edgyedgyapp1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
edgyedgyapp1,20.1630810001,20.2548739999,0.0917929997668,core 0 cpu_idle,0.00140365265593,1571182715.16,1571182715.25
edgyedgyapp1,20.2548739999,20.2554830001,0.000609000213444,core 0 cpu_frequency,0.000246382850953,1571182715.25,1571182715.26
edgyedgyapp1,20.2554830001,20.255932,0.000448999926448,core 0 cpu_idle,6.86588237528e-06,1571182715.26,1571182715.26
edgyedgyapp1,20.255932,20.259236,0.00330400001258,core 0 cpu_frequency,0.00133669730269,1571182715.26,1571182715.26
edgyedgyapp1,20.259236,20.2634410001,0.00420500012115,core 0 cpu_idle,6.43007593525e-05,1571182715.26,1571182715.26
edgyedgyapp1,20.2634410001,20.3074929998,0.0440519996919,core 0 cpu_frequency,0.0178220910841,1571182715.26,1571182715.31
edgyedgyapp1,20.3074929998,20.308712,0.00121900020167,core 0 cpu_idle,1.86403415839e-05,1571182715.31,1571182715.31
edgyedgyapp1,20.308712,20.3595750001,0.0508630000986,core 0 cpu_frequency,0.0205776134321,1571182715.31,1571182715.36
edgyedgyapp1,20.3595750001,20.4610000001,0.101425000001,core 0 cpu_idle,0.00155094038751,1571182715.36,1571182715.46
edgyedgyapp1,6.4244789998,6.44305799995,0.0185790001415,core 1 cpu_idle,0.000284100780663,1571182701.42,1571182701.44
edgyedgyapp1,6.44305799995,6.4439650001,0.000907000154257,core 1 cpu_frequency,0.000366944508208,1571182701.44,1571182701.44
edgyedgyapp1,6.4439650001,6.46277099987,0.0188059997745,core 1 cpu_idle,0.000287571945552,1571182701.44,1571182701.46
edgyedgyapp1,6.46277099987,6.46279000025,1.9000377506e-05,core 1 cpu_frequency,7.68697132738e-06,1571182701.46,1571182701.46
edgyedgyapp1,6.46279000025,6.48278700002,0.019996999763,core 1 cpu_idle,0.000305784121875,1571182701.46,1571182701.48
edgyedgyapp1,6.48278700002,6.48283499992,4.79998998344e-05,core 1 cpu_frequency,1.94192906761e-05,1571182701.48,1571182701.48
edgyedgyapp1,6.48283499992,6.50293500023,0.0201000003144,core 1 cpu_idle,0.000307359154808,1571182701.48,1571182701.5
edgyedgyapp1,6.50293500023,6.50324800005,0.000312999822199,core 1 cpu_frequency,0.000126630150267,1571182701.5,1571182701.5
edgyedgyapp1,6.50324800005,6.50334599987,9.79998148978e-05,core 1 cpu_idle,1.49856416951e-06,1571182701.5,1571182701.5
edgyedgyapp1,6.50334599987,6.50341100013,6.50002621114e-05,core 1 cpu_frequency,2.62971170423e-05,1571182701.5,1571182701.5
edgyedgyapp1,6.50341100013,6.53373000026,0.0303190001287,core 1 cpu_idle,0.000463622990467,1571182701.5,1571182701.53
edgyedgyapp1,6.53373000026,6.53378200019,5.19999302924e-05,core 1 cpu_frequency,2.10375805984e-05,1571182701.53,1571182701.53
edgyedgyapp1,6.53378200019,6.55475699995,0.0209749997593,core 1 cpu_idle,0.00032073920882,1571182701.53,1571182701.55
edgyedgyapp1,6.55475699995,6.55480400007,4.70001250505e-05,core 1 cpu_frequency,1.90148123916e-05,1571182701.55,1571182701.55
edgyedgyapp1,6.55480400007,6.56291999994,0.00811599986628,core 1 cpu_idle,0.000124105811955,1571182701.55,1571182701.56
edgyedgyapp1,6.56291999994,6.56311600003,0.000196000095457,core 1 cpu_frequency,7.92956410189e-05,1571182701.56,1571182701.56
edgyedgyapp1,6.56311600003,6.58330200007,0.0201860000379,core 1 cpu_idle,0.00030867421958,1571182701.56,1571182701.58
edgyedgyapp1,6.58330200007,6.5834590001,0.000157000031322,core 1 cpu_frequency,6.3517408472e-05,1571182701.58,1571182701.58
edgyedgyapp1,6.5834590001,6.60381000023,0.0203510001302,core 1 cpu_idle,0.000311197318491,1571182701.58,1571182701.6
edgyedgyapp1,6.60381000023,6.60587000009,0.00205999985337,core 1 cpu_frequency,0.000833412904679,1571182701.6,1571182701.61
edgyedgyapp1,6.60587000009,6.6165570002,0.0106870001182,core 1 cpu_idle,0.000163420262307,1571182701.61,1571182701.62
edgyedgyapp1,6.6165570002,6.61660900014,5.19999302924e-05,core 1 cpu_frequency,2.10375805984e-05,1571182701.62,1571182701.62
edgyedgyapp1,6.61660900014,6.72287099995,0.106261999812,core 1 cpu_idle,0.00162490537012,1571182701.62,1571182701.72
edgyedgyapp1,6.72287099995,6.72626900021,0.00339800026268,core 1 cpu_frequency,0.00137472692747,1571182701.72,1571182701.73
edgyedgyapp1,6.72626900021,6.74284800002,0.0165789998136,core 1 cpu_idle,0.00025351777565,1571182701.73,1571182701.74
edgyedgyapp1,6.74284800002,6.74385299999,0.00100499996915,core 1 cpu_frequency,0.000406592234521,1571182701.74,1571182701.74
edgyedgyapp1,6.74385299999,6.86282500019,0.1189720002,core 1 cpu_idle,0.00181926034106,1571182701.74,1571182701.86
edgyedgyapp1,6.86282500019,6.86310700001,0.000281999818981,core 1 cpu_frequency,0.000114088497565,1571182701.86,1571182701.86
edgyedgyapp1,6.86310700001,6.88602699991,0.0229199999012,core 1 cpu_idle,0.000350481178489,1571182701.86,1571182701.89
edgyedgyapp1,6.88602699991,6.88606300019,3.60002741218e-05,core 1 cpu_frequency,1.45646093013e-05,1571182701.89,1571182701.89
edgyedgyapp1,6.88606300019,6.942698,0.0566349998116,core 1 cpu_idle,0.00086603409962,1571182701.89,1571182701.94
edgyedgyapp1,6.942698,6.94450099999,0.00180299999192,core 1 cpu_frequency,0.000729438624933,1571182701.94,1571182701.94
edgyedgyapp1,6.94450099999,6.962849,0.0183480000123,core 1 cpu_idle,0.000280568442189,1571182701.94,1571182701.96
edgyedgyapp1,6.962849,6.96732399985,0.00447499984875,core 1 cpu_frequency,0.00181044800381,1571182701.96,1571182701.97
edgyedgyapp1,6.96732399985,6.98285599984,0.0155319999903,core 1 cpu_idle,0.000237507577852,1571182701.97,1571182701.98
edgyedgyapp1,6.98285599984,6.98302400019,0.000168000347912,core 1 cpu_frequency,6.79677999547e-05,1571182701.98,1571182701.98
edgyedgyapp1,6.98302400019,6.98930000002,0.00627599982545,core 1 cpu_idle,9.59694513308e-05,1571182701.98,1571182701.99
edgyedgyapp1,6.98930000002,6.98996599996,0.000665999948978,core 1 cpu_frequency,0.000269443199758,1571182701.99,1571182701.99
edgyedgyapp1,6.98996599996,7.00277299993,0.0128069999628,core 1 cpu_idle,0.000195838239931,1571182701.99,1571182702.0
edgyedgyapp1,7.00277299993,7.00281899981,4.59998846054e-05,core 1 cpu_frequency,1.86101457149e-05,1571182702.0,1571182702.0
edgyedgyapp1,7.00281899981,7.00651700003,0.00369800021872,core 1 cpu_idle,5.65479703445e-05,1571182702.0,1571182702.01
edgyedgyapp1,7.00651700003,7.00698000006,0.000463000033051,core 1 cpu_frequency,0.000187315645571,1571182702.01,1571182702.01
edgyedgyapp1,7.00698000006,7.06279300014,0.0558130000718,core 1 cpu_idle,0.000853464490598,1571182702.01,1571182702.06
edgyedgyapp1,7.06279300014,7.06544000003,0.0026469998993,core 1 cpu_frequency,0.00107089516106,1571182702.06,1571182702.07
edgyedgyapp1,7.06544000003,7.08280800004,0.0173680000007,core 1 cpu_idle,0.000265582772011,1571182702.07,1571182702.08
edgyedgyapp1,7.08280800004,7.08386000013,0.00105200009421,core 1 cpu_frequency,0.000425607046913,1571182702.08,1571182702.08
edgyedgyapp1,7.08386000013,7.10442900006,0.0205689999275,core 1 cpu_idle,0.000314530862391,1571182702.08,1571182702.1
edgyedgyapp1,7.10442900006,7.10507699987,0.000647999811918,core 1 cpu_frequency,0.000262160895108,1571182702.1,1571182702.11
edgyedgyapp1,7.10507699987,7.14277300006,0.0376960001886,core 1 cpu_idle,0.000576428386884,1571182702.11,1571182702.14
edgyedgyapp1,7.14277300006,7.14318000013,0.0004070000723,core 1 cpu_frequency,0.000164659775051,1571182702.14,1571182702.14
edgyedgyapp1,7.14318000013,7.242722,0.0995419998653,core 1 cpu_idle,0.00152214649094,1571182702.14,1571182702.24
edgyedgyapp1,7.242722,7.24272600003,4.00003045797e-06,core 1 cpu_frequency,1.61828992236e-06,1571182702.24,1571182702.24
edgyedgyapp1,7.24272600003,7.30285400013,0.0601280000992,core 1 cpu_idle,0.000919447313517,1571182702.24,1571182702.3
edgyedgyapp1,7.30285400013,7.30383899994,0.000984999816865,core 1 cpu_frequency,0.000398500784909,1571182702.3,1571182702.3
edgyedgyapp1,7.30383899994,7.32269799989,0.0188589999452,core 1 cpu_idle,0.000288382397662,1571182702.3,1571182702.32
edgyedgyapp1,7.32269799989,7.32420800021,0.00151000032201,core 1 cpu_frequency,0.000610899924277,1571182702.32,1571182702.32
edgyedgyapp1,7.32420800021,7.33561100019,0.0114029999822,core 1 cpu_idle,0.000174368974228,1571182702.32,1571182702.34
edgyedgyapp1,7.33561100019,7.33595200023,0.000341000035405,core 1 cpu_frequency,0.000137958179724,1571182702.34,1571182702.34
edgyedgyapp1,7.33595200023,7.3627559999,0.0268039996736,core 1 cpu_idle,0.000409873361008,1571182702.34,1571182702.36
edgyedgyapp1,7.3627559999,7.36740300013,0.00464700022712,core 1 cpu_frequency,0.00188003409369,1571182702.36,1571182702.37
edgyedgyapp1,7.36740300013,7.38280100003,0.0153979999013,core 1 cpu_idle,0.000235458515491,1571182702.37,1571182702.38
edgyedgyapp1,7.38280100003,7.38433700008,0.00153600005433,core 1 cpu_frequency,0.00062141862038,1571182702.38,1571182702.38
edgyedgyapp1,7.38433700008,7.40285400022,0.018517000135,core 1 cpu_idle,0.000283152707565,1571182702.38,1571182702.4
edgyedgyapp1,7.40285400022,7.40287900018,2.49999575317e-05,core 1 cpu_frequency,1.01142178186e-05,1571182702.4,1571182702.4
edgyedgyapp1,7.40287900018,7.42269199993,0.0198129997589,core 1 cpu_idle,0.000302970485813,1571182702.4,1571182702.42
edgyedgyapp1,7.42269199993,7.42530500004,0.00261300010607,core 1 cpu_frequency,0.00105713988511,1571182702.42,1571182702.43
edgyedgyapp1,7.42530500004,7.48273199983,0.0574269997887,core 1 cpu_idle,0.000878144967269,1571182702.43,1571182702.48
edgyedgyapp1,7.48273199983,7.48279799987,6.60000368953e-05,core 1 cpu_frequency,2.67015953267e-05,1571182702.48,1571182702.48
edgyedgyapp1,7.48279799987,7.50281800004,0.0200200001709,core 1 cpu_idle,0.000306135832614,1571182702.48,1571182702.5
edgyedgyapp1,7.50281800004,7.50367800007,0.000860000029206,core 1 cpu_frequency,0.000347929695816,1571182702.5,1571182702.5
edgyedgyapp1,7.50367800007,7.50404400006,0.000365999992937,core 1 cpu_frequency,0.000148072397542,1571182702.5,1571182702.5
edgyedgyapp1,7.50404400006,7.52384300018,0.0197990001179,core 1 cpu_idle,0.000302756410303,1571182702.5,1571182702.52
edgyedgyapp1,7.52384300018,7.52585900016,0.002015999984,core 1 cpu_frequency,0.000815611903925,1571182702.52,1571182702.53
edgyedgyapp1,7.52585900016,7.60351900011,0.0776599999517,core 1 cpu_idle,0.00118753788926,1571182702.53,1571182702.6
edgyedgyapp1,7.60351900011,7.60525200004,0.00173299992457,core 1 cpu_frequency,0.000701118739683,1571182702.6,1571182702.61
edgyedgyapp1,7.60525200004,7.61708799982,0.0118359997869,core 1 cpu_idle,0.000180990190741,1571182702.61,1571182702.62
edgyedgyapp1,7.61708799982,7.6172509999,0.000163000077009,core 1 cpu_frequency,6.59448433556e-05,1571182702.62,1571182702.62
edgyedgyapp1,7.6172509999,7.64062200021,0.0233710003085,core 1 cpu_idle,0.000357377651218,1571182702.62,1571182702.64
edgyedgyapp1,7.64062200021,7.64204700012,0.00142499990761,core 1 cpu_frequency,0.000576511357623,1571182702.64,1571182702.64
edgyedgyapp1,7.64204700012,7.64595999988,0.00391299976036,core 1 cpu_idle,5.98356358355e-05,1571182702.64,1571182702.65
edgyedgyapp1,7.64595999988,7.64603700023,7.70003534853e-05,core 1 cpu_frequency,3.11519868094e-05,1571182702.65,1571182702.65
edgyedgyapp1,7.64603700023,7.66277900012,0.0167419998907,core 1 cpu_idle,0.000256010291328,1571182702.65,1571182702.66
edgyedgyapp1,7.66277900012,7.66426600004,0.00148699991405,core 1 cpu_frequency,0.000601594663027,1571182702.66,1571182702.66
edgyedgyapp1,7.66426600004,7.68287600018,0.0186100001447,core 1 cpu_idle,0.000284574817213,1571182702.66,1571182702.68
edgyedgyapp1,7.68287600018,7.68704500003,0.00416899984702,core 1 cpu_frequency,0.00168664976671,1571182702.68,1571182702.69
edgyedgyapp1,7.68704500003,7.70360299991,0.0165579998866,core 1 cpu_idle,0.000253196655266,1571182702.69,1571182702.7
edgyedgyapp1,7.70360299991,7.70745600015,0.00385300023481,core 1 cpu_frequency,0.0015588059932,1571182702.7,1571182702.71
edgyedgyapp1,7.70745600015,7.75936600007,0.0519099999219,core 1 cpu_idle,0.000793781763806,1571182702.71,1571182702.76
edgyedgyapp1,7.75936600007,7.75946500013,9.90000553429e-05,core 1 cpu_frequency,4.005239299e-05,1571182702.76,1571182702.76
edgyedgyapp1,7.75946500013,7.78323900001,0.0237739998847,core 1 cpu_idle,0.000363540119237,1571182702.76,1571182702.78
edgyedgyapp1,7.78323900001,7.78933499986,0.00609599985182,core 1 cpu_frequency,0.00246625500245,1571182702.78,1571182702.79
edgyedgyapp1,7.78933499986,7.80522300024,0.0158880003728,core 1 cpu_idle,0.000242951357701,1571182702.79,1571182702.81
edgyedgyapp1,7.80522300024,7.81407500012,0.00885199988261,core 1 cpu_frequency,0.00358124828131,1571182702.81,1571182702.81
edgyedgyapp1,7.81407500012,7.82730800007,0.0132329999469,core 1 cpu_idle,0.000202352418688,1571182702.81,1571182702.83
edgyedgyapp1,7.82730800007,7.8362850002,0.00897700013593,core 1 cpu_frequency,0.00363181955879,1571182702.83,1571182702.84
edgyedgyapp1,7.8362850002,7.85306899995,0.0167839997448,core 1 cpu_idle,0.000256652532098,1571182702.84,1571182702.85
edgyedgyapp1,7.85306899995,7.8588990001,0.00583000015467,core 1 cpu_frequency,0.00235863966458,1571182702.85,1571182702.86
edgyedgyapp1,7.8588990001,7.86512400024,0.0062250001356,core 1 cpu_idle,9.51895895735e-05,1571182702.86,1571182702.87
edgyedgyapp1,7.86512400024,7.87169700023,0.00657299999148,core 1 cpu_frequency,0.00265923466275,1571182702.87,1571182702.87
edgyedgyapp1,7.87169700023,7.88798800018,0.016290999949,core 1 cpu_idle,0.00024911382572,1571182702.87,1571182702.89
edgyedgyapp1,7.88798800018,7.88816499989,0.000176999717951,core 1 cpu_frequency,7.16086696915e-05,1571182702.89,1571182702.89
edgyedgyapp1,7.88816499989,7.88929999992,0.00113500002772,core 1 cpu_idle,1.73558529238e-05,1571182702.89,1571182702.89
edgyedgyapp1,7.88929999992,7.89087100001,0.00157100008801,core 1 cpu_frequency,0.000635578563005,1571182702.89,1571182702.89
edgyedgyapp1,7.89087100001,8.0027259998,0.111854999792,core 1 cpu_idle,0.00171043072932,1571182702.89,1571182703.0
edgyedgyapp1,8.0027259998,8.00475599989,0.0020300000906,core 1 cpu_frequency,0.000821275918654,1571182703.0,1571182703.0
edgyedgyapp1,8.00475599989,8.02281100024,0.0180550003424,core 1 cpu_idle,0.000276088037736,1571182703.0,1571182703.02
edgyedgyapp1,8.02281100024,8.02312200004,0.00031099980697,core 1 cpu_frequency,0.000125821005306,1571182703.02,1571182703.02
edgyedgyapp1,8.02312200004,8.04610700021,0.0229850001633,core 1 cpu_idle,0.000351475129997,1571182703.02,1571182703.05
edgyedgyapp1,8.04610700021,8.04612000007,1.29998661578e-05,core 1 cpu_frequency,5.25934805153e-06,1571182703.05,1571182703.05
edgyedgyapp1,8.04612000007,8.05144499987,0.00532499980181,core 1 cpu_idle,8.14272344694e-05,1571182703.05,1571182703.05
edgyedgyapp1,8.05144499987,8.05157200014,0.000127000268549,core 1 cpu_frequency,5.13804224466e-05,1571182703.05,1571182703.05
edgyedgyapp1,8.05157200014,8.15315699996,0.101584999822,core 1 cpu_idle,0.00155338702478,1571182703.05,1571182703.15
edgyedgyapp1,8.15315699996,8.159583,0.0064260000363,core 1 cpu_frequency,0.00259976297909,1571182703.15,1571182703.16
edgyedgyapp1,8.159583,8.20313399984,0.0435509998351,core 1 cpu_frequency,0.0176194018727,1571182703.16,1571182703.2
edgyedgyapp1,8.20313399984,8.21655499982,0.0134209999815,core 1 cpu_frequency,0.0054297259099,1571182703.2,1571182703.22
edgyedgyapp1,8.21655499982,8.241316,0.0247610001825,core 1 cpu_frequency,0.0100175429872,1571182703.22,1571182703.24
edgyedgyapp1,8.241316,8.30352200009,0.0622060000896,core 1 cpu_idle,0.000951223050371,1571182703.24,1571182703.3
edgyedgyapp1,8.30352200009,8.30372299999,0.000200999900699,core 1 cpu_frequency,8.13184092257e-05,1571182703.3,1571182703.3
edgyedgyapp1,8.30372299999,8.35312200012,0.0493990001269,core 1 cpu_frequency,0.0199853238419,1571182703.3,1571182703.35
edgyedgyapp1,8.35312200012,8.35957399989,0.00645199976861,core 1 cpu_frequency,0.00261028167519,1571182703.35,1571182703.36
edgyedgyapp1,8.35957399989,8.40312599996,0.0435520000756,core 1 cpu_frequency,0.0176198065394,1571182703.36,1571182703.4
edgyedgyapp1,8.40312599996,8.40955300024,0.00642700027674,core 1 cpu_frequency,0.00260016764576,1571182703.4,1571182703.41
edgyedgyapp1,8.40955300024,8.43647800013,0.0269249998964,core 1 cpu_frequency,0.0108930310531,1571182703.41,1571182703.44
edgyedgyapp1,8.43647800013,8.45304000005,0.016561999917,core 1 cpu_frequency,0.00670047836923,1571182703.44,1571182703.45
edgyedgyapp1,8.45304000005,8.46682600025,0.0137860001996,core 1 cpu_frequency,0.00557739382916,1571182703.45,1571182703.47
edgyedgyapp1,8.46682600025,8.49206600012,0.0252399998717,core 1 cpu_idle,0.000385957458038,1571182703.47,1571182703.49
edgyedgyapp1,8.49206600012,8.49224499986,0.00017899973318,core 1 cpu_frequency,7.24178146527e-05,1571182703.49,1571182703.49
edgyedgyapp1,8.49224499986,8.49226500001,2.00001522899e-05,core 1 cpu_frequency,8.09144961182e-06,1571182703.49,1571182703.49
edgyedgyapp1,8.49226500001,8.53411500016,0.0418500001542,core 1 cpu_idle,0.000639949277358,1571182703.49,1571182703.53
edgyedgyapp1,8.53411500016,8.53434700007,0.000231999903917,core 1 cpu_frequency,9.38600619279e-05,1571182703.53,1571182703.53
edgyedgyapp1,8.53434700007,8.59577600006,0.061428999994,core 1 cpu_frequency,0.0248522936702,1571182703.53,1571182703.6
edgyedgyapp1,8.59577600006,8.60294400016,0.00716800009832,core 1 cpu_idle,0.000109609473503,1571182703.6,1571182703.6
edgyedgyapp1,8.60294400016,8.60732399998,0.00437999982387,core 1 cpu_frequency,0.00177201390074,1571182703.6,1571182703.61
edgyedgyapp1,8.60732399998,8.62984699989,0.022522999905,core 1 cpu_idle,0.000344410453048,1571182703.61,1571182703.63
edgyedgyapp1,8.62984699989,8.65111300023,0.0212660003453,core 1 cpu_frequency,0.00860357300012,1571182703.63,1571182703.65
edgyedgyapp1,8.65111300023,8.66314900015,0.0120359999128,core 1 cpu_idle,0.000184048492666,1571182703.65,1571182703.66
edgyedgyapp1,8.66314900015,8.66827799985,0.00512899970636,core 1 cpu_frequency,0.0020750363338,1571182703.66,1571182703.67
edgyedgyapp1,8.66827799985,8.6700050002,0.00172700034454,core 1 cpu_idle,2.64084257686e-05,1571182703.67,1571182703.67
edgyedgyapp1,8.6700050002,8.67009699997,9.19997692108e-05,core 1 cpu_frequency,3.72202914298e-05,1571182703.67,1571182703.67
edgyedgyapp1,8.67009699997,8.67198200012,0.00188500015065,core 1 cpu_idle,2.88244798037e-05,1571182703.67,1571182703.67
edgyedgyapp1,8.67198200012,8.67227600003,0.000293999910355,core 1 cpu_frequency,0.000118943367332,1571182703.67,1571182703.67
edgyedgyapp1,8.67227600003,8.67375099985,0.00147499982268,core 1 cpu_idle,2.25549597885e-05,1571182703.67,1571182703.67
edgyedgyapp1,8.67375099985,8.67426799983,0.000516999978572,core 1 cpu_frequency,0.000209162371131,1571182703.67,1571182703.67
edgyedgyapp1,8.67426799983,8.69957600022,0.0253080003895,core 1 cpu_idle,0.000386997287956,1571182703.67,1571182703.7
edgyedgyapp1,8.69957600022,8.70533700008,0.0057609998621,core 1 cpu_frequency,0.00233072425761,1571182703.7,1571182703.71
edgyedgyapp1,8.70533700008,8.72303400002,0.0176969999447,core 1 cpu_idle,0.000270613674655,1571182703.71,1571182703.72
edgyedgyapp1,8.72303400002,8.74266400002,0.0196299999952,core 1 cpu_frequency,0.00794169732007,1571182703.72,1571182703.74
edgyedgyapp1,8.74266400002,9.06648400007,0.323820000049,core 1 cpu_idle,0.00495169353075,1571182703.74,1571182704.07
edgyedgyapp1,9.06648400007,9.0726259998,0.00614199973643,core 1 cpu_frequency,0.00248486514817,1571182704.07,1571182704.07
edgyedgyapp1,9.0726259998,9.07292400021,0.000298000406474,core 1 cpu_idle,4.5568732156e-06,1571182704.07,1571182704.07
edgyedgyapp1,9.07292400021,9.07314200001,0.000217999797314,core 1 cpu_frequency,8.81960471996e-05,1571182704.07,1571182704.07
edgyedgyapp1,9.07314200001,9.16815199982,0.0950099998154,core 1 cpu_idle,0.00145284541218,1571182704.07,1571182704.17
edgyedgyapp1,9.16815199982,9.16827500006,0.000123000238091,core 1 cpu_frequency,4.97621325242e-05,1571182704.17,1571182704.17
edgyedgyapp1,9.16827500006,9.25395100005,0.0856759999879,core 1 cpu_frequency,0.0346618879095,1571182704.17,1571182704.25
edgyedgyapp1,9.25395100005,9.55619999999,0.302248999942,core 1 cpu_idle,0.00462184058261,1571182704.25,1571182704.56
edgyedgyapp1,9.55619999999,9.55628299993,8.2999933511e-05,core 1 cpu_frequency,3.35792333006e-05,1571182704.56,1571182704.56
edgyedgyapp1,9.55628299993,9.6373569998,0.0810739998706,core 1 cpu_frequency,0.0328000594832,1571182704.56,1571182704.64
edgyedgyapp1,9.6373569998,9.63806799985,0.0007110000588,core 1 cpu_frequency,0.000287648867189,1571182704.64,1571182704.64
edgyedgyapp1,9.63806799985,9.67821499985,0.0401469999924,core 1 cpu_frequency,0.0162422476987,1571182704.64,1571182704.68
edgyedgyapp1,9.67821499985,9.67845200002,0.00023700017482,core 1 cpu_frequency,9.5883018527e-05,1571182704.68,1571182704.68
edgyedgyapp1,9.67845200002,9.69652700005,0.0180750000291,core 1 cpu_frequency,0.00731259191676,1571182704.68,1571182704.7
edgyedgyapp1,9.69652700005,9.78279400012,0.0862670000643,core 1 cpu_idle,0.00131915183148,1571182704.7,1571182704.78
edgyedgyapp1,9.78279400012,9.78506600019,0.00227200007066,core 1 cpu_frequency,0.000919181705387,1571182704.78,1571182704.79
edgyedgyapp1,9.78506600019,9.8062760001,0.0212099999189,core 1 cpu_idle,0.00032433271376,1571182704.79,1571182704.81
edgyedgyapp1,9.8062760001,9.80630700011,3.10000032187e-05,core 1 cpu_frequency,1.25416527022e-05,1571182704.81,1571182704.81
edgyedgyapp1,9.80630700011,9.84101000009,0.034702999983,core 1 cpu_idle,0.00053066092424,1571182704.81,1571182704.84
edgyedgyapp1,9.84101000009,9.84147700015,0.000467000063509,core 1 cpu_frequency,0.000188933935494,1571182704.84,1571182704.84
edgyedgyapp1,9.84147700015,9.88141599996,0.0399389998056,core 1 cpu_idle,0.000610727215527,1571182704.84,1571182704.88
edgyedgyapp1,9.88141599996,9.88160800003,0.000192000064999,core 1 cpu_frequency,7.76773510966e-05,1571182704.88,1571182704.88
edgyedgyapp1,9.88160800003,9.99436500017,0.112757000141,core 1 cpu_frequency,0.0456180318928,1571182704.88,1571182704.99
edgyedgyapp1,9.99436500017,10.0232779998,0.0289129996672,core 1 cpu_idle,0.000442123134411,1571182704.99,1571182705.02
edgyedgyapp1,10.0232779998,10.0284890002,0.00521100033075,core 1 cpu_frequency,0.00210821127721,1571182705.02,1571182705.03
edgyedgyapp1,10.0284890002,10.052648,0.0241589997895,core 1 cpu_idle,0.000369427345281,1571182705.03,1571182705.05
edgyedgyapp1,10.052648,10.2354259999,0.1827779999,core 1 cpu_frequency,0.0739463857529,1571182705.05,1571182705.24
edgyedgyapp1,10.2354259999,10.235504,7.80001282692e-05,core 1 cpu_frequency,3.15564650938e-05,1571182705.24,1571182705.24
edgyedgyapp1,10.235504,10.2680210001,0.0325170001015,core 1 cpu_frequency,0.0131553832209,1571182705.24,1571182705.27
edgyedgyapp1,10.2680210001,10.3232780001,0.0552570000291,core 1 cpu_idle,0.000844962415945,1571182705.27,1571182705.32
edgyedgyapp1,10.3232780001,10.3335170001,0.0102389999665,core 1 cpu_frequency,0.00414238607306,1571182705.32,1571182705.33
edgyedgyapp1,10.3335170001,10.3429720001,0.00945500005037,core 1 cpu_idle,0.00014458113327,1571182705.33,1571182705.34
edgyedgyapp1,10.3429720001,10.3433110001,0.000339000020176,core 1 cpu_frequency,0.000137149034763,1571182705.34,1571182705.34
edgyedgyapp1,10.3433110001,10.3631139998,0.0198029996827,core 1 cpu_idle,0.000302817569648,1571182705.34,1571182705.36
edgyedgyapp1,10.3631139998,10.3632240002,0.000110000371933,core 1 cpu_frequency,4.45027844727e-05,1571182705.36,1571182705.36
edgyedgyapp1,10.3632240002,10.4948669998,0.131642999593,core 1 cpu_idle,0.00201301892828,1571182705.36,1571182705.49
edgyedgyapp1,10.4948669998,10.4949469999,8.00001434982e-05,core 1 cpu_frequency,3.2365610055e-05,1571182705.49,1571182705.49
edgyedgyapp1,10.4949469999,10.5173829999,0.0224359999411,core 1 cpu_frequency,0.00907691903456,1571182705.49,1571182705.52
edgyedgyapp1,10.5173829999,10.5178950001,0.00051200017333,core 1 cpu_idle,7.82925065048e-06,1571182705.52,1571182705.52
edgyedgyapp1,10.5178950001,10.5181490001,0.000254000071436,core 1 cpu_frequency,0.000102760656501,1571182705.52,1571182705.52
edgyedgyapp1,10.5181490001,10.5230620001,0.00491299992427,core 1 cpu_idle,7.5127138342e-05,1571182705.52,1571182705.52
edgyedgyapp1,10.5230620001,10.523153,9.0999994427e-05,core 1 cpu_frequency,3.68158131453e-05,1571182705.52,1571182705.52
edgyedgyapp1,10.523153,10.5439240001,0.0207710000686,core 1 cpu_idle,0.00031761974755,1571182705.52,1571182705.54
edgyedgyapp1,10.5439240001,10.5439539999,2.99997627735e-05,core 1 cpu_frequency,1.21369860254e-05,1571182705.54,1571182705.54
edgyedgyapp1,10.5439539999,10.5632970002,0.019343000371,core 1 cpu_idle,0.000295783490173,1571182705.54,1571182705.56
edgyedgyapp1,10.5632970002,10.5634340001,0.000136999879032,core 1 cpu_frequency,5.54259588602e-05,1571182705.56,1571182705.56
edgyedgyapp1,10.5634340001,10.5637409999,0.000306999776512,core 1 cpu_idle,4.69448708254e-06,1571182705.56,1571182705.56
edgyedgyapp1,10.5637409999,10.563751,1.00000761449e-05,core 1 cpu_frequency,4.04572480591e-06,1571182705.56,1571182705.56
edgyedgyapp1,10.563751,10.5869100001,0.0231590000913,core 1 cpu_idle,0.000354135849895,1571182705.56,1571182705.59
edgyedgyapp1,10.5869100001,10.5869780001,6.80000521243e-05,core 1 cpu_frequency,2.75107402879e-05,1571182705.59,1571182705.59
edgyedgyapp1,10.5869780001,10.5961150001,0.00913699995726,core 1 cpu_idle,0.000139718434846,1571182705.59,1571182705.6
edgyedgyapp1,10.5961150001,10.5964469998,0.000331999734044,core 1 cpu_frequency,0.000134316933202,1571182705.6,1571182705.6
edgyedgyapp1,10.5964469998,10.6031280002,0.00668100034818,core 1 cpu_idle,0.000102162516824,1571182705.6,1571182705.6
edgyedgyapp1,10.6031280002,10.6031559999,2.79997475445e-05,core 1 cpu_frequency,1.13278410642e-05,1571182705.6,1571182705.6
edgyedgyapp1,10.6031559999,10.6229750002,0.0198190002702,core 1 cpu_idle,0.000303062242632,1571182705.6,1571182705.62
