nylonnyloncom2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
nylonnyloncom2,9.63362400001,9.63388600014,0.000262000132352,core 0 cpu_frequency,0.000105584795737,1571177294.63,1571177294.63
nylonnyloncom2,9.63388600014,9.65933999978,0.0254539996386,core 0 cpu_idle,0.000387715322495,1571177294.63,1571177294.66
nylonnyloncom2,9.65933999978,9.66228399985,0.00294400006533,core 0 cpu_frequency,0.00118641789513,1571177294.66,1571177294.66
nylonnyloncom2,9.66228399985,9.67983100004,0.0175470001996,core 0 cpu_idle,0.00026727590704,1571177294.66,1571177294.68
nylonnyloncom2,9.67983100004,9.68085400015,0.00102300010622,core 0 cpu_frequency,0.000412264132404,1571177294.68,1571177294.68
nylonnyloncom2,9.68085400015,9.70502300002,0.0241689998657,core 0 cpu_idle,0.000368142205954,1571177294.68,1571177294.71
nylonnyloncom2,9.70502300002,9.70580499992,0.000781999900937,core 0 cpu_frequency,0.000315142206478,1571177294.71,1571177294.71
nylonnyloncom2,9.70580499992,9.71135800006,0.00555300014094,core 0 cpu_idle,8.45832981467e-05,1571177294.71,1571177294.71
nylonnyloncom2,9.71135800006,9.71149400016,0.000136000104249,core 0 cpu_frequency,5.48073892117e-05,1571177294.71,1571177294.71
nylonnyloncom2,9.71149400016,9.73152399994,0.0200299997814,core 0 cpu_idle,0.00030509695667,1571177294.71,1571177294.73
nylonnyloncom2,9.73152399994,9.73159299977,6.89998269081e-05,core 0 cpu_frequency,2.78065990448e-05,1571177294.73,1571177294.73
nylonnyloncom2,9.73159299977,9.74425600003,0.0126630002633,core 0 cpu_idle,0.00019288282001,1571177294.73,1571177294.74
nylonnyloncom2,9.74425600003,9.74426200008,6.00004568696e-06,core 0 cpu_frequency,2.41798961163e-06,1571177294.74,1571177294.74
nylonnyloncom2,9.74426200008,9.76566699985,0.0214049997739,core 0 cpu_idle,0.000326040956557,1571177294.74,1571177294.77
nylonnyloncom2,9.76566699985,9.76634699991,0.000680000055581,core 0 cpu_frequency,0.000274036758399,1571177294.77,1571177294.77
nylonnyloncom2,9.76634699991,9.79429000011,0.0279430001974,core 0 cpu_idle,0.000425627779007,1571177294.77,1571177294.79
nylonnyloncom2,9.79429000011,9.79446099978,0.000170999672264,core 0 cpu_frequency,6.89120471239e-05,1571177294.79,1571177294.79
nylonnyloncom2,9.79446099978,9.79930600012,0.00484500033781,core 0 cpu_idle,7.37990451455e-05,1571177294.79,1571177294.8
nylonnyloncom2,9.79930600012,9.79938799981,8.19996930659e-05,core 0 cpu_frequency,3.3045482707e-05,1571177294.8,1571177294.8
nylonnyloncom2,9.79938799981,9.79988300009,0.000495000276715,core 0 cpu_idle,7.53984421492e-06,1571177294.8,1571177294.8
nylonnyloncom2,9.79988300009,9.79994199984,5.89997507632e-05,core 0 cpu_frequency,2.37766163588e-05,1571177294.8,1571177294.8
nylonnyloncom2,9.79994199984,9.81951300008,0.0195710002445,core 0 cpu_idle,0.000298105475724,1571177294.8,1571177294.82
nylonnyloncom2,9.81951300008,9.81988300011,0.000370000023395,core 0 cpu_frequency,0.000149108233428,1571177294.82,1571177294.82
nylonnyloncom2,9.81988300011,9.83936400013,0.0194810000248,core 0 cpu_idle,0.000296734592378,1571177294.82,1571177294.84
nylonnyloncom2,9.83936400013,9.83960600011,0.000241999980062,core 0 cpu_frequency,9.75248303652e-05,1571177294.84,1571177294.84
nylonnyloncom2,9.83960600011,9.87931700004,0.0397109999321,core 0 cpu_idle,0.000604877950966,1571177294.84,1571177294.88
nylonnyloncom2,9.87931700004,9.88015600014,0.000839000102133,core 0 cpu_frequency,0.000338113013959,1571177294.88,1571177294.88
nylonnyloncom2,9.88015600014,9.89939199993,0.0192359997891,core 0 cpu_idle,0.000293002748787,1571177294.88,1571177294.9
nylonnyloncom2,9.89939199993,9.90106699988,0.00167499994859,core 0 cpu_frequency,0.000675016939282,1571177294.9,1571177294.9
nylonnyloncom2,9.90106699988,9.91943300003,0.0183660001494,core 0 cpu_idle,0.000279750914276,1571177294.9,1571177294.92
nylonnyloncom2,9.91943300003,9.91970699979,0.000273999758065,core 0 cpu_frequency,0.000110420587301,1571177294.92,1571177294.92
nylonnyloncom2,9.91970699979,9.95929200016,0.0395850003697,core 0 cpu_idle,0.000602958725631,1571177294.92,1571177294.96
nylonnyloncom2,9.95929200016,9.95993899973,0.000646999571472,core 0 cpu_frequency,0.000260737721705,1571177294.96,1571177294.96
nylonnyloncom2,9.95993899973,9.97941299994,0.0194740002044,core 0 cpu_idle,0.000296627971113,1571177294.96,1571177294.98
nylonnyloncom2,9.97941299994,9.97964699985,0.000233999919146,core 0 cpu_frequency,9.43008442163e-05,1571177294.98,1571177294.98
nylonnyloncom2,9.97964699985,9.99010000005,0.010453000199,core 0 cpu_idle,0.000159220099032,1571177294.98,1571177294.99
nylonnyloncom2,9.99010000005,9.99012099998,2.09999270737e-05,core 0 cpu_frequency,8.46286981106e-06,1571177294.99,1571177294.99
nylonnyloncom2,9.99012099998,10.0103230001,0.0202020001598,core 0 cpu_idle,0.000307716866434,1571177294.99,1571177295.01
nylonnyloncom2,10.0103230001,10.0106449998,0.000321999657899,core 0 cpu_frequency,0.000129764316535,1571177295.01,1571177295.01
nylonnyloncom2,10.0106449998,10.0392459999,0.0286010000855,core 0 cpu_idle,0.000435650433302,1571177295.01,1571177295.04
nylonnyloncom2,10.0392459999,10.0396719999,0.000425999984145,core 0 cpu_frequency,0.000171675948811,1571177295.04,1571177295.04
nylonnyloncom2,10.0396719999,10.0413139998,0.00164199993014,core 0 cpu_idle,2.50109429359e-05,1571177295.04,1571177295.04
nylonnyloncom2,10.0413139998,10.0419219998,0.000607999972999,core 0 cpu_frequency,0.000245021070719,1571177295.04,1571177295.04
nylonnyloncom2,10.0419219998,10.0649139998,0.0229919999838,core 0 cpu_idle,0.000350214143753,1571177295.04,1571177295.06
nylonnyloncom2,10.0649139998,10.0651710001,0.00025700032711,core 0 cpu_frequency,0.000103569898224,1571177295.06,1571177295.07
nylonnyloncom2,10.0651710001,10.0859679999,0.020796999801,core 0 cpu_idle,0.000316779900968,1571177295.07,1571177295.09
nylonnyloncom2,10.0859679999,10.0878599999,0.00189199997112,core 0 cpu_frequency,0.000762466906762,1571177295.09,1571177295.09
nylonnyloncom2,10.0878599999,10.0879219999,6.20000064373e-05,core 0 cpu_idle,9.44384098053e-07,1571177295.09,1571177295.09
nylonnyloncom2,10.0879219999,10.087946,2.40001827478e-05,core 0 cpu_frequency,9.6719584465e-06,1571177295.09,1571177295.09
nylonnyloncom2,10.087946,10.1192959999,0.0313499998301,core 0 cpu_idle,0.000477523197412,1571177295.09,1571177295.12
nylonnyloncom2,10.1192959999,10.1209029998,0.00160699989647,core 0 cpu_frequency,0.000647613244677,1571177295.12,1571177295.12
nylonnyloncom2,10.1209029998,10.139281,0.0183780002408,core 0 cpu_idle,0.000279933699667,1571177295.12,1571177295.14
nylonnyloncom2,10.139281,10.1401479999,0.000866999849677,core 0 cpu_frequency,0.000349396777821,1571177295.14,1571177295.14
nylonnyloncom2,10.1401479999,10.159424,0.0192760000937,core 0 cpu_idle,0.000293612033427,1571177295.14,1571177295.16
nylonnyloncom2,10.159424,10.1624639998,0.003039999865,core 0 cpu_frequency,0.00122510535359,1571177295.16,1571177295.16
nylonnyloncom2,10.1624639998,10.1794110001,0.0169470002875,core 0 cpu_idle,0.000258136708379,1571177295.16,1571177295.18
nylonnyloncom2,10.1794110001,10.1814060002,0.00199500005692,core 0 cpu_frequency,0.000803975446939,1571177295.18,1571177295.18
nylonnyloncom2,10.1814060002,10.2394659999,0.0580599997193,core 0 cpu_idle,0.000884369915724,1571177295.18,1571177295.24
nylonnyloncom2,10.2394659999,10.23979,0.000324000138789,core 0 cpu_frequency,0.000130570500731,1571177295.24,1571177295.24
nylonnyloncom2,10.23979,10.2497069999,0.00991699984297,core 0 cpu_idle,0.000151055741608,1571177295.24,1571177295.25
nylonnyloncom2,10.2497069999,10.2497680001,6.10002316535e-05,core 0 cpu_frequency,2.45828005552e-05,1571177295.25,1571177295.25
nylonnyloncom2,10.2497680001,10.2992889998,0.0495209996589,core 0 cpu_idle,0.000754303866804,1571177295.25,1571177295.3
nylonnyloncom2,10.2992889998,10.2993680001,7.90003687143e-05,core 0 cpu_frequency,3.18367693901e-05,1571177295.3,1571177295.3
nylonnyloncom2,10.2993680001,10.2997920001,0.000423999968916,core 0 cpu_idle,6.45836752653e-06,1571177295.3,1571177295.3
nylonnyloncom2,10.2997920001,10.300386,0.000593999866396,core 0 cpu_frequency,0.000239379094958,1571177295.3,1571177295.3
nylonnyloncom2,10.300386,10.3014520002,0.00106600020081,core 0 cpu_idle,1.62373150587e-05,1571177295.3,1571177295.3
nylonnyloncom2,10.3014520002,10.303756,0.00230399984866,core 0 cpu_frequency,0.000928500879812,1571177295.3,1571177295.3
nylonnyloncom2,10.303756,10.3217830001,0.0180270001292,core 0 cpu_idle,0.000274587265968,1571177295.3,1571177295.32
nylonnyloncom2,10.3217830001,10.3221319998,0.00034899963066,core 0 cpu_frequency,0.000140645175958,1571177295.32,1571177295.32
nylonnyloncom2,10.3221319998,10.3339869999,0.0118550001644,core 0 cpu_idle,0.000180575362504,1571177295.32,1571177295.33
nylonnyloncom2,10.3339869999,10.3393429997,0.00535599980503,core 0 cpu_frequency,0.00215844221263,1571177295.33,1571177295.34
nylonnyloncom2,10.3393429997,10.3525490002,0.0132060004398,core 0 cpu_frequency,0.00532195478845,1571177295.34,1571177295.35
nylonnyloncom2,10.3525490002,10.3593540001,0.00680499989539,core 0 cpu_frequency,0.00274238229384,1571177295.35,1571177295.36
nylonnyloncom2,10.3593540001,10.3739499999,0.0145959998481,core 0 cpu_frequency,0.00588211787798,1571177295.36,1571177295.37
nylonnyloncom2,10.3739499999,10.4994549998,0.125504999887,core 0 cpu_idle,0.00191169215828,1571177295.37,1571177295.5
nylonnyloncom2,10.4994549998,10.5008120001,0.00135700032115,core 0 cpu_frequency,0.000546864615822,1571177295.5,1571177295.5
nylonnyloncom2,10.5008120001,10.5127699999,0.0119579997845,core 0 cpu_idle,0.000182144252717,1571177295.5,1571177295.51
nylonnyloncom2,10.5127699999,10.513051,0.000281000044197,core 0 cpu_frequency,0.000113241669011,1571177295.51,1571177295.51
nylonnyloncom2,10.513051,10.5333440001,0.0202930001542,core 0 cpu_idle,0.000309102978349,1571177295.51,1571177295.53
nylonnyloncom2,10.5333440001,10.5333830002,3.90000641346e-05,core 0 cpu_frequency,1.57168386459e-05,1571177295.53,1571177295.53
nylonnyloncom2,10.5333830002,10.5555869997,0.0222039995715,core 0 cpu_idle,0.000338211321473,1571177295.53,1571177295.56
nylonnyloncom2,10.5555869997,10.5558110001,0.000224000308663,core 0 cpu_frequency,9.02710491896e-05,1571177295.56,1571177295.56
nylonnyloncom2,10.5558110001,10.5592069998,0.00339599978179,core 0 cpu_idle,5.17278686762e-05,1571177295.56,1571177295.56
nylonnyloncom2,10.5592069998,10.5597290001,0.000522000249475,core 0 cpu_frequency,0.000210363594937,1571177295.56,1571177295.56
nylonnyloncom2,10.5597290001,10.5793920001,0.0196630000137,core 0 cpu_idle,0.000299506816208,1571177295.56,1571177295.58
nylonnyloncom2,10.5793920001,10.5800799998,0.000687999650836,core 0 cpu_frequency,0.000277260556889,1571177295.58,1571177295.58
nylonnyloncom2,10.5800799998,10.6110100001,0.0309300003573,core 0 cpu_idle,0.000471125765443,1571177295.58,1571177295.61
nylonnyloncom2,10.6110100001,10.6114759999,0.000465999823064,core 0 cpu_frequency,0.000187795691895,1571177295.61,1571177295.61
nylonnyloncom2,10.6114759999,10.6322240001,0.0207480001263,core 0 cpu_idle,0.000316033537924,1571177295.61,1571177295.63
nylonnyloncom2,10.6322240001,10.632375,0.000150999985635,core 0 cpu_frequency,6.08522694111e-05,1571177295.63,1571177295.63
nylonnyloncom2,10.632375,10.6440360001,0.0116610000841,core 0 cpu_idle,0.000177620353281,1571177295.63,1571177295.64
nylonnyloncom2,10.6440360001,10.6440719999,3.59998084605e-05,core 0 cpu_frequency,1.45077500105e-05,1571177295.64,1571177295.64
nylonnyloncom2,10.6440719999,10.6644680002,0.02039600024,core 0 cpu_idle,0.000310671875656,1571177295.64,1571177295.66
nylonnyloncom2,10.6644680002,10.6652290002,0.000760999973863,core 0 cpu_frequency,0.000306679336667,1571177295.66,1571177295.67
nylonnyloncom2,10.6652290002,10.676494,0.0112649998628,core 0 cpu_idle,0.00017158847791,1571177295.67,1571177295.68
nylonnyloncom2,10.676494,10.6765159997,2.19997018576e-05,core 0 cpu_frequency,8.86577425003e-06,1571177295.68,1571177295.68
nylonnyloncom2,10.6765159997,10.6970270001,0.0205110004172,core 0 cpu_idle,0.000312423558354,1571177295.68,1571177295.7
nylonnyloncom2,10.6970270001,10.697371,0.000343999825418,core 0 cpu_frequency,0.000138630278444,1571177295.7,1571177295.7
nylonnyloncom2,10.697371,10.6992609999,0.00188999995589,core 0 cpu_idle,2.87884793282e-05,1571177295.7,1571177295.7
nylonnyloncom2,10.6992609999,10.7025609999,0.00329999998212,core 0 cpu_frequency,0.00132988415279,1571177295.7,1571177295.7
nylonnyloncom2,10.7025609999,10.7195199998,0.0169589999132,core 0 cpu_idle,0.000258319486678,1571177295.7,1571177295.72
nylonnyloncom2,10.7195199998,10.7196140001,9.40002501011e-05,core 0 cpu_frequency,3.78816495895e-05,1571177295.72,1571177295.72
nylonnyloncom2,10.7196140001,10.725269,0.00565499998629,core 0 cpu_idle,8.61369597912e-05,1571177295.72,1571177295.73
nylonnyloncom2,10.725269,10.72529,2.09999270737e-05,core 0 cpu_frequency,8.46286981106e-06,1571177295.73,1571177295.73
nylonnyloncom2,10.72529,10.7458529999,0.0205629998818,core 0 cpu_idle,0.0003132156142,1571177295.73,1571177295.75
nylonnyloncom2,10.7458529999,10.7459879997,0.000134999863803,core 0 cpu_frequency,5.44042971134e-05,1571177295.75,1571177295.75
nylonnyloncom2,10.7459879997,10.758376,0.0123880002648,core 0 cpu_idle,0.000188694020033,1571177295.75,1571177295.76
nylonnyloncom2,10.758376,10.7589210002,0.000545000191778,core 0 cpu_frequency,0.000219632461286,1571177295.76,1571177295.76
nylonnyloncom2,10.7589210002,10.7758339997,0.0169129995629,core 0 cpu_idle,0.000257618809342,1571177295.76,1571177295.78
nylonnyloncom2,10.7758339997,10.7759019998,6.80000521243e-05,core 0 cpu_frequency,2.74036946058e-05,1571177295.78,1571177295.78
nylonnyloncom2,10.7759019998,10.8195309998,0.0436289999634,core 0 cpu_idle,0.000664556927443,1571177295.78,1571177295.82
nylonnyloncom2,10.8195309998,10.819809,0.000278000254184,core 0 cpu_frequency,0.000112032768035,1571177295.82,1571177295.82
nylonnyloncom2,10.819809,10.821575,0.00176599994302,core 0 cpu_idle,2.6899711132e-05,1571177295.82,1571177295.82
nylonnyloncom2,10.821575,10.8216280001,5.30001707375e-05,core 0 cpu_frequency,2.13588144064e-05,1571177295.82,1571177295.82
nylonnyloncom2,10.8216280001,10.839224,0.0175959998742,core 0 cpu_idle,0.000268022270083,1571177295.82,1571177295.84
nylonnyloncom2,10.839224,10.8393139997,8.99997539818e-05,core 0 cpu_frequency,3.62694688559e-05,1571177295.84,1571177295.84
nylonnyloncom2,10.8393139997,10.859247,0.0199330002069,core 0 cpu_idle,0.000303619459152,1571177295.84,1571177295.86
nylonnyloncom2,10.859247,10.8593719997,0.000124999787658,core 0 cpu_frequency,5.03743144274e-05,1571177295.86,1571177295.86
nylonnyloncom2,10.8593719997,10.879317,0.0199450002983,core 0 cpu_idle,0.000303802244544,1571177295.86,1571177295.88
nylonnyloncom2,10.879317,10.8794209999,0.000103999860585,core 0 cpu_frequency,4.19114446163e-05,1571177295.88,1571177295.88
nylonnyloncom2,10.8794209999,10.8994740001,0.0200530001894,core 0 cpu_idle,0.000305447298884,1571177295.88,1571177295.9
nylonnyloncom2,10.8994740001,10.8999529998,0.000478999689221,core 0 cpu_frequency,0.000193034575558,1571177295.9,1571177295.9
nylonnyloncom2,10.8999529998,10.919396,0.0194430002011,core 0 cpu_idle,0.000296155779064,1571177295.9,1571177295.92
nylonnyloncom2,10.919396,10.9195920001,0.000196000095457,core 0 cpu_frequency,7.89870976686e-05,1571177295.92,1571177295.92
nylonnyloncom2,10.9195920001,10.9392619999,0.0196699998342,core 0 cpu_idle,0.000299613437474,1571177295.92,1571177295.94
nylonnyloncom2,10.9392619999,10.9398320001,0.00057000014931,core 0 cpu_frequency,0.000229707324171,1571177295.94,1571177295.94
nylonnyloncom2,10.9398320001,10.959423,0.0195909999311,core 0 cpu_idle,0.00029841011095,1571177295.94,1571177295.96
nylonnyloncom2,10.959423,10.9596489999,0.00022599985823,core 0 cpu_frequency,9.10768580675e-05,1571177295.96,1571177295.96
nylonnyloncom2,10.9596489999,10.9794239998,0.0197749999352,core 0 cpu_idle,0.000301212799013,1571177295.96,1571177295.98
nylonnyloncom2,10.9794239998,10.9806059999,0.00118200015277,core 0 cpu_frequency,0.000476340387964,1571177295.98,1571177295.98
nylonnyloncom2,10.9806059999,10.9873119998,0.00670599984005,core 0 cpu_idle,0.000102145789564,1571177295.98,1571177295.99
nylonnyloncom2,10.9873119998,10.987429,0.000117000192404,core 0 cpu_frequency,4.71505159378e-05,1571177295.99,1571177295.99
nylonnyloncom2,10.987429,11.0192629998,0.0318339997903,core 0 cpu_idle,0.000484895484805,1571177295.99,1571177296.02
nylonnyloncom2,11.0192629998,11.0195220001,0.000259000342339,core 0 cpu_frequency,0.000104375894761,1571177296.02,1571177296.02
nylonnyloncom2,11.0195220001,11.0594040002,0.0398820000701,core 0 cpu_idle,0.000607482625067,1571177296.02,1571177296.06
nylonnyloncom2,11.0594040002,11.0597979999,0.000393999740481,core 0 cpu_frequency,0.000158780004215,1571177296.06,1571177296.06
nylonnyloncom2,11.0597979999,11.0794469998,0.0196489999071,core 0 cpu_idle,0.000299293566585,1571177296.06,1571177296.08
nylonnyloncom2,11.0794469998,11.0795240002,7.70003534853e-05,core 0 cpu_frequency,3.10307728529e-05,1571177296.08,1571177296.08
nylonnyloncom2,11.0795240002,11.0992819997,0.0197579995729,core 0 cpu_idle,0.000300953849494,1571177296.08,1571177296.1
nylonnyloncom2,11.0992819997,11.0994929997,0.000210999976844,core 0 cpu_frequency,8.50319778681e-05,1571177296.1,1571177296.1
nylonnyloncom2,11.0994929997,11.1192410002,0.0197480004281,core 0 cpu_idle,0.000300801542521,1571177296.1,1571177296.12
nylonnyloncom2,11.1192410002,11.1193920001,0.000150999985635,core 0 cpu_frequency,6.08522694111e-05,1571177296.12,1571177296.12
nylonnyloncom2,11.1193920001,11.1393339997,0.019941999577,core 0 cpu_idle,0.000303756537557,1571177296.12,1571177296.14
nylonnyloncom2,11.1393339997,11.1397520001,0.000418000388891,core 0 cpu_frequency,0.000168452150321,1571177296.14,1571177296.14
nylonnyloncom2,11.1397520001,11.1595410001,0.0197890000418,core 0 cpu_idle,0.000301426048636,1571177296.14,1571177296.16
nylonnyloncom2,11.1595410001,11.1605349998,0.000993999652565,core 0 cpu_frequency,0.000400577088785,1571177296.16,1571177296.16
nylonnyloncom2,11.1605349998,11.1795660001,0.0190310003236,core 0 cpu_idle,0.000289880196929,1571177296.16,1571177296.18
nylonnyloncom2,11.1795660001,11.1837840001,0.0042179999873,core 0 cpu_frequency,0.00169983374848,1571177296.18,1571177296.18
nylonnyloncom2,11.1837840001,11.199236,0.0154519998468,core 0 cpu_idle,0.000235364861667,1571177296.18,1571177296.2
nylonnyloncom2,11.199236,11.2004979998,0.0012619998306,core 0 cpu_frequency,0.000508579874134,1571177296.2,1571177296.2
nylonnyloncom2,11.2004979998,11.219296,0.0187980001792,core 0 cpu_idle,0.00028633113873,1571177296.2,1571177296.22
nylonnyloncom2,11.219296,11.2193410001,4.50001098216e-05,core 0 cpu_frequency,1.81348282576e-05,1571177296.22,1571177296.22
nylonnyloncom2,11.2193410001,11.239447,0.0201059998944,core 0 cpu_idle,0.000306254590392,1571177296.22,1571177296.24
nylonnyloncom2,11.239447,11.2423069999,0.00285999989137,core 0 cpu_frequency,0.00115256622822,1571177296.24,1571177296.24
nylonnyloncom2,11.2423069999,11.279352,0.037045000121,core 0 cpu_idle,0.000564269441843,1571177296.24,1571177296.28
nylonnyloncom2,11.279352,11.2814949998,0.00214299978688,core 0 cpu_frequency,0.000863618627715,1571177296.28,1571177296.28
nylonnyloncom2,11.2814949998,11.2992159999,0.0177210001275,core 0 cpu_idle,0.000269926273942,1571177296.28,1571177296.3
nylonnyloncom2,11.2992159999,11.299782,0.000566000118852,core 0 cpu_frequency,0.000228095331097,1571177296.3,1571177296.3
nylonnyloncom2,11.299782,11.319379,0.0195969999768,core 0 cpu_idle,0.000298501503646,1571177296.3,1571177296.32
nylonnyloncom2,11.319379,11.3197949999,0.000415999908,core 0 cpu_frequency,0.000167645966125,1571177296.32,1571177296.32
nylonnyloncom2,11.3197949999,11.359404,0.0396090000868,core 0 cpu_idle,0.000603324289322,1571177296.32,1571177296.36
nylonnyloncom2,11.359404,11.363659,0.00425500003621,core 0 cpu_frequency,0.00171474459059,1571177296.36,1571177296.36
nylonnyloncom2,11.363659,11.3992920001,0.0356330000795,core 0 cpu_idle,0.000542761857212,1571177296.36,1571177296.4
nylonnyloncom2,11.3992920001,11.4009460001,0.00165400002152,core 0 cpu_frequency,0.000666554069471,1571177296.4,1571177296.4
nylonnyloncom2,11.4009460001,11.419456,0.0185099998489,core 0 cpu_idle,0.000281944317698,1571177296.4,1571177296.42
nylonnyloncom2,11.419456,11.4222590001,0.00280300015584,core 0 cpu_frequency,0.0011295956084,1571177296.42,1571177296.42
nylonnyloncom2,11.4222590001,11.4287609998,0.00650199968368,core 0 cpu_idle,9.90384591818e-05,1571177296.42,1571177296.43
nylonnyloncom2,11.4287609998,11.428878,0.000117000192404,core 0 cpu_frequency,4.71505159378e-05,1571177296.43,1571177296.43
nylonnyloncom2,11.428878,11.4493999998,0.0205219998024,core 0 cpu_idle,0.000312591100991,1571177296.43,1571177296.45
nylonnyloncom2,11.4493999998,11.4500369998,0.000636999960989,core 0 cpu_frequency,0.000256707926679,1571177296.45,1571177296.45
nylonnyloncom2,11.4500369998,11.4592200001,0.00918300030753,core 0 cpu_idle,0.000139875460684,1571177296.45,1571177296.46
nylonnyloncom2,11.4592200001,11.4617849998,0.00256499974057,core 0 cpu_frequency,0.00103368258345,1571177296.46,1571177296.46
nylonnyloncom2,11.4617849998,11.4792359998,0.0174509999342,core 0 cpu_idle,0.000265813630998,1571177296.46,1571177296.48
nylonnyloncom2,11.4792359998,11.47927,3.40002588928e-05,core 0 cpu_frequency,1.37019411325e-05,1571177296.48,1571177296.48
nylonnyloncom2,11.47927,11.4992729998,0.0200029998086,core 0 cpu_idle,0.000304685693085,1571177296.48,1571177296.5
nylonnyloncom2,11.4992729998,11.49933,5.70002011955e-05,core 0 cpu_frequency,2.29708074808e-05,1571177296.5,1571177296.5
nylonnyloncom2,11.49933,11.5193849998,0.0200549997389,core 0 cpu_idle,0.000305477756023,1571177296.5,1571177296.52
nylonnyloncom2,11.5193849998,11.5204090001,0.00102400034666,core 0 cpu_frequency,0.000412667224503,1571177296.52,1571177296.52
nylonnyloncom2,11.5204090001,11.539386,0.0189769999124,core 0 cpu_idle,0.000289057662666,1571177296.52,1571177296.54
nylonnyloncom2,11.539386,11.5410389998,0.00165299978107,core 0 cpu_frequency,0.000666150977373,1571177296.54,1571177296.54
nylonnyloncom2,11.5410389998,11.5592769999,0.0182380001061,core 0 cpu_idle,0.000277801217616,1571177296.54,1571177296.56
nylonnyloncom2,11.5592769999,11.5614939998,0.00221699988469,core 0 cpu_frequency,0.000893440311933,1571177296.56,1571177296.56
nylonnyloncom2,11.5614939998,11.5793630001,0.0178690003231,core 0 cpu_idle,0.000272180612922,1571177296.56,1571177296.58
nylonnyloncom2,11.5793630001,11.5800390001,0.000676000025123,core 0 cpu_frequency,0.000272424765325,1571177296.58,1571177296.58
nylonnyloncom2,11.5800390001,11.592195,0.0121559998952,core 0 cpu_idle,0.000185160190403,1571177296.58,1571177296.59
nylonnyloncom2,11.592195,11.5922099999,1.49998813868e-05,core 0 cpu_frequency,6.04488019943e-06,1571177296.59,1571177296.59
nylonnyloncom2,11.5922099999,11.6126739997,0.0204639998265,core 0 cpu_idle,0.000311707645357,1571177296.59,1571177296.61
nylonnyloncom2,11.6126739997,11.6132660001,0.000592000316828,core 0 cpu_frequency,0.00023857328608,1571177296.61,1571177296.61
nylonnyloncom2,11.6132660001,11.619277,0.00601099990308,core 0 cpu_idle,9.15595505238e-05,1571177296.61,1571177296.62
nylonnyloncom2,11.619277,11.6208059997,0.0015289997682,core 0 cpu_frequency,0.000616179567385,1571177296.62,1571177296.62
nylonnyloncom2,11.6208059997,11.639366,0.0185600002296,core 0 cpu_idle,0.000282705923498,1571177296.62,1571177296.64
nylonnyloncom2,11.639366,11.6413409999,0.00197499990463,core 0 cpu_frequency,0.000795915481567,1571177296.64,1571177296.64
nylonnyloncom2,11.6413409999,11.6592489998,0.0179079999216,core 0 cpu_idle,0.000272774654806,1571177296.64,1571177296.66
nylonnyloncom2,11.6592489998,11.6592600001,1.10003165901e-05,core 0 cpu_frequency,4.43307478428e-06,1571177296.66,1571177296.66
nylonnyloncom2,11.6592600001,11.6994229998,0.0401629996486,core 0 cpu_idle,0.000611762810647,1571177296.66,1571177296.7
nylonnyloncom2,11.6994229998,11.7003270001,0.000904000364244,core 0 cpu_frequency,0.000364307807589,1571177296.7,1571177296.7
nylonnyloncom2,11.7003270001,11.7194059999,0.0190789997578,core 0 cpu_idle,0.00029061132431,1571177296.7,1571177296.72
nylonnyloncom2,11.7194059999,11.7234160001,0.00401000026613,core 0 cpu_frequency,0.00161601085925,1571177296.72,1571177296.72
nylonnyloncom2,11.7234160001,11.7392409998,0.0158249996603,core 0 cpu_idle,0.000241046394825,1571177296.72,1571177296.74
nylonnyloncom2,11.7392409998,11.7399459998,0.000705000013113,core 0 cpu_frequency,0.000284111621284,1571177296.74,1571177296.74
nylonnyloncom2,11.7399459998,11.7793720001,0.0394260003231,core 0 cpu_idle,0.000600536836922,1571177296.74,1571177296.78
nylonnyloncom2,11.7793720001,11.7820839998,0.00271199969575,core 0 cpu_frequency,0.00109292285979,1571177296.78,1571177296.78
nylonnyloncom2,11.7820839998,11.7994129998,0.0173289999366,core 0 cpu_idle,0.000263955327034,1571177296.78,1571177296.8
nylonnyloncom2,11.7994129998,11.8007120001,0.00129900034517,core 0 cpu_frequency,0.000523490903902,1571177296.8,1571177296.8
nylonnyloncom2,11.8007120001,11.81941,0.0186979998834,core 0 cpu_idle,0.000284807934225,1571177296.8,1571177296.82
nylonnyloncom2,11.81941,11.8217730001,0.00236300006509,core 0 cpu_frequency,0.00095227768383,1571177296.82,1571177296.82
nylonnyloncom2,11.8217730001,11.8392409999,0.0174679998308,core 0 cpu_idle,0.000266072573423,1571177296.82,1571177296.84
nylonnyloncom2,11.8392409999,11.8394200001,0.000179000198841,core 0 cpu_frequency,7.2136220932e-05,1571177296.84,1571177296.84
nylonnyloncom2,11.8394200001,11.8794649998,0.0400449996814,core 0 cpu_idle,0.000609965435147,1571177296.84,1571177296.88
nylonnyloncom2,11.8794649998,11.8802029998,0.000738000031561,core 0 cpu_frequency,0.000297410470319,1571177296.88,1571177296.88
nylonnyloncom2,11.8802029998,11.8993879999,0.0191850000992,core 0 cpu_idle,0.000292225921512,1571177296.88,1571177296.9
nylonnyloncom2,11.8993879999,11.9024760001,0.00308800023049,core 0 cpu_frequency,0.00124444927049,1571177296.9,1571177296.9
