edgyedgyapp1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
edgyedgyapp1,21.2063199999,21.4620000003,0.255680000409,core 0 cpu_idle,0.00391062560626,1571191085.21,1571191085.46
edgyedgyapp1,6.32162699988,6.32351300027,0.0018860003911,core 1 cpu_frequency,0.000763192690262,1571191070.32,1571191070.32
edgyedgyapp1,6.32351300027,6.34219700005,0.0186839997768,core 1 cpu_idle,0.000285771776587,1571191070.32,1571191070.34
edgyedgyapp1,6.34219700005,6.34231400024,0.000117000192404,core 1 cpu_frequency,4.73455318585e-05,1571191070.34,1571191070.34
edgyedgyapp1,6.34231400024,6.36273800023,0.0204239999875,core 1 cpu_idle,0.000312385079809,1571191070.34,1571191070.36
edgyedgyapp1,6.36273800023,6.36557700019,0.0028389999643,core 1 cpu_frequency,0.00114883540355,1571191070.36,1571191070.37
edgyedgyapp1,6.36557700019,6.41724999994,0.0516729997471,core 1 cpu_idle,0.000790338531132,1571191070.37,1571191070.42
edgyedgyapp1,6.41724999994,6.42348399991,0.0062339999713,core 1 cpu_frequency,0.00252266289639,1571191070.42,1571191070.42
edgyedgyapp1,6.42348399991,6.44009099994,0.0166070000269,core 1 cpu_idle,0.000254004065411,1571191070.42,1571191070.44
edgyedgyapp1,6.44009099994,6.44016600028,7.50003382564e-05,core 1 cpu_frequency,3.03497868795e-05,1571191070.44,1571191070.44
edgyedgyapp1,6.44016600028,6.46054999996,0.020383999683,core 1 cpu_idle,0.000311773275151,1571191070.44,1571191070.46
edgyedgyapp1,6.46054999996,6.46065000026,0.000100000295788,core 1 cpu_frequency,4.04663196942e-05,1571191070.46,1571191070.46
edgyedgyapp1,6.46065000026,6.48061600002,0.0199659997597,core 1 cpu_idle,0.000305379966325,1571191070.46,1571191070.48
edgyedgyapp1,6.48061600002,6.48150200024,0.000886000227183,core 1 cpu_frequency,0.000358530623932,1571191070.48,1571191070.48
edgyedgyapp1,6.48150200024,6.49721600022,0.0157139999792,core 1 cpu_idle,0.000240345629682,1571191070.48,1571191070.5
edgyedgyapp1,6.49721600022,6.49794400018,0.000727999955416,core 1 cpu_frequency,0.000294593917958,1571191070.5,1571191070.5
edgyedgyapp1,6.49794400018,6.55724200001,0.0592979998328,core 1 cpu_idle,0.000906962907442,1571191070.5,1571191070.56
edgyedgyapp1,6.55724200001,6.5626620003,0.00542000029236,core 1 cpu_frequency,0.00219326815831,1571191070.56,1571191070.56
edgyedgyapp1,6.5626620003,6.5772950002,0.014632999897,core 1 cpu_idle,0.000223811733425,1571191070.56,1571191070.58
edgyedgyapp1,6.5772950002,6.57898000022,0.00168500002474,core 1 cpu_frequency,0.00068185548001,1571191070.58,1571191070.58
edgyedgyapp1,6.57898000022,6.6172600002,0.0382799999788,core 1 cpu_idle,0.000585492599676,1571191070.58,1571191070.62
edgyedgyapp1,6.6172600002,6.6270270003,0.00976700009778,core 1 cpu_frequency,0.00395233379357,1571191070.62,1571191070.63
edgyedgyapp1,6.6270270003,6.63717300026,0.0101459999569,core 1 cpu_idle,0.00015518306934,1571191070.63,1571191070.64
edgyedgyapp1,6.63717300026,6.64036099985,0.00318799959496,core 1 cpu_frequency,0.00129006229209,1571191070.64,1571191070.64
edgyedgyapp1,6.64036099985,6.65714000026,0.0167790004052,core 1 cpu_idle,0.000256634811198,1571191070.64,1571191070.66
edgyedgyapp1,6.65714000026,6.66010500025,0.0029649999924,core 1 cpu_frequency,0.00119982282692,1571191070.66,1571191070.66
edgyedgyapp1,6.66010500025,6.67730200011,0.0171969998628,core 1 cpu_idle,0.000263028112901,1571191070.66,1571191070.68
edgyedgyapp1,6.67730200011,6.67742800014,0.000126000028104,core 1 cpu_frequency,5.09874233725e-05,1571191070.68,1571191070.68
edgyedgyapp1,6.67742800014,6.7126219999,0.0351939997636,core 1 cpu_idle,0.000538292226384,1571191070.68,1571191070.71
edgyedgyapp1,6.7126219999,6.71273300005,0.000111000146717,core 1 cpu_frequency,4.49175413707e-05,1571191070.71,1571191070.71
edgyedgyapp1,6.71273300005,6.73390900018,0.0211760001257,core 1 cpu_idle,0.000323886921923,1571191070.71,1571191070.73
edgyedgyapp1,6.73390900018,6.73395700008,4.79998998344e-05,core 1 cpu_frequency,1.94237354668e-05,1571191070.73,1571191070.73
edgyedgyapp1,6.73395700008,6.75716300029,0.0232060002163,core 1 cpu_idle,0.000354935773308,1571191070.73,1571191070.76
edgyedgyapp1,6.75716300029,6.75932000019,0.00215699989349,core 1 cpu_frequency,0.000872855890898,1571191070.76,1571191070.76
edgyedgyapp1,6.75932000019,6.77730099997,0.017980999779,core 1 cpu_idle,0.000275019391619,1571191070.76,1571191070.78
edgyedgyapp1,6.77730099997,6.7776200003,0.000319000333548,core 1 cpu_frequency,0.000129087312974,1571191070.78,1571191070.78
edgyedgyapp1,6.7776200003,6.81721700029,0.0395969999954,core 1 cpu_idle,0.00060563611493,1571191070.78,1571191070.82
edgyedgyapp1,6.81721700029,6.82018100005,0.00296399975196,core 1 cpu_frequency,0.00119941806763,1571191070.82,1571191070.82
edgyedgyapp1,6.82018100005,6.83725700015,0.0170760001056,core 1 cpu_idle,0.000261177421615,1571191070.82,1571191070.84
edgyedgyapp1,6.83725700015,6.84129500017,0.00403800001368,core 1 cpu_frequency,0.00163402516154,1571191070.84,1571191070.84
edgyedgyapp1,6.84129500017,6.87069300003,0.0293979998678,core 1 cpu_idle,0.000449642407978,1571191070.84,1571191070.87
edgyedgyapp1,6.87069300003,6.87183800014,0.00114500010386,core 1 cpu_frequency,0.000463338032029,1571191070.87,1571191070.87
edgyedgyapp1,6.87183800014,6.87392000016,0.00208200002089,core 1 cpu_frequency,0.000842506292454,1571191070.87,1571191070.87
edgyedgyapp1,6.87392000016,6.89202299993,0.0181029997766,core 1 cpu_idle,0.000276885381583,1571191070.87,1571191070.89
edgyedgyapp1,6.89202299993,6.89738900028,0.00536600034684,core 1 cpu_frequency,0.00217141643235,1571191070.89,1571191070.9
edgyedgyapp1,6.89738900028,6.93732300028,0.0399340000004,core 1 cpu_idle,0.000610790530005,1571191070.9,1571191070.94
edgyedgyapp1,6.93732300028,6.9399240003,0.00260100001469,core 1 cpu_frequency,0.00105252586795,1571191070.94,1571191070.94
edgyedgyapp1,6.9399240003,6.95721099991,0.0172869996168,core 1 cpu_idle,0.000264404659139,1571191070.94,1571191070.96
edgyedgyapp1,6.95721099991,6.96282200003,0.00561100011691,core 1 cpu_frequency,0.00227055852931,1571191070.96,1571191070.96
edgyedgyapp1,6.96282200003,6.97733000014,0.0145080001093,core 1 cpu_idle,0.000221899861672,1571191070.96,1571191070.98
edgyedgyapp1,6.97733000014,6.97913900018,0.00180900003761,core 1 cpu_frequency,0.00073203357322,1571191070.98,1571191070.98
edgyedgyapp1,6.97913900018,6.99718800001,0.0180489998311,core 1 cpu_idle,0.000276059452416,1571191070.98,1571191071.0
edgyedgyapp1,6.99718800001,6.99863000028,0.00144200026989,core 1 cpu_frequency,0.000583522713214,1571191071.0,1571191071.0
edgyedgyapp1,6.99863000028,7.01714499993,0.0185149996541,core 1 cpu_idle,0.00028318691971,1571191071.0,1571191071.02
edgyedgyapp1,7.01714499993,7.02028900012,0.00314400019124,core 1 cpu_frequency,0.00127225740539,1571191071.02,1571191071.02
edgyedgyapp1,7.02028900012,7.05730700027,0.0370180001482,core 1 cpu_idle,0.000566190312267,1571191071.02,1571191071.06
edgyedgyapp1,7.05730700027,7.06090599997,0.00359899969772,core 1 cpu_frequency,0.00145637841568,1571191071.06,1571191071.06
edgyedgyapp1,7.06090599997,7.09725099988,0.0363449999131,core 1 cpu_idle,0.000555896773671,1571191071.06,1571191071.1
edgyedgyapp1,7.09725099988,7.09742100025,0.000170000363141,core 1 cpu_frequency,6.87926869495e-05,1571191071.1,1571191071.1
edgyedgyapp1,7.09742100025,7.11725899996,0.0198379997164,core 1 cpu_idle,0.000303422205662,1571191071.1,1571191071.12
edgyedgyapp1,7.11725899996,7.11830400024,0.00104500027373,core 1 cpu_frequency,0.00042287190077,1571191071.12,1571191071.12
edgyedgyapp1,7.11830400024,7.19717499986,0.0788709996268,core 1 cpu_idle,0.00120633193929,1571191071.12,1571191071.2
edgyedgyapp1,7.19717499986,7.19911300018,0.00193800032139,core 1 cpu_frequency,0.000784235086054,1571191071.2,1571191071.2
edgyedgyapp1,7.19911300018,7.21730099991,0.0181879997253,core 1 cpu_idle,0.000278185455799,1571191071.2,1571191071.22
edgyedgyapp1,7.21730099991,7.21852699993,0.00122600002214,core 1 cpu_frequency,0.00049611562096,1571191071.22,1571191071.22
edgyedgyapp1,7.21852699993,7.25735499989,0.0388279999606,core 1 cpu_idle,0.000593874259398,1571191071.22,1571191071.26
edgyedgyapp1,7.25735499989,7.25745599996,0.000101000070572,core 1 cpu_frequency,4.08708905578e-05,1571191071.26,1571191071.26
edgyedgyapp1,7.25745599996,7.27780599985,0.0203499998897,core 1 cpu_idle,0.000311253248313,1571191071.26,1571191071.28
edgyedgyapp1,7.27780599985,7.27788700024,8.10003839433e-05,core 1 cpu_frequency,3.27777773673e-05,1571191071.28,1571191071.28
edgyedgyapp1,7.27788700024,7.29717200017,0.0192849999294,core 1 cpu_idle,0.00029496407392,1571191071.28,1571191071.3
edgyedgyapp1,7.29717200017,7.29810100002,0.000928999856114,core 1 cpu_frequency,0.000375930939775,1571191071.3,1571191071.3
edgyedgyapp1,7.29810100002,7.31733300025,0.0192320002243,core 1 cpu_idle,0.000294153443431,1571191071.3,1571191071.32
edgyedgyapp1,7.31733300025,7.3177550002,0.000421999953687,core 1 cpu_frequency,0.000170767345259,1571191071.32,1571191071.32
edgyedgyapp1,7.3177550002,7.31931299996,0.00155799975619,core 1 cpu_idle,2.38296062709e-05,1571191071.32,1571191071.32
edgyedgyapp1,7.31931299996,7.31936099986,4.79998998344e-05,core 1 cpu_frequency,1.94237354668e-05,1571191071.32,1571191071.32
edgyedgyapp1,7.31936099986,7.33951999992,0.0201590000652,core 1 cpu_idle,0.000308331905997,1571191071.32,1571191071.34
edgyedgyapp1,7.33951999992,7.33959600003,7.60001130402e-05,core 1 cpu_frequency,3.07543577431e-05,1571191071.34,1571191071.34
edgyedgyapp1,7.33959600003,7.35729600023,0.0177000002004,core 1 cpu_idle,0.000270721503065,1571191071.34,1571191071.36
edgyedgyapp1,7.35729600023,7.3595370003,0.00224100006744,core 1 cpu_frequency,0.000906847569291,1571191071.36,1571191071.36
edgyedgyapp1,7.3595370003,7.37731500017,0.017777999863,core 1 cpu_idle,0.000271914507905,1571191071.36,1571191071.38
edgyedgyapp1,7.37731500017,7.38051600009,0.00320099992678,core 1 cpu_frequency,0.00129532303237,1571191071.38,1571191071.38
edgyedgyapp1,7.38051600009,7.41721699992,0.0367009998299,core 1 cpu_idle,0.000561341792399,1571191071.38,1571191071.42
edgyedgyapp1,7.41721699992,7.42061399994,0.00339700002223,core 1 cpu_frequency,0.001374636823,1571191071.42,1571191071.42
edgyedgyapp1,7.42061399994,7.43739699991,0.01678299997,core 1 cpu_idle,0.000256695984541,1571191071.42,1571191071.44
edgyedgyapp1,7.43739699991,7.43749799998,0.000101000070572,core 1 cpu_frequency,4.08708905578e-05,1571191071.44,1571191071.44
edgyedgyapp1,7.43749799998,7.45779599994,0.0202979999594,core 1 cpu_idle,0.00031045790938,1571191071.44,1571191071.46
edgyedgyapp1,7.45779599994,7.46207900019,0.00428300024942,core 1 cpu_frequency,0.00173316744693,1571191071.46,1571191071.46
edgyedgyapp1,7.46207900019,7.47823200002,0.0161529998295,core 1 cpu_idle,0.000247060132392,1571191071.46,1571191071.48
edgyedgyapp1,7.47823200002,7.48601800017,0.00778600014746,core 1 cpu_frequency,0.00315069839167,1571191071.48,1571191071.49
edgyedgyapp1,7.48601800017,7.49721200019,0.0111940000206,core 1 cpu_idle,0.000171212230315,1571191071.49,1571191071.5
edgyedgyapp1,7.49721200019,7.49751000013,0.000297999940813,core 1 cpu_frequency,0.000120589252049,1571191071.5,1571191071.5
edgyedgyapp1,7.49751000013,7.51048900001,0.0129789998755,core 1 cpu_idle,0.000198513803096,1571191071.5,1571191071.51
edgyedgyapp1,7.51048900001,7.5107189999,0.000229999888688,core 1 cpu_frequency,9.30722149564e-05,1571191071.51,1571191071.51
edgyedgyapp1,7.5107189999,7.530638,0.0199190001003,core 1 cpu_idle,0.000304661106535,1571191071.51,1571191071.53
edgyedgyapp1,7.530638,7.53085000021,0.000212000217289,core 1 cpu_frequency,8.57884319285e-05,1571191071.53,1571191071.53
edgyedgyapp1,7.53085000021,7.53718700027,0.0063370000571,core 1 cpu_idle,9.69244158734e-05,1571191071.53,1571191071.54
edgyedgyapp1,7.53718700027,7.54331899993,0.00613199966028,core 1 cpu_frequency,0.00248138724653,1571191071.54,1571191071.54
edgyedgyapp1,7.54331899993,7.55716199987,0.0138429999352,core 1 cpu_idle,0.000211728684008,1571191071.54,1571191071.56
edgyedgyapp1,7.55716199987,7.55963600008,0.00247400021181,core 1 cpu_frequency,0.00100113387371,1571191071.56,1571191071.56
edgyedgyapp1,7.55963600008,7.57803500025,0.0183990001678,core 1 cpu_idle,0.000281412707567,1571191071.56,1571191071.58
edgyedgyapp1,7.57803500025,7.5784169999,0.000381999649107,core 1 cpu_frequency,0.000154580742007,1571191071.58,1571191071.58
edgyedgyapp1,7.5784169999,7.59727000026,0.0188530003652,core 1 cpu_idle,0.000288356640586,1571191071.58,1571191071.6
edgyedgyapp1,7.59727000026,7.59730899986,3.89995984733e-05,core 1 cpu_frequency,1.57816555174e-05,1571191071.6,1571191071.6
edgyedgyapp1,7.59730899986,7.63729700027,0.0399880004115,core 1 cpu_idle,0.000611616466295,1571191071.6,1571191071.64
edgyedgyapp1,7.63729700027,7.63736300031,6.60000368953e-05,core 1 cpu_frequency,2.67077069301e-05,1571191071.64,1571191071.64
edgyedgyapp1,7.63736300031,7.63765599998,0.000292999669909,core 1 cpu_idle,4.48142995127e-06,1571191071.64,1571191071.64
edgyedgyapp1,7.63765599998,7.63771500019,5.90002164245e-05,core 1 cpu_frequency,2.38751455788e-05,1571191071.64,1571191071.64
edgyedgyapp1,7.63771500019,7.65721500013,0.0194999999367,core 1 cpu_idle,0.000298252499031,1571191071.64,1571191071.66
edgyedgyapp1,7.65721500013,7.65745599987,0.000240999739617,core 1 cpu_frequency,9.75234366329e-05,1571191071.66,1571191071.66
edgyedgyapp1,7.65745599987,7.67730899993,0.0198530000634,core 1 cpu_idle,0.00030365163597,1571191071.66,1571191071.68
edgyedgyapp1,7.67730899993,7.67741400003,0.00010500010103,core 1 cpu_frequency,4.2489550883e-05,1571191071.68,1571191071.68
edgyedgyapp1,7.67741400003,7.69869200001,0.0212779999711,core 1 cpu_idle,0.000325447009557,1571191071.68,1571191071.7
edgyedgyapp1,7.69869200001,7.69875700027,6.50002621114e-05,core 1 cpu_frequency,2.63031360665e-05,1571191071.7,1571191071.7
edgyedgyapp1,7.69875700027,7.71746800002,0.0187109997496,core 1 cpu_idle,0.00028618474117,1571191071.7,1571191071.72
edgyedgyapp1,7.71746800002,7.71756400028,9.60002653301e-05,core 1 cpu_frequency,3.8847659369e-05,1571191071.72,1571191071.72
edgyedgyapp1,7.71756400028,7.72301599989,0.0054519996047,core 1 cpu_idle,8.33883339539e-05,1571191071.72,1571191071.72
edgyedgyapp1,7.72301599989,7.72307300009,5.70002011955e-05,core 1 cpu_frequency,2.30658154162e-05,1571191071.72,1571191071.72
edgyedgyapp1,7.72307300009,7.75716600008,0.0340929999948,core 1 cpu_idle,0.00052145243492,1571191071.72,1571191071.76
edgyedgyapp1,7.75716600008,7.75728700031,0.000121000222862,core 1 cpu_frequency,4.89641921837e-05,1571191071.76,1571191071.76
edgyedgyapp1,7.75728700031,7.77748299995,0.0201959996484,core 1 cpu_idle,0.000308897814623,1571191071.76,1571191071.78
edgyedgyapp1,7.77748299995,7.77766099991,0.000177999958396,core 1 cpu_frequency,7.20298191644e-05,1571191071.78,1571191071.78
edgyedgyapp1,7.77766099991,7.82759799995,0.0499370000325,core 1 cpu_idle,0.000763786415497,1571191071.78,1571191071.83
edgyedgyapp1,7.82759799995,7.8277759999,0.000177999958396,core 1 cpu_frequency,7.20298191644e-05,1571191071.83,1571191071.83
edgyedgyapp1,7.8277759999,7.82785400003,7.80001282692e-05,core 1 cpu_frequency,3.15636879057e-05,1571191071.83,1571191071.83
edgyedgyapp1,7.82785400003,7.85729800025,0.0294440002181,core 1 cpu_idle,0.000450345983335,1571191071.83,1571191071.86
edgyedgyapp1,7.85729800025,7.85766099999,0.000362999737263,core 1 cpu_frequency,0.00014689219968,1571191071.86,1571191071.86
edgyedgyapp1,7.85766099999,7.87284100009,0.015180000104,core 1 cpu_idle,0.000232178101591,1571191071.86,1571191071.87
edgyedgyapp1,7.87284100009,7.87292300025,8.20001587272e-05,core 1 cpu_frequency,3.31823482309e-05,1571191071.87,1571191071.87
edgyedgyapp1,7.87292300025,7.91743599996,0.0445129997097,core 1 cpu_idle,0.00068082633056,1571191071.87,1571191071.92
edgyedgyapp1,7.91743599996,7.91770499991,0.000268999952823,core 1 cpu_frequency,0.000108854058909,1571191071.92,1571191071.92
edgyedgyapp1,7.91770499991,7.96547499998,0.0477700000629,core 1 cpu_idle,0.000730642150962,1571191071.92,1571191071.97
edgyedgyapp1,7.96547499998,7.9655480003,7.30003230274e-05,core 1 cpu_frequency,2.95404567169e-05,1571191071.97,1571191071.97
edgyedgyapp1,7.9655480003,8.01749500027,0.0519469999708,core 1 cpu_idle,0.000794529364554,1571191071.97,1571191072.02
edgyedgyapp1,8.01749500027,8.01776700001,0.000271999742836,core 1 cpu_frequency,0.000110067959935,1571191072.02,1571191072.02
edgyedgyapp1,8.01776700001,8.03972500004,0.0219580000266,core 1 cpu_idle,0.000335847610408,1571191072.02,1571191072.04
edgyedgyapp1,8.03972500004,8.03980100015,7.60001130402e-05,core 1 cpu_frequency,3.07543577431e-05,1571191072.04,1571191072.04
edgyedgyapp1,8.03980100015,8.07763700001,0.0378359998576,core 1 cpu_idle,0.000578701617823,1571191072.04,1571191072.08
edgyedgyapp1,8.07763700001,8.07783700014,0.000200000125915,core 1 cpu_frequency,8.09324509529e-05,1571191072.08,1571191072.08
edgyedgyapp1,8.07783700014,8.16477499995,0.0869379998185,core 1 cpu_idle,0.00132971670722,1571191072.08,1571191072.16
edgyedgyapp1,8.16477499995,8.16495400015,0.000179000198841,core 1 cpu_frequency,7.24345784634e-05,1571191072.16,1571191072.16
edgyedgyapp1,8.16495400015,8.16503100004,7.69998878241e-05,core 1 cpu_frequency,3.11589286067e-05,1571191072.16,1571191072.17
edgyedgyapp1,8.16503100004,8.22758600023,0.062555000186,core 1 cpu_idle,0.000956778727844,1571191072.17,1571191072.23
edgyedgyapp1,8.22758600023,8.22776499996,0.00017899973318,core 1 cpu_frequency,7.2434390028e-05,1571191072.23,1571191072.23
edgyedgyapp1,8.22776499996,8.22784100007,7.60001130402e-05,core 1 cpu_frequency,3.07543577431e-05,1571191072.23,1571191072.23
edgyedgyapp1,8.22784100007,8.27758700028,0.049746000208,core 1 cpu_idle,0.000760865073181,1571191072.23,1571191072.28
edgyedgyapp1,8.27758700028,8.27776800003,0.000180999748409,core 1 cpu_frequency,7.32437201906e-05,1571191072.28,1571191072.28
edgyedgyapp1,8.27776800003,8.27784600016,7.80001282692e-05,core 1 cpu_frequency,3.15636879057e-05,1571191072.28,1571191072.28
edgyedgyapp1,8.27784600016,8.32760199998,0.0497559998184,core 1 cpu_idle,0.000761018017223,1571191072.28,1571191072.33
edgyedgyapp1,8.32760199998,8.32777900016,0.000177000183612,core 1 cpu_frequency,7.16252483008e-05,1571191072.33,1571191072.33
edgyedgyapp1,8.32777900016,8.3278590003,8.00001434982e-05,core 1 cpu_frequency,3.23730180683e-05,1571191072.33,1571191072.33
edgyedgyapp1,8.3278590003,8.37758800015,0.0497289998457,core 1 cpu_idle,0.00076060505264,1571191072.33,1571191072.38
edgyedgyapp1,8.37758800015,8.37777000014,0.000181999988854,core 1 cpu_frequency,7.36484794896e-05,1571191072.38,1571191072.38
edgyedgyapp1,8.37777000014,8.37784600025,7.60001130402e-05,core 1 cpu_frequency,3.07543577431e-05,1571191072.38,1571191072.38
edgyedgyapp1,8.37784600025,8.41498900019,0.0371429999359,core 1 cpu_idle,0.00056810218402,1571191072.38,1571191072.41
edgyedgyapp1,8.41498900019,8.41515999986,0.000170999672264,core 1 cpu_frequency,6.91970693776e-05,1571191072.41,1571191072.42
edgyedgyapp1,8.41515999986,8.4152259999,6.60000368953e-05,core 1 cpu_frequency,2.67077069301e-05,1571191072.42,1571191072.42
edgyedgyapp1,8.4152259999,8.4708420001,0.0556160002016,core 1 cpu_idle,0.000850646723083,1571191072.42,1571191072.47
edgyedgyapp1,8.4708420001,8.47107100021,0.000229000113904,core 1 cpu_frequency,9.26676440928e-05,1571191072.47,1571191072.47
edgyedgyapp1,8.47107100021,8.47118300013,0.000111999921501,core 1 cpu_frequency,4.53221122343e-05,1571191072.47,1571191072.47
edgyedgyapp1,8.47118300013,8.52516900003,0.0539859998971,core 1 cpu_idle,0.000825715868426,1571191072.47,1571191072.53
edgyedgyapp1,8.52516900003,8.52560900012,0.000440000090748,core 1 cpu_frequency,0.000178051316722,1571191072.53,1571191072.53
edgyedgyapp1,8.52560900012,8.52572600031,0.000117000192404,core 1 cpu_idle,1.78951794282e-06,1571191072.53,1571191072.53
edgyedgyapp1,8.52572600031,8.52584500005,0.000118999741971,core 1 cpu_frequency,4.81546735857e-05,1571191072.53,1571191072.53
edgyedgyapp1,8.52584500005,8.58058200032,0.0547370002605,core 1 cpu_idle,0.000837202418984,1571191072.53,1571191072.58
edgyedgyapp1,8.58058200032,8.58071799995,0.000135999638587,core 1 cpu_frequency,5.503388575e-05,1571191072.58,1571191072.58
edgyedgyapp1,8.58071799995,8.60040199989,0.0196839999408,core 1 cpu_idle,0.000301066779094,1571191072.58,1571191072.6
edgyedgyapp1,8.60040199989,8.6005640002,0.000162000302225,core 1 cpu_frequency,6.55553662991e-05,1571191072.6,1571191072.6
edgyedgyapp1,8.6005640002,8.6175660002,0.0170020000078,core 1 cpu_idle,0.000260045590119,1571191072.6,1571191072.62
edgyedgyapp1,8.6175660002,8.62652300019,0.00895699998364,core 1 cpu_frequency,0.00362455752738,1571191072.62,1571191072.63
edgyedgyapp1,8.62652300019,8.63721700013,0.0106939999387,core 1 cpu_idle,0.000163564729062,1571191072.63,1571191072.64
edgyedgyapp1,8.63721700013,8.6417129999,0.00449599977583,core 1 cpu_frequency,0.00181936026129,1571191072.64,1571191072.64
edgyedgyapp1,8.6417129999,8.64172000019,7.0002861321e-06,core 1 cpu_idle,1.0706937639e-07,1571191072.64,1571191072.64
edgyedgyapp1,8.64172000019,8.64183200011,0.000111999921501,core 1 cpu_frequency,4.53221122343e-05,1571191072.64,1571191072.64
edgyedgyapp1,8.64183200011,8.65040099993,0.00856899982318,core 1 cpu_idle,0.000131062852296,1571191072.64,1571191072.65
edgyedgyapp1,8.65040099993,8.65146999992,0.00106899999082,core 1 cpu_frequency,0.000432583674286,1571191072.65,1571191072.65
edgyedgyapp1,8.65146999992,8.65739200031,0.00592200038955,core 1 cpu_idle,9.05769959581e-05,1571191072.65,1571191072.66
edgyedgyapp1,8.65739200031,8.67380900029,0.0164169999771,core 1 cpu_frequency,0.00664333604473,1571191072.66,1571191072.67
edgyedgyapp1,8.67380900029,8.67736499989,0.00355599960312,core 1 cpu_idle,5.43890139298e-05,1571191072.67,1571191072.68
edgyedgyapp1,8.67736499989,8.68043400021,0.00306900031865,core 1 cpu_frequency,0.00124190780694,1571191072.68,1571191072.68
edgyedgyapp1,8.68043400021,8.69720000029,0.0167660000734,core 1 cpu_idle,0.000256435971123,1571191072.68,1571191072.7
edgyedgyapp1,8.69720000029,8.71765100025,0.0204509999603,core 1 cpu_frequency,0.00827574254594,1571191072.7,1571191072.72
edgyedgyapp1,8.71765100025,8.72299499996,0.00534399971366,core 1 cpu_frequency,0.00216251361213,1571191072.72,1571191072.72
edgyedgyapp1,8.72299499996,8.78237899998,0.059384000022,core 1 cpu_idle,0.000908278280336,1571191072.72,1571191072.78
edgyedgyapp1,8.78237899998,8.78285800014,0.000479000154883,core 1 cpu_frequency,0.000193833160675,1571191072.78,1571191072.78
edgyedgyapp1,8.78285800014,8.84849600028,0.0656380001456,core 1 cpu_frequency,0.0265612044149,1571191072.78,1571191072.85
edgyedgyapp1,8.84849600028,8.8868470001,0.038350999821,core 1 cpu_idle,0.000586578542262,1571191072.85,1571191072.89
edgyedgyapp1,8.8868470001,8.88712499989,0.000277999788523,core 1 cpu_frequency,0.000112495950423,1571191072.89,1571191072.89
edgyedgyapp1,8.88712499989,8.88806100003,0.000936000142246,core 1 cpu_frequency,0.000378763689562,1571191072.89,1571191072.89
edgyedgyapp1,8.88806100003,9.17742499989,0.289363999851,core 1 cpu_idle,0.00442582237772,1571191072.89,1571191073.18
edgyedgyapp1,9.17742499989,9.17742899992,4.00003045797e-06,core 1 cpu_frequency,1.61866032518e-06,1571191073.18,1571191073.18
edgyedgyapp1,9.17742899992,9.1775150001,8.60001891851e-05,core 1 cpu_idle,1.31537289359e-06,1571191073.18,1571191073.18
edgyedgyapp1,9.1775150001,9.2064050003,0.0288900001906,core 1 cpu_frequency,0.0116906852571,1571191073.18,1571191073.21
edgyedgyapp1,9.2064050003,9.43336699996,0.226961999666,core 1 cpu_idle,0.00347138378489,1571191073.21,1571191073.43
edgyedgyapp1,9.43336699996,9.45419600001,0.0208290000446,core 1 cpu_frequency,0.00842870481605,1571191073.43,1571191073.45
edgyedgyapp1,9.45419600001,9.57005500002,0.115859000012,core 1 cpu_frequency,0.046883734663,1571191073.45,1571191073.57
edgyedgyapp1,9.57005500002,9.57747599995,0.00742099992931,core 1 cpu_idle,0.000113504193919,1571191073.57,1571191073.58
edgyedgyapp1,9.57747599995,9.59763900004,0.0201630000956,core 1 cpu_frequency,0.0081591999447,1571191073.58,1571191073.6
edgyedgyapp1,9.59763900004,9.60744399996,0.00980499992147,core 1 cpu_frequency,0.00396771087822,1571191073.6,1571191073.61
edgyedgyapp1,9.60744399996,9.62662000023,0.0191760002635,core 1 cpu_idle,0.000293296924031,1571191073.61,1571191073.63
edgyedgyapp1,9.62662000023,9.62676500017,0.000144999939948,core 1 cpu_frequency,5.86759656994e-05,1571191073.63,1571191073.63
edgyedgyapp1,9.62676500017,9.67781000026,0.0510450000875,core 1 cpu_idle,0.000780733276338,1571191073.63,1571191073.68
edgyedgyapp1,9.67781000026,9.68301999988,0.00520999962464,core 1 cpu_frequency,0.00210828886811,1571191073.68,1571191073.68
edgyedgyapp1,9.68301999988,9.72314399993,0.0401240000501,core 1 cpu_idle,0.000613696580767,1571191073.68,1571191073.72
edgyedgyapp1,9.72314399993,9.72345900023,0.00031500030309,core 1 cpu_frequency,0.000127468652649,1571191073.72,1571191073.72
edgyedgyapp1,9.72345900023,9.72393799992,0.000478999689221,core 1 cpu_frequency,0.00019383297224,1571191073.72,1571191073.72
edgyedgyapp1,9.72393799992,9.82117300015,0.0972350002266,core 1 cpu_idle,0.00148720932847,1571191073.72,1571191073.82
edgyedgyapp1,9.82117300015,9.82196500013,0.000791999977082,core 1 cpu_frequency,0.000320492294726,1571191073.82,1571191073.82
edgyedgyapp1,9.82196500013,9.84702700004,0.0250619999133,core 1 cpu_idle,0.000383323288674,1571191073.82,1571191073.85
edgyedgyapp1,9.84702700004,9.85742999986,0.0104029998183,core 1 cpu_frequency,0.00420969871248,1571191073.85,1571191073.86
edgyedgyapp1,9.85742999986,9.87726100022,0.0198310003616,core 1 cpu_idle,0.000303315150531,1571191073.86,1571191073.88
