soundslicewwwsoundslicecom2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
soundslicewwwsoundslicecom2,6.49624199979,6.55050100014,0.0542590003461,core 1 cpu_idle,0.000829891410293,1571191173.5,1571191173.55
soundslicewwwsoundslicecom2,6.55050100014,6.57199999969,0.0214989995584,core 1 cpu_frequency,0.0086998281593,1571191173.55,1571191173.57
soundslicewwwsoundslicecom2,6.57199999969,6.58864599979,0.016646000091,core 1 cpu_frequency,0.00673600368882,1571191173.57,1571191173.59
soundslicewwwsoundslicecom2,6.58864599979,6.60939599993,0.0207500001416,core 1 cpu_idle,0.000317371252165,1571191173.59,1571191173.61
soundslicewwwsoundslicecom2,6.60939599993,6.6385069997,0.0291109997779,core 1 cpu_frequency,0.0117801153921,1571191173.61,1571191173.64
soundslicewwwsoundslicecom2,6.6385069997,6.6890420001,0.050535000395,core 1 cpu_idle,0.000772932831042,1571191173.64,1571191173.69
soundslicewwwsoundslicecom2,6.6890420001,6.68913300009,9.0999994427e-05,core 1 cpu_frequency,3.68242397448e-05,1571191173.69,1571191173.69
soundslicewwwsoundslicecom2,6.68913300009,6.68921600003,8.2999933511e-05,core 1 cpu_idle,1.26948398305e-06,1571191173.69,1571191173.69
soundslicewwwsoundslicecom2,6.68921600003,6.69495899975,0.00574299972504,core 1 cpu_frequency,0.00232397375474,1571191173.69,1571191173.69
soundslicewwwsoundslicecom2,6.69495899975,6.78909000009,0.09413100034,core 1 cpu_idle,0.0014397336502,1571191173.69,1571191173.79
soundslicewwwsoundslicecom2,6.78909000009,6.78916599974,7.59996473789e-05,core 1 cpu_frequency,3.07541693076e-05,1571191173.79,1571191173.79
soundslicewwwsoundslicecom2,6.78916599974,6.83905299986,0.0498870001175,core 1 cpu_frequency,0.0201873732415,1571191173.79,1571191173.84
soundslicewwwsoundslicecom2,6.83905299986,6.83922600001,0.000173000153154,core 1 cpu_frequency,7.00065879757e-05,1571191173.84,1571191173.84
soundslicewwwsoundslicecom2,6.83922600001,6.88758599991,0.0483599998988,core 1 cpu_frequency,0.0195694542791,1571191173.84,1571191173.89
soundslicewwwsoundslicecom2,6.88758599991,6.88781099999,0.000225000083447,core 1 cpu_frequency,9.10489837676e-05,1571191173.89,1571191173.89
soundslicewwwsoundslicecom2,6.88781099999,6.9120939998,0.0242829998024,core 1 cpu_frequency,0.00982640726603,1571191173.89,1571191173.91
soundslicewwwsoundslicecom2,6.9120939998,6.93871799996,0.0266240001656,core 1 cpu_idle,0.000407214082533,1571191173.91,1571191173.94
soundslicewwwsoundslicecom2,6.93871799996,6.93914399995,0.000425999984145,core 1 cpu_frequency,0.000172386005584,1571191173.94,1571191173.94
soundslicewwwsoundslicecom2,6.93914399995,6.98635299969,0.0472089997493,core 1 cpu_frequency,0.0191036882565,1571191173.94,1571191173.99
soundslicewwwsoundslicecom2,6.98635299969,7.03872099984,0.0523680001497,core 1 cpu_idle,0.00080096856229,1571191173.99,1571191174.04
soundslicewwwsoundslicecom2,7.03872099984,7.0390300001,0.000309000257403,core 1 cpu_frequency,0.000125040662161,1571191174.04,1571191174.04
soundslicewwwsoundslicecom2,7.0390300001,7.08860999998,0.0495799998753,core 1 cpu_idle,0.000758326098092,1571191174.04,1571191174.09
soundslicewwwsoundslicecom2,7.08860999998,7.08866299968,5.29997050762e-05,core 1 cpu_frequency,2.14469666556e-05,1571191174.09,1571191174.09
soundslicewwwsoundslicecom2,7.08866299968,7.13860199973,0.0499390000477,core 1 cpu_idle,0.00076381700573,1571191174.09,1571191174.14
soundslicewwwsoundslicecom2,7.13860199973,7.13916100003,0.000559000298381,core 1 cpu_frequency,0.000226206178743,1571191174.14,1571191174.14
soundslicewwwsoundslicecom2,7.13916100003,7.18837000011,0.0492090000771,core 1 cpu_frequency,0.0199130123892,1571191174.14,1571191174.19
soundslicewwwsoundslicecom2,7.18837000011,7.23623499973,0.0478649996221,core 1 cpu_frequency,0.0193691464771,1571191174.19,1571191174.24
soundslicewwwsoundslicecom2,7.23623499973,7.23696100013,0.000726000405848,core 1 cpu_frequency,0.000293784776231,1571191174.24,1571191174.24
soundslicewwwsoundslicecom2,7.23696100013,7.28885599971,0.0518949995749,core 1 cpu_idle,0.000793734018498,1571191174.24,1571191174.29
soundslicewwwsoundslicecom2,7.28885599971,7.33874000004,0.0498840003274,core 1 cpu_frequency,0.0201861593405,1571191174.29,1571191174.34
soundslicewwwsoundslicecom2,7.33874000004,7.3685659999,0.0298259998672,core 1 cpu_frequency,0.0120694487582,1571191174.34,1571191174.37
soundslicewwwsoundslicecom2,7.3685659999,7.37828599988,0.00971999997273,core 1 cpu_frequency,0.00393331462897,1571191174.37,1571191174.38
soundslicewwwsoundslicecom2,7.37828599988,7.40993299987,0.0316469999962,core 1 cpu_frequency,0.0128063383124,1571191174.38,1571191174.41
soundslicewwwsoundslicecom2,7.40993299987,7.4391379999,0.029205000028,core 1 cpu_idle,0.000446690475428,1571191174.41,1571191174.44
soundslicewwwsoundslicecom2,7.4391379999,7.43934000004,0.000202000141144,core 1 cpu_frequency,8.17417811155e-05,1571191174.44,1571191174.44
soundslicewwwsoundslicecom2,7.43934000004,7.46914299997,0.0298029999249,core 1 cpu_frequency,0.0120601415556,1571191174.44,1571191174.47
soundslicewwwsoundslicecom2,7.46914299997,7.469331,0.000188000034541,core 1 cpu_frequency,7.60764699774e-05,1571191174.47,1571191174.47
soundslicewwwsoundslicecom2,7.469331,7.4868259998,0.0174949998036,core 1 cpu_frequency,0.00707956161053,1571191174.47,1571191174.49
soundslicewwwsoundslicecom2,7.4868259998,7.50862800004,0.0218020002358,core 1 cpu_idle,0.000333461593606,1571191174.49,1571191174.51
soundslicewwwsoundslicecom2,7.50862800004,7.53852099972,0.0298929996789,core 1 cpu_frequency,0.012096561036,1571191174.51,1571191174.54
soundslicewwwsoundslicecom2,7.53852099972,7.53854099987,2.00001522899e-05,core 1 cpu_frequency,8.09330162592e-06,1571191174.54,1571191174.54
soundslicewwwsoundslicecom2,7.53854099987,7.53859800007,5.70002011955e-05,core 1 cpu_idle,8.71818077285e-07,1571191174.54,1571191174.54
soundslicewwwsoundslicecom2,7.53859800007,7.53867299994,7.49998725951e-05,core 1 cpu_frequency,3.03495984441e-05,1571191174.54,1571191174.54
soundslicewwwsoundslicecom2,7.53867299994,7.58903399995,0.0503610000014,core 1 cpu_idle,0.000770271495022,1571191174.54,1571191174.59
soundslicewwwsoundslicecom2,7.58903399995,7.58920599986,0.000171999912709,core 1 cpu_frequency,6.96018286766e-05,1571191174.59,1571191174.59
soundslicewwwsoundslicecom2,7.58920599986,7.58934199996,0.000136000104249,core 1 cpu_frequency,5.50340741854e-05,1571191174.59,1571191174.59
soundslicewwwsoundslicecom2,7.58934199996,7.63260599971,0.0432639997452,core 1 cpu_idle,0.000661722876104,1571191174.59,1571191174.63
soundslicewwwsoundslicecom2,7.63260599971,7.63824999984,0.00564400013536,core 1 cpu_frequency,0.00228391238278,1571191174.63,1571191174.64
soundslicewwwsoundslicecom2,7.63824999984,7.6383750001,0.00012500025332,core 1 cpu_frequency,5.05828525089e-05,1571191174.64,1571191174.64
soundslicewwwsoundslicecom2,7.6383750001,7.68904699991,0.0506719998084,core 1 cpu_idle,0.000775028237069,1571191174.64,1571191174.69
soundslicewwwsoundslicecom2,7.68904699991,7.68922200007,0.000175000168383,core 1 cpu_frequency,7.08159181383e-05,1571191174.69,1571191174.69
soundslicewwwsoundslicecom2,7.68922200007,7.69493799983,0.00571599975228,core 1 cpu_frequency,0.00231304789176,1571191174.69,1571191174.69
soundslicewwwsoundslicecom2,7.69493799983,7.73721599998,0.0422780001536,core 1 cpu_idle,0.000646642012349,1571191174.69,1571191174.74
soundslicewwwsoundslicecom2,7.73721599998,7.73741099983,0.000194999855012,core 1 cpu_frequency,7.89090313287e-05,1571191174.74,1571191174.74
soundslicewwwsoundslicecom2,7.73741099983,7.73741299985,2.00001522899e-06,core 1 cpu_idle,3.05902329274e-08,1571191174.74,1571191174.74
soundslicewwwsoundslicecom2,7.73741299985,7.73760699993,0.000194000080228,core 1 cpu_frequency,7.85044604652e-05,1571191174.74,1571191174.74
soundslicewwwsoundslicecom2,7.73760699993,7.75543099968,0.0178239997476,core 1 cpu_idle,0.00027261807614,1571191174.74,1571191174.76
soundslicewwwsoundslicecom2,7.75543099968,7.78146099998,0.0260300002992,core 1 cpu_frequency,0.0105333519811,1571191174.76,1571191174.78
soundslicewwwsoundslicecom2,7.78146099998,7.83871300006,0.057252000086,core 1 cpu_frequency,0.0231677088588,1571191174.78,1571191174.84
soundslicewwwsoundslicecom2,7.83871300006,7.83889100002,0.000177999958396,core 1 cpu_frequency,7.20298191644e-05,1571191174.84,1571191174.84
soundslicewwwsoundslicecom2,7.83889100002,7.88869699975,0.0498059997335,core 1 cpu_frequency,0.0201545954642,1571191174.84,1571191174.89
soundslicewwwsoundslicecom2,7.88869699975,7.88886799989,0.000171000137925,core 1 cpu_frequency,6.91972578131e-05,1571191174.89,1571191174.89
soundslicewwwsoundslicecom2,7.88886799989,7.93869099999,0.0498230000958,core 1 cpu_frequency,0.0201614748648,1571191174.89,1571191174.94
soundslicewwwsoundslicecom2,7.93869099999,7.93886599969,0.000174999702722,core 1 cpu_frequency,7.08157297028e-05,1571191174.94,1571191174.94
soundslicewwwsoundslicecom2,7.93886599969,7.98747000005,0.0486040003598,core 1 cpu_frequency,0.0196681919936,1571191174.94,1571191174.99
soundslicewwwsoundslicecom2,7.98747000005,7.98771400005,0.000243999995291,core 1 cpu_frequency,9.87375260945e-05,1571191174.99,1571191174.99
soundslicewwwsoundslicecom2,7.98771400005,7.98820000002,0.000485999975353,core 1 cpu_frequency,0.000196665722026,1571191174.99,1571191174.99
soundslicewwwsoundslicecom2,7.98820000002,8.03908899985,0.0508889998309,core 1 cpu_idle,0.000778347252414,1571191174.99,1571191175.04
soundslicewwwsoundslicecom2,8.03908899985,8.03929500002,0.000206000171602,core 1 cpu_frequency,8.33604414407e-05,1571191175.04,1571191175.04
soundslicewwwsoundslicecom2,8.03929500002,8.0393439997,4.89996746182e-05,core 1 cpu_frequency,1.98283063304e-05,1571191175.04,1571191175.04
soundslicewwwsoundslicecom2,8.0393439997,8.08900499996,0.0496610002592,core 1 cpu_idle,0.000759564998965,1571191175.04,1571191175.09
soundslicewwwsoundslicecom2,8.08900499996,8.0892119999,0.000206999946386,core 1 cpu_frequency,8.37650123043e-05,1571191175.09,1571191175.09
soundslicewwwsoundslicecom2,8.0892119999,8.08926300006,5.10001555085e-05,core 1 cpu_frequency,2.06378249284e-05,1571191175.09,1571191175.09
soundslicewwwsoundslicecom2,8.08926300006,8.11159999995,0.0223369998857,core 1 cpu_idle,0.000341644413252,1571191175.09,1571191175.11
soundslicewwwsoundslicecom2,8.11159999995,8.13861100003,0.0270110000856,core 1 cpu_frequency,0.0109303253166,1571191175.11,1571191175.14
soundslicewwwsoundslicecom2,8.13861100003,8.18870199984,0.0500909998082,core 1 cpu_frequency,0.0202699241644,1571191175.14,1571191175.19
soundslicewwwsoundslicecom2,8.18870199984,8.18959099986,0.000889000017196,core 1 cpu_frequency,0.000359744524959,1571191175.19,1571191175.19
soundslicewwwsoundslicecom2,8.18959099986,8.23773799976,0.0481469999067,core 1 cpu_frequency,0.0194832612763,1571191175.19,1571191175.24
soundslicewwwsoundslicecom2,8.23773799976,8.23791799974,0.000179999973625,core 1 cpu_frequency,7.2839149327e-05,1571191175.24,1571191175.24
soundslicewwwsoundslicecom2,8.23791799974,8.23897199985,0.00105400010943,core 1 cpu_frequency,0.000426513792284,1571191175.24,1571191175.24
soundslicewwwsoundslicecom2,8.23897199985,8.28870099969,0.0497289998457,core 1 cpu_idle,0.00076060505264,1571191175.24,1571191175.29
soundslicewwwsoundslicecom2,8.28870099969,8.28878400009,8.30003991723e-05,core 1 cpu_frequency,3.35871075299e-05,1571191175.29,1571191175.29
soundslicewwwsoundslicecom2,8.28878400009,8.31814999972,0.0293659996241,core 1 cpu_frequency,0.0118833041399,1571191175.29,1571191175.32
soundslicewwwsoundslicecom2,8.31814999972,8.31822799984,7.80001282692e-05,core 1 cpu_frequency,3.15636879057e-05,1571191175.32,1571191175.32
soundslicewwwsoundslicecom2,8.31822799984,8.33316199994,0.0149340000935,core 1 cpu_frequency,0.00604322234583,1571191175.32,1571191175.33
soundslicewwwsoundslicecom2,8.33316199994,8.33324200008,8.00001434982e-05,core 1 cpu_idle,1.2236021948e-06,1571191175.33,1571191175.33
soundslicewwwsoundslicecom2,8.33324200008,8.33328599995,4.39998693764e-05,core 1 cpu_frequency,1.78050751416e-05,1571191175.33,1571191175.33
soundslicewwwsoundslicecom2,8.33328599995,8.35882099997,0.0255350000225,core 1 cpu_idle,0.000390557825344,1571191175.33,1571191175.36
soundslicewwwsoundslicecom2,8.35882099997,8.39237699984,0.0335559998639,core 1 cpu_frequency,0.0135788380169,1571191175.36,1571191175.39
soundslicewwwsoundslicecom2,8.39237699984,8.40828799969,0.0159109998494,core 1 cpu_idle,0.000243358742697,1571191175.39,1571191175.41
soundslicewwwsoundslicecom2,8.40828799969,8.40848999983,0.000202000141144,core 1 cpu_frequency,8.17417811155e-05,1571191175.41,1571191175.41
soundslicewwwsoundslicecom2,8.40848999983,8.41100999992,0.00252000009641,core 1 cpu_idle,3.85434014746e-05,1571191175.41,1571191175.41
soundslicewwwsoundslicecom2,8.41100999992,8.41103000008,2.00001522899e-05,core 1 cpu_frequency,8.09330162592e-06,1571191175.41,1571191175.41
soundslicewwwsoundslicecom2,8.41103000008,8.41321399994,0.00218399986625,core 1 cpu_idle,3.34042779543e-05,1571191175.41,1571191175.41
soundslicewwwsoundslicecom2,8.41321399994,8.41440999974,0.00119599979371,core 1 cpu_frequency,0.000483975668522,1571191175.41,1571191175.41
soundslicewwwsoundslicecom2,8.41440999974,8.43841899978,0.0240090000443,core 1 cpu_idle,0.000367217655678,1571191175.41,1571191175.44
soundslicewwwsoundslicecom2,8.43841899978,8.46188399987,0.023465000093,core 1 cpu_frequency,0.00949539386763,1571191175.44,1571191175.46
soundslicewwwsoundslicecom2,8.46188399987,8.48845299985,0.0265689999796,core 1 cpu_frequency,0.0107514646698,1571191175.46,1571191175.49
soundslicewwwsoundslicecom2,8.48845299985,8.56094700005,0.0724940001965,core 1 cpu_idle,0.001108795733,1571191175.49,1571191175.56
soundslicewwwsoundslicecom2,8.56094700005,8.59390599979,0.0329589997418,core 1 cpu_frequency,0.0133372547535,1571191175.56,1571191175.59
soundslicewwwsoundslicecom2,8.59390599979,8.594209,0.000303000211716,core 1 cpu_idle,4.63438823819e-06,1571191175.59,1571191175.59
soundslicewwwsoundslicecom2,8.594209,8.59544100007,0.00123200006783,core 1 cpu_frequency,0.000498543611448,1571191175.59,1571191175.6
soundslicewwwsoundslicecom2,8.59544100007,8.62842199998,0.0329809999093,core 1 cpu_idle,0.000504444393613,1571191175.6,1571191175.63
soundslicewwwsoundslicecom2,8.62842199998,8.62850599969,8.39997082949e-05,core 1 cpu_frequency,3.3991489958e-05,1571191175.63,1571191175.63
soundslicewwwsoundslicecom2,8.62850599969,8.62886899989,0.000363000202924,core 1 cpu_frequency,0.000146892388116,1571191175.63,1571191175.63
soundslicewwwsoundslicecom2,8.62886899989,8.64855699986,0.0196879999712,core 1 cpu_idle,0.00030112795956,1571191175.63,1571191175.65
soundslicewwwsoundslicecom2,8.64855699986,8.64868699992,0.000130000058562,core 1 cpu_frequency,5.26060836976e-05,1571191175.65,1571191175.65
soundslicewwwsoundslicecom2,8.64868699992,8.65088499989,0.00219799997285,core 1 cpu_idle,3.36184095847e-05,1571191175.65,1571191175.65
soundslicewwwsoundslicecom2,8.65088499989,8.65094499988,5.99999912083e-05,core 1 cpu_frequency,2.42797164423e-05,1571191175.65,1571191175.65
soundslicewwwsoundslicecom2,8.65094499988,8.67455999972,0.0236149998382,core 1 cpu_idle,0.000361191422525,1571191175.65,1571191175.67
soundslicewwwsoundslicecom2,8.67455999972,8.6747630001,0.000203000381589,core 1 cpu_frequency,8.21465404145e-05,1571191175.67,1571191175.67
soundslicewwwsoundslicecom2,8.6747630001,8.69784200005,0.0230789999478,core 1 cpu_idle,0.000352993304201,1571191175.67,1571191175.7
soundslicewwwsoundslicecom2,8.69784200005,8.69902399974,0.00118199968711,core 1 cpu_frequency,0.000478310357383,1571191175.7,1571191175.7
soundslicewwwsoundslicecom2,8.69902399974,8.74886299996,0.0498390002176,core 1 cpu_idle,0.000762287508328,1571191175.7,1571191175.75
soundslicewwwsoundslicecom2,8.74886299996,8.77418799978,0.0253249998204,core 1 cpu_frequency,0.0102480650773,1571191175.75,1571191175.77
soundslicewwwsoundslicecom2,8.77418799978,8.77489499981,0.000707000028342,core 1 cpu_frequency,0.000286096045469,1571191175.77,1571191175.77
soundslicewwwsoundslicecom2,8.77489499981,8.77503099991,0.000136000104249,core 1 cpu_idle,2.08012159448e-06,1571191175.77,1571191175.78
soundslicewwwsoundslicecom2,8.77503099991,8.77517100004,0.000140000134706,core 1 cpu_frequency,5.66527345106e-05,1571191175.78,1571191175.78
soundslicewwwsoundslicecom2,8.77517100004,8.85814599972,0.0829749996774,core 1 cpu_idle,0.00126910262007,1571191175.78,1571191175.86
soundslicewwwsoundslicecom2,8.85814599972,8.85912099993,0.000975000206381,core 1 cpu_frequency,0.000394545533515,1571191175.86,1571191175.86
soundslicewwwsoundslicecom2,8.85912099993,8.89504899969,0.0359279997647,core 1 cpu_idle,0.000549518756401,1571191175.86,1571191175.9
soundslicewwwsoundslicecom2,8.89504899969,8.89513999969,9.0999994427e-05,core 1 cpu_frequency,3.68242397448e-05,1571191175.9,1571191175.9
soundslicewwwsoundslicecom2,8.89513999969,8.89574099984,0.000601000152528,core 1 cpu_frequency,0.000243201923722,1571191175.9,1571191175.9
soundslicewwwsoundslicecom2,8.89574099984,9.37515099999,0.479410000145,core 1 cpu_idle,0.00733257595222,1571191175.9,1571191176.38
soundslicewwwsoundslicecom2,9.37515099999,9.37523399992,8.2999933511e-05,core 1 cpu_frequency,3.35869190944e-05,1571191176.38,1571191176.38
soundslicewwwsoundslicecom2,9.37523399992,9.37534599984,0.000111999921501,core 1 cpu_frequency,4.53221122343e-05,1571191176.38,1571191176.38
soundslicewwwsoundslicecom2,9.37534599984,9.39488299983,0.0195369999856,core 1 cpu_idle,0.000298818414779,1571191176.38,1571191176.39
soundslicewwwsoundslicecom2,9.39488299983,9.39598099981,0.00109799997881,core 1 cpu_frequency,0.000444318867425,1571191176.39,1571191176.4
soundslicewwwsoundslicecom2,9.39598099981,9.4507530001,0.0547720002942,core 1 cpu_idle,0.000837737744499,1571191176.4,1571191176.45
soundslicewwwsoundslicecom2,9.4507530001,9.45101800002,0.000264999922365,core 1 cpu_frequency,0.000107235398584,1571191176.45,1571191176.45
soundslicewwwsoundslicecom2,9.45101800002,9.5375529998,0.0865349997766,core 1 cpu_idle,0.00132355282158,1571191176.45,1571191176.54
soundslicewwwsoundslicecom2,9.5375529998,9.53829000005,0.000737000256777,core 1 cpu_frequency,0.000298235997908,1571191176.54,1571191176.54
soundslicewwwsoundslicecom2,9.53829000005,9.53850999987,0.000219999812543,core 1 cpu_frequency,8.90255641434e-05,1571191176.54,1571191176.54
soundslicewwwsoundslicecom2,9.53850999987,9.61043899972,0.0719289998524,core 1 cpu_idle,0.00110015405274,1571191176.54,1571191176.61
soundslicewwwsoundslicecom2,9.61043899972,9.6107330001,0.000294000376016,core 1 cpu_frequency,0.000118970780159,1571191176.61,1571191176.61
soundslicewwwsoundslicecom2,9.6107330001,9.61115300003,0.000419999938458,core 1 cpu_frequency,0.000169958015096,1571191176.61,1571191176.61
soundslicewwwsoundslicecom2,9.61115300003,9.8532110001,0.242058000062,core 1 cpu_idle,0.00370227711094,1571191176.61,1571191176.85
soundslicewwwsoundslicecom2,9.8532110001,9.85327700013,6.60000368953e-05,core 1 cpu_frequency,2.67077069301e-05,1571191176.85,1571191176.85
soundslicewwwsoundslicecom2,9.85327700013,9.89226699993,0.0389899997972,core 1 cpu_idle,0.000596352046898,1571191176.85,1571191176.89
soundslicewwwsoundslicecom2,9.89226699993,9.89281000011,0.000543000176549,core 1 cpu_frequency,0.000219731537443,1571191176.89,1571191176.89
soundslicewwwsoundslicecom2,9.89281000011,9.89293099986,0.0001209997572,core 1 cpu_frequency,4.89640037483e-05,1571191176.89,1571191176.89
soundslicewwwsoundslicecom2,9.89293099986,10.073326,0.180395000149,core 1 cpu_idle,0.00275914152727,1571191176.89,1571191177.07
soundslicewwwsoundslicecom2,10.073326,10.0740219997,0.000695999711752,core 1 cpu_frequency,0.000281644635357,1571191177.07,1571191177.07
soundslicewwwsoundslicecom2,10.0740219997,10.276968,0.202946000267,core 1 cpu_frequency,0.08212453436,1571191177.07,1571191177.28
soundslicewwwsoundslicecom2,10.276968,10.348617,0.0716490000486,core 1 cpu_idle,0.00109587145574,1571191177.28,1571191177.35
soundslicewwwsoundslicecom2,10.348617,10.3490530001,0.00043600006029,core 1 cpu_frequency,0.000176432656397,1571191177.35,1571191177.35
soundslicewwwsoundslicecom2,10.3490530001,10.369039,0.019985999912,core 1 cpu_idle,0.000305685868654,1571191177.35,1571191177.37
soundslicewwwsoundslicecom2,10.369039,10.4376380001,0.0685990001075,core 1 cpu_frequency,0.0277594085815,1571191177.37,1571191177.44
soundslicewwwsoundslicecom2,10.4376380001,10.468417,0.030778999906,core 1 cpu_idle,0.000470764803563,1571191177.44,1571191177.47
soundslicewwwsoundslicecom2,10.468417,10.4688200001,0.000403000041842,core 1 cpu_frequency,0.000163078802932,1571191177.47,1571191177.47
soundslicewwwsoundslicecom2,10.4688200001,10.4715249999,0.00270499987528,core 1 cpu_idle,4.13729730924e-05,1571191177.47,1571191177.47
soundslicewwwsoundslicecom2,10.4715249999,10.4851469998,0.0136219998822,core 1 cpu_frequency,0.00551230571632,1571191177.47,1571191177.49
soundslicewwwsoundslicecom2,10.4851469998,10.4885180001,0.00337100028992,core 1 cpu_idle,5.15594494343e-05,1571191177.49,1571191177.49
soundslicewwwsoundslicecom2,10.4885180001,10.5060069999,0.0174889997579,core 1 cpu_frequency,0.00707713362004,1571191177.49,1571191177.51
soundslicewwwsoundslicecom2,10.5060069999,10.508322,0.00231500016525,core 1 cpu_idle,3.54079275276e-05,1571191177.51,1571191177.51
soundslicewwwsoundslicecom2,10.508322,10.509075,0.000752999912947,core 1 cpu_frequency,0.000304710450773,1571191177.51,1571191177.51
soundslicewwwsoundslicecom2,10.509075,10.528533,0.0194580000825,core 1 cpu_idle,0.000297610111262,1571191177.51,1571191177.53
soundslicewwwsoundslicecom2,10.528533,10.54837,0.0198369999416,core 1 cpu_frequency,0.00802728007037,1571191177.53,1571191177.55
soundslicewwwsoundslicecom2,10.54837,10.5506679998,0.00229799980298,core 1 cpu_frequency,0.000929913196272,1571191177.55,1571191177.55
soundslicewwwsoundslicecom2,10.5506679998,10.5511929998,0.000525000039488,core 1 cpu_frequency,0.000212447565979,1571191177.55,1571191177.55
soundslicewwwsoundslicecom2,10.5511929998,10.5727649997,0.0215719998814,core 1 cpu_idle,0.000329943738186,1571191177.55,1571191177.57
soundslicewwwsoundslicecom2,10.5727649997,10.5781279998,0.00536300009117,core 1 cpu_frequency,0.00217020234289,1571191177.57,1571191177.58
soundslicewwwsoundslicecom2,10.5781279998,10.5883490001,0.0102210002951,core 1 cpu_idle,0.000156330199514,1571191177.58,1571191177.59
soundslicewwwsoundslicecom2,10.5883490001,10.588678,0.000328999944031,core 1 cpu_frequency,0.000133133775352,1571191177.59,1571191177.59
soundslicewwwsoundslicecom2,10.588678,10.5888159997,0.000137999653816,core 1 cpu_idle,2.11070470512e-06,1571191177.59,1571191177.59
soundslicewwwsoundslicecom2,10.5888159997,10.5888499999,3.40002588928e-05,core 1 cpu_frequency,1.37586127641e-05,1571191177.59,1571191177.59
soundslicewwwsoundslicecom2,10.5888499999,10.6086889999,0.0198389999568,core 1 cpu_idle,0.00030343750434,1571191177.59,1571191177.61
soundslicewwwsoundslicecom2,10.6086889999,10.6203899998,0.0117009999231,core 1 cpu_frequency,0.00473495003086,1571191177.61,1571191177.62
soundslicewwwsoundslicecom2,10.6203899998,10.6306289998,0.0102389999665,core 1 cpu_idle,0.000156605504488,1571191177.62,1571191177.63
soundslicewwwsoundslicecom2,10.6306289998,10.6306599998,3.10000032187e-05,core 1 cpu_frequency,1.25445233025e-05,1571191177.63,1571191177.63
soundslicewwwsoundslicecom2,10.6306599998,10.6310089999,0.000349000096321,core 1 cpu_idle,5.33795647323e-06,1571191177.63,1571191177.63
soundslicewwwsoundslicecom2,10.6310089999,10.6338499999,0.00284099997953,core 1 cpu_frequency,0.00114964473371,1571191177.63,1571191177.63
soundslicewwwsoundslicecom2,10.6338499999,10.651511,0.0176610001363,core 1 cpu_idle,0.000270124997084,1571191177.63,1571191177.65
soundslicewwwsoundslicecom2,10.651511,10.6515799998,6.89998269081e-05,core 1 cpu_frequency,2.79216079563e-05,1571191177.65,1571191177.65
soundslicewwwsoundslicecom2,10.6515799998,10.651635,5.50001859665e-05,core 1 cpu_frequency,2.22564852536e-05,1571191177.65,1571191177.65
soundslicewwwsoundslicecom2,10.651635,10.6718779998,0.0202429997735,core 1 cpu_idle,0.000309616681535,1571191177.65,1571191177.67
soundslicewwwsoundslicecom2,10.6718779998,10.6720249997,0.000146999955177,core 1 cpu_frequency,5.9485295862e-05,1571191177.67,1571191177.67
soundslicewwwsoundslicecom2,10.6720249997,10.691782,0.0197570002638,core 1 cpu_idle,0.000302183319035,1571191177.67,1571191177.69
soundslicewwwsoundslicecom2,10.691782,10.6922479998,0.000465999823064,core 1 cpu_frequency,0.000188572420401,1571191177.69,1571191177.69
soundslicewwwsoundslicecom2,10.6922479998,10.7208710001,0.028623000253,core 1 cpu_idle,0.00043778878887,1571191177.69,1571191177.72
soundslicewwwsoundslicecom2,10.7208710001,10.721345,0.00047399988398,core 1 cpu_frequency,0.000191809741051,1571191177.72,1571191177.72
soundslicewwwsoundslicecom2,10.721345,10.7217219998,0.000376999843866,core 1 cpu_frequency,0.000152557510818,1571191177.72,1571191177.72
soundslicewwwsoundslicecom2,10.7217219998,10.9525009999,0.230779000092,core 1 cpu_idle,0.00352976480641,1571191177.72,1571191177.95
soundslicewwwsoundslicecom2,10.9525009999,10.9529840001,0.000483000185341,core 1 cpu_frequency,0.000195451821,1571191177.95,1571191177.95
soundslicewwwsoundslicecom2,10.9529840001,10.9535010001,0.000516999978572,core 1 cpu_frequency,0.000209210245329,1571191177.95,1571191177.95
soundslicewwwsoundslicecom2,10.9535010001,11.3945109998,0.441009999719,core 1 cpu_idle,0.00674524794569,1571191177.95,1571191178.39
soundslicewwwsoundslicecom2,11.3945109998,11.3945959997,8.499994874e-05,core 1 cpu_frequency,3.4396249257e-05,1571191178.39,1571191178.39
soundslicewwwsoundslicecom2,11.3945959997,11.4346699999,0.0400740001351,core 1 cpu_idle,0.000612931832066,1571191178.39,1571191178.43
soundslicewwwsoundslicecom2,11.4346699999,11.4354289998,0.000758999958634,core 1 cpu_frequency,0.000307138441261,1571191178.43,1571191178.44
soundslicewwwsoundslicecom2,11.4354289998,11.516293,0.0808640001342,core 1 cpu_idle,0.00123681488205,1571191178.44,1571191178.52
soundslicewwwsoundslicecom2,11.516293,11.5163770001,8.40001739562e-05,core 1 cpu_frequency,3.39916783934e-05,1571191178.52,1571191178.52
soundslicewwwsoundslicecom2,11.5163770001,11.5173029997,0.00092599960044,core 1 cpu_frequency,0.000374716850313,1571191178.52,1571191178.52
soundslicewwwsoundslicecom2,11.5173029997,11.67961,0.162307000253,core 1 cpu_idle,0.00248248556887,1571191178.52,1571191178.68
