slateslatecom2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
slateslatecom2,7.51377200009,7.51499800012,0.00122600002214,core 1 cpu_frequency,0.00049611562096,1571190963.51,1571190963.51
slateslatecom2,7.51499800012,7.53416800033,0.0191700002179,core 1 cpu_idle,0.000293205153332,1571190963.51,1571190963.53
slateslatecom2,7.53416800033,7.53524100035,0.00107300002128,core 1 cpu_frequency,0.000434202334611,1571190963.53,1571190963.54
slateslatecom2,7.53524100035,7.55628500041,0.0210440000519,core 1 cpu_idle,0.000321867980794,1571190963.54,1571190963.56
slateslatecom2,7.55628500041,7.55721100047,0.000926000066102,core 1 cpu_frequency,0.000374717038749,1571190963.56,1571190963.56
slateslatecom2,7.55721100047,7.5616700002,0.00445899972692,core 1 cpu_idle,6.82004008233e-05,1571190963.56,1571190963.56
slateslatecom2,7.5616700002,7.56168100005,1.09998509288e-05,core 1 cpu_frequency,4.45122167654e-06,1571190963.56,1571190963.56
slateslatecom2,7.56168100005,7.56270200014,0.00102100009099,core 1 cpu_idle,1.56161963916e-05,1571190963.56,1571190963.56
slateslatecom2,7.56270200014,7.56274900027,4.70001250505e-05,core 1 cpu_frequency,1.90191646032e-05,1571190963.56,1571190963.56
slateslatecom2,7.56274900027,7.58342600008,0.0206769998185,core 1 cpu_idle,0.000316254712224,1571190963.56,1571190963.58
slateslatecom2,7.58342600008,7.58347100019,4.50001098216e-05,core 1 cpu_frequency,1.82098344406e-05,1571190963.58,1571190963.58
slateslatecom2,7.58347100019,7.58354800008,7.69998878241e-05,core 1 cpu_idle,1.17771328427e-06,1571190963.58,1571190963.58
slateslatecom2,7.58354800008,7.58554600039,0.0019980003126,core 1 cpu_frequency,0.000808514802496,1571190963.58,1571190963.59
slateslatecom2,7.58554600039,7.59629700007,0.0107509996742,core 1 cpu_idle,0.000164436540017,1571190963.59,1571190963.6
slateslatecom2,7.59629700007,7.59697300009,0.000676000025123,core 1 cpu_frequency,0.000273551522166,1571190963.6,1571190963.6
slateslatecom2,7.59697300009,7.61644500028,0.0194720001891,core 1 cpu_idle,0.000297824242893,1571190963.6,1571190963.62
slateslatecom2,7.61644500028,7.61702900007,0.000583999790251,core 1 cpu_frequency,0.000236322523123,1571190963.62,1571190963.62
slateslatecom2,7.61702900007,7.62298500026,0.00595600018278,core 1 cpu_idle,9.10970227956e-05,1571190963.62,1571190963.62
slateslatecom2,7.62298500026,7.62561100023,0.00262599997222,core 1 cpu_frequency,0.00106264240076,1571190963.62,1571190963.63
slateslatecom2,7.62561100023,7.6634270004,0.037816000171,core 1 cpu_idle,0.000578395722616,1571190963.63,1571190963.66
slateslatecom2,7.6634270004,7.66461900016,0.00119199976325,core 1 cpu_frequency,0.000482357008196,1571190963.66,1571190963.66
slateslatecom2,7.66461900016,7.68310800008,0.0184889999218,core 1 cpu_idle,0.000282789253804,1571190963.66,1571190963.68
slateslatecom2,7.68310800008,7.69171700021,0.00860900012776,core 1 cpu_frequency,0.0034837352097,1571190963.68,1571190963.69
slateslatecom2,7.69171700021,7.70339500019,0.0116779999807,core 1 cpu_idle,0.000178615009706,1571190963.69,1571190963.7
slateslatecom2,7.70339500019,7.7073710002,0.00397600000724,core 1 cpu_frequency,0.00160893611493,1571190963.7,1571190963.71
slateslatecom2,7.7073710002,7.72769900039,0.0203280001879,core 1 cpu_idle,0.000310916762874,1571190963.71,1571190963.73
slateslatecom2,7.72769900039,7.72869500006,0.000995999667794,core 1 cpu_frequency,0.000403043217569,1571190963.73,1571190963.73
slateslatecom2,7.72869500006,7.74317400018,0.0144790001214,core 1 cpu_idle,0.000221456306856,1571190963.73,1571190963.74
slateslatecom2,7.74317400018,7.74729800038,0.00412400020286,core 1 cpu_frequency,0.00166882617009,1571190963.74,1571190963.75
slateslatecom2,7.74729800038,7.75965600042,0.0123580000363,core 1 cpu_idle,0.000189015610556,1571190963.75,1571190963.76
slateslatecom2,7.75965600042,7.75971000036,5.39999455214e-05,core 1 cpu_frequency,2.18517259546e-05,1571190963.76,1571190963.76
slateslatecom2,7.75971000036,7.76298300037,0.00327300000936,core 1 cpu_idle,5.00605351431e-05,1571190963.76,1571190963.76
slateslatecom2,7.76298300037,7.76317700045,0.000194000080228,core 1 cpu_frequency,7.85044604652e-05,1571190963.76,1571190963.76
slateslatecom2,7.76317700045,7.78314300021,0.0199659997597,core 1 cpu_idle,0.000305379966325,1571190963.76,1571190963.78
slateslatecom2,7.78314300021,7.78655700013,0.00341399991885,core 1 cpu_frequency,0.00138151603516,1571190963.78,1571190963.79
slateslatecom2,7.78655700013,7.79218200035,0.00562500022352,core 1 cpu_idle,8.60343784187e-05,1571190963.79,1571190963.79
slateslatecom2,7.79218200035,7.79246000014,0.000277999788523,core 1 cpu_frequency,0.000112495950423,1571190963.79,1571190963.79
slateslatecom2,7.79246000014,7.81247300003,0.0200129998848,core 1 cpu_idle,0.000306098833238,1571190963.79,1571190963.81
slateslatecom2,7.81247300003,7.81252400018,5.10001555085e-05,core 1 cpu_frequency,2.06378249284e-05,1571190963.81,1571190963.81
slateslatecom2,7.81252400018,7.82300300011,0.0104789999314,core 1 cpu_idle,0.00016027630395,1571190963.81,1571190963.82
slateslatecom2,7.82300300011,7.82320800005,0.000204999931157,core 1 cpu_frequency,8.29556821417e-05,1571190963.82,1571190963.82
slateslatecom2,7.82320800005,7.82546200044,0.00225400039926,core 1 cpu_idle,3.44749361067e-05,1571190963.82,1571190963.83
slateslatecom2,7.82546200044,7.82588200038,0.000419999938458,core 1 cpu_frequency,0.000169958015096,1571190963.83,1571190963.83
slateslatecom2,7.82588200038,7.84308900032,0.0172069999389,core 1 cpu_idle,0.000263181064066,1571190963.83,1571190963.84
slateslatecom2,7.84308900032,7.84338200046,0.000293000135571,core 1 cpu_frequency,0.00011856602086,1571190963.84,1571190963.84
slateslatecom2,7.84338200046,7.86318400037,0.0198019999079,core 1 cpu_idle,0.000302871588592,1571190963.84,1571190963.86
slateslatecom2,7.86318400037,7.86954500014,0.00636099977419,core 1 cpu_frequency,0.00257405489062,1571190963.86,1571190963.87
slateslatecom2,7.86954500014,7.90383100044,0.0342860003002,core 1 cpu_idle,0.000524404374592,1571190963.87,1571190963.9
slateslatecom2,7.90383100044,7.90395300044,0.000121999997646,core 1 cpu_frequency,4.93687630473e-05,1571190963.9,1571190963.9
slateslatecom2,7.90395300044,7.90589700034,0.00194399990141,core 1 cpu_idle,2.97334784921e-05,1571190963.9,1571190963.91
slateslatecom2,7.90589700034,7.90684900014,0.000951999798417,core 1 cpu_frequency,0.000385238142427,1571190963.91,1571190963.91
slateslatecom2,7.90684900014,7.92419600021,0.0173470000736,core 1 cpu_idle,0.000265322366126,1571190963.91,1571190963.92
slateslatecom2,7.92419600021,7.92434900021,0.000153000000864,core 1 cpu_frequency,6.19132863497e-05,1571190963.92,1571190963.92
slateslatecom2,7.92434900021,7.94309600024,0.0187470000237,core 1 cpu_idle,0.000286735365363,1571190963.92,1571190963.94
slateslatecom2,7.94309600024,7.9434240004,0.000328000169247,core 1 cpu_frequency,0.000132729204488,1571190963.94,1571190963.94
slateslatecom2,7.9434240004,7.96321500046,0.019791000057,core 1 cpu_idle,0.000302703345872,1571190963.94,1571190963.96
slateslatecom2,7.96321500046,7.96875200048,0.0055370000191,core 1 cpu_frequency,0.00224061350173,1571190963.96,1571190963.97
slateslatecom2,7.96875200048,7.98370900005,0.0149569995701,core 1 cpu_idle,0.000228767308425,1571190963.97,1571190963.98
slateslatecom2,7.98370900005,7.98508200003,0.00137299997732,core 1 cpu_frequency,0.000555600916822,1571190963.98,1571190963.99
slateslatecom2,7.98508200003,8.00308900047,0.0180070004426,core 1 cpu_idle,0.000275417071769,1571190963.99,1571190964.0
slateslatecom2,8.00308900047,8.00413400028,0.00104499980807,core 1 cpu_frequency,0.000422871712334,1571190964.0,1571190964.0
slateslatecom2,8.00413400028,8.02331300033,0.0191790000536,core 1 cpu_idle,0.000293342805819,1571190964.0,1571190964.02
slateslatecom2,8.02331300033,8.02632000018,0.00300699984655,core 1 cpu_frequency,0.0012168185719,1571190964.02,1571190964.03
slateslatecom2,8.02632000018,8.03433900047,0.00801900029182,core 1 cpu_idle,0.000122650609463,1571190964.03,1571190964.03
slateslatecom2,8.03433900047,8.03460200038,0.000262999907136,core 1 cpu_frequency,0.000106426068421,1571190964.03,1571190964.03
slateslatecom2,8.03460200038,8.05462900037,0.0200269999914,core 1 cpu_idle,0.000306312964868,1571190964.03,1571190964.05
slateslatecom2,8.05462900037,8.05493700039,0.000308000016958,core 1 cpu_frequency,0.000124635902862,1571190964.05,1571190964.05
slateslatecom2,8.05493700039,8.05638700025,0.00144999986514,core 1 cpu_frequency,0.000586759845429,1571190964.05,1571190964.06
slateslatecom2,8.05638700025,8.0630900003,0.00670300005004,core 1 cpu_idle,0.000102522385765,1571190964.06,1571190964.06
slateslatecom2,8.0630900003,8.06337400014,0.00028399983421,core 1 cpu_frequency,0.000114923940911,1571190964.06,1571190964.06
slateslatecom2,8.06337400014,8.08325100038,0.0198770002462,core 1 cpu_idle,0.000304018718766,1571190964.06,1571190964.08
slateslatecom2,8.08325100038,8.08339800034,0.000146999955177,core 1 cpu_frequency,5.9485295862e-05,1571190964.08,1571190964.08
slateslatecom2,8.08339800034,8.10316200042,0.0197640000843,core 1 cpu_idle,0.000302290381289,1571190964.08,1571190964.1
slateslatecom2,8.10316200042,8.10329700029,0.000134999863803,core 1 cpu_frequency,5.46293148864e-05,1571190964.1,1571190964.1
slateslatecom2,8.10329700029,8.10459000012,0.00129299983382,core 1 cpu_idle,1.97764324583e-05,1571190964.1,1571190964.1
slateslatecom2,8.10459000012,8.10462700017,3.70000489056e-05,core 1 cpu_frequency,1.49725137902e-05,1571190964.1,1571190964.1
slateslatecom2,8.10462700017,8.12397200009,0.0193449999206,core 1 cpu_idle,0.000295881773785,1571190964.1,1571190964.12
slateslatecom2,8.12397200009,8.12400100008,2.89999879897e-05,core 1 cpu_frequency,1.17351931399e-05,1571190964.12,1571190964.12
slateslatecom2,8.12400100008,8.14472500002,0.0207239999436,core 1 cpu_idle,0.000316973579137,1571190964.12,1571190964.14
slateslatecom2,8.14472500002,8.1462120004,0.00148700037971,core 1 cpu_frequency,0.000601732547655,1571190964.14,1571190964.15
slateslatecom2,8.1462120004,8.16528900014,0.0190769997425,core 1 cpu_idle,0.000291782711062,1571190964.15,1571190964.17
slateslatecom2,8.16528900014,8.16896800045,0.00367900030687,core 1 cpu_frequency,0.00148875162218,1571190964.17,1571190964.17
slateslatecom2,8.16896800045,8.17038900033,0.00142099987715,core 1 cpu_idle,2.17341931211e-05,1571190964.17,1571190964.17
slateslatecom2,8.17038900033,8.17095000017,0.000560999847949,core 1 cpu_frequency,0.000227015320471,1571190964.17,1571190964.17
slateslatecom2,8.17095000017,8.19188100006,0.02093099989,core 1 cpu_idle,0.000320139643317,1571190964.17,1571190964.19
slateslatecom2,8.19188100006,8.19189800043,1.7000362277e-05,core 1 cpu_frequency,6.87940059975e-06,1571190964.19,1571190964.19
slateslatecom2,8.19189800043,8.20015400043,0.00825600000098,core 1 cpu_idle,0.000126275520015,1571190964.19,1571190964.2
slateslatecom2,8.20015400043,8.2002120004,5.79999759793e-05,core 1 cpu_frequency,2.34703862797e-05,1571190964.2,1571190964.2
slateslatecom2,8.2002120004,8.22039900022,0.0201869998127,core 1 cpu_idle,0.000308760162136,1571190964.2,1571190964.22
slateslatecom2,8.22039900022,8.22059000004,0.000190999824554,core 1 cpu_frequency,7.72903710036e-05,1571190964.22,1571190964.22
slateslatecom2,8.22059000004,8.24320800044,0.0226180003956,core 1 cpu_idle,0.000345942316051,1571190964.22,1571190964.24
slateslatecom2,8.24320800044,8.24328200007,7.39996321499e-05,core 1 cpu_frequency,2.99448391451e-05,1571190964.24,1571190964.24
slateslatecom2,8.24328200007,8.26547900029,0.0221970002167,core 1 cpu_idle,0.000339503118314,1571190964.24,1571190964.27
slateslatecom2,8.26547900029,8.26718900027,0.00170999998227,core 1 cpu_frequency,0.000691972012824,1571190964.27,1571190964.27
slateslatecom2,8.26718900027,8.28301400039,0.0158250001259,core 1 cpu_idle,0.000242043376926,1571190964.27,1571190964.28
slateslatecom2,8.28301400039,8.2831890001,0.000174999702722,core 1 cpu_frequency,7.08157297028e-05,1571190964.28,1571190964.28
slateslatecom2,8.2831890001,8.30311000021,0.0199210001156,core 1 cpu_idle,0.000304691696768,1571190964.28,1571190964.3
slateslatecom2,8.30311000021,8.31160000013,0.00848999992013,core 1 cpu_frequency,0.00343558034768,1571190964.3,1571190964.31
slateslatecom2,8.31160000013,8.32311300002,0.0115129998885,core 1 cpu_idle,0.000176091333295,1571190964.31,1571190964.32
slateslatecom2,8.32311300002,8.32640400017,0.00329100014642,core 1 cpu_frequency,0.00133174270125,1571190964.32,1571190964.33
slateslatecom2,8.32640400017,8.34312400036,0.0167200001888,core 1 cpu_idle,0.000255732402888,1571190964.33,1571190964.34
slateslatecom2,8.34312400036,8.34382500034,0.000700999982655,core 1 cpu_frequency,0.000283668054981,1571190964.34,1571190964.34
slateslatecom2,8.34382500034,8.36310200021,0.0192769998685,core 1 cpu_idle,0.000294841712988,1571190964.34,1571190964.36
slateslatecom2,8.36310200021,8.36507300008,0.00197099987417,core 1 cpu_frequency,0.000797588751083,1571190964.36,1571190964.37
slateslatecom2,8.36507300008,8.38135400042,0.0162810003385,core 1 cpu_idle,0.000249017900177,1571190964.37,1571190964.38
slateslatecom2,8.38135400042,8.38147800043,0.000124000012875,core 1 cpu_frequency,5.01780932099e-05,1571190964.38,1571190964.38
slateslatecom2,8.38147800043,8.40316300048,0.0216850000434,core 1 cpu_idle,0.000331672075663,1571190964.38,1571190964.4
slateslatecom2,8.40316300048,8.40759000042,0.00442699994892,core 1 cpu_frequency,0.00179143865333,1571190964.4,1571190964.41
slateslatecom2,8.40759000042,8.46300500026,0.0554149998352,core 1 cpu_idle,0.000847572422479,1571190964.41,1571190964.46
slateslatecom2,8.46300500026,8.46352900006,0.000523999799043,core 1 cpu_frequency,0.00021204280668,1571190964.46,1571190964.46
slateslatecom2,8.46352900006,8.48312000046,0.0195910003968,core 1 cpu_idle,0.000299644351068,1571190964.46,1571190964.48
slateslatecom2,8.48312000046,8.48471400002,0.00159399956465,core 1 cpu_frequency,0.000645031051829,1571190964.48,1571190964.48
slateslatecom2,8.48471400002,8.50301700039,0.0183030003682,core 1 cpu_idle,0.000279944390631,1571190964.48,1571190964.5
slateslatecom2,8.50301700039,8.5049750004,0.00195800000802,core 1 cpu_frequency,0.000792328199244,1571190964.5,1571190964.5
slateslatecom2,8.5049750004,8.52314800024,0.018172999844,core 1 cpu_idle,0.000277956032613,1571190964.5,1571190964.52
slateslatecom2,8.52314800024,8.52762900013,0.00448099989444,core 1 cpu_frequency,0.00181329037928,1571190964.52,1571190964.53
slateslatecom2,8.52762900013,8.56097900029,0.033350000158,core 1 cpu_idle,0.000510088252416,1571190964.53,1571190964.56
slateslatecom2,8.56097900029,8.56102300016,4.39998693764e-05,core 1 cpu_frequency,1.78050751416e-05,1571190964.56,1571190964.56
slateslatecom2,8.56102300016,8.58160200017,0.0205790000036,core 1 cpu_idle,0.000314755805056,1571190964.56,1571190964.58
slateslatecom2,8.58160200017,8.58294100035,0.00133900018409,core 1 cpu_frequency,0.000541842492494,1571190964.58,1571190964.58
slateslatecom2,8.58294100035,8.59241000004,0.00946899969131,core 1 cpu_idle,0.000144828350279,1571190964.58,1571190964.59
slateslatecom2,8.59241000004,8.5924130003,3.00025567412e-06,core 1 cpu_frequency,1.2140894616e-06,1571190964.59,1571190964.59
slateslatecom2,8.5924130003,8.61260200012,0.020188999828,core 1 cpu_idle,0.000308790752369,1571190964.59,1571190964.61
slateslatecom2,8.61260200012,8.61274400027,0.000142000149935,core 1 cpu_frequency,5.74620646732e-05,1571190964.61,1571190964.61
slateslatecom2,8.61274400027,8.61336500011,0.000620999839157,core 1 cpu_idle,9.4981925399e-06,1571190964.61,1571190964.61
slateslatecom2,8.61336500011,8.61476500006,0.00139999995008,core 1 cpu_frequency,0.0005665267798,1571190964.61,1571190964.61
slateslatecom2,8.61476500006,8.64137000032,0.0266050002538,core 1 cpu_idle,0.000406923478881,1571190964.61,1571190964.64
slateslatecom2,8.64137000032,8.64154000022,0.00016999989748,core 1 cpu_frequency,6.87924985141e-05,1571190964.64,1571190964.64
slateslatecom2,8.64154000022,8.6615790003,0.0200390000828,core 1 cpu_idle,0.000306496506266,1571190964.64,1571190964.66
slateslatecom2,8.6615790003,8.66161900014,3.99998389184e-05,core 1 cpu_frequency,1.61864148164e-05,1571190964.66,1571190964.66
slateslatecom2,8.66161900014,8.66297800047,0.00135900033638,core 1 cpu_idle,2.07859101449e-05,1571190964.66,1571190964.66
slateslatecom2,8.66297800047,8.66318000015,0.000201999675483,core 1 cpu_frequency,8.17415926801e-05,1571190964.66,1571190964.66
slateslatecom2,8.66318000015,8.6831360003,0.0199560001493,core 1 cpu_idle,0.000305227022283,1571190964.66,1571190964.68
slateslatecom2,8.6831360003,8.68316600006,2.99997627735e-05,core 1 cpu_frequency,1.21397640035e-05,1571190964.68,1571190964.68
slateslatecom2,8.68316600006,8.70317000011,0.0200040000491,core 1 cpu_idle,0.000305961180751,1571190964.68,1571190964.7
slateslatecom2,8.70317000011,8.70719500026,0.00402500014752,core 1 cpu_frequency,0.0016287646097,1571190964.7,1571190964.71
slateslatecom2,8.70719500026,8.72306600027,0.0158710000105,core 1 cpu_idle,0.000242746945161,1571190964.71,1571190964.72
slateslatecom2,8.72306600027,8.72391900048,0.000853000208735,core 1 cpu_frequency,0.000345176770467,1571190964.72,1571190964.72
slateslatecom2,8.72391900048,8.75716500031,0.0332459998317,core 1 cpu_idle,0.000508497567426,1571190964.72,1571190964.76
slateslatecom2,8.75716500031,8.75829100003,0.00112599972636,core 1 cpu_frequency,0.000455649301266,1571190964.76,1571190964.76
slateslatecom2,8.75829100003,8.78224800015,0.023957000114,core 1 cpu_idle,0.000366422316744,1571190964.76,1571190964.78
slateslatecom2,8.78224800015,8.78228300018,3.50000336766e-05,core 1 cpu_frequency,1.41631836277e-05,1571190964.78,1571190964.78
slateslatecom2,8.78228300018,8.8031220003,0.0208390001208,core 1 cpu_idle,0.000318732506847,1571190964.78,1571190964.8
slateslatecom2,8.8031220003,8.80513100047,0.00200900016353,core 1 cpu_frequency,0.000812966024172,1571190964.8,1571190964.81
slateslatecom2,8.80513100047,8.8101540003,0.00502299983054,core 1 cpu_idle,7.68267824082e-05,1571190964.81,1571190964.81
slateslatecom2,8.8101540003,8.81047600042,0.00032200012356,core 1 cpu_frequency,0.000130301214,1571190964.81,1571190964.81
slateslatecom2,8.81047600042,8.82316900045,0.012693000026,core 1 cpu_idle,0.000194139435398,1571190964.81,1571190964.82
slateslatecom2,8.82316900045,8.82323000021,6.09997659922e-05,core 1 cpu_frequency,2.46842873059e-05,1571190964.82,1571190964.82
slateslatecom2,8.82323000021,8.86311700009,0.0398869998753,core 1 cpu_idle,0.000610071663093,1571190964.82,1571190964.86
slateslatecom2,8.86311700009,8.86317000026,5.30001707375e-05,core 1 cpu_frequency,2.1447155091e-05,1571190964.86,1571190964.86
slateslatecom2,8.86317000026,8.88309200015,0.0199219998904,core 1 cpu_idle,0.000304706988323,1571190964.86,1571190964.88
slateslatecom2,8.88309200015,8.88392100018,0.000829000025988,core 1 cpu_frequency,0.000335464808516,1571190964.88,1571190964.88
slateslatecom2,8.88392100018,8.90299900016,0.019077999983,core 1 cpu_idle,0.00029179800974,1571190964.88,1571190964.9
slateslatecom2,8.90299900016,8.9030000004,1.00024044514e-06,core 1 cpu_frequency,4.0475929901e-07,1571190964.9,1571190964.9
slateslatecom2,8.9030000004,8.92313200003,0.0201319996268,core 1 cpu_idle,0.000307918934291,1571190964.9,1571190964.92
slateslatecom2,8.92313200003,8.92315500043,2.3000407964e-05,core 1 cpu_frequency,9.30739108752e-06,1571190964.92,1571190964.92
slateslatecom2,8.92315500043,8.94325500028,0.0200999998488,core 1 cpu_idle,0.000307429497687,1571190964.92,1571190964.94
slateslatecom2,8.94325500028,8.94548300048,0.00222800020128,core 1 cpu_frequency,0.000901587017452,1571190964.94,1571190964.95
slateslatecom2,8.94548300048,8.96318600047,0.0177029999904,core 1 cpu_idle,0.000270767384854,1571190964.95,1571190964.96
slateslatecom2,8.96318600047,8.96414600033,0.000959999859333,core 1 cpu_frequency,0.000388475463077,1571190964.96,1571190964.96
slateslatecom2,8.96414600033,9.0032320004,0.0390860000625,core 1 cpu_idle,0.000597820370956,1571190964.96,1571190965.0
slateslatecom2,9.0032320004,9.00332400016,9.19997692108e-05,core 1 cpu_frequency,3.72288106084e-05,1571190965.0,1571190965.0
slateslatecom2,9.00332400016,9.04308000021,0.039756000042,core 1 cpu_idle,0.000608068020642,1571190965.0,1571190965.04
slateslatecom2,9.04308000021,9.04622200038,0.00314200017601,core 1 cpu_frequency,0.00127144807523,1571190965.04,1571190965.05
slateslatecom2,9.04622200038,9.06313100038,0.0169089999981,core 1 cpu_idle,0.000258623154971,1571190965.05,1571190965.06
slateslatecom2,9.06313100038,9.06366900029,0.000537999905646,core 1 cpu_frequency,0.000217708117818,1571190965.06,1571190965.06
slateslatecom2,9.06366900029,9.10103100026,0.0373619999737,core 1 cpu_idle,0.000571451789597,1571190965.06,1571190965.1
slateslatecom2,9.10103100026,9.10108500021,5.39999455214e-05,core 1 cpu_frequency,2.18517259546e-05,1571190965.1,1571190965.1
slateslatecom2,9.10108500021,9.12304000044,0.0219550002366,core 1 cpu_idle,0.000335801728619,1571190965.1,1571190965.12
slateslatecom2,9.12304000044,9.1230960004,5.59999607503e-05,core 1 cpu_frequency,2.26610561172e-05,1571190965.12,1571190965.12
slateslatecom2,9.1230960004,9.18307400029,0.0599779998884,core 1 cpu_idle,0.000917363508292,1571190965.12,1571190965.18
slateslatecom2,9.18307400029,9.18433400011,0.00125999981537,core 1 cpu_frequency,0.000509874045289,1571190965.18,1571190965.18
slateslatecom2,9.18433400011,9.20312800026,0.0187940001488,core 1 cpu_idle,0.000287454232275,1571190965.18,1571190965.2
slateslatecom2,9.20312800026,9.20317300037,4.50001098216e-05,core 1 cpu_frequency,1.82098344406e-05,1571190965.2,1571190965.2
slateslatecom2,9.20317300037,9.22365700034,0.0204839999788,core 1 cpu_idle,0.000313302779675,1571190965.2,1571190965.22
slateslatecom2,9.22365700034,9.2237160001,5.89997507632e-05,core 1 cpu_frequency,2.38749571433e-05,1571190965.22,1571190965.22
slateslatecom2,9.2237160001,9.2671020003,0.0433860002086,core 1 cpu_idle,0.00066358887319,1571190965.22,1571190965.27
slateslatecom2,9.2671020003,9.26734200027,0.000239999964833,core 1 cpu_frequency,9.71188657694e-05,1571190965.27,1571190965.27
slateslatecom2,9.26734200027,9.34300600039,0.07566400012,core 1 cpu_idle,0.00115728088184,1571190965.27,1571190965.34
slateslatecom2,9.34300600039,9.34363300027,0.000626999884844,core 1 cpu_frequency,0.000253723027401,1571190965.34,1571190965.34
slateslatecom2,9.34363300027,9.34542000014,0.00178699987009,core 1 cpu_frequency,0.000723130941431,1571190965.34,1571190965.35
slateslatecom2,9.34542000014,9.34608900035,0.000669000204653,core 1 cpu_frequency,0.000270718960815,1571190965.35,1571190965.35
slateslatecom2,9.34608900035,9.35085700033,0.00476799998432,core 1 cpu_frequency,0.00192942840966,1571190965.35,1571190965.35
slateslatecom2,9.35085700033,9.35111700045,0.000260000117123,core 1 cpu_frequency,0.000105212167395,1571190965.35,1571190965.35
slateslatecom2,9.35111700045,9.3730870001,0.0219699996524,core 1 cpu_idle,0.000336031144683,1571190965.35,1571190965.37
slateslatecom2,9.3730870001,9.37316800002,8.0999918282e-05,core 1 cpu_frequency,3.27775889318e-05,1571190965.37,1571190965.37
slateslatecom2,9.37316800002,9.37729600025,0.00412800023332,core 1 cpu_idle,6.31377635687e-05,1571190965.37,1571190965.38
slateslatecom2,9.37729600025,9.37732600048,3.00002284348e-05,core 1 cpu_frequency,1.21399524389e-05,1571190965.38,1571190965.38
slateslatecom2,9.37732600048,9.39735000022,0.0200239997357,core 1 cpu_idle,0.000306267075958,1571190965.38,1571190965.4
slateslatecom2,9.39735000022,9.39763500029,0.000285000074655,core 1 cpu_frequency,0.00011532870021,1571190965.4,1571190965.4
slateslatecom2,9.39763500029,9.4030050002,0.00536999991164,core 1 cpu_idle,8.21341486485e-05,1571190965.4,1571190965.4
slateslatecom2,9.4030050002,9.40321400017,0.000208999961615,core 1 cpu_frequency,8.45743424669e-05,1571190965.4,1571190965.4
slateslatecom2,9.40321400017,9.42313900031,0.019925000146,core 1 cpu_idle,0.000304752877234,1571190965.4,1571190965.42
slateslatecom2,9.42313900031,9.42379200039,0.000653000082821,core 1 cpu_frequency,0.000264244319514,1571190965.42,1571190965.42
slateslatecom2,9.42379200039,9.44312200043,0.0193300000392,core 1 cpu_idle,0.000295652350599,1571190965.42,1571190965.44
slateslatecom2,9.44312200043,9.44433700014,0.00121499970555,core 1 cpu_frequency,0.000491664210849,1571190965.44,1571190965.44
slateslatecom2,9.44433700014,9.46313200006,0.0187949999236,core 1 cpu_idle,0.000287469523831,1571190965.44,1571190965.46
slateslatecom2,9.46313200006,9.4634250002,0.000293000135571,core 1 cpu_frequency,0.00011856602086,1571190965.46,1571190965.46
slateslatecom2,9.4634250002,9.47540900018,0.0119839999825,core 1 cpu_idle,0.000183295279732,1571190965.46,1571190965.48
slateslatecom2,9.47540900018,9.47705200035,0.00164300017059,core 1 cpu_frequency,0.000664859735031,1571190965.48,1571190965.48
slateslatecom2,9.47705200035,9.50313900039,0.0260870000347,core 1 cpu_idle,0.000399000665531,1571190965.48,1571190965.5
slateslatecom2,9.50313900039,9.50376300048,0.000624000094831,core 1 cpu_frequency,0.000252509126374,1571190965.5,1571190965.5
slateslatecom2,9.50376300048,9.50380800012,4.49996441603e-05,core 1 cpu_idle,6.88269557431e-07,1571190965.5,1571190965.5
slateslatecom2,9.50380800012,9.50381000014,2.00001522899e-06,core 1 cpu_frequency,8.09330162592e-07,1571190965.5,1571190965.5
slateslatecom2,9.50381000014,9.52395100007,0.0201409999281,core 1 cpu_idle,0.000308056593901,1571190965.5,1571190965.52
slateslatecom2,9.52395100007,9.5246100002,0.000659000128508,core 1 cpu_frequency,0.000266672310002,1571190965.52,1571190965.52
slateslatecom2,9.5246100002,9.55806800025,0.033458000049,core 1 cpu_idle,0.000511740110749,1571190965.52,1571190965.56
slateslatecom2,9.55806800025,9.55883500027,0.00076700001955,core 1 cpu_frequency,0.000310375761911,1571190965.56,1571190965.56
slateslatecom2,9.55883500027,9.57821400044,0.0193790001795,core 1 cpu_idle,0.000296401807745,1571190965.56,1571190965.58
slateslatecom2,9.57821400044,9.57827700023,6.29997812212e-05,core 1 cpu_frequency,2.54936174685e-05,1571190965.58,1571190965.58
slateslatecom2,9.57827700023,9.5830430002,0.00476599996909,core 1 cpu_idle,7.28959695273e-05,1571190965.58,1571190965.58
slateslatecom2,9.5830430002,9.58306500036,2.20001675189e-05,core 1 cpu_frequency,8.90263178851e-06,1571190965.58,1571190965.58
slateslatecom2,9.58306500036,9.62303200038,0.0399670000188,core 1 cpu_idle,0.000611295265288,1571190965.58,1571190965.62
slateslatecom2,9.62303200038,9.62419800041,0.00116600003093,core 1 cpu_frequency,0.000471835904518,1571190965.62,1571190965.62
slateslatecom2,9.62419800041,9.64307200024,0.0188739998266,core 1 cpu_idle,0.000288677827348,1571190965.62,1571190965.64
slateslatecom2,9.64307200024,9.64623300033,0.00316100008786,core 1 cpu_frequency,0.00127913661755,1571190965.64,1571190965.65
