edgyedgyapp2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
edgyedgyapp2,20.7414099998,20.7610679995,0.0196579997428,core 0 cpu_idle,0.000300600303067,1571182749.74,1571182749.76
edgyedgyapp2,20.7610679995,20.7683989997,0.00733100017533,core 0 cpu_frequency,0.00296589834233,1571182749.76,1571182749.77
edgyedgyapp2,20.7683989997,20.7817869997,0.013387999963,core 0 cpu_idle,0.000204722601434,1571182749.77,1571182749.78
edgyedgyapp2,20.7817869997,20.7833109996,0.00152399996296,core 0 cpu_frequency,0.000616563750613,1571182749.78,1571182749.78
edgyedgyapp2,20.7833109996,20.8014009995,0.0180899999104,core 0 cpu_idle,0.000276623233631,1571182749.78,1571182749.8
edgyedgyapp2,20.8014009995,20.8177879998,0.0163870002143,core 0 cpu_frequency,0.0066296788445,1571182749.8,1571182749.82
edgyedgyapp2,20.8177879998,20.8211799995,0.00339199975133,core 0 cpu_idle,5.18687641975e-05,1571182749.82,1571182749.82
edgyedgyapp2,20.8211799995,20.8242769996,0.00309700006619,core 0 cpu_frequency,0.00125295145858,1571182749.82,1571182749.82
edgyedgyapp2,20.8242769996,20.8414409999,0.01716400031,core 0 cpu_idle,0.00026246331074,1571182749.82,1571182749.84
edgyedgyapp2,20.8414409999,20.8443719996,0.00293099973351,core 0 cpu_frequency,0.00118579280359,1571182749.84,1571182749.84
edgyedgyapp2,20.8443719996,20.8586849999,0.0143130002543,core 0 cpu_frequency,0.0057906019251,1571182749.84,1571182749.86
edgyedgyapp2,20.8586849999,20.8614729997,0.00278799980879,core 0 cpu_idle,4.26326990761e-05,1571182749.86,1571182749.86
edgyedgyapp2,20.8614729997,20.8615579996,8.499994874e-05,core 0 cpu_frequency,3.43883782618e-05,1571182749.86,1571182749.86
edgyedgyapp2,20.8615579996,20.8812839999,0.0197260002606,core 0 cpu_idle,0.000301640132984,1571182749.86,1571182749.88
edgyedgyapp2,20.8812839999,20.8825409999,0.00125700002536,core 0 cpu_frequency,0.000508543746061,1571182749.88,1571182749.88
edgyedgyapp2,20.8825409999,20.9014319996,0.0188909997232,core 0 cpu_idle,0.000288871722268,1571182749.88,1571182749.9
edgyedgyapp2,20.9014319996,20.9092079997,0.00777600007132,core 0 cpu_frequency,0.00314593168325,1571182749.9,1571182749.91
edgyedgyapp2,20.9092079997,20.9213289996,0.0121209998615,core 0 cpu_idle,0.000185348269382,1571182749.91,1571182749.92
edgyedgyapp2,20.9213289996,20.9417159995,0.0203869999386,core 0 cpu_frequency,0.00824795633297,1571182749.92,1571182749.94
edgyedgyapp2,20.9417159995,20.9538209997,0.0121050002053,core 0 cpu_frequency,0.00489731267007,1571182749.94,1571182749.95
edgyedgyapp2,20.9538209997,20.9614359997,0.00761500000954,core 0 cpu_idle,0.000116444772646,1571182749.95,1571182749.96
edgyedgyapp2,20.9614359997,20.9678679998,0.00643200008199,core 0 cpu_frequency,0.00260219041397,1571182749.96,1571182749.97
edgyedgyapp2,20.9678679998,20.9818389998,0.0139709999785,core 0 cpu_idle,0.000213637546171,1571182749.97,1571182749.98
edgyedgyapp2,20.9818389998,20.9849909996,0.0031519997865,core 0 cpu_frequency,0.00127520266242,1571182749.98,1571182749.98
edgyedgyapp2,20.9849909996,21.0216239998,0.0366330002435,core 0 cpu_idle,0.000560173523223,1571182749.98,1571182750.02
edgyedgyapp2,21.0216239998,21.0413779998,0.0197540000081,core 0 cpu_frequency,0.00799186393088,1571182750.02,1571182750.04
edgyedgyapp2,21.0413779998,21.0417979998,0.000419999938458,core 0 cpu_frequency,0.000169919123102,1571182750.04,1571182750.04
edgyedgyapp2,21.0417979998,21.0422549997,0.000456999987364,core 0 cpu_frequency,0.000184888210688,1571182750.04,1571182750.04
edgyedgyapp2,21.0422549997,21.0681419997,0.0258869999088,core 0 cpu_idle,0.000395851059106,1571182750.04,1571182750.07
edgyedgyapp2,21.0681419997,21.0706569999,0.00251500029117,core 0 cpu_frequency,0.0010174921588,1571182750.07,1571182750.07
edgyedgyapp2,21.0706569999,21.0882709995,0.0176139995456,core 0 cpu_idle,0.000269344474051,1571182750.07,1571182750.09
edgyedgyapp2,21.0882709995,21.1021019998,0.0138310003094,core 0 cpu_frequency,0.00559559949659,1571182750.09,1571182750.1
edgyedgyapp2,21.1021019998,21.1023119995,0.000209999736398,core 0 cpu_idle,3.21121096914e-06,1571182750.1,1571182750.1
edgyedgyapp2,21.1023119995,21.1027989998,0.000487000215799,core 0 cpu_frequency,0.000197025385106,1571182750.1,1571182750.1
edgyedgyapp2,21.1027989998,21.1217359998,0.0189370000735,core 0 cpu_idle,0.000289575136624,1571182750.1,1571182750.12
edgyedgyapp2,21.1217359998,21.1224589995,0.000722999684513,core 0 cpu_frequency,0.000292503548563,1571182750.12,1571182750.12
edgyedgyapp2,21.1224589995,21.1238979995,0.00143900001422,core 0 cpu_frequency,0.000582175372351,1571182750.12,1571182750.12
edgyedgyapp2,21.1238979995,21.1411069999,0.0172090004198,core 0 cpu_idle,0.00026315142992,1571182750.12,1571182750.14
edgyedgyapp2,21.1411069999,21.1427249997,0.0016179997474,core 0 cpu_frequency,0.000654593187004,1571182750.14,1571182750.14
edgyedgyapp2,21.1427249997,21.1443559998,0.00163100007921,core 0 cpu_idle,2.49404377113e-05,1571182750.14,1571182750.14
edgyedgyapp2,21.1443559998,21.1546199997,0.0102639999241,core 0 cpu_frequency,0.00415250029088,1571182750.14,1571182750.15
edgyedgyapp2,21.1546199997,21.1613539997,0.00673400005326,core 0 cpu_idle,0.000102972961814,1571182750.15,1571182750.16
edgyedgyapp2,21.1613539997,21.1638179999,0.00246400013566,core 0 cpu_frequency,0.000996859056484,1571182750.16,1571182750.16
edgyedgyapp2,21.1638179999,21.1816279995,0.017809999641,core 0 cpu_idle,0.000272341609511,1571182750.16,1571182750.18
edgyedgyapp2,21.1816279995,21.1851129998,0.00348500022665,core 0 cpu_frequency,0.00140992445069,1571182750.18,1571182750.19
edgyedgyapp2,21.1851129998,21.1898599998,0.00474700005725,core 0 cpu_idle,7.25887513754e-05,1571182750.19,1571182750.19
edgyedgyapp2,21.1898599998,21.1902319998,0.000372000038624,core 0 cpu_frequency,0.000150499832426,1571182750.19,1571182750.19
edgyedgyapp2,21.1902319998,21.2010459998,0.0108139999211,core 0 cpu_idle,0.000165362279793,1571182750.19,1571182750.2
edgyedgyapp2,21.2010459998,21.2015559999,0.000510000158101,core 0 cpu_frequency,0.000206330457963,1571182750.2,1571182750.2
edgyedgyapp2,21.2015559999,21.2021959997,0.000639999751002,core 0 cpu_idle,9.78655619244e-06,1571182750.2,1571182750.2
edgyedgyapp2,21.2021959997,21.2094329996,0.00723699992523,core 0 cpu_frequency,0.00292786871755,1571182750.2,1571182750.21
edgyedgyapp2,21.2094329996,21.2210489996,0.0116159999743,core 0 cpu_idle,0.000177626063607,1571182750.21,1571182750.22
edgyedgyapp2,21.2210489996,21.2212339998,0.000185000244528,core 0 cpu_frequency,7.48454379286e-05,1571182750.22,1571182750.22
edgyedgyapp2,21.2212339998,21.2334069996,0.0121729997918,core 0 cpu_idle,0.000186143426316,1571182750.22,1571182750.23
edgyedgyapp2,21.2334069996,21.2370429998,0.00363600021228,core 0 cpu_frequency,0.00147101442428,1571182750.23,1571182750.24
edgyedgyapp2,21.2370429998,21.2377989995,0.00075599970296,core 0 cpu_frequency,0.000305854346227,1571182750.24,1571182750.24
edgyedgyapp2,21.2377989995,21.2463429999,0.00854400033131,core 0 cpu_frequency,0.00345664108764,1571182750.24,1571182750.25
edgyedgyapp2,21.2463429999,21.4849999999,0.238657000009,core 0 cpu_idle,0.00364942351564,1571182750.25,1571182750.48
edgyedgyapp2,6.34034899948,6.36212899955,0.0217800000682,core 1 cpu_idle,0.000333048871044,1571182735.34,1571182735.36
edgyedgyapp2,6.36212899955,6.36230399972,0.000175000168383,core 1 cpu_frequency,7.07997131227e-05,1571182735.36,1571182735.36
edgyedgyapp2,6.36230399972,6.38411899982,0.0218150001019,core 1 cpu_idle,0.000333584074059,1571182735.36,1571182735.38
edgyedgyapp2,6.38411899982,6.38524099952,0.0011219996959,core 1 cpu_frequency,0.000453926743769,1571182735.38,1571182735.39
edgyedgyapp2,6.38524099952,6.40452999994,0.0192890004255,core 1 cpu_idle,0.000294957750006,1571182735.39,1571182735.4
edgyedgyapp2,6.40452999994,6.40748099983,0.0029509998858,core 1 cpu_frequency,0.0011938842532,1571182735.4,1571182735.41
edgyedgyapp2,6.40748099983,6.42451599985,0.0170350000262,core 1 cpu_idle,0.000260490702901,1571182735.41,1571182735.42
edgyedgyapp2,6.42451599985,6.42481599981,0.000299999956042,core 1 cpu_frequency,0.000121370802216,1571182735.42,1571182735.42
edgyedgyapp2,6.42481599981,6.44112199964,0.0163059998304,core 1 cpu_idle,0.000249343196406,1571182735.42,1571182735.44
edgyedgyapp2,6.44112199964,6.44116199994,4.00003045797e-05,core 1 cpu_frequency,1.61828992236e-05,1571182735.44,1571182735.44
edgyedgyapp2,6.44116199994,6.45991499955,0.0187529996037,core 1 cpu_idle,0.000286761493441,1571182735.44,1571182735.46
edgyedgyapp2,6.45991499955,6.46112399967,0.00120900012553,core 1 cpu_frequency,0.000489124455385,1571182735.46,1571182735.46
edgyedgyapp2,6.46112399967,6.46157799987,0.000454000197351,core 1 cpu_frequency,0.000183674587442,1571182735.46,1571182735.46
edgyedgyapp2,6.46157799987,6.48124799971,0.0196699998342,core 1 cpu_idle,0.000300783802464,1571182735.46,1571182735.48
edgyedgyapp2,6.48124799971,6.48417099984,0.00292300013825,core 1 cpu_frequency,0.00118255641213,1571182735.48,1571182735.48
edgyedgyapp2,6.48417099984,6.48445599992,0.000285000074655,core 1 cpu_idle,4.35807864158e-06,1571182735.48,1571182735.48
edgyedgyapp2,6.48445599992,6.4845239995,6.7999586463e-05,core 1 cpu_frequency,2.75105518956e-05,1571182735.48,1571182735.48
edgyedgyapp2,6.4845239995,6.52153299982,0.0370090003125,core 1 cpu_idle,0.000565923128279,1571182735.48,1571182735.52
edgyedgyapp2,6.52153299982,6.52264299989,0.00111000007018,core 1 cpu_frequency,0.000449072062394,1571182735.52,1571182735.52
edgyedgyapp2,6.52264299989,6.54121899977,0.0185759998858,core 1 cpu_idle,0.000284054902254,1571182735.52,1571182735.54
edgyedgyapp2,6.54121899977,6.54185899952,0.000639999751002,core 1 cpu_frequency,0.000258924315263,1571182735.54,1571182735.54
edgyedgyapp2,6.54185899952,6.75554799987,0.213689000346,core 1 cpu_idle,0.00326762534879,1571182735.54,1571182735.76
edgyedgyapp2,6.75554799987,6.75579199987,0.000243999995291,core 1 cpu_frequency,9.8714931695e-05,1571182735.76,1571182735.76
edgyedgyapp2,6.75579199987,6.75621099956,0.000418999698013,core 1 cpu_frequency,0.000169514456425,1571182735.76,1571182735.76
edgyedgyapp2,6.75621099956,6.81381999981,0.0576090002432,core 1 cpu_idle,0.00088092802722,1571182735.76,1571182735.81
edgyedgyapp2,6.81381999981,6.81390099972,8.0999918282e-05,core 1 cpu_frequency,3.27700883394e-05,1571182735.81,1571182735.81
edgyedgyapp2,6.81390099972,6.86157299951,0.0476719997823,core 1 cpu_frequency,0.0192866323487,1571182735.81,1571182735.86
edgyedgyapp2,6.86157299951,6.86178199993,0.000209000427276,core 1 cpu_frequency,8.45551774628e-05,1571182735.86,1571182735.86
edgyedgyapp2,6.86178199993,6.88528899988,0.0235069999471,core 1 cpu_frequency,0.00951021286441,1571182735.86,1571182735.89
edgyedgyapp2,6.88528899988,6.88547299989,0.000184000004083,core 1 cpu_frequency,7.44407712518e-05,1571182735.89,1571182735.89
edgyedgyapp2,6.88547299989,6.91154499957,0.0260719996877,core 1 cpu_frequency,0.0105479332705,1571182735.89,1571182735.91
edgyedgyapp2,6.91154499957,6.91172399977,0.000179000198841,core 1 cpu_frequency,7.2418003045e-05,1571182735.91,1571182735.91
edgyedgyapp2,6.91172399977,6.93698199978,0.0252580000088,core 1 cpu_frequency,0.0102186139087,1571182735.91,1571182735.94
edgyedgyapp2,6.93698199978,6.93725299975,0.000270999968052,core 1 cpu_frequency,0.000109638294475,1571182735.94,1571182735.94
edgyedgyapp2,6.93725299975,6.93731099973,5.79999759793e-05,core 1 cpu_frequency,2.3465015482e-05,1571182735.94,1571182735.94
edgyedgyapp2,6.93731099973,6.9411559999,0.0038450001739,core 1 cpu_idle,5.87958201591e-05,1571182735.94,1571182735.94
edgyedgyapp2,6.9411559999,6.94126399979,0.000107999891043,core 1 cpu_frequency,4.36934511192e-05,1571182735.94,1571182735.94
edgyedgyapp2,6.94126399979,6.96149199968,0.0202279998921,core 1 cpu_idle,0.00030931646035,1571182735.94,1571182735.96
edgyedgyapp2,6.96149199968,7.01152699953,0.0500349998474,core 1 cpu_frequency,0.0202426298673,1571182735.96,1571182736.01
edgyedgyapp2,7.01152699953,7.01170299994,0.000176000408828,core 1 cpu_frequency,7.12043797994e-05,1571182736.01,1571182736.01
edgyedgyapp2,7.01170299994,7.06158099975,0.0498779998161,core 1 cpu_frequency,0.0201791124588,1571182736.01,1571182736.06
edgyedgyapp2,7.06158099975,7.06219099974,0.000609999988228,core 1 cpu_frequency,0.000246787329237,1571182736.06,1571182736.06
edgyedgyapp2,7.06219099974,7.11154799955,0.0493569998071,core 1 cpu_frequency,0.0199683317977,1571182736.06,1571182736.11
edgyedgyapp2,7.11154799955,7.11172799952,0.000179999973625,core 1 cpu_frequency,7.28224813295e-05,1571182736.11,1571182736.11
edgyedgyapp2,7.11172799952,7.14619499957,0.0344670000486,core 1 cpu_frequency,0.0139442935295,1571182736.11,1571182736.15
edgyedgyapp2,7.14619499957,7.14637499955,0.000179999973625,core 1 cpu_frequency,7.28224813295e-05,1571182736.15,1571182736.15
edgyedgyapp2,7.14637499955,7.18732499983,0.0409500002861,core 1 cpu_frequency,0.0165671170457,1571182736.15,1571182736.19
edgyedgyapp2,7.18732499983,7.18750099977,0.000175999943167,core 1 cpu_frequency,7.12041914071e-05,1571182736.19,1571182736.19
edgyedgyapp2,7.18750099977,7.1880409997,0.000539999920875,core 1 cpu_frequency,0.000218467443988,1571182736.19,1571182736.19
edgyedgyapp2,7.1880409997,7.23776599951,0.0497249998152,core 1 cpu_idle,0.000760369834675,1571182736.19,1571182736.24
edgyedgyapp2,7.23776599951,7.23799599987,0.00023000035435,core 1 cpu_frequency,9.3051105359e-05,1571182736.24,1571182736.24
edgyedgyapp2,7.23799599987,7.23894999968,0.000953999813646,core 1 cpu_frequency,0.000385959132207,1571182736.24,1571182736.24
edgyedgyapp2,7.23894999968,7.26131999958,0.0223699999042,core 1 cpu_idle,0.000342070853535,1571182736.24,1571182736.26
edgyedgyapp2,7.26131999958,7.26213399973,0.000814000144601,core 1 cpu_frequency,0.000329319550101,1571182736.26,1571182736.26
edgyedgyapp2,7.26213399973,7.31154599972,0.049411999993,core 1 cpu_frequency,0.01999058319,1571182736.26,1571182736.31
edgyedgyapp2,7.31154599972,7.31172799971,0.000181999988854,core 1 cpu_frequency,7.36316262906e-05,1571182736.31,1571182736.31
edgyedgyapp2,7.31172799971,7.34525599983,0.0335280001163,core 1 cpu_frequency,0.0135644028903,1571182736.31,1571182736.35
edgyedgyapp2,7.34525599983,7.43751199963,0.0922559997998,core 1 cpu_idle,0.00141073262094,1571182736.35,1571182736.44
edgyedgyapp2,7.43751199963,7.43777599977,0.000264000147581,core 1 cpu_frequency,0.000106806381307,1571182736.44,1571182736.44
edgyedgyapp2,7.43777599977,7.4379329998,0.000157000031322,core 1 cpu_frequency,6.3517408472e-05,1571182736.44,1571182736.44
edgyedgyapp2,7.4379329998,7.50229099952,0.0643579997122,core 1 cpu_idle,0.0009841303526,1571182736.44,1571182736.5
edgyedgyapp2,7.50229099952,7.5027739997,0.000483000185341,core 1 cpu_frequency,0.000195407095183,1571182736.5,1571182736.5
edgyedgyapp2,7.5027739997,7.52764599957,0.0248719998635,core 1 cpu_idle,0.000380330185913,1571182736.5,1571182736.53
edgyedgyapp2,7.52764599957,7.56138399988,0.0337380003184,core 1 cpu_frequency,0.013649362546,1571182736.53,1571182736.56
edgyedgyapp2,7.56138399988,7.56219399953,0.000809999648482,core 1 cpu_frequency,0.000327701071786,1571182736.56,1571182736.56
edgyedgyapp2,7.56219399953,7.61154299974,0.0493490002118,core 1 cpu_frequency,0.0199650954063,1571182736.56,1571182736.61
edgyedgyapp2,7.61154299974,7.61171899969,0.000175999943167,core 1 cpu_frequency,7.12041914071e-05,1571182736.61,1571182736.61
edgyedgyapp2,7.61171899969,7.64664499974,0.0349260000512,core 1 cpu_frequency,0.0141299908851,1571182736.61,1571182736.65
edgyedgyapp2,7.64664499974,7.64686799981,0.000223000068218,core 1 cpu_frequency,9.02190037987e-05,1571182736.65,1571182736.65
edgyedgyapp2,7.64686799981,7.68602399994,0.0391560001299,core 1 cpu_frequency,0.0158413194789,1571182736.65,1571182736.69
edgyedgyapp2,7.68602399994,7.70480099972,0.0187769997865,core 1 cpu_idle,0.000287128492235,1571182736.69,1571182736.7
edgyedgyapp2,7.70480099972,7.74300799984,0.0382070001215,core 1 cpu_frequency,0.0154573831149,1571182736.7,1571182736.74
edgyedgyapp2,7.74300799984,7.74325699965,0.000248999800533,core 1 cpu_idle,3.80758044985e-06,1571182736.74,1571182736.74
edgyedgyapp2,7.74325699965,7.74343099957,0.000173999927938,core 1 cpu_frequency,7.03950464459e-05,1571182736.74,1571182736.74
edgyedgyapp2,7.74343099957,7.74377299985,0.00034200027585,core 1 cpu_frequency,0.000138362846401,1571182736.74,1571182736.74
edgyedgyapp2,7.74377299985,7.7959839995,0.0522109996527,core 1 cpu_idle,0.00079838450119,1571182736.74,1571182736.8
edgyedgyapp2,7.7959839995,7.79615699966,0.000173000153154,core 1 cpu_frequency,6.99905681615e-05,1571182736.8,1571182736.8
edgyedgyapp2,7.79615699966,7.86153399991,0.0653770002536,core 1 cpu_frequency,0.0264495337664,1571182736.8,1571182736.86
edgyedgyapp2,7.86153399991,7.86170999985,0.000175999943167,core 1 cpu_frequency,7.12041914071e-05,1571182736.86,1571182736.86
edgyedgyapp2,7.86170999985,7.89700099966,0.0352909998037,core 1 cpu_frequency,0.014277658616,1571182736.86,1571182736.9
edgyedgyapp2,7.89700099966,7.89717799984,0.000177000183612,core 1 cpu_frequency,7.16088580838e-05,1571182736.9,1571182736.9
edgyedgyapp2,7.89717799984,7.93862499949,0.0414469996467,core 1 cpu_frequency,0.0167681877789,1571182736.9,1571182736.94
edgyedgyapp2,7.93862499949,7.99818899948,0.0595639999956,core 1 cpu_idle,0.000910822905933,1571182736.94,1571182737.0
edgyedgyapp2,7.99818899948,7.99841299979,0.000224000308663,core 1 cpu_frequency,9.06236704755e-05,1571182737.0,1571182737.0
edgyedgyapp2,7.99841299979,7.99853499979,0.000121999997646,core 1 cpu_frequency,4.93574658475e-05,1571182737.0,1571182737.0
edgyedgyapp2,7.99853499979,8.06153699988,0.0630020000972,core 1 cpu_idle,0.000963395084486,1571182737.0,1571182737.06
edgyedgyapp2,8.06153699988,8.06177199958,0.00023499969393,core 1 cpu_frequency,9.50736851735e-05,1571182737.06,1571182737.06
edgyedgyapp2,8.06177199958,8.08819199959,0.0264200000092,core 1 cpu_frequency,0.0106887235517,1571182737.06,1571182737.09
edgyedgyapp2,8.08819199959,8.08839099994,0.000199000351131,core 1 cpu_frequency,8.05094526568e-05,1571182737.09,1571182737.09
edgyedgyapp2,8.08839099994,8.11121499958,0.0228239996359,core 1 cpu_frequency,0.00923389183829,1571182737.09,1571182737.11
edgyedgyapp2,8.11121499958,8.14721499989,0.0360000003129,core 1 cpu_frequency,0.0145644985266,1571182737.11,1571182737.15
edgyedgyapp2,8.14721499989,8.18864799989,0.0414330000058,core 1 cpu_frequency,0.0167625239525,1571182737.15,1571182737.19
edgyedgyapp2,8.18864799989,8.18882999988,0.000181999988854,core 1 cpu_frequency,7.36316262906e-05,1571182737.19,1571182737.19
edgyedgyapp2,8.18882999988,8.18949699961,0.000666999723762,core 1 cpu_frequency,0.000269847678043,1571182737.19,1571182737.19
edgyedgyapp2,8.18949699961,8.26154099964,0.0720440000296,core 1 cpu_idle,0.00110166082645,1571182737.19,1571182737.26
edgyedgyapp2,8.26154099964,8.26172499964,0.000184000004083,core 1 cpu_frequency,7.44407712518e-05,1571182737.26,1571182737.26
edgyedgyapp2,8.26172499964,8.29664399987,0.0349190002307,core 1 cpu_frequency,0.0141271589719,1571182737.26,1571182737.3
edgyedgyapp2,8.29664399987,8.2968659997,0.000221999827772,core 1 cpu_frequency,8.9814337122e-05,1571182737.3,1571182737.3
edgyedgyapp2,8.2968659997,8.32159099961,0.0247249999084,core 1 cpu_frequency,0.0100029783779,1571182737.3,1571182737.32
edgyedgyapp2,8.32159099961,8.34146199981,0.0198710002005,core 1 cpu_idle,0.000303857399566,1571182737.32,1571182737.34
edgyedgyapp2,8.34146199981,8.34382999968,0.00236799987033,core 1 cpu_frequency,0.00095802028674,1571182737.34,1571182737.34
edgyedgyapp2,8.34382999968,8.38181199972,0.037982000038,core 1 cpu_idle,0.000580801753582,1571182737.34,1571182737.38
edgyedgyapp2,8.38181199972,8.39761699969,0.0158049999736,core 1 cpu_frequency,0.00639421935633,1571182737.38,1571182737.4
edgyedgyapp2,8.39761699969,8.40174199967,0.00412499997765,core 1 cpu_idle,6.30774371582e-05,1571182737.4,1571182737.4
edgyedgyapp2,8.40174199967,8.40176399983,2.20001675189e-05,core 1 cpu_frequency,8.900594573e-06,1571182737.4,1571182737.4
edgyedgyapp2,8.40176399983,8.41754599987,0.0157820000313,core 1 cpu_idle,0.000241330453479,1571182737.4,1571182737.42
edgyedgyapp2,8.41754599987,8.41762399953,7.79996626079e-05,core 1 cpu_frequency,3.15562767015e-05,1571182737.42,1571182737.42
edgyedgyapp2,8.41762399953,8.43875299953,0.0211290000007,core 1 cpu_idle,0.00032309410351,1571182737.42,1571182737.44
edgyedgyapp2,8.43875299953,8.43880399968,5.10001555085e-05,core 1 cpu_frequency,2.0633102314e-05,1571182737.44,1571182737.44
edgyedgyapp2,8.43880399968,8.4614459998,0.0226420001127,core 1 cpu_idle,0.000346230144723,1571182737.44,1571182737.46
edgyedgyapp2,8.4614459998,8.50504399976,0.0435979999602,core 1 cpu_frequency,0.0176384166851,1571182737.46,1571182737.51
edgyedgyapp2,8.50504399976,8.5052629998,0.00021900003776,core 1 cpu_frequency,8.86007138764e-05,1571182737.51,1571182737.51
edgyedgyapp2,8.5052629998,8.56136599975,0.0561029999517,core 1 cpu_frequency,0.0226975570287,1571182737.51,1571182737.56
edgyedgyapp2,8.56136599975,8.61119899992,0.0498330001719,core 1 cpu_frequency,0.0201609069798,1571182737.56,1571182737.61
edgyedgyapp2,8.61119899992,8.64777099993,0.0365720000118,core 1 cpu_frequency,0.0147959121016,1571182737.61,1571182737.65
edgyedgyapp2,8.64777099993,8.64797199983,0.000200999900699,core 1 cpu_frequency,8.13184092257e-05,1571182737.65,1571182737.65
edgyedgyapp2,8.64797199983,8.68948499952,0.0415129996836,core 1 cpu_frequency,0.0167948893742,1571182737.65,1571182737.69
edgyedgyapp2,8.68948499952,8.71147499979,0.0219900002703,core 1 cpu_idle,0.000336260089133,1571182737.69,1571182737.71
edgyedgyapp2,8.71147499979,8.71152699972,5.19999302924e-05,core 1 cpu_frequency,2.10375805984e-05,1571182737.71,1571182737.71
edgyedgyapp2,8.71152699972,8.73451399989,0.0229870001785,core 1 cpu_idle,0.00035150571323,1571182737.71,1571182737.73
edgyedgyapp2,8.73451399989,8.75920299953,0.0246889996342,core 1 cpu_frequency,0.00998841376862,1571182737.73,1571182737.76
edgyedgyapp2,8.75920299953,8.7594259996,0.000223000068218,core 1 cpu_frequency,9.02190037987e-05,1571182737.76,1571182737.76
edgyedgyapp2,8.7594259996,8.81157099968,0.0521450000815,core 1 cpu_frequency,0.021096271396,1571182737.76,1571182737.81
edgyedgyapp2,8.81157099968,8.81202299986,0.000452000182122,core 1 cpu_frequency,0.000182865442481,1571182737.81,1571182737.81
edgyedgyapp2,8.81202299986,8.86154499976,0.0495219998993,core 1 cpu_frequency,0.0200350857861,1571182737.81,1571182737.86
edgyedgyapp2,8.86154499976,8.88111499976,0.019570000004,core 1 cpu_frequency,0.00791742315963,1571182737.86,1571182737.88
edgyedgyapp2,8.88111499976,8.91188299982,0.0307680000551,core 1 cpu_frequency,0.0124477913215,1571182737.88,1571182737.91
edgyedgyapp2,8.91188299982,8.9120509997,0.000167999882251,core 1 cpu_frequency,6.79676115624e-05,1571182737.91,1571182737.91
edgyedgyapp2,8.9120509997,8.93936799979,0.0273170000874,core 1 cpu_frequency,0.0110516223351,1571182737.91,1571182737.94
edgyedgyapp2,8.93936799979,8.93954099994,0.000173000153154,core 1 cpu_frequency,6.99905681615e-05,1571182737.94,1571182737.94
edgyedgyapp2,8.93954099994,8.94009399973,0.000552999787033,core 1 cpu_frequency,0.00022372679204,1571182737.94,1571182737.94
edgyedgyapp2,8.94009399973,9.40267899958,0.462584999856,core 1 cpu_idle,0.00707361852529,1571182737.94,1571182738.4
edgyedgyapp2,9.40267899958,9.44599399948,0.0433149999008,core 1 cpu_frequency,0.0175239235208,1571182738.4,1571182738.45
edgyedgyapp2,9.44599399948,9.44686199958,0.000868000090122,core 1 cpu_idle,1.32730233781e-05,1571182738.45,1571182738.45
edgyedgyapp2,9.44686199958,9.44691199949,4.99999150634e-05,core 1 cpu_frequency,2.02284356372e-05,1571182738.45,1571182738.45
edgyedgyapp2,9.44691199949,9.51062699966,0.0637150001712,core 1 cpu_idle,0.000974297925118,1571182738.45,1571182738.51
edgyedgyapp2,9.51062699966,9.53665699949,0.0260299998336,core 1 cpu_frequency,0.0105309414147,1571182738.51,1571182738.54
edgyedgyapp2,9.53665699949,9.70265099965,0.165994000155,core 1 cpu_frequency,0.0671560930465,1571182738.54,1571182738.7
edgyedgyapp2,9.70265099965,9.82452099957,0.121869999915,core 1 cpu_idle,0.00186357510371,1571182738.7,1571182738.82
edgyedgyapp2,9.82452099957,9.8245389997,1.80001370609e-05,core 1 cpu_frequency,7.28230465064e-06,1571182738.82,1571182738.82
edgyedgyapp2,9.8245389997,9.8619389995,0.0373999997973,core 1 cpu_idle,0.000571902096901,1571182738.82,1571182738.86
edgyedgyapp2,9.8619389995,9.86245399993,0.000515000429004,core 1 cpu_frequency,0.000208353414562,1571182738.86,1571182738.86
edgyedgyapp2,9.86245399993,9.8681859998,0.00573199987411,core 1 cpu_frequency,0.00231899174987,1571182738.86,1571182738.87
edgyedgyapp2,9.8681859998,10.2216809997,0.35349499993,core 1 cpu_idle,0.00540546879143,1571182738.87,1571182739.22
edgyedgyapp2,10.2216809997,10.2437349996,0.0220539998263,core 1 cpu_frequency,0.00892237347733,1571182739.22,1571182739.24
edgyedgyapp2,10.2437349996,10.2975299996,0.0537950000726,core 1 cpu_frequency,0.0217638109024,1571182739.24,1571182739.3
edgyedgyapp2,10.2975299996,10.2983009997,0.000771000050008,core 1 cpu_idle,1.17897472647e-05,1571182739.3,1571182739.3
edgyedgyapp2,10.2983009997,10.2995629995,0.0012619998306,core 1 cpu_frequency,0.000510566514267,1571182739.3,1571182739.3
edgyedgyapp2,10.2995629995,10.3186309999,0.0190680003725,core 1 cpu_idle,0.000291578327696,1571182739.3,1571182739.32
edgyedgyapp2,10.3186309999,10.3200859996,0.00145499967039,core 1 cpu_frequency,0.000588648343648,1571182739.32,1571182739.32
edgyedgyapp2,10.3200859996,10.4821699997,0.162084000185,core 1 cpu_idle,0.00247850748883,1571182739.32,1571182739.48
edgyedgyapp2,10.4821699997,10.5018049995,0.0196349998005,core 1 cpu_frequency,0.00794372008828,1571182739.48,1571182739.5
