slateslatecom2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
slateslatecom2,7.77336300025,7.77397800004,0.00061499979347,core 1 cpu_frequency,0.000248810097444,1571182597.77,1571182597.77
slateslatecom2,7.77397800004,7.79339200025,0.0194140002131,core 1 cpu_idle,0.000296869184259,1571182597.77,1571182597.79
slateslatecom2,7.79339200025,7.79756900016,0.00417699990794,core 1 cpu_frequency,0.00168988634656,1571182597.79,1571182597.8
slateslatecom2,7.79756900016,7.80771900015,0.0101499999873,core 1 cpu_idle,0.000155208724806,1571182597.8,1571182597.81
slateslatecom2,7.80771900015,7.80830300041,0.000584000255913,core 1 cpu_frequency,0.000236268633134,1571182597.81,1571182597.81
slateslatecom2,7.80830300041,7.81358200032,0.00527899991721,core 1 cpu_idle,8.0723827234e-05,1571182597.81,1571182597.81
slateslatecom2,7.81358200032,7.82299300004,0.00941099971533,core 1 cpu_frequency,0.00380740250823,1571182597.81,1571182597.82
slateslatecom2,7.82299300004,7.83348700032,0.0104940002784,core 1 cpu_idle,0.000160469005257,1571182597.82,1571182597.83
slateslatecom2,7.83348700032,7.83362600021,0.000138999894261,core 1 cpu_frequency,5.62351038214e-05,1571182597.83,1571182597.83
slateslatecom2,7.83362600021,7.89147500042,0.0578490002081,core 1 cpu_idle,0.000884597986682,1571182597.83,1571182597.89
slateslatecom2,7.89147500042,7.89148100046,6.00004568696e-06,core 1 cpu_frequency,2.42743488355e-06,1571182597.89,1571182597.89
slateslatecom2,7.89148100046,7.91348100035,0.0219999998808,core 1 cpu_idle,0.000336412998177,1571182597.89,1571182597.91
slateslatecom2,7.91348100035,7.91542800004,0.00194699969143,core 1 cpu_frequency,0.000787696496961,1571182597.91,1571182597.92
slateslatecom2,7.91542800004,7.93347200006,0.0180440000258,core 1 cpu_idle,0.000275919826395,1571182597.92,1571182597.93
slateslatecom2,7.93347200006,7.93357100012,9.90000553429e-05,core 1 cpu_frequency,4.005239299e-05,1571182597.93,1571182597.93
slateslatecom2,7.93357100012,7.95670200046,0.0231310003437,core 1 cpu_idle,0.000353707691756,1571182597.93,1571182597.96
slateslatecom2,7.95670200046,7.9567590002,5.69997355342e-05,core 1 cpu_frequency,2.30603488052e-05,1571182597.96,1571182597.96
slateslatecom2,7.9567590002,7.98926700046,0.0325080002658,core 1 cpu_idle,0.000497096086065,1571182597.96,1571182597.99
slateslatecom2,7.98926700046,7.98931200011,4.49996441603e-05,core 1 cpu_frequency,1.82054790381e-05,1571182597.99,1571182597.99
slateslatecom2,7.98931200011,8.01013900014,0.0208270000294,core 1 cpu_idle,0.000318476070949,1571182597.99,1571182598.01
slateslatecom2,8.01013900014,8.01021300023,7.40000978112e-05,core 1 cpu_frequency,2.99381751714e-05,1571182598.01,1571182598.01
slateslatecom2,8.01021300023,8.0133100003,0.00309700006619,core 1 cpu_idle,4.73577765122e-05,1571182598.01,1571182598.01
slateslatecom2,8.0133100003,8.01335600019,4.59998846054e-05,core 1 cpu_frequency,1.86101457149e-05,1571182598.01,1571182598.01
slateslatecom2,8.01335600019,8.05335300043,0.0399970002472,core 1 cpu_idle,0.000611614129281,1571182598.01,1571182598.05
slateslatecom2,8.05335300043,8.0534140002,6.09997659922e-05,core 1 cpu_frequency,2.46786387276e-05,1571182598.05,1571182598.05
slateslatecom2,8.0534140002,8.09345900035,0.0400450001471,core 1 cpu_idle,0.000612348119749,1571182598.05,1571182598.09
slateslatecom2,8.09345900035,8.0935010002,4.19998541474e-05,core 1 cpu_frequency,1.69918557925e-05,1571182598.09,1571182598.09
slateslatecom2,8.0935010002,8.113473,0.0199719998054,core 1 cpu_idle,0.000305401835025,1571182598.09,1571182598.11
slateslatecom2,8.113473,8.11351700034,4.40003350377e-05,core 1 cpu_frequency,1.7801189146e-05,1571182598.11,1571182598.11
slateslatecom2,8.11351700034,8.13353100047,0.0200140001252,core 1 cpu_idle,0.000306044082915,1571182598.11,1571182598.13
slateslatecom2,8.13353100047,8.13402400026,0.000492999795824,core 1 cpu_frequency,0.000199452631597,1571182598.13,1571182598.13
slateslatecom2,8.13402400026,8.13482700009,0.000802999828011,core 1 cpu_idle,1.227907187e-05,1571182598.13,1571182598.13
slateslatecom2,8.13482700009,8.13511500042,0.000288000330329,core 1 cpu_frequency,0.000116516120841,1571182598.13,1571182598.14
slateslatecom2,8.13511500042,8.15509900032,0.0199839998968,core 1 cpu_idle,0.000305585334422,1571182598.14,1571182598.16
slateslatecom2,8.15509900032,8.15515200002,5.29997050762e-05,core 1 cpu_frequency,2.14420588829e-05,1571182598.16,1571182598.16
slateslatecom2,8.15515200002,8.16760400031,0.0124520002864,core 1 cpu_idle,0.00019040976238,1571182598.16,1571182598.17
slateslatecom2,8.16760400031,8.16921800002,0.00161399971694,core 1 cpu_frequency,0.000652974897082,1571182598.17,1571182598.17
slateslatecom2,8.16921800002,8.19345700042,0.0242390003987,core 1 cpu_idle,0.000370650674596,1571182598.17,1571182598.19
slateslatecom2,8.19345700042,8.19370000018,0.000242999754846,core 1 cpu_frequency,9.83102650182e-05,1571182598.19,1571182598.19
slateslatecom2,8.19370000018,8.24936500005,0.0556649998762,core 1 cpu_idle,0.000851201345606,1571182598.19,1571182598.25
slateslatecom2,8.24936500005,8.2498080004,0.000443000346422,core 1 cpu_frequency,0.000179224384352,1571182598.25,1571182598.25
slateslatecom2,8.2498080004,8.26968000038,0.0198719999753,core 1 cpu_idle,0.000303872687622,1571182598.25,1571182598.27
slateslatecom2,8.26968000038,8.26991000026,0.000229999888688,core 1 cpu_frequency,9.30509169667e-05,1571182598.27,1571182598.27
slateslatecom2,8.26991000026,8.29004500015,0.0201349998824,core 1 cpu_idle,0.000307894350702,1571182598.27,1571182598.29
slateslatecom2,8.29004500015,8.29015000025,0.00010500010103,core 1 cpu_frequency,4.24798278736e-05,1571182598.29,1571182598.29
slateslatecom2,8.29015000025,8.29338600021,0.00323599996045,core 1 cpu_idle,4.94832933953e-05,1571182598.29,1571182598.29
slateslatecom2,8.29338600021,8.293726,0.00033999979496,core 1 cpu_frequency,0.000137553513047,1571182598.29,1571182598.29
slateslatecom2,8.293726,8.35352900019,0.0598030001856,core 1 cpu_idle,0.000914477577339,1571182598.29,1571182598.35
slateslatecom2,8.35352900019,8.35429800022,0.000769000034779,core 1 cpu_frequency,0.000311113882671,1571182598.35,1571182598.35
slateslatecom2,8.35429800022,8.36333300034,0.00903500011191,core 1 cpu_idle,0.000138158704211,1571182598.35,1571182598.36
slateslatecom2,8.36333300034,8.36338100024,4.79998998344e-05,core 1 cpu_frequency,1.94192906761e-05,1571182598.36,1571182598.36
slateslatecom2,8.36338100024,8.39346600045,0.0300850002095,core 1 cpu_idle,0.000460044780704,1571182598.36,1571182598.39
slateslatecom2,8.39346600045,8.3935130001,4.69996593893e-05,core 1 cpu_frequency,1.90146239993e-05,1571182598.39,1571182598.39
slateslatecom2,8.3935130001,8.41002900014,0.0165160000324,core 1 cpu_idle,0.000252554414496,1571182598.39,1571182598.41
slateslatecom2,8.41002900014,8.41040500021,0.000376000069082,core 1 cpu_frequency,0.000152118122348,1571182598.41,1571182598.41
slateslatecom2,8.41040500021,8.42071300047,0.0103080002591,core 1 cpu_idle,0.000157624785962,1571182598.41,1571182598.42
slateslatecom2,8.42071300047,8.42075700033,4.39998693764e-05,core 1 cpu_frequency,1.78010007537e-05,1571182598.42,1571182598.42
slateslatecom2,8.42075700033,8.44118100032,0.0204239999875,core 1 cpu_idle,0.00031231359581,1571182598.42,1571182598.44
slateslatecom2,8.44118100032,8.44124100031,5.99999912083e-05,core 1 cpu_frequency,2.42741604432e-05,1571182598.44,1571182598.44
slateslatecom2,8.44124100031,8.4475990003,0.00635799998417,core 1 cpu_idle,9.7223356758e-05,1571182598.44,1571182598.45
slateslatecom2,8.4475990003,8.44827500032,0.000676000025123,core 1 cpu_frequency,0.000273488924564,1571182598.45,1571182598.45
slateslatecom2,8.44827500032,8.4683960001,0.0201209997758,core 1 cpu_idle,0.000307680268072,1571182598.45,1571182598.47
slateslatecom2,8.4683960001,8.46876100032,0.000365000218153,core 1 cpu_frequency,0.000147667919258,1571182598.47,1571182598.47
slateslatecom2,8.46876100032,8.47932900023,0.0105679999106,core 1 cpu_idle,0.000161600570632,1571182598.47,1571182598.48
slateslatecom2,8.47932900023,8.47955300007,0.000223999843001,core 1 cpu_frequency,9.06234820832e-05,1571182598.48,1571182598.48
slateslatecom2,8.47955300007,8.49335300038,0.0138000003062,core 1 cpu_idle,0.000211022704683,1571182598.48,1571182598.49
slateslatecom2,8.49335300038,8.49352100026,0.000167999882251,core 1 cpu_frequency,6.79676115624e-05,1571182598.49,1571182598.49
slateslatecom2,8.49352100026,8.51335900044,0.0198380001821,core 1 cpu_idle,0.000303352779784,1571182598.49,1571182598.51
slateslatecom2,8.51335900044,8.5135680004,0.000208999961615,core 1 cpu_frequency,8.45549890704e-05,1571182598.51,1571182598.51
slateslatecom2,8.5135680004,8.52687100042,0.0133030000143,core 1 cpu_idle,0.000203422824718,1571182598.51,1571182598.53
slateslatecom2,8.52687100042,8.52789000003,0.0010189996101,core 1 cpu_frequency,0.000412256060857,1571182598.53,1571182598.53
slateslatecom2,8.52789000003,8.52910200041,0.0012120003812,core 1 cpu_frequency,0.000490338267022,1571182598.53,1571182598.53
slateslatecom2,8.52910200041,8.5334470002,0.00434499979019,core 1 cpu_frequency,0.00175785395812,1571182598.53,1571182598.53
slateslatecom2,8.5334470002,8.5360940001,0.0026469998993,core 1 cpu_frequency,0.00107089516106,1571182598.53,1571182598.54
slateslatecom2,8.5360940001,8.55344600044,0.0173520003445,core 1 cpu_idle,0.000265338113269,1571182598.54,1571182598.55
slateslatecom2,8.55344600044,8.5542360004,0.000789999961853,core 1 cpu_frequency,0.000319609810567,1571182598.55,1571182598.55
slateslatecom2,8.5542360004,8.5743160001,0.0200799996965,core 1 cpu_idle,0.000307053315358,1571182598.55,1571182598.57
slateslatecom2,8.5743160001,8.57804200007,0.00372599996626,core 1 cpu_frequency,0.00150742557075,1571182598.57,1571182598.58
slateslatecom2,8.57804200007,8.59335700003,0.0153149999678,core 1 cpu_idle,0.000234189322008,1571182598.58,1571182598.59
slateslatecom2,8.59335700003,8.59437700035,0.0010200003162,core 1 cpu_frequency,0.000412660915926,1571182598.59,1571182598.59
slateslatecom2,8.59437700035,8.60877900012,0.0144019997679,core 1 cpu_idle,0.00022022817945,1571182598.59,1571182598.61
slateslatecom2,8.60877900012,8.61079300009,0.00201399996877,core 1 cpu_frequency,0.000814802758964,1571182598.61,1571182598.61
slateslatecom2,8.61079300009,8.62894700002,0.0181539999321,core 1 cpu_idle,0.000277601889962,1571182598.61,1571182598.63
slateslatecom2,8.62894700002,8.62936600018,0.000419000163674,core 1 cpu_frequency,0.000169514644818,1571182598.63,1571182598.63
slateslatecom2,8.62936600018,8.65344700031,0.0240810001269,core 1 cpu_idle,0.00036823461344,1571182598.63,1571182598.65
slateslatecom2,8.65344700031,8.65576200001,0.00231499969959,core 1 cpu_frequency,0.000936578039464,1571182598.65,1571182598.66
slateslatecom2,8.65576200001,8.67346800026,0.0177060002461,core 1 cpu_idle,0.000270751302763,1571182598.66,1571182598.67
slateslatecom2,8.67346800026,8.67605400039,0.00258600013331,core 1 cpu_frequency,0.00104621652233,1571182598.67,1571182598.68
slateslatecom2,8.67605400039,8.70646900032,0.0304149999283,core 1 cpu_idle,0.000465090971404,1571182598.68,1571182598.71
slateslatecom2,8.70646900032,8.70791400038,0.0014450000599,core 1 cpu_frequency,0.000584602807235,1571182598.71,1571182598.71
slateslatecom2,8.70791400038,8.70814300003,0.000228999648243,core 1 cpu_frequency,9.264625029e-05,1571182598.71,1571182598.71
slateslatecom2,8.70814300003,8.70865300018,0.000510000158101,core 1 cpu_idle,7.79866741761e-06,1571182598.71,1571182598.71
slateslatecom2,8.70865300018,8.70878900029,0.000136000104249,core 1 cpu_frequency,5.50214805758e-05,1571182598.71,1571182598.71
slateslatecom2,8.70878900029,8.72513400018,0.0163449998945,core 1 cpu_idle,0.000249939565887,1571182598.71,1571182598.73
slateslatecom2,8.72513400018,8.73193600029,0.00680200010538,core 1 cpu_frequency,0.00275188110143,1571182598.73,1571182598.73
slateslatecom2,8.73193600029,8.73343400005,0.00149799976498,core 1 cpu_idle,2.29066634062e-05,1571182598.73,1571182598.73
slateslatecom2,8.73343400005,8.73530000029,0.00186600023881,core 1 cpu_frequency,0.000754926597014,1571182598.73,1571182598.74
slateslatecom2,8.73530000029,8.75344800018,0.0181479998864,core 1 cpu_idle,0.000277510140263,1571182598.74,1571182598.75
slateslatecom2,8.75344800018,8.75352700008,7.8999903053e-05,core 1 cpu_frequency,3.19609433782e-05,1571182598.75,1571182598.75
slateslatecom2,8.75352700008,8.76814600034,0.0146190002561,core 1 cpu_idle,0.000223546442416,1571182598.75,1571182598.77
slateslatecom2,8.76814600034,8.76827300014,0.000126999802887,core 1 cpu_frequency,5.13802340543e-05,1571182598.77,1571182598.77
slateslatecom2,8.76827300014,8.78845700016,0.0201840000227,core 1 cpu_idle,0.000308643636347,1571182598.77,1571182598.79
slateslatecom2,8.78845700016,8.79019100033,0.00173400016502,core 1 cpu_frequency,0.00070152340636,1571182598.79,1571182598.79
slateslatecom2,8.79019100033,8.83350500045,0.043314000126,core 1 cpu_idle,0.000662336032926,1571182598.79,1571182598.83
slateslatecom2,8.83350500045,8.83362000016,0.000114999711514,core 1 cpu_frequency,4.65253642872e-05,1571182598.83,1571182598.83
slateslatecom2,8.83362000016,8.85359000042,0.0199700002559,core 1 cpu_idle,0.000305371258912,1571182598.83,1571182598.85
slateslatecom2,8.85359000042,8.85626400029,0.00267399987206,core 1 cpu_frequency,0.00108181852384,1571182598.85,1571182598.86
slateslatecom2,8.85626400029,8.89348700037,0.0372230000794,core 1 cpu_idle,0.000569195505714,1571182598.86,1571182598.89
slateslatecom2,8.89348700037,8.89459200017,0.00110499979928,core 1 cpu_frequency,0.000447049105795,1571182598.89,1571182598.89
slateslatecom2,8.89459200017,8.90529500041,0.01070300024,core 1 cpu_idle,0.00016366492817,1571182598.89,1571182598.91
slateslatecom2,8.90529500041,8.90534800012,5.29997050762e-05,core 1 cpu_frequency,2.14420588829e-05,1571182598.91,1571182598.91
slateslatecom2,8.90534800012,8.97338300012,0.0680350000039,core 1 cpu_idle,0.00104035720256,1571182598.91,1571182598.97
slateslatecom2,8.97338300012,8.9778230004,0.00444000028074,core 1 cpu_frequency,0.00179628824958,1571182598.97,1571182598.98
slateslatecom2,8.9778230004,8.99349100003,0.0156679996289,core 1 cpu_idle,0.000239587216326,1571182598.98,1571182598.99
slateslatecom2,8.99349100003,8.99416900007,0.000678000040352,core 1 cpu_frequency,0.000274298069525,1571182598.99,1571182598.99
slateslatecom2,8.99416900007,9.03351600002,0.0393469999544,core 1 cpu_idle,0.000601674649803,1571182598.99,1571182599.03
slateslatecom2,9.03351600002,9.03358400008,6.80000521243e-05,core 1 cpu_frequency,2.75107402879e-05,1571182599.03,1571182599.03
slateslatecom2,9.03358400008,9.04955200013,0.0159680000506,core 1 cpu_idle,0.000244174672774,1571182599.03,1571182599.05
slateslatecom2,9.04955200013,9.04960900033,5.70002011955e-05,core 1 cpu_frequency,2.30605371975e-05,1571182599.05,1571182599.05
slateslatecom2,9.04960900033,9.07013400039,0.0205250000581,core 1 cpu_idle,0.000313858038389,1571182599.05,1571182599.07
slateslatecom2,9.07013400039,9.07025500014,0.0001209997572,core 1 cpu_frequency,4.89527991707e-05,1571182599.07,1571182599.07
slateslatecom2,9.07025500014,9.09020200046,0.0199470003136,core 1 cpu_idle,0.000305019555295,1571182599.07,1571182599.09
slateslatecom2,9.09020200046,9.0922340001,0.00203199964017,core 1 cpu_frequency,0.000822084875222,1571182599.09,1571182599.09
slateslatecom2,9.0922340001,9.09344000043,0.00120600033551,core 1 cpu_idle,1.84415541305e-05,1571182599.09,1571182599.09
slateslatecom2,9.09344000043,9.09454000043,0.00109999999404,core 1 cpu_frequency,0.000445026337589,1571182599.09,1571182599.09
slateslatecom2,9.09454000043,9.11340800021,0.0188679997809,core 1 cpu_idle,0.00028852001865,1571182599.09,1571182599.11
slateslatecom2,9.11340800021,9.11571400007,0.00230599986389,core 1 cpu_frequency,0.000932936981335,1571182599.11,1571182599.12
slateslatecom2,9.11571400007,9.13422900019,0.0185150001198,core 1 cpu_idle,0.000283122124332,1571182599.12,1571182599.13
slateslatecom2,9.13422900019,9.13425500039,2.60001979768e-05,core 1 cpu_frequency,1.05188844954e-05,1571182599.13,1571182599.13
slateslatecom2,9.13425500039,9.18108100025,0.0468259998597,core 1 cpu_idle,0.000716039776855,1571182599.13,1571182599.18
slateslatecom2,9.18108100025,9.1810920001,1.09998509288e-05,core 1 cpu_frequency,4.45020309035e-06,1571182599.18,1571182599.18
slateslatecom2,9.1810920001,9.20143200038,0.0203400002792,core 1 cpu_idle,0.00031102911427,1571182599.18,1571182599.2
slateslatecom2,9.20143200038,9.20266100019,0.00122899981216,core 1 cpu_frequency,0.000497215716604,1571182599.2,1571182599.2
slateslatecom2,9.20266100019,9.21428800002,0.0116269998252,core 1 cpu_idle,0.000177794267828,1571182599.2,1571182599.21
slateslatecom2,9.21428800002,9.21433300013,4.50001098216e-05,core 1 cpu_frequency,1.82056674304e-05,1571182599.21,1571182599.21
slateslatecom2,9.21433300013,9.23338600015,0.0190530000255,core 1 cpu_idle,0.000291348949889,1571182599.21,1571182599.23
slateslatecom2,9.23338600015,9.23344600014,5.99999912083e-05,core 1 cpu_frequency,2.42741604432e-05,1571182599.23,1571182599.23
slateslatecom2,9.23344600014,9.24627000047,0.0128240003251,core 1 cpu_idle,0.000196098200971,1571182599.23,1571182599.25
slateslatecom2,9.24627000047,9.24635400018,8.39997082949e-05,core 1 cpu_frequency,3.3983711585e-05,1571182599.25,1571182599.25
slateslatecom2,9.24635400018,9.26648200024,0.020128000062,core 1 cpu_idle,0.000307787312947,1571182599.25,1571182599.27
slateslatecom2,9.26648200024,9.26690000016,0.000417999923229,core 1 cpu_frequency,0.000169109978141,1571182599.27,1571182599.27
slateslatecom2,9.26690000016,9.27908500005,0.0121849998832,core 1 cpu_idle,0.000186326925714,1571182599.27,1571182599.28
slateslatecom2,9.27908500005,9.27914600028,6.10002316535e-05,core 1 cpu_frequency,2.46788271199e-05,1571182599.28,1571182599.28
slateslatecom2,9.27914600028,9.29922700021,0.0200809999369,core 1 cpu_idle,0.000307068610535,1571182599.28,1571182599.3
slateslatecom2,9.29922700021,9.299658,0.000430999789387,core 1 cpu_frequency,0.000174369326192,1571182599.3,1571182599.3
slateslatecom2,9.299658,9.32015400007,0.0204960000701,core 1 cpu_idle,0.000313414585072,1571182599.3,1571182599.32
slateslatecom2,9.32015400007,9.32100400003,0.000849999953061,core 1 cpu_frequency,0.00034388397101,1571182599.32,1571182599.32
slateslatecom2,9.32100400003,9.34014900029,0.0191450002603,core 1 cpu_idle,0.000292755771481,1571182599.32,1571182599.34
slateslatecom2,9.34014900029,9.34479600005,0.00464699976146,core 1 cpu_frequency,0.00188003390529,1571182599.34,1571182599.34
slateslatecom2,9.34479600005,9.36135700019,0.0165610001422,core 1 cpu_idle,0.000253242533675,1571182599.34,1571182599.36
slateslatecom2,9.36135700019,9.36151200021,0.000155000016093,core 1 cpu_frequency,6.27082635108e-05,1571182599.36,1571182599.36
slateslatecom2,9.36151200021,9.38172700023,0.0202150000259,core 1 cpu_idle,0.000309117672896,1571182599.36,1571182599.38
slateslatecom2,9.38172700023,9.3817800004,5.30001707375e-05,core 1 cpu_frequency,2.14422472752e-05,1571182599.38,1571182599.38
slateslatecom2,9.3817800004,9.40306200041,0.0212820000015,core 1 cpu_idle,0.000325433703023,1571182599.38,1571182599.4
slateslatecom2,9.40306200041,9.40325000044,0.000188000034541,core 1 cpu_frequency,7.60590611742e-05,1571182599.4,1571182599.4
slateslatecom2,9.40325000044,9.40353600029,0.000285999849439,core 1 cpu_idle,4.37336669769e-06,1571182599.4,1571182599.4
slateslatecom2,9.40353600029,9.40358400019,4.79998998344e-05,core 1 cpu_frequency,1.94192906761e-05,1571182599.4,1571182599.4
slateslatecom2,9.40358400019,9.4137980002,0.010214000009,core 1 cpu_idle,0.000156187381138,1571182599.4,1571182599.41
slateslatecom2,9.4137980002,9.41672800016,0.00292999995872,core 1 cpu_frequency,0.0011853883253,1571182599.41,1571182599.42
slateslatecom2,9.41672800016,9.43563800026,0.0189100001007,core 1 cpu_idle,0.00028916226654,1571182599.42,1571182599.44
slateslatecom2,9.43563800026,9.43697200017,0.00133399991319,core 1 cpu_frequency,0.000539695544478,1571182599.44,1571182599.44
slateslatecom2,9.43697200017,9.4564100001,0.0194379999302,core 1 cpu_idle,0.000297236175933,1571182599.44,1571182599.46
slateslatecom2,9.4564100001,9.45646500029,5.50001859665e-05,core 1 cpu_frequency,2.22513922364e-05,1571182599.46,1571182599.46
slateslatecom2,9.45646500029,9.49207100039,0.0356060001068,core 1 cpu_idle,0.000544469150633,1571182599.46,1571182599.49
slateslatecom2,9.49207100039,9.49223900028,0.000167999882251,core 1 cpu_frequency,6.79676115624e-05,1571182599.49,1571182599.49
slateslatecom2,9.49223900028,9.49343300005,0.00119399977848,core 1 cpu_idle,1.82580476126e-05,1571182599.49,1571182599.49
slateslatecom2,9.49343300005,9.49395300029,0.000520000234246,core 1 cpu_frequency,0.000210376182769,1571182599.49,1571182599.49
slateslatecom2,9.49395300029,9.51342500001,0.0194719997235,core 1 cpu_idle,0.000297756083771,1571182599.49,1571182599.51
slateslatecom2,9.51342500001,9.51392700011,0.000502000097185,core 1 cpu_frequency,0.000203093878118,1571182599.51,1571182599.51
slateslatecom2,9.51392700011,9.5534140002,0.0394870000891,core 1 cpu_idle,0.000603815461863,1571182599.51,1571182599.55
slateslatecom2,9.5534140002,9.55419300031,0.000779000110924,core 1 cpu_frequency,0.000315159607477,1571182599.55,1571182599.55
slateslatecom2,9.55419300031,9.57351400005,0.0193209997378,core 1 cpu_idle,0.000295447067491,1571182599.55,1571182599.57
slateslatecom2,9.57351400005,9.57474000007,0.00122600002214,core 1 cpu_frequency,0.000496002093358,1571182599.57,1571182599.57
slateslatecom2,9.57474000007,9.59346600017,0.0187260000966,core 1 cpu_idle,0.000286348630478,1571182599.57,1571182599.59
slateslatecom2,9.59346600017,9.59362400044,0.000158000271767,core 1 cpu_frequency,6.39220751488e-05,1571182599.59,1571182599.59
slateslatecom2,9.59362400044,9.61355700018,0.0199329997413,core 1 cpu_idle,0.000304805465544,1571182599.59,1571182599.61
slateslatecom2,9.61355700018,9.61673700018,0.0031799999997,core 1 cpu_frequency,0.00128653069188,1571182599.61,1571182599.62
slateslatecom2,9.61673700018,9.61952000018,0.00278300000355,core 1 cpu_frequency,0.00112591664163,1571182599.62,1571182599.62
slateslatecom2,9.61952000018,9.64008200029,0.020562000107,core 1 cpu_idle,0.000314423824636,1571182599.62,1571182599.64
slateslatecom2,9.64008200029,9.64041400002,0.000331999734044,core 1 cpu_frequency,0.000134316933202,1571182599.64,1571182599.64
slateslatecom2,9.64041400002,9.67343000043,0.0330160004087,core 1 cpu_idle,0.000504864170249,1571182599.64,1571182599.67
slateslatecom2,9.67343000043,9.67356800009,0.000137999653816,core 1 cpu_frequency,5.58304371446e-05,1571182599.67,1571182599.67
slateslatecom2,9.67356800009,9.69355600001,0.0199879999273,core 1 cpu_idle,0.000305646500888,1571182599.67,1571182599.69
slateslatecom2,9.69355600001,9.69990000036,0.00634400034323,core 1 cpu_frequency,0.00256658841246,1571182599.69,1571182599.7
slateslatecom2,9.69990000036,9.71356900036,0.0136690000072,core 1 cpu_idle,0.00020901951361,1571182599.7,1571182599.71
slateslatecom2,9.71356900036,9.71362900035,5.99999912083e-05,core 1 cpu_frequency,2.42741604432e-05,1571182599.71,1571182599.71
slateslatecom2,9.71362900035,9.73841700004,0.0247879996896,core 1 cpu_idle,0.000379045697253,1571182599.71,1571182599.74
slateslatecom2,9.73841700004,9.73846500041,4.80003654957e-05,core 1 cpu_frequency,1.94194790684e-05,1571182599.74,1571182599.74
slateslatecom2,9.73846500041,9.75344500039,0.0149799999781,core 1 cpu_idle,0.000229066669665,1571182599.74,1571182599.75
slateslatecom2,9.75344500039,9.75352300005,7.79996626079e-05,core 1 cpu_frequency,3.15562767015e-05,1571182599.75,1571182599.75
slateslatecom2,9.75352300005,9.77353300015,0.0200100000948,core 1 cpu_idle,0.000305982916449,1571182599.75,1571182599.77
slateslatecom2,9.77353300015,9.7736750003,0.000142000149935,core 1 cpu_frequency,5.74489154593e-05,1571182599.77,1571182599.77
slateslatecom2,9.7736750003,9.77415100019,0.000475999899209,core 1 cpu_idle,7.27875245875e-06,1571182599.77,1571182599.77
slateslatecom2,9.77415100019,9.77419800032,4.70001250505e-05,core 1 cpu_frequency,1.90148123916e-05,1571182599.77,1571182599.77
slateslatecom2,9.77419800032,9.79381900001,0.0196209996939,core 1 cpu_idle,0.000300034516819,1571182599.77,1571182599.79
slateslatecom2,9.79381900001,9.7948660003,0.00104700028896,core 1 cpu_frequency,0.000423584278706,1571182599.79,1571182599.79
slateslatecom2,9.7948660003,9.81389500014,0.0190289998427,core 1 cpu_idle,0.000290981951095,1571182599.79,1571182599.81
slateslatecom2,9.81389500014,9.81463000039,0.000735000241548,core 1 cpu_frequency,0.000297358606723,1571182599.81,1571182599.81
slateslatecom2,9.81463000039,9.83382900013,0.0191989997402,core 1 cpu_idle,0.000293581504527,1571182599.81,1571182599.83
slateslatecom2,9.83382900013,9.83388900012,5.99999912083e-05,core 1 cpu_frequency,2.42741604432e-05,1571182599.83,1571182599.83
slateslatecom2,9.83388900012,9.85360000003,0.0197109999135,core 1 cpu_idle,0.000301410755177,1571182599.83,1571182599.85
slateslatecom2,9.85360000003,9.85418300005,0.000583000015467,core 1 cpu_frequency,0.000235863966458,1571182599.85,1571182599.85
slateslatecom2,9.85418300005,9.873441,0.0192579999566,core 1 cpu_idle,0.000294483706336,1571182599.85,1571182599.87
slateslatecom2,9.873441,9.87662800029,0.00318700028583,core 1 cpu_frequency,0.00128936279344,1571182599.87,1571182599.88
slateslatecom2,9.87662800029,9.89356000023,0.0169319999404,core 1 cpu_idle,0.000258915677089,1571182599.88,1571182599.89
slateslatecom2,9.89356000023,9.89363100007,7.09998421371e-05,core 1 cpu_frequency,2.87243635335e-05,1571182599.89,1571182599.89
slateslatecom2,9.89363100007,9.91816700017,0.024536000099,core 1 cpu_idle,0.000375192245514,1571182599.89,1571182599.92
slateslatecom2,9.91816700017,9.9182930002,0.000126000028104,core 1 cpu_frequency,5.09757557699e-05,1571182599.92,1571182599.92
slateslatecom2,9.9182930002,9.92019200046,0.00189900025725,core 1 cpu_idle,2.90385624338e-05,1571182599.92,1571182599.92
slateslatecom2,9.92019200046,9.92224500002,0.00205299956724,core 1 cpu_frequency,0.000830580803119,1571182599.92,1571182599.92
slateslatecom2,9.92224500002,9.94230000023,0.0200550002046,core 1 cpu_idle,0.000306671035629,1571182599.92,1571182599.94
slateslatecom2,9.94230000023,9.94324900024,0.000949000008404,core 1 cpu_frequency,0.000383936364,1571182599.94,1571182599.94
slateslatecom2,9.94324900024,9.97505100025,0.0318020000122,core 1 cpu_idle,0.000486300283187,1571182599.94,1571182599.98
slateslatecom2,9.97505100025,9.97657700023,0.00152599997818,core 1 cpu_frequency,0.000617372895574,1571182599.98,1571182599.98
slateslatecom2,9.97657700023,10.0134880003,0.036911000032,core 1 cpu_idle,0.000564424556989,1571182599.98,1571182600.01
slateslatecom2,10.0134880003,10.0167680001,0.00327999982983,core 1 cpu_frequency,0.00132698756315,1571182600.01,1571182600.02
