slateslatecom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
slateslatecom1,11.4382099998,11.4566790001,0.0184690002352,core 0 cpu_idle,0.000281255170082,1571186228.44,1571186228.46
slateslatecom1,11.4566790001,11.45786,0.00118099991232,core 0 cpu_frequency,0.000475827935274,1571186228.46,1571186228.46
slateslatecom1,11.45786,11.462483,0.00462300004438,core 0 cpu_idle,7.04013561758e-05,1571186228.46,1571186228.46
slateslatecom1,11.462483,11.4630169999,0.000533999875188,core 0 cpu_frequency,0.000215149938113,1571186228.46,1571186228.46
slateslatecom1,11.4630169999,11.4828379997,0.0198209998198,core 0 cpu_idle,0.000301844095756,1571186228.46,1571186228.48
slateslatecom1,11.4828379997,11.487896,0.00505800032988,core 0 cpu_frequency,0.00203788148371,1571186228.48,1571186228.49
slateslatecom1,11.487896,11.5052760001,0.0173800000921,core 0 cpu_idle,0.000264671331402,1571186228.49,1571186228.51
slateslatecom1,11.5052760001,11.505531,0.00025499984622,core 0 cpu_frequency,0.000102740101042,1571186228.51,1571186228.51
slateslatecom1,11.505531,11.508107,0.00257600005716,core 0 cpu_idle,3.92286168705e-05,1571186228.51,1571186228.51
slateslatecom1,11.508107,11.5090899998,0.000982999801636,core 0 cpu_frequency,0.000396053175879,1571186228.51,1571186228.51
slateslatecom1,11.5090899998,11.6081949999,0.0991050000302,core 0 cpu_idle,0.00150922049296,1571186228.51,1571186228.61
slateslatecom1,11.6081949999,11.6105809999,0.00238600000739,core 0 cpu_frequency,0.000961325606578,1571186228.61,1571186228.61
slateslatecom1,11.6105809999,11.6908529997,0.0802719998173,core 0 cpu_idle,0.00122242214922,1571186228.61,1571186228.69
slateslatecom1,11.6908529997,11.690951,9.80002805591e-05,core 0 cpu_frequency,3.9484567838e-05,1571186228.69,1571186228.69
slateslatecom1,11.690951,11.7120599998,0.0211089998484,core 0 cpu_idle,0.000321458404191,1571186228.69,1571186228.71
slateslatecom1,11.7120599998,11.7124699997,0.000409999862313,core 0 cpu_frequency,0.000165190010526,1571186228.71,1571186228.71
slateslatecom1,11.7124699997,11.7479909998,0.035521000158,core 0 cpu_idle,0.000540931550907,1571186228.71,1571186228.75
slateslatecom1,11.7479909998,11.7482090001,0.000218000262976,core 0 cpu_frequency,8.78328727536e-05,1571186228.75,1571186228.75
slateslatecom1,11.7482090001,11.7683079997,0.0200989996083,core 0 cpu_idle,0.000306077615535,1571186228.75,1571186228.77
slateslatecom1,11.7683079997,11.768342,3.40002588928e-05,core 0 cpu_frequency,1.36987927086e-05,1571186228.77,1571186228.77
slateslatecom1,11.768342,12.0079839998,0.239641999826,core 0 cpu_idle,0.00364938819435,1571186228.77,1571186229.01
slateslatecom1,12.0079839998,12.0112799997,0.00329599995166,core 0 cpu_frequency,0.00132796695012,1571186229.01,1571186229.01
slateslatecom1,12.0112799997,12.028165,0.016885000281,core 0 cpu_idle,0.00025713322678,1571186229.01,1571186229.03
slateslatecom1,12.028165,12.0320469998,0.00388199975714,core 0 cpu_frequency,0.00156406779535,1571186229.03,1571186229.03
slateslatecom1,12.0320469998,12.1448959997,0.11284899991,core 0 cpu_idle,0.00171852099513,1571186229.03,1571186229.14
slateslatecom1,12.1448959997,12.1480139997,0.00311799999326,core 0 cpu_frequency,0.00125625030409,1571186229.14,1571186229.15
slateslatecom1,12.1480139997,12.148546,0.00053200032562,core 0 cpu_frequency,0.000214344314393,1571186229.15,1571186229.15
slateslatecom1,12.148546,12.1681089997,0.0195629997179,core 0 cpu_idle,0.000297915141204,1571186229.15,1571186229.17
slateslatecom1,12.1681089997,12.1682099998,0.000101000070572,core 0 cpu_frequency,4.06931910336e-05,1571186229.17,1571186229.17
slateslatecom1,12.1682099998,12.1695360001,0.00132600031793,core 0 cpu_idle,2.01929958416e-05,1571186229.17,1571186229.17
slateslatecom1,12.1695360001,12.1696059997,6.9999601692e-05,core 0 cpu_frequency,2.82030215207e-05,1571186229.17,1571186229.17
slateslatecom1,12.1696059997,12.2082929998,0.0386870000511,core 0 cpu_idle,0.000589144980279,1571186229.17,1571186229.21
slateslatecom1,12.2082929998,12.2092019999,0.000909000169486,core 0 cpu_frequency,0.000366238531686,1571186229.21,1571186229.21
slateslatecom1,12.2092019999,12.2283310001,0.0191290001385,core 0 cpu_idle,0.000291305978609,1571186229.21,1571186229.23
slateslatecom1,12.2283310001,12.2304579997,0.00212699966505,core 0 cpu_frequency,0.000856973695248,1571186229.23,1571186229.23
slateslatecom1,12.2304579997,12.2481669998,0.0177090000361,core 0 cpu_idle,0.00026968150705,1571186229.23,1571186229.25
slateslatecom1,12.2481669998,12.248468,0.000301000196487,core 0 cpu_frequency,0.000121273761765,1571186229.25,1571186229.25
slateslatecom1,12.248468,12.2692499999,0.0207819999196,core 0 cpu_idle,0.000316478685775,1571186229.25,1571186229.27
slateslatecom1,12.2692499999,12.2696460001,0.000396000221372,core 0 cpu_frequency,0.000159549518791,1571186229.27,1571186229.27
slateslatecom1,12.2696460001,12.31201,0.0423639998771,core 0 cpu_idle,0.000645140172129,1571186229.27,1571186229.31
slateslatecom1,12.31201,12.3120629997,5.29997050762e-05,core 0 cpu_frequency,2.13537189744e-05,1571186229.31,1571186229.31
slateslatecom1,12.3120629997,12.3127669999,0.000704000238329,core 0 cpu_idle,1.07208676294e-05,1571186229.31,1571186229.31
slateslatecom1,12.3127669999,12.3136410001,0.000874000135809,core 0 cpu_frequency,0.000352136927118,1571186229.31,1571186229.31
slateslatecom1,12.3136410001,12.426854,0.113212999888,core 0 cpu_idle,0.00172406416879,1571186229.31,1571186229.43
slateslatecom1,12.426854,12.427617,0.000762999989092,core 0 cpu_frequency,0.000307414679405,1571186229.43,1571186229.43
slateslatecom1,12.427617,12.4488849998,0.0212679998949,core 0 cpu_idle,0.0003238797364,1571186229.43,1571186229.45
slateslatecom1,12.4488849998,12.449145,0.000260000117123,core 0 cpu_frequency,0.000104754723189,1571186229.45,1571186229.45
slateslatecom1,12.449145,12.5105309999,0.0613859998994,core 0 cpu_idle,0.000934816699467,1571186229.45,1571186229.51
slateslatecom1,12.5105309999,12.5105389999,8.00006091595e-06,core 0 cpu_frequency,3.22324534319e-06,1571186229.51,1571186229.51
slateslatecom1,12.5105389999,12.53162,0.0210810001008,core 0 cpu_idle,0.000321032010035,1571186229.51,1571186229.53
slateslatecom1,12.53162,12.5316809998,6.09997659922e-05,core 0 cpu_frequency,2.45769643176e-05,1571186229.53,1571186229.53
slateslatecom1,12.5316809998,13.1526599997,0.620978999883,core 0 cpu_idle,0.00945657869972,1571186229.53,1571186230.15
slateslatecom1,13.1526599997,13.152942,0.000282000284642,core 0 cpu_frequency,0.000113618647883,1571186230.15,1571186230.15
slateslatecom1,13.152942,13.1774619999,0.0245199999772,core 0 cpu_idle,0.000373402819653,1571186230.15,1571186230.18
slateslatecom1,13.1774619999,13.177933,0.000471000093967,core 0 cpu_frequency,0.000189767162459,1571186230.18,1571186230.18
slateslatecom1,13.177933,13.248344,0.0704109999351,core 0 cpu_idle,0.00107225391251,1571186230.18,1571186230.25
slateslatecom1,13.248344,13.2484899997,0.000145999714732,core 0 cpu_frequency,5.88236646648e-05,1571186230.25,1571186230.25
slateslatecom1,13.2484899997,13.2724859999,0.0239960001782,core 0 cpu_idle,0.000365423088713,1571186230.25,1571186230.27
slateslatecom1,13.2724859999,13.2725439998,5.79999759793e-05,core 0 cpu_frequency,2.3368341122e-05,1571186230.27,1571186230.27
slateslatecom1,13.2725439998,13.3103769999,0.0378330000676,core 0 cpu_idle,0.00057613984153,1571186230.27,1571186230.31
slateslatecom1,13.3103769999,13.3103970001,2.00001522899e-05,core 0 cpu_frequency,8.05811335798e-06,1571186230.31,1571186230.31
slateslatecom1,13.3103970001,13.3348010001,0.0244040000252,core 0 cpu_idle,0.000371636314384,1571186230.31,1571186230.33
slateslatecom1,13.3348010001,13.3361459998,0.00134499976411,core 0 cpu_frequency,0.000541903901961,1571186230.33,1571186230.34
slateslatecom1,13.3361459998,13.372829,0.0366830001585,core 0 cpu_idle,0.000558627067914,1571186230.34,1571186230.37
slateslatecom1,13.372829,13.3730830001,0.000254000071436,core 0 cpu_frequency,0.000102337289182,1571186230.37,1571186230.37
slateslatecom1,13.3730830001,13.3733399999,0.000256999861449,core 0 cpu_frequency,0.000103545912377,1571186230.37,1571186230.37
slateslatecom1,13.3733399999,13.4086409998,0.0353009998798,core 0 cpu_idle,0.00053758127667,1571186230.37,1571186230.41
slateslatecom1,13.4086409998,13.4092159998,0.000574999954551,core 0 cpu_frequency,0.000231668976689,1571186230.41,1571186230.41
slateslatecom1,13.4092159998,13.428878,0.0196620002389,core 0 cpu_idle,0.000299422770638,1571186230.41,1571186230.43
slateslatecom1,13.428878,13.4298919998,0.00101399980485,core 0 cpu_frequency,0.000408543157775,1571186230.43,1571186230.43
slateslatecom1,13.4298919998,13.432697,0.00280500017107,core 0 cpu_idle,4.27159451051e-05,1571186230.43,1571186230.43
slateslatecom1,13.432697,13.4327770001,8.00001434982e-05,core 0 cpu_frequency,3.22322658158e-05,1571186230.43,1571186230.43
slateslatecom1,13.4327770001,13.4482410001,0.0154639999382,core 0 cpu_idle,0.000235493523059,1571186230.43,1571186230.45
slateslatecom1,13.4482410001,13.4707979998,0.0225569996983,core 0 cpu_frequency,0.00908827382664,1571186230.45,1571186230.47
slateslatecom1,13.4707979998,13.4798069997,0.00900899991393,core 0 cpu_frequency,0.00362974948872,1571186230.47,1571186230.48
slateslatecom1,13.4798069997,13.5494530001,0.0696460003965,core 0 cpu_idle,0.00106060411704,1571186230.48,1571186230.55
slateslatecom1,13.5494530001,13.5497499998,0.000296999700367,core 0 cpu_frequency,0.000119661951477,1571186230.55,1571186230.55
slateslatecom1,13.5497499998,13.5822149999,0.0324650001712,core 0 cpu_frequency,0.013080232978,1571186230.55,1571186230.58
slateslatecom1,13.5822149999,13.721539,0.139324000105,core 0 cpu_idle,0.0021216955356,1571186230.58,1571186230.72
slateslatecom1,13.721539,13.721715,0.000175999943167,core 0 cpu_frequency,7.09108347018e-05,1571186230.72,1571186230.72
slateslatecom1,13.721715,13.7459140001,0.0241990000941,core 0 cpu_frequency,0.00974984005531,1571186230.72,1571186230.75
slateslatecom1,13.7459140001,13.7481279997,0.00221399962902,core 0 cpu_idle,3.37158933505e-05,1571186230.75,1571186230.75
slateslatecom1,13.7481279997,13.748232,0.000104000326246,core 0 cpu_frequency,4.19020018454e-05,1571186230.75,1571186230.75
slateslatecom1,13.748232,13.778159,0.0299269999377,core 0 cpu_idle,0.000455743318552,1571186230.75,1571186230.78
slateslatecom1,13.778159,13.7782609998,0.000101999845356,core 0 cpu_frequency,4.10960028934e-05,1571186230.78,1571186230.78
slateslatecom1,13.7782609998,13.807701,0.0294400001876,core 0 cpu_frequency,0.0118614526196,1571186230.78,1571186230.81
slateslatecom1,13.807701,13.8321349998,0.024433999788,core 0 cpu_idle,0.000372093165772,1571186230.81,1571186230.83
slateslatecom1,13.8321349998,13.8322459999,0.000111000146717,core 0 cpu_frequency,4.47222477126e-05,1571186230.83,1571186230.83
slateslatecom1,13.8322459999,13.8494779998,0.0172319998965,core 0 cpu_frequency,0.00694281756149,1571186230.83,1571186230.85
slateslatecom1,13.8494779998,13.8568539997,0.00737599981949,core 0 cpu_frequency,0.00297180950487,1571186230.85,1571186230.86
slateslatecom1,13.8568539997,13.8771839999,0.0203300002031,core 0 cpu_idle,0.000309595408093,1571186230.86,1571186230.88
slateslatecom1,13.8771839999,13.8774310001,0.000247000250965,core 0 cpu_frequency,9.95170433146e-05,1571186230.88,1571186230.88
slateslatecom1,13.8774310001,13.877636,0.000204999931157,core 0 cpu_frequency,8.25950052628e-05,1571186230.88,1571186230.88
slateslatecom1,13.877636,13.8882149998,0.0105789997615,core 0 cpu_idle,0.000161102297868,1571186230.88,1571186230.89
slateslatecom1,13.8882149998,13.888694,0.000479000154883,core 0 cpu_frequency,0.000192990407803,1571186230.89,1571186230.89
slateslatecom1,13.888694,13.908082,0.0193880000152,core 0 cpu_idle,0.000295250158231,1571186230.89,1571186230.91
slateslatecom1,13.908082,13.9107829998,0.00270099984482,core 0 cpu_frequency,0.00108823986008,1571186230.91,1571186230.91
slateslatecom1,13.9107829998,13.9281569999,0.0173740000464,core 0 cpu_idle,0.000264579959707,1571186230.91,1571186230.93
slateslatecom1,13.9281569999,13.929124,0.000967000145465,core 0 cpu_frequency,0.000389606872808,1571186230.93,1571186230.93
slateslatecom1,13.929124,13.9615710001,0.0324470000342,core 0 cpu_idle,0.00049411914002,1571186230.93,1571186230.96
slateslatecom1,13.9615710001,13.9616689999,9.79998148978e-05,core 0 cpu_frequency,3.94843802218e-05,1571186230.96,1571186230.96
slateslatecom1,13.9616689999,13.9815699998,0.0199009999633,core 0 cpu_idle,0.000303062377941,1571186230.96,1571186230.98
slateslatecom1,13.9815699998,13.9816529998,8.2999933511e-05,core 0 cpu_frequency,3.34408890114e-05,1571186230.98,1571186230.98
slateslatecom1,13.9816529998,14.0126999998,0.0310470000841,core 0 cpu_idle,0.00047279924078,1571186230.98,1571186231.01
slateslatecom1,14.0126999998,14.0128190001,0.000119000207633,core 0 cpu_frequency,4.79454930558e-05,1571186231.01,1571186231.01
slateslatecom1,14.0128190001,14.1972419997,0.18442299962,core 0 cpu_idle,0.00280848564972,1571186231.01,1571186231.2
slateslatecom1,14.1972419997,14.206301,0.00905900029466,core 0 cpu_frequency,0.00364989477212,1571186231.2,1571186231.21
slateslatecom1,14.206301,14.2183309998,0.0120299998671,core 0 cpu_idle,0.000183198852976,1571186231.21,1571186231.22
slateslatecom1,14.2183309998,14.2462809999,0.0279500000179,core 0 cpu_frequency,0.0112611276772,1571186231.22,1571186231.25
slateslatecom1,14.2462809999,14.433772,0.187491000164,core 0 cpu_idle,0.002855206696,1571186231.25,1571186231.43
slateslatecom1,14.433772,14.4344859999,0.000713999848813,core 0 cpu_frequency,0.000287672395486,1571186231.43,1571186231.43
slateslatecom1,14.4344859999,14.447989,0.0135030001402,core 0 cpu_idle,0.000205630437635,1571186231.43,1571186231.45
slateslatecom1,14.447989,14.4539709999,0.00598199991509,core 0 cpu_frequency,0.00241016331899,1571186231.45,1571186231.45
slateslatecom1,14.4539709999,14.4682069998,0.0142359999008,core 0 cpu_idle,0.00021679292449,1571186231.45,1571186231.47
slateslatecom1,14.4682069998,14.4966810001,0.0284740002826,core 0 cpu_frequency,0.0114722487463,1571186231.47,1571186231.5
slateslatecom1,14.4966810001,14.5883140001,0.0916329999454,core 0 cpu_idle,0.00139543313967,1571186231.5,1571186231.59
slateslatecom1,14.5883140001,14.608337,0.0200229999609,core 0 cpu_frequency,0.00806731874406,1571186231.59,1571186231.61
slateslatecom1,14.608337,14.6280089999,0.0196719998494,core 0 cpu_frequency,0.00792589988651,1571186231.61,1571186231.63
slateslatecom1,14.6280089999,14.6281320001,0.000123000238091,core 0 cpu_frequency,4.95571157274e-05,1571186231.63,1571186231.63
slateslatecom1,14.6281320001,14.6492249998,0.0210929997265,core 0 cpu_idle,0.000321214746336,1571186231.63,1571186231.65
slateslatecom1,14.6492249998,14.654811,0.00558600015938,core 0 cpu_frequency,0.00225061398782,1571186231.65,1571186231.65
slateslatecom1,14.654811,14.6769089997,0.0220979996957,core 0 cpu_idle,0.000336519388366,1571186231.65,1571186231.68
slateslatecom1,14.6769089997,14.7117249998,0.0348160001449,core 0 cpu_frequency,0.01402745698,1571186231.68,1571186231.71
slateslatecom1,14.7117249998,14.7122319997,0.000506999902427,core 0 cpu_idle,7.72084801411e-06,1571186231.71,1571186231.71
slateslatecom1,14.7122319997,14.7361989999,0.0239670001902,core 0 cpu_frequency,0.00965636669082,1571186231.71,1571186231.74
slateslatecom1,14.7361989999,14.74835,0.0121510000899,core 0 cpu_idle,0.00018504150487,1571186231.74,1571186231.75
slateslatecom1,14.74835,14.7485549999,0.000204999931157,core 0 cpu_frequency,8.25950052628e-05,1571186231.75,1571186231.75
slateslatecom1,14.7485549999,14.7907369998,0.0421819998883,core 0 cpu_idle,0.000642368585299,1571186231.75,1571186231.79
slateslatecom1,14.7907369998,14.8088989998,0.018161999993,core 0 cpu_frequency,0.00731751701839,1571186231.79,1571186231.81
slateslatecom1,14.8088989998,14.830052,0.0211530001834,core 0 cpu_frequency,0.00852259877169,1571186231.81,1571186231.83
slateslatecom1,14.830052,14.8607060001,0.0306540001184,core 0 cpu_frequency,0.0123505763481,1571186231.83,1571186231.86
slateslatecom1,14.8607060001,15.0115109999,0.15080499975,core 0 cpu_idle,0.00229653393869,1571186231.86,1571186232.01
slateslatecom1,15.0115109999,15.0349329999,0.0234219999984,core 0 cpu_frequency,0.00943678469655,1571186232.01,1571186232.03
slateslatecom1,15.0349329999,15.0488939998,0.0139609999023,core 0 cpu_frequency,0.00562492315925,1571186232.03,1571186232.05
slateslatecom1,15.0488939998,15.1880799998,0.139185999986,core 0 cpu_idle,0.00211959400078,1571186232.05,1571186232.19
slateslatecom1,15.1880799998,15.1986110001,0.0105310003273,core 0 cpu_frequency,0.00424296741248,1571186232.19,1571186232.2
slateslatecom1,15.1986110001,15.208414,0.00980299990624,core 0 cpu_idle,0.000149284984072,1571186232.2,1571186232.21
slateslatecom1,15.208414,15.2184279999,0.0100139998831,core 0 cpu_frequency,0.00403466658929,1571186232.21,1571186232.22
slateslatecom1,15.2184279999,15.515414,0.296986000147,core 0 cpu_idle,0.00452265130323,1571186232.22,1571186232.52
slateslatecom1,15.515414,15.5424139998,0.026999999769,core 0 cpu_frequency,0.0108783701069,1571186232.52,1571186232.54
slateslatecom1,15.5424139998,15.5431869999,0.000773000065237,core 0 cpu_idle,1.17716314935e-05,1571186232.54,1571186232.54
slateslatecom1,15.5431869999,15.5433509997,0.000163999851793,core 0 cpu_frequency,6.6075966687e-05,1571186232.54,1571186232.54
slateslatecom1,15.5433509997,15.5877769999,0.0444260002114,core 0 cpu_frequency,0.0178993509928,1571186232.54,1571186232.59
slateslatecom1,15.5877769999,15.7687359997,0.180958999787,core 0 cpu_idle,0.00275573412825,1571186232.59,1571186232.77
slateslatecom1,15.7687359997,15.7916999999,0.0229640002362,core 0 cpu_frequency,0.00925225540158,1571186232.77,1571186232.79
slateslatecom1,15.7916999999,15.8461509999,0.0544509999454,core 0 cpu_frequency,0.0219384494506,1571186232.79,1571186232.85
slateslatecom1,15.8461509999,15.882243,0.0360920000821,core 0 cpu_idle,0.000549627023251,1571186232.85,1571186232.88
slateslatecom1,15.882243,15.8825659999,0.000322999898344,core 0 cpu_frequency,0.000130137498843,1571186232.88,1571186232.88
slateslatecom1,15.8825659999,15.8862660001,0.00370000023395,core 0 cpu_frequency,0.00149073971426,1571186232.88,1571186232.89
slateslatecom1,15.8862660001,15.9282430001,0.0419769999571,core 0 cpu_idle,0.000639246743847,1571186232.89,1571186232.93
slateslatecom1,15.9282430001,15.9346789997,0.00643599964678,core 0 cpu_frequency,0.00259308099129,1571186232.93,1571186232.93
slateslatecom1,15.9346789997,15.9490680001,0.0143890003674,core 0 cpu_idle,0.000219122892095,1571186232.93,1571186232.95
slateslatecom1,15.9490680001,15.950034,0.00096599990502,core 0 cpu_frequency,0.000389203873332,1571186232.95,1571186232.95
slateslatecom1,15.950034,15.957959,0.00792500004172,core 0 cpu_idle,0.000120685863135,1571186232.95,1571186232.96
slateslatecom1,15.957959,15.9612400001,0.00328100007027,core 0 cpu_frequency,0.00132192345891,1571186232.96,1571186232.96
slateslatecom1,15.9612400001,15.968204,0.00696399994195,core 0 cpu_idle,0.000106051273116,1571186232.96,1571186232.97
slateslatecom1,15.968204,15.9707789999,0.00257499981672,core 0 cpu_frequency,0.00103747412115,1571186232.97,1571186232.97
slateslatecom1,15.9707789999,15.988107,0.0173280001618,core 0 cpu_idle,0.000263879450464,1571186232.97,1571186232.99
slateslatecom1,15.988107,15.9881549999,4.79998998344e-05,core 0 cpu_frequency,1.9339284443e-05,1571186232.99,1571186232.99
slateslatecom1,15.9881549999,16.0281349998,0.039979999885,core 0 cpu_idle,0.000608835428248,1571186232.99,1571186233.03
slateslatecom1,16.0281349998,16.0517170001,0.0235820002854,core 0 cpu_frequency,0.00950124922818,1571186233.03,1571186233.05
slateslatecom1,16.0517170001,16.114335,0.0626179999672,core 0 cpu_frequency,0.0252289549936,1571186233.05,1571186233.11
slateslatecom1,16.114335,16.151443,0.0371079999022,core 0 cpu_idle,0.000565099176511,1571186233.11,1571186233.15
slateslatecom1,16.151443,16.1515079997,6.49997964501e-05,core 0 cpu_frequency,2.61885869892e-05,1571186233.15,1571186233.15
slateslatecom1,16.1515079997,16.1897140001,0.0382060003467,core 0 cpu_idle,0.00058182007628,1571186233.15,1571186233.19
slateslatecom1,16.1897140001,16.1949339998,0.00521999970078,core 0 cpu_frequency,0.00210315145145,1571186233.19,1571186233.19
slateslatecom1,16.1949339998,16.2681120001,0.0731780002825,core 0 cpu_idle,0.0011143911773,1571186233.19,1571186233.27
slateslatecom1,16.2681120001,16.2793080001,0.0111960000359,core 0 cpu_frequency,0.00451089752404,1571186233.27,1571186233.28
slateslatecom1,16.2793080001,16.291861,0.0125529998913,core 0 cpu_idle,0.000191163358845,1571186233.28,1571186233.29
slateslatecom1,16.291861,16.294607,0.00274599995464,core 0 cpu_frequency,0.00110637052132,1571186233.29,1571186233.29
slateslatecom1,16.294607,16.294892,0.000285000074655,core 0 cpu_idle,4.34012363688e-06,1571186233.29,1571186233.29
slateslatecom1,16.294892,16.2949079997,1.59996561706e-05,core 0 cpu_frequency,6.44630307024e-06,1571186233.29,1571186233.29
slateslatecom1,16.2949079997,16.3725279998,0.0776200001128,core 0 cpu_idle,0.00118203617172,1571186233.29,1571186233.37
slateslatecom1,16.3725279998,16.387228,0.0147000001743,core 0 cpu_frequency,0.00592266829024,1571186233.37,1571186233.39
slateslatecom1,16.387228,16.3875119998,0.00028399983421,core 0 cpu_idle,4.32489147526e-06,1571186233.39,1571186233.39
slateslatecom1,16.3875119998,16.3877129997,0.000200999900699,core 0 cpu_frequency,8.09833825912e-05,1571186233.39,1571186233.39
slateslatecom1,16.3877129997,16.4523459999,0.0646330001764,core 0 cpu_idle,0.000984263643186,1571186233.39,1571186233.45
slateslatecom1,16.4523459999,16.4525230001,0.000177000183612,core 0 cpu_frequency,7.13138341778e-05,1571186233.45,1571186233.45
slateslatecom1,16.4525230001,16.4949539998,0.0424309996888,core 0 cpu_frequency,0.0170955600952,1571186233.45,1571186233.49
slateslatecom1,16.4949539998,16.5560619999,0.0611080001108,core 0 cpu_idle,0.000930583179688,1571186233.49,1571186233.56
slateslatecom1,16.5560619999,16.5562390001,0.000177000183612,core 0 cpu_frequency,7.13138341778e-05,1571186233.56,1571186233.56
slateslatecom1,16.5562390001,16.562225,0.00598599994555,core 0 cpu_frequency,0.00241177494166,1571186233.56,1571186233.56
slateslatecom1,16.562225,16.6486809999,0.0864559998736,core 0 cpu_idle,0.00131659519407,1571186233.56,1571186233.65
slateslatecom1,16.6486809999,16.659219,0.0105380001478,core 0 cpu_frequency,0.00424578765834,1571186233.65,1571186233.66
slateslatecom1,16.659219,16.6934269997,0.0342079997063,core 0 cpu_idle,0.000520936523527,1571186233.66,1571186233.69
slateslatecom1,16.6934269997,16.693579,0.00015200022608,core 0 cpu_frequency,6.12412862884e-05,1571186233.69,1571186233.69
slateslatecom1,16.693579,16.7510139998,0.0574349998496,core 0 cpu_idle,0.00087464889521,1571186233.69,1571186233.75
slateslatecom1,16.7510139998,16.751381,0.000367000233382,core 0 cpu_frequency,0.00014786534823,1571186233.75,1571186233.75
slateslatecom1,16.751381,16.771499,0.0201179999858,core 0 cpu_idle,0.000306366962784,1571186233.75,1571186233.77
slateslatecom1,16.771499,16.7948960001,0.0233970000409,core 0 cpu_frequency,0.00942671214866,1571186233.77,1571186233.79
slateslatecom1,16.7948960001,16.8329730001,0.0380770000629,core 0 cpu_idle,0.000579855595458,1571186233.79,1571186233.83
slateslatecom1,16.8329730001,16.8331419998,0.000168999657035,core 0 cpu_frequency,6.80904012185e-05,1571186233.83,1571186233.83
slateslatecom1,16.8331419998,16.8448569998,0.0117150000297,core 0 cpu_frequency,0.00472000397095,1571186233.83,1571186233.84
slateslatecom1,16.8448569998,17.1425999999,0.29774300009,core 0 cpu_idle,0.00453417927687,1571186233.84,1571186234.14
slateslatecom1,17.1425999999,17.1428350001,0.000235000159591,core 0 cpu_frequency,9.46821752998e-05,1571186234.14,1571186234.14
slateslatecom1,17.1428350001,17.1430859999,0.000250999815762,core 0 cpu_frequency,0.00010112847837,1571186234.14,1571186234.14
slateslatecom1,17.1430859999,17.2377309999,0.0946450000629,core 0 cpu_idle,0.00144130138346,1571186234.14,1571186234.24
slateslatecom1,17.2377309999,17.238072,0.000341000035405,core 0 cpu_frequency,0.000137389800865,1571186234.24,1571186234.24
slateslatecom1,17.238072,17.2953530001,0.057281000074,core 0 cpu_idle,0.000872303709627,1571186234.24,1571186234.3
slateslatecom1,17.2953530001,17.2955410001,0.000188000034541,core 0 cpu_frequency,7.57457027166e-05,1571186234.3,1571186234.3
slateslatecom1,17.2955410001,17.2957589999,0.000217999797314,core 0 cpu_frequency,8.78326851374e-05,1571186234.3,1571186234.3
slateslatecom1,17.2957589999,17.3682039999,0.0724450000562,core 0 cpu_idle,0.00110322868336,1571186234.3,1571186234.37
slateslatecom1,17.3682039999,17.3705559997,0.0023519997485,core 0 cpu_frequency,0.000947626813869,1571186234.37,1571186234.37
slateslatecom1,17.3705559997,17.419588,0.0490320003591,core 0 cpu_idle,0.000746683817469,1571186234.37,1571186234.42
slateslatecom1,17.419588,17.4198659998,0.000277999788523,core 0 cpu_frequency,0.000112006837595,1571186234.42,1571186234.42
slateslatecom1,17.4198659998,17.449511,0.0296450001188,core 0 cpu_frequency,0.0119440476248,1571186234.42,1571186234.45
slateslatecom1,17.449511,17.450621,0.00111000007018,core 0 cpu_idle,1.69036360688e-05,1571186234.45,1571186234.45
slateslatecom1,17.450621,17.4509399999,0.000318999867886,core 0 cpu_frequency,0.000128525876171,1571186234.45,1571186234.45
slateslatecom1,17.4509399999,17.4822559999,0.0313160000369,core 0 cpu_frequency,0.0126172978365,1571186234.45,1571186234.48
slateslatecom1,17.4822559999,17.5105570001,0.0283010001294,core 0 cpu_idle,0.000430981780471,1571186234.48,1571186234.51
slateslatecom1,17.5105570001,17.54134,0.0307829999365,core 0 cpu_frequency,0.0124025507102,1571186234.51,1571186234.54
slateslatecom1,17.54134,17.5421469999,0.000806999858469,core 0 cpu_idle,1.22893973447e-05,1571186234.54,1571186234.54
slateslatecom1,17.5421469999,17.5429130001,0.000766000244766,core 0 cpu_frequency,0.000308623490217,1571186234.54,1571186234.54
slateslatecom1,17.5429130001,17.5670179999,0.024104999844,core 0 cpu_frequency,0.00971196711014,1571186234.54,1571186234.57
slateslatecom1,17.5670179999,17.5934069999,0.026389000006,core 0 cpu_idle,0.000401864886592,1571186234.57,1571186234.59
slateslatecom1,17.5934069999,17.5934409997,3.39997932315e-05,core 0 cpu_frequency,1.36986050924e-05,1571186234.59,1571186234.59
slateslatecom1,17.5934409997,17.5936079999,0.000167000107467,core 0 cpu_idle,2.54316113656e-06,1571186234.59,1571186234.59
slateslatecom1,17.5936079999,17.5938999997,0.000291999895126,core 0 cpu_frequency,0.000117647516946,1571186234.59,1571186234.59
slateslatecom1,17.5938999997,17.7028419999,0.108942000195,core 0 cpu_idle,0.00165902324998,1571186234.59,1571186234.7
slateslatecom1,17.7028419999,17.7035650001,0.000723000150174,core 0 cpu_frequency,0.000291298640305,1571186234.7,1571186234.7
slateslatecom1,17.7035650001,17.7575709997,0.0540059995838,core 0 cpu_frequency,0.0217591576479,1571186234.7,1571186234.76
