zumatawwwzumatacom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
zumatawwwzumatacom1,11.3953410005,11.4157060003,0.0203649997711,core 0 cpu_idle,0.000312694388986,1571180282.4,1571180282.42
zumatawwwzumatacom1,11.4157060003,11.4188210005,0.00311500020325,core 0 cpu_frequency,0.00126542584557,1571180282.42,1571180282.42
zumatawwwzumatacom1,11.4188210005,11.4351870003,0.0163659998216,core 0 cpu_idle,0.00025129174426,1571180282.42,1571180282.44
zumatawwwzumatacom1,11.4351870003,11.4451080002,0.00992099987343,core 0 cpu_frequency,0.00403026928878,1571180282.44,1571180282.45
zumatawwwzumatacom1,11.4451080002,11.4659630004,0.0208550002426,core 0 cpu_idle,0.000320218101225,1571180282.45,1571180282.47
zumatawwwzumatacom1,11.4659630004,11.4909490002,0.0249859998003,core 0 cpu_frequency,0.0101502176121,1571180282.47,1571180282.49
zumatawwwzumatacom1,11.4909490002,11.4915030003,0.000554000027478,core 0 cpu_idle,8.50639342191e-06,1571180282.49,1571180282.49
zumatawwwzumatacom1,11.4915030003,11.4919760004,0.000473000109196,core 0 cpu_frequency,0.000192149766959,1571180282.49,1571180282.49
zumatawwwzumatacom1,11.4919760004,11.4921570006,0.00018100021407,core 0 cpu_frequency,7.3528839163e-05,1571180282.49,1571180282.49
zumatawwwzumatacom1,11.4921570006,11.6957520004,0.203594999854,core 0 cpu_idle,0.00312609942525,1571180282.49,1571180282.7
zumatawwwzumatacom1,11.6957520004,11.7143080002,0.0185559997335,core 0 cpu_frequency,0.00753811881894,1571180282.7,1571180282.71
zumatawwwzumatacom1,11.7143080002,11.7154710004,0.00116300024092,core 0 cpu_idle,1.78572871992e-05,1571180282.71,1571180282.72
zumatawwwzumatacom1,11.7154710004,11.7159680002,0.000496999826282,core 0 cpu_frequency,0.00020189932083,1571180282.72,1571180282.72
zumatawwwzumatacom1,11.7159680002,11.7671010005,0.0511330002919,core 0 cpu_idle,0.000785121652982,1571180282.72,1571180282.77
zumatawwwzumatacom1,11.7671010005,11.7673560004,0.00025499984622,core 0 cpu_frequency,0.000103590168529,1571180282.77,1571180282.77
zumatawwwzumatacom1,11.7673560004,11.7686320003,0.00127599993721,core 0 cpu_frequency,0.000518357365691,1571180282.77,1571180282.77
zumatawwwzumatacom1,11.7686320003,11.7791580004,0.0105260000564,core 0 cpu_idle,0.000161621467866,1571180282.77,1571180282.78
zumatawwwzumatacom1,11.7791580004,11.7973410003,0.0181829999201,core 0 cpu_frequency,0.00738659279214,1571180282.78,1571180282.8
zumatawwwzumatacom1,11.7973410003,11.8008390004,0.0034980000928,core 0 cpu_idle,5.3710042425e-05,1571180282.8,1571180282.8
zumatawwwzumatacom1,11.8008390004,11.8014130006,0.000574000179768,core 0 cpu_frequency,0.000233179651828,1571180282.8,1571180282.8
zumatawwwzumatacom1,11.8014130006,11.8754200004,0.0740069998428,core 0 cpu_idle,0.00113634047909,1571180282.8,1571180282.88
zumatawwwzumatacom1,11.8754200004,11.8786560004,0.00323599996045,core 0 cpu_frequency,0.00131458032713,1571180282.88,1571180282.88
zumatawwwzumatacom1,11.8786560004,11.9357560002,0.0570999998599,core 0 cpu_idle,0.000876741947849,1571180282.88,1571180282.94
zumatawwwzumatacom1,11.9357560002,11.9359260006,0.000170000363141,core 0 cpu_frequency,6.90603015211e-05,1571180282.94,1571180282.94
zumatawwwzumatacom1,11.9359260006,12.0871650004,0.151238999795,core 0 cpu_idle,0.00232219922235,1571180282.94,1571180283.09
zumatawwwzumatacom1,12.0871650004,12.0875010006,0.000336000230163,core 0 cpu_frequency,0.000136495456701,1571180283.09,1571180283.09
zumatawwwzumatacom1,12.0875010006,12.0879310002,0.000429999548942,core 0 cpu_idle,6.60242807423e-06,1571180283.09,1571180283.09
zumatawwwzumatacom1,12.0879310002,12.0917230002,0.00379200000316,core 0 cpu_frequency,0.00154044767168,1571180283.09,1571180283.09
zumatawwwzumatacom1,12.0917230002,12.4461610005,0.354438000359,core 0 cpu_idle,0.00544221827651,1571180283.09,1571180283.45
zumatawwwzumatacom1,12.4461610005,12.4464230002,0.000261999666691,core 0 cpu_frequency,0.000106433748998,1571180283.45,1571180283.45
zumatawwwzumatacom1,12.4464230002,12.4464600002,3.70000489056e-05,core 0 cpu_idle,5.68117250921e-07,1571180283.45,1571180283.45
zumatawwwzumatacom1,12.4464600002,12.4519200004,0.00546000013128,core 0 cpu_frequency,0.00221804970533,1571180283.45,1571180283.45
zumatawwwzumatacom1,12.4519200004,12.9006980006,0.448778000195,core 0 cpu_idle,0.00689076180399,1571180283.45,1571180283.9
zumatawwwzumatacom1,12.9006980006,12.9009750006,0.000277000013739,core 0 cpu_frequency,0.000112527432981,1571180283.9,1571180283.9
zumatawwwzumatacom1,12.9009750006,12.9009810002,5.99958002567e-06,core 0 cpu_idle,9.21205515042e-08,1571180283.9,1571180283.9
zumatawwwzumatacom1,12.9009810002,12.9017090006,0.000728000421077,core 0 cpu_frequency,0.000295740124657,1571180283.9,1571180283.9
zumatawwwzumatacom1,12.9017090006,12.9753940003,0.0736849997193,core 0 cpu_idle,0.00113139632819,1571180283.9,1571180283.98
zumatawwwzumatacom1,12.9753940003,12.9754370004,4.30000945926e-05,core 0 cpu_frequency,1.74681950269e-05,1571180283.98,1571180283.98
zumatawwwzumatacom1,12.9754370004,12.9954850003,0.0200479999185,core 0 cpu_idle,0.000307827014748,1571180283.98,1571180284.0
zumatawwwzumatacom1,12.9954850003,13.0155400005,0.0200550002046,core 0 cpu_frequency,0.00814706707411,1571180284.0,1571180284.02
zumatawwwzumatacom1,13.0155400005,13.0253690002,0.00982899963856,core 0 cpu_frequency,0.00399289546297,1571180284.02,1571180284.03
zumatawwwzumatacom1,13.0253690002,13.0554610002,0.03009200003,core 0 cpu_idle,0.00046204761446,1571180284.03,1571180284.06
zumatawwwzumatacom1,13.0554610002,13.0555950003,0.00013400008902,core 0 cpu_frequency,5.4435686963e-05,1571180284.06,1571180284.06
zumatawwwzumatacom1,13.0555950003,13.0755000003,0.0199049999937,core 0 cpu_idle,0.000305631322404,1571180284.06,1571180284.08
zumatawwwzumatacom1,13.0755000003,13.0814230004,0.00592300016433,core 0 cpu_frequency,0.00240613707936,1571180284.08,1571180284.08
zumatawwwzumatacom1,13.0814230004,13.2311760006,0.149753000122,core 0 cpu_idle,0.00229938244037,1571180284.08,1571180284.23
zumatawwwzumatacom1,13.2311760006,13.2319410006,0.000765000004321,core 0 cpu_frequency,0.000310770694755,1571180284.23,1571180284.23
zumatawwwzumatacom1,13.2319410006,13.2363290004,0.00438799988478,core 0 cpu_frequency,0.0017825643988,1571180284.23,1571180284.24
zumatawwwzumatacom1,13.2363290004,13.2589670005,0.0226380000822,core 0 cpu_frequency,0.009196375129,1571180284.24,1571180284.26
zumatawwwzumatacom1,13.2589670005,13.2817400005,0.022772999946,core 0 cpu_frequency,0.00925121696067,1571180284.26,1571180284.28
zumatawwwzumatacom1,13.2817400005,13.2826070003,0.000866999849677,core 0 cpu_idle,1.33123491919e-05,1571180284.28,1571180284.28
zumatawwwzumatacom1,13.2826070003,13.2829150003,0.000308000016958,core 0 cpu_frequency,0.000125120756489,1571180284.28,1571180284.28
zumatawwwzumatacom1,13.2829150003,13.2843140005,0.0013990001753,core 0 cpu_frequency,0.000568324515012,1571180284.28,1571180284.28
zumatawwwzumatacom1,13.2843140005,13.3027930004,0.0184789998457,core 0 cpu_idle,0.000283735803131,1571180284.28,1571180284.3
zumatawwwzumatacom1,13.3027930004,13.3369840002,0.0341909998097,core 0 cpu_frequency,0.0138896218369,1571180284.3,1571180284.34
zumatawwwzumatacom1,13.3369840002,13.3382180003,0.00123400008306,core 0 cpu_idle,1.89474542753e-05,1571180284.34,1571180284.34
zumatawwwzumatacom1,13.3382180003,13.3933290006,0.0551110003144,core 0 cpu_frequency,0.0223880833459,1571180284.34,1571180284.39
zumatawwwzumatacom1,13.3933290006,13.4152510003,0.0219219997525,core 0 cpu_idle,0.0003366013452,1571180284.39,1571180284.42
zumatawwwzumatacom1,13.4152510003,13.4238210004,0.00857000006363,core 0 cpu_frequency,0.00348144425985,1571180284.42,1571180284.42
zumatawwwzumatacom1,13.4238210004,13.4942400004,0.070418999996,core 0 cpu_idle,0.00108124853544,1571180284.42,1571180284.49
zumatawwwzumatacom1,13.4942400004,13.4943920006,0.00015200022608,core 0 cpu_frequency,6.1747994242e-05,1571180284.49,1571180284.49
zumatawwwzumatacom1,13.4943920006,13.5021290006,0.00773700000718,core 0 cpu_frequency,0.00314304948232,1571180284.49,1571180284.5
zumatawwwzumatacom1,13.5021290006,13.5859660003,0.0838369997218,core 0 cpu_idle,0.00128727521223,1571180284.5,1571180284.59
zumatawwwzumatacom1,13.5859660003,13.5864870003,0.00052100000903,core 0 cpu_frequency,0.000211649063868,1571180284.59,1571180284.59
zumatawwwzumatacom1,13.5864870003,13.5868260004,0.000339000020176,core 0 cpu_frequency,0.000137714079996,1571180284.59,1571180284.59
zumatawwwzumatacom1,13.5868260004,13.8646140005,0.277788000181,core 0 cpu_idle,0.00426529584878,1571180284.59,1571180284.86
zumatawwwzumatacom1,13.8646140005,13.8648050004,0.000190999824554,core 0 cpu_frequency,7.75910429274e-05,1571180284.86,1571180284.86
zumatawwwzumatacom1,13.8648050004,13.8650140003,0.000208999961615,core 0 cpu_frequency,8.49033502065e-05,1571180284.86,1571180284.87
zumatawwwzumatacom1,13.8650140003,14.0355350003,0.170520999935,core 0 cpu_idle,0.00261826469349,1571180284.87,1571180285.04
zumatawwwzumatacom1,14.0355350003,14.0454740003,0.00993900001049,core 0 cpu_frequency,0.00403758159606,1571180285.04,1571180285.05
zumatawwwzumatacom1,14.0454740003,14.0555570005,0.0100830001757,core 0 cpu_idle,0.000154819426197,1571180285.05,1571180285.06
zumatawwwzumatacom1,14.0555570005,14.0611930005,0.00563600007445,core 0 cpu_frequency,0.00228954725344,1571180285.06,1571180285.06
zumatawwwzumatacom1,14.0611930005,14.8674870003,0.806293999776,core 0 cpu_idle,0.0123802412196,1571180285.06,1571180285.87
zumatawwwzumatacom1,14.8674870003,14.8676310005,0.000144000165164,core 0 cpu_frequency,5.84980798958e-05,1571180285.87,1571180285.87
zumatawwwzumatacom1,14.8676310005,14.9114000006,0.0437690000981,core 0 cpu_frequency,0.0177805522777,1571180285.87,1571180285.91
zumatawwwzumatacom1,14.9114000006,14.9122140002,0.00081399967894,core 0 cpu_idle,1.24985580703e-05,1571180285.91,1571180285.91
zumatawwwzumatacom1,14.9122140002,14.9125370006,0.000323000364006,core 0 cpu_frequency,0.000131214440472,1571180285.91,1571180285.91
zumatawwwzumatacom1,14.9125370006,14.9614460003,0.0489089996554,core 0 cpu_frequency,0.0198686061658,1571180285.91,1571180285.96
zumatawwwzumatacom1,14.9614460003,15.0041920003,0.0427459999919,core 0 cpu_idle,0.000656343456876,1571180285.96,1571180286.0
zumatawwwzumatacom1,15.0041920003,15.0042980006,0.000106000341475,core 0 cpu_frequency,4.30611759195e-05,1571180286.0,1571180286.0
zumatawwwzumatacom1,15.0042980006,15.0045800004,0.000281999818981,core 0 cpu_frequency,0.000114558534863,1571180286.0,1571180286.0
zumatawwwzumatacom1,15.0045800004,15.0505180005,0.045938000083,core 0 cpu_idle,0.000705355022274,1571180286.0,1571180286.05
zumatawwwzumatacom1,15.0505180005,15.0510920002,0.000573999714106,core 0 cpu_frequency,0.00023317946266,1571180286.05,1571180286.05
zumatawwwzumatacom1,15.0510920002,15.0731270006,0.0220350003801,core 0 cpu_idle,0.000338336413337,1571180286.05,1571180286.07
zumatawwwzumatacom1,15.0731270006,15.0751740006,0.00204699998721,core 0 cpu_frequency,0.000831565496206,1571180286.07,1571180286.08
zumatawwwzumatacom1,15.0751740006,15.0990290004,0.023854999803,core 0 cpu_frequency,0.00969076447097,1571180286.08,1571180286.1
zumatawwwzumatacom1,15.0990290004,15.1734290002,0.0743999998085,core 0 cpu_frequency,0.0302239732022,1571180286.1,1571180286.17
zumatawwwzumatacom1,15.1734290002,15.1741690002,0.00074000004679,core 0 cpu_idle,1.13623307184e-05,1571180286.17,1571180286.17
zumatawwwzumatacom1,15.1741690002,15.1748620002,0.000692999921739,core 0 cpu_frequency,0.000281521654808,1571180286.17,1571180286.17
zumatawwwzumatacom1,15.1748620002,15.2177010002,0.0428390000015,core 0 cpu_frequency,0.0174027525724,1571180286.17,1571180286.22
zumatawwwzumatacom1,15.2177010002,15.2975420002,0.079841000028,core 0 cpu_idle,0.00122591863493,1571180286.22,1571180286.3
zumatawwwzumatacom1,15.2975420002,15.3092230004,0.0116810002364,core 0 cpu_frequency,0.00474524514824,1571180286.3,1571180286.31
zumatawwwzumatacom1,15.3092230004,15.3413650002,0.0321419998072,core 0 cpu_idle,0.00049352433604,1571180286.31,1571180286.34
zumatawwwzumatacom1,15.3413650002,15.3800310004,0.0386660001241,core 0 cpu_frequency,0.0157075289596,1571180286.34,1571180286.38
zumatawwwzumatacom1,15.3800310004,15.4001650005,0.0201340001076,core 0 cpu_idle,0.000309147504653,1571180286.38,1571180286.4
zumatawwwzumatacom1,15.4001650005,15.4009270002,0.000761999748647,core 0 cpu_frequency,0.000309551882291,1571180286.4,1571180286.4
zumatawwwzumatacom1,15.4009270002,15.4252010002,0.0242739999667,core 0 cpu_idle,0.000372715132488,1571180286.4,1571180286.43
zumatawwwzumatacom1,15.4252010002,15.4253860004,0.000185000244528,core 0 cpu_frequency,7.51537963361e-05,1571180286.43,1571180286.43
zumatawwwzumatacom1,15.4253860004,15.4258380006,0.000452000182122,core 0 cpu_frequency,0.000183618836385,1571180286.43,1571180286.43
zumatawwwzumatacom1,15.4258380006,15.4487250005,0.0228869998828,core 0 cpu_idle,0.0003514184397,1571180286.43,1571180286.45
zumatawwwzumatacom1,15.4487250005,15.4488250003,9.99998301268e-05,core 0 cpu_frequency,4.06235509913e-05,1571180286.45,1571180286.45
zumatawwwzumatacom1,15.4488250003,15.4790740004,0.0302490000613,core 0 cpu_idle,0.000464458271441,1571180286.45,1571180286.48
zumatawwwzumatacom1,15.4790740004,15.4792670002,0.000192999839783,core 0 cpu_frequency,7.84035215139e-05,1571180286.48,1571180286.48
zumatawwwzumatacom1,15.4792670002,15.4976860005,0.0184190003201,core 0 cpu_frequency,0.00748246469785,1571180286.48,1571180286.5
zumatawwwzumatacom1,15.4976860005,15.8166850004,0.318998999894,core 0 cpu_idle,0.00489807014387,1571180286.5,1571180286.82
zumatawwwzumatacom1,15.8166850004,15.8193190005,0.00263400003314,core 0 cpu_frequency,0.00107002616426,1571180286.82,1571180286.82
zumatawwwzumatacom1,15.8193190005,15.8511680006,0.0318490001373,core 0 cpu_idle,0.000489025472608,1571180286.82,1571180286.85
zumatawwwzumatacom1,15.8511680006,15.8722430002,0.0210749995895,core 0 cpu_frequency,0.00856142774823,1571180286.85,1571180286.87
zumatawwwzumatacom1,15.8722430002,15.9758250006,0.10358200036,core 0 cpu_idle,0.00159044982453,1571180286.87,1571180286.98
zumatawwwzumatacom1,15.9758250006,16.0099970005,0.0341719998978,core 0 cpu_frequency,0.0138819033849,1571180286.98,1571180287.01
zumatawwwzumatacom1,16.0099970005,16.0112010003,0.00120399985462,core 0 cpu_idle,1.84868157678e-05,1571180287.01,1571180287.01
zumatawwwzumatacom1,16.0112010003,16.0633590003,0.0521579999477,core 0 cpu_frequency,0.0211884676983,1571180287.01,1571180287.06
zumatawwwzumatacom1,16.0633590003,16.0885630003,0.0252040000632,core 0 cpu_idle,0.000386994818971,1571180287.06,1571180287.09
zumatawwwzumatacom1,16.0885630003,16.0887530004,0.00019000004977,core 0 cpu_frequency,7.71848982183e-05,1571180287.09,1571180287.09
zumatawwwzumatacom1,16.0887530004,16.1165260002,0.0277729998343,core 0 cpu_idle,0.000426440525955,1571180287.09,1571180287.12
zumatawwwzumatacom1,16.1165260002,16.1700250003,0.053499000147,core 0 cpu_frequency,0.0217332305235,1571180287.12,1571180287.17
zumatawwwzumatacom1,16.1700250003,16.3357210006,0.165696000215,core 0 cpu_idle,0.0025441792353,1571180287.17,1571180287.34
zumatawwwzumatacom1,16.3357210006,16.3798980005,0.0441769999452,core 0 cpu_frequency,0.0179462965851,1571180287.34,1571180287.38
zumatawwwzumatacom1,16.3798980005,16.3811010006,0.00120300007984,core 0 cpu_idle,1.84714647259e-05,1571180287.38,1571180287.38
zumatawwwzumatacom1,16.3811010006,16.4338530004,0.0527519998141,core 0 cpu_frequency,0.0214297719469,1571180287.38,1571180287.43
zumatawwwzumatacom1,16.4338530004,16.4345900002,0.000736999791116,core 0 cpu_idle,1.13162632927e-05,1571180287.43,1571180287.43
zumatawwwzumatacom1,16.4345900002,16.4351730002,0.000583000015467,core 0 cpu_frequency,0.000236835710883,1571180287.43,1571180287.44
zumatawwwzumatacom1,16.4351730002,16.4387580003,0.00358500005677,core 0 cpu_frequency,0.00145635680006,1571180287.44,1571180287.44
zumatawwwzumatacom1,16.4387580003,16.5344530004,0.0956950001419,core 0 cpu_idle,0.00146934887968,1571180287.44,1571180287.53
zumatawwwzumatacom1,16.5344530004,16.5347390003,0.000285999849439,core 0 cpu_frequency,0.000116183492037,1571180287.53,1571180287.53
zumatawwwzumatacom1,16.5347390003,16.5347800003,4.10000793636e-05,core 0 cpu_frequency,1.66557164404e-05,1571180287.53,1571180287.53
zumatawwwzumatacom1,16.5347800003,16.5551950005,0.0204150001518,core 0 cpu_idle,0.000313462119831,1571180287.53,1571180287.56
zumatawwwzumatacom1,16.5551950005,16.5712270006,0.0160320000723,core 0 cpu_frequency,0.00651277878777,1571180287.56,1571180287.57
zumatawwwzumatacom1,16.5712270006,16.5758500006,0.00462300004438,core 0 cpu_idle,7.09838541814e-05,1571180287.57,1571180287.58
zumatawwwzumatacom1,16.5758500006,16.5917830002,0.0159329995513,core 0 cpu_frequency,0.00647256119232,1571180287.58,1571180287.59
zumatawwwzumatacom1,16.5917830002,16.6357900002,0.0440070000477,core 0 cpu_idle,0.000675705482233,1571180287.59,1571180287.64
zumatawwwzumatacom1,16.6357900002,16.6361250002,0.000334999989718,core 0 cpu_frequency,0.000136089122823,1571180287.64,1571180287.64
zumatawwwzumatacom1,16.6361250002,16.6362460004,0.000121000222862,core 0 cpu_idle,1.85789792193e-06,1571180287.64,1571180287.64
zumatawwwzumatacom1,16.6362460004,16.6363540003,0.000107999891043,core 0 cpu_frequency,4.38734653376e-05,1571180287.64,1571180287.64
zumatawwwzumatacom1,16.6363540003,16.8355400003,0.199186000042,core 0 cpu_idle,0.00305840143764,1571180287.64,1571180287.84
zumatawwwzumatacom1,16.8355400003,16.8784420006,0.0429020002484,core 0 cpu_frequency,0.0174283455533,1571180287.84,1571180287.88
zumatawwwzumatacom1,16.8784420006,16.8788340003,0.000391999725252,core 0 cpu_idle,6.01895978139e-06,1571180287.88,1571180287.88
zumatawwwzumatacom1,16.8788340003,16.8792440002,0.000409999862313,core 0 cpu_frequency,0.000166556786067,1571180287.88,1571180287.88
zumatawwwzumatacom1,16.8792440002,17.0548730004,0.175629000179,core 0 cpu_idle,0.00269669548326,1571180287.88,1571180288.05
zumatawwwzumatacom1,17.0548730004,17.0552380006,0.000365000218153,core 0 cpu_frequency,0.000148276301622,1571180288.05,1571180288.06
zumatawwwzumatacom1,17.0552380006,17.0722330003,0.0169949997216,core 0 cpu_frequency,0.00690398410592,1571180288.06,1571180288.07
zumatawwwzumatacom1,17.0722330003,17.0751710003,0.00293800001964,core 0 cpu_idle,4.51115213016e-05,1571180288.07,1571180288.08
zumatawwwzumatacom1,17.0751710003,17.0783970002,0.00322599988431,core 0 cpu_frequency,0.0013105179342,1571180288.08,1571180288.08
zumatawwwzumatacom1,17.0783970002,17.0986320004,0.0202350001782,core 0 cpu_idle,0.000310698310236,1571180288.08,1571180288.1
zumatawwwzumatacom1,17.0986320004,17.0988130006,0.00018100021407,core 0 cpu_frequency,7.3528839163e-05,1571180288.1,1571180288.1
zumatawwwzumatacom1,17.0988130006,17.1600330002,0.0612199995667,core 0 cpu_frequency,0.024869779988,1571180288.1,1571180288.16
zumatawwwzumatacom1,17.1600330002,17.2512620003,0.0912290001288,core 0 cpu_idle,0.00140077568248,1571180288.16,1571180288.25
zumatawwwzumatacom1,17.2512620003,17.2514170003,0.000155000016093,core 0 cpu_frequency,6.29666175377e-05,1571180288.25,1571180288.25
zumatawwwzumatacom1,17.2514170003,17.2726810002,0.0212639998645,core 0 cpu_idle,0.000326498085919,1571180288.25,1571180288.27
zumatawwwzumatacom1,17.2726810002,17.3233630005,0.0506820003502,core 0 cpu_frequency,0.0205888632307,1571180288.27,1571180288.32
zumatawwwzumatacom1,17.3233630005,17.5074190004,0.184055999853,core 0 cpu_idle,0.00282608784974,1571180288.32,1571180288.51
zumatawwwzumatacom1,17.5074190004,17.5085450006,0.00112600019202,core 0 cpu_frequency,0.000457422039204,1571180288.51,1571180288.51
zumatawwwzumatacom1,17.5085450006,17.5414730003,0.0329279997386,core 0 cpu_idle,0.000505592971986,1571180288.51,1571180288.54
zumatawwwzumatacom1,17.5414730003,17.5426830002,0.00120999990031,core 0 cpu_frequency,0.000491545761503,1571180288.54,1571180288.54
zumatawwwzumatacom1,17.5426830002,17.7957410002,0.253058000002,core 0 cpu_idle,0.00388557906103,1571180288.54,1571180288.8
zumatawwwzumatacom1,17.7957410002,17.7993350006,0.00359400035813,core 0 cpu_frequency,0.00146001304829,1571180288.8,1571180288.8
zumatawwwzumatacom1,17.7993350006,17.8293420002,0.0300069996156,core 0 cpu_idle,0.000460742475597,1571180288.8,1571180288.83
zumatawwwzumatacom1,17.8293420002,17.8307140004,0.00137200020254,core 0 cpu_frequency,0.000557356148678,1571180288.83,1571180288.83
zumatawwwzumatacom1,17.8307140004,17.8352070004,0.00449299998581,core 0 cpu_idle,6.89877682822e-05,1571180288.83,1571180288.84
zumatawwwzumatacom1,17.8352070004,17.8454050003,0.0101979998872,core 0 cpu_frequency,0.00414279672176,1571180288.84,1571180288.85
zumatawwwzumatacom1,17.8454050003,17.8646880002,0.0192829999141,core 0 cpu_idle,0.000296080822182,1571180288.85,1571180288.86
zumatawwwzumatacom1,17.8646880002,17.8647850002,9.70000401139e-05,core 0 cpu_frequency,3.94049276957e-05,1571180288.86,1571180288.86
zumatawwwzumatacom1,17.8647850002,18.0545170004,0.189732000232,core 0 cpu_idle,0.00291323999756,1571180288.86,1571180289.05
zumatawwwzumatacom1,18.0545170004,18.0551560004,0.000638999976218,core 0 cpu_frequency,0.000259584922139,1571180289.05,1571180289.06
zumatawwwzumatacom1,18.0551560004,18.0553790005,0.000223000068218,core 0 cpu_frequency,9.05907003124e-05,1571180289.06,1571180289.06
zumatawwwzumatacom1,18.0553790005,18.1527470006,0.0973680000752,core 0 cpu_idle,0.00149503695715,1571180289.06,1571180289.15
zumatawwwzumatacom1,18.1527470006,18.1528520002,0.000104999635369,core 0 cpu_frequency,4.26546528735e-05,1571180289.15,1571180289.15
zumatawwwzumatacom1,18.1528520002,18.1532150004,0.000363000202924,core 0 cpu_frequency,0.000147463823035,1571180289.15,1571180289.15
zumatawwwzumatacom1,18.1532150004,18.1785990004,0.0253840000369,core 0 cpu_idle,0.000389758628566,1571180289.15,1571180289.18
zumatawwwzumatacom1,18.1785990004,18.1788150002,0.000215999782085,core 0 cpu_frequency,8.77469306752e-05,1571180289.18,1571180289.18
zumatawwwzumatacom1,18.1788150002,18.1823640005,0.00354900024831,core 0 cpu_frequency,0.00144173237467,1571180289.18,1571180289.18
zumatawwwzumatacom1,18.1823640005,18.2353180004,0.0529539999552,core 0 cpu_idle,0.000813082192312,1571180289.18,1571180289.24
zumatawwwzumatacom1,18.2353180004,18.2354200003,0.000101999845356,core 0 cpu_frequency,4.14360295779e-05,1571180289.24,1571180289.24
zumatawwwzumatacom1,18.2354200003,18.2356730006,0.000253000296652,core 0 cpu_frequency,0.000102777879111,1571180289.24,1571180289.24
zumatawwwzumatacom1,18.2356730006,18.2821830004,0.0465099997818,core 0 cpu_idle,0.00071413779165,1571180289.24,1571180289.28
zumatawwwzumatacom1,18.2821830004,18.2822970003,0.00011399993673,core 0 cpu_frequency,4.63109010973e-05,1571180289.28,1571180289.28
zumatawwwzumatacom1,18.2822970003,18.2823180002,2.09999270737e-05,core 0 cpu_frequency,8.5309305747e-06,1571180289.28,1571180289.28
zumatawwwzumatacom1,18.2823180002,18.3867120002,0.104394000024,core 0 cpu_idle,0.00160291767336,1571180289.28,1571180289.39
zumatawwwzumatacom1,18.3867120002,18.3872310002,0.000518999993801,core 0 cpu_frequency,0.000210836585282,1571180289.39,1571180289.39
zumatawwwzumatacom1,18.3872310002,18.3879990005,0.000768000259995,core 0 cpu_frequency,0.00031198950722,1571180289.39,1571180289.39
zumatawwwzumatacom1,18.3879990005,18.4129220005,0.024923000019,core 0 cpu_idle,0.000382680203792,1571180289.39,1571180289.41
zumatawwwzumatacom1,18.4129220005,18.4132330003,0.00031099980697,core 0 cpu_frequency,0.000126339379784,1571180289.41,1571180289.41
zumatawwwzumatacom1,18.4132330003,18.4133260003,9.3000009656e-05,core 0 cpu_frequency,3.77799705226e-05,1571180289.41,1571180289.41
zumatawwwzumatacom1,18.4133260003,18.4424210005,0.0290950001217,core 0 cpu_idle,0.000446739179369,1571180289.41,1571180289.44
zumatawwwzumatacom1,18.4424210005,18.4426780003,0.000256999861449,core 0 cpu_frequency,0.000104402647116,1571180289.44,1571180289.44
zumatawwwzumatacom1,18.4426780003,18.4679370006,0.0252590002492,core 0 cpu_frequency,0.010261120277,1571180289.44,1571180289.47
zumatawwwzumatacom1,18.4679370006,18.4991700002,0.0312329996377,core 0 cpu_idle,0.000479567092937,1571180289.47,1571180289.5
zumatawwwzumatacom1,18.4991700002,18.4994400004,0.000270000193268,core 0 cpu_frequency,0.000109683852512,1571180289.5,1571180289.5
zumatawwwzumatacom1,18.4994400004,18.5003830004,0.000942999962717,core 0 cpu_frequency,0.000383080721454,1571180289.5,1571180289.5
zumatawwwzumatacom1,18.5003830004,18.6247740006,0.124391000252,core 0 cpu_idle,0.00190996161337,1571180289.5,1571180289.62
zumatawwwzumatacom1,18.6247740006,18.6670320006,0.0422580000013,core 0 cpu_frequency,0.0171667293401,1571180289.62,1571180289.67
zumatawwwzumatacom1,18.6670320006,18.6677090004,0.000676999799907,core 0 cpu_idle,1.03949934277e-05,1571180289.67,1571180289.67
zumatawwwzumatacom1,18.6677090004,18.6682590004,0.00054999999702,core 0 cpu_frequency,0.000223429908789,1571180289.67,1571180289.67
zumatawwwzumatacom1,18.6682590004,18.6685340004,0.00027499999851,core 0 cpu_idle,4.22248747712e-06,1571180289.67,1571180289.67
zumatawwwzumatacom1,18.6685340004,18.6693490003,0.000814999919385,core 0 cpu_frequency,0.000331082470251,1571180289.67,1571180289.67
zumatawwwzumatacom1,18.6693490003,18.7294360003,0.0600870000198,core 0 cpu_idle,0.000922605841805,1571180289.67,1571180289.73
zumatawwwzumatacom1,18.7294360003,18.7297330005,0.000297000166029,core 0 cpu_frequency,0.000120652218847,1571180289.73,1571180289.73
zumatawwwzumatacom1,18.7297330005,18.7343560006,0.00462300004438,core 0 cpu_frequency,0.00187802997063,1571180289.73,1571180289.73
zumatawwwzumatacom1,18.7343560006,18.8278170004,0.0934609998949,core 0 cpu_idle,0.00143504692289,1571180289.73,1571180289.83
zumatawwwzumatacom1,18.8278170004,18.8282270003,0.000409999862313,core 0 cpu_frequency,0.000166556786067,1571180289.83,1571180289.83
zumatawwwzumatacom1,18.8282270003,18.8285710006,0.000344000291079,core 0 cpu_frequency,0.000139745371047,1571180289.83,1571180289.83
zumatawwwzumatacom1,18.8285710006,18.9294980005,0.100926999934,core 0 cpu_idle,0.00154968362049,1571180289.83,1571180289.93
