edgyedgyapp2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
edgyedgyapp2,20.782536,20.7827619999,0.00022599985823,core 0 cpu_frequency,9.1809323608e-05,1571180542.78,1571180542.78
edgyedgyapp2,20.7827619999,20.8021869999,0.0194250000641,core 0 cpu_idle,0.000298261163484,1571180542.78,1571180542.8
edgyedgyapp2,20.8021869999,20.8062479999,0.00406099995598,core 0 cpu_frequency,0.00164972519032,1571180542.8,1571180542.81
edgyedgyapp2,20.8062479999,20.8087089998,0.00246099987999,core 0 cpu_idle,3.77874226572e-05,1571180542.81,1571180542.81
edgyedgyapp2,20.8087089998,20.8089680001,0.000259000342339,core 0 cpu_frequency,0.000105215314871,1571180542.81,1571180542.81
edgyedgyapp2,20.8089680001,20.8223540001,0.0133859999478,core 0 cpu_idle,0.000205535336198,1571180542.81,1571180542.82
edgyedgyapp2,20.8223540001,20.8227229998,0.00036899978295,core 0 cpu_frequency,0.000149901069626,1571180542.82,1571180542.82
edgyedgyapp2,20.8227229998,20.8424820001,0.019759000279,core 0 cpu_idle,0.000303389569784,1571180542.82,1571180542.84
edgyedgyapp2,20.8424820001,20.8623560001,0.0198739999905,core 0 cpu_frequency,0.00807353823495,1571180542.84,1571180542.86
edgyedgyapp2,20.8623560001,20.8631540001,0.000798000022769,core 0 cpu_frequency,0.00032417649685,1571180542.86,1571180542.86
edgyedgyapp2,20.8631540001,20.8710969999,0.00794299971312,core 0 cpu_frequency,0.00322673402006,1571180542.86,1571180542.87
edgyedgyapp2,20.8710969999,20.8833309999,0.0122340000235,core 0 cpu_idle,0.00018784695336,1571180542.87,1571180542.88
edgyedgyapp2,20.8833309999,20.8937650002,0.0104340002872,core 0 cpu_frequency,0.00423866862747,1571180542.88,1571180542.89
edgyedgyapp2,20.8937650002,20.9058229998,0.0120579996146,core 0 cpu_idle,0.000185144555083,1571180542.89,1571180542.91
edgyedgyapp2,20.9058229998,20.9065009998,0.000678000040352,core 0 cpu_frequency,0.000275428159993,1571180542.91,1571180542.91
edgyedgyapp2,20.9065009998,20.9222880001,0.0157870003022,core 0 cpu_idle,0.000242401496141,1571180542.91,1571180542.92
edgyedgyapp2,20.9222880001,20.9258730002,0.00358500005677,core 0 cpu_frequency,0.00145635680006,1571180542.92,1571180542.93
edgyedgyapp2,20.9258730002,20.9622379998,0.0363649995998,core 0 cpu_frequency,0.0147727792504,1571180542.93,1571180542.96
edgyedgyapp2,20.9622379998,20.9644619999,0.00222400017083,core 0 cpu_frequency,0.000903469378196,1571180542.96,1571180542.96
edgyedgyapp2,20.9644619999,20.982657,0.0181950000115,core 0 cpu_idle,0.000279375127676,1571180542.96,1571180542.98
edgyedgyapp2,20.982657,20.9826719998,1.49998813868e-05,core 0 cpu_frequency,6.09349481501e-06,1571180542.98,1571180542.98
edgyedgyapp2,20.9826719998,20.986883,0.00421100016683,core 0 cpu_idle,6.46578020616e-05,1571180542.98,1571180542.99
edgyedgyapp2,20.986883,20.9878989998,0.00101599982008,core 0 cpu_frequency,0.000412735906111,1571180542.99,1571180542.99
edgyedgyapp2,20.9878989998,20.9890299998,0.00113099999726,core 0 cpu_frequency,0.000459453141086,1571180542.99,1571180542.99
edgyedgyapp2,20.9890299998,21.0228220001,0.0337920002639,core 0 cpu_idle,0.000518859268053,1571180542.99,1571180543.02
edgyedgyapp2,21.0228220001,21.0263700001,0.00354800000787,core 0 cpu_frequency,0.0014413260408,1571180543.02,1571180543.03
edgyedgyapp2,21.0263700001,21.0625919998,0.036221999675,core 0 cpu_idle,0.00055617069401,1571180543.03,1571180543.06
edgyedgyapp2,21.0625919998,21.0721760001,0.00958400033414,core 0 cpu_frequency,0.00389336787654,1571180543.06,1571180543.07
edgyedgyapp2,21.0721760001,21.0823169998,0.010140999686,core 0 cpu_idle,0.000155709979678,1571180543.07,1571180543.08
edgyedgyapp2,21.0823169998,21.0824790001,0.000162000302225,core 0 cpu_frequency,6.58103871749e-05,1571180543.08,1571180543.08
edgyedgyapp2,21.0824790001,21.1056710002,0.0231920001097,core 0 cpu_idle,0.000356101565684,1571180543.08,1571180543.11
edgyedgyapp2,21.1056710002,21.1060719998,0.000400999560952,core 0 cpu_frequency,0.000162900537843,1571180543.11,1571180543.11
edgyedgyapp2,21.1060719998,21.12689,0.0208180001937,core 0 cpu_idle,0.000319649983974,1571180543.11,1571180543.13
edgyedgyapp2,21.12689,21.136254,0.00936400005594,core 0 cpu_frequency,0.00380399579952,1571180543.13,1571180543.14
edgyedgyapp2,21.136254,21.1391429999,0.00288899987936,core 0 cpu_idle,4.43591486476e-05,1571180543.14,1571180543.14
edgyedgyapp2,21.1391429999,21.1420459999,0.00290299998596,core 0 cpu_frequency,0.0011793036829,1571180543.14,1571180543.14
edgyedgyapp2,21.1420459999,21.143989,0.00194300012663,core 0 cpu_frequency,0.000789316988042,1571180543.14,1571180543.14
edgyedgyapp2,21.143989,21.1625799998,0.0185909997672,core 0 cpu_idle,0.000285455505925,1571180543.14,1571180543.16
edgyedgyapp2,21.1625799998,21.1822250001,0.0196450003423,core 0 cpu_frequency,0.00798051028805,1571180543.16,1571180543.18
edgyedgyapp2,21.1822250001,21.1825139998,0.000288999639452,core 0 cpu_idle,4.43744496396e-06,1571180543.18,1571180543.18
edgyedgyapp2,21.1825139998,21.1846059998,0.00209200009704,core 0 cpu_frequency,0.00084984616982,1571180543.18,1571180543.18
edgyedgyapp2,21.1846059998,21.2020419999,0.0174360000528,core 0 cpu_idle,0.000267721062811,1571180543.18,1571180543.2
edgyedgyapp2,21.2020419999,21.2021320001,9.00002196431e-05,core 0 cpu_frequency,3.6561347227e-05,1571180543.2,1571180543.2
edgyedgyapp2,21.2021320001,21.2030099998,0.000877999700606,core 0 cpu_idle,1.3481246403e-05,1571180543.2,1571180543.2
edgyedgyapp2,21.2030099998,21.20316,0.000150000210851,core 0 cpu_frequency,6.09355156555e-05,1571180543.2,1571180543.2
edgyedgyapp2,21.20316,21.2197889998,0.0166289997287,core 0 cpu_idle,0.000255329976334,1571180543.2,1571180543.22
edgyedgyapp2,21.2197889998,21.2215280002,0.00173900043592,core 0 cpu_frequency,0.000706444928886,1571180543.22,1571180543.22
edgyedgyapp2,21.2215280002,21.2506010002,0.0290729999542,core 0 cpu_idle,0.000446401377797,1571180543.22,1571180543.25
edgyedgyapp2,21.2506010002,21.2509479998,0.000346999615431,core 0 cpu_frequency,0.000140963805174,1571180543.25,1571180543.25
edgyedgyapp2,21.2509479998,21.283824,0.032876000274,core 0 cpu_frequency,0.0133554214225,1571180543.25,1571180543.28
edgyedgyapp2,21.283824,21.5070000002,0.223176000174,core 0 cpu_idle,0.00342675589467,1571180543.28,1571180543.51
edgyedgyapp2,6.42272600019,6.44220300019,0.0194769999944,core 1 cpu_idle,0.000299059596414,1571180528.42,1571180528.44
edgyedgyapp2,6.44220300019,6.44278999977,0.000586999580264,core 1 cpu_frequency,0.000238460478888,1571180528.44,1571180528.44
edgyedgyapp2,6.44278999977,6.46246299986,0.0196730000898,core 1 cpu_idle,0.000302069079879,1571180528.44,1571180528.46
edgyedgyapp2,6.46246299986,6.46263100021,0.000168000347912,core 1 cpu_frequency,6.82478229346e-05,1571180528.46,1571180528.46
edgyedgyapp2,6.46263100021,6.47093599988,0.0083049996756,core 1 cpu_frequency,0.00337379150922,1571180528.46,1571180528.47
edgyedgyapp2,6.47093599988,6.48781399988,0.0168779999949,core 1 cpu_idle,0.000259153250922,1571180528.47,1571180528.49
edgyedgyapp2,6.48781399988,6.48974200012,0.00192800024524,core 1 cpu_frequency,0.000783223493227,1571180528.49,1571180528.49
edgyedgyapp2,6.48974200012,6.50908199977,0.0193399996497,core 1 cpu_idle,0.000296956024621,1571180528.49,1571180528.51
edgyedgyapp2,6.50908199977,6.50955200009,0.000470000319183,core 1 cpu_frequency,0.000190931143664,1571180528.51,1571180528.51
edgyedgyapp2,6.50955200009,6.54211500008,0.0325629999861,core 1 cpu_idle,0.000499988583287,1571180528.51,1571180528.54
edgyedgyapp2,6.54211500008,6.5423059999,0.000190999824554,core 1 cpu_frequency,7.75910429274e-05,1571180528.54,1571180528.54
edgyedgyapp2,6.5423059999,6.58277700003,0.0404710001312,core 1 cpu_idle,0.000621411971515,1571180528.54,1571180528.58
edgyedgyapp2,6.58277700003,6.58870700002,0.0059299999848,core 1 cpu_frequency,0.00240898065983,1571180528.58,1571180528.59
edgyedgyapp2,6.58870700002,6.604299,0.0155919999816,core 1 cpu_idle,0.000239407363717,1571180528.59,1571180528.6
edgyedgyapp2,6.604299,6.60666000005,0.00236100004986,core 1 cpu_frequency,0.000959123688455,1571180528.6,1571180528.61
edgyedgyapp2,6.60666000005,6.6255020001,0.0188420000486,core 1 cpu_idle,0.000289309489746,1571180528.61,1571180528.63
edgyedgyapp2,6.6255020001,6.65997399995,0.0344719998538,core 1 cpu_frequency,0.014003774227,1571180528.63,1571180528.66
edgyedgyapp2,6.65997399995,6.81681900006,0.156845000107,core 1 cpu_idle,0.00240827655414,1571180528.66,1571180528.82
edgyedgyapp2,6.81681900006,6.81714699976,0.000327999703586,core 1 cpu_frequency,0.000133245353186,1571180528.82,1571180528.82
edgyedgyapp2,6.81714699976,6.83880299982,0.0216560000554,core 1 cpu_idle,0.00033251705285,1571180528.82,1571180528.84
edgyedgyapp2,6.83880299982,6.83935800008,0.000555000267923,core 1 cpu_frequency,0.00022546119984,1571180528.84,1571180528.84
edgyedgyapp2,6.83935800008,6.84211600013,0.00275800004601,core 1 cpu_idle,4.23477117065e-05,1571180528.84,1571180528.84
edgyedgyapp2,6.84211600013,6.84306300012,0.000946999993175,core 1 cpu_frequency,0.000384705678628,1571180528.84,1571180528.84
edgyedgyapp2,6.84306300012,6.86217000009,0.019106999971,core 1 cpu_idle,0.000293378431054,1571180528.84,1571180528.86
edgyedgyapp2,6.86217000009,6.86221300019,4.30000945926e-05,core 1 cpu_frequency,1.74681950269e-05,1571180528.86,1571180528.86
edgyedgyapp2,6.86221300019,6.88224599976,0.0200329995714,core 1 cpu_idle,0.000307596691919,1571180528.86,1571180528.88
edgyedgyapp2,6.88224599976,6.88476799987,0.00252200011164,core 1 cpu_frequency,0.00102452774175,1571180528.88,1571180528.88
edgyedgyapp2,6.88476799987,6.90227299975,0.0175049998797,core 1 cpu_idle,0.000268780520654,1571180528.88,1571180528.9
edgyedgyapp2,6.90227299975,6.90258600004,0.000313000287861,core 1 cpu_frequency,0.000127152047539,1571180528.9,1571180528.9
edgyedgyapp2,6.90258600004,6.945328,0.0427419999614,core 1 cpu_idle,0.000656282038408,1571180528.9,1571180528.95
edgyedgyapp2,6.945328,6.94537500013,4.70001250505e-05,core 1 cpu_frequency,1.90931522001e-05,1571180528.95,1571180528.95
edgyedgyapp2,6.94537500013,6.96352700004,0.0181519999169,core 1 cpu_idle,0.000278714882724,1571180528.95,1571180528.96
edgyedgyapp2,6.96352700004,6.97764200019,0.0141150001436,core 1 cpu_frequency,0.00573402402135,1571180528.96,1571180528.98
edgyedgyapp2,6.97764200019,6.98580199992,0.00815999973565,core 1 cpu_idle,0.000125292715941,1571180528.98,1571180528.99
edgyedgyapp2,6.98580199992,6.99401000002,0.00820800010115,core 1 cpu_frequency,0.00333438677069,1571180528.99,1571180528.99
edgyedgyapp2,6.99401000002,7.01107400004,0.0170640000142,core 1 cpu_idle,0.000262009188218,1571180528.99,1571180529.01
edgyedgyapp2,7.01107400004,7.01157800015,0.000504000112414,core 1 cpu_frequency,0.000204743090467,1571180529.01,1571180529.01
edgyedgyapp2,7.01157800015,7.03239599988,0.020817999728,core 1 cpu_idle,0.000319649976824,1571180529.01,1571180529.03
edgyedgyapp2,7.03239599988,7.0427339999,0.0103380000219,core 1 cpu_frequency,0.00419966984449,1571180529.03,1571180529.04
edgyedgyapp2,7.0427339999,7.20757899992,0.164845000021,core 1 cpu_idle,0.00253111255282,1571180529.04,1571180529.21
edgyedgyapp2,7.20757899992,7.21028199978,0.00270299986005,core 1 cpu_frequency,0.00109805639175,1571180529.21,1571180529.21
edgyedgyapp2,7.21028199978,7.2417700002,0.0314880004153,core 1 cpu_idle,0.000483482502376,1571180529.21,1571180529.24
edgyedgyapp2,7.2417700002,7.30893599987,0.0671659996733,core 1 cpu_frequency,0.0272852604765,1571180529.24,1571180529.31
edgyedgyapp2,7.30893599987,7.30914699985,0.000210999976844,core 1 cpu_idle,3.23979914444e-06,1571180529.31,1571180529.31
edgyedgyapp2,7.30914699985,7.34851100016,0.0393640003167,core 1 cpu_frequency,0.0159910819055,1571180529.31,1571180529.35
edgyedgyapp2,7.34851100016,7.39919100003,0.0506799998693,core 1 cpu_frequency,0.0205880505629,1571180529.35,1571180529.4
edgyedgyapp2,7.39919100003,7.39943300001,0.000241999980062,core 1 cpu_frequency,9.83091523006e-05,1571180529.4,1571180529.4
edgyedgyapp2,7.39943300001,7.41787699983,0.018443999812,core 1 cpu_frequency,0.00749262039643,1571180529.4,1571180529.42
edgyedgyapp2,7.41787699983,7.42209699983,0.00422000000253,core 1 cpu_idle,6.47959900389e-05,1571180529.42,1571180529.42
edgyedgyapp2,7.42209699983,7.42253400013,0.000437000300735,core 1 cpu_frequency,0.00017752534157,1571180529.42,1571180529.42
edgyedgyapp2,7.42253400013,7.44910900015,0.0265750000253,core 1 cpu_idle,0.000408045837889,1571180529.42,1571180529.45
edgyedgyapp2,7.44910900015,7.48356800014,0.0344589999877,core 1 cpu_frequency,0.0139984932108,1571180529.45,1571180529.48
edgyedgyapp2,7.48356800014,7.483794,0.00022599985823,core 1 cpu_frequency,9.1809323608e-05,1571180529.48,1571180529.48
edgyedgyapp2,7.483794,7.53535499983,0.0515609998256,core 1 cpu_frequency,0.0209459446374,1571180529.48,1571180529.54
edgyedgyapp2,7.53535499983,7.54204099998,0.00668600015342,core 1 cpu_frequency,0.00271609529553,1571180529.54,1571180529.54
edgyedgyapp2,7.54204099998,7.54837899981,0.00633799983189,core 1 cpu_frequency,0.00257472496731,1571180529.54,1571180529.55
edgyedgyapp2,7.54837899981,7.59897200018,0.050593000371,core 1 cpu_idle,0.000776830224197,1571180529.55,1571180529.6
edgyedgyapp2,7.59897200018,7.59946900001,0.000496999826282,core 1 cpu_frequency,0.00020189932083,1571180529.6,1571180529.6
edgyedgyapp2,7.59946900001,7.64890500018,0.0494360001758,core 1 cpu_frequency,0.0200826928546,1571180529.6,1571180529.65
edgyedgyapp2,7.64890500018,7.66821999988,0.0193149996921,core 1 cpu_frequency,0.00784645207794,1571180529.65,1571180529.67
edgyedgyapp2,7.66821999988,7.66870500008,0.00048500020057,core 1 cpu_idle,7.44693557965e-06,1571180529.67,1571180529.67
edgyedgyapp2,7.66870500008,7.66889799992,0.000192999839783,core 1 cpu_frequency,7.84035215139e-05,1571180529.67,1571180529.67
edgyedgyapp2,7.66889799992,7.69916500011,0.0302670001984,core 1 cpu_idle,0.000464734654546,1571180529.67,1571180529.7
edgyedgyapp2,7.69916500011,7.69924699981,8.19996930659e-05,core 1 cpu_frequency,3.33112437123e-05,1571180529.7,1571180529.7
edgyedgyapp2,7.69924699981,7.79894800019,0.0997010003775,core 1 cpu_frequency,0.0405021555296,1571180529.7,1571180529.8
edgyedgyapp2,7.79894800019,7.79920100002,0.000252999830991,core 1 cpu_idle,3.88468590495e-06,1571180529.8,1571180529.8
edgyedgyapp2,7.79920100002,7.79928300017,8.20001587272e-05,core 1 cpu_frequency,3.33114328807e-05,1571180529.8,1571180529.8
edgyedgyapp2,7.79928300017,7.80522400001,0.00594099983573,core 1 cpu_frequency,0.00241344919747,1571180529.8,1571180529.81
edgyedgyapp2,7.80522400001,7.84918799996,0.0439639999531,core 1 cpu_idle,0.00067504523728,1571180529.81,1571180529.85
edgyedgyapp2,7.84918799996,7.84936799994,0.000179999973625,core 1 cpu_frequency,7.31225052855e-05,1571180529.85,1571180529.85
edgyedgyapp2,7.84936799994,7.89615100017,0.0467830002308,core 1 cpu_frequency,0.0190049482384,1571180529.85,1571180529.9
edgyedgyapp2,7.89615100017,7.89638500009,0.000233999919146,core 1 cpu_frequency,9.50592379543e-05,1571180529.9,1571180529.9
edgyedgyapp2,7.89638500009,7.91876599984,0.0223809997551,core 1 cpu_frequency,0.00909197229272,1571180529.9,1571180529.92
edgyedgyapp2,7.91876599984,7.99893900007,0.0801730002277,core 1 cpu_idle,0.001231016332,1571180529.92,1571180530.0
edgyedgyapp2,7.99893900007,8.04888699995,0.0499479998834,core 1 cpu_frequency,0.0202906856703,1571180530.0,1571180530.05
edgyedgyapp2,8.04888699995,8.04946100013,0.000574000179768,core 1 cpu_frequency,0.000233179651828,1571180530.05,1571180530.05
edgyedgyapp2,8.04946100013,8.09902299987,0.0495619997382,core 1 cpu_idle,0.00076099972498,1571180530.05,1571180530.1
edgyedgyapp2,8.09902299987,8.09909999976,7.69998878241e-05,core 1 cpu_frequency,3.12801418301e-05,1571180530.1,1571180530.1
edgyedgyapp2,8.09909999976,8.11437600013,0.0152760003693,core 1 cpu_idle,0.000234555347671,1571180530.1,1571180530.11
edgyedgyapp2,8.11437600013,8.14892200008,0.0345459999517,core 1 cpu_frequency,0.0140338357456,1571180530.11,1571180530.15
edgyedgyapp2,8.14892200008,8.1692019999,0.0202799998224,core 1 cpu_frequency,0.00823847006384,1571180530.15,1571180530.17
edgyedgyapp2,8.1692019999,8.16946400004,0.000262000132352,core 1 cpu_frequency,0.000106433938166,1571180530.17,1571180530.17
edgyedgyapp2,8.16946400004,8.19601000007,0.0265460000373,core 1 cpu_idle,0.000407600557573,1571180530.17,1571180530.2
edgyedgyapp2,8.19601000007,8.19905399997,0.00304399989545,core 1 cpu_frequency,0.00123658295033,1571180530.2,1571180530.2
edgyedgyapp2,8.19905399997,8.24918799987,0.0501339999028,core 1 cpu_frequency,0.0203662456113,1571180530.2,1571180530.25
edgyedgyapp2,8.24918799987,8.24936700007,0.000179000198841,core 1 cpu_frequency,7.27163605765e-05,1571180530.25,1571180530.25
edgyedgyapp2,8.24936700007,8.29917699983,0.049809999764,core 1 cpu_frequency,0.0202346250261,1571180530.25,1571180530.3
edgyedgyapp2,8.29917699983,8.29935600003,0.000179000198841,core 1 cpu_frequency,7.27163605765e-05,1571180530.3,1571180530.3
edgyedgyapp2,8.29935600003,8.33947499981,0.0401189997792,core 1 cpu_frequency,0.0162977900181,1571180530.3,1571180530.34
edgyedgyapp2,8.33947499981,8.36219300004,0.0227180002257,core 1 cpu_idle,0.000348823534466,1571180530.34,1571180530.36
edgyedgyapp2,8.36219300004,8.36583499983,0.00364199979231,core 1 cpu_frequency,0.00147951215603,1571180530.36,1571180530.37
edgyedgyapp2,8.36583499983,8.3827399998,0.0169049999677,core 1 cpu_idle,0.000259567822004,1571180530.37,1571180530.38
edgyedgyapp2,8.3827399998,8.408421,0.0256810002029,core 1 cpu_frequency,0.0104325519346,1571180530.38,1571180530.41
edgyedgyapp2,8.408421,8.42209099978,0.013669999782,core 1 cpu_idle,0.000209896011653,1571180530.41,1571180530.42
edgyedgyapp2,8.42209099978,8.42323999992,0.00114900013432,core 1 cpu_frequency,0.000466765448365,1571180530.42,1571180530.42
edgyedgyapp2,8.42323999992,8.42992299981,0.00668299989775,core 1 cpu_idle,0.00010261412193,1571180530.42,1571180530.43
edgyedgyapp2,8.42992299981,8.43094199989,0.00101900007576,core 1 cpu_frequency,0.000413954718575,1571180530.43,1571180530.43
edgyedgyapp2,8.43094199989,8.46215200005,0.0312100001611,core 1 cpu_idle,0.000479213947473,1571180530.43,1571180530.46
edgyedgyapp2,8.46215200005,8.48239699984,0.0202449997887,core 1 cpu_frequency,0.00822425178316,1571180530.46,1571180530.48
edgyedgyapp2,8.48239699984,8.59926699987,0.116870000027,core 1 cpu_frequency,0.047476824705,1571180530.48,1571180530.6
edgyedgyapp2,8.59926699987,8.59952099994,0.000254000071436,core 1 cpu_frequency,0.00010318402382,1571180530.6,1571180530.6
edgyedgyapp2,8.59952099994,8.62364399992,0.024122999981,core 1 cpu_frequency,0.0097996358449,1571180530.6,1571180530.62
edgyedgyapp2,8.62364399992,8.62389199995,0.000248000025749,core 1 cpu_frequency,0.00010074658806,1571180530.62,1571180530.62
edgyedgyapp2,8.62389199995,8.64894799981,0.0250559998676,core 1 cpu_frequency,0.0101786541734,1571180530.62,1571180530.65
edgyedgyapp2,8.64894799981,8.66980999988,0.0208620000631,core 1 cpu_frequency,0.00847489963002,1571180530.65,1571180530.67
edgyedgyapp2,8.66980999988,8.67032899987,0.000518999993801,core 1 cpu_idle,7.96898540482e-06,1571180530.67,1571180530.67
edgyedgyapp2,8.67032899987,8.67207300011,0.00174400024116,core 1 cpu_frequency,0.000708476030768,1571180530.67,1571180530.67
edgyedgyapp2,8.67207300011,8.74923099997,0.0771579998545,core 1 cpu_idle,0.00118472250877,1571180530.67,1571180530.75
edgyedgyapp2,8.74923099997,8.74943999993,0.000208999961615,core 1 cpu_frequency,8.49033502065e-05,1571180530.75,1571180530.75
edgyedgyapp2,8.74943999993,8.79896900011,0.0495290001854,core 1 cpu_frequency,0.0201204728251,1571180530.75,1571180530.8
edgyedgyapp2,8.79896900011,8.80042900005,0.00145999994129,core 1 cpu_frequency,0.00059310482815,1571180530.8,1571180530.8
edgyedgyapp2,8.80042900005,8.84918300016,0.048754000105,core 1 cpu_frequency,0.0198056397374,1571180530.8,1571180530.85
edgyedgyapp2,8.84918300016,8.84936199989,0.00017899973318,core 1 cpu_frequency,7.2716171408e-05,1571180530.85,1571180530.85
edgyedgyapp2,8.84936199989,8.89752099989,0.0481589999981,core 1 cpu_frequency,0.019563929155,1571180530.85,1571180530.9
edgyedgyapp2,8.89752099989,8.89774799999,0.000227000098675,core 1 cpu_frequency,9.22156574856e-05,1571180530.9,1571180530.9
edgyedgyapp2,8.89774799999,8.92060500011,0.02285700012,core 1 cpu_frequency,0.00928534087214,1571180530.9,1571180530.92
edgyedgyapp2,8.92060500011,8.99893900007,0.0783339999616,core 1 cpu_idle,0.00120277940241,1571180530.92,1571180531.0
edgyedgyapp2,8.99893900007,9.04888699995,0.0499479998834,core 1 cpu_frequency,0.0202906856703,1571180531.0,1571180531.05
edgyedgyapp2,9.04888699995,9.09894199995,0.0500549999997,core 1 cpu_frequency,0.0203341529909,1571180531.05,1571180531.1
edgyedgyapp2,9.09894199995,9.14885899983,0.0499169998802,core 1 cpu_frequency,0.0202780923467,1571180531.1,1571180531.15
edgyedgyapp2,9.14885899983,9.14931100002,0.000452000182122,core 1 cpu_frequency,0.000183618836385,1571180531.15,1571180531.15
edgyedgyapp2,9.14931100002,9.21454200009,0.0652310000733,core 1 cpu_idle,0.00100158939062,1571180531.15,1571180531.21
edgyedgyapp2,9.21454200009,9.21472499985,0.000182999763638,core 1 cpu_frequency,7.43411285811e-05,1571180531.21,1571180531.21
edgyedgyapp2,9.21472499985,9.24918100005,0.0344560001977,core 1 cpu_frequency,0.0139972745875,1571180531.21,1571180531.25
edgyedgyapp2,9.24918100005,9.24935999978,0.00017899973318,core 1 cpu_frequency,7.2716171408e-05,1571180531.25,1571180531.25
edgyedgyapp2,9.24935999978,9.265656,0.0162960002199,core 1 cpu_frequency,0.00662002520452,1571180531.25,1571180531.27
edgyedgyapp2,9.265656,9.29362800019,0.0279720001854,core 1 cpu_idle,0.000429496076847,1571180531.27,1571180531.29
edgyedgyapp2,9.29362800019,9.29379800009,0.00016999989748,core 1 cpu_frequency,6.90601123527e-05,1571180531.29,1571180531.29
edgyedgyapp2,9.29379800009,9.34910300002,0.0553049999289,core 1 cpu_idle,0.000849180621409,1571180531.29,1571180531.35
edgyedgyapp2,9.34910300002,9.39918099996,0.050077999942,core 1 cpu_frequency,0.0203434964,1571180531.35,1571180531.4
edgyedgyapp2,9.39918099996,9.39936099993,0.000179999973625,core 1 cpu_frequency,7.31225052855e-05,1571180531.4,1571180531.4
edgyedgyapp2,9.39936099993,9.42112200009,0.0217610001564,core 1 cpu_frequency,0.00884010601174,1571180531.4,1571180531.42
edgyedgyapp2,9.42112200009,9.44208199997,0.020959999878,core 1 cpu_idle,0.000321830318126,1571180531.42,1571180531.44
edgyedgyapp2,9.44208199997,9.44288699981,0.00080499984324,core 1 cpu_frequency,0.000327020077318,1571180531.44,1571180531.44
edgyedgyapp2,9.44288699981,9.47596499976,0.0330779999495,core 1 cpu_idle,0.000507896150224,1571180531.44,1571180531.48
edgyedgyapp2,9.47596499976,9.47619700013,0.000232000369579,core 1 cpu_frequency,9.42469485362e-05,1571180531.48,1571180531.48
edgyedgyapp2,9.47619700013,9.50005100016,0.0238540000282,core 1 cpu_idle,0.000366266243433,1571180531.48,1571180531.5
edgyedgyapp2,9.50005100016,9.54916199995,0.0491109997965,core 1 cpu_frequency,0.0199506659355,1571180531.5,1571180531.55
edgyedgyapp2,9.54916199995,9.67239800002,0.123236000072,core 1 cpu_idle,0.00189222716311,1571180531.55,1571180531.67
edgyedgyapp2,9.67239800002,9.6726259999,0.000227999873459,core 1 cpu_frequency,9.26218021946e-05,1571180531.67,1571180531.67
edgyedgyapp2,9.6726259999,9.71206199983,0.0394359999336,core 1 cpu_idle,0.000605520060981,1571180531.67,1571180531.71
edgyedgyapp2,9.71206199983,9.81172499992,0.0996630000882,core 1 cpu_frequency,0.0404867184364,1571180531.71,1571180531.81
edgyedgyapp2,9.81172499992,9.86565800011,0.053933000192,core 1 cpu_idle,0.000828114251449,1571180531.81,1571180531.87
edgyedgyapp2,9.86565800011,9.86676200014,0.0011040000245,core 1 cpu_frequency,0.000448484774752,1571180531.87,1571180531.87
edgyedgyapp2,9.86676200014,9.91941499989,0.0526529997587,core 1 cpu_idle,0.000808460484795,1571180531.87,1571180531.92
edgyedgyapp2,9.91941499989,9.91969399992,0.000279000028968,core 1 cpu_frequency,0.000113339911568,1571180531.92,1571180531.92
edgyedgyapp2,9.91969399992,9.92012700019,0.000433000270277,core 1 cpu_frequency,0.000175900384396,1571180531.92,1571180531.92
edgyedgyapp2,9.92012700019,10.242513,0.32238599984,core 1 cpu_idle,0.00495007583454,1571180531.92,1571180532.24
edgyedgyapp2,10.242513,10.2918139999,0.0493009998463,core 1 cpu_frequency,0.0200278508338,1571180532.24,1571180532.29
edgyedgyapp2,10.2918139999,10.318802,0.0269880001433,core 1 cpu_frequency,0.0109635026238,1571180532.29,1571180532.32
edgyedgyapp2,10.318802,10.3424359998,0.02363399975,core 1 cpu_idle,0.000362888249162,1571180532.32,1571180532.34
edgyedgyapp2,10.3424359998,10.3427849999,0.000349000096321,core 1 cpu_frequency,0.000141776472929,1571180532.34,1571180532.34
edgyedgyapp2,10.3427849999,10.3654450001,0.0226600002497,core 1 cpu_idle,0.000347932973835,1571180532.34,1571180532.37
edgyedgyapp2,10.3654450001,10.3941029999,0.028657999821,core 1 cpu_frequency,0.0116419169469,1571180532.37,1571180532.39
edgyedgyapp2,10.3941029999,10.394477,0.000374000053853,core 1 cpu_idle,5.74258382688e-06,1571180532.39,1571180532.39
edgyedgyapp2,10.394477,10.3947160002,0.000239000190049,core 1 cpu_frequency,9.7090529005e-05,1571180532.39,1571180532.39
edgyedgyapp2,10.3947160002,10.3947740002,5.79999759793e-05,core 1 cpu_idle,8.90560631175e-07,1571180532.39,1571180532.39
edgyedgyapp2,10.3947740002,10.3951730002,0.000399000011384,core 1 cpu_frequency,0.000162088248425,1571180532.39,1571180532.4
edgyedgyapp2,10.3951730002,10.4896709998,0.094497999642,core 1 cpu_idle,0.0014509695355,1571180532.4,1571180532.49
edgyedgyapp2,10.4896709998,10.490332,0.000661000143737,core 1 cpu_frequency,0.000268522186591,1571180532.49,1571180532.49
edgyedgyapp2,10.490332,10.492391,0.00205900007859,core 1 cpu_frequency,0.000836440367726,1571180532.49,1571180532.49
