slateslatecom2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
slateslatecom2,14.0051659998,14.0448909998,0.0397250000387,core 0 cpu_idle,0.000605786388091,1571184806.01,1571184806.04
slateslatecom2,14.0448909998,14.044977,8.60001891851e-05,core 0 cpu_frequency,3.46974815283e-05,1571184806.04,1571184806.04
slateslatecom2,14.044977,14.0450379997,6.09997659922e-05,core 0 cpu_idle,9.30215931498e-07,1571184806.04,1571184806.05
slateslatecom2,14.0450379997,14.075011,0.029973000288,core 0 cpu_frequency,0.0120928527448,1571184806.05,1571184806.08
slateslatecom2,14.075011,14.135003,0.059991999995,core 0 cpu_idle,0.000914848003923,1571184806.08,1571184806.14
slateslatecom2,14.135003,14.135212,0.000208999961615,core 0 cpu_frequency,8.43227483131e-05,1571184806.14,1571184806.14
slateslatecom2,14.135212,14.1352959997,8.39997082949e-05,core 0 cpu_frequency,3.38903711092e-05,1571184806.14,1571184806.14
slateslatecom2,14.1352959997,14.2956449999,0.160349000245,core 0 cpu_idle,0.00244524207924,1571184806.14,1571184806.3
slateslatecom2,14.2956449999,14.2958959998,0.000250999815762,core 0 cpu_frequency,0.000101267933868,1571184806.3,1571184806.3
slateslatecom2,14.2958959998,14.3014799999,0.00558400014415,core 0 cpu_frequency,0.00225291064696,1571184806.3,1571184806.3
slateslatecom2,14.3014799999,14.3281009998,0.0266209999099,core 0 cpu_idle,0.000405956938127,1571184806.3,1571184806.33
slateslatecom2,14.3281009998,14.3282699999,0.000169000122696,core 0 cpu_frequency,6.81844853028e-05,1571184806.33,1571184806.33
slateslatecom2,14.3282699999,14.358585,0.0303150000982,core 0 cpu_frequency,0.0122308353726,1571184806.33,1571184806.36
slateslatecom2,14.358585,14.3589649997,0.000379999633878,core 0 cpu_idle,5.79480441683e-06,1571184806.36,1571184806.36
slateslatecom2,14.3589649997,14.413923,0.0549580003135,core 0 cpu_frequency,0.0221732558821,1571184806.36,1571184806.41
slateslatecom2,14.413923,14.4143669996,0.000443999655545,core 0 cpu_idle,6.77077274723e-06,1571184806.41,1571184806.41
slateslatecom2,14.4143669996,14.4151949999,0.000828000251204,core 0 cpu_frequency,0.00033406349095,1571184806.41,1571184806.42
slateslatecom2,14.4151949999,14.4152520001,5.70002011955e-05,core 0 cpu_idle,8.6922456813e-07,1571184806.42,1571184806.42
slateslatecom2,14.4152520001,14.415887,0.00063499994576,core 0 cpu_frequency,0.000256195935116,1571184806.42,1571184806.42
slateslatecom2,14.415887,14.4434849997,0.0275979996659,core 0 cpu_idle,0.000420855695905,1571184806.42,1571184806.44
slateslatecom2,14.4434849997,14.444257,0.000772000290453,core 0 cpu_frequency,0.000311469847586,1571184806.44,1571184806.44
slateslatecom2,14.444257,14.449701,0.00544400000945,core 0 cpu_frequency,0.00219642644461,1571184806.44,1571184806.45
slateslatecom2,14.449701,14.4797379998,0.030036999844,core 0 cpu_idle,0.000458049229121,1571184806.45,1571184806.48
slateslatecom2,14.4797379998,14.4799719998,0.000233999919146,core 0 cpu_frequency,9.44091861789e-05,1571184806.48,1571184806.48
slateslatecom2,14.4799719998,14.5123369996,0.0323649998754,core 0 cpu_frequency,0.0130579245927,1571184806.48,1571184806.51
slateslatecom2,14.5123369996,14.6084119999,0.0960750002414,core 0 cpu_idle,0.00146509571618,1571184806.51,1571184806.61
slateslatecom2,14.6084119999,14.6085029999,9.0999994427e-05,core 0 cpu_frequency,3.67146939515e-05,1571184806.61,1571184806.61
slateslatecom2,14.6085029999,14.6131549999,0.00465200003237,core 0 cpu_idle,7.09406744936e-05,1571184806.61,1571184806.61
slateslatecom2,14.6131549999,14.614637,0.00148200010881,core 0 cpu_frequency,0.0005979250963,1571184806.61,1571184806.61
slateslatecom2,14.614637,14.6147089996,7.19996169209e-05,core 0 cpu_idle,1.09795815824e-06,1571184806.61,1571184806.61
slateslatecom2,14.6147089996,14.6148549998,0.000146000180393,core 0 cpu_frequency,5.89049699812e-05,1571184806.61,1571184806.61
slateslatecom2,14.6148549998,14.6397539997,0.0248989998363,core 0 cpu_idle,0.000379697298004,1571184806.61,1571184806.64
slateslatecom2,14.6397539997,14.7000569999,0.0603030002676,core 0 cpu_frequency,0.0243297399426,1571184806.64,1571184806.7
slateslatecom2,14.7000569999,14.748501,0.0484440000728,core 0 cpu_idle,0.00073874677911,1571184806.7,1571184806.75
slateslatecom2,14.748501,14.748534,3.30000184476e-05,core 0 cpu_frequency,1.33141280429e-05,1571184806.75,1571184806.75
slateslatecom2,14.748534,14.7719169999,0.0233829999343,core 0 cpu_idle,0.000356579057497,1571184806.75,1571184806.77
slateslatecom2,14.7719169999,14.7961849999,0.024267999921,core 0 cpu_frequency,0.00979112356572,1571184806.77,1571184806.8
slateslatecom2,14.7961849999,14.7964869998,0.000301999971271,core 0 cpu_idle,4.60534856189e-06,1571184806.8,1571184806.8
slateslatecom2,14.7964869998,14.7967649996,0.000277999788523,core 0 cpu_frequency,0.000112161294278,1571184806.8,1571184806.8
slateslatecom2,14.7967649996,14.821676,0.0249110003933,core 0 cpu_idle,0.000379880300498,1571184806.8,1571184806.82
slateslatecom2,14.821676,14.8216800001,4.00003045797e-06,core 0 cpu_frequency,1.61384508852e-06,1571184806.82,1571184806.82
slateslatecom2,14.8216800001,14.9317890001,0.110109000001,core 0 cpu_idle,0.00167910719552,1571184806.82,1571184806.93
slateslatecom2,14.9317890001,14.9319799999,0.000190999824554,core 0 cpu_frequency,7.70604454148e-05,1571184806.93,1571184806.93
slateslatecom2,14.9319799999,14.9381909999,0.006211000029,core 0 cpu_frequency,0.0025058788919,1571184806.93,1571184806.94
slateslatecom2,14.9381909999,15.0522449999,0.114054000005,core 0 cpu_idle,0.00173926647308,1571184806.94,1571184807.05
slateslatecom2,15.0522449999,15.0759649999,0.0237199999392,core 0 cpu_frequency,0.00957002847947,1571184807.05,1571184807.08
slateslatecom2,15.0759649999,15.0786569999,0.00269200000912,core 0 cpu_frequency,0.00108610947808,1571184807.08,1571184807.08
slateslatecom2,15.0786569999,15.088893,0.0102360001765,core 0 cpu_idle,0.000156093884692,1571184807.08,1571184807.09
slateslatecom2,15.088893,15.1106929998,0.0217999997549,core 0 cpu_frequency,0.0087953886611,1571184807.09,1571184807.11
slateslatecom2,15.1106929998,15.1111939996,0.00050099985674,core 0 cpu_idle,7.63999731536e-06,1571184807.11,1571184807.11
slateslatecom2,15.1111939996,15.1320219999,0.0208280002698,core 0 cpu_frequency,0.00840322749847,1571184807.11,1571184807.13
slateslatecom2,15.1320219999,15.151914,0.0198920001276,core 0 cpu_frequency,0.00802559056587,1571184807.13,1571184807.15
slateslatecom2,15.151914,15.1527450001,0.000831000041217,core 0 cpu_idle,1.26723351285e-05,1571184807.15,1571184807.15
slateslatecom2,15.1527450001,15.2009529998,0.0482079996727,core 0 cpu_frequency,0.0194499127736,1571184807.15,1571184807.2
slateslatecom2,15.2009529998,15.2281049998,0.0271519999951,core 0 cpu_idle,0.000414054423925,1571184807.2,1571184807.23
slateslatecom2,15.2281049998,15.228656,0.000551000237465,core 0 cpu_frequency,0.000222305564007,1571184807.23,1571184807.23
slateslatecom2,15.228656,15.2587870001,0.0301310000941,core 0 cpu_idle,0.000459482685935,1571184807.23,1571184807.26
slateslatecom2,15.2587870001,15.2589489999,0.000161999836564,core 0 cpu_frequency,6.53601624604e-05,1571184807.26,1571184807.26
slateslatecom2,15.2589489999,15.259023,7.40000978112e-05,core 0 cpu_idle,1.12846449157e-06,1571184807.26,1571184807.26
slateslatecom2,15.259023,15.259116,9.3000009656e-05,core 0 cpu_frequency,3.75216164958e-05,1571184807.26,1571184807.26
slateslatecom2,15.259116,15.3794709998,0.120354999788,core 0 cpu_idle,0.00183535356927,1571184807.26,1571184807.38
slateslatecom2,15.3794709998,15.3800869999,0.000616000033915,core 0 cpu_frequency,0.000248530264883,1571184807.38,1571184807.38
slateslatecom2,15.3800869999,15.4101799997,0.0300929998048,core 0 cpu_frequency,0.0121412675338,1571184807.38,1571184807.41
slateslatecom2,15.4101799997,15.410995,0.000815000385046,core 0 cpu_idle,1.24283483718e-05,1571184807.41,1571184807.41
slateslatecom2,15.410995,15.4114549998,0.000459999777377,core 0 cpu_frequency,0.000185590682181,1571184807.41,1571184807.41
slateslatecom2,15.4114549998,15.4396019997,0.0281469998881,core 0 cpu_frequency,0.0113561379103,1571184807.41,1571184807.44
slateslatecom2,15.4396019997,15.513427,0.0738250003196,core 0 cpu_idle,0.00112579434237,1571184807.44,1571184807.51
slateslatecom2,15.513427,15.513487,5.99999912083e-05,core 0 cpu_frequency,2.42074884529e-05,1571184807.51,1571184807.51
slateslatecom2,15.513487,15.5136159998,0.000128999818116,core 0 cpu_idle,1.96718272637e-06,1571184807.51,1571184807.51
slateslatecom2,15.5136159998,15.5138679999,0.000252000056207,core 0 cpu_frequency,0.000101671489077,1571184807.51,1571184807.51
slateslatecom2,15.5138679999,15.5441379999,0.0302699999884,core 0 cpu_idle,0.000461602364823,1571184807.51,1571184807.54
slateslatecom2,15.5441379999,15.5475709997,0.00343299983069,core 0 cpu_frequency,0.00138507193229,1571184807.54,1571184807.55
slateslatecom2,15.5475709997,15.5656039999,0.0180330001749,core 0 cpu_idle,0.000274994236167,1571184807.55,1571184807.57
slateslatecom2,15.5656039999,15.5662710001,0.000667000189424,core 0 cpu_frequency,0.000269106695824,1571184807.57,1571184807.57
slateslatecom2,15.5662710001,15.6358829997,0.0696119996719,core 0 cpu_idle,0.001061548189,1571184807.57,1571184807.64
slateslatecom2,15.6358829997,15.636128,0.000245000235736,core 0 cpu_frequency,9.88473541098e-05,1571184807.64,1571184807.64
slateslatecom2,15.636128,15.6669099997,0.030781999696,core 0 cpu_frequency,0.0124192501898,1571184807.64,1571184807.67
slateslatecom2,15.6669099997,15.6677359999,0.000826000235975,core 0 cpu_idle,1.25960905985e-05,1571184807.67,1571184807.67
slateslatecom2,15.6677359999,15.6682099998,0.00047399988398,core 0 cpu_frequency,0.000191239139991,1571184807.67,1571184807.67
slateslatecom2,15.6682099998,15.6873419997,0.0191319999285,core 0 cpu_frequency,0.00771896225355,1571184807.67,1571184807.69
slateslatecom2,15.6873419997,15.692148,0.00480600027367,core 0 cpu_idle,7.32891011734e-05,1571184807.69,1571184807.69
slateslatecom2,15.692148,15.6923619998,0.000213999766856,core 0 cpu_frequency,8.63399607363e-05,1571184807.69,1571184807.69
slateslatecom2,15.6923619998,15.7022429998,0.00988100003451,core 0 cpu_frequency,0.00398657048812,1571184807.69,1571184807.7
slateslatecom2,15.7022429998,15.7263159999,0.024073000066,core 0 cpu_idle,0.000367101214506,1571184807.7,1571184807.73
slateslatecom2,15.7263159999,15.7272379999,0.000922000035644,core 0 cpu_frequency,0.000371988474781,1571184807.73,1571184807.73
slateslatecom2,15.7272379999,15.7462689998,0.0190309998579,core 0 cpu_frequency,0.00767821294688,1571184807.73,1571184807.75
slateslatecom2,15.7462689998,15.7723649996,0.0260959998704,core 0 cpu_idle,0.000397950950024,1571184807.75,1571184807.77
slateslatecom2,15.7723649996,15.7727359999,0.00037100026384,core 0 cpu_frequency,0.000149683098648,1571184807.77,1571184807.77
slateslatecom2,15.7727359999,15.7955049998,0.0227689999156,core 0 cpu_idle,0.000347215864212,1571184807.77,1571184807.8
slateslatecom2,15.7955049998,15.797851,0.00234600016847,core 0 cpu_frequency,0.000946513005172,1571184807.8,1571184807.8
slateslatecom2,15.797851,15.8948319997,0.0969809996895,core 0 cpu_idle,0.00147891175477,1571184807.8,1571184807.89
slateslatecom2,15.8948319997,15.894994,0.000162000302225,core 0 cpu_frequency,6.53603503353e-05,1571184807.89,1571184807.89
slateslatecom2,15.894994,15.895,6.00004568696e-06,core 0 cpu_idle,9.14976967033e-08,1571184807.89,1571184807.89
slateslatecom2,15.895,15.8980040001,0.00300400005654,core 0 cpu_frequency,0.00121198845561,1571184807.89,1571184807.9
slateslatecom2,15.8980040001,15.9889539997,0.0909499996342,core 0 cpu_idle,0.00138694201942,1571184807.9,1571184807.99
slateslatecom2,15.9889539997,15.989273,0.000319000333548,core 0 cpu_frequency,0.000128703300373,1571184807.99,1571184807.99
slateslatecom2,15.989273,15.9894109997,0.000137999653816,core 0 cpu_frequency,5.56770919293e-05,1571184807.99,1571184807.99
slateslatecom2,15.9894109997,16.0514909998,0.0620800000615,core 0 cpu_idle,0.000946688960938,1571184807.99,1571184808.05
slateslatecom2,16.0514909998,16.0519049997,0.000413999892771,core 0 cpu_frequency,0.000167031651538,1571184808.05,1571184808.05
slateslatecom2,16.0519049997,16.075189,0.0232840003446,core 0 cpu_frequency,0.00939412086782,1571184808.05,1571184808.08
slateslatecom2,16.075189,16.0898829997,0.014693999663,core 0 cpu_idle,0.000224076147861,1571184808.08,1571184808.09
slateslatecom2,16.0898829997,16.1180380001,0.0281550004147,core 0 cpu_frequency,0.0113593657883,1571184808.09,1571184808.12
slateslatecom2,16.1180380001,16.1181239998,8.59997235239e-05,core 0 cpu_idle,1.31145278388e-06,1571184808.12,1571184808.12
slateslatecom2,16.1181239998,16.1388209998,0.0206969999708,core 0 cpu_frequency,0.00835037435363,1571184808.12,1571184808.14
slateslatecom2,16.1388209998,16.1600889997,0.0212679998949,core 0 cpu_frequency,0.0085807489552,1571184808.14,1571184808.16
slateslatecom2,16.1600889997,16.198781,0.038692000322,core 0 cpu_frequency,0.0156106048043,1571184808.16,1571184808.2
slateslatecom2,16.198781,16.2732349997,0.074453999754,core 0 cpu_idle,0.00113538626925,1571184808.2,1571184808.27
slateslatecom2,16.2732349997,16.2734300001,0.000195000320673,core 0 cpu_frequency,7.86744783781e-05,1571184808.27,1571184808.27
slateslatecom2,16.2734300001,16.2738049999,0.000374999828637,core 0 cpu_frequency,0.000151296755862,1571184808.27,1571184808.27
slateslatecom2,16.2738049999,16.3042919999,0.0304870000109,core 0 cpu_idle,0.000464911506666,1571184808.27,1571184808.3
slateslatecom2,16.3042919999,16.3047499997,0.000457999762148,core 0 cpu_frequency,0.000184783759637,1571184808.3,1571184808.3
slateslatecom2,16.3047499997,16.3047539997,4.00003045797e-06,core 0 cpu_frequency,1.61384508852e-06,1571184808.3,1571184808.3
slateslatecom2,16.3047539997,16.4000579999,0.0953040001914,core 0 cpu_idle,0.00145333835092,1571184808.3,1571184808.4
slateslatecom2,16.4000579999,16.4002899998,0.000231999903917,core 0 cpu_frequency,9.36022636347e-05,1571184808.4,1571184808.4
slateslatecom2,16.4002899998,16.430712,0.0304220002145,core 0 cpu_frequency,0.0122740054469,1571184808.4,1571184808.43
slateslatecom2,16.430712,16.4820709997,0.0513589996845,core 0 cpu_idle,0.000783199065688,1571184808.43,1571184808.48
slateslatecom2,16.4820709997,16.482169,9.80002805591e-05,core 0 cpu_frequency,3.95390167939e-05,1571184808.48,1571184808.48
slateslatecom2,16.482169,16.508678,0.0265089999884,core 0 cpu_idle,0.000404248995324,1571184808.48,1571184808.51
slateslatecom2,16.508678,16.52397,0.0152920000255,core 0 cpu_frequency,0.00616968280469,1571184808.51,1571184808.52
slateslatecom2,16.52397,16.5481799999,0.024209999945,core 0 cpu_idle,0.000369190394162,1571184808.52,1571184808.55
slateslatecom2,16.5481799999,16.5546789998,0.00649899989367,core 0 cpu_frequency,0.0026220747989,1571184808.55,1571184808.55
slateslatecom2,16.5546789998,16.5681729997,0.0134939998388,core 0 cpu_idle,0.000205776750542,1571184808.55,1571184808.57
slateslatecom2,16.5681729997,16.587386,0.0192130003124,core 0 cpu_frequency,0.00775164252266,1571184808.57,1571184808.59
slateslatecom2,16.587386,16.6081379997,0.0207519996911,core 0 cpu_idle,0.00031645761929,1571184808.59,1571184808.61
slateslatecom2,16.6081379997,16.6097530001,0.00161500042304,core 0 cpu_frequency,0.000651585163681,1571184808.61,1571184808.61
slateslatecom2,16.6097530001,16.6337839998,0.0240309997462,core 0 cpu_idle,0.000366460730629,1571184808.61,1571184808.63
slateslatecom2,16.6337839998,16.6363089997,0.00252499990165,core 0 cpu_frequency,0.00101873191532,1571184808.63,1571184808.64
slateslatecom2,16.6363089997,16.6544459998,0.0181370000355,core 0 cpu_idle,0.000276580182041,1571184808.64,1571184808.65
slateslatecom2,16.6544459998,16.6580019998,0.00355600006878,core 0 cpu_frequency,0.00143469738695,1571184808.65,1571184808.66
slateslatecom2,16.6580019998,16.6748299999,0.0168280000798,core 0 cpu_idle,0.000256618587218,1571184808.66,1571184808.67
slateslatecom2,16.6748299999,16.680253,0.00542300008237,core 0 cpu_frequency,0.00218795385183,1571184808.67,1571184808.68
slateslatecom2,16.680253,16.6810749997,0.000821999739856,core 0 cpu_idle,1.25350850329e-05,1571184808.68,1571184808.68
slateslatecom2,16.6810749997,16.6813949998,0.000320000108331,core 0 cpu_frequency,0.000129106667707,1571184808.68,1571184808.68
slateslatecom2,16.6813949998,16.7014989997,0.0201039998792,core 0 cpu_idle,0.000306575946158,1571184808.68,1571184808.7
slateslatecom2,16.7014989997,16.7019469999,0.000448000151664,core 0 cpu_frequency,0.00018074933479,1571184808.7,1571184808.7
slateslatecom2,16.7019469999,16.7307929997,0.0288459998555,core 0 cpu_idle,0.000439887074797,1571184808.7,1571184808.73
slateslatecom2,16.7307929997,16.7308519999,5.90002164245e-05,core 0 cpu_frequency,2.38041211182e-05,1571184808.73,1571184808.73
slateslatecom2,16.7308519999,16.7482399996,0.0173879996873,core 0 cpu_idle,0.000265158301232,1571184808.73,1571184808.75
slateslatecom2,16.7482399996,16.7483609999,0.000121000222862,core 0 cpu_frequency,4.88185321154e-05,1571184808.75,1571184808.75
slateslatecom2,16.7483609999,16.7913589999,0.0429980000481,core 0 cpu_idle,0.000655698001734,1571184808.75,1571184808.79
slateslatecom2,16.7913589999,16.7974609998,0.00610199989751,core 0 cpu_frequency,0.00246190189505,1571184808.79,1571184808.8
slateslatecom2,16.7974609998,16.9624399999,0.16497900011,core 0 cpu_idle,0.00251584726218,1571184808.8,1571184808.96
slateslatecom2,16.9624399999,16.9629579997,0.000517999753356,core 0 cpu_frequency,0.000208991248089,1571184808.96,1571184808.96
slateslatecom2,16.9629579997,16.9683209998,0.00536300009117,core 0 cpu_frequency,0.00216374636338,1571184808.96,1571184808.97
slateslatecom2,16.9683209998,16.9763289997,0.00800799997523,core 0 cpu_frequency,0.00323089325561,1571184808.97,1571184808.98
slateslatecom2,16.9763289997,17.008506,0.0321770003065,core 0 cpu_idle,0.000490683166175,1571184808.98,1571184809.01
slateslatecom2,17.008506,17.0115939998,0.00308799976483,core 0 cpu_frequency,0.00124587882672,1571184809.01,1571184809.01
slateslatecom2,17.0115939998,17.0441419999,0.0325480001047,core 0 cpu_idle,0.000496340727597,1571184809.01,1571184809.04
slateslatecom2,17.0441419999,17.0553619997,0.0112199997529,core 0 cpu_frequency,0.00452680090432,1571184809.04,1571184809.06
slateslatecom2,17.0553619997,17.0693890001,0.0140270004049,core 0 cpu_idle,0.000213904742674,1571184809.06,1571184809.07
slateslatecom2,17.0693890001,17.07595,0.0065609999001,core 0 cpu_frequency,0.0026470892099,1571184809.07,1571184809.08
slateslatecom2,17.07595,17.1490229997,0.0730729997158,core 0 cpu_idle,0.00111432670917,1571184809.08,1571184809.15
slateslatecom2,17.1490229997,17.1492049997,0.000181999988854,core 0 cpu_frequency,7.3429387903e-05,1571184809.15,1571184809.15
slateslatecom2,17.1492049997,17.1825039997,0.0332990000024,core 0 cpu_idle,0.000507793100537,1571184809.15,1571184809.18
slateslatecom2,17.1825039997,17.1827119999,0.000208000186831,core 0 cpu_frequency,8.39193809784e-05,1571184809.18,1571184809.18
slateslatecom2,17.1827119999,17.1835439997,0.000831999816,core 0 cpu_frequency,0.000335677148164,1571184809.18,1571184809.18
slateslatecom2,17.1835439997,17.2283659996,0.0448219999671,core 0 cpu_idle,0.000683513088498,1571184809.18,1571184809.23
slateslatecom2,17.2283659996,17.250767,0.0224010003731,core 0 cpu_frequency,0.00903786728872,1571184809.23,1571184809.25
slateslatecom2,17.250767,17.2618509997,0.0110839996487,core 0 cpu_frequency,0.00447193054706,1571184809.25,1571184809.26
slateslatecom2,17.2618509997,17.3089899998,0.0471390001476,core 0 cpu_idle,0.000718846182751,1571184809.26,1571184809.31
slateslatecom2,17.3089899998,17.3091619997,0.000171999912709,core 0 cpu_frequency,6.93947751817e-05,1571184809.31,1571184809.31
slateslatecom2,17.3091619997,17.3096079999,0.000446000136435,core 0 cpu_frequency,0.000179942412246,1571184809.31,1571184809.31
slateslatecom2,17.3096079999,17.366624,0.0570160001516,core 0 cpu_idle,0.000869465494312,1571184809.31,1571184809.37
slateslatecom2,17.366624,17.3668359998,0.000211999751627,core 0 cpu_frequency,8.55330381921e-05,1571184809.37,1571184809.37
slateslatecom2,17.3668359998,17.3670899998,0.000254000071436,core 0 cpu_frequency,0.000102478411622,1571184809.37,1571184809.37
slateslatecom2,17.3670899998,17.5157459998,0.148655999918,core 0 cpu_idle,0.00226692967074,1571184809.37,1571184809.52
slateslatecom2,17.5157459998,17.5159129999,0.000167000107467,core 0 cpu_frequency,6.73775627585e-05,1571184809.52,1571184809.52
slateslatecom2,17.5159129999,17.5160189997,0.000105999875814,core 0 cpu_idle,1.61644510622e-06,1571184809.52,1571184809.52
slateslatecom2,17.5160189997,17.5161319999,0.000113000161946,core 0 cpu_frequency,4.55908419384e-05,1571184809.52,1571184809.52
slateslatecom2,17.5161319999,17.6309179999,0.114785999991,core 0 cpu_idle,0.00175042910686,1571184809.52,1571184809.63
slateslatecom2,17.6309179999,17.631395,0.000477000139654,core 0 cpu_frequency,0.000192449617744,1571184809.63,1571184809.63
slateslatecom2,17.631395,17.6516519999,0.0202569998801,core 0 cpu_idle,0.000308909119671,1571184809.63,1571184809.65
slateslatecom2,17.6516519999,17.6581119997,0.00645999982953,core 0 cpu_frequency,0.00260633990322,1571184809.65,1571184809.66
slateslatecom2,17.6581119997,17.668116,0.0100040002726,core 0 cpu_frequency,0.00403619594278,1571184809.66,1571184809.67
slateslatecom2,17.668116,17.6784039997,0.0102879996412,core 0 cpu_idle,0.000156886850528,1571184809.67,1571184809.68
slateslatecom2,17.6784039997,17.6883370001,0.00993300043046,core 0 cpu_frequency,0.00400755047427,1571184809.68,1571184809.69
slateslatecom2,17.6883370001,17.7082219999,0.0198849998415,core 0 cpu_frequency,0.00802276624303,1571184809.69,1571184809.71
slateslatecom2,17.7082219999,17.7133559999,0.00513399997726,core 0 cpu_frequency,0.00207135438963,1571184809.71,1571184809.71
slateslatecom2,17.7133559999,17.7881449996,0.0747889997438,core 0 cpu_idle,0.00114049485159,1571184809.71,1571184809.79
slateslatecom2,17.7881449996,17.808305,0.0201600003056,core 0 cpu_frequency,0.00813371743531,1571184809.79,1571184809.81
slateslatecom2,17.808305,17.8093099999,0.00100499996915,core 0 cpu_frequency,0.000405475478555,1571184809.81,1571184809.81
slateslatecom2,17.8093099999,17.833995,0.0246850000694,core 0 cpu_idle,0.000376433908559,1571184809.81,1571184809.83
slateslatecom2,17.833995,17.834175,0.000179999973625,core 0 cpu_frequency,7.26224653588e-05,1571184809.83,1571184809.83
slateslatecom2,17.834175,17.8503699997,0.0161949996836,core 0 cpu_frequency,0.00653400542137,1571184809.83,1571184809.85
slateslatecom2,17.8503699997,18.0615719999,0.211202000268,core 0 cpu_idle,0.00322072490308,1571184809.85,1571184810.06
slateslatecom2,18.0615719999,18.0621329998,0.000560999847949,core 0 cpu_frequency,0.000226339988854,1571184810.06,1571184810.06
slateslatecom2,18.0621329998,18.069139,0.00700600026175,core 0 cpu_frequency,0.00282662825481,1571184810.06,1571184810.07
slateslatecom2,18.069139,18.2787819998,0.209642999806,core 0 cpu_idle,0.00319695092553,1571184810.07,1571184810.28
slateslatecom2,18.2787819998,18.2788879997,0.000105999875814,core 0 cpu_frequency,4.2766519096e-05,1571184810.28,1571184810.28
slateslatecom2,18.2788879997,18.30907,0.0301820002496,core 0 cpu_idle,0.000460260412807,1571184810.28,1571184810.31
slateslatecom2,18.30907,18.3106279997,0.00155799975619,core 0 cpu_frequency,0.000628587777232,1571184810.31,1571184810.31
slateslatecom2,18.3106279997,18.3429989996,0.0323709999211,core 0 cpu_idle,0.000493641563297,1571184810.31,1571184810.34
slateslatecom2,18.3429989996,18.3435889999,0.0005900003016,core 0 cpu_frequency,0.000238040459683,1571184810.34,1571184810.34
slateslatecom2,18.3435889999,18.3436719999,8.2999933511e-05,core 0 cpu_frequency,3.34870037745e-05,1571184810.34,1571184810.34
slateslatecom2,18.3436719999,18.429033,0.0853610001504,core 0 cpu_idle,0.00130171257179,1571184810.34,1571184810.43
slateslatecom2,18.429033,18.439493,0.0104600000195,core 0 cpu_frequency,0.00422017277988,1571184810.43,1571184810.44
slateslatecom2,18.439493,18.4499359997,0.0104429996572,core 0 cpu_idle,0.000159250523273,1571184810.44,1571184810.45
slateslatecom2,18.4499359997,18.450125,0.000189000274986,core 0 cpu_frequency,7.62537107454e-05,1571184810.45,1571184810.45
slateslatecom2,18.450125,18.5085009998,0.0583759997971,core 0 cpu_idle,0.000890204808906,1571184810.45,1571184810.51
slateslatecom2,18.5085009998,18.5183239998,0.00982300005853,core 0 cpu_frequency,0.00396316992222,1571184810.51,1571184810.52
slateslatecom2,18.5183239998,18.528556,0.0102320001461,core 0 cpu_idle,0.000156032886227,1571184810.52,1571184810.53
slateslatecom2,18.528556,18.528932,0.000376000069082,core 0 cpu_frequency,0.000151700311072,1571184810.53,1571184810.53
slateslatecom2,18.528932,18.561454,0.0325219999067,core 0 cpu_idle,0.000495944237578,1571184810.53,1571184810.56
slateslatecom2,18.561454,18.561828,0.000374000053853,core 0 cpu_frequency,0.000150893388527,1571184810.56,1571184810.56
slateslatecom2,18.561828,18.587547,0.0257190000266,core 0 cpu_idle,0.000392201890905,1571184810.56,1571184810.59
slateslatecom2,18.587547,18.593262,0.0057149999775,core 0 cpu_frequency,0.00230576360392,1571184810.59,1571184810.59
slateslatecom2,18.593262,18.6091139996,0.015851999633,core 0 cpu_idle,0.000241735068404,1571184810.59,1571184810.61
slateslatecom2,18.6091139996,18.6115359999,0.00242200028151,core 0 cpu_frequency,0.000977175873979,1571184810.61,1571184810.61
slateslatecom2,18.6115359999,18.6441349997,0.0325989997946,core 0 cpu_idle,0.000497118447367,1571184810.61,1571184810.64
slateslatecom2,18.6441349997,18.6442499999,0.000115000177175,core 0 cpu_frequency,4.63977644826e-05,1571184810.64,1571184810.64
slateslatecom2,18.6442499999,18.64433,8.00001434982e-05,core 0 cpu_idle,1.21996218828e-06,1571184810.64,1571184810.64
slateslatecom2,18.64433,18.6446749996,0.000344999600202,core 0 cpu_frequency,0.000139192917698,1571184810.64,1571184810.64
slateslatecom2,18.6446749996,18.6685309997,0.0238560000435,core 0 cpu_idle,0.000363792072663,1571184810.64,1571184810.67
slateslatecom2,18.6685309997,18.6685369997,6.00004568696e-06,core 0 cpu_frequency,2.42076763278e-06,1571184810.67,1571184810.67
slateslatecom2,18.6685369997,18.7006989997,0.0321619999595,core 0 cpu_idle,0.000490454418382,1571184810.67,1571184810.7
slateslatecom2,18.7006989997,18.7011759998,0.000477000139654,core 0 cpu_frequency,0.000192449617744,1571184810.7,1571184810.7
slateslatecom2,18.7011759998,18.7130279997,0.0118519999087,core 0 cpu_frequency,0.00478178654956,1571184810.7,1571184810.71
slateslatecom2,18.7130279997,18.7181929997,0.00516499998048,core 0 cpu_frequency,0.00208386159512,1571184810.71,1571184810.72
slateslatecom2,18.7181929997,18.768985,0.0507920002565,core 0 cpu_idle,0.000774552607911,1571184810.72,1571184810.77
slateslatecom2,18.768985,18.7692849999,0.000299999956042,core 0 cpu_frequency,0.000121037442265,1571184810.77,1571184810.77
