petlovewwwpetlovecombr2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
petlovewwwpetlovecombr2,7.98515800014,7.9854100002,0.000252000056207,core 1 cpu_frequency,0.000101671489077,1571184492.99,1571184492.99
petlovewwwpetlovecombr2,7.9854100002,7.99039900023,0.00498900003731,core 1 cpu_idle,7.6079756069e-05,1571184492.99,1571184492.99
petlovewwwpetlovecombr2,7.99039900023,7.9904380003,3.90000641346e-05,core 1 cpu_frequency,1.57348956756e-05,1571184492.99,1571184492.99
petlovewwwpetlovecombr2,7.9904380003,8.01184100006,0.0214029997587,core 1 cpu_idle,0.000326385044821,1571184492.99,1571184493.01
petlovewwwpetlovecombr2,8.01184100006,8.0119429999,0.000101999845356,core 1 cpu_frequency,4.11526740075e-05,1571184493.01,1571184493.01
petlovewwwpetlovecombr2,8.0119429999,8.02650499996,0.0145620000549,core 1 cpu_idle,0.000222063219837,1571184493.01,1571184493.03
petlovewwwpetlovecombr2,8.02650499996,8.02655699989,5.19999302924e-05,core 1 cpu_frequency,2.09797982759e-05,1571184493.03,1571184493.03
petlovewwwpetlovecombr2,8.02655699989,8.03174600005,0.00518900016323,core 1 cpu_idle,7.91296579891e-05,1571184493.03,1571184493.03
petlovewwwpetlovecombr2,8.03174600005,8.03179599997,4.99999150634e-05,core 1 cpu_frequency,2.01728757316e-05,1571184493.03,1571184493.03
petlovewwwpetlovecombr2,8.03179599997,8.05172199989,0.0199259999208,core 1 cpu_idle,0.000303861535792,1571184493.03,1571184493.05
petlovewwwpetlovecombr2,8.05172199989,8.05177000025,4.80003654957e-05,core 1 cpu_frequency,1.93661410622e-05,1571184493.05,1571184493.05
petlovewwwpetlovecombr2,8.05177000025,8.07189300004,0.0201229997911,core 1 cpu_idle,0.000306865685314,1571184493.05,1571184493.07
petlovewwwpetlovecombr2,8.07189300004,8.07213800028,0.000245000235736,core 1 cpu_frequency,9.88473541098e-05,1571184493.07,1571184493.07
petlovewwwpetlovecombr2,8.07213800028,8.07226999989,0.000131999608129,core 1 cpu_idle,2.01292802417e-06,1571184493.07,1571184493.07
petlovewwwpetlovecombr2,8.07226999989,8.0724510001,0.00018100021407,core 1 cpu_frequency,7.30260205683e-05,1571184493.07,1571184493.07
petlovewwwpetlovecombr2,8.0724510001,8.09239700017,0.0199460000731,core 1 cpu_idle,0.000304166528115,1571184493.07,1571184493.09
petlovewwwpetlovecombr2,8.09239700017,8.09260899993,0.000211999751627,core 1 cpu_frequency,8.55330381921e-05,1571184493.09,1571184493.09
petlovewwwpetlovecombr2,8.09260899993,8.11171700014,0.0191080002114,core 1 cpu_idle,0.000291387449224,1571184493.09,1571184493.11
petlovewwwpetlovecombr2,8.11171700014,8.11190599995,0.000188999809325,core 1 cpu_frequency,7.62535228705e-05,1571184493.11,1571184493.11
petlovewwwpetlovecombr2,8.11190599995,8.15171799995,0.0398120000027,core 1 cpu_idle,0.000607113094041,1571184493.11,1571184493.15
petlovewwwpetlovecombr2,8.15171799995,8.15275799995,0.00104000000283,core 1 cpu_frequency,0.000419596529142,1571184493.15,1571184493.15
petlovewwwpetlovecombr2,8.15275799995,8.19182199985,0.039063999895,core 1 cpu_idle,0.000595706466399,1571184493.15,1571184493.19
petlovewwwpetlovecombr2,8.19182199985,8.19492400018,0.00310200033709,core 1 cpu_frequency,0.0012515274724,1571184493.19,1571184493.19
petlovewwwpetlovecombr2,8.19492400018,8.23182700016,0.0369029999711,core 1 cpu_idle,0.000562752298059,1571184493.19,1571184493.23
petlovewwwpetlovecombr2,8.23182700016,8.23471800005,0.00289099989459,core 1 cpu_frequency,0.00116639761367,1571184493.23,1571184493.23
petlovewwwpetlovecombr2,8.23471800005,8.28450699989,0.0497889998369,core 1 cpu_idle,0.000759257353013,1571184493.23,1571184493.28
petlovewwwpetlovecombr2,8.28450699989,8.28463200014,0.00012500025332,core 1 cpu_frequency,5.04323772039e-05,1571184493.28,1571184493.28
petlovewwwpetlovecombr2,8.28463200014,8.3119450002,0.0273130000569,core 1 cpu_idle,0.000416509594368,1571184493.28,1571184493.31
petlovewwwpetlovecombr2,8.3119450002,8.31297100009,0.00102599989623,core 1 cpu_frequency,0.000413948071332,1571184493.31,1571184493.31
petlovewwwpetlovecombr2,8.31297100009,8.33252800023,0.0195570001379,core 1 cpu_idle,0.000298234473602,1571184493.31,1571184493.33
petlovewwwpetlovecombr2,8.33252800023,8.33315799991,0.000629999674857,core 1 cpu_frequency,0.000254178534818,1571184493.33,1571184493.33
petlovewwwpetlovecombr2,8.33315799991,8.33321999991,6.20000064373e-05,core 1 cpu_idle,9.45469098166e-07,1571184493.33,1571184493.33
petlovewwwpetlovecombr2,8.33321999991,8.33340399992,0.000184000004083,core 1 cpu_frequency,7.42363104473e-05,1571184493.33,1571184493.33
petlovewwwpetlovecombr2,8.33340399992,8.35512300022,0.0217190003023,core 1 cpu_idle,0.000331203895109,1571184493.33,1571184493.36
petlovewwwpetlovecombr2,8.35512300022,8.36106800009,0.00594499986619,core 1 cpu_frequency,0.00239855894501,1571184493.36,1571184493.36
petlovewwwpetlovecombr2,8.36106800009,8.37513899989,0.0140709998086,core 1 cpu_idle,0.000214575711581,1571184493.36,1571184493.38
petlovewwwpetlovecombr2,8.37513899989,8.3784640003,0.00332500040531,core 1 cpu_frequency,0.00134149867853,1571184493.38,1571184493.38
petlovewwwpetlovecombr2,8.3784640003,8.37863800023,0.000173999927938,core 1 cpu_idle,2.65341190109e-06,1571184493.38,1571184493.38
petlovewwwpetlovecombr2,8.37863800023,8.37867300026,3.50000336766e-05,core 1 cpu_frequency,1.41210505871e-05,1571184493.38,1571184493.38
petlovewwwpetlovecombr2,8.37867300026,8.39182500029,0.0131520000286,core 1 cpu_idle,0.000200561424437,1571184493.38,1571184493.39
petlovewwwpetlovecombr2,8.39182500029,8.39280000003,0.00097499974072,core 1 cpu_frequency,0.000393371640391,1571184493.39,1571184493.39
petlovewwwpetlovecombr2,8.39280000003,8.411907,0.019106999971,core 1 cpu_idle,0.000291372196057,1571184493.39,1571184493.41
petlovewwwpetlovecombr2,8.411907,8.41199199995,8.499994874e-05,core 1 cpu_frequency,3.42939263187e-05,1571184493.41,1571184493.41
petlovewwwpetlovecombr2,8.41199199995,8.4321659999,0.0201739999466,core 1 cpu_idle,0.000307643412185,1571184493.41,1571184493.43
petlovewwwpetlovecombr2,8.4321659999,8.44380300026,0.011637000367,core 1 cpu_frequency,0.00469504322149,1571184493.43,1571184493.44
petlovewwwpetlovecombr2,8.44380300026,8.45237299986,0.00856999959797,core 1 cpu_idle,0.000130688208869,1571184493.44,1571184493.45
petlovewwwpetlovecombr2,8.45237299986,8.46018900024,0.0078160003759,core 1 cpu_frequency,0.00315342944286,1571184493.45,1571184493.46
petlovewwwpetlovecombr2,8.46018900024,8.46359799989,0.00340899964795,core 1 cpu_idle,5.19855401313e-05,1571184493.46,1571184493.46
petlovewwwpetlovecombr2,8.46359799989,8.46372900018,0.000131000299007,core 1 cpu_frequency,5.28531448367e-05,1571184493.46,1571184493.46
petlovewwwpetlovecombr2,8.46372900018,8.49198100017,0.0282519999892,core 1 cpu_idle,0.000430828873835,1571184493.46,1571184493.49
petlovewwwpetlovecombr2,8.49198100017,8.49204599997,6.49997964501e-05,core 1 cpu_frequency,2.62247008761e-05,1571184493.49,1571184493.49
petlovewwwpetlovecombr2,8.49204599997,8.51200699992,0.0199609999545,core 1 cpu_idle,0.000304395268806,1571184493.49,1571184493.51
petlovewwwpetlovecombr2,8.51200699992,8.51315100025,0.00114400032908,core 1 cpu_frequency,0.000461556313569,1571184493.51,1571184493.51
petlovewwwpetlovecombr2,8.51315100025,8.51338399993,0.000232999678701,core 1 cpu_idle,3.55312860035e-06,1571184493.51,1571184493.51
petlovewwwpetlovecombr2,8.51338399993,8.51343599986,5.19999302924e-05,core 1 cpu_frequency,2.09797982759e-05,1571184493.51,1571184493.51
petlovewwwpetlovecombr2,8.51343599986,8.53849400021,0.0250580003485,core 1 cpu_idle,0.000382121976315,1571184493.51,1571184493.54
petlovewwwpetlovecombr2,8.53849400021,8.53856999986,7.59996473789e-05,core 1 cpu_frequency,3.06626809321e-05,1571184493.54,1571184493.54
petlovewwwpetlovecombr2,8.53856999986,8.55858700024,0.0200170003809,core 1 cpu_idle,0.000305249247309,1571184493.54,1571184493.56
petlovewwwpetlovecombr2,8.55858700024,8.56185900001,0.00327199976891,core 1 cpu_frequency,0.00132011513717,1571184493.56,1571184493.56
petlovewwwpetlovecombr2,8.56185900001,8.591854,0.0299949999899,core 1 cpu_idle,0.000457408752345,1571184493.56,1571184493.59
petlovewwwpetlovecombr2,8.591854,8.59552500024,0.00367100024596,core 1 cpu_frequency,0.00148109515143,1571184493.59,1571184493.6
petlovewwwpetlovecombr2,8.59552500024,8.61173400003,0.0162089997903,core 1 cpu_idle,0.000247179142301,1571184493.6,1571184493.61
petlovewwwpetlovecombr2,8.61173400003,8.61236200016,0.000628000125289,core 1 cpu_frequency,0.000253371800149,1571184493.61,1571184493.61
petlovewwwpetlovecombr2,8.61236200016,8.61293100007,0.000568999908864,core 1 cpu_frequency,0.000229567679031,1571184493.61,1571184493.61
petlovewwwpetlovecombr2,8.61293100007,8.634418,0.0214869999327,core 1 cpu_idle,0.000327666005473,1571184493.61,1571184493.63
petlovewwwpetlovecombr2,8.634418,8.63502300018,0.000605000182986,core 1 cpu_frequency,0.000244092284827,1571184493.63,1571184493.64
petlovewwwpetlovecombr2,8.63502300018,8.65656800009,0.0215449999087,core 1 cpu_idle,0.000328550476107,1571184493.64,1571184493.66
petlovewwwpetlovecombr2,8.65656800009,8.65906199999,0.00249399989843,core 1 cpu_frequency,0.00100622470982,1571184493.66,1571184493.66
petlovewwwpetlovecombr2,8.65906199999,8.67693600012,0.0178740001284,core 1 cpu_idle,0.000272569564957,1571184493.66,1571184493.68
petlovewwwpetlovecombr2,8.67693600012,8.67859699996,0.00166099984199,core 1 cpu_frequency,0.000670144006449,1571184493.68,1571184493.68
petlovewwwpetlovecombr2,8.67859699996,8.69801500021,0.0194180002436,core 1 cpu_idle,0.000296114794715,1571184493.68,1571184493.7
petlovewwwpetlovecombr2,8.69801500021,8.69884900004,0.000833999831229,core 1 cpu_frequency,0.000336484070708,1571184493.7,1571184493.7
petlovewwwpetlovecombr2,8.69884900004,8.71170799993,0.0128589998931,core 1 cpu_idle,0.000196093318869,1571184493.7,1571184493.71
petlovewwwpetlovecombr2,8.71170799993,8.71731700003,0.00560900010169,core 1 cpu_frequency,0.00226299708483,1571184493.71,1571184493.72
petlovewwwpetlovecombr2,8.71731700003,8.73180800024,0.0144910002127,core 1 cpu_idle,0.000220980507744,1571184493.72,1571184493.73
petlovewwwpetlovecombr2,8.73180800024,8.73808899987,0.00628099963069,core 1 cpu_frequency,0.0025341208052,1571184493.73,1571184493.74
petlovewwwpetlovecombr2,8.73808899987,8.7684340002,0.0303450003266,core 1 cpu_idle,0.000462746082481,1571184493.74,1571184493.77
petlovewwwpetlovecombr2,8.7684340002,8.76852199994,8.79997387528e-05,core 1 cpu_frequency,3.55042161977e-05,1571184493.77,1571184493.77
petlovewwwpetlovecombr2,8.76852199994,8.780853,0.0123310000636,core 1 cpu_idle,0.000188041585469,1571184493.77,1571184493.78
petlovewwwpetlovecombr2,8.780853,8.78090400016,5.10001555085e-05,core 1 cpu_frequency,2.05764309412e-05,1571184493.78,1571184493.78
petlovewwwpetlovecombr2,8.78090400016,8.78222399997,0.00131999980658,core 1 cpu_idle,2.01293370505e-05,1571184493.78,1571184493.78
petlovewwwpetlovecombr2,8.78222399997,8.78229800006,7.40000978112e-05,core 1 cpu_frequency,2.98559462627e-05,1571184493.78,1571184493.78
petlovewwwpetlovecombr2,8.78229800006,8.79209299991,0.00979499984533,core 1 cpu_idle,0.000149368850141,1571184493.78,1571184493.79
petlovewwwpetlovecombr2,8.79209299991,8.79308200022,0.000989000312984,core 1 cpu_frequency,0.000399020286076,1571184493.79,1571184493.79
petlovewwwpetlovecombr2,8.79308200022,8.81340500014,0.020322999917,core 1 cpu_idle,0.000309915587234,1571184493.79,1571184493.81
petlovewwwpetlovecombr2,8.81340500014,8.81352100009,0.000115999951959,core 1 cpu_frequency,4.68011318173e-05,1571184493.81,1571184493.81
petlovewwwpetlovecombr2,8.81352100009,8.87411200022,0.0605910001323,core 1 cpu_idle,0.000923982456517,1571184493.81,1571184493.87
petlovewwwpetlovecombr2,8.87411200022,8.87860500021,0.00449299998581,core 1 cpu_frequency,0.00181273768688,1571184493.87,1571184493.88
petlovewwwpetlovecombr2,8.87860500021,8.89481100021,0.0162060000002,core 1 cpu_idle,0.000247133397004,1571184493.88,1571184493.89
petlovewwwpetlovecombr2,8.89481100021,8.89592899987,0.00111799966544,core 1 cpu_frequency,0.000451066132619,1571184493.89,1571184493.9
petlovewwwpetlovecombr2,8.89592899987,8.90730000008,0.0113710002042,core 1 cpu_idle,0.000173402067614,1571184493.9,1571184493.91
petlovewwwpetlovecombr2,8.90730000008,8.90876200004,0.00146199995652,core 1 cpu_frequency,0.000589855870857,1571184493.91,1571184493.91
petlovewwwpetlovecombr2,8.90876200004,8.9285190003,0.0197570002638,core 1 cpu_idle,0.000301284375523,1571184493.91,1571184493.93
petlovewwwpetlovecombr2,8.9285190003,8.92856300017,4.39998693764e-05,core 1 cpu_frequency,1.77521080988e-05,1571184493.93,1571184493.93
petlovewwwpetlovecombr2,8.92856300017,8.9486779999,0.0201149997301,core 1 cpu_idle,0.000306743688385,1571184493.93,1571184493.95
petlovewwwpetlovecombr2,8.9486779999,8.95088599995,0.002208000049,core 1 cpu_frequency,0.000890835725367,1571184493.95,1571184493.95
petlovewwwpetlovecombr2,8.95088599995,9.02206999995,0.0711840000004,core 1 cpu_idle,0.00108552040801,1571184493.95,1571184494.02
petlovewwwpetlovecombr2,9.02206999995,9.02221000008,0.000140000134706,core 1 cpu_frequency,5.64842023484e-05,1571184494.02,1571184494.02
petlovewwwpetlovecombr2,9.02221000008,9.03216100018,0.00995100010186,core 1 cpu_idle,0.000151747776053,1571184494.02,1571184494.03
petlovewwwpetlovecombr2,9.03216100018,9.03507500002,0.00291399983689,core 1 cpu_frequency,0.00117567712899,1571184494.03,1571184494.04
petlovewwwpetlovecombr2,9.03507500002,9.05191399995,0.0168389999308,core 1 cpu_idle,0.000256786329444,1571184494.04,1571184494.05
petlovewwwpetlovecombr2,9.05191399995,9.06338099996,0.0114670000039,core 1 cpu_frequency,0.00462645518098,1571184494.05,1571184494.06
petlovewwwpetlovecombr2,9.06338099996,9.06729899999,0.00391800003126,core 1 cpu_idle,5.97475414767e-05,1571184494.06,1571184494.07
petlovewwwpetlovecombr2,9.06729899999,9.06761100003,0.000312000047415,core 1 cpu_frequency,0.00012587897753,1571184494.07,1571184494.07
petlovewwwpetlovecombr2,9.06761100003,9.08856000006,0.020949000027,core 1 cpu_idle,0.000319461775912,1571184494.07,1571184494.09
petlovewwwpetlovecombr2,9.08856000006,9.08869200014,0.000132000073791,core 1 cpu_frequency,5.32565121714e-05,1571184494.09,1571184494.09
petlovewwwpetlovecombr2,9.08869200014,9.10191800026,0.0132260001265,core 1 cpu_idle,0.000201689888928,1571184494.09,1571184494.1
petlovewwwpetlovecombr2,9.10191800026,9.10573399998,0.00381599972025,core 1 cpu_frequency,0.00153959637833,1571184494.1,1571184494.11
petlovewwwpetlovecombr2,9.10573399998,9.12947400007,0.0237400000915,core 1 cpu_idle,0.000362023131395,1571184494.11,1571184494.13
petlovewwwpetlovecombr2,9.12947400007,9.13029200025,0.000818000175059,core 1 cpu_frequency,0.000330028878229,1571184494.13,1571184494.13
petlovewwwpetlovecombr2,9.13029200025,9.15177599993,0.021483999677,core 1 cpu_idle,0.000327620253074,1571184494.13,1571184494.15
petlovewwwpetlovecombr2,9.15177599993,9.16593000013,0.0141540002078,core 1 cpu_frequency,0.00571054744663,1571184494.15,1571184494.17
petlovewwwpetlovecombr2,9.16593000013,9.17344600009,0.00751599995419,core 1 cpu_idle,0.000114615241301,1571184494.17,1571184494.17
petlovewwwpetlovecombr2,9.17344600009,9.17965100007,0.00620499998331,core 1 cpu_frequency,0.00250345812427,1571184494.17,1571184494.18
petlovewwwpetlovecombr2,9.17965100007,9.19629900018,0.0166480001062,core 1 cpu_idle,0.00025387367762,1571184494.18,1571184494.2
petlovewwwpetlovecombr2,9.19629900018,9.19837399991,0.00207499973476,core 1 cpu_frequency,0.000837175657986,1571184494.2,1571184494.2
petlovewwwpetlovecombr2,9.19837399991,9.19971599989,0.0013419999741,core 1 cpu_frequency,0.000541440893951,1571184494.2,1571184494.2
petlovewwwpetlovecombr2,9.19971599989,9.21277400013,0.0130580002442,core 1 cpu_idle,0.000199127974724,1571184494.2,1571184494.21
petlovewwwpetlovecombr2,9.21277400013,9.21283699991,6.29997812212e-05,core 1 cpu_frequency,2.54177783319e-05,1571184494.21,1571184494.21
petlovewwwpetlovecombr2,9.21283699991,9.23177700024,0.0189400003292,core 1 cpu_idle,0.00028882553502,1571184494.21,1571184494.23
petlovewwwpetlovecombr2,9.23177700024,9.23199100001,0.000213999766856,core 1 cpu_frequency,8.63399607363e-05,1571184494.23,1571184494.23
petlovewwwpetlovecombr2,9.23199100001,9.25185299991,0.0198619998991,core 1 cpu_idle,0.000302885567462,1571184494.23,1571184494.25
petlovewwwpetlovecombr2,9.25185299991,9.26478900015,0.0129360002466,core 1 cpu_frequency,0.00521913537467,1571184494.25,1571184494.26
petlovewwwpetlovecombr2,9.26478900015,9.2726710001,0.00788199994713,core 1 cpu_idle,0.000120196558194,1571184494.26,1571184494.27
petlovewwwpetlovecombr2,9.2726710001,9.27642100025,0.00375000014901,core 1 cpu_frequency,0.00151296831012,1571184494.27,1571184494.28
petlovewwwpetlovecombr2,9.27642100025,9.29413599987,0.0177149996161,core 1 cpu_idle,0.000270144886646,1571184494.28,1571184494.29
petlovewwwpetlovecombr2,9.29413599987,9.2942019999,6.60000368953e-05,core 1 cpu_frequency,2.66282560857e-05,1571184494.29,1571184494.29
petlovewwwpetlovecombr2,9.2942019999,9.31441899994,0.0202170000412,core 1 cpu_idle,0.000308299142128,1571184494.29,1571184494.31
petlovewwwpetlovecombr2,9.31441899994,9.31448000018,6.10002316535e-05,core 1 cpu_frequency,2.46110436625e-05,1571184494.31,1571184494.31
petlovewwwpetlovecombr2,9.31448000018,9.32842800021,0.0139480000362,core 1 cpu_idle,0.000212700026552,1571184494.31,1571184494.33
petlovewwwpetlovecombr2,9.32842800021,9.33201200003,0.00358399981633,core 1 cpu_frequency,0.0014459941147,1571184494.33,1571184494.33
petlovewwwpetlovecombr2,9.33201200003,9.35422200011,0.0222100000829,core 1 cpu_frequency,0.00896080665543,1571184494.33,1571184494.35
petlovewwwpetlovecombr2,9.35422200011,9.3632720001,0.00904999999329,core 1 cpu_frequency,0.00365129670729,1571184494.35,1571184494.36
petlovewwwpetlovecombr2,9.3632720001,9.37196400017,0.00869200006127,core 1 cpu_idle,0.000132548654934,1571184494.36,1571184494.37
petlovewwwpetlovecombr2,9.37196400017,9.37251000013,0.000545999966562,core 1 cpu_frequency,0.000220288163709,1571184494.37,1571184494.37
petlovewwwpetlovecombr2,9.37251000013,9.43524400005,0.0627339999191,core 1 cpu_idle,0.000956662131767,1571184494.37,1571184494.44
petlovewwwpetlovecombr2,9.43524400005,9.47407800006,0.0388340000063,core 1 cpu_frequency,0.0156678957413,1571184494.44,1571184494.47
petlovewwwpetlovecombr2,9.47407800006,9.47420899989,0.000130999833345,core 1 cpu_frequency,5.28529569618e-05,1571184494.47,1571184494.47
petlovewwwpetlovecombr2,9.47420899989,9.47572800005,0.00151900015771,core 1 cpu_idle,2.31639929051e-05,1571184494.47,1571184494.48
petlovewwwpetlovecombr2,9.47572800005,9.47778000031,0.00205200025812,core 1 cpu_frequency,0.00082789633054,1571184494.48,1571184494.48
petlovewwwpetlovecombr2,9.47778000031,9.49628299987,0.0185029995628,core 1 cpu_idle,0.000282161491832,1571184494.48,1571184494.5
petlovewwwpetlovecombr2,9.49628299987,9.49717799993,0.000895000062883,core 1 cpu_frequency,0.000361095114371,1571184494.5,1571184494.5
petlovewwwpetlovecombr2,9.49717799993,9.60867900029,0.111501000356,core 1 cpu_idle,0.00170033450493,1571184494.5,1571184494.61
petlovewwwpetlovecombr2,9.60867900029,9.63197700027,0.0232979999855,core 1 cpu_frequency,0.00939976913776,1571184494.61,1571184494.63
petlovewwwpetlovecombr2,9.63197700027,9.63214500016,0.000167999882251,core 1 cpu_idle,2.56191420439e-06,1571184494.63,1571184494.63
petlovewwwpetlovecombr2,9.63214500016,9.63242699997,0.000281999818981,core 1 cpu_frequency,0.000113775139366,1571184494.63,1571184494.63
petlovewwwpetlovecombr2,9.63242699997,9.69207199989,0.0596449999139,core 1 cpu_idle,0.000909556426187,1571184494.63,1571184494.69
petlovewwwpetlovecombr2,9.69207199989,9.70443100017,0.0123590002768,core 1 cpu_frequency,0.00498634000547,1571184494.69,1571184494.7
petlovewwwpetlovecombr2,9.70443100017,9.75227200007,0.047840999905,core 1 cpu_idle,0.000729551328052,1571184494.7,1571184494.75
petlovewwwpetlovecombr2,9.75227200007,9.75974800019,0.00747600011528,core 1 cpu_frequency,0.00301625354971,1571184494.75,1571184494.76
petlovewwwpetlovecombr2,9.75974800019,9.77186000021,0.0121120000258,core 1 cpu_idle,0.000184701944394,1571184494.76,1571184494.77
petlovewwwpetlovecombr2,9.77186000021,9.79566100007,0.0238009998575,core 1 cpu_frequency,0.0096027085607,1571184494.77,1571184494.8
petlovewwwpetlovecombr2,9.79566100007,9.81471000006,0.019048999995,core 1 cpu_frequency,0.00768547524978,1571184494.8,1571184494.81
petlovewwwpetlovecombr2,9.81471000006,9.83222500002,0.0175149999559,core 1 cpu_idle,0.000267094991827,1571184494.81,1571184494.83
petlovewwwpetlovecombr2,9.83222500002,9.83277500002,0.00054999999702,core 1 cpu_frequency,0.000221902008798,1571184494.83,1571184494.83
petlovewwwpetlovecombr2,9.83277500002,9.85183400009,0.0190590000711,core 1 cpu_idle,0.000290640221585,1571184494.83,1571184494.85
petlovewwwpetlovecombr2,9.85183400009,9.85190699995,7.29998573661e-05,core 1 cpu_frequency,2.94523910532e-05,1571184494.85,1571184494.85
petlovewwwpetlovecombr2,9.85190699995,9.87546500005,0.0235580001026,core 1 cpu_idle,0.000359247722565,1571184494.85,1571184494.88
petlovewwwpetlovecombr2,9.87546500005,9.89696100028,0.021496000234,core 1 cpu_frequency,0.00867273756162,1571184494.88,1571184494.9
petlovewwwpetlovecombr2,9.89696100028,9.89726400003,0.000302999746054,core 1 cpu_idle,4.62059462746e-06,1571184494.9,1571184494.9
petlovewwwpetlovecombr2,9.89726400003,9.89735600026,9.20002348721e-05,core 1 cpu_frequency,3.71182491611e-05,1571184494.9,1571184494.9
petlovewwwpetlovecombr2,9.89735600026,9.93521300005,0.0378569997847,core 1 cpu_idle,0.000577300318217,1571184494.9,1571184494.94
petlovewwwpetlovecombr2,9.93521300005,9.93531800015,0.00010500010103,core 1 cpu_frequency,4.23631517613e-05,1571184494.94,1571184494.94
petlovewwwpetlovecombr2,9.93531800015,9.97233900009,0.0370209999382,core 1 cpu_idle,0.000564551738558,1571184494.94,1571184494.97
petlovewwwpetlovecombr2,9.97233900009,9.97244200017,0.000103000085801,core 1 cpu_frequency,4.15562292171e-05,1571184494.97,1571184494.97
petlovewwwpetlovecombr2,9.97244200017,10.0790840001,0.106641999912,core 1 cpu_idle,0.00162623717765,1571184494.97,1571184495.08
petlovewwwpetlovecombr2,10.0790840001,10.0791700003,8.60001891851e-05,core 1 cpu_frequency,3.46974815283e-05,1571184495.08,1571184495.08
petlovewwwpetlovecombr2,10.0791700003,10.0992260003,0.0200559999794,core 1 cpu_idle,0.000305843971686,1571184495.08,1571184495.1
petlovewwwpetlovecombr2,10.0992260003,10.0993039999,7.79996626079e-05,core 1 cpu_frequency,3.14696034764e-05,1571184495.1,1571184495.1
petlovewwwpetlovecombr2,10.0993039999,10.1317699999,0.032465999946,core 1 cpu_idle,0.000495090266176,1571184495.1,1571184495.13
petlovewwwpetlovecombr2,10.1317699999,10.1326930001,0.000923000276089,core 1 cpu_frequency,0.00037239202999,1571184495.13,1571184495.13
petlovewwwpetlovecombr2,10.1326930001,10.1518220003,0.0191290001385,core 1 cpu_idle,0.000291707687612,1571184495.13,1571184495.15
petlovewwwpetlovecombr2,10.1518220003,10.1529140002,0.00109199993312,core 1 cpu_frequency,0.000440576327418,1571184495.15,1571184495.15
petlovewwwpetlovecombr2,10.1529140002,10.17282,0.0199059997685,core 1 cpu_idle,0.00030355654347,1571184495.15,1571184495.17
petlovewwwpetlovecombr2,10.17282,10.1767100003,0.00389000028372,core 1 cpu_frequency,0.00156945251247,1571184495.17,1571184495.18
petlovewwwpetlovecombr2,10.1767100003,10.1917150002,0.0150049999356,core 1 cpu_idle,0.000228818746518,1571184495.18,1571184495.19
petlovewwwpetlovecombr2,10.1917150002,10.1930559999,0.00134099973366,core 1 cpu_frequency,0.000541037338742,1571184495.19,1571184495.19
petlovewwwpetlovecombr2,10.1930559999,10.231803,0.0387470000423,core 1 cpu_idle,0.000590872377146,1571184495.19,1571184495.23
petlovewwwpetlovecombr2,10.231803,10.231863,5.99999912083e-05,core 1 cpu_frequency,2.42074884529e-05,1571184495.23,1571184495.23
petlovewwwpetlovecombr2,10.231863,10.2462260001,0.0143630001694,core 1 cpu_idle,0.000219028571083,1571184495.23,1571184495.25
petlovewwwpetlovecombr2,10.2462260001,10.2462980002,7.20000825822e-05,core 1 cpu_frequency,2.90490237185e-05,1571184495.25,1571184495.25
petlovewwwpetlovecombr2,10.2462980002,10.2684470001,0.0221489998512,core 1 cpu_idle,0.000337761173231,1571184495.25,1571184495.27
petlovewwwpetlovecombr2,10.2684470001,10.2685839999,0.000136999879032,core 1 cpu_frequency,5.52737245946e-05,1571184495.27,1571184495.27
petlovewwwpetlovecombr2,10.2685839999,10.2916999999,0.0231159999967,core 1 cpu_idle,0.000352507441949,1571184495.27,1571184495.29
petlovewwwpetlovecombr2,10.2916999999,10.2917829999,8.2999933511e-05,core 1 cpu_frequency,3.34870037745e-05,1571184495.29,1571184495.29
petlovewwwpetlovecombr2,10.2917829999,10.3117750003,0.0199920004234,core 1 cpu_idle,0.000304868010456,1571184495.29,1571184495.31
petlovewwwpetlovecombr2,10.3117750003,10.3120639999,0.000288999639452,core 1 cpu_frequency,0.000116599274334,1571184495.31,1571184495.31
petlovewwwpetlovecombr2,10.3120639999,10.3351440001,0.0230800001882,core 1 cpu_idle,0.00035195846287,1571184495.31,1571184495.34
petlovewwwpetlovecombr2,10.3351440001,10.3361030002,0.000959000084549,core 1 cpu_frequency,0.000386916447912,1571184495.34,1571184495.34
petlovewwwpetlovecombr2,10.3361030002,10.3551940001,0.0190909998491,core 1 cpu_idle,0.000291128202199,1571184495.34,1571184495.36
petlovewwwpetlovecombr2,10.3551940001,10.3553180001,0.000124000012875,core 1 cpu_frequency,5.00288219944e-05,1571184495.36,1571184495.36
petlovewwwpetlovecombr2,10.3553180001,10.371725,0.0164069999009,core 1 cpu_idle,0.000250198544989,1571184495.36,1571184495.37
petlovewwwpetlovecombr2,10.371725,10.3752100002,0.00348500022665,core 1 cpu_frequency,0.00140605191844,1571184495.37,1571184495.38
petlovewwwpetlovecombr2,10.3752100002,10.3916910002,0.0164809999987,core 1 cpu_idle,0.000251327009481,1571184495.38,1571184495.39
petlovewwwpetlovecombr2,10.3916910002,10.3932580003,0.00156700005755,core 1 cpu_frequency,0.000632219022618,1571184495.39,1571184495.39
petlovewwwpetlovecombr2,10.3932580003,10.4318289999,0.0385709996335,core 1 cpu_idle,0.000588188458911,1571184495.39,1571184495.43
