slateslatecom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
slateslatecom1,18.0166130001,18.0171810002,0.000568000134081,core 0 cpu_frequency,0.000229164311696,1571184772.02,1571184772.02
slateslatecom1,18.0171810002,18.0567990001,0.0396179999225,core 0 cpu_idle,0.000604154689818,1571184772.02,1571184772.06
slateslatecom1,18.0567990001,18.057668,0.000868999864906,core 0 cpu_frequency,0.000350605121295,1571184772.06,1571184772.06
slateslatecom1,18.057668,18.0629770001,0.00530900014564,core 0 cpu_frequency,0.00214195964256,1571184772.06,1571184772.06
slateslatecom1,18.0629770001,18.1368380003,0.0738610001281,core 0 cpu_idle,0.00112634332145,1571184772.06,1571184772.14
slateslatecom1,18.1368380003,18.1612180001,0.0243799998425,core 0 cpu_frequency,0.00983631085245,1571184772.14,1571184772.16
slateslatecom1,18.1612180001,18.2368360003,0.0756180002354,core 0 cpu_idle,0.00115313669459,1571184772.16,1571184772.24
slateslatecom1,18.2368360003,18.2411130001,0.00427699973807,core 0 cpu_frequency,0.00172559061572,1571184772.24,1571184772.24
slateslatecom1,18.2411130001,18.259023,0.0179099999368,core 0 cpu_idle,0.000273118544037,1571184772.24,1571184772.26
slateslatecom1,18.259023,18.3098340002,0.0508110001683,core 0 cpu_frequency,0.0205001146681,1571184772.26,1571184772.31
slateslatecom1,18.3098340002,18.3171680002,0.00733399996534,core 0 cpu_idle,0.000111839832471,1571184772.31,1571184772.32
slateslatecom1,18.3171680002,18.3302450003,0.013077000156,core 0 cpu_frequency,0.00527602294436,1571184772.32,1571184772.33
slateslatecom1,18.3302450003,18.3370930003,0.00684799998999,core 0 cpu_idle,0.000104428575847,1571184772.33,1571184772.34
slateslatecom1,18.3370930003,18.3460000004,0.00890700006858,core 0 cpu_frequency,0.00359360221507,1571184772.34,1571184772.35
slateslatecom1,18.3460000004,18.4107090002,0.0647089998238,core 0 cpu_idle,0.000986779892813,1571184772.35,1571184772.41
slateslatecom1,18.4107090002,18.4114290001,0.0007199998945,core 0 cpu_frequency,0.000290489861435,1571184772.41,1571184772.41
slateslatecom1,18.4114290001,18.431053,0.0196239999495,core 0 cpu_idle,0.000299256187231,1571184772.41,1571184772.43
slateslatecom1,18.431053,18.4716140004,0.0405610003509,core 0 cpu_frequency,0.0163646681918,1571184772.43,1571184772.47
slateslatecom1,18.4716140004,18.476578,0.00496399961412,core 0 cpu_idle,7.56985121155e-05,1571184772.47,1571184772.48
slateslatecom1,18.476578,18.4782219999,0.00164399994537,core 0 cpu_frequency,0.00066328525876,1571184772.48,1571184772.48
slateslatecom1,18.4782219999,18.516756,0.0385340000503,core 0 cpu_idle,0.000587624233767,1571184772.48,1571184772.52
slateslatecom1,18.516756,18.5168300001,7.40000978112e-05,core 0 cpu_frequency,2.98559462627e-05,1571184772.52,1571184772.52
slateslatecom1,18.5168300001,18.600596,0.0837659998797,core 0 cpu_idle,0.00127738961517,1571184772.52,1571184772.6
slateslatecom1,18.600596,18.6007440002,0.000148000195622,core 0 cpu_frequency,5.97118925255e-05,1571184772.6,1571184772.6
slateslatecom1,18.6007440002,18.6007940001,4.99999150634e-05,core 0 cpu_idle,7.62473704759e-07,1571184772.6,1571184772.6
slateslatecom1,18.6007940001,18.6032200004,0.00242600031197,core 0 cpu_frequency,0.000978789719067,1571184772.6,1571184772.6
slateslatecom1,18.6032200004,18.6492250003,0.0460049998946,core 0 cpu_idle,0.000701553245893,1571184772.6,1571184772.65
slateslatecom1,18.6492250003,18.6492980001,7.29998573661e-05,core 0 cpu_frequency,2.94523910532e-05,1571184772.65,1571184772.65
slateslatecom1,18.6492980001,18.6966550001,0.0473569999449,core 0 cpu_idle,0.00072217057066,1571184772.65,1571184772.7
slateslatecom1,18.6966550001,18.697772,0.00111699989066,core 0 cpu_frequency,0.000450662765284,1571184772.7,1571184772.7
slateslatecom1,18.697772,18.7004210004,0.00264900038019,core 0 cpu_idle,4.03959312977e-05,1571184772.7,1571184772.7
slateslatecom1,18.7004210004,18.7010480003,0.000626999884844,core 0 cpu_frequency,0.000252968244939,1571184772.7,1571184772.7
slateslatecom1,18.7010480003,18.7018110002,0.000762999989092,core 0 cpu_idle,1.16353683337e-05,1571184772.7,1571184772.7
slateslatecom1,18.7018110002,18.701847,3.59998084605e-05,core 0 cpu_frequency,1.45244179218e-05,1571184772.7,1571184772.7
slateslatecom1,18.701847,18.7167800004,0.0149330003187,core 0 cpu_idle,0.00022772078836,1571184772.7,1571184772.72
slateslatecom1,18.7167800004,18.736521,0.0197409996763,core 0 cpu_frequency,0.0079646681956,1571184772.72,1571184772.74
slateslatecom1,18.736521,18.7367529999,0.000231999903917,core 0 cpu_idle,3.53788253479e-06,1571184772.74,1571184772.74
slateslatecom1,18.7367529999,18.7373840003,0.000631000380963,core 0 cpu_frequency,0.000254582277903,1571184772.74,1571184772.74
slateslatecom1,18.7373840003,18.7569920002,0.0196079998277,core 0 cpu_idle,0.000299012193373,1571184772.74,1571184772.76
slateslatecom1,18.7569920002,18.7572050001,0.000212999992073,core 0 cpu_frequency,8.59365934016e-05,1571184772.76,1571184772.76
slateslatecom1,18.7572050001,18.7597670001,0.00256199995056,core 0 cpu_idle,3.9069218246e-05,1571184772.76,1571184772.76
slateslatecom1,18.7597670001,18.7603620002,0.000595000106841,core 0 cpu_frequency,0.000240057672106,1571184772.76,1571184772.76
slateslatecom1,18.7603620002,18.7803040002,0.0199420000426,core 0 cpu_idle,0.00030410552965,1571184772.76,1571184772.78
slateslatecom1,18.7803040002,18.791009,0.0107049997896,core 0 cpu_frequency,0.00431901994611,1571184772.78,1571184772.79
slateslatecom1,18.791009,18.7965160003,0.00550700025633,core 0 cpu_idle,8.39790004089e-05,1571184772.79,1571184772.8
slateslatecom1,18.7965160003,18.7975790002,0.00106299994513,core 0 cpu_frequency,0.000428876044464,1571184772.8,1571184772.8
slateslatecom1,18.7975790002,18.8166070003,0.0190280000679,core 0 cpu_idle,0.000290167487036,1571184772.8,1571184772.82
slateslatecom1,18.8166070003,18.8169790003,0.000372000038624,core 0 cpu_frequency,0.000150086465983,1571184772.82,1571184772.82
slateslatecom1,18.8169790003,18.8565530004,0.0395740000531,core 0 cpu_idle,0.00060348371381,1571184772.82,1571184772.86
slateslatecom1,18.8565530004,18.8566940003,0.00014099990949,core 0 cpu_frequency,5.68875696831e-05,1571184772.86,1571184772.86
slateslatecom1,18.8566940003,18.8602820002,0.00358799984679,core 0 cpu_idle,5.47152036636e-05,1571184772.86,1571184772.86
slateslatecom1,18.8602820002,18.8603680003,8.60001891851e-05,core 0 cpu_frequency,3.46974815283e-05,1571184772.86,1571184772.86
slateslatecom1,18.8603680003,18.8767250003,0.0163569999859,core 0 cpu_idle,0.000249436071285,1571184772.86,1571184772.88
slateslatecom1,18.8767250003,18.8966430002,0.0199179998599,core 0 cpu_frequency,0.00803608037108,1571184772.88,1571184772.9
slateslatecom1,18.8966430002,18.912308,0.0156649998389,core 0 cpu_frequency,0.00632017263801,1571184772.9,1571184772.91
slateslatecom1,18.912308,18.916861,0.00455299997702,core 0 cpu_idle,6.94309731496e-05,1571184772.91,1571184772.92
slateslatecom1,18.916861,18.9180900003,0.00122900027782,core 0 cpu_frequency,0.000495850239888,1571184772.92,1571184772.92
slateslatecom1,18.9180900003,18.9764510002,0.0583609999157,core 0 cpu_idle,0.000889976068215,1571184772.92,1571184772.98
slateslatecom1,18.9764510002,18.9766300004,0.000179000198841,core 0 cpu_frequency,7.22190980241e-05,1571184772.98,1571184772.98
slateslatecom1,18.9766300004,19.016663,0.04003299959,core 0 cpu_idle,0.000610483227248,1571184772.98,1571184773.02
slateslatecom1,19.016663,19.0177130001,0.00105000007898,core 0 cpu_frequency,0.000423631141864,1571184773.02,1571184773.02
slateslatecom1,19.0177130001,19.201692,0.183978999965,core 0 cpu_idle,0.00280558775996,1571184773.02,1571184773.2
slateslatecom1,19.201692,19.2018019999,0.000109999906272,core 0 cpu_frequency,4.43803641845e-05,1571184773.2,1571184773.2
slateslatecom1,19.2018019999,19.2233830001,0.0215810001828,core 0 cpu_frequency,0.00870703148794,1571184773.2,1571184773.22
slateslatecom1,19.2233830001,19.2631980004,0.0398150002584,core 0 cpu_idle,0.00060715884644,1571184773.22,1571184773.26
slateslatecom1,19.2631980004,19.2633640002,0.000165999867022,core 0 cpu_frequency,6.6974007549e-05,1571184773.26,1571184773.26
slateslatecom1,19.2633640002,19.2736510001,0.0102869998664,core 0 cpu_frequency,0.00415037444948,1571184773.26,1571184773.27
slateslatecom1,19.2736510001,19.3750340003,0.101383000147,core 0 cpu_idle,0.00154604006074,1571184773.27,1571184773.38
slateslatecom1,19.3750340003,19.3753300002,0.000295999925584,core 0 cpu_frequency,0.000119423597176,1571184773.38,1571184773.38
slateslatecom1,19.3753300002,19.4014190002,0.02608900005,core 0 cpu_frequency,0.010525821,1571184773.38,1571184773.4
slateslatecom1,19.4014190002,19.4026990002,0.00127999996766,core 0 cpu_idle,1.95193595069e-05,1571184773.4,1571184773.4
slateslatecom1,19.4026990002,19.4031660003,0.000467000063509,core 0 cpu_frequency,0.000188415005023,1571184773.4,1571184773.4
slateslatecom1,19.4031660003,19.4136430002,0.0104769999161,core 0 cpu_frequency,0.00422703152756,1571184773.4,1571184773.41
slateslatecom1,19.4136430002,19.431299,0.0176559998654,core 0 cpu_idle,0.000269245169947,1571184773.41,1571184773.43
slateslatecom1,19.431299,19.431572,0.000272999983281,core 0 cpu_frequency,0.000110144081855,1571184773.43,1571184773.43
slateslatecom1,19.431572,19.4603000004,0.028728000354,core 0 cpu_frequency,0.0115905473124,1571184773.43,1571184773.46
slateslatecom1,19.4603000004,19.5574640003,0.0971639999188,core 0 cpu_idle,0.00148170241676,1571184773.46,1571184773.56
slateslatecom1,19.5574640003,19.5577110001,0.000246999785304,core 0 cpu_frequency,9.96540887792e-05,1571184773.56,1571184773.56
slateslatecom1,19.5577110001,19.5773500004,0.0196390002966,core 0 cpu_frequency,0.00792351570946,1571184773.56,1571184773.58
slateslatecom1,19.5773500004,19.6168490001,0.0394989997149,core 0 cpu_idle,0.000602339996152,1571184773.58,1571184773.62
slateslatecom1,19.6168490001,19.6170320003,0.000183000229299,core 0 cpu_frequency,7.38329431126e-05,1571184773.62,1571184773.62
slateslatecom1,19.6170320003,19.6609300002,0.0438979999162,core 0 cpu_frequency,0.0177110080298,1571184773.62,1571184773.66
slateslatecom1,19.6609300002,19.661171,0.000240999739617,core 0 cpu_idle,3.67512552929e-06,1571184773.66,1571184773.66
slateslatecom1,19.661171,19.6613450004,0.000174000393599,core 0 cpu_frequency,7.02018856009e-05,1571184773.66,1571184773.66
slateslatecom1,19.6613450004,19.6614220003,7.69998878241e-05,core 0 cpu_idle,1.17420978937e-06,1571184773.66,1571184773.66
slateslatecom1,19.6614220003,19.661564,0.000141999684274,core 0 cpu_frequency,5.72909370178e-05,1571184773.66,1571184773.66
slateslatecom1,19.661564,19.7242440004,0.0626800004393,core 0 cpu_idle,0.000955838666699,1571184773.66,1571184773.72
slateslatecom1,19.7242440004,19.7243540003,0.000109999906272,core 0 cpu_frequency,4.43803641845e-05,1571184773.72,1571184773.72
slateslatecom1,19.7243540003,19.7249060003,0.000552000012249,core 0 cpu_idle,8.41772418679e-06,1571184773.72,1571184773.72
slateslatecom1,19.7249060003,19.7256490001,0.000742999836802,core 0 cpu_frequency,0.000299769376757,1571184773.72,1571184773.73
slateslatecom1,19.7256490001,19.7616730002,0.03602400003,core 0 cpu_idle,0.000549347988458,1571184773.73,1571184773.76
slateslatecom1,19.7616730002,19.761901,0.000227999873459,core 0 cpu_frequency,9.19884185461e-05,1571184773.76,1571184773.76
slateslatecom1,19.761901,19.7645310001,0.00263000000268,core 0 cpu_frequency,0.00106109506708,1571184773.76,1571184773.76
slateslatecom1,19.7645310001,19.820665,0.0561339999549,core 0 cpu_idle,0.000856015432312,1571184773.76,1571184773.82
slateslatecom1,19.820665,19.8209890001,0.000324000138789,core 0 cpu_frequency,0.000130720512796,1571184773.82,1571184773.82
slateslatecom1,19.8209890001,19.8380550002,0.0170660000294,core 0 cpu_frequency,0.00688541765308,1571184773.82,1571184773.84
slateslatecom1,19.8380550002,19.8869940001,0.0489389998838,core 0 cpu_idle,0.000746295278728,1571184773.84,1571184773.89
slateslatecom1,19.8869940001,19.8871160001,0.000121999997646,core 0 cpu_frequency,4.92218994501e-05,1571184773.89,1571184773.89
slateslatecom1,19.8871160001,19.8871630002,4.70001250505e-05,core 0 cpu_idle,7.16728406958e-07,1571184773.89,1571184773.89
slateslatecom1,19.8871630002,19.8875270002,0.000363999977708,core 0 cpu_frequency,0.000146858775806,1571184773.89,1571184773.89
slateslatecom1,19.8875270002,20.0202390002,0.13271200005,core 0 cpu_idle,0.00202379164476,1571184773.89,1571184774.02
slateslatecom1,20.0202390002,20.020393,0.000153999775648,core 0 cpu_frequency,6.21324722834e-05,1571184774.02,1571184774.02
slateslatecom1,20.020393,20.0356050003,0.0152120003477,core 0 cpu_frequency,0.00613740627867,1571184774.02,1571184774.04
slateslatecom1,20.0356050003,20.0367920003,0.00118699995801,core 0 cpu_idle,1.81011558597e-05,1571184774.04,1571184774.04
slateslatecom1,20.0367920003,20.036932,0.000139999669045,core 0 cpu_frequency,5.64840144736e-05,1571184774.04,1571184774.04
slateslatecom1,20.036932,20.0766430004,0.0397110003978,core 0 cpu_idle,0.000605572900566,1571184774.04,1571184774.08
slateslatecom1,20.0766430004,20.0769810001,0.000337999779731,core 0 cpu_frequency,0.000136368782731,1571184774.08,1571184774.08
slateslatecom1,20.0769810001,20.116717,0.0397359998897,core 0 cpu_idle,0.000605954130318,1571184774.08,1571184774.12
slateslatecom1,20.116717,20.124353,0.00763599993661,core 0 cpu_frequency,0.00308080678962,1571184774.12,1571184774.12
slateslatecom1,20.124353,20.1366670001,0.012314000167,core 0 cpu_idle,0.000187782345546,1571184774.12,1571184774.14
slateslatecom1,20.1366670001,20.1530180001,0.0163509999402,core 0 cpu_frequency,0.00659694500407,1571184774.14,1571184774.15
slateslatecom1,20.1530180001,20.1566080004,0.00359000032768,core 0 cpu_idle,5.47457099969e-05,1571184774.15,1571184774.16
slateslatecom1,20.1566080004,20.1569960001,0.000387999694794,core 0 cpu_frequency,0.000156541658462,1571184774.16,1571184774.16
slateslatecom1,20.1569960001,20.1766980002,0.0197020000778,core 0 cpu_idle,0.000300445650187,1571184774.16,1571184774.18
slateslatecom1,20.1766980002,20.2250610003,0.0483630001545,core 0 cpu_frequency,0.0195124489889,1571184774.18,1571184774.23
slateslatecom1,20.2250610003,20.2366420003,0.0115809999406,core 0 cpu_idle,0.000176604458595,1571184774.23,1571184774.24
slateslatecom1,20.2366420003,20.256879,0.0202369997278,core 0 cpu_frequency,0.00816478348357,1571184774.24,1571184774.26
slateslatecom1,20.256879,20.270391,0.0135119999759,core 0 cpu_frequency,0.00545152718867,1571184774.26,1571184774.27
slateslatecom1,20.270391,20.316573,0.0461820000783,core 0 cpu_idle,0.000704252410193,1571184774.27,1571184774.32
slateslatecom1,20.316573,20.3366900003,0.020117000211,core 0 cpu_frequency,0.00811636869454,1571184774.32,1571184774.34
slateslatecom1,20.3366900003,20.3427180001,0.0060279997997,core 0 cpu_frequency,0.00243204594879,1571184774.34,1571184774.34
slateslatecom1,20.3427180001,20.3567380002,0.0140200001188,core 0 cpu_idle,0.000213797991811,1571184774.34,1571184774.36
slateslatecom1,20.3567380002,20.3768600002,0.0201220000163,core 0 cpu_frequency,0.00811838590697,1571184774.36,1571184774.38
slateslatecom1,20.3768600002,20.415695,0.0388349997811,core 0 cpu_frequency,0.0156682991087,1571184774.38,1571184774.42
slateslatecom1,20.415695,20.5566170001,0.140922000166,core 0 cpu_idle,0.00214899004153,1571184774.42,1571184774.56
slateslatecom1,20.5566170001,20.556626,8.9998356998e-06,core 0 cpu_frequency,3.63105751174e-06,1571184774.56,1571184774.56
slateslatecom1,20.556626,20.5766150001,0.0199890001677,core 0 cpu_idle,0.000304822258057,1571184774.56,1571184774.58
slateslatecom1,20.5766150001,20.5842530001,0.00763799995184,core 0 cpu_frequency,0.00308161371217,1571184774.58,1571184774.58
slateslatecom1,20.5842530001,20.5966420001,0.0123890000395,core 0 cpu_idle,0.000188926056103,1571184774.58,1571184774.6
slateslatecom1,20.5966420001,20.597114,0.000471999868751,core 0 cpu_frequency,0.000190432217446,1571184774.6,1571184774.6
slateslatecom1,20.597114,20.6020160001,0.00490200007334,core 0 cpu_frequency,0.00197775212599,1571184774.6,1571184774.6
slateslatecom1,20.6020160001,20.6370250001,0.0350089999847,core 0 cpu_idle,0.000533869745267,1571184774.6,1571184774.64
slateslatecom1,20.6370250001,20.6444490002,0.00742400018498,core 0 cpu_frequency,0.00299527375143,1571184774.64,1571184774.64
slateslatecom1,20.6444490002,20.6570310001,0.0125819998793,core 0 cpu_idle,0.00019186920716,1571184774.64,1571184774.66
slateslatecom1,20.6570310001,20.6570760002,4.50001098216e-05,core 0 cpu_frequency,1.81556633084e-05,1571184774.66,1571184774.66
slateslatecom1,20.6570760002,20.67686,0.0197839997709,core 0 cpu_idle,0.000301696104506,1571184774.66,1571184774.68
slateslatecom1,20.67686,20.6771550002,0.0002950001508,core 0 cpu_frequency,0.000119020229841,1571184774.68,1571184774.68
slateslatecom1,20.6771550002,20.696802,0.0196469998918,core 0 cpu_idle,0.000299606924851,1571184774.68,1571184774.7
slateslatecom1,20.696802,20.6968100001,8.00006091595e-06,core 0 cpu_frequency,3.22769017704e-06,1571184774.7,1571184774.7
slateslatecom1,20.6968100001,20.7367500002,0.039940000046,core 0 cpu_idle,0.000609065030702,1571184774.7,1571184774.74
slateslatecom1,20.7367500002,20.7367680003,1.80001370609e-05,core 0 cpu_frequency,7.26230289834e-06,1571184774.74,1571184774.74
slateslatecom1,20.7367680003,20.756817,0.0200489996932,core 0 cpu_idle,0.000305737220822,1571184774.74,1571184774.76
slateslatecom1,20.756817,20.7570930002,0.000276000238955,core 0 cpu_frequency,0.000111354559608,1571184774.76,1571184774.76
slateslatecom1,20.7570930002,20.776546,0.0194529998116,core 0 cpu_idle,0.000296648520627,1571184774.76,1571184774.78
slateslatecom1,20.776546,20.7969380002,0.0203920002095,core 0 cpu_frequency,0.00822731969894,1571184774.78,1571184774.8
slateslatecom1,20.7969380002,20.803847,0.00690899975598,core 0 cpu_frequency,0.00278749260535,1571184774.8,1571184774.8
slateslatecom1,20.803847,20.8168200003,0.0129730002955,core 0 cpu_idle,0.000197831768006,1571184774.8,1571184774.82
slateslatecom1,20.8168200003,20.8202940002,0.00347399991006,core 0 cpu_frequency,0.00140161375051,1571184774.82,1571184774.82
slateslatecom1,20.8202940002,20.8367540003,0.0164600000717,core 0 cpu_idle,0.000251006771093,1571184774.82,1571184774.84
slateslatecom1,20.8367540003,20.8368200003,6.60000368953e-05,core 0 cpu_frequency,2.66282560857e-05,1571184774.84,1571184774.84
slateslatecom1,20.8368200003,20.8568550004,0.0200350000523,core 0 cpu_idle,0.000305523733298,1571184774.84,1571184774.86
slateslatecom1,20.8568550004,20.856989,0.000133999623358,core 0 cpu_frequency,5.40632468408e-05,1571184774.86,1571184774.86
slateslatecom1,20.856989,20.8766340003,0.0196450003423,core 0 cpu_idle,0.00029957643272,1571184774.86,1571184774.88
slateslatecom1,20.8766340003,20.8814900001,0.00485599972308,core 0 cpu_frequency,0.00195919290747,1571184774.88,1571184774.88
slateslatecom1,20.8814900001,20.8965720003,0.0150820002891,core 0 cpu_idle,0.000229992963409,1571184774.88,1571184774.9
slateslatecom1,20.8965720003,20.897508,0.000935999676585,core 0 cpu_frequency,0.000377636744716,1571184774.9,1571184774.9
slateslatecom1,20.897508,20.8976450004,0.000137000344694,core 0 cpu_frequency,5.52739124695e-05,1571184774.9,1571184774.9
slateslatecom1,20.8976450004,20.9202010003,0.0225559999235,core 0 cpu_idle,0.000343967720833,1571184774.9,1571184774.92
slateslatecom1,20.9202010003,20.9320700001,0.0118689998053,core 0 cpu_frequency,0.00478864529725,1571184774.92,1571184774.93
slateslatecom1,20.9320700001,20.9365890003,0.00451900018379,core 0 cpu_idle,6.89124933027e-05,1571184774.93,1571184774.94
slateslatecom1,20.9365890003,20.943548,0.00695899967104,core 0 cpu_frequency,0.00280766548108,1571184774.94,1571184774.94
slateslatecom1,20.943548,20.956706,0.0131580000743,core 0 cpu_idle,0.000200652922133,1571184774.94,1571184774.96
slateslatecom1,20.956706,20.960521,0.00381499994546,core 0 cpu_frequency,0.001539193011,1571184774.96,1571184774.96
slateslatecom1,20.960521,20.9767080001,0.0161870000884,core 0 cpu_idle,0.000246843657848,1571184774.96,1571184774.98
slateslatecom1,20.9767080001,20.9928830001,0.016174999997,core 0 cpu_frequency,0.0065259363838,1571184774.98,1571184774.99
slateslatecom1,20.9928830001,20.9947830001,0.00190000003204,core 0 cpu_frequency,0.000766570592926,1571184774.99,1571184774.99
slateslatecom1,20.9947830001,20.9967100001,0.0019270000048,core 0 cpu_idle,2.93857865732e-05,1571184774.99,1571184775.0
slateslatecom1,20.9967100001,21.0090060001,0.0122960000299,core 0 cpu_frequency,0.00496092203926,1571184775.0,1571184775.01
slateslatecom1,21.0090060001,21.0171340001,0.00812799995765,core 0 cpu_idle,0.000123947935354,1571184775.01,1571184775.02
slateslatecom1,21.0171340001,21.0172870001,0.000153000000864,core 0 cpu_frequency,6.17291049487e-05,1571184775.02,1571184775.02
slateslatecom1,21.0172870001,21.0368010001,0.0195140000433,core 0 cpu_idle,0.00029757874366,1571184775.02,1571184775.04
slateslatecom1,21.0368010001,21.037002,0.000200999900699,core 0 cpu_frequency,8.10950581361e-05,1571184775.04,1571184775.04
slateslatecom1,21.037002,21.0564999999,0.0194979999214,core 0 cpu_idle,0.000297334749802,1571184775.04,1571184775.06
slateslatecom1,21.0564999999,21.0586850001,0.00218500010669,core 0 cpu_frequency,0.000881556210046,1571184775.06,1571184775.06
slateslatecom1,21.0586850001,21.0765830004,0.0178980003111,core 0 cpu_idle,0.000272935555744,1571184775.06,1571184775.08
slateslatecom1,21.0765830004,21.0832800004,0.00669700000435,core 0 cpu_frequency,0.00270195956716,1571184775.08,1571184775.08
slateslatecom1,21.0832800004,21.088465,0.00518499966711,core 0 cpu_idle,7.90686524236e-05,1571184775.08,1571184775.09
slateslatecom1,21.088465,21.0891530002,0.000688000116497,core 0 cpu_frequency,0.000277579288602,1571184775.09,1571184775.09
slateslatecom1,21.0891530002,21.0898140003,0.000661000143737,core 0 cpu_idle,1.00799216919e-05,1571184775.09,1571184775.09
slateslatecom1,21.0898140003,21.0956960004,0.00588200008497,core 0 cpu_frequency,0.00237314116668,1571184775.09,1571184775.1
slateslatecom1,21.0956960004,21.0965900002,0.000893999822438,core 0 cpu_frequency,0.000360691559161,1571184775.1,1571184775.1
slateslatecom1,21.0965900002,21.0967700002,0.000179999973625,core 0 cpu_frequency,7.26224653588e-05,1571184775.1,1571184775.1
slateslatecom1,21.0967700002,21.1366030001,0.0398329999298,core 0 cpu_idle,0.000607433332429,1571184775.1,1571184775.14
slateslatecom1,21.1366030001,21.1564810001,0.019878000021,core 0 cpu_frequency,0.00801994210806,1571184775.14,1571184775.16
slateslatecom1,21.1564810001,21.1645900002,0.00810900004581,core 0 cpu_frequency,0.00327164256228,1571184775.16,1571184775.16
slateslatecom1,21.1645900002,21.4810000001,0.31640999997,core 0 cpu_idle,0.00482509429455,1571184775.16,1571184775.48
slateslatecom1,0.0,6.25876400014,6.25876400014,core 1 cpu_idle start,0.0954430216202,1571184754.0,1571184760.26
slateslatecom1,6.25876400014,6.27666100021,0.0178970000707,core 1 cpu_idle,0.000272920302578,1571184760.26,1571184760.28
slateslatecom1,6.27666100021,6.27669900004,3.79998236895e-05,core 1 cpu_frequency,1.53313404661e-05,1571184760.28,1571184760.28
slateslatecom1,6.27669900004,6.29662400018,0.019925000146,core 1 cpu_idle,0.000303846289727,1571184760.28,1571184760.3
slateslatecom1,6.29662400018,6.29668600019,6.20000064373e-05,core 1 cpu_frequency,2.50144109972e-05,1571184760.3,1571184760.3
slateslatecom1,6.29668600019,6.31670600036,0.0200200001709,core 1 cpu_idle,0.000305294992606,1571184760.3,1571184760.32
slateslatecom1,6.31670600036,6.31675400026,4.79998998344e-05,core 1 cpu_frequency,1.93659531874e-05,1571184760.32,1571184760.32
slateslatecom1,6.31675400026,6.33320300002,0.0164489997551,core 1 cpu_idle,0.000250839021765,1571184760.32,1571184760.33
slateslatecom1,6.33320300002,6.33330500033,0.000102000311017,core 1 cpu_frequency,4.11528618824e-05,1571184760.33,1571184760.33
slateslatecom1,6.33330500033,6.35330000008,0.0199949997477,core 1 cpu_idle,0.000304913748653,1571184760.33,1571184760.35
slateslatecom1,6.35330000008,6.35343400016,0.00013400008902,core 1 cpu_frequency,5.40634347157e-05,1571184760.35,1571184760.35
slateslatecom1,6.35343400016,6.37666100031,0.0232270001434,core 1 cpu_idle,0.000354200138686,1571184760.35,1571184760.38
slateslatecom1,6.37666100031,6.37726199999,0.000600999686867,core 1 cpu_frequency,0.000242478251864,1571184760.38,1571184760.38
slateslatecom1,6.37726199999,6.396679,0.0194170000032,core 1 cpu_idle,0.000296099541548,1571184760.38,1571184760.4
slateslatecom1,6.396679,6.39762500022,0.000946000218391,core 1 cpu_frequency,0.000381671545312,1571184760.4,1571184760.4
slateslatecom1,6.39762500022,6.41663900018,0.0190139999613,core 1 cpu_idle,0.00028995399241,1571184760.4,1571184760.42
slateslatecom1,6.41663900018,6.4167770003,0.000138000119478,core 1 cpu_frequency,5.56772798042e-05,1571184760.42,1571184760.42
slateslatecom1,6.4167770003,6.43288600026,0.0161089999601,core 1 cpu_idle,0.000245654194892,1571184760.42,1571184760.43
slateslatecom1,6.43288600026,6.43293600017,4.99999150634e-05,core 1 cpu_frequency,2.01728757316e-05,1571184760.43,1571184760.43
slateslatecom1,6.43293600017,6.45330200018,0.0203660000116,core 1 cpu_idle,0.000310571317176,1571184760.43,1571184760.45
slateslatecom1,6.45330200018,6.45343300002,0.000130999833345,core 1 cpu_frequency,5.28529569618e-05,1571184760.45,1571184760.45
slateslatecom1,6.45343300002,6.45654200017,0.00310900015756,core 1 cpu_idle,4.74106979028e-05,1571184760.45,1571184760.46
slateslatecom1,6.45654200017,6.45659500035,5.30001707375e-05,core 1 cpu_frequency,2.13833534854e-05,1571184760.46,1571184760.46
slateslatecom1,6.45659500035,6.47669000039,0.0200950000435,core 1 cpu_idle,0.000306438703164,1571184760.46,1571184760.48
slateslatecom1,6.47669000039,6.47684400016,0.000153999775648,core 1 cpu_frequency,6.21324722834e-05,1571184760.48,1571184760.48
slateslatecom1,6.47684400016,6.49654299999,0.0196989998221,core 1 cpu_idle,0.000300399897788,1571184760.48,1571184760.5
slateslatecom1,6.49654299999,6.49662900018,8.60001891851e-05,core 1 cpu_frequency,3.46974815283e-05,1571184760.5,1571184760.5
slateslatecom1,6.49662900018,6.51731200004,0.0206829998642,core 1 cpu_idle,0.000315405406429,1571184760.5,1571184760.52
slateslatecom1,6.51731200004,6.51744000008,0.000128000043333,core 1 cpu_frequency,5.16426670829e-05,1571184760.52,1571184760.52
slateslatecom1,6.51744000008,6.53671000013,0.019270000048,core 1 cpu_idle,0.000293857865732,1571184760.52,1571184760.54
slateslatecom1,6.53671000013,6.53712300025,0.000413000117987,core 1 cpu_frequency,0.000166628284203,1571184760.54,1571184760.54
slateslatecom1,6.53712300025,6.59544400033,0.0583210000768,core 1 cpu_idle,0.000889366090672,1571184760.54,1571184760.6
slateslatecom1,6.59544400033,6.59546800004,2.39997170866e-05,core 1 cpu_frequency,9.68288265625e-06,1571184760.6,1571184760.6
