edgyedgyapp2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
edgyedgyapp2,20.3011239995,20.3017099998,0.000586000271142,core 0 cpu_frequency,0.000236426614594,1571184949.3,1571184949.3
edgyedgyapp2,20.3017099998,20.4510459998,0.149335999973,core 0 cpu_idle,0.00227729933159,1571184949.3,1571184949.45
edgyedgyapp2,20.4510459998,20.4561119997,0.00506599992514,core 0 cpu_frequency,0.002043919211,1571184949.45,1571184949.46
edgyedgyapp2,20.4561119997,20.4705159999,0.0144040002488,core 0 cpu_idle,0.000219653801793,1571184949.46,1571184949.47
edgyedgyapp2,20.4705159999,20.4706849996,0.000168999657035,core 0 cpu_frequency,6.81842974279e-05,1571184949.47,1571184949.47
edgyedgyapp2,20.4706849996,20.4939999999,0.0233150003478,core 0 cpu_idle,0.000355542097804,1571184949.47,1571184949.49
edgyedgyapp2,6.40398599952,6.41095099971,0.00696500018239,core 1 cpu_idle,0.000106212770281,1571184935.4,1571184935.41
edgyedgyapp2,6.41095099971,6.41390299983,0.00295200012624,core 1 cpu_frequency,0.00119100865733,1571184935.41,1571184935.41
edgyedgyapp2,6.41390299983,6.43110599974,0.0172029999085,core 1 cpu_idle,0.000262337147104,1571184935.41,1571184935.43
edgyedgyapp2,6.43110599974,6.43117199978,6.60000368953e-05,core 1 cpu_frequency,2.66282560857e-05,1571184935.43,1571184935.43
edgyedgyapp2,6.43117199978,6.43146599969,0.000293999910355,core 1 cpu_frequency,0.000118616674632,1571184935.43,1571184935.43
edgyedgyapp2,6.43146599969,6.43469399959,0.00322799989954,core 1 cpu_idle,4.9225384468e-05,1571184935.43,1571184935.43
edgyedgyapp2,6.43469399959,6.43704499956,0.00235099997371,core 1 cpu_frequency,0.000948530217595,1571184935.43,1571184935.44
edgyedgyapp2,6.43704499956,6.45438899985,0.0173440002836,core 1 cpu_idle,0.000264487332325,1571184935.44,1571184935.45
edgyedgyapp2,6.45438899985,6.45579799963,0.00140899978578,core 1 cpu_frequency,0.000568472517372,1571184935.45,1571184935.46
edgyedgyapp2,6.45579799963,6.47477299953,0.0189749998972,core 1 cpu_idle,0.000289359260932,1571184935.46,1571184935.47
edgyedgyapp2,6.47477299953,6.47539199982,0.000619000289589,core 1 cpu_frequency,0.000249740742637,1571184935.47,1571184935.48
edgyedgyapp2,6.47539199982,6.49080199981,0.0154099999927,core 1 cpu_idle,0.000234994794889,1571184935.48,1571184935.49
edgyedgyapp2,6.49080199981,6.49082599953,2.39997170866e-05,core 1 cpu_frequency,9.68288265625e-06,1571184935.49,1571184935.49
edgyedgyapp2,6.49082599953,6.51094299974,0.020117000211,core 1 cpu_idle,0.000306774194718,1571184935.49,1571184935.51
edgyedgyapp2,6.51094299974,6.51097499952,3.19997780025e-05,core 1 cpu_frequency,1.29105728333e-05,1571184935.51,1571184935.51
edgyedgyapp2,6.51097499952,6.53725699987,0.0262820003554,core 1 cpu_idle,0.00040078736442,1571184935.51,1571184935.54
edgyedgyapp2,6.53725699987,6.54372599954,0.00646899966523,core 1 cpu_frequency,0.00260997096073,1571184935.54,1571184935.54
edgyedgyapp2,6.54372599954,6.57063099975,0.0269050002098,core 1 cpu_idle,0.000410287800699,1571184935.54,1571184935.57
edgyedgyapp2,6.57063099975,6.59057599958,0.0199449998327,core 1 cpu_frequency,0.00804697373149,1571184935.57,1571184935.59
edgyedgyapp2,6.59057599958,6.61328699952,0.0227109999396,core 1 cpu_frequency,0.00916293915583,1571184935.59,1571184935.61
edgyedgyapp2,6.61328699952,6.61748499982,0.00419800030068,core 1 cpu_frequency,0.00169371764491,1571184935.61,1571184935.62
edgyedgyapp2,6.61748499982,6.65234999964,0.0348649998195,core 1 cpu_idle,0.000531673814748,1571184935.62,1571184935.65
edgyedgyapp2,6.65234999964,6.66736099962,0.0150109999813,core 1 cpu_frequency,0.00605631103266,1571184935.65,1571184935.67
edgyedgyapp2,6.66736099962,6.69289999967,0.025539000053,core 1 cpu_idle,0.000389456981308,1571184935.67,1571184935.69
edgyedgyapp2,6.69289999967,6.71759399958,0.0246939999051,core 1 cpu_frequency,0.00996299675253,1571184935.69,1571184935.72
edgyedgyapp2,6.71759399958,6.71768299956,8.8999979198e-05,core 1 cpu_idle,1.35720518278e-06,1571184935.72,1571184935.72
edgyedgyapp2,6.71768299956,6.71791499993,0.000232000369579,core 1 cpu_frequency,9.36024515095e-05,1571184935.72,1571184935.72
edgyedgyapp2,6.71791499993,6.76758799981,0.0496729998849,core 1 cpu_idle,0.000757488411745,1571184935.72,1571184935.77
edgyedgyapp2,6.76758799981,6.76762799965,3.99998389184e-05,core 1 cpu_frequency,1.61382630103e-05,1571184935.77,1571184935.77
edgyedgyapp2,6.76762799965,6.81058699964,0.042958999984,core 1 cpu_idle,0.000655103270255,1571184935.77,1571184935.81
edgyedgyapp2,6.81058699964,6.81072899979,0.000142000149935,core 1 cpu_frequency,5.72911248927e-05,1571184935.81,1571184935.81
edgyedgyapp2,6.81072899979,6.86763499957,0.0569059997797,core 1 cpu_idle,0.000867788043641,1571184935.81,1571184935.87
edgyedgyapp2,6.86763499957,6.8677179995,8.2999933511e-05,core 1 cpu_frequency,3.34870037745e-05,1571184935.87,1571184935.87
edgyedgyapp2,6.8677179995,6.89031799976,0.0226000002585,core 1 cpu_frequency,0.00911815542431,1571184935.87,1571184935.89
edgyedgyapp2,6.89031799976,6.89062799979,0.000310000032187,core 1 cpu_frequency,0.000125072054986,1571184935.89,1571184935.89
edgyedgyapp2,6.89062799979,6.89133999962,0.000711999833584,core 1 cpu_frequency,0.000287262171258,1571184935.89,1571184935.89
edgyedgyapp2,6.89133999962,6.9676529998,0.0763130001724,core 1 cpu_idle,0.00116373509613,1571184935.89,1571184935.97
edgyedgyapp2,6.9676529998,6.96783799957,0.000184999778867,core 1 cpu_frequency,7.4639677782e-05,1571184935.97,1571184935.97
edgyedgyapp2,6.96783799957,7.01769499993,0.0498570003547,core 1 cpu_frequency,0.0201152156205,1571184935.97,1571184936.02
edgyedgyapp2,7.01769499993,7.01777799986,8.2999933511e-05,core 1 cpu_frequency,3.34870037745e-05,1571184936.02,1571184936.02
edgyedgyapp2,7.01777799986,7.06765399966,0.0498759998009,core 1 cpu_frequency,0.0201228811029,1571184936.02,1571184936.07
edgyedgyapp2,7.06765399966,7.06783399964,0.000179999973625,core 1 cpu_frequency,7.26224653588e-05,1571184936.07,1571184936.07
edgyedgyapp2,7.06783399964,7.11766299978,0.0498290001415,core 1 cpu_frequency,0.0201039187049,1571184936.07,1571184936.12
edgyedgyapp2,7.11766299978,7.11784099974,0.000177999958396,core 1 cpu_frequency,7.18155428145e-05,1571184936.12,1571184936.12
edgyedgyapp2,7.11784099974,7.1420189999,0.024178000167,core 1 cpu_frequency,0.00975481242698,1571184936.12,1571184936.14
edgyedgyapp2,7.1420189999,7.16765799979,0.0256389998831,core 1 cpu_idle,0.000390981928717,1571184936.14,1571184936.17
edgyedgyapp2,7.16765799979,7.16784099955,0.000182999763638,core 1 cpu_frequency,7.38327552377e-05,1571184936.17,1571184936.17
edgyedgyapp2,7.16784099955,7.19314399967,0.0253030001186,core 1 cpu_frequency,0.0102087028824,1571184936.17,1571184936.19
edgyedgyapp2,7.19314399967,7.21765599959,0.0245119999163,core 1 cpu_idle,0.000373795742723,1571184936.19,1571184936.22
edgyedgyapp2,7.21765599959,7.21783399954,0.000177999958396,core 1 cpu_frequency,7.18155428145e-05,1571184936.22,1571184936.22
edgyedgyapp2,7.21783399954,7.26766399993,0.0498300003819,core 1 cpu_frequency,0.0201043222601,1571184936.22,1571184936.27
edgyedgyapp2,7.26766399993,7.26820699964,0.000542999710888,core 1 cpu_frequency,0.000219077685955,1571184936.27,1571184936.27
edgyedgyapp2,7.26820699964,7.29684299976,0.0286360001191,core 1 cpu_frequency,0.0115534290633,1571184936.27,1571184936.3
edgyedgyapp2,7.29684299976,7.31054899981,0.0137060000561,core 1 cpu_idle,0.000209009647856,1571184936.3,1571184936.31
edgyedgyapp2,7.31054899981,7.31060999958,6.09997659922e-05,core 1 cpu_frequency,2.46108557876e-05,1571184936.31,1571184936.31
edgyedgyapp2,7.31060999958,7.33074499993,0.0201350003481,core 1 cpu_idle,0.000307048687808,1571184936.31,1571184936.33
edgyedgyapp2,7.33074499993,7.33079999965,5.49997203052e-05,core 1 cpu_frequency,2.21900881548e-05,1571184936.33,1571184936.33
edgyedgyapp2,7.33079999965,7.35086199967,0.0200620000251,core 1 cpu_idle,0.000305935469382,1571184936.33,1571184936.35
edgyedgyapp2,7.35086199967,7.35091999965,5.79999759793e-05,core 1 cpu_frequency,2.34005659087e-05,1571184936.35,1571184936.35
edgyedgyapp2,7.35091999965,7.39131099964,0.0403909999877,core 1 cpu_idle,0.000615942554313,1571184936.35,1571184936.39
edgyedgyapp2,7.39131099964,7.3914289996,0.000117999967188,core 1 cpu_frequency,4.76080543616e-05,1571184936.39,1571184936.39
edgyedgyapp2,7.3914289996,7.39193799952,0.000508999917656,core 1 cpu_idle,7.7619942443e-06,1571184936.39,1571184936.39
edgyedgyapp2,7.39193799952,7.3920049998,6.70002773404e-05,core 1 cpu_frequency,2.70318112953e-05,1571184936.39,1571184936.39
edgyedgyapp2,7.3920049998,7.4106089999,0.018604000099,core 1 cpu_idle,0.00028370169951,1571184936.39,1571184936.41
edgyedgyapp2,7.4106089999,7.41084799962,0.000238999724388,core 1 cpu_frequency,9.64263986021e-05,1571184936.41,1571184936.41
edgyedgyapp2,7.41084799962,7.43081299961,0.0199649999849,core 1 cpu_idle,0.00030445626727,1571184936.41,1571184936.43
edgyedgyapp2,7.43081299961,7.43103199964,0.00021900003776,core 1 cpu_frequency,8.83573610344e-05,1571184936.43,1571184936.43
edgyedgyapp2,7.43103199964,7.45050499961,0.0194729999639,core 1 cpu_idle,0.00029695351295,1571184936.43,1571184936.45
edgyedgyapp2,7.45050499961,7.45068199979,0.000177000183612,core 1 cpu_frequency,7.14121754798e-05,1571184936.45,1571184936.45
edgyedgyapp2,7.45068199979,7.47083199956,0.0201499997638,core 1 cpu_idle,0.000307277421398,1571184936.45,1571184936.47
edgyedgyapp2,7.47083199956,7.47115599969,0.000324000138789,core 1 cpu_frequency,0.000130720512796,1571184936.47,1571184936.47
edgyedgyapp2,7.47115599969,7.49400499975,0.0228490000591,core 1 cpu_idle,0.000348435826401,1571184936.47,1571184936.49
edgyedgyapp2,7.49400499975,7.49418399995,0.000179000198841,core 1 cpu_frequency,7.22190980241e-05,1571184936.49,1571184936.49
edgyedgyapp2,7.49418399995,7.51459899964,0.0204149996862,core 1 cpu_idle,0.000311318537714,1571184936.49,1571184936.51
edgyedgyapp2,7.51459899964,7.51546699973,0.000868000090122,core 1 cpu_frequency,0.000350201753961,1571184936.51,1571184936.52
edgyedgyapp2,7.51546699973,7.61798799969,0.102520999964,core 1 cpu_idle,0.00156339398896,1571184936.52,1571184936.62
edgyedgyapp2,7.61798799969,7.61815799959,0.00016999989748,core 1 cpu_frequency,6.85878526375e-05,1571184936.62,1571184936.62
edgyedgyapp2,7.61815799959,7.6185349999,0.000377000309527,core 1 cpu_frequency,0.000152103866281,1571184936.62,1571184936.62
edgyedgyapp2,7.6185349999,7.66779699968,0.0492619997822,core 1 cpu_idle,0.000751220865678,1571184936.62,1571184936.67
edgyedgyapp2,7.66779699968,7.66799299978,0.000196000095457,core 1 cpu_frequency,7.90778457128e-05,1571184936.67,1571184936.67
edgyedgyapp2,7.66799299978,7.6680569998,6.40000216663e-05,core 1 cpu_frequency,2.58213335414e-05,1571184936.67,1571184936.67
edgyedgyapp2,7.6680569998,7.71795699978,0.0498999999836,core 1 cpu_idle,0.00076095004975,1571184936.67,1571184936.72
edgyedgyapp2,7.71795699978,7.71820699982,0.000250000040978,core 1 cpu_frequency,0.000100864566533,1571184936.72,1571184936.72
edgyedgyapp2,7.71820699982,7.76803999953,0.0498329997063,core 1 cpu_idle,0.000759928329021,1571184936.72,1571184936.77
edgyedgyapp2,7.76803999953,7.76827299967,0.000233000144362,core 1 cpu_frequency,9.40058188442e-05,1571184936.77,1571184936.77
edgyedgyapp2,7.76827299967,7.7684559999,0.000183000229299,core 1 cpu_frequency,7.38329431126e-05,1571184936.77,1571184936.77
edgyedgyapp2,7.7684559999,7.81767899962,0.049222999718,core 1 cpu_idle,0.0007506261342,1571184936.77,1571184936.82
edgyedgyapp2,7.81767899962,7.81809399975,0.000415000133216,core 1 cpu_frequency,0.000167435206747,1571184936.82,1571184936.82
edgyedgyapp2,7.81809399975,7.81899199961,0.000897999852896,core 1 cpu_idle,1.36940487567e-05,1571184936.82,1571184936.82
edgyedgyapp2,7.81899199961,7.82496099966,0.00596900004894,core 1 cpu_frequency,0.00240824201554,1571184936.82,1571184936.82
edgyedgyapp2,7.82496099966,7.86765899975,0.0426980000921,core 1 cpu_idle,0.000651123152404,1571184936.82,1571184936.87
edgyedgyapp2,7.86765899975,7.86792899994,0.000270000193268,core 1 cpu_frequency,0.000108933791976,1571184936.87,1571184936.87
edgyedgyapp2,7.86792899994,7.87412099959,0.00619199965149,core 1 cpu_idle,9.44248986854e-05,1571184936.87,1571184936.87
edgyedgyapp2,7.87412099959,7.87414599955,2.49999575317e-05,core 1 cpu_frequency,1.00864378658e-05,1571184936.87,1571184936.87
edgyedgyapp2,7.87414599955,7.9676669999,0.0935210003518,core 1 cpu_idle,0.00142614849486,1571184936.87,1571184936.97
edgyedgyapp2,7.9676669999,7.9679639996,0.000296999700367,core 1 cpu_frequency,0.000119826964511,1571184936.97,1571184936.97
edgyedgyapp2,7.9679639996,8.01758199977,0.0496180001646,core 1 cpu_idle,0.00075664969351,1571184936.97,1571184937.02
edgyedgyapp2,8.01758199977,8.01760399994,2.20001675189e-05,core 1 cpu_frequency,8.87614798686e-06,1571184937.02,1571184937.02
edgyedgyapp2,8.01760399994,8.06766799977,0.0500639998354,core 1 cpu_idle,0.00076345096549,1571184937.02,1571184937.07
edgyedgyapp2,8.06766799977,8.06794299977,0.00027499999851,core 1 cpu_frequency,0.000110951004399,1571184937.07,1571184937.07
edgyedgyapp2,8.06794299977,8.10070099961,0.0327579998411,core 1 cpu_idle,0.000499543118577,1571184937.07,1571184937.1
edgyedgyapp2,8.10070099961,8.11755299987,0.0168520002626,core 1 cpu_frequency,0.00679907769234,1571184937.1,1571184937.12
edgyedgyapp2,8.11755299987,8.32839499973,0.210841999855,core 1 cpu_idle,0.00321523507679,1571184937.12,1571184937.33
edgyedgyapp2,8.32839499973,8.32906999951,0.000674999784678,core 1 cpu_frequency,0.000272334198127,1571184937.33,1571184937.33
edgyedgyapp2,8.32906999951,8.36301799957,0.0339480000548,core 1 cpu_frequency,0.0136965989957,1571184937.33,1571184937.36
edgyedgyapp2,8.36301799957,8.41277799988,0.0497600003146,core 1 cpu_idle,0.000758815124797,1571184937.36,1571184937.41
edgyedgyapp2,8.41277799988,8.41298899986,0.000210999976844,core 1 cpu_frequency,8.51296708574e-05,1571184937.41,1571184937.41
edgyedgyapp2,8.41298899986,8.43060599966,0.0176169998012,core 1 cpu_idle,0.000268650438469,1571184937.41,1571184937.43
edgyedgyapp2,8.43060599966,8.43078699987,0.00018100021407,core 1 cpu_frequency,7.30260205683e-05,1571184937.43,1571184937.43
edgyedgyapp2,8.43078699987,8.43115799967,0.000370999798179,core 1 cpu_idle,5.65756142233e-06,1571184937.43,1571184937.43
edgyedgyapp2,8.43115799967,8.43119399995,3.60002741218e-05,core 1 cpu_frequency,1.45246057967e-05,1571184937.43,1571184937.43
edgyedgyapp2,8.43119399995,8.43296799995,0.00177400000393,core 1 cpu_idle,2.705261306e-05,1571184937.43,1571184937.43
edgyedgyapp2,8.43296799995,8.43308499968,0.000116999726743,core 1 cpu_frequency,4.7204499152e-05,1571184937.43,1571184937.43
edgyedgyapp2,8.43308499968,8.4661469995,0.0330619998276,core 1 cpu_idle,0.000504178966371,1571184937.43,1571184937.47
edgyedgyapp2,8.4661469995,8.46625199961,0.00010500010103,core 1 cpu_frequency,4.23631517613e-05,1571184937.47,1571184937.47
edgyedgyapp2,8.46625199961,8.46639199974,0.000140000134706,core 1 cpu_frequency,5.64842023484e-05,1571184937.47,1571184937.47
edgyedgyapp2,8.46639199974,8.53415799979,0.0677660000511,core 1 cpu_idle,0.00103339761778,1571184937.47,1571184937.53
edgyedgyapp2,8.53415799979,8.53417899972,2.09999270737e-05,core 1 cpu_frequency,8.47259277729e-06,1571184937.53,1571184937.53
edgyedgyapp2,8.53417899972,8.53478699969,0.000607999972999,core 1 cpu_idle,9.27169558825e-06,1571184937.53,1571184937.53
edgyedgyapp2,8.53478699969,8.5698029995,0.0350159998052,core 1 cpu_frequency,0.0141274922526,1571184937.53,1571184937.57
edgyedgyapp2,8.5698029995,8.56998899952,0.000186000019312,core 1 cpu_idle,2.8364072945e-06,1571184937.57,1571184937.57
edgyedgyapp2,8.56998899952,8.57027299982,0.000284000299871,core 1 cpu_frequency,0.000114582249785,1571184937.57,1571184937.57
edgyedgyapp2,8.57027299982,8.57077099988,0.000498000066727,core 1 cpu_frequency,0.000200922210522,1571184937.57,1571184937.57
edgyedgyapp2,8.57077099988,8.62763699982,0.0568659999408,core 1 cpu_idle,0.000867178066097,1571184937.57,1571184937.63
edgyedgyapp2,8.62763699982,8.62802399974,0.000386999920011,core 1 cpu_frequency,0.000156138291128,1571184937.63,1571184937.63
edgyedgyapp2,8.62802399974,8.63490499975,0.00688100000843,core 1 cpu_idle,0.000104931809629,1571184937.63,1571184937.63
edgyedgyapp2,8.63490499975,8.6436999999,0.00879500014707,core 1 cpu_frequency,0.00354841492834,1571184937.63,1571184937.64
edgyedgyapp2,8.6436999999,8.68338499963,0.0396849997342,core 1 cpu_idle,0.000605176403446,1571184937.64,1571184937.68
edgyedgyapp2,8.68338499963,8.68362199981,0.00023700017482,core 1 cpu_frequency,9.56196639327e-05,1571184937.68,1571184937.68
edgyedgyapp2,8.68362199981,8.68381899968,0.000196999870241,core 1 cpu_idle,3.00414952124e-06,1571184937.68,1571184937.68
edgyedgyapp2,8.68381899968,8.73526199954,0.0514429998584,core 1 cpu_frequency,0.0207551001255,1571184937.68,1571184937.74
edgyedgyapp2,8.73526199954,8.73565999977,0.000398000236601,core 1 cpu_idle,6.06930460804e-06,1571184937.74,1571184937.74
edgyedgyapp2,8.73565999977,8.73597999988,0.000320000108331,core 1 cpu_frequency,0.000129106667707,1571184937.74,1571184937.74
edgyedgyapp2,8.73597999988,8.73650399968,0.000523999799043,core 1 cpu_frequency,0.000211412015722,1571184937.74,1571184937.74
edgyedgyapp2,8.73650399968,8.83683699975,0.100333000068,core 1 cpu_idle,0.00153002808453,1571184937.74,1571184937.84
edgyedgyapp2,8.83683699975,8.83765199967,0.000814999919385,core 1 cpu_frequency,0.000328818400475,1571184937.84,1571184937.84
edgyedgyapp2,8.83765199967,8.88987499988,0.0522230002098,core 1 cpu_frequency,0.0210697976632,1571184937.84,1571184937.89
edgyedgyapp2,8.88987499988,9.19527599961,0.305400999729,core 1 cpu_idle,0.00465721254536,1571184937.89,1571184938.2
edgyedgyapp2,9.19527599961,9.19557599956,0.000299999956042,core 1 cpu_frequency,0.000121037442265,1571184938.2,1571184938.2
edgyedgyapp2,9.19557599956,9.40201599989,0.206440000329,core 1 cpu_frequency,0.0832899109408,1571184938.2,1571184938.4
edgyedgyapp2,9.40201599989,9.53093099967,0.128914999776,core 1 cpu_idle,0.00196588928908,1571184938.4,1571184938.53
edgyedgyapp2,9.53093099967,9.5668159998,0.0358850001357,core 1 cpu_frequency,0.0144780975618,1571184938.53,1571184938.57
edgyedgyapp2,9.5668159998,9.65815299982,0.0913370000198,core 1 cpu_frequency,0.0368506616214,1571184938.57,1571184938.66
edgyedgyapp2,9.65815299982,9.67140399991,0.013251000084,core 1 cpu_idle,0.000202071125781,1571184938.66,1571184938.67
edgyedgyapp2,9.67140399991,9.70631599985,0.0349119999446,core 1 cpu_frequency,0.014085532656,1571184938.67,1571184938.71
edgyedgyapp2,9.70631599985,9.70733399969,0.00101799983531,core 1 cpu_idle,1.55239884886e-05,1571184938.71,1571184938.71
edgyedgyapp2,9.70733399969,9.70742099965,8.6999963969e-05,core 1 cpu_frequency,3.5100848863e-05,1571184938.71,1571184938.71
edgyedgyapp2,9.70742099965,9.82300899969,0.115588000044,core 1 cpu_frequency,0.0466349264394,1571184938.71,1571184938.82
edgyedgyapp2,9.82300899969,9.83086999971,0.00786100002006,core 1 cpu_idle,0.000119876319806,1571184938.82,1571184938.83
edgyedgyapp2,9.83086999971,9.83564999979,0.0047800000757,core 1 cpu_frequency,0.00192853022654,1571184938.83,1571184938.84
edgyedgyapp2,9.83564999979,9.85062599974,0.0149759999476,core 1 cpu_idle,0.000228376511201,1571184938.84,1571184938.85
edgyedgyapp2,9.85062599974,9.85711999983,0.00649400008842,core 1 cpu_frequency,0.00262005758648,1571184938.85,1571184938.86
edgyedgyapp2,9.85711999983,9.87093999982,0.0138199999928,core 1 cpu_idle,0.000210748089891,1571184938.86,1571184938.87
edgyedgyapp2,9.87093999982,9.90250099963,0.031560999807,core 1 cpu_frequency,0.0127335441723,1571184938.87,1571184938.9
edgyedgyapp2,9.90250099963,9.90282799955,0.000326999928802,core 1 cpu_frequency,0.000131930802675,1571184938.9,1571184938.9
edgyedgyapp2,9.90282799955,9.90950399963,0.00667600007728,core 1 cpu_frequency,0.00269348697438,1571184938.9,1571184938.91
edgyedgyapp2,9.90950399963,9.91086399974,0.00136000011116,core 1 cpu_idle,2.07393216952e-05,1571184938.91,1571184938.91
edgyedgyapp2,9.91086399974,9.93459599977,0.0237320000306,core 1 cpu_frequency,0.00957487001474,1571184938.91,1571184938.93
edgyedgyapp2,9.93459599977,9.93476899993,0.000173000153154,core 1 cpu_frequency,6.97983303913e-05,1571184938.93,1571184938.93
edgyedgyapp2,9.93476899993,9.96226799954,0.0274989996105,core 1 cpu_frequency,0.0110946968847,1571184938.93,1571184938.96
edgyedgyapp2,9.96226799954,9.96315999981,0.00089200027287,core 1 cpu_idle,1.36025581611e-05,1571184938.96,1571184938.96
edgyedgyapp2,9.96315999981,9.96324099973,8.0999918282e-05,core 1 cpu_frequency,3.26800812302e-05,1571184938.96,1571184938.96
edgyedgyapp2,9.96324099973,9.98340899963,0.0201679999009,core 1 cpu_frequency,0.00813694493761,1571184938.96,1571184938.98
edgyedgyapp2,9.98340899963,10.0367189995,0.053309999872,core 1 cpu_frequency,0.0215083565904,1571184938.98,1571184939.04
edgyedgyapp2,10.0367189995,10.1652649995,0.128545999993,core 1 cpu_frequency,0.0518629377742,1571184939.04,1571184939.17
edgyedgyapp2,10.1652649995,10.1711399998,0.0058750002645,core 1 cpu_idle,8.95908165334e-05,1571184939.17,1571184939.17
edgyedgyapp2,10.1711399998,10.1712389998,9.90000553429e-05,core 1 cpu_frequency,3.99423841286e-05,1571184939.17,1571184939.17
edgyedgyapp2,10.1712389998,10.2190579996,0.0478189997375,core 1 cpu_idle,0.000729215836497,1571184939.17,1571184939.22
edgyedgyapp2,10.2190579996,10.3144779997,0.0954200001433,core 1 cpu_frequency,0.0384979815018,1571184939.22,1571184939.31
edgyedgyapp2,10.3144779997,10.3356909999,0.0212130001746,core 1 cpu_idle,0.000323487646163,1571184939.31,1571184939.34
edgyedgyapp2,10.3356909999,10.3358509997,0.000159999821335,core 1 cpu_frequency,6.45532399162e-05,1571184939.34,1571184939.34
edgyedgyapp2,10.3358509997,10.4000469996,0.0641959998757,core 1 cpu_idle,0.000978956900104,1571184939.34,1571184939.4
edgyedgyapp2,10.4000469996,10.4006839995,0.000636999960989,core 1 cpu_frequency,0.000257002857661,1571184939.4,1571184939.4
edgyedgyapp2,10.4006839995,10.4163629999,0.0156790004112,core 1 cpu_frequency,0.0063258212837,1571184939.4,1571184939.42
edgyedgyapp2,10.4163629999,10.4749869998,0.0586239998229,core 1 cpu_idle,0.000893986685299,1571184939.42,1571184939.47
edgyedgyapp2,10.4749869998,10.4756679996,0.000680999830365,core 1 cpu_frequency,0.000274754965759,1571184939.47,1571184939.48
edgyedgyapp2,10.4756679996,10.4780819998,0.0024140002206,core 1 cpu_frequency,0.000973948183802,1571184939.48,1571184939.48
edgyedgyapp2,10.4780819998,10.5035809996,0.0254989997484,core 1 cpu_idle,0.000388846996663,1571184939.48,1571184939.5
edgyedgyapp2,10.5035809996,10.5224539996,0.0188730000518,core 1 cpu_frequency,0.00761446662951,1571184939.5,1571184939.52
edgyedgyapp2,10.5224539996,10.5240229997,0.00156900007278,core 1 cpu_idle,2.39264666098e-05,1571184939.52,1571184939.52
edgyedgyapp2,10.5240229997,10.5245139999,0.000491000246257,core 1 cpu_frequency,0.000198098075554,1571184939.52,1571184939.52
edgyedgyapp2,10.5245139999,10.5508589996,0.026344999671,core 1 cpu_idle,0.000401748072483,1571184939.52,1571184939.55
edgyedgyapp2,10.5508589996,10.5509139998,5.50001859665e-05,core 1 cpu_frequency,2.21902760297e-05,1571184939.55,1571184939.55
edgyedgyapp2,10.5509139998,10.5518059996,0.000891999807209,core 1 cpu_idle,1.360255106e-05,1571184939.55,1571184939.55
edgyedgyapp2,10.5518059996,10.5572789996,0.00547299999744,core 1 cpu_frequency,0.00220812672757,1571184939.55,1571184939.56
edgyedgyapp2,10.5572789996,10.5913239997,0.0340450000949,core 1 cpu_idle,0.000519169228947,1571184939.56,1571184939.59
edgyedgyapp2,10.5913239997,10.5937849996,0.00246099987999,core 1 cpu_frequency,0.000992910581779,1571184939.59,1571184939.59
edgyedgyapp2,10.5937849996,10.6108179996,0.017033000011,core 1 cpu_idle,0.000259744733668,1571184939.59,1571184939.61
edgyedgyapp2,10.6108179996,10.6182619999,0.00744400033727,core 1 cpu_frequency,0.00300334297688,1571184939.61,1571184939.62
edgyedgyapp2,10.6182619999,10.6309399996,0.012677999679,core 1 cpu_idle,0.000193333156105,1571184939.62,1571184939.63
edgyedgyapp2,10.6309399996,10.6451189998,0.0141790001653,core 1 cpu_frequency,0.0057206338845,1571184939.63,1571184939.65
edgyedgyapp2,10.6451189998,10.6506219995,0.00550299976021,core 1 cpu_idle,8.39179948433e-05,1571184939.65,1571184939.65
edgyedgyapp2,10.6506219995,10.6555999997,0.00497800018638,core 1 cpu_frequency,0.0020084149948,1571184939.65,1571184939.66
edgyedgyapp2,10.6555999997,10.6717919996,0.0161919998936,core 1 cpu_idle,0.000246919902378,1571184939.66,1571184939.67
edgyedgyapp2,10.6717919996,10.6771329995,0.00534099992365,core 1 cpu_frequency,0.00215487021539,1571184939.67,1571184939.68
edgyedgyapp2,10.6771329995,10.7107499996,0.0336170000955,core 1 cpu_idle,0.000512642442957,1571184939.68,1571184939.71
edgyedgyapp2,10.7107499996,10.7140109995,0.00326099991798,core 1 cpu_frequency,0.00131567715711,1571184939.71,1571184939.71
edgyedgyapp2,10.7140109995,10.7342069997,0.0201960001141,core 1 cpu_idle,0.00030797890374,1571184939.71,1571184939.73
edgyedgyapp2,10.7342069997,10.7350269998,0.000820000190288,core 1 cpu_frequency,0.000330835800773,1571184939.73,1571184939.74
edgyedgyapp2,10.7350269998,10.7371339998,0.00210699997842,core 1 cpu_idle,3.2130696171e-05,1571184939.74,1571184939.74
edgyedgyapp2,10.7371339998,10.7404399998,0.00330600002781,core 1 cpu_frequency,0.00133383282042,1571184939.74,1571184939.74
edgyedgyapp2,10.7404399998,10.8061549999,0.0657150000334,core 1 cpu_idle,0.00100212089301,1571184939.74,1571184939.81
edgyedgyapp2,10.8061549999,10.8063909998,0.000235999934375,core 1 cpu_frequency,9.52161087232e-05,1571184939.81,1571184939.81
edgyedgyapp2,10.8063909998,10.9164519999,0.110061000101,core 1 cpu_frequency,0.0444050129911,1571184939.81,1571184939.92
