zumatawwwzumatacom2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
zumatawwwzumatacom2,12.859919,12.8604569999,0.000537999905646,core 0 cpu_frequency,0.000217060473532,1571184731.86,1571184731.86
zumatawwwzumatacom2,12.8604569999,12.8842509999,0.023794000037,core 0 cpu_idle,0.000362846603564,1571184731.86,1571184731.88
zumatawwwzumatacom2,12.8842509999,12.8922370002,0.00798600027338,core 0 cpu_frequency,0.0032220172955,1571184731.88,1571184731.89
zumatawwwzumatacom2,12.8922370002,13.2382630003,0.346026000101,core 0 cpu_idle,0.00527672348854,1571184731.89,1571184732.24
zumatawwwzumatacom2,13.2382630003,13.2385490001,0.000285999849439,core 0 cpu_frequency,0.000115388984455,1571184732.24,1571184732.24
zumatawwwzumatacom2,13.2385490001,13.2386070001,5.79999759793e-05,core 0 cpu_idle,8.84470633697e-07,1571184732.24,1571184732.24
zumatawwwzumatacom2,13.2386070001,13.24162,0.00301299989223,core 0 cpu_frequency,0.00121561951312,1571184732.24,1571184732.24
zumatawwwzumatacom2,13.24162,14.0698040002,0.828184000216,core 0 cpu_idle,0.0126293919113,1571184732.24,1571184733.07
zumatawwwzumatacom2,14.0698040002,14.0699809999,0.000176999717951,core 0 cpu_frequency,7.14119876049e-05,1571184733.07,1571184733.07
zumatawwwzumatacom2,14.0699809999,14.070084,0.000103000085801,core 0 cpu_frequency,4.15562292171e-05,1571184733.07,1571184733.07
zumatawwwzumatacom2,14.070084,14.1506079999,0.0805239998735,core 0 cpu_idle,0.00122795073607,1571184733.07,1571184733.15
zumatawwwzumatacom2,14.1506079999,14.1513040001,0.000696000177413,core 0 cpu_frequency,0.000280806978779,1571184733.15,1571184733.15
zumatawwwzumatacom2,14.1513040001,14.1614950001,0.0101910000667,core 0 cpu_frequency,0.00411164254311,1571184733.15,1571184733.16
zumatawwwzumatacom2,14.1614950001,14.635942,0.47444699984,core 0 cpu_idle,0.00723507952407,1571184733.16,1571184733.64
zumatawwwzumatacom2,14.635942,14.6361170001,0.000175000168383,core 0 cpu_frequency,7.06052529356e-05,1571184733.64,1571184733.64
zumatawwwzumatacom2,14.6361170001,14.6563169998,0.0201999996789,core 0 cpu_idle,0.000308039895103,1571184733.64,1571184733.66
zumatawwwzumatacom2,14.6563169998,14.6565399999,0.000223000068218,core 0 cpu_frequency,8.99712061229e-05,1571184733.66,1571184733.66
zumatawwwzumatacom2,14.6565399999,14.8997800001,0.243240000214,core 0 cpu_idle,0.00370928838327,1571184733.66,1571184733.9
zumatawwwzumatacom2,14.8997800001,14.8999319999,0.000151999760419,core 0 cpu_frequency,6.13255497391e-05,1571184733.9,1571184733.9
zumatawwwzumatacom2,14.8999319999,14.8999530002,2.1000392735e-05,core 0 cpu_idle,3.20245489012e-07,1571184733.9,1571184733.9
zumatawwwzumatacom2,14.8999530002,14.9055619999,0.00560899963602,core 0 cpu_frequency,0.00226299689695,1571184733.9,1571184733.91
zumatawwwzumatacom2,14.9055619999,15.1423499999,0.23678799998,core 0 cpu_idle,0.0036108986057,1571184733.91,1571184734.14
zumatawwwzumatacom2,15.1423499999,15.1435389998,0.00118899997324,core 0 cpu_frequency,0.000479711789002,1571184734.14,1571184734.14
zumatawwwzumatacom2,15.1435389998,15.1639820002,0.020443000365,core 0 cpu_idle,0.000311745534067,1571184734.14,1571184734.16
zumatawwwzumatacom2,15.1639820002,15.1643679999,0.000385999679565,core 0 cpu_frequency,0.000155734735918,1571184734.16,1571184734.16
zumatawwwzumatacom2,15.1643679999,15.3757819999,0.211414000019,core 0 cpu_idle,0.0032239577933,1571184734.16,1571184734.38
zumatawwwzumatacom2,15.3757819999,15.4114379999,0.0356560000218,core 0 cpu_frequency,0.014385705588,1571184734.38,1571184734.41
zumatawwwzumatacom2,15.4114379999,15.41187,0.000432000029832,core 0 cpu_idle,6.58778445492e-06,1571184734.41,1571184734.41
zumatawwwzumatacom2,15.41187,15.4119120003,4.20003198087e-05,core 0 cpu_frequency,1.69453734295e-05,1571184734.41,1571184734.41
zumatawwwzumatacom2,15.4119120003,15.8558100001,0.443897999823,core 0 cpu_idle,0.0067692225483,1571184734.41,1571184734.86
zumatawwwzumatacom2,15.8558100001,15.865431,0.00962099991739,core 0 cpu_frequency,0.00388167130887,1571184734.86,1571184734.87
zumatawwwzumatacom2,15.865431,15.8801739998,0.0147429998033,core 0 cpu_idle,0.0002248233755,1571184734.87,1571184734.88
zumatawwwzumatacom2,15.8801739998,15.8812239999,0.00105000007898,core 0 cpu_frequency,0.000423631141864,1571184734.88,1571184734.88
zumatawwwzumatacom2,15.8812239999,15.9206590001,0.0394350001588,core 0 cpu_idle,0.000601364034922,1571184734.88,1571184734.92
zumatawwwzumatacom2,15.9206590001,15.9211840001,0.000525000039488,core 0 cpu_frequency,0.000211815570932,1571184734.92,1571184734.92
zumatawwwzumatacom2,15.9211840001,16.2249400001,0.303756000008,core 0 cpu_idle,0.00463212712213,1571184734.92,1571184735.22
zumatawwwzumatacom2,16.2249400001,16.2250990001,0.000159000046551,core 0 cpu_frequency,6.41498725815e-05,1571184735.22,1571184735.23
zumatawwwzumatacom2,16.2250990001,16.2269609999,0.00186199974269,core 0 cpu_frequency,0.000751239064585,1571184735.23,1571184735.23
zumatawwwzumatacom2,16.2269609999,16.3301650002,0.103204000276,core 0 cpu_idle,0.0015738094022,1571184735.23,1571184735.33
zumatawwwzumatacom2,16.3301650002,16.330329,0.000163999851793,core 0 cpu_frequency,6.61670850047e-05,1571184735.33,1571184735.33
zumatawwwzumatacom2,16.330329,16.3303499999,2.09999270737e-05,core 0 cpu_frequency,8.47259277729e-06,1571184735.33,1571184735.33
zumatawwwzumatacom2,16.3303499999,16.4529730002,0.122623000294,core 0 cpu_idle,0.00186993944298,1571184735.33,1571184735.45
zumatawwwzumatacom2,16.4529730002,16.4970450001,0.0440719998442,core 0 cpu_frequency,0.0177812097275,1571184735.45,1571184735.5
zumatawwwzumatacom2,16.4970450001,16.498284,0.0012389998883,core 0 cpu_idle,1.88941287966e-05,1571184735.5,1571184735.5
zumatawwwzumatacom2,16.498284,16.5504089999,0.0521249999292,core 0 cpu_frequency,0.0210302586464,1571184735.5,1571184735.55
zumatawwwzumatacom2,16.5504089999,16.945204,0.394795000087,core 0 cpu_idle,0.00602042635383,1571184735.55,1571184735.95
zumatawwwzumatacom2,16.945204,16.9462450002,0.00104100024328,core 0 cpu_frequency,0.000420000084352,1571184735.95,1571184735.95
zumatawwwzumatacom2,16.9462450002,16.9715630002,0.025318,core 0 cpu_idle,0.000386086841,1571184735.95,1571184735.97
zumatawwwzumatacom2,16.9715630002,17.0237150001,0.052151999902,core 0 cpu_frequency,0.0210411520069,1571184735.97,1571184736.02
zumatawwwzumatacom2,17.0237150001,17.7325519999,0.708836999722,core 0 cpu_idle,0.0108094098273,1571184736.02,1571184736.73
zumatawwwzumatacom2,17.7325519999,17.7488219999,0.0162700000219,core 0 cpu_frequency,0.00656426492284,1571184736.73,1571184736.75
zumatawwwzumatacom2,17.7488219999,17.75288,0.00405800016597,core 0 cpu_idle,6.18824735309e-05,1571184736.75,1571184736.75
zumatawwwzumatacom2,17.75288,17.75294,5.99999912083e-05,core 0 cpu_frequency,2.42074884529e-05,1571184736.75,1571184736.75
zumatawwwzumatacom2,17.75294,17.759327,0.00638699997216,core 0 cpu_idle,9.73985560755e-05,1571184736.75,1571184736.76
zumatawwwzumatacom2,17.759327,17.7920630001,0.0327360001393,core 0 cpu_frequency,0.0132076076914,1571184736.76,1571184736.79
zumatawwwzumatacom2,17.7920630001,17.7928849999,0.000821999739856,core 0 cpu_idle,1.25350850329e-05,1571184736.79,1571184736.79
zumatawwwzumatacom2,17.7928849999,17.796234,0.0033490001224,core 0 cpu_frequency,0.00135118156118,1571184736.79,1571184736.8
zumatawwwzumatacom2,17.796234,17.8155359998,0.019301999826,core 0 cpu_idle,0.000294345846346,1571184736.8,1571184736.82
zumatawwwzumatacom2,17.8155359998,17.815624,8.80002044141e-05,core 0 cpu_frequency,3.55044040726e-05,1571184736.82,1571184736.82
zumatawwwzumatacom2,17.815624,17.8595580002,0.0439340001903,core 0 cpu_idle,0.000669971535903,1571184736.82,1571184736.86
zumatawwwzumatacom2,17.8595580002,17.8599439999,0.000385999679565,core 0 cpu_frequency,0.000155734735918,1571184736.86,1571184736.86
zumatawwwzumatacom2,17.8599439999,17.8724250002,0.0124810002744,core 0 cpu_idle,0.000190329013685,1571184736.86,1571184736.87
zumatawwwzumatacom2,17.8724250002,17.8755919999,0.00316699966788,core 0 cpu_frequency,0.0012777519854,1571184736.87,1571184736.88
zumatawwwzumatacom2,17.8755919999,17.9145780001,0.0389860002324,core 0 cpu_idle,0.000594517010544,1571184736.88,1571184736.91
zumatawwwzumatacom2,17.9145780001,17.9160680003,0.00149000016972,core 0 cpu_frequency,0.000601152786477,1571184736.91,1571184736.92
zumatawwwzumatacom2,17.9160680003,19.3457400003,1.429672,core 0 cpu_idle,0.021801783164,1571184736.92,1571184738.35
zumatawwwzumatacom2,19.3457400003,19.3459319999,0.000191999599338,core 0 cpu_frequency,7.74638127495e-05,1571184738.35,1571184738.35
zumatawwwzumatacom2,19.3459319999,19.4248540001,0.078922000248,core 0 cpu_frequency,0.0318417281605,1571184738.35,1571184738.42
zumatawwwzumatacom2,19.4248540001,19.4866090002,0.061755000148,core 0 cpu_idle,0.000941732874756,1571184738.42,1571184738.49
zumatawwwzumatacom2,19.4866090002,19.4868910001,0.000281999818981,core 0 cpu_frequency,0.000113775139366,1571184738.49,1571184738.49
zumatawwwzumatacom2,19.4868910001,19.4871180002,0.000227000098675,core 0 cpu_frequency,9.15850512114e-05,1571184738.49,1571184738.49
zumatawwwzumatacom2,19.4871180002,19.5212810002,0.0341630000621,core 0 cpu_idle,0.000520968669447,1571184738.49,1571184738.52
zumatawwwzumatacom2,19.5212810002,19.521528,0.000246999785304,core 0 cpu_frequency,9.96540887792e-05,1571184738.52,1571184738.52
zumatawwwzumatacom2,19.521528,19.5215690001,4.10000793636e-05,core 0 cpu_frequency,1.65418182199e-05,1571184738.52,1571184738.52
zumatawwwzumatacom2,19.5215690001,19.712274,0.190704999957,core 0 cpu_idle,0.00290815589685,1571184738.52,1571184738.71
zumatawwwzumatacom2,19.712274,19.713527,0.0012529999949,core 0 cpu_frequency,0.000505533122544,1571184738.71,1571184738.71
zumatawwwzumatacom2,19.713527,19.7327339998,0.0192069998011,core 0 cpu_idle,0.000292897143467,1571184738.71,1571184738.73
zumatawwwzumatacom2,19.7327339998,19.7366380002,0.00390400039032,core 0 cpu_frequency,0.00157510097028,1571184738.73,1571184738.74
zumatawwwzumatacom2,19.7366380002,20.1124829999,0.375844999682,core 0 cpu_idle,0.00573144832265,1571184738.74,1571184739.11
zumatawwwzumatacom2,20.1124829999,20.1154049998,0.00292199989781,core 0 cpu_frequency,0.00117890481917,1571184739.11,1571184739.12
zumatawwwzumatacom2,20.1154049998,20.1325500002,0.0171450003982,core 0 cpu_idle,0.000261452683572,1571184739.12,1571184739.13
zumatawwwzumatacom2,20.1325500002,20.1524970001,0.0199469998479,core 0 cpu_frequency,0.00804778065403,1571184739.13,1571184739.15
zumatawwwzumatacom2,20.1524970001,20.1721419999,0.0196449998766,core 0 cpu_frequency,0.00792593628922,1571184739.15,1571184739.17
zumatawwwzumatacom2,20.1721419999,20.1929500001,0.0208080001175,core 0 cpu_frequency,0.00839515827302,1571184739.17,1571184739.19
zumatawwwzumatacom2,20.1929500001,20.2020140002,0.0090640000999,core 0 cpu_frequency,0.0036569451651,1571184739.19,1571184739.2
zumatawwwzumatacom2,20.2020140002,20.29165,0.0896359998733,core 0 cpu_idle,0.00136690418007,1571184739.2,1571184739.29
zumatawwwzumatacom2,20.29165,20.2928860001,0.00123600009829,core 0 cpu_frequency,0.000498674374855,1571184739.29,1571184739.29
zumatawwwzumatacom2,20.2928860001,20.2938120002,0.000926000066102,core 0 cpu_frequency,0.000373602319869,1571184739.29,1571184739.29
zumatawwwzumatacom2,20.2938120002,20.6323680002,0.338556000032,core 0 cpu_idle,0.00516280972248,1571184739.29,1571184739.63
zumatawwwzumatacom2,20.6323680002,20.6325210002,0.000153000000864,core 0 cpu_frequency,6.17291049487e-05,1571184739.63,1571184739.63
zumatawwwzumatacom2,20.6325210002,20.652886,0.0203649997711,core 0 cpu_idle,0.00031055606401,1571184739.63,1571184739.65
zumatawwwzumatacom2,20.652886,20.667202,0.0143160000443,core 0 cpu_frequency,0.00577590760909,1571184739.65,1571184739.67
zumatawwwzumatacom2,20.667202,20.67282,0.00561799993739,core 0 cpu_idle,8.56716900452e-05,1571184739.67,1571184739.67
zumatawwwzumatacom2,20.67282,20.6733920001,0.000572000164539,core 0 cpu_frequency,0.000230778156784,1571184739.67,1571184739.67
zumatawwwzumatacom2,20.6733920001,20.6925770002,0.0191850000992,core 0 cpu_idle,0.000292561659013,1571184739.67,1571184739.69
zumatawwwzumatacom2,20.6925770002,20.7077160003,0.0151390000246,core 0 cpu_frequency,0.00610795369974,1571184739.69,1571184739.71
zumatawwwzumatacom2,20.7077160003,20.7123099999,0.00459399959072,core 0 cpu_idle,7.00561967588e-05,1571184739.71,1571184739.71
zumatawwwzumatacom2,20.7123099999,20.722877,0.0105670001358,core 0 cpu_frequency,0.00426334285418,1571184739.71,1571184739.72
zumatawwwzumatacom2,20.722877,20.7323159999,0.00943899992853,core 0 cpu_idle,0.00014394002941,1571184739.72,1571184739.73
zumatawwwzumatacom2,20.7323159999,20.7404829999,0.00816700002179,core 0 cpu_frequency,0.00329504312819,1571184739.73,1571184739.74
zumatawwwzumatacom2,20.7404829999,20.7421909999,0.00170799996704,core 0 cpu_idle,2.60461454974e-05,1571184739.74,1571184739.74
zumatawwwzumatacom2,20.7421909999,20.7422759999,8.499994874e-05,core 0 cpu_frequency,3.42939263187e-05,1571184739.74,1571184739.74
zumatawwwzumatacom2,20.7422759999,20.75287,0.0105940001085,core 0 cpu_idle,0.000161553204655,1571184739.74,1571184739.75
zumatawwwzumatacom2,20.75287,20.7530069998,0.000136999879032,core 0 cpu_frequency,5.52737245946e-05,1571184739.75,1571184739.75
zumatawwwzumatacom2,20.7530069998,20.772415,0.0194080001675,core 0 cpu_idle,0.000295962298554,1571184739.75,1571184739.77
zumatawwwzumatacom2,20.772415,20.7797269998,0.00731199979782,core 0 cpu_frequency,0.00295008627683,1571184739.77,1571184739.78
zumatawwwzumatacom2,20.7797269998,20.7924040002,0.0126770003699,core 0 cpu_idle,0.00019331791714,1571184739.78,1571184739.79
zumatawwwzumatacom2,20.7924040002,20.7971120002,0.00470799999312,core 0 cpu_frequency,0.00189948120282,1571184739.79,1571184739.8
zumatawwwzumatacom2,20.7971120002,20.8159810002,0.0188690000214,core 0 cpu_idle,0.000287742815826,1571184739.8,1571184739.82
zumatawwwzumatacom2,20.8159810002,20.8170969998,0.00111599965021,core 0 cpu_frequency,0.000450259210074,1571184739.82,1571184739.82
zumatawwwzumatacom2,20.8170969998,20.8185370001,0.00144000025466,core 0 cpu_frequency,0.000580979910745,1571184739.82,1571184739.82
zumatawwwzumatacom2,20.8185370001,20.8322740002,0.0137370000593,core 0 cpu_idle,0.000209482382405,1571184739.82,1571184739.83
zumatawwwzumatacom2,20.8322740002,20.8440769999,0.0118029997684,core 0 cpu_frequency,0.00476201704116,1571184739.83,1571184739.84
zumatawwwzumatacom2,20.8440769999,20.8525920003,0.00851500034332,core 0 cpu_idle,0.000129849497736,1571184739.84,1571184739.85
zumatawwwzumatacom2,20.8525920003,20.8554079998,0.00281599955633,core 0 cpu_frequency,0.0011361381122,1571184739.85,1571184739.86
zumatawwwzumatacom2,20.8554079998,20.8730660002,0.0176580003463,core 0 cpu_idle,0.00026927567628,1571184739.86,1571184739.87
zumatawwwzumatacom2,20.8730660002,20.8789579999,0.00589199969545,core 0 cpu_frequency,0.00237717559153,1571184739.87,1571184739.88
zumatawwwzumatacom2,20.8789579999,20.8925049999,0.0135470000096,core 0 cpu_idle,0.000206584976646,1571184739.88,1571184739.89
zumatawwwzumatacom2,20.8925049999,20.8929230003,0.000418000388891,core 0 cpu_frequency,0.000168645684501,1571184739.89,1571184739.89
zumatawwwzumatacom2,20.8929230003,20.9122569999,0.019333999604,core 0 cpu_frequency,0.00780046067903,1571184739.89,1571184739.91
zumatawwwzumatacom2,20.9122569999,20.9132429999,0.00098600005731,core 0 cpu_idle,1.50360078739e-05,1571184739.91,1571184739.91
zumatawwwzumatacom2,20.9132429999,20.9137490001,0.000506000127643,core 0 cpu_frequency,0.000204149900699,1571184739.91,1571184739.91
zumatawwwzumatacom2,20.9137490001,20.9322430003,0.0184940001927,core 0 cpu_idle,0.000282024255939,1571184739.91,1571184739.93
zumatawwwzumatacom2,20.9322430003,20.9388859998,0.00664299959317,core 0 cpu_frequency,0.00268017265846,1571184739.93,1571184739.94
zumatawwwzumatacom2,20.9388859998,20.9523570002,0.0134710003622,core 0 cpu_idle,0.000205426020023,1571184739.94,1571184739.95
zumatawwwzumatacom2,20.9523570002,20.9722529999,0.0198959996924,core 0 cpu_frequency,0.00802720422309,1571184739.95,1571184739.97
zumatawwwzumatacom2,20.9722529999,20.9733720003,0.00111900037155,core 0 cpu_frequency,0.000451469875703,1571184739.97,1571184739.97
zumatawwwzumatacom2,20.9733720003,20.985934,0.012561999727,core 0 cpu_frequency,0.00506824179827,1571184739.97,1571184739.99
zumatawwwzumatacom2,20.985934,20.9977509999,0.011816999875,core 0 cpu_idle,0.000180203339594,1571184739.99,1571184740.0
zumatawwwzumatacom2,20.9977509999,20.9986470002,0.000896000303328,core 0 cpu_frequency,0.00036149866958,1571184740.0,1571184740.0
zumatawwwzumatacom2,20.9986470002,21.0192470001,0.0205999999307,core 0 cpu_idle,0.000314139698943,1571184740.0,1571184740.02
zumatawwwzumatacom2,21.0192470001,21.0277340002,0.00848700013012,core 0 cpu_frequency,0.0034241497959,1571184740.02,1571184740.03
zumatawwwzumatacom2,21.0277340002,21.0328190001,0.00508499983698,core 0 cpu_idle,7.7543705014e-05,1571184740.03,1571184740.03
zumatawwwzumatacom2,21.0328190001,21.0353850001,0.00256599998102,core 0 cpu_frequency,0.00103527373354,1571184740.03,1571184740.04
zumatawwwzumatacom2,21.0353850001,21.053024,0.0176389999688,core 0 cpu_idle,0.000268985930024,1571184740.04,1571184740.05
zumatawwwzumatacom2,21.053024,21.0530659999,4.19998541474e-05,core 0 cpu_frequency,1.69451855546e-05,1571184740.05,1571184740.05
zumatawwwzumatacom2,21.0530659999,21.0726399999,0.0195740000345,core 0 cpu_idle,0.000298493713526,1571184740.05,1571184740.07
zumatawwwzumatacom2,21.0726399999,21.0733989999,0.000758999958634,core 0 cpu_frequency,0.000306224757111,1571184740.07,1571184740.07
zumatawwwzumatacom2,21.0733989999,21.0855820002,0.0121830003336,core 0 cpu_frequency,0.0049153313852,1571184740.07,1571184740.09
zumatawwwzumatacom2,21.0855820002,21.1127490001,0.0271669998765,core 0 cpu_idle,0.000414283164617,1571184740.09,1571184740.11
zumatawwwzumatacom2,21.1127490001,21.1189890001,0.00624000001699,core 0 cpu_frequency,0.00251757917485,1571184740.11,1571184740.12
zumatawwwzumatacom2,21.1189890001,21.1321840002,0.0131950001232,core 0 cpu_idle,0.000201217154379,1571184740.12,1571184740.13
zumatawwwzumatacom2,21.1321840002,21.1324229999,0.000238999724388,core 0 cpu_frequency,9.64263986021e-05,1571184740.13,1571184740.13
zumatawwwzumatacom2,21.1324229999,21.1358270003,0.00340400030836,core 0 cpu_idle,5.19093027024e-05,1571184740.13,1571184740.14
zumatawwwzumatacom2,21.1358270003,21.1358389999,1.19996257126e-05,core 0 cpu_frequency,4.84134739069e-06,1571184740.14,1571184740.14
zumatawwwzumatacom2,21.1358389999,21.16285,0.0270110000856,core 0 cpu_idle,0.000411904245806,1571184740.14,1571184740.16
zumatawwwzumatacom2,21.16285,21.1628990001,4.90001402795e-05,core 0 cpu_frequency,1.97695083969e-05,1571184740.16,1571184740.16
zumatawwwzumatacom2,21.1628990001,21.1658009999,0.00290199974552,core 0 cpu_idle,4.42540451193e-05,1571184740.16,1571184740.17
zumatawwwzumatacom2,21.1658009999,21.1660509999,0.000250000040978,core 0 cpu_frequency,0.000100864566533,1571184740.17,1571184740.17
zumatawwwzumatacom2,21.1660509999,21.4890000001,0.322949000169,core 0 cpu_idle,0.00492481077807,1571184740.17,1571184740.49
zumatawwwzumatacom2,0.0,6.36096700002,6.36096700002,core 1 cpu_idle start,0.0970015662667,1571184719.0,1571184725.36
zumatawwwzumatacom2,6.36096700002,6.37566500017,0.0146980001591,core 1 cpu_idle,0.000224137153426,1571184725.36,1571184725.38
zumatawwwzumatacom2,6.37566500017,6.3759920001,0.000326999928802,core 1 cpu_frequency,0.000131930802675,1571184725.38,1571184725.38
zumatawwwzumatacom2,6.3759920001,6.41232699994,0.036334999837,core 1 cpu_idle,0.000554090580014,1571184725.38,1571184725.41
zumatawwwzumatacom2,6.41232699994,6.41234500008,1.80001370609e-05,core 1 cpu_frequency,7.26230289834e-06,1571184725.41,1571184725.41
zumatawwwzumatacom2,6.41234500008,6.43224899983,0.0199039997533,core 1 cpu_idle,0.000303526044238,1571184725.41,1571184725.43
zumatawwwzumatacom2,6.43224899983,6.43581800023,0.0035690004006,core 1 cpu_frequency,0.00143994247743,1571184725.43,1571184725.44
zumatawwwzumatacom2,6.43581800023,6.45248800004,0.0166699998081,core 1 cpu_idle,0.000254209162073,1571184725.44,1571184725.45
zumatawwwzumatacom2,6.45248800004,6.45541900024,0.00293100019917,core 1 cpu_frequency,0.00118253606456,1571184725.45,1571184725.46
zumatawwwzumatacom2,6.45541900024,6.47224899987,0.0168299996294,core 1 cpu_idle,0.000256649079349,1571184725.46,1571184725.47
zumatawwwzumatacom2,6.47224899987,6.47250299994,0.000254000071436,core 1 cpu_frequency,0.000102478411622,1571184725.47,1571184725.47
zumatawwwzumatacom2,6.47250299994,6.49227599986,0.01977299992,core 1 cpu_idle,0.000301528362279,1571184725.47,1571184725.49
zumatawwwzumatacom2,6.49227599986,6.49254000001,0.000264000147581,core 1 cpu_frequency,0.000106513024343,1571184725.49,1571184725.49
zumatawwwzumatacom2,6.49254000001,6.50408599991,0.011545999907,core 1 cpu_idle,0.000176070725581,1571184725.49,1571184725.5
zumatawwwzumatacom2,6.50408599991,6.50610599993,0.00202000001445,core 1 cpu_frequency,0.000814985569832,1571184725.5,1571184725.51
zumatawwwzumatacom2,6.50610599993,6.52455400024,0.0184480003081,core 1 cpu_idle,0.000281322780699,1571184725.51,1571184725.52
zumatawwwzumatacom2,6.52455400024,6.52962299995,0.00506899971515,core 1 cpu_frequency,0.00204512950087,1571184725.52,1571184725.53
zumatawwwzumatacom2,6.52962299995,6.53222199995,0.00259899999946,core 1 cpu_idle,3.96334504918e-05,1571184725.53,1571184725.53
zumatawwwzumatacom2,6.53222199995,6.53397999983,0.0017579998821,core 1 cpu_frequency,0.000709279468033,1571184725.53,1571184725.53
zumatawwwzumatacom2,6.53397999983,6.53619599994,0.00221600010991,core 1 cpu_idle,3.37928936761e-05,1571184725.53,1571184725.54
zumatawwwzumatacom2,6.53619599994,6.53686199989,0.000665999948978,core 1 cpu_frequency,0.000268703140615,1571184725.54,1571184725.54
zumatawwwzumatacom2,6.53686199989,6.53783900011,0.00097700022161,core 1 cpu_frequency,0.00039417875081,1571184725.54,1571184725.54
zumatawwwzumatacom2,6.53783900011,6.55894599995,0.0211069998331,core 1 cpu_idle,0.000321871193955,1571184725.54,1571184725.56
zumatawwwzumatacom2,6.55894599995,6.55930500012,0.000359000172466,core 1 cpu_frequency,0.000144841563383,1571184725.56,1571184725.56
zumatawwwzumatacom2,6.55930500012,6.56966000004,0.0103549999185,core 1 cpu_idle,0.000157908571257,1571184725.56,1571184725.57
zumatawwwzumatacom2,6.56966000004,6.57108200016,0.0014220001176,core 1 cpu_frequency,0.000573717607847,1571184725.57,1571184725.57
zumatawwwzumatacom2,6.57108200016,6.58990899986,0.0188269997016,core 1 cpu_idle,0.000287102331949,1571184725.57,1571184725.59
zumatawwwzumatacom2,6.58990899986,6.5948950001,0.0049860002473,core 1 cpu_frequency,0.00201164268498,1571184725.59,1571184725.59
zumatawwwzumatacom2,6.5948950001,6.63234100025,0.0374460001476,core 1 cpu_idle,0.000571032779251,1571184725.59,1571184725.63
zumatawwwzumatacom2,6.63234100025,6.63542299997,0.00308199971914,core 1 cpu_frequency,0.00124345805909,1571184725.63,1571184725.64
zumatawwwzumatacom2,6.63542299997,6.63644899987,0.00102599989623,core 1 cpu_idle,1.56459854175e-05,1571184725.64,1571184725.64
zumatawwwzumatacom2,6.63644899987,6.63682600018,0.000377000309527,core 1 cpu_frequency,0.000152103866281,1571184725.64,1571184725.64
zumatawwwzumatacom2,6.63682600018,6.65176399983,0.0149379996583,core 1 cpu_idle,0.000227797025789,1571184725.64,1571184725.65
zumatawwwzumatacom2,6.65176399983,6.65188000025,0.00011600041762,core 1 cpu_frequency,4.68013196922e-05,1571184725.65,1571184725.65
zumatawwwzumatacom2,6.65188000025,6.67216200009,0.0202819998376,core 1 cpu_idle,0.000309290356524,1571184725.65,1571184725.67
zumatawwwzumatacom2,6.67216200009,6.67254499998,0.000382999889553,core 1 cpu_frequency,0.000154524446039,1571184725.67,1571184725.67
zumatawwwzumatacom2,6.67254499998,6.67264,9.50000248849e-05,core 1 cpu_frequency,3.832853904e-05,1571184725.67,1571184725.67
zumatawwwzumatacom2,6.67264,6.69293999998,0.0202999999747,core 1 cpu_idle,0.000309564849614,1571184725.67,1571184725.69
zumatawwwzumatacom2,6.69293999998,6.69327400019,0.000334000214934,core 1 cpu_frequency,0.000134755125517,1571184725.69,1571184725.69
zumatawwwzumatacom2,6.69327400019,6.70220299996,0.00892899977043,core 1 cpu_idle,0.000136162781999,1571184725.69,1571184725.7
zumatawwwzumatacom2,6.70220299996,6.70280299988,0.000599999912083,core 1 cpu_frequency,0.000242074884529,1571184725.7,1571184725.7
zumatawwwzumatacom2,6.70280299988,6.72300000023,0.0201970003545,core 1 cpu_idle,0.000307994156906,1571184725.7,1571184725.72
zumatawwwzumatacom2,6.72300000023,6.72306400025,6.40000216663e-05,core 1 cpu_frequency,2.58213335414e-05,1571184725.72,1571184725.72
zumatawwwzumatacom2,6.72306400025,6.73223400023,0.00916999997571,core 1 cpu_idle,0.00013983791463,1571184725.72,1571184725.73
zumatawwwzumatacom2,6.73223400023,6.73237100011,0.000136999879032,core 1 cpu_frequency,5.52737245946e-05,1571184725.73,1571184725.73
zumatawwwzumatacom2,6.73237100011,6.75236500008,0.0199939999729,core 1 cpu_idle,0.000304898502587,1571184725.73,1571184725.75
zumatawwwzumatacom2,6.75236500008,6.75380699988,0.00144199980423,core 1 cpu_frequency,0.000581786645414,1571184725.75,1571184725.75
zumatawwwzumatacom2,6.75380699988,6.76855299994,0.0147460000589,core 1 cpu_idle,0.000224869127899,1571184725.75,1571184725.77
zumatawwwzumatacom2,6.76855299994,6.76995699992,0.00140399998054,core 1 cpu_frequency,0.000566455304948,1571184725.77,1571184725.77
zumatawwwzumatacom2,6.76995699992,6.78900199989,0.0190449999645,core 1 cpu_idle,0.000290426726959,1571184725.77,1571184725.79
zumatawwwzumatacom2,6.78900199989,6.79035399994,0.00135200005025,core 1 cpu_frequency,0.000545475506672,1571184725.79,1571184725.79
zumatawwwzumatacom2,6.79035399994,6.80909200013,0.018738000188,core 1 cpu_idle,0.000285745133867,1571184725.79,1571184725.81
zumatawwwzumatacom2,6.80909200013,6.80939600011,0.0003039999865,core 1 cpu_frequency,0.000122651287353,1571184725.81,1571184725.81
