slateslatecom2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
slateslatecom2,15.844083,15.8457689998,0.00168599979952,core 0 cpu_frequency,0.0006786692085,1571178183.84,1571178183.85
slateslatecom2,15.8457689998,15.8835629998,0.0377940000035,core 0 cpu_idle,0.000575016813053,1571178183.85,1571178183.88
slateslatecom2,15.8835629998,15.8838049998,0.000241999980062,core 0 cpu_frequency,9.74127843744e-05,1571178183.88,1571178183.88
slateslatecom2,15.8838049998,15.9038140001,0.02000900032,core 0 cpu_idle,0.000304426935368,1571178183.88,1571178183.9
slateslatecom2,15.9038140001,15.9042329998,0.000418999698013,core 0 cpu_frequency,0.000168660870241,1571178183.9,1571178183.9
slateslatecom2,15.9042329998,15.904269,3.60002741218e-05,core 0 cpu_idle,5.47726170626e-07,1571178183.9,1571178183.9
slateslatecom2,15.904269,15.9067890001,0.00252000009641,core 0 cpu_frequency,0.00101438118281,1571178183.9,1571178183.91
slateslatecom2,15.9067890001,15.9254839998,0.0186949996278,core 0 cpu_idle,0.000284435071837,1571178183.91,1571178183.93
slateslatecom2,15.9254839998,15.9267890002,0.00130500039086,core 0 cpu_frequency,0.000525304678333,1571178183.93,1571178183.93
slateslatecom2,15.9267890002,15.9322299999,0.00544099975377,core 0 cpu_idle,8.27820907538e-05,1571178183.93,1571178183.93
slateslatecom2,15.9322299999,15.9322790001,4.90001402795e-05,core 0 cpu_frequency,1.9724134267e-05,1571178183.93,1571178183.93
slateslatecom2,15.9322790001,15.9637309997,0.0314519996755,core 0 cpu_idle,0.000478526449063,1571178183.93,1571178183.96
slateslatecom2,15.9637309997,15.9644579999,0.000727000180632,core 0 cpu_frequency,0.00029264098211,1571178183.96,1571178183.96
slateslatecom2,15.9644579999,15.9836360002,0.0191780002788,core 0 cpu_idle,0.000291783685241,1571178183.96,1571178183.98
slateslatecom2,15.9836360002,15.9838239998,0.00018799956888,core 0 cpu_frequency,7.56758800602e-05,1571178183.98,1571178183.98
slateslatecom2,15.9838239998,16.003695,0.0198710002005,core 0 cpu_idle,0.000302327332551,1571178183.98,1571178184.0
slateslatecom2,16.003695,16.0037230002,2.80002132058e-05,core 0 cpu_frequency,1.12709874222e-05,1571178184.0,1571178184.0
slateslatecom2,16.0037230002,16.0435600001,0.0398369999602,core 0 cpu_idle,0.000606100035895,1571178184.0,1571178184.04
slateslatecom2,16.0435600001,16.0435699997,9.99961048365e-06,core 0 cpu_frequency,4.02516520713e-06,1571178184.04,1571178184.04
slateslatecom2,16.0435699997,16.0635489998,0.0199790000916,core 0 cpu_idle,0.000303970496893,1571178184.04,1571178184.06
slateslatecom2,16.0635489998,16.0635560001,7.0002861321e-06,core 0 cpu_frequency,2.81784057738e-06,1571178184.06,1571178184.06
slateslatecom2,16.0635560001,16.0640050001,0.000448999926448,core 0 cpu_idle,6.83130938094e-06,1571178184.06,1571178184.06
slateslatecom2,16.0640050001,16.0640369998,3.19997780025e-05,core 0 cpu_frequency,1.28809410389e-05,1571178184.06,1571178184.06
slateslatecom2,16.0640369998,16.0786970002,0.0146600003354,core 0 cpu_idle,0.000223044575103,1571178184.06,1571178184.08
slateslatecom2,16.0786970002,16.0786970002,0.0,core 0 cpu_frequency,0.0,1571178184.08,1571178184.08
slateslatecom2,16.0786970002,16.0835879999,0.00489099975675,core 0 cpu_idle,7.44141157991e-05,1571178184.08,1571178184.08
slateslatecom2,16.0835879999,16.083623,3.50000336766e-05,core 0 cpu_frequency,1.40886405559e-05,1571178184.08,1571178184.08
slateslatecom2,16.083623,16.0949969999,0.0113739999942,core 0 cpu_idle,0.000173049722912,1571178184.08,1571178184.09
slateslatecom2,16.0949969999,16.095005,8.00006091595e-06,core 0 cpu_frequency,3.22028212063e-06,1571178184.09,1571178184.1
slateslatecom2,16.095005,16.1152969999,0.0202919999138,core 0 cpu_idle,0.000308732632688,1571178184.1,1571178184.12
slateslatecom2,16.1152969999,16.1160999998,0.000802999828011,core 0 cpu_frequency,0.000323233287369,1571178184.12,1571178184.12
slateslatecom2,16.1160999998,16.1435739999,0.0274740001187,core 0 cpu_idle,0.000418003174806,1571178184.12,1571178184.14
slateslatecom2,16.1435739999,16.1444279999,0.000853999983519,core 0 cpu_frequency,0.000343762492166,1571178184.14,1571178184.14
slateslatecom2,16.1444279999,16.1462309998,0.00180299999192,core 0 cpu_idle,2.74317433771e-05,1571178184.14,1571178184.15
slateslatecom2,16.1462309998,16.1465190002,0.000288000330329,core 0 cpu_frequency,0.000115929406568,1571178184.15,1571178184.15
slateslatecom2,16.1465190002,16.1636700002,0.0171509999782,core 0 cpu_idle,0.000260943889168,1571178184.15,1571178184.16
slateslatecom2,16.1636700002,16.1637220001,5.19999302924e-05,core 0 cpu_frequency,2.09316463404e-05,1571178184.16,1571178184.16
slateslatecom2,16.1637220001,16.1836939999,0.0199719998054,core 0 cpu_idle,0.00030386399104,1571178184.16,1571178184.18
slateslatecom2,16.1836939999,16.1840289999,0.000334999989718,core 0 cpu_frequency,0.000134848282861,1571178184.18,1571178184.18
slateslatecom2,16.1840289999,16.2106889999,0.0266599999741,core 0 cpu_idle,0.000405618569606,1571178184.18,1571178184.21
slateslatecom2,16.2106889999,16.2107279999,3.90000641346e-05,core 0 cpu_frequency,1.56987816162e-05,1571178184.21,1571178184.21
slateslatecom2,16.2107279999,16.223617,0.0128890001215,core 0 cpu_idle,0.000196099692349,1571178184.21,1571178184.22
slateslatecom2,16.223617,16.223708,9.0999994427e-05,core 0 cpu_frequency,3.66304279567e-05,1571178184.22,1571178184.22
slateslatecom2,16.223708,16.2435639999,0.0198559998535,core 0 cpu_idle,0.00030209910977,1571178184.22,1571178184.24
slateslatecom2,16.2435639999,16.2438139999,0.000250000040978,core 0 cpu_frequency,0.000100633066495,1571178184.24,1571178184.24
slateslatecom2,16.2438139999,16.275415,0.0316010001116,core 0 cpu_idle,0.000480793416197,1571178184.24,1571178184.28
slateslatecom2,16.275415,16.2754210001,6.00004568696e-06,core 0 cpu_frequency,2.41521159047e-06,1571178184.28,1571178184.28
slateslatecom2,16.2754210001,16.2923249998,0.0169039997272,core 0 cpu_idle,0.00025718590385,1571178184.28,1571178184.29
slateslatecom2,16.2923249998,16.2933089999,0.000984000042081,core 0 cpu_frequency,0.000396091701739,1571178184.29,1571178184.29
slateslatecom2,16.2933089999,16.3035869999,0.0102780000307,core 0 cpu_idle,0.000156374631467,1571178184.29,1571178184.3
slateslatecom2,16.3035869999,16.3038039999,0.000217000022531,core 0 cpu_frequency,8.73494964693e-05,1571178184.3,1571178184.3
slateslatecom2,16.3038039999,16.323657,0.0198530000634,core 0 cpu_idle,0.000302053469465,1571178184.3,1571178184.32
slateslatecom2,16.323657,16.3243490001,0.000692000146955,core 0 cpu_frequency,0.000278552341554,1571178184.32,1571178184.32
slateslatecom2,16.3243490001,16.3244079999,5.89997507632e-05,core 0 cpu_idle,8.97651707986e-07,1571178184.32,1571178184.32
slateslatecom2,16.3244079999,16.3244489999,4.10000793636e-05,core 0 cpu_frequency,1.65038521464e-05,1571178184.32,1571178184.32
slateslatecom2,16.3244489999,16.3450389998,0.0205899998546,core 0 cpu_idle,0.000313266552787,1571178184.32,1571178184.35
slateslatecom2,16.3450389998,16.345495,0.00045600021258,core 0 cpu_frequency,0.00018355476877,1571178184.35,1571178184.35
slateslatecom2,16.345495,16.3586510001,0.0131560000591,core 0 cpu_idle,0.000200161962899,1571178184.35,1571178184.36
slateslatecom2,16.3586510001,16.3586889999,3.79998236895e-05,core 0 cpu_frequency,1.52961526293e-05,1571178184.36,1571178184.36
slateslatecom2,16.3586889999,16.380347,0.0216580000706,core 0 cpu_idle,0.000329515642074,1571178184.36,1571178184.38
slateslatecom2,16.380347,16.3833110002,0.00296400021762,core 0 cpu_frequency,0.0011931055284,1571178184.38,1571178184.38
slateslatecom2,16.3833110002,16.3835570002,0.00024600001052,core 0 cpu_idle,3.74276716006e-06,1571178184.38,1571178184.38
slateslatecom2,16.3835570002,16.3856139998,0.0020569995977,core 0 cpu_frequency,0.000828008573461,1571178184.38,1571178184.39
slateslatecom2,16.3856139998,16.4060249999,0.0204110001214,core 0 cpu_idle,0.000310543161347,1571178184.39,1571178184.41
slateslatecom2,16.4060249999,16.4063559999,0.00033099995926,core 0 cpu_frequency,0.000133238141801,1571178184.41,1571178184.41
slateslatecom2,16.4063559999,16.44368,0.03732400015,core 0 cpu_idle,0.000567866000282,1571178184.41,1571178184.44
slateslatecom2,16.44368,16.4467879999,0.00310799991712,core 0 cpu_frequency,0.00125107004424,1571178184.44,1571178184.45
slateslatecom2,16.4467879999,16.4641979998,0.0174099998549,core 0 cpu_idle,0.000264884442792,1571178184.45,1571178184.46
slateslatecom2,16.4641979998,16.4650659999,0.000868000090122,core 0 cpu_frequency,0.000349397985877,1571178184.46,1571178184.47
slateslatecom2,16.4650659999,16.4846740002,0.0196080002934,core 0 cpu_idle,0.000298325920464,1571178184.47,1571178184.48
slateslatecom2,16.4846740002,16.4847249999,5.09996898472e-05,core 0 cpu_frequency,2.05290173535e-05,1571178184.48,1571178184.48
slateslatecom2,16.4847249999,16.5043040002,0.0195790003054,core 0 cpu_idle,0.000297884700146,1571178184.48,1571178184.5
slateslatecom2,16.5043040002,16.5048679998,0.000563999637961,core 0 cpu_frequency,0.000227028015068,1571178184.5,1571178184.5
slateslatecom2,16.5048679998,16.537494,0.032626000233,core 0 cpu_idle,0.000496388280545,1571178184.5,1571178184.54
slateslatecom2,16.537494,16.5388810001,0.00138700008392,core 0 cpu_frequency,0.000558312195182,1571178184.54,1571178184.54
slateslatecom2,16.5388810001,16.5523689999,0.0134879997931,core 0 cpu_idle,0.000205213172853,1571178184.54,1571178184.55
slateslatecom2,16.5523689999,16.5526689999,0.000299999956042,core 0 cpu_frequency,0.000120759642305,1571178184.55,1571178184.55
slateslatecom2,16.5526689999,16.5532869999,0.000618000049144,core 0 cpu_idle,9.4025617477e-06,1571178184.55,1571178184.55
slateslatecom2,16.5532869999,16.5542359999,0.000949000008404,core 0 cpu_frequency,0.000382003061183,1571178184.55,1571178184.55
slateslatecom2,16.5542359999,16.56929,0.0150540000759,core 0 cpu_idle,0.000229039084155,1571178184.55,1571178184.57
slateslatecom2,16.56929,16.5695969998,0.000306999776512,core 0 cpu_frequency,0.000123577295439,1571178184.57,1571178184.57
slateslatecom2,16.5695969998,16.5897169998,0.020120000001,core 0 cpu_idle,0.000306115740016,1571178184.57,1571178184.59
slateslatecom2,16.5897169998,16.5899649998,0.000248000025749,core 0 cpu_frequency,9.98279959649e-05,1571178184.59,1571178184.59
slateslatecom2,16.5899649998,16.6022600001,0.0122950002551,core 0 cpu_idle,0.000187062281381,1571178184.59,1571178184.6
slateslatecom2,16.6022600001,16.6022629999,2.99979001284e-06,core 0 cpu_frequency,1.20751207341e-06,1571178184.6,1571178184.6
slateslatecom2,16.6022629999,16.6228,0.0205370001495,core 0 cpu_idle,0.000312460188774,1571178184.6,1571178184.62
slateslatecom2,16.6228,16.623079,0.000279000028968,core 0 cpu_frequency,0.00011230649546,1571178184.62,1571178184.62
slateslatecom2,16.623079,16.6348379999,0.011758999899,core 0 cpu_idle,0.000178907303964,1571178184.62,1571178184.63
slateslatecom2,16.6348379999,16.6349630002,0.00012500025332,core 0 cpu_frequency,5.03166269694e-05,1571178184.63,1571178184.63
slateslatecom2,16.6349630002,16.6558829998,0.0209199995734,core 0 cpu_idle,0.000318287333509,1571178184.63,1571178184.66
slateslatecom2,16.6558829998,16.6559580001,7.50003382564e-05,core 0 cpu_frequency,3.01900511591e-05,1571178184.66,1571178184.66
slateslatecom2,16.6559580001,16.663524,0.00756599986926,core 0 cpu_idle,0.000115112905011,1571178184.66,1571178184.66
slateslatecom2,16.663524,16.6637019999,0.000177999958396,core 0 cpu_frequency,7.1650714853e-05,1571178184.66,1571178184.66
slateslatecom2,16.6637019999,16.6699199998,0.00621799984947,core 0 cpu_idle,9.46037587097e-05,1571178184.66,1571178184.67
slateslatecom2,16.6699199998,16.6699250001,5.00027090311e-06,core 0 cpu_frequency,2.01277004723e-06,1571178184.67,1571178184.67
slateslatecom2,16.6699250001,16.7036939999,0.033768999856,core 0 cpu_idle,0.000513778448309,1571178184.67,1571178184.7
slateslatecom2,16.7036939999,16.703768,7.40000978112e-05,core 0 cpu_frequency,2.97874221722e-05,1571178184.7,1571178184.7
slateslatecom2,16.703768,16.717315,0.0135470000096,core 0 cpu_idle,0.000206110831646,1571178184.7,1571178184.72
slateslatecom2,16.717315,16.717319,4.00003045797e-06,core 0 cpu_frequency,1.61014106032e-06,1571178184.72,1571178184.72
slateslatecom2,16.717319,16.7379009998,0.0205819997936,core 0 cpu_idle,0.00031314483586,1571178184.72,1571178184.74
slateslatecom2,16.7379009998,16.743119,0.00521800015122,core 0 cpu_frequency,0.00210041308047,1571178184.74,1571178184.74
slateslatecom2,16.743119,16.7583240001,0.0152050000615,core 0 cpu_idle,0.000231336473436,1571178184.74,1571178184.76
slateslatecom2,16.7583240001,16.7594679999,0.00114399986342,core 0 cpu_frequency,0.000460496781821,1571178184.76,1571178184.76
slateslatecom2,16.7594679999,16.7674380001,0.00797000015154,core 0 cpu_idle,0.000121259567306,1571178184.76,1571178184.77
slateslatecom2,16.7674380001,16.7679849998,0.000546999741346,core 0 cpu_frequency,0.000220185009283,1571178184.77,1571178184.77
slateslatecom2,16.7679849998,16.783636,0.015651000198,core 0 cpu_idle,0.000238122142512,1571178184.77,1571178184.78
slateslatecom2,16.783636,16.7837029998,6.69998116791e-05,core 0 cpu_frequency,2.69695815948e-05,1571178184.78,1571178184.78
slateslatecom2,16.7837029998,16.8036750001,0.0199720002711,core 0 cpu_idle,0.000303863998124,1571178184.78,1571178184.8
slateslatecom2,16.8036750001,16.803851,0.000175999943167,core 0 cpu_frequency,7.08456443229e-05,1571178184.8,1571178184.8
slateslatecom2,16.803851,16.8237179997,0.0198669997044,core 0 cpu_idle,0.000302266467002,1571178184.8,1571178184.82
slateslatecom2,16.8237179997,16.8238260001,0.000108000356704,core 0 cpu_frequency,4.34736211848e-05,1571178184.82,1571178184.82
slateslatecom2,16.8238260001,16.8435760001,0.0197499999776,core 0 cpu_idle,0.00030048637466,1571178184.82,1571178184.84
slateslatecom2,16.8435760001,16.8439369998,0.000360999722034,core 0 cpu_frequency,0.00014531401231,1571178184.84,1571178184.84
slateslatecom2,16.8439369998,16.86357,0.0196330002509,core 0 cpu_idle,0.000298706282317,1571178184.84,1571178184.86
slateslatecom2,16.86357,16.863748,0.000177999958396,core 0 cpu_frequency,7.1650714853e-05,1571178184.86,1571178184.86
slateslatecom2,16.863748,16.9237000002,0.059952000156,core 0 cpu_idle,0.000912139706374,1571178184.86,1571178184.92
slateslatecom2,16.9237000002,16.9253380001,0.00163799989969,core 0 cpu_frequency,0.00065934770322,1571178184.92,1571178184.93
slateslatecom2,16.9253380001,16.9441579999,0.0188199998811,core 0 cpu_idle,0.000286336888191,1571178184.93,1571178184.94
slateslatecom2,16.9441579999,16.9459719998,0.00181399984285,core 0 cpu_frequency,0.000730193347543,1571178184.94,1571178184.95
slateslatecom2,16.9459719998,16.9465279998,0.000556000042707,core 0 cpu_idle,8.45926264976e-06,1571178184.95,1571178184.95
slateslatecom2,16.9465279998,16.946856,0.000328000169247,core 0 cpu_frequency,0.000132030629728,1571178184.95,1571178184.95
slateslatecom2,16.946856,16.9640330002,0.0171770001762,core 0 cpu_idle,0.00026133946918,1571178184.95,1571178184.96
slateslatecom2,16.9640330002,16.9644209999,0.000387999694794,core 0 cpu_frequency,0.000156182370745,1571178184.96,1571178184.96
slateslatecom2,16.9644209999,16.9842019998,0.0197809999809,core 0 cpu_idle,0.000300958024209,1571178184.96,1571178184.98
slateslatecom2,16.9842019998,16.9842670001,6.50002621114e-05,core 0 cpu_frequency,2.61646985083e-05,1571178184.98,1571178184.98
slateslatecom2,16.9842670001,17.0039149998,0.0196479996666,core 0 cpu_idle,0.000298934490928,1571178184.98,1571178185.0
slateslatecom2,17.0039149998,17.004187,0.000272000208497,core 0 cpu_frequency,0.000109488842327,1571178185.0,1571178185.0
slateslatecom2,17.004187,17.0435580001,0.0393710001372,core 0 cpu_idle,0.000599010081587,1571178185.0,1571178185.04
slateslatecom2,17.0435580001,17.0452399999,0.00168199976906,core 0 cpu_frequency,0.00067705906744,1571178185.04,1571178185.05
slateslatecom2,17.0452399999,17.0637400001,0.0185000002384,core 0 cpu_idle,0.000281468253627,1571178185.05,1571178185.06
slateslatecom2,17.0637400001,17.065864,0.00212399987504,core 0 cpu_frequency,0.000854978342499,1571178185.06,1571178185.07
slateslatecom2,17.065864,17.0837409999,0.0178769999184,core 0 cpu_idle,0.000271989615258,1571178185.07,1571178185.08
slateslatecom2,17.0837409999,17.0839609997,0.000219999812543,core 0 cpu_frequency,8.85570085427e-05,1571178185.08,1571178185.08
slateslatecom2,17.0839609997,17.1435639998,0.0596030000597,core 0 cpu_idle,0.000906829844409,1571178185.08,1571178185.14
slateslatecom2,17.1435639998,17.1443030001,0.000739000272006,core 0 cpu_frequency,0.000297471405291,1571178185.14,1571178185.14
slateslatecom2,17.1443030001,17.163778,0.0194749999791,core 0 cpu_idle,0.000296302387183,1571178185.14,1571178185.16
slateslatecom2,17.163778,17.1640070002,0.000229000113904,core 0 cpu_frequency,9.21799196502e-05,1571178185.16,1571178185.16
slateslatecom2,17.1640070002,17.2038799999,0.0398729997687,core 0 cpu_idle,0.000606647754981,1571178185.16,1571178185.2
slateslatecom2,17.2038799999,17.2041290002,0.000249000266194,core 0 cpu_frequency,0.000100230624952,1571178185.2,1571178185.2
slateslatecom2,17.2041290002,17.2235889998,0.0194599996321,core 0 cpu_idle,0.000296074164402,1571178185.2,1571178185.22
slateslatecom2,17.2235889998,17.224165,0.000576000194997,core 0 cpu_frequency,0.000231858625692,1571178185.22,1571178185.22
slateslatecom2,17.224165,17.243615,0.0194500000216,core 0 cpu_idle,0.000295922025329,1571178185.22,1571178185.24
slateslatecom2,17.243615,17.2439279999,0.000312999822199,core 0 cpu_frequency,0.00012599250703,1571178185.24,1571178185.24
slateslatecom2,17.2439279999,17.2636859999,0.0197580000386,core 0 cpu_idle,0.000300608091587,1571178185.24,1571178185.26
slateslatecom2,17.2636859999,17.2639250001,0.000239000190049,core 0 cpu_frequency,9.6205272301e-05,1571178185.26,1571178185.26
slateslatecom2,17.2639250001,17.2855750001,0.0216500000097,core 0 cpu_idle,0.000329393925147,1571178185.26,1571178185.29
slateslatecom2,17.2855750001,17.2856669999,9.19997692108e-05,core 0 cpu_frequency,3.70328694999e-05,1571178185.29,1571178185.29
slateslatecom2,17.2856669999,17.32369,0.0380230001174,core 0 cpu_idle,0.000578500935286,1571178185.29,1571178185.32
slateslatecom2,17.32369,17.3242219999,0.000531999859959,core 0 cpu_frequency,0.000214147074029,1571178185.32,1571178185.32
slateslatecom2,17.3242219999,17.343601,0.0193790001795,core 0 cpu_idle,0.000294841798231,1571178185.32,1571178185.34
slateslatecom2,17.343601,17.3440089999,0.000407999847084,core 0 cpu_frequency,0.000164233076047,1571178185.34,1571178185.34
slateslatecom2,17.3440089999,17.3636940001,0.0196850001812,core 0 cpu_idle,0.000299497435257,1571178185.34,1571178185.36
slateslatecom2,17.3636940001,17.3640319998,0.000337999779731,core 0 cpu_frequency,0.000136055794935,1571178185.36,1571178185.36
slateslatecom2,17.3640319998,17.3836019998,0.019570000004,core 0 cpu_idle,0.000297747765061,1571178185.36,1571178185.38
slateslatecom2,17.3836019998,17.383924,0.00032200012356,core 0 cpu_frequency,0.000129615418137,1571178185.38,1571178185.38
slateslatecom2,17.383924,17.4037509998,0.0198269998655,core 0 cpu_idle,0.000301657889453,1571178185.38,1571178185.4
slateslatecom2,17.4037509998,17.4038379998,8.6999963969e-05,core 0 cpu_frequency,3.50202868964e-05,1571178185.4,1571178185.4
slateslatecom2,17.4038379998,17.4047559998,0.000918000005186,core 0 cpu_idle,1.39669110789e-05,1571178185.4,1571178185.4
slateslatecom2,17.4047559998,17.4048060002,5.00003807247e-05,core 0 cpu_frequency,2.01267632539e-05,1571178185.4,1571178185.4
slateslatecom2,17.4048060002,17.463639,0.0588329997845,core 0 cpu_idle,0.000895114675221,1571178185.4,1571178185.46
slateslatecom2,17.463639,17.4710840001,0.00744500011206,core 0 cpu_frequency,0.00299685227411,1571178185.46,1571178185.47
slateslatecom2,17.4710840001,17.483614,0.012529999949,core 0 cpu_idle,0.000190637684225,1571178185.47,1571178185.48
slateslatecom2,17.483614,17.4836689997,5.49997203052e-05,core 0 cpu_frequency,2.21391584138e-05,1571178185.48,1571178185.48
slateslatecom2,17.4836689997,17.503726,0.0200570002198,core 0 cpu_idle,0.000305157229844,1571178185.48,1571178185.5
slateslatecom2,17.503726,17.5040549999,0.000328999944031,core 0 cpu_frequency,0.000132433071271,1571178185.5,1571178185.5
slateslatecom2,17.5040549999,17.5044379998,0.000382999889553,core 0 cpu_frequency,0.000154169788141,1571178185.5,1571178185.5
slateslatecom2,17.5044379998,17.5242499998,0.0198119999841,core 0 cpu_idle,0.000301429673758,1571178185.5,1571178185.52
slateslatecom2,17.5242499998,17.5243009999,5.10001555085e-05,core 0 cpu_frequency,2.05292047972e-05,1571178185.52,1571178185.52
slateslatecom2,17.5243009999,17.5837309998,0.0594299999066,core 0 cpu_idle,0.000904197733579,1571178185.52,1571178185.58
slateslatecom2,17.5837309998,17.5838210001,9.00002196431e-05,core 0 cpu_frequency,3.62279864134e-05,1571178185.58,1571178185.58
slateslatecom2,17.5838210001,17.60359,0.0197689998895,core 0 cpu_idle,0.000300775448819,1571178185.58,1571178185.6
slateslatecom2,17.60359,17.6037050001,0.000115000177175,core 0 cpu_frequency,4.62912743186e-05,1571178185.6,1571178185.6
slateslatecom2,17.6037050001,17.6340919998,0.0303869997151,core 0 cpu_idle,0.000462323007166,1571178185.6,1571178185.63
slateslatecom2,17.6340919998,17.6341550001,6.30002468824e-05,core 0 cpu_frequency,2.53596279781e-05,1571178185.63,1571178185.63
slateslatecom2,17.6341550001,17.6569829998,0.0228279996663,core 0 cpu_idle,0.000347316600923,1571178185.63,1571178185.66
slateslatecom2,17.6569829998,17.65699,7.0002861321e-06,core 0 cpu_frequency,2.81784057738e-06,1571178185.66,1571178185.66
slateslatecom2,17.65699,17.6638580002,0.00686800014228,core 0 cpu_idle,0.000104493188165,1571178185.66,1571178185.66
slateslatecom2,17.6638580002,17.663867,8.9998356998e-06,core 0 cpu_frequency,3.62272366388e-06,1571178185.66,1571178185.66
slateslatecom2,17.663867,17.6836560001,0.0197890000418,core 0 cpu_idle,0.000301079741136,1571178185.66,1571178185.68
slateslatecom2,17.6836560001,17.684039,0.000382999889553,core 0 cpu_frequency,0.000154169788141,1571178185.68,1571178185.68
slateslatecom2,17.684039,17.6868159999,0.00277699995786,core 0 cpu_frequency,0.00111783190244,1571178185.68,1571178185.69
slateslatecom2,17.6868159999,17.7066299999,0.0198139999993,core 0 cpu_idle,0.00030146010299,1571178185.69,1571178185.71
slateslatecom2,17.7066299999,17.710122,0.00349200004712,core 0 cpu_frequency,0.00140564246137,1571178185.71,1571178185.71
slateslatecom2,17.710122,17.7635900001,0.0534680001438,core 0 cpu_idle,0.000813488888187,1571178185.71,1571178185.76
slateslatecom2,17.7635900001,17.7637299998,0.000139999669045,core 0 cpu_frequency,5.635437478e-05,1571178185.76,1571178185.76
slateslatecom2,17.7637299998,17.7836549999,0.019925000146,core 0 cpu_idle,0.000303148914722,1571178185.76,1571178185.78
slateslatecom2,17.7836549999,17.7837370001,8.20001587272e-05,core 0 cpu_frequency,3.30077042928e-05,1571178185.78,1571178185.78
slateslatecom2,17.7837370001,17.8037780002,0.020041000098,core 0 cpu_idle,0.000304913795991,1571178185.78,1571178185.8
slateslatecom2,17.8037780002,17.8068059999,0.00302799977362,core 0 cpu_frequency,0.00121886741048,1571178185.8,1571178185.81
slateslatecom2,17.8068059999,17.86362,0.0568140000105,core 0 cpu_idle,0.00086439660316,1571178185.81,1571178185.86
slateslatecom2,17.86362,17.8640640001,0.000444000121206,core 0 cpu_frequency,0.000178724345589,1571178185.86,1571178185.86
slateslatecom2,17.8640640001,17.8842409998,0.0201769997366,core 0 cpu_idle,0.000306982962492,1571178185.86,1571178185.88
slateslatecom2,17.8842409998,17.8868029998,0.00256199995056,core 0 cpu_frequency,0.0010312874765,1571178185.88,1571178185.89
slateslatecom2,17.8868029998,17.9046510002,0.017848000396,core 0 cpu_idle,0.000271548402026,1571178185.89,1571178185.9
slateslatecom2,17.9046510002,17.9068029998,0.00215199962258,core 0 cpu_frequency,0.000866249142478,1571178185.9,1571178185.91
slateslatecom2,17.9068029998,17.9435569998,0.0367540000007,core 0 cpu_idle,0.00055919373301,1571178185.91,1571178185.94
slateslatecom2,17.9435569998,17.9436320001,7.50003382564e-05,core 0 cpu_frequency,3.01900511591e-05,1571178185.94,1571178185.94
slateslatecom2,17.9436320001,17.9636019999,0.0199699997902,core 0 cpu_idle,0.000303833561808,1571178185.94,1571178185.96
slateslatecom2,17.9636019999,17.9644240001,0.000822000205517,core 0 cpu_frequency,0.000330881551127,1571178185.96,1571178185.96
slateslatecom2,17.9644240001,17.9837779999,0.0193539997563,core 0 cpu_idle,0.000294461429292,1571178185.96,1571178185.98
slateslatecom2,17.9837779999,17.9838620001,8.40001739562e-05,core 0 cpu_frequency,3.3812774823e-05,1571178185.98,1571178185.98
slateslatecom2,17.9838620001,18.0053010001,0.0214390000328,core 0 cpu_idle,0.000326183666,1571178185.98,1571178186.01
slateslatecom2,18.0053010001,18.005409,0.000107999891043,core 0 cpu_frequency,4.34734337412e-05,1571178186.01,1571178186.01
slateslatecom2,18.005409,18.0593110002,0.0539020001888,core 0 cpu_idle,0.000820091981873,1571178186.01,1571178186.06
slateslatecom2,18.0593110002,18.059382,7.09998421371e-05,core 0 cpu_frequency,2.85797226551e-05,1571178186.06,1571178186.06
slateslatecom2,18.059382,18.0803350001,0.0209530000575,core 0 cpu_idle,0.000318789419375,1571178186.06,1571178186.08
slateslatecom2,18.0803350001,18.080422,8.6999963969e-05,core 0 cpu_frequency,3.50202868964e-05,1571178186.08,1571178186.08
slateslatecom2,18.080422,18.0835859999,0.00316399987787,core 0 cpu_idle,4.81386761419e-05,1571178186.08,1571178186.08
slateslatecom2,18.0835859999,18.0836129999,2.69999727607e-05,core 0 cpu_frequency,1.08683584353e-05,1571178186.08,1571178186.08
slateslatecom2,18.0836129999,18.1056829998,0.0220699999481,core 0 cpu_idle,0.000335784014211,1571178186.08,1571178186.11
slateslatecom2,18.1056829998,18.1073489999,0.00166600011289,core 0 cpu_frequency,0.000670618690642,1571178186.11,1571178186.11
slateslatecom2,18.1073489999,18.123557,0.0162080000155,core 0 cpu_idle,0.000246596616235,1571178186.11,1571178186.12
slateslatecom2,18.123557,18.12366,0.000103000085801,core 0 cpu_frequency,4.14608511376e-05,1571178186.12,1571178186.12
slateslatecom2,18.12366,18.143565,0.0199049999937,core 0 cpu_idle,0.000302844622405,1571178186.12,1571178186.14
slateslatecom2,18.143565,18.1467829999,0.00321799982339,core 0 cpu_frequency,0.00129534854851,1571178186.14,1571178186.15
slateslatecom2,18.1467829999,18.163683,0.0169000001624,core 0 cpu_idle,0.000257125052471,1571178186.15,1571178186.16
slateslatecom2,18.163683,18.164134,0.000450999941677,core 0 cpu_frequency,0.000181541998723,1571178186.16,1571178186.16
slateslatecom2,18.164134,18.2235559998,0.0594219998457,core 0 cpu_idle,0.000904076016652,1571178186.16,1571178186.22
slateslatecom2,18.2235559998,18.2236799998,0.000124000012875,core 0 cpu_frequency,4.99139979824e-05,1571178186.22,1571178186.22
