edgyedgyapp1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
edgyedgyapp1,17.7125040004,17.7443790003,0.0318749998696,core 0 cpu_idle,0.000488532185502,1571181981.71,1571181981.74
edgyedgyapp1,17.7443790003,17.7585740001,0.0141949998215,core 0 cpu_frequency,0.00575600713061,1571181981.74,1571181981.76
edgyedgyapp1,17.7585740001,17.7727070004,0.0141330002807,core 0 cpu_idle,0.000216609428802,1571181981.76,1571181981.77
edgyedgyapp1,17.7727070004,17.7732170001,0.00050999969244,core 0 cpu_frequency,0.000206802529286,1571181981.77,1571181981.77
edgyedgyapp1,17.7732170001,17.7983170003,0.0251000002027,core 0 cpu_frequency,0.0101779346222,1571181981.77,1571181981.8
edgyedgyapp1,17.7983170003,17.7983880001,7.09998421371e-05,core 0 cpu_idle,1.08817908051e-06,1571181981.8,1571181981.8
edgyedgyapp1,17.7983880001,17.8086620001,0.0102740000002,core 0 cpu_frequency,0.00416605973968,1571181981.8,1571181981.81
edgyedgyapp1,17.8086620001,17.9360620002,0.127400000114,core 0 cpu_idle,0.00195259610175,1571181981.81,1571181981.94
edgyedgyapp1,17.9360620002,17.9362110002,0.000148999970406,core 0 cpu_frequency,6.04188025999e-05,1571181981.94,1571181981.94
edgyedgyapp1,17.9362110002,17.9646940003,0.0284830001183,core 0 cpu_idle,0.000436544701313,1571181981.94,1571181981.96
edgyedgyapp1,17.9646940003,17.9666960002,0.00200199987739,core 0 cpu_frequency,0.000811801741084,1571181981.96,1571181981.97
edgyedgyapp1,17.9666960002,17.9859760003,0.0192800001241,core 0 cpu_idle,0.000295494921902,1571181981.97,1571181981.99
edgyedgyapp1,17.9859760003,17.9861099999,0.000133999623358,core 0 cpu_frequency,5.43362308735e-05,1571181981.99,1571181981.99
edgyedgyapp1,17.9861099999,18.0179900001,0.0318800001405,core 0 cpu_idle,0.000488608822154,1571181981.99,1571181982.02
edgyedgyapp1,18.0179900001,18.0195260001,0.00153600005433,core 0 cpu_frequency,0.00062284095643,1571181982.02,1571181982.02
edgyedgyapp1,18.0195260001,18.0661860001,0.0466599999927,core 0 cpu_idle,0.000715134489888,1571181982.02,1571181982.07
edgyedgyapp1,18.0661860001,18.103743,0.0375569998287,core 0 cpu_frequency,0.0152291906683,1571181982.07,1571181982.1
edgyedgyapp1,18.103743,18.1043090001,0.000566000118852,core 0 cpu_idle,8.67480082158e-06,1571181982.1,1571181982.1
edgyedgyapp1,18.1043090001,18.105213,0.000903999898583,core 0 cpu_frequency,0.000366567800476,1571181982.1,1571181982.11
edgyedgyapp1,18.105213,18.1055700001,0.000357000157237,core 0 cpu_idle,5.47156290989e-06,1571181982.11,1571181982.11
edgyedgyapp1,18.1055700001,18.1155410004,0.00997100025415,core 0 cpu_frequency,0.00404319473646,1571181982.11,1571181982.12
edgyedgyapp1,18.1155410004,18.1619900004,0.0464490000159,core 0 cpu_idle,0.000711900598743,1571181982.12,1571181982.16
edgyedgyapp1,18.1619900004,18.163799,0.00180899957195,core 0 cpu_frequency,0.000733541005027,1571181982.16,1571181982.16
edgyedgyapp1,18.163799,18.1653450001,0.00154600013047,core 0 cpu_idle,2.36947709997e-05,1571181982.16,1571181982.17
edgyedgyapp1,18.1653450001,18.1914950004,0.0261500002816,core 0 cpu_frequency,0.0106037048242,1571181982.17,1571181982.19
edgyedgyapp1,18.1914950004,18.192022,0.000526999589056,core 0 cpu_idle,8.07705920166e-06,1571181982.19,1571181982.19
edgyedgyapp1,18.192022,18.1923530004,0.000331000424922,core 0 cpu_frequency,0.000134219149704,1571181982.19,1571181982.19
edgyedgyapp1,18.1923530004,18.3603350003,0.167981999926,core 0 cpu_idle,0.00257457612187,1571181982.19,1571181982.36
edgyedgyapp1,18.3603350003,18.361244,0.000908999703825,core 0 cpu_frequency,0.000368595198502,1571181982.36,1571181982.36
edgyedgyapp1,18.361244,18.385861,0.0246170000173,core 0 cpu_idle,0.000377292450765,1571181982.36,1571181982.39
edgyedgyapp1,18.385861,18.417101,0.0312399999239,core 0 cpu_frequency,0.0126676762651,1571181982.39,1571181982.42
edgyedgyapp1,18.417101,18.4326270004,0.0155260004103,core 0 cpu_idle,0.000237959245289,1571181982.42,1571181982.43
edgyedgyapp1,18.4326270004,18.4422470001,0.00961999967694,core 0 cpu_frequency,0.003900865617,1571181982.43,1571181982.44
edgyedgyapp1,18.4422470001,18.4879840002,0.0457370001823,core 0 cpu_idle,0.000700988133294,1571181982.44,1571181982.49
edgyedgyapp1,18.4879840002,18.488876,0.000891999807209,core 0 cpu_frequency,0.000361701818624,1571181982.49,1571181982.49
edgyedgyapp1,18.488876,18.6059610001,0.117085000034,core 0 cpu_idle,0.00179450325303,1571181982.49,1571181982.61
edgyedgyapp1,18.6059610001,18.606013,5.19999302924e-05,core 0 cpu_frequency,2.10857325339e-05,1571181982.61,1571181982.61
edgyedgyapp1,18.606013,18.6684290003,0.0624160002917,core 0 cpu_idle,0.000956618828471,1571181982.61,1571181982.67
edgyedgyapp1,18.6684290003,18.6685120002,8.2999933511e-05,core 0 cpu_frequency,3.3656091239e-05,1571181982.67,1571181982.67
edgyedgyapp1,18.6685120002,18.6685510003,3.90000641346e-05,core 0 cpu_frequency,1.58143466063e-05,1571181982.67,1571181982.67
edgyedgyapp1,18.6685510003,18.769359,0.100807999726,core 0 cpu_idle,0.00154503380781,1571181982.67,1571181982.77
edgyedgyapp1,18.769359,18.8075910001,0.038232000079,core 0 cpu_frequency,0.0155029001648,1571181982.77,1571181982.81
edgyedgyapp1,18.8075910001,18.8080120003,0.000421000178903,core 0 cpu_idle,6.45245924196e-06,1571181982.81,1571181982.81
edgyedgyapp1,18.8080120003,18.809473,0.00146099971607,core 0 cpu_frequency,0.000592428664269,1571181982.81,1571181982.81
edgyedgyapp1,18.809473,18.8307140004,0.0212410003878,core 0 cpu_idle,0.000325550192444,1571181982.81,1571181982.83
edgyedgyapp1,18.8307140004,18.8320190003,0.0013049999252,core 0 cpu_frequency,0.000529171466667,1571181982.83,1571181982.83
edgyedgyapp1,18.8320190003,18.914657,0.0826379996724,core 0 cpu_idle,0.00126655130198,1571181982.83,1571181982.91
edgyedgyapp1,18.914657,18.915856,0.00119900004938,core 0 cpu_frequency,0.000486189004624,1571181982.91,1571181982.92
edgyedgyapp1,18.915856,19.0657530003,0.149897000287,core 0 cpu_idle,0.00229739637489,1571181982.92,1571181983.07
edgyedgyapp1,19.0657530003,19.0682380004,0.00248500006273,core 0 cpu_frequency,0.00100765609444,1571181983.07,1571181983.07
edgyedgyapp1,19.0682380004,19.0955630001,0.0273249996826,core 0 cpu_idle,0.000418796607635,1571181983.07,1571181983.1
edgyedgyapp1,19.0955630001,19.097691,0.0021279999055,core 0 cpu_frequency,0.000862894172879,1571181983.1,1571181983.1
edgyedgyapp1,19.097691,19.1721650003,0.074474000372,core 0 cpu_idle,0.0011414257667,1571181983.1,1571181983.17
edgyedgyapp1,19.1721650003,19.1724440004,0.000279000028968,core 0 cpu_frequency,0.000113133228346,1571181983.17,1571181983.17
edgyedgyapp1,19.1724440004,19.209272,0.0368279996328,core 0 cpu_idle,0.000564444336372,1571181983.17,1571181983.21
edgyedgyapp1,19.209272,19.2094090004,0.000137000344694,core 0 cpu_frequency,5.55530095717e-05,1571181983.21,1571181983.21
edgyedgyapp1,19.2094090004,19.2096590004,0.000250000040978,core 0 cpu_frequency,0.000101373866616,1571181983.21,1571181983.21
edgyedgyapp1,19.2096590004,19.3252990004,0.115639999975,core 0 cpu_idle,0.00177235645961,1571181983.21,1571181983.33
edgyedgyapp1,19.3252990004,19.330635,0.00533599965274,core 0 cpu_frequency,0.00216372331359,1571181983.33,1571181983.33
edgyedgyapp1,19.330635,19.3727740003,0.0421390002593,core 0 cpu_idle,0.000645843387475,1571181983.33,1571181983.37
edgyedgyapp1,19.3727740003,19.3738100003,0.00103599997237,core 0 cpu_frequency,0.000420093223197,1571181983.37,1571181983.37
edgyedgyapp1,19.3738100003,19.7446170002,0.37080699997,core 0 cpu_idle,0.00568317348504,1571181983.37,1571181983.74
edgyedgyapp1,19.7446170002,19.7998450003,0.0552280000411,core 0 cpu_frequency,0.0223946999679,1571181983.74,1571181983.8
edgyedgyapp1,19.7998450003,19.801333,0.00148799968883,core 0 cpu_idle,2.28058272309e-05,1571181983.8,1571181983.8
edgyedgyapp1,19.801333,19.8303390001,0.0290060001425,core 0 cpu_frequency,0.0117617996302,1571181983.8,1571181983.83
edgyedgyapp1,19.8303390001,19.8653880004,0.0350490002893,core 0 cpu_idle,0.000537178502934,1571181983.83,1571181983.87
edgyedgyapp1,19.8653880004,19.8840200002,0.0186319998465,core 0 cpu_frequency,0.00755519023058,1571181983.87,1571181983.88
edgyedgyapp1,19.8840200002,19.886196,0.00217599980533,core 0 cpu_idle,3.33504610164e-05,1571181983.88,1571181983.89
edgyedgyapp1,19.886196,19.886399,0.000202999915928,core 0 cpu_frequency,8.2315532109e-05,1571181983.89,1571181983.89
edgyedgyapp1,19.886399,19.9400160001,0.0536170001142,core 0 cpu_idle,0.00082176095225,1571181983.89,1571181983.94
edgyedgyapp1,19.9400160001,19.9418560001,0.00184000004083,core 0 cpu_frequency,0.000746111552556,1571181983.94,1571181983.94
edgyedgyapp1,19.9418560001,19.9656830002,0.0238270000555,core 0 cpu_idle,0.00036518451635,1571181983.94,1571181983.97
edgyedgyapp1,19.9656830002,19.9662370002,0.000554000027478,core 0 cpu_frequency,0.000224644462742,1571181983.97,1571181983.97
edgyedgyapp1,19.9662370002,20.025684,0.0594469998032,core 0 cpu_idle,0.000911114442484,1571181983.97,1571181984.03
edgyedgyapp1,20.025684,20.0259190002,0.000235000159591,core 0 cpu_frequency,9.52914837136e-05,1571181984.03,1571181984.03
edgyedgyapp1,20.0259190002,20.0519110002,0.0259920000099,core 0 cpu_idle,0.000398366388151,1571181984.03,1571181984.05
edgyedgyapp1,20.0519110002,20.0696920003,0.0177810001187,core 0 cpu_frequency,0.00721011375553,1571181984.05,1571181984.07
edgyedgyapp1,20.0696920003,20.0854000002,0.0157079999335,core 0 cpu_idle,0.000240748660981,1571181984.07,1571181984.09
edgyedgyapp1,20.0854000002,20.1060660002,0.0206659999676,core 0 cpu_frequency,0.00837996792326,1571181984.09,1571181984.11
edgyedgyapp1,20.1060660002,20.2017200002,0.0956540000625,core 0 cpu_frequency,0.0387872570169,1571181984.11,1571181984.2
edgyedgyapp1,20.2017200002,20.226737,0.0250169998035,core 0 cpu_idle,0.000383423047488,1571181984.2,1571181984.23
edgyedgyapp1,20.226737,20.2688760003,0.0421390002593,core 0 cpu_frequency,0.0170871707658,1571181984.23,1571181984.27
edgyedgyapp1,20.2688760003,20.2691480001,0.000271999742836,core 0 cpu_idle,4.16880405857e-06,1571181984.27,1571181984.27
edgyedgyapp1,20.2691480001,20.2693520002,0.000204000156373,core 0 cpu_frequency,8.27211250084e-05,1571181984.27,1571181984.27
edgyedgyapp1,20.2693520002,20.2722070003,0.00285500008613,core 0 cpu_frequency,0.00115768940192,1571181984.27,1571181984.27
edgyedgyapp1,20.2722070003,20.3043730003,0.03216599999,core 0 cpu_idle,0.000492992198846,1571181984.27,1571181984.3
edgyedgyapp1,20.3043730003,20.3231510003,0.0187780000269,core 0 cpu_frequency,0.00761439263212,1571181984.3,1571181984.32
edgyedgyapp1,20.3231510003,20.324523,0.00137199973688,core 0 cpu_idle,2.10279539672e-05,1571181984.32,1571181984.32
edgyedgyapp1,20.324523,20.3776760004,0.0531530003063,core 0 cpu_frequency,0.0215532971204,1571181984.32,1571181984.38
edgyedgyapp1,20.3776760004,20.3861140003,0.00843799998984,core 0 cpu_idle,0.000129325006844,1571181984.38,1571181984.39
edgyedgyapp1,20.3861140003,20.431134,0.0450199996121,core 0 cpu_frequency,0.0182554027507,1571181984.39,1571181984.43
edgyedgyapp1,20.431134,20.431409,0.00027499999851,core 0 cpu_idle,4.21478747716e-06,1571181984.43,1571181984.43
edgyedgyapp1,20.431409,20.4324640003,0.00105500034988,core 0 cpu_frequency,0.000427797788874,1571181984.43,1571181984.43
edgyedgyapp1,20.4324640003,20.450067,0.0176029996946,core 0 cpu_idle,0.00026979237482,1571181984.43,1571181984.45
edgyedgyapp1,20.450067,20.472321,0.0222539999522,core 0 cpu_frequency,0.00902389461223,1571181984.45,1571181984.47
edgyedgyapp1,20.472321,20.472846,0.000525000039488,core 0 cpu_idle,8.04641310521e-06,1571181984.47,1571181984.47
edgyedgyapp1,20.472846,20.4821900004,0.00934400036931,core 0 cpu_frequency,0.00378894916735,1571181984.47,1571181984.48
edgyedgyapp1,20.4821900004,20.6576610003,0.175470999908,core 0 cpu_idle,0.00268935628009,1571181984.48,1571181984.66
edgyedgyapp1,20.6576610003,20.6591730001,0.00151199987158,core 0 cpu_frequency,0.000613108992727,1571181984.66,1571181984.66
edgyedgyapp1,20.6591730001,20.6702330001,0.0110599999316,core 0 cpu_idle,0.000169511088952,1571181984.66,1571181984.67
edgyedgyapp1,20.6702330001,20.6708030002,0.00057000014931,core 0 cpu_frequency,0.000231132438544,1571181984.67,1571181984.67
edgyedgyapp1,20.6708030002,20.6854070001,0.014603999909,core 0 cpu_idle,0.000223828204605,1571181984.67,1571181984.69
edgyedgyapp1,20.6854070001,20.6913070004,0.00590000022203,core 0 cpu_frequency,0.00239242295003,1571181984.69,1571181984.69
edgyedgyapp1,20.6913070004,20.705143,0.013835999649,core 0 cpu_idle,0.000212057448621,1571181984.69,1571181984.71
edgyedgyapp1,20.705143,20.7054660004,0.000323000364006,core 0 cpu_frequency,0.000130975161803,1571181984.71,1571181984.71
edgyedgyapp1,20.7054660004,20.716248,0.0107819996774,core 0 cpu_frequency,0.004372051272,1571181984.71,1571181984.72
edgyedgyapp1,20.716248,20.7283640001,0.0121160000563,core 0 cpu_idle,0.000185695874862,1571181984.72,1571181984.73
edgyedgyapp1,20.7283640001,20.7344540004,0.0060900002718,core 0 cpu_frequency,0.00246946709621,1571181984.73,1571181984.73
edgyedgyapp1,20.7344540004,20.7386390003,0.00418499996886,core 0 cpu_idle,6.41414020227e-05,1571181984.73,1571181984.74
edgyedgyapp1,20.7386390003,20.7459980003,0.00735899992287,core 0 cpu_frequency,0.00298404061732,1571181984.74,1571181984.75
edgyedgyapp1,20.7459980003,20.7504160004,0.00441800011322,core 0 cpu_frequency,0.00179147872311,1571181984.75,1571181984.75
edgyedgyapp1,20.7504160004,20.768013,0.017596999649,core 0 cpu_idle,0.00026970041512,1571181984.75,1571181984.77
edgyedgyapp1,20.768013,20.7684840001,0.000471000093967,core 0 cpu_frequency,0.000190988371503,1571181984.77,1571181984.77
edgyedgyapp1,20.7684840001,20.7854230003,0.0169390002266,core 0 cpu_idle,0.000259615586972,1571181984.77,1571181984.79
edgyedgyapp1,20.7854230003,20.7860830002,0.000659999903291,core 0 cpu_frequency,0.000267626924785,1571181984.79,1571181984.79
edgyedgyapp1,20.7860830002,20.8051260002,0.0190429999493,core 0 cpu_idle,0.000291862538723,1571181984.79,1571181984.81
edgyedgyapp1,20.8051260002,20.8056980004,0.000572000164539,core 0 cpu_frequency,0.00023194343552,1571181984.81,1571181984.81
edgyedgyapp1,20.8056980004,20.8069820004,0.00128399999812,core 0 cpu_frequency,0.000520656092839,1571181984.81,1571181984.81
edgyedgyapp1,20.8069820004,20.8254870004,0.0185050000437,core 0 cpu_idle,0.000283616883169,1571181984.81,1571181984.83
edgyedgyapp1,20.8254870004,20.8281710004,0.0026839999482,core 0 cpu_frequency,0.0010883496326,1571181984.83,1571181984.83
edgyedgyapp1,20.8281710004,20.8487490001,0.0205779997632,core 0 cpu_idle,0.000315388713371,1571181984.83,1571181984.85
edgyedgyapp1,20.8487490001,20.8551440001,0.00639500003308,core 0 cpu_frequency,0.00259314309641,1571181984.85,1571181984.86
edgyedgyapp1,20.8551440001,20.8686430003,0.0134990001097,core 0 cpu_idle,0.000206892425182,1571181984.86,1571181984.87
edgyedgyapp1,20.8686430003,20.8709940002,0.00235099997371,core 0 cpu_frequency,0.000953319674741,1571181984.87,1571181984.87
edgyedgyapp1,20.8709940002,20.8861210002,0.0151269999333,core 0 cpu_idle,0.000231843964477,1571181984.87,1571181984.89
edgyedgyapp1,20.8861210002,20.8917650003,0.00564400013536,core 0 cpu_frequency,0.00228861609249,1571181984.89,1571181984.89
edgyedgyapp1,20.8917650003,20.925545,0.0337799997069,core 0 cpu_idle,0.000517729165508,1571181984.89,1571181984.93
edgyedgyapp1,20.925545,20.9262340004,0.000689000356942,core 0 cpu_frequency,0.000279386475339,1571181984.93,1571181984.93
edgyedgyapp1,20.9262340004,20.9272680003,0.00103399995714,core 0 cpu_frequency,0.000419282226222,1571181984.93,1571181984.93
edgyedgyapp1,20.9272680003,20.945146,0.0178779996932,core 0 cpu_idle,0.000274007162297,1571181984.93,1571181984.95
edgyedgyapp1,20.945146,20.945754,0.000607999972999,core 0 cpu_frequency,0.000246541192251,1571181984.95,1571181984.95
edgyedgyapp1,20.945754,20.9654390002,0.0196850001812,core 0 cpu_idle,0.000301702155277,1571181984.95,1571181984.97
edgyedgyapp1,20.9654390002,20.9667100003,0.00127100013196,core 0 cpu_frequency,0.000515384706911,1571181984.97,1571181984.97
edgyedgyapp1,20.9667100003,20.9853630001,0.0186529997736,core 0 cpu_idle,0.00028588520103,1571181984.97,1571181984.99
edgyedgyapp1,20.9853630001,20.9917979999,0.006434999872,core 0 cpu_frequency,0.0026093628471,1571181984.99,1571181984.99
edgyedgyapp1,20.9917979999,21.0489090001,0.0571110001765,core 0 cpu_idle,0.000875311744205,1571181984.99,1571181985.05
edgyedgyapp1,21.0489090001,21.0495860004,0.000677000265568,core 0 cpu_frequency,0.000274520493487,1571181985.05,1571181985.05
edgyedgyapp1,21.0495860004,21.0582810002,0.00869499985129,core 0 cpu_frequency,0.0035257824427,1571181985.05,1571181985.06
edgyedgyapp1,21.0582810002,21.0698250001,0.0115439998917,core 0 cpu_idle,0.000176929114341,1571181985.06,1571181985.07
edgyedgyapp1,21.0698250001,21.0721590002,0.0023340000771,core 0 cpu_frequency,0.000946426294863,1571181985.07,1571181985.07
edgyedgyapp1,21.0721590002,21.0851150001,0.0129559999332,core 0 cpu_idle,0.000198570132976,1571181985.07,1571181985.09
edgyedgyapp1,21.0851150001,21.0919340001,0.006819000002,core 0 cpu_frequency,0.00276507313341,1571181985.09,1571181985.09
edgyedgyapp1,21.0919340001,21.1059410004,0.0140070002526,core 0 cpu_idle,0.000214678289372,1571181985.09,1571181985.11
edgyedgyapp1,21.1059410004,21.1250820002,0.0191409997642,core 0 cpu_frequency,0.00776158735579,1571181985.11,1571181985.13
edgyedgyapp1,21.1250820002,21.1254830002,0.000401000026613,core 0 cpu_idle,6.14592690789e-06,1571181985.13,1571181985.13
edgyedgyapp1,21.1254830002,21.1309859999,0.00550299976021,core 0 cpu_frequency,0.00223144108897,1571181985.13,1571181985.13
edgyedgyapp1,21.1309859999,21.1450960003,0.0141100003384,core 0 cpu_idle,0.000216256920187,1571181985.13,1571181985.15
edgyedgyapp1,21.1450960003,21.1525100004,0.00741400010884,core 0 cpu_frequency,0.00300634293973,1571181985.15,1571181985.15
edgyedgyapp1,21.1525100004,21.1535550002,0.00104499980807,core 0 cpu_frequency,0.000423742615175,1571181985.15,1571181985.15
edgyedgyapp1,21.1535550002,21.1609650003,0.00741000007838,core 0 cpu_idle,0.000113569366201,1571181985.15,1571181985.16
edgyedgyapp1,21.1609650003,21.1615730003,0.000607999972999,core 0 cpu_frequency,0.000246541192251,1571181985.16,1571181985.16
edgyedgyapp1,21.1615730003,21.1643950003,0.00282200006768,core 0 cpu_frequency,0.00114430804624,1571181985.16,1571181985.16
edgyedgyapp1,21.1643950003,21.1651010001,0.000705999787897,core 0 cpu_idle,1.08205057492e-05,1571181985.16,1571181985.17
edgyedgyapp1,21.1651010001,21.1651830003,8.20001587272e-05,core 0 cpu_frequency,3.32506871631e-05,1571181985.17,1571181985.17
edgyedgyapp1,21.1651830003,21.4700000002,0.304816999938,core 0 cpu_idle,0.00467177774955,1571181985.17,1571181985.47
edgyedgyapp1,6.37410800019,6.3778260001,0.00371799990535,core 1 cpu_idle,5.69839255493e-05,1571181970.37,1571181970.38
edgyedgyapp1,6.3778260001,6.37787800003,5.19999302924e-05,core 1 cpu_frequency,2.10857325339e-05,1571181970.38,1571181970.38
edgyedgyapp1,6.37787800003,6.39825900039,0.0203810003586,core 1 cpu_idle,0.000312369401996,1571181970.38,1571181970.4
edgyedgyapp1,6.39825900039,6.39846100006,0.000201999675483,core 1 cpu_frequency,8.19099392097e-05,1571181970.4,1571181970.4
edgyedgyapp1,6.39846100006,6.41842,0.0199589999393,core 1 cpu_idle,0.000305901612569,1571181970.4,1571181970.42
edgyedgyapp1,6.41842,6.41847900022,5.90002164245e-05,core 1 cpu_frequency,2.39243163591e-05,1571181970.42,1571181970.42
edgyedgyapp1,6.41847900022,6.42314900039,0.00467000016943,core 1 cpu_idle,7.15747575967e-05,1571181970.42,1571181970.42
edgyedgyapp1,6.42314900039,6.4231990003,4.99999150634e-05,core 1 cpu_frequency,2.02747355586e-05,1571181970.42,1571181970.42
edgyedgyapp1,6.4231990003,6.46501900023,0.0418199999258,core 1 cpu_idle,0.000640954228863,1571181970.42,1571181970.47
edgyedgyapp1,6.46501900023,6.46521700034,0.000198000110686,core 1 cpu_frequency,8.02881340826e-05,1571181970.47,1571181970.47
edgyedgyapp1,6.46521700034,6.48509500036,0.019878000021,core 1 cpu_idle,0.000304660167322,1571181970.47,1571181970.49
edgyedgyapp1,6.48509500036,6.48513700021,4.19998541474e-05,core 1 cpu_frequency,1.70307476575e-05,1571181970.49,1571181970.49
edgyedgyapp1,6.48513700021,6.50530900015,0.0201719999313,core 1 cpu_idle,0.000309166156948,1571181970.49,1571181970.51
edgyedgyapp1,6.50530900015,6.50570600014,0.000396999996156,core 1 cpu_frequency,0.000160981672241,1571181970.51,1571181970.51
edgyedgyapp1,6.50570600014,6.52166800015,0.0159620000049,core 1 cpu_idle,0.000244641593076,1571181970.51,1571181970.52
edgyedgyapp1,6.52166800015,6.52169600036,2.80002132058e-05,core 1 cpu_frequency,1.1353957654e-05,1571181970.52,1571181970.52
edgyedgyapp1,6.52169600036,6.54323800001,0.021541999653,core 1 cpu_idle,0.000330163457681,1571181970.52,1571181970.54
edgyedgyapp1,6.54323800001,6.54326499999,2.69999727607e-05,core 1 cpu_frequency,1.09483647546e-05,1571181970.54,1571181970.54
edgyedgyapp1,6.54326499999,6.56421600003,0.0209510000423,core 1 cpu_idle,0.000321105502148,1571181970.54,1571181970.56
edgyedgyapp1,6.56421600003,6.56595800025,0.00174200022593,core 1 cpu_frequency,0.000706373078414,1571181970.56,1571181970.57
edgyedgyapp1,6.56595800025,6.58501600008,0.0190579998307,core 1 cpu_idle,0.000292092434405,1571181970.57,1571181970.59
edgyedgyapp1,6.58501600008,6.5853190003,0.000303000211716,core 1 cpu_frequency,0.00012286519205,1571181970.59,1571181970.59
edgyedgyapp1,6.5853190003,6.60509800026,0.0197789999656,core 1 cpu_idle,0.000303142842973,1571181970.59,1571181970.61
edgyedgyapp1,6.60509800026,6.60568400007,0.00058599980548,core 1 cpu_frequency,0.000237620225523,1571181970.61,1571181970.61
edgyedgyapp1,6.60568400007,6.61985799996,0.0141739998944,core 1 cpu_idle,0.000217237809382,1571181970.61,1571181970.62
edgyedgyapp1,6.61985799996,6.6201600004,0.000302000436932,core 1 cpu_frequency,0.000122459787974,1571181970.62,1571181970.62
edgyedgyapp1,6.6201600004,6.64366300032,0.0235029999167,core 1 cpu_idle,0.000360218728223,1571181970.62,1571181970.64
edgyedgyapp1,6.64366300032,6.64488300029,0.00121999997646,core 1 cpu_frequency,0.000494704378453,1571181970.64,1571181970.64
edgyedgyapp1,6.64488300029,6.64498100011,9.79998148978e-05,core 1 cpu_idle,1.50199416303e-06,1571181970.64,1571181970.64
edgyedgyapp1,6.64498100011,6.64773500012,0.00275400001556,core 1 cpu_frequency,0.00111673433791,1571181970.64,1571181970.65
edgyedgyapp1,6.64773500012,6.68504400039,0.0373090002686,core 1 cpu_idle,0.000571816392616,1571181970.65,1571181970.69
edgyedgyapp1,6.68504400039,6.68681300012,0.00176899973303,core 1 cpu_frequency,0.000717321254345,1571181970.69,1571181970.69
edgyedgyapp1,6.68681300012,6.70844099997,0.0216279998422,core 1 cpu_idle,0.000331481539581,1571181970.69,1571181970.71
edgyedgyapp1,6.70844099997,6.70887600025,0.000435000285506,core 1 cpu_frequency,0.000176390614771,1571181970.71,1571181970.71
edgyedgyapp1,6.70887600025,6.72012700001,0.0112509997562,core 1 cpu_idle,0.000172438447763,1571181970.71,1571181970.72
edgyedgyapp1,6.72012700001,6.72017700039,5.00003807247e-05,core 1 cpu_frequency,2.02749243821e-05,1571181970.72,1571181970.72
edgyedgyapp1,6.72017700039,6.74177200021,0.0215949998237,core 1 cpu_idle,0.000330975764798,1571181970.72,1571181970.74
edgyedgyapp1,6.74177200021,6.74384400016,0.00207199994475,core 1 cpu_frequency,0.000840186446395,1571181970.74,1571181970.74
edgyedgyapp1,6.74384400016,6.74497500015,0.00113099999726,core 1 cpu_idle,1.7334271458e-05,1571181970.74,1571181970.74
edgyedgyapp1,6.74497500015,6.74701700034,0.00204200018197,core 1 cpu_frequency,0.000828021680589,1571181970.74,1571181970.75
edgyedgyapp1,6.74701700034,6.76503900019,0.0180219998583,core 1 cpu_idle,0.000276214180829,1571181970.75,1571181970.77
edgyedgyapp1,6.76503900019,6.76507099997,3.19997780025e-05,core 1 cpu_frequency,1.2975762781e-05,1571181970.77,1571181970.77
edgyedgyapp1,6.76507099997,6.76916899998,0.00409800000489,core 1 cpu_idle,6.28079970749e-05,1571181970.77,1571181970.77
edgyedgyapp1,6.76916899998,6.76925100014,8.20001587272e-05,core 1 cpu_frequency,3.32506871631e-05,1571181970.77,1571181970.77
edgyedgyapp1,6.76925100014,6.80516700028,0.035916000139,core 1 cpu_idle,0.00055046657613,1571181970.77,1571181970.81
edgyedgyapp1,6.80516700028,6.80702800024,0.0018609999679,core 1 cpu_frequency,0.000754626926385,1571181970.81,1571181970.81
edgyedgyapp1,6.80702800024,6.86501200031,0.0579840000719,core 1 cpu_idle,0.000888691777102,1571181970.81,1571181970.87
edgyedgyapp1,6.86501200031,6.86521199998,0.000199999660254,core 1 cpu_frequency,8.10989422344e-05,1571181970.87,1571181970.87
edgyedgyapp1,6.86521199998,6.90690100007,0.0416890000924,core 1 cpu_idle,0.000638946459917,1571181970.87,1571181970.91
edgyedgyapp1,6.90690100007,6.90754100028,0.000640000216663,core 1 cpu_frequency,0.000259517143856,1571181970.91,1571181970.91
edgyedgyapp1,6.90754100028,6.92775600031,0.0202150000259,core 1 cpu_idle,0.000309825197897,1571181970.91,1571181970.93
edgyedgyapp1,6.92775600031,6.92779500037,3.90000641346e-05,core 1 cpu_frequency,1.58143466063e-05,1571181970.93,1571181970.93
edgyedgyapp1,6.92779500037,6.94837900018,0.0205839998089,core 1 cpu_idle,0.000315480673071,1571181970.93,1571181970.95
edgyedgyapp1,6.94837900018,6.94842600031,4.70001250505e-05,core 1 cpu_frequency,1.90583345074e-05,1571181970.95,1571181970.95
edgyedgyapp1,6.94842600031,6.96839500032,0.0199690000154,core 1 cpu_idle,0.000306054878736,1571181970.95,1571181970.97
edgyedgyapp1,6.96839500032,6.9689460001,0.000550999771804,core 1 cpu_frequency,0.000223427872867,1571181970.97,1571181970.97
edgyedgyapp1,6.9689460001,7.00512300013,0.0361770000309,core 1 cpu_idle,0.000554466790973,1571181970.97,1571181971.01
edgyedgyapp1,7.00512300013,7.00569600007,0.000572999939322,core 1 cpu_frequency,0.000232348839596,1571181971.01,1571181971.01
