nylonnyloncom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
nylonnyloncom1,13.3821379999,13.4019090002,0.0197710003704,core 0 cpu_idle,0.000303020237177,1571181678.38,1571181678.4
nylonnyloncom1,13.4019090002,13.4029450002,0.00103599997237,core 0 cpu_frequency,0.000420093223197,1571181678.4,1571181678.4
nylonnyloncom1,13.4029450002,13.4220980001,0.0191529998556,core 0 cpu_idle,0.000293548452287,1571181678.4,1571181678.42
nylonnyloncom1,13.4220980001,13.4272460002,0.00514800008386,core 0 cpu_frequency,0.00208749035321,1571181678.42,1571181678.43
nylonnyloncom1,13.4272460002,13.4421620001,0.0149159999564,core 0 cpu_idle,0.000228610073332,1571181678.43,1571181678.44
nylonnyloncom1,13.4421620001,13.4436349999,0.00147299980745,core 0 cpu_frequency,0.000597294646121,1571181678.44,1571181678.44
nylonnyloncom1,13.4436349999,13.4820440002,0.0384090002626,core 0 cpu_idle,0.000588675542525,1571181678.44,1571181678.48
nylonnyloncom1,13.4820440002,13.4821850001,0.00014099990949,core 0 cpu_frequency,5.71748146988e-05,1571181678.48,1571181678.48
nylonnyloncom1,13.4821850001,13.4996700003,0.0174850001931,core 0 cpu_idle,0.00026798385546,1571181678.48,1571181678.5
nylonnyloncom1,13.4996700003,13.500279,0.000608999747783,core 0 cpu_frequency,0.000246946596327,1571181678.5,1571181678.5
nylonnyloncom1,13.500279,13.5322350003,0.0319560002536,core 0 cpu_idle,0.000489773637886,1571181678.5,1571181678.53
nylonnyloncom1,13.5322350003,13.5322500002,1.49998813868e-05,core 0 cpu_frequency,6.08238290288e-06,1571181678.53,1571181678.53
nylonnyloncom1,13.5322500002,13.5526359999,0.0203859996982,core 0 cpu_idle,0.000312446024374,1571181678.53,1571181678.55
nylonnyloncom1,13.5526359999,13.5528160003,0.000180000439286,core 0 cpu_frequency,7.29893501285e-05,1571181678.55,1571181678.55
nylonnyloncom1,13.5528160003,13.5655570002,0.0127409999259,core 0 cpu_idle,0.000195274935364,1571181678.55,1571181678.57
nylonnyloncom1,13.5655570002,13.5658860002,0.000328999944031,core 0 cpu_frequency,0.000133407963905,1571181678.57,1571181678.57
nylonnyloncom1,13.5658860002,13.5666749999,0.000788999721408,core 0 cpu_idle,1.20926042302e-05,1571181678.57,1571181678.57
nylonnyloncom1,13.5666749999,13.5669780001,0.000303000211716,core 0 cpu_frequency,0.00012286519205,1571181678.57,1571181678.57
nylonnyloncom1,13.5669780001,13.5819600001,0.0149819999933,core 0 cpu_idle,0.000229621622898,1571181678.57,1571181678.58
nylonnyloncom1,13.5819600001,13.5829310003,0.000971000175923,core 0 cpu_frequency,0.000393736104736,1571181678.58,1571181678.58
nylonnyloncom1,13.5829310003,13.6077419999,0.0248109996319,core 0 cpu_idle,0.000380265785858,1571181678.58,1571181678.61
nylonnyloncom1,13.6077419999,13.6078300001,8.80002044141e-05,core 0 cpu_frequency,3.5683678089e-05,1571181678.61,1571181678.61
nylonnyloncom1,13.6078300001,13.6084690001,0.000638999976218,core 0 cpu_idle,9.7936331355e-06,1571181678.61,1571181678.61
nylonnyloncom1,13.6084690001,13.608521,5.19999302924e-05,core 0 cpu_frequency,2.10857325339e-05,1571181678.61,1571181678.61
nylonnyloncom1,13.608521,13.6286420003,0.0201210002415,core 0 cpu_idle,0.000308384510201,1571181678.61,1571181678.63
nylonnyloncom1,13.6286420003,13.6298179999,0.00117599964142,core 0 cpu_frequency,0.000476862444997,1571181678.63,1571181678.63
nylonnyloncom1,13.6298179999,13.6463890001,0.0165710002184,core 0 cpu_idle,0.000253975434847,1571181678.63,1571181678.65
nylonnyloncom1,13.6463890001,13.6464229999,3.39997932315e-05,core 0 cpu_frequency,1.37867597563e-05,1571181678.65,1571181678.65
nylonnyloncom1,13.6464229999,13.667322,0.020899000112,core 0 cpu_idle,0.000320308525216,1571181678.65,1571181678.67
nylonnyloncom1,13.667322,13.6678190003,0.000497000291944,core 0 cpu_frequency,0.000201531332182,1571181678.67,1571181678.67
nylonnyloncom1,13.6678190003,13.679116,0.0112969996408,core 0 cpu_idle,0.000173143464994,1571181678.67,1571181678.68
nylonnyloncom1,13.679116,13.6791420002,2.60001979768e-05,core 0 cpu_frequency,1.05429606787e-05,1571181678.68,1571181678.68
nylonnyloncom1,13.6791420002,13.7004860002,0.021344000008,core 0 cpu_idle,0.000327128816122,1571181678.68,1571181678.7
nylonnyloncom1,13.7004860002,13.7021230003,0.0016370001249,core 0 cpu_frequency,0.000663796020447,1571181678.7,1571181678.7
nylonnyloncom1,13.7021230003,13.712268,0.0101449997164,core 0 cpu_idle,0.000155487338154,1571181678.7,1571181678.71
nylonnyloncom1,13.712268,13.7123070001,3.90000641346e-05,core 0 cpu_frequency,1.58143466063e-05,1571181678.71,1571181678.71
nylonnyloncom1,13.7123070001,13.7324410002,0.0201340001076,core 0 cpu_idle,0.00030858375265,1571181678.71,1571181678.73
nylonnyloncom1,13.7324410002,13.7337449999,0.00130399968475,core 0 cpu_frequency,0.000528765873768,1571181678.73,1571181678.73
nylonnyloncom1,13.7337449999,13.741955,0.00821000011638,core 0 cpu_idle,0.000125830566784,1571181678.73,1571181678.74
nylonnyloncom1,13.741955,13.742025,7.00000673532e-05,core 0 cpu_frequency,2.83847053114e-05,1571181678.74,1571181678.74
nylonnyloncom1,13.742025,13.762083,0.0200579999946,core 0 cpu_idle,0.000307418936917,1571181678.74,1571181678.76
nylonnyloncom1,13.762083,13.7649920001,0.00290900003165,core 0 cpu_frequency,0.00117958613143,1571181678.76,1571181678.76
nylonnyloncom1,13.7649920001,13.7788460003,0.0138540002517,core 0 cpu_idle,0.000212333334858,1571181678.76,1571181678.78
nylonnyloncom1,13.7788460003,13.778924,7.79996626079e-05,core 0 cpu_frequency,3.16285043891e-05,1571181678.78,1571181678.78
nylonnyloncom1,13.778924,13.7990000001,0.0200760001317,core 0 cpu_idle,0.000307694816018,1571181678.78,1571181678.8
nylonnyloncom1,13.7990000001,13.7994340002,0.000434000045061,core 0 cpu_frequency,0.000175985021872,1571181678.8,1571181678.8
nylonnyloncom1,13.7994340002,13.8019380001,0.00250399997458,core 0 cpu_idle,3.83775556104e-05,1571181678.8,1571181678.8
nylonnyloncom1,13.8019380001,13.8019520002,1.40001066029e-05,core 0 cpu_frequency,5.67697882699e-06,1571181678.8,1571181678.8
nylonnyloncom1,13.8019520002,13.8221410001,0.020188999828,core 0 cpu_idle,0.000309426705863,1571181678.8,1571181678.82
nylonnyloncom1,13.8221410001,13.8221769999,3.59998084605e-05,core 0 cpu_frequency,1.45977567316e-05,1571181678.82,1571181678.82
nylonnyloncom1,13.8221769999,13.8419420002,0.0197650003247,core 0 cpu_idle,0.000302928277476,1571181678.82,1571181678.84
nylonnyloncom1,13.8419420002,13.8434290001,0.00148699991405,core 0 cpu_frequency,0.000602971624948,1571181678.84,1571181678.84
nylonnyloncom1,13.8434290001,13.8619929999,0.0185639997944,core 0 cpu_idle,0.000284521142849,1571181678.84,1571181678.86
nylonnyloncom1,13.8619929999,13.8621720001,0.000179000198841,core 0 cpu_frequency,7.25837572291e-05,1571181678.86,1571181678.86
nylonnyloncom1,13.8621720001,13.8820720003,0.0199000001885,core 0 cpu_idle,0.000304997352889,1571181678.86,1571181678.88
nylonnyloncom1,13.8820720003,13.8821399999,6.7999586463e-05,core 0 cpu_frequency,2.75735195126e-05,1571181678.88,1571181678.88
nylonnyloncom1,13.8821399999,13.8922160002,0.0100760003552,core 0 cpu_idle,0.000154429819444,1571181678.88,1571181678.89
nylonnyloncom1,13.8922160002,13.8922359999,1.99996866286e-05,core 0 cpu_frequency,8.10978092933e-06,1571181678.89,1571181678.89
nylonnyloncom1,13.8922359999,13.9133060002,0.0210700002499,core 0 cpu_idle,0.00032292935883,1571181678.89,1571181678.91
nylonnyloncom1,13.9133060002,13.9133840003,7.80001282692e-05,core 0 cpu_frequency,3.16286932126e-05,1571181678.91,1571181678.91
nylonnyloncom1,13.9133840003,13.9420420001,0.028657999821,core 0 cpu_idle,0.000439226834257,1571181678.91,1571181678.94
nylonnyloncom1,13.9420420001,13.9421240003,8.20001587272e-05,core 0 cpu_frequency,3.32506871631e-05,1571181678.94,1571181678.94
nylonnyloncom1,13.9421240003,13.9620560003,0.0199319999665,core 0 cpu_idle,0.000305487797487,1571181678.94,1571181678.96
nylonnyloncom1,13.9620560003,13.962078,2.19997018576e-05,core 0 cpu_frequency,8.92077790461e-06,1571181678.96,1571181678.96
nylonnyloncom1,13.962078,13.9741549999,0.0120769999921,core 0 cpu_idle,0.000185098140379,1571181678.96,1571181678.97
nylonnyloncom1,13.9741549999,13.9741770001,2.20001675189e-05,core 0 cpu_frequency,8.92096672812e-06,1571181678.97,1571181678.97
nylonnyloncom1,13.9741770001,13.9906990002,0.0165220000781,core 0 cpu_idle,0.000253224434197,1571181678.97,1571181678.99
nylonnyloncom1,13.9906990002,13.9907869999,8.79997387528e-05,core 0 cpu_frequency,3.56834892655e-05,1571181678.99,1571181678.99
nylonnyloncom1,13.9907869999,14.011279,0.0204920000397,core 0 cpu_idle,0.000314070638608,1571181678.99,1571181679.01
nylonnyloncom1,14.011279,14.0113520003,7.30003230274e-05,core 0 cpu_frequency,2.96012951861e-05,1571181679.01,1571181679.01
nylonnyloncom1,14.0113520003,14.0420510001,0.0306989997625,core 0 cpu_idle,0.00047050821986,1571181679.01,1571181679.04
nylonnyloncom1,14.0420510001,14.04214,8.8999979198e-05,core 0 cpu_frequency,3.60890821649e-05,1571181679.04,1571181679.04
nylonnyloncom1,14.04214,14.061985,0.0198450000025,core 0 cpu_idle,0.000304154392539,1571181679.04,1571181679.06
nylonnyloncom1,14.061985,14.0620610001,7.60001130402e-05,core 0 cpu_frequency,3.08176962373e-05,1571181679.06,1571181679.06
nylonnyloncom1,14.0620610001,14.082192,0.020130999852,core 0 cpu_idle,0.000308537769231,1571181679.06,1571181679.08
nylonnyloncom1,14.082192,14.0822709999,7.8999903053e-05,core 0 cpu_frequency,3.20340972885e-05,1571181679.08,1571181679.08
nylonnyloncom1,14.0822709999,14.104576,0.0223050001077,core 0 cpu_idle,0.000341857584151,1571181679.08,1571181679.1
nylonnyloncom1,14.104576,14.1052570003,0.000681000296026,core 0 cpu_frequency,0.000276142487437,1571181679.1,1571181679.11
nylonnyloncom1,14.1052570003,14.1421409999,0.0368839995936,core 0 cpu_idle,0.000565302619771,1571181679.11,1571181679.14
nylonnyloncom1,14.1421409999,14.142577,0.00043600006029,core 0 cpu_frequency,0.000176796018847,1571181679.14,1571181679.14
nylonnyloncom1,14.142577,14.1541840001,0.0116070001386,core 0 cpu_idle,0.000177894687624,1571181679.14,1571181679.15
nylonnyloncom1,14.1541840001,14.1543169999,0.000132999848574,core 0 cpu_frequency,5.39308267976e-05,1571181679.15,1571181679.15
nylonnyloncom1,14.1543169999,14.1822390002,0.0279220002703,core 0 cpu_idle,0.000427946537143,1571181679.15,1571181679.18
nylonnyloncom1,14.1822390002,14.1823130003,7.40000978112e-05,core 0 cpu_frequency,3.0006699262e-05,1571181679.18,1571181679.18
nylonnyloncom1,14.1823130003,14.1867360002,0.00442299991846,core 0 cpu_idle,6.77891082503e-05,1571181679.18,1571181679.19
nylonnyloncom1,14.1867360002,14.1867499999,1.39996409416e-05,core 0 cpu_frequency,5.67679000348e-06,1571181679.19,1571181679.19
nylonnyloncom1,14.1867499999,14.2042439999,0.0174940000288,core 0 cpu_idle,0.000268121791442,1571181679.19,1571181679.2
nylonnyloncom1,14.2042439999,14.2044259999,0.000181999988854,core 0 cpu_frequency,7.38001582803e-05,1571181679.2,1571181679.2
nylonnyloncom1,14.2044259999,14.221955,0.0175290000625,core 0 cpu_idle,0.000268658219458,1571181679.2,1571181679.22
nylonnyloncom1,14.221955,14.2220320003,7.70003534853e-05,core 0 cpu_frequency,3.12232891367e-05,1571181679.22,1571181679.22
nylonnyloncom1,14.2220320003,14.2523270003,0.0302949999459,core 0 cpu_idle,0.000464316316671,1571181679.22,1571181679.25
nylonnyloncom1,14.2523270003,14.2523320001,4.99980524182e-06,core 0 cpu_frequency,2.02739802646e-06,1571181679.25,1571181679.25
nylonnyloncom1,14.2523320001,14.2730140002,0.0206820000894,core 0 cpu_idle,0.000316982674371,1571181679.25,1571181679.27
nylonnyloncom1,14.2730140002,14.273732,0.000717999879271,core 0 cpu_frequency,0.000291145648245,1571181679.27,1571181679.27
nylonnyloncom1,14.273732,14.2945039999,0.0207719998434,core 0 cpu_idle,0.0003183620556,1571181679.27,1571181679.29
nylonnyloncom1,14.2945039999,14.2964920001,0.00198800023645,core 0 cpu_frequency,0.00080612495108,1571181679.29,1571181679.3
nylonnyloncom1,14.2964920001,14.3012570003,0.00476500019431,core 0 cpu_idle,7.30307754781e-05,1571181679.3,1571181679.3
nylonnyloncom1,14.3012570003,14.3012689999,1.19996257126e-05,core 0 cpu_frequency,4.86579302819e-06,1571181679.3,1571181679.3
nylonnyloncom1,14.3012689999,14.3220390002,0.0207700002939,core 0 cpu_idle,0.000318331409504,1571181679.3,1571181679.32
nylonnyloncom1,14.3220390002,14.3226080001,0.000568999908864,core 0 cpu_frequency,0.000230726845645,1571181679.32,1571181679.32
nylonnyloncom1,14.3226080001,14.322654,4.59998846054e-05,core 0 cpu_idle,7.05017231405e-07,1571181679.32,1571181679.32
nylonnyloncom1,14.322654,14.3241190002,0.00146500021219,core 0 cpu_frequency,0.000594050847043,1571181679.32,1571181679.32
nylonnyloncom1,14.3241190002,14.3339809999,0.00986199965701,core 0 cpu_idle,0.000151149937743,1571181679.32,1571181679.33
nylonnyloncom1,14.3339809999,14.3339980002,1.7000362277e-05,core 0 cpu_frequency,6.89356870167e-06,1571181679.33,1571181679.33
nylonnyloncom1,14.3339980002,14.3550280002,0.0210299999453,core 0 cpu_idle,0.000322316294162,1571181679.33,1571181679.36
nylonnyloncom1,14.3550280002,14.3552350001,0.000206999946386,core 0 cpu_frequency,8.39375260596e-05,1571181679.36,1571181679.36
nylonnyloncom1,14.3552350001,14.3620160003,0.00678100017831,core 0 cpu_idle,0.000103928999233,1571181679.36,1571181679.36
nylonnyloncom1,14.3620160003,14.362193,0.000176999717951,core 0 cpu_frequency,7.17725714304e-05,1571181679.36,1571181679.36
nylonnyloncom1,14.362193,14.3664839999,0.00429099984467,core 0 cpu_idle,6.57660091193e-05,1571181679.36,1571181679.37
nylonnyloncom1,14.3664839999,14.3665240002,4.00003045797e-05,core 0 cpu_frequency,1.62199395057e-05,1571181679.37,1571181679.37
nylonnyloncom1,14.3665240002,14.3872819999,0.0207579997368,core 0 cpu_idle,0.000318147482966,1571181679.37,1571181679.39
nylonnyloncom1,14.3872819999,14.3876769999,0.000394999980927,core 0 cpu_frequency,0.000160170675266,1571181679.39,1571181679.39
nylonnyloncom1,14.3876769999,14.399621,0.0119440001436,core 0 cpu_idle,0.0001830597182,1571181679.39,1571181679.4
nylonnyloncom1,14.399621,14.3996669999,4.59998846054e-05,core 0 cpu_frequency,1.8652741608e-05,1571181679.4,1571181679.4
nylonnyloncom1,14.3996669999,14.4160370003,0.0163700003177,core 0 cpu_idle,0.000250894809869,1571181679.4,1571181679.42
nylonnyloncom1,14.4160370003,14.4160450003,8.00006091595e-06,core 0 cpu_frequency,3.24398790114e-06,1571181679.42,1571181679.42
nylonnyloncom1,14.4160450003,14.4219750003,0.0059299999848,core 0 cpu_idle,9.0886144767e-05,1571181679.42,1571181679.42
nylonnyloncom1,14.4219750003,14.4219880002,1.29998661578e-05,core 0 cpu_frequency,5.27138592759e-06,1571181679.42,1571181679.42
nylonnyloncom1,14.4219880002,14.4421060001,0.0201179999858,core 0 cpu_idle,0.000308338526783,1571181679.42,1571181679.44
nylonnyloncom1,14.4421060001,14.4422599999,0.000153999775648,core 0 cpu_frequency,6.24462006263e-05,1571181679.44,1571181679.44
nylonnyloncom1,14.4422599999,14.4648470003,0.0225870003924,core 0 cpu_idle,0.000346179661514,1571181679.44,1571181679.46
nylonnyloncom1,14.4648470003,14.464867,1.99996866286e-05,core 0 cpu_frequency,8.10978092933e-06,1571181679.46,1571181679.46
nylonnyloncom1,14.464867,14.4854000001,0.020533000119,core 0 cpu_idle,0.000314699026324,1571181679.46,1571181679.49
nylonnyloncom1,14.4854000001,14.4855809999,0.000180999748409,core 0 cpu_frequency,7.33945653809e-05,1571181679.49,1571181679.49
nylonnyloncom1,14.4855809999,14.4976659999,0.012085000053,core 0 cpu_idle,0.000185220753313,1571181679.49,1571181679.5
nylonnyloncom1,14.4976659999,14.4976850003,1.9000377506e-05,core 0 cpu_frequency,7.70456567695e-06,1571181679.5,1571181679.5
nylonnyloncom1,14.4976850003,14.5019499999,0.00426499964669,core 0 cpu_idle,6.5367517085e-05,1571181679.5,1571181679.5
nylonnyloncom1,14.5019499999,14.5021800003,0.00023000035435,core 0 cpu_frequency,9.32640856871e-05,1571181679.5,1571181679.5
nylonnyloncom1,14.5021800003,14.5140559999,0.0118759996258,core 0 cpu_idle,0.000182017508264,1571181679.5,1571181679.51
nylonnyloncom1,14.5140559999,14.5140760001,2.00001522899e-05,core 0 cpu_frequency,8.10996975284e-06,1571181679.51,1571181679.51
nylonnyloncom1,14.5140760001,14.5345000001,0.0204239999875,core 0 cpu_idle,0.000313028435809,1571181679.51,1571181679.53
nylonnyloncom1,14.5345000001,14.5348760001,0.000376000069082,core 0 cpu_frequency,0.000152466298412,1571181679.53,1571181679.53
nylonnyloncom1,14.5348760001,14.5465210001,0.0116449999623,core 0 cpu_idle,0.000178477091922,1571181679.53,1571181679.55
nylonnyloncom1,14.5465210001,14.546544,2.29999423027e-05,core 0 cpu_frequency,9.32637080401e-06,1571181679.55,1571181679.55
nylonnyloncom1,14.546544,14.567729,0.0211849999614,core 0 cpu_idle,0.000324691901908,1571181679.55,1571181679.57
nylonnyloncom1,14.567729,14.5683420002,0.000613000243902,core 0 cpu_frequency,0.000248568779101,1571181679.57,1571181679.57
nylonnyloncom1,14.5683420002,14.5956140002,0.0272719999775,core 0 cpu_idle,0.000417984307656,1571181679.57,1571181679.6
nylonnyloncom1,14.5956140002,14.595619,4.99980524182e-06,core 0 cpu_frequency,2.02739802646e-06,1571181679.6,1571181679.6
nylonnyloncom1,14.595619,14.5964720002,0.000853000208735,core 0 cpu_idle,1.30735076992e-05,1571181679.6,1571181679.6
nylonnyloncom1,14.5964720002,14.5969520002,0.000479999929667,core 0 cpu_frequency,0.00019463776348,1571181679.6,1571181679.6
nylonnyloncom1,14.5969520002,14.6118109999,0.0148589997552,core 0 cpu_idle,0.000227736459749,1571181679.6,1571181679.61
nylonnyloncom1,14.6118109999,14.6121590002,0.000348000321537,core 0 cpu_frequency,0.000141112529582,1571181679.61,1571181679.61
nylonnyloncom1,14.6121590002,14.6320420001,0.0198829998262,core 0 cpu_idle,0.000304736796837,1571181679.61,1571181679.63
nylonnyloncom1,14.6320420001,14.6325759999,0.000533999875188,core 0 cpu_frequency,0.000216534492989,1571181679.63,1571181679.63
nylonnyloncom1,14.6325759999,14.6421330003,0.00955700036138,core 0 cpu_idle,0.000146475366039,1571181679.63,1571181679.64
nylonnyloncom1,14.6421330003,14.6447069999,0.00257399957627,core 0 cpu_frequency,0.00104374498778,1571181679.64,1571181679.64
nylonnyloncom1,14.6447069999,14.6619799999,0.0172729999758,core 0 cpu_idle,0.00026473463413,1571181679.64,1571181679.66
nylonnyloncom1,14.6619799999,14.6621830002,0.000203000381589,core 0 cpu_frequency,8.23157209326e-05,1571181679.66,1571181679.66
nylonnyloncom1,14.6621830002,14.6820630003,0.0198800000362,core 0 cpu_idle,0.000304690820555,1571181679.66,1571181679.68
nylonnyloncom1,14.6820630003,14.6867760001,0.00471299979836,core 0 cpu_frequency,0.00191109973843,1571181679.68,1571181679.69
nylonnyloncom1,14.6867760001,14.6937970002,0.00702100014314,core 0 cpu_idle,0.000107607358694,1571181679.69,1571181679.69
nylonnyloncom1,14.6937970002,14.6938189999,2.19997018576e-05,core 0 cpu_frequency,8.92077790461e-06,1571181679.69,1571181679.69
nylonnyloncom1,14.6938189999,14.7147400002,0.0209210002795,core 0 cpu_idle,0.000320645710784,1571181679.69,1571181679.71
nylonnyloncom1,14.7147400002,14.7148700003,0.000130000058562,core 0 cpu_frequency,5.27144257464e-05,1571181679.71,1571181679.71
nylonnyloncom1,14.7148700003,14.7419560002,0.0270859999582,core 0 cpu_idle,0.00041513357836,1571181679.71,1571181679.74
nylonnyloncom1,14.7419560002,14.7422290002,0.000272999983281,core 0 cpu_frequency,0.00011070023742,1571181679.74,1571181679.74
nylonnyloncom1,14.7422290002,14.7619779999,0.0197489997372,core 0 cpu_idle,0.000302683044472,1571181679.74,1571181679.76
nylonnyloncom1,14.7619779999,14.7623749999,0.000396999996156,core 0 cpu_frequency,0.000160981672241,1571181679.76,1571181679.76
nylonnyloncom1,14.7623749999,14.7820910001,0.0197160001844,core 0 cpu_idle,0.000302177276826,1571181679.76,1571181679.78
nylonnyloncom1,14.7820910001,14.7821559999,6.49997964501e-05,core 0 cpu_frequency,2.63571184615e-05,1571181679.78,1571181679.78
nylonnyloncom1,14.7821559999,14.8021800001,0.0200240002014,core 0 cpu_idle,0.000306897839086,1571181679.78,1571181679.8
nylonnyloncom1,14.8021800001,14.8022409999,6.09997659922e-05,core 0 cpu_frequency,2.47351245109e-05,1571181679.8,1571181679.8
nylonnyloncom1,14.8022409999,14.8419570001,0.039716000203,core 0 cpu_idle,0.000608707277112,1571181679.8,1571181679.84
nylonnyloncom1,14.8419570001,14.8422440002,0.000287000089884,core 0 cpu_frequency,0.000116377216247,1571181679.84,1571181679.84
nylonnyloncom1,14.8422440002,14.86209,0.0198459997773,core 0 cpu_idle,0.000304169715587,1571181679.84,1571181679.86
nylonnyloncom1,14.86209,14.8622369999,0.000146999955177,core 0 cpu_frequency,5.96078056246e-05,1571181679.86,1571181679.86
nylonnyloncom1,14.8622369999,14.8819840001,0.0197470001876,core 0 cpu_idle,0.000302652398376,1571181679.86,1571181679.88
nylonnyloncom1,14.8819840001,14.8822500003,0.00026600016281,core 0 cpu_frequency,0.000107861842419,1571181679.88,1571181679.88
nylonnyloncom1,14.8822500003,14.9021339999,0.019883999601,core 0 cpu_idle,0.000304752119885,1571181679.88,1571181679.9
nylonnyloncom1,14.9021339999,14.9022400002,0.000106000341475,core 0 cpu_frequency,4.29826508665e-05,1571181679.9,1571181679.9
nylonnyloncom1,14.9022400002,14.9219740001,0.0197339998558,core 0 cpu_idle,0.00030245314879,1571181679.9,1571181679.92
nylonnyloncom1,14.9219740001,14.9226899999,0.000715999864042,core 0 cpu_frequency,0.00029033465127,1571181679.92,1571181679.92
nylonnyloncom1,14.9226899999,14.9420500002,0.0193600002676,core 0 cpu_idle,0.000296721044102,1571181679.92,1571181679.94
nylonnyloncom1,14.9420500002,14.943316,0.00126599986106,core 0 cpu_frequency,0.000513357120061,1571181679.94,1571181679.94
nylonnyloncom1,14.943316,14.9620790002,0.0187630001456,core 0 cpu_idle,0.000287571121731,1571181679.94,1571181679.96
nylonnyloncom1,14.9620790002,14.962202,0.000122999772429,core 0 cpu_frequency,4.98758419212e-05,1571181679.96,1571181679.96
nylonnyloncom1,14.962202,14.9715860002,0.00938400020823,core 0 cpu_idle,0.000143823879191,1571181679.96,1571181679.97
nylonnyloncom1,14.9715860002,14.971808,0.000221999827772,core 0 cpu_frequency,9.00199089625e-05,1571181679.97,1571181679.97
nylonnyloncom1,14.971808,14.9821120002,0.0103040002286,core 0 cpu_idle,0.000157924259504,1571181679.97,1571181679.98
nylonnyloncom1,14.9821120002,14.983432,0.00131999980658,core 0 cpu_frequency,0.00053525384957,1571181679.98,1571181679.98
nylonnyloncom1,14.983432,15.002173,0.018740999978,core 0 cpu_idle,0.000287233936163,1571181679.98,1571181680.0
nylonnyloncom1,15.002173,15.0048890002,0.00271600019187,core 0 cpu_frequency,0.0011013255842,1571181680.0,1571181680.0
nylonnyloncom1,15.0048890002,15.0222720001,0.0173829998821,core 0 cpu_idle,0.000266420547693,1571181680.0,1571181680.02
nylonnyloncom1,15.0222720001,15.0233260002,0.00105400010943,core 0 cpu_frequency,0.000427392195975,1571181680.02,1571181680.02
nylonnyloncom1,15.0233260002,15.0421160003,0.0187900001183,core 0 cpu_idle,0.000287984936813,1571181680.02,1571181680.04
nylonnyloncom1,15.0421160003,15.0451460001,0.00302999978885,core 0 cpu_frequency,0.00122865097638,1571181680.04,1571181680.05
nylonnyloncom1,15.0451460001,15.053779,0.00863299984485,core 0 cpu_idle,0.000132313672122,1571181680.05,1571181680.05
nylonnyloncom1,15.053779,15.0537920003,1.30003318191e-05,core 0 cpu_frequency,5.2715747511e-06,1571181680.05,1571181680.05
nylonnyloncom1,15.0537920003,15.0739460001,0.0201539997943,core 0 cpu_idle,0.000308890277847,1571181680.05,1571181680.07
nylonnyloncom1,15.0739460001,15.0741679999,0.000221999827772,core 0 cpu_frequency,9.00199089625e-05,1571181680.07,1571181680.07
nylonnyloncom1,15.0741679999,15.081979,0.00781100010499,core 0 cpu_idle,0.000119715293109,1571181680.07,1571181680.08
nylonnyloncom1,15.081979,15.0820050002,2.60001979768e-05,core 0 cpu_frequency,1.05429606787e-05,1571181680.08,1571181680.08
nylonnyloncom1,15.0820050002,15.1021250002,0.020120000001,core 0 cpu_idle,0.000308369180016,1571181680.08,1571181680.1
nylonnyloncom1,15.1021250002,15.102612,0.000486999750137,core 0 cpu_frequency,0.000197476158482,1571181680.1,1571181680.1
nylonnyloncom1,15.102612,15.1026940001,8.20001587272e-05,core 0 cpu_idle,1.25677543273e-06,1571181680.1,1571181680.1
nylonnyloncom1,15.1026940001,15.1027140003,2.00001522899e-05,core 0 cpu_frequency,8.10996975284e-06,1571181680.1,1571181680.1
nylonnyloncom1,15.1027140003,15.1353799999,0.0326659996063,core 0 cpu_idle,0.000500655442965,1571181680.1,1571181680.14
nylonnyloncom1,15.1353799999,15.136008,0.000628000125289,core 0 cpu_frequency,0.000254651162004,1571181680.14,1571181680.14
nylonnyloncom1,15.136008,15.1564330002,0.020425000228,core 0 cpu_idle,0.000313043765994,1571181680.14,1571181680.16
nylonnyloncom1,15.1564330002,15.1611450003,0.00471200002357,core 0 cpu_frequency,0.00191069433436,1571181680.16,1571181680.16
nylonnyloncom1,15.1611450003,15.1777880001,0.0166429998353,core 0 cpu_idle,0.000255078936976,1571181680.16,1571181680.18
nylonnyloncom1,15.1777880001,15.1797859999,0.00199799984694,core 0 cpu_frequency,0.000810179747133,1571181680.18,1571181680.18
nylonnyloncom1,15.1797859999,15.201591,0.0218050000258,core 0 cpu_idle,0.000334194332895,1571181680.18,1571181680.2
nylonnyloncom1,15.201591,15.2020379999,0.000446999911219,core 0 cpu_frequency,0.0001812564078,1571181680.2,1571181680.2
nylonnyloncom1,15.2020379999,15.202054,1.60001218319e-05,core 0 cpu_idle,2.45225867257e-07,1571181680.2,1571181680.2
nylonnyloncom1,15.202054,15.202172,0.000117999967188,core 0 cpu_frequency,4.78484438947e-05,1571181680.2,1571181680.2
nylonnyloncom1,15.202172,15.2334449999,0.0312729999423,core 0 cpu_idle,0.000479305633616,1571181680.2,1571181680.23
nylonnyloncom1,15.2334449999,15.2341960003,0.00075100036338,core 0 cpu_frequency,0.000304527192749,1571181680.23,1571181680.23
nylonnyloncom1,15.2341960003,15.2538910001,0.0196949997917,core 0 cpu_idle,0.000301855414307,1571181680.23,1571181680.25
nylonnyloncom1,15.2538910001,15.253972,8.0999918282e-05,core 0 cpu_frequency,3.28450942637e-05,1571181680.25,1571181680.25
nylonnyloncom1,15.253972,15.2821140001,0.0281420000829,core 0 cpu_idle,0.00043131836427,1571181680.25,1571181680.28
