edgyedgyapp1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
edgyedgyapp1,6.97517900029,6.97647800017,0.00129899987951,core 1 cpu_frequency,0.00052481387752,1571183434.98,1571183434.98
edgyedgyapp1,6.97647800017,6.9932860001,0.0168079999276,core 1 cpu_idle,0.000256666562894,1571183434.98,1571183434.99
edgyedgyapp1,6.9932860001,6.9934480004,0.000162000302225,core 1 cpu_frequency,6.54503577032e-05,1571183434.99,1571183434.99
edgyedgyapp1,6.9934480004,7.01340500033,0.019956999924,core 1 cpu_idle,0.00030475336734,1571183434.99,1571183435.01
edgyedgyapp1,7.01340500033,7.01501600025,0.00161099992692,core 1 cpu_frequency,0.000650866202277,1571183435.01,1571183435.02
edgyedgyapp1,7.01501600025,7.03343200032,0.0184160000645,core 1 cpu_idle,0.000281221528984,1571183435.02,1571183435.03
edgyedgyapp1,7.03343200032,7.03399900021,0.000566999893636,core 1 cpu_frequency,0.000229075781627,1571183435.03,1571183435.03
edgyedgyapp1,7.03399900021,7.05340500036,0.0194060001522,core 1 cpu_idle,0.000296339325325,1571183435.03,1571183435.05
edgyedgyapp1,7.05340500036,7.05487100035,0.00146599998698,core 1 cpu_frequency,0.000592284225538,1571183435.05,1571183435.05
edgyedgyapp1,7.05487100035,7.07331000036,0.0184390000068,core 1 cpu_idle,0.000281572749603,1571183435.05,1571183435.07
edgyedgyapp1,7.07331000036,7.07522200001,0.00191199965775,core 1 cpu_frequency,0.000772474247326,1571183435.07,1571183435.08
edgyedgyapp1,7.07522200001,7.093322,0.0180999999866,core 1 cpu_idle,0.000276396049795,1571183435.08,1571183435.09
edgyedgyapp1,7.093322,7.09421400027,0.00089200027287,core 1 cpu_frequency,0.000360380419843,1571183435.09,1571183435.09
edgyedgyapp1,7.09421400027,7.11344700027,0.0192329999991,core 1 cpu_idle,0.000293697526486,1571183435.09,1571183435.11
edgyedgyapp1,7.11344700027,7.11577900033,0.00233200006187,core 1 cpu_frequency,0.000942160206596,1571183435.11,1571183435.12
edgyedgyapp1,7.11577900033,7.13479500031,0.0190159999765,core 1 cpu_idle,0.000290383827642,1571183435.12,1571183435.13
edgyedgyapp1,7.13479500031,7.13664699998,0.00185199966654,core 1 cpu_frequency,0.000748233422878,1571183435.13,1571183435.14
edgyedgyapp1,7.13664699998,7.15511200018,0.0184650002047,core 1 cpu_idle,0.000281969785627,1571183435.14,1571183435.16
edgyedgyapp1,7.15511200018,7.15710100019,0.00198900001124,core 1 cpu_frequency,0.000803583452739,1571183435.16,1571183435.16
edgyedgyapp1,7.15710100019,7.1979360003,0.0408350001089,core 1 cpu_idle,0.000623570869163,1571183435.16,1571183435.2
edgyedgyapp1,7.1979360003,7.19988800026,0.00195199996233,core 1 cpu_frequency,0.000788634922381,1571183435.2,1571183435.2
edgyedgyapp1,7.19988800026,7.22324600024,0.0233579999767,core 1 cpu_idle,0.000356688338645,1571183435.2,1571183435.22
edgyedgyapp1,7.22324600024,7.22326500015,1.89999118447e-05,core 1 cpu_frequency,7.67622658405e-06,1571183435.22,1571183435.22
edgyedgyapp1,7.22326500015,7.28839999996,0.0651349998079,core 1 cpu_idle,0.000994644014567,1571183435.22,1571183435.29
edgyedgyapp1,7.28839999996,7.28980599996,0.00140599999577,core 1 cpu_frequency,0.00056804340109,1571183435.29,1571183435.29
edgyedgyapp1,7.28980599996,7.30896200007,0.0191560001113,core 1 cpu_idle,0.000292521699699,1571183435.29,1571183435.31
edgyedgyapp1,7.30896200007,7.30986700021,0.000905000139028,core 1 cpu_frequency,0.000365632545169,1571183435.31,1571183435.31
edgyedgyapp1,7.30986700021,7.31331100035,0.00344400014728,core 1 cpu_idle,5.25916042491e-05,1571183435.31,1571183435.31
edgyedgyapp1,7.31331100035,7.31647800002,0.00316699966788,core 1 cpu_frequency,0.00127951157042,1571183435.31,1571183435.32
edgyedgyapp1,7.31647800002,7.33347199997,0.0169939999469,core 1 cpu_idle,0.000259506876189,1571183435.32,1571183435.33
edgyedgyapp1,7.33347199997,7.33637499996,0.00290299998596,core 1 cpu_frequency,0.00117285205573,1571183435.33,1571183435.34
edgyedgyapp1,7.33637499996,7.34997300012,0.0135980001651,core 1 cpu_idle,0.000207648261521,1571183435.34,1571183435.35
edgyedgyapp1,7.34997300012,7.35004399996,7.09998421371e-05,core 1 cpu_frequency,2.86849160212e-05,1571183435.35,1571183435.35
edgyedgyapp1,7.35004399996,7.35331899999,0.00327500002459,core 1 cpu_idle,5.00108878755e-05,1571183435.35,1571183435.35
edgyedgyapp1,7.35331899999,7.35335800005,3.90000641346e-05,core 1 cpu_frequency,1.57565641113e-05,1571183435.35,1571183435.35
edgyedgyapp1,7.35335800005,7.37357900012,0.0202210000716,core 1 cpu_idle,0.000308784781594,1571183435.35,1571183435.37
edgyedgyapp1,7.37357900012,7.37368000019,0.000101000070572,core 1 cpu_frequency,4.0805422312e-05,1571183435.37,1571183435.37
edgyedgyapp1,7.37368000019,7.41346900025,0.0397890000604,core 1 cpu_idle,0.000607597925422,1571183435.37,1571183435.41
edgyedgyapp1,7.41346900025,7.41462900024,0.00115999998525,core 1 cpu_frequency,0.00046865600204,1571183435.41,1571183435.41
edgyedgyapp1,7.41462900024,7.45350200031,0.0388730000705,core 1 cpu_idle,0.000593610147576,1571183435.41,1571183435.45
edgyedgyapp1,7.45350200031,7.45469000004,0.00118799973279,core 1 cpu_frequency,0.000479968286444,1571183435.45,1571183435.45
edgyedgyapp1,7.45469000004,7.46831599995,0.0136259999126,core 1 cpu_idle,0.000208075831666,1571183435.45,1571183435.47
edgyedgyapp1,7.46831599995,7.4689290002,0.000613000243902,core 1 cpu_frequency,0.00024766055794,1571183435.47,1571183435.47
edgyedgyapp1,7.4689290002,7.49004000006,0.0211109998636,core 1 cpu_idle,0.000322375523417,1571183435.47,1571183435.49
edgyedgyapp1,7.49004000006,7.49196900008,0.00192900002003,core 1 cpu_frequency,0.000779342628291,1571183435.49,1571183435.49
edgyedgyapp1,7.49196900008,7.49491799995,0.00294899987057,core 1 cpu_idle,4.50327025235e-05,1571183435.49,1571183435.49
edgyedgyapp1,7.49491799995,7.49507600022,0.000158000271767,core 1 cpu_frequency,6.38342901978e-05,1571183435.49,1571183435.5
edgyedgyapp1,7.49507600022,7.53464400023,0.0395680000074,core 1 cpu_idle,0.000604223144113,1571183435.5,1571183435.53
edgyedgyapp1,7.53464400023,7.53587200027,0.00122800003737,core 1 cpu_frequency,0.000496128961499,1571183435.53,1571183435.54
edgyedgyapp1,7.53587200027,7.55471600033,0.0188440000638,core 1 cpu_idle,0.000287757302975,1571183435.54,1571183435.55
edgyedgyapp1,7.55471600033,7.55664100032,0.00192499998957,core 1 cpu_frequency,0.000777726560786,1571183435.55,1571183435.56
edgyedgyapp1,7.55664100032,7.56661400013,0.00997299980372,core 1 cpu_idle,0.000152292693503,1571183435.56,1571183435.57
edgyedgyapp1,7.56661400013,7.56682300009,0.000208999961615,core 1 cpu_frequency,8.44388686918e-05,1571183435.57,1571183435.57
edgyedgyapp1,7.56682300009,7.59004300041,0.0232200003229,core 1 cpu_idle,0.000354581014931,1571183435.57,1571183435.59
edgyedgyapp1,7.59004300041,7.59459100012,0.00454799970612,core 1 cpu_frequency,0.00183745464367,1571183435.59,1571183435.59
edgyedgyapp1,7.59459100012,7.61115000024,0.016559000127,core 1 cpu_idle,0.00025286421144,1571183435.59,1571183435.61
edgyedgyapp1,7.61115000024,7.6132720001,0.00212199985981,core 1 cpu_frequency,0.000857317226961,1571183435.61,1571183435.61
edgyedgyapp1,7.6132720001,7.61330600036,3.40002588928e-05,core 1 cpu_idle,5.19200953422e-07,1571183435.61,1571183435.61
edgyedgyapp1,7.61330600036,7.6133940001,8.79997387528e-05,core 1 cpu_frequency,3.55531088525e-05,1571183435.61,1571183435.61
edgyedgyapp1,7.6133940001,7.64787300024,0.03447900014,core 1 cpu_idle,0.000526511571638,1571183435.61,1571183435.65
edgyedgyapp1,7.64787300024,7.64850000013,0.000626999884844,core 1 cpu_frequency,0.000253316606075,1571183435.65,1571183435.65
edgyedgyapp1,7.64850000013,7.65336600039,0.00486600026488,core 1 cpu_idle,7.43062570449e-05,1571183435.65,1571183435.65
edgyedgyapp1,7.65336600039,7.65354900016,0.000182999763638,core 1 cpu_frequency,7.39344299064e-05,1571183435.65,1571183435.65
edgyedgyapp1,7.65354900016,7.67403400037,0.0204850002192,core 1 cpu_idle,0.000312816195847,1571183435.65,1571183435.67
edgyedgyapp1,7.67403400037,7.69983000029,0.0257959999144,core 1 cpu_frequency,0.0104219399502,1571183435.67,1571183435.7
edgyedgyapp1,7.69983000029,7.71351100039,0.0136810000986,core 1 cpu_frequency,0.00552731283763,1571183435.7,1571183435.71
edgyedgyapp1,7.71351100039,7.71981499996,0.00630399957299,core 1 cpu_idle,9.62652254794e-05,1571183435.71,1571183435.72
edgyedgyapp1,7.71981499996,7.71982300002,8.00006091595e-06,core 1 cpu_frequency,3.23213501088e-06,1571183435.72,1571183435.72
edgyedgyapp1,7.71982300002,7.74221300008,0.0223900000565,core 1 cpu_idle,0.000341906495862,1571183435.72,1571183435.74
edgyedgyapp1,7.74221300008,7.74299000017,0.000777000095695,core 1 cpu_frequency,0.000313918761262,1571183435.74,1571183435.74
edgyedgyapp1,7.74299000017,7.75605900027,0.0130690000951,core 1 cpu_idle,0.000199570165953,1571183435.74,1571183435.76
edgyedgyapp1,7.75605900027,7.76131100021,0.00525199994445,core 1 cpu_frequency,0.00212188045516,1571183435.76,1571183435.76
edgyedgyapp1,7.76131100021,7.7935030004,0.0321920001879,core 1 cpu_idle,0.00049158793887,1571183435.76,1571183435.79
edgyedgyapp1,7.7935030004,7.79402000038,0.000516999978572,core 1 cpu_frequency,0.000208875125943,1571183435.79,1571183435.79
edgyedgyapp1,7.79402000038,7.8283610004,0.0343410000205,core 1 cpu_idle,0.000524404240813,1571183435.79,1571183435.83
edgyedgyapp1,7.8283610004,7.85069300001,0.0223319996148,core 1 cpu_frequency,0.00902243602599,1571183435.83,1571183435.85
edgyedgyapp1,7.85069300001,7.86370600015,0.0130130001344,core 1 cpu_frequency,0.00525743163369,1571183435.85,1571183435.86
edgyedgyapp1,7.86370600015,7.87331699999,0.00961099984124,core 1 cpu_idle,0.000146764773076,1571183435.86,1571183435.87
edgyedgyapp1,7.87331699999,7.87342300033,0.000106000341475,core 1 cpu_frequency,4.28256007606e-05,1571183435.87,1571183435.87
edgyedgyapp1,7.87342300033,7.8936040001,0.020180999767,core 1 cpu_idle,0.000308173956943,1571183435.87,1571183435.89
edgyedgyapp1,7.8936040001,7.91329900036,0.0196950002573,core 1 cpu_frequency,0.00795705189497,1571183435.89,1571183435.91
edgyedgyapp1,7.91329900036,7.91375300009,0.00045399973169,core 1 cpu_idle,6.93280290277e-06,1571183435.91,1571183435.91
edgyedgyapp1,7.91375300009,7.9144890001,0.000736000016332,core 1 cpu_frequency,0.000297354163398,1571183435.91,1571183435.91
edgyedgyapp1,7.9144890001,7.93851000024,0.0240210001357,core 1 cpu_idle,0.000366812682572,1571183435.91,1571183435.94
edgyedgyapp1,7.93851000024,7.96360700019,0.025096999947,core 1 cpu_frequency,0.0101395343172,1571183435.94,1571183435.96
edgyedgyapp1,7.96360700019,7.97330800025,0.00970100006089,core 1 cpu_idle,0.00014813912143,1571183435.96,1571183435.97
edgyedgyapp1,7.97330800025,8.01367500005,0.040366999805,core 1 cpu_frequency,0.0163088249858,1571183435.97,1571183436.01
edgyedgyapp1,8.01367500005,8.01373600028,6.10002316535e-05,core 1 cpu_idle,9.31504037464e-07,1571183436.01,1571183436.01
edgyedgyapp1,8.01373600028,8.01384800021,0.000111999921501,core 1 cpu_frequency,4.52495138852e-05,1571183436.01,1571183436.01
edgyedgyapp1,8.01384800021,8.05505500035,0.0412070001476,core 1 cpu_idle,0.000629251495753,1571183436.01,1571183436.06
edgyedgyapp1,8.05505500035,8.05513400026,7.8999903053e-05,core 1 cpu_frequency,3.19170510321e-05,1571183436.06,1571183436.06
edgyedgyapp1,8.05513400026,8.11384400027,0.0587100000121,core 1 cpu_idle,0.000896531055184,1571183436.06,1571183436.11
edgyedgyapp1,8.11384400027,8.11413200013,0.000287999864668,core 1 cpu_frequency,0.000116355919724,1571183436.11,1571183436.11
edgyedgyapp1,8.11413200013,8.12099900004,0.00686699990183,core 1 cpu_idle,0.000104862522001,1571183436.11,1571183436.12
edgyedgyapp1,8.12099900004,8.12108900025,9.00002196431e-05,core 1 cpu_frequency,3.63613307388e-05,1571183436.12,1571183436.12
edgyedgyapp1,8.12108900025,8.21386400005,0.0927749997936,core 1 cpu_idle,0.00141672063435,1571183436.12,1571183436.21
edgyedgyapp1,8.21386400005,8.21434500022,0.000481000170112,core 1 cpu_frequency,0.000194330706527,1571183436.21,1571183436.21
edgyedgyapp1,8.21434500022,8.21489399998,0.000548999756575,core 1 cpu_frequency,0.000221803477853,1571183436.21,1571183436.21
edgyedgyapp1,8.21489399998,8.2637690003,0.0488750003278,core 1 cpu_idle,0.000746345692506,1571183436.21,1571183436.26
edgyedgyapp1,8.2637690003,8.26406300021,0.000293999910355,core 1 cpu_frequency,0.000118780020982,1571183436.26,1571183436.26
edgyedgyapp1,8.26406300021,8.2702200003,0.00615700008348,core 1 cpu_idle,9.40204697747e-05,1571183436.26,1571183436.27
edgyedgyapp1,8.2702200003,8.30569200031,0.0354720000178,core 1 cpu_frequency,0.0143311775208,1571183436.27,1571183436.31
edgyedgyapp1,8.30569200031,8.30587300006,0.000180999748409,core 1 cpu_frequency,7.31263961537e-05,1571183436.31,1571183436.31
edgyedgyapp1,8.30587300006,8.31364200031,0.00776900025085,core 1 cpu_frequency,0.00313878331355,1571183436.31,1571183436.31
edgyedgyapp1,8.31364200031,8.3473980003,0.0337559999898,core 1 cpu_idle,0.000515470997844,1571183436.31,1571183436.35
edgyedgyapp1,8.3473980003,8.34758900013,0.000190999824554,core 1 cpu_frequency,7.71665649173e-05,1571183436.35,1571183436.35
edgyedgyapp1,8.34758900013,8.36020600004,0.012616999913,core 1 cpu_frequency,0.00509744207945,1571183436.35,1571183436.36
edgyedgyapp1,8.36020600004,8.36786300037,0.00765700032935,core 1 cpu_idle,0.000116926223529,1571183436.36,1571183436.37
edgyedgyapp1,8.36786300037,8.37021100009,0.00234799971804,core 1 cpu_frequency,0.000948624288484,1571183436.37,1571183436.37
edgyedgyapp1,8.37021100009,8.37327100011,0.00306000001729,core 1 cpu_idle,4.6727730264e-05,1571183436.37,1571183436.37
edgyedgyapp1,8.37327100011,8.37330100033,3.00002284348e-05,core 1 cpu_frequency,1.21205062908e-05,1571183436.37,1571183436.37
edgyedgyapp1,8.37330100033,8.41375300009,0.0404519997537,core 1 cpu_idle,0.000617722262239,1571183436.37,1571183436.41
edgyedgyapp1,8.41375300009,8.42106700037,0.00731400027871,core 1 cpu_frequency,0.0029549570458,1571183436.41,1571183436.42
edgyedgyapp1,8.42106700037,8.42123300023,0.000165999867022,core 1 cpu_frequency,6.70662370751e-05,1571183436.42,1571183436.42
edgyedgyapp1,8.42123300023,8.49338900018,0.0721559999511,core 1 cpu_idle,0.00110185819725,1571183436.42,1571183436.49
edgyedgyapp1,8.49338900018,8.4938020003,0.000413000117987,core 1 cpu_frequency,0.000166857747069,1571183436.49,1571183436.49
edgyedgyapp1,8.4938020003,8.51404800033,0.0202460000291,core 1 cpu_idle,0.000309166543445,1571183436.49,1571183436.51
edgyedgyapp1,8.51404800033,8.51980999997,0.00576199963689,core 1 cpu_frequency,0.0023279273689,1571183436.51,1571183436.52
edgyedgyapp1,8.51980999997,8.5533660003,0.0335560003296,core 1 cpu_idle,0.000512416903032,1571183436.52,1571183436.55
edgyedgyapp1,8.5533660003,8.55408200016,0.000715999864042,core 1 cpu_frequency,0.000289273825871,1571183436.55,1571183436.55
edgyedgyapp1,8.55408200016,8.55419200007,0.000109999906272,core 1 cpu_frequency,4.44414801325e-05,1571183436.55,1571183436.55
edgyedgyapp1,8.55419200007,8.55618600035,0.00199400028214,core 1 cpu_idle,3.04493813084e-05,1571183436.55,1571183436.56
edgyedgyapp1,8.55618600035,8.55618700013,9.9977478385e-07,core 1 cpu_frequency,4.03922809567e-07,1571183436.56,1571183436.56
edgyedgyapp1,8.55618700013,8.57648800034,0.0203010002151,core 1 cpu_idle,0.000310006423785,1571183436.56,1571183436.58
edgyedgyapp1,8.57648800034,8.57685600035,0.000368000008166,core 1 cpu_frequency,0.000148677081699,1571183436.58,1571183436.58
edgyedgyapp1,8.57685600035,8.66367499996,0.0868189996108,core 1 cpu_idle,0.00132576953356,1571183436.58,1571183436.66
edgyedgyapp1,8.66367499996,8.66370900022,3.40002588928e-05,core 1 cpu_frequency,1.37365737963e-05,1571183436.66,1571183436.66
edgyedgyapp1,8.66370900022,8.71365000028,0.049941000063,core 1 cpu_idle,0.000762624041462,1571183436.66,1571183436.71
edgyedgyapp1,8.71365000028,8.71433300013,0.000682999845594,core 1 cpu_frequency,0.000275941363018,1571183436.71,1571183436.71
edgyedgyapp1,8.71433300013,8.76374700014,0.0494140000083,core 1 cpu_idle,0.000754576487126,1571183436.71,1571183436.76
edgyedgyapp1,8.76374700014,8.76405500015,0.000308000016958,core 1 cpu_frequency,0.000124436257251,1571183436.76,1571183436.76
edgyedgyapp1,8.76405500015,8.77446100023,0.010406000074,core 1 cpu_idle,0.00015890482413,1571183436.76,1571183436.77
edgyedgyapp1,8.77446100023,8.78731700033,0.0128560001031,core 1 cpu_frequency,0.00519400145444,1571183436.77,1571183436.79
edgyedgyapp1,8.78731700033,8.81338800024,0.0260709999129,core 1 cpu_idle,0.00039811720417,1571183436.79,1571183436.81
edgyedgyapp1,8.81338800024,8.81383600039,0.000448000151664,core 1 cpu_frequency,0.000180998243674,1571183436.81,1571183436.81
edgyedgyapp1,8.81383600039,8.83341500023,0.0195789998397,core 1 cpu_idle,0.000298981117052,1571183436.81,1571183436.83
edgyedgyapp1,8.83341500023,8.86373600038,0.0303210001439,core 1 cpu_frequency,0.0122501024879,1571183436.83,1571183436.86
edgyedgyapp1,8.86373600038,8.863748,1.19996257126e-05,core 1 cpu_idle,1.83240284445e-07,1571183436.86,1571183436.86
edgyedgyapp1,8.863748,8.86433500005,0.000587000045925,core 1 cpu_frequency,0.000237156119154,1571183436.86,1571183436.86
edgyedgyapp1,8.86433500005,8.86439100001,5.59999607503e-05,core 1 cpu_idle,8.55147400638e-07,1571183436.86,1571183436.86
edgyedgyapp1,8.86439100001,8.87189100031,0.00750000029802,core 1 cpu_frequency,0.00303010362041,1571183436.86,1571183436.87
edgyedgyapp1,8.87189100031,8.96377000026,0.091878999956,core 1 cpu_idle,0.00140303826883,1571183436.87,1571183436.96
edgyedgyapp1,8.96377000026,8.96428800002,0.000517999753356,core 1 cpu_frequency,0.000209279048752,1571183436.96,1571183436.96
edgyedgyapp1,8.96428800002,9.01366499998,0.0493769999593,core 1 cpu_idle,0.000754011477879,1571183436.96,1571183437.01
edgyedgyapp1,9.01366499998,9.0139220003,0.00025700032711,core 1 cpu_frequency,0.000103831678757,1571183437.01,1571183437.01
edgyedgyapp1,9.0139220003,9.05624900013,0.0423269998282,core 1 cpu_idle,0.000646354450877,1571183437.01,1571183437.06
edgyedgyapp1,9.05624900013,9.05655900016,0.000310000032187,core 1 cpu_frequency,0.000125244291004,1571183437.06,1571183437.06
edgyedgyapp1,9.05655900016,9.06358700013,0.00702799996361,core 1 cpu_frequency,0.0028394089717,1571183437.06,1571183437.06
edgyedgyapp1,9.06358700013,9.11332,0.0497329998761,core 1 cpu_idle,0.000759447774609,1571183437.06,1571183437.11
edgyedgyapp1,9.11332,9.11340200016,8.20001587272e-05,core 1 cpu_frequency,3.3129195728e-05,1571183437.11,1571183437.11
edgyedgyapp1,9.11340200016,9.11353900004,0.000136999879032,core 1 cpu_frequency,5.53498417274e-05,1571183437.11,1571183437.11
edgyedgyapp1,9.11353900004,9.16373800021,0.0501990001649,core 1 cpu_idle,0.000766563832018,1571183437.11,1571183437.16
edgyedgyapp1,9.16373800021,9.16392200021,0.000184000004083,core 1 cpu_frequency,7.43385408496e-05,1571183437.16,1571183437.16
edgyedgyapp1,9.16392200021,9.20039200038,0.0364700001664,core 1 cpu_frequency,0.0147343833532,1571183437.16,1571183437.2
edgyedgyapp1,9.20039200038,9.20058399998,0.000191999599338,core 1 cpu_frequency,7.75704877269e-05,1571183437.2,1571183437.2
edgyedgyapp1,9.20058399998,9.20100700017,0.000423000194132,core 1 cpu_frequency,0.000170897915832,1571183437.2,1571183437.2
edgyedgyapp1,9.20100700017,9.26374300011,0.0627359999344,core 1 cpu_idle,0.000958010086998,1571183437.2,1571183437.26
edgyedgyapp1,9.26374300011,9.26392100006,0.000177999958396,core 1 cpu_frequency,7.19144395914e-05,1571183437.26,1571183437.26
edgyedgyapp1,9.26392100006,9.3065510001,0.0426300000399,core 1 cpu_frequency,0.0172231083101,1571183437.26,1571183437.31
edgyedgyapp1,9.3065510001,9.30663100025,8.00001434982e-05,core 1 cpu_frequency,3.23211619752e-05,1571183437.31,1571183437.31
edgyedgyapp1,9.30663100025,9.33714900026,0.0305180000141,core 1 cpu_frequency,0.0123296931541,1571183437.31,1571183437.34
edgyedgyapp1,9.33714900026,9.35329500027,0.016146000009,core 1 cpu_frequency,0.00652320681845,1571183437.34,1571183437.35
edgyedgyapp1,9.35329500027,9.37306699995,0.0197719996795,core 1 cpu_frequency,0.00798816072412,1571183437.35,1571183437.37
edgyedgyapp1,9.37306699995,9.413741,0.0406740000471,core 1 cpu_idle,0.00062111231772,1571183437.37,1571183437.41
edgyedgyapp1,9.413741,9.41392200021,0.00018100021407,core 1 cpu_frequency,7.31265842873e-05,1571183437.41,1571183437.41
edgyedgyapp1,9.41392200021,9.42457500007,0.0106529998593,core 1 cpu_frequency,0.00430395895456,1571183437.41,1571183437.42
edgyedgyapp1,9.42457500007,9.43703100039,0.0124560003169,core 1 cpu_idle,0.000190209352839,1571183437.42,1571183437.44
edgyedgyapp1,9.43703100039,9.437225,0.000193999614567,core 1 cpu_frequency,7.83785214796e-05,1571183437.44,1571183437.44
edgyedgyapp1,9.437225,9.43725700025,3.20002436638e-05,core 1 cpu_frequency,1.29285400435e-05,1571183437.44,1571183437.44
edgyedgyapp1,9.43725700025,9.46356400009,0.0263069998473,core 1 cpu_idle,0.000401721041168,1571183437.44,1571183437.46
edgyedgyapp1,9.46356400009,9.46444300003,0.000878999941051,core 1 cpu_frequency,0.000355128106384,1571183437.46,1571183437.46
edgyedgyapp1,9.46444300003,9.46695700008,0.00251400005072,core 1 cpu_idle,3.83900377746e-05,1571183437.46,1571183437.47
edgyedgyapp1,9.46695700008,9.46735800011,0.000401000026613,core 1 cpu_frequency,0.000162009544552,1571183437.47,1571183437.47
edgyedgyapp1,9.46735800011,9.51374000032,0.0463820002042,core 1 cpu_idle,0.000708276334118,1571183437.47,1571183437.51
edgyedgyapp1,9.51374000032,9.51391600026,0.000175999943167,core 1 cpu_frequency,7.11064058387e-05,1571183437.51,1571183437.51
edgyedgyapp1,9.51391600026,9.5140270004,0.000111000146717,core 1 cpu_frequency,4.48455910756e-05,1571183437.51,1571183437.51
edgyedgyapp1,9.5140270004,9.61380399996,0.0997769995593,core 1 cpu_idle,0.00152364467177,1571183437.51,1571183437.61
edgyedgyapp1,9.61380399996,9.61399500025,0.000191000290215,core 1 cpu_frequency,7.71667530509e-05,1571183437.61,1571183437.61
edgyedgyapp1,9.61399500025,9.61654000031,0.00254500005394,core 1 cpu_frequency,0.00102821514279,1571183437.61,1571183437.62
edgyedgyapp1,9.61654000031,9.80882100016,0.19228099985,core 1 cpu_idle,0.00293622700822,1571183437.62,1571183437.81
edgyedgyapp1,9.80882100016,9.8095730003,0.000752000138164,core 1 cpu_frequency,0.00030381843342,1571183437.81,1571183437.81
edgyedgyapp1,9.8095730003,9.814671,0.00509799970314,core 1 cpu_frequency,0.00205966223246,1571183437.81,1571183437.81
edgyedgyapp1,9.814671,9.83616700023,0.021496000234,core 1 cpu_idle,0.000328254671574,1571183437.81,1571183437.84
edgyedgyapp1,9.83616700023,9.83628200041,0.000115000177175,core 1 cpu_frequency,4.64616585811e-05,1571183437.84,1571183437.84
edgyedgyapp1,9.83628200041,9.83698600018,0.000703999772668,core 1 cpu_idle,1.07504285285e-05,1571183437.84,1571183437.84
edgyedgyapp1,9.83698600018,9.83704200014,5.59999607503e-05,core 1 cpu_frequency,2.26247569426e-05,1571183437.84,1571183437.84
edgyedgyapp1,9.83704200014,9.85767900012,0.0206369999796,core 1 cpu_idle,0.000315137308189,1571183437.84,1571183437.86
edgyedgyapp1,9.85767900012,9.85794100026,0.000262000132352,core 1 cpu_frequency,0.000105851669072,1571183437.86,1571183437.86
edgyedgyapp1,9.85794100026,9.8776080003,0.0196670000441,core 1 cpu_idle,0.000300324924174,1571183437.86,1571183437.88
edgyedgyapp1,9.8776080003,9.87779000029,0.000181999988854,core 1 cpu_frequency,7.35305070968e-05,1571183437.88,1571183437.88
edgyedgyapp1,9.87779000029,9.89628100023,0.0184909999371,core 1 cpu_idle,0.000282366814539,1571183437.88,1571183437.9
edgyedgyapp1,9.89628100023,9.89640500024,0.000124000012875,core 1 cpu_frequency,5.00977164015e-05,1571183437.9,1571183437.9
edgyedgyapp1,9.89640500024,9.92973900028,0.0333340000361,core 1 cpu_idle,0.000509026847552,1571183437.9,1571183437.93
edgyedgyapp1,9.92973900028,9.93012800021,0.00038899993524,core 1 cpu_frequency,0.000157161342036,1571183437.93,1571183437.93
edgyedgyapp1,9.93012800021,10.1925870003,0.262459000107,core 1 cpu_idle,0.00400788016113,1571183437.93,1571183438.19
edgyedgyapp1,10.1925870003,10.192814,0.000226999633014,core 1 cpu_frequency,9.17109843327e-05,1571183438.19,1571183438.19
edgyedgyapp1,10.192814,10.193008,0.000194000080228,core 1 cpu_frequency,7.83787096132e-05,1571183438.19,1571183438.19
edgyedgyapp1,10.193008,10.4550110004,0.26200300036,core 1 cpu_idle,0.004000916817,1571183438.19,1571183438.46
edgyedgyapp1,10.4550110004,10.45529,0.000278999563307,core 1 cpu_frequency,0.00011271967377,1571183438.46,1571183438.46
edgyedgyapp1,10.45529,10.473677,0.0183870000765,core 1 cpu_idle,0.000280778684668,1571183438.46,1571183438.47
edgyedgyapp1,10.473677,10.4746930003,0.00101600028574,core 1 cpu_frequency,0.000410478136245,1571183438.47,1571183438.47
edgyedgyapp1,10.4746930003,10.475081,0.000387999694794,core 1 cpu_idle,5.92494933936e-06,1571183438.47,1571183438.48
edgyedgyapp1,10.475081,10.4800410001,0.00496000004932,core 1 cpu_frequency,0.00200390846793,1571183438.48,1571183438.48
edgyedgyapp1,10.4800410001,10.4974540002,0.0174130001105,core 1 cpu_idle,0.000265905218188,1571183438.48,1571183438.5
edgyedgyapp1,10.4974540002,10.514591,0.0171369998716,core 1 cpu_frequency,0.00692358443872,1571183438.5,1571183438.51
edgyedgyapp1,10.514591,10.5145980003,7.0002861321e-06,core 1 cpu_idle,1.0689786938e-07,1571183438.51,1571183438.51
edgyedgyapp1,10.5145980003,10.5145980003,0.0,core 1 cpu_frequency,0.0,1571183438.51,1571183438.51
edgyedgyapp1,10.5145980003,10.5364910001,0.0218929997645,core 1 cpu_idle,0.000334317052904,1571183438.51,1571183438.54
edgyedgyapp1,10.5364910001,10.5368810003,0.000390000175685,core 1 cpu_frequency,0.000157565452979,1571183438.54,1571183438.54
edgyedgyapp1,10.5368810003,10.5547460001,0.017864999827,core 1 cpu_idle,0.000272807479858,1571183438.54,1571183438.55
edgyedgyapp1,10.5547460001,10.5560900001,0.00134399998933,core 1 cpu_frequency,0.000542994542889,1571183438.55,1571183438.56
