zumatawwwzumatacom2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
zumatawwwzumatacom2,17.3433639999,17.3474119999,0.00404800008982,core 0 cpu_idle,6.17583133704e-05,1571193119.34,1571193119.35
zumatawwwzumatacom2,17.3474119999,17.3478639997,0.000451999716461,core 0 cpu_frequency,0.000182446702351,1571193119.35,1571193119.35
zumatawwwzumatacom2,17.3478639997,17.3632259998,0.0153620000929,core 0 cpu_idle,0.000234370354417,1571193119.35,1571193119.36
zumatawwwzumatacom2,17.3632259998,17.3637949997,0.000568999908864,core 0 cpu_frequency,0.000229673057814,1571193119.36,1571193119.36
zumatawwwzumatacom2,17.3637949997,17.3638649997,7.00000673532e-05,core 0 cpu_frequency,2.82550651867e-05,1571193119.36,1571193119.36
zumatawwwzumatacom2,17.3638649997,17.3831789996,0.0193139999174,core 0 cpu_idle,0.000294664039739,1571193119.36,1571193119.38
zumatawwwzumatacom2,17.3831789996,17.3834569999,0.000278000254184,core 0 cpu_frequency,0.0001122129678,1571193119.38,1571193119.38
zumatawwwzumatacom2,17.3834569999,17.4046219997,0.0211649998091,core 0 cpu_idle,0.000322903819588,1571193119.38,1571193119.4
zumatawwwzumatacom2,17.4046219997,17.4047809998,0.000159000046551,core 0 cpu_frequency,6.41793193901e-05,1571193119.4,1571193119.4
zumatawwwzumatacom2,17.4047809998,17.4844239997,0.0796429999173,core 0 cpu_idle,0.00121507342824,1571193119.4,1571193119.48
zumatawwwzumatacom2,17.4844239997,17.4847179996,0.000293999910355,core 0 cpu_frequency,0.000118671123415,1571193119.48,1571193119.48
zumatawwwzumatacom2,17.4847179996,17.7241659998,0.239448000211,core 0 cpu_idle,0.00365313841522,1571193119.48,1571193119.72
zumatawwwzumatacom2,17.7241659998,17.7242799997,0.00011399993673,core 0 cpu_frequency,4.60153220613e-05,1571193119.72,1571193119.72
zumatawwwzumatacom2,17.7242799997,17.7769969995,0.0527169997804,core 0 cpu_idle,0.000804276907149,1571193119.72,1571193119.78
zumatawwwzumatacom2,17.7769969995,17.7772499998,0.000253000296652,core 0 cpu_frequency,0.000102121899942,1571193119.78,1571193119.78
zumatawwwzumatacom2,17.7772499998,17.7775029996,0.000252999830991,core 0 cpu_frequency,0.000102121711981,1571193119.78,1571193119.78
zumatawwwzumatacom2,17.7775029996,17.7833919995,0.00588899990544,core 0 cpu_idle,8.98455270573e-05,1571193119.78,1571193119.78
zumatawwwzumatacom2,17.7833919995,17.7964479998,0.013056000229,core 0 cpu_frequency,0.00526996832282,1571193119.78,1571193119.8
zumatawwwzumatacom2,17.7964479998,17.8408009997,0.0443529998884,core 0 cpu_idle,0.000676671542797,1571193119.8,1571193119.84
zumatawwwzumatacom2,17.8408009997,17.8409239999,0.000123000238091,core 0 cpu_frequency,4.96482343038e-05,1571193119.84,1571193119.84
zumatawwwzumatacom2,17.8409239999,17.8410509997,0.000126999802887,core 0 cpu_frequency,5.12626322368e-05,1571193119.84,1571193119.84
zumatawwwzumatacom2,17.8410509997,17.8435149998,0.00246400013566,core 0 cpu_idle,3.75920180697e-05,1571193119.84,1571193119.84
zumatawwwzumatacom2,17.8435149998,17.8437709999,0.000256000086665,core 0 cpu_frequency,0.000103332745382,1571193119.84,1571193119.84
zumatawwwzumatacom2,17.8437709999,17.8633649996,0.0195939997211,core 0 cpu_idle,0.000298935856745,1571193119.84,1571193119.86
zumatawwwzumatacom2,17.8633649996,17.9030429996,0.0396779999137,core 0 cpu_frequency,0.0160157627904,1571193119.86,1571193119.9
zumatawwwzumatacom2,17.9030429996,17.9037889997,0.000746000092477,core 0 cpu_idle,1.13813504109e-05,1571193119.9,1571193119.9
zumatawwwzumatacom2,17.9037889997,17.9496089998,0.0458200001158,core 0 cpu_frequency,0.0184949406347,1571193119.9,1571193119.95
zumatawwwzumatacom2,17.9496089998,17.9500939995,0.000484999734908,core 0 cpu_idle,7.39939845563e-06,1571193119.95,1571193119.95
zumatawwwzumatacom2,17.9500939995,17.9501609998,6.70002773404e-05,core 0 cpu_frequency,2.70442197466e-05,1571193119.95,1571193119.95
zumatawwwzumatacom2,17.9501609998,17.9502709997,0.000109999906272,core 0 cpu_idle,1.67821357003e-06,1571193119.95,1571193119.95
zumatawwwzumatacom2,17.9502709997,17.9747289997,0.0244579999708,core 0 cpu_frequency,0.0098723102654,1571193119.95,1571193119.97
zumatawwwzumatacom2,17.9747289997,17.9760519997,0.00132300006226,core 0 cpu_idle,2.01843504498e-05,1571193119.97,1571193119.98
zumatawwwzumatacom2,17.9760519997,17.9768249998,0.000773000065237,core 0 cpu_frequency,0.000312016374533,1571193119.98,1571193119.98
zumatawwwzumatacom2,17.9768249998,18.0898059998,0.112980999984,core 0 cpu_frequency,0.0456040349689,1571193119.98,1571193120.09
zumatawwwzumatacom2,18.0898059998,18.0902139996,0.000407999847084,core 0 cpu_idle,6.22464966704e-06,1571193120.09,1571193120.09
zumatawwwzumatacom2,18.0902139996,18.0907599996,0.000545999966562,core 0 cpu_frequency,0.000220389282903,1571193120.09,1571193120.09
zumatawwwzumatacom2,18.0907599996,18.5032929997,0.412533000112,core 0 cpu_idle,0.0062938097162,1571193120.09,1571193120.5
zumatawwwzumatacom2,18.5032929997,18.5033019995,8.9998356998e-06,core 0 cpu_frequency,3.63272428131e-06,1571193120.5,1571193120.5
zumatawwwzumatacom2,18.5033019995,18.5266449996,0.0233430000953,core 0 cpu_idle,0.000356132480955,1571193120.5,1571193120.53
zumatawwwzumatacom2,18.5266449996,18.5505619999,0.0239170002751,core 0 cpu_frequency,0.00965393930884,1571193120.53,1571193120.55
zumatawwwzumatacom2,18.5505619999,18.5510029998,0.000440999865532,core 0 cpu_idle,6.72811444849e-06,1571193120.55,1571193120.55
zumatawwwzumatacom2,18.5510029998,18.5515169995,0.000513999722898,core 0 cpu_frequency,0.00020747259575,1571193120.55,1571193120.55
zumatawwwzumatacom2,18.5515169995,18.5908679999,0.0393510004506,core 0 cpu_frequency,0.0158837716153,1571193120.55,1571193120.59
zumatawwwzumatacom2,18.5908679999,18.5913529997,0.000484999734908,core 0 cpu_idle,7.39939845563e-06,1571193120.59,1571193120.59
zumatawwwzumatacom2,18.5913529997,18.5915859998,0.000233000144362,core 0 cpu_frequency,9.40489704709e-05,1571193120.59,1571193120.59
zumatawwwzumatacom2,18.5915859998,18.5917479997,0.000161999836564,core 0 cpu_frequency,6.53901648302e-05,1571193120.59,1571193120.59
zumatawwwzumatacom2,18.5917479997,18.6937419996,0.10199399991,core 0 cpu_idle,0.00155607145962,1571193120.59,1571193120.69
zumatawwwzumatacom2,18.6937419996,18.6938769999,0.000135000329465,core 0 cpu_frequency,5.44919919862e-05,1571193120.69,1571193120.69
zumatawwwzumatacom2,18.6938769999,18.6944239996,0.000546999741346,core 0 cpu_frequency,0.000220792835396,1571193120.69,1571193120.69
zumatawwwzumatacom2,18.6944239996,18.7587159998,0.064292000141,core 0 cpu_idle,0.000980870900151,1571193120.69,1571193120.76
zumatawwwzumatacom2,18.7587159998,18.7589519997,0.000235999934375,core 0 cpu_frequency,9.5259815911e-05,1571193120.76,1571193120.76
zumatawwwzumatacom2,18.7589519997,18.7592009995,0.000248999800533,core 0 cpu_frequency,0.000100507126086,1571193120.76,1571193120.76
zumatawwwzumatacom2,18.7592009995,18.7917629997,0.0325620002113,core 0 cpu_idle,0.000496782156224,1571193120.76,1571193120.79
zumatawwwzumatacom2,18.7917629997,18.7919899998,0.000227000098675,core 0 cpu_frequency,9.16270916297e-05,1571193120.79,1571193120.79
zumatawwwzumatacom2,18.7919899998,18.7920319997,4.19998541474e-05,core 0 cpu_idle,6.407707748e-07,1571193120.79,1571193120.79
zumatawwwzumatacom2,18.7920319997,18.7973159999,0.00528400018811,core 0 cpu_frequency,0.00213285180153,1571193120.79,1571193120.8
zumatawwwzumatacom2,18.7973159999,18.8162569995,0.0189409996383,core 0 cpu_idle,0.000288973360982,1571193120.8,1571193120.82
zumatawwwzumatacom2,18.8162569995,18.8165179999,0.000261000357568,core 0 cpu_frequency,0.00010535107173,1571193120.82,1571193120.82
zumatawwwzumatacom2,18.8165179999,18.8166049998,8.6999963969e-05,core 0 cpu_frequency,3.51169612563e-05,1571193120.82,1571193120.82
zumatawwwzumatacom2,18.8166049998,19.3892239998,0.572618999984,core 0 cpu_idle,0.00873616177326,1571193120.82,1571193121.39
zumatawwwzumatacom2,19.3892239998,19.3893969995,0.000172999687493,core 0 cpu_frequency,6.98301820586e-05,1571193121.39,1571193121.39
zumatawwwzumatacom2,19.3893969995,19.3912599999,0.00186300044879,core 0 cpu_frequency,0.000751987835352,1571193121.39,1571193121.39
zumatawwwzumatacom2,19.3912599999,19.4157739999,0.0245139999315,core 0 cpu_idle,0.000373997839955,1571193121.39,1571193121.42
zumatawwwzumatacom2,19.4157739999,19.4159749998,0.000200999900699,core 0 cpu_frequency,8.11322833177e-05,1571193121.42,1571193121.42
zumatawwwzumatacom2,19.4159749998,19.4937149999,0.0777400000952,core 0 cpu_frequency,0.0313792379544,1571193121.42,1571193121.49
zumatawwwzumatacom2,19.4937149999,19.6292569996,0.135541999713,core 0 cpu_idle,0.00206789651862,1571193121.49,1571193121.63
zumatawwwzumatacom2,19.6292569996,19.6300039999,0.000747000332922,core 0 cpu_frequency,0.000301521754182,1571193121.63,1571193121.63
zumatawwwzumatacom2,19.6300039999,19.6398839997,0.00987999979407,core 0 cpu_frequency,0.00398799670888,1571193121.63,1571193121.64
zumatawwwzumatacom2,19.6398839997,19.6432469999,0.003363000229,core 0 cpu_idle,5.13076129938e-05,1571193121.64,1571193121.64
zumatawwwzumatacom2,19.6432469999,19.6634909995,0.0202439995483,core 0 cpu_frequency,0.00817135680726,1571193121.64,1571193121.66
zumatawwwzumatacom2,19.6634909995,19.6995199998,0.0360290003009,core 0 cpu_frequency,0.0145428681801,1571193121.66,1571193121.7
zumatawwwzumatacom2,19.6995199998,19.7000319995,0.000511999707669,core 0 cpu_idle,7.81132354005e-06,1571193121.7,1571193121.7
zumatawwwzumatacom2,19.7000319995,19.7002189998,0.000187000259757,core 0 cpu_frequency,7.54814206492e-05,1571193121.7,1571193121.7
zumatawwwzumatacom2,19.7002189998,19.7002689997,4.99999150634e-05,core 0 cpu_idle,7.62823704164e-07,1571193121.7,1571193121.7
zumatawwwzumatacom2,19.7002689997,19.7012629998,0.000994000118226,core 0 cpu_frequency,0.000401221587321,1571193121.7,1571193121.7
zumatawwwzumatacom2,19.7012629998,19.7284729998,0.0272099999711,core 0 cpu_idle,0.000415129364559,1571193121.7,1571193121.73
zumatawwwzumatacom2,19.7284729998,19.7286229995,0.00014999974519,core 0 cpu_frequency,6.05464071477e-05,1571193121.73,1571193121.73
zumatawwwzumatacom2,19.7286229995,19.7287169998,9.40002501011e-05,core 0 cpu_idle,1.43411481567e-06,1571193121.73,1571193121.73
zumatawwwzumatacom2,19.7287169998,19.7950019999,0.0662850001827,core 0 cpu_frequency,0.0267555028427,1571193121.73,1571193121.8
zumatawwwzumatacom2,19.7950019999,19.8037099997,0.00870799971744,core 0 cpu_idle,0.000132853597689,1571193121.8,1571193121.8
zumatawwwzumatacom2,19.8037099997,19.8090149998,0.00530500011519,core 0 cpu_frequency,0.00214132828349,1571193121.8,1571193121.81
zumatawwwzumatacom2,19.8090149998,19.8434839998,0.0344690000638,core 0 cpu_idle,0.000525876299474,1571193121.81,1571193121.84
zumatawwwzumatacom2,19.8434839998,19.8573189997,0.0138349998742,core 0 cpu_frequency,0.00558440638824,1571193121.84,1571193121.86
zumatawwwzumatacom2,19.8573189997,19.8616909999,0.00437200022861,core 0 cpu_idle,6.67014214878e-05,1571193121.86,1571193121.86
zumatawwwzumatacom2,19.8616909999,19.8625469999,0.000855999998748,core 0 cpu_frequency,0.000345518749895,1571193121.86,1571193121.86
zumatawwwzumatacom2,19.8625469999,19.9066629997,0.0441159997135,core 0 cpu_idle,0.00067305574963,1571193121.86,1571193121.91
zumatawwwzumatacom2,19.9066629997,19.9069859996,0.000322999898344,core 0 cpu_frequency,0.000130376777167,1571193121.91,1571193121.91
zumatawwwzumatacom2,19.9069859996,20.3493049997,0.44231900014,core 0 cpu_idle,0.00674823982563,1571193121.91,1571193122.35
zumatawwwzumatacom2,20.3493049997,20.3500379999,0.000733000226319,core 0 cpu_frequency,0.000295870703552,1571193122.35,1571193122.35
zumatawwwzumatacom2,20.3500379999,20.3559319996,0.00589399971068,core 0 cpu_frequency,0.00237907408282,1571193122.35,1571193122.36
zumatawwwzumatacom2,20.3559319996,20.3634789996,0.00754699995741,core 0 cpu_idle,0.00011514080485,1571193122.36,1571193122.36
zumatawwwzumatacom2,20.3634789996,20.3700069999,0.00652800034732,core 0 cpu_frequency,0.00263498425539,1571193122.36,1571193122.37
zumatawwwzumatacom2,20.3700069999,20.4525309997,0.0825239997357,core 0 cpu_idle,0.00125902740197,1571193122.37,1571193122.45
zumatawwwzumatacom2,20.4525309997,20.4826279995,0.0300969998352,core 0 cpu_frequency,0.0121484553433,1571193122.45,1571193122.48
zumatawwwzumatacom2,20.4826279995,20.4828949999,0.000267000403255,core 0 cpu_idle,4.07349165226e-06,1571193122.48,1571193122.48
zumatawwwzumatacom2,20.4828949999,20.4836439998,0.000748999882489,core 0 cpu_frequency,0.000302328859168,1571193122.48,1571193122.48
zumatawwwzumatacom2,20.4836439998,20.4869999997,0.00335599994287,core 0 cpu_idle,5.12008131284e-05,1571193122.48,1571193122.49
zumatawwwzumatacom2,0.0,6.27849899977,6.27849899977,core 1 cpu_idle start,0.0957879199901,1571193102.0,1571193108.28
zumatawwwzumatacom2,6.27849899977,6.3032739996,0.0247749998234,core 1 cpu_idle,0.000377979784806,1571193108.28,1571193108.3
zumatawwwzumatacom2,6.3032739996,6.30638699979,0.00311300018802,core 1 cpu_frequency,0.00125654198009,1571193108.3,1571193108.31
zumatawwwzumatacom2,6.30638699979,6.32330599986,0.0169190000743,core 1 cpu_idle,0.000258124724633,1571193108.31,1571193108.32
zumatawwwzumatacom2,6.32330599986,6.32639399962,0.00308799976483,core 1 cpu_frequency,0.00124645072428,1571193108.32,1571193108.33
zumatawwwzumatacom2,6.32639399962,6.36330199987,0.036908000242,core 1 cpu_idle,0.000563086905692,1571193108.33,1571193108.36
zumatawwwzumatacom2,6.36330199987,6.36333999969,3.79998236895e-05,core 1 cpu_frequency,1.53383780334e-05,1571193108.36,1571193108.36
zumatawwwzumatacom2,6.36333999969,6.38321099989,0.0198710002005,core 1 cpu_idle,0.000303161914559,1571193108.36,1571193108.38
zumatawwwzumatacom2,6.38321099989,6.38480499992,0.00159400003031,core 1 cpu_frequency,0.000643407591834,1571193108.38,1571193108.38
zumatawwwzumatacom2,6.38480499992,6.40334899956,0.0185439996421,core 1 cpu_idle,0.00028291653054,1571193108.38,1571193108.4
zumatawwwzumatacom2,6.40334899956,6.40457299957,0.00122400000691,core 1 cpu_frequency,0.000494059524391,1571193108.4,1571193108.4
zumatawwwzumatacom2,6.40457299957,6.44480699953,0.0402339999564,core 1 cpu_idle,0.000613830020335,1571193108.4,1571193108.44
zumatawwwzumatacom2,6.44480699953,6.44524099957,0.000434000045061,core 1 cpu_frequency,0.000175181253789,1571193108.44,1571193108.45
zumatawwwzumatacom2,6.44524099957,6.46054599993,0.0153050003573,core 1 cpu_idle,0.000233500737952,1571193108.45,1571193108.46
zumatawwwzumatacom2,6.46054599993,6.46167399967,0.00112799974158,core 1 cpu_frequency,0.000455309650892,1571193108.46,1571193108.46
zumatawwwzumatacom2,6.46167399967,6.4769709995,0.0152969998308,core 1 cpu_idle,0.000233378677918,1571193108.46,1571193108.48
zumatawwwzumatacom2,6.4769709995,6.47725599958,0.000285000074655,core 1 cpu_frequency,0.000115038399134,1571193108.48,1571193108.48
zumatawwwzumatacom2,6.47725599958,6.49713899987,0.0198830002919,core 1 cpu_idle,0.000303344993953,1571193108.48,1571193108.5
zumatawwwzumatacom2,6.49713899987,6.4971959996,5.69997355342e-05,core 1 cpu_frequency,2.30075670501e-05,1571193108.5,1571193108.5
zumatawwwzumatacom2,6.4971959996,6.52335299971,0.0261570001021,core 1 cpu_idle,0.000399064272058,1571193108.5,1571193108.52
zumatawwwzumatacom2,6.52335299971,6.52583699953,0.00248399982229,core 1 cpu_frequency,0.00100265013387,1571193108.52,1571193108.53
zumatawwwzumatacom2,6.52583699953,6.54437499959,0.0185380000621,core 1 cpu_idle,0.000282824997948,1571193108.53,1571193108.54
zumatawwwzumatacom2,6.54437499959,6.54478899948,0.000413999892771,core 1 cpu_frequency,0.000167108324318,1571193108.54,1571193108.54
zumatawwwzumatacom2,6.54478899948,6.59263399988,0.0478450004011,core 1 cpu_idle,0.00072994724862,1571193108.54,1571193108.59
zumatawwwzumatacom2,6.59263399988,6.59316899953,0.000534999649972,core 1 cpu_frequency,0.000215949077713,1571193108.59,1571193108.59
zumatawwwzumatacom2,6.59316899953,6.61329399981,0.0201250002719,core 1 cpu_idle,0.000307037066649,1571193108.59,1571193108.61
zumatawwwzumatacom2,6.61329399981,6.62052399991,0.00723000010476,core 1 cpu_frequency,0.00291834182428,1571193108.61,1571193108.62
zumatawwwzumatacom2,6.62052399991,6.62318599969,0.00266199978068,core 1 cpu_idle,4.0612799654e-05,1571193108.62,1571193108.62
zumatawwwzumatacom2,6.62318599969,6.62585999956,0.00267399987206,core 1 cpu_frequency,0.00107934239996,1571193108.62,1571193108.63
zumatawwwzumatacom2,6.62585999956,6.64333999949,0.0174799999222,core 1 cpu_idle,0.000266683618813,1571193108.63,1571193108.64
zumatawwwzumatacom2,6.64333999949,6.64427299984,0.000933000352234,core 1 cpu_frequency,0.000376599434377,1571193108.64,1571193108.64
zumatawwwzumatacom2,6.64427299984,6.66335399961,0.019080999773,core 1 cpu_idle,0.000291109273037,1571193108.64,1571193108.66
zumatawwwzumatacom2,6.66335399961,6.66938599991,0.00603200029582,core 1 cpu_frequency,0.0024347771082,1571193108.66,1571193108.67
zumatawwwzumatacom2,6.66938599991,6.70338099962,0.0339949997142,core 1 cpu_idle,0.00051864471314,1571193108.67,1571193108.7
zumatawwwzumatacom2,6.70338099962,6.70361299952,0.000231999903917,core 1 cpu_frequency,9.36452300169e-05,1571193108.7,1571193108.7
zumatawwwzumatacom2,6.70361299952,6.70924199978,0.00562900025398,core 1 cpu_idle,8.58788423748e-05,1571193108.7,1571193108.71
zumatawwwzumatacom2,6.70924199978,6.71063699992,0.00139500014484,core 1 cpu_frequency,0.000563082601463,1571193108.71,1571193108.71
zumatawwwzumatacom2,6.71063699992,6.74122199975,0.0305849998258,core 1 cpu_idle,0.000466620049842,1571193108.71,1571193108.74
zumatawwwzumatacom2,6.74122199975,6.74123599986,1.40001066029e-05,core 1 cpu_frequency,5.65105062956e-06,1571193108.74,1571193108.74
zumatawwwzumatacom2,6.74123599986,6.7634019996,0.0221659997478,core 1 cpu_idle,0.000338175575153,1571193108.74,1571193108.76
zumatawwwzumatacom2,6.7634019996,6.76438199962,0.000980000011623,core 1 cpu_frequency,0.000395570536692,1571193108.76,1571193108.76
zumatawwwzumatacom2,6.76438199962,6.76733099949,0.00294899987057,core 1 cpu_frequency,0.00119034433436,1571193108.76,1571193108.77
zumatawwwzumatacom2,6.76733099949,6.78559699981,0.0182660003193,core 1 cpu_idle,0.000278675233871,1571193108.77,1571193108.79
zumatawwwzumatacom2,6.78559699981,6.78962599952,0.00402899971232,core 1 cpu_frequency,0.00162627914248,1571193108.79,1571193108.79
zumatawwwzumatacom2,6.78962599952,6.82327299984,0.033647000324,core 1 cpu_idle,0.000513335460443,1571193108.79,1571193108.82
zumatawwwzumatacom2,6.82327299984,6.8235869999,0.000314000062644,core 1 cpu_frequency,0.000126744052886,1571193108.82,1571193108.82
zumatawwwzumatacom2,6.8235869999,6.84339999966,0.0198129997589,core 1 cpu_idle,0.000302277030821,1571193108.82,1571193108.84
zumatawwwzumatacom2,6.84339999966,6.84602999967,0.00263000000268,core 1 cpu_frequency,0.00106158214308,1571193108.84,1571193108.85
zumatawwwzumatacom2,6.84602999967,6.88337099971,0.0373410000466,core 1 cpu_idle,0.000569692967211,1571193108.85,1571193108.88
zumatawwwzumatacom2,6.88337099971,6.8834959995,0.000124999787658,core 1 cpu_frequency,5.04553392897e-05,1571193108.88,1571193108.88
zumatawwwzumatacom2,6.8834959995,6.9034239999,0.0199280004017,core 1 cpu_idle,0.000304031538129,1571193108.88,1571193108.9
zumatawwwzumatacom2,6.9034239999,6.90471399995,0.00129000004381,core 1 cpu_frequency,0.000520700003683,1571193108.9,1571193108.9
zumatawwwzumatacom2,6.90471399995,6.92246999964,0.0177559996955,core 1 cpu_idle,0.000270894409355,1571193108.9,1571193108.92
zumatawwwzumatacom2,6.92246999964,6.92356399959,0.00109399994835,core 1 cpu_frequency,0.000441585858753,1571193108.92,1571193108.92
zumatawwwzumatacom2,6.92356399959,6.94341299962,0.019849000033,core 1 cpu_idle,0.000302826269003,1571193108.92,1571193108.94
zumatawwwzumatacom2,6.94341299962,6.94649999961,0.00308699999005,core 1 cpu_frequency,0.00124604717178,1571193108.94,1571193108.95
zumatawwwzumatacom2,6.94649999961,6.98330599954,0.0368059999309,core 1 cpu_idle,0.000561530737947,1571193108.95,1571193108.98
zumatawwwzumatacom2,6.98330599954,6.98754199967,0.00423600012437,core 1 cpu_frequency,0.0017098334926,1571193108.98,1571193108.99
zumatawwwzumatacom2,6.98754199967,7.00327099953,0.0157289998606,core 1 cpu_idle,0.000239969486373,1571193108.99,1571193109.0
zumatawwwzumatacom2,7.00327099953,7.00355499983,0.000284000299871,core 1 cpu_frequency,0.000114634846641,1571193109.0,1571193109.0
zumatawwwzumatacom2,7.00355499983,7.02339699958,0.0198419997469,core 1 cpu_idle,0.000302719469138,1571193109.0,1571193109.02
zumatawwwzumatacom2,7.02339699958,7.02350799972,0.000111000146717,core 1 cpu_frequency,4.48044766213e-05,1571193109.02,1571193109.02
zumatawwwzumatacom2,7.02350799972,7.04344099993,0.0199330002069,core 1 cpu_idle,0.000304107817657,1571193109.02,1571193109.04
zumatawwwzumatacom2,7.04344099993,7.04349599965,5.49997203052e-05,core 1 cpu_frequency,2.2200274103e-05,1571193109.04,1571193109.04
zumatawwwzumatacom2,7.04349599965,7.08341699978,0.0399210001342,core 1 cpu_idle,0.000609054738547,1571193109.04,1571193109.08
zumatawwwzumatacom2,7.08341699978,7.08381499955,0.000397999770939,core 1 cpu_frequency,0.000160649980741,1571193109.08,1571193109.08
zumatawwwzumatacom2,7.08381499955,7.10328699974,0.0194720001891,core 1 cpu_idle,0.000297074570885,1571193109.08,1571193109.1
zumatawwwzumatacom2,7.10328699974,7.10353699978,0.000250000040978,core 1 cpu_frequency,0.000100910866541,1571193109.1,1571193109.1
zumatawwwzumatacom2,7.10353699978,7.11141799949,0.00788099970669,core 1 cpu_idle,0.000120236472025,1571193109.1,1571193109.11
zumatawwwzumatacom2,7.11141799949,7.11173599958,0.000318000093102,core 1 cpu_frequency,0.00012835863878,1571193109.11,1571193109.11
zumatawwwzumatacom2,7.11173599958,7.13190999953,0.0201739999466,core 1 cpu_idle,0.000307784630185,1571193109.11,1571193109.13
zumatawwwzumatacom2,7.13190999953,7.13196399994,5.40004111826e-05,core 1 cpu_frequency,2.17969095712e-05,1571193109.13,1571193109.13
zumatawwwzumatacom2,7.13196399994,7.13316999981,0.00120599986985,core 1 cpu_idle,1.83993370144e-05,1571193109.13,1571193109.13
zumatawwwzumatacom2,7.13316999981,7.13321799971,4.79998998344e-05,core 1 cpu_frequency,1.93748427688e-05,1571193109.13,1571193109.13
zumatawwwzumatacom2,7.13321799971,7.15334399976,0.0201260000467,core 1 cpu_idle,0.000307052319713,1571193109.13,1571193109.15
zumatawwwzumatacom2,7.15334399976,7.15365399979,0.000310000032187,core 1 cpu_frequency,0.000125129466992,1571193109.15,1571193109.15
zumatawwwzumatacom2,7.15365399979,7.16323199961,0.0095779998228,core 1 cpu_idle,0.000146126754296,1571193109.15,1571193109.16
zumatawwwzumatacom2,7.16323199961,7.16329299984,6.10002316535e-05,core 1 cpu_frequency,2.46223409054e-05,1571193109.16,1571193109.16
zumatawwwzumatacom2,7.16329299984,7.1833589999,0.0200660000555,core 1 cpu_idle,0.000306136929847,1571193109.16,1571193109.18
zumatawwwzumatacom2,7.1833589999,7.18340799958,4.89996746182e-05,core 1 cpu_frequency,1.97783952618e-05,1571193109.18,1571193109.18
zumatawwwzumatacom2,7.18340799958,7.20343799982,0.0200300002471,core 1 cpu_idle,0.000305587698769,1571193109.18,1571193109.2
zumatawwwzumatacom2,7.20343799982,7.20374699961,0.000308999791741,core 1 cpu_frequency,0.000124725726538,1571193109.2,1571193109.2
zumatawwwzumatacom2,7.20374699961,7.21327299951,0.0095259998925,core 1 cpu_idle,0.00014533341736,1571193109.2,1571193109.21
zumatawwwzumatacom2,7.21327299951,7.21410299977,0.000830000266433,core 1 cpu_frequency,0.000335024129544,1571193109.21,1571193109.21
zumatawwwzumatacom2,7.21410299977,7.23418499948,0.0200819997117,core 1 cpu_idle,0.000306381028601,1571193109.21,1571193109.23
zumatawwwzumatacom2,7.23418499948,7.23503099987,0.000846000388265,core 1 cpu_frequency,0.00034148247312,1571193109.23,1571193109.24
zumatawwwzumatacom2,7.23503099987,7.26328399964,0.0282529997639,core 1 cpu_idle,0.000431041890898,1571193109.24,1571193109.26
zumatawwwzumatacom2,7.26328399964,7.26345499977,0.000171000137925,core 1 cpu_frequency,6.90230770726e-05,1571193109.26,1571193109.26
zumatawwwzumatacom2,7.26345499977,7.28338899976,0.0199339999817,core 1 cpu_idle,0.000304123070721,1571193109.26,1571193109.28
zumatawwwzumatacom2,7.28338899976,7.28340099985,1.20000913739e-05,core 1 cpu_frequency,4.84375768248e-06,1571193109.28,1571193109.28
zumatawwwzumatacom2,7.28340099985,7.30230099987,0.0189000000246,core 1 cpu_idle,0.000288347850375,1571193109.28,1571193109.3
zumatawwwzumatacom2,7.30230099987,7.30239699967,9.59997996688e-05,core 1 cpu_frequency,3.87496855376e-05,1571193109.3,1571193109.3
zumatawwwzumatacom2,7.30239699967,7.30321899988,0.000822000205517,core 1 cpu_idle,1.25408461355e-05,1571193109.3,1571193109.3
zumatawwwzumatacom2,7.30321899988,7.30353299994,0.000314000062644,core 1 cpu_frequency,0.000126744052886,1571193109.3,1571193109.3
zumatawwwzumatacom2,7.30353299994,7.32333399961,0.0198009996675,core 1 cpu_idle,0.000302093951427,1571193109.3,1571193109.32
zumatawwwzumatacom2,7.32333399961,7.32338399952,4.99999150634e-05,core 1 cpu_frequency,2.01821357159e-05,1571193109.32,1571193109.32
zumatawwwzumatacom2,7.32338399952,7.32986199949,0.00647799996659,core 1 cpu_idle,9.88316064903e-05,1571193109.32,1571193109.33
zumatawwwzumatacom2,7.32986199949,7.3299549995,9.3000009656e-05,core 1 cpu_frequency,3.75388400976e-05,1571193109.33,1571193109.33
zumatawwwzumatacom2,7.3299549995,7.36347599979,0.0335210002959,core 1 cpu_idle,0.000511413141014,1571193109.33,1571193109.36
zumatawwwzumatacom2,7.36347599979,7.36449099984,0.0010150000453,core 1 cpu_frequency,0.000409698069285,1571193109.36,1571193109.36
zumatawwwzumatacom2,7.36449099984,7.38342999993,0.0189390000887,core 1 cpu_idle,0.000288942854854,1571193109.36,1571193109.38
zumatawwwzumatacom2,7.38342999993,7.38567499956,0.00224499963224,core 1 cpu_frequency,0.000906179284556,1571193109.38,1571193109.39
zumatawwwzumatacom2,7.38567499956,7.42335599987,0.0376810003072,core 1 cpu_idle,0.000574880181187,1571193109.39,1571193109.42
zumatawwwzumatacom2,7.42335599987,7.42343599955,7.99996778369e-05,core 1 cpu_frequency,3.2291341961e-05,1571193109.42,1571193109.42
