zumatawwwzumatacom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
zumatawwwzumatacom1,7.18683299981,7.20714600012,0.0203130003065,core 1 cpu_idle,0.000308554474656,1571179541.19,1571179541.21
zumatawwwzumatacom1,7.20714600012,7.20977099985,0.00262499973178,core 1 cpu_frequency,0.00105494539221,1571179541.21,1571179541.21
zumatawwwzumatacom1,7.20977099985,7.23307499988,0.0233040000312,core 1 cpu_idle,0.000353987760474,1571179541.21,1571179541.23
zumatawwwzumatacom1,7.23307499988,7.23462000024,0.00154500035569,core 1 cpu_frequency,0.000620910922946,1571179541.23,1571179541.23
zumatawwwzumatacom1,7.23462000024,7.27067600004,0.036055999808,core 1 cpu_idle,0.000547690637084,1571179541.23,1571179541.27
zumatawwwzumatacom1,7.27067600004,7.27434200002,0.00366599997506,core 1 cpu_frequency,0.00147330673398,1571179541.27,1571179541.27
zumatawwwzumatacom1,7.27434200002,7.33059399994,0.0562519999221,core 1 cpu_idle,0.000854467878817,1571179541.27,1571179541.33
zumatawwwzumatacom1,7.33059399994,7.33265900007,0.00206500012428,core 1 cpu_frequency,0.000829890509944,1571179541.33,1571179541.33
zumatawwwzumatacom1,7.33265900007,7.35076700011,0.0181080000475,core 1 cpu_idle,0.000275060520722,1571179541.33,1571179541.35
zumatawwwzumatacom1,7.35076700011,7.35192399984,0.00115699972957,core 1 cpu_frequency,0.00046497967932,1571179541.35,1571179541.35
zumatawwwzumatacom1,7.35192399984,7.37072100025,0.0187970004044,core 1 cpu_idle,0.000285526436144,1571179541.35,1571179541.37
zumatawwwzumatacom1,7.37072100025,7.37072100025,0.0,core 1 cpu_frequency,0.0,1571179541.37,1571179541.37
zumatawwwzumatacom1,7.37072100025,7.3907610001,0.0200399998575,core 1 cpu_idle,0.000304407597836,1571179541.37,1571179541.39
zumatawwwzumatacom1,7.3907610001,7.3920049998,0.00124399969354,core 1 cpu_frequency,0.00049994357284,1571179541.39,1571179541.39
zumatawwwzumatacom1,7.3920049998,7.43071899982,0.0387140000239,core 1 cpu_idle,0.000588065660363,1571179541.39,1571179541.43
zumatawwwzumatacom1,7.43071899982,7.43086200021,0.000143000390381,core 1 cpu_frequency,5.74695688877e-05,1571179541.43,1571179541.43
zumatawwwzumatacom1,7.43086200021,7.45072400011,0.0198619998991,core 1 cpu_idle,0.000301703778468,1571179541.43,1571179541.45
zumatawwwzumatacom1,7.45072400011,7.45076500019,4.10000793636e-05,core 1 cpu_frequency,1.6477275895e-05,1571179541.45,1571179541.45
zumatawwwzumatacom1,7.45076500019,7.47068399983,0.0199189996347,core 1 cpu_idle,0.000302569604451,1571179541.45,1571179541.47
zumatawwwzumatacom1,7.47068399983,7.47077099979,8.6999963969e-05,core 1 cpu_frequency,3.49638935197e-05,1571179541.47,1571179541.47
zumatawwwzumatacom1,7.47077099979,7.48278999981,0.0120190000162,core 1 cpu_idle,0.000182568610245,1571179541.47,1571179541.48
zumatawwwzumatacom1,7.48278999981,7.48604100011,0.0032510003075,core 1 cpu_frequency,0.00130652500758,1571179541.48,1571179541.49
zumatawwwzumatacom1,7.48604100011,7.50292100012,0.0168800000101,core 1 cpu_idle,0.000256407200154,1571179541.49,1571179541.5
zumatawwwzumatacom1,7.50292100012,7.50299300021,7.20000825822e-05,core 1 cpu_frequency,2.89356811885e-05,1571179541.5,1571179541.5
zumatawwwzumatacom1,7.50299300021,7.51056700014,0.00757399993017,core 1 cpu_idle,0.000115049058939,1571179541.5,1571179541.51
zumatawwwzumatacom1,7.51056700014,7.51114600012,0.000578999985009,core 1 cpu_frequency,0.000232690829976,1571179541.51,1571179541.51
zumatawwwzumatacom1,7.51114600012,7.51582999993,0.00468399981037,core 1 cpu_idle,7.11499571195e-05,1571179541.51,1571179541.52
zumatawwwzumatacom1,7.51582999993,7.51711599994,0.00128600001335,core 1 cpu_frequency,0.000516822829366,1571179541.52,1571179541.52
zumatawwwzumatacom1,7.51711599994,7.53698500013,0.0198690001853,core 1 cpu_idle,0.000301810112814,1571179541.52,1571179541.54
zumatawwwzumatacom1,7.53698500013,7.53717399994,0.000188999809325,core 1 cpu_frequency,7.59559993707e-05,1571179541.54,1571179541.54
zumatawwwzumatacom1,7.53717399994,7.55163299991,0.0144589999691,core 1 cpu_idle,0.00021963220953,1571179541.54,1571179541.55
zumatawwwzumatacom1,7.55163299991,7.55221599992,0.000583000015467,core 1 cpu_frequency,0.000234298378216,1571179541.55,1571179541.55
zumatawwwzumatacom1,7.55221599992,7.57211299986,0.0198969999328,core 1 cpu_idle,0.00030223542898,1571179541.55,1571179541.57
zumatawwwzumatacom1,7.57211299986,7.57395899994,0.00184600008652,core 1 cpu_frequency,0.000741877898769,1571179541.57,1571179541.57
zumatawwwzumatacom1,7.57395899994,7.58102399996,0.00706500001252,core 1 cpu_idle,0.00010731735019,1571179541.57,1571179541.58
zumatawwwzumatacom1,7.58102399996,7.58376799989,0.00274399993941,core 1 cpu_frequency,0.00110276967165,1571179541.58,1571179541.58
zumatawwwzumatacom1,7.58376799989,7.60250400007,0.0187360001728,core 1 cpu_idle,0.000284599842625,1571179541.58,1571179541.6
zumatawwwzumatacom1,7.60250400007,7.6025700001,6.60000368953e-05,core 1 cpu_frequency,2.65243588276e-05,1571179541.6,1571179541.6
zumatawwwzumatacom1,7.6025700001,7.62699700007,0.0244269999675,core 1 cpu_idle,0.000371046129507,1571179541.6,1571179541.63
zumatawwwzumatacom1,7.62699700007,7.62798999995,0.000992999877781,core 1 cpu_frequency,0.000399070762882,1571179541.63,1571179541.63
zumatawwwzumatacom1,7.62798999995,7.64733000007,0.0193400001153,core 1 cpu_idle,0.000293774601752,1571179541.63,1571179541.65
zumatawwwzumatacom1,7.64733000007,7.65071200021,0.00338200014085,core 1 cpu_frequency,0.0013591717446,1571179541.65,1571179541.65
zumatawwwzumatacom1,7.65071200021,7.67073599994,0.0200239997357,core 1 cpu_idle,0.000304164555985,1571179541.65,1571179541.67
zumatawwwzumatacom1,7.67073599994,7.67207999993,0.00134399998933,core 1 cpu_frequency,0.000540132091712,1571179541.67,1571179541.67
zumatawwwzumatacom1,7.67207999993,7.6763960002,0.00431600026786,core 1 cpu_idle,6.55600440688e-05,1571179541.67,1571179541.68
zumatawwwzumatacom1,7.6763960002,7.67645600019,5.99999912083e-05,core 1 cpu_frequency,2.41130364668e-05,1571179541.68,1571179541.68
zumatawwwzumatacom1,7.67645600019,7.6905840002,0.0141280000098,core 1 cpu_idle,0.000214604320149,1571179541.68,1571179541.69
zumatawwwzumatacom1,7.6905840002,7.69066199986,7.79996626079e-05,core 1 cpu_frequency,3.13468164075e-05,1571179541.69,1571179541.69
zumatawwwzumatacom1,7.69066199986,7.71063699992,0.0199750000611,core 1 cpu_idle,0.000303420250928,1571179541.69,1571179541.71
zumatawwwzumatacom1,7.71063699992,7.71145300008,0.00081600015983,core 1 cpu_frequency,0.000327937408233,1571179541.71,1571179541.71
zumatawwwzumatacom1,7.71145300008,7.75060999999,0.0391569999047,core 1 cpu_idle,0.000594794828552,1571179541.71,1571179541.75
zumatawwwzumatacom1,7.75060999999,7.75187300006,0.00126300007105,core 1 cpu_frequency,0.000507579520553,1571179541.75,1571179541.75
zumatawwwzumatacom1,7.75187300006,7.75713799987,0.00526499981061,core 1 cpu_idle,7.99753471231e-05,1571179541.75,1571179541.76
zumatawwwzumatacom1,7.75713799987,7.75778699992,0.000649000052363,core 1 cpu_frequency,0.000260822737044,1571179541.76,1571179541.76
zumatawwwzumatacom1,7.75778699992,7.77216499997,0.0143780000508,core 1 cpu_idle,0.000218401820771,1571179541.76,1571179541.77
zumatawwwzumatacom1,7.77216499997,7.77253099997,0.000365999992937,core 1 cpu_frequency,0.000147089541161,1571179541.77,1571179541.77
zumatawwwzumatacom1,7.77253099997,7.79093800019,0.0184070002288,core 1 cpu_idle,0.000279602333475,1571179541.77,1571179541.79
zumatawwwzumatacom1,7.79093800019,7.79108500015,0.000146999955177,core 1 cpu_frequency,5.90769299865e-05,1571179541.79,1571179541.79
zumatawwwzumatacom1,7.79108500015,7.7911220002,3.70000489056e-05,core 1 cpu_idle,5.62030742876e-07,1571179541.79,1571179541.79
zumatawwwzumatacom1,7.7911220002,7.79146100022,0.000339000020176,core 1 cpu_frequency,0.000136238684108,1571179541.79,1571179541.79
zumatawwwzumatacom1,7.79146100022,7.81398000009,0.0225189998746,core 1 cpu_idle,0.000342063608095,1571179541.79,1571179541.81
zumatawwwzumatacom1,7.81398000009,7.81479200022,0.000812000129372,core 1 cpu_frequency,0.000326329859992,1571179541.81,1571179541.81
zumatawwwzumatacom1,7.81479200022,7.83584900014,0.0210569999181,core 1 cpu_idle,0.000319855828756,1571179541.81,1571179541.84
zumatawwwzumatacom1,7.83584900014,7.83742999984,0.00158099969849,core 1 cpu_frequency,0.000635378482828,1571179541.84,1571179541.84
zumatawwwzumatacom1,7.83742999984,7.85875400016,0.0213240003213,core 1 cpu_idle,0.000323911564881,1571179541.84,1571179541.86
zumatawwwzumatacom1,7.85875400016,7.86078399979,0.00202999962494,core 1 cpu_frequency,0.000815824369268,1571179541.86,1571179541.86
zumatawwwzumatacom1,7.86078399979,7.88059299998,0.0198090001941,core 1 cpu_idle,0.000300898712948,1571179541.86,1571179541.88
zumatawwwzumatacom1,7.88059299998,7.88133599982,0.000742999836802,core 1 cpu_frequency,0.000298599746414,1571179541.88,1571179541.88
zumatawwwzumatacom1,7.88133599982,7.91067499993,0.029339000117,core 1 cpu_idle,0.000445659411778,1571179541.88,1571179541.91
zumatawwwzumatacom1,7.91067499993,7.91072299983,4.79998998344e-05,core 1 cpu_frequency,1.9290391745e-05,1571179541.91,1571179541.91
zumatawwwzumatacom1,7.91072299983,7.92419699999,0.0134740001522,core 1 cpu_idle,0.000204670062312,1571179541.91,1571179541.92
zumatawwwzumatacom1,7.92419699999,7.92433399986,0.000136999879032,core 1 cpu_frequency,5.5058059385e-05,1571179541.92,1571179541.92
zumatawwwzumatacom1,7.92433399986,7.92561399983,0.00127999996766,core 1 cpu_idle,1.94431995088e-05,1571179541.92,1571179541.93
zumatawwwzumatacom1,7.92561399983,7.92723099981,0.00161699997261,core 1 cpu_frequency,0.000649846416993,1571179541.93,1571179541.93
zumatawwwzumatacom1,7.92723099981,7.94554300001,0.0183120002039,core 1 cpu_idle,0.000278159283097,1571179541.93,1571179541.95
zumatawwwzumatacom1,7.94554300001,7.94711299986,0.00156999984756,core 1 cpu_frequency,0.000630957818737,1571179541.95,1571179541.95
zumatawwwzumatacom1,7.94711299986,7.95056599984,0.00345299998298,core 1 cpu_idle,5.24510697415e-05,1571179541.95,1571179541.95
zumatawwwzumatacom1,7.95056599984,7.95072600013,0.000160000286996,core 1 cpu_frequency,6.43015553392e-05,1571179541.95,1571179541.95
zumatawwwzumatacom1,7.95072600013,7.9705670001,0.0198409999721,core 1 cpu_idle,0.000301384789576,1571179541.95,1571179541.97
zumatawwwzumatacom1,7.9705670001,7.97121499991,0.000647999811918,core 1 cpu_frequency,0.000260420756413,1571179541.97,1571179541.97
zumatawwwzumatacom1,7.97121499991,8.01066200016,0.0394470002502,core 1 cpu_idle,0.000599199933801,1571179541.97,1571179542.01
zumatawwwzumatacom1,8.01066200016,8.01104199979,0.000379999633878,core 1 cpu_frequency,0.000152715772862,1571179542.01,1571179542.01
zumatawwwzumatacom1,8.01104199979,8.03077200009,0.019730000291,core 1 cpu_idle,0.000299698704421,1571179542.01,1571179542.03
zumatawwwzumatacom1,8.03077200009,8.03114600014,0.000374000053853,core 1 cpu_frequency,0.000150304637643,1571179542.03,1571179542.03
zumatawwwzumatacom1,8.03114600014,8.05061199982,0.0194659996778,core 1 cpu_idle,0.000295688535105,1571179542.03,1571179542.05
zumatawwwzumatacom1,8.05061199982,8.05147900013,0.000867000315338,core 1 cpu_frequency,0.000348433554729,1571179542.05,1571179542.05
zumatawwwzumatacom1,8.05147900013,8.05209500017,0.000616000033915,core 1 cpu_idle,9.35704051517e-06,1571179542.05,1571179542.05
zumatawwwzumatacom1,8.05209500017,8.05211200006,1.69998966157e-05,core 1 cpu_frequency,6.83198645152e-06,1571179542.05,1571179542.05
zumatawwwzumatacom1,8.05211200006,8.06941100024,0.0172990001738,core 1 cpu_idle,0.00026277181264,1571179542.05,1571179542.07
zumatawwwzumatacom1,8.06941100024,8.069441,2.99997627735e-05,core 1 cpu_frequency,1.20564246625e-05,1571179542.07,1571179542.07
zumatawwwzumatacom1,8.069441,8.08857699996,0.019135999959,core 1 cpu_idle,0.000290675839377,1571179542.07,1571179542.09
zumatawwwzumatacom1,8.08857699996,8.08872300014,0.000146000180393,core 1 cpu_frequency,5.86751364972e-05,1571179542.09,1571179542.09
zumatawwwzumatacom1,8.08872300014,8.10960499989,0.0208819997497,core 1 cpu_idle,0.000317197576198,1571179542.09,1571179542.11
zumatawwwzumatacom1,8.10960499989,8.10961299995,8.00006091595e-06,core 1 cpu_frequency,3.21509648114e-06,1571179542.11,1571179542.11
zumatawwwzumatacom1,8.10961299995,8.13021299988,0.0205999999307,core 1 cpu_idle,0.000312913998947,1571179542.11,1571179542.13
zumatawwwzumatacom1,8.13021299988,8.13098100014,0.000768000259995,core 1 cpu_frequency,0.000308647016488,1571179542.13,1571179542.13
zumatawwwzumatacom1,8.13098100014,8.15029900009,0.0193179999478,core 1 cpu_idle,0.000293440419207,1571179542.13,1571179542.15
zumatawwwzumatacom1,8.15029900009,8.15032299981,2.39997170866e-05,core 1 cpu_frequency,9.64510230161e-06,1571179542.15,1571179542.15
zumatawwwzumatacom1,8.15032299981,8.15069600008,0.000373000279069,core 1 cpu_idle,5.66587423906e-06,1571179542.15,1571179542.15
zumatawwwzumatacom1,8.15069600008,8.1510689999,0.000372999813408,core 1 cpu_frequency,0.000149902657012,1571179542.15,1571179542.15
zumatawwwzumatacom1,8.1510689999,8.17274199985,0.021672999952,core 1 cpu_idle,0.000329212869271,1571179542.15,1571179542.17
zumatawwwzumatacom1,8.17274199985,8.17466800008,0.00192600023001,core 1 cpu_frequency,0.000774028676439,1571179542.17,1571179542.17
zumatawwwzumatacom1,8.17466800008,8.18174100015,0.00707300007343,core 1 cpu_idle,0.000107438871115,1571179542.17,1571179542.18
zumatawwwzumatacom1,8.18174100015,8.18179300008,5.19999302924e-05,core 1 cpu_frequency,2.08979399856e-05,1571179542.18,1571179542.18
zumatawwwzumatacom1,8.18179300008,8.20290399995,0.0211109998636,core 1 cpu_idle,0.000320676087928,1571179542.18,1571179542.2
zumatawwwzumatacom1,8.20290399995,8.20296799997,6.40000216663e-05,core 1 cpu_frequency,2.57205847073e-05,1571179542.2,1571179542.2
zumatawwwzumatacom1,8.20296799997,8.21077799983,0.00780999986455,core 1 cpu_idle,0.000118633897942,1571179542.2,1571179542.21
zumatawwwzumatacom1,8.21077799983,8.21119600022,0.000418000388891,core 1 cpu_frequency,0.000167987668289,1571179542.21,1571179542.21
zumatawwwzumatacom1,8.21119600022,8.23075299989,0.0195569996722,core 1 cpu_idle,0.000297070825021,1571179542.21,1571179542.23
zumatawwwzumatacom1,8.23075299989,8.23193300003,0.00118000013754,core 1 cpu_frequency,0.000474223175274,1571179542.23,1571179542.23
zumatawwwzumatacom1,8.23193300003,8.23333099997,0.00139799993485,core 1 cpu_idle,2.12356190104e-05,1571179542.23,1571179542.23
zumatawwwzumatacom1,8.23333099997,8.23333900003,8.00006091595e-06,core 1 cpu_frequency,3.21509648114e-06,1571179542.23,1571179542.23
zumatawwwzumatacom1,8.23333900003,8.24823200004,0.0148930000141,core 1 cpu_idle,0.000226224670215,1571179542.23,1571179542.25
zumatawwwzumatacom1,8.24823200004,8.24833799992,0.000105999875814,core 1 cpu_frequency,4.25996540915e-05,1571179542.25,1571179542.25
zumatawwwzumatacom1,8.24833799992,8.25068200007,0.00234400015324,core 1 cpu_idle,3.56053623278e-05,1571179542.25,1571179542.25
zumatawwwzumatacom1,8.25068200007,8.25072999997,4.79998998344e-05,core 1 cpu_frequency,1.9290391745e-05,1571179542.25,1571179542.25
zumatawwwzumatacom1,8.25072999997,8.2510350002,0.000305000226945,core 1 cpu_idle,4.63295344729e-06,1571179542.25,1571179542.25
zumatawwwzumatacom1,8.2510350002,8.25107500004,3.99998389184e-05,core 1 cpu_frequency,1.60752952639e-05,1571179542.25,1571179542.25
zumatawwwzumatacom1,8.25107500004,8.26494499994,0.0138699999079,core 1 cpu_idle,0.000210685298601,1571179542.25,1571179542.26
zumatawwwzumatacom1,8.26494499994,8.26813099999,0.00318600004539,core 1 cpu_frequency,0.00128040244224,1571179542.26,1571179542.27
zumatawwwzumatacom1,8.26813099999,8.26901100017,0.000880000181496,core 1 cpu_idle,1.33672027569e-05,1571179542.27,1571179542.27
zumatawwwzumatacom1,8.26901100017,8.26904499996,3.39997932315e-05,core 1 cpu_frequency,1.3663972903e-05,1571179542.27,1571179542.27
zumatawwwzumatacom1,8.26904499996,8.27072799997,0.00168300000951,core 1 cpu_idle,2.55647701444e-05,1571179542.27,1571179542.27
zumatawwwzumatacom1,8.27072799997,8.27080299985,7.49998725951e-05,core 1 cpu_frequency,3.0141248798e-05,1571179542.27,1571179542.27
zumatawwwzumatacom1,8.27080299985,8.2907639998,0.0199609999545,core 1 cpu_idle,0.000303207589309,1571179542.27,1571179542.29
zumatawwwzumatacom1,8.2907639998,8.29105800018,0.000294000376016,core 1 cpu_frequency,0.000118154047115,1571179542.29,1571179542.29
zumatawwwzumatacom1,8.29105800018,8.29630899988,0.005250999704,core 1 cpu_idle,7.97626855038e-05,1571179542.29,1571179542.3
zumatawwwzumatacom1,8.29630899988,8.29748600023,0.00117700034752,core 1 cpu_frequency,0.000473017607665,1571179542.3,1571179542.3
zumatawwwzumatacom1,8.29748600023,8.31667000009,0.0191839998588,core 1 cpu_idle,0.000291404957855,1571179542.3,1571179542.32
zumatawwwzumatacom1,8.31667000009,8.31672699982,5.69997355342e-05,core 1 cpu_frequency,2.29072817154e-05,1571179542.32,1571179542.32
zumatawwwzumatacom1,8.31672699982,8.33065799996,0.0139310001396,core 1 cpu_idle,0.00021161189212,1571179542.32,1571179542.33
zumatawwwzumatacom1,8.33065799996,8.33118700003,0.000529000069946,core 1 cpu_frequency,0.00021259666411,1571179542.33,1571179542.33
zumatawwwzumatacom1,8.33118700003,8.35078300023,0.019596000202,core 1 cpu_idle,0.000297663243068,1571179542.33,1571179542.35
zumatawwwzumatacom1,8.35078300023,8.350844,6.09997659922e-05,core 1 cpu_frequency,2.4514829956e-05,1571179542.35,1571179542.35
zumatawwwzumatacom1,8.350844,8.39068600023,0.0398420002311,core 1 cpu_idle,0.000605199983511,1571179542.35,1571179542.39
zumatawwwzumatacom1,8.39068600023,8.3907519998,6.5999571234e-05,core 1 cpu_frequency,2.65241716858e-05,1571179542.39,1571179542.39
zumatawwwzumatacom1,8.3907519998,8.41074200021,0.0199900004081,core 1 cpu_idle,0.0003036481062,1571179542.39,1571179542.41
zumatawwwzumatacom1,8.41074200021,8.41150199994,0.000759999733418,core 1 cpu_frequency,0.000305431732865,1571179542.41,1571179542.41
zumatawwwzumatacom1,8.41150199994,8.41198900016,0.000487000215799,core 1 cpu_frequency,0.000195717594726,1571179542.41,1571179542.41
zumatawwwzumatacom1,8.41198900016,8.43183499994,0.0198459997773,core 1 cpu_idle,0.000301460736617,1571179542.41,1571179542.43
zumatawwwzumatacom1,8.43183499994,8.43378200009,0.00194700015709,core 1 cpu_frequency,0.000782468211131,1571179542.43,1571179542.43
zumatawwwzumatacom1,8.43378200009,8.45065099979,0.0168689996935,core 1 cpu_idle,0.000256240105345,1571179542.43,1571179542.45
zumatawwwzumatacom1,8.45065099979,8.45103000011,0.000379000324756,core 1 cpu_frequency,0.000152314166514,1571179542.45,1571179542.45
zumatawwwzumatacom1,8.45103000011,8.47077800008,0.0197479999624,core 1 cpu_idle,0.000299972119429,1571179542.45,1571179542.47
zumatawwwzumatacom1,8.47077800008,8.47129999986,0.000521999783814,core 1 cpu_frequency,0.000209783361118,1571179542.47,1571179542.47
zumatawwwzumatacom1,8.47129999986,8.49063799996,0.0193380001001,core 1 cpu_idle,0.000293744221521,1571179542.47,1571179542.49
zumatawwwzumatacom1,8.49063799996,8.49117700011,0.000539000146091,core 1 cpu_frequency,0.000216615534712,1571179542.49,1571179542.49
zumatawwwzumatacom1,8.49117700011,8.53073000023,0.039553000126,core 1 cpu_idle,0.000600810071914,1571179542.49,1571179542.53
zumatawwwzumatacom1,8.53073000023,8.53109999979,0.000369999557734,core 1 cpu_frequency,0.00014869690226,1571179542.53,1571179542.53
zumatawwwzumatacom1,8.53109999979,8.54370900011,0.0126090003178,core 1 cpu_idle,0.000191530714827,1571179542.53,1571179542.54
zumatawwwzumatacom1,8.54370900011,8.54393499997,0.00022599985823,core 1 cpu_frequency,9.0825727025e-05,1571179542.54,1571179542.54
zumatawwwzumatacom1,8.54393499997,8.55058099981,0.00664599984884,core 1 cpu_idle,0.000100952737704,1571179542.54,1571179542.55
zumatawwwzumatacom1,8.55058099981,8.5507319998,0.000150999985635,core 1 cpu_frequency,6.0684478227e-05,1571179542.55,1571179542.55
zumatawwwzumatacom1,8.5507319998,8.57086799992,0.0201360001229,core 1 cpu_idle,0.000305865841866,1571179542.55,1571179542.57
zumatawwwzumatacom1,8.57086799992,8.57106800005,0.000200000125915,core 1 cpu_frequency,8.03768506031e-05,1571179542.57,1571179542.57
zumatawwwzumatacom1,8.57106800005,8.59088200005,0.0198139999993,core 1 cpu_idle,0.00030097465999,1571179542.57,1571179542.59
zumatawwwzumatacom1,8.59088200005,8.59088800009,6.00004568696e-06,core 1 cpu_frequency,2.41132236086e-06,1571179542.59,1571179542.59
zumatawwwzumatacom1,8.59088800009,8.59242000012,0.00153200002387,core 1 cpu_idle,2.32710803626e-05,1571179542.59,1571179542.59
zumatawwwzumatacom1,8.59242000012,8.59268000023,0.000260000117123,core 1 cpu_frequency,0.00010448988707,1571179542.59,1571179542.59
zumatawwwzumatacom1,8.59268000023,8.61395000014,0.0212699999101,core 1 cpu_idle,0.000323091298635,1571179542.59,1571179542.61
zumatawwwzumatacom1,8.61395000014,8.61617300007,0.00222299993038,core 1 cpu_frequency,0.000893388104022,1571179542.61,1571179542.62
zumatawwwzumatacom1,8.61617300007,8.63179200003,0.0156189999543,core 1 cpu_idle,0.000237252609306,1571179542.62,1571179542.63
zumatawwwzumatacom1,8.63179200003,8.63211800018,0.000326000154018,core 1 cpu_frequency,0.000131014245898,1571179542.63,1571179542.63
zumatawwwzumatacom1,8.63211800018,8.63755600015,0.00543799996376,core 1 cpu_idle,8.26032194495e-05,1571179542.63,1571179542.64
zumatawwwzumatacom1,8.63755600015,8.63756900001,1.29998661578e-05,core 1 cpu_frequency,5.22443821095e-06,1571179542.64,1571179542.64
zumatawwwzumatacom1,8.63756900001,8.65076699993,0.0131979999132,core 1 cpu_idle,0.000200477618682,1571179542.64,1571179542.65
zumatawwwzumatacom1,8.65076699993,8.65080399998,3.70000489056e-05,core 1 cpu_frequency,1.48697276544e-05,1571179542.65,1571179542.65
zumatawwwzumatacom1,8.65080399998,8.69067399995,0.0398699999787,core 1 cpu_idle,0.000605625299676,1571179542.65,1571179542.69
zumatawwwzumatacom1,8.69067399995,8.69072300009,4.90001402795e-05,core 1 cpu_frequency,1.96923723761e-05,1571179542.69,1571179542.69
zumatawwwzumatacom1,8.69072300009,8.71069899993,0.0199759998359,core 1 cpu_idle,0.000303435437507,1571179542.69,1571179542.71
zumatawwwzumatacom1,8.71069899993,8.71137400018,0.00067500025034,core 1 cpu_frequency,0.000271271800607,1571179542.71,1571179542.71
zumatawwwzumatacom1,8.71137400018,8.71598999994,0.00461599975824,core 1 cpu_idle,7.01170363277e-05,1571179542.71,1571179542.72
zumatawwwzumatacom1,8.71598999994,8.71619099984,0.000200999900699,core 1 cpu_frequency,8.07786440924e-05,1571179542.72,1571179542.72
zumatawwwzumatacom1,8.71619099984,8.72126800008,0.00507700024173,core 1 cpu_idle,7.71196336718e-05,1571179542.72,1571179542.72
zumatawwwzumatacom1,8.72126800008,8.72202799981,0.000759999733418,core 1 cpu_frequency,0.000305431732865,1571179542.72,1571179542.72
zumatawwwzumatacom1,8.72202799981,8.73091300018,0.00888500036672,core 1 cpu_idle,0.00013496315557,1571179542.72,1571179542.73
zumatawwwzumatacom1,8.73091300018,8.731379,0.000465999823064,core 1 cpu_frequency,0.000187277872892,1571179542.73,1571179542.73
zumatawwwzumatacom1,8.731379,8.75072500017,0.019346000161,core 1 cpu_idle,0.000293865742446,1571179542.73,1571179542.75
zumatawwwzumatacom1,8.75072500017,8.75094299996,0.000217999797314,core 1 cpu_frequency,8.76106305439e-05,1571179542.75,1571179542.75
zumatawwwzumatacom1,8.75094299996,8.75310999993,0.00216699996963,core 1 cpu_idle,3.29167295387e-05,1571179542.75,1571179542.75
zumatawwwzumatacom1,8.75310999993,8.75353199989,0.000421999953687,core 1 cpu_frequency,0.000169595029388,1571179542.75,1571179542.75
zumatawwwzumatacom1,8.75353199989,8.7697399999,0.0162080000155,core 1 cpu_idle,0.000246199520235,1571179542.75,1571179542.77
zumatawwwzumatacom1,8.7697399999,8.76974999998,1.00000761449e-05,core 1 cpu_frequency,4.01887060143e-06,1571179542.77,1571179542.77
zumatawwwzumatacom1,8.76974999998,8.78992999997,0.0201799999923,core 1 cpu_idle,0.000306534199882,1571179542.77,1571179542.79
zumatawwwzumatacom1,8.78992999997,8.79376199981,0.00383199984208,core 1 cpu_frequency,0.00154001942453,1571179542.79,1571179542.79
zumatawwwzumatacom1,8.79376199981,8.81066500023,0.0169030004181,core 1 cpu_idle,0.000256756576351,1571179542.79,1571179542.81
zumatawwwzumatacom1,8.81066500023,8.81080600014,0.00014099990949,core 1 cpu_frequency,5.66656076256e-05,1571179542.81,1571179542.81
zumatawwwzumatacom1,8.81080600014,8.8308120002,0.0200060000643,core 1 cpu_idle,0.000303891140977,1571179542.81,1571179542.83
zumatawwwzumatacom1,8.8308120002,8.83100799983,0.000195999629796,core 1 cpu_frequency,7.87691152208e-05,1571179542.83,1571179542.83
zumatawwwzumatacom1,8.83100799983,8.83126799995,0.000260000117123,core 1 cpu_idle,3.9494017791e-06,1571179542.83,1571179542.83
zumatawwwzumatacom1,8.83126799995,8.83127100021,3.00025567412e-06,core 1 cpu_frequency,1.20575475134e-06,1571179542.83,1571179542.83
zumatawwwzumatacom1,8.83127100021,8.8506339998,0.019362999592,core 1 cpu_idle,0.000294123963802,1571179542.83,1571179542.85
zumatawwwzumatacom1,8.8506339998,8.85241199983,0.00177800003439,core 1 cpu_frequency,0.000714549765822,1571179542.85,1571179542.85
zumatawwwzumatacom1,8.85241199983,8.87080499995,0.0183930001222,core 1 cpu_idle,0.000279389671856,1571179542.85,1571179542.87
zumatawwwzumatacom1,8.87080499995,8.87094300007,0.000138000119478,core 1 cpu_frequency,5.54600400161e-05,1571179542.87,1571179542.87
zumatawwwzumatacom1,8.87094300007,8.89190800022,0.0209650001489,core 1 cpu_idle,0.000318458352261,1571179542.87,1571179542.89
zumatawwwzumatacom1,8.89190800022,8.89401199995,0.00210399972275,core 1 cpu_frequency,0.000845563824577,1571179542.89,1571179542.89
zumatawwwzumatacom1,8.89401199995,8.90162699996,0.00761500000954,core 1 cpu_idle,0.000115671850145,1571179542.89,1571179542.9
zumatawwwzumatacom1,8.90162699996,8.90166100021,3.40002588928e-05,core 1 cpu_frequency,1.36641600449e-05,1571179542.9,1571179542.9
zumatawwwzumatacom1,8.90166100021,8.90565800015,0.00399699993432,core 1 cpu_idle,6.07144290023e-05,1571179542.9,1571179542.91
zumatawwwzumatacom1,8.90565800015,8.90570499981,4.69996593893e-05,core 1 cpu_frequency,1.8888411114e-05,1571179542.91,1571179542.91
