smashingmagazinewwwsmashingmagazinecom2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
smashingmagazinewwwsmashingmagazinecom2,15.0326479999,15.0329909995,0.000342999584973,core 0 cpu_frequency,0.000137846045207,1571179733.03,1571179733.03
smashingmagazinewwwsmashingmagazinecom2,15.0329909995,15.0814259998,0.0484350002371,core 0 cpu_idle,0.000735727653601,1571179733.03,1571179733.08
smashingmagazinewwwsmashingmagazinecom2,15.0814259998,15.0819129995,0.000486999750137,core 0 cpu_frequency,0.000195717407584,1571179733.08,1571179733.08
smashingmagazinewwwsmashingmagazinecom2,15.0819129995,15.1011979999,0.019285000395,core 0 cpu_idle,0.000292939156001,1571179733.08,1571179733.1
smashingmagazinewwwsmashingmagazinecom2,15.1011979999,15.1042159996,0.00301799969748,core 0 cpu_frequency,0.00121288579042,1571179733.1,1571179733.1
smashingmagazinewwwsmashingmagazinecom2,15.1042159996,15.1327439998,0.0285280002281,core 0 cpu_frequency,0.0114649468437,1571179733.1,1571179733.13
smashingmagazinewwwsmashingmagazinecom2,15.1327439998,15.1334749996,0.000730999745429,core 0 cpu_idle,1.11038861331e-05,1571179733.13,1571179733.13
smashingmagazinewwwsmashingmagazinecom2,15.1334749996,15.2052479996,0.0717730000615,core 0 cpu_frequency,0.0288444203567,1571179733.13,1571179733.21
smashingmagazinewwwsmashingmagazinecom2,15.2052479996,15.2640529997,0.058805000037,core 0 cpu_idle,0.000893247950561,1571179733.21,1571179733.26
smashingmagazinewwwsmashingmagazinecom2,15.2640529997,15.3118889998,0.0478360000998,core 0 cpu_frequency,0.0192245230641,1571179733.26,1571179733.31
smashingmagazinewwwsmashingmagazinecom2,15.3118889998,15.3132749996,0.00138599984348,core 0 cpu_idle,2.10533376224e-05,1571179733.31,1571179733.31
smashingmagazinewwwsmashingmagazinecom2,15.3132749996,15.3410669998,0.0277920002118,core 0 cpu_frequency,0.0111691602131,1571179733.31,1571179733.34
smashingmagazinewwwsmashingmagazinecom2,15.3410669998,15.3413699996,0.000302999746054,core 0 cpu_idle,4.60256614257e-06,1571179733.34,1571179733.34
smashingmagazinewwwsmashingmagazinecom2,15.3413699996,15.3418649998,0.000495000276715,core 0 cpu_frequency,0.000198932691207,1571179733.34,1571179733.34
smashingmagazinewwwsmashingmagazinecom2,15.3418649998,15.3697259999,0.0278610000387,core 0 cpu_idle,0.000423208590588,1571179733.34,1571179733.37
smashingmagazinewwwsmashingmagazinecom2,15.3697259999,15.3710939996,0.00136799970642,core 0 cpu_frequency,0.000549777194014,1571179733.37,1571179733.37
smashingmagazinewwwsmashingmagazinecom2,15.3710939996,15.3881619996,0.0170680000447,core 0 cpu_idle,0.000259262920679,1571179733.37,1571179733.39
smashingmagazinewwwsmashingmagazinecom2,15.3881619996,15.4069559998,0.0187940001488,core 0 cpu_frequency,0.00755300795579,1571179733.39,1571179733.41
smashingmagazinewwwsmashingmagazinecom2,15.4069559998,15.4087399999,0.00178400008008,core 0 cpu_idle,2.70989612164e-05,1571179733.41,1571179733.41
smashingmagazinewwwsmashingmagazinecom2,15.4087399999,15.4719119999,0.0631719999947,core 0 cpu_frequency,0.0253878160459,1571179733.41,1571179733.47
smashingmagazinewwwsmashingmagazinecom2,15.4719119999,15.6443639998,0.17245199997,core 0 cpu_idle,0.00261954587954,1571179733.47,1571179733.64
smashingmagazinewwwsmashingmagazinecom2,15.6443639998,15.6819009995,0.0375369996764,core 0 cpu_frequency,0.0150855195779,1571179733.64,1571179733.68
smashingmagazinewwwsmashingmagazinecom2,15.6819009995,15.6834879997,0.00158700020984,core 0 cpu_idle,2.41065331874e-05,1571179733.68,1571179733.68
smashingmagazinewwwsmashingmagazinecom2,15.6834879997,15.7285859999,0.0450980002061,core 0 cpu_frequency,0.0181241647148,1571179733.68,1571179733.73
smashingmagazinewwwsmashingmagazinecom2,15.7285859999,15.7848289995,0.0562429996207,core 0 cpu_idle,0.000854331164239,1571179733.73,1571179733.78
smashingmagazinewwwsmashingmagazinecom2,15.7848289995,15.8385679997,0.0537390001118,core 0 cpu_frequency,0.0215968443209,1571179733.78,1571179733.84
smashingmagazinewwwsmashingmagazinecom2,15.8385679997,15.8398939995,0.00132599985227,core 0 cpu_idle,2.0141937756e-05,1571179733.84,1571179733.84
smashingmagazinewwwsmashingmagazinecom2,15.8398939995,15.8477429999,0.00784900039434,core 0 cpu_frequency,0.00315438767448,1571179733.84,1571179733.85
smashingmagazinewwwsmashingmagazinecom2,15.8477429999,15.8484269995,0.000683999620378,core 0 cpu_idle,1.03899542335e-05,1571179733.85,1571179733.85
smashingmagazinewwwsmashingmagazinecom2,15.8484269995,15.8487329995,0.000306000001729,core 0 cpu_frequency,0.000122976504695,1571179733.85,1571179733.85
smashingmagazinewwwsmashingmagazinecom2,15.8487329995,15.8729939996,0.0242610001005,core 0 cpu_idle,0.000368524591527,1571179733.85,1571179733.87
smashingmagazinewwwsmashingmagazinecom2,15.8729939996,15.8750299998,0.00203600013629,core 0 cpu_frequency,0.000818235878771,1571179733.87,1571179733.88
smashingmagazinewwwsmashingmagazinecom2,15.8750299998,15.8895149999,0.014485000167,core 0 cpu_idle,0.000220027152537,1571179733.88,1571179733.89
smashingmagazinewwwsmashingmagazinecom2,15.8895149999,15.8898799997,0.000364999752492,core 0 cpu_frequency,0.00014668756053,1571179733.89,1571179733.89
smashingmagazinewwwsmashingmagazinecom2,15.8898799997,15.9464199999,0.0565400002524,core 0 cpu_idle,0.000858842603834,1571179733.89,1571179733.95
smashingmagazinewwwsmashingmagazinecom2,15.9464199999,15.9985639998,0.0521439998411,core 0 cpu_frequency,0.0209558392321,1571179733.95,1571179734.0
smashingmagazinewwwsmashingmagazinecom2,15.9985639998,16.0530659999,0.0545020001009,core 0 cpu_idle,0.000827885381533,1571179734.0,1571179734.05
smashingmagazinewwwsmashingmagazinecom2,16.0530659999,16.0867749997,0.0337089998648,core 0 cpu_frequency,0.0135471077016,1571179734.05,1571179734.09
smashingmagazinewwwsmashingmagazinecom2,16.0867749997,16.0875669997,0.000791999977082,core 0 cpu_idle,1.20304796519e-05,1571179734.09,1571179734.09
smashingmagazinewwwsmashingmagazinecom2,16.0875669997,16.0879019997,0.000334999989718,core 0 cpu_frequency,0.000134631135868,1571179734.09,1571179734.09
smashingmagazinewwwsmashingmagazinecom2,16.0879019997,16.2826279998,0.194726000074,core 0 cpu_idle,0.00295788794113,1571179734.09,1571179734.28
smashingmagazinewwwsmashingmagazinecom2,16.2826279998,16.2830259996,0.000397999770939,core 0 cpu_frequency,0.000159949739944,1571179734.28,1571179734.28
smashingmagazinewwwsmashingmagazinecom2,16.2830259996,16.3130779997,0.0300520001911,core 0 cpu_idle,0.000456489882902,1571179734.28,1571179734.31
smashingmagazinewwwsmashingmagazinecom2,16.3130779997,16.3482289999,0.0351510001346,core 0 cpu_frequency,0.0141266245381,1571179734.31,1571179734.35
smashingmagazinewwwsmashingmagazinecom2,16.3482289999,16.5388569995,0.190627999604,core 0 cpu_idle,0.00289563931398,1571179734.35,1571179734.54
smashingmagazinewwwsmashingmagazinecom2,16.5388569995,16.5396149997,0.000758000183851,core 0 cpu_frequency,0.000304628145887,1571179734.54,1571179734.54
smashingmagazinewwwsmashingmagazinecom2,16.5396149997,16.5731239999,0.0335090002045,core 0 cpu_idle,0.000509001713106,1571179734.54,1571179734.57
smashingmagazinewwwsmashingmagazinecom2,16.5731239999,16.5839149999,0.0107909999788,core 0 cpu_frequency,0.00433673023547,1571179734.57,1571179734.58
smashingmagazinewwwsmashingmagazinecom2,16.5839149999,16.5859999997,0.0020849998109,core 0 cpu_frequency,0.000837928064005,1571179734.58,1571179734.59
smashingmagazinewwwsmashingmagazinecom2,16.5859999997,16.6036839997,0.0176840000786,core 0 cpu_idle,0.000268619961194,1571179734.59,1571179734.6
smashingmagazinewwwsmashingmagazinecom2,16.6036839997,16.6037159995,3.19997780025e-05,core 0 cpu_frequency,1.28601987828e-05,1571179734.6,1571179734.6
smashingmagazinewwwsmashingmagazinecom2,16.6037159995,16.6271259999,0.0234100003727,core 0 cpu_idle,0.000355597905661,1571179734.6,1571179734.63
smashingmagazinewwwsmashingmagazinecom2,16.6271259999,16.6271979995,7.19996169209e-05,core 0 cpu_frequency,2.89354940467e-05,1571179734.63,1571179734.63
smashingmagazinewwwsmashingmagazinecom2,16.6271979995,16.6506489995,0.0234509999864,core 0 cpu_idle,0.000356220689793,1571179734.63,1571179734.65
smashingmagazinewwwsmashingmagazinecom2,16.6506489995,16.6515999995,0.000951000023633,core 0 cpu_frequency,0.000382191693498,1571179734.65,1571179734.65
smashingmagazinewwwsmashingmagazinecom2,16.6515999995,16.6650739997,0.0134740001522,core 0 cpu_idle,0.000204670062312,1571179734.65,1571179734.67
smashingmagazinewwwsmashingmagazinecom2,16.6650739997,16.6808179999,0.0157440002076,core 0 cpu_frequency,0.00632726177944,1571179734.67,1571179734.68
smashingmagazinewwwsmashingmagazinecom2,16.6808179999,16.6919859997,0.0111679998226,core 0 cpu_idle,0.000169641917306,1571179734.68,1571179734.69
smashingmagazinewwwsmashingmagazinecom2,16.6919859997,16.7252399996,0.0332539998926,core 0 cpu_frequency,0.0133642504928,1571179734.69,1571179734.73
smashingmagazinewwwsmashingmagazinecom2,16.7252399996,16.7877849997,0.0625450001098,core 0 cpu_idle,0.000950058551668,1571179734.73,1571179734.79
smashingmagazinewwwsmashingmagazinecom2,16.7877849997,16.7890899996,0.0013049999252,core 0 cpu_frequency,0.000524458589938,1571179734.79,1571179734.79
smashingmagazinewwwsmashingmagazinecom2,16.7890899996,16.8331009997,0.0440110000782,core 0 cpu_idle,0.000668527091187,1571179734.79,1571179734.83
smashingmagazinewwwsmashingmagazinecom2,16.8331009997,16.8555459995,0.0224449997768,core 0 cpu_frequency,0.00902028629029,1571179734.83,1571179734.86
smashingmagazinewwwsmashingmagazinecom2,16.8555459995,16.8559369999,0.00039100041613,core 0 cpu_frequency,0.000157136811236,1571179734.86,1571179734.86
smashingmagazinewwwsmashingmagazinecom2,16.8559369999,16.8819949995,0.0260579995811,core 0 cpu_idle,0.000395821013637,1571179734.86,1571179734.88
smashingmagazinewwwsmashingmagazinecom2,16.8819949995,16.8841439998,0.00214900029823,core 0 cpu_frequency,0.000863648835855,1571179734.88,1571179734.88
smashingmagazinewwwsmashingmagazinecom2,16.8841439998,16.8849529997,0.000808999873698,core 0 cpu_frequency,0.000325124105241,1571179734.88,1571179734.88
smashingmagazinewwwsmashingmagazinecom2,16.8849529997,16.9866649997,0.101712000091,core 0 cpu_idle,0.00154500528138,1571179734.88,1571179734.99
smashingmagazinewwwsmashingmagazinecom2,16.9866649997,17.0424949997,0.0558299999684,core 0 cpu_frequency,0.0224371837073,1571179734.99,1571179735.04
smashingmagazinewwwsmashingmagazinecom2,17.0424949997,17.0650609997,0.0225659999996,core 0 cpu_idle,0.000342777539995,1571179735.04,1571179735.07
smashingmagazinewwwsmashingmagazinecom2,17.0650609997,17.0718879998,0.00682700006291,core 0 cpu_frequency,0.00274366209328,1571179735.07,1571179735.07
smashingmagazinewwwsmashingmagazinecom2,17.0718879998,17.1072809999,0.0353930001147,core 0 cpu_idle,0.000537619671742,1571179735.07,1571179735.11
smashingmagazinewwwsmashingmagazinecom2,17.1072809999,17.1079519996,0.00067099975422,core 0 cpu_frequency,0.000269664065225,1571179735.11,1571179735.11
smashingmagazinewwwsmashingmagazinecom2,17.1079519996,17.1460599997,0.0381080000661,core 0 cpu_idle,0.000578860521005,1571179735.11,1571179735.15
smashingmagazinewwwsmashingmagazinecom2,17.1460599997,17.1474719997,0.00141200004146,core 0 cpu_frequency,0.00056746022466,1571179735.15,1571179735.15
smashingmagazinewwwsmashingmagazinecom2,17.1474719997,17.2077029999,0.060231000185,core 0 cpu_idle,0.00091490889281,1571179735.15,1571179735.21
smashingmagazinewwwsmashingmagazinecom2,17.2077029999,17.2079259995,0.000222999602556,core 0 cpu_frequency,8.96199722737e-05,1571179735.21,1571179735.21
smashingmagazinewwwsmashingmagazinecom2,17.2079259995,17.2563949996,0.0484690000303,core 0 cpu_idle,0.00073624411046,1571179735.21,1571179735.26
smashingmagazinewwwsmashingmagazinecom2,17.2563949996,17.2577879997,0.00139300012961,core 0 cpu_frequency,0.000559824464088,1571179735.26,1571179735.26
smashingmagazinewwwsmashingmagazinecom2,17.2577879997,17.3659669999,0.108179000206,core 0 cpu_idle,0.00164323901313,1571179735.26,1571179735.37
smashingmagazinewwwsmashingmagazinecom2,17.3659669999,17.4070419995,0.0410749996081,core 0 cpu_frequency,0.0165073851425,1571179735.37,1571179735.41
smashingmagazinewwwsmashingmagazinecom2,17.4070419995,17.4075329998,0.000491000246257,core 0 cpu_idle,7.45829374064e-06,1571179735.41,1571179735.41
smashingmagazinewwwsmashingmagazinecom2,17.4075329998,17.4091869998,0.00165400002152,core 0 cpu_frequency,0.000664716144647,1571179735.41,1571179735.41
smashingmagazinewwwsmashingmagazinecom2,17.4091869998,17.5244739996,0.115286999848,core 0 cpu_idle,0.00175120952769,1571179735.41,1571179735.52
smashingmagazinewwwsmashingmagazinecom2,17.5244739996,17.5545269996,0.0300529999658,core 0 cpu_frequency,0.0120778198383,1571179735.52,1571179735.55
smashingmagazinewwwsmashingmagazinecom2,17.5545269996,17.5550339995,0.000506999902427,core 0 cpu_idle,7.70132851787e-06,1571179735.55,1571179735.56
smashingmagazinewwwsmashingmagazinecom2,17.5550339995,17.5560359997,0.00100200017914,core 0 cpu_frequency,0.000402687839994,1571179735.56,1571179735.56
smashingmagazinewwwsmashingmagazinecom2,17.5560359997,17.5646669995,0.00863099982962,core 0 cpu_idle,0.000131104887412,1571179735.56,1571179735.56
smashingmagazinewwwsmashingmagazinecom2,17.5646669995,17.6135049998,0.0488380002789,core 0 cpu_frequency,0.0196272109041,1571179735.56,1571179735.61
smashingmagazinewwwsmashingmagazinecom2,17.6135049998,17.6140019996,0.000496999826282,core 0 cpu_idle,7.54942736123e-06,1571179735.61,1571179735.61
smashingmagazinewwwsmashingmagazinecom2,17.6140019996,17.6145759998,0.000574000179768,core 0 cpu_frequency,0.000230681488246,1571179735.61,1571179735.61
smashingmagazinewwwsmashingmagazinecom2,17.6145759998,17.6249239999,0.010348000098,core 0 cpu_idle,0.000157186121489,1571179735.61,1571179735.62
smashingmagazinewwwsmashingmagazinecom2,17.6249239999,17.6326619997,0.00773799978197,core 0 cpu_frequency,0.00310977830438,1571179735.62,1571179735.63
smashingmagazinewwwsmashingmagazinecom2,17.6326619997,17.6437529996,0.0110909999348,core 0 cpu_frequency,0.00445729541781,1571179735.63,1571179735.64
smashingmagazinewwwsmashingmagazinecom2,17.6437529996,17.6439089999,0.000156000256538,core 0 cpu_frequency,6.26940070987e-05,1571179735.64,1571179735.64
smashingmagazinewwwsmashingmagazinecom2,17.6439089999,17.6943439995,0.0504349996336,core 0 cpu_idle,0.000766107644434,1571179735.64,1571179735.69
smashingmagazinewwwsmashingmagazinecom2,17.6943439995,17.6994499997,0.00510600022972,core 0 cpu_frequency,0.00205201979632,1571179735.69,1571179735.7
smashingmagazinewwwsmashingmagazinecom2,17.6994499997,17.7046079999,0.00515800016001,core 0 cpu_idle,7.83500224305e-05,1571179735.7,1571179735.7
smashingmagazinewwwsmashingmagazinecom2,17.7046079999,17.7057049996,0.00109699973837,core 0 cpu_frequency,0.000440866642853,1571179735.7,1571179735.71
smashingmagazinewwwsmashingmagazinecom2,17.7057049996,17.7136279996,0.00792300002649,core 0 cpu_frequency,0.00318412694265,1571179735.71,1571179735.71
smashingmagazinewwwsmashingmagazinecom2,17.7136279996,17.7575929998,0.0439650001936,core 0 cpu_idle,0.00066782835294,1571179735.71,1571179735.76
smashingmagazinewwwsmashingmagazinecom2,17.7575929998,17.7626519995,0.005058999639,core 0 cpu_frequency,0.00203313101092,1571179735.76,1571179735.76
smashingmagazinewwwsmashingmagazinecom2,17.7626519995,17.7638629996,0.00121100014076,core 0 cpu_idle,1.83950921381e-05,1571179735.76,1571179735.76
smashingmagazinewwwsmashingmagazinecom2,17.7638629996,17.7663919996,0.00252899993211,core 0 cpu_frequency,0.00101636460872,1571179735.76,1571179735.77
smashingmagazinewwwsmashingmagazinecom2,17.7663919996,17.7870279998,0.0206360002048,core 0 cpu_idle,0.000313460843111,1571179735.77,1571179735.79
smashingmagazinewwwsmashingmagazinecom2,17.7870279998,17.7871989999,0.000171000137925,core 0 cpu_frequency,6.87222194299e-05,1571179735.79,1571179735.79
smashingmagazinewwwsmashingmagazinecom2,17.7871989999,17.8106309995,0.0234319996089,core 0 cpu_frequency,0.00941694573081,1571179735.79,1571179735.81
smashingmagazinewwwsmashingmagazinecom2,17.8106309995,17.8111439999,0.000513000413775,core 0 cpu_idle,7.79247628525e-06,1571179735.81,1571179735.81
smashingmagazinewwwsmashingmagazinecom2,17.8111439999,17.8118529995,0.00070899957791,core 0 cpu_frequency,0.000284935586369,1571179735.81,1571179735.81
smashingmagazinewwwsmashingmagazinecom2,17.8118529995,17.8922629999,0.0804100004025,core 0 cpu_idle,0.00122142790611,1571179735.81,1571179735.89
smashingmagazinewwwsmashingmagazinecom2,17.8922629999,17.8978439998,0.00558099988848,core 0 cpu_frequency,0.00224291455918,1571179735.89,1571179735.9
smashingmagazinewwwsmashingmagazinecom2,17.8978439998,17.9075319995,0.00968799972907,core 0 cpu_idle,0.000147160715885,1571179735.9,1571179735.91
smashingmagazinewwwsmashingmagazinecom2,17.9075319995,17.9078099998,0.000278000254184,core 0 cpu_frequency,0.000111723854152,1571179735.91,1571179735.91
smashingmagazinewwwsmashingmagazinecom2,17.9078099998,17.9385319995,0.0307219997048,core 0 cpu_idle,0.000466667175516,1571179735.91,1571179735.94
smashingmagazinewwwsmashingmagazinecom2,17.9385319995,18.0658249995,0.127292999998,core 0 cpu_frequency,0.0511570200111,1571179735.94,1571179736.07
smashingmagazinewwwsmashingmagazinecom2,18.0658249995,18.0994149996,0.0335900001228,core 0 cpu_idle,0.000510232101865,1571179736.07,1571179736.1
smashingmagazinewwwsmashingmagazinecom2,18.0994149996,18.1000899998,0.00067500025034,core 0 cpu_frequency,0.000271271800607,1571179736.1,1571179736.1
smashingmagazinewwwsmashingmagazinecom2,18.1000899998,18.1259009996,0.0258109997958,core 0 cpu_idle,0.000392069086898,1571179736.1,1571179736.13
smashingmagazinewwwsmashingmagazinecom2,18.1259009996,18.1275299997,0.00162900006399,core 0 cpu_frequency,0.000654669061715,1571179736.13,1571179736.13
smashingmagazinewwwsmashingmagazinecom2,18.1275299997,18.1641379995,0.0366079998203,core 0 cpu_idle,0.00055607551727,1571179736.13,1571179736.16
smashingmagazinewwwsmashingmagazinecom2,18.1641379995,18.1642349996,9.70000401139e-05,core 0 cpu_frequency,3.89827641211e-05,1571179736.16,1571179736.16
smashingmagazinewwwsmashingmagazinecom2,18.1642349996,18.2901539998,0.125919000246,core 0 cpu_idle,0.00191270961373,1571179736.16,1571179736.29
smashingmagazinewwwsmashingmagazinecom2,18.2901539998,18.3015879998,0.0114339999855,core 0 cpu_frequency,0.00459514165016,1571179736.29,1571179736.3
smashingmagazinewwwsmashingmagazinecom2,18.3015879998,18.3041239996,0.00253599975258,core 0 cpu_idle,3.85218362417e-05,1571179736.3,1571179736.3
smashingmagazinewwwsmashingmagazinecom2,18.3041239996,18.3213629997,0.0172390001826,core 0 cpu_frequency,0.00692807834938,1571179736.3,1571179736.32
smashingmagazinewwwsmashingmagazinecom2,18.3213629997,18.3492139997,0.0278509999625,core 0 cpu_idle,0.000423056689431,1571179736.32,1571179736.35
smashingmagazinewwwsmashingmagazinecom2,18.3492139997,18.3499239995,0.000709999818355,core 0 cpu_frequency,0.000285337567,1571179736.35,1571179736.35
smashingmagazinewwwsmashingmagazinecom2,18.3499239995,18.3815169996,0.0315930000506,core 0 cpu_idle,0.000479897670769,1571179736.35,1571179736.38
smashingmagazinewwwsmashingmagazinecom2,18.3815169996,18.3822149998,0.000698000192642,core 0 cpu_frequency,0.00028051510942,1571179736.38,1571179736.38
smashingmagazinewwwsmashingmagazinecom2,18.3822149998,18.4201139999,0.0378990001045,core 0 cpu_idle,0.000575685811588,1571179736.38,1571179736.42
smashingmagazinewwwsmashingmagazinecom2,18.4201139999,18.5774569996,0.157342999708,core 0 cpu_frequency,0.0632336340946,1571179736.42,1571179736.58
smashingmagazinewwwsmashingmagazinecom2,18.5774569996,18.9043299998,0.326873000246,core 0 cpu_idle,0.00496520087373,1571179736.58,1571179736.9
smashingmagazinewwwsmashingmagazinecom2,18.9043299998,18.9312269995,0.0268969996832,core 0 cpu_frequency,0.0108094738207,1571179736.9,1571179736.93
smashingmagazinewwwsmashingmagazinecom2,18.9312269995,18.9317989997,0.000572000164539,core 0 cpu_idle,8.68868249934e-06,1571179736.93,1571179736.93
smashingmagazinewwwsmashingmagazinecom2,18.9317989997,19.0896759997,0.157877000049,core 0 cpu_frequency,0.0634482402876,1571179736.93,1571179737.09
smashingmagazinewwwsmashingmagazinecom2,19.0896759997,19.6047079996,0.515031999908,core 0 cpu_idle,0.00782333607861,1571179737.09,1571179737.6
smashingmagazinewwwsmashingmagazinecom2,19.6047079996,19.6052129995,0.000504999887198,core 0 cpu_frequency,0.000202951374667,1571179737.6,1571179737.61
smashingmagazinewwwsmashingmagazinecom2,19.6052129995,19.6271249996,0.021912000142,core 0 cpu_idle,0.000332843282158,1571179737.61,1571179737.63
smashingmagazinewwwsmashingmagazinecom2,19.6271249996,19.6612089998,0.0340840001591,core 0 cpu_frequency,0.0136978143199,1571179737.63,1571179737.66
smashingmagazinewwwsmashingmagazinecom2,19.6612089998,19.6616039998,0.000394999980927,core 0 cpu_idle,6.00004971027e-06,1571179737.66,1571179737.66
smashingmagazinewwwsmashingmagazinecom2,19.6616039998,19.6619169996,0.000312999822199,core 0 cpu_frequency,0.000125789620545,1571179737.66,1571179737.66
smashingmagazinewwwsmashingmagazinecom2,19.6619169996,19.9276469997,0.265730000101,core 0 cpu_idle,0.00403643870153,1571179737.66,1571179737.93
smashingmagazinewwwsmashingmagazinecom2,19.9276469997,19.9546219995,0.0269749998115,core 0 cpu_frequency,0.0108408208242,1571179737.93,1571179737.95
smashingmagazinewwwsmashingmagazinecom2,19.9546219995,19.9551609997,0.000539000146091,core 0 cpu_idle,8.18741221912e-06,1571179737.95,1571179737.96
smashingmagazinewwwsmashingmagazinecom2,19.9551609997,19.9956349996,0.0404739999212,core 0 cpu_frequency,0.0162658529843,1571179737.96,1571179738.0
smashingmagazinewwwsmashingmagazinecom2,19.9956349996,20.1039599995,0.108324999921,core 0 cpu_idle,0.0016454567488,1571179738.0,1571179738.1
smashingmagazinewwwsmashingmagazinecom2,20.1039599995,20.1242279997,0.0202680001967,core 0 cpu_frequency,0.00814538499104,1571179738.1,1571179738.12
smashingmagazinewwwsmashingmagazinecom2,20.1242279997,20.1537059997,0.0294780000113,core 0 cpu_frequency,0.0118467365565,1571179738.12,1571179738.15
smashingmagazinewwwsmashingmagazinecom2,20.1537059997,20.3436709996,0.18996499991,core 0 cpu_idle,0.00288556834864,1571179738.15,1571179738.34
smashingmagazinewwwsmashingmagazinecom2,20.3436709996,20.3437199998,4.90001402795e-05,core 0 cpu_frequency,1.96923723761e-05,1571179738.34,1571179738.34
smashingmagazinewwwsmashingmagazinecom2,20.3437199998,20.4243279998,0.0806080000475,core 0 cpu_idle,0.00122443552072,1571179738.34,1571179738.42
smashingmagazinewwwsmashingmagazinecom2,20.4243279998,20.4604729996,0.0361449997872,core 0 cpu_frequency,0.0145260970945,1571179738.42,1571179738.46
smashingmagazinewwwsmashingmagazinecom2,20.4604729996,20.4610589999,0.000586000271142,core 0 cpu_idle,8.90134411864e-06,1571179738.46,1571179738.46
smashingmagazinewwwsmashingmagazinecom2,20.4610589999,20.5588729996,0.097813999746,core 0 cpu_frequency,0.0393098814739,1571179738.46,1571179738.56
smashingmagazinewwwsmashingmagazinecom2,20.5588729996,20.5644329996,0.00555999996141,core 0 cpu_idle,8.44563994138e-05,1571179738.56,1571179738.56
smashingmagazinewwwsmashingmagazinecom2,20.5644329996,20.5726159997,0.00818300014362,core 0 cpu_frequency,0.00328861682972,1571179738.56,1571179738.57
smashingmagazinewwwsmashingmagazinecom2,20.5726159997,20.5841049999,0.0114890001714,core 0 cpu_idle,0.000174517912604,1571179738.57,1571179738.58
smashingmagazinewwwsmashingmagazinecom2,20.5841049999,20.5864959997,0.00239099981263,core 0 cpu_frequency,0.0009609045687,1571179738.58,1571179738.59
smashingmagazinewwwsmashingmagazinecom2,20.5864959997,20.6240179995,0.037521999795,core 0 cpu_idle,0.000569959176886,1571179738.59,1571179738.62
smashingmagazinewwwsmashingmagazinecom2,20.6240179995,20.6261889995,0.00217100000009,core 0 cpu_frequency,0.000872490164036,1571179738.62,1571179738.63
smashingmagazinewwwsmashingmagazinecom2,20.6261889995,20.6442079996,0.0180190000683,core 0 cpu_idle,0.000273708611038,1571179738.63,1571179738.64
smashingmagazinewwwsmashingmagazinecom2,20.6442079996,20.6443689996,0.00016100006178,core 0 cpu_frequency,6.47033488285e-05,1571179738.64,1571179738.64
smashingmagazinewwwsmashingmagazinecom2,20.6443689996,20.6502449997,0.00587600003928,core 0 cpu_frequency,0.00236147039979,1571179738.64,1571179738.65
smashingmagazinewwwsmashingmagazinecom2,20.6502449997,20.6638709996,0.0136259999126,core 0 cpu_idle,0.000206978938673,1571179738.65,1571179738.66
smashingmagazinewwwsmashingmagazinecom2,20.6638709996,20.6652879999,0.00141700031236,core 0 cpu_frequency,0.000569469753532,1571179738.66,1571179738.67
smashingmagazinewwwsmashingmagazinecom2,20.6652879999,20.6838799999,0.0185920000076,core 0 cpu_idle,0.000282412480116,1571179738.67,1571179738.68
smashingmagazinewwwsmashingmagazinecom2,20.6838799999,20.6900649997,0.00618499983102,core 0 cpu_frequency,0.00248565247209,1571179738.68,1571179738.69
smashingmagazinewwwsmashingmagazinecom2,20.6900649997,20.6901309998,6.60000368953e-05,core 0 cpu_idle,1.00254056044e-06,1571179738.69,1571179738.69
smashingmagazinewwwsmashingmagazinecom2,20.6901309998,20.6905149999,0.000384000129998,core 0 cpu_frequency,0.000154323508244,1571179738.69,1571179738.69
smashingmagazinewwwsmashingmagazinecom2,20.6905149999,20.7103269999,0.0198119999841,core 0 cpu_idle,0.000300944279758,1571179738.69,1571179738.71
smashingmagazinewwwsmashingmagazinecom2,20.7103269999,20.7206889996,0.010361999739,core 0 cpu_frequency,0.00416432190309,1571179738.71,1571179738.72
smashingmagazinewwwsmashingmagazinecom2,20.7206889996,20.7240749998,0.0033860001713,core 0 cpu_idle,5.14333426021e-05,1571179738.72,1571179738.72
smashingmagazinewwwsmashingmagazinecom2,20.7240749998,20.7241419996,6.69998116791e-05,core 0 cpu_frequency,2.69261523169e-05,1571179738.72,1571179738.72
smashingmagazinewwwsmashingmagazinecom2,20.7241419996,20.7442249996,0.0200829999521,core 0 cpu_idle,0.000305060769273,1571179738.72,1571179738.74
smashingmagazinewwwsmashingmagazinecom2,20.7442249996,20.7588189999,0.0145940002985,core 0 cpu_frequency,0.00586509521597,1571179738.74,1571179738.76
smashingmagazinewwwsmashingmagazinecom2,20.7588189999,20.7639739998,0.00515499990433,core 0 cpu_idle,7.83044485468e-05,1571179738.76,1571179738.76
smashingmagazinewwwsmashingmagazinecom2,20.7639739998,20.7719009998,0.00792700005695,core 0 cpu_frequency,0.00318573449089,1571179738.76,1571179738.77
smashingmagazinewwwsmashingmagazinecom2,20.7719009998,20.8026409997,0.0307399998419,core 0 cpu_idle,0.000466940597598,1571179738.77,1571179738.8
