slateslatecom2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
slateslatecom2,12.3760469998,12.3941059997,0.0180589999072,core 0 cpu_idle,0.000274316208591,1571179657.38,1571179657.39
slateslatecom2,12.3941059997,12.3949579997,0.00085199996829,core 0 cpu_frequency,0.000342405155256,1571179657.39,1571179657.39
slateslatecom2,12.3949579997,12.4141889997,0.0192309999838,core 0 cpu_idle,0.000292118889755,1571179657.39,1571179657.41
slateslatecom2,12.4141889997,12.415058,0.000869000330567,core 0 cpu_frequency,0.00034923732885,1571179657.41,1571179657.42
slateslatecom2,12.415058,12.4342100001,0.0191520000808,core 0 cpu_idle,0.000290918881227,1571179657.42,1571179657.43
slateslatecom2,12.4342100001,12.434256,4.59998846054e-05,core 0 cpu_frequency,1.84866176248e-05,1571179657.43,1571179657.43
slateslatecom2,12.434256,12.4541499997,0.0198939996772,core 0 cpu_idle,0.000302189855096,1571179657.43,1571179657.45
slateslatecom2,12.4541499997,12.4543619999,0.000212000217289,core 0 cpu_frequency,8.51994953249e-05,1571179657.45,1571179657.45
slateslatecom2,12.4543619999,12.4557709997,0.00140899978578,core 0 cpu_idle,2.1402706746e-05,1571179657.45,1571179657.46
slateslatecom2,12.4557709997,12.4557980001,2.7000438422e-05,core 0 cpu_frequency,1.08510441948e-05,1571179657.46,1571179657.46
slateslatecom2,12.4557980001,12.46441,0.00861199991778,core 0 cpu_idle,0.000130816278751,1571179657.46,1571179657.46
slateslatecom2,12.46441,12.464561,0.000150999985635,core 0 cpu_frequency,6.0684478227e-05,1571179657.46,1571179657.46
slateslatecom2,12.464561,12.4731060001,0.0085450001061,core 0 cpu_idle,0.000129798551612,1571179657.46,1571179657.47
slateslatecom2,12.4731060001,12.4739339999,0.000827999785542,core 0 cpu_frequency,0.000332759865813,1571179657.47,1571179657.47
slateslatecom2,12.4739339999,12.476454,0.00252000009641,core 0 cpu_idle,3.82788014645e-05,1571179657.47,1571179657.48
slateslatecom2,12.476454,12.4764959998,4.19998541474e-05,core 0 cpu_frequency,1.68790693842e-05,1571179657.48,1571179657.48
slateslatecom2,12.4764959998,12.4970229999,0.0205270000733,core 0 cpu_idle,0.000311805131114,1571179657.48,1571179657.5
slateslatecom2,12.4970229999,12.4970249999,2.00001522899e-06,core 0 cpu_frequency,8.03774120286e-07,1571179657.5,1571179657.5
slateslatecom2,12.4970249999,12.517242,0.0202170000412,core 0 cpu_idle,0.000307096230625,1571179657.5,1571179657.52
slateslatecom2,12.517242,12.5203410001,0.00309900008142,core 0 cpu_frequency,0.00124543854872,1571179657.52,1571179657.52
slateslatecom2,12.5203410001,12.5372349997,0.0168939996511,core 0 cpu_idle,0.0002566198547,1571179657.52,1571179657.54
slateslatecom2,12.5372349997,12.5378219998,0.000587000045925,core 0 cpu_frequency,0.000235905926457,1571179657.54,1571179657.54
slateslatecom2,12.5378219998,12.5547539997,0.0169319999404,core 0 cpu_idle,0.000257197079095,1571179657.54,1571179657.55
slateslatecom2,12.5547539997,12.5555869997,0.000833000056446,core 0 cpu_frequency,0.000334769394685,1571179657.55,1571179657.56
slateslatecom2,12.5555869997,12.5753919999,0.0198050001636,core 0 cpu_idle,0.000300837952485,1571179657.56,1571179657.58
slateslatecom2,12.5753919999,12.5758369998,0.00044499989599,core 0 cpu_frequency,0.0001788383382,1571179657.58,1571179657.58
slateslatecom2,12.5758369998,12.6144189998,0.0385819999501,core 0 cpu_idle,0.000586060579242,1571179657.58,1571179657.61
slateslatecom2,12.6144189998,12.6146359998,0.000217000022531,core 0 cpu_frequency,8.72088370547e-05,1571179657.61,1571179657.61
slateslatecom2,12.6146359998,12.6542770001,0.0396410003304,core 0 cpu_idle,0.00060214679502,1571179657.61,1571179657.65
slateslatecom2,12.6542770001,12.6553949998,0.00111799966544,core 0 cpu_frequency,0.000449306177545,1571179657.65,1571179657.66
slateslatecom2,12.6553949998,12.674445,0.0190500002354,core 0 cpu_idle,0.000289369503576,1571179657.66,1571179657.67
slateslatecom2,12.674445,12.6746159997,0.000170999672264,core 0 cpu_frequency,6.87220322881e-05,1571179657.67,1571179657.67
slateslatecom2,12.6746159997,12.6761289998,0.00151300011203,core 0 cpu_frequency,0.000608050537022,1571179657.67,1571179657.68
slateslatecom2,12.6761289998,12.7300239997,0.0538949999027,core 0 cpu_idle,0.000818665048522,1571179657.68,1571179657.73
slateslatecom2,12.7300239997,12.730095,7.10003077984e-05,core 0 cpu_frequency,2.85338876992e-05,1571179657.73,1571179657.73
slateslatecom2,12.730095,12.7501109997,0.0200159996748,core 0 cpu_idle,0.00030404303506,1571179657.73,1571179657.75
slateslatecom2,12.7501109997,12.7501340001,2.3000407964e-05,core 0 cpu_frequency,9.2434959542e-06,1571179657.75,1571179657.75
slateslatecom2,12.7501340001,12.7524959999,0.00236199982464,core 0 cpu_idle,3.58787773363e-05,1571179657.75,1571179657.75
slateslatecom2,12.7524959999,12.7540130001,0.00151700014248,core 0 cpu_frequency,0.000609658085262,1571179657.75,1571179657.75
slateslatecom2,12.7540130001,12.7540389998,2.59997323155e-05,core 0 cpu_idle,3.94935933873e-07,1571179657.75,1571179657.75
slateslatecom2,12.7540389998,12.7541759997,0.000136999879032,core 0 cpu_frequency,5.5058059385e-05,1571179657.75,1571179657.75
slateslatecom2,12.7541759997,12.7740420001,0.0198660003953,core 0 cpu_idle,0.000301764546004,1571179657.75,1571179657.77
slateslatecom2,12.7740420001,12.7742559998,0.000213999766856,core 0 cpu_frequency,8.60030823033e-05,1571179657.77,1571179657.77
slateslatecom2,12.7742559998,12.7941689999,0.0199130000547,core 0 cpu_idle,0.00030247847083,1571179657.77,1571179657.79
slateslatecom2,12.7941689999,12.7970690001,0.00290000019595,core 0 cpu_frequency,0.00116546367875,1571179657.79,1571179657.8
slateslatecom2,12.7970690001,12.8143829997,0.0173139995895,core 0 cpu_idle,0.000262999653765,1571179657.8,1571179657.81
slateslatecom2,12.8143829997,12.815409,0.00102600036189,core 0 cpu_frequency,0.000412333129438,1571179657.81,1571179657.82
slateslatecom2,12.815409,12.8342359997,0.0188269997016,core 0 cpu_idle,0.000285982125467,1571179657.82,1571179657.83
slateslatecom2,12.8342359997,12.8394609997,0.00522499997169,core 0 cpu_frequency,0.00209984388862,1571179657.83,1571179657.84
slateslatecom2,12.8394609997,12.8544009998,0.0149400001392,core 0 cpu_idle,0.000226938602114,1571179657.84,1571179657.85
slateslatecom2,12.8544009998,12.8597519998,0.00535099999979,core 0 cpu_frequency,0.00215048128392,1571179657.85,1571179657.86
slateslatecom2,12.8597519998,12.8741810001,0.0144290002063,core 0 cpu_idle,0.000219176513134,1571179657.86,1571179657.87
slateslatecom2,12.8741810001,12.8741879999,6.99982047081e-06,core 0 cpu_frequency,2.81311585009e-06,1571179657.87,1571179657.87
slateslatecom2,12.8741879999,12.8953769999,0.0211889999919,core 0 cpu_idle,0.000321860909876,1571179657.87,1571179657.9
slateslatecom2,12.8953769999,12.89543,5.30001707375e-05,core 0 cpu_frequency,2.12999206167e-05,1571179657.9,1571179657.9
slateslatecom2,12.89543,12.9140599999,0.0186299998313,core 0 cpu_idle,0.000282989697438,1571179657.9,1571179657.91
slateslatecom2,12.9140599999,12.9157929998,0.00173299992457,core 0 cpu_frequency,0.000696464941686,1571179657.91,1571179657.92
slateslatecom2,12.9157929998,12.9366369997,0.020843999926,core 0 cpu_idle,0.000316620358876,1571179657.92,1571179657.94
slateslatecom2,12.9366369997,12.9367780001,0.000141000375152,core 0 cpu_frequency,5.66657947674e-05,1571179657.94,1571179657.94
slateslatecom2,12.9367780001,13.0746899997,0.137911999598,core 0 cpu_idle,0.0020948832739,1571179657.94,1571179658.07
slateslatecom2,13.0746899997,13.0772929997,0.00260300002992,core 0 cpu_frequency,0.00104610406402,1571179658.07,1571179658.08
slateslatecom2,13.0772929997,13.1348379999,0.0575450002216,core 0 cpu_idle,0.000874108553366,1571179658.08,1571179658.13
slateslatecom2,13.1348379999,13.134943,0.00010500010103,core 0 cpu_frequency,4.21978606023e-05,1571179658.13,1571179658.13
slateslatecom2,13.134943,13.1742329998,0.0392899997532,core 0 cpu_idle,0.000596815096252,1571179658.13,1571179658.17
slateslatecom2,13.1742329998,13.174718,0.00048500020057,core 0 cpu_frequency,0.000194913820606,1571179658.17,1571179658.17
slateslatecom2,13.174718,13.1950610001,0.0203430000693,core 0 cpu_idle,0.000309010171052,1571179658.17,1571179658.2
slateslatecom2,13.1950610001,13.195179,0.000117999967188,core 0 cpu_frequency,4.74222988132e-05,1571179658.2,1571179658.2
slateslatecom2,13.195179,13.2156690001,0.0204900000244,core 0 cpu_idle,0.000311243100371,1571179658.2,1571179658.22
slateslatecom2,13.2156690001,13.2161829998,0.000513999722898,core 0 cpu_frequency,0.000206568264637,1571179658.22,1571179658.22
slateslatecom2,13.2161829998,13.2359829997,0.0197999998927,core 0 cpu_idle,0.00030076199837,1571179658.22,1571179658.24
slateslatecom2,13.2359829997,13.2364249998,0.000442000105977,core 0 cpu_frequency,0.00017763277059,1571179658.24,1571179658.24
slateslatecom2,13.2364249998,13.2742939997,0.0378689998761,core 0 cpu_idle,0.000575230108118,1571179658.24,1571179658.27
slateslatecom2,13.2742939997,13.2761169998,0.00182300014421,core 0 cpu_frequency,0.000732634589957,1571179658.27,1571179658.28
slateslatecom2,13.2761169998,13.2962039998,0.0200869999826,core 0 cpu_idle,0.000305121529736,1571179658.28,1571179658.3
slateslatecom2,13.2962039998,13.2967289998,0.000525000039488,core 0 cpu_frequency,0.00021098911587,1571179658.3,1571179658.3
slateslatecom2,13.2967289998,13.394475,0.0977460001595,core 0 cpu_idle,0.00148476174242,1571179658.3,1571179658.39
slateslatecom2,13.394475,13.3972919998,0.00281699979678,core 0 cpu_frequency,0.00113210714633,1571179658.39,1571179658.4
slateslatecom2,13.3972919998,13.4143449999,0.0170530001633,core 0 cpu_idle,0.00025903507248,1571179658.4,1571179658.41
slateslatecom2,13.4143449999,13.4146119999,0.000266999937594,core 0 cpu_frequency,0.00010730300292,1571179658.41,1571179658.41
slateslatecom2,13.4146119999,13.6000489998,0.185436999891,core 0 cpu_idle,0.00281678802834,1571179658.41,1571179658.6
slateslatecom2,13.6000489998,13.6013499997,0.00130099989474,core 0 cpu_frequency,0.000522851041697,1571179658.6,1571179658.6
slateslatecom2,13.6013499997,13.6143979998,0.0130480001681,core 0 cpu_idle,0.000198199122553,1571179658.6,1571179658.61
slateslatecom2,13.6143979998,13.623435,0.00903700012714,core 0 cpu_frequency,0.00363182575909,1571179658.61,1571179658.62
slateslatecom2,13.623435,13.634414,0.0109790000133,core 0 cpu_idle,0.000166771010202,1571179658.62,1571179658.63
slateslatecom2,13.634414,13.6369070001,0.00249300012365,core 0 cpu_frequency,0.00100189686169,1571179658.63,1571179658.64
slateslatecom2,13.6369070001,13.7142960001,0.0773889999837,core 0 cpu_idle,0.00117553890975,1571179658.64,1571179658.71
slateslatecom2,13.7142960001,13.7241479997,0.00985199958086,core 0 cpu_frequency,0.00395936099955,1571179658.71,1571179658.72
slateslatecom2,13.7241479997,13.7551039997,0.0309560000896,core 0 cpu_idle,0.000470221641362,1571179658.72,1571179658.76
slateslatecom2,13.7551039997,13.7646300001,0.00952600035816,core 0 cpu_frequency,0.00382834712794,1571179658.76,1571179658.76
slateslatecom2,13.7646300001,13.8541859998,0.0895559997298,core 0 cpu_idle,0.0013603556359,1571179658.76,1571179658.85
slateslatecom2,13.8541859998,13.8547789999,0.000593000091612,core 0 cpu_frequency,0.000238317248818,1571179658.85,1571179658.85
slateslatecom2,13.8547789999,13.8602419998,0.00546299992129,core 0 cpu_idle,8.29829688044e-05,1571179658.85,1571179658.86
slateslatecom2,13.8602419998,13.8602479999,6.00004568696e-06,core 0 cpu_frequency,2.41132236086e-06,1571179658.86,1571179658.86
slateslatecom2,13.8602479999,13.8740639999,0.0138159999624,core 0 cpu_idle,0.000209865039429,1571179658.86,1571179658.87
slateslatecom2,13.8740639999,13.8746489999,0.000585000030696,core 0 cpu_frequency,0.000235102152336,1571179658.87,1571179658.87
slateslatecom2,13.8746489999,13.8976429999,0.022993999999,core 0 cpu_idle,0.000349278859985,1571179658.87,1571179658.9
slateslatecom2,13.8976429999,13.9064039998,0.00876099988818,core 0 cpu_frequency,0.00352090567906,1571179658.9,1571179658.91
slateslatecom2,13.9064039998,13.9572589998,0.0508550000377,core 0 cpu_idle,0.000772487450573,1571179658.91,1571179658.96
slateslatecom2,13.9572589998,13.959204,0.00194500014186,core 0 cpu_frequency,0.000781664437011,1571179658.96,1571179658.96
slateslatecom2,13.959204,13.9745169999,0.0153129999526,core 0 cpu_idle,0.00023260446928,1571179658.96,1571179658.97
slateslatecom2,13.9745169999,13.9745449997,2.79997475445e-05,core 0 cpu_frequency,1.12526505422e-05,1571179658.97,1571179658.97
slateslatecom2,13.9745449997,14.0153709999,0.0408260002732,core 0 cpu_idle,0.00062014694415,1571179658.97,1571179659.02
slateslatecom2,14.0153709999,14.024249,0.00887800008059,core 0 cpu_frequency,0.00356792618439,1571179659.02,1571179659.02
slateslatecom2,14.024249,14.1777249998,0.153475999832,core 0 cpu_idle,0.00233130043745,1571179659.02,1571179659.18
slateslatecom2,14.1777249998,14.181721,0.00399600015953,core 0 cpu_frequency,0.00160592852811,1571179659.18,1571179659.18
slateslatecom2,14.181721,14.2007959997,0.0190749997273,core 0 cpu_idle,0.000289749245858,1571179659.18,1571179659.2
slateslatecom2,14.2007959997,14.2011210001,0.000325000379235,core 0 cpu_frequency,0.000130612452408,1571179659.2,1571179659.2
slateslatecom2,14.2011210001,14.2143119997,0.0131909996271,core 0 cpu_idle,0.000200371284336,1571179659.2,1571179659.21
slateslatecom2,14.2143119997,14.227653,0.0133410003036,core 0 cpu_frequency,0.00536153456602,1571179659.21,1571179659.23
slateslatecom2,14.227653,14.2345179999,0.0068649998866,core 0 cpu_idle,0.000104279348277,1571179659.23,1571179659.23
slateslatecom2,14.2345179999,14.265627,0.0311090000905,core 0 cpu_frequency,0.0125022093924,1571179659.23,1571179659.27
slateslatecom2,14.265627,14.474595,0.208968000021,core 0 cpu_idle,0.00317422392032,1571179659.27,1571179659.47
slateslatecom2,14.474595,14.4777889997,0.00319399964064,core 0 cpu_frequency,0.00128361735158,1571179659.47,1571179659.48
slateslatecom2,14.4777889997,14.4941090001,0.0163200004026,core 0 cpu_idle,0.000247900806116,1571179659.48,1571179659.49
slateslatecom2,14.4941090001,14.4961569998,0.002047999762,core 0 cpu_frequency,0.000823058336351,1571179659.49,1571179659.5
slateslatecom2,14.4961569998,14.554097,0.0579400002025,core 0 cpu_idle,0.000880108603076,1571179659.5,1571179659.55
slateslatecom2,14.554097,14.5544650001,0.000368000008166,core 0 cpu_frequency,0.000147893315282,1571179659.55,1571179659.55
slateslatecom2,14.5544650001,14.5743740001,0.0199090000242,core 0 cpu_idle,0.000302417710368,1571179659.55,1571179659.57
slateslatecom2,14.5743740001,14.5776490001,0.00327500002459,core 0 cpu_frequency,0.00131617010988,1571179659.57,1571179659.58
slateslatecom2,14.5776490001,14.594269,0.016619999893,core 0 cpu_idle,0.000252457798375,1571179659.58,1571179659.59
slateslatecom2,14.594269,14.5948609998,0.000591999851167,core 0 cpu_frequency,0.000237915268186,1571179659.59,1571179659.59
slateslatecom2,14.5948609998,14.6343459999,0.0394850000739,core 0 cpu_idle,0.000599777151123,1571179659.59,1571179659.63
slateslatecom2,14.6343459999,14.6408099998,0.00646399985999,core 0 cpu_frequency,0.00259777811973,1571179659.63,1571179659.64
slateslatecom2,14.6408099998,14.6472979998,0.00648800004274,core 0 cpu_idle,9.85527206492e-05,1571179659.64,1571179659.65
slateslatecom2,14.6472979998,14.6474759998,0.000177999958396,core 0 cpu_frequency,7.153533528e-05,1571179659.65,1571179659.65
slateslatecom2,14.6474759998,14.6674909997,0.0200149999,core 0 cpu_idle,0.000304027848481,1571179659.65,1571179659.67
slateslatecom2,14.6674909997,14.670593,0.00310200033709,core 0 cpu_frequency,0.00124664430347,1571179659.67,1571179659.67
slateslatecom2,14.670593,14.682422,0.0118289999664,core 0 cpu_idle,0.000179682509489,1571179659.67,1571179659.68
slateslatecom2,14.682422,14.687287,0.00486500002444,core 0 cpu_frequency,0.00195516566982,1571179659.68,1571179659.69
slateslatecom2,14.687287,14.7025059997,0.0152189997025,core 0 cpu_idle,0.000231176605481,1571179659.69,1571179659.7
slateslatecom2,14.7025059997,14.7100589997,0.0075530000031,core 0 cpu_frequency,0.00303542985325,1571179659.7,1571179659.71
slateslatecom2,14.7100589997,14.7141239997,0.00406499998644,core 0 cpu_idle,6.1747349794e-05,1571179659.71,1571179659.71
slateslatecom2,14.7141239997,14.7147220001,0.000598000362515,core 0 cpu_frequency,0.000240326777689,1571179659.71,1571179659.71
slateslatecom2,14.7147220001,14.734369,0.0196469998918,core 0 cpu_idle,0.000298437928357,1571179659.71,1571179659.73
slateslatecom2,14.734369,14.7361209998,0.00175199983642,core 0 cpu_frequency,0.000704100702258,1571179659.73,1571179659.74
slateslatecom2,14.7361209998,14.7758599999,0.0397390001453,core 0 cpu_idle,0.000603635412208,1571179659.74,1571179659.78
slateslatecom2,14.7758599999,14.7770619998,0.0012019998394,core 0 cpu_frequency,0.000483064503456,1571179659.78,1571179659.78
slateslatecom2,14.7770619998,14.8154269997,0.0383649999276,core 0 cpu_idle,0.0005827643489,1571179659.78,1571179659.82
slateslatecom2,14.8154269997,14.8199370001,0.00451000034809,core 0 cpu_frequency,0.00181249697989,1571179659.82,1571179659.82
slateslatecom2,14.8199370001,15.3747620001,0.554824999999,core 0 cpu_idle,0.00842779174999,1571179659.82,1571179660.37
slateslatecom2,15.3747620001,15.3777419999,0.00297999987379,core 0 cpu_frequency,0.00119761426928,1571179660.37,1571179660.38
slateslatecom2,15.3777419999,15.3996830001,0.02194100013,core 0 cpu_idle,0.000333283791975,1571179660.38,1571179660.4
slateslatecom2,15.3996830001,15.409465,0.00978199997917,core 0 cpu_frequency,0.00393122927963,1571179660.4,1571179660.41
slateslatecom2,15.409465,15.434111,0.0246460000053,core 0 cpu_idle,0.000374372740081,1571179660.41,1571179660.43
slateslatecom2,15.434111,15.434353,0.000241999980062,core 0 cpu_frequency,9.72559199873e-05,1571179660.43,1571179660.43
slateslatecom2,15.434353,15.4544529999,0.0200999998488,core 0 cpu_idle,0.000305318997703,1571179660.43,1571179660.45
slateslatecom2,15.4544529999,15.4618199999,0.00736699998379,core 0 cpu_frequency,0.00296067942148,1571179660.45,1571179660.46
slateslatecom2,15.4618199999,15.4743949999,0.0125750000589,core 0 cpu_idle,0.000191014250894,1571179660.46,1571179660.47
slateslatecom2,15.4743949999,15.4775159997,0.00312099978328,core 0 cpu_frequency,0.0012542798769,1571179660.47,1571179660.48
slateslatecom2,15.4775159997,15.5010699998,0.0235540000722,core 0 cpu_idle,0.000357785261096,1571179660.48,1571179660.5
slateslatecom2,15.5010699998,15.5171369999,0.016067000106,core 0 cpu_frequency,0.00645707027059,1571179660.5,1571179660.52
slateslatecom2,15.5171369999,15.609838,0.0927010001615,core 0 cpu_idle,0.00140812819245,1571179660.52,1571179660.61
slateslatecom2,15.609838,15.6098509999,1.29998661578e-05,core 0 cpu_frequency,5.22443821095e-06,1571179660.61,1571179660.61
slateslatecom2,15.6098509999,15.6145039997,0.00465299980715,core 0 cpu_idle,7.06790670706e-05,1571179660.61,1571179660.61
slateslatecom2,15.6145039997,15.614538,3.40002588928e-05,core 0 cpu_frequency,1.36641600449e-05,1571179660.61,1571179660.61
slateslatecom2,15.614538,15.6155969999,0.00105899991468,core 0 cpu_idle,1.60862087039e-05,1571179660.61,1571179660.62
slateslatecom2,15.6155969999,15.615791,0.000194000080228,core 0 cpu_frequency,7.79655282423e-05,1571179660.62,1571179660.62
slateslatecom2,15.615791,15.6363329999,0.0205419999547,core 0 cpu_idle,0.000312032979312,1571179660.62,1571179660.64
slateslatecom2,15.6363329999,15.6368379998,0.000504999887198,core 0 cpu_frequency,0.000202951374667,1571179660.64,1571179660.64
slateslatecom2,15.6368379998,15.6369710001,0.000133000314236,core 0 cpu_frequency,5.34506982863e-05,1571179660.64,1571179660.64
slateslatecom2,15.6369710001,15.6380389999,0.00106799975038,core 0 cpu_idle,1.62229162082e-05,1571179660.64,1571179660.64
slateslatecom2,15.6380389999,15.6381139997,7.49998725951e-05,core 0 cpu_frequency,3.0141248798e-05,1571179660.64,1571179660.64
slateslatecom2,15.6381139997,15.6601529997,0.0220389999449,core 0 cpu_idle,0.000334772409163,1571179660.64,1571179660.66
slateslatecom2,15.6601529997,15.665267,0.00511400029063,core 0 cpu_frequency,0.0020552348928,1571179660.66,1571179660.67
slateslatecom2,15.665267,15.6943899998,0.0291229998693,core 0 cpu_idle,0.000442378368014,1571179660.67,1571179660.69
slateslatecom2,15.6943899998,15.696953,0.002563000191,core 0 cpu_frequency,0.00103002876876,1571179660.69,1571179660.7
slateslatecom2,15.696953,15.7141100001,0.0171570000239,core 0 cpu_idle,0.000260614830363,1571179660.7,1571179660.71
slateslatecom2,15.7141100001,15.7144589997,0.00034899963066,core 0 cpu_frequency,0.000140257367568,1571179660.71,1571179660.71
slateslatecom2,15.7144589997,15.754404,0.0399450003169,core 0 cpu_idle,0.000606764554814,1571179660.71,1571179660.75
slateslatecom2,15.754404,15.7674690001,0.0130650000647,core 0 cpu_frequency,0.00525061448599,1571179660.75,1571179660.77
slateslatecom2,15.7674690001,15.8837349997,0.116265999619,core 0 cpu_idle,0.00176608053421,1571179660.77,1571179660.88
slateslatecom2,15.8837349997,15.8851679997,0.00143299996853,core 0 cpu_frequency,0.000575899759352,1571179660.88,1571179660.89
slateslatecom2,15.8851679997,15.9167029997,0.0315350000747,core 0 cpu_idle,0.000479016651134,1571179660.89,1571179660.92
slateslatecom2,15.9167029997,15.9171460001,0.000443000346422,core 0 cpu_frequency,0.000178034751222,1571179660.92,1571179660.92
slateslatecom2,15.9171460001,15.954996,0.0378499999642,core 0 cpu_idle,0.000574941499457,1571179660.92,1571179660.95
slateslatecom2,15.954996,15.9629369997,0.00794099969789,core 0 cpu_frequency,0.00319136072259,1571179660.95,1571179660.96
slateslatecom2,15.9629369997,16.0040969998,0.0411600000225,core 0 cpu_idle,0.000625220400342,1571179660.96,1571179661.0
slateslatecom2,16.0040969998,16.0178809999,0.0137840001844,core 0 cpu_frequency,0.0055395691301,1571179661.0,1571179661.02
slateslatecom2,16.0178809999,16.0811000001,0.0632190001197,core 0 cpu_idle,0.000960296611818,1571179661.02,1571179661.08
slateslatecom2,16.0811000001,16.081123,2.29999423027e-05,core 0 cpu_frequency,9.24330881238e-06,1571179661.08,1571179661.08
slateslatecom2,16.081123,16.119614,0.0384909999557,core 0 cpu_idle,0.000584678289327,1571179661.08,1571179661.12
slateslatecom2,16.119614,16.130928,0.011314000003,core 0 cpu_frequency,0.00454691557722,1571179661.12,1571179661.13
slateslatecom2,16.130928,16.1808989998,0.0499709998257,core 0 cpu_idle,0.000759059487353,1571179661.13,1571179661.18
slateslatecom2,16.1808989998,16.1818899997,0.000990999862552,core 0 cpu_frequency,0.000398266988762,1571179661.18,1571179661.18
slateslatecom2,16.1818899997,16.2750820001,0.0931920004077,core 0 cpu_idle,0.00141558648619,1571179661.18,1571179661.28
slateslatecom2,16.2750820001,16.303781,0.0286989999004,core 0 cpu_frequency,0.011533668876,1571179661.28,1571179661.3
slateslatecom2,16.303781,16.454721,0.15094000008,core 0 cpu_idle,0.00229277860121,1571179661.3,1571179661.45
slateslatecom2,16.454721,16.4613620001,0.0066410000436,core 0 cpu_frequency,0.00266891166152,1571179661.45,1571179661.46
slateslatecom2,16.4613620001,16.5142409997,0.052878999617,core 0 cpu_idle,0.000803232004181,1571179661.46,1571179661.51
slateslatecom2,16.5142409997,16.515288,0.00104700028896,core 0 cpu_frequency,0.00042077266413,1571179661.51,1571179661.52
slateslatecom2,16.515288,16.5340489997,0.0187609996647,core 0 cpu_idle,0.000284979584906,1571179661.52,1571179661.53
slateslatecom2,16.5340489997,16.534161,0.000112000387162,core 0 cpu_frequency,4.50111635942e-05,1571179661.53,1571179661.53
slateslatecom2,16.534161,16.5375119997,0.00335099967197,core 0 cpu_idle,5.09016850172e-05,1571179661.53,1571179661.54
slateslatecom2,16.5375119997,16.5401409999,0.0026290002279,core 0 cpu_frequency,0.00105655312759,1571179661.54,1571179661.54
slateslatecom2,16.5401409999,16.5574940001,0.0173530001193,core 0 cpu_idle,0.000263592071813,1571179661.54,1571179661.56
slateslatecom2,16.5574940001,16.5574969999,2.99979001284e-06,core 0 cpu_frequency,1.20556760952e-06,1571179661.56,1571179661.56
slateslatecom2,16.5574969999,16.5775899999,0.0200930000283,core 0 cpu_idle,0.00030521267043,1571179661.56,1571179661.58
slateslatecom2,16.5775899999,16.5794159998,0.00182599993423,core 0 cpu_frequency,0.000733840157567,1571179661.58,1571179661.58
slateslatecom2,16.5794159998,16.6141999997,0.0347839999013,core 0 cpu_idle,0.0005283689585,1571179661.58,1571179661.61
slateslatecom2,16.6141999997,16.6142869997,8.6999963969e-05,core 0 cpu_frequency,3.49638935197e-05,1571179661.61,1571179661.61
slateslatecom2,16.6142869997,16.6560959998,0.0418090000749,core 0 cpu_idle,0.000635078711137,1571179661.61,1571179661.66
slateslatecom2,16.6560959998,16.6574800001,0.00138400029391,core 0 cpu_frequency,0.000556207574118,1571179661.66,1571179661.66
slateslatecom2,16.6574800001,16.7340559997,0.0765759996139,core 0 cpu_idle,0.00116318943413,1571179661.66,1571179661.73
slateslatecom2,16.7340559997,16.754154,0.0200980002992,core 0 cpu_frequency,0.00807706475224,1571179661.73,1571179661.75
slateslatecom2,16.754154,16.7696799999,0.0155259999447,core 0 cpu_frequency,0.00623965096176,1571179661.75,1571179661.77
slateslatecom2,16.7696799999,16.9741179999,0.204437999986,core 0 cpu_idle,0.00310541321979,1571179661.77,1571179661.97
slateslatecom2,16.9741179999,16.994403,0.0202850000933,core 0 cpu_frequency,0.00815221697749,1571179661.97,1571179661.99
slateslatecom2,16.994403,17.0208609998,0.0264579998329,core 0 cpu_frequency,0.0106330468049,1571179661.99,1571179662.02
slateslatecom2,17.0208609998,17.0987299997,0.0778689999133,core 0 cpu_idle,0.00118283010868,1571179662.02,1571179662.1
slateslatecom2,17.0987299997,17.127603,0.028873000294,core 0 cpu_frequency,0.0116035968501,1571179662.1,1571179662.13
slateslatecom2,17.127603,17.1623549997,0.0347519996576,core 0 cpu_frequency,0.0139662726304,1571179662.13,1571179662.16
slateslatecom2,17.1623549997,17.234129,0.071774000302,core 0 cpu_idle,0.00109024706459,1571179662.16,1571179662.23
slateslatecom2,17.234129,17.2554389997,0.0213099997491,core 0 cpu_frequency,0.00856414793915,1571179662.23,1571179662.26
slateslatecom2,17.2554389997,17.2713719998,0.015933000017,core 0 cpu_frequency,0.00640321777881,1571179662.26,1571179662.27
slateslatecom2,17.2713719998,17.3355040001,0.0641320003197,core 0 cpu_idle,0.000974165084856,1571179662.27,1571179662.34
slateslatecom2,17.3355040001,17.370265,0.034760999959,core 0 cpu_frequency,0.0139698897075,1571179662.34,1571179662.37
slateslatecom2,17.370265,17.3706419999,0.000376999843866,core 0 cpu_idle,5.72662762832e-06,1571179662.37,1571179662.37
slateslatecom2,17.3706419999,17.3708059997,0.000163999851793,core 0 cpu_frequency,6.5908916438e-05,1571179662.37,1571179662.37
slateslatecom2,17.3708059997,17.3942720001,0.0234660003334,core 0 cpu_idle,0.000356448545065,1571179662.37,1571179662.39
slateslatecom2,17.3942720001,17.4007369997,0.00646499963477,core 0 cpu_frequency,0.00259817991322,1571179662.39,1571179662.4
slateslatecom2,17.4007369997,17.4315979998,0.0308610000648,core 0 cpu_idle,0.000468778590984,1571179662.4,1571179662.43
