slateslatecom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
slateslatecom1,7.17800599989,7.19858000008,0.0205740001984,core 1 cpu_idle,0.000313671207025,1571185489.18,1571185489.2
slateslatecom1,7.19858000008,7.19910900015,0.000529000069946,core 1 cpu_frequency,0.000213380430614,1571185489.2,1571185489.2
slateslatecom1,7.19910900015,7.21882000007,0.0197109999135,core 1 cpu_idle,0.000300513904681,1571185489.2,1571185489.22
slateslatecom1,7.21882000007,7.21899500024,0.000175000168383,core 1 cpu_frequency,7.058904792e-05,1571185489.22,1571185489.22
slateslatecom1,7.21899500024,7.24137100019,0.0223759999499,core 1 cpu_idle,0.000341144495236,1571185489.22,1571185489.24
slateslatecom1,7.24137100019,7.24190500006,0.000533999875188,core 1 cpu_frequency,0.000215397180055,1571185489.24,1571185489.24
slateslatecom1,7.24190500006,7.31421600003,0.0723109999672,core 1 cpu_idle,0.0011024535055,1571185489.24,1571185489.31
slateslatecom1,7.31421600003,7.31480500009,0.000589000061154,core 1 cpu_frequency,0.000237582363068,1571185489.31,1571185489.31
slateslatecom1,7.31480500009,7.32623500004,0.011429999955,core 1 cpu_frequency,0.00461046878985,1571185489.31,1571185489.33
slateslatecom1,7.32623500004,7.33540600026,0.00917100021616,core 1 cpu_idle,0.000139821069296,1571185489.33,1571185489.34
slateslatecom1,7.33540600026,7.33788900031,0.0024830000475,core 1 cpu_frequency,0.00100155680396,1571185489.34,1571185489.34
slateslatecom1,7.33788900031,7.35583600029,0.0179469999857,core 1 cpu_idle,0.000273619961782,1571185489.34,1571185489.36
slateslatecom1,7.35583600029,7.35583700007,9.9977478385e-07,core 1 cpu_frequency,4.03274755552e-07,1571185489.36,1571185489.36
slateslatecom1,7.35583700007,7.37644500006,0.0206079999916,core 1 cpu_idle,0.000314189567872,1571185489.36,1571185489.38
slateslatecom1,7.37644500006,7.37649000017,4.50001098216e-05,core 1 cpu_frequency,1.81514962982e-05,1571185489.38,1571185489.38
slateslatecom1,7.37649000017,7.38094400009,0.00445399992168,core 1 cpu_idle,6.79056828059e-05,1571185489.38,1571185489.38
slateslatecom1,7.38094400009,7.38204899989,0.00110499979928,core 1 cpu_frequency,0.000445718907037,1571185489.38,1571185489.38
slateslatecom1,7.38204899989,7.39103699988,0.00898799998686,core 1 cpu_idle,0.0001370310478,1571185489.38,1571185489.39
slateslatecom1,7.39103699988,7.39141099993,0.000374000053853,core 1 cpu_frequency,0.000150858756122,1571185489.39,1571185489.39
slateslatecom1,7.39141099993,7.41110400017,0.0196930002421,core 1 cpu_idle,0.000300239481691,1571185489.39,1571185489.41
slateslatecom1,7.41110400017,7.41126399999,0.000159999821335,core 1 cpu_frequency,6.45384239327e-05,1571185489.41,1571185489.41
slateslatecom1,7.41126399999,7.43047000002,0.0192060000263,core 1 cpu_idle,0.000292814676401,1571185489.41,1571185489.43
slateslatecom1,7.43047000002,7.43096100027,0.000491000246257,core 1 cpu_frequency,0.000198052608931,1571185489.43,1571185489.43
slateslatecom1,7.43096100027,7.43488200009,0.00392099982128,core 1 cpu_frequency,0.00158159644551,1571185489.43,1571185489.43
slateslatecom1,7.43488200009,7.45252300007,0.017640999984,core 1 cpu_idle,0.000268954685756,1571185489.43,1571185489.45
slateslatecom1,7.45252300007,7.45259999996,7.69998878241e-05,core 1 cpu_frequency,3.10591059521e-05,1571185489.45,1571185489.45
slateslatecom1,7.45259999996,7.47130399989,0.0187039999291,core 1 cpu_idle,0.00028516118292,1571185489.45,1571185489.47
slateslatecom1,7.47130399989,7.47130700015,3.00025567412e-06,core 1 cpu_frequency,1.21019993015e-06,1571185489.47,1571185489.47
slateslatecom1,7.47130700015,7.49376700027,0.0224600001238,core 1 cpu_idle,0.000342425161888,1571185489.47,1571185489.49
slateslatecom1,7.49376700027,7.49421400018,0.000446999911219,core 1 cpu_frequency,0.000180304387389,1571185489.49,1571185489.49
slateslatecom1,7.49421400018,7.51091000019,0.016696000006,core 1 cpu_idle,0.000254547216092,1571185489.49,1571185489.51
slateslatecom1,7.51091000019,7.51107100025,0.00016100006178,core 1 cpu_frequency,6.494188652e-05,1571185489.51,1571185489.51
slateslatecom1,7.51107100025,7.53105300013,0.0199819998816,core 1 cpu_idle,0.000304645570194,1571185489.51,1571185489.53
slateslatecom1,7.53105300013,7.53534399997,0.00429099984467,core 1 cpu_frequency,0.00173084172695,1571185489.53,1571185489.54
slateslatecom1,7.53534399997,7.55104300007,0.0156990000978,core 1 cpu_idle,0.000239346955491,1571185489.54,1571185489.55
slateslatecom1,7.55104300007,7.55161900027,0.000576000194997,core 1 cpu_frequency,0.000232338664255,1571185489.55,1571185489.55
slateslatecom1,7.55161900027,7.59107100032,0.0394520000555,core 1 cpu_idle,0.000601485192846,1571185489.55,1571185489.59
slateslatecom1,7.59107100032,7.59107400011,2.99979001284e-06,core 1 cpu_frequency,1.2100120984e-06,1571185489.59,1571185489.59
slateslatecom1,7.59107400011,7.60971700028,0.0186430001631,core 1 cpu_idle,0.000284231180487,1571185489.59,1571185489.61
slateslatecom1,7.60971700028,7.60974500002,2.79997475445e-05,core 1 cpu_frequency,1.12941349681e-05,1571185489.61,1571185489.61
slateslatecom1,7.60974500002,7.63054000027,0.0207950002514,core 1 cpu_idle,0.000317040573833,1571185489.61,1571185489.63
slateslatecom1,7.63054000027,7.63090500003,0.000364999752492,core 1 cpu_frequency,0.000147228344164,1571185489.63,1571185489.63
slateslatecom1,7.63090500003,7.63118400006,0.000279000028968,core 1 cpu_frequency,0.000112539014085,1571185489.63,1571185489.63
slateslatecom1,7.63118400006,7.65830700006,0.0271230000071,core 1 cpu_idle,0.000413517258109,1571185489.63,1571185489.66
slateslatecom1,7.65830700006,7.65935300011,0.00104600004852,core 1 cpu_frequency,0.000421920437171,1571185489.66,1571185489.66
slateslatecom1,7.65935300011,7.67100400012,0.011651000008,core 1 cpu_idle,0.000177631146122,1571185489.66,1571185489.67
slateslatecom1,7.67100400012,7.67370499996,0.00270099984482,core 1 cpu_frequency,0.00108949042301,1571185489.67,1571185489.67
slateslatecom1,7.67370499996,7.69112200011,0.017417000141,core 1 cpu_idle,0.00026553958415,1571185489.67,1571185489.69
slateslatecom1,7.69112200011,7.6911869999,6.49997964501e-05,core 1 cpu_frequency,2.6218681895e-05,1571185489.69,1571185489.69
slateslatecom1,7.6911869999,7.71135100024,0.0201640003361,core 1 cpu_idle,0.000307420349124,1571185489.69,1571185489.71
slateslatecom1,7.71135100024,7.71141100023,5.99999912083e-05,core 1 cpu_frequency,2.42019324537e-05,1571185489.71,1571185489.71
slateslatecom1,7.71141100023,7.732051,0.0206399997696,core 1 cpu_idle,0.000314677436488,1571185489.71,1571185489.73
slateslatecom1,7.732051,7.73285500007,0.000804000068456,core 1 cpu_frequency,0.000324305970013,1571185489.73,1571185489.73
slateslatecom1,7.73285500007,7.74059600011,0.00774100003764,core 1 cpu_idle,0.000118019286574,1571185489.73,1571185489.74
slateslatecom1,7.74059600011,7.74068799987,9.19997692108e-05,core 1 cpu_frequency,3.71095421076e-05,1571185489.74,1571185489.74
slateslatecom1,7.74068799987,7.76115099993,0.0204630000517,core 1 cpu_idle,0.000311978898788,1571185489.74,1571185489.76
slateslatecom1,7.76115099993,7.76126300031,0.000112000387162,core 1 cpu_frequency,4.51771033678e-05,1571185489.76,1571185489.76
slateslatecom1,7.76126300031,7.77099800017,0.00973499985412,core 1 cpu_idle,0.000148419807776,1571185489.76,1571185489.77
slateslatecom1,7.77099800017,7.77193799987,0.000939999707043,core 1 cpu_frequency,0.000379163545831,1571185489.77,1571185489.77
slateslatecom1,7.77193799987,7.79111800017,0.019180000294,core 1 cpu_idle,0.000292418284482,1571185489.77,1571185489.79
slateslatecom1,7.79111800017,7.79148499994,0.000366999767721,core 1 cpu_frequency,0.000148035081507,1571185489.79,1571185489.79
slateslatecom1,7.79148499994,7.81100200024,0.0195170002989,core 1 cpu_idle,0.000297556186558,1571185489.79,1571185489.81
slateslatecom1,7.81100200024,7.81120700017,0.000204999931157,core 1 cpu_frequency,8.2689920231e-05,1571185489.81,1571185489.81
slateslatecom1,7.81120700017,7.83106900007,0.0198619998991,core 1 cpu_idle,0.000302816050462,1571185489.81,1571185489.83
slateslatecom1,7.83106900007,7.83111400018,4.50001098216e-05,core 1 cpu_frequency,1.81514962982e-05,1571185489.83,1571185489.83
slateslatecom1,7.83111400018,7.85114300018,0.0200290000066,core 1 cpu_idle,0.000305362134101,1571185489.83,1571185489.85
slateslatecom1,7.85114300018,7.85164500028,0.000502000097185,core 1 cpu_frequency,0.000202489570401,1571185489.85,1571185489.85
slateslatecom1,7.85164500028,7.85367800016,0.00203299988061,core 1 cpu_idle,3.09951161798e-05,1571185489.85,1571185489.85
slateslatecom1,7.85367800016,7.85401100013,0.000332999974489,core 1 cpu_frequency,0.00013432073451,1571185489.85,1571185489.85
slateslatecom1,7.85401100013,7.85452300031,0.00051200017333,core 1 cpu_idle,7.80595464259e-06,1571185489.85,1571185489.85
slateslatecom1,7.85452300031,7.8546000002,7.69998878241e-05,core 1 cpu_frequency,3.10591059521e-05,1571185489.85,1571185489.85
slateslatecom1,7.8546000002,7.86158000026,0.00698000006378,core 1 cpu_idle,0.000106417080972,1571185489.85,1571185489.86
slateslatecom1,7.86158000026,7.86168299988,0.00010299962014,core 1 cpu_frequency,4.15465035774e-05,1571185489.86,1571185489.86
slateslatecom1,7.86168299988,7.88336300012,0.0216800002381,core 1 cpu_idle,0.00033053328363,1571185489.86,1571185489.88
slateslatecom1,7.88336300012,7.88700800017,0.00364500004798,core 1 cpu_frequency,0.00147026763135,1571185489.88,1571185489.89
slateslatecom1,7.88700800017,7.89145,0.00444199983031,core 1 cpu_frequency,0.00179174992675,1571185489.89,1571185489.89
slateslatecom1,7.89145,7.89420500025,0.002755000256,core 1 cpu_frequency,0.00111127233126,1571185489.89,1571185489.89
slateslatecom1,7.89420500025,7.91113300016,0.01692799991,core 1 cpu_idle,0.000258084286627,1571185489.89,1571185489.91
slateslatecom1,7.91113300016,7.91121200006,7.8999903053e-05,core 1 cpu_frequency,3.18658432949e-05,1571185489.91,1571185489.91
slateslatecom1,7.91121200006,7.93105200026,0.0198400001973,core 1 cpu_idle,0.000302480643008,1571185489.91,1571185489.93
slateslatecom1,7.93105200026,7.93504500017,0.00399299990386,core 1 cpu_frequency,0.00161063880202,1571185489.93,1571185489.94
slateslatecom1,7.93504500017,7.96503200009,0.029986999929,core 1 cpu_idle,0.000457181800917,1571185489.94,1571185489.97
slateslatecom1,7.96503200009,7.9676450002,0.00261300010607,core 1 cpu_frequency,0.00105399435558,1571185489.97,1571185489.97
slateslatecom1,7.9676450002,7.99107600003,0.0234309998341,core 1 cpu_idle,0.000357229023471,1571185489.97,1571185489.99
slateslatecom1,7.99107600003,7.99122299999,0.000146999955177,core 1 cpu_frequency,5.92947251201e-05,1571185489.99,1571185489.99
slateslatecom1,7.99122299999,8.00006400002,0.00884100003168,core 1 cpu_idle,0.000134789886483,1571185489.99,1571185490.0
slateslatecom1,8.00006400002,8.00046200026,0.000398000236601,core 1 cpu_frequency,0.000160539604237,1571185490.0,1571185490.0
slateslatecom1,8.00046200026,8.00078900019,0.000326999928802,core 1 cpu_idle,4.98544091452e-06,1571185490.0,1571185490.0
slateslatecom1,8.00078900019,8.00210000016,0.00131099997088,core 1 cpu_frequency,0.000528812289855,1571185490.0,1571185490.0
slateslatecom1,8.00210000016,8.02096900018,0.0188690000214,core 1 cpu_idle,0.000287676774326,1571185490.0,1571185490.02
slateslatecom1,8.02096900018,8.02114100009,0.000171999912709,core 1 cpu_frequency,6.93788479898e-05,1571185490.02,1571185490.02
slateslatecom1,8.02114100009,8.04107600031,0.0199350002222,core 1 cpu_idle,0.000303929013387,1571185490.02,1571185490.04
slateslatecom1,8.04107600031,8.04116900032,9.3000009656e-05,core 1 cpu_frequency,3.75130046949e-05,1571185490.04,1571185490.04
slateslatecom1,8.04116900032,8.05091700004,0.00974799972028,core 1 cpu_idle,0.000148618003735,1571185490.04,1571185490.05
slateslatecom1,8.05091700004,8.05096200015,4.50001098216e-05,core 1 cpu_frequency,1.81514962982e-05,1571185490.05,1571185490.05
slateslatecom1,8.05096200015,8.08104299987,0.0300809997134,core 1 cpu_idle,0.00045861492163,1571185490.05,1571185490.08
slateslatecom1,8.08104299987,8.08188100019,0.000838000327349,core 1 cpu_frequency,0.000338020504841,1571185490.08,1571185490.08
slateslatecom1,8.08188100019,8.08194100019,5.99999912083e-05,core 1 cpu_frequency,2.42019324537e-05,1571185490.08,1571185490.08
slateslatecom1,8.08194100019,8.0910380003,0.00909700011835,core 1 cpu_idle,0.000138692863804,1571185490.08,1571185490.09
slateslatecom1,8.0910380003,8.09144000011,0.000401999801397,core 1 cpu_frequency,0.000162152891091,1571185490.09,1571185490.09
slateslatecom1,8.09144000011,8.11107800016,0.0196380000561,core 1 cpu_idle,0.000299400948856,1571185490.09,1571185490.11
slateslatecom1,8.11107800016,8.11202599993,0.000947999767959,core 1 cpu_frequency,0.000382390495203,1571185490.11,1571185490.11
slateslatecom1,8.11202599993,8.11237000022,0.000344000291079,core 1 cpu_frequency,0.000138757883811,1571185490.11,1571185490.11
slateslatecom1,8.11237000022,8.15101899998,0.0386489997618,core 1 cpu_idle,0.000589242650368,1571185490.11,1571185490.15
slateslatecom1,8.15101899998,8.15442200005,0.00340300006792,core 1 cpu_frequency,0.0013726531642,1571185490.15,1571185490.15
slateslatecom1,8.15442200005,8.17104700021,0.0166250001639,core 1 cpu_idle,0.000253464752499,1571185490.15,1571185490.17
slateslatecom1,8.17104700021,8.17149400013,0.000446999911219,core 1 cpu_frequency,0.000180304387389,1571185490.17,1571185490.17
slateslatecom1,8.17149400013,8.23098700028,0.0594930001535,core 1 cpu_idle,0.00090703028034,1571185490.17,1571185490.23
slateslatecom1,8.23098700028,8.23140700022,0.000419999938458,core 1 cpu_frequency,0.000169413527176,1571185490.23,1571185490.23
slateslatecom1,8.23140700022,8.25106299995,0.0196559997275,core 1 cpu_idle,0.000299675371846,1571185490.23,1571185490.25
slateslatecom1,8.25106299995,8.25264899991,0.00158599996939,core 1 cpu_frequency,0.000639737829254,1571185490.25,1571185490.25
slateslatecom1,8.25264899991,8.25426500011,0.00161600019783,core 1 cpu_idle,2.46375390161e-05,1571185490.25,1571185490.25
slateslatecom1,8.25426500011,8.25492900005,0.000663999933749,core 1 cpu_frequency,0.000267834731677,1571185490.25,1571185490.25
slateslatecom1,8.25492900005,8.27442099992,0.0194919998758,core 1 cpu_idle,0.000297175030106,1571185490.25,1571185490.27
slateslatecom1,8.27442099992,8.27449600026,7.50003382564e-05,core 1 cpu_frequency,3.0252556441e-05,1571185490.27,1571185490.27
slateslatecom1,8.27449600026,8.31095300009,0.0364569998346,core 1 cpu_idle,0.000555823419479,1571185490.27,1571185490.31
slateslatecom1,8.31095300009,8.31105499994,0.000101999845356,core 1 cpu_frequency,4.11432288218e-05,1571185490.31,1571185490.31
slateslatecom1,8.31105499994,8.33093699999,0.0198820000514,core 1 cpu_idle,0.000303120972784,1571185490.31,1571185490.33
slateslatecom1,8.33093699999,8.33127100021,0.000334000214934,core 1 cpu_frequency,0.000134724197097,1571185490.33,1571185490.33
slateslatecom1,8.33127100021,8.34332500026,0.0120540000498,core 1 cpu_idle,0.00018377528476,1571185490.33,1571185490.34
slateslatecom1,8.34332500026,8.34367399989,0.00034899963066,core 1 cpu_frequency,0.000140774445421,1571185490.34,1571185490.34
slateslatecom1,8.34367399989,8.36364099989,0.0199670000002,core 1 cpu_idle,0.000304416882003,1571185490.34,1571185490.36
slateslatecom1,8.36364099989,8.36502199993,0.00138100003824,core 1 cpu_frequency,0.000557047909023,1571185490.36,1571185490.37
slateslatecom1,8.36502199993,8.36525100004,0.000229000113904,core 1 cpu_idle,3.49133573659e-06,1571185490.37,1571185490.37
slateslatecom1,8.36525100004,8.36529600015,4.50001098216e-05,core 1 cpu_frequency,1.81514962982e-05,1571185490.37,1571185490.37
slateslatecom1,8.36529600015,8.37092600018,0.00563000002876,core 1 cpu_idle,8.58349804385e-05,1571185490.37,1571185490.37
slateslatecom1,8.37092600018,8.37095700018,3.10000032187e-05,core 1 cpu_frequency,1.25043348983e-05,1571185490.37,1571185490.37
slateslatecom1,8.37095700018,8.3909570002,0.0200000000186,core 1 cpu_idle,0.000304920000284,1571185490.37,1571185490.39
slateslatecom1,8.3909570002,8.39378000004,0.00282299984246,core 1 cpu_frequency,0.00113870102526,1571185490.39,1571185490.39
slateslatecom1,8.39378000004,8.43105200026,0.0372720002197,core 1 cpu_idle,0.000568248915349,1571185490.39,1571185490.43
slateslatecom1,8.43105200026,8.43301100004,0.0019589997828,core 1 cpu_frequency,0.000790193122789,1571185490.43,1571185490.43
slateslatecom1,8.43301100004,8.43781400006,0.004803000018,core 1 cpu_idle,7.32265382744e-05,1571185490.43,1571185490.44
slateslatecom1,8.43781400006,8.43838800024,0.000574000179768,core 1 cpu_frequency,0.000231531926912,1571185490.44,1571185490.44
slateslatecom1,8.43838800024,8.45788099989,0.0194929996505,core 1 cpu_idle,0.000297190272672,1571185490.44,1571185490.46
slateslatecom1,8.45788099989,8.45794000011,5.90002164245e-05,core 1 cpu_frequency,2.37986576982e-05,1571185490.46,1571185490.46
slateslatecom1,8.45794000011,8.458629,0.000688999891281,core 1 cpu_idle,1.05044923425e-05,1571185490.46,1571185490.46
slateslatecom1,8.458629,8.46176799992,0.00313899992034,core 1 cpu_frequency,0.00126616458627,1571185490.46,1571185490.46
slateslatecom1,8.46176799992,8.4789760001,0.0172080001794,core 1 cpu_idle,0.000262353170735,1571185490.46,1571185490.48
slateslatecom1,8.4789760001,8.47930300003,0.000326999928802,core 1 cpu_frequency,0.000131900522481,1571185490.48,1571185490.48
slateslatecom1,8.47930300003,8.49089000002,0.0115869999863,core 1 cpu_idle,0.000176655401791,1571185490.48,1571185490.49
slateslatecom1,8.49089000002,8.49092900008,3.90000641346e-05,core 1 cpu_frequency,1.57312842697e-05,1571185490.49,1571185490.49
slateslatecom1,8.49092900008,8.53104800032,0.0401190002449,core 1 cpu_idle,0.000611654277734,1571185490.49,1571185490.53
slateslatecom1,8.53104800032,8.53291000007,0.00186199974269,core 1 cpu_frequency,0.000751066643409,1571185490.53,1571185490.53
slateslatecom1,8.53291000007,8.54957700009,0.0166670000181,core 1 cpu_idle,0.000254105082275,1571185490.53,1571185490.55
slateslatecom1,8.54957700009,8.54991400009,0.000337000004947,core 1 cpu_frequency,0.000135934209196,1571185490.55,1571185490.55
slateslatecom1,8.54991400009,8.5703139999,0.0203999998048,core 1 cpu_idle,0.000311018397024,1571185490.55,1571185490.57
slateslatecom1,8.5703139999,8.57095100032,0.00063700042665,core 1 cpu_frequency,0.000256944059296,1571185490.57,1571185490.57
slateslatecom1,8.57095100032,8.5731370002,0.00218599988148,core 1 cpu_frequency,0.000881757153792,1571185490.57,1571185490.57
slateslatecom1,8.5731370002,8.59124600003,0.0181089998223,core 1 cpu_idle,0.000276089811291,1571185490.57,1571185490.59
slateslatecom1,8.59124600003,8.59444200015,0.00319600012153,core 1 cpu_frequency,0.00128915650662,1571185490.59,1571185490.59
slateslatecom1,8.59444200015,8.6233359999,0.0288939997554,core 1 cpu_idle,0.000440517920271,1571185490.59,1571185490.62
slateslatecom1,8.6233359999,8.62364100013,0.000305000226945,core 1 cpu_frequency,0.000123026599542,1571185490.62,1571185490.62
slateslatecom1,8.62364100013,8.62679899996,0.00315799983218,core 1 cpu_idle,4.81468654415e-05,1571185490.62,1571185490.63
slateslatecom1,8.62679899996,8.62683600001,3.70000489056e-05,core 1 cpu_frequency,1.49245469268e-05,1571185490.63,1571185490.63
slateslatecom1,8.62683600001,8.64765200019,0.0208160001785,core 1 cpu_idle,0.000317360738721,1571185490.63,1571185490.65
slateslatecom1,8.64765200019,8.64800800011,0.000355999916792,core 1 cpu_frequency,0.000143598120037,1571185490.65,1571185490.65
slateslatecom1,8.64800800011,8.65115300007,0.00314499996603,core 1 cpu_idle,4.7948669482e-05,1571185490.65,1571185490.65
slateslatecom1,8.65115300007,8.65120299999,4.99999150634e-05,core 1 cpu_frequency,2.01682457395e-05,1571185490.65,1571185490.65
slateslatecom1,8.65120299999,8.67107000016,0.0198670001701,core 1 cpu_idle,0.000302892284593,1571185490.65,1571185490.67
slateslatecom1,8.67107000016,8.67116999999,9.99998301268e-05,core 1 cpu_frequency,4.0336491479e-05,1571185490.67,1571185490.67
slateslatecom1,8.67116999999,8.68951500021,0.0183450002223,core 1 cpu_idle,0.00027968787339,1571185490.67,1571185490.69
slateslatecom1,8.68951500021,8.68984200014,0.000326999928802,core 1 cpu_frequency,0.000131900522481,1571185490.69,1571185490.69
slateslatecom1,8.68984200014,8.71106400015,0.0212220000103,core 1 cpu_idle,0.000323550612157,1571185490.69,1571185490.71
slateslatecom1,8.71106400015,8.71276100026,0.00169700011611,core 1 cpu_frequency,0.000684511470035,1571185490.71,1571185490.71
slateslatecom1,8.71276100026,8.7129230001,0.000161999836564,core 1 cpu_idle,2.46984950826e-06,1571185490.71,1571185490.71
slateslatecom1,8.7129230001,8.71414400032,0.0012210002169,core 1 cpu_frequency,0.000492509485091,1571185490.71,1571185490.71
slateslatecom1,8.71414400032,8.73342399998,0.0192799996585,core 1 cpu_idle,0.000293942874793,1571185490.71,1571185490.73
slateslatecom1,8.73342399998,8.73351299996,8.8999979198e-05,core 1 cpu_frequency,3.58995300092e-05,1571185490.73,1571185490.73
slateslatecom1,8.73351299996,8.75279100006,0.0192780001089,core 1 cpu_idle,0.00029391238966,1571185490.73,1571185490.75
slateslatecom1,8.75279100006,8.75286500016,7.40000978112e-05,core 1 cpu_frequency,2.98490938537e-05,1571185490.75,1571185490.75
slateslatecom1,8.75286500016,8.75338899996,0.000523999799043,core 1 cpu_idle,7.98890093621e-06,1571185490.75,1571185490.75
slateslatecom1,8.75338899996,8.75345700001,6.80000521243e-05,core 1 cpu_frequency,2.74288818251e-05,1571185490.75,1571185490.75
slateslatecom1,8.75345700001,8.77360800002,0.0201510000043,core 1 cpu_idle,0.000307222146065,1571185490.75,1571185490.77
slateslatecom1,8.77360800002,8.77378700022,0.000179000198841,core 1 cpu_frequency,7.22025226057e-05,1571185490.77,1571185490.77
slateslatecom1,8.77378700022,8.78423799993,0.0104509997182,core 1 cpu_idle,0.000159335941703,1571185490.77,1571185490.78
slateslatecom1,8.78423799993,8.78457600018,0.000338000245392,core 1 cpu_frequency,0.000136337671783,1571185490.78,1571185490.78
slateslatecom1,8.78457600018,8.80167800002,0.0171019998379,core 1 cpu_idle,0.000260737089529,1571185490.78,1571185490.8
slateslatecom1,8.80167800002,8.80269700009,0.00101900007576,core 1 cpu_frequency,0.000411029576958,1571185490.8,1571185490.8
slateslatecom1,8.80269700009,8.82235899987,0.0196619997732,core 1 cpu_idle,0.000299766848543,1571185490.8,1571185490.82
slateslatecom1,8.82235899987,8.8225730001,0.000214000232518,core 1 cpu_frequency,8.63203321896e-05,1571185490.82,1571185490.82
slateslatecom1,8.8225730001,8.84388499986,0.0213119997643,core 1 cpu_idle,0.000324922748406,1571185490.82,1571185490.84
slateslatecom1,8.84388499986,8.84395499993,7.00000673532e-05,core 1 cpu_frequency,2.8235619168e-05,1571185490.84,1571185490.84
slateslatecom1,8.84395499993,8.86661199993,0.0226569999941,core 1 cpu_idle,0.00034542862191,1571185490.84,1571185490.87
slateslatecom1,8.86661199993,8.86667199992,5.99999912083e-05,core 1 cpu_frequency,2.42019324537e-05,1571185490.87,1571185490.87
slateslatecom1,8.86667199992,8.8671070002,0.000435000285506,core 1 cpu_idle,6.63201435283e-06,1571185490.87,1571185490.87
slateslatecom1,8.8671070002,8.86715200031,4.50001098216e-05,core 1 cpu_frequency,1.81514962982e-05,1571185490.87,1571185490.87
slateslatecom1,8.86715200031,8.87199500017,0.00484299985692,core 1 cpu_idle,7.38363758186e-05,1571185490.87,1571185490.87
slateslatecom1,8.87199500017,8.87287400011,0.000878999941051,core 1 cpu_frequency,0.000354558338622,1571185490.87,1571185490.87
slateslatecom1,8.87287400011,8.88009800017,0.00722400005907,core 1 cpu_idle,0.000110137104901,1571185490.87,1571185490.88
slateslatecom1,8.88009800017,8.88009800017,0.0,core 1 cpu_frequency,0.0,1571185490.88,1571185490.88
slateslatecom1,8.88009800017,8.89901599986,0.018917999696,core 1 cpu_idle,0.000288423823365,1571185490.88,1571185490.9
slateslatecom1,8.89901599986,8.89964700025,0.000631000380963,core 1 cpu_frequency,0.000254523847267,1571185490.9,1571185490.9
slateslatecom1,8.89964700025,8.90439100005,0.00474399980158,core 1 cpu_idle,7.23270209748e-05,1571185490.9,1571185490.9
slateslatecom1,8.90439100005,8.90469000023,0.000299000181258,core 1 cpu_frequency,0.000120606387513,1571185490.9,1571185490.9
slateslatecom1,8.90469000023,8.92448400008,0.019793999847,core 1 cpu_idle,0.000301779321668,1571185490.9,1571185490.92
slateslatecom1,8.92448400008,8.92516699992,0.000682999845594,core 1 cpu_frequency,0.000275498642518,1571185490.92,1571185490.93
slateslatecom1,8.92516699992,8.93093500007,0.00576800014824,core 1 cpu_idle,8.793893026e-05,1571185490.93,1571185490.93
slateslatecom1,8.93093500007,8.93098299997,4.79998998344e-05,core 1 cpu_frequency,1.93615083966e-05,1571185490.93,1571185490.93
slateslatecom1,8.93098299997,8.94827699987,0.0172939999029,core 1 cpu_idle,0.00026366432252,1571185490.93,1571185490.95
slateslatecom1,8.94827699987,8.94831900019,4.20003198087e-05,core 1 cpu_frequency,1.69414841998e-05,1571185490.95,1571185490.95
slateslatecom1,8.94831900019,8.96854400029,0.0202250001021,core 1 cpu_idle,0.000308350351556,1571185490.95,1571185490.97
slateslatecom1,8.96854400029,8.96903799986,0.000493999570608,core 1 cpu_frequency,0.000199262433198,1571185490.97,1571185490.97
slateslatecom1,8.96903799986,8.96936600003,0.000328000169247,core 1 cpu_frequency,0.000132303985069,1571185490.97,1571185490.97
slateslatecom1,8.96936600003,8.97081799991,0.00145199988037,core 1 cpu_idle,2.21371901762e-05,1571185490.97,1571185490.97
slateslatecom1,8.97081799991,8.9708420001,2.40001827478e-05,core 1 cpu_frequency,9.68084811419e-06,1571185490.97,1571185490.97
slateslatecom1,8.9708420001,8.9909930001,0.0201510000043,core 1 cpu_idle,0.000307222146065,1571185490.97,1571185490.99
slateslatecom1,8.9909930001,8.99121299991,0.000219999812543,core 1 cpu_frequency,8.87403563865e-05,1571185490.99,1571185490.99
slateslatecom1,8.99121299991,9.00260900008,0.0113960001618,core 1 cpu_idle,0.000173743418466,1571185490.99,1571185491.0
slateslatecom1,9.00260900008,9.00287600001,0.000266999937594,core 1 cpu_frequency,0.000107698590028,1571185491.0,1571185491.0
slateslatecom1,9.00287600001,9.02369900001,0.0208229999989,core 1 cpu_idle,0.000317467457984,1571185491.0,1571185491.02
slateslatecom1,9.02369900001,9.02374400012,4.50001098216e-05,core 1 cpu_frequency,1.81514962982e-05,1571185491.02,1571185491.02
slateslatecom1,9.02374400012,9.03090299992,0.00715899979696,core 1 cpu_idle,0.000109146110904,1571185491.02,1571185491.03
slateslatecom1,9.03090299992,9.03118100017,0.000278000254184,core 1 cpu_frequency,0.000112135739329,1571185491.03,1571185491.03
slateslatecom1,9.03118100017,9.0459400001,0.0147589999251,core 1 cpu_idle,0.000225015712858,1571185491.03,1571185491.05
slateslatecom1,9.0459400001,9.04597199988,3.19997780025e-05,core 1 cpu_frequency,1.29076096538e-05,1571185491.05,1571185491.05
slateslatecom1,9.04597199988,9.04667000007,0.000698000192642,core 1 cpu_idle,1.0641710937e-05,1571185491.05,1571185491.05
