zumatawwwzumatacom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
zumatawwwzumatacom1,11.00367,11.0379989999,0.0343289999291,core 0 cpu_idle,0.000521938114922,1571178807.0,1571178807.04
zumatawwwzumatacom1,11.0379989999,11.0384479999,0.000448999926448,core 0 cpu_frequency,0.000180612196013,1571178807.04,1571178807.04
zumatawwwzumatacom1,11.0384479999,11.0387019999,0.000254000071436,core 0 cpu_frequency,0.000102172646336,1571178807.04,1571178807.04
zumatawwwzumatacom1,11.0387019999,11.0601689997,0.0214669997804,core 0 cpu_idle,0.000326384264661,1571178807.04,1571178807.06
zumatawwwzumatacom1,11.0601689997,11.060236,6.70002773404e-05,core 0 cpu_frequency,2.69511563614e-05,1571178807.06,1571178807.06
zumatawwwzumatacom1,11.060236,11.080209,0.0199730000459,core 0 cpu_idle,0.000303669492697,1571178807.06,1571178807.08
zumatawwwzumatacom1,11.080209,11.0820689998,0.00185999972746,core 0 cpu_frequency,0.000748193074369,1571178807.08,1571178807.08
zumatawwwzumatacom1,11.0820689998,11.0980099998,0.0159410000779,core 0 cpu_idle,0.000242366965184,1571178807.08,1571178807.1
zumatawwwzumatacom1,11.0980099998,11.0986899999,0.000680000055581,core 0 cpu_frequency,0.000273533014358,1571178807.1,1571178807.1
zumatawwwzumatacom1,11.0986899999,11.1179939997,0.0193039998412,core 0 cpu_idle,0.000293498013586,1571178807.1,1571178807.12
zumatawwwzumatacom1,11.1179939997,11.1180329998,3.90000641346e-05,core 0 cpu_frequency,1.56879473984e-05,1571178807.12,1571178807.12
zumatawwwzumatacom1,11.1180329998,11.138115,0.0200820001774,core 0 cpu_idle,0.000305326730696,1571178807.12,1571178807.14
zumatawwwzumatacom1,11.138115,11.141696,0.00358100002632,core 0 cpu_frequency,0.00144047301699,1571178807.14,1571178807.14
zumatawwwzumatacom1,11.141696,11.1583190002,0.0166230001487,core 0 cpu_idle,0.000252736094261,1571178807.14,1571178807.16
zumatawwwzumatacom1,11.1583190002,11.1605190001,0.00219999998808,core 0 cpu_frequency,0.000884959675205,1571178807.16,1571178807.16
zumatawwwzumatacom1,11.1605190001,11.1789779998,0.0184589996934,core 0 cpu_idle,0.000280650631338,1571178807.16,1571178807.18
zumatawwwzumatacom1,11.1789779998,11.1799729997,0.00099499989301,core 0 cpu_frequency,0.000400243084963,1571178807.18,1571178807.18
zumatawwwzumatacom1,11.1799729997,11.198227,0.0182540002279,core 0 cpu_idle,0.000277533819465,1571178807.18,1571178807.2
zumatawwwzumatacom1,11.198227,11.2096179998,0.0113909998909,core 0 cpu_frequency,0.0045820798265,1571178807.2,1571178807.21
zumatawwwzumatacom1,11.2096179998,11.218357,0.00873900018632,core 0 cpu_idle,0.000132867758833,1571178807.21,1571178807.22
zumatawwwzumatacom1,11.218357,11.2259789999,0.00762199983001,core 0 cpu_frequency,0.00306598296842,1571178807.22,1571178807.23
zumatawwwzumatacom1,11.2259789999,11.2308319998,0.00485299993306,core 0 cpu_idle,7.37850109823e-05,1571178807.23,1571178807.23
zumatawwwzumatacom1,11.2308319998,11.2368009998,0.00596900004894,core 0 cpu_frequency,0.00240105653328,1571178807.23,1571178807.24
zumatawwwzumatacom1,11.2368009998,11.2517909999,0.0149900000542,core 0 cpu_idle,0.000227907960825,1571178807.24,1571178807.25
zumatawwwzumatacom1,11.2517909999,11.254615,0.00282400008291,core 0 cpu_frequency,0.00113596645895,1571178807.25,1571178807.25
zumatawwwzumatacom1,11.254615,11.258351,0.00373600004241,core 0 cpu_idle,5.68021446448e-05,1571178807.25,1571178807.26
zumatawwwzumatacom1,11.258351,11.2642899998,0.0059389998205,core 0 cpu_frequency,0.0023889888094,1571178807.26,1571178807.26
zumatawwwzumatacom1,11.2642899998,11.2820699997,0.0177799998783,core 0 cpu_idle,0.000270327118149,1571178807.26,1571178807.28
zumatawwwzumatacom1,11.2820699997,11.286721,0.00465100025758,core 0 cpu_frequency,0.00187088531801,1571178807.28,1571178807.29
zumatawwwzumatacom1,11.286721,11.3016929999,0.0149719999172,core 0 cpu_idle,0.000227634286741,1571178807.29,1571178807.3
zumatawwwzumatacom1,11.3016929999,11.3047469999,0.0030539999716,core 0 cpu_frequency,0.00122848492618,1571178807.3,1571178807.3
zumatawwwzumatacom1,11.3047469999,11.3250429998,0.0202959999442,core 0 cpu_idle,0.000308580383152,1571178807.3,1571178807.33
zumatawwwzumatacom1,11.3250429998,11.3254510001,0.000408000312746,core 0 cpu_frequency,0.000164119921003,1571178807.33,1571178807.33
zumatawwwzumatacom1,11.3254510001,11.3540829998,0.028631999623,core 0 cpu_idle,0.000435320922269,1571178807.33,1571178807.35
zumatawwwzumatacom1,11.3540829998,11.3585990001,0.00451600039378,core 0 cpu_frequency,0.0018165810288,1571178807.35,1571178807.36
zumatawwwzumatacom1,11.3585990001,11.3992709997,0.0406719995663,core 0 cpu_idle,0.000618377081405,1571178807.36,1571178807.4
zumatawwwzumatacom1,11.3992709997,11.3996830001,0.000412000343204,core 0 cpu_frequency,0.000165728950855,1571178807.4,1571178807.4
zumatawwwzumatacom1,11.3996830001,11.419311,0.01962799998,core 0 cpu_idle,0.000298424111696,1571178807.4,1571178807.42
zumatawwwzumatacom1,11.419311,11.4193850001,7.40000978112e-05,core 0 cpu_frequency,2.9766864945e-05,1571178807.42,1571178807.42
zumatawwwzumatacom1,11.4193850001,11.4512780001,0.0318930000067,core 0 cpu_idle,0.000484901172101,1571178807.42,1571178807.45
zumatawwwzumatacom1,11.4512780001,11.451872,0.000593999866396,core 0 cpu_frequency,0.000238939059857,1571178807.45,1571178807.45
zumatawwwzumatacom1,11.451872,11.4582429999,0.00637099985033,core 0 cpu_idle,9.68646817245e-05,1571178807.45,1571178807.46
zumatawwwzumatacom1,11.4582429999,11.476309,0.0180660001934,core 0 cpu_frequency,0.00726712806818,1571178807.46,1571178807.48
zumatawwwzumatacom1,11.476309,11.4814019999,0.0050929998979,core 0 cpu_idle,7.74339704476e-05,1571178807.48,1571178807.48
zumatawwwzumatacom1,11.4814019999,11.4916940001,0.0102920001373,core 0 cpu_frequency,0.00414000234002,1571178807.48,1571178807.49
zumatawwwzumatacom1,11.4916940001,11.5045799999,0.0128859998658,core 0 cpu_frequency,0.00518345014443,1571178807.49,1571178807.5
zumatawwwzumatacom1,11.5045799999,11.5297920001,0.0252120001242,core 0 cpu_idle,0.000383323249888,1571178807.5,1571178807.53
zumatawwwzumatacom1,11.5297920001,11.5301779998,0.000385999679565,core 0 cpu_frequency,0.000155270069504,1571178807.53,1571178807.53
zumatawwwzumatacom1,11.5301779998,11.541251,0.0110730002634,core 0 cpu_idle,0.000168353896005,1571178807.53,1571178807.54
zumatawwwzumatacom1,11.541251,11.5417629997,0.000511999707669,core 0 cpu_frequency,0.000205954135209,1571178807.54,1571178807.54
zumatawwwzumatacom1,11.5417629997,11.6566789998,0.11491600005,core 0 cpu_idle,0.00174718286475,1571178807.54,1571178807.66
zumatawwwzumatacom1,11.6566789998,11.697464,0.0407850001939,core 0 cpu_frequency,0.016405945782,1571178807.66,1571178807.7
zumatawwwzumatacom1,11.697464,11.822716,0.125252000056,core 0 cpu_idle,0.00190433140885,1571178807.7,1571178807.82
zumatawwwzumatacom1,11.822716,11.8661850002,0.0434690001421,core 0 cpu_frequency,0.0174855965707,1571178807.82,1571178807.87
zumatawwwzumatacom1,11.8661850002,11.8675509999,0.00136599969119,core 0 cpu_idle,2.07686593048e-05,1571178807.87,1571178807.87
zumatawwwzumatacom1,11.8675509999,11.8959630001,0.0284120002761,core 0 cpu_frequency,0.0114288521239,1571178807.87,1571178807.9
zumatawwwzumatacom1,11.8959630001,11.8966870001,0.000723999924958,core 0 cpu_idle,1.10076948591e-05,1571178807.9,1571178807.9
zumatawwwzumatacom1,11.8966870001,11.9072750001,0.0105880000629,core 0 cpu_frequency,0.00425906961248,1571178807.9,1571178807.91
zumatawwwzumatacom1,11.9072750001,11.9186959998,0.0114209996536,core 0 cpu_idle,0.000173644878734,1571178807.91,1571178807.92
zumatawwwzumatacom1,11.9186959998,11.963035,0.0443390002474,core 0 cpu_frequency,0.0178355579411,1571178807.92,1571178807.96
zumatawwwzumatacom1,11.963035,11.9783069999,0.0152719998732,core 0 cpu_idle,0.000232195486072,1571178807.96,1571178807.98
zumatawwwzumatacom1,11.9783069999,11.9874229999,0.00911600003019,core 0 cpu_frequency,0.00366695112254,1571178807.98,1571178807.99
zumatawwwzumatacom1,11.9874229999,12.001069,0.0136460000649,core 0 cpu_idle,0.000207473784987,1571178807.99,1571178808.0
zumatawwwzumatacom1,12.001069,12.0010969997,2.79997475445e-05,core 0 cpu_frequency,1.12630216487e-05,1571178808.0,1571178808.0
zumatawwwzumatacom1,12.0010969997,12.0012719999,0.000175000168383,core 0 cpu_idle,2.6607025601e-06,1571178808.0,1571178808.0
zumatawwwzumatacom1,12.0012719999,12.0013449998,7.29998573661e-05,core 0 cpu_frequency,2.93645138249e-05,1571178808.0,1571178808.0
zumatawwwzumatacom1,12.0013449998,12.0241879998,0.0228430000134,core 0 cpu_idle,0.000347304972203,1571178808.0,1571178808.02
zumatawwwzumatacom1,12.0241879998,12.0244390001,0.000251000281423,core 0 cpu_frequency,0.000100965967604,1571178808.02,1571178808.02
zumatawwwzumatacom1,12.0244390001,12.0774969999,0.0530579998158,core 0 cpu_idle,0.000806693829199,1571178808.02,1571178808.08
zumatawwwzumatacom1,12.0774969999,12.0785229998,0.00102599989623,core 0 cpu_frequency,0.000412712972657,1571178808.08,1571178808.08
zumatawwwzumatacom1,12.0785229998,12.2562799999,0.177757000085,core 0 cpu_idle,0.00270261742929,1571178808.08,1571178808.26
zumatawwwzumatacom1,12.2562799999,12.2581099998,0.00182999996468,core 0 cpu_frequency,0.000736125537794,1571178808.26,1571178808.26
zumatawwwzumatacom1,12.2581099998,12.287645,0.0295350002125,core 0 cpu_idle,0.000449050143231,1571178808.26,1571178808.29
zumatawwwzumatacom1,12.287645,12.3327910001,0.0451460001059,core 0 cpu_frequency,0.018160177185,1571178808.29,1571178808.33
zumatawwwzumatacom1,12.3327910001,13.0384939997,0.705702999607,core 0 cpu_idle,0.010729508406,1571178808.33,1571178809.04
zumatawwwzumatacom1,13.0384939997,13.0406599999,0.00216600019485,core 0 cpu_frequency,0.000871283108778,1571178809.04,1571178809.04
zumatawwwzumatacom1,13.0406599999,13.061433,0.0207730000839,core 0 cpu_idle,0.000315832693275,1571178809.04,1571178809.06
zumatawwwzumatacom1,13.061433,13.0655629998,0.00412999978289,core 0 cpu_frequency,0.00166131058467,1571178809.06,1571178809.07
zumatawwwzumatacom1,13.0655629998,13.0838359999,0.0182730001397,core 0 cpu_idle,0.000277822694125,1571178809.07,1571178809.08
zumatawwwzumatacom1,13.0838359999,13.0844069999,0.000570999924093,core 0 cpu_frequency,0.000229687231866,1571178809.08,1571178809.08
zumatawwwzumatacom1,13.0844069999,13.1115970002,0.0271900002845,core 0 cpu_idle,0.000413396764325,1571178809.08,1571178809.11
zumatawwwzumatacom1,13.1115970002,13.142219,0.0306219998747,core 0 cpu_frequency,0.0123178341864,1571178809.11,1571178809.14
zumatawwwzumatacom1,13.142219,13.1427349998,0.000515999738127,core 0 cpu_idle,7.84526001848e-06,1571178809.14,1571178809.14
zumatawwwzumatacom1,13.1427349998,13.1664029998,0.0236680000089,core 0 cpu_frequency,0.00952055714278,1571178809.14,1571178809.17
zumatawwwzumatacom1,13.1664029998,13.258403,0.0920000001788,core 0 cpu_idle,0.00139876800272,1571178809.17,1571178809.26
zumatawwwzumatacom1,13.258403,13.2601430002,0.0017400002107,core 0 cpu_frequency,0.000699922740756,1571178809.26,1571178809.26
zumatawwwzumatacom1,13.2601430002,13.298134,0.0379909998737,core 0 cpu_idle,0.00057761516208,1571178809.26,1571178809.3
zumatawwwzumatacom1,13.298134,13.3010649998,0.00293099973351,core 0 cpu_frequency,0.0011790075392,1571178809.3,1571178809.3
zumatawwwzumatacom1,13.3010649998,13.3180809999,0.0170160001144,core 0 cpu_idle,0.000258711265739,1571178809.3,1571178809.32
zumatawwwzumatacom1,13.3180809999,13.318252,0.000171000137925,core 0 cpu_frequency,6.8785557881e-05,1571178809.32,1571178809.32
zumatawwwzumatacom1,13.318252,13.3187919999,0.000539999920875,core 0 cpu_idle,8.21015879698e-06,1571178809.32,1571178809.32
zumatawwwzumatacom1,13.3187919999,13.3188519999,5.99999912083e-05,core 0 cpu_frequency,2.41352604635e-05,1571178809.32,1571178809.32
zumatawwwzumatacom1,13.3188519999,13.3420139998,0.0231619998813,core 0 cpu_idle,0.000352155046195,1571178809.32,1571178809.34
zumatawwwzumatacom1,13.3420139998,13.3422849998,0.000270999968052,core 0 cpu_frequency,0.000109010929549,1571178809.34,1571178809.34
zumatawwwzumatacom1,13.3422849998,13.402975,0.0606900001876,core 0 cpu_idle,0.000922730762852,1571178809.34,1571178809.4
zumatawwwzumatacom1,13.402975,13.4030780001,0.000103000085801,core 0 cpu_frequency,4.14322377138e-05,1571178809.4,1571178809.4
zumatawwwzumatacom1,13.4030780001,13.4254330001,0.0223550000228,core 0 cpu_idle,0.000339885420347,1571178809.4,1571178809.43
zumatawwwzumatacom1,13.4254330001,13.4255229998,8.99997539818e-05,core 0 cpu_frequency,3.62027970381e-05,1571178809.43,1571178809.43
zumatawwwzumatacom1,13.4255229998,13.4582579997,0.0327349998988,core 0 cpu_idle,0.000497702938462,1571178809.43,1571178809.46
zumatawwwzumatacom1,13.4582579997,13.4583620001,0.000104000326246,core 0 cpu_frequency,4.18345888339e-05,1571178809.46,1571178809.46
zumatawwwzumatacom1,13.4583620001,13.4994609999,0.0410989997908,core 0 cpu_idle,0.00062486919282,1571178809.46,1571178809.5
zumatawwwzumatacom1,13.4994609999,13.4998039999,0.000343000050634,core 0 cpu_frequency,0.000137973279568,1571178809.5,1571178809.5
zumatawwwzumatacom1,13.4998039999,13.5191589999,0.0193549999967,core 0 cpu_idle,0.00029427341995,1571178809.5,1571178809.52
zumatawwwzumatacom1,13.5191589999,13.524063,0.00490400008857,core 0 cpu_frequency,0.00197265561323,1571178809.52,1571178809.52
zumatawwwzumatacom1,13.524063,13.5707529997,0.0466899997555,core 0 cpu_idle,0.000709874756282,1571178809.52,1571178809.57
zumatawwwzumatacom1,13.5707529997,13.5920259999,0.0212730001658,core 0 cpu_frequency,0.0085571579179,1571178809.57,1571178809.59
zumatawwwzumatacom1,13.5920259999,13.6020289999,0.0100030000322,core 0 cpu_idle,0.000152085612489,1571178809.59,1571178809.6
zumatawwwzumatacom1,13.6020289999,13.6228189999,0.0207899999805,core 0 cpu_frequency,0.00836286896815,1571178809.6,1571178809.62
zumatawwwzumatacom1,13.6228189999,13.624082,0.00126300007105,core 0 cpu_idle,1.92026530802e-05,1571178809.62,1571178809.62
zumatawwwzumatacom1,13.624082,13.6286939997,0.00461199972779,core 0 cpu_frequency,0.0018551971833,1571178809.62,1571178809.63
zumatawwwzumatacom1,13.6286939997,13.7084129998,0.0797190000303,core 0 cpu_idle,0.00121204767646,1571178809.63,1571178809.71
zumatawwwzumatacom1,13.7084129998,13.7087479997,0.000334999989718,core 0 cpu_frequency,0.000134755219864,1571178809.71,1571178809.71
zumatawwwzumatacom1,13.7087479997,13.7806949997,0.0719469999894,core 0 cpu_idle,0.00109388218784,1571178809.71,1571178809.78
zumatawwwzumatacom1,13.7806949997,13.8228619997,0.0421670000069,core 0 cpu_frequency,0.0169618612876,1571178809.78,1571178809.82
zumatawwwzumatacom1,13.8228619997,13.9633309999,0.140469000209,core 0 cpu_idle,0.00213569067918,1571178809.82,1571178809.96
zumatawwwzumatacom1,13.9633309999,13.9637949998,0.000463999807835,core 0 cpu_frequency,0.000186645964301,1571178809.96,1571178809.96
zumatawwwzumatacom1,13.9637949998,13.9907499999,0.0269550001249,core 0 cpu_idle,0.000409823821899,1571178809.96,1571178809.99
zumatawwwzumatacom1,13.9907499999,14.034885,0.044135000091,core 0 cpu_frequency,0.0177534979806,1571178809.99,1571178810.03
zumatawwwzumatacom1,14.034885,14.1788399997,0.143954999745,core 0 cpu_idle,0.00218869181612,1571178810.03,1571178810.18
zumatawwwzumatacom1,14.1788399997,14.1812490001,0.00240900041535,core 0 cpu_frequency,0.000969031016678,1571178810.18,1571178810.18
zumatawwwzumatacom1,14.1812490001,14.2504969998,0.0692479996942,core 0 cpu_idle,0.00105284658735,1571178810.18,1571178810.25
zumatawwwzumatacom1,14.2504969998,14.2612930001,0.0107960002497,core 0 cpu_frequency,0.00434273860284,1571178810.25,1571178810.26
zumatawwwzumatacom1,14.2612930001,14.26168,0.000386999920011,core 0 cpu_idle,5.88394678384e-06,1571178810.26,1571178810.26
zumatawwwzumatacom1,14.26168,14.263578,0.00189800001681,core 0 cpu_frequency,0.000763478857961,1571178810.26,1571178810.26
zumatawwwzumatacom1,14.263578,14.3040430001,0.0404650000855,core 0 cpu_idle,0.0006152298613,1571178810.26,1571178810.3
zumatawwwzumatacom1,14.3040430001,14.3564789998,0.0524359997362,core 0 cpu_frequency,0.0210926116123,1571178810.3,1571178810.36
zumatawwwzumatacom1,14.3564789998,14.418753,0.0622740001418,core 0 cpu_idle,0.000946813898155,1571178810.36,1571178810.42
zumatawwwzumatacom1,14.418753,14.4443100002,0.02555700019,core 0 cpu_frequency,0.0102804157772,1571178810.42,1571178810.44
zumatawwwzumatacom1,14.4443100002,14.4449549997,0.000644999556243,core 0 cpu_idle,9.80657325312e-06,1571178810.44,1571178810.44
zumatawwwzumatacom1,14.4449549997,14.4456869997,0.000731999985874,core 0 cpu_frequency,0.000294450215118,1571178810.44,1571178810.45
zumatawwwzumatacom1,14.4456869997,14.5817299997,0.136043000035,core 0 cpu_idle,0.00206839777253,1571178810.45,1571178810.58
zumatawwwzumatacom1,14.5817299997,14.582074,0.000344000291079,core 0 cpu_frequency,0.000138375630688,1571178810.58,1571178810.58
zumatawwwzumatacom1,14.582074,14.6130659999,0.0309919998981,core 0 cpu_idle,0.000471202366451,1571178810.58,1571178810.61
zumatawwwzumatacom1,14.6130659999,14.6130679999,2.00001522899e-06,core 0 cpu_frequency,8.04514925927e-07,1571178810.61,1571178810.61
zumatawwwzumatacom1,14.6130679999,14.8688300001,0.255762000103,core 0 cpu_idle,0.00388860544956,1571178810.61,1571178810.87
zumatawwwzumatacom1,14.8688300001,14.8688329998,2.99979001284e-06,core 0 cpu_frequency,1.20667873174e-06,1571178810.87,1571178810.87
zumatawwwzumatacom1,14.8688329998,14.8906919998,0.0218589999713,core 0 cpu_idle,0.000332344235564,1571178810.87,1571178810.89
zumatawwwzumatacom1,14.8906919998,14.890906,0.000214000232518,core 0 cpu_frequency,8.60825351313e-05,1571178810.89,1571178810.89
zumatawwwzumatacom1,14.890906,15.0182209997,0.1273149997,core 0 cpu_idle,0.00193569725543,1571178810.89,1571178811.02
zumatawwwzumatacom1,15.0182209997,15.0187220001,0.000501000322402,core 0 cpu_frequency,0.000201529584087,1571178811.02,1571178811.02
zumatawwwzumatacom1,15.0187220001,15.0471350001,0.0284130000509,core 0 cpu_idle,0.000431991252774,1571178811.02,1571178811.05
zumatawwwzumatacom1,15.0471350001,15.0486630001,0.00152799999341,core 0 cpu_frequency,0.000614644720551,1571178811.05,1571178811.05
zumatawwwzumatacom1,15.0486630001,15.1249469998,0.0762839997187,core 0 cpu_idle,0.00115982193172,1571178811.05,1571178811.12
zumatawwwzumatacom1,15.1249469998,15.1250839997,0.000136999879032,core 0 cpu_frequency,5.51088041402e-05,1571178811.12,1571178811.13
zumatawwwzumatacom1,15.1250839997,15.1576839997,0.032600000035,core 0 cpu_idle,0.000495650400532,1571178811.13,1571178811.16
zumatawwwzumatacom1,15.1576839997,15.159062,0.00137800024822,core 0 cpu_frequency,0.000554306663049,1571178811.16,1571178811.16
zumatawwwzumatacom1,15.159062,15.2182510002,0.059189000167,core 0 cpu_idle,0.000899909558538,1571178811.16,1571178811.22
zumatawwwzumatacom1,15.2182510002,15.2183070001,5.59999607503e-05,core 0 cpu_frequency,2.25262306117e-05,1571178811.22,1571178811.22
zumatawwwzumatacom1,15.2183070001,15.2419050001,0.0235979999416,core 0 cpu_idle,0.000358783991111,1571178811.22,1571178811.24
zumatawwwzumatacom1,15.2419050001,15.2550379997,0.0131329996511,core 0 cpu_frequency,0.00528280689487,1571178811.24,1571178811.26
zumatawwwzumatacom1,15.2550379997,15.2783050002,0.023267000448,core 0 cpu_idle,0.000353751474811,1571178811.26,1571178811.28
zumatawwwzumatacom1,15.2783050002,15.2812270001,0.00292199989781,core 0 cpu_frequency,0.00117538731569,1571178811.28,1571178811.28
zumatawwwzumatacom1,15.2812270001,15.299108,0.0178809999488,core 0 cpu_idle,0.000271862723222,1571178811.28,1571178811.3
zumatawwwzumatacom1,15.299108,15.299137,2.89999879897e-05,core 0 cpu_frequency,1.16653727688e-05,1571178811.3,1571178811.3
zumatawwwzumatacom1,15.299137,15.380903,0.0817660000175,core 0 cpu_idle,0.00124317026427,1571178811.3,1571178811.38
zumatawwwzumatacom1,15.380903,15.3813859997,0.000482999719679,core 0 cpu_frequency,0.00019428876244,1571178811.38,1571178811.38
zumatawwwzumatacom1,15.3813859997,15.4063320002,0.024946000427,core 0 cpu_idle,0.000379278990492,1571178811.38,1571178811.41
zumatawwwzumatacom1,15.4063320002,15.4065680001,0.000235999934375,core 0 cpu_frequency,9.49320120022e-05,1571178811.41,1571178811.41
zumatawwwzumatacom1,15.4065680001,15.4066050001,3.70000489056e-05,core 0 cpu_idle,5.62548743561e-07,1571178811.41,1571178811.41
zumatawwwzumatacom1,15.4066050001,15.4067480001,0.000142999924719,core 0 cpu_frequency,5.7522348918e-05,1571178811.41,1571178811.41
zumatawwwzumatacom1,15.4067480001,15.4421699997,0.035421999637,core 0 cpu_idle,0.000538556082482,1571178811.41,1571178811.44
zumatawwwzumatacom1,15.4421699997,15.4607250001,0.0185550004244,core 0 cpu_frequency,0.00746383056271,1571178811.44,1571178811.46
zumatawwwzumatacom1,15.4607250001,15.4793839999,0.0186589998193,core 0 cpu_idle,0.000283691433253,1571178811.46,1571178811.48
zumatawwwzumatacom1,15.4793839999,15.479783,0.000399000011384,core 0 cpu_frequency,0.000160499510179,1571178811.48,1571178811.48
zumatawwwzumatacom1,15.479783,15.5210190001,0.0412360001355,core 0 cpu_idle,0.000626952146061,1571178811.48,1571178811.52
zumatawwwzumatacom1,15.5210190001,15.521832,0.000812999904156,core 0 cpu_frequency,0.000327032788646,1571178811.52,1571178811.52
zumatawwwzumatacom1,15.521832,15.715136,0.193303999957,core 0 cpu_idle,0.00293899401534,1571178811.52,1571178811.72
zumatawwwzumatacom1,15.715136,15.715967,0.000831000041217,core 0 cpu_frequency,0.00033427342298,1571178811.72,1571178811.72
zumatawwwzumatacom1,15.715967,15.736457,0.0204900000244,core 0 cpu_idle,0.000311529960372,1571178811.72,1571178811.74
zumatawwwzumatacom1,15.736457,15.7365799998,0.000122999772429,core 0 cpu_frequency,4.94771996588e-05,1571178811.74,1571178811.74
zumatawwwzumatacom1,15.7365799998,15.9629259999,0.226346000098,core 0 cpu_idle,0.00344136458549,1571178811.74,1571178811.96
zumatawwwzumatacom1,15.9629259999,15.9637819999,0.000855999998748,core 0 cpu_frequency,0.000344329765896,1571178811.96,1571178811.96
zumatawwwzumatacom1,15.9637819999,15.9987659999,0.0349840000272,core 0 cpu_idle,0.000531896736413,1571178811.96,1571178812.0
zumatawwwzumatacom1,15.9987659999,16.0471930001,0.0484270001762,core 0 cpu_frequency,0.0194799738997,1571178812.0,1571178812.05
zumatawwwzumatacom1,16.0471930001,16.1707009999,0.123507999815,core 0 cpu_idle,0.00187781562919,1571178812.05,1571178812.17
zumatawwwzumatacom1,16.1707009999,16.2040649997,0.0333639997989,core 0 cpu_frequency,0.0134208157207,1571178812.17,1571178812.2
zumatawwwzumatacom1,16.2040649997,16.2043409999,0.000276000238955,core 0 cpu_idle,4.19630763307e-06,1571178812.2,1571178812.2
zumatawwwzumatacom1,16.2043409999,16.204653,0.000312000047415,core 0 cpu_frequency,0.000125503391873,1571178812.2,1571178812.2
zumatawwwzumatacom1,16.204653,16.282108,0.0774550000206,core 0 cpu_idle,0.00117762582031,1571178812.2,1571178812.28
zumatawwwzumatacom1,16.282108,16.3061719998,0.0240639997646,core 0 cpu_frequency,0.00967984978692,1571178812.28,1571178812.31
zumatawwwzumatacom1,16.3061719998,16.3077380001,0.00156600028276,core 0 cpu_idle,2.38094682992e-05,1571178812.31,1571178812.31
zumatawwwzumatacom1,16.3077380001,16.3628799999,0.0551419998519,core 0 cpu_frequency,0.0221811120652,1571178812.31,1571178812.36
zumatawwwzumatacom1,16.3628799999,16.3799740002,0.0170940002427,core 0 cpu_idle,0.000259897179689,1571178812.36,1571178812.38
zumatawwwzumatacom1,16.3799740002,16.397992,0.0180179998279,core 0 cpu_frequency,0.00724781970996,1571178812.38,1571178812.4
zumatawwwzumatacom1,16.397992,16.4004620002,0.00247000018135,core 0 cpu_idle,3.75538827572e-05,1571178812.4,1571178812.4
zumatawwwzumatacom1,16.4004620002,16.4162109997,0.0157489995472,core 0 cpu_frequency,0.00633510436346,1571178812.4,1571178812.42
zumatawwwzumatacom1,16.4162109997,16.4190099998,0.00279900012538,core 0 cpu_idle,4.25559979063e-05,1571178812.42,1571178812.42
zumatawwwzumatacom1,16.4190099998,16.4706660002,0.0516560003161,core 0 cpu_frequency,0.0207788534136,1571178812.42,1571178812.47
zumatawwwzumatacom1,16.4706660002,16.471012,0.000345999840647,core 0 cpu_idle,5.2605815772e-06,1571178812.47,1571178812.47
zumatawwwzumatacom1,16.471012,16.4722440001,0.00123200006783,core 0 cpu_frequency,0.000495577448085,1571178812.47,1571178812.47
zumatawwwzumatacom1,16.4722440001,16.618152,0.145907999948,core 0 cpu_idle,0.0022183852312,1571178812.47,1571178812.62
zumatawwwzumatacom1,16.618152,16.6247049998,0.00655299983919,core 0 cpu_frequency,0.00263597301851,1571178812.62,1571178812.62
zumatawwwzumatacom1,16.6247049998,16.6282910001,0.00358600029722,core 0 cpu_idle,5.45215485189e-05,1571178812.62,1571178812.63
zumatawwwzumatacom1,16.6282910001,16.6485739998,0.0202829996124,core 0 cpu_frequency,0.00815892583928,1571178812.63,1571178812.65
zumatawwwzumatacom1,16.6485739998,16.6487229997,0.000148999970406,core 0 cpu_idle,2.26539555006e-06,1571178812.65,1571178812.65
zumatawwwzumatacom1,16.6487229997,16.648817,9.40002501011e-05,core 0 cpu_frequency,3.78120142043e-05,1571178812.65,1571178812.65
zumatawwwzumatacom1,16.648817,16.6787990001,0.0299820001237,core 0 cpu_idle,0.000455846329881,1571178812.65,1571178812.68
zumatawwwzumatacom1,16.6787990001,16.6792049999,0.000405999831855,core 0 cpu_frequency,0.000163315218763,1571178812.68,1571178812.68
zumatawwwzumatacom1,16.6792049999,16.8591589998,0.179953999817,core 0 cpu_idle,0.00273602061322,1571178812.68,1571178812.86
zumatawwwzumatacom1,16.8591589998,16.8971699998,0.038011000026,core 0 cpu_frequency,0.0152900920089,1571178812.86,1571178812.9
zumatawwwzumatacom1,16.8971699998,16.8976110001,0.000441000331193,core 0 cpu_idle,6.70496903546e-06,1571178812.9,1571178812.9
zumatawwwzumatacom1,16.8976110001,16.8987790002,0.00116800004616,core 0 cpu_frequency,0.00046983315777,1571178812.9,1571178812.9
zumatawwwzumatacom1,16.8987790002,16.9791609999,0.0803819997236,core 0 cpu_idle,0.0012221279238,1571178812.9,1571178812.98
zumatawwwzumatacom1,16.9791609999,16.9794330001,0.000272000208497,core 0 cpu_frequency,0.000109413280669,1571178812.98,1571178812.98
