slateslatecom2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
slateslatecom2,10.8973469995,10.8974359995,8.8999979198e-05,core 0 cpu_frequency,3.58006332323e-05,1571178917.9,1571178917.9
slateslatecom2,10.8974359995,10.9173669997,0.0199310001917,core 0 cpu_idle,0.000303030926915,1571178917.9,1571178917.92
slateslatecom2,10.9173669997,10.9174049995,3.79998236895e-05,core 0 cpu_frequency,1.52855962783e-05,1571178917.92,1571178917.92
slateslatecom2,10.9174049995,10.9372309996,0.0198260000907,core 0 cpu_idle,0.000301434505379,1571178917.92,1571178917.94
slateslatecom2,10.9372309996,10.9372649998,3.40002588928e-05,core 0 cpu_frequency,1.36767537408e-05,1571178917.94,1571178917.94
slateslatecom2,10.9372649998,10.9716029996,0.0343379997648,core 0 cpu_idle,0.000522074948424,1571178917.94,1571178917.97
slateslatecom2,10.9716029996,10.9721129998,0.000510000158101,core 0 cpu_frequency,0.000205149807597,1571178917.97,1571178917.97
slateslatecom2,10.9721129998,10.9733849997,0.00127199990675,core 0 cpu_idle,1.93394865822e-05,1571178917.97,1571178917.97
slateslatecom2,10.9733849997,10.9734189995,3.39997932315e-05,core 0 cpu_frequency,1.36765664265e-05,1571178917.97,1571178917.97
slateslatecom2,10.9734189995,10.9901869996,0.0167680000886,core 0 cpu_idle,0.000254940673348,1571178917.97,1571178917.99
slateslatecom2,10.9901869996,10.9901879998,1.00024044514e-06,core 0 cpu_frequency,4.02351120114e-07,1571178917.99,1571178917.99
slateslatecom2,10.9901879998,10.9918659995,0.0016779997386,core 0 cpu_idle,2.55123080257e-05,1571178917.99,1571178917.99
slateslatecom2,10.9918659995,10.9923979999,0.00053200032562,core 0 cpu_frequency,0.000213999471782,1571178917.99,1571178917.99
slateslatecom2,10.9923979999,11.0136459996,0.0212479997426,core 0 cpu_idle,0.000323054588087,1571178917.99,1571178918.01
slateslatecom2,11.0136459996,11.0137339998,8.80002044141e-05,core 0 cpu_frequency,3.53984694265e-05,1571178918.01,1571178918.01
slateslatecom2,11.0137339998,11.0228909994,0.00915699964389,core 0 cpu_idle,0.000139223022586,1571178918.01,1571178918.02
slateslatecom2,11.0228909994,11.0233379998,0.00044700037688,core 0 cpu_frequency,0.000179807868402,1571178918.02,1571178918.02
slateslatecom2,11.0233379998,11.0434549996,0.0201169997454,core 0 cpu_idle,0.000305858864129,1571178918.02,1571178918.04
slateslatecom2,11.0434549996,11.0437889998,0.000334000214934,core 0 cpu_frequency,0.000134353056058,1571178918.04,1571178918.04
slateslatecom2,11.0437889998,11.0572299995,0.0134409996681,core 0 cpu_idle,0.000204356958954,1571178918.04,1571178918.06
slateslatecom2,11.0572299995,11.0573259997,9.60002653301e-05,core 0 cpu_frequency,3.86165291302e-05,1571178918.06,1571178918.06
slateslatecom2,11.0573259997,11.0576919997,0.000365999992937,core 0 cpu_idle,5.56466389261e-06,1571178918.06,1571178918.06
slateslatecom2,11.0576919997,11.0583569999,0.000665000174195,core 0 cpu_frequency,0.000267499246071,1571178918.06,1571178918.06
slateslatecom2,11.0583569999,11.0779229999,0.0195659999736,core 0 cpu_idle,0.000297481463598,1571178918.06,1571178918.08
slateslatecom2,11.0779229999,11.0814699996,0.00354699976742,core 0 cpu_frequency,0.00142679626324,1571178918.08,1571178918.08
slateslatecom2,11.0814699996,11.1221329998,0.0406630001962,core 0 cpu_idle,0.000618240254983,1571178918.08,1571178918.12
slateslatecom2,11.1221329998,11.1223229999,0.00019000004977,core 0 cpu_frequency,7.64283560202e-05,1571178918.12,1571178918.12
slateslatecom2,11.1223229999,11.1372219995,0.0148989995942,core 0 cpu_idle,0.000226524389829,1571178918.12,1571178918.14
slateslatecom2,11.1372219995,11.1374089997,0.000187000259757,core 0 cpu_frequency,7.52216772884e-05,1571178918.14,1571178918.14
slateslatecom2,11.1374089997,11.1572139999,0.0198050001636,core 0 cpu_idle,0.000301115222488,1571178918.14,1571178918.16
slateslatecom2,11.1572139999,11.1577469995,0.000532999634743,core 0 cpu_frequency,0.000214401448274,1571178918.16,1571178918.16
slateslatecom2,11.1577469995,11.1697299997,0.0119830002077,core 0 cpu_idle,0.000182189535158,1571178918.16,1571178918.17
slateslatecom2,11.1697299997,11.1699999995,0.000269999727607,core 0 cpu_frequency,0.000108608578429,1571178918.17,1571178918.17
slateslatecom2,11.1699999995,11.1899429997,0.0199430002831,core 0 cpu_idle,0.000303213376304,1571178918.17,1571178918.19
slateslatecom2,11.1899429997,11.1901729996,0.000229999888688,core 0 cpu_frequency,9.25184672244e-05,1571178918.19,1571178918.19
slateslatecom2,11.1901729996,11.2127649998,0.0225920001976,core 0 cpu_idle,0.000343488771005,1571178918.19,1571178918.21
slateslatecom2,11.2127649998,11.2140069995,0.00124199967831,core 0 cpu_frequency,0.0004995998354,1571178918.21,1571178918.21
slateslatecom2,11.2140069995,11.2337139999,0.0197070003487,core 0 cpu_idle,0.000299625233302,1571178918.21,1571178918.23
slateslatecom2,11.2337139999,11.2356789997,0.00196499982849,core 0 cpu_frequency,0.000790429827008,1571178918.23,1571178918.24
slateslatecom2,11.2356789997,11.2358589997,0.000179999973625,core 0 cpu_frequency,7.24057813905e-05,1571178918.24,1571178918.24
slateslatecom2,11.2358589997,11.2559179999,0.0200590002351,core 0 cpu_idle,0.000304977039574,1571178918.24,1571178918.26
slateslatecom2,11.2559179999,11.2559549995,3.69995832443e-05,core 0 cpu_frequency,1.48832451582e-05,1571178918.26,1571178918.26
slateslatecom2,11.2559549995,11.2572069997,0.00125200022012,core 0 cpu_idle,1.90354113467e-05,1571178918.26,1571178918.26
slateslatecom2,11.2572069997,11.2572579999,5.10001555085e-05,core 0 cpu_frequency,2.0515036954e-05,1571178918.26,1571178918.26
slateslatecom2,11.2572579999,11.2773409998,0.0200829999521,core 0 cpu_idle,0.000305341931272,1571178918.26,1571178918.28
slateslatecom2,11.2773409998,11.2775139995,0.000172999687493,core 0 cpu_frequency,6.95898854926e-05,1571178918.28,1571178918.28
slateslatecom2,11.2775139995,11.2851059996,0.00759200006723,core 0 cpu_idle,0.000115428769022,1571178918.28,1571178918.29
slateslatecom2,11.2851059996,11.2852369999,0.000131000299007,core 0 cpu_frequency,5.26954466768e-05,1571178918.29,1571178918.29
slateslatecom2,11.2852369999,11.2860949999,0.000858000013977,core 0 cpu_idle,1.30450322125e-05,1571178918.29,1571178918.29
slateslatecom2,11.2860949999,11.2861469998,5.19999302924e-05,core 0 cpu_frequency,2.09172007598e-05,1571178918.29,1571178918.29
slateslatecom2,11.2861469998,11.3064609999,0.0203140000813,core 0 cpu_idle,0.000308854057236,1571178918.29,1571178918.31
slateslatecom2,11.3064609999,11.3065289995,6.7999586463e-05,core 0 cpu_frequency,2.73531328529e-05,1571178918.31,1571178918.31
slateslatecom2,11.3065289995,11.3172679995,0.0107390000485,core 0 cpu_idle,0.000163275756737,1571178918.31,1571178918.32
slateslatecom2,11.3172679995,11.3173559997,8.80002044141e-05,core 0 cpu_frequency,3.53984694265e-05,1571178918.32,1571178918.32
slateslatecom2,11.3173559997,11.3372579995,0.0199019997381,core 0 cpu_idle,0.000302590004018,1571178918.32,1571178918.34
slateslatecom2,11.3372579995,11.3379999995,0.000742000062019,core 0 cpu_frequency,0.000298472789747,1571178918.34,1571178918.34
slateslatecom2,11.3379999995,11.3404759998,0.00247600022703,core 0 cpu_idle,3.76451074518e-05,1571178918.34,1571178918.34
slateslatecom2,11.3404759998,11.3408099995,0.000333999749273,core 0 cpu_frequency,0.000134352868744,1571178918.34,1571178918.34
slateslatecom2,11.3408099995,11.3775689998,0.0367590002716,core 0 cpu_idle,0.000558883840129,1571178918.34,1571178918.38
slateslatecom2,11.3775689998,11.3782359995,0.000666999723762,core 0 cpu_frequency,0.000268303573682,1571178918.38,1571178918.38
slateslatecom2,11.3782359995,11.3974189996,0.019183000084,core 0 cpu_idle,0.000291658333277,1571178918.38,1571178918.4
slateslatecom2,11.3974189996,11.3995309998,0.00211200024933,core 0 cpu_frequency,0.000849561393093,1571178918.4,1571178918.4
slateslatecom2,11.3995309998,11.4333759998,0.033844999969,core 0 cpu_idle,0.000514579379529,1571178918.4,1571178918.43
slateslatecom2,11.4333759998,11.4334339998,5.79999759793e-05,core 0 cpu_frequency,2.33307455376e-05,1571178918.43,1571178918.43
slateslatecom2,11.4334339998,11.4539009999,0.0204670000821,core 0 cpu_idle,0.000311180269249,1571178918.43,1571178918.45
slateslatecom2,11.4539009999,11.4572419995,0.00334099959582,core 0 cpu_frequency,0.00134393178782,1571178918.45,1571178918.46
slateslatecom2,11.4572419995,11.4973799996,0.0401380001567,core 0 cpu_idle,0.000610258154383,1571178918.46,1571178918.5
slateslatecom2,11.4973799996,11.4978869995,0.000506999902427,core 0 cpu_frequency,0.000203942941551,1571178918.5,1571178918.5
slateslatecom2,11.4978869995,11.5375499995,0.0396630000323,core 0 cpu_idle,0.000603036252491,1571178918.5,1571178918.54
slateslatecom2,11.5375499995,11.5377289997,0.000179000198841,core 0 cpu_frequency,7.20036175847e-05,1571178918.54,1571178918.54
slateslatecom2,11.5377289997,11.5573019995,0.019572999794,core 0 cpu_idle,0.000297587888869,1571178918.54,1571178918.56
slateslatecom2,11.5573019995,11.5574789997,0.000177000183612,core 0 cpu_frequency,7.11991026588e-05,1571178918.56,1571178918.56
slateslatecom2,11.5574789997,11.5630179998,0.00553900003433,core 0 cpu_idle,8.4214956522e-05,1571178918.56,1571178918.56
slateslatecom2,11.5630179998,11.5630699997,5.19999302924e-05,core 0 cpu_frequency,2.09172007598e-05,1571178918.56,1571178918.56
slateslatecom2,11.5630699997,11.5834969995,0.0204269997776,core 0 cpu_idle,0.000310572104618,1571178918.56,1571178918.58
slateslatecom2,11.5834969995,11.5846579997,0.00116100022569,core 0 cpu_frequency,0.000467017449186,1571178918.58,1571178918.58
slateslatecom2,11.5846579997,11.6176219997,0.0329640000127,core 0 cpu_idle,0.000501184656193,1571178918.58,1571178918.62
slateslatecom2,11.6176219997,11.6176319998,1.00000761449e-05,core 0 cpu_frequency,4.02257462963e-06,1571178918.62,1571178918.62
slateslatecom2,11.6176319998,11.6574709998,0.0398389999755,core 0 cpu_idle,0.000605712155627,1571178918.62,1571178918.66
slateslatecom2,11.6574709998,11.6577839996,0.000312999822199,core 0 cpu_frequency,0.000125905555679,1571178918.66,1571178918.66
slateslatecom2,11.6577839996,11.6773149995,0.0195309999399,core 0 cpu_idle,0.000296949323086,1571178918.66,1571178918.68
slateslatecom2,11.6773149995,11.6778969998,0.000582000240684,core 0 cpu_frequency,0.000234112157616,1571178918.68,1571178918.68
slateslatecom2,11.6778969998,11.7373539996,0.0594569998793,core 0 cpu_idle,0.000903984226165,1571178918.68,1571178918.74
slateslatecom2,11.7373539996,11.7375089996,0.000155000016093,core 0 cpu_frequency,6.23494384736e-05,1571178918.74,1571178918.74
slateslatecom2,11.7375089996,11.7572359997,0.0197270000353,core 0 cpu_idle,0.000299929308537,1571178918.74,1571178918.76
slateslatecom2,11.7572359997,11.7577619995,0.000525999814272,core 0 cpu_frequency,0.00021158573969,1571178918.76,1571178918.76
slateslatecom2,11.7577619995,11.8176709996,0.0599090000615,core 0 cpu_idle,0.000910856436934,1571178918.76,1571178918.82
slateslatecom2,11.8176709996,11.8179229996,0.000252000056207,core 0 cpu_frequency,0.00010136813141,1571178918.82,1571178918.82
slateslatecom2,11.8179229996,11.8382199998,0.0202970001847,core 0 cpu_idle,0.000308595590807,1571178918.82,1571178918.84
slateslatecom2,11.8382199998,11.8382259998,6.00004568696e-06,core 0 cpu_frequency,2.41354477778e-06,1571178918.84,1571178918.84
slateslatecom2,11.8382259998,11.8774909996,0.0392649997957,core 0 cpu_idle,0.000596985056894,1571178918.84,1571178918.88
slateslatecom2,11.8774909996,11.8778939997,0.000403000041842,core 0 cpu_frequency,0.000162108540031,1571178918.88,1571178918.88
slateslatecom2,11.8778939997,11.8976099999,0.0197160001844,core 0 cpu_idle,0.000299762066804,1571178918.88,1571178918.9
slateslatecom2,11.8976099999,11.8978839996,0.000273999758065,core 0 cpu_frequency,0.00011021760828,1571178918.9,1571178918.9
slateslatecom2,11.8978839996,11.9585169996,0.0606329999864,core 0 cpu_idle,0.000921864131793,1571178918.9,1571178918.96
slateslatecom2,11.9585169996,11.9585659998,4.90001402795e-05,core 0 cpu_frequency,1.97105220281e-05,1571178918.96,1571178918.96
slateslatecom2,11.9585659998,11.9773269999,0.0187610001303,core 0 cpu_idle,0.000285242245981,1571178918.96,1571178918.98
slateslatecom2,11.9773269999,11.9776259996,0.000298999715596,core 0 cpu_frequency,0.000120273951197,1571178918.98,1571178918.98
slateslatecom2,11.9776259996,11.9972999995,0.0196739998646,core 0 cpu_idle,0.000299123493942,1571178918.98,1571178919.0
slateslatecom2,11.9972999995,11.9974939995,0.000194000080228,core 0 cpu_frequency,7.8037385872e-05,1571178919.0,1571178919.0
slateslatecom2,11.9974939995,12.0173109998,0.019817000255,core 0 cpu_idle,0.000301297671877,1571178919.0,1571178919.02
slateslatecom2,12.0173109998,12.0173779996,6.69998116791e-05,core 0 cpu_frequency,2.69509690471e-05,1571178919.02,1571178919.02
slateslatecom2,12.0173779996,12.0373929995,0.0200149999,core 0 cpu_idle,0.00030430805848,1571178919.02,1571178919.04
slateslatecom2,12.0373929995,12.0382289998,0.00083600031212,core 0 cpu_frequency,0.000336284803952,1571178919.04,1571178919.04
slateslatecom2,12.0382289998,12.0579329995,0.0197039996274,core 0 cpu_idle,0.000299579610335,1571178919.04,1571178919.06
slateslatecom2,12.0579329995,12.0584999998,0.000567000359297,core 0 cpu_frequency,0.000228078389329,1571178919.06,1571178919.06
slateslatecom2,12.0584999998,12.1342249997,0.075724999886,core 0 cpu_idle,0.00115132289827,1571178919.06,1571178919.13
slateslatecom2,12.1342249997,12.1342479996,2.29999423027e-05,core 0 cpu_frequency,9.25182799101e-06,1571178919.13,1571178919.13
slateslatecom2,12.1342479996,12.1566219996,0.0223739999346,core 0 cpu_idle,0.000340174295006,1571178919.13,1571178919.16
slateslatecom2,12.1566219996,12.1567789996,0.000157000031322,core 0 cpu_frequency,6.31539533995e-05,1571178919.16,1571178919.16
slateslatecom2,12.1567789996,12.1773659997,0.0205870000646,core 0 cpu_idle,0.000313004748981,1571178919.16,1571178919.18
slateslatecom2,12.1773659997,12.1774069997,4.10000793636e-05,core 0 cpu_frequency,1.64924623244e-05,1571178919.18,1571178919.18
slateslatecom2,12.1774069997,12.2373119998,0.059905000031,core 0 cpu_idle,0.000910795620471,1571178919.18,1571178919.24
slateslatecom2,12.2373119998,12.2382479995,0.000935999676585,core 0 cpu_frequency,0.000376509988305,1571178919.24,1571178919.24
slateslatecom2,12.2382479995,12.3377049998,0.0994570003822,core 0 cpu_idle,0.00151214423381,1571178919.24,1571178919.34
slateslatecom2,12.3377049998,12.3377809995,7.59996473789e-05,core 0 cpu_frequency,3.05711925566e-05,1571178919.34,1571178919.34
slateslatecom2,12.3377809995,12.3472389998,0.00945800030604,core 0 cpu_idle,0.000143799436653,1571178919.34,1571178919.35
slateslatecom2,12.3472389998,12.3473039996,6.49997964501e-05,core 0 cpu_frequency,2.61464541212e-05,1571178919.35,1571178919.35
slateslatecom2,12.3473039996,12.3680729996,0.0207690000534,core 0 cpu_idle,0.000315771876812,1571178919.35,1571178919.37
slateslatecom2,12.3680729996,12.3681929996,0.000119999982417,core 0 cpu_frequency,4.8270520927e-05,1571178919.37,1571178919.37
slateslatecom2,12.3681929996,12.3776349998,0.00944200018421,core 0 cpu_idle,0.000143556170801,1571178919.37,1571178919.38
slateslatecom2,12.3776349998,12.3777089994,7.39996321499e-05,core 0 cpu_frequency,2.97666776307e-05,1571178919.38,1571178919.38
slateslatecom2,12.3777089994,12.4175799997,0.0398710002191,core 0 cpu_idle,0.000606198687332,1571178919.38,1571178919.42
slateslatecom2,12.4175799997,12.4176459997,6.60000368953e-05,core 0 cpu_frequency,2.65488052413e-05,1571178919.42,1571178919.42
slateslatecom2,12.4176459997,12.4373099995,0.0196639997885,core 0 cpu_idle,0.000298971452784,1571178919.42,1571178919.44
slateslatecom2,12.4373099995,12.4374669995,0.000157000031322,core 0 cpu_frequency,6.31539533995e-05,1571178919.44,1571178919.44
slateslatecom2,12.4374669995,12.4581109998,0.0206440002657,core 0 cpu_idle,0.00031387138004,1571178919.44,1571178919.46
slateslatecom2,12.4581109998,12.4584119995,0.000300999730825,core 0 cpu_frequency,0.000121078466123,1571178919.46,1571178919.46
slateslatecom2,12.4584119995,12.4974789997,0.0390670001507,core 0 cpu_idle,0.000593974670291,1571178919.46,1571178919.5
slateslatecom2,12.4974789997,12.4975879998,0.000109000131488,core 0 cpu_frequency,4.38457824916e-05,1571178919.5,1571178919.5
slateslatecom2,12.4975879998,12.5379039994,0.0403159996495,core 0 cpu_idle,0.00061296445867,1571178919.5,1571178919.54
slateslatecom2,12.5379039994,12.5380259994,0.000121999997646,core 0 cpu_frequency,4.90750358529e-05,1571178919.54,1571178919.54
slateslatecom2,12.5380259994,12.5438829996,0.00585700012743,core 0 cpu_idle,8.90498299375e-05,1571178919.54,1571178919.54
slateslatecom2,12.5438829996,12.5440119999,0.000129000283778,core 0 cpu_frequency,5.18909317508e-05,1571178919.54,1571178919.54
slateslatecom2,12.5440119999,12.5974009996,0.0533889997751,core 0 cpu_idle,0.00081172635258,1571178919.54,1571178919.6
slateslatecom2,12.5974009996,12.5977549995,0.000353999901563,core 0 cpu_frequency,0.000142398018003,1571178919.6,1571178919.6
slateslatecom2,12.5977549995,12.6977969995,0.100041999947,core 0 cpu_idle,0.0015210385672,1571178919.6,1571178919.7
slateslatecom2,12.6977969995,12.6979099996,0.000113000161946,core 0 cpu_frequency,4.54548123434e-05,1571178919.7,1571178919.7
slateslatecom2,12.6979099996,12.7209159997,0.0230060000904,core 0 cpu_idle,0.000349783225374,1571178919.7,1571178919.72
slateslatecom2,12.7209159997,12.7210799996,0.000163999851793,core 0 cpu_frequency,6.59696619831e-05,1571178919.72,1571178919.72
slateslatecom2,12.7210799996,12.8181249998,0.0970450001769,core 0 cpu_idle,0.00147547218269,1571178919.72,1571178919.82
slateslatecom2,12.8181249998,12.8184929998,0.000368000008166,core 0 cpu_frequency,0.000148029622485,1571178919.82,1571178919.82
slateslatecom2,12.8184929998,12.8392979996,0.0208049998619,core 0 cpu_idle,0.0003163192179,1571178919.82,1571178919.84
slateslatecom2,12.8392979996,12.8394379998,0.000140000134706,core 0 cpu_frequency,5.63156701863e-05,1571178919.84,1571178919.84
slateslatecom2,12.8394379998,12.9174829996,0.0780449998565,core 0 cpu_idle,0.00118659617782,1571178919.84,1571178919.92
slateslatecom2,12.9174829996,12.9337249999,0.0162420002744,core 0 cpu_frequency,0.00653341607516,1571178919.92,1571178919.93
slateslatecom2,12.9337249999,12.9372279998,0.00350299989805,core 0 cpu_idle,5.32596104499e-05,1571178919.93,1571178919.94
slateslatecom2,12.9372279998,12.9372529997,2.49999575317e-05,core 0 cpu_frequency,1.00563429169e-05,1571178919.94,1571178919.94
slateslatecom2,12.9372529997,12.9579859995,0.0207329997793,core 0 cpu_idle,0.000315224528644,1571178919.94,1571178919.96
slateslatecom2,12.9579859995,12.9581529996,0.000167000107467,core 0 cpu_frequency,6.71765280291e-05,1571178919.96,1571178919.96
slateslatecom2,12.9581529996,12.9778659996,0.0197129999287,core 0 cpu_idle,0.000299716450917,1571178919.96,1571178919.98
slateslatecom2,12.9778659996,12.9807999996,0.00293399998918,core 0 cpu_frequency,0.00118021440525,1571178919.98,1571178919.98
slateslatecom2,12.9807999996,13.0575009999,0.0767010003328,core 0 cpu_idle,0.00116616200906,1571178919.98,1571178920.06
slateslatecom2,13.0575009999,13.0576989995,0.000197999645025,core 0 cpu_frequency,7.96462284096e-05,1571178920.06,1571178920.06
slateslatecom2,13.0576989995,13.0795639995,0.021865000017,core 0 cpu_idle,0.000332435460258,1571178920.06,1571178920.08
slateslatecom2,13.0795639995,13.0797399995,0.000175999943167,core 0 cpu_frequency,7.07967515387e-05,1571178920.08,1571178920.08
slateslatecom2,13.0797399995,13.1375829997,0.0578430001624,core 0 cpu_idle,0.000879444974469,1571178920.08,1571178920.14
slateslatecom2,13.1375829997,13.1378369997,0.000254000071436,core 0 cpu_frequency,0.000102172646336,1571178920.14,1571178920.14
slateslatecom2,13.1378369997,13.1591639998,0.0213270001113,core 0 cpu_idle,0.000324255709693,1571178920.14,1571178920.16
slateslatecom2,13.1591639998,13.1593259997,0.000161999836564,core 0 cpu_frequency,6.51651470572e-05,1571178920.16,1571178920.16
slateslatecom2,13.1593259997,13.2175239995,0.0581979998387,core 0 cpu_idle,0.000884842389548,1571178920.16,1571178920.22
slateslatecom2,13.2175239995,13.2234569998,0.00593300024047,core 0 cpu_frequency,0.00238657545193,1571178920.22,1571178920.22
slateslatecom2,13.2234569998,13.2376229996,0.0141659998335,core 0 cpu_idle,0.000215379861468,1571178920.22,1571178920.24
slateslatecom2,13.2376229996,13.2382169995,0.000593999866396,core 0 cpu_frequency,0.000238939059857,1571178920.24,1571178920.24
slateslatecom2,13.2382169995,13.2572729997,0.0190560002811,core 0 cpu_idle,0.000289727428274,1571178920.24,1571178920.26
slateslatecom2,13.2572729997,13.2578049996,0.000531999859959,core 0 cpu_frequency,0.000213999284468,1571178920.26,1571178920.26
slateslatecom2,13.2578049996,13.2776149996,0.0198099999689,core 0 cpu_idle,0.000301191239526,1571178920.26,1571178920.28
slateslatecom2,13.2776149996,13.2832559994,0.00564099987969,core 0 cpu_frequency,0.002269117022,1571178920.28,1571178920.28
slateslatecom2,13.2832559994,13.3173969998,0.0341410003603,core 0 cpu_idle,0.000519079769477,1571178920.28,1571178920.32
slateslatecom2,13.3173969998,13.3204969997,0.0030999998562,core 0 cpu_frequency,0.00124698858216,1571178920.32,1571178920.32
slateslatecom2,13.3204969997,13.3372729998,0.0167760001495,core 0 cpu_idle,0.000255062306274,1571178920.32,1571178920.34
slateslatecom2,13.3372729998,13.3401479996,0.00287499977276,core 0 cpu_frequency,0.00115648130859,1571178920.34,1571178920.34
slateslatecom2,13.3401479996,13.3785869996,0.0384390000254,core 0 cpu_idle,0.000584426556386,1571178920.34,1571178920.38
slateslatecom2,13.3785869996,13.3800469995,0.00145999994129,core 0 cpu_frequency,0.000587291400383,1571178920.38,1571178920.38
slateslatecom2,13.3800469995,13.4576509995,0.077603999991,core 0 cpu_idle,0.00117989121586,1571178920.38,1571178920.46
slateslatecom2,13.4576509995,13.4834099999,0.0257590003312,core 0 cpu_frequency,0.0103616712228,1571178920.46,1571178920.48
slateslatecom2,13.4834099999,13.5040179999,0.0206079999916,core 0 cpu_frequency,0.00828965867183,1571178920.48,1571178920.5
slateslatecom2,13.5040179999,13.5172959995,0.0132779995911,core 0 cpu_idle,0.000201878705783,1571178920.5,1571178920.52
slateslatecom2,13.5172959995,13.5337849995,0.0164890000597,core 0 cpu_frequency,0.0066327728256,1571178920.52,1571178920.53
slateslatecom2,13.5337849995,13.5378759997,0.00409100018442,core 0 cpu_idle,6.21995668039e-05,1571178920.53,1571178920.54
slateslatecom2,13.5378759997,13.5556149995,0.0177389997989,core 0 cpu_frequency,0.0071355907207,1571178920.54,1571178920.56
slateslatecom2,13.5556149995,13.5606599995,0.00504499999806,core 0 cpu_idle,7.67041799705e-05,1571178920.56,1571178920.56
slateslatecom2,13.5606599995,13.5836719996,0.0230120001361,core 0 cpu_frequency,0.00925667830754,1571178920.56,1571178920.58
slateslatecom2,13.5836719996,13.6028499994,0.0191779998131,core 0 cpu_frequency,0.00771443480802,1571178920.58,1571178920.6
slateslatecom2,13.6028499994,13.7574319998,0.154582000338,core 0 cpu_idle,0.00235026473313,1571178920.6,1571178920.76
slateslatecom2,13.7574319998,13.7576029995,0.000170999672264,core 0 cpu_frequency,6.87853705667e-05,1571178920.76,1571178920.76
slateslatecom2,13.7576029995,13.7785299998,0.0209270003252,core 0 cpu_idle,0.000318174112944,1571178920.76,1571178920.78
slateslatecom2,13.7785299998,13.7842899999,0.00576000008732,core 0 cpu_frequency,0.00231698537913,1571178920.78,1571178920.78
slateslatecom2,13.7842899999,13.8409609995,0.0566709996201,core 0 cpu_idle,0.000861625878224,1571178920.78,1571178920.84
slateslatecom2,13.8409609995,13.8532729996,0.0123120001517,core 0 cpu_frequency,0.00495255623383,1571178920.84,1571178920.85
slateslatecom2,13.8532729996,13.8725399999,0.019267000258,core 0 cpu_idle,0.000292935471922,1571178920.85,1571178920.87
slateslatecom2,13.8725399999,13.9173139995,0.0447739996016,core 0 cpu_frequency,0.0180105383453,1571178920.87,1571178920.92
slateslatecom2,13.9173139995,13.9449659996,0.0276520000771,core 0 cpu_frequency,0.0111231386998,1571178920.92,1571178920.94
slateslatecom2,13.9449659996,13.9458809998,0.000915000215173,core 0 cpu_frequency,0.000368062862554,1571178920.94,1571178920.95
slateslatecom2,13.9458809998,13.9683269998,0.0224460000172,core 0 cpu_idle,0.000341268984262,1571178920.95,1571178920.97
slateslatecom2,13.9683269998,13.9806559999,0.0123290000483,core 0 cpu_frequency,0.00495939451704,1571178920.97,1571178920.98
slateslatecom2,13.9806559999,13.9897989999,0.00914300000295,core 0 cpu_frequency,0.00367781198039,1571178920.98,1571178920.99
slateslatecom2,13.9897989999,13.9973069998,0.00750799989328,core 0 cpu_idle,0.000114151630377,1571178920.99,1571178921.0
slateslatecom2,13.9973069998,13.9977989998,0.00049200002104,core 0 cpu_frequency,0.000197909173264,1571178921.0,1571178921.0
slateslatecom2,13.9977989998,14.0172289996,0.0194299998693,core 0 cpu_idle,0.000295413718013,1571178921.0,1571178921.02
slateslatecom2,14.0172289996,14.0177339995,0.000504999887198,core 0 cpu_frequency,0.000203138426625,1571178921.02,1571178921.02
slateslatecom2,14.0177339995,14.0384459998,0.0207120003179,core 0 cpu_idle,0.000314905252833,1571178921.02,1571178921.04
slateslatecom2,14.0384459998,14.0456779995,0.00723199965432,core 0 cpu_frequency,0.00290910368175,1571178921.04,1571178921.05
slateslatecom2,14.0456779995,14.0776119996,0.031934000086,core 0 cpu_idle,0.000485524537308,1571178921.05,1571178921.08
slateslatecom2,14.0776119996,14.0783439996,0.000731999985874,core 0 cpu_frequency,0.000294450215118,1571178921.08,1571178921.08
slateslatecom2,14.0783439996,14.0972979995,0.0189539999701,core 0 cpu_idle,0.000288176615546,1571178921.08,1571178921.1
slateslatecom2,14.0972979995,14.0974339996,0.000136000104249,core 0 cpu_frequency,5.47066403344e-05,1571178921.1,1571178921.1
slateslatecom2,14.0974339996,14.1176859997,0.0202520000748,core 0 cpu_idle,0.000307911409138,1571178921.1,1571178921.12
slateslatecom2,14.1176859997,14.1207289998,0.00304300012067,core 0 cpu_frequency,0.00122406018774,1571178921.12,1571178921.12
slateslatecom2,14.1207289998,14.1577119995,0.0369829996489,core 0 cpu_idle,0.000562289526662,1571178921.12,1571178921.16
slateslatecom2,14.1577119995,14.1962859998,0.0385740003549,core 0 cpu_frequency,0.0155165613683,1571178921.16,1571178921.2
slateslatecom2,14.1962859998,14.1974889995,0.00120299961418,core 0 cpu_idle,1.8290406134e-05,1571178921.2,1571178921.2
slateslatecom2,14.1974889995,14.2004879997,0.00299900025129,core 0 cpu_frequency,0.00120636104668,1571178921.2,1571178921.2
slateslatecom2,14.2004879997,14.2177029997,0.0172149999999,core 0 cpu_idle,0.000261736859998,1571178921.2,1571178921.22
slateslatecom2,14.2177029997,14.2514679995,0.0337649998255,core 0 cpu_frequency,0.0135821197458,1571178921.22,1571178921.25
slateslatecom2,14.2514679995,14.2573349997,0.00586700020358,core 0 cpu_idle,8.92018710952e-05,1571178921.25,1571178921.26
