slateslatecom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
slateslatecom1,15.954198,15.9588449998,0.00464699976146,core 0 cpu_frequency,0.00187702172005,1571192412.95,1571192412.96
slateslatecom1,15.9588449998,15.9780259999,0.0191810000688,core 0 cpu_idle,0.00029283632805,1571192412.96,1571192412.98
slateslatecom1,15.9780259999,15.9784610001,0.000435000285506,core 0 cpu_frequency,0.000175705837322,1571192412.98,1571192412.98
slateslatecom1,15.9784610001,15.9842759999,0.00581499980763,core 0 cpu_idle,8.8777602063e-05,1571192412.98,1571192412.98
slateslatecom1,15.9842759999,15.9852859997,0.0010099997744,core 0 cpu_frequency,0.000407960320874,1571192412.98,1571192412.99
slateslatecom1,15.9852859997,16.0042679999,0.0189820001833,core 0 cpu_idle,0.000289798196799,1571192412.99,1571192413.0
slateslatecom1,16.0042679999,16.007425,0.0031570000574,core 0 cpu_frequency,0.00127517925158,1571192413.0,1571192413.01
slateslatecom1,16.007425,16.0273230001,0.0198980001733,core 0 cpu_idle,0.000303782768645,1571192413.01,1571192413.03
slateslatecom1,16.0273230001,16.0344869997,0.0071639996022,core 0 cpu_frequency,0.00289369131612,1571192413.03,1571192413.03
slateslatecom1,16.0344869997,16.0477589997,0.0132720000111,core 0 cpu_idle,0.000202623624169,1571192413.03,1571192413.05
slateslatecom1,16.0477589997,16.051891,0.00413200026378,core 0 cpu_frequency,0.00166900250495,1571192413.05,1571192413.05
slateslatecom1,16.051891,16.05339,0.00149900000542,core 0 cpu_idle,2.28852330828e-05,1571192413.05,1571192413.05
slateslatecom1,16.05339,16.0670329998,0.0136429998092,core 0 cpu_frequency,0.00551069685455,1571192413.05,1571192413.07
slateslatecom1,16.0670329998,16.0842129998,0.0171799999662,core 0 cpu_idle,0.000262287059484,1571192413.07,1571192413.08
slateslatecom1,16.0842129998,16.09932,0.0151070002466,core 0 cpu_frequency,0.00610203766802,1571192413.08,1571192413.1
slateslatecom1,16.09932,16.104357,0.00503699993715,core 0 cpu_idle,7.68998780404e-05,1571192413.1,1571192413.1
slateslatecom1,16.104357,16.115735,0.0113780000247,core 0 cpu_frequency,0.00459581542358,1571192413.1,1571192413.12
slateslatecom1,16.115735,16.1243440001,0.00860900012776,core 0 cpu_idle,0.000131433604951,1571192413.12,1571192413.12
slateslatecom1,16.1243440001,16.1337919999,0.00944799976423,core 0 cpu_frequency,0.00381624740237,1571192413.12,1571192413.13
slateslatecom1,16.1337919999,16.1459749998,0.0121829998679,core 0 cpu_idle,0.000185997858984,1571192413.13,1571192413.15
slateslatecom1,16.1459749998,16.1488529998,0.00287800002843,core 0 cpu_frequency,0.00116248522508,1571192413.15,1571192413.15
slateslatecom1,16.1488529998,16.184386,0.0355330002494,core 0 cpu_idle,0.000542482314808,1571192413.15,1571192413.18
slateslatecom1,16.184386,16.1847290001,0.000343000050634,core 0 cpu_frequency,0.000138544992052,1571192413.18,1571192413.18
slateslatecom1,16.1847290001,16.2497140002,0.0649850000627,core 0 cpu_idle,0.000992125995958,1571192413.18,1571192413.25
slateslatecom1,16.2497140002,16.2514840001,0.00176999997348,core 0 cpu_frequency,0.000714940513286,1571192413.25,1571192413.25
slateslatecom1,16.2514840001,16.2643570001,0.0128729999997,core 0 cpu_idle,0.000196532090995,1571192413.25,1571192413.26
slateslatecom1,16.2643570001,16.2647259999,0.00036899978295,core 0 cpu_frequency,0.000149046835129,1571192413.26,1571192413.26
slateslatecom1,16.2647259999,16.304372,0.0396460001357,core 0 cpu_idle,0.000605275484072,1571192413.26,1571192413.3
slateslatecom1,16.304372,16.3045799998,0.000207999721169,core 0 cpu_frequency,8.40154969744e-05,1571192413.3,1571192413.3
slateslatecom1,16.3045799998,16.325867,0.0212870002724,core 0 cpu_idle,0.000324988633159,1571192413.3,1571192413.33
slateslatecom1,16.325867,16.3259450002,7.80001282692e-05,core 0 cpu_frequency,3.15059054106e-05,1571192413.33,1571192413.33
slateslatecom1,16.3259450002,16.346682,0.0207369998097,core 0 cpu_idle,0.000316591776095,1571192413.33,1571192413.35
slateslatecom1,16.346682,16.346771,8.8999979198e-05,core 0 cpu_frequency,3.59489783976e-05,1571192413.35,1571192413.35
slateslatecom1,16.346771,16.367747,0.0209759999998,core 0 cpu_idle,0.000320240591997,1571192413.35,1571192413.37
slateslatecom1,16.367747,16.367869,0.000121999997646,core 0 cpu_frequency,4.9278385449e-05,1571192413.37,1571192413.37
slateslatecom1,16.367869,16.3962429999,0.0283739999868,core 0 cpu_idle,0.000433185857798,1571192413.37,1571192413.4
slateslatecom1,16.3962429999,16.4002799997,0.00403699977323,core 0 cpu_frequency,0.0016306297928,1571192413.4,1571192413.4
slateslatecom1,16.4002799997,16.4179449999,0.0176650001667,core 0 cpu_idle,0.000269691557546,1571192413.4,1571192413.42
slateslatecom1,16.4179449999,16.4181109997,0.000165999867022,core 0 cpu_frequency,6.70508654874e-05,1571192413.42,1571192413.42
slateslatecom1,16.4181109997,16.42423,0.00611900025979,core 0 cpu_idle,9.34187769662e-05,1571192413.42,1571192413.42
slateslatecom1,16.42423,16.4243640001,0.00013400008902,core 0 cpu_frequency,5.41254767569e-05,1571192413.42,1571192413.42
slateslatecom1,16.4243640001,16.4443879998,0.0200239997357,core 0 cpu_idle,0.000305706403965,1571192413.42,1571192413.44
slateslatecom1,16.4443879998,16.4458929999,0.00150500005111,core 0 cpu_frequency,0.000607901426645,1571192413.44,1571192413.45
slateslatecom1,16.4458929999,16.4459699998,7.69998878241e-05,core 0 cpu_frequency,3.11018870898e-05,1571192413.45,1571192413.45
slateslatecom1,16.4459699998,16.467648,0.0216780002229,core 0 cpu_idle,0.000330958029403,1571192413.45,1571192413.47
slateslatecom1,16.467648,16.4677669997,0.000118999741971,core 0 cpu_frequency,4.80665185768e-05,1571192413.47,1571192413.47
slateslatecom1,16.4677669997,16.4878249997,0.0200579999946,core 0 cpu_idle,0.000306225485918,1571192413.47,1571192413.49
slateslatecom1,16.4878249997,16.4925549999,0.00473000016063,core 0 cpu_frequency,0.00191054734088,1571192413.49,1571192413.49
slateslatecom1,16.4925549999,16.5054949997,0.0129399998114,core 0 cpu_idle,0.00019755497712,1571192413.49,1571192413.51
slateslatecom1,16.5054949997,16.510214,0.00471900030971,core 0 cpu_frequency,0.0019061042679,1571192413.51,1571192413.51
slateslatecom1,16.510214,16.5242229998,0.0140089998022,core 0 cpu_idle,0.00021387539998,1571192413.51,1571192413.52
slateslatecom1,16.5242229998,16.5249310001,0.000708000268787,core 0 cpu_frequency,0.000285976318169,1571192413.52,1571192413.52
slateslatecom1,16.5249310001,16.5469999998,0.0220689997077,core 0 cpu_idle,0.000336927418537,1571192413.52,1571192413.55
slateslatecom1,16.5469999998,16.5566799999,0.00968000013381,core 0 cpu_frequency,0.00390995727005,1571192413.55,1571192413.56
slateslatecom1,16.5566799999,16.5683260001,0.0116460002027,core 0 cpu_idle,0.000177799485095,1571192413.56,1571192413.57
slateslatecom1,16.5683260001,16.5684420001,0.000115999951959,core 0 cpu_frequency,4.68548397951e-05,1571192413.57,1571192413.57
slateslatecom1,16.5684420001,16.6045579999,0.0361159997992,core 0 cpu_idle,0.000551382968935,1571192413.57,1571192413.6
slateslatecom1,16.6045579999,16.6061519999,0.00159400003031,core 0 cpu_frequency,0.000643850405042,1571192413.6,1571192413.61
slateslatecom1,16.6061519999,16.6075329999,0.00138100003824,core 0 cpu_idle,2.10837275838e-05,1571192413.61,1571192413.61
slateslatecom1,16.6075329999,16.6107979999,0.00326499994844,core 0 cpu_frequency,0.00131880269717,1571192413.61,1571192413.61
slateslatecom1,16.6107979999,16.6311929999,0.0203949999996,core 0 cpu_idle,0.000311370464993,1571192413.61,1571192413.63
slateslatecom1,16.6311929999,16.6311940001,1.00024044514e-06,core 0 cpu_frequency,4.04018320888e-07,1571192413.63,1571192413.63
slateslatecom1,16.6311940001,16.6408759998,0.00968199968338,core 0 cpu_idle,0.000147815089166,1571192413.63,1571192413.64
slateslatecom1,16.6408759998,16.6443380001,0.00346200028434,core 0 cpu_frequency,0.00139837530925,1571192413.64,1571192413.64
slateslatecom1,16.6443380001,16.6610309999,0.0166929997504,core 0 cpu_idle,0.000254852027189,1571192413.64,1571192413.66
slateslatecom1,16.6610309999,16.6613369999,0.000306000001729,core 0 cpu_frequency,0.000123599887898,1571192413.66,1571192413.66
slateslatecom1,16.6613369999,16.6847159998,0.0233789999038,core 0 cpu_idle,0.000356927191531,1571192413.66,1571192413.68
slateslatecom1,16.6847159998,16.6878430001,0.00312700029463,core 0 cpu_frequency,0.00126306171141,1571192413.68,1571192413.69
slateslatecom1,16.6878430001,16.7056809999,0.0178379998542,core 0 cpu_idle,0.000272332743775,1571192413.69,1571192413.71
slateslatecom1,16.7056809999,16.7074520001,0.00177100021392,core 0 cpu_frequency,0.000715344531607,1571192413.71,1571192413.71
slateslatecom1,16.7074520001,16.7315770001,0.0241249999963,core 0 cpu_idle,0.000368316374943,1571192413.71,1571192413.73
slateslatecom1,16.7315770001,16.7372670001,0.00569000001997,core 0 cpu_frequency,0.00229831163607,1571192413.73,1571192413.74
slateslatecom1,16.7372670001,16.7843200001,0.0470529999584,core 0 cpu_idle,0.000718358150365,1571192413.74,1571192413.78
slateslatecom1,16.7843200001,16.7862399998,0.00191999971867,core 0 cpu_frequency,0.000775528590363,1571192413.78,1571192413.79
slateslatecom1,16.7862399998,16.8046109998,0.0183709999546,core 0 cpu_idle,0.000280470056308,1571192413.79,1571192413.8
slateslatecom1,16.8046109998,16.8191459998,0.0145350000821,core 0 cpu_frequency,0.00587099467516,1571192413.8,1571192413.82
slateslatecom1,16.8191459998,16.867567,0.0484210001305,core 0 cpu_idle,0.000739243408992,1571192413.82,1571192413.87
slateslatecom1,16.867567,16.867575,8.00006091595e-06,core 0 cpu_frequency,3.23139420524e-06,1571192413.87,1571192413.87
slateslatecom1,16.867575,16.8844539998,0.0168789997697,core 0 cpu_idle,0.000257691689484,1571192413.87,1571192413.88
slateslatecom1,16.8844539998,16.8846129999,0.000159000046551,core 0 cpu_frequency,6.4223489603e-05,1571192413.88,1571192413.88
slateslatecom1,16.8846129999,16.9277129997,0.0430999998935,core 0 cpu_idle,0.000658007698373,1571192413.88,1571192413.93
slateslatecom1,16.9277129997,16.932943,0.00523000024259,core 0 cpu_frequency,0.00211250797399,1571192413.93,1571192413.93
slateslatecom1,16.932943,16.9977369998,0.0647939997725,core 0 cpu_idle,0.000989209994527,1571192413.93,1571192414.0
slateslatecom1,16.9977369998,16.9984459998,0.000709000043571,core 0 cpu_frequency,0.000286380148399,1571192414.0,1571192414.0
slateslatecom1,16.9984459998,17.0200700001,0.0216240002774,core 0 cpu_idle,0.000330133612235,1571192414.0,1571192414.02
slateslatecom1,17.0200700001,17.020085,1.49998813868e-05,core 0 cpu_frequency,6.0587700896e-06,1571192414.02,1571192414.02
slateslatecom1,17.020085,17.0448989999,0.0248139998876,core 0 cpu_idle,0.000378835336283,1571192414.02,1571192414.04
slateslatecom1,17.0448989999,17.0475010001,0.00260200025514,core 0 cpu_frequency,0.00105100306546,1571192414.04,1571192414.05
slateslatecom1,17.0475010001,17.0642169998,0.0167159996927,core 0 cpu_idle,0.000255203167308,1571192414.05,1571192414.06
slateslatecom1,17.0642169998,17.0642920001,7.50003382564e-05,core 0 cpu_frequency,3.02942266289e-05,1571192414.06,1571192414.06
slateslatecom1,17.0642920001,17.1268810001,0.0625889999792,core 0 cpu_idle,0.000955546262682,1571192414.06,1571192414.13
slateslatecom1,17.1268810001,17.1293859999,0.00250499974936,core 0 cpu_frequency,0.00101182250476,1571192414.13,1571192414.13
slateslatecom1,17.1293859999,17.1667499999,0.0373639999889,core 0 cpu_idle,0.00057043618783,1571192414.13,1571192414.17
slateslatecom1,17.1667499999,17.1777969999,0.0110470000654,core 0 cpu_frequency,0.00446211752283,1571192414.17,1571192414.18
slateslatecom1,17.1777969999,17.1898769997,0.0120799997821,core 0 cpu_idle,0.000184425356674,1571192414.18,1571192414.19
slateslatecom1,17.1898769997,17.1925659999,0.00268900021911,core 0 cpu_frequency,0.0010861441953,1571192414.19,1571192414.19
slateslatecom1,17.1925659999,17.2446989999,0.0521329999901,core 0 cpu_idle,0.000795914510849,1571192414.19,1571192414.24
slateslatecom1,17.2446989999,17.2461359999,0.00143699999899,core 0 cpu_frequency,0.000580434763991,1571192414.24,1571192414.25
slateslatecom1,17.2461359999,17.3047409998,0.058604999911,core 0 cpu_idle,0.000894722533642,1571192414.25,1571192414.3
slateslatecom1,17.3047409998,17.30981,0.00506900018081,core 0 cpu_frequency,0.00204747663583,1571192414.3,1571192414.31
slateslatecom1,17.30981,17.3243120001,0.0145020000637,core 0 cpu_idle,0.000221402034972,1571192414.31,1571192414.32
slateslatecom1,17.3243120001,17.3263329999,0.00202099978924,core 0 cpu_frequency,0.000816324660069,1571192414.32,1571192414.33
slateslatecom1,17.3263329999,17.3447249997,0.0183919998817,core 0 cpu_idle,0.000280790662194,1571192414.33,1571192414.34
slateslatecom1,17.3447249997,17.351605,0.00688000023365,core 0 cpu_frequency,0.00277897795038,1571192414.34,1571192414.35
slateslatecom1,17.351605,17.426244,0.0746389999986,core 0 cpu_idle,0.00113951361298,1571192414.35,1571192414.43
slateslatecom1,17.426244,17.4303979999,0.00415399996564,core 0 cpu_frequency,0.00167788865092,1571192414.43,1571192414.43
slateslatecom1,17.4303979999,17.4479339998,0.017535999883,core 0 cpu_idle,0.000267722110213,1571192414.43,1571192414.45
slateslatecom1,17.4479339998,17.4481199998,0.000186000019312,core 0 cpu_frequency,7.51293510005e-05,1571192414.45,1571192414.45
slateslatecom1,17.4481199998,17.4571039998,0.0089839999564,core 0 cpu_frequency,0.00362882804319,1571192414.45,1571192414.46
slateslatecom1,17.4571039998,17.4698700001,0.0127660003491,core 0 cpu_idle,0.000194898527329,1571192414.46,1571192414.47
slateslatecom1,17.4698700001,17.4727599998,0.00288999965414,core 0 cpu_frequency,0.0011673321283,1571192414.47,1571192414.47
slateslatecom1,17.4727599998,17.5241609998,0.0514010000043,core 0 cpu_idle,0.000784739067065,1571192414.47,1571192414.52
slateslatecom1,17.5241609998,17.5258299997,0.0016689999029,core 0 cpu_frequency,0.000674144443581,1571192414.52,1571192414.53
slateslatecom1,17.5258299997,17.5647169999,0.0388870001771,core 0 cpu_idle,0.000593687831703,1571192414.53,1571192414.56
slateslatecom1,17.5647169999,17.5659559998,0.0012389998883,core 0 cpu_frequency,0.000500458321682,1571192414.56,1571192414.57
slateslatecom1,17.5659559998,17.5890949997,0.023138999939,core 0 cpu_idle,0.000353263112068,1571192414.57,1571192414.59
slateslatecom1,17.5890949997,17.58928,0.000185000244528,core 0 cpu_frequency,7.47255207701e-05,1571192414.59,1571192414.59
slateslatecom1,17.58928,17.5967759998,0.0074959998019,core 0 cpu_frequency,0.00302779323518,1571192414.59,1571192414.6
slateslatecom1,17.5967759998,17.599951,0.00317500019446,core 0 cpu_idle,4.84727279688e-05,1571192414.6,1571192414.6
slateslatecom1,17.599951,17.6018329998,0.00188199989498,core 0 cpu_frequency,0.000760179655979,1571192414.6,1571192414.6
slateslatecom1,17.6018329998,17.6045089997,0.00267599988729,core 0 cpu_idle,4.08544902792e-05,1571192414.6,1571192414.6
slateslatecom1,17.6045089997,17.6107529998,0.00624400004745,core 0 cpu_frequency,0.00252208399196,1571192414.6,1571192414.61
slateslatecom1,17.6107529998,17.6247399999,0.0139870001003,core 0 cpu_idle,0.000213539530532,1571192414.61,1571192414.62
slateslatecom1,17.6247399999,17.6270019999,0.00226199999452,core 0 cpu_frequency,0.000913669752185,1571192414.62,1571192414.63
slateslatecom1,17.6270019999,17.6657670001,0.0387650001794,core 0 cpu_idle,0.000591825257739,1571192414.63,1571192414.67
slateslatecom1,17.6657670001,17.665968,0.000200999900699,core 0 cpu_frequency,8.11881210901e-05,1571192414.67,1571192414.67
slateslatecom1,17.665968,17.6684079999,0.00243999995291,core 0 cpu_frequency,0.00098556770898,1571192414.67,1571192414.67
slateslatecom1,17.6684079999,17.6709679998,0.00255999993533,core 0 cpu_idle,3.90835190127e-05,1571192414.67,1571192414.67
slateslatecom1,17.6709679998,17.6845180001,0.0135500002652,core 0 cpu_frequency,0.00547313236714,1571192414.67,1571192414.68
slateslatecom1,17.6845180001,17.6850009998,0.000482999719679,core 0 cpu_frequency,0.000195093826373,1571192414.68,1571192414.69
slateslatecom1,17.6850009998,17.7248169999,0.0398160000332,core 0 cpu_idle,0.000607870872506,1571192414.69,1571192414.72
slateslatecom1,17.7248169999,17.7345929998,0.00977599993348,core 0 cpu_frequency,0.00394873362433,1571192414.72,1571192414.73
slateslatecom1,17.7345929998,17.7454559999,0.0108630000614,core 0 cpu_idle,0.000165845421937,1571192414.73,1571192414.75
slateslatecom1,17.7454559999,17.7497789999,0.00432300008833,core 0 cpu_frequency,0.00174615138328,1571192414.75,1571192414.75
slateslatecom1,17.7497789999,17.7661449998,0.0163659998216,core 0 cpu_idle,0.000249859719276,1571192414.75,1571192414.77
slateslatecom1,17.7661449998,17.7668570001,0.000712000299245,core 0 cpu_frequency,0.000287592015271,1571192414.77,1571192414.77
slateslatecom1,17.7668570001,17.7844599998,0.0176029996946,core 0 cpu_idle,0.000268744996338,1571192414.77,1571192414.78
slateslatecom1,17.7844599998,17.7844659998,6.00004568696e-06,core 0 cpu_frequency,2.42354565393e-06,1571192414.78,1571192414.78
slateslatecom1,17.7844659998,17.804583,0.020117000211,core 0 cpu_idle,0.000307126242222,1571192414.78,1571192414.8
slateslatecom1,17.804583,17.816114,0.0115310000256,core 0 cpu_frequency,0.00465761536753,1571192414.8,1571192414.82
slateslatecom1,17.816114,17.8293949999,0.0132809998468,core 0 cpu_idle,0.00020276102466,1571192414.82,1571192414.83
slateslatecom1,17.8293949999,17.8328160001,0.00342100020498,core 0 cpu_frequency,0.001381814508,1571192414.83,1571192414.83
slateslatecom1,17.8328160001,17.8642679998,0.0314519996755,core 0 cpu_idle,0.000480177679046,1571192414.83,1571192414.86
slateslatecom1,17.8642679998,17.8643879998,0.000119999982417,core 0 cpu_frequency,4.84705368977e-05,1571192414.86,1571192414.86
slateslatecom1,17.8643879998,17.8876350001,0.0232470002957,core 0 cpu_idle,0.000354911953514,1571192414.86,1571192414.89
slateslatecom1,17.8876350001,17.8877309998,9.59997996688e-05,core 0 cpu_frequency,3.8776354282e-05,1571192414.89,1571192414.89
slateslatecom1,17.8877309998,17.9101760001,0.0224450002424,core 0 cpu_idle,0.000342667818701,1571192414.89,1571192414.91
slateslatecom1,17.9101760001,17.910255,7.8999903053e-05,core 0 cpu_frequency,3.19097356411e-05,1571192414.91,1571192414.91
slateslatecom1,17.910255,17.9657410001,0.055486000143,core 0 cpu_idle,0.000847104764183,1571192414.91,1571192414.97
slateslatecom1,17.9657410001,17.9661590001,0.000417999923229,core 0 cpu_frequency,0.000168839030591,1571192414.97,1571192414.97
slateslatecom1,17.9661590001,18.0250479998,0.0588889997452,core 0 cpu_idle,0.000899058359111,1571192414.97,1571192415.03
slateslatecom1,18.0250479998,18.025504,0.00045600021258,core 0 cpu_frequency,0.000184188153066,1571192415.03,1571192415.03
slateslatecom1,18.025504,18.044272,0.0187679999508,core 0 cpu_idle,0.000286531055249,1571192415.03,1571192415.04
slateslatecom1,18.044272,18.0445249998,0.000252999830991,core 0 cpu_frequency,0.000102191995334,1571192415.04,1571192415.04
slateslatecom1,18.0445249998,18.0644410001,0.0199160003103,core 0 cpu_idle,0.000304057576738,1571192415.04,1571192415.06
slateslatecom1,18.0644410001,18.0645349999,9.39997844398e-05,core 0 cpu_frequency,3.79685057307e-05,1571192415.06,1571192415.06
slateslatecom1,18.0645349999,18.0850809999,0.0205459999852,core 0 cpu_idle,0.000313675781774,1571192415.06,1571192415.09
slateslatecom1,18.0850809999,18.0875149998,0.00243399990723,core 0 cpu_frequency,0.000983144163326,1571192415.09,1571192415.09
slateslatecom1,18.0875149998,18.1277729999,0.0402580001391,core 0 cpu_idle,0.000614618888124,1571192415.09,1571192415.13
slateslatecom1,18.1277729999,18.130775,0.00300200004131,core 0 cpu_frequency,0.00121257145908,1571192415.13,1571192415.13
slateslatecom1,18.130775,18.1442709998,0.0134959998541,core 0 cpu_idle,0.000206043429772,1571192415.13,1571192415.14
slateslatecom1,18.1442709998,18.1442709998,0.0,core 0 cpu_frequency,0.0,1571192415.14,1571192415.14
slateslatecom1,18.1442709998,18.1644049999,0.0201340001076,core 0 cpu_idle,0.000307385779643,1571192415.14,1571192415.16
slateslatecom1,18.1644049999,18.17081,0.00640500010923,core 0 cpu_frequency,0.00258711533012,1571192415.16,1571192415.17
slateslatecom1,18.17081,18.1844639997,0.0136539996602,core 0 cpu_idle,0.000208455612812,1571192415.17,1571192415.18
slateslatecom1,18.1844639997,18.1876739999,0.00321000022814,core 0 cpu_frequency,0.00129658714415,1571192415.18,1571192415.19
slateslatecom1,18.1876739999,18.2244489999,0.0367749999277,core 0 cpu_idle,0.000561443923897,1571192415.19,1571192415.22
slateslatecom1,18.2244489999,18.2376379999,0.0131890000775,core 0 cpu_frequency,0.00532731673812,1571192415.22,1571192415.24
slateslatecom1,18.2376379999,18.2471960001,0.00955800013617,core 0 cpu_idle,0.000145921988079,1571192415.24,1571192415.25
slateslatecom1,18.2471960001,18.2472589999,6.29997812212e-05,core 0 cpu_frequency,2.54469472306e-05,1571192415.25,1571192415.25
slateslatecom1,18.2472589999,18.286506,0.0392470001243,core 0 cpu_idle,0.000599183950898,1571192415.25,1571192415.29
slateslatecom1,18.286506,18.28902,0.00251400005072,core 0 cpu_frequency,0.00101545791729,1571192415.29,1571192415.29
slateslatecom1,18.28902,18.3076419998,0.0186219997704,core 0 cpu_idle,0.000284302070495,1571192415.29,1571192415.31
slateslatecom1,18.3076419998,18.3080699998,0.000427999999374,core 0 cpu_frequency,0.000172878273347,1571192415.31,1571192415.31
slateslatecom1,18.3080699998,18.324486,0.0164160002023,core 0 cpu_idle,0.000250623075088,1571192415.31,1571192415.32
slateslatecom1,18.324486,18.3245009999,1.49998813868e-05,core 0 cpu_frequency,6.0587700896e-06,1571192415.32,1571192415.32
slateslatecom1,18.3245009999,18.3451489997,0.0206479998305,core 0 cpu_idle,0.000315233013413,1571192415.32,1571192415.35
slateslatecom1,18.3451489997,18.3468459998,0.00169700011611,core 0 cpu_frequency,0.000685454323299,1571192415.35,1571192415.35
slateslatecom1,18.3468459998,18.384325,0.0374790001661,core 0 cpu_idle,0.000572191895535,1571192415.35,1571192415.38
slateslatecom1,18.384325,18.3871470001,0.00282200006768,core 0 cpu_frequency,0.00113986565374,1571192415.38,1571192415.39
slateslatecom1,18.3871470001,18.4045890002,0.0174420000985,core 0 cpu_idle,0.000266287015504,1571192415.39,1571192415.4
slateslatecom1,18.4045890002,18.4049089998,0.00031999964267,core 0 cpu_frequency,0.000129254639667,1571192415.4,1571192415.4
slateslatecom1,18.4049089998,18.4542219997,0.0493129999377,core 0 cpu_idle,0.000752861570049,1571192415.4,1571192415.45
slateslatecom1,18.4542219997,18.4559260001,0.00170400040224,core 0 cpu_frequency,0.000688281887274,1571192415.45,1571192415.46
slateslatecom1,18.4559260001,18.483157,0.0272309998982,core 0 cpu_idle,0.000415735675445,1571192415.46,1571192415.48
slateslatecom1,18.483157,18.483248,9.0999994427e-05,core 0 cpu_frequency,3.67568269489e-05,1571192415.48,1571192415.48
slateslatecom1,18.483248,18.4842599998,0.00101199978963,core 0 cpu_idle,1.54502007882e-05,1571192415.48,1571192415.48
slateslatecom1,18.4842599998,18.484584,0.000324000138789,core 0 cpu_frequency,0.00013087052486,1571192415.48,1571192415.48
slateslatecom1,18.484584,18.4854699997,0.000885999761522,core 0 cpu_idle,1.35265583592e-05,1571192415.48,1571192415.49
slateslatecom1,18.4854699997,18.4854859998,1.60001218319e-05,core 0 cpu_frequency,6.46278841048e-06,1571192415.49,1571192415.49
slateslatecom1,18.4854859998,18.5046529998,0.0191669999622,core 0 cpu_idle,0.000292622588423,1571192415.49,1571192415.5
slateslatecom1,18.5046529998,18.5064639999,0.00181100005284,core 0 cpu_frequency,0.000731501314543,1571192415.5,1571192415.51
slateslatecom1,18.5064639999,18.5251869997,0.018722999841,core 0 cpu_idle,0.000285844038572,1571192415.51,1571192415.53
slateslatecom1,18.5251869997,18.5252700001,8.30003991723e-05,core 0 cpu_frequency,3.35256208342e-05,1571192415.53,1571192415.53
slateslatecom1,18.5252700001,18.5259460001,0.000676000025123,core 0 cpu_idle,1.03204923836e-05,1571192415.53,1571192415.53
slateslatecom1,18.5259460001,18.526058,0.000111999921501,core 0 cpu_frequency,4.52391426925e-05,1571192415.53,1571192415.53
slateslatecom1,18.526058,18.5442149998,0.0181569997221,core 0 cpu_idle,0.000277202914758,1571192415.53,1571192415.54
slateslatecom1,18.5442149998,18.544313,9.80002805591e-05,core 0 cpu_frequency,3.95843909238e-05,1571192415.54,1571192415.54
slateslatecom1,18.544313,18.5845010001,0.0401880000718,core 0 cpu_idle,0.000613550197096,1571192415.54,1571192415.58
slateslatecom1,18.5845010001,18.5845840001,8.2999933511e-05,core 0 cpu_frequency,3.35254327437e-05,1571192415.58,1571192415.58
slateslatecom1,18.5845840001,18.5975409998,0.012956999708,core 0 cpu_idle,0.000197814514542,1571192415.58,1571192415.6
slateslatecom1,18.5975409998,18.5979840001,0.000443000346422,core 0 cpu_frequency,0.000178937231527,1571192415.6,1571192415.6
slateslatecom1,18.5979840001,18.6177459997,0.0197619996034,core 0 cpu_idle,0.000301706447945,1571192415.6,1571192415.62
slateslatecom1,18.6177459997,18.6178069999,6.10002316535e-05,core 0 cpu_frequency,2.46392867697e-05,1571192415.62,1571192415.62
slateslatecom1,18.6178069999,18.632187,0.014380000066,core 0 cpu_idle,0.000219539461008,1571192415.62,1571192415.63
slateslatecom1,18.632187,18.6332700001,0.00108300009742,core 0 cpu_frequency,0.000437446698952,1571192415.63,1571192415.63
slateslatecom1,18.6332700001,18.6645760001,0.0313059999608,core 0 cpu_idle,0.000477948701401,1571192415.63,1571192415.66
slateslatecom1,18.6645760001,18.664928,0.000351999886334,core 0 cpu_frequency,0.000142180216488,1571192415.66,1571192415.66
slateslatecom1,18.664928,18.684692,0.0197640000843,core 0 cpu_idle,0.000301736989286,1571192415.66,1571192415.68
slateslatecom1,18.684692,18.6847879998,9.59997996688e-05,core 0 cpu_frequency,3.8776354282e-05,1571192415.68,1571192415.68
slateslatecom1,18.6847879998,18.7245319998,0.0397439999506,core 0 cpu_idle,0.000606771647246,1571192415.68,1571192415.72
slateslatecom1,18.7245319998,18.7248140001,0.000282000284642,core 0 cpu_frequency,0.000113905893373,1571192415.72,1571192415.72
slateslatecom1,18.7248140001,18.744434,0.0196199999191,core 0 cpu_idle,0.000299538538765,1571192415.72,1571192415.74
slateslatecom1,18.744434,18.744531,9.70000401139e-05,core 0 cpu_frequency,3.91803726029e-05,1571192415.74,1571192415.74
slateslatecom1,18.744531,18.7642709999,0.0197399999015,core 0 cpu_idle,0.000301370578496,1571192415.74,1571192415.76
slateslatecom1,18.7642709999,18.7643649997,9.39997844398e-05,core 0 cpu_frequency,3.79685057307e-05,1571192415.76,1571192415.76
slateslatecom1,18.7643649997,18.7843189999,0.019954000134,core 0 cpu_idle,0.000304637720046,1571192415.76,1571192415.78
slateslatecom1,18.7843189999,18.7843840001,6.50002621114e-05,core 0 cpu_frequency,2.62549838724e-05,1571192415.78,1571192415.78
slateslatecom1,18.7843840001,18.804612,0.0202279998921,core 0 cpu_idle,0.000308820874352,1571192415.78,1571192415.8
slateslatecom1,18.804612,18.8047019998,8.99997539818e-05,core 0 cpu_frequency,3.6352808628e-05,1571192415.8,1571192415.8
