zumatawwwzumatacom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
zumatawwwzumatacom1,10.3480739999,10.3486540001,0.000580000225455,core 0 cpu_frequency,0.000234274387066,1571192336.35,1571192336.35
zumatawwwzumatacom1,10.3486540001,10.3981399997,0.0494859996252,core 0 cpu_idle,0.000755502756278,1571192336.35,1571192336.4
zumatawwwzumatacom1,10.3981399997,10.3982460001,0.000106000341475,core 0 cpu_frequency,4.2815785129e-05,1571192336.4,1571192336.4
zumatawwwzumatacom1,10.3982460001,10.4182549999,0.0200089998543,core 0 cpu_idle,0.000305477400776,1571192336.4,1571192336.42
zumatawwwzumatacom1,10.4182549999,10.4284029999,0.0101479999721,core 0 cpu_frequency,0.00409899232633,1571192336.42,1571192336.43
zumatawwwzumatacom1,10.4284029999,10.4380649999,0.00966199999675,core 0 cpu_frequency,0.00390268663309,1571192336.43,1571192336.44
zumatawwwzumatacom1,10.4380649999,10.4380950001,3.00002284348e-05,core 0 cpu_idle,4.58013487514e-07,1571192336.44,1571192336.44
zumatawwwzumatacom1,10.4380950001,10.4402029999,0.00210799975321,core 0 cpu_frequency,0.000851465789915,1571192336.44,1571192336.44
zumatawwwzumatacom1,10.4402029999,10.4402549998,5.19999302924e-05,core 0 cpu_idle,7.93882935774e-07,1571192336.44,1571192336.44
zumatawwwzumatacom1,10.4402549998,10.4403919997,0.000136999879032,core 0 cpu_frequency,5.53371555386e-05,1571192336.44,1571192336.44
zumatawwwzumatacom1,10.4403919997,10.4604619998,0.020070000086,core 0 cpu_idle,0.000306408691313,1571192336.44,1571192336.46
zumatawwwzumatacom1,10.4604619998,10.4606049997,0.000142999924719,core 0 cpu_frequency,5.77607011925e-05,1571192336.46,1571192336.46
zumatawwwzumatacom1,10.4606049997,10.4814800001,0.0208750003949,core 0 cpu_idle,0.000318698631029,1571192336.46,1571192336.48
zumatawwwzumatacom1,10.4814800001,10.4822269999,0.00074699986726,core 0 cpu_frequency,0.000301729082784,1571192336.48,1571192336.48
zumatawwwzumatacom1,10.4822269999,10.492747,0.0105200000107,core 0 cpu_idle,0.000160608840164,1571192336.48,1571192336.49
zumatawwwzumatacom1,10.492747,10.49279,4.30000945926e-05,core 0 cpu_frequency,1.73686498079e-05,1571192336.49,1571192336.49
zumatawwwzumatacom1,10.49279,10.4985619998,0.00577199971303,core 0 cpu_idle,8.81211196189e-05,1571192336.49,1571192336.5
zumatawwwzumatacom1,10.4985619998,10.498679,0.000117000192404,core 0 cpu_frequency,4.7258858116e-05,1571192336.5,1571192336.5
zumatawwwzumatacom1,10.498679,10.5182419997,0.0195629997179,core 0 cpu_idle,0.000298668316693,1571192336.5,1571192336.52
zumatawwwzumatacom1,10.5182419997,10.5194159998,0.00117400009185,core 0 cpu_frequency,0.0004742035259,1571192336.52,1571192336.52
zumatawwwzumatacom1,10.5194159998,10.5422419999,0.0228260001168,core 0 cpu_idle,0.000348484543783,1571192336.52,1571192336.54
zumatawwwzumatacom1,10.5422419999,10.5432579997,0.00101599982008,core 0 cpu_frequency,0.000410383866528,1571192336.54,1571192336.54
zumatawwwzumatacom1,10.5432579997,10.5983119998,0.0550540001132,core 0 cpu_idle,0.000840509419728,1571192336.54,1571192336.6
zumatawwwzumatacom1,10.5983119998,10.598555,0.000243000220507,core 0 cpu_frequency,9.81529406676e-05,1571192336.6,1571192336.6
zumatawwwzumatacom1,10.598555,10.6181009999,0.0195459998213,core 0 cpu_idle,0.000298408779271,1571192336.6,1571192336.62
zumatawwwzumatacom1,10.6181009999,10.6184729999,0.000372000038624,core 0 cpu_frequency,0.000150258702001,1571192336.62,1571192336.62
zumatawwwzumatacom1,10.6184729999,10.6582069998,0.0397339998744,core 0 cpu_idle,0.000606618976083,1571192336.62,1571192336.66
zumatawwwzumatacom1,10.6582069998,10.6593919997,0.00118499994278,core 0 cpu_frequency,0.000478646598887,1571192336.66,1571192336.66
zumatawwwzumatacom1,10.6593919997,10.6731980001,0.0138060003519,core 0 cpu_idle,0.000210776207373,1571192336.66,1571192336.67
zumatawwwzumatacom1,10.6731980001,10.673647,0.000448999926448,core 0 cpu_frequency,0.000181360589091,1571192336.67,1571192336.67
zumatawwwzumatacom1,10.673647,10.6934289997,0.0197819997557,core 0 cpu_idle,0.00030201179027,1571192336.67,1571192336.69
zumatawwwzumatacom1,10.6934289997,10.6934469999,1.80001370609e-05,core 0 cpu_frequency,7.2706369618e-06,1571192336.69,1571192336.69
zumatawwwzumatacom1,10.6934469999,10.698043,0.00459600007161,core 0 cpu_idle,7.01671330933e-05,1571192336.69,1571192336.7
zumatawwwzumatacom1,10.698043,10.6988570001,0.000814000144601,core 0 cpu_frequency,0.000328791915207,1571192336.7,1571192336.7
zumatawwwzumatacom1,10.6988570001,10.7181739998,0.0193169997074,core 0 cpu_idle,0.000294912634532,1571192336.7,1571192336.72
zumatawwwzumatacom1,10.7181739998,10.720274,0.00210000015795,core 0 cpu_frequency,0.0008482345838,1571192336.72,1571192336.72
zumatawwwzumatacom1,10.720274,10.7382040001,0.0179300000891,core 0 cpu_idle,0.00027373731136,1571192336.72,1571192336.74
zumatawwwzumatacom1,10.7382040001,10.7387239998,0.000519999768585,core 0 cpu_frequency,0.000210038930527,1571192336.74,1571192336.74
zumatawwwzumatacom1,10.7387239998,10.7557910001,0.0170670002699,core 0 cpu_idle,0.00026056189312,1571192336.74,1571192336.76
zumatawwwzumatacom1,10.7557910001,10.7570039998,0.00121299969032,core 0 cpu_frequency,0.000489956290515,1571192336.76,1571192336.76
zumatawwwzumatacom1,10.7570039998,10.7777629998,0.0207589999773,core 0 cpu_idle,0.000316927652653,1571192336.76,1571192336.78
zumatawwwzumatacom1,10.7777629998,10.7782109999,0.000448000151664,core 0 cpu_frequency,0.00018095675886,1571192336.78,1571192336.78
zumatawwwzumatacom1,10.7782109999,10.7981699998,0.0199589999393,core 0 cpu_idle,0.000304714052073,1571192336.78,1571192336.8
zumatawwwzumatacom1,10.7981699998,10.7993489997,0.00117899989709,core 0 cpu_frequency,0.000476223053234,1571192336.8,1571192336.8
zumatawwwzumatacom1,10.7993489997,10.799511,0.000162000302225,core 0 cpu_idle,2.47325861407e-06,1571192336.8,1571192336.8
zumatawwwzumatacom1,10.799511,10.8009099998,0.00139899970964,core 0 cpu_frequency,0.000565085641516,1571192336.8,1571192336.8
zumatawwwzumatacom1,10.8009099998,10.8197169998,0.0188070000149,core 0 cpu_idle,0.000287126469228,1571192336.8,1571192336.82
zumatawwwzumatacom1,10.8197169998,10.8197729997,5.59999607503e-05,core 0 cpu_frequency,2.26195713462e-05,1571192336.82,1571192336.82
zumatawwwzumatacom1,10.8197729997,10.840117,0.0203440003097,core 0 cpu_idle,0.000310591852728,1571192336.82,1571192336.84
zumatawwwzumatacom1,10.840117,10.8401279999,1.09998509288e-05,core 0 cpu_frequency,4.44307298698e-06,1571192336.84,1571192336.84
zumatawwwzumatacom1,10.8401279999,10.868729,0.0286010000855,core 0 cpu_idle,0.000436651468305,1571192336.84,1571192336.87
zumatawwwzumatacom1,10.868729,10.8688289998,9.99998301268e-05,core 0 cpu_frequency,4.03920513846e-05,1571192336.87,1571192336.87
zumatawwwzumatacom1,10.8688289998,10.8781229998,0.00929399998859,core 0 cpu_idle,0.000141891497826,1571192336.87,1571192336.88
zumatawwwzumatacom1,10.8781229998,10.8787400001,0.00061700027436,core 0 cpu_frequency,0.00024921949122,1571192336.88,1571192336.88
zumatawwwzumatacom1,10.8787400001,10.8981109997,0.0193709996529,core 0 cpu_idle,0.000295737051701,1571192336.88,1571192336.9
zumatawwwzumatacom1,10.8981109997,10.8991100001,0.000999000389129,core 0 cpu_frequency,0.000403517435977,1571192336.9,1571192336.9
zumatawwwzumatacom1,10.8991100001,10.921509,0.0223989998922,core 0 cpu_idle,0.000341965531354,1571192336.9,1571192336.92
zumatawwwzumatacom1,10.921509,10.9248810001,0.0033720000647,core 0 cpu_frequency,0.00136202231253,1571192336.92,1571192336.92
zumatawwwzumatacom1,10.9248810001,10.9457029998,0.0208219997585,core 0 cpu_idle,0.000317889470313,1571192336.92,1571192336.95
zumatawwwzumatacom1,10.9457029998,10.96367,0.017967000138,core 0 cpu_frequency,0.00725725225615,1571192336.95,1571192336.96
zumatawwwzumatacom1,10.96367,11.041733,0.0780629999936,core 0 cpu_idle,0.0011917878209,1571192336.96,1571192337.04
zumatawwwzumatacom1,11.041733,11.0418400001,0.000107000116259,core 0 cpu_frequency,4.32196153594e-05,1571192337.04,1571192337.04
zumatawwwzumatacom1,11.0418400001,11.0418789997,3.89995984733e-05,core 0 cpu_frequency,1.57527646149e-05,1571192337.04,1571192337.04
zumatawwwzumatacom1,11.0418789997,11.1432429999,0.101364000235,core 0 cpu_idle,0.00154752419158,1571192337.04,1571192337.14
zumatawwwzumatacom1,11.1432429999,11.14371,0.000467000063509,core 0 cpu_frequency,0.000188631226053,1571192337.14,1571192337.14
zumatawwwzumatacom1,11.14371,11.169125,0.0254150000401,core 0 cpu_frequency,0.0102656573142,1571192337.14,1571192337.17
zumatawwwzumatacom1,11.169125,11.1699250001,0.000800000037998,core 0 cpu_idle,1.22136005801e-05,1571192337.17,1571192337.17
zumatawwwzumatacom1,11.1699250001,11.170473,0.000547999981791,core 0 cpu_frequency,0.000221348810245,1571192337.17,1571192337.17
zumatawwwzumatacom1,11.170473,11.2224289998,0.0519559998065,core 0 cpu_frequency,0.0209861297891,1571192337.17,1571192337.22
zumatawwwzumatacom1,11.2224289998,11.223249,0.000820000190288,core 0 cpu_idle,1.25189429051e-05,1571192337.22,1571192337.22
zumatawwwzumatacom1,11.223249,11.2236019997,0.000352999661118,core 0 cpu_frequency,0.000142584046718,1571192337.22,1571192337.22
zumatawwwzumatacom1,11.2236019997,11.263388,0.0397860002704,core 0 cpu_frequency,0.0160704089724,1571192337.22,1571192337.26
zumatawwwzumatacom1,11.263388,11.3387790001,0.0753910001367,core 0 cpu_idle,0.00115099439909,1571192337.26,1571192337.34
zumatawwwzumatacom1,11.3387790001,11.3391339998,0.000354999676347,core 0 cpu_frequency,0.00014339189527,1571192337.34,1571192337.34
zumatawwwzumatacom1,11.3391339998,11.381478,0.0423440001905,core 0 cpu_idle,0.000646465850908,1571192337.34,1571192337.38
zumatawwwzumatacom1,11.381478,11.3833149998,0.00183699978516,core 0 cpu_frequency,0.00074200315762,1571192337.38,1571192337.38
zumatawwwzumatacom1,11.3833149998,11.521644,0.138329000212,core 0 cpu_idle,0.00211186884624,1571192337.38,1571192337.52
zumatawwwzumatacom1,11.521644,11.5218929998,0.000248999800533,core 0 cpu_frequency,0.000100576298231,1571192337.52,1571192337.52
zumatawwwzumatacom1,11.5218929998,11.5438020001,0.021909000352,core 0 cpu_idle,0.000334484708374,1571192337.52,1571192337.54
zumatawwwzumatacom1,11.5438020001,11.5441279998,0.000325999688357,core 0 cpu_frequency,0.000131678185321,1571192337.54,1571192337.54
zumatawwwzumatacom1,11.5441279998,11.6689279997,0.124799999874,core 0 cpu_idle,0.00190532159808,1571192337.54,1571192337.67
zumatawwwzumatacom1,11.6689279997,11.6957759997,0.0268480000086,core 0 cpu_frequency,0.0108444763811,1571192337.67,1571192337.7
zumatawwwzumatacom1,11.6957759997,11.6960129999,0.00023700017482,core 0 cpu_idle,3.61828166898e-06,1571192337.7,1571192337.7
zumatawwwzumatacom1,11.6960129999,11.6962669999,0.000254000071436,core 0 cpu_frequency,0.000102596013655,1571192337.7,1571192337.7
zumatawwwzumatacom1,11.6962669999,11.750823,0.0545560000464,core 0 cpu_frequency,0.022036325006,1571192337.7,1571192337.75
zumatawwwzumatacom1,11.750823,11.8983089998,0.147485999856,core 0 cpu_idle,0.0022516687598,1571192337.75,1571192337.9
zumatawwwzumatacom1,11.8983089998,11.9002359998,0.0019270000048,core 0 cpu_frequency,0.000778356154338,1571192337.9,1571192337.9
zumatawwwzumatacom1,11.9002359998,11.9185009999,0.0182650000788,core 0 cpu_idle,0.000278851756203,1571192337.9,1571192337.92
zumatawwwzumatacom1,11.9185009999,11.9249430001,0.00644200015813,core 0 cpu_frequency,0.00260206043427,1571192337.92,1571192337.92
zumatawwwzumatacom1,11.9249430001,11.9807579997,0.0558149996214,core 0 cpu_idle,0.000852127599219,1571192337.92,1571192337.98
zumatawwwzumatacom1,11.9807579997,11.985969,0.00521100033075,core 0 cpu_frequency,0.0021048335068,1571192337.98,1571192337.99
zumatawwwzumatacom1,11.985969,12.0218440001,0.0358750000596,core 0 cpu_idle,0.00054770362591,1571192337.99,1571192338.02
zumatawwwzumatacom1,12.0218440001,12.0218739999,2.99997627735e-05,core 0 cpu_frequency,1.21175401792e-05,1571192338.02,1571192338.02
zumatawwwzumatacom1,12.0218739999,12.1842139997,0.162339999806,core 0 cpu_idle,0.00247844477704,1571192338.02,1571192338.18
zumatawwwzumatacom1,12.1842139997,12.2162520001,0.0320380004123,core 0 cpu_frequency,0.0129408275721,1571192338.18,1571192338.22
zumatawwwzumatacom1,12.2162520001,12.2709709997,0.0547189996578,core 0 cpu_idle,0.000835394967775,1571192338.22,1571192338.27
zumatawwwzumatacom1,12.2709709997,12.2718989998,0.000928000081331,core 0 cpu_frequency,0.000374838906451,1571192338.27,1571192338.27
zumatawwwzumatacom1,12.2718989998,12.4435649998,0.171666000038,core 0 cpu_idle,0.00262082482259,1571192338.27,1571192338.44
zumatawwwzumatacom1,12.4435649998,12.4828920001,0.0393270002678,core 0 cpu_frequency,0.0158850091406,1571192338.44,1571192338.48
zumatawwwzumatacom1,12.4828920001,12.4842340001,0.0013419999741,core 0 cpu_idle,2.04883136046e-05,1571192338.48,1571192338.48
zumatawwwzumatacom1,12.4842340001,12.514312,0.0300779999234,core 0 cpu_frequency,0.0121491418227,1571192338.48,1571192338.51
zumatawwwzumatacom1,12.514312,12.515139,0.000827000010759,core 0 cpu_idle,1.26258091643e-05,1571192338.51,1571192338.52
zumatawwwzumatacom1,12.515139,12.5177529999,0.00261399988085,core 0 cpu_frequency,0.00105584996867,1571192338.52,1571192338.52
zumatawwwzumatacom1,12.5177529999,12.5393789997,0.0216259998269,core 0 cpu_idle,0.000330164139358,1571192338.52,1571192338.54
zumatawwwzumatacom1,12.5393789997,12.539541,0.000162000302225,core 0 cpu_frequency,6.54353564752e-05,1571192338.54,1571192338.54
zumatawwwzumatacom1,12.539541,12.5895769997,0.0500359996222,core 0 cpu_frequency,0.0202106010106,1571192338.54,1571192338.59
zumatawwwzumatacom1,12.5895769997,12.5909759998,0.0013990001753,core 0 cpu_idle,2.13585356763e-05,1571192338.59,1571192338.59
zumatawwwzumatacom1,12.5909759998,12.5981660001,0.00719000026584,core 0 cpu_frequency,0.00290419353538,1571192338.59,1571192338.6
zumatawwwzumatacom1,12.5981660001,12.6169619998,0.0187959996983,core 0 cpu_frequency,0.00759210275335,1571192338.6,1571192338.62
zumatawwwzumatacom1,12.6169619998,12.6448369999,0.0278750001453,core 0 cpu_idle,0.000425567627218,1571192338.62,1571192338.64
zumatawwwzumatacom1,12.6448369999,12.6751349997,0.0302979997359,core 0 cpu_frequency,0.0122380044109,1571192338.64,1571192338.68
zumatawwwzumatacom1,12.6751349997,12.6756119998,0.000477000139654,core 0 cpu_idle,7.28236113209e-06,1571192338.68,1571192338.68
zumatawwwzumatacom1,12.6756119998,12.6758069997,0.000194999855012,core 0 cpu_frequency,7.87645754362e-05,1571192338.68,1571192338.68
zumatawwwzumatacom1,12.6758069997,12.697377,0.0215700003318,core 0 cpu_frequency,0.00871258041804,1571192338.68,1571192338.7
zumatawwwzumatacom1,12.697377,12.6977539998,0.000376999843866,core 0 cpu_idle,5.7556566163e-06,1571192338.7,1571192338.7
zumatawwwzumatacom1,12.6977539998,12.6993740001,0.00162000022829,core 0 cpu_frequency,0.000654352436209,1571192338.7,1571192338.7
zumatawwwzumatacom1,12.6993740001,12.9240879999,0.224713999778,core 0 cpu_idle,0.00343070863461,1571192338.7,1571192338.92
zumatawwwzumatacom1,12.9240879999,12.9248529999,0.000765000004321,core 0 cpu_frequency,0.000308999719745,1571192338.92,1571192338.92
zumatawwwzumatacom1,12.9248529999,12.9588389997,0.0339859998785,core 0 cpu_idle,0.000518864260145,1571192338.92,1571192338.96
zumatawwwzumatacom1,12.9588389997,12.958966,0.000127000268549,core 0 cpu_frequency,5.12981008725e-05,1571192338.96,1571192338.96
zumatawwwzumatacom1,12.958966,12.9875169997,0.0285509997047,core 0 cpu_idle,0.000435888112492,1571192338.96,1571192338.99
zumatawwwzumatacom1,12.9875169997,12.9977199999,0.0102030001581,core 0 cpu_frequency,0.00412120806745,1571192338.99,1571192339.0
zumatawwwzumatacom1,12.9977199999,12.9985779999,0.000858000013977,core 0 cpu_idle,1.30990862134e-05,1571192339.0,1571192339.0
zumatawwwzumatacom1,12.9985779999,13.0081739998,0.00959599995986,core 0 cpu_frequency,0.00387602781899,1571192339.0,1571192339.01
zumatawwwzumatacom1,13.0081739998,13.0181239997,0.00994999986142,core 0 cpu_idle,0.000151906647884,1571192339.01,1571192339.02
zumatawwwzumatacom1,13.0181239997,13.026358,0.00823400029913,core 0 cpu_frequency,0.00332588728162,1571192339.02,1571192339.03
zumatawwwzumatacom1,13.026358,13.038522,0.0121639999561,core 0 cpu_idle,0.00018570778733,1571192339.03,1571192339.04
zumatawwwzumatacom1,13.038522,13.0581729999,0.0196509999223,core 0 cpu_frequency,0.00793745546982,1571192339.04,1571192339.06
zumatawwwzumatacom1,13.0581729999,13.078088,0.0199150000699,core 0 cpu_idle,0.000304042306067,1571192339.06,1571192339.08
zumatawwwzumatacom1,13.078088,13.082039,0.00395100004971,core 0 cpu_frequency,0.00159589268128,1571192339.08,1571192339.08
zumatawwwzumatacom1,13.082039,13.0845240001,0.00248500006273,core 0 cpu_idle,3.79384959578e-05,1571192339.08,1571192339.08
zumatawwwzumatacom1,13.0845240001,13.0901859999,0.00566199980676,core 0 cpu_frequency,0.00228700175635,1571192339.08,1571192339.09
zumatawwwzumatacom1,13.0901859999,13.1092039999,0.0190179999918,core 0 cpu_idle,0.000290347805874,1571192339.09,1571192339.11
zumatawwwzumatacom1,13.1092039999,13.1183790001,0.00917500024661,core 0 cpu_frequency,0.00370597710961,1571192339.11,1571192339.12
zumatawwwzumatacom1,13.1183790001,13.203307,0.0849279998802,core 0 cpu_idle,0.00129659577417,1571192339.12,1571192339.2
zumatawwwzumatacom1,13.203307,13.2034700001,0.000163000077009,core 0 cpu_frequency,6.58391867056e-05,1571192339.2,1571192339.2
zumatawwwzumatacom1,13.2034700001,13.2035650001,9.50000248849e-05,core 0 cpu_idle,1.45036537992e-06,1571192339.2,1571192339.2
zumatawwwzumatacom1,13.2035650001,13.2037379998,0.000172999687493,core 0 cpu_frequency,6.98782413717e-05,1571192339.2,1571192339.2
zumatawwwzumatacom1,13.2037379998,13.2185189999,0.0147810000926,core 0 cpu_idle,0.000225661528414,1571192339.2,1571192339.22
zumatawwwzumatacom1,13.2185189999,13.2189150001,0.000396000221372,core 0 cpu_frequency,0.000159952884617,1571192339.22,1571192339.22
zumatawwwzumatacom1,13.2189150001,13.262627,0.0437119998969,core 0 cpu_idle,0.000667351102426,1571192339.22,1571192339.26
zumatawwwzumatacom1,13.262627,13.2631659997,0.00053899968043,core 0 cpu_frequency,0.000217713397719,1571192339.26,1571192339.26
zumatawwwzumatacom1,13.2631659997,13.2637009998,0.000535000115633,core 0 cpu_frequency,0.000216097888707,1571192339.26,1571192339.26
zumatawwwzumatacom1,13.2637009998,13.5426599998,0.278959000017,core 0 cpu_idle,0.00425886705327,1571192339.26,1571192339.54
zumatawwwzumatacom1,13.5426599998,13.5828800001,0.0402200003155,core 0 cpu_frequency,0.0162457107914,1571192339.54,1571192339.58
zumatawwwzumatacom1,13.5828800001,13.5841799998,0.00129999965429,core 0 cpu_idle,1.98470947221e-05,1571192339.58,1571192339.58
zumatawwwzumatacom1,13.5841799998,13.6269449997,0.0427649999037,core 0 cpu_frequency,0.0172736900791,1571192339.58,1571192339.63
zumatawwwzumatacom1,13.6269449997,13.6818169998,0.0548720001243,core 0 cpu_idle,0.000837730825898,1571192339.63,1571192339.68
zumatawwwzumatacom1,13.6818169998,13.6819869997,0.00016999989748,core 0 cpu_frequency,6.866656259e-05,1571192339.68,1571192339.68
zumatawwwzumatacom1,13.6819869997,13.682093,0.000106000341475,core 0 cpu_frequency,4.2815785129e-05,1571192339.68,1571192339.68
zumatawwwzumatacom1,13.682093,13.870869,0.188775999937,core 0 cpu_idle,0.00288204319104,1571192339.68,1571192339.87
zumatawwwzumatacom1,13.870869,13.8778359997,0.00696699973196,core 0 cpu_frequency,0.00281411889213,1571192339.87,1571192339.88
zumatawwwzumatacom1,13.8778359997,13.891272,0.0134360003285,core 0 cpu_idle,0.000205127417015,1571192339.88,1571192339.89
zumatawwwzumatacom1,13.891272,13.8946489999,0.00337699986994,core 0 cpu_frequency,0.00136404183987,1571192339.89,1571192339.89
zumatawwwzumatacom1,13.8946489999,13.918416,0.0237670000643,core 0 cpu_idle,0.000362850789981,1571192339.89,1571192339.92
zumatawwwzumatacom1,13.918416,13.9381019999,0.019685999956,core 0 cpu_frequency,0.00795159272542,1571192339.92,1571192339.94
zumatawwwzumatacom1,13.9381019999,13.958317,0.0202150000259,core 0 cpu_frequency,0.00816526706847,1571192339.94,1571192339.96
zumatawwwzumatacom1,13.958317,13.978048,0.0197310000658,core 0 cpu_frequency,0.00796976922378,1571192339.96,1571192339.98
zumatawwwzumatacom1,13.978048,13.987989,0.00994100002572,core 0 cpu_frequency,0.00401538065959,1571192339.98,1571192339.99
zumatawwwzumatacom1,13.987989,14.0656789998,0.0776899997145,core 0 cpu_idle,0.00118609322564,1571192339.99,1571192340.07
zumatawwwzumatacom1,14.0656789998,14.0929049999,0.0272260000929,core 0 cpu_frequency,0.0109971586287,1571192340.07,1571192340.09
zumatawwwzumatacom1,14.0929049999,14.1344069997,0.0415019998327,core 0 cpu_idle,0.000633611031446,1571192340.09,1571192340.13
zumatawwwzumatacom1,14.1344069997,14.1360160001,0.00160900037736,core 0 cpu_frequency,0.000649909363222,1571192340.13,1571192340.14
zumatawwwzumatacom1,14.1360160001,14.261653,0.125636999961,core 0 cpu_idle,0.0019181000784,1571192340.14,1571192340.26
zumatawwwzumatacom1,14.261653,14.293023,0.0313699999824,core 0 cpu_frequency,0.0126710080369,1571192340.26,1571192340.29
zumatawwwzumatacom1,14.293023,14.2932750001,0.000252000056207,core 0 cpu_idle,3.84728485812e-06,1571192340.29,1571192340.29
zumatawwwzumatacom1,14.2932750001,14.2936470001,0.000372000038624,core 0 cpu_frequency,0.000150258702001,1571192340.29,1571192340.29
zumatawwwzumatacom1,14.2936470001,14.3021849999,0.00853799981996,core 0 cpu_idle,0.000130349643251,1571192340.29,1571192340.3
zumatawwwzumatacom1,14.3021849999,14.3183439998,0.0161589998752,core 0 cpu_frequency,0.00652696262039,1571192340.3,1571192340.32
zumatawwwzumatacom1,14.3183439998,14.3225699998,0.00422600004822,core 0 cpu_frequency,0.00170697101068,1571192340.32,1571192340.32
zumatawwwzumatacom1,14.3225699998,14.3386590001,0.0160890002735,core 0 cpu_idle,0.000245630767175,1571192340.32,1571192340.34
zumatawwwzumatacom1,14.3386590001,14.3680050001,0.0293459999375,core 0 cpu_frequency,0.01185347151,1571192340.34,1571192340.37
zumatawwwzumatacom1,14.3680050001,14.3680799999,7.49998725951e-05,core 0 cpu_idle,1.14502305491e-06,1571192340.37,1571192340.37
zumatawwwzumatacom1,14.3680799999,14.3881119997,0.0200319997966,core 0 cpu_frequency,0.00809134939625,1571192340.37,1571192340.39
zumatawwwzumatacom1,14.3881119997,14.3885659999,0.000454000197351,core 0 cpu_idle,6.93122101296e-06,1571192340.39,1571192340.39
zumatawwwzumatacom1,14.3885659999,14.3887419999,0.000175999943167,core 0 cpu_frequency,7.10901082439e-05,1571192340.39,1571192340.39
zumatawwwzumatacom1,14.3887419999,14.5350099998,0.146267999895,core 0 cpu_idle,0.0022330735544,1571192340.39,1571192340.54
zumatawwwzumatacom1,14.5350099998,14.5373450001,0.00233500031754,core 0 cpu_frequency,0.000943156130263,1571192340.54,1571192340.54
zumatawwwzumatacom1,14.5373450001,14.5621460001,0.0248010000214,core 0 cpu_idle,0.000378636867327,1571192340.54,1571192340.56
zumatawwwzumatacom1,14.5621460001,14.6162489997,0.0541029996239,core 0 cpu_frequency,0.0218533485317,1571192340.56,1571192340.62
zumatawwwzumatacom1,14.6162489997,14.6710419999,0.0547930002213,core 0 cpu_idle,0.000836524734378,1571192340.62,1571192340.67
zumatawwwzumatacom1,14.6710419999,14.7262490001,0.055207000114,core 0 cpu_frequency,0.0222992777345,1571192340.67,1571192340.73
zumatawwwzumatacom1,14.7262490001,14.7278009998,0.0015519997105,core 0 cpu_idle,2.36943795802e-05,1571192340.73,1571192340.73
zumatawwwzumatacom1,14.7278009998,14.7829390001,0.0551380002871,core 0 cpu_frequency,0.0222714072416,1571192340.73,1571192340.78
zumatawwwzumatacom1,14.7829390001,14.932852,0.149912999943,core 0 cpu_idle,0.00228872177013,1571192340.78,1571192340.93
zumatawwwzumatacom1,14.932852,14.9331479999,0.000295999925584,core 0 cpu_frequency,0.000119560645142,1571192340.93,1571192340.93
zumatawwwzumatacom1,14.9331479999,14.9337229999,0.000574999954551,core 0 cpu_frequency,0.000232254671642,1571192340.93,1571192340.93
zumatawwwzumatacom1,14.9337229999,15.0451499997,0.111426999792,core 0 cpu_idle,0.00170115600583,1571192340.93,1571192341.05
zumatawwwzumatacom1,15.0451499997,15.0452509997,0.000101000070572,core 0 cpu_frequency,4.07960697055e-05,1571192341.05,1571192341.05
zumatawwwzumatacom1,15.0452509997,15.0454569999,0.000206000171602,core 0 cpu_frequency,8.32078365136e-05,1571192341.05,1571192341.05
zumatawwwzumatacom1,15.0454569999,15.1708319997,0.125374999829,core 0 cpu_idle,0.00191410012238,1571192341.05,1571192341.17
zumatawwwzumatacom1,15.1708319997,15.1709119999,8.00001434982e-05,core 0 cpu_frequency,3.2313753962e-05,1571192341.17,1571192341.17
zumatawwwzumatacom1,15.1709119999,15.1710000001,8.80002044141e-05,core 0 cpu_idle,1.34349912079e-06,1571192341.17,1571192341.17
zumatawwwzumatacom1,15.1710000001,15.1716740001,0.000674000009894,core 0 cpu_frequency,0.000272242892797,1571192341.17,1571192341.17
zumatawwwzumatacom1,15.1716740001,15.4182460001,0.246571999975,core 0 cpu_idle,0.00376441472361,1571192341.17,1571192341.42
zumatawwwzumatacom1,15.4182460001,15.4383419999,0.0200959998183,core 0 cpu_frequency,0.00811720036181,1571192341.42,1571192341.44
zumatawwwzumatacom1,15.4383419999,15.4831369999,0.0447949999943,core 0 cpu_frequency,0.0180936501517,1571192341.44,1571192341.48
zumatawwwzumatacom1,15.4831369999,15.4835870001,0.000450000166893,core 0 cpu_idle,6.87015254796e-06,1571192341.48,1571192341.48
zumatawwwzumatacom1,15.4835870001,15.4840879999,0.00050099985674,core 0 cpu_frequency,0.000202364463334,1571192341.48,1571192341.48
zumatawwwzumatacom1,15.4840879999,15.484286,0.000198000110686,core 0 cpu_idle,3.02286768984e-06,1571192341.48,1571192341.48
zumatawwwzumatacom1,15.484286,15.4854569999,0.00117099983618,core 0 cpu_frequency,0.000472991659028,1571192341.48,1571192341.49
zumatawwwzumatacom1,15.4854569999,15.5585789997,0.0731219998561,core 0 cpu_idle,0.0011163535718,1571192341.49,1571192341.56
zumatawwwzumatacom1,15.5585789997,15.561305,0.00272600026801,core 0 cpu_frequency,0.00110108929946,1571192341.56,1571192341.56
zumatawwwzumatacom1,15.561305,15.6141289999,0.0528239998966,core 0 cpu_idle,0.000806464006422,1571192341.56,1571192341.61
