alibabawwwalibabacom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
alibabawwwalibabacom1,10.3970400002,10.3971370002,9.70000401139e-05,core 2 cpu_frequency,3.91803726029e-05,1571192175.4,1571192175.4
alibabawwwalibabacom1,10.3971370002,10.417043,0.0199059997685,core 2 cpu_idle,0.000303904898466,1571192175.4,1571192175.42
alibabawwwalibabacom1,10.417043,10.4220420001,0.00499900011346,core 2 cpu_frequency,0.00201920212463,1571192175.42,1571192175.42
alibabawwwalibabacom1,10.4220420001,10.442607,0.020564999897,core 2 cpu_idle,0.000313965853428,1571192175.42,1571192175.44
alibabawwwalibabacom1,10.442607,10.4426260004,1.9000377506e-05,core 2 cpu_frequency,7.67465528268e-06,1571192175.44,1571192175.44
alibabawwwalibabacom1,10.4426260004,10.4627470002,0.0201209997758,core 2 cpu_idle,0.000307187303578,1571192175.44,1571192175.46
alibabawwwalibabacom1,10.4627470002,10.4628020003,5.50001859665e-05,core 2 cpu_frequency,2.22157411158e-05,1571192175.46,1571192175.46
alibabawwwalibabacom1,10.4628020003,10.47694,0.0141379996203,core 2 cpu_idle,0.000215844840203,1571192175.46,1571192175.48
alibabawwwalibabacom1,10.47694,10.4775169999,0.00057699996978,core 2 cpu_frequency,0.000233062520194,1571192175.48,1571192175.48
alibabawwwalibabacom1,10.4775169999,10.4970220001,0.0195050002076,core 2 cpu_idle,0.000297782838169,1571192175.48,1571192175.5
alibabawwwalibabacom1,10.4970220001,10.4976130002,0.000591000076383,core 2 cpu_frequency,0.000238717460053,1571192175.5,1571192175.5
alibabawwwalibabacom1,10.4976130002,10.5170090003,0.0193960000761,core 2 cpu_idle,0.000296118733162,1571192175.5,1571192175.52
alibabawwwalibabacom1,10.5170090003,10.519208,0.00219899974763,core 2 cpu_frequency,0.000888222616864,1571192175.52,1571192175.52
alibabawwwalibabacom1,10.519208,10.5368860001,0.0176780000329,core 2 cpu_idle,0.000269890026502,1571192175.52,1571192175.54
alibabawwwalibabacom1,10.5368860001,10.5375200002,0.000634000170976,core 2 cpu_frequency,0.000256086109861,1571192175.54,1571192175.54
alibabawwwalibabacom1,10.5375200002,10.537707,0.000186999794096,core 2 cpu_frequency,7.55331812309e-05,1571192175.54,1571192175.54
alibabawwwalibabacom1,10.537707,10.5579210003,0.0202140002511,core 2 cpu_idle,0.000308607141834,1571192175.54,1571192175.56
alibabawwwalibabacom1,10.5579210003,10.5579230003,2.00001522899e-06,core 2 cpu_frequency,8.07848551311e-07,1571192175.56,1571192175.56
alibabawwwalibabacom1,10.5579230003,10.560486,0.00256299972534,core 2 cpu_idle,3.91293168068e-05,1571192175.56,1571192175.56
alibabawwwalibabacom1,10.560486,10.560507,2.09999270737e-05,core 2 cpu_frequency,8.48231574353e-06,1571192175.56,1571192175.56
alibabawwwalibabacom1,10.560507,10.567146,0.00663900002837,core 2 cpu_idle,0.000101357613433,1571192175.56,1571192175.57
alibabawwwalibabacom1,10.567146,10.568374,0.00122800003737,core 2 cpu_frequency,0.000496015248695,1571192175.57,1571192175.57
alibabawwwalibabacom1,10.568374,10.569447,0.00107300002128,core 2 cpu_frequency,0.000433407456195,1571192175.57,1571192175.57
alibabawwwalibabacom1,10.569447,10.5768630002,0.00741600012407,core 2 cpu_idle,0.000113220073894,1571192175.57,1571192175.58
alibabawwwalibabacom1,10.5768630002,10.5770310001,0.000167999882251,core 2 cpu_frequency,6.78587140387e-05,1571192175.58,1571192175.58
alibabawwwalibabacom1,10.5770310001,10.597139,0.0201079999097,core 2 cpu_idle,0.000306988834621,1571192175.58,1571192175.6
alibabawwwalibabacom1,10.597139,10.5975120002,0.000373000279069,core 2 cpu_frequency,0.000150662720322,1571192175.6,1571192175.6
alibabawwwalibabacom1,10.5975120002,10.616835,0.0193229997531,core 2 cpu_frequency,0.00780496924785,1571192175.6,1571192175.62
alibabawwwalibabacom1,10.616835,10.6176010002,0.000766000244766,core 2 cpu_idle,1.16945257368e-05,1571192175.62,1571192175.62
alibabawwwalibabacom1,10.6176010002,10.6176800001,7.8999903053e-05,core 2 cpu_frequency,3.19097356411e-05,1571192175.62,1571192175.62
alibabawwwalibabacom1,10.6176800001,10.619775,0.00209499988705,core 2 cpu_idle,3.19843632756e-05,1571192175.62,1571192175.62
alibabawwwalibabacom1,10.619775,10.6200270001,0.000252000056207,core 2 cpu_frequency,0.000101788165103,1571192175.62,1571192175.62
alibabawwwalibabacom1,10.6200270001,10.6570689999,0.0370419998653,core 2 cpu_idle,0.000565520211944,1571192175.62,1571192175.66
alibabawwwalibabacom1,10.6570689999,10.6585440002,0.00147500028834,core 2 cpu_frequency,0.000595783886466,1571192175.66,1571192175.66
alibabawwwalibabacom1,10.6585440002,10.6655669999,0.00702299969271,core 2 cpu_idle,0.000107220136309,1571192175.66,1571192175.67
alibabawwwalibabacom1,10.6655669999,10.6657219999,0.000155000016093,core 2 cpu_frequency,6.26077925004e-05,1571192175.67,1571192175.67
alibabawwwalibabacom1,10.6657219999,10.6847610003,0.0190390003845,core 2 cpu_idle,0.00029066841887,1571192175.67,1571192175.68
alibabawwwalibabacom1,10.6847610003,10.685393,0.000631999690086,core 2 cpu_frequency,0.000255278073219,1571192175.68,1571192175.69
alibabawwwalibabacom1,10.685393,10.7067570002,0.0213640001602,core 2 cpu_idle,0.000326164190446,1571192175.69,1571192175.71
alibabawwwalibabacom1,10.7067570002,10.7075710003,0.000814000144601,core 2 cpu_frequency,0.000328791915207,1571192175.71,1571192175.71
alibabawwwalibabacom1,10.7075710003,10.727004,0.0194329996593,core 2 cpu_idle,0.000296683605799,1571192175.71,1571192175.73
alibabawwwalibabacom1,10.727004,10.7325600004,0.00555600039661,core 2 cpu_frequency,0.0022441863474,1571192175.73,1571192175.73
alibabawwwalibabacom1,10.7325600004,10.7770200004,0.0444600000046,core 2 cpu_idle,0.000678770820071,1571192175.73,1571192175.78
alibabawwwalibabacom1,10.7770200004,10.7771740002,0.000153999775648,core 2 cpu_frequency,6.22037741795e-05,1571192175.78,1571192175.78
alibabawwwalibabacom1,10.7771740002,10.7774710003,0.000297000166029,core 2 cpu_idle,4.53430153476e-06,1571192175.78,1571192175.78
alibabawwwalibabacom1,10.7774710003,10.7776140003,0.000142999924719,core 2 cpu_frequency,5.77607011925e-05,1571192175.78,1571192175.78
alibabawwwalibabacom1,10.7776140003,10.796908,0.0192939997651,core 2 cpu_idle,0.000294561494413,1571192175.78,1571192175.8
alibabawwwalibabacom1,10.796908,10.7969650002,5.70002011955e-05,core 2 cpu_frequency,2.30235896671e-05,1571192175.8,1571192175.8
alibabawwwalibabacom1,10.7969650002,10.8571060002,0.0601409999654,core 2 cpu_idle,0.000918172646471,1571192175.8,1571192175.86
alibabawwwalibabacom1,10.8571060002,10.8571490003,4.30000945926e-05,core 2 cpu_frequency,1.73686498079e-05,1571192175.86,1571192175.86
alibabawwwalibabacom1,10.8571490003,10.8770360001,0.0198869998567,core 2 cpu_idle,0.000303614826812,1571192175.86,1571192175.88
alibabawwwalibabacom1,10.8770360001,10.8771540001,0.000117999967188,core 2 cpu_frequency,4.76626883464e-05,1571192175.88,1571192175.88
alibabawwwalibabacom1,10.8771540001,10.9371620002,0.0600080001168,core 2 cpu_idle,0.000916142137783,1571192175.88,1571192175.94
alibabawwwalibabacom1,10.9371620002,10.9372010003,3.90000641346e-05,core 2 cpu_frequency,1.57529527053e-05,1571192175.94,1571192175.94
alibabawwwalibabacom1,10.9372010003,10.9459550004,0.00875400006771,core 2 cpu_idle,0.000133647319034,1571192175.94,1571192175.95
alibabawwwalibabacom1,10.9459550004,10.9459790001,2.39997170866e-05,core 2 cpu_frequency,9.69399452526e-06,1571192175.95,1571192175.95
alibabawwwalibabacom1,10.9459790001,10.9602109999,0.0142319998704,core 2 cpu_idle,0.000217279942021,1571192175.95,1571192175.96
alibabawwwalibabacom1,10.9602109999,10.9602419999,3.10000032187e-05,core 2 cpu_frequency,1.25215585001e-05,1571192175.96,1571192175.96
alibabawwwalibabacom1,10.9602419999,10.976481,0.0162390000187,core 2 cpu_idle,0.000247920813285,1571192175.96,1571192175.98
alibabawwwalibabacom1,10.976481,10.9766160003,0.000135000329465,core 2 cpu_frequency,5.45294950778e-05,1571192175.98,1571192175.98
alibabawwwalibabacom1,10.9766160003,10.9966500001,0.0200339998119,core 2 cpu_idle,0.000305859075128,1571192175.98,1571192176.0
alibabawwwalibabacom1,10.9966500001,10.9971390003,0.000489000231028,core 2 cpu_frequency,0.000197517560117,1571192176.0,1571192176.0
alibabawwwalibabacom1,10.9971390003,10.9972220003,8.2999933511e-05,core 2 cpu_frequency,3.35254327437e-05,1571192176.0,1571192176.0
alibabawwwalibabacom1,10.9972220003,11.0182690001,0.0210469998419,core 2 cpu_idle,0.000321324546587,1571192176.0,1571192176.02
alibabawwwalibabacom1,11.0182690001,11.0183430002,7.40000978112e-05,core 2 cpu_frequency,2.9890208308e-05,1571192176.02,1571192176.02
alibabawwwalibabacom1,11.0183430002,11.0234650001,0.00512199988589,core 2 cpu_idle,7.81975722578e-05,1571192176.02,1571192176.02
alibabawwwalibabacom1,11.0234650001,11.0244490001,0.000984000042081,core 2 cpu_frequency,0.000397458477797,1571192176.02,1571192176.02
alibabawwwalibabacom1,11.0244490001,11.0684870002,0.0440380000509,core 2 cpu_idle,0.000672328146778,1571192176.02,1571192176.07
alibabawwwalibabacom1,11.0684870002,11.0685300003,4.30000945926e-05,core 2 cpu_frequency,1.73686498079e-05,1571192176.07,1571192176.07
alibabawwwalibabacom1,11.0685300003,11.074333,0.00580299971625,core 2 cpu_idle,8.8594396668e-05,1571192176.07,1571192176.07
alibabawwwalibabacom1,11.074333,11.0780460001,0.00371300010011,core 2 cpu_frequency,0.00149975945603,1571192176.07,1571192176.08
alibabawwwalibabacom1,11.0780460001,11.0781060001,5.99999912083e-05,core 2 cpu_frequency,2.42352684489e-05,1571192176.08,1571192176.08
alibabawwwalibabacom1,11.0781060001,11.0783210001,0.000215000007302,core 2 cpu_frequency,8.68430609493e-05,1571192176.08,1571192176.08
alibabawwwalibabacom1,11.0783210001,11.0999799999,0.0216589998454,core 2 cpu_idle,0.00033066795064,1571192176.08,1571192176.1
alibabawwwalibabacom1,11.0999799999,11.1004790002,0.000499000307173,core 2 cpu_frequency,0.000201556802873,1571192176.1,1571192176.1
alibabawwwalibabacom1,11.1004790002,11.1369910003,0.0365120000206,core 2 cpu_idle,0.000557428704314,1571192176.1,1571192176.14
alibabawwwalibabacom1,11.1369910003,11.137015,2.39997170866e-05,core 2 cpu_frequency,9.69399452526e-06,1571192176.14,1571192176.14
alibabawwwalibabacom1,11.137015,11.1378910001,0.000876000151038,core 2 cpu_idle,1.33738943059e-05,1571192176.14,1571192176.14
alibabawwwalibabacom1,11.1378910001,11.139459,0.00156799983233,core 2 cpu_frequency,0.000633348373875,1571192176.14,1571192176.14
alibabawwwalibabacom1,11.139459,11.1415329999,0.00207399995998,core 2 cpu_frequency,0.000837732552633,1571192176.14,1571192176.14
alibabawwwalibabacom1,11.1415329999,11.1597290002,0.0181960002519,core 2 cpu_idle,0.000277798335846,1571192176.14,1571192176.16
alibabawwwalibabacom1,11.1597290002,11.1598050003,7.60001130402e-05,core 2 cpu_frequency,3.06980568593e-05,1571192176.16,1571192176.16
alibabawwwalibabacom1,11.1598050003,11.1721570003,0.0123519999906,core 2 cpu_idle,0.000188577983857,1571192176.16,1571192176.17
alibabawwwalibabacom1,11.1721570003,11.172365,0.000207999721169,core 2 cpu_frequency,8.40154969744e-05,1571192176.17,1571192176.17
alibabawwwalibabacom1,11.172365,11.1926330002,0.0202680001967,core 2 cpu_idle,0.000309431559002,1571192176.17,1571192176.19
alibabawwwalibabacom1,11.1926330002,11.193436,0.000802999828011,core 2 cpu_frequency,0.00032434865413,1571192176.19,1571192176.19
alibabawwwalibabacom1,11.193436,11.1970170001,0.00358100002632,core 2 cpu_idle,5.46711274018e-05,1571192176.19,1571192176.2
alibabawwwalibabacom1,11.1970170001,11.1977980002,0.000781000126153,core 2 cpu_frequency,0.000315462508156,1571192176.2,1571192176.2
alibabawwwalibabacom1,11.1977980002,11.206696,0.00889799976721,core 2 cpu_idle,0.000135845762446,1571192176.2,1571192176.21
alibabawwwalibabacom1,11.206696,11.2069379999,0.000241999980062,core 2 cpu_frequency,9.77489223467e-05,1571192176.21,1571192176.21
alibabawwwalibabacom1,11.2069379999,11.2269780003,0.0200400003232,core 2 cpu_idle,0.000305950684934,1571192176.21,1571192176.23
alibabawwwalibabacom1,11.2269780003,11.2304270002,0.00344899995252,core 2 cpu_frequency,0.00139312419962,1571192176.23,1571192176.23
alibabawwwalibabacom1,11.2304270002,11.2369240001,0.00649699987844,core 2 cpu_idle,9.91896971441e-05,1571192176.23,1571192176.24
alibabawwwalibabacom1,11.2369240001,11.2385360003,0.00161200016737,core 2 cpu_frequency,0.000651121042004,1571192176.24,1571192176.24
alibabawwwalibabacom1,11.2385360003,11.2570700003,0.0185340000317,core 2 cpu_idle,0.000282958578483,1571192176.24,1571192176.26
alibabawwwalibabacom1,11.2570700003,11.2583350004,0.00126500008628,core 2 cpu_frequency,0.000510960352849,1571192176.26,1571192176.26
alibabawwwalibabacom1,11.2583350004,11.2770410003,0.0187059999444,core 2 cpu_idle,0.000285584501151,1571192176.26,1571192176.28
alibabawwwalibabacom1,11.2770410003,11.2771010003,5.99999912083e-05,core 2 cpu_frequency,2.42352684489e-05,1571192176.28,1571192176.28
alibabawwwalibabacom1,11.2771010003,11.2892200002,0.0121189998463,core 2 cpu_idle,0.000185020770653,1571192176.28,1571192176.29
alibabawwwalibabacom1,11.2892200002,11.2894270001,0.000206999946386,core 2 cpu_frequency,8.3611666744e-05,1571192176.29,1571192176.29
alibabawwwalibabacom1,11.2894270001,11.3103550002,0.0209280001,core 2 cpu_idle,0.000319507777526,1571192176.29,1571192176.31
alibabawwwalibabacom1,11.3103550002,11.3104620003,0.000107000116259,core 2 cpu_frequency,4.32196153594e-05,1571192176.31,1571192176.31
alibabawwwalibabacom1,11.3104620003,11.31696,0.00649799965322,core 2 cpu_idle,9.92049607057e-05,1571192176.31,1571192176.32
alibabawwwalibabacom1,11.31696,11.3170910003,0.000131000299007,core 2 cpu_frequency,5.29137979751e-05,1571192176.32,1571192176.32
alibabawwwalibabacom1,11.3170910003,11.336869,0.0197779997252,core 2 cpu_idle,0.000301950721805,1571192176.32,1571192176.34
alibabawwwalibabacom1,11.336869,11.3379240003,0.00105500034988,core 2 cpu_frequency,0.000426137007324,1571192176.34,1571192176.34
alibabawwwalibabacom1,11.3379240003,11.3582390002,0.0203149998561,core 2 cpu_idle,0.000310149102802,1571192176.34,1571192176.36
alibabawwwalibabacom1,11.3582390002,11.3592460002,0.00100699998438,core 2 cpu_frequency,0.000406748642092,1571192176.36,1571192176.36
alibabawwwalibabacom1,11.3592460002,11.3782270001,0.0189809999429,core 2 cpu_idle,0.000289782926128,1571192176.36,1571192176.38
alibabawwwalibabacom1,11.3782270001,11.3787560002,0.000529000069946,core 2 cpu_frequency,0.000213674343053,1571192176.38,1571192176.38
alibabawwwalibabacom1,11.3787560002,11.3969400004,0.0181840001605,core 2 cpu_idle,0.000277615130451,1571192176.38,1571192176.4
alibabawwwalibabacom1,11.3969400004,11.3969410001,9.9977478385e-07,core 2 cpu_frequency,4.03830230422e-07,1571192176.4,1571192176.4
alibabawwwalibabacom1,11.3969410001,11.4170039999,0.0200629997998,core 2 cpu_idle,0.000306301817944,1571192176.4,1571192176.42
alibabawwwalibabacom1,11.4170039999,11.4185300004,0.00152600044385,core 2 cpu_frequency,0.000616383930479,1571192176.42,1571192176.42
alibabawwwalibabacom1,11.4185300004,11.4570530001,0.0385229997337,core 2 cpu_idle,0.000588130636934,1571192176.42,1571192176.46
alibabawwwalibabacom1,11.4570530001,11.4607390002,0.00368600012735,core 2 cpu_frequency,0.00148885359464,1571192176.46,1571192176.46
alibabawwwalibabacom1,11.4607390002,11.488932,0.0281929997727,core 2 cpu_idle,0.00043042252753,1571192176.46,1571192176.49
alibabawwwalibabacom1,11.488932,11.4968250003,0.00789300026372,core 2 cpu_frequency,0.00318815013812,1571192176.49,1571192176.5
alibabawwwalibabacom1,11.4968250003,11.4969140003,8.8999979198e-05,core 2 cpu_idle,1.35876268242e-06,1571192176.5,1571192176.5
alibabawwwalibabacom1,11.4969140003,11.4969660002,5.19999302924e-05,core 2 cpu_frequency,2.10038742436e-05,1571192176.5,1571192176.5
alibabawwwalibabacom1,11.4969660002,11.517031,0.0200649998151,core 2 cpu_idle,0.000306332352177,1571192176.5,1571192176.52
alibabawwwalibabacom1,11.517031,11.5171830002,0.00015200022608,core 2 cpu_frequency,6.13961137187e-05,1571192176.52,1571192176.52
alibabawwwalibabacom1,11.5171830002,11.5370090003,0.0198260000907,core 2 cpu_idle,0.000302683543385,1571192176.52,1571192176.54
alibabawwwalibabacom1,11.5370090003,11.537029,1.99996866286e-05,core 2 cpu_frequency,8.07829742264e-06,1571192176.54,1571192176.54
alibabawwwalibabacom1,11.537029,11.5571070001,0.0200780001469,core 2 cpu_idle,0.000306530828243,1571192176.54,1571192176.56
alibabawwwalibabacom1,11.5571070001,11.5571750002,6.80000521243e-05,core 2 cpu_frequency,2.74666626541e-05,1571192176.56,1571192176.56
alibabawwwalibabacom1,11.5571750002,11.5769410003,0.0197660000995,core 2 cpu_idle,0.000301767523519,1571192176.56,1571192176.58
alibabawwwalibabacom1,11.5769410003,11.578427,0.0014859996736,core 2 cpu_frequency,0.000600226771362,1571192176.58,1571192176.58
alibabawwwalibabacom1,11.578427,11.5970030003,0.0185760003515,core 2 cpu_idle,0.000283599797366,1571192176.58,1571192176.6
alibabawwwalibabacom1,11.5970030003,11.5982170003,0.00121399993077,core 2 cpu_frequency,0.000490360308836,1571192176.6,1571192176.6
alibabawwwalibabacom1,11.5982170003,11.617362,0.0191449997947,core 2 cpu_idle,0.000292286711865,1571192176.6,1571192176.62
alibabawwwalibabacom1,11.617362,11.6185400002,0.00117800012231,core 2 cpu_frequency,0.000475819223003,1571192176.62,1571192176.62
alibabawwwalibabacom1,11.6185400002,11.6369700003,0.0184300001711,core 2 cpu_idle,0.000281370812612,1571192176.62,1571192176.64
alibabawwwalibabacom1,11.6369700003,11.6401289999,0.00315899960697,core 2 cpu_frequency,0.00127598691205,1571192176.64,1571192176.64
alibabawwwalibabacom1,11.6401289999,11.660406,0.0202770000324,core 2 cpu_idle,0.000309568959494,1571192176.64,1571192176.66
alibabawwwalibabacom1,11.660406,11.6662699999,0.00586399994791,core 2 cpu_frequency,0.00236859389576,1571192176.66,1571192176.67
alibabawwwalibabacom1,11.6662699999,11.6809840002,0.0147140002809,core 2 cpu_idle,0.000224638642289,1571192176.67,1571192176.68
alibabawwwalibabacom1,11.6809840002,11.6839730004,0.00298900017515,core 2 cpu_frequency,0.00120732053755,1571192176.68,1571192176.68
alibabawwwalibabacom1,11.6839730004,11.6970890001,0.0131159997545,core 2 cpu_idle,0.000200241968252,1571192176.68,1571192176.7
alibabawwwalibabacom1,11.6970890001,11.6973080002,0.00021900003776,core 2 cpu_frequency,8.84587580519e-05,1571192176.7,1571192176.7
alibabawwwalibabacom1,11.6973080002,11.7185200001,0.0212119999342,core 2 cpu_idle,0.000323843602995,1571192176.7,1571192176.72
alibabawwwalibabacom1,11.7185200001,11.7193470001,0.000827000010759,core 2 cpu_frequency,0.000334042836746,1571192176.72,1571192176.72
alibabawwwalibabacom1,11.7193470001,11.7771090004,0.0577620002441,core 2 cpu_idle,0.000881852457727,1571192176.72,1571192176.78
alibabawwwalibabacom1,11.7771090004,11.8173140003,0.0402049999684,core 2 cpu_frequency,0.0162396518332,1571192176.78,1571192176.82
alibabawwwalibabacom1,11.8173140003,11.823196,0.00588199961931,core 2 cpu_frequency,0.00237586434463,1571192176.82,1571192176.82
alibabawwwalibabacom1,11.823196,11.8769990001,0.0538030001335,core 2 cpu_idle,0.000821410403038,1571192176.82,1571192176.88
alibabawwwalibabacom1,11.8769990001,11.8770850003,8.60001891851e-05,core 2 cpu_frequency,3.47372996159e-05,1571192176.88,1571192176.88
alibabawwwalibabacom1,11.8770850003,11.9371890002,0.0601039999165,core 2 cpu_idle,0.000917607766725,1571192176.88,1571192176.94
alibabawwwalibabacom1,11.9371890002,11.9374580001,0.000268999952823,core 2 cpu_frequency,0.000108654783744,1571192176.94,1571192176.94
alibabawwwalibabacom1,11.9374580001,11.9570460003,0.0195880001411,core 2 cpu_idle,0.000299049998154,1571192176.94,1571192176.96
alibabawwwalibabacom1,11.9570460003,11.9575200002,0.00047399988398,core 2 cpu_frequency,0.000191458601937,1571192176.96,1571192176.96
alibabawwwalibabacom1,11.9575200002,11.9715610002,0.0140410000458,core 2 cpu_idle,0.0002143639477,1571192176.96,1571192176.97
alibabawwwalibabacom1,11.9715610002,11.9717310001,0.00016999989748,core 2 cpu_frequency,6.866656259e-05,1571192176.97,1571192176.97
alibabawwwalibabacom1,11.9717310001,11.9918460003,0.0201150001958,core 2 cpu_idle,0.000307095707989,1571192176.97,1571192176.99
alibabawwwalibabacom1,11.9918460003,11.9968690001,0.00502299983054,core 2 cpu_frequency,0.00202889611915,1571192176.99,1571192177.0
alibabawwwalibabacom1,11.9968690001,12.0136740003,0.0168050001375,core 2 cpu_idle,0.0002565619371,1571192177.0,1571192177.01
alibabawwwalibabacom1,12.0136740003,12.016851,0.00317699974403,core 2 cpu_frequency,0.00128325754901,1571192177.01,1571192177.02
alibabawwwalibabacom1,12.016851,12.0371580003,0.0203070002608,core 2 cpu_idle,0.000310026972982,1571192177.02,1571192177.04
alibabawwwalibabacom1,12.0371580003,12.0384610002,0.00130299990997,core 2 cpu_frequency,0.000526309287234,1571192177.04,1571192177.04
alibabawwwalibabacom1,12.0384610002,12.1188980001,0.0804369999096,core 2 cpu_idle,0.00122803167762,1571192177.04,1571192177.12
alibabawwwalibabacom1,12.1188980001,12.1193030002,0.000405000057071,core 2 cpu_frequency,0.000163588109052,1571192177.12,1571192177.12
alibabawwwalibabacom1,12.1193030002,12.1369320001,0.0176289998926,core 2 cpu_idle,0.000269141941361,1571192177.12,1571192177.14
alibabawwwalibabacom1,12.1369320001,12.1370760002,0.000144000165164,core 2 cpu_frequency,5.81647195134e-05,1571192177.14,1571192177.14
alibabawwwalibabacom1,12.1370760002,12.157108,0.0200319997966,core 2 cpu_idle,0.000305828540895,1571192177.14,1571192177.16
alibabawwwalibabacom1,12.157108,12.1571570002,4.90001402795e-05,core 2 cpu_frequency,1.97921954619e-05,1571192177.16,1571192177.16
alibabawwwalibabacom1,12.1571570002,12.1770740002,0.0199170000851,core 2 cpu_idle,0.000304072840299,1571192177.16,1571192177.18
alibabawwwalibabacom1,12.1770740002,12.1771070003,3.30000184476e-05,core 2 cpu_frequency,1.33294070514e-05,1571192177.18,1571192177.18
alibabawwwalibabacom1,12.1771070003,12.1970870001,0.0199799998663,core 2 cpu_idle,0.000305034657959,1571192177.18,1571192177.2
alibabawwwalibabacom1,12.1970870001,12.1971840002,9.70000401139e-05,core 2 cpu_frequency,3.91803726029e-05,1571192177.2,1571192177.2
alibabawwwalibabacom1,12.1971840002,12.217067,0.0198829998262,core 2 cpu_idle,0.000303553758347,1571192177.2,1571192177.22
alibabawwwalibabacom1,12.217067,12.2205050001,0.0034380001016,core 2 cpu_frequency,0.00138868112664,1571192177.22,1571192177.22
alibabawwwalibabacom1,12.2205050001,12.2369349999,0.0164299998432,core 2 cpu_idle,0.000250836807607,1571192177.22,1571192177.24
alibabawwwalibabacom1,12.2369349999,12.2370170001,8.20001587272e-05,core 2 cpu_frequency,3.31216025133e-05,1571192177.24,1571192177.24
alibabawwwalibabacom1,12.2370170001,12.2570640002,0.0200470001437,core 2 cpu_idle,0.000306057551194,1571192177.24,1571192177.26
alibabawwwalibabacom1,12.2570640002,12.2602220001,0.00315799983218,core 2 cpu_frequency,0.00127558308182,1571192177.26,1571192177.26
alibabawwwalibabacom1,12.2602220001,12.2648519999,0.00462999986485,core 2 cpu_frequency,0.00187015510141,1571192177.26,1571192177.26
alibabawwwalibabacom1,12.2648519999,12.28143,0.0165780000389,core 2 cpu_idle,0.000253096326593,1571192177.26,1571192177.28
alibabawwwalibabacom1,12.28143,12.2849040003,0.00347400037572,core 2 cpu_frequency,0.00140322240056,1571192177.28,1571192177.28
alibabawwwalibabacom1,12.2849040003,12.2969830004,0.0120790000074,core 2 cpu_idle,0.000184410093112,1571192177.28,1571192177.3
alibabawwwalibabacom1,12.2969830004,12.297522,0.00053899968043,core 2 cpu_frequency,0.000217713397719,1571192177.3,1571192177.3
alibabawwwalibabacom1,12.297522,12.3370680003,0.0395460003056,core 2 cpu_idle,0.000603748786665,1571192177.3,1571192177.34
alibabawwwalibabacom1,12.3370680003,12.3436140004,0.00654600001872,core 2 cpu_frequency,0.00264406818276,1571192177.34,1571192177.34
alibabawwwalibabacom1,12.3436140004,12.357818,0.0142039996572,core 2 cpu_idle,0.000216852462766,1571192177.34,1571192177.36
alibabawwwalibabacom1,12.357818,12.366953,0.00913499994203,core 2 cpu_frequency,0.00368982013859,1571192177.36,1571192177.37
alibabawwwalibabacom1,12.366953,12.3770980001,0.0101450001821,core 2 cpu_idle,0.00015488371778,1571192177.37,1571192177.38
alibabawwwalibabacom1,12.3770980001,12.3779780003,0.000880000181496,core 2 cpu_frequency,0.00035545072931,1571192177.38,1571192177.38
alibabawwwalibabacom1,12.3779780003,12.397171,0.0191929996945,core 2 cpu_idle,0.000293019526336,1571192177.38,1571192177.4
alibabawwwalibabacom1,12.397171,12.3996920004,0.00252100033686,core 2 cpu_frequency,0.00101828548126,1571192177.4,1571192177.4
alibabawwwalibabacom1,12.3996920004,12.417136,0.0174439996481,core 2 cpu_idle,0.000266317542627,1571192177.4,1571192177.42
alibabawwwalibabacom1,12.417136,12.417655,0.000518999993801,core 2 cpu_frequency,0.000209635100296,1571192177.42,1571192177.42
alibabawwwalibabacom1,12.417655,12.4573000004,0.0396450003609,core 2 cpu_idle,0.00060526022051,1571192177.42,1571192177.46
alibabawwwalibabacom1,12.4573000004,12.457463,0.000162999611348,core 2 cpu_frequency,6.58389986152e-05,1571192177.46,1571192177.46
alibabawwwalibabacom1,12.457463,12.4777350002,0.0202720002271,core 2 cpu_idle,0.000309492627467,1571192177.46,1571192177.48
alibabawwwalibabacom1,12.4777350002,12.4778090003,7.40000978112e-05,core 2 cpu_frequency,2.9890208308e-05,1571192177.48,1571192177.48
alibabawwwalibabacom1,12.4778090003,12.4825380002,0.00472899992019,core 2 cpu_idle,7.21976417815e-05,1571192177.48,1571192177.48
alibabawwwalibabacom1,12.4825380002,12.4825940002,5.59999607503e-05,core 2 cpu_frequency,2.26195713462e-05,1571192177.48,1571192177.48
alibabawwwalibabacom1,12.4825940002,12.4969120002,0.0143180000596,core 2 cpu_idle,0.00021859290691,1571192177.48,1571192177.5
alibabawwwalibabacom1,12.4969120002,12.49768,0.000767999794334,core 2 cpu_frequency,0.000310211398527,1571192177.5,1571192177.5
alibabawwwalibabacom1,12.49768,12.5190290003,0.0213490002789,core 2 cpu_idle,0.000325935187257,1571192177.5,1571192177.52
alibabawwwalibabacom1,12.5190290003,12.5243410002,0.00531199993566,core 2 cpu_frequency,0.00214562938841,1571192177.52,1571192177.52
alibabawwwalibabacom1,12.5243410002,12.5404380001,0.0160969998688,core 2 cpu_idle,0.000245752896996,1571192177.52,1571192177.54
alibabawwwalibabacom1,12.5404380001,12.5430350001,0.00259699998423,core 2 cpu_frequency,0.00104898335003,1571192177.54,1571192177.54
alibabawwwalibabacom1,12.5430350001,12.5971349999,0.0540999998339,core 2 cpu_idle,0.000825944697463,1571192177.54,1571192177.6
