tourismuswwwnrw-tourismusde2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
tourismuswwwnrw-tourismusde2,6.51115799975,6.53078299994,0.01962500019,core 1 cpu_idle,0.000299202752897,1571185806.51,1571185806.53
tourismuswwwnrw-tourismusde2,6.53078299994,6.53113099979,0.000347999855876,core 1 cpu_frequency,0.000140371170665,1571185806.53,1571185806.53
tourismuswwwnrw-tourismusde2,6.53113099979,6.54231799999,0.0111870002002,core 1 cpu_idle,0.000170557005052,1571185806.53,1571185806.54
tourismuswwwnrw-tourismusde2,6.54231799999,6.54268899979,0.000370999798179,core 1 cpu_frequency,0.000149648556192,1571185806.54,1571185806.54
tourismuswwwnrw-tourismusde2,6.54268899979,6.56299599959,0.0203069997951,core 1 cpu_idle,0.000309600518877,1571185806.54,1571185806.56
tourismuswwwnrw-tourismusde2,6.56299599959,6.56299599959,0.0,core 1 cpu_frequency,0.0,1571185806.56,1571185806.56
tourismuswwwnrw-tourismusde2,6.56299599959,6.57070599962,0.00771000003442,core 1 cpu_idle,0.000117546660525,1571185806.56,1571185806.57
tourismuswwwnrw-tourismusde2,6.57070599962,6.57092099963,0.000215000007302,core 1 cpu_frequency,8.67236069452e-05,1571185806.57,1571185806.57
tourismuswwwnrw-tourismusde2,6.57092099963,6.59072699957,0.0198059999384,core 1 cpu_idle,0.000301962275061,1571185806.57,1571185806.59
tourismuswwwnrw-tourismusde2,6.59072699957,6.59080099966,7.40000978112e-05,core 1 cpu_frequency,2.98490938537e-05,1571185806.59,1571185806.59
tourismuswwwnrw-tourismusde2,6.59080099966,6.65093499981,0.0601340001449,core 1 cpu_idle,0.000916802966209,1571185806.59,1571185806.65
tourismuswwwnrw-tourismusde2,6.65093499981,6.65107299993,0.000138000119478,core 1 cpu_frequency,5.56645009931e-05,1571185806.65,1571185806.65
tourismuswwwnrw-tourismusde2,6.65107299993,6.67097299965,0.0198999997228,core 1 cpu_idle,0.000303395395774,1571185806.65,1571185806.67
tourismuswwwnrw-tourismusde2,6.67097299965,6.67103499966,6.20000064373e-05,core 1 cpu_frequency,2.50086697966e-05,1571185806.67,1571185806.67
tourismuswwwnrw-tourismusde2,6.67103499966,6.69087299984,0.0198380001821,core 1 cpu_idle,0.000302450150776,1571185806.67,1571185806.69
tourismuswwwnrw-tourismusde2,6.69087299984,6.69139399985,0.00052100000903,core 1 cpu_frequency,0.000210153481242,1571185806.69,1571185806.69
tourismuswwwnrw-tourismusde2,6.69139399985,6.73099499987,0.0396010000259,core 1 cpu_idle,0.000603756846394,1571185806.69,1571185806.73
tourismuswwwnrw-tourismusde2,6.73099499987,6.73141399957,0.000418999698013,core 1 cpu_frequency,0.000169010064589,1571185806.73,1571185806.73
tourismuswwwnrw-tourismusde2,6.73141399957,6.7908909996,0.0594770000316,core 1 cpu_idle,0.000906786342482,1571185806.73,1571185806.79
tourismuswwwnrw-tourismusde2,6.7908909996,6.79113999987,0.000249000266194,core 1 cpu_frequency,0.000100438141774,1571185806.79,1571185806.79
tourismuswwwnrw-tourismusde2,6.79113999987,6.83091699984,0.039776999969,core 1 cpu_idle,0.000606440141528,1571185806.79,1571185806.83
tourismuswwwnrw-tourismusde2,6.83091699984,6.8310689996,0.000151999760419,core 1 cpu_frequency,6.13114745613e-05,1571185806.83,1571185806.83
tourismuswwwnrw-tourismusde2,6.8310689996,6.85408099974,0.0230120001361,core 1 cpu_idle,0.000350840954075,1571185806.83,1571185806.85
tourismuswwwnrw-tourismusde2,6.85408099974,6.85486899968,0.000787999946624,core 1 cpu_frequency,0.00031785207127,1571185806.85,1571185806.85
tourismuswwwnrw-tourismusde2,6.85486899968,6.87088499963,0.0160159999505,core 1 cpu_idle,0.000244179935245,1571185806.85,1571185806.87
tourismuswwwnrw-tourismusde2,6.87088499963,6.87092299992,3.80002893507e-05,core 1 cpu_frequency,1.53280095141e-05,1571185806.87,1571185806.87
tourismuswwwnrw-tourismusde2,6.87092299992,6.89099300001,0.020070000086,core 1 cpu_idle,0.000305987221311,1571185806.87,1571185806.89
tourismuswwwnrw-tourismusde2,6.89099300001,6.89117799979,0.000184999778867,core 1 cpu_frequency,7.46225468025e-05,1571185806.89,1571185806.89
tourismuswwwnrw-tourismusde2,6.89117799979,6.91097099986,0.0197930000722,core 1 cpu_idle,0.000301764079101,1571185806.89,1571185806.91
tourismuswwwnrw-tourismusde2,6.91097099986,6.91301599983,0.00204499997199,core 1 cpu_frequency,0.0008248826407,1571185806.91,1571185806.91
tourismuswwwnrw-tourismusde2,6.91301599983,6.93167999992,0.0186640000902,core 1 cpu_idle,0.000284551345375,1571185806.91,1571185806.93
tourismuswwwnrw-tourismusde2,6.93167999992,6.93170799967,2.79997475445e-05,core 1 cpu_frequency,1.12941349681e-05,1571185806.93,1571185806.93
tourismuswwwnrw-tourismusde2,6.93170799967,6.95081699966,0.0191089999862,core 1 cpu_idle,0.00029133581379,1571185806.93,1571185806.95
tourismuswwwnrw-tourismusde2,6.95081699966,6.95176199963,0.000944999977946,core 1 cpu_frequency,0.000381180483104,1571185806.95,1571185806.95
tourismuswwwnrw-tourismusde2,6.95176199963,6.97105999989,0.0192980002612,core 1 cpu_idle,0.000294217311982,1571185806.95,1571185806.97
tourismuswwwnrw-tourismusde2,6.97105999989,6.97108499985,2.49999575317e-05,core 1 cpu_frequency,1.00841228697e-05,1571185806.97,1571185806.97
tourismuswwwnrw-tourismusde2,6.97108499985,6.98408599989,0.013001000043,core 1 cpu_idle,0.000198213246656,1571185806.97,1571185806.98
tourismuswwwnrw-tourismusde2,6.98408599989,6.98424999975,0.000163999851793,core 1 cpu_frequency,6.61518986184e-05,1571185806.98,1571185806.98
tourismuswwwnrw-tourismusde2,6.98424999975,7.00425799983,0.0200080000795,core 1 cpu_idle,0.000305041969213,1571185806.98,1571185807.0
tourismuswwwnrw-tourismusde2,7.00425799983,7.00912499987,0.00486700003967,core 1 cpu_frequency,0.0019631803912,1571185807.0,1571185807.01
tourismuswwwnrw-tourismusde2,7.00912499987,7.01078599971,0.00166099984199,core 1 cpu_idle,2.5323603591e-05,1571185807.01,1571185807.01
tourismuswwwnrw-tourismusde2,7.01078599971,7.01145699993,0.000671000219882,core 1 cpu_frequency,0.000270658406293,1571185807.01,1571185807.01
tourismuswwwnrw-tourismusde2,7.01145699993,7.03080999991,0.0193529999815,core 1 cpu_idle,0.000295055837718,1571185807.01,1571185807.03
tourismuswwwnrw-tourismusde2,7.03080999991,7.03087199992,6.20000064373e-05,core 1 cpu_frequency,2.50086697966e-05,1571185807.03,1571185807.03
tourismuswwwnrw-tourismusde2,7.03087199992,7.0477959998,0.0169239998795,core 1 cpu_idle,0.000258023302163,1571185807.03,1571185807.05
tourismuswwwnrw-tourismusde2,7.0477959998,7.04861599999,0.000820000190288,core 1 cpu_frequency,0.000330759868756,1571185807.05,1571185807.05
tourismuswwwnrw-tourismusde2,7.04861599999,7.06865899963,0.0200429996476,core 1 cpu_idle,0.000305575572627,1571185807.05,1571185807.07
tourismuswwwnrw-tourismusde2,7.06865899963,7.06869999971,4.10000793636e-05,core 1 cpu_frequency,1.65380216125e-05,1571185807.07,1571185807.07
tourismuswwwnrw-tourismusde2,7.06869999971,7.09088599961,0.0221859999001,core 1 cpu_idle,0.000338247754477,1571185807.07,1571185807.09
tourismuswwwnrw-tourismusde2,7.09088599961,7.09274300002,0.00185700040311,core 1 cpu_frequency,0.000749050081799,1571185807.09,1571185807.09
tourismuswwwnrw-tourismusde2,7.09274300002,7.11095899995,0.0182159999385,core 1 cpu_idle,0.000277721135063,1571185807.09,1571185807.11
tourismuswwwnrw-tourismusde2,7.11095899995,7.11125099985,0.000291999895126,core 1 cpu_frequency,0.000117782712897,1571185807.11,1571185807.11
tourismuswwwnrw-tourismusde2,7.11125099985,7.13090699958,0.0196559997275,core 1 cpu_idle,0.000299675371846,1571185807.11,1571185807.13
tourismuswwwnrw-tourismusde2,7.13090699958,7.13130099978,0.000394000206143,core 1 cpu_frequency,0.000158926129551,1571185807.13,1571185807.13
tourismuswwwnrw-tourismusde2,7.13130099978,7.13264799956,0.00134699977934,core 1 cpu_idle,2.05363586359e-05,1571185807.13,1571185807.13
tourismuswwwnrw-tourismusde2,7.13264799956,7.13312299969,0.000475000124425,core 1 cpu_frequency,0.000191598710189,1571185807.13,1571185807.13
tourismuswwwnrw-tourismusde2,7.13312299969,7.15095199971,0.0178290000185,core 1 cpu_idle,0.000271820934283,1571185807.13,1571185807.15
tourismuswwwnrw-tourismusde2,7.15095199971,7.1512269997,0.00027499999851,core 1 cpu_frequency,0.000110925539399,1571185807.15,1571185807.15
tourismuswwwnrw-tourismusde2,7.1512269997,7.17282499978,0.0215980000794,core 1 cpu_idle,0.00032928310921,1571185807.15,1571185807.17
tourismuswwwnrw-tourismusde2,7.17282499978,7.17294600001,0.000121000222862,core 1 cpu_frequency,4.88073274948e-05,1571185807.17,1571185807.17
tourismuswwwnrw-tourismusde2,7.17294600001,7.182974,0.0100279999897,core 1 cpu_idle,0.000152886887843,1571185807.17,1571185807.18
tourismuswwwnrw-tourismusde2,7.182974,7.18370599998,0.000731999985874,core 1 cpu_frequency,0.000295263613502,1571185807.18,1571185807.18
tourismuswwwnrw-tourismusde2,7.18370599998,7.27325699991,0.0895509999245,core 1 cpu_idle,0.00136529454485,1571185807.18,1571185807.27
tourismuswwwnrw-tourismusde2,7.27325699991,7.27488899976,0.001631999854,core 1 cpu_frequency,0.000658292600308,1571185807.27,1571185807.27
tourismuswwwnrw-tourismusde2,7.27488899976,7.33125199983,0.0563630000688,core 1 cpu_idle,0.000859310299049,1571185807.27,1571185807.33
tourismuswwwnrw-tourismusde2,7.33125199983,7.33555800002,0.00430600019172,core 1 cpu_frequency,0.00173689235093,1571185807.33,1571185807.34
tourismuswwwnrw-tourismusde2,7.33555800002,7.35169199994,0.0161339999177,core 1 cpu_idle,0.000245978962745,1571185807.34,1571185807.35
tourismuswwwnrw-tourismusde2,7.35169199994,7.35498499963,0.00329299969599,core 1 cpu_frequency,0.00132828279817,1571185807.35,1571185807.35
tourismuswwwnrw-tourismusde2,7.35498499963,7.45731499977,0.10233000014,core 1 cpu_idle,0.00156012318213,1571185807.35,1571185807.46
tourismuswwwnrw-tourismusde2,7.45731499977,7.45740700001,9.20002348721e-05,core 1 cpu_frequency,3.71097299393e-05,1571185807.46,1571185807.46
tourismuswwwnrw-tourismusde2,7.45740700001,7.45746499998,5.79999759793e-05,core 1 cpu_frequency,2.33951951109e-05,1571185807.46,1571185807.46
tourismuswwwnrw-tourismusde2,7.45746499998,7.4969469998,0.0394819998182,core 1 cpu_idle,0.000601942569229,1571185807.46,1571185807.5
tourismuswwwnrw-tourismusde2,7.4969469998,7.49761699978,0.000669999979436,core 1 cpu_frequency,0.000270254943705,1571185807.5,1571185807.5
tourismuswwwnrw-tourismusde2,7.49761699978,7.49924699962,0.00162999983877,core 1 cpu_frequency,0.000657485862965,1571185807.5,1571185807.5
tourismuswwwnrw-tourismusde2,7.49924699962,7.51110100001,0.0118540003896,core 1 cpu_idle,0.000180726089939,1571185807.5,1571185807.51
tourismuswwwnrw-tourismusde2,7.51110100001,7.51143299975,0.000331999734044,core 1 cpu_frequency,0.000133917271923,1571185807.51,1571185807.51
tourismuswwwnrw-tourismusde2,7.51143299975,7.55136499973,0.0399319999851,core 1 cpu_idle,0.000608803271773,1571185807.51,1571185807.55
tourismuswwwnrw-tourismusde2,7.55136499973,7.57027000003,0.0189050002955,core 1 cpu_frequency,0.00762562678719,1571185807.55,1571185807.57
tourismuswwwnrw-tourismusde2,7.57027000003,7.62872299971,0.058452999685,core 1 cpu_idle,0.000891174433197,1571185807.57,1571185807.63
tourismuswwwnrw-tourismusde2,7.62872299971,7.62902299967,0.000299999956042,core 1 cpu_frequency,0.000121009662269,1571185807.63,1571185807.63
tourismuswwwnrw-tourismusde2,7.62902299967,7.65038499981,0.021362000145,core 1 cpu_idle,0.000325685054211,1571185807.63,1571185807.65
tourismuswwwnrw-tourismusde2,7.65038499981,7.65985399997,0.00946900015697,core 1 cpu_frequency,0.00381946892972,1571185807.65,1571185807.66
tourismuswwwnrw-tourismusde2,7.65985399997,7.6988309999,0.038976999931,core 1 cpu_idle,0.000594243340949,1571185807.66,1571185807.7
tourismuswwwnrw-tourismusde2,7.6988309999,7.6989269997,9.59997996688e-05,core 1 cpu_frequency,3.87230167933e-05,1571185807.7,1571185807.7
tourismuswwwnrw-tourismusde2,7.6989269997,7.69921399979,0.000287000089884,core 1 cpu_frequency,0.000115765963456,1571185807.7,1571185807.7
tourismuswwwnrw-tourismusde2,7.69921399979,7.86387499981,0.164661000017,core 1 cpu_idle,0.00251042160626,1571185807.7,1571185807.86
tourismuswwwnrw-tourismusde2,7.86387499981,7.86413199967,0.000256999861449,core 1 cpu_frequency,0.000103664903313,1571185807.86,1571185807.86
tourismuswwwnrw-tourismusde2,7.86413199967,7.86609899998,0.00196700030938,core 1 cpu_frequency,0.000793420259992,1571185807.86,1571185807.87
tourismuswwwnrw-tourismusde2,7.86609899998,8.09207100002,0.225972000044,core 1 cpu_idle,0.00344516911267,1571185807.87,1571185808.09
tourismuswwwnrw-tourismusde2,8.09207100002,8.11453699972,0.0224659997039,core 1 cpu_frequency,0.00906201145015,1571185808.09,1571185808.11
tourismuswwwnrw-tourismusde2,8.11453699972,8.13751699962,0.0229799998924,core 1 cpu_frequency,0.0092693414446,1571185808.11,1571185808.14
tourismuswwwnrw-tourismusde2,8.13751699962,8.13784499979,0.000328000169247,core 1 cpu_frequency,0.000132303985069,1571185808.14,1571185808.14
tourismuswwwnrw-tourismusde2,8.13784499979,8.15529999975,0.0174549999647,core 1 cpu_frequency,0.00704074653375,1571185808.14,1571185808.16
tourismuswwwnrw-tourismusde2,8.15529999975,8.24270699965,0.0874069998972,core 1 cpu_idle,0.00133260712043,1571185808.16,1571185808.24
tourismuswwwnrw-tourismusde2,8.24270699965,8.24290299974,0.000196000095457,core 1 cpu_frequency,7.9059696104e-05,1571185808.24,1571185808.24
tourismuswwwnrw-tourismusde2,8.24290299974,8.27879899973,0.0358959999867,core 1 cpu_frequency,0.0144792115722,1571185808.24,1571185808.28
tourismuswwwnrw-tourismusde2,8.27879899973,8.33091499982,0.0521160000935,core 1 cpu_idle,0.000794560537426,1571185808.28,1571185808.33
tourismuswwwnrw-tourismusde2,8.33091499982,8.33169899974,0.000783999916166,core 1 cpu_frequency,0.000316238596584,1571185808.33,1571185808.33
tourismuswwwnrw-tourismusde2,8.33169899974,8.35110599967,0.019406999927,core 1 cpu_idle,0.000295879120887,1571185808.33,1571185808.35
tourismuswwwnrw-tourismusde2,8.35110599967,8.3516569999,0.000551000237465,core 1 cpu_frequency,0.000222254541385,1571185808.35,1571185808.35
tourismuswwwnrw-tourismusde2,8.3516569999,8.39312799973,0.0414709998295,core 1 cpu_idle,0.0006322668634,1571185808.35,1571185808.39
tourismuswwwnrw-tourismusde2,8.39312799973,8.39461099962,0.00148299988359,core 1 cpu_frequency,0.000598191137845,1571185808.39,1571185808.39
tourismuswwwnrw-tourismusde2,8.39461099962,8.40890399972,0.014293000102,core 1 cpu_idle,0.000217911079556,1571185808.39,1571185808.41
tourismuswwwnrw-tourismusde2,8.40890399972,8.40899499971,9.0999994427e-05,core 1 cpu_frequency,3.6706267352e-05,1571185808.41,1571185808.41
tourismuswwwnrw-tourismusde2,8.40899499971,8.41121399961,0.00221899989992,core 1 cpu_idle,3.38308724742e-05,1571185808.41,1571185808.41
tourismuswwwnrw-tourismusde2,8.41121399961,8.41124599986,3.20002436638e-05,core 1 cpu_frequency,1.29077974856e-05,1571185808.41,1571185808.41
tourismuswwwnrw-tourismusde2,8.41124599986,8.43525299989,0.0240070000291,core 1 cpu_idle,0.000366010722443,1571185808.41,1571185808.44
tourismuswwwnrw-tourismusde2,8.43525299989,8.43547499971,0.000221999827772,core 1 cpu_frequency,8.95470937293e-05,1571185808.44,1571185808.44
tourismuswwwnrw-tourismusde2,8.43547499971,8.46116099972,0.0256860000081,core 1 cpu_idle,0.000391608756124,1571185808.44,1571185808.46
tourismuswwwnrw-tourismusde2,8.46116099972,8.46130599966,0.000144999939948,core 1 cpu_frequency,5.84879877772e-05,1571185808.46,1571185808.46
tourismuswwwnrw-tourismusde2,8.46130599966,8.49424399994,0.0329380002804,core 1 cpu_idle,0.000502172752275,1571185808.46,1571185808.49
tourismuswwwnrw-tourismusde2,8.49424399994,8.4951729998,0.000928999856114,core 1 cpu_frequency,0.000374726584361,1571185808.49,1571185808.5
tourismuswwwnrw-tourismusde2,8.4951729998,8.50132799987,0.00615500006825,core 1 cpu_idle,9.38391310405e-05,1571185808.5,1571185808.5
tourismuswwwnrw-tourismusde2,8.50132799987,8.50134699978,1.89999118447e-05,core 1 cpu_frequency,7.6639108412e-06,1571185808.5,1571185808.5
tourismuswwwnrw-tourismusde2,8.50134699978,8.55095599964,0.0496089998633,core 1 cpu_idle,0.000756338811915,1571185808.5,1571185808.55
tourismuswwwnrw-tourismusde2,8.55095599964,8.55120499991,0.000249000266194,core 1 cpu_frequency,0.000100438141774,1571185808.55,1571185808.55
tourismuswwwnrw-tourismusde2,8.55120499991,8.57237299997,0.0211680000648,core 1 cpu_idle,0.000322727328988,1571185808.55,1571185808.57
tourismuswwwnrw-tourismusde2,8.57237299997,8.5738789998,0.00150599982589,core 1 cpu_frequency,0.000607468523372,1571185808.57,1571185808.57
tourismuswwwnrw-tourismusde2,8.5738789998,8.5983579997,0.0244789998978,core 1 cpu_idle,0.000373206832442,1571185808.57,1571185808.6
tourismuswwwnrw-tourismusde2,8.5983579997,8.59850599989,0.000148000195622,core 1 cpu_frequency,5.96981877074e-05,1571185808.6,1571185808.6
tourismuswwwnrw-tourismusde2,8.59850599989,8.59910300002,0.00059700012207,core 1 cpu_idle,9.10186386108e-06,1571185808.6,1571185808.6
tourismuswwwnrw-tourismusde2,8.59910300002,8.59910799982,4.99980524182e-06,core 1 cpu_frequency,2.01674944125e-06,1571185808.6,1571185808.6
tourismuswwwnrw-tourismusde2,8.59910799982,8.62048999965,0.0213819998316,core 1 cpu_idle,0.000325989969433,1571185808.6,1571185808.62
tourismuswwwnrw-tourismusde2,8.62048999965,8.62060000002,0.000110000371933,core 1 cpu_frequency,4.4370366025e-05,1571185808.62,1571185808.62
tourismuswwwnrw-tourismusde2,8.62060000002,8.67178600002,0.051185999997,core 1 cpu_idle,0.000780381755954,1571185808.62,1571185808.67
tourismuswwwnrw-tourismusde2,8.67178600002,8.68229899975,0.0105129997246,core 1 cpu_frequency,0.00424058244171,1571185808.67,1571185808.68
tourismuswwwnrw-tourismusde2,8.68229899975,8.69881600002,0.0165170002729,core 1 cpu_idle,0.00025181818616,1571185808.68,1571185808.7
tourismuswwwnrw-tourismusde2,8.69881600002,8.69899699977,0.000180999748409,core 1 cpu_frequency,7.30090721168e-05,1571185808.7,1571185808.7
tourismuswwwnrw-tourismusde2,8.69899699977,8.71472499985,0.0157280000858,core 1 cpu_frequency,0.00634413419141,1571185808.7,1571185808.71
tourismuswwwnrw-tourismusde2,8.71472499985,8.71744199982,0.00271699996665,core 1 cpu_idle,4.14233814916e-05,1571185808.71,1571185808.72
tourismuswwwnrw-tourismusde2,8.71744199982,8.71759699984,0.000155000016093,core 1 cpu_frequency,6.25216744915e-05,1571185808.72,1571185808.72
tourismuswwwnrw-tourismusde2,8.71759699984,8.75091699976,0.0333199999295,core 1 cpu_idle,0.000507996718925,1571185808.72,1571185808.75
tourismuswwwnrw-tourismusde2,8.75091699976,8.76698499965,0.0160679998808,core 1 cpu_frequency,0.0064812784127,1571185808.75,1571185808.77
tourismuswwwnrw-tourismusde2,8.76698499965,8.81459899992,0.047614000272,core 1 cpu_idle,0.000725923048147,1571185808.77,1571185808.81
tourismuswwwnrw-tourismusde2,8.81459899992,8.81542499969,0.000825999770314,core 1 cpu_frequency,0.000333179892952,1571185808.81,1571185808.82
tourismuswwwnrw-tourismusde2,8.81542499969,8.82286099996,0.00743600027636,core 1 cpu_idle,0.000113369260213,1571185808.82,1571185808.82
tourismuswwwnrw-tourismusde2,8.82286099996,8.82294099964,7.99996778369e-05,core 1 cpu_frequency,3.22691180505e-05,1571185808.82,1571185808.82
tourismuswwwnrw-tourismusde2,8.82294099964,8.86491,0.0419690003619,core 1 cpu_idle,0.000639859379517,1571185808.82,1571185808.86
tourismuswwwnrw-tourismusde2,8.86491,8.86499299994,8.2999933511e-05,core 1 cpu_frequency,3.34793179806e-05,1571185808.86,1571185808.86
tourismuswwwnrw-tourismusde2,8.86499299994,8.86515999958,0.000166999641806,core 1 cpu_frequency,6.73619107168e-05,1571185808.86,1571185808.87
tourismuswwwnrw-tourismusde2,8.86515999958,8.9650109997,0.0998510001227,core 1 cpu_idle,0.00152232834787,1571185808.87,1571185808.97
tourismuswwwnrw-tourismusde2,8.9650109997,8.96509799967,8.6999963969e-05,core 1 cpu_frequency,3.50927926663e-05,1571185808.97,1571185808.97
tourismuswwwnrw-tourismusde2,8.96509799967,8.96525599994,0.000158000271767,core 1 cpu_frequency,6.37318744216e-05,1571185808.97,1571185808.97
tourismuswwwnrw-tourismusde2,8.96525599994,9.01487299986,0.0496169999242,core 1 cpu_idle,0.000756460780844,1571185808.97,1571185809.01
tourismuswwwnrw-tourismusde2,9.01487299986,9.01503999997,0.000167000107467,core 1 cpu_frequency,6.73620985486e-05,1571185809.01,1571185809.02
tourismuswwwnrw-tourismusde2,9.01503999997,9.01511299983,7.29998573661e-05,core 1 cpu_frequency,2.94456312664e-05,1571185809.02,1571185809.02
tourismuswwwnrw-tourismusde2,9.01511299983,9.0648719999,0.0497590000741,core 1 cpu_idle,0.00075862571513,1571185809.02,1571185809.06
tourismuswwwnrw-tourismusde2,9.0648719999,9.06503799977,0.000165999867022,core 1 cpu_frequency,6.69586359613e-05,1571185809.06,1571185809.07
tourismuswwwnrw-tourismusde2,9.06503799977,9.06511099963,7.29998573661e-05,core 1 cpu_frequency,2.94456312664e-05,1571185809.07,1571185809.07
tourismuswwwnrw-tourismusde2,9.06511099963,9.11494100001,0.0498300003819,core 1 cpu_idle,0.000759708185823,1571185809.07,1571185809.11
tourismuswwwnrw-tourismusde2,9.11494100001,9.11502399994,8.2999933511e-05,core 1 cpu_frequency,3.34793179806e-05,1571185809.11,1571185809.12
tourismuswwwnrw-tourismusde2,9.11502399994,9.11516899988,0.000144999939948,core 1 cpu_frequency,5.84879877772e-05,1571185809.12,1571185809.12
tourismuswwwnrw-tourismusde2,9.11516899988,9.16106499964,0.0458959997632,core 1 cpu_idle,0.000699730412389,1571185809.12,1571185809.16
tourismuswwwnrw-tourismusde2,9.16106499964,9.16124399984,0.000179000198841,core 1 cpu_frequency,7.22025226057e-05,1571185809.16,1571185809.16
tourismuswwwnrw-tourismusde2,9.16124399984,9.16132199997,7.80001282692e-05,core 1 cpu_frequency,3.14625685394e-05,1571185809.16,1571185809.16
tourismuswwwnrw-tourismusde2,9.16132199997,9.2145519997,0.0532299997285,core 1 cpu_idle,0.000811544575861,1571185809.16,1571185809.21
tourismuswwwnrw-tourismusde2,9.2145519997,9.21464099968,8.8999979198e-05,core 1 cpu_frequency,3.58995300092e-05,1571185809.21,1571185809.21
tourismuswwwnrw-tourismusde2,9.21464099968,9.22098399978,0.00634300010279,core 1 cpu_idle,9.67053795671e-05,1571185809.21,1571185809.22
tourismuswwwnrw-tourismusde2,9.22098399978,9.22105499962,7.09998421371e-05,core 1 cpu_frequency,2.86388939235e-05,1571185809.22,1571185809.22
tourismuswwwnrw-tourismusde2,9.22105499962,9.26487399964,0.0438190000132,core 1 cpu_idle,0.000668064474201,1571185809.22,1571185809.26
tourismuswwwnrw-tourismusde2,9.26487399964,9.26511599962,0.000241999980062,core 1 cpu_frequency,9.76144671578e-05,1571185809.26,1571185809.27
tourismuswwwnrw-tourismusde2,9.26511599962,9.26517299982,5.70002011955e-05,core 1 cpu_frequency,2.29919203553e-05,1571185809.27,1571185809.27
tourismuswwwnrw-tourismusde2,9.26517299982,9.31454599975,0.0493729999289,core 1 cpu_idle,0.000752740756916,1571185809.27,1571185809.31
tourismuswwwnrw-tourismusde2,9.31454599975,9.32275199983,0.00820600008592,core 1 cpu_frequency,0.00331001814826,1571185809.31,1571185809.32
tourismuswwwnrw-tourismusde2,9.32275199983,9.32406699983,0.00131500000134,core 1 cpu_frequency,0.000530425764541,1571185809.32,1571185809.32
tourismuswwwnrw-tourismusde2,9.32406699983,9.41130199982,0.0872349999845,core 1 cpu_idle,0.00132998480976,1571185809.32,1571185809.41
tourismuswwwnrw-tourismusde2,9.41130199982,9.4116969998,0.000394999980927,core 1 cpu_frequency,0.000159329404306,1571185809.41,1571185809.41
tourismuswwwnrw-tourismusde2,9.4116969998,9.41188899986,0.000192000064999,core 1 cpu_idle,2.92723299097e-06,1571185809.41,1571185809.41
tourismuswwwnrw-tourismusde2,9.41188899986,9.41306699999,0.00117800012231,core 1 cpu_frequency,0.000475164726135,1571185809.41,1571185809.41
tourismuswwwnrw-tourismusde2,9.41306699999,9.45225699991,0.0391899999231,core 1 cpu_idle,0.000597490738828,1571185809.41,1571185809.45
tourismuswwwnrw-tourismusde2,9.45225699991,9.452422,0.000165000092238,core 1 cpu_frequency,6.65553612057e-05,1571185809.45,1571185809.45
tourismuswwwnrw-tourismusde2,9.452422,9.51486999961,0.062447999604,core 1 cpu_frequency,0.0251893748291,1571185809.45,1571185809.51
tourismuswwwnrw-tourismusde2,9.51486999961,9.51503899973,0.000169000122696,core 1 cpu_frequency,6.81688358914e-05,1571185809.51,1571185809.52
tourismuswwwnrw-tourismusde2,9.51503899973,9.54081899999,0.0257800002582,core 1 cpu_frequency,0.0103987652722,1571185809.52,1571185809.54
tourismuswwwnrw-tourismusde2,9.54081899999,9.5409819996,0.000162999611348,core 1 cpu_frequency,6.57484360311e-05,1571185809.54,1571185809.54
tourismuswwwnrw-tourismusde2,9.5409819996,9.56487299968,0.0238910000771,core 1 cpu_frequency,0.00963680758071,1571185809.54,1571185809.56
tourismuswwwnrw-tourismusde2,9.56487299968,9.56503999978,0.000167000107467,core 1 cpu_frequency,6.73620985486e-05,1571185809.56,1571185809.57
tourismuswwwnrw-tourismusde2,9.56503999978,9.57321199961,0.00817199982703,core 1 cpu_frequency,0.00329630361343,1571185809.57,1571185809.57
tourismuswwwnrw-tourismusde2,9.57321199961,9.61488399981,0.0416720001958,core 1 cpu_idle,0.000635331314986,1571185809.57,1571185809.61
tourismuswwwnrw-tourismusde2,9.61488399981,9.61505899997,0.000175000168383,core 1 cpu_frequency,7.058904792e-05,1571185809.61,1571185809.62
tourismuswwwnrw-tourismusde2,9.61505899997,9.65509199956,0.04003299959,core 1 cpu_frequency,0.0161479348994,1571185809.62,1571185809.66
tourismuswwwnrw-tourismusde2,9.65509199956,9.65525499964,0.000163000077009,core 1 cpu_frequency,6.57486238629e-05,1571185809.66,1571185809.66
tourismuswwwnrw-tourismusde2,9.65525499964,9.6622469998,0.00699200015515,core 1 cpu_frequency,0.00282033233778,1571185809.66,1571185809.66
tourismuswwwnrw-tourismusde2,9.6622469998,9.69455099991,0.0323040001094,core 1 cpu_idle,0.000492506785668,1571185809.66,1571185809.69
tourismuswwwnrw-tourismusde2,9.69455099991,9.69473999972,0.000188999809325,core 1 cpu_frequency,7.62360214882e-05,1571185809.69,1571185809.69
tourismuswwwnrw-tourismusde2,9.69473999972,9.76478099963,0.0700409999117,core 1 cpu_frequency,0.028252129954,1571185809.69,1571185809.76
tourismuswwwnrw-tourismusde2,9.76478099963,9.76487099985,9.00002196431e-05,core 1 cpu_idle,1.37214334868e-06,1571185809.76,1571185809.76
