edgyedgyapp1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
edgyedgyapp1,15.5962859998,15.6046369998,0.00835100002587,core 0 cpu_idle,0.000127319346394,1571185644.6,1571185644.6
edgyedgyapp1,15.6046369998,15.6049999995,0.000362999737263,core 0 cpu_frequency,0.000146421606821,1571185644.6,1571185644.61
edgyedgyapp1,15.6049999995,15.6088209995,0.00382099999115,core 0 cpu_idle,5.82549658651e-05,1571185644.61,1571185644.61
edgyedgyapp1,15.6088209995,15.6242579999,0.0154370004311,core 0 cpu_frequency,0.0062267549411,1571185644.61,1571185644.62
edgyedgyapp1,15.6242579999,15.6709539997,0.0466959998012,core 0 cpu_frequency,0.0188355599774,1571185644.62,1571185644.67
edgyedgyapp1,15.6709539997,15.7172209998,0.046267000027,core 0 cpu_idle,0.000705386682412,1571185644.67,1571185644.72
edgyedgyapp1,15.7172209998,15.7177059995,0.000484999734908,core 0 cpu_frequency,0.000195632209071,1571185644.72,1571185644.72
edgyedgyapp1,15.7177059995,15.7186849997,0.000979000236839,core 0 cpu_idle,1.49258376108e-05,1571185644.72,1571185644.72
edgyedgyapp1,15.7186849997,15.7188829998,0.000198000110686,core 0 cpu_frequency,7.98664334469e-05,1571185644.72,1571185644.72
edgyedgyapp1,15.7188829998,15.7491669999,0.030284000095,core 0 cpu_idle,0.000461709865448,1571185644.72,1571185644.75
edgyedgyapp1,15.7491669999,15.7493369998,0.00016999989748,core 0 cpu_frequency,6.8572110647e-05,1571185644.75,1571185644.75
edgyedgyapp1,15.7493369998,15.7561189998,0.00678199995309,core 0 cpu_frequency,0.00273562548028,1571185644.75,1571185644.76
edgyedgyapp1,15.7561189998,15.8104159995,0.0542969997041,core 0 cpu_idle,0.000827812057489,1571185644.76,1571185644.81
edgyedgyapp1,15.8104159995,15.810507,9.10004600883e-05,core 0 cpu_frequency,3.67064551838e-05,1571185644.81,1571185644.81
edgyedgyapp1,15.810507,15.8106009997,9.39997844398e-05,core 0 cpu_idle,1.43312071357e-06,1571185644.81,1571185644.81
edgyedgyapp1,15.8106009997,15.8113229997,0.000721999909729,core 0 cpu_frequency,0.000291229926788,1571185644.81,1571185644.81
edgyedgyapp1,15.8113229997,15.8682869999,0.0569640002213,core 0 cpu_idle,0.000868473147375,1571185644.81,1571185644.87
edgyedgyapp1,15.8682869999,15.9145759996,0.0462889997289,core 0 cpu_frequency,0.018671390149,1571185644.87,1571185644.91
edgyedgyapp1,15.9145759996,15.9151539998,0.000578000210226,core 0 cpu_idle,8.8121912051e-06,1571185644.91,1571185644.92
edgyedgyapp1,15.9151539998,15.9152849996,0.000130999833345,core 0 cpu_frequency,5.28408263773e-05,1571185644.92,1571185644.92
edgyedgyapp1,15.9152849996,15.9344389997,0.019154000096,core 0 cpu_idle,0.000292021885464,1571185644.92,1571185644.93
edgyedgyapp1,15.9344389997,15.9716899996,0.0372509998269,core 0 cpu_frequency,0.0150257718958,1571185644.93,1571185644.97
edgyedgyapp1,15.9716899996,15.9723479999,0.000658000353724,core 0 cpu_idle,1.00318733929e-05,1571185644.97,1571185644.97
edgyedgyapp1,15.9723479999,15.9958389997,0.0234909998253,core 0 cpu_frequency,0.00947546123913,1571185644.97,1571185645.0
edgyedgyapp1,15.9958389997,16.0801099995,0.0842709997669,core 0 cpu_idle,0.00128479566245,1571185645.0,1571185645.08
edgyedgyapp1,16.0801099995,16.0804779995,0.000368000008166,core 0 cpu_frequency,0.000148438544094,1571185645.08,1571185645.08
edgyedgyapp1,16.0804779995,16.1160489996,0.0355710000731,core 0 cpu_frequency,0.0143481177871,1571185645.08,1571185645.12
edgyedgyapp1,16.1160489996,16.2632609997,0.147212000098,core 0 cpu_idle,0.0022443941535,1571185645.12,1571185645.26
edgyedgyapp1,16.2632609997,16.2638169997,0.000556000042707,core 0 cpu_frequency,0.000224271290826,1571185645.26,1571185645.26
edgyedgyapp1,16.2638169997,16.2903339998,0.0265170000494,core 0 cpu_idle,0.000404278182752,1571185645.26,1571185645.29
edgyedgyapp1,16.2903339998,16.3317299997,0.0413959999569,core 0 cpu_frequency,0.0166977223602,1571185645.29,1571185645.33
edgyedgyapp1,16.3317299997,16.3843439999,0.0526140001602,core 0 cpu_idle,0.000802153046443,1571185645.33,1571185645.38
edgyedgyapp1,16.3843439999,16.3847069996,0.000362999737263,core 0 cpu_frequency,0.000146421606821,1571185645.38,1571185645.38
edgyedgyapp1,16.3847069996,16.4280829998,0.0433760001324,core 0 cpu_idle,0.000661310498019,1571185645.38,1571185645.43
edgyedgyapp1,16.4280829998,16.4280869998,4.00003045797e-06,core 0 cpu_frequency,1.6134746857e-06,1571185645.43,1571185645.43
edgyedgyapp1,16.4280869998,16.5194129995,0.0913259997033,core 0 cpu_idle,0.00139235619148,1571185645.43,1571185645.52
edgyedgyapp1,16.5194129995,16.5458179996,0.0264050001279,core 0 cpu_frequency,0.0106508687196,1571185645.52,1571185645.55
edgyedgyapp1,16.5458179996,16.5471589998,0.00134100019932,core 0 cpu_idle,2.04448890388e-05,1571185645.55,1571185645.55
edgyedgyapp1,16.5471589998,16.5936069996,0.0464479997754,core 0 cpu_frequency,0.0187355252982,1571185645.55,1571185645.59
edgyedgyapp1,16.5936069996,16.7754889997,0.181882000063,core 0 cpu_idle,0.00277297297295,1571185645.59,1571185645.78
edgyedgyapp1,16.7754889997,16.7755589997,7.00000673532e-05,core 0 cpu_frequency,2.8235619168e-05,1571185645.78,1571185645.78
edgyedgyapp1,16.7755589997,16.7756599998,0.000101000070572,core 0 cpu_idle,1.53984707594e-06,1571185645.78,1571185645.78
edgyedgyapp1,16.7756599998,16.8058489999,0.0301890000701,core 0 cpu_frequency,0.0121772041267,1571185645.78,1571185645.81
edgyedgyapp1,16.8058489999,16.9069509995,0.101101999637,core 0 cpu_idle,0.00154140108646,1571185645.81,1571185645.91
edgyedgyapp1,16.9069509995,16.9077209998,0.000770000275224,core 0 cpu_frequency,0.000310591623016,1571185645.91,1571185645.91
edgyedgyapp1,16.9077209998,16.9078149996,9.39997844398e-05,core 0 cpu_frequency,3.79162794504e-05,1571185645.91,1571185645.91
edgyedgyapp1,16.9078149996,17.2823199998,0.374505000189,core 0 cpu_idle,0.00570970323288,1571185645.91,1571185646.28
edgyedgyapp1,17.2823199998,17.2829999998,0.000680000055581,core 0 cpu_frequency,0.00027428863042,1571185646.28,1571185646.28
edgyedgyapp1,17.2829999998,17.3363019996,0.0533019998111,core 0 cpu_frequency,0.021500193135,1571185646.28,1571185646.34
edgyedgyapp1,17.3363019996,17.5170029998,0.18070100015,core 0 cpu_idle,0.00275496744829,1571185646.34,1571185646.52
edgyedgyapp1,17.5170029998,17.5170589997,5.59999607503e-05,core 0 cpu_frequency,2.2588457768e-05,1571185646.52,1571185646.52
edgyedgyapp1,17.5170589997,17.5171719999,0.000113000161946,core 0 cpu_idle,1.72280046903e-06,1571185646.52,1571185646.52
edgyedgyapp1,17.5171719999,17.5179589996,0.000786999706179,core 0 cpu_frequency,0.000317448608683,1571185646.52,1571185646.52
edgyedgyapp1,17.5179589996,17.7846709997,0.266712000128,core 0 cpu_idle,0.00406629115395,1571185646.52,1571185646.78
edgyedgyapp1,17.7846709997,17.7860349999,0.00136400014162,core 0 cpu_frequency,0.000550190735525,1571185646.78,1571185646.79
edgyedgyapp1,17.7860349999,17.8539239997,0.0678889998235,core 0 cpu_idle,0.00103503569131,1571185646.79,1571185646.85
edgyedgyapp1,17.8539239997,17.8921069996,0.0381829999387,core 0 cpu_frequency,0.0154017086801,1571185646.85,1571185646.89
edgyedgyapp1,17.8921069996,18.0874439999,0.195337000303,core 0 cpu_idle,0.00297810790662,1571185646.89,1571185647.09
edgyedgyapp1,18.0874439999,18.0878329999,0.00038899993524,core 0 cpu_frequency,0.000156909192278,1571185647.09,1571185647.09
edgyedgyapp1,18.0878329999,18.1125369999,0.0247039999813,core 0 cpu_frequency,0.00996474377485,1571185647.09,1571185647.11
edgyedgyapp1,18.1125369999,18.1131979995,0.000660999678075,core 0 cpu_idle,1.00776010919e-05,1571185647.11,1571185647.11
edgyedgyapp1,18.1131979995,18.1138819996,0.000684000086039,core 0 cpu_frequency,0.000275902105105,1571185647.11,1571185647.11
edgyedgyapp1,18.1138819996,18.1433719997,0.0294900001027,core 0 cpu_frequency,0.0118952515854,1571185647.11,1571185647.14
edgyedgyapp1,18.1433719997,18.1443239995,0.000951999798417,core 0 cpu_idle,1.45141889267e-05,1571185647.14,1571185647.14
edgyedgyapp1,18.1443239995,18.1450289995,0.000705000013113,core 0 cpu_frequency,0.000284372753289,1571185647.14,1571185647.15
edgyedgyapp1,18.1450289995,18.2000169996,0.0549880000763,core 0 cpu_idle,0.000838347049163,1571185647.15,1571185647.2
edgyedgyapp1,18.2000169996,18.2013289998,0.00131200021133,core 0 cpu_frequency,0.000529215752443,1571185647.2,1571185647.2
edgyedgyapp1,18.2013289998,18.2205809997,0.0192519999109,core 0 cpu_idle,0.000293515990642,1571185647.2,1571185647.22
edgyedgyapp1,18.2205809997,18.2725129998,0.0519320000894,core 0 cpu_frequency,0.0209475823753,1571185647.22,1571185647.27
edgyedgyapp1,18.2725129998,18.3011999996,0.028686999809,core 0 cpu_idle,0.000437361999088,1571185647.27,1571185647.3
edgyedgyapp1,18.3011999996,18.3015459999,0.000346000306308,core 0 cpu_frequency,0.000139564621154,1571185647.3,1571185647.3
edgyedgyapp1,18.3015459999,18.3270209995,0.0254749995656,core 0 cpu_idle,0.000388391843378,1571185647.3,1571185647.33
edgyedgyapp1,18.3270209995,18.3454299998,0.018409000244,core 0 cpu_frequency,0.00742555742882,1571185647.33,1571185647.35
edgyedgyapp1,18.3454299998,18.3461159999,0.000686000101268,core 0 cpu_idle,1.04587575439e-05,1571185647.35,1571185647.35
edgyedgyapp1,18.3461159999,18.3484239997,0.00230799987912,core 0 cpu_frequency,0.000930967756042,1571185647.35,1571185647.35
edgyedgyapp1,18.3484239997,18.3804199998,0.0319960000925,core 0 cpu_idle,0.00048781101741,1571185647.35,1571185647.38
edgyedgyapp1,18.3804199998,18.3843319998,0.00391199998558,core 0 cpu_frequency,0.00157796622138,1571185647.38,1571185647.38
edgyedgyapp1,18.3843319998,18.3847189997,0.000386999920011,core 0 cpu_idle,5.90020078048e-06,1571185647.38,1571185647.38
edgyedgyapp1,18.3847189997,18.3941989997,0.0094800000079,core 0 cpu_frequency,0.00382390589119,1571185647.38,1571185647.39
edgyedgyapp1,18.3941989997,18.4337179996,0.0395189998671,core 0 cpu_idle,0.000602506671974,1571185647.39,1571185647.43
edgyedgyapp1,18.4337179996,18.4505629996,0.0168449999765,core 0 cpu_frequency,0.0067946935225,1571185647.43,1571185647.45
edgyedgyapp1,18.4505629996,18.4509549998,0.000392000190914,core 0 cpu_idle,5.97643491067e-06,1571185647.45,1571185647.45
edgyedgyapp1,18.4509549998,18.4510949999,0.000140000134706,core 0 cpu_frequency,5.6471238336e-05,1571185647.45,1571185647.45
edgyedgyapp1,18.4510949999,18.4870139998,0.035918999929,core 0 cpu_idle,0.000547621072917,1571185647.45,1571185647.49
edgyedgyapp1,18.4870139998,18.5391839999,0.052170000039,core 0 cpu_frequency,0.0210435833677,1571185647.49,1571185647.54
edgyedgyapp1,18.5391839999,18.5519689997,0.0127849997953,core 0 cpu_idle,0.000194920106879,1571185647.54,1571185647.55
edgyedgyapp1,18.5519689997,18.5520419995,7.29998573661e-05,core 0 cpu_frequency,2.94456312664e-05,1571185647.55,1571185647.55
edgyedgyapp1,18.5520419995,18.5937429997,0.0417010001838,core 0 cpu_idle,0.000635773448803,1571185647.55,1571185647.59
edgyedgyapp1,18.5937429997,18.622151,0.0284080002457,core 0 cpu_frequency,0.0114588100639,1571185647.59,1571185647.62
edgyedgyapp1,18.622151,18.6228279998,0.000676999799907,core 0 cpu_idle,1.03215389494e-05,1571185647.62,1571185647.62
edgyedgyapp1,18.6228279998,18.6239659996,0.00113799981773,core 0 cpu_frequency,0.000459029979278,1571185647.62,1571185647.62
edgyedgyapp1,18.6239659996,18.6475709998,0.0236050002277,core 0 cpu_idle,0.000359881833471,1571185647.62,1571185647.65
edgyedgyapp1,18.6475709998,18.6481179995,0.000546999741346,core 0 cpu_frequency,0.000220640878868,1571185647.65,1571185647.65
edgyedgyapp1,18.6481179995,18.7481129998,0.0999950002879,core 0 cpu_idle,0.00152452377439,1571185647.65,1571185647.75
edgyedgyapp1,18.7481129998,18.7486399999,0.000527000054717,core 0 cpu_frequency,0.000212573693271,1571185647.75,1571185647.75
edgyedgyapp1,18.7486399999,18.7966289995,0.047988999635,core 0 cpu_frequency,0.0193571116312,1571185647.75,1571185647.8
edgyedgyapp1,18.7966289995,18.7971849996,0.000556000042707,core 0 cpu_idle,8.47677665111e-06,1571185647.8,1571185647.8
edgyedgyapp1,18.7971849996,18.7976139998,0.000429000239819,core 0 cpu_frequency,0.000173043939135,1571185647.8,1571185647.8
edgyedgyapp1,18.7976139998,18.7992829997,0.0016689999029,core 0 cpu_frequency,0.000673217147235,1571185647.8,1571185647.8
edgyedgyapp1,18.7992829997,18.9496609997,0.150377999991,core 0 cpu_idle,0.00229266298787,1571185647.8,1571185647.95
edgyedgyapp1,18.9496609997,18.9499599999,0.000299000181258,core 0 cpu_frequency,0.000120606387513,1571185647.95,1571185647.95
edgyedgyapp1,18.9499599999,18.9500489999,8.8999979198e-05,core 0 cpu_idle,1.35689368285e-06,1571185647.95,1571185647.95
edgyedgyapp1,18.9500489999,18.9501499999,0.000101000070572,core 0 cpu_frequency,4.07399540663e-05,1571185647.95,1571185647.95
edgyedgyapp1,18.9501499999,19.0932349996,0.14308499964,core 0 cpu_idle,0.0021814739045,1571185647.95,1571185648.09
edgyedgyapp1,19.0932349996,19.0934459995,0.000210999976844,core 0 cpu_frequency,8.51101322595e-05,1571185648.09,1571185648.09
edgyedgyapp1,19.0934459995,19.1091759996,0.015730000101,core 0 cpu_frequency,0.00634494092875,1571185648.09,1571185648.11
edgyedgyapp1,19.1091759996,19.7249169997,0.615741000045,core 0 cpu_idle,0.00938758728669,1571185648.11,1571185648.72
edgyedgyapp1,19.7249169997,19.7758029997,0.0508860000409,core 0 cpu_frequency,0.0205256619381,1571185648.72,1571185648.78
edgyedgyapp1,19.7758029997,19.7772579999,0.00145500013605,core 0 cpu_idle,2.21829320742e-05,1571185648.78,1571185648.78
edgyedgyapp1,19.7772579999,19.8245499996,0.0472919996828,core 0 cpu_frequency,0.0190759658272,1571185648.78,1571185648.82
edgyedgyapp1,19.8245499996,20.1246409998,0.300091000274,core 0 cpu_idle,0.00457518739017,1571185648.82,1571185649.12
edgyedgyapp1,20.1246409998,20.1345419995,0.00990099972114,core 0 cpu_frequency,0.00399372269312,1571185649.12,1571185649.13
edgyedgyapp1,20.1345419995,20.1445709998,0.0100290002301,core 0 cpu_idle,0.000152902137509,1571185649.13,1571185649.14
edgyedgyapp1,20.1445709998,20.1645749998,0.0200040000491,core 0 cpu_frequency,0.0080689254822,1571185649.14,1571185649.16
edgyedgyapp1,20.1645749998,20.1727289995,0.00815399968997,core 0 cpu_frequency,0.00328904297734,1571185649.16,1571185649.17
edgyedgyapp1,20.1727289995,20.1848269999,0.0120980003849,core 0 cpu_idle,0.000184446113868,1571185649.17,1571185649.18
edgyedgyapp1,20.1848269999,20.1903539998,0.00552699994296,core 0 cpu_frequency,0.00222940164819,1571185649.18,1571185649.19
edgyedgyapp1,20.1903539998,20.2045139996,0.0141599997878,core 0 cpu_idle,0.000215883356765,1571185649.19,1571185649.2
edgyedgyapp1,20.2045139996,20.2283739997,0.0238600000739,core 0 cpu_frequency,0.00962430324581,1571185649.2,1571185649.23
edgyedgyapp1,20.2283739997,20.2288079998,0.000434000045061,core 0 cpu_idle,6.616764687e-06,1571185649.23,1571185649.23
edgyedgyapp1,20.2288079998,20.2342899996,0.00548199983314,core 0 cpu_frequency,0.00221125015189,1571185649.23,1571185649.23
edgyedgyapp1,20.2342899996,20.2905739998,0.0562840001658,core 0 cpu_idle,0.000858105866527,1571185649.23,1571185649.29
edgyedgyapp1,20.2905739998,20.292405,0.00183100020513,core 0 cpu_frequency,0.000738562496342,1571185649.29,1571185649.29
edgyedgyapp1,20.292405,20.3335649995,0.0411599995568,core 0 cpu_idle,0.000627525353244,1571185649.29,1571185649.33
edgyedgyapp1,20.3335649995,20.3343099998,0.000745000317693,core 0 cpu_frequency,0.000300507500146,1571185649.33,1571185649.33
edgyedgyapp1,20.3343099998,20.3367829998,0.00247299997136,core 0 cpu_frequency,0.000997523117248,1571185649.33,1571185649.34
edgyedgyapp1,20.3367829998,20.3547089999,0.0179260000587,core 0 cpu_idle,0.000273299796894,1571185649.34,1571185649.35
edgyedgyapp1,20.3547089999,20.3548119999,0.000103000085801,core 0 cpu_frequency,4.15466914091e-05,1571185649.35,1571185649.35
edgyedgyapp1,20.3548119999,20.3817509999,0.026939000003,core 0 cpu_idle,0.000410711994046,1571185649.35,1571185649.38
edgyedgyapp1,20.3817509999,20.3818389997,8.79997387528e-05,core 0 cpu_frequency,3.54960674219e-05,1571185649.38,1571185649.38
edgyedgyapp1,20.3818389997,20.5893379999,0.207499000244,core 0 cpu_idle,0.00316352975772,1571185649.38,1571185649.59
edgyedgyapp1,20.5893379999,20.5894339997,9.59997996688e-05,core 0 cpu_frequency,3.87230167933e-05,1571185649.59,1571185649.59
edgyedgyapp1,20.5894339997,20.5895129996,7.8999903053e-05,core 0 cpu_idle,1.20443252195e-06,1571185649.59,1571185649.59
edgyedgyapp1,20.5895129996,20.6524999999,0.0629870002158,core 0 cpu_frequency,0.0254067891342,1571185649.59,1571185649.65
edgyedgyapp1,20.6524999999,20.6849559997,0.0324559998699,core 0 cpu_idle,0.000494824174016,1571185649.65,1571185649.68
edgyedgyapp1,20.6849559997,20.7053839997,0.020428000018,core 0 cpu_frequency,0.00823995248406,1571185649.68,1571185649.71
edgyedgyapp1,20.7053839997,20.7088149996,0.00343099981546,core 0 cpu_frequency,0.00138394729916,1571185649.71,1571185649.71
edgyedgyapp1,20.7088149996,20.7247629999,0.015948000364,core 0 cpu_idle,0.00024314321355,1571185649.71,1571185649.72
edgyedgyapp1,20.7247629999,20.7250379999,0.00027499999851,core 0 cpu_frequency,0.000110925539399,1571185649.72,1571185649.73
edgyedgyapp1,20.7250379999,20.7256279998,0.000589999835938,core 0 cpu_idle,8.99513749871e-06,1571185649.73,1571185649.73
edgyedgyapp1,20.7256279998,20.73495,0.00932200020179,core 0 cpu_frequency,0.0037601742046,1571185649.73,1571185649.73
edgyedgyapp1,20.73495,20.7479889998,0.0130389998667,core 0 cpu_idle,0.000198792591968,1571185649.73,1571185649.75
edgyedgyapp1,20.7479889998,20.7482069996,0.000217999797314,core 0 cpu_frequency,8.79336190436e-05,1571185649.75,1571185649.75
edgyedgyapp1,20.7482069996,20.7645549998,0.0163480001502,core 0 cpu_idle,0.00024924161029,1571185649.75,1571185649.76
edgyedgyapp1,20.7645549998,20.7666649995,0.00210999976844,core 0 cpu_frequency,0.000851101322595,1571185649.76,1571185649.77
edgyedgyapp1,20.7666649995,20.7847559997,0.0180910001509,core 0 cpu_idle,0.0002758153883,1571185649.77,1571185649.78
edgyedgyapp1,20.7847559997,20.8046569997,0.0199009999633,core 0 cpu_frequency,0.00802737879079,1571185649.78,1571185649.8
edgyedgyapp1,20.8046569997,20.8051119996,0.000454999972135,core 0 cpu_frequency,0.00018353133676,1571185649.8,1571185649.81
edgyedgyapp1,20.8051119996,20.8052709997,0.000159000046551,core 0 cpu_frequency,6.41351491772e-05,1571185649.81,1571185649.81
edgyedgyapp1,20.8052709997,20.8678539996,0.0625829999335,core 0 cpu_idle,0.000954140416986,1571185649.81,1571185649.87
edgyedgyapp1,20.8678539996,20.8681369997,0.000283000059426,core 0 cpu_frequency,0.00011415248877,1571185649.87,1571185649.87
edgyedgyapp1,20.8681369997,20.8877249998,0.0195880001411,core 0 cpu_idle,0.000298638650151,1571185649.87,1571185649.89
edgyedgyapp1,20.8877249998,20.8944929997,0.00676799984649,core 0 cpu_frequency,0.00272997831888,1571185649.89,1571185649.89
edgyedgyapp1,20.8944929997,20.9046679996,0.0101749999449,core 0 cpu_idle,0.000155128049159,1571185649.89,1571185649.9
edgyedgyapp1,20.9046679996,20.9249029998,0.0202350001782,core 0 cpu_frequency,0.00816210298789,1571185649.9,1571185649.92
edgyedgyapp1,20.9249029998,20.9394149999,0.0145120001398,core 0 cpu_frequency,0.00585364164359,1571185649.92,1571185649.94
edgyedgyapp1,20.9394149999,20.9444179996,0.00500299967825,core 0 cpu_idle,7.62757330947e-05,1571185649.94,1571185649.94
edgyedgyapp1,20.9444179996,20.9445989998,0.00018100021407,core 0 cpu_frequency,7.30092599485e-05,1571185649.94,1571185649.94
edgyedgyapp1,20.9445989998,20.9646129999,0.0200140001252,core 0 cpu_idle,0.000305133445909,1571185649.94,1571185649.96
edgyedgyapp1,20.9646129999,20.9705339996,0.00592099968344,core 0 cpu_frequency,0.00238832758991,1571185649.96,1571185649.97
edgyedgyapp1,20.9705339996,20.9847779996,0.0142439999618,core 0 cpu_idle,0.000217164023417,1571185649.97,1571185649.98
edgyedgyapp1,20.9847779996,20.9848429998,6.50002621114e-05,core 0 cpu_frequency,2.62188697267e-05,1571185649.98,1571185649.98
edgyedgyapp1,20.9848429998,21.0047939997,0.0199509998783,core 0 cpu_idle,0.000304172944145,1571185649.98,1571185650.0
edgyedgyapp1,21.0047939997,21.0246119997,0.0198180000298,core 0 cpu_frequency,0.00799389947281,1571185650.0,1571185650.02
edgyedgyapp1,21.0246119997,21.0254219999,0.000810000114143,core 0 cpu_frequency,0.000326726182041,1571185650.02,1571185650.03
edgyedgyapp1,21.0254219999,21.0258179996,0.00039599975571,core 0 cpu_frequency,0.000159732679062,1571185650.03,1571185650.03
edgyedgyapp1,21.0258179996,21.0477069998,0.0218890001997,core 0 cpu_idle,0.000333719697045,1571185650.03,1571185650.05
edgyedgyapp1,21.0477069998,21.0478119999,0.00010500010103,core 0 cpu_frequency,4.2353428752e-05,1571185650.05,1571185650.05
edgyedgyapp1,21.0478119999,21.0688209999,0.0210090000182,core 0 cpu_idle,0.000320303214278,1571185650.05,1571185650.07
edgyedgyapp1,21.0688209999,21.0689209998,9.99998301268e-05,core 0 cpu_frequency,4.0336491479e-05,1571185650.07,1571185650.07
edgyedgyapp1,21.0689209998,21.0845269999,0.0156060000882,core 0 cpu_idle,0.000237929077344,1571185650.07,1571185650.08
edgyedgyapp1,21.0845269999,21.0847649998,0.000237999949604,core 0 cpu_frequency,9.60009924721e-05,1571185650.08,1571185650.08
edgyedgyapp1,21.0847649998,21.1078009997,0.0230359998532,core 0 cpu_idle,0.000351206853761,1571185650.08,1571185650.11
edgyedgyapp1,21.1078009997,21.1083939997,0.000593000091612,core 0 cpu_frequency,0.000239195837753,1571185650.11,1571185650.11
edgyedgyapp1,21.1083939997,21.1084909998,9.70000401139e-05,core 0 cpu_frequency,3.91264793806e-05,1571185650.11,1571185650.11
edgyedgyapp1,21.1084909998,21.1445549997,0.0360639998689,core 0 cpu_idle,0.000549831742002,1571185650.11,1571185650.14
edgyedgyapp1,21.1445549997,21.1448349999,0.000280000269413,core 0 cpu_frequency,0.000112942476672,1571185650.14,1571185650.14
edgyedgyapp1,21.1448349999,21.1470509996,0.00221599964425,core 0 cpu_idle,3.37851305762e-05,1571185650.14,1571185650.15
edgyedgyapp1,21.1470509996,21.1475139996,0.000463000033051,core 0 cpu_frequency,0.000186758286132,1571185650.15,1571185650.15
edgyedgyapp1,21.1475139996,21.2044149996,0.0569009999745,core 0 cpu_idle,0.000867512645611,1571185650.15,1571185650.2
edgyedgyapp1,21.2044149996,21.2044539996,3.90000641346e-05,core 0 cpu_frequency,1.57312842697e-05,1571185650.2,1571185650.2
edgyedgyapp1,21.2044539996,21.2153699999,0.0109160002321,core 0 cpu_idle,0.000166425339539,1571185650.2,1571185650.22
edgyedgyapp1,21.2153699999,21.2257799995,0.0104099996388,core 0 cpu_frequency,0.0041990357503,1571185650.22,1571185650.23
edgyedgyapp1,21.2257799995,21.2359009995,0.0101209999993,core 0 cpu_idle,0.00015430476599,1571185650.23,1571185650.24
edgyedgyapp1,21.2359009995,21.2362429998,0.00034200027585,core 0 cpu_frequency,0.000137951146469,1571185650.24,1571185650.24
edgyedgyapp1,21.2362429998,21.2399029997,0.00365999992937,core 0 cpu_idle,5.58003589232e-05,1571185650.24,1571185650.24
edgyedgyapp1,21.2399029997,21.2415189999,0.00161600019783,core 0 cpu_frequency,0.000651838889397,1571185650.24,1571185650.24
edgyedgyapp1,21.2415189999,21.4749999996,0.233480999712,core 0 cpu_idle,0.00355965132161,1571185650.24,1571185650.47
edgyedgyapp1,6.36198799964,6.37419699971,0.0122090000659,core 1 cpu_idle,0.000186138415005,1571185635.36,1571185635.37
edgyedgyapp1,6.37419699971,6.37427899987,8.20001587272e-05,core 1 cpu_frequency,3.30760432251e-05,1571185635.37,1571185635.37
edgyedgyapp1,6.37427899987,6.3957799999,0.0215010000393,core 1 cpu_idle,0.000327804246599,1571185635.37,1571185635.4
edgyedgyapp1,6.3957799999,6.39998299954,0.00420299964026,core 1 cpu_frequency,0.00169534547169,1571185635.4,1571185635.4
edgyedgyapp1,6.39998299954,6.40345199965,0.00346900010481,core 1 cpu_idle,5.2888375598e-05,1571185635.4,1571185635.4
edgyedgyapp1,6.40345199965,6.40397699969,0.000525000039488,core 1 cpu_frequency,0.000211766955928,1571185635.4,1571185635.4
edgyedgyapp1,6.40397699969,6.42453199951,0.0205549998209,core 1 cpu_idle,0.000313381527269,1571185635.4,1571185635.42
edgyedgyapp1,6.42453199951,6.42521799961,0.000686000101268,core 1 cpu_frequency,0.000276708842448,1571185635.42,1571185635.43
edgyedgyapp1,6.42521799961,6.44441099977,0.0191930001602,core 1 cpu_idle,0.000292616480442,1571185635.43,1571185635.44
edgyedgyapp1,6.44441099977,6.44445899967,4.79998998344e-05,core 1 cpu_frequency,1.93615083966e-05,1571185635.44,1571185635.44
edgyedgyapp1,6.44445899967,6.46445199987,0.0199930001982,core 1 cpu_idle,0.000304813281021,1571185635.44,1571185635.46
edgyedgyapp1,6.46445199987,6.46498599974,0.000533999875188,core 1 cpu_frequency,0.000215397180055,1571185635.46,1571185635.46
edgyedgyapp1,6.46498599974,6.48427199991,0.0192860001698,core 1 cpu_idle,0.000294034358589,1571185635.46,1571185635.48
edgyedgyapp1,6.48427199991,6.48463399988,0.000361999962479,core 1 cpu_frequency,0.000146018332065,1571185635.48,1571185635.48
edgyedgyapp1,6.48463399988,6.48579299962,0.0011589997448,core 1 cpu_idle,1.76701101093e-05,1571185635.48,1571185635.49
edgyedgyapp1,6.48579299962,6.48584599979,5.30001707375e-05,core 1 cpu_frequency,2.13784456696e-05,1571185635.49,1571185635.49
edgyedgyapp1,6.48584599979,6.50431799982,0.0184720000252,core 1 cpu_idle,0.000281624112384,1571185635.49,1571185635.5
edgyedgyapp1,6.50431799982,6.50455499953,0.000236999709159,core 1 cpu_frequency,9.55975298848e-05,1571185635.5,1571185635.5
edgyedgyapp1,6.50455499953,6.52440999961,0.0198550000787,core 1 cpu_idle,0.0003027093312,1571185635.5,1571185635.52
edgyedgyapp1,6.52440999961,6.52443699958,2.69999727607e-05,core 1 cpu_frequency,1.08908602126e-05,1571185635.52,1571185635.52
edgyedgyapp1,6.52443699958,6.58435199969,0.0599150001071,core 1 cpu_idle,0.000913464091633,1571185635.52,1571185635.58
edgyedgyapp1,6.58435199969,6.58451899979,0.000167000107467,core 1 cpu_frequency,6.73620985486e-05,1571185635.58,1571185635.58
