zumatawwwzumatacom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
zumatawwwzumatacom1,19.3346190001,19.3646840001,0.0300650000572,core 0 cpu_frequency,0.0121271867871,1571185429.33,1571185429.36
zumatawwwzumatacom1,19.3646840001,19.3650119998,0.000327999703586,core 0 cpu_idle,5.00068348087e-06,1571185429.36,1571185429.37
zumatawwwzumatacom1,19.3650119998,19.3654060001,0.000394000206143,core 0 cpu_frequency,0.000158926129551,1571185429.37,1571185429.37
zumatawwwzumatacom1,19.3654060001,19.3655090001,0.000103000085801,core 0 cpu_frequency,4.15466914091e-05,1571185429.37,1571185429.37
zumatawwwzumatacom1,19.3655090001,19.4386550002,0.0731460000388,core 0 cpu_idle,0.00111518391659,1571185429.37,1571185429.44
zumatawwwzumatacom1,19.4386550002,19.438974,0.000318999867886,core 0 cpu_frequency,0.00012867357311,1571185429.44,1571185429.44
zumatawwwzumatacom1,19.438974,19.4536319999,0.0146579998545,core 0 cpu_frequency,0.00591253290612,1571185429.44,1571185429.45
zumatawwwzumatacom1,19.4536319999,19.4716969999,0.0180649999529,core 0 cpu_idle,0.000275418989282,1571185429.45,1571185429.47
zumatawwwzumatacom1,19.4716969999,19.4914890002,0.0197920002975,core 0 cpu_frequency,0.00798341207518,1571185429.47,1571185429.49
zumatawwwzumatacom1,19.4914890002,19.4918869999,0.000397999770939,core 0 cpu_idle,6.06790450774e-06,1571185429.49,1571185429.49
zumatawwwzumatacom1,19.4918869999,19.4934820002,0.00159500027075,core 0 cpu_frequency,0.000643368241213,1571185429.49,1571185429.49
zumatawwwzumatacom1,19.4934820002,19.5402500001,0.0467679998837,core 0 cpu_idle,0.000713024926228,1571185429.49,1571185429.54
zumatawwwzumatacom1,19.5402500001,19.5410270002,0.000777000095695,core 0 cpu_frequency,0.0003134151098,1571185429.54,1571185429.54
zumatawwwzumatacom1,19.5410270002,19.5414,0.000372999813408,core 0 cpu_frequency,0.000150455293535,1571185429.54,1571185429.54
zumatawwwzumatacom1,19.5414,19.5937930001,0.0523930001073,core 0 cpu_idle,0.000798783679635,1571185429.54,1571185429.59
zumatawwwzumatacom1,19.5937930001,19.5945120002,0.000719000119716,core 0 cpu_frequency,0.000290019914689,1571185429.59,1571185429.59
zumatawwwzumatacom1,19.5945120002,19.6018119999,0.00729999970645,core 0 cpu_frequency,0.00294456876159,1571185429.59,1571185429.6
zumatawwwzumatacom1,19.6018119999,19.6458939998,0.0440819999203,core 0 cpu_frequency,0.0177811623471,1571185429.6,1571185429.65
zumatawwwzumatacom1,19.6458939998,19.6471250001,0.00123100029305,core 0 cpu_idle,1.87678304678e-05,1571185429.65,1571185429.65
zumatawwwzumatacom1,19.6471250001,19.6992609999,0.0521359997801,core 0 cpu_frequency,0.0210298688329,1571185429.65,1571185429.7
zumatawwwzumatacom1,19.6992609999,19.786754,0.0874930000864,core 0 cpu_idle,0.00133391827932,1571185429.7,1571185429.79
zumatawwwzumatacom1,19.786754,19.7869230001,0.000169000122696,core 0 cpu_frequency,6.81688358914e-05,1571185429.79,1571185429.79
zumatawwwzumatacom1,19.7869230001,19.7871960001,0.000272999983281,core 0 cpu_frequency,0.000110118802056,1571185429.79,1571185429.79
zumatawwwzumatacom1,19.7871960001,19.8214489999,0.0342529998161,core 0 cpu_idle,0.000522221235196,1571185429.79,1571185429.82
zumatawwwzumatacom1,19.8214489999,19.8215979999,0.000148999970406,core 0 cpu_frequency,6.01014624629e-05,1571185429.82,1571185429.82
zumatawwwzumatacom1,19.8215979999,19.8485690001,0.0269710002467,core 0 cpu_idle,0.000411199869761,1571185429.82,1571185429.85
zumatawwwzumatacom1,19.8485690001,19.848679,0.000109999906272,core 0 cpu_frequency,4.43701781932e-05,1571185429.85,1571185429.85
zumatawwwzumatacom1,19.848679,19.8488179999,0.000138999894261,core 0 cpu_frequency,5.60677757487e-05,1571185429.85,1571185429.85
zumatawwwzumatacom1,19.8488179999,19.8718710002,0.0230530002154,core 0 cpu_idle,0.000351466041285,1571185429.85,1571185429.87
zumatawwwzumatacom1,19.8718710002,19.8721980001,0.000326999928802,core 0 cpu_frequency,0.000131900522481,1571185429.87,1571185429.87
zumatawwwzumatacom1,19.8721980001,19.8759289999,0.00373099977151,core 0 cpu_frequency,0.00150495696143,1571185429.87,1571185429.88
zumatawwwzumatacom1,19.8759289999,19.9153780001,0.0394490002654,core 0 cpu_idle,0.000601439458047,1571185429.88,1571185429.92
zumatawwwzumatacom1,19.9153780001,19.9155899999,0.000211999751627,core 0 cpu_frequency,8.55134070151e-05,1571185429.92,1571185429.92
zumatawwwzumatacom1,19.9155899999,19.915906,0.000316000077873,core 0 cpu_frequency,0.000127463561011,1571185429.92,1571185429.92
zumatawwwzumatacom1,19.915906,19.9488440002,0.0329380002804,core 0 cpu_idle,0.000502172752275,1571185429.92,1571185429.95
zumatawwwzumatacom1,19.9488440002,19.9491059999,0.000261999666691,core 0 cpu_frequency,0.000105681652755,1571185429.95,1571185429.95
zumatawwwzumatacom1,19.9491059999,19.9492890001,0.000183000229299,core 0 cpu_frequency,7.38159972914e-05,1571185429.95,1571185429.95
zumatawwwzumatacom1,19.9492890001,19.9624930001,0.0132039999589,core 0 cpu_idle,0.000201308183374,1571185429.95,1571185429.96
zumatawwwzumatacom1,19.9624930001,19.9727730001,0.0102800000459,core 0 cpu_frequency,0.00414659838651,1571185429.96,1571185429.97
zumatawwwzumatacom1,19.9727730001,20.0037989998,0.0310259996913,core 0 cpu_idle,0.000473022391294,1571185429.97,1571185430.0
zumatawwwzumatacom1,20.0037989998,20.0047940002,0.000995000358671,core 0 cpu_frequency,0.000401348916676,1571185430.0,1571185430.0
zumatawwwzumatacom1,20.0047940002,20.05547,0.0506759998389,core 0 cpu_idle,0.000772606293543,1571185430.0,1571185430.06
zumatawwwzumatacom1,20.05547,20.0555830002,0.000113000161946,core 0 cpu_frequency,4.55803781234e-05,1571185430.06,1571185430.06
zumatawwwzumatacom1,20.0555830002,20.0556399999,5.69997355342e-05,core 0 cpu_frequency,2.29917325236e-05,1571185430.06,1571185430.06
zumatawwwzumatacom1,20.0556399999,20.0762359998,0.0205959999003,core 0 cpu_idle,0.000314006614479,1571185430.06,1571185430.08
zumatawwwzumatacom1,20.0762359998,20.076775,0.000539000146091,core 0 cpu_frequency,0.000217414117328,1571185430.08,1571185430.08
zumatawwwzumatacom1,20.076775,20.0812320001,0.00445700017735,core 0 cpu_idle,6.79514247039e-05,1571185430.08,1571185430.08
zumatawwwzumatacom1,20.0812320001,20.0824569999,0.0012249997817,core 0 cpu_frequency,0.000494122771944,1571185430.08,1571185430.08
zumatawwwzumatacom1,20.0824569999,20.1211629999,0.038705999963,core 0 cpu_idle,0.000590111675436,1571185430.08,1571185430.12
zumatawwwzumatacom1,20.1211629999,20.1411410002,0.0199780003168,core 0 cpu_frequency,0.00805843808457,1571185430.12,1571185430.14
zumatawwwzumatacom1,20.1411410002,20.1615769998,0.0204359996133,core 0 cpu_frequency,0.0082431792456,1571185430.14,1571185430.16
zumatawwwzumatacom1,20.1615769998,20.1810889998,0.019512000028,core 0 cpu_frequency,0.00787046959851,1571185430.16,1571185430.18
zumatawwwzumatacom1,20.1810889998,20.2138760001,0.0327870002948,core 0 cpu_frequency,0.0132251480461,1571185430.18,1571185430.21
zumatawwwzumatacom1,20.2138760001,20.2284710002,0.0145950000733,core 0 cpu_idle,0.000222515371118,1571185430.21,1571185430.23
zumatawwwzumatacom1,20.2284710002,20.2594209998,0.0309499995783,core 0 cpu_frequency,0.0124841651499,1571185430.23,1571185430.26
zumatawwwzumatacom1,20.2594209998,20.2598100002,0.000389000400901,core 0 cpu_idle,5.93070011213e-06,1571185430.26,1571185430.26
zumatawwwzumatacom1,20.2598100002,20.2604479999,0.000637999735773,core 0 cpu_frequency,0.00025734714622,1571185430.26,1571185430.26
zumatawwwzumatacom1,20.2604479999,20.3937300001,0.133282000199,core 0 cpu_idle,0.00203201737503,1571185430.26,1571185430.39
zumatawwwzumatacom1,20.3937300001,20.3937659999,3.59998084605e-05,core 0 cpu_frequency,1.45210843395e-05,1571185430.39,1571185430.39
zumatawwwzumatacom1,20.3937659999,20.3939129999,0.000146999955177,core 0 cpu_idle,2.24116131663e-06,1571185430.39,1571185430.39
zumatawwwzumatacom1,20.3939129999,20.3944259998,0.000512999948114,core 0 cpu_frequency,0.000206926531871,1571185430.39,1571185430.39
zumatawwwzumatacom1,20.3944259998,20.4413649999,0.0469390000217,core 0 cpu_idle,0.00071563199433,1571185430.39,1571185430.44
zumatawwwzumatacom1,20.4413649999,20.4419300002,0.000565000344068,core 0 cpu_frequency,0.000227901702785,1571185430.44,1571185430.44
zumatawwwzumatacom1,20.4419300002,20.4740960002,0.03216599999,core 0 cpu_idle,0.000490402835847,1571185430.44,1571185430.47
zumatawwwzumatacom1,20.4740960002,20.5151289999,0.041032999754,core 0 cpu_frequency,0.0165513005656,1571185430.47,1571185430.52
zumatawwwzumatacom1,20.5151289999,20.621634,0.106505000032,core 0 cpu_idle,0.0016237752305,1571185430.52,1571185430.62
zumatawwwzumatacom1,20.621634,20.6279790001,0.00634500011802,core 0 cpu_frequency,0.0025593547796,1571185430.62,1571185430.63
zumatawwwzumatacom1,20.6279790001,20.6412940002,0.0133150001056,core 0 cpu_idle,0.000203000491611,1571185430.63,1571185430.64
zumatawwwzumatacom1,20.6412940002,20.643836,0.00254199979827,core 0 cpu_frequency,0.00102535527383,1571185430.64,1571185430.64
zumatawwwzumatacom1,20.643836,20.661913,0.0180770000443,core 0 cpu_idle,0.000275601942675,1571185430.64,1571185430.66
zumatawwwzumatacom1,20.661913,20.6636620001,0.0017490000464,core 0 cpu_frequency,0.000705486453117,1571185430.66,1571185430.66
zumatawwwzumatacom1,20.6636620001,20.6814379999,0.0177759998478,core 0 cpu_idle,0.00027101289368,1571185430.66,1571185430.68
zumatawwwzumatacom1,20.6814379999,20.6944340002,0.0129960002378,core 0 cpu_frequency,0.00524213943351,1571185430.68,1571185430.69
zumatawwwzumatacom1,20.6944340002,20.7013210002,0.00688700005412,core 0 cpu_idle,0.000104999202825,1571185430.69,1571185430.7
zumatawwwzumatacom1,20.7013210002,20.7084570001,0.00713599985465,core 0 cpu_frequency,0.00287841686297,1571185430.7,1571185430.71
zumatawwwzumatacom1,20.7084570001,20.7214219999,0.0129649997689,core 0 cpu_idle,0.000197664386476,1571185430.71,1571185430.72
zumatawwwzumatacom1,20.7214219999,20.7215499999,0.000128000043333,core 0 cpu_frequency,5.16308142789e-05,1571185430.72,1571185430.72
zumatawwwzumatacom1,20.7215499999,20.7418519999,0.0203019999899,core 0 cpu_idle,0.000309524291846,1571185430.72,1571185430.74
zumatawwwzumatacom1,20.7418519999,20.741984,0.000132000073791,core 0 cpu_frequency,5.32442889646e-05,1571185430.74,1571185430.74
zumatawwwzumatacom1,20.741984,20.7489399998,0.00695599988103,core 0 cpu_frequency,0.00280581106561,1571185430.74,1571185430.75
zumatawwwzumatacom1,20.7489399998,20.7664350001,0.0174950002693,core 0 cpu_idle,0.000266728774105,1571185430.75,1571185430.77
zumatawwwzumatacom1,20.7664350001,20.766475,3.99998389184e-05,core 0 cpu_frequency,1.61345590252e-05,1571185430.77,1571185430.77
zumatawwwzumatacom1,20.766475,20.7881399998,0.0216649998911,core 0 cpu_idle,0.000330304588339,1571185430.77,1571185430.79
zumatawwwzumatacom1,20.7881399998,20.7882309998,9.0999994427e-05,core 0 cpu_frequency,3.6706267352e-05,1571185430.79,1571185430.79
zumatawwwzumatacom1,20.7882309998,20.801308,0.013077000156,core 0 cpu_idle,0.000199371944379,1571185430.79,1571185430.8
zumatawwwzumatacom1,20.801308,20.8015640001,0.000256000086665,core 0 cpu_frequency,0.000103261628558,1571185430.8,1571185430.8
zumatawwwzumatacom1,20.8015640001,20.824633,0.0230689998716,core 0 cpu_idle,0.000351709972043,1571185430.8,1571185430.82
zumatawwwzumatacom1,20.824633,20.8249679999,0.000334999989718,core 0 cpu_frequency,0.000135127471853,1571185430.82,1571185430.82
zumatawwwzumatacom1,20.8249679999,20.861453,0.0364850000478,core 0 cpu_idle,0.000556250310729,1571185430.82,1571185430.86
zumatawwwzumatacom1,20.861453,20.8819180001,0.0204650000669,core 0 cpu_frequency,0.00825487703099,1571185430.86,1571185430.88
zumatawwwzumatacom1,20.8819180001,20.901383,0.019464999903,core 0 cpu_frequency,0.00785151136487,1571185430.88,1571185430.9
zumatawwwzumatacom1,20.901383,20.9165889998,0.0152059998363,core 0 cpu_idle,0.000231830673505,1571185430.9,1571185430.92
zumatawwwzumatacom1,20.9165889998,20.9174799998,0.000891000032425,core 0 cpu_frequency,0.000359398762679,1571185430.92,1571185430.92
zumatawwwzumatacom1,20.9174799998,20.9213149999,0.00383500009775,core 0 cpu_idle,5.84684114903e-05,1571185430.92,1571185430.92
zumatawwwzumatacom1,20.9213149999,20.9410930001,0.0197780001909,core 0 cpu_frequency,0.00797776491378,1571185430.92,1571185430.94
zumatawwwzumatacom1,20.9410930001,20.941317,0.000223999843001,core 0 cpu_idle,3.4151016064e-06,1571185430.94,1571185430.94
zumatawwwzumatacom1,20.941317,20.9414980002,0.00018100021407,core 0 cpu_frequency,7.30092599485e-05,1571185430.94,1571185430.94
zumatawwwzumatacom1,20.9414980002,20.9538420001,0.0123439999297,core 0 cpu_idle,0.000188196622929,1571185430.94,1571185430.95
zumatawwwzumatacom1,20.9538420001,20.954804,0.000961999874562,core 0 cpu_frequency,0.000388037656603,1571185430.95,1571185430.95
zumatawwwzumatacom1,20.954804,20.981131,0.0263269999996,core 0 cpu_idle,0.000401381441994,1571185430.95,1571185430.98
zumatawwwzumatacom1,20.981131,20.981311,0.000179999973625,core 0 cpu_frequency,7.26057973612e-05,1571185430.98,1571185430.98
zumatawwwzumatacom1,20.981311,21.001131,0.019820000045,core 0 cpu_idle,0.000302175720686,1571185430.98,1571185431.0
zumatawwwzumatacom1,21.001131,21.0018449998,0.000713999848813,core 0 cpu_frequency,0.000288002977416,1571185431.0,1571185431.0
zumatawwwzumatacom1,21.0018449998,21.0173769998,0.0155319999903,core 0 cpu_frequency,0.00626507449531,1571185431.0,1571185431.02
zumatawwwzumatacom1,21.0173769998,21.0216330001,0.00425600027665,core 0 cpu_idle,6.48869802179e-05,1571185431.02,1571185431.02
zumatawwwzumatacom1,21.0216330001,21.028773,0.00713999988511,core 0 cpu_frequency,0.00288003033766,1571185431.02,1571185431.03
zumatawwwzumatacom1,21.028773,21.0411769999,0.0124039999209,core 0 cpu_idle,0.000189111382795,1571185431.03,1571185431.04
zumatawwwzumatacom1,21.0411769999,21.04214,0.000963000115007,core 0 cpu_frequency,0.00038844111919,1571185431.04,1571185431.04
zumatawwwzumatacom1,21.04214,21.0615980001,0.0194580000825,core 0 cpu_idle,0.000296656669258,1571185431.04,1571185431.06
zumatawwwzumatacom1,21.0615980001,21.0617160001,0.000117999967188,core 0 cpu_frequency,4.75971275646e-05,1571185431.06,1571185431.06
zumatawwwzumatacom1,21.0617160001,21.0617709998,5.49997203052e-05,core 0 cpu_idle,8.38525735773e-07,1571185431.06,1571185431.06
zumatawwwzumatacom1,21.0617709998,21.0618230002,5.20003959537e-05,core 0 cpu_frequency,2.09751709141e-05,1571185431.06,1571185431.06
zumatawwwzumatacom1,21.0618230002,21.08446,0.0226369998418,core 0 cpu_idle,0.000345123699588,1571185431.06,1571185431.08
zumatawwwzumatacom1,21.08446,21.0956379999,0.0111779998988,core 0 cpu_frequency,0.00450882063598,1571185431.08,1571185431.1
zumatawwwzumatacom1,21.0956379999,21.1014649998,0.005826999899,core 0 cpu_idle,8.88384404602e-05,1571185431.1,1571185431.1
zumatawwwzumatacom1,21.1014649998,21.1108820001,0.00941700022668,core 0 cpu_frequency,0.00379849394663,1571185431.1,1571185431.11
zumatawwwzumatacom1,21.1108820001,21.1218989999,0.011016999837,core 0 cpu_idle,0.000167965179515,1571185431.11,1571185431.12
zumatawwwzumatacom1,21.1218989999,21.1412559999,0.019357000012,core 0 cpu_frequency,0.00780794792402,1571185431.12,1571185431.14
zumatawwwzumatacom1,21.1412559999,21.1415539999,0.000297999940813,core 0 cpu_idle,4.54330709763e-06,1571185431.14,1571185431.14
zumatawwwzumatacom1,21.1415539999,21.1485330001,0.00697900028899,core 0 cpu_frequency,0.00281508863897,1571185431.14,1571185431.15
zumatawwwzumatacom1,21.1485330001,21.1486869999,0.000153999775648,core 0 cpu_idle,2.34788057953e-06,1571185431.15,1571185431.15
zumatawwwzumatacom1,21.1486869999,21.149801,0.00111400010064,core 0 cpu_frequency,0.000449349318996,1571185431.15,1571185431.15
zumatawwwzumatacom1,21.149801,21.1610590001,0.0112580000423,core 0 cpu_idle,0.000171639468645,1571185431.15,1571185431.16
zumatawwwzumatacom1,21.1610590001,21.1616520002,0.000593000091612,core 0 cpu_frequency,0.000239195837753,1571185431.16,1571185431.16
zumatawwwzumatacom1,21.1616520002,21.1811640002,0.019512000028,core 0 cpu_idle,0.000297479952428,1571185431.16,1571185431.18
zumatawwwzumatacom1,21.1811640002,21.1821969999,0.0010329997167,core 0 cpu_frequency,0.000416676550526,1571185431.18,1571185431.18
zumatawwwzumatacom1,21.1821969999,21.1852520001,0.00305500021204,core 0 cpu_frequency,0.00123228199353,1571185431.18,1571185431.19
zumatawwwzumatacom1,21.1852520001,21.2310159998,0.0457639996894,core 0 cpu_idle,0.000697717939264,1571185431.19,1571185431.23
zumatawwwzumatacom1,21.2310159998,21.2338410001,0.00282500032336,core 0 cpu_frequency,0.00113950795043,1571185431.23,1571185431.23
zumatawwwzumatacom1,21.2338410001,21.2407920002,0.00695100007579,core 0 cpu_frequency,0.00280379431617,1571185431.23,1571185431.24
zumatawwwzumatacom1,21.2407920002,21.466,0.225207999814,core 0 cpu_idle,0.00343352116517,1571185431.24,1571185431.47
zumatawwwzumatacom1,6.38232500013,6.42119699996,0.03887199983,core 1 cpu_idle,0.000592642509408,1571185416.38,1571185416.42
zumatawwwzumatacom1,6.42119699996,6.42139799986,0.000200999900699,core 1 cpu_frequency,8.10764455453e-05,1571185416.42,1571185416.42
zumatawwwzumatacom1,6.42139799986,6.46126900008,0.0398710002191,core 1 cpu_idle,0.000607873269341,1571185416.42,1571185416.46
zumatawwwzumatacom1,6.46126900008,6.46132700006,5.79999759793e-05,core 1 cpu_frequency,2.33951951109e-05,1571185416.46,1571185416.46
zumatawwwzumatacom1,6.46132700006,6.48924600007,0.0279190000147,core 1 cpu_idle,0.000425653074224,1571185416.46,1571185416.49
zumatawwwzumatacom1,6.48924600007,6.48925200012,6.00004568696e-06,core 1 cpu_frequency,2.42021202855e-06,1571185416.49,1571185416.49
zumatawwwzumatacom1,6.48925200012,6.50109199993,0.0118399998173,core 1 cpu_idle,0.000180512637215,1571185416.49,1571185416.5
zumatawwwzumatacom1,6.50109199993,6.50117499987,8.2999933511e-05,core 1 cpu_frequency,3.34793179806e-05,1571185416.5,1571185416.5
zumatawwwzumatacom1,6.50117499987,6.50158900023,0.000414000358433,core 1 cpu_idle,6.31184946466e-06,1571185416.5,1571185416.5
zumatawwwzumatacom1,6.50158900023,6.50256399997,0.00097499974072,core 1 cpu_frequency,0.000393281355415,1571185416.5,1571185416.5
zumatawwwzumatacom1,6.50256399997,6.52193500008,0.0193710001186,core 1 cpu_idle,0.000295330267807,1571185416.5,1571185416.52
zumatawwwzumatacom1,6.52193500008,6.5246410002,0.00270600011572,core 1 cpu_frequency,0.00109150736028,1571185416.52,1571185416.52
zumatawwwzumatacom1,6.5246410002,6.54208699986,0.0174459996633,core 1 cpu_idle,0.000265981710867,1571185416.52,1571185416.54
zumatawwwzumatacom1,6.54208699986,6.54322500015,0.00113800028339,core 1 cpu_frequency,0.00045903016711,1571185416.54,1571185416.54
zumatawwwzumatacom1,6.54322500015,6.56115600001,0.0179309998639,core 1 cpu_idle,0.000273376023925,1571185416.54,1571185416.56
zumatawwwzumatacom1,6.56115600001,6.56455199979,0.00339599978179,core 1 cpu_frequency,0.00136982948958,1571185416.56,1571185416.56
zumatawwwzumatacom1,6.56455199979,6.58122400008,0.016672000289,core 1 cpu_idle,0.000254181316406,1571185416.56,1571185416.58
zumatawwwzumatacom1,6.58122400008,6.58216700004,0.000942999962717,core 1 cpu_frequency,0.000380373745761,1571185416.58,1571185416.58
zumatawwwzumatacom1,6.58216700004,6.64779900014,0.0656320000999,core 1 cpu_idle,0.00100062547352,1571185416.58,1571185416.65
zumatawwwzumatacom1,6.64779900014,6.64785799989,5.89997507632e-05,core 1 cpu_frequency,2.37984698664e-05,1571185416.65,1571185416.65
zumatawwwzumatacom1,6.64785799989,6.70131500019,0.0534570002928,core 1 cpu_idle,0.000815005426465,1571185416.65,1571185416.7
zumatawwwzumatacom1,6.70131500019,6.70138300024,6.80000521243e-05,core 1 cpu_frequency,2.74288818251e-05,1571185416.7,1571185416.7
zumatawwwzumatacom1,6.70138300024,6.72131700022,0.0199339999817,core 1 cpu_idle,0.000303913763721,1571185416.7,1571185416.72
zumatawwwzumatacom1,6.72131700022,6.72239500005,0.00107799982652,core 1 cpu_frequency,0.000434828046824,1571185416.72,1571185416.72
zumatawwwzumatacom1,6.72239500005,6.72868900001,0.00629399996251,core 1 cpu_idle,9.59583234284e-05,1571185416.72,1571185416.73
zumatawwwzumatacom1,6.72868900001,6.73047500011,0.00178600009531,core 1 cpu_frequency,0.000720411000044,1571185416.73,1571185416.73
zumatawwwzumatacom1,6.73047500011,6.73266599979,0.00219099968672,core 1 cpu_frequency,0.000883773903233,1571185416.73,1571185416.73
zumatawwwzumatacom1,6.73266599979,6.7510660002,0.0184000004083,core 1 cpu_idle,0.000280526406225,1571185416.73,1571185416.75
zumatawwwzumatacom1,6.7510660002,6.76297499985,0.0119089996442,core 1 cpu_frequency,0.00480368078689,1571185416.75,1571185416.76
zumatawwwzumatacom1,6.76297499985,6.77110699983,0.00813199998811,core 1 cpu_idle,0.000123980471819,1571185416.76,1571185416.77
zumatawwwzumatacom1,6.77110699983,6.77723899996,0.00613200012594,core 1 cpu_frequency,0.00247343791,1571185416.77,1571185416.78
zumatawwwzumatacom1,6.77723899996,6.79444199987,0.0172029999085,core 1 cpu_idle,0.000262276936605,1571185416.78,1571185416.79
zumatawwwzumatacom1,6.79444199987,6.79465299984,0.000210999976844,core 1 cpu_frequency,8.51101322595e-05,1571185416.79,1571185416.79
zumatawwwzumatacom1,6.79465299984,6.81455100002,0.0198980001733,core 1 cpu_idle,0.000303364910642,1571185416.79,1571185416.81
zumatawwwzumatacom1,6.81455100002,6.814702,0.000150999985635,core 1 cpu_frequency,6.09081998058e-05,1571185416.81,1571185416.81
zumatawwwzumatacom1,6.814702,6.8210880002,0.00638600019738,core 1 cpu_idle,9.73609590093e-05,1571185416.81,1571185416.82
zumatawwwzumatacom1,6.8210880002,6.8213800001,0.000291999895126,core 1 cpu_frequency,0.000117782712897,1571185416.82,1571185416.82
zumatawwwzumatacom1,6.8213800001,6.84107499989,0.0196949997917,core 1 cpu_idle,0.000300269966824,1571185416.82,1571185416.84
zumatawwwzumatacom1,6.84107499989,6.84319399996,0.0021190000698,core 1 cpu_frequency,0.000854731734554,1571185416.84,1571185416.84
zumatawwwzumatacom1,6.84319399996,6.86127900006,0.0180850001052,core 1 cpu_idle,0.000275723911604,1571185416.84,1571185416.86
zumatawwwzumatacom1,6.86127900006,6.86285699997,0.00157799990848,core 1 cpu_frequency,0.000636510879883,1571185416.86,1571185416.86
zumatawwwzumatacom1,6.86285699997,6.8680759999,0.005218999926,core 1 cpu_idle,7.95688728718e-05,1571185416.86,1571185416.87
zumatawwwzumatacom1,6.8680759999,6.86848600022,0.000410000327975,core 1 cpu_frequency,0.000165380028294,1571185416.87,1571185416.87
zumatawwwzumatacom1,6.86848600022,6.8889560001,0.0204699998721,core 1 cpu_idle,0.000312085618051,1571185416.87,1571185416.89
zumatawwwzumatacom1,6.8889560001,6.89294099994,0.00398499984294,core 1 cpu_frequency,0.00160741185265,1571185416.89,1571185416.89
zumatawwwzumatacom1,6.89294099994,6.9083639998,0.0154229998589,core 1 cpu_idle,0.000235139055848,1571185416.89,1571185416.91
zumatawwwzumatacom1,6.9083639998,6.9087609998,0.000396999996156,core 1 cpu_frequency,0.000160136141649,1571185416.91,1571185416.91
zumatawwwzumatacom1,6.9087609998,6.94069200009,0.031931000296,core 1 cpu_idle,0.000486820030513,1571185416.91,1571185416.94
zumatawwwzumatacom1,6.94069200009,6.9418159998,0.00112399971113,core 1 cpu_frequency,0.000453382817878,1571185416.94,1571185416.94
zumatawwwzumatacom1,6.9418159998,6.94389900006,0.00208300026134,core 1 cpu_frequency,0.000840210650214,1571185416.94,1571185416.94
zumatawwwzumatacom1,6.94389900006,6.95074799983,0.00684899976477,core 1 cpu_idle,0.000104419850414,1571185416.94,1571185416.95
zumatawwwzumatacom1,6.95074799983,6.95398700004,0.00323900021613,core 1 cpu_frequency,0.00130650126558,1571185416.95,1571185416.95
zumatawwwzumatacom1,6.95398700004,6.97111999989,0.0171329998411,core 1 cpu_idle,0.000261209715578,1571185416.95,1571185416.97
zumatawwwzumatacom1,6.97111999989,6.97115600016,3.60002741218e-05,core 1 cpu_frequency,1.45212721713e-05,1571185416.97,1571185416.97
zumatawwwzumatacom1,6.97115600016,6.99115800019,0.0200020000339,core 1 cpu_idle,0.000304950492516,1571185416.97,1571185416.99
zumatawwwzumatacom1,6.99115800019,6.99120800011,4.99999150634e-05,core 1 cpu_frequency,2.01682457395e-05,1571185416.99,1571185416.99
zumatawwwzumatacom1,6.99120800011,7.01120000007,0.0199919999577,core 1 cpu_idle,0.000304798031355,1571185416.99,1571185417.01
zumatawwwzumatacom1,7.01120000007,7.01126000006,5.99999912083e-05,core 1 cpu_frequency,2.42019324537e-05,1571185417.01,1571185417.01
zumatawwwzumatacom1,7.01126000006,7.04047999997,0.0292199999094,core 1 cpu_idle,0.000445488118619,1571185417.01,1571185417.04
zumatawwwzumatacom1,7.04047999997,7.04053100012,5.10001555085e-05,core 1 cpu_frequency,2.05717083268e-05,1571185417.04,1571185417.04
zumatawwwzumatacom1,7.04053100012,7.10132999998,0.0607989998534,core 1 cpu_idle,0.000926941551765,1571185417.04,1571185417.1
zumatawwwzumatacom1,7.10132999998,7.1014680001,0.000138000119478,core 1 cpu_frequency,5.56645009931e-05,1571185417.1,1571185417.1
zumatawwwzumatacom1,7.1014680001,7.12114900025,0.0196810001507,core 1 cpu_idle,0.000300056528298,1571185417.1,1571185417.12
zumatawwwzumatacom1,7.12114900025,7.12124799984,9.89995896816e-05,core 1 cpu_frequency,3.99330288917e-05,1571185417.12,1571185417.12
zumatawwwzumatacom1,7.12124799984,7.14109800011,0.0198500002734,core 1 cpu_idle,0.000302633104169,1571185417.12,1571185417.14
zumatawwwzumatacom1,7.14109800011,7.141359,0.000260999891907,core 1 cpu_frequency,0.000105278377999,1571185417.14,1571185417.14
zumatawwwzumatacom1,7.141359,7.16129600024,0.0199370002374,core 1 cpu_idle,0.000303959505619,1571185417.14,1571185417.16
zumatawwwzumatacom1,7.16129600024,7.16147299996,0.000176999717951,core 1 cpu_frequency,7.13955974311e-05,1571185417.16,1571185417.16
zumatawwwzumatacom1,7.16147299996,7.18117200024,0.0196990002878,core 1 cpu_idle,0.000300330958388,1571185417.16,1571185417.18
zumatawwwzumatacom1,7.18117200024,7.18122499995,5.29997050762e-05,core 1 cpu_frequency,2.13782578379e-05,1571185417.18,1571185417.18
zumatawwwzumatacom1,7.18122499995,7.18174399994,0.000518999993801,core 1 cpu_idle,7.91267390549e-06,1571185417.18,1571185417.18
zumatawwwzumatacom1,7.18174399994,7.18178900005,4.50001098216e-05,core 1 cpu_frequency,1.81514962982e-05,1571185417.18,1571185417.18
