petlovewwwpetlovecombr2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
petlovewwwpetlovecombr2,19.6979989996,19.7336559994,0.0356569997966,core 0 cpu_idle,0.000546122608885,1571189185.7,1571189185.73
petlovewwwpetlovecombr2,19.7336559994,19.7344969995,0.000841000117362,core 0 cpu_frequency,0.000340788049157,1571189185.73,1571189185.73
petlovewwwpetlovecombr2,19.7344969995,19.7738599996,0.0393630000763,core 0 cpu_idle,0.000602883709168,1571189185.73,1571189185.77
petlovewwwpetlovecombr2,19.7738599996,19.7801119997,0.00625200010836,core 0 cpu_frequency,0.00253342047911,1571189185.77,1571189185.78
petlovewwwpetlovecombr2,19.7801119997,19.8336589998,0.0535470000468,core 0 cpu_idle,0.000820125852717,1571189185.78,1571189185.83
petlovewwwpetlovecombr2,19.8336589998,19.8387819994,0.00512299966067,core 0 cpu_frequency,0.0020759296273,1571189185.83,1571189185.84
petlovewwwpetlovecombr2,19.8387819994,19.8551049996,0.0163230001926,core 0 cpu_idle,0.000250003070951,1571189185.84,1571189185.86
petlovewwwpetlovecombr2,19.8551049996,19.8619379997,0.0068330001086,core 0 cpu_frequency,0.00276885190481,1571189185.86,1571189185.86
petlovewwwpetlovecombr2,19.8619379997,19.9136369997,0.0516989999451,core 0 cpu_idle,0.000791821883159,1571189185.86,1571189185.91
petlovewwwpetlovecombr2,19.9136369997,19.9148369995,0.00119999982417,core 0 cpu_frequency,0.000486261048749,1571189185.91,1571189185.91
petlovewwwpetlovecombr2,19.9148369995,19.9368799995,0.0220429999754,core 0 cpu_idle,0.000337610587623,1571189185.91,1571189185.94
petlovewwwpetlovecombr2,19.9368799995,19.9369909996,0.000111000146717,core 0 cpu_frequency,4.49792130522e-05,1571189185.94,1571189185.94
petlovewwwpetlovecombr2,19.9369909996,19.9607989998,0.0238080001436,core 0 cpu_idle,0.0003646433302,1571189185.94,1571189185.96
petlovewwwpetlovecombr2,19.9607989998,19.9635169995,0.00271799974144,core 0 cpu_frequency,0.00110138133202,1571189185.96,1571189185.96
petlovewwwpetlovecombr2,19.9635169995,20.0137249995,0.0502080000006,core 0 cpu_idle,0.000768985728009,1571189185.96,1571189186.01
petlovewwwpetlovecombr2,20.0137249995,20.0253789998,0.0116540002637,core 0 cpu_frequency,0.00472240601724,1571189186.01,1571189186.03
petlovewwwpetlovecombr2,20.0253789998,20.0367039996,0.011324999854,core 0 cpu_idle,0.000173453697763,1571189186.03,1571189186.04
petlovewwwpetlovecombr2,20.0367039996,20.0414629998,0.00475900014862,core 0 cpu_frequency,0.00192843061863,1571189186.04,1571189186.04
petlovewwwpetlovecombr2,20.0414629998,20.0584399998,0.0169770000502,core 0 cpu_idle,0.00026001973277,1571189186.04,1571189186.06
petlovewwwpetlovecombr2,20.0584399998,20.0610619998,0.00262199994177,core 0 cpu_frequency,0.0010624805236,1571189186.06,1571189186.06
petlovewwwpetlovecombr2,20.0610619998,20.0934259999,0.0323640001006,core 0 cpu_idle,0.000495687025541,1571189186.06,1571189186.09
petlovewwwpetlovecombr2,20.0934259999,20.0953749996,0.00194899970666,core 0 cpu_frequency,0.000789768983532,1571189186.09,1571189186.1
petlovewwwpetlovecombr2,20.0953749996,20.1133019994,0.0179269998334,core 0 cpu_frequency,0.0072643358477,1571189186.1,1571189186.11
petlovewwwpetlovecombr2,20.1133019994,20.1340149995,0.0207130000927,core 0 cpu_frequency,0.00839327218635,1571189186.11,1571189186.13
petlovewwwpetlovecombr2,20.1340149995,20.1532669994,0.0192519999109,core 0 cpu_frequency,0.0078012491991,1571189186.13,1571189186.15
petlovewwwpetlovecombr2,20.1532669994,20.1818409995,0.0285740001127,core 0 cpu_frequency,0.0115786877481,1571189186.15,1571189186.18
petlovewwwpetlovecombr2,20.1818409995,20.1936419997,0.0118010002188,core 0 cpu_idle,0.000180744119352,1571189186.18,1571189186.19
petlovewwwpetlovecombr2,20.1936419997,20.2143209996,0.0206789998338,core 0 cpu_frequency,0.00837949468304,1571189186.19,1571189186.21
petlovewwwpetlovecombr2,20.2143209996,20.2421729998,0.027852000203,core 0 cpu_frequency,0.0112861206775,1571189186.21,1571189186.24
petlovewwwpetlovecombr2,20.2421729998,20.2545189997,0.012345999945,core 0 cpu_idle,0.000189091335157,1571189186.24,1571189186.25
petlovewwwpetlovecombr2,20.2545189997,20.2570539997,0.0025349999778,core 0 cpu_frequency,0.001027226607,1571189186.25,1571189186.26
petlovewwwpetlovecombr2,20.2570539997,20.2757829996,0.0187289998867,core 0 cpu_idle,0.000286853362264,1571189186.26,1571189186.28
petlovewwwpetlovecombr2,20.2757829996,20.2902799998,0.0144970002584,core 0 cpu_frequency,0.00587443965191,1571189186.28,1571189186.29
petlovewwwpetlovecombr2,20.2902799998,20.2970909998,0.00681099994108,core 0 cpu_idle,0.000104317275098,1571189186.29,1571189186.3
petlovewwwpetlovecombr2,20.2970909998,20.3066799995,0.00958899967372,core 0 cpu_frequency,0.00388563143419,1571189186.3,1571189186.31
petlovewwwpetlovecombr2,20.3066799995,20.3735069996,0.0668270001188,core 0 cpu_idle,0.00102352233382,1571189186.31,1571189186.37
petlovewwwpetlovecombr2,20.3735069996,20.3753249994,0.00181799987331,core 0 cpu_frequency,0.000736685545463,1571189186.37,1571189186.38
petlovewwwpetlovecombr2,20.3753249994,20.3933509998,0.0180260003544,core 0 cpu_idle,0.000276086221429,1571189186.38,1571189186.39
petlovewwwpetlovecombr2,20.3933509998,20.3998989998,0.00654800003394,core 0 cpu_frequency,0.00265336485856,1571189186.39,1571189186.4
petlovewwwpetlovecombr2,20.3998989998,20.4134319997,0.013532999903,core 0 cpu_idle,0.000207271426514,1571189186.4,1571189186.41
petlovewwwpetlovecombr2,20.4134319997,20.4210969997,0.0076649999246,core 0 cpu_frequency,0.00310599287345,1571189186.41,1571189186.42
petlovewwwpetlovecombr2,20.4210969997,20.4335079994,0.0124109997414,core 0 cpu_idle,0.000190086872039,1571189186.42,1571189186.43
petlovewwwpetlovecombr2,20.4335079994,20.4374919995,0.00398400006816,core 0 cpu_frequency,0.00161438694602,1571189186.43,1571189186.44
petlovewwwpetlovecombr2,20.4374919995,20.4512439994,0.0137519999407,core 0 cpu_idle,0.000210625631092,1571189186.44,1571189186.45
petlovewwwpetlovecombr2,20.4512439994,20.4531079996,0.00186400022358,core 0 cpu_frequency,0.000755325696997,1571189186.45,1571189186.45
petlovewwwpetlovecombr2,20.4531079996,20.4533129996,0.000204999931157,core 0 cpu_idle,3.1397789456e-06,1571189186.45,1571189186.45
petlovewwwpetlovecombr2,20.4533129996,20.4533809996,6.80000521243e-05,core 0 cpu_frequency,2.75548179217e-05,1571189186.45,1571189186.45
petlovewwwpetlovecombr2,20.4533809996,20.4769089995,0.0235279998742,core 0 cpu_idle,0.000360354846073,1571189186.45,1571189186.48
petlovewwwpetlovecombr2,20.4769089995,20.4857159997,0.00880700023845,core 0 cpu_frequency,0.00356875149982,1571189186.48,1571189186.49
petlovewwwpetlovecombr2,20.4857159997,20.4969999995,0.0112839997746,core 0 cpu_idle,0.000172825740548,1571189186.49,1571189186.5
petlovewwwpetlovecombr2,20.4969999995,20.5019209995,0.00492099998519,core 0 cpu_frequency,0.0019940758036,1571189186.5,1571189186.5
petlovewwwpetlovecombr2,20.5019209995,20.5536649995,0.0517440000549,core 0 cpu_idle,0.000792511104841,1571189186.5,1571189186.55
petlovewwwpetlovecombr2,20.5536649995,20.5675739995,0.013908999972,core 0 cpu_frequency,0.00563617158707,1571189186.55,1571189186.57
petlovewwwpetlovecombr2,20.5675739995,20.5742289997,0.0066550001502,core 0 cpu_idle,0.000101927982301,1571189186.57,1571189186.57
petlovewwwpetlovecombr2,20.5742289997,20.5841449997,0.00991600006819,core 0 cpu_frequency,0.00401813774923,1571189186.57,1571189186.58
petlovewwwpetlovecombr2,20.5841449997,20.5960349995,0.0118899997324,core 0 cpu_idle,0.000182107235901,1571189186.58,1571189186.6
petlovewwwpetlovecombr2,20.5960349995,20.6000529998,0.00401800032705,core 0 cpu_frequency,0.00162816444933,1571189186.6,1571189186.6
petlovewwwpetlovecombr2,20.6000529998,20.6014979999,0.0014450000599,core 0 cpu_idle,2.21316209175e-05,1571189186.6,1571189186.6
petlovewwwpetlovecombr2,20.6014979999,20.6019159998,0.000417999923229,core 0 cpu_frequency,0.000169380925691,1571189186.6,1571189186.6
petlovewwwpetlovecombr2,20.6019159998,20.6234569997,0.0215409998782,core 0 cpu_idle,0.000329921954134,1571189186.6,1571189186.62
petlovewwwpetlovecombr2,20.6234569997,20.6236669994,0.000209999736398,core 0 cpu_frequency,8.5095589184e-05,1571189186.62,1571189186.62
petlovewwwpetlovecombr2,20.6236669994,20.6336599998,0.00999300042167,core 0 cpu_idle,0.000153052794458,1571189186.62,1571189186.63
petlovewwwpetlovecombr2,20.6336599998,20.6344599999,0.000800000037998,core 0 cpu_frequency,0.000324174095397,1571189186.63,1571189186.63
petlovewwwpetlovecombr2,20.6344599999,20.6536819995,0.0192219996825,core 0 cpu_idle,0.000294404147137,1571189186.63,1571189186.65
petlovewwwpetlovecombr2,20.6536819995,20.6553269997,0.00164500018582,core 0 cpu_frequency,0.000666583027297,1571189186.65,1571189186.66
petlovewwwpetlovecombr2,20.6553269997,20.7335279998,0.078201000113,core 0 cpu_idle,0.00119772651773,1571189186.66,1571189186.73
petlovewwwpetlovecombr2,20.7335279998,20.7402839996,0.00675599975511,core 0 cpu_frequency,0.00273765000637,1571189186.73,1571189186.74
petlovewwwpetlovecombr2,20.7402839996,20.7543749996,0.0140909999609,core 0 cpu_idle,0.000215817755401,1571189186.74,1571189186.75
petlovewwwpetlovecombr2,20.7543749996,20.7560659996,0.00169100007042,core 0 cpu_frequency,0.000685222990137,1571189186.75,1571189186.76
petlovewwwpetlovecombr2,20.7560659996,20.7938609994,0.0377949997783,core 0 cpu_idle,0.000578868216604,1571189186.76,1571189186.79
petlovewwwpetlovecombr2,20.7938609994,20.8072569994,0.0133960000239,core 0 cpu_frequency,0.0054282949793,1571189186.79,1571189186.81
petlovewwwpetlovecombr2,20.8072569994,20.8136979998,0.00644100038335,core 0 cpu_idle,9.86503618713e-05,1571189186.81,1571189186.81
petlovewwwpetlovecombr2,20.8136979998,20.8165279995,0.00282999966294,core 0 cpu_frequency,0.00114676567142,1571189186.81,1571189186.82
petlovewwwpetlovecombr2,20.8165279995,20.8340959996,0.0175680001266,core 0 cpu_idle,0.000269071489939,1571189186.82,1571189186.83
petlovewwwpetlovecombr2,20.8340959996,20.8343499997,0.000254000071436,core 0 cpu_frequency,0.000102925299347,1571189186.83,1571189186.83
petlovewwwpetlovecombr2,20.8343499997,20.8532879995,0.0189379998483,core 0 cpu_idle,0.000290054405676,1571189186.83,1571189186.85
petlovewwwpetlovecombr2,20.8532879995,20.8609849997,0.00769700016826,core 0 cpu_frequency,0.00311895993538,1571189186.85,1571189186.86
petlovewwwpetlovecombr2,20.8609849997,20.8639869997,0.00300200004131,core 0 cpu_frequency,0.00121646325194,1571189186.86,1571189186.86
petlovewwwpetlovecombr2,20.8639869997,20.8733749995,0.00938799977303,core 0 cpu_idle,0.000143786604524,1571189186.86,1571189186.87
petlovewwwpetlovecombr2,20.8733749995,20.8770829998,0.00370800029486,core 0 cpu_frequency,0.00150254698028,1571189186.87,1571189186.88
petlovewwwpetlovecombr2,20.8770829998,20.9135749997,0.0364919998683,core 0 cpu_idle,0.000558911469983,1571189186.88,1571189186.91
petlovewwwpetlovecombr2,20.9135749997,20.9146869997,0.00111200008541,core 0 cpu_frequency,0.000450602005811,1571189186.91,1571189186.91
petlovewwwpetlovecombr2,20.9146869997,20.9336829996,0.0189959998243,core 0 cpu_idle,0.000290942733308,1571189186.91,1571189186.93
petlovewwwpetlovecombr2,20.9336829996,20.9338389998,0.000156000256538,core 0 cpu_frequency,6.32140495539e-05,1571189186.93,1571189186.93
petlovewwwpetlovecombr2,20.9338389998,20.9534929995,0.0196539997123,core 0 cpu_idle,0.000301020659594,1571189186.93,1571189186.95
petlovewwwpetlovecombr2,20.9534929995,20.9644379998,0.0109450002201,core 0 cpu_frequency,0.00443510672118,1571189186.95,1571189186.96
petlovewwwpetlovecombr2,20.9644379998,20.9734469997,0.00900899991393,core 0 cpu_idle,0.000137981842682,1571189186.96,1571189186.97
petlovewwwpetlovecombr2,20.9734469997,20.9735319996,8.499994874e-05,core 0 cpu_frequency,3.44434752285e-05,1571189186.97,1571189186.97
petlovewwwpetlovecombr2,20.9735319996,20.9937089998,0.0201770002022,core 0 cpu_idle,0.000309030935097,1571189186.97,1571189186.99
petlovewwwpetlovecombr2,20.9937089998,20.9939039997,0.000194999855012,core 0 cpu_frequency,7.90173732482e-05,1571189186.99,1571189186.99
petlovewwwpetlovecombr2,20.9939039997,20.9940139996,0.000109999906272,core 0 cpu_frequency,4.45738980196e-05,1571189186.99,1571189186.99
petlovewwwpetlovecombr2,20.9940139996,21.0135069997,0.0194930001162,core 0 cpu_idle,0.00029855478978,1571189186.99,1571189187.01
petlovewwwpetlovecombr2,21.0135069997,21.0165539999,0.00304700015113,core 0 cpu_frequency,0.00123469808844,1571189187.01,1571189187.02
petlovewwwpetlovecombr2,21.0165539999,21.0198299997,0.00327599979937,core 0 cpu_frequency,0.0013274927763,1571189187.02,1571189187.02
petlovewwwpetlovecombr2,21.0198299997,21.0335919997,0.0137620000169,core 0 cpu_idle,0.000210778792258,1571189187.02,1571189187.03
petlovewwwpetlovecombr2,21.0335919997,21.0391789996,0.00558699993417,core 0 cpu_frequency,0.00226395070452,1571189187.03,1571189187.04
petlovewwwpetlovecombr2,21.0391789996,21.0536509994,0.0144719998352,core 0 cpu_idle,0.000221653149476,1571189187.04,1571189187.05
petlovewwwpetlovecombr2,21.0536509994,21.0547059998,0.00105500034988,core 0 cpu_frequency,0.000427504709777,1571189187.05,1571189187.05
petlovewwwpetlovecombr2,21.0547059998,21.0734229996,0.0187169997953,core 0 cpu_idle,0.000286669568865,1571189187.05,1571189187.07
petlovewwwpetlovecombr2,21.0734229996,21.0735879997,0.000165000092238,core 0 cpu_frequency,6.68609413765e-05,1571189187.07,1571189187.07
petlovewwwpetlovecombr2,21.0735879997,21.0743149999,0.000727000180632,core 0 cpu_idle,1.11347347666e-05,1571189187.07,1571189187.07
petlovewwwpetlovecombr2,21.0743149999,21.0744489995,0.000133999623358,core 0 cpu_frequency,5.42990057781e-05,1571189187.07,1571189187.07
petlovewwwpetlovecombr2,21.0744489995,21.0933969994,0.0189479999244,core 0 cpu_idle,0.000290207566842,1571189187.07,1571189187.09
petlovewwwpetlovecombr2,21.0933969994,21.0939319995,0.000535000115633,core 0 cpu_frequency,0.000216791462857,1571189187.09,1571189187.09
petlovewwwpetlovecombr2,21.0939319995,21.1132979998,0.0193660003133,core 0 cpu_frequency,0.00784744416856,1571189187.09,1571189187.11
petlovewwwpetlovecombr2,21.1132979998,21.4959999998,0.382701999974,core 0 cpu_idle,0.00586146383159,1571189187.11,1571189187.5
petlovewwwpetlovecombr2,6.26982599963,6.27385599958,0.00402999995276,core 1 cpu_idle,6.17234792765e-05,1571189172.27,1571189172.27
petlovewwwpetlovecombr2,6.27385599958,6.27388699958,3.10000032187e-05,core 1 cpu_frequency,1.25617469043e-05,1571189172.27,1571189172.27
petlovewwwpetlovecombr2,6.27388699958,6.29428099981,0.0203940002248,core 1 cpu_idle,0.000312354507443,1571189172.27,1571189172.29
petlovewwwpetlovecombr2,6.29428099981,6.29433399951,5.29997050762e-05,core 1 cpu_frequency,2.14764132917e-05,1571189172.29,1571189172.29
petlovewwwpetlovecombr2,6.29433399951,6.31598799955,0.0216540000401,core 1 cpu_idle,0.000331652664615,1571189172.29,1571189172.32
petlovewwwpetlovecombr2,6.31598799955,6.3160509998,6.30002468824e-05,core 1 cpu_frequency,2.55288088411e-05,1571189172.32,1571189172.32
petlovewwwpetlovecombr2,6.3160509998,6.3218609998,0.00581000000238,core 1 cpu_idle,8.89859600365e-05,1571189172.32,1571189172.32
petlovewwwpetlovecombr2,6.3218609998,6.32245499967,0.000593999866396,core 1 cpu_frequency,0.000240699200261,1571189172.32,1571189172.32
petlovewwwpetlovecombr2,6.32245499967,6.32291899947,0.000463999807835,core 1 cpu_frequency,0.000188020888531,1571189172.32,1571189172.32
petlovewwwpetlovecombr2,6.32291899947,6.33330699941,0.0103879999369,core 1 cpu_idle,0.000159102607034,1571189172.32,1571189172.33
petlovewwwpetlovecombr2,6.33330699941,6.33648399962,0.00317700020969,core 1 cpu_frequency,0.00128737640017,1571189172.33,1571189172.34
petlovewwwpetlovecombr2,6.33648399962,6.34670499945,0.0102209998295,core 1 cpu_idle,0.000156544833388,1571189172.34,1571189172.35
petlovewwwpetlovecombr2,6.34670499945,6.34831799986,0.00161300040781,core 1 cpu_frequency,0.000653616154054,1571189172.35,1571189172.35
petlovewwwpetlovecombr2,6.34831799986,6.36732399976,0.0190059999004,core 1 cpu_idle,0.000291095894475,1571189172.35,1571189172.37
petlovewwwpetlovecombr2,6.36732399976,6.36873799982,0.00141400005668,core 1 cpu_frequency,0.000572977709369,1571189172.37,1571189172.37
petlovewwwpetlovecombr2,6.36873799982,6.37325899955,0.00452099973336,core 1 cpu_idle,6.92436319161e-05,1571189172.37,1571189172.37
petlovewwwpetlovecombr2,6.37325899955,6.37326599983,7.0002861321e-06,core 1 cpu_frequency,2.83663914576e-06,1571189172.37,1571189172.37
petlovewwwpetlovecombr2,6.37326599983,6.39343399974,0.0201679999009,core 1 cpu_idle,0.000308893086482,1571189172.37,1571189172.39
petlovewwwpetlovecombr2,6.39343399974,6.39347699983,4.30000945926e-05,core 1 cpu_frequency,1.74243951306e-05,1571189172.39,1571189172.39
petlovewwwpetlovecombr2,6.39347699983,6.40565899946,0.0121819996275,core 1 cpu_idle,0.000186579506295,1571189172.39,1571189172.41
petlovewwwpetlovecombr2,6.40565899946,6.40585899958,0.000200000125915,core 1 cpu_frequency,8.10435710229e-05,1571189172.41,1571189172.41
petlovewwwpetlovecombr2,6.40585899958,6.42672299966,0.0208640000783,core 1 cpu_idle,0.000319553025199,1571189172.41,1571189172.43
petlovewwwpetlovecombr2,6.42672299966,6.42983899964,0.00311599997804,core 1 cpu_frequency,0.0012626580327,1571189172.43,1571189172.43
petlovewwwpetlovecombr2,6.42983899964,6.42990599945,6.69998116791e-05,core 1 cpu_idle,1.02616911568e-06,1571189172.43,1571189172.43
petlovewwwpetlovecombr2,6.42990599945,6.42995699961,5.10001555085e-05,core 1 cpu_frequency,2.06661606148e-05,1571189172.43,1571189172.43
petlovewwwpetlovecombr2,6.42995699961,6.45007799985,0.0201210002415,core 1 cpu_idle,0.000308173239699,1571189172.43,1571189172.45
petlovewwwpetlovecombr2,6.45007799985,6.45009699976,1.89999118447e-05,core 1 cpu_frequency,7.69909867793e-06,1571189172.45,1571189172.45
petlovewwwpetlovecombr2,6.45009699976,6.45328299981,0.00318600004539,core 1 cpu_idle,4.87967766952e-05,1571189172.45,1571189172.45
petlovewwwpetlovecombr2,6.45328299981,6.45332599944,4.29996289313e-05,core 1 cpu_frequency,1.74242064364e-05,1571189172.45,1571189172.45
petlovewwwpetlovecombr2,6.45332599944,6.47331299959,0.0199870001525,core 1 cpu_idle,0.000306120894335,1571189172.45,1571189172.47
petlovewwwpetlovecombr2,6.47331299959,6.47347899945,0.000165999867022,core 1 cpu_frequency,6.7266067715e-05,1571189172.47,1571189172.47
petlovewwwpetlovecombr2,6.47347899945,6.49341799971,0.0199390002526,core 1 cpu_idle,0.000305385727869,1571189172.47,1571189172.49
petlovewwwpetlovecombr2,6.49341799971,6.49550199974,0.00208400003612,core 1 cpu_frequency,0.000844473493037,1571189172.49,1571189172.5
petlovewwwpetlovecombr2,6.49550199974,6.52391399955,0.0284119998105,core 1 cpu_idle,0.000435158189097,1571189172.5,1571189172.52
petlovewwwpetlovecombr2,6.52391399955,6.52404499985,0.000131000299007,core 1 cpu_frequency,5.30836267628e-05,1571189172.52,1571189172.52
petlovewwwpetlovecombr2,6.52404499985,6.54477999965,0.0207349997945,core 1 cpu_idle,0.000317577256853,1571189172.52,1571189172.54
petlovewwwpetlovecombr2,6.54477999965,6.54898599954,0.00420599989593,core 1 cpu_frequency,0.00170434518343,1571189172.54,1571189172.55
petlovewwwpetlovecombr2,6.54898599954,6.55330299959,0.00431700004265,core 1 cpu_idle,6.61191726532e-05,1571189172.55,1571189172.55
petlovewwwpetlovecombr2,6.55330299959,6.55407099985,0.000768000259995,core 1 cpu_frequency,0.000311207222155,1571189172.55,1571189172.55
petlovewwwpetlovecombr2,6.55407099985,6.57352599967,0.0194549998268,core 1 cpu_idle,0.000297972777348,1571189172.55,1571189172.57
petlovewwwpetlovecombr2,6.57352599967,6.57500899956,0.00148299988359,core 1 cpu_frequency,0.000600937653629,1571189172.57,1571189172.58
petlovewwwpetlovecombr2,6.57500899956,6.59342899965,0.0184200000949,core 1 cpu_idle,0.000282120721454,1571189172.58,1571189172.59
petlovewwwpetlovecombr2,6.59342899965,6.59362899978,0.000200000125915,core 1 cpu_frequency,8.10435710229e-05,1571189172.59,1571189172.59
petlovewwwpetlovecombr2,6.59362899978,6.60045699961,0.0068279998377,core 1 cpu_idle,0.000104577645514,1571189172.59,1571189172.6
petlovewwwpetlovecombr2,6.60045699961,6.60051399982,5.70002011955e-05,core 1 cpu_frequency,2.30974847279e-05,1571189172.6,1571189172.6
petlovewwwpetlovecombr2,6.60051399982,6.61342999944,0.0129159996286,core 1 cpu_idle,0.000197821450312,1571189172.6,1571189172.61
petlovewwwpetlovecombr2,6.61342999944,6.61346599972,3.60002741218e-05,core 1 cpu_frequency,1.4587944679e-05,1571189172.61,1571189172.61
petlovewwwpetlovecombr2,6.61346599972,6.6334649995,0.0199989997782,core 1 cpu_idle,0.000306304680603,1571189172.61,1571189172.63
petlovewwwpetlovecombr2,6.6334649995,6.63389599975,0.000431000255048,core 1 cpu_frequency,0.00017464888895,1571189172.63,1571189172.63
petlovewwwpetlovecombr2,6.63389599975,6.64678199962,0.0128859998658,core 1 cpu_idle,0.000197361973945,1571189172.63,1571189172.65
petlovewwwpetlovecombr2,6.64678199962,6.6470979997,0.000316000077873,core 1 cpu_frequency,0.000128048793156,1571189172.65,1571189172.65
petlovewwwpetlovecombr2,6.6470979997,6.66699999943,0.0199019997381,core 1 cpu_idle,0.000304819027988,1571189172.65,1571189172.67
petlovewwwpetlovecombr2,6.66699999943,6.6674499996,0.000450000166893,core 1 cpu_frequency,0.000182347987628,1571189172.67,1571189172.67
petlovewwwpetlovecombr2,6.6674499996,6.68752399972,0.0200740001164,core 1 cpu_idle,0.000307453385783,1571189172.67,1571189172.69
petlovewwwpetlovecombr2,6.68752399972,6.68836299982,0.000839000102133,core 1 cpu_frequency,0.000339977607786,1571189172.69,1571189172.69
petlovewwwpetlovecombr2,6.68836299982,6.69328999985,0.00492700003088,core 1 cpu_idle,7.54619324729e-05,1571189172.69,1571189172.69
petlovewwwpetlovecombr2,6.69328999985,6.69401599979,0.000725999940187,core 1 cpu_frequency,0.000294187953363,1571189172.69,1571189172.69
petlovewwwpetlovecombr2,6.69401599979,6.71594999963,0.0219339998439,core 1 cpu_idle,0.000335941141609,1571189172.69,1571189172.72
petlovewwwpetlovecombr2,6.71594999963,6.71651599975,0.000566000118852,core 1 cpu_frequency,0.000229353209761,1571189172.72,1571189172.72
petlovewwwpetlovecombr2,6.71651599975,6.7165869996,7.09998421371e-05,core 1 cpu_idle,1.08743358217e-06,1571189172.72,1571189172.72
petlovewwwpetlovecombr2,6.7165869996,6.71662599966,3.90000641346e-05,core 1 cpu_frequency,1.58035123885e-05,1571189172.72,1571189172.72
petlovewwwpetlovecombr2,6.71662599966,6.73329899972,0.0166730000637,core 1 cpu_idle,0.000255363668976,1571189172.72,1571189172.73
petlovewwwpetlovecombr2,6.73329899972,6.73385799956,0.00055899983272,core 1 cpu_frequency,0.000226516570615,1571189172.73,1571189172.73
petlovewwwpetlovecombr2,6.73385799956,6.75342199951,0.0195639999583,core 1 cpu_idle,0.000299642223362,1571189172.73,1571189172.75
petlovewwwpetlovecombr2,6.75342199951,6.75350099942,7.8999903053e-05,core 1 cpu_frequency,3.20121511154e-05,1571189172.75,1571189172.75
petlovewwwpetlovecombr2,6.75350099942,6.77345099952,0.0199500001036,core 1 cpu_idle,0.000305554201586,1571189172.75,1571189172.77
petlovewwwpetlovecombr2,6.77345099952,6.77356799971,0.000117000192404,core 1 cpu_frequency,4.74105371654e-05,1571189172.77,1571189172.77
petlovewwwpetlovecombr2,6.77356799971,6.80215599947,0.0285879997537,core 1 cpu_idle,0.000437853804227,1571189172.77,1571189172.8
petlovewwwpetlovecombr2,6.80215599947,6.80269999942,0.000543999951333,core 1 cpu_frequency,0.000220438354679,1571189172.8,1571189172.8
petlovewwwpetlovecombr2,6.80269999942,6.82278599963,0.0200860002078,core 1 cpu_idle,0.000307637179183,1571189172.8,1571189172.82
petlovewwwpetlovecombr2,6.82278599963,6.82283599954,4.99999150634e-05,core 1 cpu_frequency,2.02608455822e-05,1571189172.82,1571189172.82
petlovewwwpetlovecombr2,6.82283599954,6.84335799981,0.0205220002681,core 1 cpu_idle,0.000314314956106,1571189172.82,1571189172.84
petlovewwwpetlovecombr2,6.84335799981,6.84340399969,4.59998846054e-05,core 1 cpu_frequency,1.86399628401e-05,1571189172.84,1571189172.84
petlovewwwpetlovecombr2,6.84340399969,6.84600099968,0.00259699998423,core 1 cpu_idle,3.97756517585e-05,1571189172.84,1571189172.85
petlovewwwpetlovecombr2,6.84600099968,6.84725899948,0.00125799980015,core 1 cpu_frequency,0.000509763659815,1571189172.85,1571189172.85
petlovewwwpetlovecombr2,6.84725899948,6.86636299966,0.019104000181,core 1 cpu_idle,0.000292596866772,1571189172.85,1571189172.87
petlovewwwpetlovecombr2,6.86636299966,6.86643999955,7.69998878241e-05,core 1 cpu_frequency,3.12017097443e-05,1571189172.87,1571189172.87
petlovewwwpetlovecombr2,6.86643999955,6.87328999955,0.00685000000522,core 1 cpu_idle,0.00010491460008,1571189172.87,1571189172.87
petlovewwwpetlovecombr2,6.87328999955,6.87408099975,0.000791000202298,core 1 cpu_frequency,0.000320527203575,1571189172.87,1571189172.87
petlovewwwpetlovecombr2,6.87408099975,6.89349799976,0.0194170000032,core 1 cpu_idle,0.000297390772048,1571189172.87,1571189172.89
petlovewwwpetlovecombr2,6.89349799976,6.89353399957,3.59998084605e-05,core 1 cpu_frequency,1.45877559848e-05,1571189172.89,1571189172.89
petlovewwwpetlovecombr2,6.89353399957,6.91330099944,0.0197669998743,core 1 cpu_idle,0.000302751370074,1571189172.89,1571189172.91
petlovewwwpetlovecombr2,6.91330099944,6.91341999965,0.000119000207633,core 1 cpu_frequency,4.82209785365e-05,1571189172.91,1571189172.91
petlovewwwpetlovecombr2,6.91341999965,6.95340299979,0.0399830001406,core 1 cpu_idle,0.000612379630154,1571189172.91,1571189172.95
petlovewwwpetlovecombr2,6.95340299979,6.95343399979,3.10000032187e-05,core 1 cpu_frequency,1.25617469043e-05,1571189172.95,1571189172.95
petlovewwwpetlovecombr2,6.95343399979,6.97329799971,0.0198639999144,core 1 cpu_idle,0.000304237022689,1571189172.95,1571189172.97
petlovewwwpetlovecombr2,6.97329799971,6.9733149996,1.69998966157e-05,core 1 cpu_frequency,6.88865730688e-06,1571189172.97,1571189172.97
petlovewwwpetlovecombr2,6.9733149996,7.0133969998,0.040082000196,core 1 cpu_idle,0.000613895915002,1571189172.97,1571189173.01
petlovewwwpetlovecombr2,7.0133969998,7.01651199954,0.00311499973759,core 1 cpu_frequency,0.00126225271767,1571189173.01,1571189173.02
