slateslatecom2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
slateslatecom2,18.5775580001,18.5776439998,8.59997235239e-05,core 0 cpu_frequency,3.4848601567e-05,1571189493.58,1571189493.58
slateslatecom2,18.5776439998,18.6009209999,0.0232770000584,core 0 cpu_idle,0.000356510532895,1571189493.58,1571189493.6
slateslatecom2,18.6009209999,18.6832070001,0.0822860002518,core 0 cpu_frequency,0.0333437355356,1571189493.6,1571189493.68
slateslatecom2,18.6832070001,18.7165100002,0.0333030000329,core 0 cpu_idle,0.000510068748504,1571189493.68,1571189493.72
slateslatecom2,18.7165100002,18.7363979998,0.0198879996315,core 0 cpu_frequency,0.00805896747946,1571189493.72,1571189493.74
slateslatecom2,18.7363979998,18.7374700001,0.0010720002465,core 0 cpu_frequency,0.000434393367084,1571189493.74,1571189493.74
slateslatecom2,18.7374700001,18.7669319999,0.0294619998895,core 0 cpu_idle,0.000451239990307,1571189493.74,1571189493.77
slateslatecom2,18.7669319999,18.7679880001,0.00105600012466,core 0 cpu_frequency,0.000427909836116,1571189493.77,1571189493.77
slateslatecom2,18.7679880001,18.772938,0.00494999997318,core 0 cpu_idle,7.58141995892e-05,1571189493.77,1571189493.77
slateslatecom2,18.772938,18.775527,0.00258899992332,core 0 cpu_frequency,0.00104910833533,1571189493.77,1571189493.78
slateslatecom2,18.775527,18.7762239999,0.000696999952197,core 0 cpu_idle,1.06752512679e-05,1571189493.78,1571189493.78
slateslatecom2,18.7762239999,18.7766740001,0.000450000166893,core 0 cpu_frequency,0.000182347987628,1571189493.78,1571189493.78
slateslatecom2,18.7766740001,18.7767289998,5.49997203052e-05,core 0 cpu_idle,8.42375716195e-07,1571189493.78,1571189493.78
slateslatecom2,18.7767289998,18.7768159998,8.6999963969e-05,core 0 cpu_frequency,3.52539165996e-05,1571189493.78,1571189493.78
slateslatecom2,18.7768159998,18.7970400001,0.0202240003273,core 0 cpu_idle,0.000309750789013,1571189493.78,1571189493.8
slateslatecom2,18.7970400001,18.8029200002,0.00588000006974,core 0 cpu_frequency,0.00238267951626,1571189493.8,1571189493.8
slateslatecom2,18.8029200002,18.8729809998,0.0700609995984,core 0 cpu_idle,0.00107305426985,1571189493.8,1571189493.87
slateslatecom2,18.8729809998,18.8932750002,0.0202940003946,core 0 cpu_frequency,0.00822348613432,1571189493.87,1571189493.89
slateslatecom2,18.8932750002,18.8963990002,0.00312400003895,core 0 cpu_frequency,0.00126589979818,1571189493.89,1571189493.9
slateslatecom2,18.8963990002,18.9533529999,0.0569539996795,core 0 cpu_idle,0.000872307459092,1571189493.9,1571189493.95
slateslatecom2,18.9533529999,18.9649760001,0.0116230002604,core 0 cpu_frequency,0.00470984427034,1571189493.95,1571189493.96
slateslatecom2,18.9649760001,18.9754499998,0.0104739996605,core 0 cpu_idle,0.0001604197788,1571189493.96,1571189493.98
slateslatecom2,18.9754499998,18.9879310001,0.0124810002744,core 0 cpu_frequency,0.0050575209768,1571189493.98,1571189493.99
slateslatecom2,18.9879310001,18.992972,0.0050409999676,core 0 cpu_idle,7.72079555038e-05,1571189493.99,1571189493.99
slateslatecom2,18.992972,18.9930710001,9.90000553429e-05,core 0 cpu_frequency,4.01165648259e-05,1571189493.99,1571189493.99
slateslatecom2,18.9930710001,19.0131899999,0.0201189997606,core 0 cpu_idle,0.000308142600333,1571189493.99,1571189494.01
slateslatecom2,19.0131899999,19.014461,0.00127100013196,core 0 cpu_frequency,0.000515031623074,1571189494.01,1571189494.01
slateslatecom2,19.014461,19.093014,0.0785529999994,core 0 cpu_idle,0.00120311774799,1571189494.01,1571189494.09
slateslatecom2,19.093014,19.0946089998,0.00159499980509,core 0 cpu_frequency,0.00064632199302,1571189494.09,1571189494.09
slateslatecom2,19.0946089998,19.1135029998,0.0188939999789,core 0 cpu_idle,0.000289380503677,1571189494.09,1571189494.11
slateslatecom2,19.1135029998,19.1427110001,0.0292080002837,core 0 cpu_frequency,0.0118355957758,1571189494.11,1571189494.14
slateslatecom2,19.1427110001,19.1432099999,0.000498999841511,core 0 cpu_idle,7.64268157259e-06,1571189494.14,1571189494.14
slateslatecom2,19.1432099999,19.146222,0.00301200011745,core 0 cpu_frequency,0.00122051545879,1571189494.14,1571189494.15
slateslatecom2,19.146222,19.2129549999,0.0667329998687,core 0 cpu_idle,0.00102208262599,1571189494.15,1571189494.21
slateslatecom2,19.2129549999,19.213643,0.000688000116497,core 0 cpu_frequency,0.000278789756007,1571189494.21,1571189494.21
slateslatecom2,19.213643,19.220797,0.00715399999171,core 0 cpu_frequency,0.00289892670704,1571189494.21,1571189494.22
slateslatecom2,19.220797,19.2344289999,0.0136319999583,core 0 cpu_idle,0.000208787711361,1571189494.22,1571189494.23
slateslatecom2,19.2344289999,19.2372670001,0.00283800018951,core 0 cpu_frequency,0.00115000762559,1571189494.23,1571189494.24
slateslatecom2,19.2372670001,19.238225,0.000957999844104,core 0 cpu_idle,1.46727256123e-05,1571189494.24,1571189494.24
slateslatecom2,19.238225,19.2390120002,0.00078700017184,core 0 cpu_frequency,0.000318906320833,1571189494.24,1571189494.24
slateslatecom2,19.2390120002,19.2728909999,0.0338789997622,core 0 cpu_idle,0.000518890760358,1571189494.24,1571189494.27
slateslatecom2,19.2728909999,19.286301,0.0134100001305,core 0 cpu_frequency,0.00543396806889,1571189494.27,1571189494.29
slateslatecom2,19.286301,19.2930339999,0.00673299981281,core 0 cpu_idle,0.000103122625133,1571189494.29,1571189494.29
slateslatecom2,19.2930339999,19.296168,0.0031340001151,core 0 cpu_frequency,0.00126995200504,1571189494.29,1571189494.3
slateslatecom2,19.296168,19.3331169998,0.0369489998557,core 0 cpu_idle,0.000565910881789,1571189494.3,1571189494.33
slateslatecom2,19.3331169998,19.3464480001,0.0133310002275,core 0 cpu_frequency,0.00540195591778,1571189494.33,1571189494.35
slateslatecom2,19.3464480001,19.3533580001,0.00690999999642,core 0 cpu_idle,0.000105833559945,1571189494.35,1571189494.35
slateslatecom2,19.3533580001,19.376838,0.0234799999744,core 0 cpu_frequency,0.00951450923761,1571189494.35,1571189494.38
slateslatecom2,19.376838,19.3964920002,0.019654000178,core 0 cpu_frequency,0.00796414678252,1571189494.38,1571189494.4
slateslatecom2,19.3964920002,19.47297,0.076477999799,core 0 cpu_idle,0.00117133704492,1571189494.4,1571189494.47
slateslatecom2,19.47297,19.4730690001,9.90000553429e-05,core 0 cpu_frequency,4.01165648259e-05,1571189494.47,1571189494.47
slateslatecom2,19.4730690001,19.4931279998,0.0200589997694,core 0 cpu_idle,0.000307223640468,1571189494.47,1571189494.49
slateslatecom2,19.4931279998,19.4932530001,0.00012500025332,core 0 cpu_frequency,5.06523026496e-05,1571189494.49,1571189494.49
slateslatecom2,19.4932530001,19.4962940002,0.00304100010544,core 0 cpu_idle,4.65759576149e-05,1571189494.49,1571189494.5
slateslatecom2,19.4962940002,19.4966119998,0.000317999627441,core 0 cpu_frequency,0.000128859045833,1571189494.5,1571189494.5
slateslatecom2,19.4966119998,19.5166420001,0.0200300002471,core 0 cpu_idle,0.000306779483784,1571189494.5,1571189494.52
slateslatecom2,19.5166420001,19.5167939998,0.000151999760419,core 0 cpu_frequency,6.15929781176e-05,1571189494.52,1571189494.52
slateslatecom2,19.5167939998,19.673492,0.156698000152,core 0 cpu_idle,0.00239998657032,1571189494.52,1571189494.67
slateslatecom2,19.673492,19.6738069998,0.000314999837428,core 0 cpu_frequency,0.000127643478123,1571189494.67,1571189494.67
slateslatecom2,19.6738069998,19.696616,0.0228090002201,core 0 cpu_idle,0.000349342647372,1571189494.67,1571189494.7
slateslatecom2,19.696616,19.6967230001,0.000107000116259,core 0 cpu_frequency,4.33583303101e-05,1571189494.7,1571189494.7
slateslatecom2,19.6967230001,19.7537659998,0.0570429996587,core 0 cpu_idle,0.000873670582773,1571189494.7,1571189494.75
slateslatecom2,19.7537659998,19.7538620001,9.60002653301e-05,core 0 cpu_frequency,3.89009971164e-05,1571189494.75,1571189494.75
slateslatecom2,19.7538620001,19.7803810001,0.0265190000646,core 0 cpu_idle,0.000406165004989,1571189494.75,1571189494.78
slateslatecom2,19.7803810001,19.7805730002,0.000192000064999,core 0 cpu_frequency,7.78018055387e-05,1571189494.78,1571189494.78
slateslatecom2,19.7805730002,19.7806609999,8.79997387528e-05,core 0 cpu_frequency,3.56590429381e-05,1571189494.78,1571189494.78
slateslatecom2,19.7806609999,19.834634,0.053973000031,core 0 cpu_idle,0.000826650468474,1571189494.78,1571189494.83
slateslatecom2,19.834634,19.8347410001,0.000107000116259,core 0 cpu_frequency,4.33583303101e-05,1571189494.83,1571189494.83
slateslatecom2,19.8347410001,19.854723,0.0199819998816,core 0 cpu_idle,0.000306044310186,1571189494.83,1571189494.85
slateslatecom2,19.854723,19.88307,0.028347000014,core 0 cpu_frequency,0.0114867033129,1571189494.85,1571189494.88
slateslatecom2,19.88307,19.9037759998,0.0207059998065,core 0 cpu_frequency,0.0083904355472,1571189494.88,1571189494.9
slateslatecom2,19.9037759998,19.9132139999,0.00943800015375,core 0 cpu_frequency,0.0038244437711,1571189494.9,1571189494.91
slateslatecom2,19.9132139999,19.9334140001,0.0202000001445,core 0 cpu_frequency,0.00818539557857,1571189494.91,1571189494.93
slateslatecom2,19.9334140001,19.9531700001,0.0197560000233,core 0 cpu_frequency,0.00800547891506,1571189494.93,1571189494.95
slateslatecom2,19.9531700001,19.9538759999,0.000705999787897,core 0 cpu_frequency,0.000286083539652,1571189494.95,1571189494.95
slateslatecom2,19.9538759999,19.9741420001,0.0202660001814,core 0 cpu_idle,0.000310394058779,1571189494.95,1571189494.97
slateslatecom2,19.9741420001,19.989116,0.0149739999324,core 0 cpu_frequency,0.00606772831501,1571189494.97,1571189494.99
slateslatecom2,19.989116,19.9929439998,0.00382799981162,core 0 cpu_idle,5.86296451148e-05,1571189494.99,1571189494.99
slateslatecom2,19.9929439998,19.9929669998,2.29999423027e-05,core 0 cpu_frequency,9.31998142004e-06,1571189494.99,1571189494.99
slateslatecom2,19.9929669998,20.024127,0.031160000246,core 0 cpu_idle,0.000477246563768,1571189494.99,1571189495.02
slateslatecom2,20.024127,20.0243099998,0.000182999763638,core 0 cpu_frequency,7.41547250219e-05,1571189495.02,1571189495.02
slateslatecom2,20.0243099998,20.0243569999,4.70001250505e-05,core 0 cpu_idle,7.19853915274e-07,1571189495.02,1571189495.02
slateslatecom2,20.0243569999,20.0246819998,0.000324999913573,core 0 cpu_frequency,0.000131695684978,1571189495.02,1571189495.02
slateslatecom2,20.0246819998,20.0531560001,0.0284740002826,core 0 cpu_idle,0.000436107788328,1571189495.02,1571189495.05
slateslatecom2,20.0531560001,20.0731449998,0.019988999702,core 0 cpu_frequency,0.00809989448566,1571189495.05,1571189495.07
slateslatecom2,20.0731449998,20.0929479999,0.0198030001484,core 0 cpu_frequency,0.00802452419293,1571189495.07,1571189495.09
slateslatecom2,20.0929479999,20.1130380002,0.0200900002383,core 0 cpu_frequency,0.00814082168055,1571189495.09,1571189495.11
slateslatecom2,20.1130380002,20.1335339998,0.0204959996045,core 0 cpu_frequency,0.00830533976932,1571189495.11,1571189495.13
slateslatecom2,20.1335339998,20.2114650002,0.0779310003854,core 0 cpu_frequency,0.0315790129418,1571189495.13,1571189495.21
slateslatecom2,20.2114650002,20.2332649999,0.0217999997549,core 0 cpu_idle,0.000333888796246,1571189495.21,1571189495.23
slateslatecom2,20.2332649999,20.2345449999,0.00127999996766,core 0 cpu_frequency,0.000518678514897,1571189495.23,1571189495.23
slateslatecom2,20.2345449999,20.2530669998,0.0185219999403,core 0 cpu_idle,0.000283682951085,1571189495.23,1571189495.25
slateslatecom2,20.2530669998,20.270879,0.0178120001219,core 0 cpu_frequency,0.0072177359406,1571189495.25,1571189495.27
slateslatecom2,20.270879,20.2764880001,0.00560900010169,core 0 cpu_idle,8.59074455574e-05,1571189495.27,1571189495.28
slateslatecom2,20.2764880001,20.2971640001,0.0206760000437,core 0 cpu_frequency,0.00837827911533,1571189495.28,1571189495.3
slateslatecom2,20.2971640001,20.3064270001,0.00926299998537,core 0 cpu_frequency,0.00375353062287,1571189495.3,1571189495.31
slateslatecom2,20.3064270001,20.318155,0.0117279998958,core 0 cpu_idle,0.000179626046404,1571189495.31,1571189495.32
slateslatecom2,20.318155,20.3267589998,0.00860399985686,core 0 cpu_frequency,0.0034864921724,1571189495.32,1571189495.33
slateslatecom2,20.3267589998,20.3530299999,0.0262710000388,core 0 cpu_idle,0.000402366636595,1571189495.33,1571189495.35
slateslatecom2,20.3530299999,20.353958,0.000928000081331,core 0 cpu_frequency,0.000376041965757,1571189495.35,1571189495.35
slateslatecom2,20.353958,20.3729480002,0.0189900002442,core 0 cpu_idle,0.000290850843741,1571189495.35,1571189495.37
slateslatecom2,20.3729480002,20.3730649999,0.000116999726743,core 0 cpu_frequency,4.74103484713e-05,1571189495.37,1571189495.37
slateslatecom2,20.3730649999,20.4130429998,0.0399779998697,core 0 cpu_idle,0.000612303046005,1571189495.37,1571189495.41
slateslatecom2,20.4130429998,20.4131200002,7.70003534853e-05,core 0 cpu_frequency,3.12018984385e-05,1571189495.41,1571189495.41
slateslatecom2,20.4131200002,20.4330759998,0.0199559996836,core 0 cpu_idle,0.000305646091154,1571189495.41,1571189495.43
slateslatecom2,20.4330759998,20.4342359998,0.00115999998525,core 0 cpu_frequency,0.000470052410022,1571189495.43,1571189495.43
slateslatecom2,20.4342359998,20.4530549999,0.0188190001063,core 0 cpu_idle,0.000288231805628,1571189495.43,1571189495.45
slateslatecom2,20.4530549999,20.453212,0.000157000031322,core 0 cpu_frequency,6.36191758923e-05,1571189495.45,1571189495.45
slateslatecom2,20.453212,20.470059,0.0168469999917,core 0 cpu_idle,0.000258028651873,1571189495.45,1571189495.47
slateslatecom2,20.470059,20.4822689998,0.0122099998407,core 0 cpu_frequency,0.00494770683145,1571189495.47,1571189495.48
slateslatecom2,20.4822689998,20.4903600002,0.00809100037441,core 0 cpu_idle,0.000123921761734,1571189495.48,1571189495.49
slateslatecom2,20.4903600002,20.4905650001,0.000204999931157,core 0 cpu_frequency,8.30695801035e-05,1571189495.49,1571189495.49
slateslatecom2,20.4905650001,20.4930619998,0.00249699968845,core 0 cpu_idle,3.82440472282e-05,1571189495.49,1571189495.49
slateslatecom2,20.4930619998,20.493148,8.60001891851e-05,core 0 cpu_frequency,3.48487902611e-05,1571189495.49,1571189495.49
slateslatecom2,20.493148,20.5029569999,0.00980899995193,core 0 cpu_idle,0.000150234643264,1571189495.49,1571189495.5
slateslatecom2,20.5029569999,20.5029659998,8.9998356998e-06,core 0 cpu_frequency,3.64689182267e-06,1571189495.5,1571189495.5
slateslatecom2,20.5029659998,20.5129029998,0.00993699999526,core 0 cpu_idle,0.000152195091927,1571189495.5,1571189495.51
slateslatecom2,20.5129029998,20.5148919998,0.00198900001124,core 0 cpu_frequency,0.000805977810953,1571189495.51,1571189495.51
slateslatecom2,20.5148919998,20.5330190002,0.018127000425,core 0 cpu_idle,0.000277633138509,1571189495.51,1571189495.53
slateslatecom2,20.5330190002,20.5331890001,0.00016999989748,core 0 cpu_frequency,6.88869504571e-05,1571189495.53,1571189495.53
slateslatecom2,20.5331890001,20.5530559998,0.0198669997044,core 0 cpu_idle,0.000304282967472,1571189495.53,1571189495.55
slateslatecom2,20.5530559998,20.5625029998,0.00944699998945,core 0 cpu_frequency,0.00382809066292,1571189495.55,1571189495.56
slateslatecom2,20.5625029998,20.5729410001,0.0104380003177,core 0 cpu_idle,0.000159868412865,1571189495.56,1571189495.57
slateslatecom2,20.5729410001,20.5761159998,0.0031749997288,core 0 cpu_frequency,0.0012865657701,1571189495.57,1571189495.58
slateslatecom2,20.5761159998,20.5930630001,0.0169470002875,core 0 cpu_idle,0.000259560256403,1571189495.58,1571189495.59
slateslatecom2,20.5930630001,20.5945779998,0.00151499966159,core 0 cpu_frequency,0.000613904526872,1571189495.59,1571189495.59
slateslatecom2,20.5945779998,20.61307,0.0184920001775,core 0 cpu_idle,0.000283223474719,1571189495.59,1571189495.61
slateslatecom2,20.61307,20.6162149999,0.00314499996603,core 0 cpu_frequency,0.00127440933823,1571189495.61,1571189495.62
slateslatecom2,20.6162149999,20.6261379998,0.00992299988866,core 0 cpu_frequency,0.00402097419968,1571189495.62,1571189495.63
slateslatecom2,20.6261379998,20.6329379999,0.00680000009015,core 0 cpu_idle,0.000104148801381,1571189495.63,1571189495.63
slateslatecom2,20.6329379999,20.64121,0.00827200012282,core 0 cpu_frequency,0.00335196003697,1571189495.63,1571189495.64
slateslatecom2,20.64121,20.655859,0.0146490000188,core 0 cpu_idle,0.000224364084288,1571189495.64,1571189495.66
slateslatecom2,20.655859,20.6561639998,0.000304999761283,core 0 cpu_frequency,0.000123591271268,1571189495.66,1571189495.66
slateslatecom2,20.6561639998,20.659494,0.00333000021055,core 0 cpu_idle,5.10022832248e-05,1571189495.66,1571189495.66
slateslatecom2,20.659494,20.667655,0.0081609999761,core 0 cpu_frequency,0.00330698082391,1571189495.66,1571189495.67
slateslatecom2,20.667655,20.6734389998,0.00578399980441,core 0 cpu_idle,8.85877410043e-05,1571189495.67,1571189495.67
slateslatecom2,20.6734389998,20.6766960002,0.00325700035319,core 0 cpu_frequency,0.00131979386632,1571189495.67,1571189495.68
slateslatecom2,20.6766960002,20.6931730001,0.0164769999683,core 0 cpu_idle,0.000252361731514,1571189495.68,1571189495.69
slateslatecom2,20.6931730001,20.7062269999,0.0130539997481,core 0 cpu_frequency,0.00528971044832,1571189495.69,1571189495.71
slateslatecom2,20.7062269999,20.709824,0.00359700014815,core 0 cpu_idle,5.5091654269e-05,1571189495.71,1571189495.71
slateslatecom2,20.709824,20.712824,0.00300000002608,core 0 cpu_frequency,0.00121565281057,1571189495.71,1571189495.71
slateslatecom2,20.712824,20.7128980001,7.40000978112e-05,core 0 cpu_idle,1.13338549808e-06,1571189495.71,1571189495.71
slateslatecom2,20.7128980001,20.7162370002,0.00333900004625,core 0 cpu_frequency,0.00135302158514,1571189495.71,1571189495.72
slateslatecom2,20.7162370002,20.733157,0.0169199998491,core 0 cpu_idle,0.000259146717688,1571189495.72,1571189495.73
slateslatecom2,20.733157,20.7404709999,0.00731399981305,core 0 cpu_frequency,0.00296376145064,1571189495.73,1571189495.74
slateslatecom2,20.7404709999,20.7731980002,0.0327270003036,core 0 cpu_idle,0.000501246736649,1571189495.74,1571189495.77
slateslatecom2,20.7731980002,20.774222,0.001023999881,core 0 cpu_frequency,0.000414942774179,1571189495.77,1571189495.77
slateslatecom2,20.774222,20.8129469999,0.0387249998748,core 0 cpu_idle,0.000593112098083,1571189495.77,1571189495.81
slateslatecom2,20.8129469999,20.8136829999,0.000736000016332,core 0 cpu_frequency,0.000298240160218,1571189495.81,1571189495.81
slateslatecom2,20.8136829999,20.832959,0.0192760000937,core 0 cpu_idle,0.000295231217435,1571189495.81,1571189495.83
slateslatecom2,20.832959,20.8332690001,0.000310000032187,core 0 cpu_frequency,0.000125617469043,1571189495.83,1571189495.83
slateslatecom2,20.8332690001,20.8530660002,0.0197970001027,core 0 cpu_idle,0.000303210853573,1571189495.83,1571189495.85
slateslatecom2,20.8530660002,20.8631859999,0.0101199997589,core 0 cpu_frequency,0.0041008020143,1571189495.85,1571189495.86
slateslatecom2,20.8631859999,20.8735170001,0.0103310002014,core 0 cpu_idle,0.000158229599085,1571189495.86,1571189495.87
slateslatecom2,20.8735170001,20.8735190001,2.00001522899e-06,core 0 cpu_frequency,8.10441371053e-07,1571189495.87,1571189495.87
slateslatecom2,20.8735190001,20.8931220002,0.0196030000225,core 0 cpu_idle,0.000300239548344,1571189495.87,1571189495.89
slateslatecom2,20.8931220002,20.8934909999,0.00036899978295,core 0 cpu_frequency,0.000149525206447,1571189495.89,1571189495.89
slateslatecom2,20.8934909999,20.913166,0.0196750001051,core 0 cpu_idle,0.000301342301609,1571189495.89,1571189495.91
slateslatecom2,20.913166,20.916559,0.00339299999177,core 0 cpu_frequency,0.00137490331347,1571189495.91,1571189495.92
slateslatecom2,20.916559,20.9329380002,0.0163790001534,core 0 cpu_idle,0.000250860766349,1571189495.92,1571189495.93
slateslatecom2,20.9329380002,20.9331860002,0.000248000025749,core 0 cpu_frequency,0.000100493975234,1571189495.93,1571189495.93
slateslatecom2,20.9331860002,20.9535360001,0.0203499998897,core 0 cpu_idle,0.000311680598311,1571189495.93,1571189495.95
slateslatecom2,20.9535360001,20.9537459998,0.000209999736398,core 0 cpu_frequency,8.5095589184e-05,1571189495.95,1571189495.95
slateslatecom2,20.9537459998,20.973127,0.0193810001947,core 0 cpu_idle,0.000296839398982,1571189495.95,1571189495.97
slateslatecom2,20.973127,20.97322,9.3000009656e-05,core 0 cpu_frequency,3.76852407128e-05,1571189495.97,1571189495.97
slateslatecom2,20.97322,20.976483,0.00326299993321,core 0 cpu_idle,4.99761069771e-05,1571189495.97,1571189495.98
slateslatecom2,20.976483,20.976818,0.000334999989718,core 0 cpu_frequency,0.000135747891834,1571189495.98,1571189495.98
slateslatecom2,20.976818,21.0038729999,0.027054999955,core 0 cpu_idle,0.000414374379311,1571189495.98,1571189496.0
slateslatecom2,21.0038729999,21.004524,0.000651000067592,core 0 cpu_frequency,0.000263796684989,1571189496.0,1571189496.0
slateslatecom2,21.004524,21.005039,0.000514999963343,core 0 cpu_idle,7.88773943856e-06,1571189496.0,1571189496.01
slateslatecom2,21.005039,21.0133710001,0.00833200011402,core 0 cpu_frequency,0.0033762730894,1571189496.01,1571189496.01
slateslatecom2,21.0133710001,21.497,0.483628999908,core 0 cpu_idle,0.00740726176258,1571189496.01,1571189496.5
slateslatecom2,0.0,6.14251400018,6.14251400018,core 1 cpu_idle start,0.0940787444268,1571189475.0,1571189481.14
slateslatecom2,6.14251400018,6.15324700018,0.0107330000028,core 1 cpu_idle,0.000164386628043,1571189481.14,1571189481.15
slateslatecom2,6.15324700018,6.15328399977,3.69995832443e-05,core 1 cpu_frequency,1.49928823233e-05,1571189481.15,1571189481.15
slateslatecom2,6.15328399977,6.17307200003,0.019788000267,core 1 cpu_idle,0.000303073012089,1571189481.15,1571189481.17
slateslatecom2,6.17307200003,6.17313200003,5.99999912083e-05,core 1 cpu_frequency,2.43130524375e-05,1571189481.17,1571189481.17
slateslatecom2,6.17313200003,6.17741699982,0.00428499979898,core 1 cpu_idle,6.56290569212e-05,1571189481.17,1571189481.18
slateslatecom2,6.17741699982,6.17854199978,0.00112499995157,core 1 cpu_frequency,0.000455869780376,1571189481.18,1571189481.18
slateslatecom2,6.17854199978,6.18081100006,0.00226900028065,core 1 cpu_idle,3.47520082984e-05,1571189481.18,1571189481.18
slateslatecom2,6.18081100006,6.18093799986,0.000126999802887,core 1 cpu_frequency,5.14625553265e-05,1571189481.18,1571189481.18
slateslatecom2,6.18093799986,6.19334999984,0.0124119999819,core 1 cpu_idle,0.000190102191722,1571189481.18,1571189481.19
slateslatecom2,6.19334999984,6.19465399999,0.00130400015041,core 1 cpu_frequency,0.00052840381135,1571189481.19,1571189481.19
slateslatecom2,6.19465399999,6.21306600003,0.018412000034,core 1 cpu_idle,0.000281998192521,1571189481.19,1571189481.21
slateslatecom2,6.21306600003,6.21394699998,0.00088099995628,core 1 cpu_frequency,0.000356996687884,1571189481.21,1571189481.21
slateslatecom2,6.21394699998,6.23442899995,0.0204819999635,core 1 cpu_idle,0.000313702311441,1571189481.21,1571189481.23
slateslatecom2,6.23442899995,6.23891599989,0.00448699994013,core 1 cpu_frequency,0.00181821134694,1571189481.23,1571189481.24
slateslatecom2,6.23891599989,6.25301299989,0.0140970000066,core 1 cpu_idle,0.000215909652101,1571189481.24,1571189481.25
slateslatecom2,6.25301299989,6.2531320001,0.000119000207633,core 1 cpu_frequency,4.82209785365e-05,1571189481.25,1571189481.25
slateslatecom2,6.2531320001,6.322927,0.0697949999012,core 1 cpu_idle,0.00106898021849,1571189481.25,1571189481.32
slateslatecom2,6.322927,6.32425400009,0.00132700009272,core 1 cpu_frequency,0.00053772379277,1571189481.32,1571189481.32
slateslatecom2,6.32425400009,6.37312000012,0.0488660000265,core 1 cpu_idle,0.000748431656405,1571189481.32,1571189481.37
slateslatecom2,6.37312000012,6.37321900018,9.90000553429e-05,core 1 cpu_frequency,4.01165648259e-05,1571189481.37,1571189481.37
slateslatecom2,6.37321900018,6.41308500012,0.0398659999482,core 1 cpu_idle,0.000610587655207,1571189481.37,1571189481.41
slateslatecom2,6.41308500012,6.41862400016,0.00553900003433,core 1 cpu_frequency,0.00224450030031,1571189481.41,1571189481.42
slateslatecom2,6.41862400016,6.43296500016,0.0143410000019,core 1 cpu_idle,0.000219646756029,1571189481.42,1571189481.43
slateslatecom2,6.43296500016,6.43310699984,0.000141999684274,core 1 cpu_frequency,5.75407712623e-05,1571189481.43,1571189481.43
slateslatecom2,6.43310699984,6.47311200015,0.0400050003082,core 1 cpu_idle,0.00061271658472,1571189481.43,1571189481.47
slateslatecom2,6.47311200015,6.47338599991,0.000273999758065,core 1 cpu_frequency,0.000111029524364,1571189481.47,1571189481.47
slateslatecom2,6.47338599991,6.48686699988,0.0134809999727,core 1 cpu_idle,0.000206474995581,1571189481.47,1571189481.49
slateslatecom2,6.48686699988,6.48702100012,0.000154000241309,core 1 cpu_frequency,6.24036081828e-05,1571189481.49,1571189481.49
slateslatecom2,6.48702100012,6.49300300004,0.00598199991509,core 1 cpu_idle,9.16203106996e-05,1571189481.49,1571189481.49
slateslatecom2,6.49300300004,6.49302700022,2.40001827478e-05,core 1 cpu_frequency,9.72529645264e-06,1571189481.49,1571189481.49
slateslatecom2,6.49302700022,6.51304800017,0.0200209999457,core 1 cpu_idle,0.000306641635168,1571189481.49,1571189481.51
slateslatecom2,6.51304800017,6.51611299999,0.00306499982253,core 1 cpu_frequency,0.00124199187208,1571189481.51,1571189481.52
slateslatecom2,6.51611299999,6.53636599984,0.0202529998496,core 1 cpu_idle,0.000310194945697,1571189481.52,1571189481.54
slateslatecom2,6.53636599984,6.53744899994,0.00108300009742,core 1 cpu_frequency,0.000438850700278,1571189481.54,1571189481.54
slateslatecom2,6.53744899994,6.55358699989,0.0161379999481,core 1 cpu_idle,0.000247169607205,1571189481.54,1571189481.55
slateslatecom2,6.55358699989,6.55360999983,2.29999423027e-05,core 1 cpu_frequency,9.31998142004e-06,1571189481.55,1571189481.55
slateslatecom2,6.55360999983,6.5682529998,0.0146429999731,core 1 cpu_idle,0.000224272187589,1571189481.55,1571189481.57
slateslatecom2,6.5682529998,6.56930699991,0.00105400010943,core 1 cpu_frequency,0.000427099394745,1571189481.57,1571189481.57
slateslatecom2,6.56930699991,6.56934599997,3.90000641346e-05,core 1 cpu_frequency,1.58035123885e-05,1571189481.57,1571189481.57
slateslatecom2,6.56934599997,6.57003299985,0.000686999876052,core 1 cpu_idle,1.05220901016e-05,1571189481.57,1571189481.57
slateslatecom2,6.57003299985,6.57084999979,0.000816999934614,core 1 cpu_frequency,0.000331062752704,1571189481.57,1571189481.57
slateslatecom2,6.57084999979,6.59066500003,0.0198150002398,core 1 cpu_idle,0.000303486543672,1571189481.57,1571189481.59
slateslatecom2,6.59066500003,6.59084799979,0.000182999763638,core 1 cpu_frequency,7.41547250219e-05,1571189481.59,1571189481.59
slateslatecom2,6.59084799979,6.59627600014,0.00542800035328,core 1 cpu_idle,8.31352534108e-05,1571189481.59,1571189481.6
slateslatecom2,6.59627600014,6.59663299983,0.000356999691576,core 1 cpu_frequency,0.000144662558221,1571189481.6,1571189481.6
slateslatecom2,6.59663299983,6.59724299982,0.000609999988228,core 1 cpu_idle,9.3427598197e-06,1571189481.6,1571189481.6
