tourismuswwwnrw-tourismusde1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
tourismuswwwnrw-tourismusde1,6.41497599985,6.41613700008,0.00116100022569,core 1 cpu_idle,1.77818794567e-05,1571189727.41,1571189727.42
tourismuswwwnrw-tourismusde1,6.41613700008,6.41619799985,6.09997659922e-05,core 1 cpu_frequency,2.47181787759e-05,1571189727.42,1571189727.42
tourismuswwwnrw-tourismusde1,6.41619799985,6.45519699994,0.0389990000986,core 1 cpu_idle,0.000597308685509,1571189727.42,1571189727.46
tourismuswwwnrw-tourismusde1,6.45519699994,6.45523099974,3.39997932315e-05,core 1 cpu_frequency,1.37773146138e-05,1571189727.46,1571189727.46
tourismuswwwnrw-tourismusde1,6.45523099974,6.45712500019,0.00189400045201,core 1 cpu_idle,2.9008510923e-05,1571189727.46,1571189727.46
tourismuswwwnrw-tourismusde1,6.45712500019,6.45723399986,0.000108999665827,core 1 cpu_frequency,4.4168582987e-05,1571189727.46,1571189727.46
tourismuswwwnrw-tourismusde1,6.45723399986,6.45986199984,0.00262799998745,core 1 cpu_idle,4.02504478078e-05,1571189727.46,1571189727.46
tourismuswwwnrw-tourismusde1,6.45986199984,6.46105099982,0.00118899997324,core 1 cpu_frequency,0.000481803715555,1571189727.46,1571189727.46
tourismuswwwnrw-tourismusde1,6.46105099982,6.47798699979,0.0169359999709,core 1 cpu_idle,0.000259391775554,1571189727.46,1571189727.48
tourismuswwwnrw-tourismusde1,6.47798699979,6.47843099991,0.000444000121206,core 1 cpu_frequency,0.000179916663515,1571189727.48,1571189727.48
tourismuswwwnrw-tourismusde1,6.47843099991,6.4792559999,0.00082499999553,core 1 cpu_idle,1.26356999315e-05,1571189727.48,1571189727.48
tourismuswwwnrw-tourismusde1,6.4792559999,6.47966399975,0.000407999847084,core 1 cpu_frequency,0.000165328718836,1571189727.48,1571189727.48
tourismuswwwnrw-tourismusde1,6.47966399975,6.47995499987,0.000291000120342,core 1 cpu_idle,4.45695784315e-06,1571189727.48,1571189727.48
tourismuswwwnrw-tourismusde1,6.47995499987,6.48002699995,7.20000825822e-05,core 1 cpu_frequency,2.91757006638e-05,1571189727.48,1571189727.48
tourismuswwwnrw-tourismusde1,6.48002699995,6.50066999998,0.0206430000253,core 1 cpu_idle,0.000316168188388,1571189727.48,1571189727.5
tourismuswwwnrw-tourismusde1,6.50066999998,6.50071300007,4.30000945926e-05,core 1 cpu_frequency,1.74243951306e-05,1571189727.5,1571189727.5
tourismuswwwnrw-tourismusde1,6.50071300007,6.51153399982,0.0108209997416,core 1 cpu_idle,0.000165734432042,1571189727.5,1571189727.51
tourismuswwwnrw-tourismusde1,6.51153399982,6.51156699983,3.30000184476e-05,core 1 cpu_frequency,1.33721882753e-05,1571189727.51,1571189727.51
tourismuswwwnrw-tourismusde1,6.51156699983,6.53192600003,0.0203590001911,core 1 cpu_idle,0.000311818446927,1571189727.51,1571189727.53
tourismuswwwnrw-tourismusde1,6.53192600003,6.53193400009,8.00006091595e-06,core 1 cpu_frequency,3.24176548421e-06,1571189727.53,1571189727.53
tourismuswwwnrw-tourismusde1,6.53193400009,6.53518499993,0.00325099984184,core 1 cpu_idle,4.97923135776e-05,1571189727.53,1571189727.54
tourismuswwwnrw-tourismusde1,6.53518499993,6.53520399984,1.89999118447e-05,core 1 cpu_frequency,7.69909867793e-06,1571189727.54,1571189727.54
tourismuswwwnrw-tourismusde1,6.53520399984,6.55722399987,0.0220200000331,core 1 cpu_idle,0.000337258320507,1571189727.54,1571189727.56
tourismuswwwnrw-tourismusde1,6.55722399987,6.55729500018,7.10003077984e-05,core 1 cpu_frequency,2.87705743253e-05,1571189727.56,1571189727.56
tourismuswwwnrw-tourismusde1,6.55729500018,6.57477199985,0.0174769996665,core 1 cpu_idle,0.000267677726893,1571189727.56,1571189727.57
tourismuswwwnrw-tourismusde1,6.57477199985,6.5756740002,0.000902000349015,core 1 cpu_frequency,0.000365506416627,1571189727.57,1571189727.58
tourismuswwwnrw-tourismusde1,6.5756740002,6.58239400014,0.00671999994665,core 1 cpu_idle,0.000102923519183,1571189727.58,1571189727.58
tourismuswwwnrw-tourismusde1,6.58239400014,6.58242900018,3.50000336766e-05,core 1 cpu_frequency,1.41826296464e-05,1571189727.58,1571189727.58
tourismuswwwnrw-tourismusde1,6.58242900018,6.602678,0.0202489998192,core 1 cpu_idle,0.00031013368123,1571189727.58,1571189727.6
tourismuswwwnrw-tourismusde1,6.602678,6.60278100008,0.000103000085801,core 1 cpu_frequency,4.1737447568e-05,1571189727.6,1571189727.6
tourismuswwwnrw-tourismusde1,6.60278100008,6.60668900004,0.00390799995512,core 1 cpu_idle,5.98549273126e-05,1571189727.6,1571189727.61
tourismuswwwnrw-tourismusde1,6.60668900004,6.60838699993,0.00169799989089,core 1 cpu_frequency,0.000688059440588,1571189727.61,1571189727.61
tourismuswwwnrw-tourismusde1,6.60838699993,6.63517200015,0.0267850002274,core 1 cpu_idle,0.000410239063483,1571189727.61,1571189727.64
tourismuswwwnrw-tourismusde1,6.63517200015,6.63518300001,1.09998509288e-05,core 1 cpu_frequency,4.45733319372e-06,1571189727.64,1571189727.64
tourismuswwwnrw-tourismusde1,6.63518300001,6.65497699985,0.019793999847,core 1 cpu_idle,0.000303164901657,1571189727.64,1571189727.65
tourismuswwwnrw-tourismusde1,6.65497699985,6.65507399989,9.70000401139e-05,core 1 cpu_frequency,3.93061234549e-05,1571189727.65,1571189727.66
tourismuswwwnrw-tourismusde1,6.65507399989,6.67491200007,0.0198380001821,core 1 cpu_idle,0.000303838810788,1571189727.66,1571189727.67
tourismuswwwnrw-tourismusde1,6.67491200007,6.67492400017,1.20000913739e-05,core 1 cpu_frequency,4.86264822632e-06,1571189727.67,1571189727.67
tourismuswwwnrw-tourismusde1,6.67492400017,6.69699299987,0.0220689997077,core 1 cpu_idle,0.000338008799523,1571189727.67,1571189727.7
tourismuswwwnrw-tourismusde1,6.69699299987,6.70438600006,0.00739300018176,core 1 cpu_frequency,0.00299577379045,1571189727.7,1571189727.7
tourismuswwwnrw-tourismusde1,6.70438600006,6.75476599997,0.0503799999133,core 1 cpu_idle,0.000771620078672,1571189727.7,1571189727.75
tourismuswwwnrw-tourismusde1,6.75476599997,6.75496200006,0.000196000095457,core 1 cpu_frequency,7.94226882808e-05,1571189727.75,1571189727.75
tourismuswwwnrw-tourismusde1,6.75496200006,6.77498399979,0.0200219997205,core 1 cpu_idle,0.000306656947719,1571189727.75,1571189727.77
tourismuswwwnrw-tourismusde1,6.77498399979,6.77849699976,0.00351299997419,core 1 cpu_frequency,0.00142352941834,1571189727.77,1571189727.78
tourismuswwwnrw-tourismusde1,6.77849699976,6.79493199987,0.0164350001141,core 1 cpu_idle,0.000251718461748,1571189727.78,1571189727.79
tourismuswwwnrw-tourismusde1,6.79493199987,6.79515999975,0.000227999873459,core 1 cpu_frequency,9.23895615235e-05,1571189727.79,1571189727.8
tourismuswwwnrw-tourismusde1,6.79515999975,6.8348079999,0.0396480001509,core 1 cpu_idle,0.000607248770311,1571189727.8,1571189727.83
tourismuswwwnrw-tourismusde1,6.8348079999,6.8350399998,0.000231999903917,core 1 cpu_frequency,9.40104442656e-05,1571189727.83,1571189727.84
tourismuswwwnrw-tourismusde1,6.8350399998,6.85187799996,0.016838000156,core 1 cpu_idle,0.000257890810389,1571189727.84,1571189727.85
tourismuswwwnrw-tourismusde1,6.85187799996,6.85196899995,9.0999994427e-05,core 1 cpu_frequency,3.68747993417e-05,1571189727.85,1571189727.85
tourismuswwwnrw-tourismusde1,6.85196899995,6.8548320001,0.00286300014704,core 1 cpu_idle,4.38497102521e-05,1571189727.85,1571189727.85
tourismuswwwnrw-tourismusde1,6.8548320001,6.85606999975,0.00123799964786,core 1 cpu_frequency,0.000501659246105,1571189727.85,1571189727.86
tourismuswwwnrw-tourismusde1,6.85606999975,6.85758200008,0.00151200033724,core 1 cpu_idle,2.31577971652e-05,1571189727.86,1571189727.86
tourismuswwwnrw-tourismusde1,6.85758200008,6.85800400004,0.000421999953687,core 1 cpu_frequency,0.000171001808433,1571189727.86,1571189727.86
tourismuswwwnrw-tourismusde1,6.85800400004,6.87826000014,0.0202560001053,core 1 cpu_idle,0.000310240897613,1571189727.86,1571189727.88
tourismuswwwnrw-tourismusde1,6.87826000014,6.87826799974,7.99959525466e-06,core 1 cpu_frequency,3.24157679006e-06,1571189727.88,1571189727.88
tourismuswwwnrw-tourismusde1,6.87826799974,6.89826599974,0.0199980000034,core 1 cpu_idle,0.000306289368052,1571189727.88,1571189727.9
tourismuswwwnrw-tourismusde1,6.89826599974,6.90206300002,0.00379700027406,core 1 cpu_frequency,0.00153861133825,1571189727.9,1571189727.9
tourismuswwwnrw-tourismusde1,6.90206300002,6.95498799998,0.0529249999672,core 1 cpu_idle,0.000810599299498,1571189727.9,1571189727.95
tourismuswwwnrw-tourismusde1,6.95498799998,6.95501899999,3.10000032187e-05,core 1 cpu_frequency,1.25617469043e-05,1571189727.95,1571189727.96
tourismuswwwnrw-tourismusde1,6.95501899999,6.98225900019,0.0272400001995,core 1 cpu_idle,0.000417207843056,1571189727.96,1571189727.98
tourismuswwwnrw-tourismusde1,6.98225900019,6.98304199986,0.000782999675721,core 1 cpu_frequency,0.000317285249396,1571189727.98,1571189727.98
tourismuswwwnrw-tourismusde1,6.98304199986,6.98488700017,0.00184500031173,core 1 cpu_idle,2.82580247745e-05,1571189727.98,1571189727.98
tourismuswwwnrw-tourismusde1,6.98488700017,6.98496699985,7.99996778369e-05,core 1 cpu_frequency,3.24172774538e-05,1571189727.98,1571189727.98
tourismuswwwnrw-tourismusde1,6.98496699985,7.00786999986,0.0229030000046,core 1 cpu_idle,0.00035078234807,1571189727.98,1571189728.01
tourismuswwwnrw-tourismusde1,7.00786999986,7.00801099977,0.00014099990949,core 1 cpu_frequency,5.71356449239e-05,1571189728.01,1571189728.01
tourismuswwwnrw-tourismusde1,7.00801099977,7.03494099993,0.0269300001673,core 1 cpu_idle,0.000412459882563,1571189728.01,1571189728.03
tourismuswwwnrw-tourismusde1,7.03494099993,7.03619500017,0.00125400023535,core 1 cpu_frequency,0.000508142965768,1571189728.03,1571189728.04
tourismuswwwnrw-tourismusde1,7.03619500017,7.04957199981,0.0133769996464,core 1 cpu_idle,0.000204882126585,1571189728.04,1571189728.05
tourismuswwwnrw-tourismusde1,7.04957199981,7.05001999997,0.000448000151664,core 1 cpu_frequency,0.000181537546257,1571189728.05,1571189728.05
tourismuswwwnrw-tourismusde1,7.05001999997,7.07085700007,0.0208370001055,core 1 cpu_idle,0.000319139493616,1571189728.05,1571189728.07
tourismuswwwnrw-tourismusde1,7.07085700007,7.07136199996,0.000504999887198,core 1 cpu_frequency,0.000204634842291,1571189728.07,1571189728.07
tourismuswwwnrw-tourismusde1,7.07136199996,7.07476700004,0.00340500008315,core 1 cpu_idle,5.21509812735e-05,1571189728.07,1571189728.07
tourismuswwwnrw-tourismusde1,7.07476700004,7.07772499975,0.00295799970627,core 1 cpu_frequency,0.00119863354177,1571189728.07,1571189728.08
tourismuswwwnrw-tourismusde1,7.07772499975,7.09638800006,0.0186630003154,core 1 cpu_idle,0.000285842512831,1571189728.08,1571189728.1
tourismuswwwnrw-tourismusde1,7.09638800006,7.09648100007,9.3000009656e-05,core 1 cpu_frequency,3.76852407128e-05,1571189728.1,1571189728.1
tourismuswwwnrw-tourismusde1,7.09648100007,7.11493200017,0.0184510000981,core 1 cpu_idle,0.000282595517503,1571189728.1,1571189728.11
tourismuswwwnrw-tourismusde1,7.11493200017,7.11502899975,9.69995744526e-05,core 1 cpu_frequency,3.93059347607e-05,1571189728.11,1571189728.12
tourismuswwwnrw-tourismusde1,7.11502899975,7.11622299999,0.00119400024414,core 1 cpu_idle,1.82873077393e-05,1571189728.12,1571189728.12
tourismuswwwnrw-tourismusde1,7.11622299999,7.11628199974,5.89997507632e-05,core 1 cpu_frequency,2.39077374049e-05,1571189728.12,1571189728.12
tourismuswwwnrw-tourismusde1,7.11628199974,7.1382050002,0.0219230004586,core 1 cpu_idle,0.000335772675024,1571189728.12,1571189728.14
tourismuswwwnrw-tourismusde1,7.1382050002,7.13846000005,0.00025499984622,core 1 cpu_frequency,0.000103330425686,1571189728.14,1571189728.14
tourismuswwwnrw-tourismusde1,7.13846000005,7.15820800001,0.0197479999624,core 1 cpu_idle,0.000302460367424,1571189728.14,1571189728.16
tourismuswwwnrw-tourismusde1,7.15820800001,7.15830199979,9.39997844398e-05,core 1 cpu_frequency,3.80903670512e-05,1571189728.16,1571189728.16
tourismuswwwnrw-tourismusde1,7.15830199979,7.19479400013,0.036492000334,core 1 cpu_idle,0.000558911477115,1571189728.16,1571189728.19
tourismuswwwnrw-tourismusde1,7.19479400013,7.19484200003,4.79998998344e-05,core 1 cpu_frequency,1.94504042111e-05,1571189728.19,1571189728.19
tourismuswwwnrw-tourismusde1,7.19484200003,7.22160300007,0.0267610000446,core 1 cpu_idle,0.000409871476684,1571189728.19,1571189728.22
tourismuswwwnrw-tourismusde1,7.22160300007,7.22165199975,4.89996746182e-05,core 1 cpu_frequency,1.98555305496e-05,1571189728.22,1571189728.22
tourismuswwwnrw-tourismusde1,7.22165199975,7.23484499985,0.013193000108,core 1 cpu_idle,0.000202063989654,1571189728.22,1571189728.23
tourismuswwwnrw-tourismusde1,7.23484499985,7.23516499996,0.000320000108331,core 1 cpu_frequency,0.000129669675898,1571189728.23,1571189728.24
tourismuswwwnrw-tourismusde1,7.23516499996,7.25490099983,0.019735999871,core 1 cpu_idle,0.000302276574025,1571189728.24,1571189728.25
tourismuswwwnrw-tourismusde1,7.25490099983,7.25530900015,0.000408000312746,core 1 cpu_frequency,0.00016532890753,1571189728.25,1571189728.26
tourismuswwwnrw-tourismusde1,7.25530900015,7.2759469999,0.0206379997544,core 1 cpu_idle,0.000316091604238,1571189728.26,1571189728.28
tourismuswwwnrw-tourismusde1,7.2759469999,7.27627199981,0.000324999913573,core 1 cpu_frequency,0.000131695684978,1571189728.28,1571189728.28
tourismuswwwnrw-tourismusde1,7.27627199981,7.27644599974,0.000173999927938,core 1 cpu_idle,2.6649828963e-06,1571189728.28,1571189728.28
tourismuswwwnrw-tourismusde1,7.27644599974,7.27658700012,0.000141000375152,core 1 cpu_frequency,5.7135833618e-05,1571189728.28,1571189728.28
tourismuswwwnrw-tourismusde1,7.27658700012,7.29317499977,0.0165879996493,core 1 cpu_idle,0.000254061802629,1571189728.28,1571189728.29
tourismuswwwnrw-tourismusde1,7.29317499977,7.29421299975,0.0010379999876,core 1 cpu_frequency,0.000420615863776,1571189728.29,1571189728.29
tourismuswwwnrw-tourismusde1,7.29421299975,7.31487399992,0.0206610001624,core 1 cpu_idle,0.000316443878487,1571189728.29,1571189728.31
tourismuswwwnrw-tourismusde1,7.31487399992,7.31501800008,0.000144000165164,core 1 cpu_frequency,5.83514013276e-05,1571189728.31,1571189728.32
tourismuswwwnrw-tourismusde1,7.31501800008,7.32104199985,0.00602399976924,core 1 cpu_idle,9.22635804657e-05,1571189728.32,1571189728.32
tourismuswwwnrw-tourismusde1,7.32104199985,7.32144699991,0.000405000057071,core 1 cpu_frequency,0.000164113151126,1571189728.32,1571189728.32
tourismuswwwnrw-tourismusde1,7.32144699991,7.34117100015,0.0197240002453,core 1 cpu_idle,0.000302092787758,1571189728.32,1571189728.34
tourismuswwwnrw-tourismusde1,7.34117100015,7.3417969998,0.000625999644399,core 1 cpu_frequency,0.000253666073504,1571189728.34,1571189728.34
tourismuswwwnrw-tourismusde1,7.3417969998,7.34183300007,3.60002741218e-05,core 1 cpu_idle,5.51380198449e-07,1571189728.34,1571189728.34
tourismuswwwnrw-tourismusde1,7.34183300007,7.34192200005,8.8999979198e-05,core 1 cpu_frequency,3.60643579707e-05,1571189728.34,1571189728.34
tourismuswwwnrw-tourismusde1,7.34192200005,7.36222200003,0.0202999999747,core 1 cpu_idle,0.000310914799612,1571189728.34,1571189728.36
tourismuswwwnrw-tourismusde1,7.36222200003,7.3679849999,0.00576299987733,core 1 cpu_frequency,0.00233526897909,1571189728.36,1571189728.37
tourismuswwwnrw-tourismusde1,7.3679849999,7.37477400014,0.00678900023922,core 1 cpu_idle,0.000103980327664,1571189728.37,1571189728.37
tourismuswwwnrw-tourismusde1,7.37477400014,7.37590999994,0.0011359998025,core 1 cpu_frequency,0.00046032711357,1571189728.37,1571189728.38
tourismuswwwnrw-tourismusde1,7.37590999994,7.39486700017,0.0189570002258,core 1 cpu_idle,0.000290345415458,1571189728.38,1571189728.39
tourismuswwwnrw-tourismusde1,7.39486700017,7.39798900019,0.00312200002372,core 1 cpu_frequency,0.00126508935681,1571189728.39,1571189728.4
tourismuswwwnrw-tourismusde1,7.39798900019,7.40702199982,0.00903299963102,core 1 cpu_idle,0.000138349422349,1571189728.4,1571189728.41
tourismuswwwnrw-tourismusde1,7.40702199982,7.40721399989,0.000192000064999,core 1 cpu_frequency,7.78018055387e-05,1571189728.41,1571189728.41
tourismuswwwnrw-tourismusde1,7.40721399989,7.40780599974,0.000591999851167,core 1 cpu_idle,9.06706972048e-06,1571189728.41,1571189728.41
tourismuswwwnrw-tourismusde1,7.40780599974,7.40859699994,0.000791000202298,core 1 cpu_frequency,0.000320527203575,1571189728.41,1571189728.41
tourismuswwwnrw-tourismusde1,7.40859699994,7.41417900007,0.00558200012892,core 1 cpu_idle,8.54939139746e-05,1571189728.41,1571189728.41
tourismuswwwnrw-tourismusde1,7.41417900007,7.416493,0.00231399992481,core 1 cpu_frequency,0.000937673495931,1571189728.41,1571189728.42
tourismuswwwnrw-tourismusde1,7.416493,7.43486899976,0.0183759997599,core 1 cpu_idle,0.000281446812322,1571189728.42,1571189728.43
tourismuswwwnrw-tourismusde1,7.43486899976,7.4352500001,0.000381000339985,core 1 cpu_frequency,0.000154388043368,1571189728.43,1571189728.44
tourismuswwwnrw-tourismusde1,7.4352500001,7.43992399983,0.00467399973422,core 1 cpu_idle,7.15869799294e-05,1571189728.44,1571189728.44
tourismuswwwnrw-tourismusde1,7.43992399983,7.43994899979,2.49999575317e-05,core 1 cpu_frequency,1.01304227911e-05,1571189728.44,1571189728.44
tourismuswwwnrw-tourismusde1,7.43994899979,7.46017900016,0.020230000373,core 1 cpu_idle,0.000309842685713,1571189728.44,1571189728.46
tourismuswwwnrw-tourismusde1,7.46017900016,7.46134899976,0.00116999959573,core 1 cpu_frequency,0.000474104428183,1571189728.46,1571189728.46
tourismuswwwnrw-tourismusde1,7.46134899976,7.47477199975,0.0134229999967,core 1 cpu_idle,0.000205586667949,1571189728.46,1571189728.47
tourismuswwwnrw-tourismusde1,7.47477199975,7.47484399984,7.20000825822e-05,core 1 cpu_frequency,2.91757006638e-05,1571189728.47,1571189728.47
tourismuswwwnrw-tourismusde1,7.47484399984,7.49822199997,0.023378000129,core 1 cpu_idle,0.000358057449976,1571189728.47,1571189728.5
tourismuswwwnrw-tourismusde1,7.49822199997,7.49839900015,0.000177000183612,core 1 cpu_frequency,7.17235896029e-05,1571189728.5,1571189728.5
tourismuswwwnrw-tourismusde1,7.49839900015,7.51823299984,0.0198339996859,core 1 cpu_idle,0.00030377753919,1571189728.5,1571189728.52
tourismuswwwnrw-tourismusde1,7.51823299984,7.51922400016,0.000991000328213,core 1 cpu_frequency,0.000401570774598,1571189728.52,1571189728.52
tourismuswwwnrw-tourismusde1,7.51922400016,7.52157100011,0.00234699994326,core 1 cpu_idle,3.59466511309e-05,1571189728.52,1571189728.52
tourismuswwwnrw-tourismusde1,7.52157100011,7.5235919999,0.00202099978924,core 1 cpu_frequency,0.000818944684196,1571189728.52,1571189728.52
tourismuswwwnrw-tourismusde1,7.5235919999,7.54263499985,0.0190429999493,core 1 cpu_idle,0.000291662587224,1571189728.52,1571189728.54
tourismuswwwnrw-tourismusde1,7.54263499985,7.5428650002,0.00023000035435,core 1 cpu_frequency,9.32001915887e-05,1571189728.54,1571189728.54
tourismuswwwnrw-tourismusde1,7.5428650002,7.55664899992,0.0137839997187,core 1 cpu_idle,0.000211115739692,1571189728.54,1571189728.56
tourismuswwwnrw-tourismusde1,7.55664899992,7.56584599987,0.00919699994847,core 1 cpu_frequency,0.00372678624632,1571189728.56,1571189728.57
tourismuswwwnrw-tourismusde1,7.56584599987,7.5949380002,0.0290920003317,core 1 cpu_idle,0.000445573077081,1571189728.57,1571189728.59
tourismuswwwnrw-tourismusde1,7.5949380002,7.59658699995,0.00164899975061,core 1 cpu_frequency,0.000668203721344,1571189728.59,1571189728.6
tourismuswwwnrw-tourismusde1,7.59658699995,7.63575500017,0.0391680002213,core 1 cpu_idle,0.000599897091389,1571189728.6,1571189728.64
tourismuswwwnrw-tourismusde1,7.63575500017,7.63752700016,0.0017719999887,core 1 cpu_frequency,0.000718045582623,1571189728.64,1571189728.64
tourismuswwwnrw-tourismusde1,7.63752700016,7.63761000009,8.2999933511e-05,core 1 cpu_frequency,3.36330338575e-05,1571189728.64,1571189728.64
tourismuswwwnrw-tourismusde1,7.63761000009,7.65821800008,0.0206079999916,core 1 cpu_idle,0.000315632127872,1571189728.64,1571189728.66
tourismuswwwnrw-tourismusde1,7.65821800008,7.65843100008,0.000212999992073,core 1 cpu_frequency,8.63113455877e-05,1571189728.66,1571189728.66
tourismuswwwnrw-tourismusde1,7.65843100008,7.66197999986,0.00354899978265,core 1 cpu_idle,5.43564806711e-05,1571189728.66,1571189728.66
tourismuswwwnrw-tourismusde1,7.66197999986,7.66207299987,9.3000009656e-05,core 1 cpu_frequency,3.76852407128e-05,1571189728.66,1571189728.66
tourismuswwwnrw-tourismusde1,7.66207299987,7.66307599982,0.00100299995393,core 1 cpu_idle,1.53619472943e-05,1571189728.66,1571189728.66
tourismuswwwnrw-tourismusde1,7.66307599982,7.6631339998,5.79999759793e-05,core 1 cpu_frequency,2.35026110664e-05,1571189728.66,1571189728.66
tourismuswwwnrw-tourismusde1,7.6631339998,7.68485199986,0.0217180000618,core 1 cpu_idle,0.000332632888947,1571189728.66,1571189728.68
tourismuswwwnrw-tourismusde1,7.68485199986,7.68489699997,4.50001098216e-05,core 1 cpu_frequency,1.82348365016e-05,1571189728.68,1571189728.68
tourismuswwwnrw-tourismusde1,7.68489699997,7.6857139999,0.000816999934614,core 1 cpu_idle,1.25131709985e-05,1571189728.68,1571189728.69
tourismuswwwnrw-tourismusde1,7.6857139999,7.68693700014,0.00122300023213,core 1 cpu_frequency,0.000495581218863,1571189728.69,1571189728.69
tourismuswwwnrw-tourismusde1,7.68693700014,7.70628600009,0.019348999951,core 1 cpu_idle,0.00029634928325,1571189728.69,1571189728.71
tourismuswwwnrw-tourismusde1,7.70628600009,7.71069400012,0.00440800003707,core 1 cpu_frequency,0.00178619919582,1571189728.71,1571189728.71
tourismuswwwnrw-tourismusde1,7.71069400012,7.71587399999,0.00517999986187,core 1 cpu_frequency,0.00209902711203,1571189728.71,1571189728.72
tourismuswwwnrw-tourismusde1,7.71587399999,7.73073899979,0.0148649998009,core 1 cpu_idle,0.000227672336951,1571189728.72,1571189728.73
tourismuswwwnrw-tourismusde1,7.73073899979,7.73131399974,0.000574999954551,core 1 cpu_frequency,0.000233000101583,1571189728.73,1571189728.73
tourismuswwwnrw-tourismusde1,7.73131399974,7.73387499992,0.00256100017577,core 1 cpu_idle,3.92242786922e-05,1571189728.73,1571189728.73
tourismuswwwnrw-tourismusde1,7.73387499992,7.73391899979,4.39998693764e-05,core 1 cpu_frequency,1.7829521469e-05,1571189728.73,1571189728.73
tourismuswwwnrw-tourismusde1,7.73391899979,7.73489699978,0.000977999996394,core 1 cpu_idle,1.49790479448e-05,1571189728.73,1571189728.73
tourismuswwwnrw-tourismusde1,7.73489699978,7.73502699984,0.000130000058562,core 1 cpu_frequency,5.26783117302e-05,1571189728.73,1571189728.74
tourismuswwwnrw-tourismusde1,7.73502699984,7.75494500017,0.0199180003256,core 1 cpu_idle,0.000305064092986,1571189728.74,1571189728.75
tourismuswwwnrw-tourismusde1,7.75494500017,7.75516900001,0.000223999843001,core 1 cpu_frequency,9.07686787814e-05,1571189728.75,1571189728.76
tourismuswwwnrw-tourismusde1,7.75516900001,7.75633300003,0.00116400001571,core 1 cpu_idle,1.78278242406e-05,1571189728.76,1571189728.76
tourismuswwwnrw-tourismusde1,7.75633300003,7.75636400003,3.10000032187e-05,core 1 cpu_frequency,1.25617469043e-05,1571189728.76,1571189728.76
tourismuswwwnrw-tourismusde1,7.75636400003,7.77674499992,0.020380999893,core 1 cpu_idle,0.00031215539436,1571189728.76,1571189728.78
tourismuswwwnrw-tourismusde1,7.77674499992,7.77679400006,4.90001402795e-05,core 1 cpu_frequency,1.98557192437e-05,1571189728.78,1571189728.78
tourismuswwwnrw-tourismusde1,7.77679400006,7.78207799979,0.00528399972245,core 1 cpu_idle,8.09297397491e-05,1571189728.78,1571189728.78
tourismuswwwnrw-tourismusde1,7.78207799979,7.78214999987,7.20000825822e-05,core 1 cpu_frequency,2.91757006638e-05,1571189728.78,1571189728.78
tourismuswwwnrw-tourismusde1,7.78214999987,7.78319599992,0.00104600004852,core 1 cpu_idle,1.60205367431e-05,1571189728.78,1571189728.78
tourismuswwwnrw-tourismusde1,7.78319599992,7.78331100009,0.000115000177175,core 1 cpu_frequency,4.66000957943e-05,1571189728.78,1571189728.78
tourismuswwwnrw-tourismusde1,7.78331100009,7.78774400009,0.00443299999461,core 1 cpu_idle,6.78958279174e-05,1571189728.78,1571189728.79
tourismuswwwnrw-tourismusde1,7.78774400009,7.78777900012,3.50000336766e-05,core 1 cpu_frequency,1.41826296464e-05,1571189728.79,1571189728.79
tourismuswwwnrw-tourismusde1,7.78777900012,7.78905300004,0.00127399992198,core 1 cpu_idle,1.9512582805e-05,1571189728.79,1571189728.79
tourismuswwwnrw-tourismusde1,7.78905300004,7.78914800007,9.50000248849e-05,core 1 cpu_frequency,3.84956820838e-05,1571189728.79,1571189728.79
tourismuswwwnrw-tourismusde1,7.78914800007,7.80917900009,0.0200310000218,core 1 cpu_idle,0.000306794796335,1571189728.79,1571189728.81
tourismuswwwnrw-tourismusde1,7.80917900009,7.80926400004,8.499994874e-05,core 1 cpu_frequency,3.44434752285e-05,1571189728.81,1571189728.81
tourismuswwwnrw-tourismusde1,7.80926400004,7.8202399998,0.0109759997576,core 1 cpu_idle,0.000168108412288,1571189728.81,1571189728.82
tourismuswwwnrw-tourismusde1,7.8202399998,7.82280099997,0.00256100017577,core 1 cpu_frequency,0.00103776234483,1571189728.82,1571189728.82
tourismuswwwnrw-tourismusde1,7.82280099997,7.84046200011,0.0176610001363,core 1 cpu_idle,0.000270495878087,1571189728.82,1571189728.84
tourismuswwwnrw-tourismusde1,7.84046200011,7.84078999981,0.000327999703586,core 1 cpu_frequency,0.000132911252688,1571189728.84,1571189728.84
tourismuswwwnrw-tourismusde1,7.84078999981,7.86076699989,0.0199770000763,core 1 cpu_idle,0.000305967733169,1571189728.84,1571189728.86
tourismuswwwnrw-tourismusde1,7.86076699989,7.86101499991,0.000248000025749,core 1 cpu_frequency,0.000100493975234,1571189728.86,1571189728.86
tourismuswwwnrw-tourismusde1,7.86101499991,7.88113899995,0.0201240000315,core 1 cpu_idle,0.000308219184482,1571189728.86,1571189728.88
tourismuswwwnrw-tourismusde1,7.88113899995,7.88118299982,4.39998693764e-05,core 1 cpu_frequency,1.7829521469e-05,1571189728.88,1571189728.88
tourismuswwwnrw-tourismusde1,7.88118299982,7.89482299984,0.0136400000192,core 1 cpu_idle,0.000208910240294,1571189728.88,1571189728.89
tourismuswwwnrw-tourismusde1,7.89482299984,7.89490900002,8.60001891851e-05,core 1 cpu_frequency,3.48487902611e-05,1571189728.89,1571189728.89
