slateslatecom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
slateslatecom1,11.9233359997,11.9434039998,0.0200680000708,core 0 cpu_idle,0.000307361489084,1571189447.92,1571189447.94
slateslatecom1,11.9434039998,11.9437230001,0.000319000333548,core 0 cpu_frequency,0.000129264549559,1571189447.94,1571189447.94
slateslatecom1,11.9437230001,11.9633849999,0.0196619997732,core 0 cpu_idle,0.000301143188527,1571189447.94,1571189447.96
slateslatecom1,11.9633849999,11.9653670001,0.00198200019076,core 0 cpu_frequency,0.000803141360501,1571189447.96,1571189447.97
slateslatecom1,11.9653670001,11.9833519999,0.0179849998094,core 0 cpu_idle,0.000275458257081,1571189447.97,1571189447.98
slateslatecom1,11.9833519999,11.9834139999,6.20000064373e-05,core 0 cpu_frequency,2.51234938085e-05,1571189447.98,1571189447.98
slateslatecom1,11.9834139999,12.0033979998,0.0199839998968,core 0 cpu_idle,0.000306074942419,1571189447.98,1571189448.0
slateslatecom1,12.0033979998,12.0038720001,0.000474000349641,core 0 cpu_frequency,0.000192073284081,1571189448.0,1571189448.0
slateslatecom1,12.0038720001,12.0435009999,0.0396289997734,core 0 cpu_idle,0.00060695776053,1571189448.0,1571189448.04
slateslatecom1,12.0435009999,12.0439009997,0.000399999786168,core 0 cpu_frequency,0.000162086953352,1571189448.04,1571189448.04
slateslatecom1,12.0439009997,12.105434,0.0615330003202,core 0 cpu_idle,0.000942439432904,1571189448.04,1571189448.11
slateslatecom1,12.105434,12.1054369998,2.99979001284e-06,core 0 cpu_frequency,1.21556770951e-06,1571189448.11,1571189448.11
slateslatecom1,12.1054369998,12.1265730001,0.0211360002868,core 0 cpu_idle,0.000323718980392,1571189448.11,1571189448.13
slateslatecom1,12.1265730001,12.1266719997,9.89995896816e-05,core 0 cpu_frequency,4.01163761318e-05,1571189448.13,1571189448.13
slateslatecom1,12.1266719997,12.2435679999,0.116896000225,core 0 cpu_idle,0.00179037913945,1571189448.13,1571189448.24
slateslatecom1,12.2435679999,12.243574,6.00004568696e-06,core 0 cpu_frequency,2.43132411316e-06,1571189448.24,1571189448.24
slateslatecom1,12.243574,12.2633309998,0.0197569997981,core 0 cpu_idle,0.000302598208908,1571189448.24,1571189448.26
slateslatecom1,12.2633309998,12.264128,0.000797000247985,core 0 cpu_frequency,0.000322958527688,1571189448.26,1571189448.26
slateslatecom1,12.264128,12.2833159999,0.0191879998893,core 0 cpu_idle,0.000293883406304,1571189448.26,1571189448.28
slateslatecom1,12.2833159999,12.2849570001,0.00164100015536,core 0 cpu_frequency,0.000664962144554,1571189448.28,1571189448.28
slateslatecom1,12.2849570001,12.3035909999,0.0186339998618,core 0 cpu_idle,0.000285398341883,1571189448.28,1571189448.3
slateslatecom1,12.3035909999,12.30369,9.90000553429e-05,core 0 cpu_frequency,4.01165648259e-05,1571189448.3,1571189448.3
slateslatecom1,12.30369,12.3238749998,0.0201849997975,core 0 cpu_idle,0.000309153456898,1571189448.3,1571189448.32
slateslatecom1,12.3238749998,12.3254049998,0.00153000000864,core 0 cpu_frequency,0.000619982931502,1571189448.32,1571189448.33
slateslatecom1,12.3254049998,12.3333149999,0.00791000016034,core 0 cpu_idle,0.000121149562456,1571189448.33,1571189448.33
slateslatecom1,12.3333149999,12.3334039999,8.8999979198e-05,core 0 cpu_frequency,3.60643579707e-05,1571189448.33,1571189448.33
slateslatecom1,12.3334039999,12.3634529999,0.0300489999354,core 0 cpu_idle,0.00046023048301,1571189448.33,1571189448.36
slateslatecom1,12.3634529999,12.3654589998,0.00200599990785,core 0 cpu_frequency,0.00081286646826,1571189448.36,1571189448.37
slateslatecom1,12.3654589998,12.4716650001,0.106206000317,core 0 cpu_idle,0.00162665110085,1571189448.37,1571189448.47
slateslatecom1,12.4716650001,12.4717339999,6.89998269081e-05,core 0 cpu_frequency,2.79599442601e-05,1571189448.47,1571189448.47
slateslatecom1,12.4717339999,12.473245,0.0015110000968,core 0 cpu_idle,2.31424774826e-05,1571189448.47,1571189448.47
slateslatecom1,12.473245,12.4840469998,0.0108019998297,core 0 cpu_frequency,0.0043771604462,1571189448.47,1571189448.48
slateslatecom1,12.4840469998,12.486118,0.00207100016996,core 0 cpu_frequency,0.000839205718472,1571189448.48,1571189448.49
slateslatecom1,12.486118,12.5035369997,0.0174189996906,core 0 cpu_idle,0.000266789399261,1571189448.49,1571189448.5
slateslatecom1,12.5035369997,12.5037929998,0.000256000086665,core 0 cpu_frequency,0.000103735740718,1571189448.5,1571189448.5
slateslatecom1,12.5037929998,12.503918,0.00012500025332,core 0 cpu_idle,1.91450387985e-06,1571189448.5,1571189448.5
slateslatecom1,12.503918,12.5039969999,7.8999903053e-05,core 0 cpu_frequency,3.20121511154e-05,1571189448.5,1571189448.5
slateslatecom1,12.5039969999,12.5241199997,0.0201229997911,core 0 cpu_idle,0.0003082038648,1571189448.5,1571189448.52
slateslatecom1,12.5241199997,12.5245249998,0.000405000057071,core 0 cpu_frequency,0.000164113151126,1571189448.52,1571189448.52
slateslatecom1,12.5245249998,12.545436,0.0209110002033,core 0 cpu_idle,0.000320272879114,1571189448.52,1571189448.55
slateslatecom1,12.545436,12.5458220001,0.000386000145227,core 0 cpu_frequency,0.000156414052448,1571189448.55,1571189448.55
slateslatecom1,12.5458220001,12.563598,0.0177759998478,core 0 cpu_idle,0.000272257213669,1571189448.55,1571189448.56
slateslatecom1,12.563598,12.5637449999,0.000146999955177,core 0 cpu_frequency,5.95669690371e-05,1571189448.56,1571189448.56
slateslatecom1,12.5637449999,12.6068889997,0.0431439997628,core 0 cpu_idle,0.000660793500368,1571189448.56,1571189448.61
slateslatecom1,12.6068889997,12.6091509997,0.00226199999452,core 0 cpu_frequency,0.000916602208978,1571189448.61,1571189448.61
slateslatecom1,12.6091509997,12.6270459997,0.0178950000554,core 0 cpu_idle,0.000274079820849,1571189448.61,1571189448.63
slateslatecom1,12.6270459997,12.6273380001,0.000292000360787,core 0 cpu_frequency,0.000118323685397,1571189448.63,1571189448.63
slateslatecom1,12.6273380001,12.8436509999,0.216312999837,core 0 cpu_idle,0.00331304990551,1571189448.63,1571189448.84
slateslatecom1,12.8436509999,12.8456119997,0.00196099979803,core 0 cpu_frequency,0.000794631631758,1571189448.84,1571189448.85
slateslatecom1,12.8456119997,12.864823,0.0192110002972,core 0 cpu_idle,0.000294235680552,1571189448.85,1571189448.86
slateslatecom1,12.864823,12.8648649999,4.19998541474e-05,core 0 cpu_frequency,1.7019080098e-05,1571189448.86,1571189448.86
slateslatecom1,12.8648649999,12.943587,0.0787220001221,core 0 cpu_idle,0.00120570615387,1571189448.86,1571189448.94
slateslatecom1,12.943587,12.9448429998,0.00125599978492,core 0 cpu_frequency,0.000508953218444,1571189448.94,1571189448.94
slateslatecom1,12.9448429998,12.9640290001,0.0191860003397,core 0 cpu_idle,0.000293852781203,1571189448.94,1571189448.96
slateslatecom1,12.9640290001,12.964189,0.000159999821335,core 0 cpu_frequency,6.48347436018e-05,1571189448.96,1571189448.96
slateslatecom1,12.964189,13.0234090001,0.0592200001702,core 0 cpu_idle,0.000907013522606,1571189448.96,1571189449.02
slateslatecom1,13.0234090001,13.0246979999,0.00128899980336,core 0 cpu_frequency,0.00052232540672,1571189449.02,1571189449.02
slateslatecom1,13.0246979999,13.0440819999,0.0193839999847,core 0 cpu_idle,0.000296885343766,1571189449.02,1571189449.04
slateslatecom1,13.0440819999,13.045403,0.00132100004703,core 0 cpu_frequency,0.000535292468657,1571189449.04,1571189449.05
slateslatecom1,13.045403,13.1041369997,0.0587339997292,core 0 cpu_idle,0.000899569939852,1571189449.05,1571189449.1
slateslatecom1,13.1041369997,13.1044950001,0.000358000397682,core 0 cpu_frequency,0.000145068061948,1571189449.1,1571189449.1
slateslatecom1,13.1044950001,13.1433970002,0.0389020000584,core 0 cpu_idle,0.000595823032895,1571189449.1,1571189449.14
slateslatecom1,13.1433970002,13.1436739997,0.000276999548078,core 0 cpu_frequency,0.000112245092073,1571189449.14,1571189449.14
slateslatecom1,13.1436739997,13.3234330001,0.179759000428,core 0 cpu_idle,0.00275318885056,1571189449.14,1571189449.32
slateslatecom1,13.3234330001,13.3237999999,0.000366999767721,core 0 cpu_frequency,0.000148714765076,1571189449.32,1571189449.32
slateslatecom1,13.3237999999,13.3238709997,7.09998421371e-05,core 0 cpu_frequency,2.87703856312e-05,1571189449.32,1571189449.32
slateslatecom1,13.3238709997,13.345528,0.0216570002958,core 0 cpu_idle,0.000331698616531,1571189449.32,1571189449.35
slateslatecom1,13.345528,13.3456230001,9.50000248849e-05,core 0 cpu_frequency,3.84956820838e-05,1571189449.35,1571189449.35
slateslatecom1,13.3456230001,13.3663399997,0.0207169996575,core 0 cpu_idle,0.000317301566754,1571189449.35,1571189449.37
slateslatecom1,13.3663399997,13.3664309997,9.0999994427e-05,core 0 cpu_frequency,3.68747993417e-05,1571189449.37,1571189449.37
slateslatecom1,13.3664309997,13.6130619999,0.246631000191,core 0 cpu_idle,0.00377740039892,1571189449.37,1571189449.61
slateslatecom1,13.6130619999,13.6132780001,0.000216000247747,core 0 cpu_frequency,8.75271019913e-05,1571189449.61,1571189449.61
slateslatecom1,13.6132780001,13.6436910001,0.0304129999131,core 0 cpu_idle,0.000465805506669,1571189449.61,1571189449.64
slateslatecom1,13.6436910001,13.665765,0.0220739999786,core 0 cpu_frequency,0.00894477329373,1571189449.64,1571189449.67
slateslatecom1,13.665765,13.7834529998,0.117687999737,core 0 cpu_idle,0.00180250940396,1571189449.67,1571189449.78
slateslatecom1,13.7834529998,13.7865399998,0.00308699999005,core 0 cpu_frequency,0.00125090672717,1571189449.78,1571189449.79
slateslatecom1,13.7865399998,13.8176619997,0.0311219999567,core 0 cpu_idle,0.000476664551336,1571189449.79,1571189449.82
slateslatecom1,13.8176619997,13.8177009998,3.90000641346e-05,core 0 cpu_frequency,1.58035123885e-05,1571189449.82,1571189449.82
slateslatecom1,13.8177009998,13.8438629997,0.0261619999073,core 0 cpu_idle,0.000400697190581,1571189449.82,1571189449.84
slateslatecom1,13.8438629997,13.857055,0.0131920003332,core 0 cpu_frequency,0.00534563071423,1571189449.84,1571189449.86
slateslatecom1,13.857055,13.8636960001,0.0066410000436,core 0 cpu_idle,0.000101713556668,1571189449.86,1571189449.86
slateslatecom1,13.8636960001,13.8665549997,0.00285899965093,core 0 cpu_frequency,0.00115851697695,1571189449.86,1571189449.87
slateslatecom1,13.8665549997,14.1036430001,0.237088000402,core 0 cpu_idle,0.00363123981415,1571189449.87,1571189450.1
slateslatecom1,14.1036430001,14.1038819999,0.000238999724388,core 0 cpu_frequency,9.68468947172e-05,1571189450.1,1571189450.1
slateslatecom1,14.1038819999,14.1241949997,0.0203129998408,core 0 cpu_idle,0.000311113905562,1571189450.1,1571189450.12
slateslatecom1,14.1241949997,14.1536429999,0.0294480002485,core 0 cpu_frequency,0.0119328479855,1571189450.12,1571189450.15
slateslatecom1,14.1536429999,14.2633579997,0.109714999795,core 0 cpu_idle,0.00168039493686,1571189450.15,1571189450.26
slateslatecom1,14.2633579997,14.26401,0.000652000308037,core 0 cpu_frequency,0.000264202000022,1571189450.26,1571189450.26
slateslatecom1,14.26401,14.2833249997,0.0193149996921,core 0 cpu_idle,0.000295828535285,1571189450.26,1571189450.28
slateslatecom1,14.2833249997,14.2884419998,0.00511700008065,core 0 cpu_frequency,0.00207349849188,1571189450.28,1571189450.29
slateslatecom1,14.2884419998,14.3035289999,0.0150870000944,core 0 cpu_idle,0.000231072493445,1571189450.29,1571189450.3
slateslatecom1,14.3035289999,14.3047159999,0.00118699995801,core 0 cpu_frequency,0.000480993274184,1571189450.3,1571189450.3
slateslatecom1,14.3047159999,14.3234689999,0.0187530000694,core 0 cpu_idle,0.000287220949063,1571189450.3,1571189450.32
slateslatecom1,14.3234689999,14.3235760001,0.000107000116259,core 0 cpu_frequency,4.33583303101e-05,1571189450.32,1571189450.32
slateslatecom1,14.3235760001,14.3634329997,0.0398569996469,core 0 cpu_idle,0.000610449806591,1571189450.32,1571189450.36
slateslatecom1,14.3634329997,14.3665120001,0.00307900039479,core 0 cpu_frequency,0.00124766515038,1571189450.36,1571189450.37
slateslatecom1,14.3665120001,14.3835800001,0.0170680000447,core 0 cpu_idle,0.000261413488684,1571189450.37,1571189450.38
slateslatecom1,14.3835800001,14.387011,0.00343099981546,core 0 cpu_frequency,0.00139030151082,1571189450.38,1571189450.39
slateslatecom1,14.387011,14.4486750001,0.0616640001535,core 0 cpu_idle,0.000944445826352,1571189450.39,1571189450.45
slateslatecom1,14.4486750001,14.4486929998,1.79996713996e-05,core 0 cpu_frequency,7.29378364533e-06,1571189450.45,1571189450.45
slateslatecom1,14.4486929998,14.4720609998,0.0233680000529,core 0 cpu_idle,0.00035790428881,1571189450.45,1571189450.47
slateslatecom1,14.4720609998,14.481079,0.00901800021529,core 0 cpu_frequency,0.00365425240404,1571189450.47,1571189450.48
slateslatecom1,14.481079,14.6039769999,0.122897999827,core 0 cpu_idle,0.00188230576535,1571189450.48,1571189450.6
slateslatecom1,14.6039769999,14.6044839998,0.000506999902427,core 0 cpu_frequency,0.000205445283662,1571189450.6,1571189450.6
slateslatecom1,14.6044839998,14.6262719999,0.0217880001292,core 0 cpu_idle,0.000333705009978,1571189450.6,1571189450.63
slateslatecom1,14.6262719999,14.6265119999,0.000239999964833,core 0 cpu_frequency,9.72522097498e-05,1571189450.63,1571189450.63
slateslatecom1,14.6265119999,14.6468429998,0.0203309999779,core 0 cpu_idle,0.000311389595661,1571189450.63,1571189450.65
slateslatecom1,14.6468429998,14.6641329997,0.0172899998724,core 0 cpu_frequency,0.00700621225231,1571189450.65,1571189450.66
slateslatecom1,14.6641329997,14.7033329997,0.0391999999993,core 0 cpu_idle,0.000600387199989,1571189450.66,1571189450.7
slateslatecom1,14.7033329997,14.704163,0.000830000266433,core 0 cpu_frequency,0.000336330715963,1571189450.7,1571189450.7
slateslatecom1,14.704163,14.743758,0.0395949999802,core 0 cpu_idle,0.000606437019696,1571189450.7,1571189450.74
slateslatecom1,14.743758,14.7476439998,0.0038859997876,core 0 cpu_frequency,0.00157467550753,1571189450.74,1571189450.75
slateslatecom1,14.7476439998,14.803324,0.0556800002232,core 0 cpu_idle,0.000852794883419,1571189450.75,1571189450.8
slateslatecom1,14.803324,14.8167849998,0.0134609998204,core 0 cpu_frequency,0.00545463404082,1571189450.8,1571189450.82
slateslatecom1,14.8167849998,14.823601,0.00681600021198,core 0 cpu_idle,0.000104393859247,1571189450.82,1571189450.82
slateslatecom1,14.823601,14.8260590001,0.00245800008997,core 0 cpu_frequency,0.000996024897259,1571189450.82,1571189450.83
slateslatecom1,14.8260590001,14.8635919997,0.0375329996459,core 0 cpu_idle,0.000574855422577,1571189450.83,1571189450.86
slateslatecom1,14.8635919997,14.8665899998,0.00299800001085,core 0 cpu_frequency,0.0012148423692,1571189450.86,1571189450.87
slateslatecom1,14.8665899998,14.8845349997,0.0179449999705,core 0 cpu_idle,0.000274845619548,1571189450.87,1571189450.88
slateslatecom1,14.8845349997,14.91677,0.0322350002825,core 0 cpu_frequency,0.0130621894505,1571189450.88,1571189450.92
slateslatecom1,14.91677,15.0895199999,0.172749999911,core 0 cpu_idle,0.00264583899863,1571189450.92,1571189451.09
slateslatecom1,15.0895199999,15.089623,0.000103000085801,core 0 cpu_frequency,4.1737447568e-05,1571189451.09,1571189451.09
slateslatecom1,15.089623,15.0959839998,0.00636099977419,core 0 cpu_frequency,0.0025775890621,1571189451.09,1571189451.1
slateslatecom1,15.0959839998,15.1044529998,0.00846899999306,core 0 cpu_idle,0.000129711203894,1571189451.1,1571189451.1
slateslatecom1,15.1044529998,15.1082009999,0.00374800013378,core 0 cpu_frequency,0.00151875561901,1571189451.1,1571189451.11
slateslatecom1,15.1082009999,15.144268,0.0360670001246,core 0 cpu_idle,0.000552402173908,1571189451.11,1571189451.14
slateslatecom1,15.144268,15.1535239997,0.00925599969923,core 0 cpu_frequency,0.00375069398372,1571189451.14,1571189451.15
slateslatecom1,15.1535239997,15.1636979999,0.0101740001701,core 0 cpu_idle,0.000155824986605,1571189451.15,1571189451.16
slateslatecom1,15.1636979999,15.1668409999,0.0031429999508,core 0 cpu_frequency,0.00127359889686,1571189451.16,1571189451.17
slateslatecom1,15.1668409999,15.1871460001,0.0203050002456,core 0 cpu_idle,0.000310991383761,1571189451.17,1571189451.19
slateslatecom1,15.1871460001,15.1872669999,0.0001209997572,core 0 cpu_frequency,4.90312312134e-05,1571189451.19,1571189451.19
slateslatecom1,15.1872669999,15.187626,0.000359000172466,core 0 cpu_frequency,0.000145473188286,1571189451.19,1571189451.19
slateslatecom1,15.187626,15.2035479997,0.0159219997004,core 0 cpu_idle,0.000243861347411,1571189451.19,1571189451.2
slateslatecom1,15.2035479997,15.2168689999,0.0133210001513,core 0 cpu_frequency,0.00539790371092,1571189451.2,1571189451.22
slateslatecom1,15.2168689999,15.2552519999,0.0383830000646,core 0 cpu_idle,0.00058787402899,1571189451.22,1571189451.26
slateslatecom1,15.2552519999,15.2658079998,0.0105559998192,core 0 cpu_frequency,0.00427747691233,1571189451.26,1571189451.27
slateslatecom1,15.2658079998,15.2669569999,0.00114900013432,core 0 cpu_frequency,0.000465595076828,1571189451.27,1571189451.27
slateslatecom1,15.2669569999,15.2861219998,0.019164999947,core 0 cpu_idle,0.000293531139188,1571189451.27,1571189451.29
slateslatecom1,15.2861219998,15.312659,0.0265370002016,core 0 cpu_frequency,0.0107532595329,1571189451.29,1571189451.31
slateslatecom1,15.312659,15.3637529998,0.0510939997621,core 0 cpu_idle,0.000782555700356,1571189451.31,1571189451.36
slateslatecom1,15.3637529998,15.363897,0.000144000165164,core 0 cpu_frequency,5.83514013276e-05,1571189451.36,1571189451.36
slateslatecom1,15.363897,15.383533,0.0196360000409,core 0 cpu_idle,0.000300744976627,1571189451.36,1571189451.38
slateslatecom1,15.383533,15.3839969998,0.000463999807835,core 0 cpu_frequency,0.000188020888531,1571189451.38,1571189451.38
slateslatecom1,15.3839969998,15.3886770001,0.00468000024557,core 0 cpu_idle,7.16788837612e-05,1571189451.38,1571189451.39
slateslatecom1,15.3886770001,15.3887549997,7.79996626079e-05,core 0 cpu_frequency,3.16068360828e-05,1571189451.39,1571189451.39
slateslatecom1,15.3887549997,15.4172009998,0.0284460000694,core 0 cpu_idle,0.000435678937063,1571189451.39,1571189451.42
slateslatecom1,15.4172009998,15.4232939999,0.00609300006181,core 0 cpu_frequency,0.00246899086185,1571189451.42,1571189451.42
slateslatecom1,15.4232939999,15.4676729999,0.0443790000863,core 0 cpu_idle,0.000679708765322,1571189451.42,1571189451.47
slateslatecom1,15.4676729999,15.4679049999,0.000231999903917,core 0 cpu_frequency,9.40104442656e-05,1571189451.47,1571189451.47
slateslatecom1,15.4679049999,15.473456,0.00555100012571,core 0 cpu_frequency,0.00224936294854,1571189451.47,1571189451.47
slateslatecom1,15.473456,15.5104109999,0.0369549999014,core 0 cpu_idle,0.000566002778489,1571189451.47,1571189451.51
slateslatecom1,15.5104109999,15.5106250001,0.000214000232518,core 0 cpu_frequency,8.67166606203e-05,1571189451.51,1571189451.51
slateslatecom1,15.5106250001,15.511374,0.000748999882489,core 0 cpu_frequency,0.000303507934783,1571189451.51,1571189451.51
slateslatecom1,15.511374,15.5235549998,0.0121809998527,core 0 cpu_idle,0.000186564193744,1571189451.51,1571189451.52
slateslatecom1,15.5235549998,15.5236419998,8.6999963969e-05,core 0 cpu_frequency,3.52539165996e-05,1571189451.52,1571189451.52
slateslatecom1,15.5236419998,15.5499479999,0.0263060000725,core 0 cpu_idle,0.000402902697111,1571189451.52,1571189451.55
slateslatecom1,15.5499479999,15.5541099999,0.00416200002655,core 0 cpu_frequency,0.00168651566196,1571189451.55,1571189451.55
slateslatecom1,15.5541099999,15.593382,0.0392720000818,core 0 cpu_idle,0.000601489953253,1571189451.55,1571189451.59
slateslatecom1,15.593382,15.5962379999,0.00285599986091,core 0 cpu_frequency,0.00115730140924,1571189451.59,1571189451.6
slateslatecom1,15.5962379999,15.6033899998,0.00715199997649,core 0 cpu_idle,0.00010954003164,1571189451.6,1571189451.6
slateslatecom1,15.6033899998,15.621336,0.0179460002109,core 0 cpu_frequency,0.00727203513508,1571189451.6,1571189451.62
slateslatecom1,15.621336,15.6241179998,0.0027819997631,core 0 cpu_idle,4.26091083717e-05,1571189451.62,1571189451.62
slateslatecom1,15.6241179998,15.6323019997,0.0081839999184,core 0 cpu_frequency,0.00331630080533,1571189451.62,1571189451.63
slateslatecom1,15.6323019997,15.6957769999,0.0634750002064,core 0 cpu_idle,0.000972183103161,1571189451.63,1571189451.7
slateslatecom1,15.6957769999,15.6959449998,0.000167999882251,core 0 cpu_frequency,6.8076509086e-05,1571189451.7,1571189451.7
slateslatecom1,15.6959449998,15.6959629999,1.80001370609e-05,core 0 cpu_frequency,7.29397233948e-06,1571189451.7,1571189451.7
slateslatecom1,15.6959629999,15.7237499999,0.0277869999409,core 0 cpu_idle,0.000425585691094,1571189451.7,1571189451.72
slateslatecom1,15.7237499999,15.7470789999,0.0233289999887,core 0 cpu_frequency,0.00945332138584,1571189451.72,1571189451.75
slateslatecom1,15.7470789999,15.7754259999,0.028347000014,core 0 cpu_frequency,0.0114867033129,1571189451.75,1571189451.78
slateslatecom1,15.7754259999,15.8038900001,0.0284640002064,core 0 cpu_idle,0.000435954627162,1571189451.78,1571189451.8
slateslatecom1,15.8038900001,15.823657,0.0197669998743,core 0 cpu_frequency,0.00800993624825,1571189451.8,1571189451.82
slateslatecom1,15.823657,15.8241129997,0.000455999746919,core 0 cpu_idle,6.98409212381e-06,1571189451.82,1571189451.82
slateslatecom1,15.8241129997,15.851981,0.0278680003248,core 0 cpu_frequency,0.0112926042084,1571189451.82,1571189451.85
slateslatecom1,15.851981,15.8638439998,0.0118629997596,core 0 cpu_idle,0.000181693704318,1571189451.85,1571189451.86
slateslatecom1,15.8638439998,15.8653369998,0.00149299995974,core 0 cpu_frequency,0.000604989860485,1571189451.86,1571189451.87
slateslatecom1,15.8653369998,15.8847429999,0.0194060001522,core 0 cpu_idle,0.000297222298332,1571189451.87,1571189451.88
slateslatecom1,15.8847429999,15.884819,7.60001130402e-05,core 0 cpu_frequency,3.07965834059e-05,1571189451.88,1571189451.88
slateslatecom1,15.884819,16.0634999997,0.17868099967,core 0 cpu_idle,0.00273667819095,1571189451.88,1571189452.06
slateslatecom1,16.0634999997,16.0638199998,0.000320000108331,core 0 cpu_frequency,0.000129669675898,1571189452.06,1571189452.06
slateslatecom1,16.0638199998,16.0832869997,0.0194669999182,core 0 cpu_idle,0.000298156570747,1571189452.06,1571189452.08
slateslatecom1,16.0832869997,16.085039,0.00175200030208,core 0 cpu_frequency,0.000709941357607,1571189452.08,1571189452.09
slateslatecom1,16.085039,16.1033660001,0.0183270000853,core 0 cpu_idle,0.000280696333306,1571189452.09,1571189452.1
slateslatecom1,16.1033660001,16.1036399999,0.000273999758065,core 0 cpu_frequency,0.000111029524364,1571189452.1,1571189452.1
slateslatecom1,16.1036399999,16.1268619997,0.0232219998725,core 0 cpu_idle,0.000355668150047,1571189452.1,1571189452.13
slateslatecom1,16.1268619997,16.1273759999,0.000514000188559,core 0 cpu_frequency,0.000208281922808,1571189452.13,1571189452.13
slateslatecom1,16.1273759999,16.1505259997,0.0231499997899,core 0 cpu_idle,0.000354565396782,1571189452.13,1571189452.15
slateslatecom1,16.1505259997,16.1510930001,0.000567000359297,core 0 cpu_frequency,0.000229758524793,1571189452.15,1571189452.15
slateslatecom1,16.1510930001,16.1635289998,0.0124359996989,core 0 cpu_idle,0.000190469771389,1571189452.15,1571189452.16
slateslatecom1,16.1635289998,16.1858689999,0.0223400001414,core 0 cpu_frequency,0.0090525612413,1571189452.16,1571189452.19
slateslatecom1,16.1858689999,16.1862559998,0.000386999920011,core 0 cpu_idle,5.92729077488e-06,1571189452.19,1571189452.19
slateslatecom1,16.1862559998,16.1876039999,0.00134800001979,core 0 cpu_frequency,0.000546233332819,1571189452.19,1571189452.19
slateslatecom1,16.1876039999,16.253573,0.0659690001048,core 0 cpu_idle,0.00101038120561,1571189452.19,1571189452.25
slateslatecom1,16.253573,16.2543839999,0.000810999888927,core 0 cpu_frequency,0.000328631428591,1571189452.25,1571189452.25
slateslatecom1,16.2543839999,16.2544740001,9.00002196431e-05,core 0 cpu_frequency,3.64696730033e-05,1571189452.25,1571189452.25
slateslatecom1,16.2544740001,16.283396,0.0289219999686,core 0 cpu_idle,0.000442969351519,1571189452.25,1571189452.28
slateslatecom1,16.283396,16.2837189999,0.000322999898344,core 0 cpu_frequency,0.000130885243607,1571189452.28,1571189452.28
slateslatecom1,16.2837189999,16.3032999998,0.019580999855,core 0 cpu_idle,0.000299902593778,1571189452.28,1571189452.3
slateslatecom1,16.3032999998,16.3046200001,0.00132000027224,core 0 cpu_frequency,0.000534887342318,1571189452.3,1571189452.3
slateslatecom1,16.3046200001,16.323566,0.0189459999092,core 0 cpu_idle,0.000290176934609,1571189452.3,1571189452.32
slateslatecom1,16.323566,16.325584,0.00201799999923,core 0 cpu_frequency,0.000817729116486,1571189452.32,1571189452.33
slateslatecom1,16.325584,16.343628,0.0180440000258,core 0 cpu_idle,0.000276361904396,1571189452.33,1571189452.34
slateslatecom1,16.343628,16.343721,9.3000009656e-05,core 0 cpu_frequency,3.76852407128e-05,1571189452.34,1571189452.34
slateslatecom1,16.343721,16.3648000001,0.0210790000856,core 0 cpu_idle,0.000322845965311,1571189452.34,1571189452.36
slateslatecom1,16.3648000001,16.3648009999,9.9977478385e-07,core 0 cpu_frequency,4.05126338452e-07,1571189452.36,1571189452.36
slateslatecom1,16.3648009999,16.4035060001,0.0387050001882,core 0 cpu_idle,0.000592805782882,1571189452.36,1571189452.4
slateslatecom1,16.4035060001,16.428353,0.024846999906,core 0 cpu_frequency,0.0100684416691,1571189452.4,1571189452.43
slateslatecom1,16.428353,16.4361350001,0.007782000117,core 0 cpu_frequency,0.00315340341061,1571189452.43,1571189452.44
slateslatecom1,16.4361350001,16.4669999997,0.0308649996296,core 0 cpu_idle,0.000472728334326,1571189452.44,1571189452.47
slateslatecom1,16.4669999997,16.522599,0.0555990003049,core 0 cpu_frequency,0.022529693466,1571189452.47,1571189452.52
slateslatecom1,16.522599,16.5234409999,0.000841999892145,core 0 cpu_idle,1.28960703481e-05,1571189452.52,1571189452.52
slateslatecom1,16.5234409999,16.5440480001,0.0206070002168,core 0 cpu_frequency,0.00835031917107,1571189452.52,1571189452.54
slateslatecom1,16.5440480001,16.566724,0.0226759999059,core 0 cpu_frequency,0.00918871425947,1571189452.54,1571189452.57
slateslatecom1,16.566724,16.59136,0.0246359999292,core 0 cpu_frequency,0.00998294076489,1571189452.57,1571189452.59
slateslatecom1,16.59136,16.603805,0.0124450000003,core 0 cpu_idle,0.000190607620005,1571189452.59,1571189452.6
slateslatecom1,16.603805,16.6042149998,0.000409999862313,core 0 cpu_frequency,0.000166139160207,1571189452.6,1571189452.6
slateslatecom1,16.6042149998,16.623569,0.0193540002219,core 0 cpu_idle,0.000296425867399,1571189452.6,1571189452.62
slateslatecom1,16.623569,16.6304540001,0.00688500003889,core 0 cpu_frequency,0.00278992319176,1571189452.62,1571189452.63
slateslatecom1,16.6304540001,16.644444,0.0139899998903,core 0 cpu_idle,0.00021427083832,1571189452.63,1571189452.64
slateslatecom1,16.644444,16.6633139998,0.0188699997962,core 0 cpu_frequency,0.0076464560294,1571189452.64,1571189452.66
slateslatecom1,16.6633139998,16.6836270001,0.0203130003065,core 0 cpu_frequency,0.00823118523299,1571189452.66,1571189452.68
