slateslatecom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
slateslatecom1,7.27564900042,7.27568900026,3.99998389184e-05,core 1 cpu_frequency,1.60752952639e-05,1571179612.28,1571179612.28
slateslatecom1,7.27568900026,7.27675600024,0.00106699997559,core 1 cpu_idle,1.62077296292e-05,1571179612.28,1571179612.28
slateslatecom1,7.27675600024,7.2767900005,3.40002588928e-05,core 1 cpu_frequency,1.36641600449e-05,1571179612.28,1571179612.28
slateslatecom1,7.2767900005,7.29704200011,0.0202519996092,core 1 cpu_idle,0.000307627874063,1571179612.28,1571179612.3
slateslatecom1,7.29704200011,7.29708700022,4.50001098216e-05,core 1 cpu_frequency,1.80848241355e-05,1571179612.3,1571179612.3
slateslatecom1,7.29708700022,7.29751600046,0.000429000239819,core 1 cpu_idle,6.51651364285e-06,1571179612.3,1571179612.3
slateslatecom1,7.29751600046,7.2975700004,5.39999455214e-05,core 1 cpu_frequency,2.17017141059e-05,1571179612.3,1571179612.3
slateslatecom1,7.2975700004,7.30726500042,0.0096950000152,core 1 cpu_idle,0.000147267050231,1571179612.3,1571179612.31
slateslatecom1,7.30726500042,7.30750800017,0.000242999754846,core 1 cpu_frequency,9.76577134766e-05,1571179612.31,1571179612.31
slateslatecom1,7.30750800017,7.30805100035,0.000543000176549,core 1 cpu_idle,8.24817268178e-06,1571179612.31,1571179612.31
slateslatecom1,7.30805100035,7.30808700016,3.59998084605e-05,core 1 cpu_frequency,1.44677470233e-05,1571179612.31,1571179612.31
slateslatecom1,7.30808700016,7.32860600017,0.0205190000124,core 1 cpu_idle,0.000311683610189,1571179612.31,1571179612.33
slateslatecom1,7.32860600017,7.33048600052,0.00188000034541,core 1 cpu_frequency,0.000755542058814,1571179612.33,1571179612.33
slateslatecom1,7.33048600052,7.35069000022,0.0202039997093,core 1 cpu_idle,0.000306898755585,1571179612.33,1571179612.35
slateslatecom1,7.35069000022,7.35073600011,4.59998846054e-05,core 1 cpu_frequency,1.84866176248e-05,1571179612.35,1571179612.35
slateslatecom1,7.35073600011,7.35707900021,0.00634300010279,core 1 cpu_idle,9.63501715614e-05,1571179612.35,1571179612.36
slateslatecom1,7.35707900021,7.35778600024,0.000707000028342,core 1 cpu_frequency,0.00028413199939,1571179612.36,1571179612.36
slateslatecom1,7.35778600024,7.37730500009,0.0195189998485,core 1 cpu_idle,0.000296493607699,1571179612.36,1571179612.38
slateslatecom1,7.37730500009,7.37869300041,0.00138800032437,core 1 cpu_frequency,0.000557815122359,1571179612.38,1571179612.38
slateslatecom1,7.37869300041,7.38730900036,0.00861599994823,core 1 cpu_idle,0.000130877039214,1571179612.38,1571179612.39
slateslatecom1,7.38730900036,7.38743400015,0.000124999787658,core 1 cpu_frequency,5.02354146633e-05,1571179612.39,1571179612.39
slateslatecom1,7.38743400015,7.38800300006,0.000568999908864,core 1 cpu_idle,8.64310861565e-06,1571179612.39,1571179612.39
slateslatecom1,7.38800300006,7.38803300029,3.00002284348e-05,core 1 cpu_frequency,1.20566118043e-05,1571179612.39,1571179612.39
slateslatecom1,7.38803300029,7.40848300047,0.0204500001855,core 1 cpu_idle,0.000310635502818,1571179612.39,1571179612.41
slateslatecom1,7.40848300047,7.40852300031,3.99998389184e-05,core 1 cpu_frequency,1.60752952639e-05,1571179612.41,1571179612.41
slateslatecom1,7.40852300031,7.42971700011,0.0211939997971,core 1 cpu_idle,0.000321936856918,1571179612.41,1571179612.43
slateslatecom1,7.42971700011,7.42975700041,4.00003045797e-05,core 1 cpu_frequency,1.60754824057e-05,1571179612.43,1571179612.43
slateslatecom1,7.42975700041,7.44973200047,0.0199750000611,core 1 cpu_idle,0.000303420250928,1571179612.43,1571179612.45
slateslatecom1,7.44973200047,7.44977600034,4.39998693764e-05,core 1 cpu_frequency,1.76828435045e-05,1571179612.45,1571179612.45
slateslatecom1,7.44977600034,7.48729000008,0.0375139997341,core 1 cpu_idle,0.000569837655961,1571179612.45,1571179612.49
slateslatecom1,7.48729000008,7.4873370002,4.70001250505e-05,core 1 cpu_frequency,1.88885982558e-05,1571179612.49,1571179612.49
slateslatecom1,7.4873370002,7.50729800016,0.0199609999545,core 1 cpu_idle,0.000303207589309,1571179612.49,1571179612.51
slateslatecom1,7.50729800016,7.50775200035,0.000454000197351,core 1 cpu_frequency,0.000182455415312,1571179612.51,1571179612.51
slateslatecom1,7.50775200035,7.52737500006,0.0196229997091,core 1 cpu_idle,0.000298073365581,1571179612.51,1571179612.53
slateslatecom1,7.52737500006,7.52742500044,5.00003807247e-05,core 1 cpu_frequency,2.00943530072e-05,1571179612.53,1571179612.53
slateslatecom1,7.52742500044,7.5874160002,0.0599909997545,core 1 cpu_idle,0.000911263286271,1571179612.53,1571179612.59
slateslatecom1,7.5874160002,7.58755000029,0.00013400008902,core 1 cpu_frequency,5.38524917755e-05,1571179612.59,1571179612.59
slateslatecom1,7.58755000029,7.60737100011,0.0198209998198,core 1 cpu_idle,0.000301080987263,1571179612.59,1571179612.61
slateslatecom1,7.60737100011,7.60778200021,0.000411000102758,core 1 cpu_frequency,0.000165174365297,1571179612.61,1571179612.61
slateslatecom1,7.60778200021,7.64749900019,0.0397169999778,core 1 cpu_idle,0.000603301229663,1571179612.61,1571179612.65
slateslatecom1,7.64749900019,7.64758300036,8.40001739562e-05,core 1 cpu_frequency,3.37583259102e-05,1571179612.65,1571179612.65
slateslatecom1,7.64758300036,7.65202500019,0.00444199983031,core 1 cpu_idle,6.74739774223e-05,1571179612.65,1571179612.65
slateslatecom1,7.65202500019,7.65226300014,0.000237999949604,core 1 cpu_frequency,9.56483717468e-05,1571179612.65,1571179612.65
slateslatecom1,7.65226300014,7.67250300013,0.0202399999835,core 1 cpu_idle,0.000307445599749,1571179612.65,1571179612.67
slateslatecom1,7.67250300013,7.67435900029,0.00185600016266,core 1 cpu_frequency,0.000745896769371,1571179612.67,1571179612.67
slateslatecom1,7.67435900029,7.70747000026,0.0331109999679,core 1 cpu_idle,0.000502956089512,1571179612.67,1571179612.71
slateslatecom1,7.70747000026,7.70789500047,0.000425000209361,core 1 cpu_frequency,0.000170800784139,1571179612.71,1571179612.71
slateslatecom1,7.70789500047,7.72754700016,0.0196519996971,core 1 cpu_idle,0.000298513875399,1571179612.71,1571179612.73
slateslatecom1,7.72754700016,7.72803200036,0.00048500020057,core 1 cpu_frequency,0.000194913820606,1571179612.73,1571179612.73
slateslatecom1,7.72803200036,7.73329300014,0.00526099978015,core 1 cpu_idle,7.99145866605e-05,1571179612.73,1571179612.73
slateslatecom1,7.73329300014,7.7333440003,5.10001555085e-05,core 1 cpu_frequency,2.04961464964e-05,1571179612.73,1571179612.73
slateslatecom1,7.7333440003,7.75403800048,0.0206940001808,core 1 cpu_idle,0.000314341862747,1571179612.73,1571179612.75
slateslatecom1,7.75403800048,7.75443800027,0.000399999786168,core 1 cpu_frequency,0.000160753514064,1571179612.75,1571179612.75
slateslatecom1,7.75443800027,7.76729000034,0.0128520000726,core 1 cpu_idle,0.000195221881103,1571179612.75,1571179612.77
slateslatecom1,7.76729000034,7.76799300034,0.000702999997884,core 1 cpu_frequency,0.00028252445115,1571179612.77,1571179612.77
slateslatecom1,7.76799300034,7.7874350003,0.0194419999607,core 1 cpu_idle,0.000295323979403,1571179612.77,1571179612.79
slateslatecom1,7.7874350003,7.78746200027,2.69999727607e-05,core 1 cpu_frequency,1.0850857053e-05,1571179612.79,1571179612.79
slateslatecom1,7.78746200027,7.83721700031,0.0497550000437,core 1 cpu_idle,0.000755778450663,1571179612.79,1571179612.84
slateslatecom1,7.83721700031,7.83762700018,0.000409999862313,core 1 cpu_frequency,0.000164772384666,1571179612.84,1571179612.84
slateslatecom1,7.83762700018,7.84733700007,0.00970999989659,core 1 cpu_idle,0.000147494898429,1571179612.84,1571179612.85
slateslatecom1,7.84733700007,7.84740600036,6.90002925694e-05,core 1 cpu_frequency,2.7730113579e-05,1571179612.85,1571179612.85
slateslatecom1,7.84740600036,7.86741200043,0.0200060000643,core 1 cpu_idle,0.000303891140977,1571179612.85,1571179612.87
slateslatecom1,7.86741200043,7.86790200043,0.000490000005811,core 1 cpu_frequency,0.000196923162336,1571179612.87,1571179612.87
slateslatecom1,7.86790200043,7.86794900009,4.69996593893e-05,core 1 cpu_frequency,1.8888411114e-05,1571179612.87,1571179612.87
slateslatecom1,7.86794900009,7.87906000018,0.0111110000871,core 1 cpu_idle,0.000168776091323,1571179612.87,1571179612.88
slateslatecom1,7.87906000018,7.87932600034,0.00026600016281,core 1 cpu_frequency,0.000106901209431,1571179612.88,1571179612.88
slateslatecom1,7.87932600034,7.89885800006,0.0195319997147,core 1 cpu_idle,0.000296691075666,1571179612.88,1571179612.9
slateslatecom1,7.89885800006,7.89892600011,6.80000521243e-05,core 1 cpu_frequency,2.73281329479e-05,1571179612.9,1571179612.9
slateslatecom1,7.89892600011,7.91911900043,0.0201930003241,core 1 cpu_idle,0.000306731674923,1571179612.9,1571179612.92
slateslatecom1,7.91911900043,7.91917200014,5.29997050762e-05,core 1 cpu_frequency,2.12997334749e-05,1571179612.92,1571179612.92
slateslatecom1,7.91917200014,7.9398330003,0.0206610001624,core 1 cpu_idle,0.000313840592466,1571179612.92,1571179612.94
slateslatecom1,7.9398330003,7.94381600013,0.00398299982771,core 1 cpu_frequency,0.00160070390276,1571179612.94,1571179612.94
slateslatecom1,7.94381600013,7.94725700049,0.00344100035727,core 1 cpu_idle,5.22687954269e-05,1571179612.94,1571179612.95
slateslatecom1,7.94725700049,7.94757900015,0.000321999657899,core 1 cpu_frequency,0.000129406510515,1571179612.95,1571179612.95
slateslatecom1,7.94757900015,7.95145300031,0.00387400016189,core 1 cpu_idle,5.88460624591e-05,1571179612.95,1571179612.95
slateslatecom1,7.95145300031,7.95397200016,0.00251899985597,core 1 cpu_frequency,0.00101234573811,1571179612.95,1571179612.95
slateslatecom1,7.95397200016,7.96731600026,0.0133440000936,core 1 cpu_idle,0.000202695361422,1571179612.95,1571179612.97
slateslatecom1,7.96731600026,7.96763300011,0.000316999852657,core 1 cpu_frequency,0.000127397168785,1571179612.97,1571179612.97
slateslatecom1,7.96763300011,7.98755400022,0.0199210001156,core 1 cpu_idle,0.000302599991756,1571179612.97,1571179612.99
slateslatecom1,7.98755400022,7.98762000026,6.60000368953e-05,core 1 cpu_frequency,2.65243588276e-05,1571179612.99,1571179612.99
slateslatecom1,7.98762000026,8.00746000046,0.0198400001973,core 1 cpu_idle,0.000301369602997,1571179612.99,1571179613.01
slateslatecom1,8.00746000046,8.00788400043,0.000423999968916,core 1 cpu_frequency,0.000170398803508,1571179613.01,1571179613.01
slateslatecom1,8.00788400043,8.02734900033,0.019464999903,core 1 cpu_idle,0.000295673348526,1571179613.01,1571179613.03
slateslatecom1,8.02734900033,8.02784800017,0.000498999841511,core 1 cpu_frequency,0.000200540052306,1571179613.03,1571179613.03
slateslatecom1,8.02784800017,8.03301700018,0.00516900001094,core 1 cpu_idle,7.85171101661e-05,1571179613.03,1571179613.03
slateslatecom1,8.03301700018,8.03409200022,0.00107500003651,core 1 cpu_frequency,0.000432025314672,1571179613.03,1571179613.03
slateslatecom1,8.03409200022,8.06297300011,0.0288809998892,core 1 cpu_idle,0.000438702388317,1571179613.03,1571179613.06
slateslatecom1,8.06297300011,8.06316300016,0.00019000004977,core 1 cpu_frequency,7.63579800017e-05,1571179613.06,1571179613.06
slateslatecom1,8.06316300016,8.08489700034,0.0217340001836,core 1 cpu_idle,0.00033013946279,1571179613.06,1571179613.08
slateslatecom1,8.08489700034,8.08675300051,0.00185600016266,core 1 cpu_frequency,0.000745896769371,1571179613.08,1571179613.09
slateslatecom1,8.08675300051,8.08735900046,0.00060599995777,core 1 cpu_idle,9.20513935853e-06,1571179613.09,1571179613.09
slateslatecom1,8.08735900046,8.08876400022,0.00140499975532,core 1 cpu_frequency,0.000564646921668,1571179613.09,1571179613.09
slateslatecom1,8.08876400022,8.09578100033,0.00701700011268,core 1 cpu_idle,0.000106588231712,1571179613.09,1571179613.1
slateslatecom1,8.09578100033,8.09591600019,0.000134999863803,core 1 cpu_frequency,5.42542852648e-05,1571179613.1,1571179613.1
slateslatecom1,8.09591600019,8.11744400021,0.021528000012,core 1 cpu_idle,0.000327010320183,1571179613.1,1571179613.12
slateslatecom1,8.11744400021,8.11752700014,8.2999933511e-05,core 1 cpu_frequency,3.33563452791e-05,1571179613.12,1571179613.12
slateslatecom1,8.11752700014,8.12569400016,0.00816700002179,core 1 cpu_idle,0.000124056730331,1571179613.12,1571179613.13
slateslatecom1,8.12569400016,8.12573300023,3.90000641346e-05,core 1 cpu_frequency,1.56735017747e-05,1571179613.13,1571179613.13
slateslatecom1,8.12573300023,8.14740700042,0.0216740001924,core 1 cpu_idle,0.000329228062923,1571179613.13,1571179613.15
slateslatecom1,8.14740700042,8.14747200022,6.49997964501e-05,core 1 cpu_frequency,2.61223781966e-05,1571179613.15,1571179613.15
slateslatecom1,8.14747200022,8.17748100031,0.0300090000965,core 1 cpu_idle,0.000455836711465,1571179613.15,1571179613.18
slateslatecom1,8.17748100031,8.17807700019,0.000595999881625,core 1 cpu_frequency,0.000239522816427,1571179613.18,1571179613.18
slateslatecom1,8.17807700019,8.20070200041,0.0226250002161,core 1 cpu_idle,0.000343673753282,1571179613.18,1571179613.2
slateslatecom1,8.20070200041,8.20116900047,0.000467000063509,core 1 cpu_frequency,0.000187679853523,1571179613.2,1571179613.2
slateslatecom1,8.20116900047,8.2013600003,0.000190999824554,core 1 cpu_frequency,7.6759773491e-05,1571179613.2,1571179613.2
slateslatecom1,8.2013600003,8.20740600023,0.00604599993676,core 1 cpu_idle,9.18387390394e-05,1571179613.2,1571179613.21
slateslatecom1,8.20740600023,8.20793700032,0.000531000085175,core 1 cpu_frequency,0.00021340043823,1571179613.21,1571179613.21
slateslatecom1,8.20793700032,8.20810900023,0.000171999912709,core 1 cpu_frequency,6.91240129191e-05,1571179613.21,1571179613.21
slateslatecom1,8.20810900023,8.22812200012,0.0200129998848,core 1 cpu_idle,0.00030399746825,1571179613.21,1571179613.23
slateslatecom1,8.22812200012,8.23382200021,0.00570000009611,core 1 cpu_frequency,0.00229073883863,1571179613.23,1571179613.23
slateslatecom1,8.23382200021,8.2504850002,0.0166629999876,core 1 cpu_idle,0.000253110969812,1571179613.23,1571179613.25
slateslatecom1,8.2504850002,8.25275200047,0.00226700026542,core 1 cpu_frequency,0.000911071134668,1571179613.25,1571179613.25
slateslatecom1,8.25275200047,8.30728400033,0.0545319998637,core 1 cpu_idle,0.000828341077929,1571179613.25,1571179613.31
slateslatecom1,8.30728400033,8.30741400039,0.000130000058562,core 1 cpu_frequency,5.2244943535e-05,1571179613.31,1571179613.31
slateslatecom1,8.30741400039,8.32737900037,0.0199649999849,core 1 cpu_idle,0.000303268349771,1571179613.31,1571179613.33
slateslatecom1,8.32737900037,8.32766200043,0.000283000059426,core 1 cpu_frequency,0.000113733195882,1571179613.33,1571179613.33
slateslatecom1,8.32766200043,8.34091800032,0.0132559998892,core 1 cpu_idle,0.000201358638317,1571179613.33,1571179613.34
slateslatecom1,8.34091800032,8.34141400037,0.000496000051498,core 1 cpu_frequency,0.000199334484696,1571179613.34,1571179613.34
slateslatecom1,8.34141400037,8.36502100015,0.0236069997773,core 1 cpu_idle,0.000358590326617,1571179613.34,1571179613.37
slateslatecom1,8.36502100015,8.36507300008,5.19999302924e-05,core 1 cpu_frequency,2.08979399856e-05,1571179613.37,1571179613.37
slateslatecom1,8.36507300008,8.36722800042,0.00215500034392,core 1 cpu_idle,3.27344552241e-05,1571179613.37,1571179613.37
slateslatecom1,8.36722800042,8.36727500008,4.69996593893e-05,core 1 cpu_frequency,1.8888411114e-05,1571179613.37,1571179613.37
slateslatecom1,8.36727500008,8.38729800051,0.0200230004266,core 1 cpu_idle,0.00030414937648,1571179613.37,1571179613.39
slateslatecom1,8.38729800051,8.38756700046,0.000268999952823,core 1 cpu_frequency,0.00010810677704,1571179613.39,1571179613.39
slateslatecom1,8.38756700046,8.4062590003,0.0186919998378,core 1 cpu_idle,0.000283931477536,1571179613.39,1571179613.41
slateslatecom1,8.4062590003,8.4067780003,0.000518999993801,core 1 cpu_frequency,0.000208577793509,1571179613.41,1571179613.41
slateslatecom1,8.4067780003,8.41995500028,0.0131769999862,core 1 cpu_idle,0.00020015862979,1571179613.41,1571179613.42
slateslatecom1,8.41995500028,8.42053300049,0.000578000210226,core 1 cpu_frequency,0.000232289036486,1571179613.42,1571179613.42
slateslatecom1,8.42053300049,8.44016100047,0.01962799998,core 1 cpu_idle,0.000298149319696,1571179613.42,1571179613.44
slateslatecom1,8.44016100047,8.44039600017,0.00023499969393,core 1 cpu_frequency,9.44426169954e-05,1571179613.44,1571179613.44
slateslatecom1,8.44039600017,8.44112600014,0.000729999970645,core 1 cpu_idle,1.10886995541e-05,1571179613.44,1571179613.44
slateslatecom1,8.44112600014,8.44122000039,9.40002501011e-05,core 1 cpu_frequency,3.77771965116e-05,1571179613.44,1571179613.44
slateslatecom1,8.44122000039,8.44732800033,0.0061079999432,core 1 cpu_idle,9.27805191372e-05,1571179613.44,1571179613.45
slateslatecom1,8.44732800033,8.44736700039,3.90000641346e-05,core 1 cpu_frequency,1.56735017747e-05,1571179613.45,1571179613.45
slateslatecom1,8.44736700039,8.45252900012,0.00516199972481,core 1 cpu_idle,7.84107758198e-05,1571179613.45,1571179613.45
slateslatecom1,8.45252900012,8.45256300038,3.40002588928e-05,core 1 cpu_frequency,1.36641600449e-05,1571179613.45,1571179613.45
slateslatecom1,8.45256300038,8.47309200047,0.0205290000886,core 1 cpu_idle,0.000311835511345,1571179613.45,1571179613.47
slateslatecom1,8.47309200047,8.47313000029,3.79998236895e-05,core 1 cpu_frequency,1.52715211436e-05,1571179613.47,1571179613.47
slateslatecom1,8.47313000029,8.49403900048,0.0209090001881,core 1 cpu_idle,0.000317607712857,1571179613.47,1571179613.49
slateslatecom1,8.49403900048,8.49425300024,0.000213999766856,core 1 cpu_frequency,8.60030823033e-05,1571179613.49,1571179613.49
slateslatecom1,8.49425300024,8.51407200051,0.0198190002702,core 1 cpu_idle,0.000301050614105,1571179613.49,1571179613.51
slateslatecom1,8.51407200051,8.51412700024,5.49997203052e-05,core 1 cpu_frequency,2.21035075951e-05,1571179613.51,1571179613.51
slateslatecom1,8.51412700024,8.54745500023,0.0333279999904,core 1 cpu_idle,0.000506252319855,1571179613.51,1571179613.55
slateslatecom1,8.54745500023,8.54754100041,8.60001891851e-05,core 1 cpu_frequency,3.45621000305e-05,1571179613.55,1571179613.55
slateslatecom1,8.54754100041,8.56921200035,0.0216709999368,core 1 cpu_idle,0.000329182489039,1571179613.55,1571179613.57
slateslatecom1,8.56921200035,8.57270100014,0.00348899979144,core 1 cpu_frequency,0.00140217319218,1571179613.57,1571179613.57
slateslatecom1,8.57270100014,8.58736300049,0.0146620003507,core 1 cpu_idle,0.000222715785326,1571179613.57,1571179613.59
slateslatecom1,8.58736300049,8.58782500029,0.000461999792606,core 1 cpu_frequency,0.000185670324652,1571179613.59,1571179613.59
slateslatecom1,8.58782500029,8.62746300036,0.0396380000748,core 1 cpu_idle,0.000602101221136,1571179613.59,1571179613.63
slateslatecom1,8.62746300036,8.62773400033,0.000270999968052,core 1 cpu_frequency,0.000108910551161,1571179613.63,1571179613.63
slateslatecom1,8.62773400033,8.64731200039,0.0195780000649,core 1 cpu_idle,0.000297389820986,1571179613.63,1571179613.65
slateslatecom1,8.64731200039,8.65027400013,0.00296199973673,core 1 cpu_frequency,0.00119038030219,1571179613.65,1571179613.65
slateslatecom1,8.65027400013,8.66733000008,0.0170559999533,core 1 cpu_idle,0.000259080639291,1571179613.65,1571179613.67
slateslatecom1,8.66733000008,8.66771900048,0.000389000400901,core 1 cpu_frequency,0.000156333037116,1571179613.67,1571179613.67
slateslatecom1,8.66771900048,8.7074500001,0.0397309996188,core 1 cpu_idle,0.000603513884209,1571179613.67,1571179613.71
slateslatecom1,8.7074500001,8.70763500035,0.000185000244528,core 1 cpu_frequency,7.43486382719e-05,1571179613.71,1571179613.71
slateslatecom1,8.70763500035,8.71425200021,0.00661699986085,core 1 cpu_idle,0.000100512227886,1571179613.71,1571179613.71
slateslatecom1,8.71425200021,8.71648800047,0.0022360002622,core 1 cpu_frequency,0.000898612729374,1571179613.71,1571179613.72
slateslatecom1,8.71648800047,8.73482000036,0.0183319998905,core 1 cpu_idle,0.000278463078337,1571179613.72,1571179613.73
slateslatecom1,8.73482000036,8.73490900034,8.8999979198e-05,core 1 cpu_frequency,3.576766764e-05,1571179613.73,1571179613.73
slateslatecom1,8.73490900034,8.74729000032,0.0123809999786,core 1 cpu_idle,0.000188067389675,1571179613.73,1571179613.75
slateslatecom1,8.74729000032,8.74738700036,9.70000401139e-05,core 1 cpu_frequency,3.89827641211e-05,1571179613.75,1571179613.75
slateslatecom1,8.74738700036,8.76726400014,0.0198769997805,core 1 cpu_idle,0.000301931626666,1571179613.75,1571179613.77
slateslatecom1,8.76726400014,8.76739100041,0.000127000268549,core 1 cpu_frequency,5.10393759254e-05,1571179613.77,1571179613.77
slateslatecom1,8.76739100041,8.78738500038,0.0199939999729,core 1 cpu_idle,0.000303708859589,1571179613.77,1571179613.79
slateslatecom1,8.78738500038,8.78775600018,0.000370999798179,core 1 cpu_frequency,0.000149098882891,1571179613.79,1571179613.79
slateslatecom1,8.78775600018,8.78776900051,1.30003318191e-05,core 1 cpu_idle,1.97475040331e-07,1571179613.79,1571179613.79
slateslatecom1,8.78776900051,8.78997600032,0.00220699980855,core 1 cpu_frequency,0.000886957911059,1571179613.79,1571179613.79
slateslatecom1,8.78997600032,8.79604300018,0.00606699986383,core 1 cpu_idle,9.21577279316e-05,1571179613.79,1571179613.8
slateslatecom1,8.79604300018,8.7960540005,1.10003165901e-05,core 1 cpu_frequency,4.42085123248e-06,1571179613.8,1571179613.8
slateslatecom1,8.7960540005,8.79661700036,0.000562999863178,core 1 cpu_idle,8.55196792167e-06,1571179613.8,1571179613.8
slateslatecom1,8.79661700036,8.79666300025,4.59998846054e-05,core 1 cpu_frequency,1.84866176248e-05,1571179613.8,1571179613.8
slateslatecom1,8.79666300025,8.7971280003,0.00046500004828,core 1 cpu_idle,7.06335073337e-06,1571179613.8,1571179613.8
slateslatecom1,8.7971280003,8.79741500039,0.000287000089884,core 1 cpu_frequency,0.000115340744123,1571179613.8,1571179613.8
slateslatecom1,8.79741500039,8.81762900017,0.0202139997855,core 1 cpu_idle,0.000307050656741,1571179613.8,1571179613.82
slateslatecom1,8.81762900017,8.82074500015,0.00311599997804,core 1 cpu_frequency,0.00125227053517,1571179613.82,1571179613.82
slateslatecom1,8.82074500015,8.82891200017,0.00816700002179,core 1 cpu_idle,0.000124056730331,1571179613.82,1571179613.83
slateslatecom1,8.82891200017,8.82895700028,4.50001098216e-05,core 1 cpu_frequency,1.80848241355e-05,1571179613.83,1571179613.83
slateslatecom1,8.82895700028,8.82947000023,0.000512999948114,core 1 cpu_idle,7.79246921185e-06,1571179613.83,1571179613.83
slateslatecom1,8.82947000023,8.82947900007,8.9998356998e-06,core 1 cpu_frequency,3.61688997038e-06,1571179613.83,1571179613.83
slateslatecom1,8.82947900007,8.83230200037,0.00282300030813,core 1 cpu_idle,4.28813746804e-05,1571179613.83,1571179613.83
slateslatecom1,8.83230200037,8.83266500011,0.000362999737263,core 1 cpu_frequency,0.00014588378641,1571179613.83,1571179613.83
slateslatecom1,8.83266500011,8.8495640005,0.0168990003876,core 1 cpu_idle,0.000256695815888,1571179613.83,1571179613.85
slateslatecom1,8.8495640005,8.8499660003,0.000401999801397,core 1 cpu_frequency,0.000161557288185,1571179613.85,1571179613.85
slateslatecom1,8.8499660003,8.86976100039,0.0197950000875,core 1 cpu_idle,0.000300686051329,1571179613.85,1571179613.87
slateslatecom1,8.86976100039,8.86983100045,7.00000673532e-05,core 1 cpu_frequency,2.81319070682e-05,1571179613.87,1571179613.87
slateslatecom1,8.86983100045,8.87804500014,0.00821399968117,core 1 cpu_idle,0.000124770655157,1571179613.87,1571179613.88
slateslatecom1,8.87804500014,8.87855900032,0.000514000188559,core 1 cpu_frequency,0.000206568451779,1571179613.88,1571179613.88
slateslatecom1,8.87855900032,8.8791190004,0.000560000073165,core 1 cpu_idle,8.50640111137e-06,1571179613.88,1571179613.88
slateslatecom1,8.8791190004,8.87912900047,1.00000761449e-05,core 1 cpu_frequency,4.01887060143e-06,1571179613.88,1571179613.88
slateslatecom1,8.87912900047,8.89973200019,0.0206029997207,core 1 cpu_idle,0.000312959565758,1571179613.88,1571179613.9
slateslatecom1,8.89973200019,8.90415700013,0.00442499993369,core 1 cpu_frequency,0.00177833667335,1571179613.9,1571179613.9
slateslatecom1,8.90415700013,8.92069200007,0.0165349999443,core 1 cpu_idle,0.000251166649153,1571179613.9,1571179613.92
slateslatecom1,8.92069200007,8.9208180001,0.000126000028104,core 1 cpu_frequency,5.06373952944e-05,1571179613.92,1571179613.92
slateslatecom1,8.9208180001,8.94079600042,0.0199780003168,core 1 cpu_idle,0.000303465824812,1571179613.92,1571179613.94
slateslatecom1,8.94079600042,8.94088700041,9.0999994427e-05,core 1 cpu_frequency,3.65714417603e-05,1571179613.94,1571179613.94
slateslatecom1,8.94088700041,8.94734600047,0.00645900005475,core 1 cpu_idle,9.81122108316e-05,1571179613.94,1571179613.95
slateslatecom1,8.94734600047,8.94740500022,5.89997507632e-05,core 1 cpu_frequency,2.37110558357e-05,1571179613.95,1571179613.95
slateslatecom1,8.94740500022,8.96983100008,0.0224259998649,core 1 cpu_idle,0.000340650937948,1571179613.95,1571179613.97
slateslatecom1,8.96983100008,8.96992600011,9.50000248849e-05,core 1 cpu_frequency,3.81789900009e-05,1571179613.97,1571179613.97
slateslatecom1,8.96992600011,8.97012500046,0.000199000351131,core 1 cpu_idle,3.02281533368e-06,1571179613.97,1571179613.97
slateslatecom1,8.97012500046,8.97021400044,8.8999979198e-05,core 1 cpu_frequency,3.576766764e-05,1571179613.97,1571179613.97
slateslatecom1,8.97021400044,8.99071600009,0.0205019996502,core 1 cpu_idle,0.000311425374686,1571179613.97,1571179613.99
slateslatecom1,8.99071600009,8.99402700039,0.00331100029871,core 1 cpu_frequency,0.00133063804405,1571179613.99,1571179613.99
slateslatecom1,8.99402700039,9.01072200015,0.0166949997656,core 1 cpu_idle,0.00025359704644,1571179613.99,1571179614.01
slateslatecom1,9.01072200015,9.0108330003,0.000111000146717,core 1 cpu_frequency,4.46091829631e-05,1571179614.01,1571179614.01
slateslatecom1,9.0108330003,9.02742500044,0.0165920001455,core 1 cpu_idle,0.00025203248221,1571179614.01,1571179614.03
slateslatecom1,9.02742500044,9.02746600006,4.09996137023e-05,core 1 cpu_frequency,1.64770887531e-05,1571179614.03,1571179614.03
slateslatecom1,9.02746600006,9.03024100047,0.00277500040829,core 1 cpu_idle,4.2152256202e-05,1571179614.03,1571179614.03
slateslatecom1,9.03024100047,9.03400800051,0.00376700004563,core 1 cpu_frequency,0.00151389704634,1571179614.03,1571179614.03
slateslatecom1,9.03400800051,9.05069900025,0.0166909997351,core 1 cpu_idle,0.000253536285977,1571179614.03,1571179614.05
slateslatecom1,9.05069900025,9.05074700015,4.79998998344e-05,core 1 cpu_frequency,1.9290391745e-05,1571179614.05,1571179614.05
slateslatecom1,9.05074700015,9.07075600047,0.02000900032,core 1 cpu_idle,0.000303936714861,1571179614.05,1571179614.07
slateslatecom1,9.07075600047,9.07223000051,0.00147400004789,core 1 cpu_frequency,0.000592377035247,1571179614.07,1571179614.07
slateslatecom1,9.07223000051,9.08744400041,0.0152139998972,core 1 cpu_idle,0.000231100658439,1571179614.07,1571179614.09
