smashingmagazinewwwsmashingmagazinecom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
smashingmagazinewwwsmashingmagazinecom1,6.47704700008,6.47719600005,0.000148999970406,core 1 cpu_frequency,5.98807041068e-05,1571179690.48,1571179690.48
smashingmagazinewwwsmashingmagazinecom1,6.47719600005,6.51682699984,0.0396309997886,core 1 cpu_idle,0.000601994886789,1571179690.48,1571179690.52
smashingmagazinewwwsmashingmagazinecom1,6.51682699984,6.51696499996,0.000138000119478,core 1 cpu_frequency,5.54600400161e-05,1571179690.52,1571179690.52
smashingmagazinewwwsmashingmagazinecom1,6.51696499996,6.57698599994,0.060020999983,core 1 cpu_idle,0.000911718989741,1571179690.52,1571179690.58
smashingmagazinewwwsmashingmagazinecom1,6.57698599994,6.57765999995,0.000674000009894,core 1 cpu_frequency,0.000270869819976,1571179690.58,1571179690.58
smashingmagazinewwwsmashingmagazinecom1,6.57765999995,6.6168709998,0.0392109998502,core 1 cpu_idle,0.000595615087724,1571179690.58,1571179690.62
smashingmagazinewwwsmashingmagazinecom1,6.6168709998,6.617722,0.000851000193506,core 1 cpu_frequency,0.000342003361767,1571179690.62,1571179690.62
smashingmagazinewwwsmashingmagazinecom1,6.617722,6.63695799978,0.0192359997891,core 1 cpu_idle,0.000292194836796,1571179690.62,1571179690.64
smashingmagazinewwwsmashingmagazinecom1,6.63695799978,6.64075999986,0.0038020000793,core 1 cpu_frequency,0.00152796299987,1571179690.64,1571179690.64
smashingmagazinewwwsmashingmagazinecom1,6.64075999986,6.65743400017,0.0166740003042,core 1 cpu_idle,0.000253278064621,1571179690.64,1571179690.66
smashingmagazinewwwsmashingmagazinecom1,6.65743400017,6.65751900012,8.499994874e-05,core 1 cpu_frequency,3.41601193994e-05,1571179690.66,1571179690.66
smashingmagazinewwwsmashingmagazinecom1,6.65751900012,6.6971189999,0.0395999997854,core 1 cpu_idle,0.000601523996741,1571179690.66,1571179690.7
smashingmagazinewwwsmashingmagazinecom1,6.6971189999,6.69859299995,0.00147400004789,core 1 cpu_frequency,0.000592377035247,1571179690.7,1571179690.7
smashingmagazinewwwsmashingmagazinecom1,6.69859299995,6.73695399985,0.0383609998971,core 1 cpu_idle,0.000582703588437,1571179690.7,1571179690.74
smashingmagazinewwwsmashingmagazinecom1,6.73695399985,6.73840499995,0.00145100010559,core 1 cpu_frequency,0.000583133726435,1571179690.74,1571179690.74
smashingmagazinewwwsmashingmagazinecom1,6.73840499995,6.76274999976,0.0243449998088,core 1 cpu_idle,0.000369800547096,1571179690.74,1571179690.76
smashingmagazinewwwsmashingmagazinecom1,6.76274999976,6.76422199979,0.00147200003266,core 1 cpu_frequency,0.000591573261127,1571179690.76,1571179690.76
smashingmagazinewwwsmashingmagazinecom1,6.76422199979,6.78297200007,0.0187500002794,core 1 cpu_idle,0.000284812504244,1571179690.76,1571179690.78
smashingmagazinewwwsmashingmagazinecom1,6.78297200007,6.78446700005,0.00149499997497,core 1 cpu_frequency,0.000600816569939,1571179690.78,1571179690.78
smashingmagazinewwwsmashingmagazinecom1,6.78446700005,6.79688199982,0.0124149997719,core 1 cpu_idle,0.000188583846535,1571179690.78,1571179690.8
smashingmagazinewwwsmashingmagazinecom1,6.79688199982,6.79700100003,0.000119000207633,core 1 cpu_frequency,4.78242794443e-05,1571179690.8,1571179690.8
smashingmagazinewwwsmashingmagazinecom1,6.79700100003,6.83702800004,0.04002700001,core 1 cpu_idle,0.000608010130152,1571179690.8,1571179690.84
smashingmagazinewwwsmashingmagazinecom1,6.83702800004,6.83729099995,0.000262999907136,core 1 cpu_frequency,0.000105695454679,1571179690.84,1571179690.84
smashingmagazinewwwsmashingmagazinecom1,6.83729099995,6.85697899992,0.0196879999712,core 1 cpu_idle,0.000299060719563,1571179690.84,1571179690.86
smashingmagazinewwwsmashingmagazinecom1,6.85697899992,6.85811799997,0.00113900005817,core 1 cpu_frequency,0.000457745899379,1571179690.86,1571179690.86
smashingmagazinewwwsmashingmagazinecom1,6.85811799997,6.87697699992,0.0188589999452,core 1 cpu_idle,0.000286468209168,1571179690.86,1571179690.88
smashingmagazinewwwsmashingmagazinecom1,6.87697699992,6.88054999989,0.0035729999654,core 1 cpu_frequency,0.00143593151809,1571179690.88,1571179690.88
smashingmagazinewwwsmashingmagazinecom1,6.88054999989,6.89705100004,0.016501000151,core 1 cpu_idle,0.000250650192294,1571179690.88,1571179690.9
smashingmagazinewwwsmashingmagazinecom1,6.89705100004,6.89751299983,0.000461999792606,core 1 cpu_frequency,0.000185670324652,1571179690.9,1571179690.9
smashingmagazinewwwsmashingmagazinecom1,6.89751299983,6.89765599975,0.000142999924719,core 1 cpu_idle,2.17216885649e-06,1571179690.9,1571179690.9
smashingmagazinewwwsmashingmagazinecom1,6.89765599975,6.89833700005,0.000681000296026,core 1 cpu_frequency,0.000273683122968,1571179690.9,1571179690.9
smashingmagazinewwwsmashingmagazinecom1,6.89833700005,6.9189960002,0.0206590001471,core 1 cpu_idle,0.000313810212235,1571179690.9,1571179690.92
smashingmagazinewwwsmashingmagazinecom1,6.9189960002,6.92353599984,0.0045399996452,core 1 cpu_frequency,0.00182455321741,1571179690.92,1571179690.92
smashingmagazinewwwsmashingmagazinecom1,6.92353599984,6.94010199979,0.0165659999475,core 1 cpu_idle,0.000251637539202,1571179690.92,1571179690.94
smashingmagazinewwwsmashingmagazinecom1,6.94010199979,6.94361899979,0.00351700000465,core 1 cpu_frequency,0.00141342602987,1571179690.94,1571179690.94
smashingmagazinewwwsmashingmagazinecom1,6.94361899979,6.95687599992,0.0132570001297,core 1 cpu_idle,0.00020137383197,1571179690.94,1571179690.96
smashingmagazinewwwsmashingmagazinecom1,6.95687599992,6.95873200009,0.00185600016266,core 1 cpu_frequency,0.000745896769371,1571179690.96,1571179690.96
smashingmagazinewwwsmashingmagazinecom1,6.95873200009,6.97704399982,0.0183119997382,core 1 cpu_idle,0.000278159276024,1571179690.96,1571179690.98
smashingmagazinewwwsmashingmagazinecom1,6.97704399982,6.97716399981,0.000119999982417,core 1 cpu_frequency,4.82260729335e-05,1571179690.98,1571179690.98
smashingmagazinewwwsmashingmagazinecom1,6.97716399981,6.99011699995,0.0129530001432,core 1 cpu_idle,0.000196756072175,1571179690.98,1571179690.99
smashingmagazinewwwsmashingmagazinecom1,6.99011699995,6.99018399976,6.69998116791e-05,core 1 cpu_frequency,2.69261523169e-05,1571179690.99,1571179690.99
smashingmagazinewwwsmashingmagazinecom1,6.99018399976,7.01765599987,0.0274720001034,core 1 cpu_idle,0.000417299681571,1571179690.99,1571179691.02
smashingmagazinewwwsmashingmagazinecom1,7.01765599987,7.01783999987,0.000184000004083,core 1 cpu_frequency,7.39466576409e-05,1571179691.02,1571179691.02
smashingmagazinewwwsmashingmagazinecom1,7.01783999987,7.05308899982,0.0352489999495,core 1 cpu_idle,0.000535432309234,1571179691.02,1571179691.05
smashingmagazinewwwsmashingmagazinecom1,7.05308899982,7.0536890002,0.000600000377744,core 1 cpu_frequency,0.000241130551809,1571179691.05,1571179691.05
smashingmagazinewwwsmashingmagazinecom1,7.0536890002,7.07308400003,0.0193949998356,core 1 cpu_idle,0.000294610047503,1571179691.05,1571179691.07
smashingmagazinewwwsmashingmagazinecom1,7.07308400003,7.08300899994,0.00992499990389,core 1 cpu_frequency,0.00398869866137,1571179691.07,1571179691.08
smashingmagazinewwwsmashingmagazinecom1,7.08300899994,7.09735199995,0.0143430000171,core 1 cpu_idle,0.00021787017026,1571179691.08,1571179691.1
smashingmagazinewwwsmashingmagazinecom1,7.09735199995,7.09748899983,0.000136999879032,core 1 cpu_frequency,5.5058059385e-05,1571179691.1,1571179691.1
smashingmagazinewwwsmashingmagazinecom1,7.09748899983,7.09751500003,2.60001979768e-05,core 1 cpu_idle,3.94943007268e-07,1571179691.1,1571179691.1
smashingmagazinewwwsmashingmagazinecom1,7.09751500003,7.09799999977,0.000484999734908,core 1 cpu_frequency,0.000194913633464,1571179691.1,1571179691.1
smashingmagazinewwwsmashingmagazinecom1,7.09799999977,7.12068099994,0.0226810001768,core 1 cpu_idle,0.000344524392686,1571179691.1,1571179691.12
smashingmagazinewwwsmashingmagazinecom1,7.12068099994,7.12075500004,7.40000978112e-05,core 1 cpu_frequency,2.97394553088e-05,1571179691.12,1571179691.12
smashingmagazinewwwsmashingmagazinecom1,7.12075500004,7.14166700002,0.0209119999781,core 1 cpu_idle,0.000317653279668,1571179691.12,1571179691.14
smashingmagazinewwwsmashingmagazinecom1,7.14166700002,7.15303200018,0.0113650001585,core 1 cpu_frequency,0.00456741172372,1571179691.14,1571179691.15
smashingmagazinewwwsmashingmagazinecom1,7.15303200018,7.15713299997,0.0041009997949,core 1 cpu_idle,6.22941868845e-05,1571179691.15,1571179691.16
smashingmagazinewwwsmashingmagazinecom1,7.15713299997,7.1692499998,0.0121169998311,core 1 cpu_frequency,0.0048696283601,1571179691.16,1571179691.17
smashingmagazinewwwsmashingmagazinecom1,7.1692499998,7.17873399984,0.00948400003836,core 1 cpu_idle,0.000144061960583,1571179691.17,1571179691.18
smashingmagazinewwwsmashingmagazinecom1,7.17873399984,7.18556800019,0.00683400034904,core 1 cpu_frequency,0.00274647539628,1571179691.18,1571179691.19
smashingmagazinewwwsmashingmagazinecom1,7.18556800019,7.20253900019,0.0169710000046,core 1 cpu_idle,0.000257789490069,1571179691.19,1571179691.2
smashingmagazinewwwsmashingmagazinecom1,7.20253900019,7.20363500016,0.00109599996358,core 1 cpu_frequency,0.000440464849364,1571179691.2,1571179691.2
smashingmagazinewwwsmashingmagazinecom1,7.20363500016,7.23710000003,0.0334649998695,core 1 cpu_idle,0.000508333348017,1571179691.2,1571179691.24
smashingmagazinewwwsmashingmagazinecom1,7.23710000003,7.24075500015,0.00365500012413,core 1 cpu_frequency,0.00146888606988,1571179691.24,1571179691.24
smashingmagazinewwwsmashingmagazinecom1,7.24075500015,7.26109200018,0.0203370000236,core 1 cpu_idle,0.000308919030358,1571179691.24,1571179691.26
smashingmagazinewwwsmashingmagazinecom1,7.26109200018,7.26731499983,0.00622299965471,core 1 cpu_frequency,0.00250092399323,1571179691.26,1571179691.27
smashingmagazinewwwsmashingmagazinecom1,7.26731499983,7.28430899978,0.0169939999469,core 1 cpu_idle,0.000258138859193,1571179691.27,1571179691.28
smashingmagazinewwwsmashingmagazinecom1,7.28430899978,7.28646699991,0.00215800013393,core 1 cpu_frequency,0.000867265725825,1571179691.28,1571179691.29
smashingmagazinewwwsmashingmagazinecom1,7.28646699991,7.36053299997,0.0740660000592,core 1 cpu_idle,0.0011250625409,1571179691.29,1571179691.36
smashingmagazinewwwsmashingmagazinecom1,7.36053299997,7.3607160002,0.000183000229299,core 1 cpu_frequency,7.35448641516e-05,1571179691.36,1571179691.36
smashingmagazinewwwsmashingmagazinecom1,7.3607160002,7.36120099993,0.000484999734908,core 1 cpu_frequency,0.000194913633464,1571179691.36,1571179691.36
smashingmagazinewwwsmashingmagazinecom1,7.36120099993,7.45281400019,0.0916130002588,core 1 cpu_idle,0.00139160147393,1571179691.36,1571179691.45
smashingmagazinewwwsmashingmagazinecom1,7.45281400019,7.48013299983,0.0273189996369,core 1 cpu_frequency,0.0109790688501,1571179691.45,1571179691.48
smashingmagazinewwwsmashingmagazinecom1,7.48013299983,7.48219599994,0.00206300010905,core 1 cpu_frequency,0.000829086735824,1571179691.48,1571179691.48
smashingmagazinewwwsmashingmagazinecom1,7.48219599994,7.49708699994,0.0148909999989,core 1 cpu_idle,0.000226194289983,1571179691.48,1571179691.5
smashingmagazinewwwsmashingmagazinecom1,7.49708699994,7.497095,8.00006091595e-06,core 1 cpu_frequency,3.21509648114e-06,1571179691.5,1571179691.5
smashingmagazinewwwsmashingmagazinecom1,7.497095,7.49836800015,0.00127300014719,core 1 cpu_idle,1.93368722359e-05,1571179691.5,1571179691.5
smashingmagazinewwwsmashingmagazinecom1,7.49836800015,7.49886600021,0.000498000066727,core 1 cpu_frequency,0.000200138258817,1571179691.5,1571179691.5
smashingmagazinewwwsmashingmagazinecom1,7.49886600021,7.52393299993,0.0250669997185,core 1 cpu_idle,0.000380767725725,1571179691.5,1571179691.52
smashingmagazinewwwsmashingmagazinecom1,7.52393299993,7.53040099982,0.00646799989045,core 1 cpu_frequency,0.00259938566797,1571179691.52,1571179691.53
smashingmagazinewwwsmashingmagazinecom1,7.53040099982,7.55513599981,0.0247349999845,core 1 cpu_idle,0.000375724649765,1571179691.53,1571179691.56
smashingmagazinewwwsmashingmagazinecom1,7.55513599981,7.55630100006,0.00116500025615,core 1 cpu_frequency,0.000468194962943,1571179691.56,1571179691.56
smashingmagazinewwwsmashingmagazinecom1,7.55630100006,7.56079899985,0.00449799979106,core 1 cpu_idle,6.83246168261e-05,1571179691.56,1571179691.56
smashingmagazinewwwsmashingmagazinecom1,7.56079899985,7.56124900002,0.000450000166893,core 1 cpu_frequency,0.000180847867072,1571179691.56,1571179691.56
smashingmagazinewwwsmashingmagazinecom1,7.56124900002,7.58342200005,0.0221730000339,core 1 cpu_idle,0.000336807870516,1571179691.56,1571179691.58
smashingmagazinewwwsmashingmagazinecom1,7.58342200005,7.58483600011,0.00141400005668,core 1 cpu_frequency,0.00056826399878,1571179691.58,1571179691.58
smashingmagazinewwwsmashingmagazinecom1,7.58483600011,7.61687400006,0.0320379999466,core 1 cpu_idle,0.000486657219189,1571179691.58,1571179691.62
smashingmagazinewwwsmashingmagazinecom1,7.61687400006,7.61736899987,0.000494999811053,core 1 cpu_frequency,0.000198932504065,1571179691.62,1571179691.62
smashingmagazinewwwsmashingmagazinecom1,7.61736899987,7.63696100004,0.0195920001715,core 1 cpu_idle,0.000297602482606,1571179691.62,1571179691.64
smashingmagazinewwwsmashingmagazinecom1,7.63696100004,7.6383489999,0.00138799985871,core 1 cpu_frequency,0.000557814935217,1571179691.64,1571179691.64
smashingmagazinewwwsmashingmagazinecom1,7.6383489999,7.69791699992,0.059568000026,core 1 cpu_idle,0.000904837920396,1571179691.64,1571179691.7
smashingmagazinewwwsmashingmagazinecom1,7.69791699992,7.73719500005,0.0392780001275,core 1 cpu_frequency,0.0157851998032,1571179691.7,1571179691.74
smashingmagazinewwwsmashingmagazinecom1,7.73719500005,7.75062099984,0.0134259997867,core 1 cpu_frequency,0.00539569449828,1571179691.74,1571179691.75
smashingmagazinewwwsmashingmagazinecom1,7.75062099984,7.75693999976,0.00631899992004,core 1 cpu_idle,9.59856087854e-05,1571179691.75,1571179691.76
smashingmagazinewwwsmashingmagazinecom1,7.75693999976,7.76004400011,0.00310400035232,core 1 cpu_frequency,0.00124744807759,1571179691.76,1571179691.76
smashingmagazinewwwsmashingmagazinecom1,7.76004400011,7.78717300016,0.0271290000528,core 1 cpu_idle,0.000412089510802,1571179691.76,1571179691.79
smashingmagazinewwwsmashingmagazinecom1,7.78717300016,7.80525399977,0.0180809996091,core 1 cpu_frequency,0.0072664644469,1571179691.79,1571179691.81
smashingmagazinewwwsmashingmagazinecom1,7.80525399977,7.91715200013,0.111898000352,core 1 cpu_idle,0.00169973062535,1571179691.81,1571179691.92
smashingmagazinewwwsmashingmagazinecom1,7.91715200013,7.92036100011,0.00320899998769,core 1 cpu_frequency,0.00128964575105,1571179691.92,1571179691.92
smashingmagazinewwwsmashingmagazinecom1,7.92036100011,7.93720200006,0.016840999946,core 1 cpu_idle,0.00025581478918,1571179691.92,1571179691.94
smashingmagazinewwwsmashingmagazinecom1,7.93720200006,8.00341599993,0.0662139998749,core 1 cpu_frequency,0.0266103471257,1571179691.94,1571179692.0
smashingmagazinewwwsmashingmagazinecom1,8.00341599993,8.25683700014,0.253421000205,core 1 cpu_idle,0.00384946499311,1571179692.0,1571179692.26
smashingmagazinewwwsmashingmagazinecom1,8.25683700014,8.25788599998,0.00104899983853,core 1 cpu_frequency,0.000421576251108,1571179692.26,1571179692.26
smashingmagazinewwwsmashingmagazinecom1,8.25788599998,8.30563500011,0.0477490001358,core 1 cpu_idle,0.000725307312063,1571179692.26,1571179692.31
smashingmagazinewwwsmashingmagazinecom1,8.30563500011,8.30605799984,0.000422999728471,core 1 cpu_frequency,0.000169996822877,1571179692.31,1571179692.31
smashingmagazinewwwsmashingmagazinecom1,8.30605799984,8.52079899982,0.214740999974,core 1 cpu_idle,0.00326191578961,1571179692.31,1571179692.52
smashingmagazinewwwsmashingmagazinecom1,8.52079899982,8.53747700015,0.0166780003347,core 1 cpu_frequency,0.00670262148649,1571179692.52,1571179692.54
smashingmagazinewwwsmashingmagazinecom1,8.53747700015,8.54717999976,0.00970299961045,core 1 cpu_idle,0.000147388564083,1571179692.54,1571179692.55
smashingmagazinewwwsmashingmagazinecom1,8.54717999976,8.54779500002,0.000615000259131,core 1 cpu_frequency,0.000247158764141,1571179692.55,1571179692.55
smashingmagazinewwwsmashingmagazinecom1,8.54779500002,8.56066899979,0.0128739997745,core 1 cpu_idle,0.000195556056574,1571179692.55,1571179692.56
smashingmagazinewwwsmashingmagazinecom1,8.56066899979,8.56074499991,7.60001130402e-05,core 1 cpu_frequency,3.05432294291e-05,1571179692.56,1571179692.56
smashingmagazinewwwsmashingmagazinecom1,8.56074499991,8.56729899999,0.00655400007963,core 1 cpu_idle,9.95552612096e-05,1571179692.56,1571179692.57
smashingmagazinewwwsmashingmagazinecom1,8.56729899999,8.57815699978,0.0108579997905,core 1 cpu_frequency,0.00436365638779,1571179692.57,1571179692.58
smashingmagazinewwwsmashingmagazinecom1,8.57815699978,8.59765599994,0.0194990001619,core 1 cpu_idle,0.000296189812459,1571179692.58,1571179692.6
smashingmagazinewwwsmashingmagazinecom1,8.59765599994,8.60377899976,0.00612299982458,core 1 cpu_frequency,0.0024607356615,1571179692.6,1571179692.6
smashingmagazinewwwsmashingmagazinecom1,8.60377899976,8.63690100005,0.0331220002845,core 1 cpu_idle,0.000503123184321,1571179692.6,1571179692.64
smashingmagazinewwwsmashingmagazinecom1,8.63690100005,8.63694400014,4.30000945926e-05,core 1 cpu_frequency,1.72810500152e-05,1571179692.64,1571179692.64
smashingmagazinewwwsmashingmagazinecom1,8.63694400014,8.63741100021,0.000467000063509,core 1 cpu_idle,7.0937309647e-06,1571179692.64,1571179692.64
smashingmagazinewwwsmashingmagazinecom1,8.63741100021,8.63746500015,5.39999455214e-05,core 1 cpu_frequency,2.17017141059e-05,1571179692.64,1571179692.64
smashingmagazinewwwsmashingmagazinecom1,8.63746500015,8.65814300021,0.020678000059,core 1 cpu_idle,0.000314098820896,1571179692.64,1571179692.66
smashingmagazinewwwsmashingmagazinecom1,8.65814300021,8.66411399981,0.0059709995985,core 1 cpu_frequency,0.00239964920264,1571179692.66,1571179692.66
smashingmagazinewwwsmashingmagazinecom1,8.66411399981,8.68145400006,0.0173400002532,core 1 cpu_idle,0.000263394603846,1571179692.66,1571179692.68
smashingmagazinewwwsmashingmagazinecom1,8.68145400006,8.68163800007,0.000184000004083,core 1 cpu_frequency,7.39466576409e-05,1571179692.68,1571179692.68
smashingmagazinewwwsmashingmagazinecom1,8.68163800007,8.70411599986,0.0224779997952,core 1 cpu_idle,0.00034144081689,1571179692.68,1571179692.7
smashingmagazinewwwsmashingmagazinecom1,8.70411599986,8.71086699981,0.00675099994987,core 1 cpu_frequency,0.00271311886385,1571179692.7,1571179692.71
smashingmagazinewwwsmashingmagazinecom1,8.71086699981,8.71704299981,0.00617599999532,core 1 cpu_idle,9.38134399289e-05,1571179692.71,1571179692.72
smashingmagazinewwwsmashingmagazinecom1,8.71704299981,8.7308939998,0.0138509999961,core 1 cpu_frequency,0.00556649528242,1571179692.72,1571179692.73
smashingmagazinewwwsmashingmagazinecom1,8.7308939998,8.73721899977,0.00632499996573,core 1 cpu_idle,9.60767494794e-05,1571179692.73,1571179692.74
smashingmagazinewwwsmashingmagazinecom1,8.73721899977,8.74291299982,0.00569400005043,core 1 cpu_frequency,0.00228832751627,1571179692.74,1571179692.74
smashingmagazinewwwsmashingmagazinecom1,8.74291299982,8.75701900013,0.0141060003079,core 1 cpu_idle,0.000214270144678,1571179692.74,1571179692.76
smashingmagazinewwwsmashingmagazinecom1,8.75701900013,8.75702199992,2.99979001284e-06,core 1 cpu_frequency,1.20556760952e-06,1571179692.76,1571179692.76
smashingmagazinewwwsmashingmagazinecom1,8.75702199992,8.78718800005,0.0301660001278,core 1 cpu_idle,0.000458221541941,1571179692.76,1571179692.79
smashingmagazinewwwsmashingmagazinecom1,8.78718800005,8.80657800008,0.0193900000304,core 1 cpu_frequency,0.00779253077222,1571179692.79,1571179692.81
smashingmagazinewwwsmashingmagazinecom1,8.80657800008,8.92047500005,0.113896999974,core 1 cpu_idle,0.0017300954296,1571179692.81,1571179692.92
smashingmagazinewwwsmashingmagazinecom1,8.92047500005,8.93715299992,0.016677999869,core 1 cpu_frequency,0.00670262129935,1571179692.92,1571179692.94
smashingmagazinewwwsmashingmagazinecom1,8.93715299992,8.94388099993,0.00672800000757,core 1 cpu_idle,0.000102198320115,1571179692.94,1571179692.94
smashingmagazinewwwsmashingmagazinecom1,8.94388099993,8.96932099992,0.0254399999976,core 1 cpu_frequency,0.010223928959,1571179692.94,1571179692.97
smashingmagazinewwwsmashingmagazinecom1,8.96932099992,8.97685099998,0.0075300000608,core 1 cpu_idle,0.000114380700924,1571179692.97,1571179692.98
smashingmagazinewwwsmashingmagazinecom1,8.97685099998,8.97721400019,0.000363000202924,core 1 cpu_frequency,0.000145883973552,1571179692.98,1571179692.98
smashingmagazinewwwsmashingmagazinecom1,8.97721400019,9.00125999982,0.0240459996276,core 1 cpu_idle,0.000365258734343,1571179692.98,1571179693.0
smashingmagazinewwwsmashingmagazinecom1,9.00125999982,9.00134899979,8.8999979198e-05,core 1 cpu_frequency,3.576766764e-05,1571179693.0,1571179693.0
smashingmagazinewwwsmashingmagazinecom1,9.00134899979,9.03744200012,0.0360930003226,core 1 cpu_idle,0.0005482526749,1571179693.0,1571179693.04
smashingmagazinewwwsmashingmagazinecom1,9.03744200012,9.03757000016,0.000128000043333,core 1 cpu_frequency,5.14411694147e-05,1571179693.04,1571179693.04
smashingmagazinewwwsmashingmagazinecom1,9.03757000016,9.39686900005,0.359298999887,core 1 cpu_idle,0.00545775180828,1571179693.04,1571179693.4
smashingmagazinewwwsmashingmagazinecom1,9.39686900005,9.39735399978,0.000484999734908,core 1 cpu_frequency,0.000194913633464,1571179693.4,1571179693.4
smashingmagazinewwwsmashingmagazinecom1,9.39735399978,9.43755999999,0.0402060002089,core 1 cpu_idle,0.000610729143173,1571179693.4,1571179693.44
smashingmagazinewwwsmashingmagazinecom1,9.43755999999,9.43766100006,0.000101000070572,core 1 cpu_frequency,4.05903123617e-05,1571179693.44,1571179693.44
smashingmagazinewwwsmashingmagazinecom1,9.43766100006,9.77689599991,0.339234999847,core 1 cpu_idle,0.00515297964767,1571179693.44,1571179693.78
smashingmagazinewwwsmashingmagazinecom1,9.77689599991,9.77694799984,5.19999302924e-05,core 1 cpu_frequency,2.08979399856e-05,1571179693.78,1571179693.78
smashingmagazinewwwsmashingmagazinecom1,9.77694799984,9.79754499998,0.0205970001407,core 1 cpu_idle,0.000312868432137,1571179693.78,1571179693.8
smashingmagazinewwwsmashingmagazinecom1,9.79754499998,9.79764099978,9.59997996688e-05,core 1 cpu_frequency,3.85807834901e-05,1571179693.8,1571179693.8
smashingmagazinewwwsmashingmagazinecom1,9.79764099978,9.82459999993,0.0269590001553,core 1 cpu_idle,0.000409507212359,1571179693.8,1571179693.82
smashingmagazinewwwsmashingmagazinecom1,9.82459999993,9.83062000014,0.00602000020444,core 1 cpu_frequency,0.00241934176216,1571179693.82,1571179693.83
smashingmagazinewwwsmashingmagazinecom1,9.83062000014,9.83679400012,0.00617399998009,core 1 cpu_idle,9.37830596976e-05,1571179693.83,1571179693.84
smashingmagazinewwwsmashingmagazinecom1,9.83679400012,9.83895100001,0.00215699989349,core 1 cpu_frequency,0.000866863745194,1571179693.84,1571179693.84
smashingmagazinewwwsmashingmagazinecom1,9.83895100001,9.87280899985,0.0338579998352,core 1 cpu_idle,0.000514303017496,1571179693.84,1571179693.87
smashingmagazinewwwsmashingmagazinecom1,9.87280899985,9.87356099999,0.000752000138164,core 1 cpu_frequency,0.000302216823526,1571179693.87,1571179693.87
smashingmagazinewwwsmashingmagazinecom1,9.87356099999,9.92299999995,0.0494389999658,core 1 cpu_idle,0.00075097840948,1571179693.87,1571179693.92
smashingmagazinewwwsmashingmagazinecom1,9.92299999995,9.92522899993,0.00222899997607,core 1 cpu_frequency,0.000895799426382,1571179693.92,1571179693.93
smashingmagazinewwwsmashingmagazinecom1,9.92522899993,9.9408979998,0.0156689998694,core 1 cpu_idle,0.000238012108016,1571179693.93,1571179693.94
smashingmagazinewwwsmashingmagazinecom1,9.9408979998,9.96203400008,0.0211360002868,core 1 cpu_frequency,0.00849422033926,1571179693.94,1571179693.96
smashingmagazinewwwsmashingmagazinecom1,9.96203400008,9.99655599985,0.0345219997689,core 1 cpu_frequency,0.0138738393551,1571179693.96,1571179694.0
smashingmagazinewwwsmashingmagazinecom1,9.99655599985,10.0053650001,0.00880900025368,core 1 cpu_frequency,0.00354019625795,1571179694.0,1571179694.01
smashingmagazinewwwsmashingmagazinecom1,10.0053650001,10.0499,0.0445349998772,core 1 cpu_idle,0.000676486648135,1571179694.01,1571179694.05
smashingmagazinewwwsmashingmagazinecom1,10.0499,10.0571280001,0.00722800008953,core 1 cpu_frequency,0.00290481758798,1571179694.05,1571179694.06
smashingmagazinewwwsmashingmagazinecom1,10.0571280001,10.0645380002,0.00741000007838,core 1 cpu_frequency,0.0029779604715,1571179694.06,1571179694.06
smashingmagazinewwwsmashingmagazinecom1,10.0645380002,10.1033959999,0.0388579997234,core 1 cpu_idle,0.000590253015799,1571179694.06,1571179694.1
smashingmagazinewwwsmashingmagazinecom1,10.1033959999,10.1279409998,0.0245449999347,core 1 cpu_frequency,0.00986424275377,1571179694.1,1571179694.13
smashingmagazinewwwsmashingmagazinecom1,10.1279409998,10.1287400001,0.000799000263214,core 1 cpu_idle,1.21368139982e-05,1571179694.13,1571179694.13
smashingmagazinewwwsmashingmagazinecom1,10.1287400001,10.1576950001,0.028954999987,core 1 cpu_frequency,0.0116365512148,1571179694.13,1571179694.16
smashingmagazinewwwsmashingmagazinecom1,10.1576950001,10.1585090002,0.000814000144601,core 1 cpu_frequency,0.000327133634113,1571179694.16,1571179694.16
smashingmagazinewwwsmashingmagazinecom1,10.1585090002,10.2343290001,0.0758199999109,core 1 cpu_idle,0.00115170579865,1571179694.16,1571179694.23
smashingmagazinewwwsmashingmagazinecom1,10.2343290001,10.2616170002,0.0272880000994,core 1 cpu_frequency,0.0109666106319,1571179694.23,1571179694.26
smashingmagazinewwwsmashingmagazinecom1,10.2616170002,10.2634760002,0.00185899995267,core 1 cpu_idle,2.82382092811e-05,1571179694.26,1571179694.26
smashingmagazinewwwsmashingmagazinecom1,10.2634760002,10.2651320002,0.00165600003675,core 1 cpu_frequency,0.000665519918768,1571179694.26,1571179694.27
smashingmagazinewwwsmashingmagazinecom1,10.2651320002,10.2771180002,0.0119859999977,core 1 cpu_idle,0.000182067339965,1571179694.27,1571179694.28
smashingmagazinewwwsmashingmagazinecom1,10.2771180002,10.283665,0.0065469997935,core 1 cpu_frequency,0.00263113446501,1571179694.28,1571179694.28
smashingmagazinewwwsmashingmagazinecom1,10.283665,10.2969649998,0.0132999997586,core 1 cpu_idle,0.000202026996333,1571179694.28,1571179694.3
smashingmagazinewwwsmashingmagazinecom1,10.2969649998,10.2970850002,0.000120000448078,core 1 cpu_frequency,4.82262600753e-05,1571179694.3,1571179694.3
