soundslicewwwsoundslicecom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
soundslicewwwsoundslicecom1,6.86136700027,6.87119600037,0.00982900010422,core 1 cpu_idle,0.000149302511583,1571179826.86,1571179826.87
soundslicewwwsoundslicecom1,6.87119600037,6.87211300014,0.00091699976474,core 1 cpu_frequency,0.000368527533453,1571179826.87,1571179826.87
soundslicewwwsoundslicecom1,6.87211300014,6.89148700004,0.0193739999086,core 1 cpu_idle,0.000294291058611,1571179826.87,1571179826.89
soundslicewwwsoundslicecom1,6.89148700004,6.89449799992,0.00301099987701,core 1 cpu_frequency,0.00121007267457,1571179826.89,1571179826.89
soundslicewwwsoundslicecom1,6.89449799992,6.89779900014,0.00330100022256,core 1 cpu_frequency,0.00132661917344,1571179826.89,1571179826.9
soundslicewwwsoundslicecom1,6.89779900014,6.91467000032,0.0168710001744,core 1 cpu_idle,0.00025627049265,1571179826.9,1571179826.91
soundslicewwwsoundslicecom1,6.91467000032,6.9148860001,0.000215999782085,core 1 cpu_frequency,8.68068564236e-05,1571179826.91,1571179826.91
soundslicewwwsoundslicecom1,6.9148860001,6.95208200021,0.0371960001066,core 1 cpu_idle,0.00056500724162,1571179826.91,1571179826.95
soundslicewwwsoundslicecom1,6.95208200021,6.95244400017,0.000361999962479,core 1 cpu_frequency,0.000145481992921,1571179826.95,1571179826.95
soundslicewwwsoundslicecom1,6.95244400017,6.97162199998,0.0191779998131,core 1 cpu_idle,0.000291313817161,1571179826.95,1571179826.97
soundslicewwwsoundslicecom1,6.97162199998,6.97180100018,0.000179000198841,core 1 cpu_frequency,7.19373159111e-05,1571179826.97,1571179826.97
soundslicewwwsoundslicecom1,6.97180100018,6.99492300022,0.0231220000423,core 1 cpu_idle,0.000351223180643,1571179826.97,1571179826.99
soundslicewwwsoundslicecom1,6.99492300022,7.00214200001,0.00721899978817,core 1 cpu_frequency,0.00290120051087,1571179826.99,1571179827.0
soundslicewwwsoundslicecom1,7.00214200001,7.01835100027,0.0162090002559,core 1 cpu_idle,0.000246214713887,1571179827.0,1571179827.02
soundslicewwwsoundslicecom1,7.01835100027,7.01842899993,7.79996626079e-05,core 1 cpu_frequency,3.13468164075e-05,1571179827.02,1571179827.02
soundslicewwwsoundslicecom1,7.01842899993,7.01854700036,0.000118000432849,core 1 cpu_frequency,4.74224859551e-05,1571179827.02,1571179827.02
soundslicewwwsoundslicecom1,7.01854700036,7.0214300002,0.00288299983367,core 1 cpu_idle,4.37927674735e-05,1571179827.02,1571179827.02
soundslicewwwsoundslicecom1,7.0214300002,7.02457500016,0.00314499996603,core 1 cpu_frequency,0.00126392516635,1571179827.02,1571179827.02
soundslicewwwsoundslicecom1,7.02457500016,7.068676,0.0441009998322,core 1 cpu_idle,0.00066989418745,1571179827.02,1571179827.07
soundslicewwwsoundslicecom1,7.068676,7.06886600005,0.00019000004977,core 1 cpu_frequency,7.63579800017e-05,1571179827.07,1571179827.07
soundslicewwwsoundslicecom1,7.06886600005,7.06907099998,0.000204999931157,core 1 cpu_frequency,8.2386192333e-05,1571179827.07,1571179827.07
soundslicewwwsoundslicecom1,7.06907099998,7.11861200025,0.0495410002768,core 1 cpu_idle,0.000752527794205,1571179827.07,1571179827.12
soundslicewwwsoundslicecom1,7.11861200025,7.13363400009,0.0150219998322,core 1 cpu_frequency,0.00603710138058,1571179827.12,1571179827.13
soundslicewwwsoundslicecom1,7.13363400009,7.1354220002,0.00178800011054,core 1 cpu_idle,2.71597216791e-05,1571179827.13,1571179827.14
soundslicewwwsoundslicecom1,7.1354220002,7.13543500006,1.29998661578e-05,core 1 cpu_frequency,5.22443821095e-06,1571179827.14,1571179827.14
soundslicewwwsoundslicecom1,7.13543500006,7.16842600005,0.0329909999855,core 1 cpu_idle,0.00050113328978,1571179827.14,1571179827.17
soundslicewwwsoundslicecom1,7.16842600005,7.16864600033,0.000220000278205,core 1 cpu_frequency,8.8414591806e-05,1571179827.17,1571179827.17
soundslicewwwsoundslicecom1,7.16864600033,7.16926000034,0.000614000018686,core 1 cpu_frequency,0.00024675678351,1571179827.17,1571179827.17
soundslicewwwsoundslicecom1,7.16926000034,7.21659999993,0.0473399995826,core 1 cpu_idle,0.00071909459366,1571179827.17,1571179827.22
soundslicewwwsoundslicecom1,7.21659999993,7.21666199993,6.20000064373e-05,core 1 cpu_frequency,2.4916810587e-05,1571179827.22,1571179827.22
soundslicewwwsoundslicecom1,7.21666199993,7.21678799996,0.000126000028104,core 1 cpu_idle,1.91394042689e-06,1571179827.22,1571179827.22
soundslicewwwsoundslicecom1,7.21678799996,7.21682099998,3.30000184476e-05,core 1 cpu_frequency,1.32621794138e-05,1571179827.22,1571179827.22
soundslicewwwsoundslicecom1,7.21682099998,7.268346,0.0515250000171,core 1 cpu_idle,0.00078266475026,1571179827.22,1571179827.27
soundslicewwwsoundslicecom1,7.268346,7.26853,0.000184000004083,core 1 cpu_frequency,7.39466576409e-05,1571179827.27,1571179827.27
soundslicewwwsoundslicecom1,7.26853,7.26868500002,0.000155000016093,core 1 cpu_frequency,6.22920264676e-05,1571179827.27,1571179827.27
soundslicewwwsoundslicecom1,7.26868500002,7.31863800017,0.0499530001543,core 1 cpu_idle,0.000758786072345,1571179827.27,1571179827.32
soundslicewwwsoundslicecom1,7.31863800017,7.31880800007,0.00016999989748,core 1 cpu_frequency,6.83202387989e-05,1571179827.32,1571179827.32
soundslicewwwsoundslicecom1,7.31880800007,7.36821700027,0.049409000203,core 1 cpu_frequency,0.0198566866376,1571179827.32,1571179827.37
soundslicewwwsoundslicecom1,7.36821700027,7.36863799999,0.000420999713242,core 1 cpu_idle,6.39498564415e-06,1571179827.37,1571179827.37
soundslicewwwsoundslicecom1,7.36863799999,7.36880600033,0.000168000347912,core 1 cpu_frequency,6.75166518204e-05,1571179827.37,1571179827.37
soundslicewwwsoundslicecom1,7.36880600033,7.38200900005,0.0132029997185,core 1 cpu_frequency,0.00530607433886,1571179827.37,1571179827.38
soundslicewwwsoundslicecom1,7.38200900005,7.40807400038,0.0260650003329,core 1 cpu_idle,0.000395927355057,1571179827.38,1571179827.41
soundslicewwwsoundslicecom1,7.40807400038,7.408268,0.000193999614567,core 1 cpu_frequency,7.79653411005e-05,1571179827.41,1571179827.41
soundslicewwwsoundslicecom1,7.408268,7.41515900008,0.00689100008458,core 1 cpu_frequency,0.00276938267799,1571179827.41,1571179827.42
soundslicewwwsoundslicecom1,7.41515900008,7.43137200037,0.0162130002864,core 1 cpu_idle,0.00024627547435,1571179827.42,1571179827.43
soundslicewwwsoundslicecom1,7.43137200037,7.43821000028,0.00683799991384,core 1 cpu_frequency,0.00274808275737,1571179827.43,1571179827.44
soundslicewwwsoundslicecom1,7.43821000028,7.45146400016,0.013253999874,core 1 cpu_idle,0.000201328258086,1571179827.44,1571179827.45
soundslicewwwsoundslicecom1,7.45146400016,7.46704600006,0.0155819999054,core 1 cpu_frequency,0.00626215644998,1571179827.45,1571179827.47
soundslicewwwsoundslicecom1,7.46704600006,7.48168600025,0.0146400001831,core 1 cpu_idle,0.000222381602782,1571179827.47,1571179827.48
soundslicewwwsoundslicecom1,7.48168600025,7.48185800016,0.000171999912709,core 1 cpu_frequency,6.91240129191e-05,1571179827.48,1571179827.48
soundslicewwwsoundslicecom1,7.48185800016,7.48825500021,0.00639700004831,core 1 cpu_frequency,0.00257085196741,1571179827.48,1571179827.49
soundslicewwwsoundslicecom1,7.48825500021,7.51864199992,0.0303869997151,core 1 cpu_idle,0.000461578525673,1571179827.49,1571179827.52
soundslicewwwsoundslicecom1,7.51864199992,7.51873800019,9.60002653301e-05,core 1 cpu_frequency,3.85809706319e-05,1571179827.52,1571179827.52
soundslicewwwsoundslicecom1,7.51873800019,7.51881500008,7.69998878241e-05,core 1 cpu_idle,1.16962829605e-06,1571179827.52,1571179827.52
soundslicewwwsoundslicecom1,7.51881500008,7.56316500017,0.0443500000983,core 1 cpu_frequency,0.0178235554395,1571179827.52,1571179827.56
soundslicewwwsoundslicecom1,7.56316500017,7.56368600018,0.00052100000903,core 1 cpu_frequency,0.000209381567629,1571179827.56,1571179827.56
soundslicewwwsoundslicecom1,7.56368600018,7.56693800027,0.00325200008228,core 1 cpu_frequency,0.00130692680107,1571179827.56,1571179827.57
soundslicewwwsoundslicecom1,7.56693800027,7.57124700025,0.00430899998173,core 1 cpu_idle,6.54537097225e-05,1571179827.57,1571179827.57
soundslicewwwsoundslicecom1,7.57124700025,7.57410800038,0.00286100013182,core 1 cpu_frequency,0.00114979017697,1571179827.57,1571179827.57
soundslicewwwsoundslicecom1,7.57410800038,7.61849300005,0.0443849996664,core 1 cpu_idle,0.000674208144932,1571179827.57,1571179827.62
soundslicewwwsoundslicecom1,7.61849300005,7.61883200007,0.000339000020176,core 1 cpu_frequency,0.000136238684108,1571179827.62,1571179827.62
soundslicewwwsoundslicecom1,7.61883200007,7.66849800013,0.0496660000645,core 1 cpu_idle,0.000754426540979,1571179827.62,1571179827.67
soundslicewwwsoundslicecom1,7.66849800013,7.66885100026,0.000353000126779,core 1 cpu_frequency,0.00014186510295,1571179827.67,1571179827.67
soundslicewwwsoundslicecom1,7.66885100026,7.67127500009,0.00242399983108,core 1 cpu_idle,3.68205574341e-05,1571179827.67,1571179827.67
soundslicewwwsoundslicecom1,7.67127500009,7.67167000007,0.000394999980927,core 1 cpu_frequency,0.000158744172335,1571179827.67,1571179827.67
soundslicewwwsoundslicecom1,7.67167000007,7.7684820001,0.0968120000325,core 1 cpu_idle,0.00147057428049,1571179827.67,1571179827.77
soundslicewwwsoundslicecom1,7.7684820001,7.76887000026,0.000388000160456,core 1 cpu_frequency,0.000155931056485,1571179827.77,1571179827.77
soundslicewwwsoundslicecom1,7.76887000026,7.76918800035,0.000318000093102,core 1 cpu_idle,4.83042141423e-06,1571179827.77,1571179827.77
soundslicewwwsoundslicecom1,7.76918800035,7.76936000027,0.000171999912709,core 1 cpu_frequency,6.91240129191e-05,1571179827.77,1571179827.77
soundslicewwwsoundslicecom1,7.76936000027,7.81866300013,0.0493029998615,core 1 cpu_idle,0.000748912567897,1571179827.77,1571179827.82
soundslicewwwsoundslicecom1,7.81866300013,7.81888499996,0.000221999827772,core 1 cpu_frequency,8.92181787845e-05,1571179827.82,1571179827.82
soundslicewwwsoundslicecom1,7.81888499996,7.81914200028,0.00025700032711,core 1 cpu_frequency,0.00010328431946,1571179827.82,1571179827.82
soundslicewwwsoundslicecom1,7.81914200028,7.86835000012,0.0492079998367,core 1 cpu_idle,0.000747469517519,1571179827.82,1571179827.87
soundslicewwwsoundslicecom1,7.86835000012,7.87720300024,0.00885300012305,core 1 cpu_frequency,0.00355787910145,1571179827.87,1571179827.88
soundslicewwwsoundslicecom1,7.87720300024,7.91831700038,0.0411140001379,core 1 cpu_frequency,0.0165230588314,1571179827.88,1571179827.92
soundslicewwwsoundslicecom1,7.91831700038,7.91849800013,0.000180999748409,core 1 cpu_frequency,7.27409028895e-05,1571179827.92,1571179827.92
soundslicewwwsoundslicecom1,7.91849800013,7.92690200033,0.00840400019661,core 1 cpu_frequency,0.00337743321501,1571179827.92,1571179827.93
soundslicewwwsoundslicecom1,7.92690200033,7.96719400026,0.0402919999324,core 1 cpu_idle,0.000612035478973,1571179827.93,1571179827.97
soundslicewwwsoundslicecom1,7.96719400026,7.96737400023,0.000179999973625,core 1 cpu_frequency,7.23391094003e-05,1571179827.97,1571179827.97
soundslicewwwsoundslicecom1,7.96737400023,7.96739500016,2.09999270737e-05,core 1 cpu_frequency,8.43953469209e-06,1571179827.97,1571179827.97
soundslicewwwsoundslicecom1,7.96739500016,8.01830200013,0.050906999968,core 1 cpu_idle,0.000773277329514,1571179827.97,1571179828.02
soundslicewwwsoundslicecom1,8.01830200013,8.01848000009,0.000177999958396,core 1 cpu_frequency,7.153533528e-05,1571179828.02,1571179828.02
soundslicewwwsoundslicecom1,8.01848000009,8.06830399996,0.0498239998706,core 1 cpu_frequency,0.020023468364,1571179828.02,1571179828.07
soundslicewwwsoundslicecom1,8.06830399996,8.06848500017,0.00018100021407,core 1 cpu_frequency,7.27410900313e-05,1571179828.07,1571179828.07
soundslicewwwsoundslicecom1,8.06848500017,8.11830099998,0.0498159998097,core 1 cpu_frequency,0.0200202532675,1571179828.07,1571179828.12
soundslicewwwsoundslicecom1,8.11830099998,8.11885400023,0.000553000252694,core 1 cpu_frequency,0.000222241953554,1571179828.12,1571179828.12
soundslicewwwsoundslicecom1,8.11885400023,8.17593000038,0.0570760001428,core 1 cpu_frequency,0.0229379312414,1571179828.12,1571179828.18
soundslicewwwsoundslicecom1,8.17593000038,8.26824899996,0.092318999581,core 1 cpu_idle,0.00140232560364,1571179828.18,1571179828.27
soundslicewwwsoundslicecom1,8.26824899996,8.26845400035,0.000205000396818,core 1 cpu_frequency,8.23863794748e-05,1571179828.27,1571179828.27
soundslicewwwsoundslicecom1,8.26845400035,8.26914800005,0.000693999696523,core 1 cpu_frequency,0.000278907374037,1571179828.27,1571179828.27
soundslicewwwsoundslicecom1,8.26914800005,8.3494500001,0.0803020000458,core 1 cpu_idle,0.0012197873807,1571179828.27,1571179828.35
soundslicewwwsoundslicecom1,8.3494500001,8.34974300023,0.000293000135571,core 1 cpu_frequency,0.000117752066484,1571179828.35,1571179828.35
soundslicewwwsoundslicecom1,8.34974300023,8.34995000018,0.000206999946386,core 1 cpu_frequency,8.31899664532e-05,1571179828.35,1571179828.35
soundslicewwwsoundslicecom1,8.34995000018,8.38071600022,0.0307660000399,core 1 cpu_idle,0.000467335540606,1571179828.35,1571179828.38
soundslicewwwsoundslicecom1,8.38071600022,8.38075500028,3.90000641346e-05,core 1 cpu_frequency,1.56735017747e-05,1571179828.38,1571179828.38
soundslicewwwsoundslicecom1,8.38075500028,8.38112100028,0.000365999992937,core 1 cpu_idle,5.55953989271e-06,1571179828.38,1571179828.38
soundslicewwwsoundslicecom1,8.38112100028,8.38223899994,0.00111799966544,core 1 cpu_frequency,0.000449306177545,1571179828.38,1571179828.38
soundslicewwwsoundslicecom1,8.38223899994,8.45927600004,0.0770370000973,core 1 cpu_idle,0.00117019203148,1571179828.38,1571179828.46
soundslicewwwsoundslicecom1,8.45927600004,8.45936400024,8.80002044141e-05,core 1 cpu_frequency,3.53658741508e-05,1571179828.46,1571179828.46
soundslicewwwsoundslicecom1,8.45936400024,8.47808400029,0.018720000051,core 1 cpu_frequency,0.00752326850048,1571179828.46,1571179828.48
soundslicewwwsoundslicecom1,8.47808400029,8.48215700034,0.00407300004736,core 1 cpu_idle,6.18688707193e-05,1571179828.48,1571179828.48
soundslicewwwsoundslicecom1,8.48215700034,8.53863400035,0.0564770000055,core 1 cpu_frequency,0.0226972026702,1571179828.48,1571179828.54
soundslicewwwsoundslicecom1,8.53863400035,8.56784400018,0.0292099998333,core 1 cpu_idle,0.000443699897467,1571179828.54,1571179828.57
soundslicewwwsoundslicecom1,8.56784400018,8.57996600028,0.012122000102,core 1 cpu_frequency,0.00487163788897,1571179828.57,1571179828.58
soundslicewwwsoundslicecom1,8.57996600028,8.58836599998,0.00839999970049,core 1 cpu_idle,0.00012759599545,1571179828.58,1571179828.59
soundslicewwwsoundslicecom1,8.58836599998,8.58856800012,0.000202000141144,core 1 cpu_frequency,8.11806247234e-05,1571179828.59,1571179828.59
soundslicewwwsoundslicecom1,8.58856800012,8.59123200038,0.00266400026157,core 1 cpu_idle,4.04661639733e-05,1571179828.59,1571179828.59
soundslicewwwsoundslicecom1,8.59123200038,8.59130100021,6.89998269081e-05,core 1 cpu_frequency,2.77299264371e-05,1571179828.59,1571179828.59
soundslicewwwsoundslicecom1,8.59130100021,8.59846900031,0.00716800009832,core 1 cpu_idle,0.000108881921493,1571179828.59,1571179828.6
soundslicewwwsoundslicecom1,8.59846900031,8.59861200023,0.000142999924719,core 1 cpu_frequency,5.74693817459e-05,1571179828.6,1571179828.6
soundslicewwwsoundslicecom1,8.59861200023,8.61860299995,0.0199909997173,core 1 cpu_idle,0.000303663285705,1571179828.6,1571179828.62
soundslicewwwsoundslicecom1,8.61860299995,8.61872200016,0.000119000207633,core 1 cpu_frequency,4.78242794443e-05,1571179828.62,1571179828.62
soundslicewwwsoundslicecom1,8.61872200016,8.65125600016,0.0325339999981,core 1 cpu_idle,0.000494191459971,1571179828.62,1571179828.65
soundslicewwwsoundslicecom1,8.65125600016,8.65191100026,0.00065500009805,core 1 cpu_frequency,0.000263234059405,1571179828.65,1571179828.65
soundslicewwwsoundslicecom1,8.65191100026,8.65229899995,0.000387999694794,core 1 cpu_idle,5.89371536393e-06,1571179828.65,1571179828.65
soundslicewwwsoundslicecom1,8.65229899995,8.65250900015,0.00021000020206,core 1 cpu_frequency,8.43957212046e-05,1571179828.65,1571179828.65
soundslicewwwsoundslicecom1,8.65250900015,8.67450299999,0.0219939998351,core 1 cpu_idle,0.000334088857495,1571179828.65,1571179828.67
soundslicewwwsoundslicecom1,8.67450299999,8.67996400036,0.00546100037172,core 1 cpu_frequency,0.00219468867339,1571179828.67,1571179828.68
soundslicewwwsoundslicecom1,8.67996400036,8.7116390001,0.0316749997437,core 1 cpu_idle,0.000481143246107,1571179828.68,1571179828.71
soundslicewwwsoundslicecom1,8.7116390001,8.71571100038,0.00407200027257,core 1 cpu_frequency,0.00163647175754,1571179828.71,1571179828.72
soundslicewwwsoundslicecom1,8.71571100038,8.77148600016,0.0557749997824,core 1 cpu_idle,0.000847222246695,1571179828.72,1571179828.77
soundslicewwwsoundslicecom1,8.77148600016,8.77371200034,0.00222600018606,core 1 cpu_frequency,0.000894593858773,1571179828.77,1571179828.77
soundslicewwwsoundslicecom1,8.77371200034,8.83496600017,0.0612539998256,core 1 cpu_idle,0.00093044825735,1571179828.77,1571179828.83
soundslicewwwsoundslicecom1,8.83496600017,8.83514600014,0.000179999973625,core 1 cpu_frequency,7.23391094003e-05,1571179828.83,1571179828.84
soundslicewwwsoundslicecom1,8.83514600014,8.83531100024,0.000165000092238,core 1 cpu_frequency,6.63108970691e-05,1571179828.84,1571179828.84
soundslicewwwsoundslicecom1,8.83531100024,8.89257400017,0.0572629999369,core 1 cpu_idle,0.000869824969042,1571179828.84,1571179828.89
soundslicewwwsoundslicecom1,8.89257400017,8.93874800019,0.0461740000173,core 1 cpu_frequency,0.018556591823,1571179828.89,1571179828.94
soundslicewwwsoundslicecom1,8.93874800019,8.93930500001,0.000556999817491,core 1 cpu_idle,8.46082722768e-06,1571179828.94,1571179828.94
soundslicewwwsoundslicecom1,8.93930500001,8.93964500027,0.000340000260621,core 1 cpu_frequency,0.00013664066474,1571179828.94,1571179828.94
soundslicewwwsoundslicecom1,8.93964500027,9.24056700012,0.300921999849,core 1 cpu_idle,0.00457100517771,1571179828.94,1571179829.24
soundslicewwwsoundslicecom1,9.24056700012,9.24064800004,8.0999918282e-05,core 1 cpu_frequency,3.25525711589e-05,1571179829.24,1571179829.24
soundslicewwwsoundslicecom1,9.24064800004,9.24575300002,0.00510499998927,core 1 cpu_frequency,0.00205161781569,1571179829.24,1571179829.25
soundslicewwwsoundslicecom1,9.24575300002,9.45469100028,0.208938000258,core 1 cpu_idle,0.00317376822392,1571179829.25,1571179829.45
soundslicewwwsoundslicecom1,9.45469100028,9.45544099994,0.000749999657273,core 1 cpu_frequency,0.000301412862264,1571179829.45,1571179829.46
soundslicewwwsoundslicecom1,9.45544099994,9.49646000005,0.041019000113,core 1 cpu_idle,0.000623078611717,1571179829.46,1571179829.5
soundslicewwwsoundslicecom1,9.49646000005,9.49715499999,0.000694999936968,core 1 cpu_frequency,0.000279309354668,1571179829.5,1571179829.5
soundslicewwwsoundslicecom1,9.49715499999,9.49799900036,0.000844000373036,core 1 cpu_frequency,0.000339190245917,1571179829.5,1571179829.5
soundslicewwwsoundslicecom1,9.49799900036,9.68615600001,0.188156999648,core 1 cpu_idle,0.00285810482465,1571179829.5,1571179829.69
soundslicewwwsoundslicecom1,9.68615600001,9.68639700022,0.000241000205278,core 1 cpu_frequency,9.68541264981e-05,1571179829.69,1571179829.69
soundslicewwwsoundslicecom1,9.68639700022,9.69685100019,0.0104539999738,core 1 cpu_frequency,0.00420129532548,1571179829.69,1571179829.7
soundslicewwwsoundslicecom1,9.69685100019,9.75234200014,0.0554909999482,core 1 cpu_idle,0.000842908289214,1571179829.7,1571179829.75
soundslicewwwsoundslicecom1,9.75234200014,9.75242200028,8.00001434982e-05,core 1 cpu_frequency,3.21507776696e-05,1571179829.75,1571179829.75
soundslicewwwsoundslicecom1,9.75242200028,9.75280100014,0.000378999859095,core 1 cpu_frequency,0.000152313979372,1571179829.75,1571179829.75
soundslicewwwsoundslicecom1,9.75280100014,9.79563000007,0.0428289999254,core 1 cpu_idle,0.000650572508867,1571179829.75,1571179829.8
soundslicewwwsoundslicecom1,9.79563000007,9.79572000029,9.00002196431e-05,core 1 cpu_frequency,3.61696482711e-05,1571179829.8,1571179829.8
soundslicewwwsoundslicecom1,9.79572000029,9.81210400024,0.0163839999586,core 1 cpu_frequency,0.00658446743938,1571179829.8,1571179829.81
soundslicewwwsoundslicecom1,9.81210400024,9.83138500014,0.0192809998989,core 1 cpu_idle,0.000292878388464,1571179829.81,1571179829.83
soundslicewwwsoundslicecom1,9.83138500014,9.83804200031,0.00665700016543,core 1 cpu_frequency,0.00267534185448,1571179829.83,1571179829.84
soundslicewwwsoundslicecom1,9.83804200031,9.8547530002,0.0167109998874,core 1 cpu_idle,0.00025384008829,1571179829.84,1571179829.85
soundslicewwwsoundslicecom1,9.8547530002,9.85487500019,0.000121999997646,core 1 cpu_frequency,4.90298470538e-05,1571179829.85,1571179829.85
soundslicewwwsoundslicecom1,9.85487500019,9.89236500021,0.037490000017,core 1 cpu_idle,0.000569473100258,1571179829.85,1571179829.89
soundslicewwwsoundslicecom1,9.89236500021,9.8927000002,0.000334999989718,core 1 cpu_frequency,0.000134631135868,1571179829.89,1571179829.89
soundslicewwwsoundslicecom1,9.8927000002,9.89284100011,0.00014099990949,core 1 cpu_frequency,5.66656076256e-05,1571179829.89,1571179829.89
soundslicewwwsoundslicecom1,9.89284100011,10.113537,0.220695999917,core 1 cpu_idle,0.00335237223873,1571179829.89,1571179830.11
soundslicewwwsoundslicecom1,10.113537,10.1142569999,0.0007199998945,core 1 cpu_frequency,0.000289356437601,1571179830.11,1571179830.11
soundslicewwwsoundslicecom1,10.1142569999,10.138979,0.0247220001183,core 1 cpu_frequency,0.00993537629556,1571179830.11,1571179830.14
soundslicewwwsoundslicecom1,10.138979,10.2084110002,0.0694320001639,core 1 cpu_frequency,0.0279036099539,1571179830.14,1571179830.21
soundslicewwwsoundslicecom1,10.2084110002,10.2089240002,0.000512999948114,core 1 cpu_idle,7.79246921185e-06,1571179830.21,1571179830.21
soundslicewwwsoundslicecom1,10.2089240002,10.2092200001,0.000295999925584,core 1 cpu_frequency,0.000118957634093,1571179830.21,1571179830.21
soundslicewwwsoundslicecom1,10.2092200001,10.3315409999,0.122320999857,core 1 cpu_idle,0.00185805598783,1571179830.21,1571179830.33
soundslicewwwsoundslicecom1,10.3315409999,10.3320110003,0.000470000319183,core 1 cpu_frequency,0.000188885608274,1571179830.33,1571179830.33
soundslicewwwsoundslicecom1,10.3320110003,10.3515630001,0.019551999867,core 1 cpu_idle,0.000296994877979,1571179830.33,1571179830.35
soundslicewwwsoundslicecom1,10.3515630001,10.3622590001,0.0106959999539,core 1 cpu_frequency,0.00429855124547,1571179830.35,1571179830.36
soundslicewwwsoundslicecom1,10.3622590001,10.4318750002,0.069616000168,core 1 cpu_idle,0.00105746704255,1571179830.36,1571179830.43
soundslicewwwsoundslicecom1,10.4318750002,10.43316,0.00128499977291,core 1 cpu_frequency,0.000516420848735,1571179830.43,1571179830.43
soundslicewwwsoundslicecom1,10.43316,10.4519230002,0.0187630001456,core 1 cpu_idle,0.000285009972211,1571179830.43,1571179830.45
soundslicewwwsoundslicecom1,10.4519230002,10.454376,0.00245299981907,core 1 cpu_frequency,0.000985821379287,1571179830.45,1571179830.45
soundslicewwwsoundslicecom1,10.454376,10.4755290002,0.0211530001834,core 1 cpu_idle,0.000321314072786,1571179830.45,1571179830.48
soundslicewwwsoundslicecom1,10.4755290002,10.475778,0.000248999800533,core 1 cpu_frequency,0.000100069035837,1571179830.48,1571179830.48
soundslicewwwsoundslicecom1,10.475778,10.4763970003,0.000619000289589,core 1 cpu_idle,9.40261439886e-06,1571179830.48,1571179830.48
soundslicewwwsoundslicecom1,10.4763970003,10.480488,0.00409099971876,core 1 cpu_frequency,0.00164410733097,1571179830.48,1571179830.48
soundslicewwwsoundslicecom1,10.480488,10.498385,0.0178970000707,core 1 cpu_idle,0.000271855431073,1571179830.48,1571179830.5
soundslicewwwsoundslicecom1,10.498385,10.5043800003,0.00599500024691,core 1 cpu_frequency,0.00240929467923,1571179830.5,1571179830.5
soundslicewwwsoundslicecom1,10.5043800003,10.511709,0.00732899969444,core 1 cpu_idle,0.000111327505358,1571179830.5,1571179830.51
soundslicewwwsoundslicecom1,10.511709,10.5133780004,0.00166900036857,core 1 cpu_frequency,0.000670744544121,1571179830.51,1571179830.51
soundslicewwwsoundslicecom1,10.5133780004,10.5314790001,0.0181009997614,core 1 cpu_idle,0.000274954186375,1571179830.51,1571179830.53
soundslicewwwsoundslicecom1,10.5314790001,10.5371429999,0.00566399982199,core 1 cpu_frequency,0.00227627090446,1571179830.53,1571179830.54
soundslicewwwsoundslicecom1,10.5371429999,10.5533330003,0.0161900003441,core 1 cpu_idle,0.000245926105226,1571179830.54,1571179830.55
soundslicewwwsoundslicecom1,10.5533330003,10.5544000003,0.00106699997559,core 1 cpu_frequency,0.000428810218191,1571179830.55,1571179830.55
soundslicewwwsoundslicecom1,10.5544000003,10.5919580003,0.0375580000691,core 1 cpu_idle,0.00057050602105,1571179830.55,1571179830.59
soundslicewwwsoundslicecom1,10.5919580003,10.5977430004,0.00578500004485,core 1 cpu_frequency,0.00232489895803,1571179830.59,1571179830.6
soundslicewwwsoundslicecom1,10.5977430004,10.799755,0.202011999674,core 1 cpu_idle,0.00306856227505,1571179830.6,1571179830.8
soundslicewwwsoundslicecom1,10.799755,10.80002,0.000264999922365,core 1 cpu_frequency,0.0001064992288,1571179830.8,1571179830.8
soundslicewwwsoundslicecom1,10.80002,10.800419,0.000399000011384,core 1 cpu_frequency,0.000160351720575,1571179830.8,1571179830.8
soundslicewwwsoundslicecom1,10.800419,10.876747,0.0763280000538,core 1 cpu_idle,0.00115942232082,1571179830.8,1571179830.88
soundslicewwwsoundslicecom1,10.876747,10.8768250002,7.80001282692e-05,core 1 cpu_frequency,3.13470035493e-05,1571179830.88,1571179830.88
soundslicewwwsoundslicecom1,10.8768250002,10.8779680002,0.00114300008863,core 1 cpu_frequency,0.00045935344762,1571179830.88,1571179830.88
soundslicewwwsoundslicecom1,10.8779680002,10.9448490003,0.0668810000643,core 1 cpu_idle,0.00101592239098,1571179830.88,1571179830.94
soundslicewwwsoundslicecom1,10.9448490003,10.9679,0.0230509997346,core 1 cpu_frequency,0.00926382797732,1571179830.94,1571179830.97
soundslicewwwsoundslicecom1,10.9679,10.9686890002,0.000789000187069,core 1 cpu_idle,1.19849128416e-05,1571179830.97,1571179830.97
soundslicewwwsoundslicecom1,10.9686890002,10.9690610003,0.000372000038624,core 1 cpu_frequency,0.000149500863522,1571179830.97,1571179830.97
soundslicewwwsoundslicecom1,10.9690610003,11.0115140001,0.0424529998563,core 1 cpu_idle,0.000644861067818,1571179830.97,1571179831.01
soundslicewwwsoundslicecom1,11.0115140001,11.0118630002,0.000349000096321,core 1 cpu_frequency,0.00014025755471,1571179831.01,1571179831.01
