zumatawwwzumatacom2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
zumatawwwzumatacom2,15.7093679998,15.737983,0.0286150001921,core 0 cpu_idle,0.000438167190441,1571190157.71,1571190157.74
zumatawwwzumatacom2,15.737983,15.7419969998,0.00401399983093,core 0 cpu_frequency,0.00162617168151,1571190157.74,1571190157.74
zumatawwwzumatacom2,15.7419969998,15.7575599998,0.0155629999936,core 0 cpu_idle,0.000238308437401,1571190157.74,1571190157.76
zumatawwwzumatacom2,15.7575599998,15.7688819999,0.011322000064,core 0 cpu_frequency,0.00458682527591,1571190157.76,1571190157.77
zumatawwwzumatacom2,15.7688819999,15.8102810001,0.0413990002126,core 0 cpu_idle,0.000633922190755,1571190157.77,1571190157.81
zumatawwwzumatacom2,15.8102810001,15.8624089998,0.0521279997192,core 0 cpu_frequency,0.0211183558863,1571190157.81,1571190157.86
zumatawwwzumatacom2,15.8624089998,15.9817940001,0.119385000318,core 0 cpu_idle,0.00182808281737,1571190157.86,1571190157.98
zumatawwwzumatacom2,15.9817940001,15.9906919999,0.00889799976721,core 0 cpu_frequency,0.00360480215569,1571190157.98,1571190157.99
zumatawwwzumatacom2,15.9906919999,16.0236200001,0.0329280002043,core 0 cpu_idle,0.000504210003128,1571190157.99,1571190158.02
zumatawwwzumatacom2,16.0236200001,16.0757490001,0.0521289999597,core 0 cpu_frequency,0.0211187611087,1571190158.02,1571190158.08
zumatawwwzumatacom2,16.0757490001,16.2857340002,0.209985000081,core 0 cpu_idle,0.00321539531375,1571190158.08,1571190158.29
zumatawwwzumatacom2,16.2857340002,16.285741,6.99982047081e-06,core 0 cpu_frequency,2.83580226824e-06,1571190158.29,1571190158.29
zumatawwwzumatacom2,16.285741,16.2858460001,0.00010500010103,core 0 cpu_idle,1.60781404702e-06,1571190158.29,1571190158.29
zumatawwwzumatacom2,16.2858460001,16.2859359998,8.99997539818e-05,core 0 cpu_frequency,3.64611503319e-05,1571190158.29,1571190158.29
zumatawwwzumatacom2,16.2859359998,16.397775,0.111839000136,core 0 cpu_idle,0.00171253468958,1571190158.29,1571190158.4
zumatawwwzumatacom2,16.397775,16.445721,0.047946000006,core 0 cpu_frequency,0.0194241232525,1571190158.4,1571190158.45
zumatawwwzumatacom2,16.445721,16.447197,0.00147600006312,core 0 cpu_idle,2.26012509665e-05,1571190158.45,1571190158.45
zumatawwwzumatacom2,16.447197,16.4979909998,0.050793999806,core 0 cpu_frequency,0.0205779191714,1571190158.45,1571190158.5
zumatawwwzumatacom2,16.4979909998,16.5578109999,0.0598200000823,core 0 cpu_idle,0.00091599375126,1571190158.5,1571190158.56
zumatawwwzumatacom2,16.5578109999,16.564549,0.00673800008371,core 0 cpu_frequency,0.00272973228391,1571190158.56,1571190158.56
zumatawwwzumatacom2,16.564549,16.5794079998,0.0148589997552,core 0 cpu_idle,0.000227528433752,1571190158.56,1571190158.58
zumatawwwzumatacom2,16.5794079998,16.582492,0.00308400020003,core 0 cpu_frequency,0.00124940558104,1571190158.58,1571190158.58
zumatawwwzumatacom2,16.582492,16.604241,0.021749000065,core 0 cpu_idle,0.000333031563496,1571190158.58,1571190158.6
zumatawwwzumatacom2,16.604241,16.65056,0.0463189999573,core 0 cpu_frequency,0.0187649848577,1571190158.6,1571190158.65
zumatawwwzumatacom2,16.65056,16.6509989998,0.000438999850303,core 0 cpu_idle,6.72218520776e-06,1571190158.65,1571190158.65
zumatawwwzumatacom2,16.6509989998,16.6515429998,0.000543999951333,core 0 cpu_frequency,0.000220387980284,1571190158.65,1571190158.65
zumatawwwzumatacom2,16.6515429998,16.6515509998,8.00006091595e-06,core 0 cpu_idle,1.22500932775e-07,1571190158.65,1571190158.65
zumatawwwzumatacom2,16.6515509998,16.65258,0.0010290001519,core 0 cpu_frequency,0.000416873686539,1571190158.65,1571190158.65
zumatawwwzumatacom2,16.65258,17.6959739998,1.0433939998,core 0 cpu_idle,0.015976970622,1571190158.65,1571190159.7
zumatawwwzumatacom2,17.6959739998,17.6961340001,0.000160000286996,core 0 cpu_frequency,6.48201162694e-05,1571190159.7,1571190159.7
zumatawwwzumatacom2,17.6961340001,17.6966380002,0.000504000112414,core 0 cpu_frequency,0.000204183045542,1571190159.7,1571190159.7
zumatawwwzumatacom2,17.6966380002,17.7018169998,0.00517899962142,core 0 cpu_idle,7.9303431703e-05,1571190159.7,1571190159.7
zumatawwwzumatacom2,17.7018169998,17.705418,0.00360100017861,core 0 cpu_frequency,0.00145885519736,1571190159.7,1571190159.71
zumatawwwzumatacom2,17.705418,17.737555,0.032137000002,core 0 cpu_idle,0.00049209781253,1571190159.71,1571190159.74
zumatawwwzumatacom2,17.737555,17.7508140001,0.0132590001449,core 0 cpu_frequency,0.0053715524337,1571190159.74,1571190159.75
zumatawwwzumatacom2,17.7508140001,17.772291,0.0214769998565,core 0 cpu_idle,0.000328866560303,1571190159.75,1571190159.77
zumatawwwzumatacom2,17.772291,17.7730410001,0.000750000122935,core 0 cpu_frequency,0.000303843799804,1571190159.77,1571190159.77
zumatawwwzumatacom2,17.7730410001,17.8184949998,0.0454539996572,core 0 cpu_idle,0.000696014369751,1571190159.77,1571190159.82
zumatawwwzumatacom2,17.8184949998,17.818643,0.000148000195622,core 0 cpu_frequency,5.99585792515e-05,1571190159.82,1571190159.82
zumatawwwzumatacom2,17.818643,17.8399339998,0.0212909998372,core 0 cpu_idle,0.000326018435007,1571190159.82,1571190159.84
zumatawwwzumatacom2,17.8399339998,17.8400059999,7.20000825822e-05,core 0 cpu_frequency,2.91690334561e-05,1571190159.84,1571190159.84
zumatawwwzumatacom2,17.8400059999,17.8639639998,0.0239579998888,core 0 cpu_idle,0.000366856873297,1571190159.84,1571190159.86
zumatawwwzumatacom2,17.8639639998,17.9009909998,0.0370269999839,core 0 cpu_frequency,0.0150005633685,1571190159.86,1571190159.9
zumatawwwzumatacom2,17.9009909998,17.901352,0.000361000187695,core 0 cpu_idle,5.52781537408e-06,1571190159.9,1571190159.9
zumatawwwzumatacom2,17.901352,17.9019840001,0.000632000155747,core 0 cpu_frequency,0.000256039063097,1571190159.9,1571190159.9
zumatawwwzumatacom2,17.9019840001,17.9047460002,0.00276200007647,core 0 cpu_frequency,0.00111895528098,1571190159.9,1571190159.9
zumatawwwzumatacom2,17.9047460002,17.920897,0.0161509998143,core 0 cpu_idle,0.000247312184656,1571190159.9,1571190159.92
zumatawwwzumatacom2,17.920897,17.92093,3.30000184476e-05,core 0 cpu_frequency,1.33691324736e-05,1571190159.92,1571190159.92
zumatawwwzumatacom2,17.92093,17.9648250001,0.0438950001262,core 0 cpu_idle,0.000672142189433,1571190159.92,1571190159.96
zumatawwwzumatacom2,17.9648250001,17.9649399999,0.000114999711514,core 0 cpu_frequency,4.65892581269e-05,1571190159.96,1571190159.96
zumatawwwzumatacom2,17.9649399999,18.0029779999,0.0380379999988,core 0 cpu_frequency,0.0154101447495,1571190159.96,1571190160.0
zumatawwwzumatacom2,18.0029779999,18.1036470002,0.100669000298,core 0 cpu_idle,0.00154149406706,1571190160.0,1571190160.1
zumatawwwzumatacom2,18.1036470002,18.1038250001,0.000177999958396,core 0 cpu_frequency,7.21122331452e-05,1571190160.1,1571190160.1
zumatawwwzumatacom2,18.1038250001,18.1049500001,0.00112499995157,core 0 cpu_frequency,0.00045576560538,1571190160.1,1571190160.1
zumatawwwzumatacom2,18.1049500001,18.7018209998,0.596870999783,core 0 cpu_idle,0.00913958718418,1571190160.1,1571190160.7
zumatawwwzumatacom2,18.7018209998,18.7019850002,0.000164000317454,core 0 cpu_frequency,6.64406286087e-05,1571190160.7,1571190160.7
zumatawwwzumatacom2,18.7019850002,18.70212,0.000134999863803,core 0 cpu_frequency,5.46918198233e-05,1571190160.7,1571190160.7
zumatawwwzumatacom2,18.70212,18.7776649999,0.0755449999124,core 0 cpu_idle,0.00115678281116,1571190160.7,1571190160.78
zumatawwwzumatacom2,18.7776649999,18.7780749998,0.000409999862313,core 0 cpu_frequency,0.00016610119422,1571190160.78,1571190160.78
zumatawwwzumatacom2,18.7780749998,18.998385,0.220310000237,core 0 cpu_idle,0.00337349687863,1571190160.78,1571190161.0
zumatawwwzumatacom2,18.998385,18.998588,0.000202999915928,core 0 cpu_frequency,8.22403409402e-05,1571190161.0,1571190161.0
zumatawwwzumatacom2,18.998588,19.0053960001,0.00680800015107,core 0 cpu_idle,0.000104247502313,1571190161.0,1571190161.01
zumatawwwzumatacom2,19.0053960001,19.048922,0.0435259998776,core 0 cpu_frequency,0.0176334707004,1571190161.01,1571190161.05
zumatawwwzumatacom2,19.048922,19.2457280001,0.19680600008,core 0 cpu_idle,0.00301359187622,1571190161.05,1571190161.25
zumatawwwzumatacom2,19.2457280001,19.2458660002,0.000138000119478,core 0 cpu_frequency,5.59072984033e-05,1571190161.25,1571190161.25
zumatawwwzumatacom2,19.2458660002,19.2465169998,0.00065099960193,core 0 cpu_idle,9.96843140456e-06,1571190161.25,1571190161.25
zumatawwwzumatacom2,19.2465169998,19.3053739998,0.0588569999672,core 0 cpu_frequency,0.0238444421117,1571190161.25,1571190161.31
zumatawwwzumatacom2,19.3053739998,19.543546,0.238172000274,core 0 cpu_idle,0.0036470087542,1571190161.31,1571190161.54
zumatawwwzumatacom2,19.543546,19.54372,0.000173999927938,core 0 cpu_frequency,7.04917208059e-05,1571190161.54,1571190161.54
zumatawwwzumatacom2,19.54372,19.555743,0.0120230000466,core 0 cpu_frequency,0.00487081789388,1571190161.54,1571190161.56
zumatawwwzumatacom2,19.555743,19.557757,0.00201399996877,core 0 cpu_idle,3.08393745217e-05,1571190161.56,1571190161.56
zumatawwwzumatacom2,19.557757,19.5592049998,0.00144799984992,core 0 cpu_frequency,0.000586620939197,1571190161.56,1571190161.56
zumatawwwzumatacom2,19.5592049998,19.5778549998,0.0186499999836,core 0 cpu_idle,0.000285578124749,1571190161.56,1571190161.58
zumatawwwzumatacom2,19.5778549998,19.6141240001,0.0362690002657,core 0 cpu_frequency,0.0146934787327,1571190161.58,1571190161.61
zumatawwwzumatacom2,19.6141240001,19.6146809999,0.000556999817491,core 0 cpu_idle,8.52905970532e-06,1571190161.61,1571190161.61
zumatawwwzumatacom2,19.6146809999,19.6149240001,0.000243000220507,core 0 cpu_frequency,9.84454643331e-05,1571190161.61,1571190161.61
zumatawwwzumatacom2,19.6149240001,19.6196209998,0.00469699967653,core 0 cpu_frequency,0.00190287199395,1571190161.61,1571190161.62
zumatawwwzumatacom2,19.6196209998,19.6815499999,0.0619290000759,core 0 cpu_idle,0.000948287813662,1571190161.62,1571190161.68
zumatawwwzumatacom2,19.6815499999,19.681717,0.000167000107467,core 0 cpu_frequency,6.76559185376e-05,1571190161.68,1571190161.68
zumatawwwzumatacom2,19.681717,19.681727,1.00000761449e-05,core 0 cpu_frequency,4.05128084822e-06,1571190161.68,1571190161.68
zumatawwwzumatacom2,19.681727,19.7077879999,0.0260609998368,core 0 cpu_idle,0.000399059060001,1571190161.68,1571190161.71
zumatawwwzumatacom2,19.7077879999,19.7080270001,0.000239000190049,core 0 cpu_frequency,9.68249519938e-05,1571190161.71,1571190161.71
zumatawwwzumatacom2,19.7080270001,19.8127330001,0.104706000071,core 0 cpu_idle,0.00160331062609,1571190161.71,1571190161.81
zumatawwwzumatacom2,19.8127330001,19.8135770001,0.000843999907374,core 0 cpu_frequency,0.000341925462475,1571190161.81,1571190161.81
zumatawwwzumatacom2,19.8135770001,19.932393,0.118815999944,core 0 cpu_idle,0.00181936999914,1571190161.81,1571190161.93
zumatawwwzumatacom2,19.932393,19.9325620001,0.000169000122696,core 0 cpu_frequency,6.84661747073e-05,1571190161.93,1571190161.93
zumatawwwzumatacom2,19.9325620001,19.9347399999,0.00217799982056,core 0 cpu_frequency,0.000882362177304,1571190161.93,1571190161.93
zumatawwwzumatacom2,19.9347399999,19.979913,0.0451730000786,core 0 cpu_idle,0.000691711563704,1571190161.93,1571190161.98
zumatawwwzumatacom2,19.979913,19.98,8.6999963969e-05,core 0 cpu_frequency,3.52458604029e-05,1571190161.98,1571190161.98
zumatawwwzumatacom2,19.98,20.0202080002,0.0402080002241,core 0 cpu_idle,0.000615685003431,1571190161.98,1571190162.02
zumatawwwzumatacom2,20.0202080002,20.0203260002,0.000117999967188,core 0 cpu_frequency,4.78047367069e-05,1571190162.02,1571190162.02
zumatawwwzumatacom2,20.0203260002,20.0776339998,0.0573079995811,core 0 cpu_idle,0.000877528743586,1571190162.02,1571190162.08
zumatawwwzumatacom2,20.0776339998,20.0778990001,0.000265000388026,core 0 cpu_frequency,0.000107358282199,1571190162.08,1571190162.08
zumatawwwzumatacom2,20.0778990001,20.0803649998,0.00246599968523,core 0 cpu_idle,3.77606201801e-05,1571190162.08,1571190162.08
zumatawwwzumatacom2,20.0803649998,20.0804289998,6.40000216663e-05,core 0 cpu_frequency,2.59280087776e-05,1571190162.08,1571190162.08
zumatawwwzumatacom2,20.0804289998,20.0976749999,0.0172460000031,core 0 cpu_idle,0.000264079375047,1571190162.08,1571190162.1
zumatawwwzumatacom2,20.0976749999,20.0977559998,8.0999918282e-05,core 0 cpu_frequency,3.2815091894e-05,1571190162.1,1571190162.1
zumatawwwzumatacom2,20.0977559998,20.1175000002,0.0197440003976,core 0 cpu_idle,0.000302330006089,1571190162.1,1571190162.12
zumatawwwzumatacom2,20.1175000002,20.1175679998,6.7999586463e-05,core 0 cpu_frequency,2.75483324658e-05,1571190162.12,1571190162.12
zumatawwwzumatacom2,20.1175679998,20.1380030001,0.0204350003041,core 0 cpu_idle,0.000312910942157,1571190162.12,1571190162.14
zumatawwwzumatacom2,20.1380030001,20.1380579998,5.49997203052e-05,core 0 cpu_frequency,2.22817616886e-05,1571190162.14,1571190162.14
zumatawwwzumatacom2,20.1380579998,20.157596,0.019538000226,core 0 cpu_idle,0.000299175628461,1571190162.14,1571190162.16
zumatawwwzumatacom2,20.157596,20.1577079999,0.000111999921501,core 0 cpu_frequency,4.5373968198e-05,1571190162.16,1571190162.16
zumatawwwzumatacom2,20.1577079999,20.2179720001,0.0602640002035,core 0 cpu_idle,0.000922792503115,1571190162.16,1571190162.22
zumatawwwzumatacom2,20.2179720001,20.2183059999,0.000333999749273,core 0 cpu_frequency,0.000135311648424,1571190162.22,1571190162.22
zumatawwwzumatacom2,20.2183059999,20.3681160002,0.149810000323,core 0 cpu_idle,0.00229396562994,1571190162.22,1571190162.37
zumatawwwzumatacom2,20.3681160002,20.3685730002,0.000456999987364,core 0 cpu_frequency,0.000185142119881,1571190162.37,1571190162.37
zumatawwwzumatacom2,20.3685730002,20.3686170001,4.39998693764e-05,core 0 cpu_idle,6.73747999826e-07,1571190162.37,1571190162.37
zumatawwwzumatacom2,20.3686170001,20.3726559998,0.00403899978846,core 0 cpu_frequency,0.0016362997893,1571190162.37,1571190162.37
zumatawwwzumatacom2,20.3726559998,20.377934,0.00527800014243,core 0 cpu_idle,8.08193771809e-05,1571190162.37,1571190162.38
zumatawwwzumatacom2,20.377934,20.3910130002,0.0130790001713,core 0 cpu_frequency,0.00529862994439,1571190162.38,1571190162.39
zumatawwwzumatacom2,20.3910130002,20.417688,0.0266749998555,core 0 cpu_idle,0.000408460935287,1571190162.39,1571190162.42
zumatawwwzumatacom2,20.417688,20.418914,0.00122600002214,core 0 cpu_frequency,0.000496683258971,1571190162.42,1571190162.42
zumatawwwzumatacom2,20.418914,20.4284680001,0.00955400010571,core 0 cpu_idle,0.000146295626619,1571190162.42,1571190162.43
zumatawwwzumatacom2,20.4284680001,20.4286489999,0.000180999748409,core 0 cpu_frequency,7.33275230741e-05,1571190162.43,1571190162.43
zumatawwwzumatacom2,20.4286489999,20.4375709998,0.00892199994996,core 0 cpu_idle,0.000136618124234,1571190162.43,1571190162.44
zumatawwwzumatacom2,20.4375709998,20.4376639999,9.3000009656e-05,core 0 cpu_frequency,3.76766289119e-05,1571190162.44,1571190162.44
zumatawwwzumatacom2,20.4376639999,20.4576360001,0.0199720002711,core 0 cpu_idle,0.000305821254151,1571190162.44,1571190162.46
zumatawwwzumatacom2,20.4576360001,20.4601509999,0.00251499982551,core 0 cpu_frequency,0.00101888930431,1571190162.46,1571190162.46
zumatawwwzumatacom2,20.4601509999,20.4775629998,0.0174119998701,core 0 cpu_idle,0.000266621248011,1571190162.46,1571190162.48
zumatawwwzumatacom2,20.4775629998,20.4777060002,0.000143000390381,core 0 cpu_frequency,5.79330331529e-05,1571190162.48,1571190162.48
zumatawwwzumatacom2,20.4777060002,20.4929999998,0.0152939995751,core 0 cpu_idle,0.000234189368493,1571190162.48,1571190162.49
zumatawwwzumatacom2,0.0,6.34597899998,6.34597899998,core 1 cpu_idle start,0.0971728034371,1571190142.0,1571190148.35
zumatawwwzumatacom2,6.34597899998,6.37808900001,0.0321100000292,core 1 cpu_idle,0.000491684375447,1571190148.35,1571190148.38
zumatawwwzumatacom2,6.37808900001,6.37814099994,5.19999302924e-05,core 1 cpu_frequency,2.10664717597e-05,1571190148.38,1571190148.38
zumatawwwzumatacom2,6.37814099994,6.40016799979,0.0220269998536,core 1 cpu_idle,0.000337288435258,1571190148.38,1571190148.4
zumatawwwzumatacom2,6.40016799979,6.4006670001,0.000499000307173,core 1 cpu_frequency,0.000202157499443,1571190148.4,1571190148.4
zumatawwwzumatacom2,6.4006670001,6.43776200013,0.0370950000361,core 1 cpu_idle,0.000568017188052,1571190148.4,1571190148.44
zumatawwwzumatacom2,6.43776200013,6.44566500001,0.0079029998742,core 1 cpu_frequency,0.00320170282404,1571190148.44,1571190148.45
zumatawwwzumatacom2,6.44566500001,6.47770499997,0.0320399999619,core 1 cpu_idle,0.000490612499416,1571190148.45,1571190148.48
zumatawwwzumatacom2,6.47770499997,6.47834199993,0.000636999960989,core 1 cpu_frequency,0.000258064609196,1571190148.48,1571190148.48
zumatawwwzumatacom2,6.47834199993,6.49759500008,0.0192530001514,core 1 cpu_idle,0.000294811564818,1571190148.48,1571190148.5
zumatawwwzumatacom2,6.49759500008,6.49784100009,0.00024600001052,core 1 cpu_frequency,9.9660754262e-05,1571190148.5,1571190148.5
zumatawwwzumatacom2,6.49784100009,6.51770099998,0.0198599998839,core 1 cpu_idle,0.000304106248223,1571190148.5,1571190148.52
zumatawwwzumatacom2,6.51770099998,6.51784599992,0.000144999939948,core 1 cpu_frequency,5.87431006716e-05,1571190148.52,1571190148.52
zumatawwwzumatacom2,6.51784599992,6.55777500011,0.0399290001951,core 1 cpu_idle,0.000611412815488,1571190148.52,1571190148.56
zumatawwwzumatacom2,6.55777500011,6.5583899999,0.00061499979347,core 1 cpu_frequency,0.000249151791329,1571190148.56,1571190148.56
zumatawwwzumatacom2,6.5583899999,6.5976160001,0.0392260001972,core 1 cpu_idle,0.00060064812802,1571190148.56,1571190148.6
zumatawwwzumatacom2,6.5976160001,6.59767299984,5.69997355342e-05,core 1 cpu_frequency,2.30920178583e-05,1571190148.6,1571190148.6
zumatawwwzumatacom2,6.59767299984,6.61776100006,0.020088000223,core 1 cpu_idle,0.000307597503415,1571190148.6,1571190148.62
zumatawwwzumatacom2,6.61776100006,6.61835699994,0.000595999881625,core 1 cpu_frequency,0.000241454452043,1571190148.62,1571190148.62
zumatawwwzumatacom2,6.61835699994,6.63775799982,0.0194009998813,core 1 cpu_idle,0.000297077810683,1571190148.62,1571190148.64
zumatawwwzumatacom2,6.63775799982,6.637995,0.00023700017482,core 1 cpu_frequency,9.60146958241e-05,1571190148.64,1571190148.64
zumatawwwzumatacom2,6.637995,6.65764999995,0.0196549999528,core 1 cpu_idle,0.000300967186777,1571190148.64,1571190148.66
zumatawwwzumatacom2,6.65764999995,6.65817599976,0.000525999814272,core 1 cpu_frequency,0.000213095674757,1571190148.66,1571190148.66
zumatawwwzumatacom2,6.65817599976,6.67762000021,0.0194440004416,core 1 cpu_idle,0.000297736256762,1571190148.66,1571190148.68
zumatawwwzumatacom2,6.67762000021,6.67784400005,0.000223999843001,core 1 cpu_frequency,9.07479363959e-05,1571190148.68,1571190148.68
zumatawwwzumatacom2,6.67784400005,6.71773299994,0.0398889998905,core 1 cpu_idle,0.000610800310824,1571190148.68,1571190148.72
zumatawwwzumatacom2,6.71773299994,6.71937400009,0.00164100015536,core 1 cpu_frequency,0.00066481018794,1571190148.72,1571190148.72
zumatawwwzumatacom2,6.71937400009,6.75770699978,0.0383329996839,core 1 cpu_idle,0.00058697405766,1571190148.72,1571190148.76
zumatawwwzumatacom2,6.75770699978,6.761436,0.00372900022194,core 1 cpu_frequency,0.00151071121491,1571190148.76,1571190148.76
zumatawwwzumatacom2,6.761436,6.77756900014,0.0161330001429,core 1 cpu_idle,0.000247036564688,1571190148.76,1571190148.78
zumatawwwzumatacom2,6.77756900014,6.77858999977,0.00102099962533,core 1 cpu_frequency,0.00041363247321,1571190148.78,1571190148.78
zumatawwwzumatacom2,6.77858999977,6.79372300021,0.0151330004446,core 1 cpu_idle,0.000231724069308,1571190148.78,1571190148.79
zumatawwwzumatacom2,6.79372300021,6.79400900006,0.000285999849439,core 1 cpu_frequency,0.000115865689004,1571190148.79,1571190148.79
zumatawwwzumatacom2,6.79400900006,6.814518,0.0205089999363,core 1 cpu_idle,0.000314044061524,1571190148.79,1571190148.81
zumatawwwzumatacom2,6.814518,6.81594099989,0.00142299989238,core 1 cpu_frequency,0.000576492831402,1571190148.81,1571190148.82
zumatawwwzumatacom2,6.81594099989,6.81758600008,0.00164500018582,core 1 cpu_idle,2.51890653453e-05,1571190148.82,1571190148.82
zumatawwwzumatacom2,6.81758600008,6.81766000018,7.40000978112e-05,core 1 cpu_frequency,2.99792896258e-05,1571190148.82,1571190148.82
zumatawwwzumatacom2,6.81766000018,6.89766599983,0.0800059996545,core 1 cpu_idle,0.00122509186971,1571190148.82,1571190148.9
zumatawwwzumatacom2,6.89766599983,6.89815100003,0.00048500020057,core 1 cpu_frequency,0.000196485706256,1571190148.9,1571190148.9
zumatawwwzumatacom2,6.89815100003,6.91782499989,0.0196739998646,core 1 cpu_idle,0.000301258122927,1571190148.9,1571190148.92
zumatawwwzumatacom2,6.91782499989,6.91797500011,0.000150000210851,core 1 cpu_frequency,6.07688354212e-05,1571190148.92,1571190148.92
zumatawwwzumatacom2,6.91797500011,6.95773500018,0.0397600000724,core 1 cpu_idle,0.000608825001109,1571190148.92,1571190148.96
zumatawwwzumatacom2,6.95773500018,6.95777500002,3.99998389184e-05,core 1 cpu_frequency,1.62049347418e-05,1571190148.96,1571190148.96
zumatawwwzumatacom2,6.95777500002,6.97088300018,0.0131080001593,core 1 cpu_idle,0.000200716252439,1571190148.96,1571190148.97
zumatawwwzumatacom2,6.97088300018,6.97111799987,0.00023499969393,core 1 cpu_frequency,9.52042510035e-05,1571190148.97,1571190148.97
zumatawwwzumatacom2,6.97111799987,6.99103400018,0.0199160003103,core 1 cpu_idle,0.000304963754752,1571190148.97,1571190148.99
zumatawwwzumatacom2,6.99103400018,6.99108600011,5.19999302924e-05,core 1 cpu_frequency,2.10664717597e-05,1571190148.99,1571190148.99
zumatawwwzumatacom2,6.99108600011,7.01174600003,0.0206599999219,core 1 cpu_idle,0.000316356248804,1571190148.99,1571190149.01
zumatawwwzumatacom2,7.01174600003,7.0117990002,5.30001707375e-05,core 1 cpu_frequency,2.147169417e-05,1571190149.01,1571190149.01
zumatawwwzumatacom2,7.0117990002,7.01830600016,0.00650699995458,core 1 cpu_idle,9.96384368045e-05,1571190149.01,1571190149.02
zumatawwwzumatacom2,7.01830600016,7.01835800009,5.19999302924e-05,core 1 cpu_frequency,2.10664717597e-05,1571190149.02,1571190149.02
zumatawwwzumatacom2,7.01835800009,7.03755899984,0.0192009997554,core 1 cpu_idle,0.000294015308755,1571190149.02,1571190149.04
zumatawwwzumatacom2,7.03755899984,7.03760599997,4.70001250505e-05,core 1 cpu_frequency,1.90409256611e-05,1571190149.04,1571190149.04
zumatawwwzumatacom2,7.03760599997,7.05773,0.0201240000315,core 1 cpu_idle,0.000308148750482,1571190149.04,1571190149.06
zumatawwwzumatacom2,7.05773,7.05773,0.0,core 1 cpu_frequency,0.0,1571190149.06,1571190149.06
zumatawwwzumatacom2,7.05773,7.07775799977,0.0200279997662,core 1 cpu_idle,0.000306678746419,1571190149.06,1571190149.08
zumatawwwzumatacom2,7.07775799977,7.07879999978,0.00104200001806,core 1 cpu_frequency,0.000422140257317,1571190149.08,1571190149.08
zumatawwwzumatacom2,7.07879999978,7.09775200021,0.0189520004205,core 1 cpu_idle,0.00029020250644,1571190149.08,1571190149.1
zumatawwwzumatacom2,7.09775200021,7.09987000003,0.00211799982935,core 1 cpu_frequency,0.000858054680866,1571190149.1,1571190149.1
zumatawwwzumatacom2,7.09987000003,7.10421499982,0.00434499979019,core 1 cpu_idle,6.65328092873e-05,1571190149.1,1571190149.1
zumatawwwzumatacom2,7.10421499982,7.1042510001,3.60002741218e-05,core 1 cpu_frequency,1.45846110536e-05,1571190149.1,1571190149.1
zumatawwwzumatacom2,7.1042510001,7.1175739998,0.0133229997009,core 1 cpu_idle,0.00020400843292,1571190149.1,1571190149.12
zumatawwwzumatacom2,7.1175739998,7.12084699981,0.00327300000936,core 1 cpu_frequency,0.00132597412879,1571190149.12,1571190149.12
zumatawwwzumatacom2,7.12084699981,7.13769900007,0.0168520002626,core 1 cpu_idle,0.000258046254021,1571190149.12,1571190149.14
zumatawwwzumatacom2,7.13769900007,7.13788100006,0.000181999988854,core 1 cpu_frequency,7.37327454844e-05,1571190149.14,1571190149.14
zumatawwwzumatacom2,7.13788100006,7.17770500015,0.0398240000941,core 1 cpu_idle,0.000609805001441,1571190149.14,1571190149.18
zumatawwwzumatacom2,7.17770500015,7.17857800005,0.000872999895364,core 1 cpu_frequency,0.000353674082609,1571190149.18,1571190149.18
zumatawwwzumatacom2,7.17857800005,7.19761000015,0.0190320000984,core 1 cpu_idle,0.000291427501506,1571190149.18,1571190149.2
zumatawwwzumatacom2,7.19761000015,7.19788700016,0.000277000013739,core 1 cpu_frequency,0.000112219630566,1571190149.2,1571190149.2
zumatawwwzumatacom2,7.19788700016,7.21765600005,0.0197689998895,core 1 cpu_idle,0.000302712810808,1571190149.2,1571190149.22
zumatawwwzumatacom2,7.21765600005,7.21802000003,0.000363999977708,core 1 cpu_frequency,0.000147465490969,1571190149.22,1571190149.22
zumatawwwzumatacom2,7.21802000003,7.21891199984,0.000891999807209,core 1 cpu_frequency,0.000361371421895,1571190149.22,1571190149.22
zumatawwwzumatacom2,7.21891199984,7.23839800013,0.0194860002957,core 1 cpu_idle,0.000298379379528,1571190149.22,1571190149.24
zumatawwwzumatacom2,7.23839800013,7.24242200004,0.00402399990708,core 1 cpu_frequency,0.00163022296235,1571190149.24,1571190149.24
zumatawwwzumatacom2,7.24242200004,7.2590470002,0.0166250001639,core 1 cpu_idle,0.00025457031501,1571190149.24,1571190149.26
zumatawwwzumatacom2,7.2590470002,7.25958999991,0.000542999710888,core 1 cpu_frequency,0.000219982757873,1571190149.26,1571190149.26
zumatawwwzumatacom2,7.25958999991,7.3009370002,0.0413470002823,core 1 cpu_idle,0.000633125941822,1571190149.26,1571190149.3
zumatawwwzumatacom2,7.3009370002,7.30101800011,8.0999918282e-05,core 1 cpu_frequency,3.2815091894e-05,1571190149.3,1571190149.3
zumatawwwzumatacom2,7.30101800011,7.31766299997,0.0166449998505,core 1 cpu_idle,0.000254876560211,1571190149.3,1571190149.32
zumatawwwzumatacom2,7.31766299997,7.31771299988,4.99999150634e-05,core 1 cpu_frequency,2.02562155901e-05,1571190149.32,1571190149.32
zumatawwwzumatacom2,7.31771299988,7.35774500016,0.0400320002809,core 1 cpu_idle,0.000612990004302,1571190149.32,1571190149.36
