edgyedgyapp2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
edgyedgyapp2,17.9760739999,18.1218440002,0.145770000294,core 0 cpu_idle,0.0022321031295,1571190375.98,1571190376.12
edgyedgyapp2,18.1218440002,18.1226230003,0.000779000110924,core 0 cpu_frequency,0.000315592419938,1571190376.12,1571190376.12
edgyedgyapp2,18.1226230003,18.129714,0.00709099974483,core 0 cpu_frequency,0.00287274127163,1571190376.12,1571190376.13
edgyedgyapp2,18.129714,18.185207,0.0554929999635,core 0 cpu_frequency,0.0224816016102,1571190376.13,1571190376.19
edgyedgyapp2,18.185207,18.185786,0.000578999985009,core 0 cpu_idle,8.86593727046e-06,1571190376.19,1571190376.19
edgyedgyapp2,18.185786,18.1863850001,0.000599000137299,core 0 cpu_frequency,0.000242669930623,1571190376.19,1571190376.19
edgyedgyapp2,18.1863850001,18.495257,0.308871999849,core 0 cpu_idle,0.00472960249768,1571190376.19,1571190376.5
edgyedgyapp2,18.495257,18.496111,0.000853999983519,core 0 cpu_frequency,0.000345976743323,1571190376.5,1571190376.5
edgyedgyapp2,18.496111,18.55082,0.0547090000473,core 0 cpu_frequency,0.0221639836442,1571190376.5,1571190376.55
edgyedgyapp2,18.55082,18.5936099999,0.0427899998613,core 0 cpu_idle,0.000655221872876,1571190376.55,1571190376.59
edgyedgyapp2,18.5936099999,18.5943140001,0.000704000238329,core 0 cpu_frequency,0.000285208096553,1571190376.59,1571190376.59
edgyedgyapp2,18.5943140001,18.6571760001,0.0628619999625,core 0 cpu_frequency,0.0254669677348,1571190376.59,1571190376.66
edgyedgyapp2,18.6571760001,18.9101090003,0.252933000214,core 0 cpu_idle,0.00387303656578,1571190376.66,1571190376.91
edgyedgyapp2,18.9101090003,18.9503530003,0.0402440000325,core 0 cpu_frequency,0.0163038505132,1571190376.91,1571190376.95
edgyedgyapp2,18.9503530003,18.9506999999,0.000346999615431,core 0 cpu_idle,5.31343161128e-06,1571190376.95,1571190376.95
edgyedgyapp2,18.9506999999,18.9539069999,0.00320699997246,core 0 cpu_frequency,0.00129923586384,1571190376.95,1571190376.95
edgyedgyapp2,18.9539069999,19.4418350002,0.487928000279,core 0 cpu_idle,0.00747139750427,1571190376.95,1571190377.44
edgyedgyapp2,19.4418350002,19.441993,0.000157999806106,core 0 cpu_frequency,6.40096714487e-05,1571190377.44,1571190377.44
edgyedgyapp2,19.441993,19.4631270003,0.0211340002716,core 0 cpu_frequency,0.00856191186002,1571190377.44,1571190377.46
edgyedgyapp2,19.4631270003,19.9891039999,0.525976999663,core 0 cpu_idle,0.00805402280734,1571190377.46,1571190377.99
edgyedgyapp2,19.9891039999,19.98924,0.000136000104249,core 0 cpu_frequency,5.50970422337e-05,1571190377.99,1571190377.99
edgyedgyapp2,19.98924,20.0090939999,0.0198539998382,core 0 cpu_idle,0.000304014372523,1571190377.99,1571190378.01
edgyedgyapp2,20.0090939999,20.0091710002,7.70003534853e-05,core 0 cpu_frequency,3.11947682058e-05,1571190378.01,1571190378.01
edgyedgyapp2,20.0091710002,20.089371,0.0801999997348,core 0 cpu_idle,0.00122806249594,1571190378.01,1571190378.09
edgyedgyapp2,20.089371,20.0896800002,0.000309000257403,core 0 cpu_frequency,0.00012518372928,1571190378.09,1571190378.09
edgyedgyapp2,20.0896800002,20.0897540003,7.40000978112e-05,core 0 cpu_idle,1.13312649773e-06,1571190378.09,1571190378.09
edgyedgyapp2,20.0897540003,20.0898199999,6.5999571234e-05,core 0 cpu_frequency,2.67380762962e-05,1571190378.09,1571190378.09
edgyedgyapp2,20.0898199999,20.1090930002,0.0192730003037,core 0 cpu_idle,0.00029511781715,1571190378.09,1571190378.11
edgyedgyapp2,20.1090930002,20.1092890003,0.000196000095457,core 0 cpu_frequency,7.9404538672e-05,1571190378.11,1571190378.11
edgyedgyapp2,20.1092890003,20.1291670003,0.019878000021,core 0 cpu_idle,0.000304381875321,1571190378.11,1571190378.13
edgyedgyapp2,20.1291670003,20.1292870003,0.000119999982417,core 0 cpu_frequency,4.86149928765e-05,1571190378.13,1571190378.13
edgyedgyapp2,20.1292870003,20.2746600001,0.145372999832,core 0 cpu_idle,0.00222602405993,1571190378.13,1571190378.27
edgyedgyapp2,20.2746600001,20.2752780002,0.000618000049144,core 0 cpu_frequency,0.000250367269909,1571190378.27,1571190378.28
edgyedgyapp2,20.2752780002,20.3284410001,0.0531629999168,core 0 cpu_frequency,0.0215376603413,1571190378.28,1571190378.33
edgyedgyapp2,20.3284410001,20.452846,0.124404999893,core 0 cpu_idle,0.00190495156086,1571190378.33,1571190378.45
edgyedgyapp2,20.452846,20.4768020003,0.0239560003392,core 0 cpu_frequency,0.00970517463743,1571190378.45,1571190378.48
edgyedgyapp2,20.4768020003,20.4772040001,0.000401999801397,core 0 cpu_idle,6.1556219589e-06,1571190378.48,1571190378.48
edgyedgyapp2,20.4772040001,20.4784869999,0.00128299975768,core 0 cpu_frequency,0.000519775276829,1571190378.48,1571190378.48
edgyedgyapp2,20.4784869999,20.5559,0.0774130001664,core 0 cpu_idle,0.00118538656505,1571190378.48,1571190378.56
edgyedgyapp2,20.5559,20.557182,0.00128199998289,core 0 cpu_frequency,0.00051937024307,1571190378.56,1571190378.56
edgyedgyapp2,20.557182,20.60928,0.0520979999565,core 0 cpu_idle,0.000797750624333,1571190378.56,1571190378.61
edgyedgyapp2,20.60928,20.6223570001,0.013077000156,core 0 cpu_frequency,0.00529781968822,1571190378.61,1571190378.62
edgyedgyapp2,20.6223570001,20.629034,0.00667699985206,core 0 cpu_idle,0.000102241560235,1571190378.62,1571190378.63
edgyedgyapp2,20.629034,20.6407420002,0.0117080002092,core 0 cpu_frequency,0.00474320358475,1571190378.63,1571190378.64
edgyedgyapp2,20.6407420002,20.6491160002,0.00837399996817,core 0 cpu_idle,0.000128226874513,1571190378.64,1571190378.65
edgyedgyapp2,20.6491160002,20.6571050002,0.00798900006339,core 0 cpu_frequency,0.00323654365068,1571190378.65,1571190378.66
edgyedgyapp2,20.6571050002,20.669123,0.0120179997757,core 0 cpu_idle,0.000184025621566,1571190378.66,1571190378.67
edgyedgyapp2,20.669123,20.6891840002,0.0200610002503,core 0 cpu_frequency,0.00812721272639,1571190378.67,1571190378.69
edgyedgyapp2,20.6891840002,20.689797,0.000612999778241,core 0 cpu_frequency,0.00024834153516,1571190378.69,1571190378.69
edgyedgyapp2,20.689797,20.6943280003,0.00453100027516,core 0 cpu_frequency,0.00183562148648,1571190378.69,1571190378.69
edgyedgyapp2,20.6943280003,20.7100280002,0.0156999998726,core 0 cpu_idle,0.000240406248049,1571190378.69,1571190378.71
edgyedgyapp2,20.7100280002,20.710705,0.000676999799907,core 0 cpu_frequency,0.000274269543937,1571190378.71,1571190378.71
edgyedgyapp2,20.710705,20.7292889999,0.0185839999467,core 0 cpu_idle,0.000284567499184,1571190378.71,1571190378.73
edgyedgyapp2,20.7292889999,20.7294399999,0.000150999985635,core 0 cpu_frequency,6.11738691805e-05,1571190378.73,1571190378.73
edgyedgyapp2,20.7294399999,20.7492670002,0.0198270003311,core 0 cpu_idle,0.00030360094257,1571190378.73,1571190378.75
edgyedgyapp2,20.7492670002,20.7494319999,0.000164999626577,core 0 cpu_frequency,6.6845473717e-05,1571190378.75,1571190378.75
edgyedgyapp2,20.7494319999,20.769111,0.0196790001355,core 0 cpu_idle,0.000301334689575,1571190378.75,1571190378.77
edgyedgyapp2,20.769111,20.7692880002,0.000177000183612,core 0 cpu_frequency,7.17071993859e-05,1571190378.77,1571190378.77
edgyedgyapp2,20.7692880002,20.7891230001,0.0198349999264,core 0 cpu_idle,0.000303723436373,1571190378.77,1571190378.79
edgyedgyapp2,20.7891230001,20.7895550001,0.000432000029832,core 0 cpu_frequency,0.000175014012086,1571190378.79,1571190378.79
edgyedgyapp2,20.7895550001,20.8091450003,0.0195900001563,core 0 cpu_idle,0.000299971877394,1571190378.79,1571190378.81
edgyedgyapp2,20.8091450003,20.8124560001,0.00331099983305,core 0 cpu_frequency,0.00134136880736,1571190378.81,1571190378.81
edgyedgyapp2,20.8124560001,20.8182800002,0.00582400010899,core 0 cpu_frequency,0.00235944804415,1571190378.81,1571190378.82
edgyedgyapp2,20.8182800002,20.8492280003,0.0309480000287,core 0 cpu_idle,0.00047389125044,1571190378.82,1571190378.85
edgyedgyapp2,20.8492280003,20.8596740002,0.0104459999129,core 0 cpu_frequency,0.00423193571472,1571190378.85,1571190378.86
edgyedgyapp2,20.8596740002,20.8689870001,0.00931299990043,core 0 cpu_idle,0.000142605310975,1571190378.86,1571190378.87
edgyedgyapp2,20.8689870001,20.8689959999,8.9998356998e-06,core 0 cpu_frequency,3.64605843788e-06,1571190378.87,1571190378.87
edgyedgyapp2,20.8689959999,20.8891910003,0.0201950003393,core 0 cpu_idle,0.000309235942696,1571190378.87,1571190378.89
edgyedgyapp2,20.8891910003,20.8896300001,0.000438999850303,core 0 cpu_frequency,0.000177849814354,1571190378.89,1571190378.89
edgyedgyapp2,20.8896300001,20.8924380001,0.00280799996108,core 0 cpu_frequency,0.00113759098423,1571190378.89,1571190378.89
edgyedgyapp2,20.8924380001,20.912523,0.0200849999674,core 0 cpu_idle,0.000307551562,1571190378.89,1571190378.91
edgyedgyapp2,20.912523,20.922394,0.00987099995837,core 0 cpu_frequency,0.00399898885813,1571190378.91,1571190378.92
edgyedgyapp2,20.922394,20.9323670003,0.00997300026938,core 0 cpu_idle,0.000152711566625,1571190378.92,1571190378.93
edgyedgyapp2,20.9323670003,20.9356180001,0.00325099984184,core 0 cpu_frequency,0.00131706131093,1571190378.93,1571190378.94
edgyedgyapp2,20.9356180001,20.9526820001,0.0170640000142,core 0 cpu_idle,0.000261292500218,1571190378.94,1571190378.95
edgyedgyapp2,20.9526820001,20.9626730001,0.00999099994078,core 0 cpu_frequency,0.00404760385101,1571190378.95,1571190378.96
edgyedgyapp2,20.9626730001,20.9892549999,0.0265819998458,core 0 cpu_idle,0.000407036872639,1571190378.96,1571190378.99
edgyedgyapp2,20.9892549999,21.0067060003,0.0174510003999,core 0 cpu_frequency,0.007069836537,1571190378.99,1571190379.01
edgyedgyapp2,21.0067060003,21.0090709999,0.00236499961466,core 0 cpu_idle,3.62140565994e-05,1571190379.01,1571190379.01
edgyedgyapp2,21.0090709999,21.0091710002,0.000100000295788,core 0 cpu_frequency,4.05126198311e-05,1571190379.01,1571190379.01
edgyedgyapp2,21.0091710002,21.0124630001,0.0032919999212,core 0 cpu_idle,5.04087487934e-05,1571190379.01,1571190379.01
edgyedgyapp2,21.0124630001,21.0495370002,0.037074000109,core 0 cpu_frequency,0.0150196042942,1571190379.01,1571190379.05
edgyedgyapp2,21.0495370002,21.0495990003,6.20000064373e-05,core 0 cpu_idle,9.49375098571e-07,1571190379.05,1571190379.05
edgyedgyapp2,21.0495990003,21.0497929999,0.000193999614567,core 0 cpu_frequency,7.85940938513e-05,1571190379.05,1571190379.05
edgyedgyapp2,21.0497929999,21.0976240002,0.0478310002945,core 0 cpu_idle,0.00073241219201,1571190379.05,1571190379.1
edgyedgyapp2,21.0976240002,21.0976809999,5.69997355342e-05,core 0 cpu_frequency,2.30920178583e-05,1571190379.1,1571190379.1
edgyedgyapp2,21.0976809999,21.1089830003,0.0113020003773,core 0 cpu_idle,0.000173061880778,1571190379.1,1571190379.11
edgyedgyapp2,21.1089830003,21.109472,0.000488999765366,core 0 cpu_frequency,0.000198106029944,1571190379.11,1571190379.11
edgyedgyapp2,21.109472,21.1120170001,0.00254500005394,core 0 cpu_frequency,0.00103104314685,1571190379.11,1571190379.11
edgyedgyapp2,21.1120170001,21.1125480002,0.000531000085175,core 0 cpu_idle,8.13093880424e-06,1571190379.11,1571190379.11
edgyedgyapp2,21.1125480002,21.112644,9.59997996688e-05,core 0 cpu_frequency,3.88919188408e-05,1571190379.11,1571190379.11
edgyedgyapp2,21.112644,21.4900000002,0.377356000245,core 0 cpu_idle,0.00577826375375,1571190379.11,1571190379.49
edgyedgyapp2,6.42818599986,6.42923300015,0.00104700028896,core 1 cpu_idle,1.60321919248e-05,1571190364.43,1571190364.43
edgyedgyapp2,6.42923300015,6.43508200021,0.00584900006652,core 1 cpu_frequency,0.00236957615195,1571190364.43,1571190364.44
edgyedgyapp2,6.43508200021,6.44915000023,0.0140680000186,core 1 cpu_idle,0.000215416250285,1571190364.44,1571190364.45
edgyedgyapp2,6.44915000023,6.45125599997,0.00210599973798,core 1 cpu_frequency,0.000853193143848,1571190364.45,1571190364.45
edgyedgyapp2,6.45125599997,6.46917199995,0.0179159999825,core 1 cpu_idle,0.000274338749732,1571190364.45,1571190364.47
edgyedgyapp2,6.46917199995,6.4692520001,8.00001434982e-05,core 1 cpu_frequency,3.24100581347e-05,1571190364.47,1571190364.47
edgyedgyapp2,6.4692520001,6.49277500017,0.023523000069,core 1 cpu_idle,0.000360195938556,1571190364.47,1571190364.49
edgyedgyapp2,6.49277500017,6.4929539999,0.00017899973318,core 1 cpu_frequency,7.25172669045e-05,1571190364.49,1571190364.49
edgyedgyapp2,6.4929539999,6.51741500013,0.0244610002264,core 1 cpu_idle,0.000374559065967,1571190364.49,1571190364.52
edgyedgyapp2,6.51741500013,6.51770800026,0.000293000135571,core 1 cpu_frequency,0.000118701679923,1571190364.52,1571190364.52
edgyedgyapp2,6.51770800026,6.56944000022,0.0517319999635,core 1 cpu_idle,0.000792146249441,1571190364.52,1571190364.57
edgyedgyapp2,6.56944000022,6.58333100006,0.013890999835,core 1 cpu_frequency,0.00562759130815,1571190364.57,1571190364.58
edgyedgyapp2,6.58333100006,6.58958199993,0.00625099986792,core 1 cpu_idle,9.57184354775e-05,1571190364.58,1571190364.59
edgyedgyapp2,6.58958199993,6.59016400017,0.000582000240684,core 1 cpu_frequency,0.000235782847507,1571190364.59,1571190364.59
edgyedgyapp2,6.59016400017,6.615735,0.025570999831,core 1 cpu_idle,0.000391555934912,1571190364.59,1571190364.62
edgyedgyapp2,6.615735,6.68672000011,0.0709850001149,core 1 cpu_frequency,0.0287577981715,1571190364.62,1571190364.69
edgyedgyapp2,6.68672000011,6.68723799987,0.000517999753356,core 1 cpu_frequency,0.000209854650078,1571190364.69,1571190364.69
edgyedgyapp2,6.68723799987,6.69077000022,0.0035320003517,core 1 cpu_frequency,0.00143090164248,1571190364.69,1571190364.69
edgyedgyapp2,6.69077000022,6.71288100025,0.0221110000275,core 1 cpu_frequency,0.00895771888614,1571190364.69,1571190364.71
edgyedgyapp2,6.71288100025,6.74184799986,0.0289669996127,core 1 cpu_frequency,0.0117352557181,1571190364.71,1571190364.74
edgyedgyapp2,6.74184799986,6.74239799986,0.00054999999702,core 1 cpu_frequency,0.000222818748793,1571190364.74,1571190364.74
edgyedgyapp2,6.74239799986,6.74258399988,0.000186000019312,core 1 cpu_idle,2.84812529571e-06,1571190364.74,1571190364.74
edgyedgyapp2,6.74258399988,6.74288200028,0.000298000406474,core 1 cpu_frequency,0.000120727414673,1571190364.74,1571190364.74
edgyedgyapp2,6.74288200028,6.74912900012,0.00624699983746,core 1 cpu_idle,9.56571850111e-05,1571190364.74,1571190364.75
edgyedgyapp2,6.74912900012,6.74936100002,0.000231999903917,core 1 cpu_frequency,9.39889610745e-05,1571190364.75,1571190364.75
edgyedgyapp2,6.74936100002,6.78976699989,0.0404059998691,core 1 cpu_idle,0.000618716872996,1571190364.75,1571190364.79
edgyedgyapp2,6.78976699989,6.78993600002,0.000169000122696,core 1 cpu_frequency,6.84661747073e-05,1571190364.79,1571190364.79
edgyedgyapp2,6.78993600002,6.79000699986,7.09998421371e-05,core 1 cpu_frequency,2.87638110458e-05,1571190364.79,1571190364.79
edgyedgyapp2,6.79000699986,6.84939600015,0.0593890002929,core 1 cpu_idle,0.000909394066985,1571190364.79,1571190364.85
edgyedgyapp2,6.84939600015,6.84962900029,0.000233000144362,core 1 cpu_frequency,9.43941834848e-05,1571190364.85,1571190364.85
edgyedgyapp2,6.84962900029,6.88934000023,0.0397109999321,core 1 cpu_idle,0.000608074686461,1571190364.85,1571190364.89
edgyedgyapp2,6.88934000023,6.8895370001,0.000196999870241,core 1 cpu_frequency,7.98095724313e-05,1571190364.89,1571190364.89
edgyedgyapp2,6.8895370001,6.909277,0.0197399999015,core 1 cpu_idle,0.000302268748492,1571190364.89,1571190364.91
edgyedgyapp2,6.909277,6.90945000015,0.000173000153154,core 1 cpu_frequency,7.00866870466e-05,1571190364.91,1571190364.91
edgyedgyapp2,6.90945000015,6.92924300022,0.0197930000722,core 1 cpu_idle,0.000303080313606,1571190364.91,1571190364.93
edgyedgyapp2,6.92924300022,6.92940000026,0.000157000031322,core 1 cpu_frequency,6.36046376894e-05,1571190364.93,1571190364.93
edgyedgyapp2,6.92940000026,6.95393000031,0.0245300000533,core 1 cpu_idle,0.000375615625817,1571190364.93,1571190364.95
edgyedgyapp2,6.95393000031,6.95433099987,0.000400999560952,core 1 cpu_frequency,0.000162454947131,1571190364.95,1571190364.95
edgyedgyapp2,6.95433099987,6.98967899987,0.0353480000049,core 1 cpu_idle,0.000541266250075,1571190364.95,1571190364.99
edgyedgyapp2,6.98967899987,7.00263400003,0.0129550001584,core 1 cpu_frequency,0.00524839443917,1571190364.99,1571190365.0
edgyedgyapp2,7.00263400003,7.0395150003,0.0368810002692,core 1 cpu_idle,0.000564740316622,1571190365.0,1571190365.04
edgyedgyapp2,7.0395150003,7.04005900025,0.000543999951333,core 1 cpu_frequency,0.000220387980284,1571190365.04,1571190365.04
edgyedgyapp2,7.04005900025,7.08476100024,0.0447019999847,core 1 cpu_frequency,0.0181098977438,1571190365.04,1571190365.08
edgyedgyapp2,7.08476100024,7.08501600008,0.00025499984622,core 1 cpu_idle,3.90468514524e-06,1571190365.08,1571190365.09
edgyedgyapp2,7.08501600008,7.08540900005,0.000392999965698,core 1 cpu_frequency,0.000159214111103,1571190365.09,1571190365.09
edgyedgyapp2,7.08540900005,7.08592300024,0.000514000188559,core 1 cpu_frequency,0.00020823432639,1571190365.09,1571190365.09
edgyedgyapp2,7.08592300024,7.08943600021,0.00351299997419,core 1 cpu_idle,5.37928121048e-05,1571190365.09,1571190365.09
edgyedgyapp2,7.08943600021,7.09428799991,0.00485199969262,core 1 cpu_frequency,0.00196566637547,1571190365.09,1571190365.09
edgyedgyapp2,7.09428799991,7.13977000024,0.0454820003361,core 1 cpu_idle,0.000696443130146,1571190365.09,1571190365.14
edgyedgyapp2,7.13977000024,7.13985399995,8.39997082949e-05,core 1 cpu_frequency,3.4030381823e-05,1571190365.14,1571190365.14
edgyedgyapp2,7.13985399995,7.1898070001,0.0499530001543,core 1 cpu_frequency,0.0202372091875,1571190365.14,1571190365.19
edgyedgyapp2,7.1898070001,7.18997900002,0.000171999912709,core 1 cpu_frequency,6.96814646362e-05,1571190365.19,1571190365.19
edgyedgyapp2,7.18997900002,7.23980099987,0.0498219998553,core 1 cpu_frequency,0.0201841376914,1571190365.19,1571190365.24
edgyedgyapp2,7.23980099987,7.23997500027,0.000174000393599,core 1 cpu_frequency,7.04919094569e-05,1571190365.24,1571190365.24
edgyedgyapp2,7.23997500027,7.2543200003,0.0143450000323,core 1 cpu_frequency,0.0058115181381,1571190365.24,1571190365.25
edgyedgyapp2,7.2543200003,7.28979399987,0.0354739995673,core 1 cpu_idle,0.000543195618375,1571190365.25,1571190365.29
edgyedgyapp2,7.28979399987,7.28996400023,0.000170000363141,core 1 cpu_frequency,6.88713971176e-05,1571190365.29,1571190365.29
edgyedgyapp2,7.28996400023,7.33522700006,0.0452629998326,core 1 cpu_frequency,0.0183371728072,1571190365.29,1571190365.34
edgyedgyapp2,7.33522700006,7.33536199993,0.000134999863803,core 1 cpu_frequency,5.46918198233e-05,1571190365.34,1571190365.34
edgyedgyapp2,7.33536199993,7.33579399996,0.000432000029832,core 1 cpu_idle,6.6150004568e-06,1571190365.34,1571190365.34
edgyedgyapp2,7.33579399996,7.33620999986,0.000415999908,core 1 cpu_frequency,0.000168531962729,1571190365.34,1571190365.34
edgyedgyapp2,7.33620999986,7.35351599986,0.0173059999943,core 1 cpu_idle,0.000264998124912,1571190365.34,1571190365.35
edgyedgyapp2,7.35351599986,7.37811199995,0.0245960000902,core 1 cpu_frequency,0.00996445453656,1571190365.35,1571190365.38
edgyedgyapp2,7.37811199995,7.38169499999,0.00358300004154,core 1 cpu_frequency,0.00145156289183,1571190365.38,1571190365.38
edgyedgyapp2,7.38169499999,7.41591900028,0.0342240002938,core 1 cpu_idle,0.000524055004498,1571190365.38,1571190365.42
edgyedgyapp2,7.41591900028,7.43454100005,0.0186219997704,core 1 cpu_frequency,0.00754423765698,1571190365.42,1571190365.43
edgyedgyapp2,7.43454100005,7.44533500029,0.0107940002345,core 1 cpu_frequency,0.00437291934498,1571190365.43,1571190365.45
edgyedgyapp2,7.44533500029,7.45202800026,0.00669299997389,core 1 cpu_idle,0.0001024865621,1571190365.45,1571190365.45
edgyedgyapp2,7.45202800026,7.45300099999,0.000972999725491,core 1 cpu_frequency,0.000394186513789,1571190365.45,1571190365.45
edgyedgyapp2,7.45300099999,7.48966900026,0.0366680002771,core 1 cpu_idle,0.000561478754244,1571190365.45,1571190365.49
edgyedgyapp2,7.48966900026,7.5048100003,0.0151410000399,core 1 cpu_frequency,0.00613399764115,1571190365.49,1571190365.5
edgyedgyapp2,7.5048100003,7.53947700001,0.0346669997089,core 1 cpu_idle,0.000530838433042,1571190365.5,1571190365.54
edgyedgyapp2,7.53947700001,7.54088300001,0.00140599999577,core 1 cpu_frequency,0.000569605748286,1571190365.54,1571190365.54
edgyedgyapp2,7.54088300001,7.54976000031,0.0088770003058,core 1 cpu_frequency,0.00359629474889,1571190365.54,1571190365.55
edgyedgyapp2,7.54976000031,7.58562600007,0.0358659997582,core 1 cpu_idle,0.000549198121298,1571190365.55,1571190365.59
edgyedgyapp2,7.58562600007,7.58570900001,8.2999933511e-05,core 1 cpu_frequency,3.36253480637e-05,1571190365.59,1571190365.59
edgyedgyapp2,7.58570900001,7.58689100016,0.00118200015277,core 1 cpu_frequency,0.00047885781189,1571190365.59,1571190365.59
edgyedgyapp2,7.58689100016,7.58905200008,0.00216099992394,core 1 cpu_idle,3.30903113354e-05,1571190365.59,1571190365.59
edgyedgyapp2,7.58905200008,7.58939900016,0.000347000081092,core 1 cpu_frequency,0.000140578407852,1571190365.59,1571190365.59
edgyedgyapp2,7.58939900016,7.61170500005,0.0223059998825,core 1 cpu_idle,0.000341560623201,1571190365.59,1571190365.61
edgyedgyapp2,7.61170500005,7.63983400026,0.0281290002167,core 1 cpu_frequency,0.0113957612128,1571190365.61,1571190365.64
edgyedgyapp2,7.63983400026,7.6400220003,0.000188000034541,core 1 cpu_frequency,7.61635139934e-05,1571190365.64,1571190365.64
edgyedgyapp2,7.6400220003,7.689855,0.0498329997063,core 1 cpu_frequency,0.020188594006,1571190365.64,1571190365.69
edgyedgyapp2,7.689855,7.69004600029,0.000191000290215,core 1 cpu_frequency,7.73789925734e-05,1571190365.69,1571190365.69
edgyedgyapp2,7.69004600029,7.69686400006,0.00681799976155,core 1 cpu_frequency,0.0027621421534,1571190365.69,1571190365.7
edgyedgyapp2,7.69686400006,7.73950000014,0.0426360000856,core 1 cpu_idle,0.000652863751311,1571190365.7,1571190365.74
edgyedgyapp2,7.73950000014,7.74643000029,0.00693000014871,core 1 cpu_frequency,0.00280751631025,1571190365.74,1571190365.75
edgyedgyapp2,7.74643000029,7.75536999991,0.00893999962136,core 1 cpu_frequency,0.0036218173466,1571190365.75,1571190365.76
edgyedgyapp2,7.75536999991,7.78948600031,0.0341160004027,core 1 cpu_idle,0.000522401256167,1571190365.76,1571190365.79
edgyedgyapp2,7.78948600031,7.82273499994,0.0332489996217,core 1 cpu_frequency,0.0134700009717,1571190365.79,1571190365.82
edgyedgyapp2,7.82273499994,7.8374470002,0.0147120002657,core 1 cpu_frequency,0.00596019910765,1571190365.82,1571190365.84
edgyedgyapp2,7.8374470002,7.88728100015,0.0498339999467,core 1 cpu_idle,0.000763083124184,1571190365.84,1571190365.89
edgyedgyapp2,7.88728100015,7.88768800022,0.0004070000723,core 1 cpu_frequency,0.000164885904291,1571190365.89,1571190365.89
edgyedgyapp2,7.88768800022,7.88777500018,8.6999963969e-05,core 1 cpu_idle,1.33218694828e-06,1571190365.89,1571190365.89
edgyedgyapp2,7.88777500018,7.88780499995,2.99997627735e-05,core 1 cpu_frequency,1.21536538936e-05,1571190365.89,1571190365.89
edgyedgyapp2,7.88780499995,7.93948800024,0.0516830002889,core 1 cpu_idle,0.000791395941924,1571190365.89,1571190365.94
edgyedgyapp2,7.93948800024,7.94620899996,0.00672099972144,core 1 cpu_frequency,0.00272284501215,1571190365.94,1571190365.95
edgyedgyapp2,7.94620899996,7.98948700028,0.0432780003175,core 1 cpu_frequency,0.0175329998786,1571190365.95,1571190365.99
edgyedgyapp2,7.98948700028,7.9959110003,0.00642400002107,core 1 cpu_frequency,0.00260252300854,1571190365.99,1571190366.0
edgyedgyapp2,7.9959110003,8.03590100026,0.0399899999611,core 1 cpu_frequency,0.0162009487342,1571190366.0,1571190366.04
edgyedgyapp2,8.03590100026,8.03937500017,0.00347399991006,core 1 cpu_frequency,0.00140740421356,1571190366.04,1571190366.04
edgyedgyapp2,8.03937500017,8.08596000029,0.0465850001201,core 1 cpu_frequency,0.0188727481737,1571190366.04,1571190366.09
edgyedgyapp2,8.08596000029,8.08613900002,0.00017899973318,core 1 cpu_frequency,7.25172669045e-05,1571190366.09,1571190366.09
edgyedgyapp2,8.08613900002,8.08761200029,0.00147300027311,core 1 cpu_frequency,0.000596749235643,1571190366.09,1571190366.09
edgyedgyapp2,8.08761200029,8.13944800012,0.0518359998241,core 1 cpu_idle,0.000793738747307,1571190366.09,1571190366.14
edgyedgyapp2,8.13944800012,8.13962700032,0.000179000198841,core 1 cpu_frequency,7.25174555555e-05,1571190366.14,1571190366.14
edgyedgyapp2,8.13962700032,8.1894530002,0.0498259998858,core 1 cpu_frequency,0.0201857582037,1571190366.14,1571190366.19
edgyedgyapp2,8.1894530002,8.18962700013,0.000173999927938,core 1 cpu_frequency,7.04917208059e-05,1571190366.19,1571190366.19
edgyedgyapp2,8.18962700013,8.23945500003,0.049827999901,core 1 cpu_frequency,0.0201865684599,1571190366.19,1571190366.24
edgyedgyapp2,8.23945500003,8.23963900004,0.000184000004083,core 1 cpu_frequency,7.45430016541e-05,1571190366.24,1571190366.24
edgyedgyapp2,8.23963900004,8.25551699987,0.015877999831,core 1 cpu_frequency,0.00643257468153,1571190366.24,1571190366.26
edgyedgyapp2,8.25551699987,8.28946499992,0.0339480000548,core 1 cpu_idle,0.000519828750839,1571190366.26,1571190366.29
edgyedgyapp2,8.28946499992,8.28964400012,0.000179000198841,core 1 cpu_frequency,7.25174555555e-05,1571190366.29,1571190366.29
edgyedgyapp2,8.28964400012,8.32927099988,0.0396269997582,core 1 cpu_frequency,0.016053888277,1571190366.29,1571190366.33
edgyedgyapp2,8.32927099988,8.32950500026,0.000234000384808,core 1 cpu_frequency,9.47994058952e-05,1571190366.33,1571190366.33
edgyedgyapp2,8.32950500026,8.33862699987,0.00912199961022,core 1 cpu_frequency,0.00369555009209,1571190366.33,1571190366.34
edgyedgyapp2,8.33862699987,8.34903899999,0.0104120001197,core 1 cpu_idle,0.000159433751833,1571190366.34,1571190366.35
edgyedgyapp2,8.34903899999,8.36593799992,0.016898999922,core 1 cpu_frequency,0.00684620734339,1571190366.35,1571190366.37
edgyedgyapp2,8.36593799992,8.36927000014,0.00333200022578,core 1 cpu_idle,5.10212534573e-05,1571190366.37,1571190366.37
edgyedgyapp2,8.36927000014,8.37780199992,0.00853199977428,core 1 cpu_frequency,0.00345652640855,1571190366.37,1571190366.38
