slateslatecom2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
slateslatecom2,13.0015030005,13.0178480004,0.0163449998945,core 0 cpu_frequency,0.00662176808226,1571190229.0,1571190229.02
slateslatecom2,13.0178480004,13.0299390005,0.0120910000987,core 0 cpu_idle,0.000185143439012,1571190229.02,1571190229.03
slateslatecom2,13.0299390005,13.0301780002,0.000238999724388,core 0 cpu_frequency,9.68247633427e-05,1571190229.03,1571190229.03
slateslatecom2,13.0301780002,13.0594600006,0.0292820003815,core 0 cpu_idle,0.000448380630842,1571190229.03,1571190229.06
slateslatecom2,13.0594600006,13.0698240004,0.0103639997542,core 0 cpu_frequency,0.00419871540042,1571190229.06,1571190229.07
slateslatecom2,13.0698240004,13.0797920004,0.00996799999848,core 0 cpu_idle,0.000152634999977,1571190229.07,1571190229.08
slateslatecom2,13.0797920004,13.0809960002,0.00120399985462,core 0 cpu_frequency,0.000487770441105,1571190229.08,1571190229.08
slateslatecom2,13.0809960002,13.0993680004,0.0183720001951,core 0 cpu_idle,0.000281321252987,1571190229.08,1571190229.1
slateslatecom2,13.0993680004,13.1000880003,0.0007199998945,core 0 cpu_frequency,0.000291689957259,1571190229.1,1571190229.1
slateslatecom2,13.1000880003,13.1196510005,0.0195630001836,core 0 cpu_idle,0.000299558440311,1571190229.1,1571190229.12
slateslatecom2,13.1196510005,13.1199350003,0.00028399983421,core 0 cpu_frequency,0.000115055432834,1571190229.12,1571190229.12
slateslatecom2,13.1199350003,13.1426670002,0.0227319998667,core 0 cpu_idle,0.000348083747958,1571190229.12,1571190229.14
slateslatecom2,13.1426670002,13.1442550006,0.00158800045028,core 0 cpu_frequency,0.000643338682421,1571190229.14,1571190229.14
slateslatecom2,13.1442550006,13.1632400006,0.0189849999733,core 0 cpu_idle,0.000290707812092,1571190229.14,1571190229.16
slateslatecom2,13.1632400006,13.1690140003,0.00577399972826,core 0 cpu_frequency,0.00233919163991,1571190229.16,1571190229.17
slateslatecom2,13.1690140003,13.2025870006,0.0335730002262,core 0 cpu_idle,0.000514086565963,1571190229.17,1571190229.2
slateslatecom2,13.2025870006,13.2222910002,0.0197039996274,core 0 cpu_frequency,0.00798258284904,1571190229.2,1571190229.22
slateslatecom2,13.2222910002,13.2226940002,0.000403000041842,core 0 cpu_idle,6.17093814071e-06,1571190229.22,1571190229.22
slateslatecom2,13.2226940002,13.2258830005,0.00318900030106,core 0 cpu_frequency,0.00129194374697,1571190229.22,1571190229.23
slateslatecom2,13.2258830005,13.2434420004,0.0175589998253,core 0 cpu_idle,0.000268872184824,1571190229.23,1571190229.24
slateslatecom2,13.2434420004,13.2439570003,0.000514999963343,core 0 cpu_frequency,0.000208639360149,1571190229.24,1571190229.24
slateslatecom2,13.2439570003,13.2593790004,0.0154220000841,core 0 cpu_idle,0.000236149376287,1571190229.24,1571190229.26
slateslatecom2,13.2593790004,13.2607480003,0.00136899994686,core 0 cpu_frequency,0.000554616103473,1571190229.26,1571190229.26
slateslatecom2,13.2607480003,13.2659540004,0.00520600005984,core 0 cpu_idle,7.97168759163e-05,1571190229.26,1571190229.27
slateslatecom2,13.2659540004,13.2662390005,0.000285000074655,core 0 cpu_frequency,0.000115460655245,1571190229.27,1571190229.27
slateslatecom2,13.2662390005,13.2887250003,0.0224859998561,core 0 cpu_idle,0.000344316872797,1571190229.27,1571190229.29
slateslatecom2,13.2887250003,13.2899970002,0.00127199990675,core 0 cpu_frequency,0.000515318962221,1571190229.29,1571190229.29
slateslatecom2,13.2899970002,13.3113580006,0.0213610003702,core 0 cpu_idle,0.000327090318169,1571190229.29,1571190229.31
slateslatecom2,13.3113580006,13.3265910004,0.0152329998091,core 0 cpu_frequency,0.00617126904766,1571190229.31,1571190229.33
slateslatecom2,13.3265910004,13.4838960003,0.157304999884,core 0 cpu_idle,0.00240873281073,1571190229.33,1571190229.48
slateslatecom2,13.4838960003,13.4839860005,9.00002196431e-05,core 0 cpu_frequency,3.64613389829e-05,1571190229.48,1571190229.48
slateslatecom2,13.4839860005,13.4841690003,0.000182999763638,core 0 cpu_idle,2.8021838807e-06,1571190229.48,1571190229.48
slateslatecom2,13.4841690003,13.4845140004,0.000345000065863,core 0 cpu_frequency,0.000139768151683,1571190229.48,1571190229.48
slateslatecom2,13.4845140004,13.5000360003,0.0155219999142,core 0 cpu_idle,0.000237680623686,1571190229.48,1571190229.5
slateslatecom2,13.5000360003,13.5001320005,9.60002653301e-05,core 0 cpu_frequency,3.88921074918e-05,1571190229.5,1571190229.5
slateslatecom2,13.5001320005,13.5441930005,0.0440609999932,core 0 cpu_idle,0.000674684062396,1571190229.5,1571190229.54
slateslatecom2,13.5441930005,13.5447910004,0.000597999896854,core 0 cpu_frequency,0.000242264708213,1571190229.54,1571190229.54
slateslatecom2,13.5447910004,13.5594420005,0.0146510000341,core 0 cpu_idle,0.000224343438022,1571190229.54,1571190229.56
slateslatecom2,13.5594420005,13.5595390005,9.70000401139e-05,core 0 cpu_frequency,3.92971412512e-05,1571190229.56,1571190229.56
slateslatecom2,13.5595390005,13.5811630003,0.0216239998117,core 0 cpu_idle,0.000331117497117,1571190229.56,1571190229.58
slateslatecom2,13.5811630003,13.5813390003,0.000175999943167,core 0 cpu_frequency,7.13019769755e-05,1571190229.58,1571190229.58
slateslatecom2,13.5813390003,13.7192030004,0.137864000164,core 0 cpu_idle,0.00211104250251,1571190229.58,1571190229.72
slateslatecom2,13.7192030004,13.7197440006,0.00054100016132,core 0 cpu_frequency,0.000219172690355,1571190229.72,1571190229.72
slateslatecom2,13.7197440006,13.7198380004,9.39997844398e-05,core 0 cpu_idle,1.43937169923e-06,1571190229.72,1571190229.72
slateslatecom2,13.7198380004,13.7380250003,0.0181869999506,core 0 cpu_frequency,0.00736800835497,1571190229.72,1571190229.74
slateslatecom2,13.7380250003,13.7775810002,0.039555999916,core 0 cpu_idle,0.000605701248714,1571190229.74,1571190229.78
slateslatecom2,13.7775810002,13.7781750006,0.000594000332057,core 0 cpu_frequency,0.000240644384525,1571190229.78,1571190229.78
slateslatecom2,13.7781750006,13.7861560006,0.00798100000247,core 0 cpu_frequency,0.003233302626,1571190229.78,1571190229.79
slateslatecom2,13.7861560006,13.8191320002,0.0329759996384,core 0 cpu_idle,0.000504944994464,1571190229.79,1571190229.82
slateslatecom2,13.8191320002,13.8192400006,0.000108000356704,core 0 cpu_frequency,4.37536445097e-05,1571190229.82,1571190229.82
slateslatecom2,13.8192400006,13.8400810002,0.0208409996703,core 0 cpu_frequency,0.00844320999144,1571190229.82,1571190229.84
slateslatecom2,13.8400810002,13.8782330006,0.0381520004012,core 0 cpu_idle,0.000584202506143,1571190229.84,1571190229.88
slateslatecom2,13.8782330006,13.8782720002,3.89995984733e-05,core 0 cpu_frequency,1.57997123315e-05,1571190229.88,1571190229.88
slateslatecom2,13.8782720002,13.8783990005,0.000127000268549,core 0 cpu_idle,1.94469161215e-06,1571190229.88,1571190229.88
slateslatecom2,13.8783990005,13.8793900004,0.000990999862552,core 0 cpu_frequency,0.000401478819316,1571190229.88,1571190229.88
slateslatecom2,13.8793900004,13.9391990006,0.0598090002313,core 0 cpu_idle,0.000915825316042,1571190229.88,1571190229.94
slateslatecom2,13.9391990006,13.9392950004,9.59997996688e-05,core 0 cpu_frequency,3.88919188408e-05,1571190229.94,1571190229.94
slateslatecom2,13.9392950004,13.9591560005,0.0198610001244,core 0 cpu_idle,0.000304121564404,1571190229.94,1571190229.96
slateslatecom2,13.9591560005,13.9591990006,4.30000945926e-05,core 0 cpu_frequency,1.74204133218e-05,1571190229.96,1571190229.96
slateslatecom2,13.9591990006,13.9992990005,0.0400999998674,core 0 cpu_idle,0.000614031247969,1571190229.96,1571190230.0
slateslatecom2,13.9992990005,14.0024590003,0.00315999984741,core 0 cpu_frequency,0.00128019493818,1571190230.0,1571190230.0
slateslatecom2,14.0024590003,14.0193450004,0.0168860000558,core 0 cpu_idle,0.000258566875855,1571190230.0,1571190230.02
slateslatecom2,14.0193450004,14.0194070004,6.20000064373e-05,core 0 cpu_frequency,2.51177526079e-05,1571190230.02,1571190230.02
slateslatecom2,14.0194070004,14.0594860003,0.0400789999403,core 0 cpu_idle,0.000613709686586,1571190230.02,1571190230.06
slateslatecom2,14.0594860003,14.0596030005,0.000117000192404,core 0 cpu_frequency,4.73997029476e-05,1571190230.06,1571190230.06
slateslatecom2,14.0596030005,14.0710720005,0.0114690000191,core 0 cpu_idle,0.000175619062793,1571190230.06,1571190230.07
slateslatecom2,14.0710720005,14.0711040003,3.19997780025e-05,core 0 cpu_frequency,1.29639100633e-05,1571190230.07,1571190230.07
slateslatecom2,14.0711040003,14.0919230003,0.0208189999685,core 0 cpu_idle,0.000318790937017,1571190230.07,1571190230.09
slateslatecom2,14.0919230003,14.0920550004,0.000132000073791,core 0 cpu_frequency,5.34765298944e-05,1571190230.09,1571190230.09
slateslatecom2,14.0920550004,14.0928240004,0.000769000034779,core 0 cpu_idle,1.17753130326e-05,1571190230.09,1571190230.09
slateslatecom2,14.0928240004,14.0930770002,0.000252999830991,core 0 cpu_frequency,0.00010249655653,1571190230.09,1571190230.09
slateslatecom2,14.0930770002,14.0991570004,0.00608000019565,core 0 cpu_idle,9.31000029959e-05,1571190230.09,1571190230.1
slateslatecom2,14.0991570004,14.1042800006,0.00512300012633,core 0 cpu_frequency,0.00207545542618,1571190230.1,1571190230.1
slateslatecom2,14.1042800006,14.1213990003,0.0171189997345,core 0 cpu_idle,0.000262134683435,1571190230.1,1571190230.12
slateslatecom2,14.1213990003,14.1391740004,0.017775000073,core 0 cpu_frequency,0.00720109690458,1571190230.12,1571190230.14
slateslatecom2,14.1391740004,14.1418810003,0.00270699989051,core 0 cpu_idle,4.14509358234e-05,1571190230.14,1571190230.14
slateslatecom2,14.1418810003,14.1425480004,0.000667000189424,core 0 cpu_frequency,0.00027021845174,1571190230.14,1571190230.14
slateslatecom2,14.1425480004,14.1758180005,0.0332700000145,core 0 cpu_idle,0.000509446875221,1571190230.14,1571190230.18
slateslatecom2,14.1758180005,14.1758460002,2.79997475445e-05,core 0 cpu_frequency,1.1343397724e-05,1571190230.18,1571190230.18
slateslatecom2,14.1758460002,14.1962650004,0.0204190001823,core 0 cpu_idle,0.000312665940291,1571190230.18,1571190230.2
slateslatecom2,14.1962650004,14.1966390004,0.000374000053853,core 0 cpu_frequency,0.000151516771817,1571190230.2,1571190230.2
slateslatecom2,14.1966390004,14.1990970005,0.00245800008997,core 0 cpu_idle,3.76381263777e-05,1571190230.2,1571190230.2
slateslatecom2,14.1990970005,14.2045050003,0.00540799973533,core 0 cpu_frequency,0.00219091589277,1571190230.2,1571190230.2
slateslatecom2,14.2045050003,14.2193170004,0.0148120000958,core 0 cpu_idle,0.000226808751468,1571190230.2,1571190230.22
slateslatecom2,14.2193170004,14.2391880006,0.0198710002005,core 0 cpu_frequency,0.00805023895623,1571190230.22,1571190230.24
slateslatecom2,14.2391880006,14.2593540004,0.0201659998856,core 0 cpu_idle,0.000308791873249,1571190230.24,1571190230.26
slateslatecom2,14.2593540004,14.2594190002,6.49997964501e-05,core 0 cpu_frequency,2.63330425369e-05,1571190230.26,1571190230.26
slateslatecom2,14.2594190002,14.2828710005,0.0234520002268,core 0 cpu_idle,0.000359108753473,1571190230.26,1571190230.28
slateslatecom2,14.2828710005,14.2835320006,0.000661000143737,core 0 cpu_frequency,0.000267787683231,1571190230.28,1571190230.28
slateslatecom2,14.2835320006,14.2991680005,0.0156359998509,core 0 cpu_idle,0.000239426247717,1571190230.28,1571190230.3
slateslatecom2,14.2991680005,14.3007380003,0.00156999984756,core 0 cpu_frequency,0.000636046188243,1571190230.3,1571190230.3
slateslatecom2,14.3007380003,14.3191320002,0.0183939998969,core 0 cpu_idle,0.000281658123422,1571190230.3,1571190230.32
slateslatecom2,14.3191320002,14.3256710004,0.00653900019825,core 0 cpu_frequency,0.00264911245531,1571190230.32,1571190230.33
slateslatecom2,14.3256710004,14.3392810002,0.0136099997908,core 0 cpu_idle,0.000208403121796,1571190230.33,1571190230.34
slateslatecom2,14.3392810002,14.3392910003,1.00000761449e-05,core 0 cpu_frequency,4.05128084822e-06,1571190230.34,1571190230.34
slateslatecom2,14.3392910003,14.3594110003,0.020120000001,core 0 cpu_idle,0.000308087500016,1571190230.34,1571190230.36
slateslatecom2,14.3594110003,14.3751630005,0.0157520002685,core 0 cpu_frequency,0.0063815291088,1571190230.36,1571190230.38
slateslatecom2,14.3751630005,14.3795390003,0.00437599979341,core 0 cpu_idle,6.70074968366e-05,1571190230.38,1571190230.38
slateslatecom2,14.3795390003,14.3826030004,0.00306400004774,core 0 cpu_frequency,0.00124130301934,1571190230.38,1571190230.38
slateslatecom2,14.3826030004,14.4991240003,0.116520999931,core 0 cpu_idle,0.00178422781144,1571190230.38,1571190230.5
slateslatecom2,14.4991240003,14.5023640003,0.00323999999091,core 0 cpu_frequency,0.00131260499632,1571190230.5,1571190230.5
slateslatecom2,14.5023640003,14.5045460006,0.00218200031668,core 0 cpu_idle,3.34118798492e-05,1571190230.5,1571190230.5
slateslatecom2,14.5045460006,14.5054050004,0.000858999788761,core 0 cpu_frequency,0.000348002289422,1571190230.5,1571190230.51
slateslatecom2,14.5054050004,14.5059120003,0.000506999902427,core 0 cpu_frequency,0.000205398335471,1571190230.51,1571190230.51
slateslatecom2,14.5059120003,14.5215540002,0.0156419998966,core 0 cpu_idle,0.000239518123417,1571190230.51,1571190230.52
slateslatecom2,14.5215540002,14.5219480004,0.000394000206143,core 0 cpu_frequency,0.000159619333514,1571190230.52,1571190230.52
slateslatecom2,14.5219480004,14.5428050002,0.0208569997922,core 0 cpu_idle,0.000319372809317,1571190230.52,1571190230.54
slateslatecom2,14.5428050002,14.5794030004,0.0365980002098,core 0 cpu_frequency,0.014826764835,1571190230.54,1571190230.58
slateslatecom2,14.5794030004,14.6141790003,0.0347759998403,core 0 cpu_frequency,0.0140886269353,1571190230.58,1571190230.61
slateslatecom2,14.6141790003,14.7592530004,0.145074000116,core 0 cpu_idle,0.00222144562678,1571190230.61,1571190230.76
slateslatecom2,14.7592530004,14.7597380006,0.00048500020057,core 0 cpu_frequency,0.000196485706256,1571190230.76,1571190230.76
slateslatecom2,14.7597380006,14.7606600006,0.000922000035644,core 0 cpu_frequency,0.00037352526444,1571190230.76,1571190230.76
slateslatecom2,14.7606600006,14.7822810006,0.0216210000217,core 0 cpu_idle,0.000331071562832,1571190230.76,1571190230.78
slateslatecom2,14.7822810006,14.8060060004,0.0237249997444,core 0 cpu_frequency,0.00961159052147,1571190230.78,1571190230.81
slateslatecom2,14.8060060004,14.8064560005,0.000450000166893,core 0 cpu_idle,6.89062755555e-06,1571190230.81,1571190230.81
slateslatecom2,14.8064560005,14.8069590004,0.000502999871969,core 0 cpu_frequency,0.000203777823132,1571190230.81,1571190230.81
slateslatecom2,14.8069590004,14.8247860004,0.0178270000033,core 0 cpu_frequency,0.00722216337634,1571190230.81,1571190230.82
slateslatecom2,14.8247860004,14.8392710006,0.014485000167,core 0 cpu_idle,0.000221801565058,1571190230.82,1571190230.84
slateslatecom2,14.8392710006,14.8591340003,0.0198629996739,core 0 cpu_frequency,0.0080469977429,1571190230.84,1571190230.86
slateslatecom2,14.8591340003,14.8593260003,0.000192000064999,core 0 cpu_frequency,7.77840263327e-05,1571190230.86,1571190230.86
slateslatecom2,14.8593260003,14.8793110005,0.0199850001372,core 0 cpu_idle,0.000306020314601,1571190230.86,1571190230.88
slateslatecom2,14.8793110005,14.8857580004,0.00644699996337,core 0 cpu_frequency,0.00261184086016,1571190230.88,1571190230.89
slateslatecom2,14.8857580004,15.0012090006,0.115451000165,core 0 cpu_idle,0.00176784344003,1571190230.89,1571190231.0
slateslatecom2,15.0012090006,15.0323810005,0.0311719998717,core 0 cpu_frequency,0.012628556448,1571190231.0,1571190231.03
slateslatecom2,15.0323810005,15.0331840003,0.000802999828011,core 0 cpu_idle,1.22959348664e-05,1571190231.03,1571190231.03
slateslatecom2,15.0331840003,15.0339590004,0.000775000080466,core 0 cpu_frequency,0.000313971907599,1571190231.03,1571190231.03
slateslatecom2,15.0339590004,15.0641820002,0.0302229998633,core 0 cpu_frequency,0.0122440928196,1571190231.03,1571190231.06
slateslatecom2,15.0641820002,15.1236260002,0.0594440000132,core 0 cpu_idle,0.000910236250202,1571190231.06,1571190231.12
slateslatecom2,15.1236260002,15.1244800002,0.000853999983519,core 0 cpu_frequency,0.000345976743323,1571190231.12,1571190231.12
slateslatecom2,15.1244800002,15.1446570004,0.0201770002022,core 0 cpu_frequency,0.00817420720693,1571190231.12,1571190231.14
slateslatecom2,15.1446570004,15.1718840003,0.0272269998677,core 0 cpu_idle,0.000416913435474,1571190231.14,1571190231.17
slateslatecom2,15.1718840003,15.1930760005,0.0211920002475,core 0 cpu_frequency,0.00858540910028,1571190231.17,1571190231.19
slateslatecom2,15.1930760005,15.1995990006,0.00652300007641,core 0 cpu_frequency,0.00264263040596,1571190231.19,1571190231.2
slateslatecom2,15.1995990006,15.2652500006,0.0656510000117,core 0 cpu_idle,0.00100528093768,1571190231.2,1571190231.27
slateslatecom2,15.2652500006,15.2885300005,0.0232799998485,core 0 cpu_frequency,0.00943130993861,1571190231.27,1571190231.29
slateslatecom2,15.2885300005,15.2941930005,0.00566300004721,core 0 cpu_frequency,0.00229422289412,1571190231.29,1571190231.29
slateslatecom2,15.2941930005,15.3299760004,0.0357829998247,core 0 cpu_idle,0.000547927184816,1571190231.29,1571190231.33
slateslatecom2,15.3299760004,15.3301650006,0.000189000274986,core 0 cpu_frequency,7.65687364037e-05,1571190231.33,1571190231.33
slateslatecom2,15.3301650006,15.3303790004,0.000213999766856,core 0 cpu_frequency,8.66966555477e-05,1571190231.33,1571190231.33
slateslatecom2,15.3303790004,15.3435980002,0.0132189998403,core 0 cpu_idle,0.000202415935055,1571190231.33,1571190231.34
slateslatecom2,15.3435980002,15.3607910005,0.017193000298,core 0 cpu_frequency,0.00696531424572,1571190231.34,1571190231.36
slateslatecom2,15.3607910005,15.3641010006,0.00331000005826,core 0 cpu_idle,5.06843758922e-05,1571190231.36,1571190231.36
slateslatecom2,15.3641010006,15.3926070002,0.0285059995949,core 0 cpu_frequency,0.0115484930859,1571190231.36,1571190231.39
slateslatecom2,15.3926070002,15.4471130003,0.0545060001314,core 0 cpu_idle,0.000834623127012,1571190231.39,1571190231.45
slateslatecom2,15.4471130003,15.4473480005,0.000235000159591,core 0 cpu_frequency,9.52044396545e-05,1571190231.45,1571190231.45
slateslatecom2,15.4473480005,15.4474360002,8.79997387528e-05,core 0 cpu_frequency,3.56508941622e-05,1571190231.45,1571190231.45
slateslatecom2,15.4474360002,15.4797590002,0.0323230000213,core 0 cpu_idle,0.000494945937826,1571190231.45,1571190231.48
slateslatecom2,15.4797590002,15.4805130004,0.000754000153393,core 0 cpu_frequency,0.000305464312143,1571190231.48,1571190231.48
slateslatecom2,15.4805130004,15.4983850005,0.0178720001131,core 0 cpu_frequency,0.00724039404583,1571190231.48,1571190231.5
slateslatecom2,15.4983850005,15.5198970004,0.0215119998902,core 0 cpu_idle,0.000329402498319,1571190231.5,1571190231.52
slateslatecom2,15.5198970004,15.5539020002,0.0340049997903,core 0 cpu_frequency,0.0137762755401,1571190231.52,1571190231.55
slateslatecom2,15.5539020002,15.5617400003,0.00783800007775,core 0 cpu_idle,0.000120019376191,1571190231.55,1571190231.56
slateslatecom2,15.5617400003,15.5926510002,0.0309109999798,core 0 cpu_frequency,0.0125228188668,1571190231.56,1571190231.59
slateslatecom2,15.5926510002,15.5934730005,0.000822000205517,core 0 cpu_idle,1.2586878147e-05,1571190231.59,1571190231.59
slateslatecom2,15.5934730005,15.5938060004,0.000332999974489,core 0 cpu_frequency,0.000134906614665,1571190231.59,1571190231.59
slateslatecom2,15.5938060004,15.6458070003,0.0520009999163,core 0 cpu_frequency,0.0210669050911,1571190231.59,1571190231.65
slateslatecom2,15.6458070003,15.6771370005,0.0313300001435,core 0 cpu_idle,0.000479740627197,1571190231.65,1571190231.68
slateslatecom2,15.6771370005,15.6773690004,0.000231999903917,core 0 cpu_frequency,9.39889610745e-05,1571190231.68,1571190231.68
slateslatecom2,15.6773690004,15.6776950005,0.000326000154018,core 0 cpu_frequency,0.000132070812397,1571190231.68,1571190231.68
slateslatecom2,15.6776950005,15.7062250003,0.0285299997777,core 0 cpu_idle,0.000436865621596,1571190231.68,1571190231.71
slateslatecom2,15.7062250003,15.7065430004,0.000318000093102,core 0 cpu_frequency,0.000128829787718,1571190231.71,1571190231.71
slateslatecom2,15.7065430004,15.7076490005,0.00110600003973,core 0 cpu_frequency,0.000448068266094,1571190231.71,1571190231.71
slateslatecom2,15.7076490005,15.7865520003,0.0789029998705,core 0 cpu_idle,0.00120820218552,1571190231.71,1571190231.79
slateslatecom2,15.7865520003,15.7867420004,0.00019000004977,core 0 cpu_frequency,7.6973770163e-05,1571190231.79,1571190231.79
slateslatecom2,15.7867420004,15.8289200002,0.0421779998578,core 0 cpu_frequency,0.0170873621924,1571190231.79,1571190231.83
slateslatecom2,15.8289200002,15.9591990006,0.130279000383,core 0 cpu_idle,0.00199489719336,1571190231.83,1571190231.96
slateslatecom2,15.9591990006,15.9592950004,9.59997996688e-05,core 0 cpu_frequency,3.88919188408e-05,1571190231.96,1571190231.96
slateslatecom2,15.9592950004,15.9791500005,0.0198550000787,core 0 cpu_idle,0.000304029688705,1571190231.96,1571190231.98
slateslatecom2,15.9791500005,15.9792310004,8.0999918282e-05,core 0 cpu_frequency,3.2815091894e-05,1571190231.98,1571190231.98
slateslatecom2,15.9792310004,15.9993110006,0.0200800001621,core 0 cpu_idle,0.000307475002483,1571190231.98,1571190232.0
slateslatecom2,15.9993110006,15.9994440004,0.000132999848574,core 0 cpu_frequency,5.38815636537e-05,1571190232.0,1571190232.0
slateslatecom2,15.9994440004,16.0205760002,0.0211319997907,core 0 cpu_idle,0.000323583746795,1571190232.0,1571190232.02
slateslatecom2,16.0205760002,16.0206640004,8.80002044141e-05,core 0 cpu_frequency,3.56510828133e-05,1571190232.02,1571190232.02
slateslatecom2,16.0206640004,16.0427480005,0.0220840000547,core 0 cpu_idle,0.000338161250838,1571190232.02,1571190232.04
slateslatecom2,16.0427480005,16.0428300006,8.20001587272e-05,core 0 cpu_frequency,3.32203143043e-05,1571190232.04,1571190232.04
slateslatecom2,16.0428300006,16.0793820005,0.0365519998595,core 0 cpu_idle,0.000559702497849,1571190232.04,1571190232.08
slateslatecom2,16.0793820005,16.0794870006,0.00010500010103,core 0 cpu_frequency,4.25381659297e-05,1571190232.08,1571190232.08
slateslatecom2,16.0794870006,16.2517370004,0.172249999829,core 0 cpu_idle,0.00263757812238,1571190232.08,1571190232.25
slateslatecom2,16.2517370004,16.2518280004,9.0999994427e-05,core 0 cpu_frequency,3.68663727422e-05,1571190232.25,1571190232.25
slateslatecom2,16.2518280004,16.2795280004,0.0276999999769,core 0 cpu_idle,0.000424156249646,1571190232.25,1571190232.28
slateslatecom2,16.2795280004,16.2813080004,0.00178000004962,core 0 cpu_frequency,0.000721122520103,1571190232.28,1571190232.28
slateslatecom2,16.2813080004,16.3568310002,0.0755229997449,core 0 cpu_idle,0.00115644593359,1571190232.28,1571190232.36
slateslatecom2,16.3568310002,16.3797550006,0.0229240003973,core 0 cpu_frequency,0.00928708566097,1571190232.36,1571190232.38
slateslatecom2,16.3797550006,16.3966880003,0.0169329997152,core 0 cpu_frequency,0.00685998150962,1571190232.38,1571190232.4
slateslatecom2,16.3966880003,16.4239520002,0.0272639999166,core 0 cpu_idle,0.000417479998723,1571190232.4,1571190232.42
slateslatecom2,16.4239520002,16.4241410005,0.000189000274986,core 0 cpu_frequency,7.65687364037e-05,1571190232.42,1571190232.42
slateslatecom2,16.4241410005,16.4336550003,0.00951399980113,core 0 cpu_frequency,0.00385435916943,1571190232.42,1571190232.43
slateslatecom2,16.4336550003,16.5191860003,0.0855310000479,core 0 cpu_idle,0.00130969343823,1571190232.43,1571190232.52
slateslatecom2,16.5191860003,16.5397740002,0.0205879998393,core 0 cpu_frequency,0.00834071343491,1571190232.52,1571190232.54
slateslatecom2,16.5397740002,16.5992000005,0.0594260003418,core 0 cpu_frequency,0.0240749583885,1571190232.54,1571190232.6
slateslatecom2,16.5992000005,16.6236000005,0.0243999999948,core 0 cpu_frequency,0.00988504999789,1571190232.6,1571190232.62
slateslatecom2,16.6236000005,16.6472340003,0.02363399975,core 0 cpu_frequency,0.00957472414873,1571190232.62,1571190232.65
slateslatecom2,16.6472340003,16.7605770002,0.113342999946,core 0 cpu_idle,0.00173556468668,1571190232.65,1571190232.76
slateslatecom2,16.7605770002,16.7760010003,0.0154240000993,core 0 cpu_frequency,0.00624864804023,1571190232.76,1571190232.78
slateslatecom2,16.7760010003,16.7826960003,0.00669499998912,core 0 cpu_idle,0.000102517187333,1571190232.78,1571190232.78
slateslatecom2,16.7826960003,16.7943580006,0.0116620003246,core 0 cpu_frequency,0.00472456788149,1571190232.78,1571190232.79
slateslatecom2,16.7943580006,16.9004760003,0.106117999647,core 0 cpu_idle,0.00162493186959,1571190232.79,1571190232.9
slateslatecom2,16.9004760003,16.9060190003,0.00554300006479,core 0 cpu_frequency,0.00224560790125,1571190232.9,1571190232.91
slateslatecom2,16.9060190003,16.9632640006,0.0572450002655,core 0 cpu_idle,0.000876564066566,1571190232.91,1571190232.96
slateslatecom2,16.9632640006,16.9669090002,0.00364499958232,core 0 cpu_frequency,0.00147668045579,1571190232.96,1571190232.97
slateslatecom2,16.9669090002,17.0195100005,0.0526010002941,core 0 cpu_idle,0.000805452817003,1571190232.97,1571190233.02
slateslatecom2,17.0195100005,17.0460850005,0.0265750000253,core 0 cpu_frequency,0.0107661968853,1571190233.02,1571190233.05
slateslatecom2,17.0460850005,17.0819020006,0.0358170000836,core 0 cpu_frequency,0.0145103621589,1571190233.05,1571190233.08
slateslatecom2,17.0819020006,17.0821030005,0.000200999900699,core 0 cpu_idle,3.07781097945e-06,1571190233.08,1571190233.08
slateslatecom2,17.0821030005,17.1052200003,0.0231169997714,core 0 cpu_frequency,0.00936527453241,1571190233.08,1571190233.11
slateslatecom2,17.1052200003,17.1105330004,0.0053130001761,core 0 cpu_frequency,0.00215242919634,1571190233.11,1571190233.11
slateslatecom2,17.1105330004,17.1206430006,0.0101100001484,core 0 cpu_idle,0.000154809377273,1571190233.11,1571190233.12
slateslatecom2,17.1206430006,17.1208930006,0.000250000040978,core 0 cpu_frequency,0.000101281266601,1571190233.12,1571190233.12
slateslatecom2,17.1208930006,17.1408670004,0.0199739998206,core 0 cpu_idle,0.000305851872254,1571190233.12,1571190233.14
slateslatecom2,17.1408670004,17.1482330002,0.00736599974334,core 0 cpu_frequency,0.00298415064602,1571190233.14,1571190233.15
slateslatecom2,17.1482330002,17.1614640006,0.0132310003974,core 0 cpu_idle,0.000202599693584,1571190233.15,1571190233.16
slateslatecom2,17.1614640006,17.1837500003,0.0222859997302,core 0 cpu_frequency,0.00902861564071,1571190233.16,1571190233.18
slateslatecom2,17.1837500003,17.1845640005,0.000814000144601,core 0 cpu_idle,1.24643772142e-05,1571190233.18,1571190233.18
slateslatecom2,17.1845640005,17.1848670002,0.000302999746054,core 0 cpu_frequency,0.00012275277212,1571190233.18,1571190233.18
slateslatecom2,17.1848670002,17.3366100006,0.151743000373,core 0 cpu_idle,0.00232356469322,1571190233.18,1571190233.34
slateslatecom2,17.3366100006,17.3367770002,0.000166999641806,core 0 cpu_frequency,6.76557298866e-05,1571190233.34,1571190233.34
slateslatecom2,17.3367770002,17.3372870004,0.000510000158101,core 0 cpu_frequency,0.000206613814051,1571190233.34,1571190233.34
