edgyedgyapp2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
edgyedgyapp2,19.6759569999,19.6762179998,0.000260999891907,core 0 cpu_frequency,0.000105495895309,1571191858.68,1571191858.68
edgyedgyapp2,19.6762179998,19.7351609999,0.0589430001564,core 0 cpu_idle,0.00090050168489,1571191858.68,1571191858.74
edgyedgyapp2,19.7351609999,19.7362549999,0.00109399994835,core 0 cpu_frequency,0.000442193685124,1571191858.74,1571191858.74
edgyedgyapp2,19.7362549999,19.7412419999,0.00498700002208,core 0 cpu_idle,7.61888928374e-05,1571191858.74,1571191858.74
edgyedgyapp2,19.7412419999,19.9262930001,0.185051000211,core 0 cpu_frequency,0.0747974292344,1571191858.74,1571191858.93
edgyedgyapp2,19.9262930001,19.9268029998,0.00050999969244,core 0 cpu_idle,7.79152030125e-06,1571191858.93,1571191858.93
edgyedgyapp2,19.9268029998,19.9269769997,0.000173999927938,core 0 cpu_frequency,7.03305968726e-05,1571191858.93,1571191858.93
edgyedgyapp2,19.9269769997,19.9273759997,0.000399000011384,core 0 cpu_frequency,0.000161275405602,1571191858.93,1571191858.93
edgyedgyapp2,19.9273759997,20.0166329998,0.0892570000142,core 0 cpu_idle,0.00136362381772,1571191858.93,1571191859.02
edgyedgyapp2,20.0166329998,20.0184289999,0.00179600017145,core 0 cpu_frequency,0.000725941473301,1571191859.02,1571191859.02
edgyedgyapp2,20.0184289999,20.0664109997,0.0479819998145,core 0 cpu_idle,0.000733045002166,1571191859.02,1571191859.07
edgyedgyapp2,20.0664109997,20.0685469997,0.00213599996641,core 0 cpu_frequency,0.000863369050424,1571191859.07,1571191859.07
edgyedgyapp2,20.0685469997,20.0808290001,0.012282000389,core 0 cpu_idle,0.000187638260942,1571191859.07,1571191859.08
edgyedgyapp2,20.0808290001,20.100784,0.0199549999088,core 0 cpu_frequency,0.00806579100814,1571191859.08,1571191859.1
edgyedgyapp2,20.100784,20.1209609997,0.0201769997366,core 0 cpu_frequency,0.00815552311652,1571191859.1,1571191859.12
edgyedgyapp2,20.1209609997,20.140867,0.0199060002342,core 0 cpu_frequency,0.00804598538866,1571191859.12,1571191859.14
edgyedgyapp2,20.140867,20.1615329999,0.0206659999676,core 0 cpu_frequency,0.00835317652091,1571191859.14,1571191859.16
edgyedgyapp2,20.1615329999,20.2175809997,0.0560479997657,core 0 cpu_frequency,0.0226545454573,1571191859.16,1571191859.22
edgyedgyapp2,20.2175809997,20.242017,0.0244360002689,core 0 cpu_idle,0.000373320994108,1571191859.22,1571191859.24
edgyedgyapp2,20.242017,20.242143,0.000126000028104,core 0 cpu_frequency,5.09290853594e-05,1571191859.24,1571191859.24
edgyedgyapp2,20.242143,20.3411329999,0.0989899998531,core 0 cpu_idle,0.00151231972276,1571191859.24,1571191859.34
edgyedgyapp2,20.3411329999,20.3709649998,0.0298319999129,core 0 cpu_frequency,0.0120580645328,1571191859.34,1571191859.37
edgyedgyapp2,20.3709649998,20.3714620001,0.000497000291944,core 0 cpu_idle,7.59292196017e-06,1571191859.37,1571191859.37
edgyedgyapp2,20.3714620001,20.372312,0.000849999953061,core 0 cpu_frequency,0.000343569131027,1571191859.37,1571191859.37
edgyedgyapp2,20.372312,20.474686,0.102374000009,core 0 cpu_idle,0.00156401878514,1571191859.37,1571191859.47
edgyedgyapp2,20.474686,20.474831,0.000144999939948,core 0 cpu_frequency,5.86088307272e-05,1571191859.47,1571191859.47
edgyedgyapp2,20.474831,20.4748459999,1.49998813868e-05,core 0 cpu_idle,2.29160687886e-07,1571191859.47,1571191859.47
edgyedgyapp2,20.4748459999,20.4755899999,0.000744000077248,core 0 cpu_frequency,0.000300724087223,1571191859.47,1571191859.48
edgyedgyapp2,20.4755899999,20.4984840001,0.0228940001689,core 0 cpu_idle,0.00034976308758,1571191859.48,1571191859.5
edgyedgyapp2,20.4984840001,20.500215,0.00173099990934,core 0 cpu_frequency,0.000699668432356,1571191859.5,1571191859.5
edgyedgyapp2,20.500215,20.6025789999,0.102363999933,core 0 cpu_idle,0.00156386600898,1571191859.5,1571191859.6
edgyedgyapp2,20.6025789999,20.6035699998,0.000990999862552,core 0 cpu_frequency,0.000400561153444,1571191859.6,1571191859.6
edgyedgyapp2,20.6035699998,20.6808770001,0.0773070002906,core 0 cpu_idle,0.00118105769694,1571191859.6,1571191859.68
edgyedgyapp2,20.6808770001,20.68408,0.003202999942,core 0 cpu_frequency,0.00129464937356,1571191859.68,1571191859.68
edgyedgyapp2,20.68408,20.698109,0.0140289999545,core 0 cpu_frequency,0.00567050775259,1571191859.68,1571191859.7
edgyedgyapp2,20.698109,20.6998629998,0.00175399985164,core 0 cpu_idle,2.67967327335e-05,1571191859.7,1571191859.7
edgyedgyapp2,20.6998629998,20.7016130001,0.00175000028685,core 0 cpu_frequency,0.000707348365943,1571191859.7,1571191859.7
edgyedgyapp2,20.7016130001,20.7126759999,0.0110629997216,core 0 cpu_frequency,0.00447165342448,1571191859.7,1571191859.71
edgyedgyapp2,20.7126759999,20.7208119999,0.00813600001857,core 0 cpu_idle,0.000124297740284,1571191859.71,1571191859.72
edgyedgyapp2,20.7208119999,20.7209759997,0.000163999851793,core 0 cpu_frequency,6.62885760949e-05,1571191859.72,1571191859.72
edgyedgyapp2,20.7209759997,20.7411429998,0.0201670001261,core 0 cpu_idle,0.000308101344426,1571191859.72,1571191859.74
edgyedgyapp2,20.7411429998,20.741254,0.000111000146717,core 0 cpu_frequency,4.48661483028e-05,1571191859.74,1571191859.74
edgyedgyapp2,20.741254,20.7442399999,0.00298599991947,core 0 cpu_idle,4.56186137698e-05,1571191859.74,1571191859.74
edgyedgyapp2,20.7442399999,20.7443329999,9.3000009656e-05,core 0 cpu_frequency,3.75905109029e-05,1571191859.74,1571191859.74
edgyedgyapp2,20.7443329999,20.7808889998,0.03655599989,core 0 cpu_idle,0.000558484288319,1571191859.74,1571191859.78
edgyedgyapp2,20.7808889998,20.7809959999,0.000107000116259,core 0 cpu_frequency,4.32493399917e-05,1571191859.78,1571191859.78
edgyedgyapp2,20.7809959999,20.8010959998,0.0200999998488,core 0 cpu_idle,0.000307077747689,1571191859.78,1571191859.8
edgyedgyapp2,20.8010959998,20.8015119997,0.000415999908,core 0 cpu_frequency,0.000168146746814,1571191859.8,1571191859.8
edgyedgyapp2,20.8015119997,20.8209520001,0.0194400004111,core 0 cpu_idle,0.000296994606281,1571191859.8,1571191859.82
edgyedgyapp2,20.8209520001,20.8212379999,0.000285999849439,core 0 cpu_frequency,0.000115600853143,1571191859.82,1571191859.82
edgyedgyapp2,20.8212379999,20.84118,0.0199420000426,core 0 cpu_idle,0.000304663905652,1571191859.82,1571191859.84
edgyedgyapp2,20.84118,20.852711,0.0115310000256,core 0 cpu_frequency,0.00466081867934,1571191859.84,1571191859.85
edgyedgyapp2,20.852711,20.860907,0.00819600000978,core 0 cpu_idle,0.000125214390149,1571191859.85,1571191859.86
edgyedgyapp2,20.860907,20.8735170001,0.0126100000925,core 0 cpu_frequency,0.0050969494274,1571191859.86,1571191859.87
edgyedgyapp2,20.8735170001,20.9009420001,0.0274249999784,core 0 cpu_idle,0.00041898543717,1571191859.87,1571191859.9
edgyedgyapp2,20.9009420001,20.9041619999,0.00321999983862,core 0 cpu_frequency,0.00130152071477,1571191859.9,1571191859.9
edgyedgyapp2,20.9041619999,20.9215349997,0.017372999806,core 0 cpu_idle,0.000265416004536,1571191859.9,1571191859.92
edgyedgyapp2,20.9215349997,20.9334760001,0.0119410003535,core 0 cpu_frequency,0.0048265404019,1571191859.92,1571191859.93
edgyedgyapp2,20.9334760001,20.9408879997,0.00741199962795,core 0 cpu_idle,0.000113236824316,1571191859.93,1571191859.94
edgyedgyapp2,20.9408879997,20.9408959998,8.00006091595e-06,core 0 cpu_frequency,3.23361662216e-06,1571191859.94,1571191859.94
edgyedgyapp2,20.9408959998,20.9612150001,0.0203190003522,core 0 cpu_idle,0.00031042352788,1571191859.94,1571191859.96
edgyedgyapp2,20.9612150001,20.962427,0.00121199991554,core 0 cpu_frequency,0.000489889153861,1571191859.96,1571191859.96
edgyedgyapp2,20.962427,20.9812059999,0.0187789998017,core 0 cpu_idle,0.000286896169471,1571191859.96,1571191859.98
edgyedgyapp2,20.9812059999,20.9839789998,0.0027729999274,core 0 cpu_frequency,0.00112084379766,1571191859.98,1571191859.98
edgyedgyapp2,20.9839789998,21.0012389999,0.0172600001097,core 0 cpu_idle,0.000263689651676,1571191859.98,1571191860.0
edgyedgyapp2,21.0012389999,21.001311,7.20000825822e-05,core 0 cpu_frequency,2.91023613797e-05,1571191860.0,1571191860.0
edgyedgyapp2,21.001311,21.01596,0.0146490000188,core 0 cpu_idle,0.000223800097788,1571191860.0,1571191860.02
edgyedgyapp2,21.01596,21.0210429998,0.00508299982175,core 0 cpu_frequency,0.00205454344495,1571191860.02,1571191860.02
edgyedgyapp2,21.0210429998,21.0283399997,0.00729699991643,core 0 cpu_frequency,0.00294944006922,1571191860.02,1571191860.03
edgyedgyapp2,21.0283399997,21.0410110001,0.0126710003242,core 0 cpu_idle,0.000193581207453,1571191860.03,1571191860.04
edgyedgyapp2,21.0410110001,21.0410889997,7.79996626079e-05,core 0 cpu_frequency,3.15273856265e-05,1571191860.04,1571191860.04
edgyedgyapp2,21.0410889997,21.041557,0.000468000303954,core 0 cpu_idle,7.14987464366e-06,1571191860.04,1571191860.04
edgyedgyapp2,21.041557,21.0415929998,3.59998084605e-05,core 0 cpu_frequency,1.45510865799e-05,1571191860.04,1571191860.04
edgyedgyapp2,21.0415929998,21.060844,0.0192510001361,core 0 cpu_idle,0.00029410715458,1571191860.04,1571191860.06
edgyedgyapp2,21.060844,21.0610819999,0.000237999949604,core 0 cpu_frequency,9.61993416301e-05,1571191860.06,1571191860.06
edgyedgyapp2,21.0610819999,21.0843329998,0.0232509998605,core 0 cpu_idle,0.000355217150368,1571191860.06,1571191860.08
edgyedgyapp2,21.0843329998,21.0845019999,0.000169000122696,core 0 cpu_frequency,6.83096805937e-05,1571191860.08,1571191860.08
edgyedgyapp2,21.0845019999,21.120927,0.0364250000566,core 0 cpu_idle,0.000556482938365,1571191860.08,1571191860.12
edgyedgyapp2,21.120927,21.1240459997,0.00311899976805,core 0 cpu_frequency,0.00126069658725,1571191860.12,1571191860.12
edgyedgyapp2,21.1240459997,21.1416019998,0.0175560000353,core 0 cpu_frequency,0.00709611765825,1571191860.12,1571191860.14
edgyedgyapp2,21.1416019998,21.1592139998,0.017611999996,core 0 cpu_frequency,0.00711875278639,1571191860.14,1571191860.16
edgyedgyapp2,21.1592139998,21.161045,0.00183100020513,core 0 cpu_idle,2.79731056339e-05,1571191860.16,1571191860.16
edgyedgyapp2,21.161045,21.1619850001,0.000940000172704,core 0 cpu_frequency,0.000379947129807,1571191860.16,1571191860.16
edgyedgyapp2,21.1619850001,21.1808409998,0.0188559996895,core 0 cpu_idle,0.000288072535257,1571191860.16,1571191860.18
edgyedgyapp2,21.1808409998,21.1910409997,0.0101999999024,core 0 cpu_frequency,0.00412282976055,1571191860.18,1571191860.19
edgyedgyapp2,21.1910409997,21.2002969999,0.0092560001649,core 0 cpu_frequency,0.00374126601065,1571191860.19,1571191860.2
edgyedgyapp2,21.2002969999,21.200774,0.000477000139654,core 0 cpu_idle,7.28736963356e-06,1571191860.2,1571191860.2
edgyedgyapp2,21.200774,21.2018399998,0.00106599973515,core 0 cpu_frequency,0.000430876026947,1571191860.2,1571191860.2
edgyedgyapp2,21.2018399998,21.2072700001,0.00543000036851,core 0 cpu_frequency,0.00219480071895,1571191860.2,1571191860.21
edgyedgyapp2,21.2072700001,21.4980000001,0.290730000008,core 0 cpu_idle,0.00444162757512,1571191860.21,1571191860.5
edgyedgyapp2,6.31998599973,6.32104399987,0.00105800013989,core 1 cpu_idle,1.61635971372e-05,1571191845.32,1571191845.32
edgyedgyapp2,6.32104399987,6.32186200004,0.000818000175059,core 1 cpu_frequency,0.000330634852759,1571191845.32,1571191845.32
edgyedgyapp2,6.32186200004,6.34115999984,0.0192979997955,core 1 cpu_idle,0.000294825191876,1571191845.32,1571191845.34
edgyedgyapp2,6.34115999984,6.34128100006,0.000121000222862,core 1 cpu_frequency,4.89081690805e-05,1571191845.34,1571191845.34
edgyedgyapp2,6.34128100006,6.34514999995,0.00386899989098,core 1 cpu_frequency,0.00156384588694,1571191845.34,1571191845.35
edgyedgyapp2,6.34514999995,6.36175299995,0.0166029999964,core 1 cpu_idle,0.000253652332445,1571191845.35,1571191845.36
edgyedgyapp2,6.36175299995,6.36595099978,0.00419799983501,core 1 cpu_frequency,0.00169682733531,1571191845.36,1571191845.37
edgyedgyapp2,6.36595099978,6.3826179998,0.0166670000181,core 1 cpu_idle,0.000254630092776,1571191845.37,1571191845.38
edgyedgyapp2,6.3826179998,6.38267700002,5.90002164245e-05,core 1 cpu_frequency,2.38478284786e-05,1571191845.38,1571191845.38
edgyedgyapp2,6.38267700002,6.4027549997,0.0200779996812,core 1 cpu_idle,0.00030674164013,1571191845.38,1571191845.4
edgyedgyapp2,6.4027549997,6.40279799979,4.30000945926e-05,core 1 cpu_frequency,1.73805952342e-05,1571191845.4,1571191845.4
edgyedgyapp2,6.40279799979,6.44216899993,0.0393710001372,core 1 cpu_idle,0.000601490454596,1571191845.4,1571191845.44
edgyedgyapp2,6.44216899993,6.4476950001,0.00552600016817,core 1 cpu_frequency,0.00223360374198,1571191845.44,1571191845.45
edgyedgyapp2,6.4476950001,6.50086299982,0.0531679997221,core 1 cpu_idle,0.000812274115754,1571191845.45,1571191845.5
edgyedgyapp2,6.50086299982,6.503211,0.0023480001837,core 1 cpu_frequency,0.000949059326252,1571191845.5,1571191845.5
edgyedgyapp2,6.503211,6.52126700012,0.0180560001172,core 1 cpu_idle,0.000275850541791,1571191845.5,1571191845.52
edgyedgyapp2,6.52126700012,6.52133899974,7.19996169209e-05,core 1 cpu_frequency,2.91021731598e-05,1571191845.52,1571191845.52
edgyedgyapp2,6.52133899974,6.58099499997,0.0596560002305,core 1 cpu_idle,0.000911394543521,1571191845.52,1571191845.58
edgyedgyapp2,6.58099499997,6.58126199991,0.000266999937594,core 1 cpu_frequency,0.000107921107776,1571191845.58,1571191845.58
edgyedgyapp2,6.58126199991,6.72147700004,0.140215000138,core 1 cpu_idle,0.0021421346646,1571191845.58,1571191845.72
edgyedgyapp2,6.72147700004,6.72187800007,0.000401000026613,core 1 cpu_frequency,0.000162083809757,1571191845.72,1571191845.72
edgyedgyapp2,6.72187800007,6.72217800003,0.000299999956042,core 1 cpu_frequency,0.000121259682232,1571191845.72,1571191845.72
edgyedgyapp2,6.72217800003,6.77128099976,0.0491029997356,core 1 cpu_idle,0.000750171078461,1571191845.72,1571191845.77
edgyedgyapp2,6.77128099976,6.77161999978,0.000339000020176,core 1 cpu_frequency,0.000137023469155,1571191845.77,1571191845.77
edgyedgyapp2,6.77161999978,6.77168199979,6.20000064373e-05,core 1 cpu_idle,9.47205098346e-07,1571191845.77,1571191845.77
edgyedgyapp2,6.77168199979,6.79803999979,0.0263580000028,core 1 cpu_frequency,0.0106538772431,1571191845.77,1571191845.8
edgyedgyapp2,6.79803999979,6.87131100008,0.0732710002922,core 1 cpu_idle,0.00111939770696,1571191845.8,1571191845.87
edgyedgyapp2,6.87131100008,6.87168199988,0.000370999798179,core 1 cpu_frequency,0.000149957747424,1571191845.87,1571191845.87
edgyedgyapp2,6.87168199988,6.87191700004,0.000235000159591,core 1 cpu_frequency,9.49868295067e-05,1571191845.87,1571191845.87
edgyedgyapp2,6.87191700004,6.92127199983,0.0493549997918,core 1 cpu_idle,0.00075402100932,1571191845.87,1571191845.92
edgyedgyapp2,6.92127199983,6.9216649998,0.000392999965698,core 1 cpu_frequency,0.000158850193135,1571191845.92,1571191845.92
edgyedgyapp2,6.9216649998,6.92252299981,0.000858000013977,core 1 cpu_idle,1.31080952135e-05,1571191845.92,1571191845.92
edgyedgyapp2,6.92252299981,6.92849199986,0.00596900004894,core 1 cpu_frequency,0.00241266385078,1571191845.92,1571191845.93
edgyedgyapp2,6.92849199986,6.94431399973,0.0158219998702,core 1 cpu_idle,0.000241720603018,1571191845.93,1571191845.94
edgyedgyapp2,6.94431399973,6.97120699985,0.0268930001184,core 1 cpu_frequency,0.0108701237549,1571191845.94,1571191845.97
edgyedgyapp2,6.97120699985,6.9712919998,8.499994874e-05,core 1 cpu_frequency,3.43568942808e-05,1571191845.97,1571191845.97
edgyedgyapp2,6.9712919998,6.99750499986,0.0262130000629,core 1 cpu_idle,0.00040046910846,1571191845.97,1571191846.0
edgyedgyapp2,6.99750499986,6.9980299999,0.000525000039488,core 1 cpu_frequency,0.000212204490961,1571191846.0,1571191846.0
edgyedgyapp2,6.9980299999,7.02125900006,0.0232290001586,core 1 cpu_frequency,0.00938913863511,1571191846.0,1571191846.02
edgyedgyapp2,7.02125900006,7.04830499971,0.0270459996536,core 1 cpu_idle,0.000413195259708,1571191846.02,1571191846.05
edgyedgyapp2,7.04830499971,7.04836199991,5.70002011955e-05,core 1 cpu_frequency,2.3039424323e-05,1571191846.05,1571191846.05
edgyedgyapp2,7.04836199991,7.04839899996,3.70000489056e-05,core 1 cpu_idle,5.65268247155e-07,1571191846.05,1571191846.05
edgyedgyapp2,7.04839899996,7.04849499976,9.59997996688e-05,core 1 cpu_frequency,3.88030230263e-05,1571191846.05,1571191846.05
edgyedgyapp2,7.04849499976,7.06113900011,0.0126440003514,core 1 cpu_idle,0.000193168715369,1571191846.05,1571191846.06
edgyedgyapp2,7.06113900011,7.08343099989,0.0222919997759,core 1 cpu_frequency,0.00901040401743,1571191846.06,1571191846.08
edgyedgyapp2,7.08343099989,7.08373899991,0.000308000016958,core 1 cpu_frequency,0.000124493298854,1571191846.08,1571191846.08
edgyedgyapp2,7.08373899991,7.11347399978,0.0297349998727,core 1 cpu_idle,0.000454276460556,1571191846.08,1571191846.11
edgyedgyapp2,7.11347399978,7.12083599996,0.00736200017855,core 1 cpu_frequency,0.00297571311017,1571191846.11,1571191846.12
edgyedgyapp2,7.12083599996,7.16971600009,0.0488800001331,core 1 cpu_frequency,0.0197572471738,1571191846.12,1571191846.17
edgyedgyapp2,7.16971600009,7.16989800008,0.000181999988854,core 1 cpu_frequency,7.35642134948e-05,1571191846.17,1571191846.17
edgyedgyapp2,7.16989800008,7.17141699977,0.00151899969205,core 1 cpu_frequency,0.000613978156528,1571191846.17,1571191846.17
edgyedgyapp2,7.17141699977,7.18087999988,0.00946300011128,core 1 cpu_idle,0.0001445709842,1571191846.17,1571191846.18
edgyedgyapp2,7.18087999988,7.1849750001,0.00409500021487,core 1 cpu_frequency,0.00165519499185,1571191846.18,1571191846.18
edgyedgyapp2,7.1849750001,7.22143499972,0.0364599996246,core 1 cpu_idle,0.000557017644265,1571191846.18,1571191846.22
edgyedgyapp2,7.22143499972,7.2220259998,0.000591000076383,core 1 cpu_frequency,0.000238881639874,1571191846.22,1571191846.22
edgyedgyapp2,7.2220259998,7.24767899979,0.0256529999897,core 1 cpu_frequency,0.0103689169428,1571191846.22,1571191846.25
edgyedgyapp2,7.24767899979,7.24790399987,0.000225000083447,core 1 cpu_frequency,9.0944808729e-05,1571191846.25,1571191846.25
edgyedgyapp2,7.24790399987,7.27139799995,0.023494000081,core 1 cpu_frequency,0.00949625133873,1571191846.25,1571191846.27
edgyedgyapp2,7.27139799995,7.27266999986,0.00127199990675,core 1 cpu_frequency,0.000514141090308,1571191846.27,1571191846.27
edgyedgyapp2,7.27266999986,7.2989889998,0.0263189999387,core 1 cpu_frequency,0.0106381134562,1571191846.27,1571191846.3
edgyedgyapp2,7.2989889998,7.37143300008,0.0724440002814,core 1 cpu_idle,0.0011067632143,1571191846.3,1571191846.37
edgyedgyapp2,7.37143300008,7.37186300009,0.000430000014603,core 1 cpu_frequency,0.000173805575903,1571191846.37,1571191846.37
edgyedgyapp2,7.37186300009,7.4121419997,0.0402789996006,core 1 cpu_frequency,0.0162807313595,1571191846.37,1571191846.41
edgyedgyapp2,7.4121419997,7.4713539998,0.0592120001093,core 1 cpu_idle,0.000904611331669,1571191846.41,1571191846.47
edgyedgyapp2,7.4713539998,7.47779199993,0.00643800012767,core 1 cpu_frequency,0.00260223321361,1571191846.47,1571191846.48
edgyedgyapp2,7.47779199993,7.54979299987,0.072000999935,core 1 cpu_frequency,0.0291027321727,1571191846.48,1571191846.55
edgyedgyapp2,7.54979299987,7.57120000012,0.0214070002548,core 1 cpu_idle,0.000327045446393,1571191846.55,1571191846.57
edgyedgyapp2,7.57120000012,7.6212559999,0.0500559997745,core 1 cpu_frequency,0.0202325850528,1571191846.57,1571191846.62
edgyedgyapp2,7.6212559999,7.64538200013,0.0241260002367,core 1 cpu_frequency,0.00975170516968,1571191846.62,1571191846.65
edgyedgyapp2,7.64538200013,7.67124400008,0.0258619999513,core 1 cpu_frequency,0.0104533945183,1571191846.65,1571191846.67
edgyedgyapp2,7.67124400008,7.67815800011,0.00691400002688,core 1 cpu_frequency,0.00279463189687,1571191846.67,1571191846.68
edgyedgyapp2,7.67815800011,7.74169099983,0.0635329997167,core 1 cpu_frequency,0.0256799749525,1571191846.68,1571191846.74
edgyedgyapp2,7.74169099983,7.77129499987,0.0296040000394,core 1 cpu_idle,0.000452275110602,1571191846.74,1571191846.77
edgyedgyapp2,7.77129499987,7.7725399998,0.00124499993399,core 1 cpu_frequency,0.000503227728318,1571191846.77,1571191846.77
edgyedgyapp2,7.7725399998,7.80074799992,0.0282080001198,core 1 cpu_frequency,0.0114016454404,1571191846.77,1571191846.8
edgyedgyapp2,7.80074799992,7.87130300002,0.0705550001003,core 1 cpu_idle,0.00107790401403,1571191846.8,1571191846.87
edgyedgyapp2,7.87130300002,7.89383299975,0.0225299997255,core 1 cpu_frequency,0.00910660335906,1571191846.87,1571191846.89
edgyedgyapp2,7.89383299975,7.92128399992,0.0274510001764,core 1 cpu_frequency,0.0110956668203,1571191846.89,1571191846.92
edgyedgyapp2,7.92128399992,7.92861599987,0.00733199995011,core 1 cpu_frequency,0.00296358704783,1571191846.92,1571191846.93
edgyedgyapp2,7.92861599987,7.94005300011,0.0114370002411,core 1 cpu_frequency,0.00462282406046,1571191846.93,1571191846.94
edgyedgyapp2,7.94005300011,7.97128999978,0.0312369996682,core 1 cpu_idle,0.000477223262431,1571191846.94,1571191846.97
edgyedgyapp2,7.97128999978,7.9716980001,0.000408000312746,core 1 cpu_frequency,0.000164913318411,1571191846.97,1571191846.97
edgyedgyapp2,7.9716980001,8.02128800005,0.0495899999514,core 1 cpu_frequency,0.0200442283904,1571191846.97,1571191847.02
edgyedgyapp2,8.02128800005,8.02778000012,0.00649200007319,core 1 cpu_frequency,0.00262405993759,1571191847.02,1571191847.03
edgyedgyapp2,8.02778000012,8.02804900007,0.000268999952823,core 1 cpu_frequency,0.000108729511931,1571191847.03,1571191847.03
edgyedgyapp2,8.02804900007,8.12129599974,0.0932469996624,core 1 cpu_idle,0.00142458103734,1571191847.03,1571191847.12
edgyedgyapp2,8.12129599974,8.12262499984,0.00132900010794,core 1 cpu_frequency,0.000537180514631,1571191847.12,1571191847.12
edgyedgyapp2,8.12262499984,8.16778700007,0.0451620002277,core 1 cpu_frequency,0.01825443533,1571191847.12,1571191847.17
edgyedgyapp2,8.16778700007,8.16793,0.000142999924719,core 1 cpu_frequency,5.78004265716e-05,1571191847.17,1571191847.17
edgyedgyapp2,8.16793,8.16797500011,4.50001098216e-05,core 1 cpu_idle,6.87489177799e-07,1571191847.17,1571191847.17
edgyedgyapp2,8.16797500011,8.16898800014,0.00101300003007,core 1 cpu_frequency,0.000409453599154,1571191847.17,1571191847.17
edgyedgyapp2,8.16898800014,8.22159299999,0.0526049998589,core 1 cpu_idle,0.000803672885344,1571191847.17,1571191847.22
edgyedgyapp2,8.22159299999,8.22176899994,0.000175999943167,core 1 cpu_frequency,7.11390010281e-05,1571191847.22,1571191847.22
edgyedgyapp2,8.22176899994,8.2716049999,0.0498359999619,core 1 cpu_frequency,0.0201436613486,1571191847.22,1571191847.27
edgyedgyapp2,8.2716049999,8.27178000007,0.000175000168383,core 1 cpu_frequency,7.07348930603e-05,1571191847.27,1571191847.27
edgyedgyapp2,8.27178000007,8.30114699993,0.0293669998646,core 1 cpu_frequency,0.0118701119783,1571191847.27,1571191847.3
edgyedgyapp2,8.30114699993,8.36085700011,0.059710000176,core 1 cpu_idle,0.000912219527689,1571191847.3,1571191847.36
edgyedgyapp2,8.36085700011,8.38777499972,0.0269179996103,core 1 cpu_frequency,0.0108802285245,1571191847.36,1571191847.39
edgyedgyapp2,8.38777499972,8.39577900013,0.00800400041044,core 1 cpu_frequency,0.0032352089619,1571191847.39,1571191847.4
edgyedgyapp2,8.39577900013,8.40328900004,0.00750999990851,core 1 cpu_idle,0.000114734023602,1571191847.4,1571191847.4
edgyedgyapp2,8.40328900004,8.40334199974,5.29997050762e-05,core 1 cpu_frequency,2.14224277921e-05,1571191847.4,1571191847.4
edgyedgyapp2,8.40334199974,8.40659300005,0.0032510003075,core 1 cpu_idle,4.96671571978e-05,1571191847.4,1571191847.41
edgyedgyapp2,8.40659300005,8.40694200015,0.000349000096321,core 1 cpu_frequency,0.000141065489933,1571191847.41,1571191847.41
edgyedgyapp2,8.40694200015,8.41604299983,0.00910099968314,core 1 cpu_idle,0.000139040522659,1571191847.41,1571191847.42
edgyedgyapp2,8.41604299983,8.41614500014,0.000102000311017,core 1 cpu_frequency,4.12284237128e-05,1571191847.42,1571191847.42
edgyedgyapp2,8.41614500014,8.44107099995,0.0249259998091,core 1 cpu_idle,0.000380806962083,1571191847.42,1571191847.44
edgyedgyapp2,8.44107099995,8.46093400009,0.0198630001396,core 1 cpu_frequency,0.00802860479342,1571191847.44,1571191847.46
edgyedgyapp2,8.46093400009,8.55171300005,0.0907789999619,core 1 cpu_frequency,0.0366927810056,1571191847.46,1571191847.55
edgyedgyapp2,8.55171300005,8.57159199985,0.0198789997958,core 1 cpu_idle,0.00030370141938,1571191847.55,1571191847.57
edgyedgyapp2,8.57159199985,8.58500699978,0.0134149999358,core 1 cpu_frequency,0.00542232955904,1571191847.57,1571191847.59
edgyedgyapp2,8.58500699978,8.61473499984,0.0297280000523,core 1 cpu_idle,0.000454169520799,1571191847.59,1571191847.61
edgyedgyapp2,8.61473499984,8.62159599969,0.00686099985614,core 1 cpu_frequency,0.00277320928085,1571191847.61,1571191847.62
edgyedgyapp2,8.62159599969,8.72947299993,0.107877000235,core 1 cpu_frequency,0.043603775618,1571191847.62,1571191847.73
edgyedgyapp2,8.72947299993,8.72979300003,0.000320000108331,core 1 cpu_frequency,0.000129343723787,1571191847.73,1571191847.73
edgyedgyapp2,8.72979300003,8.80520399986,0.0754109998234,core 1 cpu_frequency,0.0304810507176,1571191847.73,1571191847.81
edgyedgyapp2,8.80520399986,8.80616799975,0.000963999889791,core 1 cpu_idle,1.47275083163e-05,1571191847.81,1571191847.81
edgyedgyapp2,8.80616799975,8.80695599969,0.000787999946624,core 1 cpu_frequency,0.000318508790425,1571191847.81,1571191847.81
edgyedgyapp2,8.80695599969,8.83668499999,0.0297290002927,core 1 cpu_idle,0.000454184801972,1571191847.81,1571191847.84
edgyedgyapp2,8.83668499999,8.8367689997,8.39997082949e-05,core 1 cpu_frequency,3.39525980931e-05,1571191847.84,1571191847.84
edgyedgyapp2,8.8367689997,8.8369049998,0.000136000104249,core 1 cpu_frequency,5.49711061371e-05,1571191847.84,1571191847.84
edgyedgyapp2,8.8369049998,8.89027500013,0.0533700003289,core 1 cpu_idle,0.000815360180024,1571191847.84,1571191847.89
edgyedgyapp2,8.89027500013,8.89058699971,0.000311999581754,core 1 cpu_frequency,0.000126109918945,1571191847.89,1571191847.89
