slateslatecom2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
slateslatecom2,8.90893100016,8.94098500023,0.0320540000685,core 1 cpu_idle,0.000489704986046,1571191704.91,1571191704.94
slateslatecom2,8.94098500023,8.9414490005,0.000464000273496,core 1 cpu_frequency,0.000187548446547,1571191704.94,1571191704.94
slateslatecom2,8.9414490005,8.96117100026,0.0197219997644,core 1 cpu_idle,0.000301302851401,1571191704.94,1571191704.96
slateslatecom2,8.96117100026,8.96130900038,0.000138000119478,core 1 cpu_frequency,5.57795102927e-05,1571191704.96,1571191704.96
slateslatecom2,8.96130900038,8.98117500031,0.0198659999296,core 1 cpu_idle,0.000303502813925,1571191704.96,1571191704.98
slateslatecom2,8.98117500031,8.98126200028,8.6999963969e-05,core 1 cpu_frequency,3.51652984363e-05,1571191704.98,1571191704.98
slateslatecom2,8.98126200028,9.00660600048,0.0253440001979,core 1 cpu_idle,0.000387192963024,1571191704.98,1571191705.01
slateslatecom2,9.00660600048,9.00681200018,0.00020599970594,core 1 cpu_frequency,8.32648751414e-05,1571191705.01,1571191705.01
slateslatecom2,9.00681200018,9.02094700048,0.0141350002959,core 1 cpu_idle,0.000215947467021,1571191705.01,1571191705.02
slateslatecom2,9.02094700048,9.02209100034,0.00114399986342,core 1 cpu_frequency,0.000462403600793,1571191705.02,1571191705.02
slateslatecom2,9.02209100034,9.04094500048,0.01885400014,core 1 cpu_idle,0.000288041987139,1571191705.02,1571191705.04
slateslatecom2,9.04094500048,9.04124200018,0.000296999700367,core 1 cpu_frequency,0.000120046981889,1571191705.04,1571191705.04
slateslatecom2,9.04124200018,9.08108000038,0.0398380002007,core 1 cpu_idle,0.000608625048066,1571191705.04,1571191705.08
slateslatecom2,9.08108000038,9.08121500025,0.000134999863803,core 1 cpu_frequency,5.45668099495e-05,1571191705.08,1571191705.08
slateslatecom2,9.08121500025,9.10330000054,0.0220850002952,core 1 cpu_idle,0.00033740359201,1571191705.08,1571191705.1
slateslatecom2,9.10330000054,9.1033420004,4.19998541474e-05,core 1 cpu_frequency,1.69762990465e-05,1571191705.1,1571191705.1
slateslatecom2,9.1033420004,9.12093000021,0.0175879998133,core 1 cpu_idle,0.000268700667147,1571191705.1,1571191705.12
slateslatecom2,9.12093000021,9.1212740005,0.000344000291079,core 1 cpu_frequency,0.000139044573654,1571191705.12,1571191705.12
slateslatecom2,9.1212740005,9.16103400011,0.0397599996068,core 1 cpu_idle,0.000607433393992,1571191705.12,1571191705.16
slateslatecom2,9.16103400011,9.16107500019,4.10000793636e-05,core 1 cpu_frequency,1.65721910787e-05,1571191705.16,1571191705.16
slateslatecom2,9.16107500019,9.20220800024,0.0411330000497,core 1 cpu_idle,0.00062840940826,1571191705.16,1571191705.2
slateslatecom2,9.20220800024,9.2025530003,0.000345000065863,core 1 cpu_frequency,0.000139448681622,1571191705.2,1571191705.2
slateslatecom2,9.2025530003,9.2210570001,0.0185039998032,core 1 cpu_idle,0.000282694856994,1571191705.2,1571191705.22
slateslatecom2,9.2210570001,9.22172200028,0.000665000174195,core 1 cpu_frequency,0.000268792405409,1571191705.22,1571191705.22
slateslatecom2,9.22172200028,9.23471000046,0.0129880001768,core 1 cpu_idle,0.000198424172702,1571191705.22,1571191705.23
slateslatecom2,9.23471000046,9.23496700032,0.000256999861449,core 1 cpu_frequency,0.000103879086998,1571191705.23,1571191705.23
slateslatecom2,9.23496700032,9.25509100035,0.0201240000315,core 1 cpu_idle,0.000307444410481,1571191705.23,1571191705.26
slateslatecom2,9.25509100035,9.25789600052,0.00280500017107,core 1 cpu_frequency,0.00113377826414,1571191705.26,1571191705.26
slateslatecom2,9.25789600052,9.27518100012,0.0172849996015,core 1 cpu_idle,0.000264071581413,1571191705.26,1571191705.28
slateslatecom2,9.27518100012,9.2754010004,0.000220000278205,core 1 cpu_frequency,8.89238924501e-05,1571191705.28,1571191705.28
slateslatecom2,9.2754010004,9.30091500049,0.0255140000954,core 1 cpu_idle,0.000389790136458,1571191705.28,1571191705.3
slateslatecom2,9.30091500049,9.30103700049,0.000121999997646,core 1 cpu_frequency,4.93122770484e-05,1571191705.3,1571191705.3
slateslatecom2,9.30103700049,9.34111000039,0.0400729998946,core 1 cpu_idle,0.00061221525589,1571191705.3,1571191705.34
slateslatecom2,9.34111000039,9.34116400033,5.39999455214e-05,core 1 cpu_frequency,2.18267239798e-05,1571191705.34,1571191705.34
slateslatecom2,9.34116400033,9.36097500054,0.0198110002093,core 1 cpu_idle,0.000302662555698,1571191705.34,1571191705.36
slateslatecom2,9.36097500054,9.36158500053,0.000609999988228,core 1 cpu_frequency,0.000246561385242,1571191705.36,1571191705.36
slateslatecom2,9.36158500053,9.38136800053,0.0197829999961,core 1 cpu_idle,0.00030223478244,1571191705.36,1571191705.38
slateslatecom2,9.38136800053,9.3822990004,0.000930999871343,core 1 cpu_frequency,0.000376309216997,1571191705.38,1571191705.38
slateslatecom2,9.3822990004,9.40108900052,0.0187900001183,core 1 cpu_idle,0.000287064226808,1571191705.38,1571191705.4
slateslatecom2,9.40108900052,9.40675000055,0.00566100003198,core 1 cpu_frequency,0.00228817055193,1571191705.4,1571191705.41
slateslatecom2,9.40675000055,9.41492000036,0.0081699998118,core 1 cpu_idle,0.000124817172125,1571191705.41,1571191705.41
slateslatecom2,9.41492000036,9.41512000049,0.000200000125915,core 1 cpu_frequency,8.08398508946e-05,1571191705.41,1571191705.42
slateslatecom2,9.41512000049,9.43919300055,0.024073000066,core 1 cpu_idle,0.000367775258508,1571191705.42,1571191705.44
slateslatecom2,9.43919300055,9.43929300038,9.99998301268e-05,core 1 cpu_frequency,4.04198313374e-05,1571191705.44,1571191705.44
slateslatecom2,9.43929300038,9.44097900018,0.00168599979952,core 1 cpu_idle,2.57578619372e-05,1571191705.44,1571191705.44
slateslatecom2,9.44097900018,9.44103400037,5.50001859665e-05,core 1 cpu_frequency,2.22310201675e-05,1571191705.44,1571191705.44
slateslatecom2,9.44103400037,9.46095100045,0.0199170000851,core 1 cpu_idle,0.0003042819688,1571191705.44,1571191705.46
slateslatecom2,9.46095100045,9.4641680005,0.00321700004861,core 1 cpu_frequency,0.00130030820265,1571191705.46,1571191705.46
slateslatecom2,9.4641680005,9.48277800018,0.018609999679,core 1 cpu_idle,0.000284314270096,1571191705.46,1571191705.48
slateslatecom2,9.48277800018,9.48281000042,3.20002436638e-05,core 1 cpu_frequency,1.29344664887e-05,1571191705.48,1571191705.48
slateslatecom2,9.48281000042,9.50469700014,0.0218869997188,core 1 cpu_idle,0.000334378638205,1571191705.48,1571191705.5
slateslatecom2,9.50469700014,9.50480700051,0.000110000371933,core 1 cpu_frequency,4.44620403349e-05,1571191705.5,1571191705.5
slateslatecom2,9.50480700051,9.52535600029,0.0205489997752,core 1 cpu_idle,0.000313937344066,1571191705.5,1571191705.53
slateslatecom2,9.52535600029,9.52835200028,0.00299599999562,core 1 cpu_frequency,0.00121098020223,1571191705.53,1571191705.53
slateslatecom2,9.52835200028,9.5296520004,0.00130000011995,core 1 cpu_idle,1.98607518326e-05,1571191705.53,1571191705.53
slateslatecom2,9.5296520004,9.52992200013,0.000269999727607,core 1 cpu_frequency,0.000109133619899,1571191705.53,1571191705.53
slateslatecom2,9.52992200013,9.53258300014,0.0026610000059,core 1 cpu_idle,4.06534275902e-05,1571191705.53,1571191705.53
slateslatecom2,9.53258300014,9.53277600044,0.000193000305444,core 1 cpu_frequency,7.80105304602e-05,1571191705.53,1571191705.53
slateslatecom2,9.53277600044,9.55361100053,0.0208350000903,core 1 cpu_idle,0.00031830671388,1571191705.53,1571191705.55
slateslatecom2,9.55361100053,9.55374700017,0.000135999638587,core 1 cpu_frequency,5.49709179173e-05,1571191705.55,1571191705.55
slateslatecom2,9.55374700017,9.56093300041,0.00718600023538,core 1 cpu_idle,0.000109784118596,1571191705.55,1571191705.56
slateslatecom2,9.56093300041,9.56094600027,1.29998661578e-05,core 1 cpu_frequency,5.2545329011e-06,1571191705.56,1571191705.56
slateslatecom2,9.56094600027,9.58932500053,0.0283790002577,core 1 cpu_idle,0.000433560176437,1571191705.56,1571191705.59
slateslatecom2,9.58932500053,9.58985600015,0.000530999619514,core 1 cpu_frequency,0.000214629515208,1571191705.59,1571191705.59
slateslatecom2,9.58985600015,9.60941300029,0.0195570001379,core 1 cpu_idle,0.000298782069606,1571191705.59,1571191705.61
slateslatecom2,9.60941300029,9.61082300032,0.00141000002623,core 1 cpu_frequency,0.000569920600601,1571191705.61,1571191705.61
slateslatecom2,9.61082300032,9.62974000024,0.0189169999212,core 1 cpu_idle,0.000289004466296,1571191705.61,1571191705.63
slateslatecom2,9.62974000024,9.63505300041,0.0053130001761,core 1 cpu_frequency,0.00214750935818,1571191705.63,1571191705.64
slateslatecom2,9.63505300041,9.64092200017,0.00586899975315,core 1 cpu_idle,8.96636437287e-05,1571191705.64,1571191705.64
slateslatecom2,9.64092200017,9.64353000047,0.00260800030082,core 1 cpu_frequency,0.00105415111359,1571191705.64,1571191705.64
slateslatecom2,9.64353000047,9.68100100011,0.0374709996395,core 1 cpu_idle,0.000572463196992,1571191705.64,1571191705.68
slateslatecom2,9.68100100011,9.68409900041,0.00309800030664,core 1 cpu_frequency,0.00125220862594,1571191705.68,1571191705.68
slateslatecom2,9.68409900041,9.70112800039,0.0170289999805,core 1 cpu_idle,0.000260160547203,1571191705.68,1571191705.7
slateslatecom2,9.70112800039,9.70495800022,0.00382999982685,core 1 cpu_frequency,0.00154808210001,1571191705.7,1571191705.7
slateslatecom2,9.70495800022,9.72094600042,0.0159880002029,core 1 cpu_idle,0.0002442566731,1571191705.7,1571191705.72
slateslatecom2,9.72094600042,9.72131500021,0.00036899978295,core 1 cpu_frequency,0.000149149343268,1571191705.72,1571191705.72
slateslatecom2,9.72131500021,9.73496700032,0.0136520001106,core 1 cpu_idle,0.00020856843169,1571191705.72,1571191705.73
slateslatecom2,9.73496700032,9.7353140004,0.000347000081092,core 1 cpu_frequency,0.000140257085777,1571191705.73,1571191705.74
slateslatecom2,9.7353140004,9.75632400019,0.021009999793,core 1 cpu_idle,0.000320980271838,1571191705.74,1571191705.76
slateslatecom2,9.75632400019,9.75813600048,0.00181200029328,core 1 cpu_frequency,0.000732408706545,1571191705.76,1571191705.76
slateslatecom2,9.75813600048,9.77666100021,0.0185249997303,core 1 cpu_idle,0.000283015683379,1571191705.76,1571191705.78
slateslatecom2,9.77666100021,9.7769600004,0.000299000181258,core 1 cpu_frequency,0.000120855574264,1571191705.78,1571191705.78
slateslatecom2,9.7769600004,9.79684200045,0.0198820000514,core 1 cpu_idle,0.000303747255786,1571191705.78,1571191705.8
slateslatecom2,9.79684200045,9.79722300032,0.000380999874324,core 1 cpu_frequency,0.000153999768202,1571191705.8,1571191705.8
slateslatecom2,9.79722300032,9.80589700025,0.00867399992421,core 1 cpu_idle,0.000132517033842,1571191705.8,1571191705.81
slateslatecom2,9.80589700025,9.80786000052,0.00196300027892,core 1 cpu_frequency,0.000793442749739,1571191705.81,1571191705.81
slateslatecom2,9.80786000052,9.82093700022,0.0130769996904,core 1 cpu_idle,0.00019978386277,1571191705.81,1571191705.82
slateslatecom2,9.82093700022,9.82451100042,0.00357400020584,core 1 cpu_frequency,0.0014446073092,1571191705.82,1571191705.82
slateslatecom2,9.82451100042,9.84108700044,0.0165760000236,core 1 cpu_idle,0.000253239840361,1571191705.82,1571191705.84
slateslatecom2,9.84108700044,9.84180000052,0.000713000074029,core 1 cpu_frequency,0.000288193916922,1571191705.84,1571191705.84
slateslatecom2,9.84180000052,9.86106100027,0.0192609997466,core 1 cpu_idle,0.000294259923629,1571191705.84,1571191705.86
slateslatecom2,9.86106100027,9.86855800031,0.00749700004235,core 1 cpu_frequency,0.00303027992012,1571191705.86,1571191705.87
slateslatecom2,9.86855800031,9.87165700039,0.00309900008142,core 1 cpu_idle,4.73449737439e-05,1571191705.87,1571191705.87
slateslatecom2,9.87165700039,9.87216600031,0.000508999917656,core 1 cpu_frequency,0.000205737257717,1571191705.87,1571191705.87
slateslatecom2,9.87216600031,9.87448200025,0.00231599994004,core 1 cpu_frequency,0.000936124859763,1571191705.87,1571191705.87
slateslatecom2,9.87448200025,9.89437200036,0.0198900001124,core 1 cpu_idle,0.000303869476716,1571191705.87,1571191705.89
slateslatecom2,9.89437200036,9.89670600044,0.0023340000771,core 1 cpu_frequency,0.000943400497163,1571191705.89,1571191705.9
slateslatecom2,9.89670600044,9.91441200022,0.0177059997804,core 1 cpu_idle,0.000270503411646,1571191705.9,1571191705.91
slateslatecom2,9.91441200022,9.91535900021,0.000946999993175,core 1 cpu_frequency,0.000382776450241,1571191705.91,1571191705.92
slateslatecom2,9.91535900021,9.94109700015,0.0257379999384,core 1 cpu_idle,0.000393212294059,1571191705.92,1571191705.94
slateslatecom2,9.94109700015,9.94577300036,0.00467600021511,core 1 cpu_frequency,0.00189003461095,1571191705.94,1571191705.95
slateslatecom2,9.94577300036,10.1210430004,0.175270000007,core 1 cpu_idle,0.00267768742511,1571191705.95,1571191706.12
slateslatecom2,10.1210430004,10.1214180002,0.000374999828637,core 1 cpu_frequency,0.000151574555735,1571191706.12,1571191706.12
slateslatecom2,10.1214180002,10.1228220002,0.00140399998054,core 1 cpu_idle,2.14496097027e-05,1571191706.12,1571191706.12
slateslatecom2,10.1228220002,10.1256700004,0.00284800026566,core 1 cpu_frequency,0.00115115885938,1571191706.12,1571191706.13
slateslatecom2,10.1256700004,10.1491730004,0.0235029999167,core 1 cpu_idle,0.000359067081227,1571191706.13,1571191706.15
slateslatecom2,10.1491730004,10.1500910004,0.000918000005186,core 1 cpu_frequency,0.000371054684096,1571191706.15,1571191706.15
slateslatecom2,10.1500910004,10.1518370002,0.00174599979073,core 1 cpu_frequency,0.000705731369413,1571191706.15,1571191706.15
slateslatecom2,10.1518370002,10.1710400004,0.0192030002363,core 1 cpu_idle,0.00029337383611,1571191706.15,1571191706.17
slateslatecom2,10.1710400004,10.1747240005,0.00368400011212,core 1 cpu_frequency,0.00148906916132,1571191706.17,1571191706.17
slateslatecom2,10.1747240005,10.2321760003,0.0574519997463,core 1 cpu_idle,0.000877722926124,1571191706.17,1571191706.23
slateslatecom2,10.2321760003,10.2321900004,1.40001066029e-05,core 1 cpu_frequency,5.65882908879e-06,1571191706.23,1571191706.23
slateslatecom2,10.2321900004,10.2609270005,0.0287370001897,core 1 cpu_idle,0.000439029520398,1571191706.23,1571191706.26
slateslatecom2,10.2609270005,10.2610410005,0.00011399993673,core 1 cpu_frequency,4.60786604262e-05,1571191706.26,1571191706.26
slateslatecom2,10.2610410005,10.2810840001,0.0200429996476,core 1 cpu_idle,0.000306206927116,1571191706.26,1571191706.28
slateslatecom2,10.2810840001,10.2815780002,0.000494000036269,core 1 cpu_frequency,0.00019967432066,1571191706.28,1571191706.28
slateslatecom2,10.2815780002,10.3009570003,0.0193790001795,core 1 cpu_idle,0.000296062675242,1571191706.28,1571191706.3
slateslatecom2,10.3009570003,10.3012370002,0.000279999803752,core 1 cpu_frequency,0.000113175640677,1571191706.3,1571191706.3
slateslatecom2,10.3012370002,10.3209470003,0.0197100001387,core 1 cpu_idle,0.000301119527119,1571191706.3,1571191706.32
slateslatecom2,10.3209470003,10.3264820003,0.00553500000387,core 1 cpu_frequency,0.00223724146657,1571191706.32,1571191706.33
slateslatecom2,10.3264820003,10.3410920002,0.0146099999547,core 1 cpu_idle,0.000223204274308,1571191706.33,1571191706.34
slateslatecom2,10.3410920002,10.3411510005,5.90002164245e-05,core 1 cpu_frequency,2.38478284786e-05,1571191706.34,1571191706.34
slateslatecom2,10.3411510005,10.3780090003,0.0368579998612,core 1 cpu_idle,0.00056309809288,1571191706.34,1571191706.38
slateslatecom2,10.3780090003,10.3799950005,0.00198600022122,core 1 cpu_frequency,0.000802739303418,1571191706.38,1571191706.38
slateslatecom2,10.3799950005,10.3982140003,0.0182189997286,core 1 cpu_idle,0.000278340768353,1571191706.38,1571191706.4
slateslatecom2,10.3982140003,10.4036820005,0.0054680001922,core 1 cpu_frequency,0.00221016020969,1571191706.4,1571191706.4
slateslatecom2,10.4036820005,10.4121720004,0.00848999992013,core 1 cpu_idle,0.00012970597378,1571191706.4,1571191706.41
slateslatecom2,10.4121720004,10.4132510005,0.00107900006697,core 1 cpu_frequency,0.000436130748068,1571191706.41,1571191706.41
slateslatecom2,10.4132510005,10.4409280005,0.0276770000346,core 1 cpu_idle,0.000422835368029,1571191706.41,1571191706.44
slateslatecom2,10.4409280005,10.4409600003,3.19997780025e-05,core 1 cpu_frequency,1.29342782688e-05,1571191706.44,1571191706.44
slateslatecom2,10.4409600003,10.4610360004,0.0200760001317,core 1 cpu_idle,0.000306711092012,1571191706.44,1571191706.46
slateslatecom2,10.4610360004,10.4612970003,0.000260999891907,core 1 cpu_frequency,0.000105495895309,1571191706.46,1571191706.46
slateslatecom2,10.4612970003,10.4810240003,0.0197270000353,core 1 cpu_idle,0.00030137924304,1571191706.46,1571191706.48
slateslatecom2,10.4810240003,10.4811240002,9.99998301268e-05,core 1 cpu_frequency,4.04198313374e-05,1571191706.48,1571191706.48
slateslatecom2,10.4811240002,10.5210470003,0.0399230001494,core 1 cpu_idle,0.000609923634783,1571191706.48,1571191706.52
slateslatecom2,10.5210470003,10.5320690004,0.0110220001079,core 1 cpu_frequency,0.00445508142162,1571191706.52,1571191706.53
slateslatecom2,10.5320690004,10.5409280001,0.00885899970308,core 1 cpu_idle,0.000135343367964,1571191706.53,1571191706.54
slateslatecom2,10.5409280001,10.5409710002,4.30000945926e-05,core 1 cpu_frequency,1.73805952342e-05,1571191706.54,1571191706.54
slateslatecom2,10.5409710002,10.5419430002,0.000971999950707,core 1 cpu_idle,1.48497292469e-05,1571191706.54,1571191706.54
slateslatecom2,10.5419430002,10.5428290004,0.000886000227183,core 1 cpu_frequency,0.000358120405827,1571191706.54,1571191706.54
slateslatecom2,10.5428290004,10.6410470004,0.0982180000283,core 1 cpu_idle,0.00150052549543,1571191706.54,1571191706.64
slateslatecom2,10.6410470004,10.6412280002,0.000180999748409,core 1 cpu_frequency,7.31599173071e-05,1571191706.64,1571191706.64
slateslatecom2,10.6412280002,10.6610850003,0.0198570000939,core 1 cpu_idle,0.000303365318935,1571191706.64,1571191706.66
slateslatecom2,10.6610850003,10.6611140002,2.89999879897e-05,core 1 cpu_frequency,1.17217661454e-05,1571191706.66,1571191706.66
slateslatecom2,10.6611140002,10.6810790002,0.0199649999849,core 1 cpu_idle,0.00030501528727,1571191706.66,1571191706.68
slateslatecom2,10.6810790002,10.6811250001,4.59998846054e-05,core 1 cpu_frequency,1.85931073576e-05,1571191706.68,1571191706.68
slateslatecom2,10.6811250001,10.7010680004,0.0199430002831,core 1 cpu_idle,0.000304679186825,1571191706.68,1571191706.7
slateslatecom2,10.7010680004,10.7011080002,3.99998389184e-05,core 1 cpu_frequency,1.6167894891e-05,1571191706.7,1571191706.7
slateslatecom2,10.7011080002,10.7210070002,0.0198989999481,core 1 cpu_idle,0.000304006971706,1571191706.7,1571191706.72
slateslatecom2,10.7210070002,10.7211250002,0.000117999967188,core 1 cpu_frequency,4.76954687373e-05,1571191706.72,1571191706.72
slateslatecom2,10.7211250002,10.7410280001,0.0199029999785,core 1 cpu_idle,0.000304068082172,1571191706.72,1571191706.74
slateslatecom2,10.7410280001,10.7411790001,0.000150999985635,core 1 cpu_frequency,6.10340431938e-05,1571191706.74,1571191706.74
slateslatecom2,10.7411790001,10.7610630002,0.0198840000667,core 1 cpu_idle,0.000303777811019,1571191706.74,1571191706.76
slateslatecom2,10.7610630002,10.7611880004,0.00012500025332,core 1 cpu_frequency,5.05249773916e-05,1571191706.76,1571191706.76
slateslatecom2,10.7611880004,10.7812070004,0.0200189999305,core 1 cpu_idle,0.000305840271438,1571191706.76,1571191706.78
slateslatecom2,10.7812070004,10.7843650002,0.00315799983218,core 1 cpu_frequency,0.00127646037417,1571191706.78,1571191706.78
slateslatecom2,10.7843650002,10.8030710001,0.0187059999444,core 1 cpu_idle,0.00028578091415,1571191706.78,1571191706.8
slateslatecom2,10.8030710001,10.8041400001,0.00106899999082,core 1 cpu_frequency,0.00043208872729,1571191706.8,1571191706.8
slateslatecom2,10.8041400001,10.8041980001,5.79999759793e-05,core 1 cpu_idle,8.86094633024e-07,1571191706.8,1571191706.8
slateslatecom2,10.8041980001,10.8046650002,0.000467000063509,core 1 cpu_frequency,0.00018876095867,1571191706.8,1571191706.8
slateslatecom2,10.8046650002,10.8209180003,0.0162530001253,core 1 cpu_idle,0.000248305209414,1571191706.8,1571191706.82
slateslatecom2,10.8209180003,10.8210140001,9.59997996688e-05,core 1 cpu_frequency,3.88030230263e-05,1571191706.82,1571191706.82
slateslatecom2,10.8210140001,10.8410640005,0.0200500003994,core 1 cpu_idle,0.000306313881101,1571191706.82,1571191706.84
slateslatecom2,10.8410640005,10.8423050004,0.00124099990353,core 1 cpu_frequency,0.000501610920007,1571191706.84,1571191706.84
slateslatecom2,10.8423050004,10.8809460001,0.0386409997009,core 1 cpu_idle,0.00059033787293,1571191706.84,1571191706.88
slateslatecom2,10.8809460001,10.8812410003,0.0002950001508,core 1 cpu_frequency,0.000119238765953,1571191706.88,1571191706.88
slateslatecom2,10.8812410003,10.9009200004,0.0196790001355,core 1 cpu_idle,0.00030064592457,1571191706.88,1571191706.9
slateslatecom2,10.9009200004,10.9011020004,0.000181999988854,core 1 cpu_frequency,7.35642134948e-05,1571191706.9,1571191706.9
slateslatecom2,10.9011020004,10.9210240003,0.0199219998904,core 1 cpu_idle,0.000304358353325,1571191706.9,1571191706.92
slateslatecom2,10.9210240003,10.9215350002,0.000510999932885,core 1 cpu_frequency,0.000206545661872,1571191706.92,1571191706.92
slateslatecom2,10.9215350002,10.9410390002,0.0195039999671,core 1 cpu_idle,0.000297972359498,1571191706.92,1571191706.94
slateslatecom2,10.9410390002,10.9419420003,0.000903000123799,core 1 cpu_frequency,0.000364991747039,1571191706.94,1571191706.94
slateslatecom2,10.9419420003,10.9610420004,0.0191000001505,core 1 cpu_idle,0.000291800252299,1571191706.94,1571191706.96
slateslatecom2,10.9610420004,10.9622350005,0.0011930000037,core 1 cpu_frequency,0.000482209408494,1571191706.96,1571191706.96
slateslatecom2,10.9622350005,10.9668300003,0.00459499983117,core 1 cpu_idle,7.02001099207e-05,1571191706.96,1571191706.97
slateslatecom2,10.9668300003,10.9687720002,0.00194199988618,core 1 cpu_frequency,0.000784954411996,1571191706.97,1571191706.97
slateslatecom2,10.9687720002,10.9874800001,0.0187079999596,core 1 cpu_idle,0.000285811469383,1571191706.97,1571191706.99
slateslatecom2,10.9874800001,10.9875220004,4.20003198087e-05,core 1 cpu_frequency,1.69764872664e-05,1571191706.99,1571191706.99
slateslatecom2,10.9875220004,11.0009720004,0.0134499999695,core 1 cpu_idle,0.000205482374533,1571191706.99,1571191707.0
slateslatecom2,11.0009720004,11.0010070005,3.50000336766e-05,core 1 cpu_frequency,1.41469786121e-05,1571191707.0,1571191707.0
slateslatecom2,11.0010070005,11.0168070002,0.0157999997027,core 1 cpu_idle,0.000241384495458,1571191707.0,1571191707.02
slateslatecom2,11.0168070002,11.0168390004,3.20002436638e-05,core 1 cpu_frequency,1.29344664887e-05,1571191707.02,1571191707.02
slateslatecom2,11.0168390004,11.0376870004,0.0208479999565,core 1 cpu_idle,0.000318505319335,1571191707.02,1571191707.04
slateslatecom2,11.0376870004,11.0381530002,0.000465999823064,core 1 cpu_frequency,0.000188356662482,1571191707.04,1571191707.04
slateslatecom2,11.0381530002,11.0577010005,0.0195480003022,core 1 cpu_idle,0.000298644574616,1571191707.04,1571191707.06
slateslatecom2,11.0577010005,11.0590320001,0.00133099965751,core 1 cpu_frequency,0.000537988730567,1571191707.06,1571191707.06
slateslatecom2,11.0590320001,11.0809190003,0.0218870001845,core 1 cpu_idle,0.000334378645319,1571191707.06,1571191707.08
slateslatecom2,11.0809190003,11.0827010004,0.00178200006485,core 1 cpu_frequency,0.000720282644212,1571191707.08,1571191707.08
slateslatecom2,11.0827010004,11.1010170002,0.0183159997687,core 1 cpu_idle,0.000279822686466,1571191707.08,1571191707.1
slateslatecom2,11.1010170002,11.1031060005,0.00208900030702,core 1 cpu_frequency,0.000844371835099,1571191707.1,1571191707.1
slateslatecom2,11.1031060005,11.1210540002,0.0179479997605,core 1 cpu_idle,0.000274200566341,1571191707.1,1571191707.12
slateslatecom2,11.1210540002,11.1231600004,0.00210600020364,core 1 cpu_frequency,0.000851243176311,1571191707.12,1571191707.12
slateslatecom2,11.1231600004,11.1631870004,0.04002700001,core 1 cpu_idle,0.000611512492653,1571191707.12,1571191707.16
slateslatecom2,11.1631870004,11.1639260002,0.000738999806345,core 1 cpu_frequency,0.000298702982725,1571191707.16,1571191707.16
slateslatecom2,11.1639260002,11.1843490005,0.0204230002128,core 1 cpu_idle,0.00031201238575,1571191707.16,1571191707.18
slateslatecom2,11.1843490005,11.1852490003,0.000899999868125,core 1 cpu_frequency,0.000363779046696,1571191707.18,1571191707.19
slateslatecom2,11.1852490003,11.1972730001,0.0120239998214,core 1 cpu_idle,0.000183696657271,1571191707.19,1571191707.2
slateslatecom2,11.1972730001,11.1996560004,0.00238300021738,core 1 cpu_frequency,0.000963206304864,1571191707.2,1571191707.2
slateslatecom2,11.1996560004,11.2177210003,0.0180649999529,core 1 cpu_idle,0.000275988036781,1571191707.2,1571191707.22
slateslatecom2,11.2177210003,11.2190640005,0.00134300021455,core 1 cpu_frequency,0.00054283934372,1571191707.22,1571191707.22
slateslatecom2,11.2190640005,11.2410300002,0.0219659996219,core 1 cpu_idle,0.000335585559224,1571191707.22,1571191707.24
slateslatecom2,11.2410300002,11.2463270002,0.00529700005427,core 1 cpu_frequency,0.00214104212494,1571191707.24,1571191707.25
slateslatecom2,11.2463270002,11.2609170005,0.0145900002681,core 1 cpu_idle,0.000222898729095,1571191707.25,1571191707.26
slateslatecom2,11.2609170005,11.2609890001,7.19996169209e-05,core 1 cpu_frequency,2.91021731598e-05,1571191707.26,1571191707.26
slateslatecom2,11.2609890001,11.3010330005,0.0400440003723,core 1 cpu_idle,0.000611772215688,1571191707.26,1571191707.3
slateslatecom2,11.3010330005,11.3030160004,0.00198299996555,core 1 cpu_frequency,0.000801526603075,1571191707.3,1571191707.3
slateslatecom2,11.3030160004,11.3099570004,0.00694099999964,core 1 cpu_idle,0.000106041127495,1571191707.3,1571191707.31
slateslatecom2,11.3099570004,11.3106610002,0.000703999772668,core 1 cpu_frequency,0.000284556004113,1571191707.31,1571191707.31
slateslatecom2,11.3106610002,11.3301890003,0.0195280001499,core 1 cpu_idle,0.00029833902229,1571191707.31,1571191707.33
slateslatecom2,11.3301890003,11.3304870003,0.000297999940813,core 1 cpu_frequency,0.000120451278077,1571191707.33,1571191707.33
slateslatecom2,11.3304870003,11.3610470002,0.0305599998683,core 1 cpu_idle,0.000466880397988,1571191707.33,1571191707.36
slateslatecom2,11.3610470002,11.3617730001,0.000725999940187,core 1 cpu_frequency,0.000293448449824,1571191707.36,1571191707.36
slateslatecom2,11.3617730001,11.3810510002,0.0192780001089,core 1 cpu_idle,0.000294519646664,1571191707.36,1571191707.38
slateslatecom2,11.3810510002,11.3856270001,0.00457599991933,core 1 cpu_frequency,0.00184961459139,1571191707.38,1571191707.39
slateslatecom2,11.3856270001,11.4409780004,0.0553510002792,core 1 cpu_idle,0.000845624906765,1571191707.39,1571191707.44
slateslatecom2,11.4409780004,11.4423810001,0.00140299974009,core 1 cpu_frequency,0.000567091091946,1571191707.44,1571191707.44
slateslatecom2,11.4423810001,11.4432340004,0.000853000208735,core 1 cpu_idle,1.3031710689e-05,1571191707.44,1571191707.44
