edgyedgyapp1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
edgyedgyapp1,17.2506480003,17.3161750003,0.0655269999988,core 0 cpu_idle,0.00100108874248,1571191821.25,1571191821.32
edgyedgyapp1,17.3161750003,17.3361030002,0.019927999936,core 0 cpu_frequency,0.00805487764615,1571191821.32,1571191821.34
edgyedgyapp1,17.3361030002,17.336662,0.00055899983272,core 0 cpu_idle,8.54011994437e-06,1571191821.34,1571191821.34
edgyedgyapp1,17.336662,17.3607630003,0.0241010002792,core 0 cpu_frequency,0.00974160021185,1571191821.34,1571191821.36
edgyedgyapp1,17.3607630003,17.3904110002,0.0296479999088,core 0 cpu_idle,0.000452947318606,1571191821.36,1571191821.39
edgyedgyapp1,17.3904110002,17.3913080003,0.000897000078112,core 0 cpu_frequency,0.000362566534573,1571191821.39,1571191821.39
edgyedgyapp1,17.3913080003,17.4685460003,0.077237999998,core 0 cpu_idle,0.00118000354497,1571191821.39,1571191821.47
edgyedgyapp1,17.4685460003,17.470007,0.00146099971607,core 0 cpu_frequency,0.000590534624237,1571191821.47,1571191821.47
edgyedgyapp1,17.470007,17.4762770003,0.00627000024542,core 0 cpu_idle,9.57899287494e-05,1571191821.47,1571191821.48
edgyedgyapp1,17.4762770003,17.4765100004,0.000233000144362,core 0 cpu_frequency,9.41784253512e-05,1571191821.48,1571191821.48
edgyedgyapp1,17.4765100004,17.5219250005,0.0454150000587,core 0 cpu_idle,0.000693827663397,1571191821.48,1571191821.52
edgyedgyapp1,17.5219250005,17.5229550004,0.00102999992669,core 0 cpu_frequency,0.000416324940367,1571191821.52,1571191821.52
edgyedgyapp1,17.5229550004,18.048591,0.525635999627,core 0 cpu_idle,0.00803040398431,1571191821.52,1571191822.05
edgyedgyapp1,18.048591,18.0493600001,0.000769000034779,core 0 cpu_frequency,0.000310829045058,1571191822.05,1571191822.05
edgyedgyapp1,18.0493600001,18.0504180002,0.00105800013989,core 0 cpu_frequency,0.000427642598544,1571191822.05,1571191822.05
edgyedgyapp1,18.0504180002,18.0562450001,0.005826999899,core 0 cpu_idle,8.9021990957e-05,1571191822.05,1571191822.06
edgyedgyapp1,18.0562450001,18.0565360002,0.000291000120342,core 0 cpu_frequency,0.000117621957642,1571191822.06,1571191822.06
edgyedgyapp1,18.0565360002,18.0936740004,0.0371380001307,core 0 cpu_idle,0.000567375796996,1571191822.06,1571191822.09
edgyedgyapp1,18.0936740004,18.0941350004,0.000461000017822,core 0 cpu_frequency,0.000186335746204,1571191822.09,1571191822.09
edgyedgyapp1,18.0941350004,18.1894230004,0.0952880000696,core 0 cpu_idle,0.00145576242106,1571191822.09,1571191822.19
edgyedgyapp1,18.1894230004,18.1895390004,0.000115999951959,core 0 cpu_frequency,4.68870645817e-05,1571191822.19,1571191822.19
edgyedgyapp1,18.1895390004,18.1895940001,5.49997203052e-05,core 0 cpu_idle,8.40258226963e-07,1571191822.19,1571191822.19
edgyedgyapp1,18.1895940001,18.2031510002,0.0135570000857,core 0 cpu_frequency,0.00547972587764,1571191822.19,1571191822.2
edgyedgyapp1,18.2031510002,18.3195760003,0.116425000131,core 0 cpu_idle,0.0017786829395,1571191822.2,1571191822.32
edgyedgyapp1,18.3195760003,18.3491950002,0.0296189999208,core 0 cpu_frequency,0.011971970149,1571191822.32,1571191822.35
edgyedgyapp1,18.3491950002,18.3497000001,0.000504999887198,core 0 cpu_idle,7.71513577667e-06,1571191822.35,1571191822.35
edgyedgyapp1,18.3497000001,18.3501420002,0.000442000105977,core 0 cpu_frequency,0.000178656000836,1571191822.35,1571191822.35
edgyedgyapp1,18.3501420002,18.4883850003,0.138243000023,core 0 cpu_idle,0.00211200743285,1571191822.35,1571191822.49
edgyedgyapp1,18.4883850003,18.4959280002,0.00754299992695,core 0 cpu_frequency,0.00304887302748,1571191822.49,1571191822.5
edgyedgyapp1,18.4959280002,18.5097600003,0.0138320000842,core 0 cpu_idle,0.000211318381287,1571191822.5,1571191822.51
edgyedgyapp1,18.5097600003,18.5419520005,0.0321920001879,core 0 cpu_frequency,0.013011974284,1571191822.51,1571191822.54
edgyedgyapp1,18.5419520005,18.5423200005,0.000368000008166,core 0 cpu_idle,5.62212012475e-06,1571191822.54,1571191822.54
edgyedgyapp1,18.5423200005,18.5425840002,0.00026399968192,core 0 cpu_frequency,0.000106708407432,1571191822.54,1571191822.54
edgyedgyapp1,18.5425840002,18.5430010003,0.000417000148445,core 0 cpu_frequency,0.000168551043001,1571191822.54,1571191822.54
edgyedgyapp1,18.5430010003,18.5830840003,0.0400829999708,core 0 cpu_idle,0.000612368032053,1571191822.54,1571191822.58
edgyedgyapp1,18.5830840003,18.5832010005,0.000117000192404,core 0 cpu_frequency,4.72913607694e-05,1571191822.58,1571191822.58
edgyedgyapp1,18.5832010005,18.6062640003,0.0230629998259,core 0 cpu_idle,0.000352344979841,1571191822.58,1571191822.61
edgyedgyapp1,18.6062640003,18.606443,0.00017899973318,core 0 cpu_frequency,7.23515131515e-05,1571191822.61,1571191822.61
edgyedgyapp1,18.606443,18.9570810003,0.350638000295,core 0 cpu_idle,0.0053568720495,1571191822.61,1571191822.96
edgyedgyapp1,18.9570810003,18.9572510002,0.00016999989748,core 0 cpu_frequency,6.87137885615e-05,1571191822.96,1571191822.96
edgyedgyapp1,18.9572510002,18.9572670003,1.60001218319e-05,core 0 cpu_frequency,6.46723324433e-06,1571191822.96,1571191822.96
edgyedgyapp1,18.9572670003,19.5960610001,0.638793999795,core 0 cpu_idle,0.00975917533187,1571191822.96,1571191823.6
edgyedgyapp1,19.5960610001,19.6298710001,0.0338099999353,core 0 cpu_frequency,0.0136659681639,1571191823.6,1571191823.63
edgyedgyapp1,19.6298710001,19.6303750002,0.000504000112414,core 0 cpu_idle,7.69986171741e-06,1571191823.63,1571191823.63
edgyedgyapp1,19.6303750002,19.6308750003,0.000500000081956,core 0 cpu_frequency,0.000202099533127,1571191823.63,1571191823.63
edgyedgyapp1,19.6308750003,19.7555070003,0.124631999992,core 0 cpu_idle,0.00190406537988,1571191823.63,1571191823.76
edgyedgyapp1,19.7555070003,19.7588790003,0.0033720000647,core 0 cpu_frequency,0.00136295905415,1571191823.76,1571191823.76
edgyedgyapp1,19.7588790003,19.8120960002,0.0532169998623,core 0 cpu_idle,0.000813022715397,1571191823.76,1571191823.81
edgyedgyapp1,19.8120960002,19.8674370004,0.055341000203,core 0 cpu_frequency,0.0223687769411,1571191823.81,1571191823.87
edgyedgyapp1,19.8674370004,19.8761400003,0.0087029999122,core 0 cpu_idle,0.000132960081159,1571191823.87,1571191823.88
edgyedgyapp1,19.8761400003,19.8807900003,0.00465000001714,core 0 cpu_frequency,0.00187952535693,1571191823.88,1571191823.88
edgyedgyapp1,19.8807900003,19.9222030002,0.0414129998535,core 0 cpu_idle,0.000632687105262,1571191823.88,1571191823.92
edgyedgyapp1,19.9222030002,19.9477450005,0.0255420003086,core 0 cpu_frequency,0.0103240509827,1571191823.92,1571191823.95
edgyedgyapp1,19.9477450005,19.9481780003,0.000432999804616,core 0 cpu_idle,6.61515451502e-06,1571191823.95,1571191823.95
edgyedgyapp1,19.9481780003,19.9496550001,0.00147699983791,core 0 cpu_frequency,0.000597001857481,1571191823.95,1571191823.95
edgyedgyapp1,19.9496550001,19.9787750002,0.0291200000793,core 0 cpu_idle,0.000444880801211,1571191823.95,1571191823.98
edgyedgyapp1,19.9787750002,19.9802970001,0.00152199994773,core 0 cpu_frequency,0.000615190856871,1571191823.98,1571191823.98
edgyedgyapp1,19.9802970001,20.1162670003,0.135970000178,core 0 cpu_idle,0.00207728167771,1571191823.98,1571191824.12
edgyedgyapp1,20.1162670003,20.1313090003,0.0150419999845,core 0 cpu_frequency,0.00607996135175,1571191824.12,1571191824.13
edgyedgyapp1,20.1313090003,20.1358910003,0.00458199996501,core 0 cpu_idle,7.00015044655e-05,1571191824.13,1571191824.14
edgyedgyapp1,20.1358910003,20.148182,0.012290999759,core 0 cpu_frequency,0.00496800981158,1571191824.14,1571191824.15
edgyedgyapp1,20.148182,20.1558780004,0.00769600039348,core 0 cpu_idle,0.000117575646011,1571191824.15,1571191824.16
edgyedgyapp1,20.1558780004,20.1625920003,0.00671399990097,core 0 cpu_frequency,0.00271379204597,1571191824.16,1571191824.16
edgyedgyapp1,20.1625920003,20.1763630002,0.0137709998526,core 0 cpu_idle,0.000210386450248,1571191824.16,1571191824.18
edgyedgyapp1,20.1763630002,20.1958730002,0.0195100000128,core 0 cpu_frequency,0.00788592249518,1571191824.18,1571191824.2
edgyedgyapp1,20.1958730002,20.1983400001,0.00246699992567,core 0 cpu_frequency,0.000997158902957,1571191824.2,1571191824.2
edgyedgyapp1,20.1983400001,20.2884490001,0.0901089999825,core 0 cpu_idle,0.00137664024723,1571191824.2,1571191824.29
edgyedgyapp1,20.2884490001,20.2899150001,0.00146599998698,core 0 cpu_frequency,0.000592555728736,1571191824.29,1571191824.29
edgyedgyapp1,20.2899150001,20.3407490002,0.0508340001106,core 0 cpu_frequency,0.0205470520107,1571191824.29,1571191824.34
edgyedgyapp1,20.3407490002,20.3598210001,0.0190719999373,core 0 cpu_idle,0.000291372479042,1571191824.34,1571191824.36
edgyedgyapp1,20.3598210001,20.3871580004,0.0273370002396,core 0 cpu_frequency,0.0110495881599,1571191824.36,1571191824.39
edgyedgyapp1,20.3871580004,20.3876500004,0.00049200002104,core 0 cpu_idle,7.51653032145e-06,1571191824.39,1571191824.39
edgyedgyapp1,20.3876500004,20.3883090001,0.000658999662846,core 0 cpu_frequency,0.000266367004723,1571191824.39,1571191824.39
edgyedgyapp1,20.3883090001,20.4810000001,0.0926910000853,core 0 cpu_idle,0.0014160867538,1571191824.39,1571191824.48
edgyedgyapp1,0.0,6.32284100028,6.32284100028,core 1 cpu_idle start,0.0965972033817,1571191804.0,1571191810.32
edgyedgyapp1,6.32284100028,6.33886300027,0.0160219999962,core 1 cpu_idle,0.000244776104941,1571191810.32,1571191810.34
edgyedgyapp1,6.33886300027,6.33992100041,0.00105800013989,core 1 cpu_frequency,0.000427642598544,1571191810.34,1571191810.34
edgyedgyapp1,6.33992100041,6.3569810004,0.0170599999838,core 1 cpu_idle,0.000260634149752,1571191810.34,1571191810.36
edgyedgyapp1,6.3569810004,6.35712700011,0.000145999714732,core 1 cpu_frequency,5.9012938695e-05,1571191810.36,1571191810.36
edgyedgyapp1,6.35712700011,6.35723600024,0.000109000131488,core 1 cpu_idle,1.66524950881e-06,1571191810.36,1571191810.36
edgyedgyapp1,6.35723600024,6.35731200036,7.60001130402e-05,core 1 cpu_frequency,3.07191696907e-05,1571191810.36,1571191810.36
edgyedgyapp1,6.35731200036,6.37832900044,0.0210170000792,core 1 cpu_idle,0.000321087218709,1571191810.36,1571191810.38
edgyedgyapp1,6.37832900044,6.37995000044,0.00162100000307,core 1 cpu_frequency,0.000655206580241,1571191810.38,1571191810.38
edgyedgyapp1,6.37995000044,6.41611200012,0.0361619996838,core 1 cpu_idle,0.00055246495017,1571191810.38,1571191810.42
edgyedgyapp1,6.41611200012,6.41811700026,0.00200500013307,core 1 cpu_frequency,0.000810419048786,1571191810.42,1571191810.42
edgyedgyapp1,6.41811700026,6.43603900028,0.0179220000282,core 1 cpu_idle,0.000273803355431,1571191810.42,1571191810.44
edgyedgyapp1,6.43603900028,6.44004200026,0.00400299998,core 1 cpu_frequency,0.00161800858892,1571191810.44,1571191810.44
edgyedgyapp1,6.44004200026,6.45583500015,0.0157929998823,core 1 cpu_idle,0.000241277555701,1571191810.44,1571191810.46
edgyedgyapp1,6.45583500015,6.45602300018,0.000188000034541,core 1 cpu_frequency,7.59894259614e-05,1571191810.46,1571191810.46
edgyedgyapp1,6.45602300018,6.45631100005,0.000287999864668,core 1 cpu_idle,4.39991793246e-06,1571191810.46,1571191810.46
edgyedgyapp1,6.45631100005,6.4563620002,5.10001555085e-05,core 1 cpu_frequency,2.06142118564e-05,1571191810.46,1571191810.46
edgyedgyapp1,6.4563620002,6.47900500009,0.0226429998875,core 1 cpu_idle,0.000345928430781,1571191810.46,1571191810.48
edgyedgyapp1,6.47900500009,6.4791120002,0.000107000116259,core 1 cpu_frequency,4.32493399917e-05,1571191810.48,1571191810.48
edgyedgyapp1,6.4791120002,6.53595600044,0.0568440002389,core 1 cpu_idle,0.00086843421365,1571191810.48,1571191810.54
edgyedgyapp1,6.53595600044,6.53655600036,0.000599999912083,core 1 cpu_frequency,0.000242519364464,1571191810.54,1571191810.54
edgyedgyapp1,6.53655600036,6.55599000026,0.0194339998998,core 1 cpu_idle,0.000296902933469,1571191810.54,1571191810.56
edgyedgyapp1,6.55599000026,6.55638700025,0.000396999996156,core 1 cpu_frequency,0.000160467001446,1571191810.56,1571191810.56
edgyedgyapp1,6.55638700025,6.57609300036,0.0197060001083,core 1 cpu_idle,0.000301058416654,1571191810.56,1571191810.58
edgyedgyapp1,6.57609300036,6.57691100007,0.000817999709398,core 1 cpu_frequency,0.000330634664539,1571191810.58,1571191810.58
edgyedgyapp1,6.57691100007,6.59618200036,0.0192710002884,core 1 cpu_idle,0.000294412706906,1571191810.58,1571191810.6
edgyedgyapp1,6.59618200036,6.59621100035,2.89999879897e-05,core 1 cpu_frequency,1.17217661454e-05,1571191810.6,1571191810.6
edgyedgyapp1,6.59621100035,6.5981800002,0.00196899985895,core 1 cpu_idle,3.0081395345e-05,1571191810.6,1571191810.6
edgyedgyapp1,6.5981800002,6.60231800005,0.00413799984381,core 1 cpu_frequency,0.00167257539887,1571191810.6,1571191810.6
edgyedgyapp1,6.60231800005,6.61857800046,0.0162600004114,core 1 cpu_idle,0.000248412156285,1571191810.6,1571191810.62
edgyedgyapp1,6.61857800046,6.61896400014,0.000385999679565,core 1 cpu_frequency,0.000156020684481,1571191810.62,1571191810.62
edgyedgyapp1,6.61896400014,6.66796500003,0.0490009998903,core 1 cpu_idle,0.000748612775824,1571191810.62,1571191810.67
edgyedgyapp1,6.66796500003,6.66851900006,0.000554000027478,core 1 cpu_frequency,0.000223926257106,1571191810.67,1571191810.67
edgyedgyapp1,6.66851900006,6.71593700023,0.0474180001765,core 1 cpu_idle,0.000724428497697,1571191810.67,1571191810.72
edgyedgyapp1,6.71593700023,6.71612100024,0.000184000004083,core 1 cpu_frequency,7.43726176503e-05,1571191810.72,1571191810.72
edgyedgyapp1,6.71612100024,6.73603500007,0.0199139998294,core 1 cpu_idle,0.000304236132394,1571191810.72,1571191810.74
edgyedgyapp1,6.73603500007,6.74058000045,0.00454500038177,core 1 cpu_frequency,0.00183708460931,1571191810.74,1571191810.74
edgyedgyapp1,6.74058000045,6.75727600046,0.016696000006,core 1 cpu_idle,0.000255073140092,1571191810.74,1571191810.76
edgyedgyapp1,6.75727600046,6.75728200004,5.99958002567e-06,core 1 cpu_frequency,2.4250242468e-06,1571191810.76,1571191810.76
edgyedgyapp1,6.75728200004,6.77826400008,0.0209820000455,core 1 cpu_idle,0.000320552505695,1571191810.76,1571191810.78
edgyedgyapp1,6.77826400008,6.78292900044,0.00466500036418,core 1 cpu_frequency,0.0018855884822,1571191810.78,1571191810.78
edgyedgyapp1,6.78292900044,6.81599900033,0.0330699998885,core 1 cpu_idle,0.000505226923297,1571191810.78,1571191810.82
edgyedgyapp1,6.81599900033,6.81910900027,0.00310999993235,core 1 cpu_frequency,0.00125705886266,1571191810.82,1571191810.82
edgyedgyapp1,6.81910900027,6.85610100022,0.0369919999503,core 1 cpu_idle,0.00056514527924,1571191810.82,1571191810.86
edgyedgyapp1,6.85610100022,6.85639000032,0.000289000105113,core 1 cpu_frequency,0.000116813553486,1571191810.86,1571191810.86
edgyedgyapp1,6.85639000032,6.8564050002,1.49998813868e-05,core 1 cpu_idle,2.29160687886e-07,1571191810.86,1571191810.86
edgyedgyapp1,6.8564050002,6.85641500028,1.00000761449e-05,core 1 cpu_frequency,4.04202077771e-06,1571191810.86,1571191810.86
edgyedgyapp1,6.85641500028,6.8784470004,0.0220320001245,core 1 cpu_idle,0.000336593881901,1571191810.86,1571191810.88
edgyedgyapp1,6.8784470004,6.87888900004,0.000441999640316,core 1 cpu_frequency,0.000178655812616,1571191810.88,1571191810.88
edgyedgyapp1,6.87888900004,6.87932700012,0.000438000075519,core 1 cpu_frequency,0.000177039192525,1571191810.88,1571191810.88
edgyedgyapp1,6.87932700012,6.89926000033,0.0199330002069,core 1 cpu_idle,0.000304526410662,1571191810.88,1571191810.9
edgyedgyapp1,6.89926000033,6.89949300047,0.000233000144362,core 1 cpu_frequency,9.41784253512e-05,1571191810.9,1571191810.9
edgyedgyapp1,6.89949300047,6.91930700047,0.0198139999993,core 1 cpu_idle,0.00030270838499,1571191810.9,1571191810.92
edgyedgyapp1,6.91930700047,6.92049400043,0.00118699995801,core 1 cpu_frequency,0.000479784196027,1571191810.92,1571191810.92
edgyedgyapp1,6.92049400043,6.92569400044,0.00520000001416,core 1 cpu_idle,7.94430002163e-05,1571191810.92,1571191810.93
edgyedgyapp1,6.92569400044,6.92989000026,0.00419599981979,core 1 cpu_frequency,0.00169601893116,1571191810.93,1571191810.93
edgyedgyapp1,6.92989000026,6.9459660002,0.0160759999417,core 1 cpu_idle,0.000245601089109,1571191810.93,1571191810.95
edgyedgyapp1,6.9459660002,6.94605200039,8.60001891851e-05,core 1 cpu_frequency,3.47611904684e-05,1571191810.95,1571191810.95
edgyedgyapp1,6.94605200039,6.99595600041,0.0499040000141,core 1 cpu_idle,0.000762408360215,1571191810.95,1571191811.0
edgyedgyapp1,6.99595600041,6.99627800006,0.000321999657899,core 1 cpu_frequency,0.000130151939723,1571191811.0,1571191811.0
edgyedgyapp1,6.99627800006,6.9981130003,0.00183500023559,core 1 cpu_idle,2.80342160992e-05,1571191811.0,1571191811.0
edgyedgyapp1,6.9981130003,6.99925400037,0.0011410000734,core 1 cpu_frequency,0.000461191088669,1571191811.0,1571191811.0
edgyedgyapp1,6.99925400037,7.01895200042,0.0196980000474,core 1 cpu_idle,0.000300936195723,1571191811.0,1571191811.02
edgyedgyapp1,7.01895200042,7.01901600044,6.40000216663e-05,core 1 cpu_frequency,2.58687447575e-05,1571191811.02,1571191811.02
edgyedgyapp1,7.01901600044,7.03942000028,0.0204039998353,core 1 cpu_idle,0.000311722107483,1571191811.02,1571191811.04
edgyedgyapp1,7.03942000028,7.03964600014,0.00022599985823,core 1 cpu_frequency,9.13489166969e-05,1571191811.04,1571191811.04
edgyedgyapp1,7.03964600014,7.05595300021,0.0163070000708,core 1 cpu_idle,0.000249130193582,1571191811.04,1571191811.06
edgyedgyapp1,7.05595300021,7.05601600045,6.30002468824e-05,core 1 cpu_frequency,2.54646367896e-05,1571191811.06,1571191811.06
edgyedgyapp1,7.05601600045,7.07592600025,0.019909999799,core 1 cpu_idle,0.000304175021929,1571191811.06,1571191811.08
edgyedgyapp1,7.07592600025,7.07612300012,0.000196999870241,core 1 cpu_frequency,7.96271505514e-05,1571191811.08,1571191811.08
edgyedgyapp1,7.07612300012,7.09593100008,0.0198079999536,core 1 cpu_idle,0.000302616719292,1571191811.08,1571191811.1
edgyedgyapp1,7.09593100008,7.09679500014,0.000864000059664,core 1 cpu_frequency,0.000349227960116,1571191811.1,1571191811.1
edgyedgyapp1,7.09679500014,7.11627900042,0.0194840002805,core 1 cpu_idle,0.000297666814285,1571191811.1,1571191811.12
edgyedgyapp1,7.11627900042,7.11687700031,0.000597999896854,core 1 cpu_frequency,0.000241710960309,1571191811.12,1571191811.12
edgyedgyapp1,7.11687700031,7.11877700035,0.00190000003204,core 1 cpu_idle,2.90272504895e-05,1571191811.12,1571191811.12
edgyedgyapp1,7.11877700035,7.11939200014,0.00061499979347,core 1 cpu_frequency,0.000248582301521,1571191811.12,1571191811.12
edgyedgyapp1,7.11939200014,7.1392930001,0.0199009999633,core 1 cpu_idle,0.000304037526939,1571191811.12,1571191811.14
edgyedgyapp1,7.1392930001,7.13949900027,0.000206000171602,core 1 cpu_frequency,8.32650633613e-05,1571191811.14,1571191811.14
edgyedgyapp1,7.13949900027,7.19089300046,0.0513940001838,core 1 cpu_idle,0.000785171837808,1571191811.14,1571191811.19
edgyedgyapp1,7.19089300046,7.19094600016,5.29997050762e-05,core 1 cpu_frequency,2.14224277921e-05,1571191811.19,1571191811.19
edgyedgyapp1,7.19094600016,7.21266200021,0.0217160000466,core 1 cpu_idle,0.000331766190712,1571191811.19,1571191811.21
edgyedgyapp1,7.21266200021,7.21485500038,0.00219300016761,core 1 cpu_frequency,0.000886408474747,1571191811.21,1571191811.21
edgyedgyapp1,7.21485500038,7.21598900016,0.00113399978727,core 1 cpu_idle,1.732468175e-05,1571191811.21,1571191811.22
edgyedgyapp1,7.21598900016,7.21613700036,0.000148000195622,core 1 cpu_frequency,5.98215310704e-05,1571191811.22,1571191811.22
edgyedgyapp1,7.21613700036,7.2360700001,0.0199329997413,core 1 cpu_idle,0.000304526403547,1571191811.22,1571191811.24
edgyedgyapp1,7.2360700001,7.23998000007,0.00390999997035,core 1 cpu_frequency,0.00158041807801,1571191811.24,1571191811.24
edgyedgyapp1,7.23998000007,7.25598800043,0.0160080003552,core 1 cpu_idle,0.000244562225427,1571191811.24,1571191811.26
edgyedgyapp1,7.25598800043,7.25610800041,0.000119999982417,core 1 cpu_frequency,4.85038728928e-05,1571191811.26,1571191811.26
edgyedgyapp1,7.25610800041,7.27608500002,0.0199769996107,core 1 cpu_idle,0.000305198611552,1571191811.26,1571191811.28
edgyedgyapp1,7.27608500002,7.27648700029,0.000402000267059,core 1 cpu_frequency,0.000162488105945,1571191811.28,1571191811.28
edgyedgyapp1,7.27648700029,7.29608200025,0.0195949999616,core 1 cpu_idle,0.000299362611913,1571191811.28,1571191811.3
edgyedgyapp1,7.29608200025,7.29665500019,0.000572999939322,core 1 cpu_frequency,0.000231606002474,1571191811.3,1571191811.3
edgyedgyapp1,7.29665500019,7.33811100014,0.0414559999481,core 1 cpu_idle,0.000633344039207,1571191811.3,1571191811.34
edgyedgyapp1,7.33811100014,7.33814600017,3.50000336766e-05,core 1 cpu_frequency,1.41469786121e-05,1571191811.34,1571191811.34
edgyedgyapp1,7.33814600017,7.35598900029,0.0178430001251,core 1 cpu_idle,0.000272596434412,1571191811.34,1571191811.36
edgyedgyapp1,7.35598900029,7.35733100027,0.0013419999741,core 1 cpu_frequency,0.000542435047532,1571191811.36,1571191811.36
edgyedgyapp1,7.35733100027,7.37607600028,0.0187450000085,core 1 cpu_idle,0.00028637673763,1571191811.36,1571191811.38
edgyedgyapp1,7.37607600028,7.37725500017,0.00117899989709,core 1 cpu_frequency,0.000476550579405,1571191811.38,1571191811.38
edgyedgyapp1,7.37725500017,7.39601000026,0.0187550000846,core 1 cpu_idle,0.000286529513793,1571191811.38,1571191811.4
edgyedgyapp1,7.39601000026,7.40355800046,0.00754800019786,core 1 cpu_frequency,0.00305089413197,1571191811.4,1571191811.4
edgyedgyapp1,7.40355800046,7.41604000004,0.0124819995835,core 1 cpu_idle,0.000190693748638,1571191811.4,1571191811.42
edgyedgyapp1,7.41604000004,7.41800700035,0.00196700030938,core 1 cpu_frequency,0.00079505955805,1571191811.42,1571191811.42
edgyedgyapp1,7.41800700035,7.43609500024,0.0180879998952,core 1 cpu_idle,0.000276339418399,1571191811.42,1571191811.44
edgyedgyapp1,7.43609500024,7.43626400037,0.000169000122696,core 1 cpu_frequency,6.83096805937e-05,1571191811.44,1571191811.44
edgyedgyapp1,7.43626400037,7.4560560002,0.0197919998318,core 1 cpu_idle,0.00030237227743,1571191811.44,1571191811.46
edgyedgyapp1,7.4560560002,7.45612700004,7.09998421371e-05,core 1 cpu_frequency,2.8698065192e-05,1571191811.46,1571191811.46
edgyedgyapp1,7.45612700004,7.47611500043,0.0199880003929,core 1 cpu_idle,0.000305366676003,1571191811.46,1571191811.48
edgyedgyapp1,7.47611500043,7.47664000047,0.000525000039488,core 1 cpu_frequency,0.000212204490961,1571191811.48,1571191811.48
edgyedgyapp1,7.47664000047,7.49598700041,0.0193469999358,core 1 cpu_idle,0.000295573791519,1571191811.48,1571191811.5
edgyedgyapp1,7.49598700041,7.49766900018,0.00168199976906,core 1 cpu_frequency,0.000679862624655,1571191811.5,1571191811.5
edgyedgyapp1,7.49766900018,7.51608400047,0.0184150002897,core 1 cpu_idle,0.000281335166926,1571191811.5,1571191811.52
edgyedgyapp1,7.51608400047,7.51696500042,0.00088099995628,core 1 cpu_frequency,0.000356099301328,1571191811.52,1571191811.52
edgyedgyapp1,7.51696500042,7.53599000024,0.0190249998122,core 1 cpu_idle,0.000290654434632,1571191811.52,1571191811.54
edgyedgyapp1,7.53599000024,7.53603500035,4.50001098216e-05,core 1 cpu_frequency,1.81889993898e-05,1571191811.54,1571191811.54
edgyedgyapp1,7.53603500035,7.55150600011,0.0154709997587,core 1 cpu_idle,0.000236358198813,1571191811.54,1571191811.55
edgyedgyapp1,7.55150600011,7.55186400004,0.000357999932021,core 1 cpu_frequency,0.000144703214523,1571191811.55,1571191811.55
edgyedgyapp1,7.55186400004,7.57182100043,0.0199570003897,core 1 cpu_idle,0.000304893073454,1571191811.55,1571191811.57
edgyedgyapp1,7.57182100043,7.5724510001,0.000629999674857,core 1 cpu_frequency,0.000254645238577,1571191811.57,1571191811.57
edgyedgyapp1,7.5724510001,7.57591900043,0.00346800033003,core 1 cpu_idle,5.2982375042e-05,1571191811.57,1571191811.58
edgyedgyapp1,7.57591900043,7.57721800031,0.00129899987951,core 1 cpu_frequency,0.000525054452298,1571191811.58,1571191811.58
edgyedgyapp1,7.57721800031,7.59602200007,0.0188039997593,core 1 cpu_idle,0.000287278106322,1571191811.58,1571191811.6
edgyedgyapp1,7.59602200007,7.59989800025,0.00387600017712,core 1 cpu_frequency,0.00156667539559,1571191811.6,1571191811.6
edgyedgyapp1,7.59989800025,7.61610800028,0.0162100000307,core 1 cpu_idle,0.000247648275469,1571191811.6,1571191811.62
edgyedgyapp1,7.61610800028,7.61777300015,0.00166499987245,core 1 cpu_frequency,0.000672991283443,1571191811.62,1571191811.62
edgyedgyapp1,7.61777300015,7.63595400006,0.0181809999049,core 1 cpu_idle,0.000277760226047,1571191811.62,1571191811.64
edgyedgyapp1,7.63595400006,7.63612800045,0.000174000393599,core 1 cpu_frequency,7.03307850924e-05,1571191811.64,1571191811.64
edgyedgyapp1,7.63612800045,7.67671400029,0.0405859998427,core 1 cpu_idle,0.000620052612597,1571191811.64,1571191811.68
edgyedgyapp1,7.67671400029,7.67765300022,0.000938999932259,core 1 cpu_frequency,0.000379542833619,1571191811.68,1571191811.68
edgyedgyapp1,7.67765300022,7.71614900045,0.0384960002266,core 1 cpu_idle,0.000588122643462,1571191811.68,1571191811.72
edgyedgyapp1,7.71614900045,7.72189700045,0.00574799999595,core 1 cpu_frequency,0.00232333585036,1571191811.72,1571191811.72
edgyedgyapp1,7.72189700045,7.7302860003,0.00838899984956,core 1 cpu_idle,0.000128162945202,1571191811.72,1571191811.73
edgyedgyapp1,7.7302860003,7.73029800039,1.20000913739e-05,core 1 cpu_frequency,4.85042493325e-06,1571191811.73,1571191811.73
edgyedgyapp1,7.73029800039,7.7505330001,0.0202349997126,core 1 cpu_idle,0.000309140208109,1571191811.73,1571191811.75
edgyedgyapp1,7.7505330001,7.75156200025,0.0010290001519,core 1 cpu_frequency,0.000415920832399,1571191811.75,1571191811.75
edgyedgyapp1,7.75156200025,7.75591900013,0.00435699988157,core 1 cpu_idle,6.65640656906e-05,1571191811.75,1571191811.76
edgyedgyapp1,7.75591900013,7.75713800034,0.00121900020167,core 1 cpu_frequency,0.000492718662516,1571191811.76,1571191811.76
edgyedgyapp1,7.75713800034,7.77611900028,0.0189809999429,core 1 cpu_idle,0.000289982226627,1571191811.76,1571191811.78
