petlovewwwpetlovecombr1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
petlovewwwpetlovecombr1,16.6462130002,16.6465080003,0.0002950001508,core 0 cpu_frequency,0.000119238765953,1571191365.65,1571191365.65
petlovewwwpetlovecombr1,16.6465080003,16.6483940003,0.00188599992543,core 0 cpu_idle,2.88133638608e-05,1571191365.65,1571191365.65
petlovewwwpetlovecombr1,16.6483940003,16.6488430002,0.000448999926448,core 0 cpu_frequency,0.00018148532127,1571191365.65,1571191365.65
petlovewwwpetlovecombr1,16.6488430002,16.6885620002,0.0397189999931,core 0 cpu_idle,0.000606807022394,1571191365.65,1571191365.69
petlovewwwpetlovecombr1,16.6885620002,16.6902180002,0.00165600003675,core 0 cpu_frequency,0.000669353558853,1571191365.69,1571191365.69
petlovewwwpetlovecombr1,16.6902180002,16.7085810001,0.0183629998937,core 0 cpu_idle,0.000280540730876,1571191365.69,1571191365.71
petlovewwwpetlovecombr1,16.7085810001,16.7088550003,0.000274000223726,core 0 cpu_frequency,0.00011075061643,1571191365.71,1571191365.71
petlovewwwpetlovecombr1,16.7088550003,16.7685130001,0.05965799978,core 0 cpu_idle,0.000911425091639,1571191365.71,1571191365.77
petlovewwwpetlovecombr1,16.7685130001,16.7686960003,0.000183000229299,core 0 cpu_frequency,7.39685096825e-05,1571191365.77,1571191365.77
petlovewwwpetlovecombr1,16.7686960003,16.7886070004,0.0199110000394,core 0 cpu_idle,0.000304190303102,1571191365.77,1571191365.79
petlovewwwpetlovecombr1,16.7886070004,16.7886350001,2.79997475445e-05,core 0 cpu_frequency,1.13174699578e-05,1571191365.79,1571191365.79
petlovewwwpetlovecombr1,16.7886350001,16.7967139999,0.00807899981737,core 0 cpu_idle,0.00012342691971,1571191365.79,1571191365.8
petlovewwwpetlovecombr1,16.7967139999,16.7967340001,2.00001522899e-05,core 0 cpu_frequency,8.08404155541e-06,1571191365.8,1571191365.8
petlovewwwpetlovecombr1,16.7967340001,16.828522,0.0317879999056,core 0 cpu_idle,0.000485641168559,1571191365.8,1571191365.83
petlovewwwpetlovecombr1,16.828522,16.828861,0.000339000020176,core 0 cpu_frequency,0.000137023469155,1571191365.83,1571191365.83
petlovewwwpetlovecombr1,16.828861,16.8289720002,0.000111000146717,core 0 cpu_idle,1.69580474147e-06,1571191365.83,1571191365.83
petlovewwwpetlovecombr1,16.8289720002,16.8294180003,0.000446000136435,core 0 cpu_frequency,0.000180272809147,1571191365.83,1571191365.83
petlovewwwpetlovecombr1,16.8294180003,16.8492140002,0.0197959998623,core 0 cpu_idle,0.000302433387896,1571191365.83,1571191365.85
petlovewwwpetlovecombr1,16.8492140002,16.8516700002,0.00245600007474,core 0 cpu_frequency,0.000992712774212,1571191365.85,1571191365.85
petlovewwwpetlovecombr1,16.8516700002,16.863101,0.0114309997298,core 0 cpu_idle,0.000174637098372,1571191365.85,1571191365.86
petlovewwwpetlovecombr1,16.863101,16.864236,0.00113500002772,core 0 cpu_frequency,0.000458765876203,1571191365.86,1571191365.86
petlovewwwpetlovecombr1,16.864236,16.8851740002,0.0209380001761,core 0 cpu_idle,0.00031988029769,1571191365.86,1571191365.89
petlovewwwpetlovecombr1,16.8851740002,16.8863300001,0.00115599995479,core 0 cpu_frequency,0.000467254025726,1571191365.89,1571191365.89
petlovewwwpetlovecombr1,16.8863300001,16.8884350001,0.00210499996319,core 0 cpu_idle,3.21591369377e-05,1571191365.89,1571191365.89
petlovewwwpetlovecombr1,16.8884350001,16.8886450003,0.00021000020206,core 0 cpu_frequency,8.48818716723e-05,1571191365.89,1571191365.89
petlovewwwpetlovecombr1,16.8886450003,16.9084020001,0.0197569997981,core 0 cpu_idle,0.000301837564416,1571191365.89,1571191365.91
petlovewwwpetlovecombr1,16.9084020001,16.9096870003,0.00128500023857,core 0 cpu_frequency,0.000519395811429,1571191365.91,1571191365.91
petlovewwwpetlovecombr1,16.9096870003,16.9492100002,0.0395229998976,core 0 cpu_idle,0.000603812630936,1571191365.91,1571191365.95
petlovewwwpetlovecombr1,16.9492100002,16.954167,0.00495699979365,core 0 cpu_frequency,0.00200361435959,1571191365.95,1571191365.95
petlovewwwpetlovecombr1,16.954167,16.9726790003,0.0185120003298,core 0 cpu_idle,0.000282817085038,1571191365.95,1571191365.97
petlovewwwpetlovecombr1,16.9726790003,16.9727450004,6.60000368953e-05,core 0 cpu_frequency,2.6677148913e-05,1571191365.97,1571191365.97
petlovewwwpetlovecombr1,16.9727450004,17.0051780003,0.0324329999276,core 0 cpu_idle,0.000495495156393,1571191365.97,1571191366.01
petlovewwwpetlovecombr1,17.0051780003,17.005568,0.000389999710023,core 0 cpu_frequency,0.000157637492792,1571191366.01,1571191366.01
petlovewwwpetlovecombr1,17.005568,17.008008,0.00243999995291,core 0 cpu_frequency,0.000986245540967,1571191366.01,1571191366.01
petlovewwwpetlovecombr1,17.008008,17.0084270001,0.000419000163674,core 0 cpu_idle,6.40127500053e-06,1571191366.01,1571191366.01
petlovewwwpetlovecombr1,17.0084270001,17.0085730003,0.000146000180393,core 0 cpu_frequency,5.90131269149e-05,1571191366.01,1571191366.01
petlovewwwpetlovecombr1,17.0085730003,17.0286210002,0.0200479999185,core 0 cpu_idle,0.000306283318754,1571191366.01,1571191366.03
petlovewwwpetlovecombr1,17.0286210002,17.0317620002,0.00314099993557,core 0 cpu_frequency,0.00126958903296,1571191366.03,1571191366.03
petlovewwwpetlovecombr1,17.0317620002,17.0443950002,0.0126330000348,core 0 cpu_idle,0.000193000658032,1571191366.03,1571191366.04
petlovewwwpetlovecombr1,17.0443950002,17.044977,0.000581999775022,core 0 cpu_frequency,0.000235243727064,1571191366.04,1571191366.04
petlovewwwpetlovecombr1,17.044977,17.0653220001,0.0203450000845,core 0 cpu_idle,0.000310820738791,1571191366.04,1571191366.07
petlovewwwpetlovecombr1,17.0653220001,17.0741390004,0.00881700031459,core 0 cpu_frequency,0.00356382271016,1571191366.07,1571191366.07
petlovewwwpetlovecombr1,17.0741390004,17.0886290004,0.0144899999723,core 0 cpu_idle,0.000221370974577,1571191366.07,1571191366.09
petlovewwwpetlovecombr1,17.0886290004,17.0900770002,0.00144799984992,core 0 cpu_frequency,0.000585280091336,1571191366.09,1571191366.09
petlovewwwpetlovecombr1,17.0900770002,17.1287730001,0.0386959998868,core 0 cpu_idle,0.000591178138271,1571191366.09,1571191366.13
petlovewwwpetlovecombr1,17.1287730001,17.1339370003,0.0051640002057,core 0 cpu_frequency,0.00208728371914,1571191366.13,1571191366.13
petlovewwwpetlovecombr1,17.1339370003,17.1485260003,0.0145890000276,core 0 cpu_idle,0.000222883447922,1571191366.13,1571191366.15
petlovewwwpetlovecombr1,17.1485260003,17.1488720002,0.000345999840647,core 0 cpu_frequency,0.00013985278959,1571191366.15,1571191366.15
petlovewwwpetlovecombr1,17.1488720002,17.1691990001,0.0203269999474,core 0 cpu_idle,0.000310545741697,1571191366.15,1571191366.17
petlovewwwpetlovecombr1,17.1691990001,17.17209,0.00289099989459,core 0 cpu_frequency,0.00116853926639,1571191366.17,1571191366.17
petlovewwwpetlovecombr1,17.17209,17.2885170002,0.116427000146,core 0 cpu_idle,0.00177871349474,1571191366.17,1571191366.29
petlovewwwpetlovecombr1,17.2885170002,17.2889710004,0.000454000197351,core 0 cpu_frequency,0.000183506425769,1571191366.29,1571191366.29
petlovewwwpetlovecombr1,17.2889710004,17.3285650001,0.0395939997397,core 0 cpu_idle,0.000604897331024,1571191366.29,1571191366.33
petlovewwwpetlovecombr1,17.3285650001,17.3300670004,0.0015020002611,core 0 cpu_frequency,0.000607107003536,1571191366.33,1571191366.33
petlovewwwpetlovecombr1,17.3300670004,17.3489999999,0.0189329995774,core 0 cpu_idle,0.000289248901043,1571191366.33,1571191366.35
petlovewwwpetlovecombr1,17.3489999999,17.3491420001,0.000142000149935,core 0 cpu_frequency,5.73963186038e-05,1571191366.35,1571191366.35
petlovewwwpetlovecombr1,17.3491420001,17.3915630002,0.0424210000783,core 0 cpu_idle,0.000648086828697,1571191366.35,1571191366.39
petlovewwwpetlovecombr1,17.3915630002,17.3933410002,0.00177800003439,core 0 cpu_frequency,0.000718665835901,1571191366.39,1571191366.39
petlovewwwpetlovecombr1,17.3933410002,17.3982470003,0.0049060001038,core 0 cpu_idle,7.49514165858e-05,1571191366.39,1571191366.4
petlovewwwpetlovecombr1,17.3982470003,17.3983410001,9.39997844398e-05,core 0 cpu_frequency,3.79946188708e-05,1571191366.4,1571191366.4
petlovewwwpetlovecombr1,17.3983410001,17.4111490003,0.0128080002032,core 0 cpu_idle,0.000195674223105,1571191366.4,1571191366.41
petlovewwwpetlovecombr1,17.4111490003,17.4171720003,0.00602299999446,core 0 cpu_frequency,0.00243449057476,1571191366.41,1571191366.42
petlovewwwpetlovecombr1,17.4171720003,17.4310550001,0.0138829997741,core 0 cpu_idle,0.000212097529048,1571191366.42,1571191366.43
petlovewwwpetlovecombr1,17.4310550001,17.4334630002,0.00240800017491,core 0 cpu_frequency,0.000973311262698,1571191366.43,1571191366.43
petlovewwwpetlovecombr1,17.4334630002,17.468473,0.0350099997595,core 0 cpu_idle,0.000534865271326,1571191366.43,1571191366.47
petlovewwwpetlovecombr1,17.468473,17.4689490004,0.00047600036487,core 0 cpu_frequency,0.00019239887148,1571191366.47,1571191366.47
petlovewwwpetlovecombr1,17.4689490004,17.4891659999,0.0202169995755,core 0 cpu_idle,0.000308865211015,1571191366.47,1571191366.49
petlovewwwpetlovecombr1,17.4891659999,17.4992690003,0.0101030003279,core 0 cpu_frequency,0.00408362262955,1571191366.49,1571191366.5
petlovewwwpetlovecombr1,17.4992690003,17.548862,0.0495929997414,core 0 cpu_idle,0.00075765705355,1571191366.5,1571191366.55
petlovewwwpetlovecombr1,17.548862,17.5491820001,0.000320000108331,core 0 cpu_frequency,0.000129343723787,1571191366.55,1571191366.55
petlovewwwpetlovecombr1,17.5491820001,17.568769,0.0195869999006,core 0 cpu_idle,0.000299240390982,1571191366.55,1571191366.57
petlovewwwpetlovecombr1,17.568769,17.5808870001,0.0121180000715,core 0 cpu_frequency,0.0048980835109,1571191366.57,1571191366.58
petlovewwwpetlovecombr1,17.5808870001,17.5946940002,0.0138070001267,core 0 cpu_idle,0.000210936444436,1571191366.58,1571191366.59
petlovewwwpetlovecombr1,17.5946940002,17.5976630002,0.00296900002286,core 0 cpu_frequency,0.00120006684024,1571191366.59,1571191366.6
petlovewwwpetlovecombr1,17.5976630002,17.615524,0.0178609997965,core 0 cpu_idle,0.000272871424392,1571191366.6,1571191366.62
petlovewwwpetlovecombr1,17.615524,17.628451,0.0129269999452,core 0 cpu_frequency,0.00522508045085,1571191366.62,1571191366.63
petlovewwwpetlovecombr1,17.628451,17.6307240003,0.00227300031111,core 0 cpu_frequency,0.000918744452749,1571191366.63,1571191366.63
petlovewwwpetlovecombr1,17.6307240003,17.6485620001,0.0178379998542,core 0 cpu_idle,0.000272520042773,1571191366.63,1571191366.65
petlovewwwpetlovecombr1,17.6485620001,17.648668,0.000105999875814,core 0 cpu_frequency,4.2845043804e-05,1571191366.65,1571191366.65
petlovewwwpetlovecombr1,17.648668,17.6501150001,0.00144700007513,core 0 cpu_idle,2.21065436478e-05,1571191366.65,1571191366.65
petlovewwwpetlovecombr1,17.6501150001,17.6511930004,0.00107800029218,core 0 cpu_frequency,0.0004357266401,1571191366.65,1571191366.65
petlovewwwpetlovecombr1,17.6511930004,17.6626180001,0.0114249996841,core 0 cpu_idle,0.000174545432674,1571191366.65,1571191366.66
petlovewwwpetlovecombr1,17.6626180001,17.6639840002,0.00136600015685,core 0 cpu_frequency,0.000552135897398,1571191366.66,1571191366.66
petlovewwwpetlovecombr1,17.6639840002,17.6855220003,0.0215380000882,core 0 cpu_idle,0.000329046796347,1571191366.66,1571191366.69
petlovewwwpetlovecombr1,17.6855220003,17.688821,0.00329899974167,core 0 cpu_frequency,0.00133345239658,1571191366.69,1571191366.69
petlovewwwpetlovecombr1,17.688821,17.7085170001,0.0196960000321,core 0 cpu_idle,0.000300905640491,1571191366.69,1571191366.71
petlovewwwpetlovecombr1,17.7085170001,17.7085540001,3.70000489056e-05,core 0 cpu_frequency,1.49553827676e-05,1571191366.71,1571191366.71
petlovewwwpetlovecombr1,17.7085540001,17.7287580003,0.020204000175,core 0 cpu_idle,0.000308666612674,1571191366.71,1571191366.73
petlovewwwpetlovecombr1,17.7287580003,17.729514,0.00075599970296,core 0 cpu_frequency,0.000305574323937,1571191366.73,1571191366.73
petlovewwwpetlovecombr1,17.729514,17.748805,0.0192909999751,core 0 cpu_idle,0.000294718252119,1571191366.73,1571191366.75
petlovewwwpetlovecombr1,17.748805,17.7596170004,0.0108120003715,core 0 cpu_frequency,0.00437019973817,1571191366.75,1571191366.76
petlovewwwpetlovecombr1,17.7596170004,17.7685930002,0.00897599989548,core 0 cpu_idle,0.000137130838403,1571191366.76,1571191366.77
petlovewwwpetlovecombr1,17.7685930002,17.7762200003,0.00762700010091,core 0 cpu_frequency,0.00308282581379,1571191366.77,1571191366.78
petlovewwwpetlovecombr1,17.7762200003,17.8086300003,0.0324099999852,core 0 cpu_idle,0.000495143774775,1571191366.78,1571191366.81
petlovewwwpetlovecombr1,17.8086300003,17.8092,0.000569999683648,core 0 cpu_frequency,0.000230393302131,1571191366.81,1571191366.81
petlovewwwpetlovecombr1,17.8092,17.8499440001,0.0407440001145,core 0 cpu_idle,0.000622466461749,1571191366.81,1571191366.85
petlovewwwpetlovecombr1,17.8499440001,17.8584770001,0.00853300001472,core 0 cpu_frequency,0.00344903007295,1571191366.85,1571191366.86
petlovewwwpetlovecombr1,17.8584770001,17.9086800003,0.0502030001953,core 0 cpu_idle,0.000766976335484,1571191366.86,1571191366.91
petlovewwwpetlovecombr1,17.9086800003,17.9088370004,0.000157000031322,core 0 cpu_frequency,6.34592556604e-05,1571191366.91,1571191366.91
petlovewwwpetlovecombr1,17.9088370004,17.9296130002,0.0207759998739,core 0 cpu_idle,0.000317405338073,1571191366.91,1571191366.93
petlovewwwpetlovecombr1,17.9296130002,17.940099,0.0104859997518,core 0 cpu_frequency,0.00423843061369,1571191366.93,1571191366.94
petlovewwwpetlovecombr1,17.940099,17.9521630001,0.012064000126,core 0 cpu_idle,0.000184307761925,1571191366.94,1571191366.95
petlovewwwpetlovecombr1,17.9521630001,17.9567280002,0.0045650000684,core 0 cpu_frequency,0.00184516846265,1571191366.95,1571191366.96
petlovewwwpetlovecombr1,17.9567280002,17.9884720002,0.0317440000363,core 0 cpu_idle,0.000484968960554,1571191366.96,1571191366.99
petlovewwwpetlovecombr1,17.9884720002,17.9895140002,0.00104200001806,core 0 cpu_frequency,0.0004211753653,1571191366.99,1571191366.99
petlovewwwpetlovecombr1,17.9895140002,18.0097020003,0.0201880000532,core 0 cpu_idle,0.000308422170812,1571191366.99,1571191367.01
petlovewwwpetlovecombr1,18.0097020003,18.0112050003,0.00150300003588,core 0 cpu_frequency,0.000607511111503,1571191367.01,1571191367.01
petlovewwwpetlovecombr1,18.0112050003,18.0348040001,0.0235989997163,core 0 cpu_idle,0.000360533718166,1571191367.01,1571191367.03
petlovewwwpetlovecombr1,18.0348040001,18.0385580002,0.00375400017947,core 0 cpu_frequency,0.00151736311854,1571191367.03,1571191367.04
petlovewwwpetlovecombr1,18.0385580002,18.0551860002,0.0166279999539,core 0 cpu_idle,0.000254034269296,1571191367.04,1571191367.06
petlovewwwpetlovecombr1,18.0551860002,18.0710810004,0.0158950001933,core 0 cpu_frequency,0.00642474318312,1571191367.06,1571191367.07
petlovewwwpetlovecombr1,18.0710810004,18.1288590003,0.0577779999003,core 0 cpu_idle,0.000882703393477,1571191367.07,1571191367.13
petlovewwwpetlovecombr1,18.1288590003,18.1369330003,0.00807400001213,core 0 cpu_frequency,0.0032635027309,1571191367.13,1571191367.14
petlovewwwpetlovecombr1,18.1369330003,18.1686260002,0.0316929998808,core 0 cpu_idle,0.000484189805678,1571191367.14,1571191367.17
petlovewwwpetlovecombr1,18.1686260002,18.1693770001,0.000750999897718,core 0 cpu_frequency,0.000303553407658,1571191367.17,1571191367.17
petlovewwwpetlovecombr1,18.1693770001,18.1717119999,0.00233499985188,core 0 cpu_idle,3.56729602371e-05,1571191367.17,1571191367.17
petlovewwwpetlovecombr1,18.1717119999,18.1755330004,0.00382100045681,core 0 cpu_frequency,0.00154444456364,1571191367.17,1571191367.18
petlovewwwpetlovecombr1,18.1755330004,18.1916510002,0.0161179997958,core 0 cpu_idle,0.000246242741881,1571191367.18,1571191367.19
petlovewwwpetlovecombr1,18.1916510002,18.192787,0.0011359998025,core 0 cpu_frequency,0.000459169984171,1571191367.19,1571191367.19
petlovewwwpetlovecombr1,18.192787,18.215965,0.0231780000031,core 0 cpu_idle,0.000354101895047,1571191367.19,1571191367.22
petlovewwwpetlovecombr1,18.215965,18.2186950003,0.00273000029847,core 0 cpu_frequency,0.00110346339064,1571191367.22,1571191367.22
petlovewwwpetlovecombr1,18.2186950003,18.2288240003,0.0101290000603,core 0 cpu_idle,0.000154745798421,1571191367.22,1571191367.23
petlovewwwpetlovecombr1,18.2288240003,18.2318550004,0.0030310000293,core 0 cpu_frequency,0.00122512718084,1571191367.23,1571191367.23
petlovewwwpetlovecombr1,18.2318550004,18.2489980003,0.0171429999173,core 0 cpu_idle,0.000261902181236,1571191367.23,1571191367.25
petlovewwwpetlovecombr1,18.2489980003,18.2533140001,0.0043159998022,core 0 cpu_frequency,0.00174452280405,1571191367.25,1571191367.25
petlovewwwpetlovecombr1,18.2533140001,18.4087450001,0.15543100005,core 0 cpu_idle,0.00237459710327,1571191367.25,1571191367.41
petlovewwwpetlovecombr1,18.4087450001,18.408855,0.000109999906272,core 0 cpu_frequency,4.44618521151e-05,1571191367.41,1571191367.41
petlovewwwpetlovecombr1,18.408855,18.4289299999,0.0200749998912,core 0 cpu_idle,0.000306695810838,1571191367.41,1571191367.43
petlovewwwpetlovecombr1,18.4289299999,18.432176,0.0032460000366,core 0 cpu_frequency,0.00131202996879,1571191367.43,1571191367.43
petlovewwwpetlovecombr1,18.432176,18.4484940004,0.0163180003874,core 0 cpu_idle,0.000249298250919,1571191367.43,1571191367.45
petlovewwwpetlovecombr1,18.4484940004,18.4489750001,0.00048099970445,core 0 cpu_frequency,0.000194419599539,1571191367.45,1571191367.45
petlovewwwpetlovecombr1,18.4489750001,18.4687590003,0.0197840002365,core 0 cpu_idle,0.000302250063614,1571191367.45,1571191367.47
petlovewwwpetlovecombr1,18.4687590003,18.471316,0.00255699967965,core 0 cpu_frequency,0.00103353671352,1571191367.47,1571191367.47
petlovewwwpetlovecombr1,18.471316,18.5284640002,0.0571480002254,core 0 cpu_idle,0.000873078573444,1571191367.47,1571191367.53
petlovewwwpetlovecombr1,18.5284640002,18.5304060001,0.00194199988618,core 0 cpu_frequency,0.000784954411996,1571191367.53,1571191367.53
petlovewwwpetlovecombr1,18.5304060001,18.5514930002,0.0210870001465,core 0 cpu_idle,0.000322156644738,1571191367.53,1571191367.55
petlovewwwpetlovecombr1,18.5514930002,18.5593210002,0.00782800000161,core 0 cpu_frequency,0.00316406977265,1571191367.55,1571191367.56
petlovewwwpetlovecombr1,18.5593210002,18.5905250004,0.0312040001154,core 0 cpu_idle,0.000476719111763,1571191367.56,1571191367.59
petlovewwwpetlovecombr1,18.5905250004,18.5916560004,0.00113099999726,core 0 cpu_frequency,0.000457149067892,1571191367.59,1571191367.59
petlovewwwpetlovecombr1,18.5916560004,18.611304,0.0196479996666,core 0 cpu_idle,0.000300172314907,1571191367.59,1571191367.61
petlovewwwpetlovecombr1,18.611304,18.6114580003,0.000154000241309,core 0 cpu_frequency,6.2246743537e-05,1571191367.61,1571191367.61
petlovewwwpetlovecombr1,18.6114580003,18.6485140002,0.0370559999719,core 0 cpu_idle,0.000566123039571,1571191367.61,1571191367.65
petlovewwwpetlovecombr1,18.6485140002,18.6487480002,0.000233999919146,core 0 cpu_frequency,9.4582533319e-05,1571191367.65,1571191367.65
petlovewwwpetlovecombr1,18.6487480002,18.6631320002,0.0143840000965,core 0 cpu_idle,0.000219751561474,1571191367.65,1571191367.66
petlovewwwpetlovecombr1,18.6631320002,18.6634340002,0.000301999971271,core 0 cpu_frequency,0.000122068086388,1571191367.66,1571191367.66
petlovewwwpetlovecombr1,18.6634340002,18.6864320002,0.0229980000295,core 0 cpu_idle,0.00035135194545,1571191367.66,1571191367.69
petlovewwwpetlovecombr1,18.6864320002,18.6864490001,1.69998966157e-05,core 0 cpu_frequency,6.87134121219e-06,1571191367.69,1571191367.69
petlovewwwpetlovecombr1,18.6864490001,18.7088270001,0.0223779999651,core 0 cpu_idle,0.000341879894467,1571191367.69,1571191367.71
petlovewwwpetlovecombr1,18.7088270001,18.710469,0.00164199993014,core 0 cpu_frequency,0.000663694729764,1571191367.71,1571191367.71
petlovewwwpetlovecombr1,18.710469,18.7721640002,0.0616950001568,core 0 cpu_idle,0.000942545364895,1571191367.71,1571191367.77
petlovewwwpetlovecombr1,18.7721640002,18.772419,0.00025499984622,core 0 cpu_frequency,0.000103070682842,1571191367.77,1571191367.77
petlovewwwpetlovecombr1,18.772419,18.7918520002,0.019433000125,core 0 cpu_idle,0.00029688765941,1571191367.77,1571191367.79
petlovewwwpetlovecombr1,18.7918520002,18.7929160004,0.00106400018558,core 0 cpu_frequency,0.000430067811011,1571191367.79,1571191367.79
petlovewwwpetlovecombr1,18.7929160004,18.8140600002,0.021143999882,core 0 cpu_idle,0.000323027458198,1571191367.79,1571191367.81
petlovewwwpetlovecombr1,18.8140600002,18.8238059999,0.00974599970505,core 0 cpu_frequency,0.00393932333478,1571191367.81,1571191367.82
petlovewwwpetlovecombr1,18.8238059999,18.8687140001,0.0449080001563,core 0 cpu_idle,0.000686081972388,1571191367.82,1571191367.87
petlovewwwpetlovecombr1,18.8687140001,18.8722720002,0.00355800008401,core 0 cpu_frequency,0.00143814007596,1571191367.87,1571191367.87
petlovewwwpetlovecombr1,18.8722720002,18.888516,0.0162439998239,core 0 cpu_idle,0.00024816770731,1571191367.87,1571191367.89
petlovewwwpetlovecombr1,18.888516,18.8904890004,0.00197300035506,core 0 cpu_frequency,0.000797484770517,1571191367.89,1571191367.89
petlovewwwpetlovecombr1,18.8904890004,18.9118810003,0.0213919999078,core 0 cpu_idle,0.000326816278591,1571191367.89,1571191367.91
petlovewwwpetlovecombr1,18.9118810003,18.9119740003,9.3000009656e-05,core 0 cpu_frequency,3.75905109029e-05,1571191367.91,1571191367.91
petlovewwwpetlovecombr1,18.9119740003,18.9355840003,0.0236100000329,core 0 cpu_idle,0.000360701775503,1571191367.91,1571191367.94
petlovewwwpetlovecombr1,18.9355840003,18.9380580001,0.00247399974614,core 0 cpu_frequency,0.000999988223392,1571191367.94,1571191367.94
petlovewwwpetlovecombr1,18.9380580001,18.9909160002,0.0528580001555,core 0 cpu_idle,0.000807538097376,1571191367.94,1571191367.99
petlovewwwpetlovecombr1,18.9909160002,19.0033410001,0.012424999848,core 0 cpu_frequency,0.00502217251357,1571191367.99,1571191368.0
petlovewwwpetlovecombr1,19.0033410001,19.0174270002,0.0140860001557,core 0 cpu_idle,0.000215198867378,1571191368.0,1571191368.02
petlovewwwpetlovecombr1,19.0174270002,19.0177120003,0.000285000074655,core 0 cpu_frequency,0.000115196745175,1571191368.02,1571191368.02
petlovewwwpetlovecombr1,19.0177120003,19.0204080003,0.00269600003958,core 0 cpu_frequency,0.00108972052,1571191368.02,1571191368.02
petlovewwwpetlovecombr1,19.0204080003,19.0378149999,0.0174069995992,core 0 cpu_idle,0.000265935436377,1571191368.02,1571191368.04
petlovewwwpetlovecombr1,19.0378149999,19.052046,0.0142310000956,core 0 cpu_frequency,0.00575215600764,1571191368.04,1571191368.05
petlovewwwpetlovecombr1,19.052046,19.0687589999,0.0167129999027,core 0 cpu_idle,0.000255332856013,1571191368.05,1571191368.07
petlovewwwpetlovecombr1,19.0687589999,19.068831,7.20000825822e-05,core 0 cpu_frequency,2.91023613797e-05,1571191368.07,1571191368.07
petlovewwwpetlovecombr1,19.068831,19.098983,0.0301520000212,core 0 cpu_idle,0.000460647180324,1571191368.07,1571191368.1
petlovewwwpetlovecombr1,19.098983,19.101032,0.00204900000244,core 0 cpu_frequency,0.000828203751988,1571191368.1,1571191368.1
petlovewwwpetlovecombr1,19.101032,19.1012380002,0.000206000171602,core 0 cpu_idle,3.14716762165e-06,1571191368.1,1571191368.1
petlovewwwpetlovecombr1,19.1012380002,19.1178379999,0.0165999997407,core 0 cpu_frequency,0.0067097032952,1571191368.1,1571191368.12
petlovewwwpetlovecombr1,19.1178379999,19.1251429999,0.00730499997735,core 0 cpu_idle,0.000111602137154,1571191368.12,1571191368.13
petlovewwwpetlovecombr1,19.1251429999,19.1314290003,0.00628600036725,core 0 cpu_frequency,0.00254079506244,1571191368.13,1571191368.13
petlovewwwpetlovecombr1,19.1314290003,19.1345870001,0.00315799983218,core 0 cpu_frequency,0.00127646037417,1571191368.13,1571191368.13
petlovewwwpetlovecombr1,19.1345870001,19.1516400003,0.0170530001633,core 0 cpu_idle,0.000260527209995,1571191368.13,1571191368.15
petlovewwwpetlovecombr1,19.1516400003,19.155115,0.00347499968484,core 0 cpu_frequency,0.00140459139761,1571191368.15,1571191368.16
petlovewwwpetlovecombr1,19.155115,19.1888230001,0.03370800009,core 0 cpu_idle,0.000514973971375,1571191368.16,1571191368.19
petlovewwwpetlovecombr1,19.1888230001,19.2007710002,0.011948000174,core 0 cpu_frequency,0.00482936972234,1571191368.19,1571191368.2
petlovewwwpetlovecombr1,19.2007710002,19.2488510003,0.0480800000951,core 0 cpu_idle,0.000734542201452,1571191368.2,1571191368.25
petlovewwwpetlovecombr1,19.2488510003,19.2504120003,0.00156100001186,core 0 cpu_frequency,0.000630954643794,1571191368.25,1571191368.25
petlovewwwpetlovecombr1,19.2504120003,19.2690060004,0.0185940000229,core 0 cpu_idle,0.000284069835349,1571191368.25,1571191368.27
petlovewwwpetlovecombr1,19.2690060004,19.272566,0.00355999963358,core 0 cpu_frequency,0.00143894829189,1571191368.27,1571191368.27
petlovewwwpetlovecombr1,19.272566,19.3008429999,0.0282769999467,core 0 cpu_idle,0.000432001866685,1571191368.27,1571191368.3
petlovewwwpetlovecombr1,19.3008429999,19.3155040001,0.0146610001102,core 0 cpu_frequency,0.00592596158355,1571191368.3,1571191368.32
petlovewwwpetlovecombr1,19.3155040001,19.3287030002,0.0131990001537,core 0 cpu_idle,0.000201647724848,1571191368.32,1571191368.33
petlovewwwpetlovecombr1,19.3287030002,19.3308350001,0.00213199993595,core 0 cpu_frequency,0.000861752242113,1571191368.33,1571191368.33
petlovewwwpetlovecombr1,19.3308350001,19.3490290004,0.0181940002367,core 0 cpu_idle,0.000277958838616,1571191368.33,1571191368.35
petlovewwwpetlovecombr1,19.3490290004,19.3636970003,0.0146679999307,core 0 cpu_frequency,0.00592879090398,1571191368.35,1571191368.36
petlovewwwpetlovecombr1,19.3636970003,19.3687420003,0.00504499999806,core 0 cpu_idle,7.70749874704e-05,1571191368.36,1571191368.37
petlovewwwpetlovecombr1,19.3687420003,19.3801080002,0.0113659999333,core 0 cpu_frequency,0.00459412580705,1571191368.37,1571191368.38
petlovewwwpetlovecombr1,19.3801080002,19.4287980003,0.0486900000833,core 0 cpu_idle,0.000743861476273,1571191368.38,1571191368.43
petlovewwwpetlovecombr1,19.4287980003,19.4288310003,3.30000184476e-05,core 0 cpu_frequency,1.33385744565e-05,1571191368.43,1571191368.43
petlovewwwpetlovecombr1,19.4288310003,19.4499460002,0.0211149998941,core 0 cpu_idle,0.000322584410881,1571191368.43,1571191368.45
