slateslatecom2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
slateslatecom2,0.0,6.26410299959,6.26410299959,core 1 cpu_idle start,0.0953928925292,1571186255.0,1571186261.26
slateslatecom2,6.26410299959,6.27081299992,0.00671000033617,core 1 cpu_idle,0.000102183240119,1571186261.26,1571186261.27
slateslatecom2,6.27081299992,6.27478799969,0.0039749997668,core 1 cpu_frequency,0.00160153774104,1571186261.27,1571186261.27
slateslatecom2,6.27478799969,6.29086499987,0.0160770001821,core 1 cpu_idle,0.000244828597273,1571186261.27,1571186261.29
slateslatecom2,6.29086499987,6.29496299988,0.00409800000489,core 1 cpu_frequency,0.00165109485677,1571186261.29,1571186261.29
slateslatecom2,6.29496299988,6.36062599998,0.0656630001031,core 1 cpu_idle,0.00099994899707,1571186261.29,1571186261.36
slateslatecom2,6.36062599998,6.36069099978,6.49997964501e-05,core 1 cpu_frequency,2.61885869892e-05,1571186261.36,1571186261.36
slateslatecom2,6.36069099978,6.38407799974,0.0233869999647,core 1 cpu_idle,0.000356148928963,1571186261.36,1571186261.38
slateslatecom2,6.38407799974,6.38408299955,4.99980524182e-06,core 1 cpu_frequency,2.01443453142e-06,1571186261.38,1571186261.38
slateslatecom2,6.38408299955,6.39067499992,0.00659200036898,core 1 cpu_idle,0.000100386277619,1571186261.38,1571186261.39
slateslatecom2,6.39067499992,6.39072499983,4.99999150634e-05,core 1 cpu_frequency,2.01450957788e-05,1571186261.39,1571186261.39
slateslatecom2,6.39072499983,6.41079199966,0.0200669998303,core 1 cpu_idle,0.000305590306916,1571186261.39,1571186261.41
slateslatecom2,6.41079199966,6.41135999979,0.000568000134081,core 1 cpu_frequency,0.000228848730821,1571186261.41,1571186261.41
slateslatecom2,6.41135999979,6.43082699971,0.0194669999182,core 1 cpu_idle,0.000296453208255,1571186261.41,1571186261.43
slateslatecom2,6.43082699971,6.4379449999,0.00711800018325,core 1 cpu_frequency,0.00286786078063,1571186261.43,1571186261.44
slateslatecom2,6.4379449999,6.44108699961,0.00314199971035,core 1 cpu_idle,4.78479425891e-05,1571186261.44,1571186261.44
slateslatecom2,6.44108699961,6.44141199999,0.000325000379235,core 1 cpu_frequency,0.000130943497795,1571186261.44,1571186261.44
slateslatecom2,6.44141199999,6.4612019998,0.0197899998166,core 1 cpu_idle,0.000301372012207,1571186261.44,1571186261.46
slateslatecom2,6.4612019998,6.46125599975,5.39999455214e-05,core 1 cpu_frequency,2.17567184504e-05,1571186261.46,1571186261.46
slateslatecom2,6.46125599975,6.48272999981,0.0214740000665,core 1 cpu_idle,0.000327016810013,1571186261.46,1571186261.48
slateslatecom2,6.48272999981,6.48278899956,5.89997507632e-05,core 1 cpu_frequency,2.37711529818e-05,1571186261.48,1571186261.48
slateslatecom2,6.48278899956,6.51166599989,0.0288770003244,core 1 cpu_idle,0.000439753399441,1571186261.48,1571186261.51
slateslatecom2,6.51166599989,6.5119029996,0.000236999709159,core 1 cpu_frequency,9.54877990195e-05,1571186261.51,1571186261.51
slateslatecom2,6.5119029996,6.53195599979,0.0200530001894,core 1 cpu_idle,0.000305377113384,1571186261.51,1571186261.53
slateslatecom2,6.53195599979,6.53392099962,0.00196499982849,core 1 cpu_frequency,0.000791703539897,1571186261.53,1571186261.53
slateslatecom2,6.53392099962,6.53993099974,0.0060100001283,core 1 cpu_idle,9.15232869538e-05,1571186261.53,1571186261.54
slateslatecom2,6.53993099974,6.54035799997,0.00042700022459,core 1 cpu_frequency,0.000172039500688,1571186261.54,1571186261.54
slateslatecom2,6.54035799997,6.54415099975,0.00379299977794,core 1 cpu_frequency,0.00152820947233,1571186261.54,1571186261.54
slateslatecom2,6.54415099975,6.55080199987,0.00665100011975,core 1 cpu_idle,0.000101284755324,1571186261.54,1571186261.55
slateslatecom2,6.55080199987,6.55083099985,2.89999879897e-05,core 1 cpu_frequency,1.1684170561e-05,1571186261.55,1571186261.55
slateslatecom2,6.55083099985,6.55129699968,0.000465999823064,core 1 cpu_idle,7.09647830552e-06,1571186261.55,1571186261.55
slateslatecom2,6.55129699968,6.55166599993,0.000369000248611,core 1 cpu_frequency,0.000148671159566,1571186261.55,1571186261.55
slateslatecom2,6.55166599993,6.55212399969,0.000457999762148,core 1 cpu_idle,6.97464937787e-06,1571186261.55,1571186261.55
slateslatecom2,6.55212399969,6.55238799984,0.000264000147581,core 1 cpu_frequency,0.000106366345861,1571186261.55,1571186261.55
slateslatecom2,6.55238799984,6.55432499992,0.00193700008094,core 1 cpu_idle,2.94976057326e-05,1571186261.55,1571186261.55
slateslatecom2,6.55432499992,6.55552199995,0.00119700003415,core 1 cpu_frequency,0.000482274425961,1571186261.55,1571186261.56
slateslatecom2,6.55552199995,6.59206399973,0.0365419997834,core 1 cpu_idle,0.000556479843701,1571186261.56,1571186261.59
slateslatecom2,6.59206399973,6.5921029998,3.90000641346e-05,core 1 cpu_frequency,1.571322724e-05,1571186261.59,1571186261.59
slateslatecom2,6.5921029998,6.61082199961,0.0187189998105,core 1 cpu_idle,0.000285062288614,1571186261.59,1571186261.61
slateslatecom2,6.61082199961,6.61086999997,4.80003654957e-05,core 1 cpu_frequency,1.93394720592e-05,1571186261.61,1571186261.61
slateslatecom2,6.61086999997,6.63082499988,0.0199549999088,core 1 cpu_idle,0.000303884716111,1571186261.61,1571186261.63
slateslatecom2,6.63082499988,6.6308749998,4.99999150634e-05,core 1 cpu_frequency,2.01450957788e-05,1571186261.63,1571186261.63
slateslatecom2,6.6308749998,6.65094199963,0.0200669998303,core 1 cpu_idle,0.000305590306916,1571186261.63,1571186261.65
slateslatecom2,6.65094199963,6.65364399971,0.00270200008526,core 1 cpu_frequency,0.00108864285955,1571186261.65,1571186261.65
slateslatecom2,6.65364399971,6.70357199991,0.0499280001968,core 1 cpu_idle,0.000760328550997,1571186261.65,1571186261.7
slateslatecom2,6.70357199991,6.70366899995,9.70000401139e-05,core 1 cpu_frequency,3.9081568362e-05,1571186261.7,1571186261.7
slateslatecom2,6.70366899995,6.72373999981,0.0200709998608,core 1 cpu_idle,0.00030565122138,1571186261.7,1571186261.72
slateslatecom2,6.72373999981,6.72782299994,0.0040830001235,core 1 cpu_frequency,0.00164505136556,1571186261.72,1571186261.73
slateslatecom2,6.72782299994,6.76863599988,0.0408129999414,core 1 cpu_idle,0.000621520769608,1571186261.73,1571186261.77
slateslatecom2,6.76863599988,6.7686569998,2.09999270737e-05,core 1 cpu_frequency,8.46092521781e-06,1571186261.77,1571186261.77
slateslatecom2,6.7686569998,6.76925099967,0.000593999866396,core 1 cpu_idle,9.04572696541e-06,1571186261.77,1571186261.77
slateslatecom2,6.76925099967,6.76929899957,4.79998998344e-05,core 1 cpu_frequency,1.9339284443e-05,1571186261.77,1571186261.77
slateslatecom2,6.76929899957,6.78940999974,0.0201110001653,core 1 cpu_idle,0.000306260366018,1571186261.77,1571186261.79
slateslatecom2,6.78940999974,6.79033299955,0.000922999810427,core 1 cpu_frequency,0.000371879023421,1571186261.79,1571186261.79
slateslatecom2,6.79033299955,6.79092499986,0.000592000316828,core 1 cpu_frequency,0.000238518466851,1571186261.79,1571186261.79
slateslatecom2,6.79092499986,6.79337599967,0.00245099980384,core 1 cpu_frequency,0.000987514193567,1571186261.79,1571186261.79
slateslatecom2,6.79337599967,6.81226699986,0.0188910001889,core 1 cpu_idle,0.000287681596376,1571186261.79,1571186261.81
slateslatecom2,6.81226699986,6.81230999995,4.30000945926e-05,core 1 cpu_frequency,1.73248499116e-05,1571186261.81,1571186261.81
slateslatecom2,6.81230999995,6.82874399982,0.0164339998737,core 1 cpu_idle,0.000250265167077,1571186261.81,1571186261.83
slateslatecom2,6.82874399982,6.82878799969,4.39998693764e-05,core 1 cpu_frequency,1.77276617714e-05,1571186261.83,1571186261.83
slateslatecom2,6.82878799969,6.82956199953,0.000773999840021,core 1 cpu_idle,1.17868565638e-05,1571186261.83,1571186261.83
slateslatecom2,6.82956199953,6.82959499955,3.30000184476e-05,core 1 cpu_frequency,1.32957932326e-05,1571186261.83,1571186261.83
slateslatecom2,6.82959499955,6.83314199978,0.00354700023308,core 1 cpu_idle,5.40154930495e-05,1571186261.83,1571186261.83
slateslatecom2,6.83314199978,6.83316899976,2.69999727607e-05,core 1 cpu_frequency,1.08783592252e-05,1571186261.83,1571186261.83
slateslatecom2,6.83316899976,6.85319299996,0.0200240002014,core 1 cpu_idle,0.000304935487067,1571186261.83,1571186261.85
slateslatecom2,6.85319299996,6.85324299987,4.99999150634e-05,core 1 cpu_frequency,2.01450957788e-05,1571186261.85,1571186261.85
slateslatecom2,6.85324299987,6.86581799993,0.0125750000589,core 1 cpu_idle,0.000191498388396,1571186261.85,1571186261.87
slateslatecom2,6.86581799993,6.8663329999,0.000514999963343,core 1 cpu_frequency,0.000207494824231,1571186261.87,1571186261.87
slateslatecom2,6.8663329999,6.86637799954,4.49996441603e-05,core 1 cpu_frequency,1.81304736312e-05,1571186261.87,1571186261.87
slateslatecom2,6.86637799954,6.89081499958,0.0244370000437,core 1 cpu_idle,0.000372138855165,1571186261.87,1571186261.89
slateslatecom2,6.89081499958,6.89583299961,0.0050180000253,core 1 cpu_frequency,0.00202176525699,1571186261.89,1571186261.9
slateslatecom2,6.89583299961,6.91089099972,0.0150580001064,core 1 cpu_idle,0.00022931075462,1571186261.9,1571186261.91
slateslatecom2,6.91089099972,6.91219399963,0.00130299990997,core 1 cpu_frequency,0.000524982051526,1571186261.91,1571186261.91
slateslatecom2,6.91219399963,6.91563699953,0.00344299990684,core 1 cpu_idle,5.24317240813e-05,1571186261.91,1571186261.92
slateslatecom2,6.91563699953,6.91574899992,0.000112000387162,core 1 cpu_frequency,4.51252471886e-05,1571186261.92,1571186261.92
slateslatecom2,6.91574899992,6.91622599959,0.000476999673992,core 1 cpu_idle,7.26398953539e-06,1571186261.92,1571186261.92
slateslatecom2,6.91622599959,6.91634099977,0.000115000177175,core 1 cpu_frequency,4.63338703842e-05,1571186261.92,1571186261.92
slateslatecom2,6.91634099977,6.91719599953,0.000854999758303,core 1 cpu_idle,1.30203638193e-05,1571186261.92,1571186261.92
slateslatecom2,6.91719599953,6.91826299997,0.00106700044125,core 1 cpu_frequency,0.000429897251982,1571186261.92,1571186261.92
slateslatecom2,6.91826299997,6.93703999976,0.0187769997865,core 1 cpu_idle,0.000285945541249,1571186261.92,1571186261.94
slateslatecom2,6.93703999976,6.93911299994,0.00207300018519,core 1 cpu_frequency,0.000835217164414,1571186261.94,1571186261.94
slateslatecom2,6.93911299994,6.95706499973,0.017951999791,core 1 cpu_idle,0.000273382028817,1571186261.94,1571186261.96
slateslatecom2,6.95706499973,6.96325999964,0.00619499990717,core 1 cpu_frequency,0.0024959815696,1571186261.96,1571186261.96
slateslatecom2,6.96325999964,6.97744099982,0.0141810001805,core 1 cpu_idle,0.000215955361249,1571186261.96,1571186261.98
slateslatecom2,6.97744099982,6.98084999993,0.00340900011361,core 1 cpu_frequency,0.00137349500917,1571186261.98,1571186261.98
slateslatecom2,6.98084999993,6.99661099957,0.0157609996386,core 1 cpu_idle,0.000240016382996,1571186261.98,1571186262.0
slateslatecom2,6.99661099957,6.99755899981,0.00094800023362,core 1 cpu_frequency,0.000381951758926,1571186262.0,1571186262.0
slateslatecom2,6.99755899981,7.01691299956,0.0193539997563,core 1 cpu_idle,0.000294732385288,1571186262.0,1571186262.02
slateslatecom2,7.01691299956,7.01741699968,0.000504000112414,core 1 cpu_frequency,0.000203062955692,1571186262.02,1571186262.02
slateslatecom2,7.01741699968,7.03744099988,0.0200240002014,core 1 cpu_idle,0.000304935487067,1571186262.02,1571186262.04
slateslatecom2,7.03744099988,7.04705499997,0.00961400009692,core 1 cpu_frequency,0.00387350563545,1571186262.04,1571186262.05
slateslatecom2,7.04705499997,7.05072199972,0.00366699974984,core 1 cpu_idle,5.58429056904e-05,1571186262.05,1571186262.05
slateslatecom2,7.05072199972,7.05156299984,0.000841000117362,core 1 cpu_frequency,0.000338841133885,1571186262.05,1571186262.05
slateslatecom2,7.05156299984,7.07088799961,0.0193249997683,core 1 cpu_idle,0.000294290758971,1571186262.05,1571186262.07
slateslatecom2,7.07088799961,7.0713849999,0.000497000291944,core 1 cpu_frequency,0.000200242709825,1571186262.07,1571186262.07
slateslatecom2,7.0713849999,7.12741299998,0.0560280000791,core 1 cpu_idle,0.000853222399205,1571186262.07,1571186262.13
slateslatecom2,7.12741299998,7.13007999957,0.00266699958593,core 1 cpu_frequency,0.00107454106737,1571186262.13,1571186262.13
slateslatecom2,7.13007999957,7.13398699975,0.00390700018033,core 1 cpu_idle,5.94977522462e-05,1571186262.13,1571186262.13
slateslatecom2,7.13398699975,7.13682699995,0.00284000020474,core 1 cpu_frequency,0.00114424346649,1571186262.13,1571186262.14
slateslatecom2,7.13682699995,7.15410599997,0.0172790000215,core 1 cpu_idle,0.000263133251828,1571186262.14,1571186262.15
slateslatecom2,7.15410599997,7.15570499981,0.00159899983555,core 1 cpu_frequency,0.000644241191143,1571186262.15,1571186262.16
slateslatecom2,7.15570499981,7.1595739997,0.00386899989098,core 1 cpu_idle,5.89190648398e-05,1571186262.16,1571186262.16
slateslatecom2,7.1595739997,7.16054499988,0.000971000175923,core 1 cpu_frequency,0.00039121849548,1571186262.16,1571186262.16
slateslatecom2,7.16054499988,7.17978899973,0.01924399985,core 1 cpu_idle,0.000293057251716,1571186262.16,1571186262.18
slateslatecom2,7.17978899973,7.17982899956,3.99998389184e-05,core 1 cpu_frequency,1.61160390998e-05,1571186262.18,1571186262.18
slateslatecom2,7.17982899956,7.19309599977,0.0132670002058,core 1 cpu_idle,0.000202036512634,1571186262.18,1571186262.19
slateslatecom2,7.19309599977,7.19313799962,4.19998541474e-05,core 1 cpu_frequency,1.69218504356e-05,1571186262.19,1571186262.19
slateslatecom2,7.19313799962,7.22653699992,0.0333990002982,core 1 cpu_idle,0.000508616676042,1571186262.19,1571186262.23
slateslatecom2,7.22653699992,7.22653699992,0.0,core 1 cpu_frequency,0.0,1571186262.23,1571186262.23
slateslatecom2,7.22653699992,7.24710399983,0.0205669999123,core 1 cpu_idle,0.000313204558164,1571186262.23,1571186262.25
slateslatecom2,7.24710399983,7.25064399978,0.00353999994695,core 1 cpu_frequency,0.00142627518263,1571186262.25,1571186262.25
slateslatecom2,7.25064399978,7.25131999981,0.000676000025123,core 1 cpu_frequency,0.000272362167722,1571186262.25,1571186262.25
slateslatecom2,7.25131999981,7.2707089996,0.01938899979,core 1 cpu_idle,0.000295265383301,1571186262.25,1571186262.27
slateslatecom2,7.2707089996,7.27199599985,0.0012870002538,core 1 cpu_frequency,0.000518535748455,1571186262.27,1571186262.27
slateslatecom2,7.27199599985,7.27402999997,0.00203400012106,core 1 cpu_idle,3.09747708435e-05,1571186262.27,1571186262.27
slateslatecom2,7.27402999997,7.27406999981,3.99998389184e-05,core 1 cpu_frequency,1.61160390998e-05,1571186262.27,1571186262.27
slateslatecom2,7.27406999981,7.29411699995,0.0200470001437,core 1 cpu_idle,0.000305285741688,1571186262.27,1571186262.29
slateslatecom2,7.29411699995,7.29416999966,5.29997050762e-05,core 1 cpu_frequency,2.13537189744e-05,1571186262.29,1571186262.29
slateslatecom2,7.29416999966,7.31412299955,0.0199529998936,core 1 cpu_idle,0.000303854258879,1571186262.29,1571186262.31
slateslatecom2,7.31412299955,7.31677899975,0.00265600020066,core 1 cpu_frequency,0.00107010938645,1571186262.31,1571186262.32
slateslatecom2,7.31677899975,7.33414399996,0.0173650002107,core 1 cpu_idle,0.000264442905709,1571186262.32,1571186262.33
slateslatecom2,7.33414399996,7.33436399978,0.000219999812543,core 1 cpu_frequency,8.86384964732e-05,1571186262.33,1571186262.33
slateslatecom2,7.33436399978,7.35749099962,0.0231269998476,core 1 cpu_idle,0.000352189517179,1571186262.33,1571186262.36
slateslatecom2,7.35749099962,7.35754599981,5.50001859665e-05,core 1 cpu_frequency,2.21597179264e-05,1571186262.36,1571186262.36
slateslatecom2,7.35754599981,7.41069499962,0.0531489998102,core 1 cpu_idle,0.00080937954361,1571186262.36,1571186262.41
slateslatecom2,7.41069499962,7.41495399969,0.00425900006667,core 1 cpu_frequency,0.00171596220026,1571186262.41,1571186262.41
slateslatecom2,7.41495399969,7.4308819999,0.0159280002117,core 1 cpu_idle,0.000242559551224,1571186262.41,1571186262.43
slateslatecom2,7.4308819999,7.43095799955,7.59996473789e-05,core 1 cpu_frequency,3.06204555281e-05,1571186262.43,1571186262.43
slateslatecom2,7.43095799955,7.48907699995,0.0581190004013,core 1 cpu_idle,0.000885065197612,1571186262.43,1571186262.49
slateslatecom2,7.48907699995,7.48918699985,0.000109999906272,core 1 cpu_frequency,4.43192482366e-05,1571186262.49,1571186262.49
slateslatecom2,7.48918699985,7.51084399968,0.0216569998302,core 1 cpu_idle,0.000329803621914,1571186262.49,1571186262.51
slateslatecom2,7.51084399968,7.5130959996,0.00225199991837,core 1 cpu_frequency,0.000907336622312,1571186262.51,1571186262.51
slateslatecom2,7.5130959996,7.51323499996,0.000139000359923,core 1 cpu_idle,2.11676698108e-06,1571186262.51,1571186262.51
slateslatecom2,7.51323499996,7.51327899983,4.39998693764e-05,core 1 cpu_frequency,1.77276617714e-05,1571186262.51,1571186262.51
slateslatecom2,7.51327899983,7.5340499999,0.0207710000686,core 1 cpu_idle,0.000316311174545,1571186262.51,1571186262.53
slateslatecom2,7.5340499999,7.53426299989,0.000212999992073,core 1 cpu_frequency,8.5818250606e-05,1571186262.53,1571186262.53
slateslatecom2,7.53426299989,7.55409799982,0.0198349999264,core 1 cpu_idle,0.000302057296379,1571186262.53,1571186262.55
slateslatecom2,7.55409799982,7.55415199976,5.39999455214e-05,core 1 cpu_frequency,2.17567184504e-05,1571186262.55,1571186262.55
slateslatecom2,7.55415199976,7.58666899987,0.0325170001015,core 1 cpu_idle,0.000495185136046,1571186262.55,1571186262.59
slateslatecom2,7.58666899987,7.58699999982,0.00033099995926,core 1 cpu_frequency,0.000133360744186,1571186262.59,1571186262.59
slateslatecom2,7.58699999982,7.58724399982,0.000243999995291,core 1 cpu_idle,3.71575392829e-06,1571186262.59,1571186262.59
slateslatecom2,7.58724399982,7.59387399955,0.00662999972701,core 1 cpu_frequency,0.00267124412801,1571186262.59,1571186262.59
slateslatecom2,7.59387399955,7.60741499998,0.0135410004295,core 1 cpu_idle,0.000206209125041,1571186262.59,1571186262.61
slateslatecom2,7.60741499998,7.60741599975,9.9977478385e-07,core 1 cpu_frequency,4.02811859827e-07,1571186262.61,1571186262.61
slateslatecom2,7.60741599975,7.62791099958,0.0204949998297,core 1 cpu_idle,0.000312108104906,1571186262.61,1571186262.63
slateslatecom2,7.62791099958,7.62797199981,6.10002316535e-05,core 1 cpu_frequency,2.45771519338e-05,1571186262.63,1571186262.63
slateslatecom2,7.62797199981,7.67075299984,0.0427810000256,core 1 cpu_idle,0.000651490458889,1571186262.63,1571186262.67
slateslatecom2,7.67075299984,7.67095099995,0.000198000110686,core 1 cpu_frequency,7.97747593956e-05,1571186262.67,1571186262.67
slateslatecom2,7.67095099995,7.68606399978,0.0151129998267,core 1 cpu_idle,0.00023014831786,1571186262.67,1571186262.69
slateslatecom2,7.68606399978,7.68615199998,8.80002044141e-05,core 1 cpu_frequency,3.5455511159e-05,1571186262.69,1571186262.69
slateslatecom2,7.68615199998,7.70749299973,0.0213409997523,core 1 cpu_idle,0.000324991414728,1571186262.69,1571186262.71
slateslatecom2,7.70749299973,7.70774899982,0.000256000086665,core 1 cpu_frequency,0.000103143100518,1571186262.71,1571186262.71
slateslatecom2,7.70774899982,7.73087399965,0.0231249998324,core 1 cpu_idle,0.000352159059947,1571186262.71,1571186262.73
slateslatecom2,7.73087399965,7.7328329999,0.00195900024846,core 1 cpu_frequency,0.000789286293506,1571186262.73,1571186262.73
slateslatecom2,7.7328329999,7.75014199968,0.0173089997843,core 1 cpu_idle,0.000263590103215,1571186262.73,1571186262.75
slateslatecom2,7.75014199968,7.75018799957,4.59998846054e-05,core 1 cpu_frequency,1.85334731072e-05,1571186262.75,1571186262.75
slateslatecom2,7.75018799957,7.76440299954,0.0142149999738,core 1 cpu_idle,0.000216473127101,1571186262.75,1571186262.76
slateslatecom2,7.76440299954,7.7645019996,9.90000553429e-05,core 1 cpu_frequency,3.98873796978e-05,1571186262.76,1571186262.76
slateslatecom2,7.7645019996,7.76526299957,0.000760999973863,core 1 cpu_idle,1.1588888102e-05,1571186262.76,1571186262.77
slateslatecom2,7.76526299957,7.76550199976,0.000239000190049,core 1 cpu_frequency,9.62937979714e-05,1571186262.77,1571186262.77
slateslatecom2,7.76550199976,7.78741699969,0.0219149999321,core 1 cpu_idle,0.000333732576465,1571186262.77,1571186262.79
slateslatecom2,7.78741699969,7.79056399968,0.00314699998125,core 1 cpu_frequency,0.00126793447465,1571186262.79,1571186262.79
slateslatecom2,7.79056399968,7.80782699957,0.0172629998997,core 1 cpu_idle,0.000262889593972,1571186262.79,1571186262.81
slateslatecom2,7.80782699957,7.81061399961,0.002787000034,core 1 cpu_frequency,0.0011228895599,1571186262.81,1571186262.81
slateslatecom2,7.81061399961,7.82604399975,0.015430000145,core 1 cpu_idle,0.000234975757208,1571186262.81,1571186262.83
slateslatecom2,7.82604399975,7.83055899991,0.00451500015333,core 1 cpu_frequency,0.00181910530078,1571186262.83,1571186262.83
slateslatecom2,7.83055899991,7.83066399954,0.000104999635369,core 1 cpu_idle,1.59898694721e-06,1571186262.83,1571186262.83
slateslatecom2,7.83066399954,7.83088099957,0.000217000022531,core 1 cpu_frequency,8.74298732776e-05,1571186262.83,1571186262.83
slateslatecom2,7.83088099957,7.85079399962,0.0199130000547,core 1 cpu_idle,0.000303245121332,1571186262.83,1571186262.85
slateslatecom2,7.85079399962,7.85449599987,0.00370200024918,core 1 cpu_frequency,0.00149154552559,1571186262.85,1571186262.85
slateslatecom2,7.85449599987,7.85510399984,0.000607999972999,core 1 cpu_idle,9.25892758882e-06,1571186262.85,1571186262.86
slateslatecom2,7.85510399984,7.85518299975,7.8999903053e-05,core 1 cpu_frequency,3.18292663398e-05,1571186262.86,1571186262.86
slateslatecom2,7.85518299975,7.87563699996,0.020454000216,core 1 cpu_idle,0.000311483742289,1571186262.86,1571186262.88
slateslatecom2,7.87563699996,7.87722199969,0.00158499972895,core 1 cpu_frequency,0.000638600511792,1571186262.88,1571186262.88
slateslatecom2,7.87722199969,7.91076499969,0.0335429999977,core 1 cpu_idle,0.000510809575466,1571186262.88,1571186262.91
slateslatecom2,7.91076499969,7.91223299969,0.00146800000221,core 1 cpu_frequency,0.000591461017689,1571186262.91,1571186262.91
slateslatecom2,7.91223299969,7.92983499961,0.0176019999199,core 1 cpu_idle,0.00026805205578,1571186262.91,1571186262.93
slateslatecom2,7.92983499961,7.92987399967,3.90000641346e-05,core 1 cpu_frequency,1.571322724e-05,1571186262.93,1571186262.93
slateslatecom2,7.92987399967,7.93067699997,0.000803000293672,core 1 cpu_idle,1.22284899722e-05,1571186262.93,1571186262.93
slateslatecom2,7.93067699997,7.93073899997,6.20000064373e-05,core 1 cpu_frequency,2.49799637936e-05,1571186262.93,1571186262.93
slateslatecom2,7.93073899997,7.95082199993,0.0200829999521,core 1 cpu_idle,0.000305833964771,1571186262.93,1571186262.95
slateslatecom2,7.95082199993,7.95103499992,0.000212999992073,core 1 cpu_frequency,8.5818250606e-05,1571186262.95,1571186262.95
slateslatecom2,7.95103499992,7.95398099953,0.00294599961489,core 1 cpu_idle,4.48631551354e-05,1571186262.95,1571186262.95
slateslatecom2,7.95398099953,7.95402399963,4.30000945926e-05,core 1 cpu_frequency,1.73248499116e-05,1571186262.95,1571186262.95
slateslatecom2,7.95402399963,7.9608219997,0.00679800007492,core 1 cpu_idle,0.000103523344141,1571186262.95,1571186262.96
slateslatecom2,7.9608219997,7.96760299988,0.00678100017831,core 1 cpu_frequency,0.00273208260244,1571186262.96,1571186262.97
slateslatecom2,7.96760299988,7.9706539996,0.00305099971592,core 1 cpu_idle,4.6462149174e-05,1571186262.97,1571186262.97
slateslatecom2,7.9706539996,7.97099199984,0.000338000245392,core 1 cpu_frequency,0.000136181177669,1571186262.97,1571186262.97
slateslatecom2,7.97099199984,7.99075099966,0.0197589998133,core 1 cpu_idle,0.000300899928658,1571186262.97,1571186262.99
slateslatecom2,7.99075099966,7.99079399975,4.30000945926e-05,core 1 cpu_frequency,1.73248499116e-05,1571186262.99,1571186262.99
slateslatecom2,7.99079399975,8.0107549997,0.0199609999545,core 1 cpu_idle,0.000303976087807,1571186262.99,1571186263.01
slateslatecom2,8.0107549997,8.01085499953,9.99998301268e-05,core 1 cpu_frequency,4.02901915576e-05,1571186263.01,1571186263.01
slateslatecom2,8.01085499953,8.03081099968,0.0199560001493,core 1 cpu_idle,0.000303899948273,1571186263.01,1571186263.03
slateslatecom2,8.03081099968,8.03658399964,0.00577299995348,core 1 cpu_frequency,0.00232595669106,1571186263.03,1571186263.04
slateslatecom2,8.03658399964,8.05080099963,0.014216999989,core 1 cpu_idle,0.000216503584333,1571186263.04,1571186263.05
slateslatecom2,8.05080099963,8.05294599989,0.00214500026777,core 1 cpu_frequency,0.000864226184887,1571186263.05,1571186263.05
slateslatecom2,8.05294599989,8.21079499973,0.157848999836,core 1 cpu_idle,0.002403803494,1571186263.05,1571186263.21
slateslatecom2,8.21079499973,8.21080599958,1.09998509288e-05,core 1 cpu_frequency,4.43186853882e-06,1571186263.21,1571186263.21
slateslatecom2,8.21080599958,8.2114769998,0.000671000219882,core 1 cpu_idle,1.02183268485e-05,1571186263.21,1571186263.21
slateslatecom2,8.2114769998,8.21205699956,0.000579999759793,core 1 cpu_frequency,0.00023368341122,1571186263.21,1571186263.21
slateslatecom2,8.21205699956,8.28844999988,0.0763930003159,core 1 cpu_idle,0.00116335080531,1571186263.21,1571186263.29
slateslatecom2,8.28844999988,8.28859099979,0.00014099990949,core 1 cpu_frequency,5.68092301334e-05,1571186263.29,1571186263.29
slateslatecom2,8.28859099979,8.29079299979,0.00220200000331,core 1 cpu_idle,3.35331570504e-05,1571186263.29,1571186263.29
slateslatecom2,8.29079299979,8.29083699966,4.39998693764e-05,core 1 cpu_frequency,1.77276617714e-05,1571186263.29,1571186263.29
slateslatecom2,8.29083699966,8.31077099964,0.0199339999817,core 1 cpu_idle,0.000303564918722,1571186263.29,1571186263.31
slateslatecom2,8.31077099964,8.31391199958,0.00314099993557,core 1 cpu_frequency,0.00126551704064,1571186263.31,1571186263.31
slateslatecom2,8.31391199958,8.32083599968,0.00692400010303,core 1 cpu_idle,0.000105442135569,1571186263.31,1571186263.32
slateslatecom2,8.32083599968,8.32138099987,0.000545000191778,core 1 cpu_frequency,0.000219581994268,1571186263.32,1571186263.32
slateslatecom2,8.32138099987,8.3226859998,0.0013049999252,core 1 cpu_frequency,0.000525787862861,1571186263.32,1571186263.32
slateslatecom2,8.3226859998,8.34157899953,0.0188929997385,core 1 cpu_idle,0.000287712046517,1571186263.32,1571186263.34
slateslatecom2,8.34157899953,8.34170299955,0.000124000012875,core 1 cpu_frequency,4.99599275872e-05,1571186263.34,1571186263.34
slateslatecom2,8.34170299955,8.37147599971,0.0297730001621,core 1 cpu_idle,0.000453398132968,1571186263.34,1571186263.37
slateslatecom2,8.37147599971,8.37229499966,0.000818999949843,core 1 cpu_frequency,0.000329977209191,1571186263.37,1571186263.37
slateslatecom2,8.37229499966,8.3907999997,0.0185050000437,core 1 cpu_idle,0.000281803393165,1571186263.37,1571186263.39
slateslatecom2,8.3907999997,8.39680399979,0.00600400008261,core 1 cpu_frequency,0.00241902724368,1571186263.39,1571186263.4
slateslatecom2,8.39680399979,8.41266999999,0.0158660002053,core 1 cpu_idle,0.000241615384126,1571186263.4,1571186263.41
