petlovewwwpetlovecombr1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
petlovewwwpetlovecombr1,8.11050399998,8.11361799994,0.00311399996281,core 1 cpu_frequency,0.00126155923493,1571189876.11,1571189876.11
petlovewwwpetlovecombr1,8.11361799994,8.13050500024,0.0168870002963,core 1 cpu_idle,0.000258582192037,1571189876.11,1571189876.13
petlovewwwpetlovecombr1,8.13050500024,8.13058200013,7.69998878241e-05,core 1 cpu_frequency,3.11945795547e-05,1571189876.13,1571189876.13
petlovewwwpetlovecombr1,8.13058200013,8.15106200008,0.0204799999483,core 1 cpu_idle,0.000313599999208,1571189876.13,1571189876.15
petlovewwwpetlovecombr1,8.15106200008,8.15126700001,0.000204999931157,core 1 cpu_frequency,8.30505971098e-05,1571189876.15,1571189876.15
petlovewwwpetlovecombr1,8.15126700001,8.153926,0.00265899999067,core 1 cpu_idle,4.07159373572e-05,1571189876.15,1571189876.15
petlovewwwpetlovecombr1,8.153926,8.17104799999,0.0171219999902,core 1 cpu_frequency,0.00693655024603,1571189876.15,1571189876.17
petlovewwwpetlovecombr1,8.17104799999,8.17214300018,0.0010950001888,core 1 cpu_frequency,0.000443611951487,1571189876.17,1571189876.17
petlovewwwpetlovecombr1,8.17214300018,8.19082899997,0.0186859997921,core 1 cpu_idle,0.000286129371816,1571189876.17,1571189876.19
petlovewwwpetlovecombr1,8.19082899997,8.19153399998,0.000705000013113,core 1 cpu_frequency,0.000285613130312,1571189876.19,1571189876.19
petlovewwwpetlovecombr1,8.19153399998,8.19833100028,0.00679700030014,core 1 cpu_idle,0.000104079067096,1571189876.19,1571189876.2
petlovewwwpetlovecombr1,8.19833100028,8.19876400009,0.000432999804616,core 1 cpu_frequency,0.000175419045845,1571189876.2,1571189876.2
petlovewwwpetlovecombr1,8.19876400009,8.19931200007,0.000547999981791,core 1 cpu_frequency,0.000222008492623,1571189876.2,1571189876.2
petlovewwwpetlovecombr1,8.19931200007,8.21966100018,0.0203490001149,core 1 cpu_idle,0.00031159406426,1571189876.2,1571189876.22
petlovewwwpetlovecombr1,8.21966100018,8.21990999999,0.000248999800533,core 1 cpu_frequency,0.000100876044191,1571189876.22,1571189876.22
petlovewwwpetlovecombr1,8.21990999999,8.23496200005,0.0150520000607,core 1 cpu_idle,0.000230483750929,1571189876.22,1571189876.23
petlovewwwpetlovecombr1,8.23496200005,8.23507599998,0.00011399993673,core 1 cpu_frequency,4.61842243676e-05,1571189876.23,1571189876.24
petlovewwwpetlovecombr1,8.23507599998,8.25712299999,0.0220470000058,core 1 cpu_idle,0.000337594687589,1571189876.24,1571189876.26
petlovewwwpetlovecombr1,8.25712299999,8.257125,2.00001522899e-06,core 1 cpu_frequency,8.10256169643e-07,1571189876.26,1571189876.26
petlovewwwpetlovecombr1,8.257125,8.27716300031,0.020038000308,core 1 cpu_idle,0.000306831879716,1571189876.26,1571189876.28
petlovewwwpetlovecombr1,8.27716300031,8.27864200016,0.00147899985313,core 1 cpu_frequency,0.000599179815501,1571189876.28,1571189876.28
petlovewwwpetlovecombr1,8.27864200016,8.29784000013,0.0191979999654,core 1 cpu_idle,0.00029396937447,1571189876.28,1571189876.3
petlovewwwpetlovecombr1,8.29784000013,8.29855100019,0.0007110000588,core 1 cpu_frequency,0.000288043898821,1571189876.3,1571189876.3
petlovewwwpetlovecombr1,8.29855100019,8.29903100012,0.000479999929667,core 1 cpu_idle,7.34999892302e-06,1571189876.3,1571189876.3
petlovewwwpetlovecombr1,8.29903100012,8.29962600023,0.000595000106841,core 1 cpu_frequency,0.000241049418284,1571189876.3,1571189876.3
petlovewwwpetlovecombr1,8.29962600023,8.33735000016,0.0377239999361,core 1 cpu_idle,0.000577648749022,1571189876.3,1571189876.34
petlovewwwpetlovecombr1,8.33735000016,8.33760900004,0.000258999876678,core 1 cpu_frequency,0.000104927325039,1571189876.34,1571189876.34
petlovewwwpetlovecombr1,8.33760900004,8.35755900014,0.0199500001036,core 1 cpu_idle,0.000305484376586,1571189876.34,1571189876.36
petlovewwwpetlovecombr1,8.35755900014,8.35772800026,0.000169000122696,core 1 cpu_frequency,6.84661747073e-05,1571189876.36,1571189876.36
petlovewwwpetlovecombr1,8.35772800026,8.37970100017,0.021972999908,core 1 cpu_idle,0.000336461561092,1571189876.36,1571189876.38
petlovewwwpetlovecombr1,8.37970100017,8.37986200023,0.00016100006178,core 1 cpu_frequency,6.52251500287e-05,1571189876.38,1571189876.38
petlovewwwpetlovecombr1,8.37986200023,8.40052400017,0.0206619999371,core 1 cpu_idle,0.000316386874038,1571189876.38,1571189876.4
petlovewwwpetlovecombr1,8.40052400017,8.40695000021,0.0064260000363,core 1 cpu_frequency,0.00260333326471,1571189876.4,1571189876.41
petlovewwwpetlovecombr1,8.40695000021,8.42846600013,0.0215159999207,core 1 cpu_idle,0.000329463748785,1571189876.41,1571189876.43
petlovewwwpetlovecombr1,8.42846600013,8.42920699995,0.000740999821573,core 1 cpu_frequency,0.000300197552715,1571189876.43,1571189876.43
petlovewwwpetlovecombr1,8.42920699995,8.430375,0.00116800004616,core 1 cpu_idle,1.78850007069e-05,1571189876.43,1571189876.43
petlovewwwpetlovecombr1,8.430375,8.43043000018,5.50001859665e-05,core 1 cpu_frequency,2.22819503397e-05,1571189876.43,1571189876.43
petlovewwwpetlovecombr1,8.43043000018,8.45054000011,0.0201099999249,core 1 cpu_idle,0.00030793437385,1571189876.43,1571189876.45
petlovewwwpetlovecombr1,8.45054000011,8.45064700022,0.000107000116259,core 1 cpu_frequency,4.33484220994e-05,1571189876.45,1571189876.45
petlovewwwpetlovecombr1,8.45064700022,8.51047300035,0.0598260001279,core 1 cpu_idle,0.000916085626959,1571189876.45,1571189876.51
petlovewwwpetlovecombr1,8.51047300035,8.51116300002,0.000689999666065,core 1 cpu_frequency,0.000279536114715,1571189876.51,1571189876.51
petlovewwwpetlovecombr1,8.51116300002,8.51152200019,0.000359000172466,core 1 cpu_frequency,0.00014543994487,1571189876.51,1571189876.51
petlovewwwpetlovecombr1,8.51152200019,8.51278100023,0.00125900004059,core 1 cpu_idle,1.92784381215e-05,1571189876.51,1571189876.51
petlovewwwpetlovecombr1,8.51278100023,8.5135900001,0.000808999873698,core 1 cpu_frequency,0.000327746073832,1571189876.51,1571189876.51
petlovewwwpetlovecombr1,8.5135900001,8.53035200015,0.0167620000429,core 1 cpu_idle,0.000256668125658,1571189876.51,1571189876.53
petlovewwwpetlovecombr1,8.53035200015,8.53082100023,0.000469000078738,core 1 cpu_frequency,0.000190003656899,1571189876.53,1571189876.53
petlovewwwpetlovecombr1,8.53082100023,8.55049600033,0.0196750001051,core 1 cpu_idle,0.000301273439109,1571189876.53,1571189876.55
petlovewwwpetlovecombr1,8.55049600033,8.55358900037,0.00309300003573,core 1 cpu_frequency,0.00125305163948,1571189876.55,1571189876.55
petlovewwwpetlovecombr1,8.55358900037,8.57127900003,0.0176899996586,core 1 cpu_idle,0.000270878119773,1571189876.55,1571189876.57
petlovewwwpetlovecombr1,8.57127900003,8.57253100025,0.00125200022012,core 1 cpu_frequency,0.000507216589176,1571189876.57,1571189876.57
petlovewwwpetlovecombr1,8.57253100025,8.59043000033,0.0178990000859,core 1 cpu_idle,0.000274078438815,1571189876.57,1571189876.59
petlovewwwpetlovecombr1,8.59043000033,8.59193400014,0.00150399981067,core 1 cpu_frequency,0.000609307923296,1571189876.59,1571189876.59
petlovewwwpetlovecombr1,8.59193400014,8.61037599994,0.0184419997968,core 1 cpu_idle,0.000282393121888,1571189876.59,1571189876.61
petlovewwwpetlovecombr1,8.61037599994,8.61203800002,0.00166200008243,core 1 cpu_frequency,0.000673317783396,1571189876.61,1571189876.61
petlovewwwpetlovecombr1,8.61203800002,8.63053900003,0.0185010000132,core 1 cpu_idle,0.000283296562702,1571189876.61,1571189876.63
petlovewwwpetlovecombr1,8.63053900003,8.63738800026,0.00684900023043,core 1 cpu_frequency,0.00277470121835,1571189876.63,1571189876.64
petlovewwwpetlovecombr1,8.63738800026,8.65051800013,0.0131299998611,core 1 cpu_idle,0.000201053122873,1571189876.64,1571189876.65
petlovewwwpetlovecombr1,8.65051800013,8.651083,0.000564999878407,core 1 cpu_frequency,0.000228895575739,1571189876.65,1571189876.65
petlovewwwpetlovecombr1,8.651083,8.67087400006,0.019791000057,core 1 cpu_idle,0.000303049688373,1571189876.65,1571189876.67
petlovewwwpetlovecombr1,8.67087400006,8.67129600001,0.000421999953687,core 1 cpu_frequency,0.000170962731238,1571189876.67,1571189876.67
petlovewwwpetlovecombr1,8.67129600001,8.6736920001,0.00239600008354,core 1 cpu_idle,3.66887512791e-05,1571189876.67,1571189876.67
petlovewwwpetlovecombr1,8.6736920001,8.67448900035,0.000797000247985,core 1 cpu_frequency,0.000322884725465,1571189876.67,1571189876.67
petlovewwwpetlovecombr1,8.67448900035,8.69162000017,0.0171309998259,core 1 cpu_idle,0.000262318434834,1571189876.67,1571189876.69
petlovewwwpetlovecombr1,8.69162000017,8.69187200023,0.000252000056207,core 1 cpu_frequency,0.000102091522771,1571189876.69,1571189876.69
petlovewwwpetlovecombr1,8.69187200023,8.71382800024,0.0219560000114,core 1 cpu_idle,0.000336201250175,1571189876.69,1571189876.71
petlovewwwpetlovecombr1,8.71382800024,8.71564200008,0.00181399984285,core 1 cpu_frequency,0.000734896686336,1571189876.71,1571189876.72
petlovewwwpetlovecombr1,8.71564200008,8.71609900007,0.000456999987364,core 1 cpu_frequency,0.000185142119881,1571189876.72,1571189876.72
petlovewwwpetlovecombr1,8.71609900007,8.73608600022,0.0199870001525,core 1 cpu_idle,0.000306050939835,1571189876.72,1571189876.74
petlovewwwpetlovecombr1,8.73608600022,8.73694700003,0.00086099980399,core 1 cpu_frequency,0.000348812545591,1571189876.74,1571189876.74
petlovewwwpetlovecombr1,8.73694700003,8.7562160003,0.0192690002732,core 1 cpu_idle,0.000295056566683,1571189876.74,1571189876.76
petlovewwwpetlovecombr1,8.7562160003,8.75645099999,0.00023499969393,core 1 cpu_frequency,9.52042510035e-05,1571189876.76,1571189876.76
petlovewwwpetlovecombr1,8.75645099999,8.77712800028,0.0206770002842,core 1 cpu_idle,0.000316616566852,1571189876.76,1571189876.78
petlovewwwpetlovecombr1,8.77712800028,8.77723100036,0.000103000085801,core 1 cpu_frequency,4.17279097601e-05,1571189876.78,1571189876.78
petlovewwwpetlovecombr1,8.77723100036,8.82231000019,0.0450789998285,core 1 cpu_idle,0.000690272184875,1571189876.78,1571189876.82
petlovewwwpetlovecombr1,8.82231000019,8.82359499997,0.00128499977291,core 1 cpu_frequency,0.000520585532999,1571189876.82,1571189876.82
petlovewwwpetlovecombr1,8.82359499997,8.84658899996,0.022993999999,core 1 cpu_idle,0.000352095624985,1571189876.82,1571189876.85
petlovewwwpetlovecombr1,8.84658899996,8.84910800029,0.00251900032163,core 1 cpu_frequency,0.0010205100053,1571189876.85,1571189876.85
petlovewwwpetlovecombr1,8.84910800029,8.85055000009,0.00144199980423,core 1 cpu_idle,2.20806220022e-05,1571189876.85,1571189876.85
petlovewwwpetlovecombr1,8.85055000009,8.85067000007,0.000119999982417,core 1 cpu_frequency,4.86149928765e-05,1571189876.85,1571189876.85
petlovewwwpetlovecombr1,8.85067000007,8.87053800002,0.0198679999448,core 1 cpu_idle,0.000304228749155,1571189876.85,1571189876.87
petlovewwwpetlovecombr1,8.87053800002,8.87146700034,0.000929000321776,core 1 cpu_frequency,0.000376361255359,1571189876.87,1571189876.87
petlovewwwpetlovecombr1,8.87146700034,8.8905240004,0.0190570000559,core 1 cpu_idle,0.000291810313356,1571189876.87,1571189876.89
petlovewwwpetlovecombr1,8.8905240004,8.89483800018,0.00431399978697,core 1 cpu_frequency,0.0017477091637,1571189876.89,1571189876.89
petlovewwwpetlovecombr1,8.89483800018,8.90720900008,0.0123709999025,core 1 cpu_idle,0.000189430936007,1571189876.89,1571189876.91
petlovewwwpetlovecombr1,8.90720900008,8.90744700003,0.000237999949604,core 1 cpu_frequency,9.64197295834e-05,1571189876.91,1571189876.91
petlovewwwpetlovecombr1,8.90744700003,8.91277300008,0.00532600004226,core 1 cpu_idle,8.15543756471e-05,1571189876.91,1571189876.91
petlovewwwpetlovecombr1,8.91277300008,8.91365200002,0.000878999941051,core 1 cpu_frequency,0.000356104851118,1571189876.91,1571189876.91
petlovewwwpetlovecombr1,8.91365200002,8.914169,0.000516999978572,core 1 cpu_frequency,0.000209449616319,1571189876.91,1571189876.91
petlovewwwpetlovecombr1,8.914169,8.93387800036,0.0197090003639,core 1 cpu_idle,0.000301794068073,1571189876.91,1571189876.93
petlovewwwpetlovecombr1,8.93387800036,8.93607900012,0.00220099976286,core 1 cpu_frequency,0.00089168002893,1571189876.93,1571189876.94
petlovewwwpetlovecombr1,8.93607900012,8.94581199996,0.00973299983889,core 1 cpu_idle,0.000149036560033,1571189876.94,1571189876.95
petlovewwwpetlovecombr1,8.94581199996,8.94619200006,0.00038000009954,core 1 cpu_frequency,0.000153947540326,1571189876.95,1571189876.95
petlovewwwpetlovecombr1,8.94619200006,8.96709300019,0.0209010001272,core 1 cpu_idle,0.000320046564448,1571189876.95,1571189876.97
petlovewwwpetlovecombr1,8.96709300019,8.96889699996,0.00180399976671,core 1 cpu_frequency,0.000730845405487,1571189876.97,1571189876.97
petlovewwwpetlovecombr1,8.96889699996,8.97048899997,0.00159200001508,core 1 cpu_idle,2.43775002309e-05,1571189876.97,1571189876.97
petlovewwwpetlovecombr1,8.97048899997,8.97250200016,0.00201300019398,core 1 cpu_frequency,0.000815516703587,1571189876.97,1571189876.97
petlovewwwpetlovecombr1,8.97250200016,8.99058400001,0.0180819998495,core 1 cpu_idle,0.000276880622696,1571189876.97,1571189876.99
petlovewwwpetlovecombr1,8.99058400001,8.99758200021,0.00699800020084,core 1 cpu_frequency,0.00283506483136,1571189876.99,1571189877.0
petlovewwwpetlovecombr1,8.99758200021,9.01040100027,0.0128190000542,core 1 cpu_idle,0.000196290938329,1571189877.0,1571189877.01
petlovewwwpetlovecombr1,9.01040100027,9.01133800019,0.00093699991703,core 1 cpu_frequency,0.000379602091387,1571189877.01,1571189877.01
petlovewwwpetlovecombr1,9.01133800019,9.03068800038,0.0193500001915,core 1 cpu_idle,0.000296296877932,1571189877.01,1571189877.03
petlovewwwpetlovecombr1,9.03068800038,9.03126700036,0.000578999985009,core 1 cpu_frequency,0.000234567368927,1571189877.03,1571189877.03
petlovewwwpetlovecombr1,9.03126700036,9.05049100006,0.0192239996977,core 1 cpu_idle,0.000294367495371,1571189877.03,1571189877.05
petlovewwwpetlovecombr1,9.05049100006,9.05190000031,0.00140900025144,core 1 cpu_frequency,0.000570821226866,1571189877.05,1571189877.05
petlovewwwpetlovecombr1,9.05190000031,9.0705070002,0.018606999889,core 1 cpu_idle,0.000284919685801,1571189877.05,1571189877.07
petlovewwwpetlovecombr1,9.0705070002,9.07218499994,0.0016779997386,core 1 cpu_frequency,0.000679799644102,1571189877.07,1571189877.07
petlovewwwpetlovecombr1,9.07218499994,9.08067000005,0.00848500011489,core 1 cpu_idle,0.000129926564259,1571189877.07,1571189877.08
petlovewwwpetlovecombr1,9.08067000005,9.09070900036,0.0100390003063,core 1 cpu_frequency,0.00406704999908,1571189877.08,1571189877.09
petlovewwwpetlovecombr1,9.09070900036,9.09731300035,0.0066039999947,core 1 cpu_frequency,0.00267544549785,1571189877.09,1571189877.1
petlovewwwpetlovecombr1,9.09731300035,9.11049999995,0.0131869995967,core 1 cpu_idle,0.000201925931324,1571189877.1,1571189877.11
petlovewwwpetlovecombr1,9.11049999995,9.11203500023,0.00153500027955,core 1 cpu_frequency,0.000621866988251,1571189877.11,1571189877.11
petlovewwwpetlovecombr1,9.11203500023,9.11451800028,0.0024830000475,core 1 cpu_idle,3.80209382274e-05,1571189877.11,1571189877.11
petlovewwwpetlovecombr1,9.11451800028,9.11459200038,7.40000978112e-05,core 1 cpu_frequency,2.99792896258e-05,1571189877.11,1571189877.11
petlovewwwpetlovecombr1,9.11459200038,9.13043100014,0.0158389997669,core 1 cpu_idle,0.00024253468393,1571189877.11,1571189877.13
petlovewwwpetlovecombr1,9.13043100014,9.13061900018,0.000188000034541,core 1 cpu_frequency,7.61635139934e-05,1571189877.13,1571189877.13
petlovewwwpetlovecombr1,9.13061900018,9.13191200001,0.00129299983382,core 1 cpu_idle,1.97990599554e-05,1571189877.13,1571189877.13
petlovewwwpetlovecombr1,9.13191200001,9.13242499996,0.000512999948114,core 1 cpu_frequency,0.00020782910398,1571189877.13,1571189877.13
petlovewwwpetlovecombr1,9.13242499996,9.13269700017,0.000272000208497,core 1 cpu_idle,4.16500319261e-06,1571189877.13,1571189877.13
petlovewwwpetlovecombr1,9.13269700017,9.1327320002,3.50000336766e-05,core 1 cpu_frequency,1.41793886432e-05,1571189877.13,1571189877.13
petlovewwwpetlovecombr1,9.1327320002,9.14659300027,0.0138610000722,core 1 cpu_idle,0.000212246563606,1571189877.13,1571189877.15
petlovewwwpetlovecombr1,9.14659300027,9.15035900008,0.00376599980518,core 1 cpu_frequency,0.00152570067107,1571189877.15,1571189877.15
petlovewwwpetlovecombr1,9.15035900008,9.16696800012,0.0166090000421,core 1 cpu_idle,0.000254325313144,1571189877.15,1571189877.17
petlovewwwpetlovecombr1,9.16696800012,9.16709500039,0.000127000268549,core 1 cpu_frequency,5.14509837958e-05,1571189877.17,1571189877.17
petlovewwwpetlovecombr1,9.16709500039,9.18717400031,0.0200789999217,core 1 cpu_idle,0.000307459686301,1571189877.17,1571189877.19
petlovewwwpetlovecombr1,9.18717400031,9.18737500021,0.000200999900699,core 1 cpu_frequency,8.14300847705e-05,1571189877.19,1571189877.19
petlovewwwpetlovecombr1,9.18737500021,9.20717500011,0.0197999998927,core 1 cpu_idle,0.000303187498357,1571189877.19,1571189877.21
petlovewwwpetlovecombr1,9.20717500011,9.20884700026,0.00167200015858,core 1 cpu_frequency,0.000677369064244,1571189877.21,1571189877.21
petlovewwwpetlovecombr1,9.20884700026,9.21040700004,0.00155999977142,core 1 cpu_idle,2.38874964998e-05,1571189877.21,1571189877.21
petlovewwwpetlovecombr1,9.21040700004,9.21042999998,2.29999423027e-05,core 1 cpu_frequency,9.31785162538e-06,1571189877.21,1571189877.21
petlovewwwpetlovecombr1,9.21042999998,9.21262900019,0.0021990002133,core 1 cpu_idle,3.36721907661e-05,1571189877.21,1571189877.21
petlovewwwpetlovecombr1,9.21262900019,9.21451500012,0.00188599992543,core 1 cpu_frequency,0.000764065719792,1571189877.21,1571189877.21
petlovewwwpetlovecombr1,9.21451500012,9.24312300002,0.0286079999059,core 1 cpu_idle,0.00043805999856,1571189877.21,1571189877.24
petlovewwwpetlovecombr1,9.24312300002,9.24744000006,0.00431700004265,core 1 cpu_frequency,0.00174892464228,1571189877.24,1571189877.25
petlovewwwpetlovecombr1,9.24744000006,9.26378200017,0.0163420001045,core 1 cpu_idle,0.0002502368766,1571189877.25,1571189877.26
petlovewwwpetlovecombr1,9.26378200017,9.26397500001,0.000192999839783,core 1 cpu_frequency,7.8189060092e-05,1571189877.26,1571189877.26
petlovewwwpetlovecombr1,9.26397500001,9.28085900005,0.0168840000406,core 1 cpu_idle,0.000258536250622,1571189877.26,1571189877.28
petlovewwwpetlovecombr1,9.28085900005,9.28553100023,0.00467200018466,core 1 cpu_frequency,0.00189274407481,1571189877.28,1571189877.29
petlovewwwpetlovecombr1,9.28553100023,9.31094500003,0.0254139997996,core 1 cpu_idle,0.000389151871932,1571189877.29,1571189877.31
petlovewwwpetlovecombr1,9.31094500003,9.31236500014,0.00142000010237,core 1 cpu_frequency,0.000575277541473,1571189877.31,1571189877.31
petlovewwwpetlovecombr1,9.31236500014,9.3504730002,0.0381080000661,core 1 cpu_idle,0.000583528751013,1571189877.31,1571189877.35
petlovewwwpetlovecombr1,9.3504730002,9.35170200001,0.00122899981216,core 1 cpu_frequency,0.0004978985489,1571189877.35,1571189877.35
petlovewwwpetlovecombr1,9.35170200001,9.37040500017,0.0187030001543,core 1 cpu_idle,0.000286389689863,1571189877.35,1571189877.37
petlovewwwpetlovecombr1,9.37040500017,9.373716,0.00331099983305,core 1 cpu_frequency,0.00134136880736,1571189877.37,1571189877.37
petlovewwwpetlovecombr1,9.373716,9.39040100016,0.0166850001551,core 1 cpu_idle,0.000255489064875,1571189877.37,1571189877.39
petlovewwwpetlovecombr1,9.39040100016,9.39046399994,6.29997812212e-05,core 1 cpu_frequency,2.55227863672e-05,1571189877.39,1571189877.39
petlovewwwpetlovecombr1,9.39046399994,9.41047200002,0.0200080000795,core 1 cpu_idle,0.000306372501218,1571189877.39,1571189877.41
petlovewwwpetlovecombr1,9.41047200002,9.41049200017,2.00001522899e-05,core 1 cpu_frequency,8.10256169643e-06,1571189877.41,1571189877.41
petlovewwwpetlovecombr1,9.41049200017,9.43068200024,0.0201900000684,core 1 cpu_idle,0.000309159376047,1571189877.41,1571189877.43
petlovewwwpetlovecombr1,9.43068200024,9.4341930002,0.00351099995896,core 1 cpu_frequency,0.00142239385837,1571189877.43,1571189877.43
petlovewwwpetlovecombr1,9.4341930002,9.45066600014,0.0164729999378,core 1 cpu_idle,0.000252242811548,1571189877.43,1571189877.45
petlovewwwpetlovecombr1,9.45066600014,9.45095500024,0.000289000105113,core 1 cpu_frequency,0.000117081167584,1571189877.45,1571189877.45
petlovewwwpetlovecombr1,9.45095500024,9.45347100031,0.00251600006595,core 1 cpu_idle,3.85262510099e-05,1571189877.45,1571189877.45
petlovewwwpetlovecombr1,9.45347100031,9.45391499996,0.000443999655545,core 1 cpu_frequency,0.000179875360453,1571189877.45,1571189877.45
petlovewwwpetlovecombr1,9.45391499996,9.47391200019,0.0199970002286,core 1 cpu_idle,0.000306204066001,1571189877.45,1571189877.47
petlovewwwpetlovecombr1,9.47391200019,9.47775700036,0.0038450001739,core 1 cpu_frequency,0.00155770569545,1571189877.47,1571189877.48
petlovewwwpetlovecombr1,9.47775700036,9.53388100024,0.0561239998788,core 1 cpu_idle,0.000859398748144,1571189877.48,1571189877.53
petlovewwwpetlovecombr1,9.53388100024,9.53404900013,0.000167999882251,core 1 cpu_frequency,6.80609522969e-05,1571189877.53,1571189877.53
petlovewwwpetlovecombr1,9.53404900013,9.55409200024,0.0200430001132,core 1 cpu_idle,0.000306908439234,1571189877.53,1571189877.55
petlovewwwpetlovecombr1,9.55409200024,9.55414000014,4.79998998344e-05,core 1 cpu_frequency,1.94459594204e-05,1571189877.55,1571189877.55
petlovewwwpetlovecombr1,9.55414000014,9.59058500035,0.0364450002089,core 1 cpu_idle,0.000558064065699,1571189877.55,1571189877.59
petlovewwwpetlovecombr1,9.59058500035,9.59065200016,6.69998116791e-05,core 1 cpu_frequency,2.71432987065e-05,1571189877.59,1571189877.59
petlovewwwpetlovecombr1,9.59065200016,9.61398900021,0.0233370000497,core 1 cpu_idle,0.00035734781326,1571189877.59,1571189877.61
petlovewwwpetlovecombr1,9.61398900021,9.61416500015,0.000175999943167,core 1 cpu_frequency,7.13019769755e-05,1571189877.61,1571189877.61
petlovewwwpetlovecombr1,9.61416500015,9.63560800022,0.0214430000633,core 1 cpu_idle,0.000328345938469,1571189877.61,1571189877.64
petlovewwwpetlovecombr1,9.63560800022,9.63567000022,6.20000064373e-05,core 1 cpu_frequency,2.51177526079e-05,1571189877.64,1571189877.64
petlovewwwpetlovecombr1,9.63567000022,9.67079000035,0.0351200001314,core 1 cpu_idle,0.000537775002012,1571189877.64,1571189877.67
petlovewwwpetlovecombr1,9.67079000035,9.67085300013,6.29997812212e-05,core 1 cpu_frequency,2.55227863672e-05,1571189877.67,1571189877.67
petlovewwwpetlovecombr1,9.67085300013,9.69050200004,0.0196489999071,core 1 cpu_idle,0.000300875311077,1571189877.67,1571189877.69
petlovewwwpetlovecombr1,9.69050200004,9.69143600017,0.000934000127017,core 1 cpu_frequency,0.000378386801458,1571189877.69,1571189877.69
petlovewwwpetlovecombr1,9.69143600017,9.69338600012,0.0019499999471,core 1 cpu_frequency,0.000789993728569,1571189877.69,1571189877.69
petlovewwwpetlovecombr1,9.69338600012,9.71683800034,0.0234520002268,core 1 cpu_idle,0.000359108753473,1571189877.69,1571189877.72
petlovewwwpetlovecombr1,9.71683800034,9.71711000009,0.000271999742836,core 1 cpu_frequency,0.000110193895816,1571189877.72,1571189877.72
petlovewwwpetlovecombr1,9.71711000009,9.75068800012,0.0335780000314,core 1 cpu_idle,0.000514163125481,1571189877.72,1571189877.75
petlovewwwpetlovecombr1,9.75068800012,9.75609700009,0.00540899997577,core 1 cpu_frequency,0.00219132111518,1571189877.75,1571189877.76
petlovewwwpetlovecombr1,9.75609700009,9.77045299998,0.0143559998833,core 1 cpu_idle,0.000219826248212,1571189877.76,1571189877.77
petlovewwwpetlovecombr1,9.77045299998,9.77052300004,7.00000673532e-05,core 1 cpu_frequency,2.83587772865e-05,1571189877.77,1571189877.77
petlovewwwpetlovecombr1,9.77052300004,9.79055600008,0.0200330000371,core 1 cpu_idle,0.000306755313068,1571189877.77,1571189877.79
petlovewwwpetlovecombr1,9.79055600008,9.79061400006,5.79999759793e-05,core 1 cpu_frequency,2.34972402686e-05,1571189877.79,1571189877.79
petlovewwwpetlovecombr1,9.79061400006,9.81056600017,0.0199520001188,core 1 cpu_idle,0.000305515001819,1571189877.79,1571189877.81
petlovewwwpetlovecombr1,9.81056600017,9.81063700002,7.09998421371e-05,core 1 cpu_frequency,2.87638110458e-05,1571189877.81,1571189877.81
petlovewwwpetlovecombr1,9.81063700002,9.83063200023,0.0199950002134,core 1 cpu_idle,0.000306173440767,1571189877.81,1571189877.83
petlovewwwpetlovecombr1,9.83063200023,9.83071700018,8.499994874e-05,core 1 cpu_frequency,3.44356042333e-05,1571189877.83,1571189877.83
petlovewwwpetlovecombr1,9.83071700018,9.85053500021,0.0198180000298,core 1 cpu_idle,0.000303463125456,1571189877.83,1571189877.85
petlovewwwpetlovecombr1,9.85053500021,9.85060700029,7.20000825822e-05,core 1 cpu_frequency,2.91690334561e-05,1571189877.85,1571189877.85
petlovewwwpetlovecombr1,9.85060700029,9.86865800014,0.0180509998463,core 1 cpu_idle,0.000276405935147,1571189877.85,1571189877.87
petlovewwwpetlovecombr1,9.86865800014,9.86871300032,5.50001859665e-05,core 1 cpu_frequency,2.22819503397e-05,1571189877.87,1571189877.87
petlovewwwpetlovecombr1,9.86871300032,9.89074099995,0.0220279996283,core 1 cpu_idle,0.000337303744309,1571189877.87,1571189877.89
petlovewwwpetlovecombr1,9.89074099995,9.89081100002,7.00000673532e-05,core 1 cpu_frequency,2.83587772865e-05,1571189877.89,1571189877.89
petlovewwwpetlovecombr1,9.89081100002,9.95048300037,0.0596720003523,core 1 cpu_idle,0.000913727505394,1571189877.89,1571189877.95
petlovewwwpetlovecombr1,9.95048300037,9.9514560001,0.000972999725491,core 1 cpu_frequency,0.000394186513789,1571189877.95,1571189877.95
petlovewwwpetlovecombr1,9.9514560001,9.97291200003,0.0214559999295,core 1 cpu_idle,0.00032854499892,1571189877.95,1571189877.97
petlovewwwpetlovecombr1,9.97291200003,9.97352800006,0.000616000033915,core 1 cpu_frequency,0.00024955701374,1571189877.97,1571189877.97
petlovewwwpetlovecombr1,9.97352800006,9.99062000029,0.0170920002274,core 1 cpu_idle,0.000261721253482,1571189877.97,1571189877.99
petlovewwwpetlovecombr1,9.99062000029,9.99528399995,0.00466399965808,core 1 cpu_frequency,0.00188950286148,1571189877.99,1571189878.0
petlovewwwpetlovecombr1,9.99528399995,10.0121290004,0.0168450004421,core 1 cpu_idle,0.00025793906927,1571189878.0,1571189878.01
petlovewwwpetlovecombr1,10.0121290004,10.0163780004,0.00424899999052,core 1 cpu_frequency,0.00172137612116,1571189878.01,1571189878.02
