smashingmagazinewwwsmashingmagazinecom2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
smashingmagazinewwwsmashingmagazinecom2,19.6269960003,19.627624,0.000627999659628,core 0 cpu_frequency,0.000254418362107,1571190308.63,1571190308.63
smashingmagazinewwwsmashingmagazinecom2,19.627624,19.6467539999,0.0191299999133,core 0 cpu_idle,0.000292928123672,1571190308.63,1571190308.65
smashingmagazinewwwsmashingmagazinecom2,19.6467539999,19.7672879999,0.120533999987,core 0 cpu_frequency,0.0488313367447,1571190308.65,1571190308.77
smashingmagazinewwwsmashingmagazinecom2,19.7672879999,19.767738,0.000450000166893,core 0 cpu_idle,6.89062755555e-06,1571190308.77,1571190308.77
smashingmagazinewwwsmashingmagazinecom2,19.767738,19.7680190001,0.000281000044197,core 0 cpu_frequency,0.000113840142905,1571190308.77,1571190308.77
smashingmagazinewwwsmashingmagazinecom2,19.7680190001,19.7685070001,0.000487999990582,core 0 cpu_frequency,0.000197700996185,1571190308.77,1571190308.77
smashingmagazinewwwsmashingmagazinecom2,19.7685070001,19.7953269999,0.0268199997954,core 0 cpu_idle,0.000410681246867,1571190308.77,1571190308.8
smashingmagazinewwwsmashingmagazinecom2,19.7953269999,19.795926,0.000599000137299,core 0 cpu_frequency,0.000242669930623,1571190308.8,1571190308.8
smashingmagazinewwwsmashingmagazinecom2,19.795926,19.8391610002,0.0432350002229,core 0 cpu_frequency,0.0175155794653,1571190308.8,1571190308.84
smashingmagazinewwwsmashingmagazinecom2,19.8391610002,19.8395429999,0.000381999649107,core 0 cpu_idle,5.84936962696e-06,1571190308.84,1571190308.84
smashingmagazinewwwsmashingmagazinecom2,19.8395429999,19.8414960001,0.00195300020278,core 0 cpu_frequency,0.000791209207149,1571190308.84,1571190308.84
smashingmagazinewwwsmashingmagazinecom2,19.8414960001,20.0266419998,0.185145999771,core 0 cpu_idle,0.00283504812149,1571190308.84,1571190309.03
smashingmagazinewwwsmashingmagazinecom2,20.0266419998,20.032627,0.00598500017077,core 0 cpu_frequency,0.00242467319418,1571190309.03,1571190309.03
smashingmagazinewwwsmashingmagazinecom2,20.032627,20.046625,0.0139979999512,core 0 cpu_idle,0.000214344374253,1571190309.03,1571190309.05
smashingmagazinewwwsmashingmagazinecom2,20.046625,20.0467420002,0.000117000192404,core 0 cpu_frequency,4.73997029476e-05,1571190309.05,1571190309.05
smashingmagazinewwwsmashingmagazinecom2,20.0467420002,20.1502370001,0.10349499993,core 0 cpu_idle,0.00158476718643,1571190309.05,1571190309.15
smashingmagazinewwwsmashingmagazinecom2,20.1502370001,20.2761019999,0.125864999834,core 0 cpu_frequency,0.0509910580579,1571190309.15,1571190309.28
smashingmagazinewwwsmashingmagazinecom2,20.2761019999,20.2766030002,0.000501000322402,core 0 cpu_idle,7.67156743677e-06,1571190309.28,1571190309.28
smashingmagazinewwwsmashingmagazinecom2,20.2766030002,20.2767759999,0.000172999687493,core 0 cpu_frequency,7.00864983955e-05,1571190309.28,1571190309.28
smashingmagazinewwwsmashingmagazinecom2,20.2767759999,20.2771339999,0.000357999932021,core 0 cpu_frequency,0.00014503472246,1571190309.28,1571190309.28
smashingmagazinewwwsmashingmagazinecom2,20.2771339999,20.3650350003,0.0879010003991,core 0 cpu_idle,0.00134598406861,1571190309.28,1571190309.37
smashingmagazinewwwsmashingmagazinecom2,20.3650350003,20.3654530002,0.000417999923229,core 0 cpu_frequency,0.000169342218898,1571190309.37,1571190309.37
smashingmagazinewwwsmashingmagazinecom2,20.3654530002,20.3668809999,0.00142799969763,core 0 cpu_frequency,0.000578518377501,1571190309.37,1571190309.37
smashingmagazinewwwsmashingmagazinecom2,20.3668809999,20.3670470002,0.000166000332683,core 0 cpu_idle,2.54188009421e-06,1571190309.37,1571190309.37
smashingmagazinewwwsmashingmagazinecom2,20.3670470002,20.3671820001,0.000134999863803,core 0 cpu_frequency,5.46918198233e-05,1571190309.37,1571190309.37
smashingmagazinewwwsmashingmagazinecom2,20.3671820001,20.5329010002,0.165719000157,core 0 cpu_idle,0.0025375721899,1571190309.37,1571190309.53
smashingmagazinewwwsmashingmagazinecom2,20.5329010002,20.5332710003,0.000370000023395,core 0 cpu_frequency,0.000149896259478,1571190309.53,1571190309.53
smashingmagazinewwwsmashingmagazinecom2,20.5332710003,20.6666359999,0.133364999667,core 0 cpu_idle,0.0020421515574,1571190309.53,1571190309.67
smashingmagazinewwwsmashingmagazinecom2,20.6666359999,20.678938,0.0123020000756,core 0 cpu_frequency,0.00498384778062,1571190309.67,1571190309.68
smashingmagazinewwwsmashingmagazinecom2,20.678938,20.6865690001,0.00763100013137,core 0 cpu_idle,0.000116849689512,1571190309.68,1571190309.69
smashingmagazinewwwsmashingmagazinecom2,20.6865690001,20.6897390001,0.00316999992356,core 0 cpu_frequency,0.00128424621903,1571190309.69,1571190309.69
smashingmagazinewwwsmashingmagazinecom2,20.6897390001,20.7080450002,0.0183060001582,core 0 cpu_idle,0.000280310627422,1571190309.69,1571190309.71
smashingmagazinewwwsmashingmagazinecom2,20.7080450002,20.7081309999,8.59997235239e-05,core 0 cpu_frequency,3.48406379926e-05,1571190309.71,1571190309.71
smashingmagazinewwwsmashingmagazinecom2,20.7081309999,20.7297979998,0.0216669999063,core 0 cpu_idle,0.000331775936065,1571190309.71,1571190309.73
smashingmagazinewwwsmashingmagazinecom2,20.7297979998,20.7299390002,0.000141000375152,core 0 cpu_frequency,5.71227769833e-05,1571190309.73,1571190309.73
smashingmagazinewwwsmashingmagazinecom2,20.7299390002,20.7473229999,0.0173839996569,core 0 cpu_idle,0.000266192494746,1571190309.73,1571190309.75
smashingmagazinewwwsmashingmagazinecom2,20.7473229999,20.747773,0.000450000166893,core 0 cpu_frequency,0.000182306317613,1571190309.75,1571190309.75
smashingmagazinewwwsmashingmagazinecom2,20.747773,20.7669210001,0.0191480000503,core 0 cpu_idle,0.000293203750771,1571190309.75,1571190309.77
smashingmagazinewwwsmashingmagazinecom2,20.7669210001,20.7682940001,0.00137299997732,core 0 cpu_frequency,0.000556236615812,1571190309.77,1571190309.77
smashingmagazinewwwsmashingmagazinecom2,20.7682940001,20.7920460002,0.0237520001829,core 0 cpu_idle,0.0003637025028,1571190309.77,1571190309.79
smashingmagazinewwwsmashingmagazinecom2,20.7920460002,20.7927080002,0.00066199991852,core 0 cpu_frequency,0.000268192716991,1571190309.79,1571190309.79
smashingmagazinewwwsmashingmagazinecom2,20.7927080002,20.813017,0.0203089998104,core 0 cpu_idle,0.000310981559596,1571190309.79,1571190309.81
smashingmagazinewwwsmashingmagazinecom2,20.813017,20.8130970001,8.00001434982e-05,core 0 cpu_frequency,3.24100581347e-05,1571190309.81,1571190309.81
smashingmagazinewwwsmashingmagazinecom2,20.8130970001,20.8164070002,0.00331000005826,core 0 cpu_idle,5.06843758922e-05,1571190309.81,1571190309.82
smashingmagazinewwwsmashingmagazinecom2,20.8164070002,20.8164599999,5.29997050762e-05,core 0 cpu_frequency,2.1471505519e-05,1571190309.82,1571190309.82
smashingmagazinewwwsmashingmagazinecom2,20.8164599999,20.827025,0.0105650001206,core 0 cpu_idle,0.000161776564346,1571190309.82,1571190309.83
smashingmagazinewwwsmashingmagazinecom2,20.827025,20.8285540002,0.00152900023386,core 0 cpu_frequency,0.000619436219742,1571190309.83,1571190309.83
smashingmagazinewwwsmashingmagazinecom2,20.8285540002,20.8467339999,0.0181799996644,core 0 cpu_idle,0.000278381244862,1571190309.83,1571190309.85
smashingmagazinewwwsmashingmagazinecom2,20.8467339999,20.849717,0.00298300012946,core 0 cpu_frequency,0.00120848792745,1571190309.85,1571190309.85
smashingmagazinewwwsmashingmagazinecom2,20.849717,20.866686,0.0169689999893,core 0 cpu_idle,0.000259837812337,1571190309.85,1571190309.87
smashingmagazinewwwsmashingmagazinecom2,20.866686,20.8820489999,0.0153629998676,core 0 cpu_frequency,0.00622393532138,1571190309.87,1571190309.88
smashingmagazinewwwsmashingmagazinecom2,20.8820489999,20.9067830001,0.0247340002097,core 0 cpu_idle,0.000378739378211,1571190309.88,1571190309.91
smashingmagazinewwwsmashingmagazinecom2,20.9067830001,20.9077630001,0.000980000011623,core 0 cpu_frequency,0.000397022504709,1571190309.91,1571190309.91
smashingmagazinewwwsmashingmagazinecom2,20.9077630001,20.9265399999,0.0187769997865,core 0 cpu_idle,0.000287522809231,1571190309.91,1571190309.93
smashingmagazinewwwsmashingmagazinecom2,20.9265399999,20.9346119999,0.0080719999969,core 0 cpu_frequency,0.00327016899874,1571190309.93,1571190309.93
smashingmagazinewwwsmashingmagazinecom2,20.9346119999,20.9470020002,0.01239000028,core 0 cpu_idle,0.000189721879287,1571190309.93,1571190309.95
smashingmagazinewwwsmashingmagazinecom2,20.9470020002,20.9588959999,0.0118939997628,core 0 cpu_frequency,0.00481855665392,1571190309.95,1571190309.96
smashingmagazinewwwsmashingmagazinecom2,20.9588959999,20.9602240003,0.00132800033316,core 0 cpu_idle,2.03350051015e-05,1571190309.96,1571190309.96
smashingmagazinewwwsmashingmagazinecom2,20.9602240003,20.9609540002,0.000729999970645,core 0 cpu_frequency,0.000295741238107,1571190309.96,1571190309.96
smashingmagazinewwwsmashingmagazinecom2,20.9609540002,20.966848,0.00589399971068,core 0 cpu_idle,9.02518705698e-05,1571190309.96,1571190309.97
smashingmagazinewwwsmashingmagazinecom2,20.966848,20.9730020002,0.00615400029346,core 0 cpu_frequency,0.00249313936889,1571190309.97,1571190309.97
smashingmagazinewwwsmashingmagazinecom2,20.9730020002,20.9868009998,0.0137989996001,core 0 cpu_idle,0.000211297181377,1571190309.97,1571190309.99
smashingmagazinewwwsmashingmagazinecom2,20.9868009998,20.9868620001,6.10002316535e-05,core 0 cpu_frequency,2.47127188486e-05,1571190309.99,1571190309.99
smashingmagazinewwwsmashingmagazinecom2,20.9868620001,21.006937,0.0200749998912,core 0 cpu_idle,0.000307398435834,1571190309.99,1571190310.01
smashingmagazinewwwsmashingmagazinecom2,21.006937,21.007028,9.0999994427e-05,core 0 cpu_frequency,3.68663727422e-05,1571190310.01,1571190310.01
smashingmagazinewwwsmashingmagazinecom2,21.007028,21.0076250001,0.00059700012207,core 0 cpu_idle,9.1415643692e-06,1571190310.01,1571190310.01
smashingmagazinewwwsmashingmagazinecom2,21.0076250001,21.0078090001,0.000184000004083,core 0 cpu_frequency,7.45430016541e-05,1571190310.01,1571190310.01
smashingmagazinewwwsmashingmagazinecom2,21.0078090001,21.0298890001,0.0220800000243,core 0 cpu_idle,0.000338100000372,1571190310.01,1571190310.03
smashingmagazinewwwsmashingmagazinecom2,21.0298890001,21.030022,0.000132999848574,core 0 cpu_frequency,5.38815636537e-05,1571190310.03,1571190310.03
smashingmagazinewwwsmashingmagazinecom2,21.030022,21.0498760003,0.0198540003039,core 0 cpu_idle,0.000304014379653,1571190310.03,1571190310.05
smashingmagazinewwwsmashingmagazinecom2,21.0498760003,21.0532149998,0.00333899958059,core 0 cpu_frequency,0.00135271220509,1571190310.05,1571190310.05
smashingmagazinewwwsmashingmagazinecom2,21.0532149998,21.0665190001,0.0133040002547,core 0 cpu_idle,0.0002037175039,1571190310.05,1571190310.07
smashingmagazinewwwsmashingmagazinecom2,21.0665190001,21.0665600002,4.10000793636e-05,core 0 cpu_frequency,1.66101571522e-05,1571190310.07,1571190310.07
smashingmagazinewwwsmashingmagazinecom2,21.0665600002,21.0870810002,0.0205210000277,core 0 cpu_idle,0.000314227812923,1571190310.07,1571190310.09
smashingmagazinewwwsmashingmagazinecom2,21.0870810002,21.1003089999,0.013227999676,core 0 cpu_frequency,0.00535899336875,1571190310.09,1571190310.1
smashingmagazinewwwsmashingmagazinecom2,21.1003089999,21.1266299998,0.0263209999539,core 0 cpu_idle,0.000403040311794,1571190310.1,1571190310.13
smashingmagazinewwwsmashingmagazinecom2,21.1266299998,21.1272439999,0.000614000018686,core 0 cpu_frequency,0.00024874675757,1571190310.13,1571190310.13
smashingmagazinewwwsmashingmagazinecom2,21.1272439999,21.1298560002,0.00261200033128,core 0 cpu_frequency,0.00105818663421,1571190310.13,1571190310.13
smashingmagazinewwwsmashingmagazinecom2,21.1298560002,21.1532350001,0.0233789999038,core 0 cpu_idle,0.000357990936027,1571190310.13,1571190310.15
smashingmagazinewwwsmashingmagazinecom2,21.1532350001,21.1554590003,0.00222400017083,core 0 cpu_frequency,0.000900998069206,1571190310.15,1571190310.16
smashingmagazinewwwsmashingmagazinecom2,21.1554590003,21.1646620003,0.00920299999416,core 0 cpu_frequency,0.00372836537263,1571190310.16,1571190310.16
smashingmagazinewwwsmashingmagazinecom2,21.1646620003,21.4879999999,0.323337999638,core 0 cpu_idle,0.00495111311946,1571190310.16,1571190310.49
smashingmagazinewwwsmashingmagazinecom2,6.35765400017,6.38685999997,0.0292059998028,core 1 cpu_idle,0.00044721687198,1571190295.36,1571190295.39
smashingmagazinewwwsmashingmagazinecom2,6.38685999997,6.38871600013,0.00185600016266,core 1 cpu_frequency,0.000751912065898,1571190295.39,1571190295.39
smashingmagazinewwwsmashingmagazinecom2,6.38871600013,6.38917900017,0.000463000033051,core 1 cpu_idle,7.08968800609e-06,1571190295.39,1571190295.39
smashingmagazinewwwsmashingmagazinecom2,6.38917900017,6.38922999986,5.09996898472e-05,core 1 cpu_frequency,2.06612493494e-05,1571190295.39,1571190295.39
smashingmagazinewwwsmashingmagazinecom2,6.38922999986,6.41103099985,0.0218009999953,core 1 cpu_idle,0.000333827812428,1571190295.39,1571190295.41
smashingmagazinewwwsmashingmagazinecom2,6.41103099985,6.41337600024,0.00234500039369,core 1 cpu_frequency,0.000950018284493,1571190295.41,1571190295.41
smashingmagazinewwwsmashingmagazinecom2,6.41337600024,6.42676900001,0.0133929997683,core 1 cpu_idle,0.000205080308951,1571190295.41,1571190295.43
smashingmagazinewwwsmashingmagazinecom2,6.42676900001,6.4269989999,0.000229999888688,core 1 cpu_frequency,9.31787049049e-05,1571190295.43,1571190295.43
smashingmagazinewwwsmashingmagazinecom2,6.4269989999,6.44697399996,0.0199750000611,core 1 cpu_idle,0.000305867188436,1571190295.43,1571190295.45
smashingmagazinewwwsmashingmagazinecom2,6.44697399996,6.44726300007,0.000289000105113,core 1 cpu_frequency,0.000117081167584,1571190295.45,1571190295.45
smashingmagazinewwwsmashingmagazinecom2,6.44726300007,6.45469400007,0.00743100000545,core 1 cpu_idle,0.000113787187584,1571190295.45,1571190295.45
smashingmagazinewwwsmashingmagazinecom2,6.45469400007,6.45552199986,0.000827999785542,core 1 cpu_frequency,0.000335443413118,1571190295.45,1571190295.46
smashingmagazinewwwsmashingmagazinecom2,6.45552199986,6.47491999995,0.0193980000913,core 1 cpu_idle,0.000297031876398,1571190295.46,1571190295.47
smashingmagazinewwwsmashingmagazinecom2,6.47491999995,6.47809999995,0.0031799999997,core 1 cpu_frequency,0.00128829749988,1571190295.47,1571190295.48
smashingmagazinewwwsmashingmagazinecom2,6.47809999995,6.48649699986,0.00839699991047,core 1 cpu_idle,0.000128579061129,1571190295.48,1571190295.49
smashingmagazinewwwsmashingmagazinecom2,6.48649699986,6.48658400029,8.70004296303e-05,core 1 cpu_frequency,3.5246049054e-05,1571190295.49,1571190295.49
smashingmagazinewwwsmashingmagazinecom2,6.48658400029,6.50665100012,0.0200669998303,core 1 cpu_idle,0.000307275934902,1571190295.49,1571190295.51
smashingmagazinewwwsmashingmagazinecom2,6.50665100012,6.50683399988,0.000182999763638,core 1 cpu_frequency,7.41377792438e-05,1571190295.51,1571190295.51
smashingmagazinewwwsmashingmagazinecom2,6.50683399988,6.52665799996,0.0198240000755,core 1 cpu_idle,0.000303555001155,1571190295.51,1571190295.53
smashingmagazinewwwsmashingmagazinecom2,6.52665799996,6.52738599991,0.000727999955416,core 1 cpu_frequency,0.000294930981938,1571190295.53,1571190295.53
smashingmagazinewwwsmashingmagazinecom2,6.52738599991,6.566658,0.0392720000818,core 1 cpu_idle,0.000601352501253,1571190295.53,1571190295.57
smashingmagazinewwwsmashingmagazinecom2,6.566658,6.56688000029,0.000222000293434,core 1 cpu_frequency,8.99378688773e-05,1571190295.57,1571190295.57
smashingmagazinewwwsmashingmagazinecom2,6.56688000029,6.57147700014,0.0045969998464,core 1 cpu_idle,7.0391560148e-05,1571190295.57,1571190295.57
smashingmagazinewwwsmashingmagazinecom2,6.57147700014,6.57304299995,0.0015659998171,core 1 cpu_frequency,0.000634425675904,1571190295.57,1571190295.57
smashingmagazinewwwsmashingmagazinecom2,6.57304299995,6.58654499985,0.0135019998997,core 1 cpu_idle,0.000206749373465,1571190295.57,1571190295.59
smashingmagazinewwwsmashingmagazinecom2,6.58654499985,6.58674000017,0.000195000320673,core 1 cpu_frequency,7.89995049126e-05,1571190295.59,1571190295.59
smashingmagazinewwwsmashingmagazinecom2,6.58674000017,6.60661200015,0.0198719999753,core 1 cpu_idle,0.000304289999622,1571190295.59,1571190295.61
smashingmagazinewwwsmashingmagazinecom2,6.60661200015,6.61362700025,0.00701500009745,core 1 cpu_frequency,0.00284195191448,1571190295.61,1571190295.61
smashingmagazinewwwsmashingmagazinecom2,6.61362700025,6.6665500002,0.052922999952,core 1 cpu_idle,0.000810383436765,1571190295.61,1571190295.67
smashingmagazinewwwsmashingmagazinecom2,6.6665500002,6.66665000003,9.99998301268e-05,core 1 cpu_frequency,4.05124311801e-05,1571190295.67,1571190295.67
smashingmagazinewwwsmashingmagazinecom2,6.66665000003,6.68681100011,0.0201610000804,core 1 cpu_idle,0.000308715313731,1571190295.67,1571190295.69
smashingmagazinewwwsmashingmagazinecom2,6.68681100011,6.69255799986,0.0057469997555,core 1 cpu_frequency,0.00232825327595,1571190295.69,1571190295.69
smashingmagazinewwwsmashingmagazinecom2,6.69255799986,6.75955499988,0.0669970000163,core 1 cpu_idle,0.00102589156275,1571190295.69,1571190295.76
smashingmagazinewwwsmashingmagazinecom2,6.75955499988,6.82185900025,0.0623040003702,core 1 cpu_frequency,0.02524090815,1571190295.76,1571190295.82
smashingmagazinewwwsmashingmagazinecom2,6.82185900025,6.89090700028,0.0690480000339,core 1 cpu_idle,0.00105729750052,1571190295.82,1571190295.89
smashingmagazinewwwsmashingmagazinecom2,6.89090700028,6.891084,0.000176999717951,core 1 cpu_frequency,7.17070107348e-05,1571190295.89,1571190295.89
smashingmagazinewwwsmashingmagazinecom2,6.891084,6.94942600001,0.0583420000039,core 1 cpu_frequency,0.0236358027516,1571190295.89,1571190295.95
smashingmagazinewwwsmashingmagazinecom2,6.94942600001,7.20746900002,0.258043000009,core 1 cpu_idle,0.00395128343764,1571190295.95,1571190296.21
smashingmagazinewwwsmashingmagazinecom2,7.20746900002,7.23960900027,0.0321400002576,core 1 cpu_frequency,0.0130207176044,1571190296.21,1571190296.24
smashingmagazinewwwsmashingmagazinecom2,7.23960900027,7.24131100019,0.00170199992135,core 1 cpu_frequency,0.000689522718138,1571190296.24,1571190296.24
smashingmagazinewwwsmashingmagazinecom2,7.24131100019,7.28701600013,0.0457049999386,core 1 cpu_idle,0.00069985781156,1571190296.24,1571190296.29
smashingmagazinewwwsmashingmagazinecom2,7.28701600013,7.28721000021,0.000194000080228,core 1 cpu_frequency,7.85942825023e-05,1571190296.29,1571190296.29
smashingmagazinewwwsmashingmagazinecom2,7.28721000021,7.30787699996,0.0206669997424,core 1 cpu_frequency,0.00837271827064,1571190296.29,1571190296.31
smashingmagazinewwwsmashingmagazinecom2,7.30787699996,7.38431099989,0.0764339999296,core 1 cpu_idle,0.00117039562392,1571190296.31,1571190296.38
smashingmagazinewwwsmashingmagazinecom2,7.38431099989,7.3844920001,0.00018100021407,core 1 cpu_frequency,7.33277117251e-05,1571190296.38,1571190296.38
smashingmagazinewwwsmashingmagazinecom2,7.3844920001,7.386895,0.00240299990401,core 1 cpu_frequency,0.000973515336111,1571190296.38,1571190296.39
smashingmagazinewwwsmashingmagazinecom2,7.386895,7.43695600005,0.0500610000454,core 1 cpu_idle,0.000766559063195,1571190296.39,1571190296.44
smashingmagazinewwwsmashingmagazinecom2,7.43695600005,7.43713600002,0.000179999973625,core 1 cpu_frequency,7.29224893148e-05,1571190296.44,1571190296.44
smashingmagazinewwwsmashingmagazinecom2,7.43713600002,7.45648200018,0.019346000161,core 1 cpu_frequency,0.00783754831523,1571190296.44,1571190296.46
smashingmagazinewwwsmashingmagazinecom2,7.45648200018,7.47196900006,0.0154869998805,core 1 cpu_idle,0.000237144685671,1571190296.46,1571190296.47
smashingmagazinewwwsmashingmagazinecom2,7.47196900006,7.47311699996,0.00114799989387,core 1 cpu_frequency,0.000465083457006,1571190296.47,1571190296.47
smashingmagazinewwwsmashingmagazinecom2,7.47311699996,7.53681199998,0.0636950000189,core 1 cpu_idle,0.00097532968779,1571190296.47,1571190296.54
smashingmagazinewwwsmashingmagazinecom2,7.53681199998,7.53712800005,0.000316000077873,core 1 cpu_frequency,0.000128019531548,1571190296.54,1571190296.54
smashingmagazinewwwsmashingmagazinecom2,7.53712800005,7.5866340003,0.0495060002431,core 1 cpu_idle,0.000758060628723,1571190296.54,1571190296.59
smashingmagazinewwwsmashingmagazinecom2,7.5866340003,7.58721699985,0.000582999549806,core 1 cpu_frequency,0.000236187692615,1571190296.59,1571190296.59
smashingmagazinewwwsmashingmagazinecom2,7.58721699985,7.59375300026,0.00653600040823,core 1 cpu_idle,0.000100082506251,1571190296.59,1571190296.59
smashingmagazinewwwsmashingmagazinecom2,7.59375300026,7.63454200001,0.0407889997587,core 1 cpu_frequency,0.0165246435272,1571190296.59,1571190296.63
smashingmagazinewwwsmashingmagazinecom2,7.63454200001,7.63472199999,0.000179999973625,core 1 cpu_frequency,7.29224893148e-05,1571190296.63,1571190296.63
smashingmagazinewwwsmashingmagazinecom2,7.63472199999,7.6370339999,0.00231199990958,core 1 cpu_frequency,0.000936648963368,1571190296.63,1571190296.64
smashingmagazinewwwsmashingmagazinecom2,7.6370339999,7.78695600014,0.149922000244,core 1 cpu_idle,0.00229568062874,1571190296.64,1571190296.79
smashingmagazinewwwsmashingmagazinecom2,7.78695600014,7.78713600012,0.000179999973625,core 1 cpu_frequency,7.29224893148e-05,1571190296.79,1571190296.79
smashingmagazinewwwsmashingmagazinecom2,7.78713600012,7.78727400023,0.000138000119478,core 1 cpu_frequency,5.59072984033e-05,1571190296.79,1571190296.79
smashingmagazinewwwsmashingmagazinecom2,7.78727400023,7.8369570002,0.0496829999611,core 1 cpu_idle,0.000760770936904,1571190296.79,1571190296.84
smashingmagazinewwwsmashingmagazinecom2,7.8369570002,7.83713900018,0.000181999988854,core 1 cpu_frequency,7.37327454844e-05,1571190296.84,1571190296.84
smashingmagazinewwwsmashingmagazinecom2,7.83713900018,7.86035000021,0.0232110000215,core 1 cpu_frequency,0.00940335638373,1571190296.84,1571190296.86
smashingmagazinewwwsmashingmagazinecom2,7.86035000021,7.94058699999,0.0802369997837,core 1 cpu_idle,0.00122862905919,1571190296.86,1571190296.94
smashingmagazinewwwsmashingmagazinecom2,7.94058699999,7.94087899989,0.000291999895126,core 1 cpu_frequency,0.000118296457513,1571190296.94,1571190296.94
smashingmagazinewwwsmashingmagazinecom2,7.94087899989,7.94776500016,0.00688600027934,core 1 cpu_frequency,0.00278969086317,1571190296.94,1571190296.95
smashingmagazinewwwsmashingmagazinecom2,7.94776500016,7.96947599994,0.0217109997757,core 1 cpu_idle,0.000332449684065,1571190296.95,1571190296.97
smashingmagazinewwwsmashingmagazinecom2,7.96947599994,7.98998000007,0.020504000131,core 1 cpu_frequency,0.00830668305309,1571190296.97,1571190296.99
smashingmagazinewwwsmashingmagazinecom2,7.98998000007,8.0400390001,0.0500590000302,core 1 cpu_frequency,0.0202801523872,1571190296.99,1571190297.04
smashingmagazinewwwsmashingmagazinecom2,8.0400390001,8.08997400012,0.0499350000173,core 1 cpu_frequency,0.020229916882,1571190297.04,1571190297.09
smashingmagazinewwwsmashingmagazinecom2,8.08997400012,8.10011300026,0.0101390001364,core 1 cpu_frequency,0.00410756243026,1571190297.09,1571190297.1
smashingmagazinewwwsmashingmagazinecom2,8.10011300026,8.12650600029,0.0263930000365,core 1 cpu_idle,0.000404142813059,1571190297.1,1571190297.13
smashingmagazinewwwsmashingmagazinecom2,8.12650600029,8.12676599994,0.000259999651462,core 1 cpu_frequency,0.000105332358798,1571190297.13,1571190297.13
smashingmagazinewwwsmashingmagazinecom2,8.12676599994,8.13061500015,0.00384900020435,core 1 cpu_idle,5.89378156292e-05,1571190297.13,1571190297.13
smashingmagazinewwwsmashingmagazinecom2,8.13061500015,8.13443099987,0.00381599972025,core 1 cpu_frequency,0.00154595688666,1571190297.13,1571190297.13
smashingmagazinewwwsmashingmagazinecom2,8.13443099987,8.15323500009,0.0188040002249,core 1 cpu_idle,0.000287936253444,1571190297.13,1571190297.15
smashingmagazinewwwsmashingmagazinecom2,8.15323500009,8.18996499991,0.0367299998179,core 1 cpu_frequency,0.0148802411762,1571190297.15,1571190297.19
smashingmagazinewwwsmashingmagazinecom2,8.18996499991,8.19057000009,0.000605000182986,core 1 cpu_frequency,0.000245100699132,1571190297.19,1571190297.19
smashingmagazinewwwsmashingmagazinecom2,8.19057000009,8.19432900008,0.00375899998471,core 1 cpu_idle,5.75596872659e-05,1571190297.19,1571190297.19
smashingmagazinewwwsmashingmagazinecom2,8.19432900008,8.19478400005,0.000454999972135,core 1 cpu_frequency,0.000184331863711,1571190297.19,1571190297.19
smashingmagazinewwwsmashingmagazinecom2,8.19478400005,8.28388400003,0.0890999999829,core 1 cpu_idle,0.00136434374974,1571190297.19,1571190297.28
smashingmagazinewwwsmashingmagazinecom2,8.28388400003,8.28407000005,0.000186000019312,core 1 cpu_frequency,7.53532578237e-05,1571190297.28,1571190297.28
smashingmagazinewwwsmashingmagazinecom2,8.28407000005,8.28489600029,0.000826000235975,core 1 cpu_frequency,0.000334633345599,1571190297.28,1571190297.28
smashingmagazinewwwsmashingmagazinecom2,8.28489600029,8.35052599991,0.065629999619,core 1 cpu_idle,0.00100495936917,1571190297.28,1571190297.35
smashingmagazinewwwsmashingmagazinecom2,8.35052599991,8.35068699997,0.00016100006178,core 1 cpu_frequency,6.52251500287e-05,1571190297.35,1571190297.35
smashingmagazinewwwsmashingmagazinecom2,8.35068699997,8.35331800021,0.00263100024313,core 1 cpu_frequency,0.0010658839735,1571190297.35,1571190297.35
smashingmagazinewwwsmashingmagazinecom2,8.35331800021,8.37366899988,0.0203509996645,core 1 cpu_idle,0.000311624682363,1571190297.35,1571190297.37
smashingmagazinewwwsmashingmagazinecom2,8.37366899988,8.37425799994,0.000589000061154,core 1 cpu_frequency,0.000238618649775,1571190297.37,1571190297.37
smashingmagazinewwwsmashingmagazinecom2,8.37425799994,8.42857900029,0.0543210003525,core 1 cpu_idle,0.000831790317898,1571190297.37,1571190297.43
smashingmagazinewwwsmashingmagazinecom2,8.42857900029,8.42945099995,0.000871999654919,core 1 cpu_frequency,0.000353268860199,1571190297.43,1571190297.43
smashingmagazinewwwsmashingmagazinecom2,8.42945099995,8.43549600011,0.00604500016198,core 1 cpu_idle,9.25640649803e-05,1571190297.43,1571190297.44
smashingmagazinewwwsmashingmagazinecom2,8.43549600011,8.43549800012,2.00001522899e-06,core 1 cpu_frequency,8.10256169643e-07,1571190297.44,1571190297.44
smashingmagazinewwwsmashingmagazinecom2,8.43549800012,8.45669399993,0.0211959998123,core 1 cpu_idle,0.000324563747126,1571190297.44,1571190297.46
smashingmagazinewwwsmashingmagazinecom2,8.45669399993,8.45730799995,0.000614000018686,core 1 cpu_frequency,0.00024874675757,1571190297.46,1571190297.46
smashingmagazinewwwsmashingmagazinecom2,8.45730799995,8.47745899996,0.0201510000043,core 1 cpu_idle,0.000308562187565,1571190297.46,1571190297.48
