petlovewwwpetlovecombr1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
petlovewwwpetlovecombr1,10.7845740002,10.8030650001,0.0184909999371,core 0 cpu_idle,0.000283920058534,1571180045.78,1571180045.8
petlovewwwpetlovecombr1,10.8030650001,10.8064910001,0.00342600001022,core 0 cpu_frequency,0.00139176522535,1571180045.8,1571180045.81
petlovewwwpetlovecombr1,10.8064910001,10.8139959997,0.0075049996376,core 0 cpu_idle,0.000115235516936,1571180045.81,1571180045.81
petlovewwwpetlovecombr1,10.8139959997,10.814026,3.00002284348e-05,core 0 cpu_frequency,1.21871787985e-05,1571180045.81,1571180045.81
petlovewwwpetlovecombr1,10.814026,10.8342419998,0.0202159998007,core 0 cpu_idle,0.00031040656894,1571180045.81,1571180045.83
petlovewwwpetlovecombr1,10.8342419998,10.8351969998,0.000955000054091,core 0 cpu_frequency,0.000387955592974,1571180045.83,1571180045.84
petlovewwwpetlovecombr1,10.8351969998,10.8794749998,0.0442780000158,core 0 cpu_idle,0.000679866551242,1571180045.84,1571180045.88
petlovewwwpetlovecombr1,10.8794749998,10.8796959999,0.000221000052989,core 0 cpu_frequency,8.97782217259e-05,1571180045.88,1571180045.88
petlovewwwpetlovecombr1,10.8796959999,10.8998369998,0.0201409999281,core 0 cpu_idle,0.000309254983396,1571180045.88,1571180045.9
petlovewwwpetlovecombr1,10.8998369998,10.8999179997,8.0999918282e-05,core 0 cpu_frequency,3.29050990032e-05,1571180045.9,1571180045.9
petlovewwwpetlovecombr1,10.8999179997,10.9139479999,0.0140300001949,core 0 cpu_idle,0.000215423637993,1571180045.9,1571180045.91
petlovewwwpetlovecombr1,10.9139479999,10.9153899997,0.00144199980423,core 0 cpu_frequency,0.000585792520871,1571180045.91,1571180045.92
petlovewwwpetlovecombr1,10.9153899997,10.9340360002,0.0186460004188,core 0 cpu_idle,0.000286300013431,1571180045.92,1571180045.93
petlovewwwpetlovecombr1,10.9340360002,10.935476,0.001439999789,core 0 cpu_frequency,0.000584980042284,1571180045.93,1571180045.94
petlovewwwpetlovecombr1,10.935476,10.9472449999,0.0117689999752,core 0 cpu_idle,0.000180707110119,1571180045.94,1571180045.95
petlovewwwpetlovecombr1,10.9472449999,10.9481349997,0.00088999979198,core 0 cpu_frequency,0.000361550133495,1571180045.95,1571180045.95
petlovewwwpetlovecombr1,10.9481349997,10.9740269999,0.0258920001797,core 0 cpu_idle,0.00039755871676,1571180045.95,1571180045.97
petlovewwwpetlovecombr1,10.9740269999,10.974066,3.90000641346e-05,core 0 cpu_frequency,1.58432378538e-05,1571180045.97,1571180045.97
petlovewwwpetlovecombr1,10.974066,10.994074,0.0200080000795,core 0 cpu_idle,0.000307212837221,1571180045.97,1571180045.99
petlovewwwpetlovecombr1,10.994074,10.996386,0.00231199990958,core 0 cpu_frequency,0.000939218057668,1571180045.99,1571180046.0
petlovewwwpetlovecombr1,10.996386,11.013911,0.017525000032,core 0 cpu_idle,0.000269087612992,1571180046.0,1571180046.01
petlovewwwpetlovecombr1,11.013911,11.0139219998,1.09998509288e-05,core 0 cpu_frequency,4.46853764188e-06,1571180046.01,1571180046.01
petlovewwwpetlovecombr1,11.0139219998,11.033942,0.0200200001709,core 0 cpu_idle,0.000307397092624,1571180046.01,1571180046.03
petlovewwwpetlovecombr1,11.033942,11.034467,0.000525000039488,core 0 cpu_frequency,0.000213274021041,1571180046.03,1571180046.03
petlovewwwpetlovecombr1,11.034467,11.0540519999,0.0195849998854,core 0 cpu_idle,0.000300717880741,1571180046.03,1571180046.05
petlovewwwpetlovecombr1,11.0540519999,11.0541849998,0.000132999848574,core 0 cpu_frequency,5.40293530854e-05,1571180046.05,1571180046.05
petlovewwwpetlovecombr1,11.0541849998,11.093932,0.0397470002063,core 0 cpu_idle,0.000610295314667,1571180046.05,1571180046.09
petlovewwwpetlovecombr1,11.093932,11.0939529999,2.09999270737e-05,core 0 cpu_frequency,8.5309305747e-06,1571180046.09,1571180046.09
petlovewwwpetlovecombr1,11.0939529999,11.1254249997,0.0314719998278,core 0 cpu_idle,0.000483236821356,1571180046.09,1571180046.13
petlovewwwpetlovecombr1,11.1254249997,11.1280609998,0.00263600004837,core 0 cpu_frequency,0.00107083864285,1571180046.13,1571180046.13
petlovewwwpetlovecombr1,11.1280609998,11.1289530001,0.00089200027287,core 0 cpu_idle,1.36962181898e-05,1571180046.13,1571180046.13
petlovewwwpetlovecombr1,11.1289530001,11.129218,0.000264999922365,core 0 cpu_frequency,0.000107652561462,1571180046.13,1571180046.13
petlovewwwpetlovecombr1,11.129218,11.1939539998,0.0647359997965,core 0 cpu_idle,0.000993988908876,1571180046.13,1571180046.19
petlovewwwpetlovecombr1,11.1939539998,11.1947229998,0.000769000034779,core 0 cpu_frequency,0.000312395651929,1571180046.19,1571180046.19
petlovewwwpetlovecombr1,11.1947229998,11.2141009998,0.019377999939,core 0 cpu_idle,0.000297539500064,1571180046.19,1571180046.21
petlovewwwpetlovecombr1,11.2141009998,11.2171459999,0.0030450001359,core 0 cpu_frequency,0.00123698928421,1571180046.21,1571180046.22
petlovewwwpetlovecombr1,11.2171459999,11.2740579997,0.0569119998254,core 0 cpu_idle,0.000873855301319,1571180046.22,1571180046.27
petlovewwwpetlovecombr1,11.2740579997,11.2750659999,0.00100800022483,core 0 cpu_frequency,0.000409486180934,1571180046.27,1571180046.28
petlovewwwpetlovecombr1,11.2750659999,11.2765739998,0.00150799984112,core 0 cpu_idle,2.31545835605e-05,1571180046.28,1571180046.28
petlovewwwpetlovecombr1,11.2765739998,11.277154,0.000580000225455,core 0 cpu_frequency,0.000235617087588,1571180046.28,1571180046.28
petlovewwwpetlovecombr1,11.277154,11.2976119998,0.0204579997808,core 0 cpu_idle,0.000314122357634,1571180046.28,1571180046.3
petlovewwwpetlovecombr1,11.2976119998,11.3070919998,0.0094800000079,core 0 cpu_frequency,0.00385111917921,1571180046.3,1571180046.31
petlovewwwpetlovecombr1,11.3070919998,11.318029,0.0109370001592,core 0 cpu_idle,0.000167932168944,1571180046.31,1571180046.32
petlovewwwpetlovecombr1,11.318029,11.3254410001,0.00741200009361,core 0 cpu_frequency,0.00301102275243,1571180046.32,1571180046.33
petlovewwwpetlovecombr1,11.3254410001,11.342044,0.0166029999964,core 0 cpu_idle,0.000254930763445,1571180046.33,1571180046.34
petlovewwwpetlovecombr1,11.342044,11.3438220001,0.00177800003439,core 0 cpu_frequency,0.000722287977571,1571180046.34,1571180046.34
petlovewwwpetlovecombr1,11.3438220001,11.3642850001,0.0204630000517,core 0 cpu_idle,0.000314199134293,1571180046.34,1571180046.36
petlovewwwpetlovecombr1,11.3642850001,11.364424,0.000138999894261,core 0 cpu_frequency,5.64667888451e-05,1571180046.36,1571180046.36
petlovewwwpetlovecombr1,11.364424,11.3754079998,0.0109839998186,core 0 cpu_idle,0.000168653825214,1571180046.36,1571180046.38
petlovewwwpetlovecombr1,11.3754079998,11.38051,0.00510200019926,core 0 cpu_frequency,0.00207261717335,1571180046.38,1571180046.38
petlovewwwpetlovecombr1,11.38051,11.3975919997,0.0170819996856,core 0 cpu_idle,0.000262285564173,1571180046.38,1571180046.4
petlovewwwpetlovecombr1,11.3975919997,11.4024729999,0.00488100014627,core 0 cpu_frequency,0.00198283895162,1571180046.4,1571180046.4
petlovewwwpetlovecombr1,11.4024729999,11.4197820001,0.01730900025,core 0 cpu_idle,0.000265771044338,1571180046.4,1571180046.42
petlovewwwpetlovecombr1,11.4197820001,11.4198750001,9.3000009656e-05,core 0 cpu_frequency,3.77799705226e-05,1571180046.42,1571180046.42
petlovewwwpetlovecombr1,11.4198750001,11.4233069997,0.00343199959025,core 0 cpu_frequency,0.00139420247194,1571180046.42,1571180046.42
petlovewwwpetlovecombr1,11.4233069997,11.4939830001,0.0706760003231,core 0 cpu_idle,0.00108519464696,1571180046.42,1571180046.49
petlovewwwpetlovecombr1,11.4939830001,11.4947589999,0.00077599985525,core 0 cpu_frequency,0.000315239232397,1571180046.49,1571180046.49
petlovewwwpetlovecombr1,11.4947589999,11.5156629998,0.0209039999172,core 0 cpu_idle,0.000320970466729,1571180046.49,1571180046.52
petlovewwwpetlovecombr1,11.5156629998,11.5159589997,0.000295999925584,core 0 cpu_frequency,0.000120245884969,1571180046.52,1571180046.52
petlovewwwpetlovecombr1,11.5159589997,11.5178459999,0.00188700016588,core 0 cpu_idle,2.8973944047e-05,1571180046.52,1571180046.52
petlovewwwpetlovecombr1,11.5178459999,11.520767,0.00292100012302,core 0 cpu_frequency,0.00118661599018,1571180046.52,1571180046.52
petlovewwwpetlovecombr1,11.520767,11.538927,0.0181599999778,core 0 cpu_idle,0.000278837719659,1571180046.52,1571180046.54
petlovewwwpetlovecombr1,11.538927,11.548523,0.00959599995986,core 0 cpu_frequency,0.00389824255889,1571180046.54,1571180046.55
petlovewwwpetlovecombr1,11.548523,11.553971,0.00544800003991,core 0 cpu_idle,8.36513166127e-05,1571180046.55,1571180046.55
petlovewwwpetlovecombr1,11.553971,11.5542429998,0.000271999742836,core 0 cpu_frequency,0.000110496141931,1571180046.55,1571180046.55
petlovewwwpetlovecombr1,11.5542429998,11.570599,0.0163560002111,core 0 cpu_idle,0.000251138205241,1571180046.55,1571180046.57
petlovewwwpetlovecombr1,11.570599,11.5738849998,0.00328599987552,core 0 cpu_frequency,0.00133489210263,1571180046.57,1571180046.57
petlovewwwpetlovecombr1,11.5738849998,11.5909560001,0.0170710003003,core 0 cpu_idle,0.000262116674112,1571180046.57,1571180046.59
petlovewwwpetlovecombr1,11.5909560001,11.5939850002,0.00302900001407,core 0 cpu_frequency,0.00123048945551,1571180046.59,1571180046.59
petlovewwwpetlovecombr1,11.5939850002,11.6026920001,0.00870699994266,core 0 cpu_frequency,0.00353709857011,1571180046.59,1571180046.6
petlovewwwpetlovecombr1,11.6026920001,11.614141,0.0114489998668,core 0 cpu_idle,0.000175793668455,1571180046.6,1571180046.61
petlovewwwpetlovecombr1,11.614141,11.619312,0.00517100002617,core 0 cpu_frequency,0.00210064740083,1571180046.61,1571180046.62
petlovewwwpetlovecombr1,11.619312,11.6339170001,0.0146050001495,core 0 cpu_idle,0.000224252474795,1571180046.62,1571180046.63
petlovewwwpetlovecombr1,11.6339170001,11.634879,0.000961999874562,core 0 cpu_frequency,0.000390799173443,1571180046.63,1571180046.63
petlovewwwpetlovecombr1,11.634879,11.654048,0.0191689999774,core 0 cpu_idle,0.000294330410153,1571180046.63,1571180046.65
petlovewwwpetlovecombr1,11.654048,11.6540910001,4.30000945926e-05,core 0 cpu_frequency,1.74681950269e-05,1571180046.65,1571180046.65
petlovewwwpetlovecombr1,11.6540910001,11.6743350001,0.0202440000139,core 0 cpu_idle,0.000310836498214,1571180046.65,1571180046.67
petlovewwwpetlovecombr1,11.6743350001,11.6800639997,0.00572899961844,core 0 cpu_frequency,0.0023273270348,1571180046.67,1571180046.68
petlovewwwpetlovecombr1,11.6800639997,11.694232,0.0141680003144,core 0 cpu_idle,0.000217542560827,1571180046.68,1571180046.69
petlovewwwpetlovecombr1,11.694232,11.7003620001,0.00613000011072,core 0 cpu_frequency,0.00249022795098,1571180046.69,1571180046.7
petlovewwwpetlovecombr1,11.7003620001,11.7339559998,0.0335939996876,core 0 cpu_idle,0.000515819068203,1571180046.7,1571180046.73
petlovewwwpetlovecombr1,11.7339559998,11.7371709999,0.00321500003338,core 0 cpu_frequency,0.00130604939656,1571180046.73,1571180046.74
petlovewwwpetlovecombr1,11.7371709999,11.7555780001,0.0184070002288,core 0 cpu_idle,0.000282630285013,1571180046.74,1571180046.76
petlovewwwpetlovecombr1,11.7555780001,11.7656060001,0.0100279999897,core 0 cpu_frequency,0.00407373660941,1571180046.76,1571180046.77
petlovewwwpetlovecombr1,11.7656060001,11.7739510001,0.00834499998018,core 0 cpu_idle,0.000128133302196,1571180046.77,1571180046.77
petlovewwwpetlovecombr1,11.7739510001,11.7805059999,0.00655499985442,core 0 cpu_frequency,0.00266287823186,1571180046.77,1571180046.78
petlovewwwpetlovecombr1,11.7805059999,11.7939300002,0.0134240002371,core 0 cpu_idle,0.000206118811641,1571180046.78,1571180046.79
petlovewwwpetlovecombr1,11.7939300002,11.7977149999,0.00378499971703,core 0 cpu_frequency,0.00153760390205,1571180046.79,1571180046.8
petlovewwwpetlovecombr1,11.7977149999,11.8140679998,0.0163529999554,core 0 cpu_idle,0.000251092137815,1571180046.8,1571180046.81
petlovewwwpetlovecombr1,11.8140679998,11.814332,0.000264000147581,core 0 cpu_frequency,0.000107246416753,1571180046.81,1571180046.81
petlovewwwpetlovecombr1,11.814332,11.8543770001,0.0400450001471,core 0 cpu_idle,0.000614870954758,1571180046.81,1571180046.85
petlovewwwpetlovecombr1,11.8543770001,11.854456,7.8999903053e-05,core 0 cpu_frequency,3.20926204166e-05,1571180046.85,1571180046.85
petlovewwwpetlovecombr1,11.854456,11.8799370001,0.025481000077,core 0 cpu_idle,0.000391248015682,1571180046.85,1571180046.88
petlovewwwpetlovecombr1,11.8799370001,11.8799410001,4.00003045797e-06,core 0 cpu_frequency,1.62495717313e-06,1571180046.88,1571180046.88
petlovewwwpetlovecombr1,11.8799410001,11.8940119999,0.0140709998086,core 0 cpu_idle,0.000216053166561,1571180046.88,1571180046.89
petlovewwwpetlovecombr1,11.8940119999,11.8942149999,0.000202999915928,core 0 cpu_frequency,8.24659144468e-05,1571180046.89,1571180046.89
petlovewwwpetlovecombr1,11.8942149999,11.934103,0.0398880001158,core 0 cpu_idle,0.000612460297777,1571180046.89,1571180046.93
petlovewwwpetlovecombr1,11.934103,11.9345820001,0.000479000154883,core 0 cpu_frequency,0.000194587202719,1571180046.93,1571180046.93
petlovewwwpetlovecombr1,11.9345820001,11.9540820001,0.0194999999367,core 0 cpu_idle,0.000299412749028,1571180046.93,1571180046.95
petlovewwwpetlovecombr1,11.9540820001,11.954198,0.000115999951959,core 0 cpu_frequency,4.71233796839e-05,1571180046.95,1571180046.95
petlovewwwpetlovecombr1,11.954198,11.963643,0.00944499997422,core 0 cpu_idle,0.000145023252104,1571180046.95,1571180046.96
petlovewwwpetlovecombr1,11.963643,11.9640319999,0.00038899993524,core 0 cpu_frequency,0.000158025855492,1571180046.96,1571180046.96
petlovewwwpetlovecombr1,11.9640319999,11.9840890002,0.0200570002198,core 0 cpu_idle,0.000307965209875,1571180046.96,1571180046.98
petlovewwwpetlovecombr1,11.9840890002,11.9844649998,0.00037599960342,core 0 cpu_frequency,0.000152744650095,1571180046.98,1571180046.98
petlovewwwpetlovecombr1,11.9844649998,11.993942,0.00947700021788,core 0 cpu_idle,0.000145514599846,1571180046.98,1571180046.99
petlovewwwpetlovecombr1,11.993942,11.9945589998,0.000616999808699,core 0 cpu_frequency,0.000250647657687,1571180046.99,1571180046.99
petlovewwwpetlovecombr1,11.9945589998,12.0341619998,0.0396030000411,core 0 cpu_idle,0.000608084264131,1571180046.99,1571180047.03
petlovewwwpetlovecombr1,12.0341619998,12.0342089999,4.70001250505e-05,core 0 cpu_frequency,1.90931522001e-05,1571180047.03,1571180047.03
petlovewwwpetlovecombr1,12.0342089999,12.0939409998,0.0597319998778,core 0 cpu_idle,0.000917154992124,1571180047.03,1571180047.09
petlovewwwpetlovecombr1,12.0939409998,12.0941479998,0.000206999946386,core 0 cpu_frequency,8.40908716199e-05,1571180047.09,1571180047.09
petlovewwwpetlovecombr1,12.0941479998,12.1140640001,0.0199160003103,core 0 cpu_idle,0.000305800226765,1571180047.09,1571180047.11
petlovewwwpetlovecombr1,12.1140640001,12.1147650001,0.000700999982655,core 0 cpu_frequency,0.000284771569154,1571180047.11,1571180047.11
petlovewwwpetlovecombr1,12.1147650001,12.134085,0.019319999963,core 0 cpu_idle,0.000296648939433,1571180047.11,1571180047.13
petlovewwwpetlovecombr1,12.134085,12.1348649999,0.000779999885708,core 0 cpu_frequency,0.00031686418957,1571180047.13,1571180047.13
petlovewwwpetlovecombr1,12.1348649999,12.1739750002,0.0391100002453,core 0 cpu_idle,0.000600514498766,1571180047.13,1571180047.17
petlovewwwpetlovecombr1,12.1739750002,12.1744860001,0.000510999932885,core 0 cpu_frequency,0.000207586670936,1571180047.17,1571180047.17
petlovewwwpetlovecombr1,12.1744860001,12.1940529998,0.0195669997483,core 0 cpu_idle,0.000300441497636,1571180047.17,1571180047.19
petlovewwwpetlovecombr1,12.1940529998,12.1948019997,0.000748999882489,core 0 cpu_frequency,0.000304270866063,1571180047.19,1571180047.19
petlovewwwpetlovecombr1,12.1948019997,12.214075,0.0192730003037,core 0 cpu_idle,0.000295927283162,1571180047.19,1571180047.21
petlovewwwpetlovecombr1,12.214075,12.216639,0.00256399996579,core 0 cpu_frequency,0.0010415896029,1571180047.21,1571180047.22
petlovewwwpetlovecombr1,12.216639,12.254071,0.037432000041,core 0 cpu_idle,0.00057474964463,1571180047.22,1571180047.25
petlovewwwpetlovecombr1,12.254071,12.2551250001,0.00105400010943,core 0 cpu_frequency,0.000428172999256,1571180047.25,1571180047.26
petlovewwwpetlovecombr1,12.2551250001,12.2739889999,0.0188639997505,core 0 cpu_idle,0.000289647284169,1571180047.26,1571180047.27
petlovewwwpetlovecombr1,12.2739889999,12.2771339999,0.00314499996603,core 0 cpu_frequency,0.0012776128352,1571180047.27,1571180047.28
petlovewwwpetlovecombr1,12.2771339999,12.2941319998,0.0169979999773,core 0 cpu_idle,0.000260995790652,1571180047.28,1571180047.29
petlovewwwpetlovecombr1,12.2941319998,12.2942249998,9.3000009656e-05,core 0 cpu_frequency,3.77799705226e-05,1571180047.29,1571180047.29
petlovewwwpetlovecombr1,12.2942249998,12.3341020001,0.0398770002648,core 0 cpu_idle,0.000612291400566,1571180047.29,1571180047.33
petlovewwwpetlovecombr1,12.3341020001,12.3342240001,0.000121999997646,core 0 cpu_frequency,4.95608154436e-05,1571180047.33,1571180047.33
petlovewwwpetlovecombr1,12.3342240001,12.3356499998,0.0014259996824,core 0 cpu_idle,2.18955121234e-05,1571180047.33,1571180047.34
petlovewwwpetlovecombr1,12.3356499998,12.3371299999,0.00148000009358,core 0 cpu_frequency,0.000601229614015,1571180047.34,1571180047.34
petlovewwwpetlovecombr1,12.3371299999,12.3539160001,0.0167860002257,core 0 cpu_idle,0.000257740640465,1571180047.34,1571180047.35
petlovewwwpetlovecombr1,12.3539160001,12.3541779998,0.000261999666691,core 0 cpu_frequency,0.000106433748998,1571180047.35,1571180047.35
petlovewwwpetlovecombr1,12.3541779998,12.376931,0.0227530002594,core 0 cpu_idle,0.000349360942483,1571180047.35,1571180047.38
petlovewwwpetlovecombr1,12.376931,12.382671,0.00573999993503,core 0 cpu_frequency,0.00233179576161,1571180047.38,1571180047.38
petlovewwwpetlovecombr1,12.382671,12.3993059997,0.0166349997744,core 0 cpu_idle,0.000255422104036,1571180047.38,1571180047.4
petlovewwwpetlovecombr1,12.3993059997,12.399373,6.70002773404e-05,core 0 cpu_frequency,2.72179380657e-05,1571180047.4,1571180047.4
petlovewwwpetlovecombr1,12.399373,12.4139990001,0.0146260000765,core 0 cpu_idle,0.000224574918175,1571180047.4,1571180047.41
petlovewwwpetlovecombr1,12.4139990001,12.4140109997,1.19996257126e-05,core 0 cpu_frequency,4.87468235092e-06,1571180047.41,1571180047.41
petlovewwwpetlovecombr1,12.4140109997,12.4341019997,0.0200910000131,core 0 cpu_idle,0.0003084872597,1571180047.41,1571180047.43
petlovewwwpetlovecombr1,12.4341019997,12.4341719998,7.00000673532e-05,core 0 cpu_frequency,2.84365613613e-05,1571180047.43,1571180047.43
petlovewwwpetlovecombr1,12.4341719998,12.4544569999,0.0202850000933,core 0 cpu_idle,0.000311466033932,1571180047.43,1571180047.45
petlovewwwpetlovecombr1,12.4544569999,12.457165,0.00270800013095,core 0 cpu_frequency,0.0011000876828,1571180047.45,1571180047.46
petlovewwwpetlovecombr1,12.457165,12.5037329998,0.0465679997578,core 0 cpu_idle,0.000715028352282,1571180047.46,1571180047.5
petlovewwwpetlovecombr1,12.5037329998,12.5071799997,0.0034469999373,core 0 cpu_frequency,0.00140029615593,1571180047.5,1571180047.51
petlovewwwpetlovecombr1,12.5071799997,12.5339810001,0.0268010003492,core 0 cpu_idle,0.000411515959862,1571180047.51,1571180047.53
petlovewwwpetlovecombr1,12.5339810001,12.534986,0.00100499996915,core 0 cpu_frequency,0.000408267368469,1571180047.53,1571180047.53
petlovewwwpetlovecombr1,12.534986,12.554209,0.0192229999229,core 0 cpu_idle,0.000295159552317,1571180047.53,1571180047.55
petlovewwwpetlovecombr1,12.554209,12.5571900001,0.00298100011423,core 0 cpu_frequency,0.00121099015861,1571180047.55,1571180047.56
petlovewwwpetlovecombr1,12.5571900001,12.557244,5.39999455214e-05,core 0 cpu_idle,8.29142163508e-07,1571180047.56,1571180047.56
petlovewwwpetlovecombr1,12.557244,12.5572779998,3.39997932315e-05,core 0 cpu_frequency,1.38119468031e-05,1571180047.56,1571180047.56
petlovewwwpetlovecombr1,12.5572779998,12.5777429999,0.0204650000669,core 0 cpu_idle,0.000314229843527,1571180047.56,1571180047.58
petlovewwwpetlovecombr1,12.5777429999,12.5804749997,0.00273199984804,core 0 cpu_frequency,0.00110983723667,1571180047.58,1571180047.58
petlovewwwpetlovecombr1,12.5804749997,12.6140390001,0.0335640003905,core 0 cpu_idle,0.000515358443995,1571180047.58,1571180047.61
petlovewwwpetlovecombr1,12.6140390001,12.6156199998,0.00158099969849,core 0 cpu_frequency,0.000642259309716,1571180047.61,1571180047.62
petlovewwwpetlovecombr1,12.6156199998,12.6339179999,0.0182980000973,core 0 cpu_idle,0.000280956642494,1571180047.62,1571180047.63
petlovewwwpetlovecombr1,12.6339179999,12.6343419999,0.000423999968916,core 0 cpu_frequency,0.000172244136173,1571180047.63,1571180047.63
petlovewwwpetlovecombr1,12.6343419999,12.6540560001,0.0197140001692,core 0 cpu_idle,0.000302698615598,1571180047.63,1571180047.65
petlovewwwpetlovecombr1,12.6540560001,12.6601260002,0.00607000011951,core 0 cpu_frequency,0.00246585378255,1571180047.65,1571180047.66
petlovewwwpetlovecombr1,12.6601260002,12.6954799998,0.0353539995849,core 0 cpu_idle,0.000542842986627,1571180047.66,1571180047.7
petlovewwwpetlovecombr1,12.6954799998,12.6965330001,0.00105300033465,core 0 cpu_frequency,0.000427766854547,1571180047.7,1571180047.7
petlovewwwpetlovecombr1,12.6965330001,12.734317,0.0377839999273,core 0 cpu_idle,0.000580154426884,1571180047.7,1571180047.73
petlovewwwpetlovecombr1,12.734317,12.7371589998,0.00284199975431,core 0 cpu_frequency,0.00115452318059,1571180047.73,1571180047.74
petlovewwwpetlovecombr1,12.7371589998,12.7484860001,0.0113270003349,core 0 cpu_idle,0.000173920426642,1571180047.74,1571180047.75
petlovewwwpetlovecombr1,12.7484860001,12.7485730001,8.6999963969e-05,core 0 cpu_frequency,3.53425347629e-05,1571180047.75,1571180047.75
petlovewwwpetlovecombr1,12.7485730001,12.7490909998,0.000517999753356,core 0 cpu_idle,7.9536272129e-06,1571180047.75,1571180047.75
petlovewwwpetlovecombr1,12.7490909998,12.7491520001,6.10002316535e-05,core 0 cpu_frequency,2.4780502306e-05,1571180047.75,1571180047.75
petlovewwwpetlovecombr1,12.7491520001,12.7940989998,0.0449469997548,core 0 cpu_idle,0.000690138707734,1571180047.75,1571180047.79
petlovewwwpetlovecombr1,12.7940989998,12.7963160002,0.00221700035036,core 0 cpu_frequency,0.000900625797727,1571180047.79,1571180047.8
petlovewwwpetlovecombr1,12.7963160002,12.8143739998,0.0180579996668,core 0 cpu_idle,0.000277271555884,1571180047.8,1571180047.81
petlovewwwpetlovecombr1,12.8143739998,12.8264830001,0.0121090002358,core 0 cpu_frequency,0.00491911424159,1571180047.81,1571180047.83
petlovewwwpetlovecombr1,12.8264830001,12.83451,0.00802699988708,core 0 cpu_idle,0.000123250569766,1571180047.83,1571180047.83
petlovewwwpetlovecombr1,12.83451,12.8412369997,0.00672699976712,core 0 cpu_frequency,0.0027327508228,1571180047.83,1571180047.84
petlovewwwpetlovecombr1,12.8412369997,12.9539990001,0.112762000412,core 0 cpu_idle,0.00173140413532,1571180047.84,1571180047.95
petlovewwwpetlovecombr1,12.9539990001,12.9541099998,0.000110999681056,core 0 cpu_frequency,4.50920886332e-05,1571180047.95,1571180047.95
petlovewwwpetlovecombr1,12.9541099998,12.974132,0.0200220001861,core 0 cpu_idle,0.000307427801858,1571180047.95,1571180047.97
petlovewwwpetlovecombr1,12.974132,12.976183,0.00205100001767,core 0 cpu_frequency,0.000833190453379,1571180047.97,1571180047.98
petlovewwwpetlovecombr1,12.976183,12.994097,0.0179139999673,core 0 cpu_idle,0.000275060512498,1571180047.98,1571180047.99
petlovewwwpetlovecombr1,12.994097,12.9971539997,0.00305699976161,core 0 cpu_frequency,0.00124186396656,1571180047.99,1571180048.0
petlovewwwpetlovecombr1,12.9971539997,13.0102849999,0.0131310001016,core 0 cpu_idle,0.000201619941059,1571180048.0,1571180048.01
petlovewwwpetlovecombr1,13.0102849999,13.026023,0.0157380001619,core 0 cpu_frequency,0.00639334538139,1571180048.01,1571180048.03
petlovewwwpetlovecombr1,13.026023,13.0310860001,0.00506300013512,core 0 cpu_idle,7.77398355748e-05,1571180048.03,1571180048.03
petlovewwwpetlovecombr1,13.0310860001,13.0414840002,0.0103980000131,core 0 cpu_frequency,0.00422404401291,1571180048.03,1571180048.04
petlovewwwpetlovecombr1,13.0414840002,13.0739440001,0.0324599999003,core 0 cpu_idle,0.000498407068469,1571180048.04,1571180048.07
petlovewwwpetlovecombr1,13.0739440001,13.090839,0.0168949998915,core 0 cpu_frequency,0.00686336055493,1571180048.07,1571180048.09
petlovewwwpetlovecombr1,13.090839,13.1141860001,0.0233470001258,core 0 cpu_idle,0.000358481513432,1571180048.09,1571180048.11
petlovewwwpetlovecombr1,13.1141860001,13.1232790002,0.00909300008789,core 0 cpu_frequency,0.0036939058023,1571180048.11,1571180048.12
petlovewwwpetlovecombr1,13.1232790002,13.1370449997,0.0137659995817,core 0 cpu_idle,0.000211370040577,1571180048.12,1571180048.14
petlovewwwpetlovecombr1,13.1370449997,13.1393860001,0.00234100036323,core 0 cpu_frequency,0.000950999091757,1571180048.14,1571180048.14
petlovewwwpetlovecombr1,13.1393860001,13.154116,0.0147299999371,core 0 cpu_idle,0.000226171784034,1571180048.14,1571180048.15
petlovewwwpetlovecombr1,13.154116,13.157385,0.0032689999789,core 0 cpu_frequency,0.00132798612923,1571180048.15,1571180048.16
petlovewwwpetlovecombr1,13.157385,13.174193,0.0168079999276,core 0 cpu_idle,0.000258078434888,1571180048.16,1571180048.17
petlovewwwpetlovecombr1,13.174193,13.1744880001,0.0002950001508,core 0 cpu_frequency,0.00011983974026,1571180048.17,1571180048.17
petlovewwwpetlovecombr1,13.1744880001,13.194193,0.0197049998678,core 0 cpu_idle,0.000302560420471,1571180048.17,1571180048.19
petlovewwwpetlovecombr1,13.194193,13.1971399998,0.00294699985534,core 0 cpu_frequency,0.00119717802263,1571180048.19,1571180048.2
petlovewwwpetlovecombr1,13.1971399998,13.2140620002,0.0169220003299,core 0 cpu_idle,0.000259828854066,1571180048.2,1571180048.21
petlovewwwpetlovecombr1,13.2140620002,13.2173910001,0.00332899997011,core 0 cpu_frequency,0.00135236029766,1571180048.21,1571180048.22
petlovewwwpetlovecombr1,13.2173910001,13.2212589998,0.00386799965054,core 0 cpu_idle,5.93912006342e-05,1571180048.22,1571180048.22
petlovewwwpetlovecombr1,13.2212589998,13.223704,0.00244500022382,core 0 cpu_frequency,0.000993247599922,1571180048.22,1571180048.22
petlovewwwpetlovecombr1,13.223704,13.2416030001,0.0178990000859,core 0 cpu_idle,0.000274830196819,1571180048.22,1571180048.24
