edgyedgyapp1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
edgyedgyapp1,13.1173899998,13.1402469999,0.02285700012,core 0 cpu_idle,0.000350957808342,1571180501.12,1571180501.14
edgyedgyapp1,13.1402469999,13.1496580001,0.00941100018099,core 0 cpu_frequency,0.00382308895172,1571180501.14,1571180501.15
edgyedgyapp1,13.1496580001,13.2269119998,0.0772539996542,core 0 cpu_idle,0.00118619653769,1571180501.15,1571180501.23
edgyedgyapp1,13.2269119998,13.2304489999,0.00353700015694,core 0 cpu_frequency,0.00143685750315,1571180501.23,1571180501.23
edgyedgyapp1,13.2304489999,13.2468909998,0.0164419999346,core 0 cpu_idle,0.000252458687996,1571180501.23,1571180501.25
edgyedgyapp1,13.2468909998,13.2469989997,0.000107999891043,core 0 cpu_frequency,4.38734653376e-05,1571180501.25,1571180501.25
edgyedgyapp1,13.2469989997,13.2834589998,0.0364600000903,core 0 cpu_idle,0.000559825071387,1571180501.25,1571180501.28
edgyedgyapp1,13.2834589998,13.2835639999,0.00010500010103,core 0 cpu_frequency,4.2654842042e-05,1571180501.28,1571180501.28
edgyedgyapp1,13.2835639999,13.2886669999,0.00510299997404,core 0 cpu_frequency,0.00207302331805,1571180501.28,1571180501.29
edgyedgyapp1,13.2886669999,13.3118710001,0.0232040002011,core 0 cpu_idle,0.000356285821087,1571180501.29,1571180501.31
edgyedgyapp1,13.3118710001,13.3122729999,0.000401999801397,core 0 cpu_frequency,0.00016330687172,1571180501.31,1571180501.31
edgyedgyapp1,13.3122729999,13.333015,0.0207420000806,core 0 cpu_idle,0.000318483040238,1571180501.31,1571180501.33
edgyedgyapp1,13.333015,13.35617,0.0231550000608,core 0 cpu_frequency,0.0094063992357,1571180501.33,1571180501.36
edgyedgyapp1,13.35617,13.3567189998,0.000548999756575,core 0 cpu_idle,8.42961676233e-06,1571180501.36,1571180501.36
edgyedgyapp1,13.3567189998,13.3575889999,0.000870000105351,core 0 cpu_frequency,0.000353425536797,1571180501.36,1571180501.36
edgyedgyapp1,13.3575889999,13.4059679997,0.0483789998107,core 0 cpu_idle,0.000742835352593,1571180501.36,1571180501.41
edgyedgyapp1,13.4059679997,13.4062999999,0.000332000199705,core 0 cpu_frequency,0.000134870499528,1571180501.41,1571180501.41
edgyedgyapp1,13.4062999999,13.4081799998,0.00187999987975,core 0 cpu_frequency,0.000763724007149,1571180501.41,1571180501.41
edgyedgyapp1,13.4081799998,13.439456,0.031276000198,core 0 cpu_idle,0.00048022734504,1571180501.41,1571180501.44
edgyedgyapp1,13.439456,13.4395639999,0.000107999891043,core 0 cpu_frequency,4.38734653376e-05,1571180501.44,1571180501.44
edgyedgyapp1,13.4395639999,13.4396389998,7.49998725951e-05,core 0 cpu_idle,1.15158554376e-06,1571180501.44,1571180501.44
edgyedgyapp1,13.4396389998,13.440287,0.000648000277579,core 0 cpu_frequency,0.000263241170363,1571180501.44,1571180501.44
edgyedgyapp1,13.440287,13.5069820001,0.066695000045,core 0 cpu_idle,0.00102406837819,1571180501.44,1571180501.51
edgyedgyapp1,13.5069820001,13.5071990001,0.000217000022531,core 0 cpu_frequency,8.81532645527e-05,1571180501.51,1571180501.51
edgyedgyapp1,13.5071990001,13.5603279998,0.0531289996579,core 0 cpu_idle,0.000815769225248,1571180501.51,1571180501.56
edgyedgyapp1,13.5603279998,13.5608109999,0.000483000185341,core 0 cpu_frequency,0.000196212159892,1571180501.56,1571180501.56
edgyedgyapp1,13.5608109999,13.5608890001,7.80001282692e-05,core 0 cpu_frequency,3.16864757076e-05,1571180501.56,1571180501.56
edgyedgyapp1,13.5608890001,13.7676459998,0.206756999716,core 0 cpu_idle,0.00317465035214,1571180501.56,1571180501.77
edgyedgyapp1,13.7676459998,13.821517,0.0538710001856,core 0 cpu_frequency,0.0218843504056,1571180501.77,1571180501.82
edgyedgyapp1,13.821517,13.822807,0.00129000004381,core 0 cpu_idle,1.98073056727e-05,1571180501.82,1571180501.82
edgyedgyapp1,13.822807,13.8654479999,0.0426409998909,core 0 cpu_frequency,0.0173223177599,1571180501.82,1571180501.87
edgyedgyapp1,13.8654479999,13.8660299997,0.000581999775022,core 0 cpu_idle,8.93631554558e-06,1571180501.87,1571180501.87
edgyedgyapp1,13.8660299997,13.8662009998,0.000171000137925,core 0 cpu_frequency,6.94664462302e-05,1571180501.87,1571180501.87
edgyedgyapp1,13.8662009998,13.8666419997,0.000440999865532,core 0 cpu_frequency,0.000179150109574,1571180501.87,1571180501.87
edgyedgyapp1,13.8666419997,13.9179189997,0.0512769999914,core 0 cpu_idle,0.000787332696368,1571180501.87,1571180501.92
edgyedgyapp1,13.9179189997,13.9180979999,0.000179000198841,core 0 cpu_frequency,7.27163605765e-05,1571180501.92,1571180501.92
edgyedgyapp1,13.9180979999,13.9185619997,0.000463999807835,core 0 cpu_frequency,0.000188493518735,1571180501.92,1571180501.92
edgyedgyapp1,13.9185619997,13.966829,0.0482670003548,core 0 cpu_idle,0.000741115656948,1571180501.92,1571180501.97
edgyedgyapp1,13.966829,13.9672169997,0.000387999694794,core 0 cpu_frequency,0.000157619521614,1571180501.97,1571180501.97
edgyedgyapp1,13.9672169997,14.0123099997,0.0450929999352,core 0 cpu_idle,0.000692380467504,1571180501.97,1571180502.01
edgyedgyapp1,14.0123099997,14.0129439998,0.000634000170976,core 0 cpu_frequency,0.000257553820257,1571180502.01,1571180502.01
edgyedgyapp1,14.0129439998,14.1739169997,0.160972999875,core 0 cpu_idle,0.00247165992657,1571180502.01,1571180502.17
edgyedgyapp1,14.1739169997,14.1739829998,6.60000368953e-05,core 0 cpu_frequency,2.68116041882e-05,1571180502.17,1571180502.17
edgyedgyapp1,14.1739829998,14.1740799998,9.70000401139e-05,core 0 cpu_idle,1.48938711593e-06,1571180502.17,1571180502.17
edgyedgyapp1,14.1740799998,14.2180349999,0.0439550001174,core 0 cpu_frequency,0.0178561122187,1571180502.17,1571180502.22
edgyedgyapp1,14.2180349999,14.3192779999,0.101243000012,core 0 cpu_idle,0.00155453564368,1571180502.22,1571180502.32
edgyedgyapp1,14.3192779999,14.320086,0.000808000098914,core 0 cpu_frequency,0.000328238889782,1571180502.32,1571180502.32
edgyedgyapp1,14.320086,14.3269059998,0.00681999977678,core 0 cpu_frequency,0.00277053079332,1571180502.32,1571180502.33
edgyedgyapp1,14.3269059998,14.3506839997,0.0237779999152,core 0 cpu_frequency,0.00965948432914,1571180502.33,1571180502.35
edgyedgyapp1,14.3506839997,14.3511649999,0.000481000170112,core 0 cpu_idle,7.38551711198e-06,1571180502.35,1571180502.35
edgyedgyapp1,14.3511649999,14.3516619997,0.000496999826282,core 0 cpu_frequency,0.00020189932083,1571180502.35,1571180502.35
edgyedgyapp1,14.3516619997,14.3759399997,0.0242779999971,core 0 cpu_frequency,0.00986260246244,1571180502.35,1571180502.38
edgyedgyapp1,14.3759399997,14.3763489998,0.000409000087529,core 0 cpu_idle,6.27999184397e-06,1571180502.38,1571180502.38
edgyedgyapp1,14.3763489998,14.3764279997,7.8999903053e-05,core 0 cpu_frequency,3.20926204166e-05,1571180502.38,1571180502.38
edgyedgyapp1,14.3764279997,14.3764629997,3.50000336766e-05,core 0 cpu_idle,5.37408017088e-07,1571180502.38,1571180502.38
edgyedgyapp1,14.3764629997,14.4007969997,0.0243339999579,core 0 cpu_frequency,0.00988535167369,1571180502.38,1571180502.4
edgyedgyapp1,14.4007969997,14.4013080001,0.000511000398546,core 0 cpu_idle,7.84615561948e-06,1571180502.4,1571180502.4
edgyedgyapp1,14.4013080001,14.40142,0.000111999921501,core 0 cpu_frequency,4.54984225107e-05,1571180502.4,1571180502.4
edgyedgyapp1,14.40142,14.4064750001,0.00505500007421,core 0 cpu_frequency,0.00205352402115,1571180502.4,1571180502.41
edgyedgyapp1,14.4064750001,14.5122779999,0.105802999809,core 0 cpu_idle,0.00162455216057,1571180502.41,1571180502.51
edgyedgyapp1,14.5122779999,14.5127739999,0.000496000051498,core 0 cpu_frequency,0.000201493176121,1571180502.51,1571180502.51
edgyedgyapp1,14.5127739999,14.5129459999,0.000171999912709,core 0 cpu_frequency,6.98725909392e-05,1571180502.51,1571180502.51
edgyedgyapp1,14.5129459999,14.5271999999,0.0142540000379,core 0 cpu_idle,0.000218863043582,1571180502.51,1571180502.53
edgyedgyapp1,14.5271999999,14.528769,0.00156900007278,core 0 cpu_frequency,0.000637384627365,1571180502.53,1571180502.53
edgyedgyapp1,14.528769,14.58232,0.0535510000773,core 0 cpu_idle,0.000822248830687,1571180502.53,1571180502.58
edgyedgyapp1,14.58232,14.5844569998,0.0021369997412,core 0 cpu_frequency,0.000868126654265,1571180502.58,1571180502.58
edgyedgyapp1,14.5844569998,14.5904079997,0.00595099991187,core 0 cpu_idle,9.13746281469e-05,1571180502.58,1571180502.59
edgyedgyapp1,14.5904079997,14.5904739997,6.60000368953e-05,core 0 cpu_frequency,2.68116041882e-05,1571180502.59,1571180502.59
edgyedgyapp1,14.5904739997,14.6324489997,0.0419749999419,core 0 cpu_idle,0.000644505136608,1571180502.59,1571180502.63
edgyedgyapp1,14.6324489997,14.6330439998,0.000595000106841,core 0 cpu_frequency,0.000241710582403,1571180502.63,1571180502.63
edgyedgyapp1,14.6330439998,14.6804249999,0.0473810001276,core 0 cpu_idle,0.00072751156646,1571180502.63,1571180502.68
edgyedgyapp1,14.6804249999,14.6806039996,0.00017899973318,core 0 cpu_frequency,7.2716171408e-05,1571180502.68,1571180502.68
edgyedgyapp1,14.6806039996,14.6807800001,0.000176000408828,core 0 cpu_frequency,7.14977372808e-05,1571180502.68,1571180502.68
edgyedgyapp1,14.6807800001,14.7685439996,0.0877639995888,core 0 cpu_idle,0.00134757233169,1571180502.68,1571180502.77
edgyedgyapp1,14.7685439996,14.7687049997,0.00016100006178,core 0 cpu_frequency,6.54040532974e-05,1571180502.77,1571180502.77
edgyedgyapp1,14.7687049997,14.7889239998,0.0202190000564,core 0 cpu_idle,0.000310452636366,1571180502.77,1571180502.79
edgyedgyapp1,14.7889239998,14.7891679998,0.000243999995291,core 0 cpu_frequency,9.91216308871e-05,1571180502.79,1571180502.79
edgyedgyapp1,14.7891679998,14.8376170001,0.0484490003437,core 0 cpu_idle,0.000743910175777,1571180502.79,1571180502.84
edgyedgyapp1,14.8376170001,14.8381329998,0.000515999738127,core 0 cpu_frequency,0.000209617772818,1571180502.84,1571180502.84
edgyedgyapp1,14.8381329998,14.8878819998,0.049748999998,core 0 cpu_frequency,0.020209844713,1571180502.84,1571180502.89
edgyedgyapp1,14.8878819998,15.0247819996,0.136899999809,core 0 cpu_idle,0.00210203104706,1571180502.89,1571180503.02
edgyedgyapp1,15.0247819996,15.0262209997,0.00143900001422,core 0 cpu_frequency,0.000584573897575,1571180503.02,1571180503.03
edgyedgyapp1,15.0262209997,15.096078,0.0698570003733,core 0 cpu_idle,0.00107261931223,1571180503.03,1571180503.1
edgyedgyapp1,15.096078,15.1439569998,0.0478789997287,core 0 cpu_frequency,0.0194501829096,1571180503.1,1571180503.14
edgyedgyapp1,15.1439569998,15.2243339997,0.0803769999184,core 0 cpu_idle,0.00123414864525,1571180503.14,1571180503.22
edgyedgyapp1,15.2243339997,15.2245100001,0.000176000408828,core 0 cpu_frequency,7.14977372808e-05,1571180503.22,1571180503.22
edgyedgyapp1,15.2245100001,15.2482169997,0.0237069996074,core 0 cpu_frequency,0.00963064143391,1571180503.22,1571180503.25
edgyedgyapp1,15.2482169997,15.2812709999,0.0330540002324,core 0 cpu_idle,0.000507527646568,1571180503.25,1571180503.28
edgyedgyapp1,15.2812709999,15.2820250001,0.000754000153393,core 0 cpu_frequency,0.000306302157114,1571180503.28,1571180503.28
edgyedgyapp1,15.2820250001,15.3063139999,0.0242889998481,core 0 cpu_idle,0.000372945448167,1571180503.28,1571180503.31
edgyedgyapp1,15.3063139999,15.3300910001,0.0237770001404,core 0 cpu_frequency,0.00965907818444,1571180503.31,1571180503.33
edgyedgyapp1,15.3300910001,15.330933,0.000841999892145,core 0 cpu_idle,1.29284873439e-05,1571180503.33,1571180503.33
edgyedgyapp1,15.330933,15.361542,0.0306090000086,core 0 cpu_frequency,0.0124344838493,1571180503.33,1571180503.36
edgyedgyapp1,15.361542,15.362989,0.00144700007513,core 0 cpu_idle,2.22179626536e-05,1571180503.36,1571180503.36
edgyedgyapp1,15.362989,15.4000589997,0.0370699996129,core 0 cpu_frequency,0.0150591757767,1571180503.36,1571180503.4
edgyedgyapp1,15.4000589997,15.4384329999,0.0383740002289,core 0 cpu_idle,0.000589213586515,1571180503.4,1571180503.44
edgyedgyapp1,15.4384329999,15.441652,0.00321900006384,core 0 cpu_frequency,0.00130767435373,1571180503.44,1571180503.44
edgyedgyapp1,15.441652,15.4669019999,0.0252499999478,core 0 cpu_idle,0.000387701124199,1571180503.44,1571180503.47
edgyedgyapp1,15.4669019999,15.5097779999,0.0428760000505,core 0 cpu_frequency,0.0174177833317,1571180503.47,1571180503.51
edgyedgyapp1,15.5097779999,15.5102009997,0.000422999728471,core 0 cpu_idle,6.49494933081e-06,1571180503.51,1571180503.51
edgyedgyapp1,15.5102009997,15.510574,0.000373000279069,core 0 cpu_frequency,0.000151526215968,1571180503.51,1571180503.51
edgyedgyapp1,15.510574,15.5107439999,0.00016999989748,core 0 cpu_frequency,6.90601123527e-05,1571180503.51,1571180503.51
edgyedgyapp1,15.5107439999,15.526726,0.0159820001572,core 0 cpu_idle,0.000245395621414,1571180503.51,1571180503.53
edgyedgyapp1,15.526726,15.531287,0.00456100003794,core 0 cpu_frequency,0.00185284332361,1571180503.53,1571180503.53
edgyedgyapp1,15.531287,15.5468039997,0.0155169996433,core 0 cpu_idle,0.000238255771023,1571180503.53,1571180503.55
edgyedgyapp1,15.5468039997,15.5534389997,0.00663499999791,core 0 cpu_frequency,0.00269537718615,1571180503.55,1571180503.55
edgyedgyapp1,15.5534389997,15.5674330001,0.0139940003864,core 0 cpu_idle,0.000214870878934,1571180503.55,1571180503.57
edgyedgyapp1,15.5674330001,15.5907699997,0.023336999584,core 0 cpu_frequency,0.0094803340304,1571180503.57,1571180503.59
edgyedgyapp1,15.5907699997,15.5912830001,0.000513000413775,core 0 cpu_idle,7.87686485332e-06,1571180503.59,1571180503.59
edgyedgyapp1,15.5912830001,15.5916749998,0.000391999725252,core 0 cpu_frequency,0.000159244478788,1571180503.59,1571180503.59
edgyedgyapp1,15.5916749998,15.593684,0.00200900016353,core 0 cpu_frequency,0.00081612859223,1571180503.59,1571180503.59
edgyedgyapp1,15.593684,15.6568449996,0.0631609996781,core 0 cpu_idle,0.000969805569557,1571180503.59,1571180503.66
edgyedgyapp1,15.6568449996,15.6570049999,0.000160000286996,core 0 cpu_frequency,6.49979085883e-05,1571180503.66,1571180503.66
edgyedgyapp1,15.6570049999,15.6585709997,0.0015659998171,core 0 cpu_frequency,0.000636165814901,1571180503.66,1571180503.66
edgyedgyapp1,15.6585709997,16.1397679998,0.481197000016,core 0 cpu_idle,0.00738853933674,1571180503.66,1571180504.14
edgyedgyapp1,16.1397679998,16.1400830001,0.00031500030309,core 0 cpu_frequency,0.000127964526126,1571180504.14,1571180504.14
edgyedgyapp1,16.1400830001,16.1433759998,0.00329299969599,core 0 cpu_frequency,0.0013377356831,1571180504.14,1571180504.14
edgyedgyapp1,16.1433759998,16.2925760001,0.149200000335,core 0 cpu_idle,0.00229089140514,1571180504.14,1571180504.29
edgyedgyapp1,16.2925760001,16.292814,0.000237999949604,core 0 cpu_frequency,9.66841951274e-05,1571180504.29,1571180504.29
edgyedgyapp1,16.292814,16.2931349999,0.000320999883115,core 0 cpu_frequency,0.000130401772717,1571180504.29,1571180504.29
edgyedgyapp1,16.2931349999,16.6663929997,0.373257999774,core 0 cpu_idle,0.00573118995753,1571180504.29,1571180504.67
edgyedgyapp1,16.6663929997,16.6671549999,0.000762000214309,core 0 cpu_frequency,0.00030955207146,1571180504.67,1571180504.67
edgyedgyapp1,16.6671549999,16.708594,0.0414390000515,core 0 cpu_idle,0.00063627512629,1571180504.67,1571180504.71
edgyedgyapp1,16.708594,16.7090099999,0.000415999908,core 0 cpu_frequency,0.000168994221826,1571180504.71,1571180504.71
edgyedgyapp1,16.7090099999,16.9900019998,0.280991999898,core 0 cpu_idle,0.00431449166244,1571180504.71,1571180504.99
edgyedgyapp1,16.9900019998,16.9932329999,0.00323100015521,core 0 cpu_frequency,0.00131254922525,1571180504.99,1571180504.99
edgyedgyapp1,16.9932329999,17.0102749998,0.0170419998467,core 0 cpu_idle,0.000261671386646,1571180504.99,1571180505.01
edgyedgyapp1,17.0102749998,17.01247,0.00219500018284,core 0 cpu_frequency,0.000891688533275,1571180505.01,1571180505.01
edgyedgyapp1,17.01247,17.033022,0.0205520000309,core 0 cpu_idle,0.000315565684474,1571180505.01,1571180505.03
edgyedgyapp1,17.033022,17.0330909998,6.89998269081e-05,core 0 cpu_frequency,2.80302274838e-05,1571180505.03,1571180505.03
edgyedgyapp1,17.0330909998,17.2152499999,0.182159000076,core 0 cpu_idle,0.00279696036667,1571180505.03,1571180505.22
edgyedgyapp1,17.2152499999,17.2155749998,0.000324999913573,core 0 cpu_frequency,0.00013202672989,1571180505.22,1571180505.22
edgyedgyapp1,17.2155749998,17.2848919998,0.0693169999868,core 0 cpu_frequency,0.02815907467,1571180505.22,1571180505.28
edgyedgyapp1,17.2848919998,17.507427,0.222535000183,core 0 cpu_idle,0.00341691366031,1571180505.28,1571180505.51
edgyedgyapp1,17.507427,17.5482029999,0.0407759998925,core 0 cpu_frequency,0.0165646872475,1571180505.51,1571180505.55
edgyedgyapp1,17.5482029999,17.5497900001,0.00158700020984,core 0 cpu_idle,2.4367594722e-05,1571180505.55,1571180505.55
edgyedgyapp1,17.5497900001,17.5625390001,0.0127489999868,core 0 cpu_frequency,0.00517910530844,1571180505.55,1571180505.56
edgyedgyapp1,17.5625390001,17.5703809997,0.00784199964255,core 0 cpu_idle,0.000120409983512,1571180505.56,1571180505.57
edgyedgyapp1,17.5703809997,17.6053419998,0.0349610000849,core 0 cpu_frequency,0.0142024238227,1571180505.57,1571180505.61
edgyedgyapp1,17.6053419998,17.6060799998,0.000738000031561,core 0 cpu_idle,1.13316214846e-05,1571180505.61,1571180505.61
edgyedgyapp1,17.6060799998,17.6079790001,0.00189900025725,core 0 cpu_frequency,0.000771442648306,1571180505.61,1571180505.61
edgyedgyapp1,17.6079790001,18.1705569997,0.562577999663,core 0 cpu_idle,0.00863810389582,1571180505.61,1571180506.17
edgyedgyapp1,18.1705569997,18.1708809999,0.000324000138789,core 0 cpu_frequency,0.000131620585181,1571180506.17,1571180506.17
edgyedgyapp1,18.1708809999,18.20205,0.0311690000817,core 0 cpu_frequency,0.012661976151,1571180506.17,1571180506.2
edgyedgyapp1,18.20205,18.453588,0.25153800007,core 0 cpu_idle,0.00386224022207,1571180506.2,1571180506.45
edgyedgyapp1,18.453588,18.4536679997,7.99996778369e-05,core 0 cpu_frequency,3.24987651257e-05,1571180506.45,1571180506.45
edgyedgyapp1,18.4536679997,18.4871809999,0.033513000235,core 0 cpu_idle,0.000514575362108,1571180506.45,1571180506.49
edgyedgyapp1,18.4871809999,18.4873559996,0.000174999702722,core 0 cpu_frequency,7.10912142348e-05,1571180506.49,1571180506.49
edgyedgyapp1,18.4873559996,18.5671039997,0.0797480000183,core 0 cpu_idle,0.00122449066628,1571180506.49,1571180506.57
edgyedgyapp1,18.5671039997,18.5679489998,0.00084500014782,core 0 cpu_frequency,0.00034326964905,1571180506.57,1571180506.57
edgyedgyapp1,18.5679489998,18.5867629997,0.0188139998354,core 0 cpu_idle,0.000288879560473,1571180506.57,1571180506.59
edgyedgyapp1,18.5867629997,18.6070099999,0.0202470002696,core 0 cpu_frequency,0.00822506445092,1571180506.59,1571180506.61
edgyedgyapp1,18.6070099999,18.6089789998,0.00196899985895,core 0 cpu_frequency,0.000799879020499,1571180506.61,1571180506.61
edgyedgyapp1,18.6089789998,18.7369899997,0.128010999877,core 0 cpu_idle,0.00196554489761,1571180506.61,1571180506.74
edgyedgyapp1,18.7369899997,18.7372659999,0.000276000238955,core 0 cpu_frequency,0.000112121288272,1571180506.74,1571180506.74
edgyedgyapp1,18.7372659999,18.7373779998,0.000111999921501,core 0 cpu_frequency,4.54984225107e-05,1571180506.74,1571180506.74
edgyedgyapp1,18.7373779998,18.929184,0.191806000192,core 0 cpu_idle,0.00294508522994,1571180506.74,1571180506.93
edgyedgyapp1,18.929184,18.929457,0.000272999983281,core 0 cpu_frequency,0.000110902475808,1571180506.93,1571180506.93
edgyedgyapp1,18.929457,18.9295399999,8.2999933511e-05,core 0 cpu_frequency,3.37175775898e-05,1571180506.93,1571180506.93
edgyedgyapp1,18.9295399999,18.9473019997,0.0177619997412,core 0 cpu_idle,0.000272726625026,1571180506.93,1571180506.95
edgyedgyapp1,18.9473019997,18.9543309999,0.00702900020406,core 0 cpu_frequency,0.0028554343327,1571180506.95,1571180506.95
edgyedgyapp1,18.9543309999,19.0067229997,0.0523919998668,core 0 cpu_idle,0.000804452961955,1571180506.95,1571180507.01
edgyedgyapp1,19.0067229997,19.008709,0.00198600022122,core 0 cpu_frequency,0.000806785183069,1571180507.01,1571180507.01
edgyedgyapp1,19.008709,19.0134099997,0.00470099970698,core 0 cpu_idle,7.21815000009e-05,1571180507.01,1571180507.01
edgyedgyapp1,19.0134099997,19.013572,0.000162000302225,core 0 cpu_frequency,6.58103871749e-05,1571180507.01,1571180507.01
edgyedgyapp1,19.013572,19.0267289998,0.0131569998339,core 0 cpu_idle,0.000202019153949,1571180507.01,1571180507.03
edgyedgyapp1,19.0267289998,19.0281110001,0.00138200027868,core 0 cpu_frequency,0.000561418541611,1571180507.03,1571180507.03
edgyedgyapp1,19.0281110001,19.0468299999,0.0187189998105,core 0 cpu_idle,0.000287420882591,1571180507.03,1571180507.05
edgyedgyapp1,19.0468299999,19.0671199998,0.0202899998985,core 0 cpu_frequency,0.00824253245678,1571180507.05,1571180507.07
edgyedgyapp1,19.0671199998,19.0719570001,0.00483700027689,core 0 cpu_frequency,0.00196496461188,1571180507.07,1571180507.07
edgyedgyapp1,19.0719570001,19.079955,0.00799799989909,core 0 cpu_idle,0.000122805289451,1571180507.07,1571180507.08
edgyedgyapp1,19.079955,19.0805059997,0.000550999771804,core 0 cpu_frequency,0.000223836053498,1571180507.08,1571180507.08
edgyedgyapp1,19.0805059997,19.1017299998,0.0212240000255,core 0 cpu_idle,0.000325883908392,1571180507.08,1571180507.1
edgyedgyapp1,19.1017299998,19.10189,0.000160000286996,core 0 cpu_frequency,6.49979085883e-05,1571180507.1,1571180507.1
edgyedgyapp1,19.10189,19.1225660001,0.0206760000437,core 0 cpu_idle,0.000317469642672,1571180507.1,1571180507.12
edgyedgyapp1,19.1225660001,19.1226709997,0.000104999635369,core 0 cpu_frequency,4.26546528735e-05,1571180507.12,1571180507.12
edgyedgyapp1,19.1226709997,19.2900370001,0.167366000358,core 0 cpu_idle,0.0025698212525,1571180507.12,1571180507.29
edgyedgyapp1,19.2900370001,19.290145,0.000107999891043,core 0 cpu_frequency,4.38734653376e-05,1571180507.29,1571180507.29
edgyedgyapp1,19.290145,19.313575,0.0234300000593,core 0 cpu_idle,0.000359755935911,1571180507.29,1571180507.31
edgyedgyapp1,19.313575,19.3169769999,0.00340199982747,core 0 cpu_frequency,0.00138201548231,1571180507.31,1571180507.32
edgyedgyapp1,19.3169769999,19.3470779997,0.0301009998657,core 0 cpu_idle,0.000462185802438,1571180507.32,1571180507.35
edgyedgyapp1,19.3470779997,19.3520129998,0.00493500009179,core 0 cpu_frequency,0.00200477568429,1571180507.35,1571180507.35
edgyedgyapp1,19.3520129998,19.3672219999,0.015209000092,core 0 cpu_idle,0.000233526591913,1571180507.35,1571180507.37
edgyedgyapp1,19.3672219999,19.397049,0.0298270001076,core 0 cpu_frequency,0.0121168071811,1571180507.37,1571180507.4
edgyedgyapp1,19.397049,19.530237,0.133187999949,core 0 cpu_idle,0.00204503514521,1571180507.4,1571180507.53
edgyedgyapp1,19.530237,19.5367999999,0.00656299991533,core 0 cpu_frequency,0.0026661281462,1571180507.53,1571180507.54
edgyedgyapp1,19.5367999999,19.5669669998,0.0301669999026,core 0 cpu_idle,0.000463199200004,1571180507.54,1571180507.57
edgyedgyapp1,19.5669669998,19.5719679999,0.00500100012869,core 0 cpu_frequency,0.00203158728848,1571180507.57,1571180507.57
edgyedgyapp1,19.5719679999,19.5866990001,0.0147310001776,core 0 cpu_idle,0.000226187142226,1571180507.57,1571180507.59
edgyedgyapp1,19.5866990001,19.5870249998,0.000325999688357,core 0 cpu_frequency,0.000132432874599,1571180507.59,1571180507.59
edgyedgyapp1,19.5870249998,19.6068369998,0.0198119999841,core 0 cpu_idle,0.000304203353756,1571180507.59,1571180507.61
edgyedgyapp1,19.6068369998,19.6068770001,4.00003045797e-05,core 0 cpu_frequency,1.62495717313e-05,1571180507.61,1571180507.61
edgyedgyapp1,19.6068770001,19.6268139998,0.0199369997717,core 0 cpu_idle,0.000306122662995,1571180507.61,1571180507.63
edgyedgyapp1,19.6268139998,19.6670829998,0.0402689999901,core 0 cpu_frequency,0.0163587255338,1571180507.63,1571180507.67
edgyedgyapp1,19.6670829998,19.675489,0.00840600021183,core 0 cpu_frequency,0.00341482158326,1571180507.67,1571180507.68
edgyedgyapp1,19.675489,19.6902959999,0.0148069998249,core 0 cpu_idle,0.000227354078812,1571180507.68,1571180507.69
edgyedgyapp1,19.6902959999,19.693825,0.00352900009602,core 0 cpu_frequency,0.00143360758881,1571180507.69,1571180507.69
edgyedgyapp1,19.693825,19.7122339997,0.0184089997783,core 0 cpu_idle,0.000282660987096,1571180507.69,1571180507.71
edgyedgyapp1,19.7122339997,19.7327729999,0.0205390001647,core 0 cpu_frequency,0.00834368537871,1571180507.71,1571180507.73
edgyedgyapp1,19.7327729999,19.739416,0.00664300005883,core 0 cpu_frequency,0.0026986271005,1571180507.73,1571180507.74
edgyedgyapp1,19.739416,19.7469190001,0.00750300008804,core 0 cpu_idle,0.000115204814852,1571180507.74,1571180507.75
edgyedgyapp1,19.7469190001,19.7708739997,0.0239549996331,core 0 cpu_frequency,0.00973138802197,1571180507.75,1571180507.77
edgyedgyapp1,19.7708739997,19.7776369997,0.00676300004125,core 0 cpu_frequency,0.00274737543736,1571180507.77,1571180507.78
edgyedgyapp1,19.7776369997,19.8302499996,0.0526129999198,core 0 cpu_idle,0.000807846307269,1571180507.78,1571180507.83
edgyedgyapp1,19.8302499996,19.8304900001,0.000240000430495,core 0 cpu_frequency,9.74968628825e-05,1571180507.83,1571180507.83
edgyedgyapp1,19.8304900001,19.8699539998,0.0394639996812,core 0 cpu_idle,0.000605949983105,1571180507.83,1571180507.87
edgyedgyapp1,19.8699539998,19.9303239998,0.0603700000793,core 0 cpu_frequency,0.0245244794262,1571180507.87,1571180507.93
edgyedgyapp1,19.9303239998,19.9339509998,0.00362699991092,core 0 cpu_frequency,0.00147341866121,1571180507.93,1571180507.93
edgyedgyapp1,19.9339509998,19.954194,0.0202430002391,core 0 cpu_idle,0.000310821147172,1571180507.93,1571180507.95
edgyedgyapp1,19.954194,19.956063,0.00186900002882,core 0 cpu_frequency,0.000759255469507,1571180507.95,1571180507.96
edgyedgyapp1,19.956063,20.0666759997,0.110612999648,core 0 cpu_idle,0.00169840730309,1571180507.96,1571180508.07
edgyedgyapp1,20.0666759997,20.0670729997,0.000396999996156,core 0 cpu_frequency,0.000161275769838,1571180508.07,1571180508.07
edgyedgyapp1,20.0670729997,20.0866459999,0.0195730002597,core 0 cpu_idle,0.000300533632488,1571180508.07,1571180508.09
