petlovewwwpetlovecombr2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
petlovewwwpetlovecombr2,16.5241529997,16.5241909996,3.79998236895e-05,core 0 cpu_idle,5.78281316906e-07,1571186698.52,1571186698.52
petlovewwwpetlovecombr2,16.5241909996,16.5242719995,8.0999918282e-05,core 0 cpu_frequency,3.26125758983e-05,1571186698.52,1571186698.52
petlovewwwpetlovecombr2,16.5242719995,16.5443049995,0.0200330000371,core 0 cpu_idle,0.000304862194564,1571186698.52,1571186698.54
petlovewwwpetlovecombr2,16.5443049995,16.5453009997,0.000996000133455,core 0 cpu_frequency,0.000401014354532,1571186698.54,1571186698.55
petlovewwwpetlovecombr2,16.5453009997,16.5642399997,0.0189390000887,core 0 cpu_idle,0.00028821370335,1571186698.55,1571186698.56
petlovewwwpetlovecombr2,16.5642399997,16.5647459999,0.000506000127643,core 0 cpu_frequency,0.000203728200192,1571186698.56,1571186698.56
petlovewwwpetlovecombr2,16.5647459999,16.5827649995,0.0180189996026,core 0 cpu_idle,0.000274213135953,1571186698.56,1571186698.58
petlovewwwpetlovecombr2,16.5827649995,16.5831019995,0.000337000004947,core 0 cpu_frequency,0.000135684559592,1571186698.58,1571186698.58
petlovewwwpetlovecombr2,16.5831019995,16.5841789995,0.00107700005174,core 0 cpu_idle,1.63897867873e-05,1571186698.58,1571186698.58
petlovewwwpetlovecombr2,16.5841789995,16.5843239995,0.000144999939948,core 0 cpu_frequency,5.83805718217e-05,1571186698.58,1571186698.58
petlovewwwpetlovecombr2,16.5843239995,16.6043079998,0.0199840003625,core 0 cpu_idle,0.000304116517516,1571186698.58,1571186698.6
petlovewwwpetlovecombr2,16.6043079998,16.6044939999,0.000186000019312,core 0 cpu_frequency,7.48882205755e-05,1571186698.6,1571186698.6
petlovewwwpetlovecombr2,16.6044939999,16.6243369998,0.0198429999873,core 0 cpu_idle,0.000301970773807,1571186698.6,1571186698.62
petlovewwwpetlovecombr2,16.6243369998,16.6243889998,5.19999302924e-05,core 0 cpu_frequency,2.0936461534e-05,1571186698.62,1571186698.62
petlovewwwpetlovecombr2,16.6243889998,16.6253459998,0.00095700006932,core 0 cpu_idle,1.45636270549e-05,1571186698.62,1571186698.63
petlovewwwpetlovecombr2,16.6253459998,16.6254059998,5.99999912083e-05,core 0 cpu_frequency,2.41574844602e-05,1571186698.63,1571186698.63
petlovewwwpetlovecombr2,16.6254059998,16.6457449999,0.0203390000388,core 0 cpu_idle,0.00030951890259,1571186698.63,1571186698.65
petlovewwwpetlovecombr2,16.6457449999,16.6457899995,4.49996441603e-05,core 0 cpu_frequency,1.81179727301e-05,1571186698.65,1571186698.65
petlovewwwpetlovecombr2,16.6457899995,16.6948199999,0.0490300003439,core 0 cpu_idle,0.000746138545234,1571186698.65,1571186698.69
petlovewwwpetlovecombr2,16.6948199999,16.6967769996,0.00195699976757,core 0 cpu_frequency,0.000787936640019,1571186698.69,1571186698.7
petlovewwwpetlovecombr2,16.6967769996,16.7152009998,0.0184240001254,core 0 cpu_idle,0.000280376433908,1571186698.7,1571186698.72
petlovewwwpetlovecombr2,16.7152009998,16.7174159996,0.00221499986947,core 0 cpu_frequency,0.000891813879444,1571186698.72,1571186698.72
petlovewwwpetlovecombr2,16.7174159996,16.7274829997,0.0100670000538,core 0 cpu_idle,0.000153199606819,1571186698.72,1571186698.73
petlovewwwpetlovecombr2,16.7274829997,16.7275819997,9.90000553429e-05,core 0 cpu_frequency,3.98598774824e-05,1571186698.73,1571186698.73
petlovewwwpetlovecombr2,16.7275819997,16.7441779994,0.0165959997103,core 0 cpu_idle,0.000252557923591,1571186698.73,1571186698.74
petlovewwwpetlovecombr2,16.7441779994,16.7444879995,0.000310000032187,core 0 cpu_frequency,0.000124813700959,1571186698.74,1571186698.74
petlovewwwpetlovecombr2,16.7444879995,16.7643019995,0.0198139999993,core 0 cpu_idle,0.00030152945199,1571186698.74,1571186698.76
petlovewwwpetlovecombr2,16.7643019995,16.7748269998,0.0105250002816,core 0 cpu_frequency,0.00423762613339,1571186698.76,1571186698.77
petlovewwwpetlovecombr2,16.7748269998,16.7949789995,0.020151999779,core 0 cpu_idle,0.000306673132638,1571186698.77,1571186698.79
petlovewwwpetlovecombr2,16.7949789995,16.7953669997,0.000388000160456,core 0 cpu_frequency,0.000156218487003,1571186698.79,1571186698.8
petlovewwwpetlovecombr2,16.7953669997,16.8241859996,0.0288189998828,core 0 cpu_idle,0.000438567540216,1571186698.8,1571186698.82
petlovewwwpetlovecombr2,16.8241859996,16.8261889997,0.00200300011784,core 0 cpu_frequency,0.000806457521845,1571186698.82,1571186698.83
petlovewwwpetlovecombr2,16.8261889997,16.8442349997,0.0180460000411,core 0 cpu_idle,0.000274624028625,1571186698.83,1571186698.84
petlovewwwpetlovecombr2,16.8442349997,16.8443699996,0.000134999863803,core 0 cpu_frequency,5.43542931639e-05,1571186698.84,1571186698.84
petlovewwwpetlovecombr2,16.8443699996,16.8645619997,0.0201920000836,core 0 cpu_idle,0.000307281857273,1571186698.84,1571186698.86
petlovewwwpetlovecombr2,16.8645619997,16.8670409997,0.00247900001705,core 0 cpu_frequency,0.000998106886064,1571186698.86,1571186698.87
petlovewwwpetlovecombr2,16.8670409997,16.8843539995,0.0173129998147,core 0 cpu_idle,0.000263469231181,1571186698.87,1571186698.88
petlovewwwpetlovecombr2,16.8843539995,16.8843669998,1.30003318191e-05,core 0 cpu_frequency,5.23425599858e-06,1571186698.88,1571186698.88
petlovewwwpetlovecombr2,16.8843669998,16.9044439998,0.0200769999065,core 0 cpu_idle,0.000305531784576,1571186698.88,1571186698.9
petlovewwwpetlovecombr2,16.9044439998,16.9079709998,0.00352700008079,core 0 cpu_frequency,0.00142005770213,1571186698.9,1571186698.91
petlovewwwpetlovecombr2,16.9079709998,16.9244729998,0.0165019999258,core 0 cpu_idle,0.000251127434871,1571186698.91,1571186698.92
petlovewwwpetlovecombr2,16.9244729998,16.9247179995,0.000244999770075,core 0 cpu_frequency,9.86429834265e-05,1571186698.92,1571186698.92
petlovewwwpetlovecombr2,16.9247179995,16.9443399995,0.0196219999343,core 0 cpu_idle,0.000298607595,1571186698.92,1571186698.94
petlovewwwpetlovecombr2,16.9443399995,16.9579959996,0.0136560001411,core 0 cpu_frequency,0.00549824432559,1571186698.94,1571186698.96
petlovewwwpetlovecombr2,16.9579959996,16.9645169997,0.00652100006118,core 0 cpu_idle,9.92365789311e-05,1571186698.96,1571186698.96
petlovewwwpetlovecombr2,16.9645169997,16.9671879997,0.00267100008205,core 0 cpu_frequency,0.00107541087383,1571186698.96,1571186698.97
petlovewwwpetlovecombr2,16.9671879997,16.9857339999,0.018546000123,core 0 cpu_idle,0.000282233029872,1571186698.97,1571186698.99
petlovewwwpetlovecombr2,16.9857339999,16.9875439997,0.00180999981239,core 0 cpu_frequency,0.000728750812465,1571186698.99,1571186698.99
petlovewwwpetlovecombr2,16.9875439997,17.0402749996,0.052730999887,core 0 cpu_idle,0.00080246035628,1571186698.99,1571186699.04
petlovewwwpetlovecombr2,17.0402749996,17.0429319995,0.00265699997544,core 0 cpu_frequency,0.00106977408371,1571186699.04,1571186699.04
petlovewwwpetlovecombr2,17.0429319995,17.0575329997,0.014601000119,core 0 cpu_idle,0.000222198019811,1571186699.04,1571186699.06
petlovewwwpetlovecombr2,17.0575329997,17.0577719999,0.000239000190049,core 0 cpu_frequency,9.62274037186e-05,1571186699.06,1571186699.06
petlovewwwpetlovecombr2,17.0577719999,17.0642619994,0.0064899995923,core 0 cpu_idle,9.87648137957e-05,1571186699.06,1571186699.06
petlovewwwpetlovecombr2,17.0642619994,17.0643649995,0.000103000085801,core 0 cpu_frequency,4.14703889456e-05,1571186699.06,1571186699.06
petlovewwwpetlovecombr2,17.0643649995,17.0844329996,0.0200680000708,core 0 cpu_idle,0.000305394825077,1571186699.06,1571186699.08
petlovewwwpetlovecombr2,17.0844329996,17.0844839998,5.10001555085e-05,core 0 cpu_frequency,2.05339274116e-05,1571186699.08,1571186699.08
petlovewwwpetlovecombr2,17.0844839998,17.1045309994,0.020046999678,core 0 cpu_idle,0.0003050752411,1571186699.08,1571186699.1
petlovewwwpetlovecombr2,17.1045309994,17.1046139998,8.30003991723e-05,core 0 cpu_frequency,3.34180191167e-05,1571186699.1,1571186699.1
petlovewwwpetlovecombr2,17.1046139998,17.1054109996,0.000796999782324,core 0 cpu_idle,1.21287426874e-05,1571186699.1,1571186699.11
petlovewwwpetlovecombr2,17.1054109996,17.1066379999,0.00122700026259,core 0 cpu_frequency,0.000494020735325,1571186699.11,1571186699.11
petlovewwwpetlovecombr2,17.1066379999,17.1263609994,0.0197229995392,core 0 cpu_idle,0.000300144606988,1571186699.11,1571186699.13
petlovewwwpetlovecombr2,17.1263609994,17.1273949998,0.00103400042281,core 0 cpu_frequency,0.000416314213432,1571186699.13,1571186699.13
petlovewwwpetlovecombr2,17.1273949998,17.1472589998,0.0198639999144,core 0 cpu_idle,0.000302290350697,1571186699.13,1571186699.15
petlovewwwpetlovecombr2,17.1472589998,17.1474329997,0.000173999927938,core 0 cpu_frequency,7.0056686186e-05,1571186699.15,1571186699.15
petlovewwwpetlovecombr2,17.1474329997,17.1487979996,0.0013649999164,core 0 cpu_idle,2.07725687278e-05,1571186699.15,1571186699.15
petlovewwwpetlovecombr2,17.1487979996,17.1488999994,0.000101999845356,core 0 cpu_frequency,4.10676673364e-05,1571186699.15,1571186699.15
petlovewwwpetlovecombr2,17.1488999994,17.2008369998,0.0519370003603,core 0 cpu_idle,0.000790377271484,1571186699.15,1571186699.2
petlovewwwpetlovecombr2,17.2008369998,17.2009509997,0.00011399993673,core 0 cpu_frequency,4.58992017258e-05,1571186699.2,1571186699.2
petlovewwwpetlovecombr2,17.2009509997,17.2041509994,0.00319999968633,core 0 cpu_idle,4.86975952266e-05,1571186699.2,1571186699.2
petlovewwwpetlovecombr2,17.2041509994,17.2051599994,0.00100899999961,core 0 cpu_frequency,0.000406248423044,1571186699.2,1571186699.21
petlovewwwpetlovecombr2,17.2051599994,17.2244649995,0.0193050000817,core 0 cpu_idle,0.000293783491243,1571186699.21,1571186699.22
petlovewwwpetlovecombr2,17.2244649995,17.2353839995,0.0109190000221,core 0 cpu_frequency,0.0043962602001,1571186699.22,1571186699.24
petlovewwwpetlovecombr2,17.2353839995,17.2443319997,0.00894800014794,core 0 cpu_idle,0.000136170666251,1571186699.24,1571186699.24
petlovewwwpetlovecombr2,17.2443319997,17.2457909998,0.00145900016651,core 0 cpu_frequency,0.000587429650239,1571186699.24,1571186699.25
petlovewwwpetlovecombr2,17.2457909998,17.2517739995,0.00598299968988,core 0 cpu_idle,9.10492892805e-05,1571186699.25,1571186699.25
petlovewwwpetlovecombr2,17.2517739995,17.2518629995,8.8999979198e-05,core 0 cpu_frequency,3.58335988246e-05,1571186699.25,1571186699.25
petlovewwwpetlovecombr2,17.2518629995,17.2537309998,0.00186800025403,core 0 cpu_idle,2.84272278659e-05,1571186699.25,1571186699.25
petlovewwwpetlovecombr2,17.2537309998,17.2543419995,0.000610999763012,core 0 cpu_frequency,0.000246003657383,1571186699.25,1571186699.25
petlovewwwpetlovecombr2,17.2543419995,17.2841499997,0.0298080001958,core 0 cpu_idle,0.000453618146979,1571186699.25,1571186699.28
petlovewwwpetlovecombr2,17.2841499997,17.2842299999,8.00001434982e-05,core 0 cpu_frequency,3.22100417759e-05,1571186699.28,1571186699.28
petlovewwwpetlovecombr2,17.2842299999,17.3051499994,0.0209199995734,core 0 cpu_idle,0.000318360553508,1571186699.28,1571186699.31
petlovewwwpetlovecombr2,17.3051499994,17.3051729999,2.3000407964e-05,core 0 cpu_frequency,9.26053465642e-06,1571186699.31,1571186699.31
petlovewwwpetlovecombr2,17.3051729999,17.3174779997,0.0123049998656,core 0 cpu_idle,0.000187257487955,1571186699.31,1571186699.32
petlovewwwpetlovecombr2,17.3174779997,17.3179139998,0.00043600006029,core 0 cpu_frequency,0.000175544437074,1571186699.32,1571186699.32
petlovewwwpetlovecombr2,17.3179139998,17.3376259995,0.0197119996883,core 0 cpu_idle,0.000299977211257,1571186699.32,1571186699.34
petlovewwwpetlovecombr2,17.3376259995,17.3378889998,0.000263000372797,core 0 cpu_frequency,0.000105890472497,1571186699.34,1571186699.34
petlovewwwpetlovecombr2,17.3378889998,17.3846329995,0.046743999701,core 0 cpu_idle,0.00071135018745,1571186699.34,1571186699.38
petlovewwwpetlovecombr2,17.3846329995,17.3907249998,0.00609200028703,core 0 cpu_frequency,0.00245279039716,1571186699.38,1571186699.39
petlovewwwpetlovecombr2,17.3907249998,17.4047759995,0.0140509996563,core 0 cpu_idle,0.00021382811277,1571186699.39,1571186699.4
petlovewwwpetlovecombr2,17.4047759995,17.4131699996,0.00839400012046,core 0 cpu_frequency,0.0033796326197,1571186699.4,1571186699.41
petlovewwwpetlovecombr2,17.4131699996,17.4158059997,0.00263600004837,core 0 cpu_idle,4.01146487361e-05,1571186699.41,1571186699.42
petlovewwwpetlovecombr2,17.4158059997,17.4178269994,0.00202099978924,core 0 cpu_frequency,0.000813704635942,1571186699.42,1571186699.42
petlovewwwpetlovecombr2,17.4178269994,17.4322759998,0.0144490003586,core 0 cpu_idle,0.000219884887457,1571186699.42,1571186699.43
petlovewwwpetlovecombr2,17.4322759998,17.4331669998,0.000891000032425,core 0 cpu_frequency,0.000358738709855,1571186699.43,1571186699.43
petlovewwwpetlovecombr2,17.4331669998,17.4442569995,0.0110899996944,core 0 cpu_idle,0.000168767615349,1571186699.43,1571186699.44
petlovewwwpetlovecombr2,17.4442569995,17.4443419995,8.499994874e-05,core 0 cpu_frequency,3.42230873615e-05,1571186699.44,1571186699.44
petlovewwwpetlovecombr2,17.4443419995,17.4643499996,0.0200080000795,core 0 cpu_idle,0.00030448174521,1571186699.44,1571186699.46
petlovewwwpetlovecombr2,17.4643499996,17.4841349996,0.0197850000113,core 0 cpu_frequency,0.00796593167256,1571186699.46,1571186699.48
petlovewwwpetlovecombr2,17.4841349996,17.4925859994,0.008450999856,core 0 cpu_frequency,0.00340258212682,1571186699.48,1571186699.49
petlovewwwpetlovecombr2,17.4925859994,17.5842609997,0.0916750002652,core 0 cpu_idle,0.00139511015404,1571186699.49,1571186699.58
petlovewwwpetlovecombr2,17.5842609997,17.5844119997,0.000150999985635,core 0 cpu_frequency,6.07963390164e-05,1571186699.58,1571186699.58
petlovewwwpetlovecombr2,17.5844119997,17.6042489996,0.0198369999416,core 0 cpu_idle,0.000301879465112,1571186699.58,1571186699.6
petlovewwwpetlovecombr2,17.6042489996,17.6069899998,0.0027410001494,core 0 cpu_frequency,0.00110359463695,1571186699.6,1571186699.61
petlovewwwpetlovecombr2,17.6069899998,17.6243799995,0.0173899997026,core 0 cpu_idle,0.000264641015474,1571186699.61,1571186699.62
petlovewwwpetlovecombr2,17.6243799995,17.6441679997,0.019788000267,core 0 cpu_frequency,0.0079671396499,1571186699.62,1571186699.64
petlovewwwpetlovecombr2,17.6441679997,17.6464349995,0.00226699979976,core 0 cpu_frequency,0.000912750340978,1571186699.64,1571186699.65
petlovewwwpetlovecombr2,17.6464349995,17.6642459994,0.0178109998815,core 0 cpu_idle,0.000271047796196,1571186699.65,1571186699.66
petlovewwwpetlovecombr2,17.6642459994,17.6750009996,0.0107550001703,core 0 cpu_frequency,0.00433022979258,1571186699.66,1571186699.68
petlovewwwpetlovecombr2,17.6750009996,17.6844679997,0.00946700014174,core 0 cpu_idle,0.000144068808157,1571186699.68,1571186699.68
petlovewwwpetlovecombr2,17.6844679997,17.6912009995,0.00673299981281,core 0 cpu_frequency,0.00271087270303,1571186699.68,1571186699.69
petlovewwwpetlovecombr2,17.6912009995,17.7043929999,0.0131920003332,core 0 cpu_idle,0.000200755861071,1571186699.69,1571186699.7
petlovewwwpetlovecombr2,17.7043929999,17.7079409994,0.00354799954221,core 0 cpu_frequency,0.00142851260608,1571186699.7,1571186699.71
petlovewwwpetlovecombr2,17.7079409994,18.1509029996,0.442962000147,core 0 cpu_idle,0.00674099571823,1571186699.71,1571186700.15
petlovewwwpetlovecombr2,18.1509029996,18.1527889995,0.00188599992543,core 0 cpu_frequency,0.000759350342778,1571186700.15,1571186700.15
petlovewwwpetlovecombr2,18.1527889995,18.1827449999,0.0299560003914,core 0 cpu_idle,0.000455870413956,1571186700.15,1571186700.18
petlovewwwpetlovecombr2,18.1827449999,18.1866519996,0.00390699971467,core 0 cpu_frequency,0.00157305497872,1571186700.18,1571186700.19
petlovewwwpetlovecombr2,18.1866519996,18.2027829997,0.0161310001276,core 0 cpu_idle,0.000245481559942,1571186700.19,1571186700.2
petlovewwwpetlovecombr2,18.2027829997,18.2035689997,0.000785999931395,core 0 cpu_frequency,0.000316463065178,1571186700.2,1571186700.2
petlovewwwpetlovecombr2,18.2035689997,18.2243679995,0.0207989998162,core 0 cpu_idle,0.000316519179203,1571186700.2,1571186700.22
petlovewwwpetlovecombr2,18.2243679995,18.2443219996,0.019954000134,core 0 cpu_frequency,0.00803397531316,1571186700.22,1571186700.24
petlovewwwpetlovecombr2,18.2443219996,18.2466239994,0.00230199983343,core 0 cpu_frequency,0.000926842222537,1571186700.24,1571186700.25
petlovewwwpetlovecombr2,18.2466239994,18.2643969995,0.0177730000578,core 0 cpu_idle,0.000270469514879,1571186700.25,1571186700.26
petlovewwwpetlovecombr2,18.2643969995,18.2668079995,0.00241099996492,core 0 cpu_frequency,0.000970728378677,1571186700.26,1571186700.27
petlovewwwpetlovecombr2,18.2668079995,18.2843059995,0.0174980000593,core 0 cpu_frequency,0.00704512877427,1571186700.27,1571186700.28
petlovewwwpetlovecombr2,18.2843059995,18.3135429998,0.0292370002717,core 0 cpu_frequency,0.011771541387,1571186700.28,1571186700.31
petlovewwwpetlovecombr2,18.3135429998,18.3260799996,0.0125369997695,core 0 cpu_frequency,0.0050477070248,1571186700.31,1571186700.33
petlovewwwpetlovecombr2,18.3260799996,18.3342339997,0.00815400015563,core 0 cpu_idle,0.000124087574368,1571186700.33,1571186700.33
petlovewwwpetlovecombr2,18.3342339997,18.3624609997,0.0282270000316,core 0 cpu_frequency,0.0113648902423,1571186700.33,1571186700.36
petlovewwwpetlovecombr2,18.3624609997,18.3969959999,0.0345350001007,core 0 cpu_frequency,0.0139046475086,1571186700.36,1571186700.4
petlovewwwpetlovecombr2,18.3969959999,18.4641939998,0.067197999917,core 0 cpu_idle,0.00102261916274,1571186700.4,1571186700.46
petlovewwwpetlovecombr2,18.4641939998,18.4642269998,3.30000184476e-05,core 0 cpu_frequency,1.32866258275e-05,1571186700.46,1571186700.46
petlovewwwpetlovecombr2,18.4642269998,18.4844069998,0.0201799999923,core 0 cpu_idle,0.000307099239882,1571186700.46,1571186700.48
petlovewwwpetlovecombr2,18.4844069998,18.4855919997,0.00118499994278,core 0 cpu_frequency,0.000477110364962,1571186700.48,1571186700.49
petlovewwwpetlovecombr2,18.4855919997,18.5043279994,0.0187359997071,core 0 cpu_idle,0.000285124443543,1571186700.49,1571186700.5
petlovewwwpetlovecombr2,18.5043279994,18.5072759995,0.00294800009578,core 0 cpu_frequency,0.00118693794897,1571186700.5,1571186700.51
petlovewwwpetlovecombr2,18.5072759995,18.5144399996,0.00716400006786,core 0 cpu_idle,0.000109021753033,1571186700.51,1571186700.51
petlovewwwpetlovecombr2,18.5144399996,18.5145199997,8.00001434982e-05,core 0 cpu_frequency,3.22100417759e-05,1571186700.51,1571186700.51
petlovewwwpetlovecombr2,18.5145199997,18.5441449997,0.0296249999665,core 0 cpu_idle,0.00045083324949,1571186700.51,1571186700.54
petlovewwwpetlovecombr2,18.5441449997,18.5842509996,0.0401059999131,core 0 cpu_frequency,0.0161476701938,1571186700.54,1571186700.58
petlovewwwpetlovecombr2,18.5842509996,18.5874799998,0.00322900013998,core 0 cpu_frequency,0.00130007553556,1571186700.58,1571186700.59
petlovewwwpetlovecombr2,18.5874799998,18.6442889995,0.0568089997396,core 0 cpu_idle,0.000864519358037,1571186700.59,1571186700.64
petlovewwwpetlovecombr2,18.6442889995,18.6473199995,0.0030310000293,core 0 cpu_frequency,0.0012203557806,1571186700.64,1571186700.65
petlovewwwpetlovecombr2,18.6473199995,18.6643989994,0.0170789998956,core 0 cpu_idle,0.000259908220411,1571186700.65,1571186700.66
petlovewwwpetlovecombr2,18.6643989994,18.6842419999,0.019843000453,core 0 cpu_frequency,0.00798928408878,1571186700.66,1571186700.68
petlovewwwpetlovecombr2,18.6842419999,18.7242819997,0.0400399998762,core 0 cpu_frequency,0.0161210969421,1571186700.68,1571186700.72
petlovewwwpetlovecombr2,18.7242819997,18.7642419995,0.0399599997327,core 0 cpu_frequency,0.0160888869004,1571186700.72,1571186700.76
petlovewwwpetlovecombr2,18.7642419995,18.7777299997,0.0134880002588,core 0 cpu_frequency,0.0054306034066,1571186700.76,1571186700.78
petlovewwwpetlovecombr2,18.7777299997,18.8242599997,0.0465299999341,core 0 cpu_idle,0.000708093538998,1571186700.78,1571186700.82
petlovewwwpetlovecombr2,18.8242599997,18.8533209995,0.0290609998628,core 0 cpu_frequency,0.0117006792576,1571186700.82,1571186700.85
petlovewwwpetlovecombr2,18.8533209995,18.8976449994,0.0443239999004,core 0 cpu_frequency,0.0178459415951,1571186700.85,1571186700.9
petlovewwwpetlovecombr2,18.8976449994,18.9065079996,0.0088630001992,core 0 cpu_idle,0.000134877137031,1571186700.9,1571186700.91
petlovewwwpetlovecombr2,18.9065079996,18.9241439998,0.0176360001788,core 0 cpu_frequency,0.00710069104477,1571186700.91,1571186700.92
petlovewwwpetlovecombr2,18.9241439998,18.9476649999,0.0235210000537,core 0 cpu_frequency,0.00947013794243,1571186700.92,1571186700.95
petlovewwwpetlovecombr2,18.9476649999,19.0044069998,0.0567419999279,core 0 cpu_frequency,0.0228457363726,1571186700.95,1571186701.0
petlovewwwpetlovecombr2,19.0044069998,19.1357579995,0.131350999698,core 0 cpu_frequency,0.0528851699832,1571186701.0,1571186701.14
petlovewwwpetlovecombr2,19.1357579995,19.1479999996,0.0122420000844,core 0 cpu_frequency,0.00492893283557,1571186701.14,1571186701.15
petlovewwwpetlovecombr2,19.1479999996,19.1642279997,0.0162280001678,core 0 cpu_idle,0.000246957706553,1571186701.15,1571186701.16
petlovewwwpetlovecombr2,19.1642279997,19.1842919998,0.0200640000403,core 0 cpu_frequency,0.00807826400342,1571186701.16,1571186701.18
petlovewwwpetlovecombr2,19.1842919998,19.2176629999,0.033371000085,core 0 cpu_frequency,0.013435992235,1571186701.18,1571186701.22
petlovewwwpetlovecombr2,19.2176629999,19.2444979995,0.0268349996768,core 0 cpu_frequency,0.0108044363779,1571186701.22,1571186701.24
petlovewwwpetlovecombr2,19.2444979995,19.3983709998,0.153873000294,core 0 cpu_frequency,0.0619530859688,1571186701.24,1571186701.4
petlovewwwpetlovecombr2,19.3983709998,19.4466399997,0.0482689999044,core 0 cpu_idle,0.000734557640545,1571186701.4,1571186701.45
petlovewwwpetlovecombr2,19.4466399997,19.4472619998,0.000622000079602,core 0 cpu_frequency,0.00025043265765,1571186701.45,1571186701.45
petlovewwwpetlovecombr2,19.4472619998,19.4756019996,0.0283399997279,core 0 cpu_idle,0.000431278115859,1571186701.45,1571186701.48
petlovewwwpetlovecombr2,19.4756019996,19.4781189999,0.0025170003064,core 0 cpu_frequency,0.00101340674496,1571186701.48,1571186701.48
petlovewwwpetlovecombr2,19.4781189999,19.7796849995,0.301565999631,core 0 cpu_idle,0.00458923138238,1571186701.48,1571186701.78
petlovewwwpetlovecombr2,19.7796849995,19.7860049997,0.00632000016049,core 0 cpu_frequency,0.00254458880062,1571186701.78,1571186701.79
petlovewwwpetlovecombr2,19.7860049997,19.8009119998,0.0149070001207,core 0 cpu_idle,0.000226854727837,1571186701.79,1571186701.8
petlovewwwpetlovecombr2,19.8009119998,19.8010089998,9.70000401139e-05,core 0 cpu_frequency,3.90546217509e-05,1571186701.8,1571186701.8
petlovewwwpetlovecombr2,19.8010089998,19.8239269997,0.022917999886,core 0 cpu_idle,0.000348766122265,1571186701.8,1571186701.82
petlovewwwpetlovecombr2,19.8239269997,19.8274039999,0.00347700016573,core 0 cpu_frequency,0.00139992649633,1571186701.82,1571186701.83
petlovewwwpetlovecombr2,19.8274039999,19.8444179995,0.0170139996335,core 0 cpu_idle,0.000258919046422,1571186701.83,1571186701.84
petlovewwwpetlovecombr2,19.8444179995,19.8501859996,0.00576800014824,core 0 cpu_frequency,0.00232233990608,1571186701.84,1571186701.85
petlovewwwpetlovecombr2,19.8501859996,19.8649869994,0.0148009997793,core 0 cpu_idle,0.000225241614641,1571186701.85,1571186701.86
petlovewwwpetlovecombr2,19.8649869994,19.8657889995,0.000802000053227,core 0 cpu_frequency,0.00032290511103,1571186701.86,1571186701.87
petlovewwwpetlovecombr2,19.8657889995,19.8851879998,0.0193990003318,core 0 cpu_idle,0.000295213987049,1571186701.87,1571186701.89
petlovewwwpetlovecombr2,19.8851879998,19.8868989996,0.00171099975705,core 0 cpu_frequency,0.000688890934983,1571186701.89,1571186701.89
petlovewwwpetlovecombr2,19.8868989996,19.9044959997,0.0175970001146,core 0 cpu_idle,0.000267791147744,1571186701.89,1571186701.9
petlovewwwpetlovecombr2,19.9044959997,19.9047749997,0.000279000028968,core 0 cpu_frequency,0.000112332330863,1571186701.9,1571186701.9
petlovewwwpetlovecombr2,19.9047749997,19.9251779998,0.0204030000605,core 0 cpu_idle,0.00031049285492,1571186701.9,1571186701.93
petlovewwwpetlovecombr2,19.9251779998,19.9365619998,0.0113840000704,core 0 cpu_frequency,0.00458348075154,1571186701.93,1571186701.94
petlovewwwpetlovecombr2,19.9365619998,19.9992949995,0.0627329996787,core 0 cpu_idle,0.00095467078911,1571186701.94,1571186702.0
petlovewwwpetlovecombr2,19.9992949995,20.0010569994,0.00176199991256,core 0 cpu_frequency,0.000709424862394,1571186702.0,1571186702.0
petlovewwwpetlovecombr2,20.0010569994,20.0041669998,0.00311000039801,core 0 cpu_idle,4.73279860569e-05,1571186702.0,1571186702.0
petlovewwwpetlovecombr2,20.0041669998,20.0043859999,0.00021900003776,core 0 cpu_frequency,8.81748464029e-05,1571186702.0,1571186702.0
petlovewwwpetlovecombr2,20.0043859999,20.0249469997,0.0205609998666,core 0 cpu_idle,0.00031289729597,1571186702.0,1571186702.02
petlovewwwpetlovecombr2,20.0249469997,20.0251659998,0.00021900003776,core 0 cpu_frequency,8.81748464029e-05,1571186702.02,1571186702.03
petlovewwwpetlovecombr2,20.0251659998,20.0845039994,0.0593379996717,core 0 cpu_idle,0.000903005679004,1571186702.03,1571186702.08
petlovewwwpetlovecombr2,20.0845039994,20.0941009996,0.0095970002003,core 0 cpu_frequency,0.00386399028625,1571186702.08,1571186702.09
petlovewwwpetlovecombr2,20.0941009996,20.1645919997,0.0704910000786,core 0 cpu_idle,0.0010727320392,1571186702.09,1571186702.16
petlovewwwpetlovecombr2,20.1645919997,20.1669269996,0.00233499985188,core 0 cpu_frequency,0.000940128848364,1571186702.16,1571186702.17
petlovewwwpetlovecombr2,20.1669269996,20.1844409998,0.0175140001811,core 0 cpu_idle,0.000266528054756,1571186702.17,1571186702.18
petlovewwwpetlovecombr2,20.1844409998,20.1944429995,0.0100019997917,core 0 cpu_frequency,0.00402705316574,1571186702.18,1571186702.19
petlovewwwpetlovecombr2,20.1944429995,20.2339559998,0.0395130002871,core 0 cpu_idle,0.000601308838369,1571186702.19,1571186702.23
petlovewwwpetlovecombr2,20.2339559998,20.2340649995,0.000108999665827,core 0 cpu_frequency,4.38859686535e-05,1571186702.23,1571186702.23
petlovewwwpetlovecombr2,20.2340649995,20.2645359999,0.0304710003547,core 0 cpu_idle,0.000463707683398,1571186702.23,1571186702.26
