smashingmagazinewwwsmashingmagazinecom2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
smashingmagazinewwwsmashingmagazinecom2,13.3789229998,13.452906,0.0739830001257,core 0 cpu_idle,0.00112587329591,1571187075.38,1571187075.45
smashingmagazinewwwsmashingmagazinecom2,13.452906,13.4533460001,0.000440000090748,core 0 cpu_frequency,0.000177154948537,1571187075.45,1571187075.45
smashingmagazinewwwsmashingmagazinecom2,13.4533460001,13.4540530001,0.000707000028342,core 0 cpu_frequency,0.000284655745011,1571187075.45,1571187075.45
smashingmagazinewwwsmashingmagazinecom2,13.4540530001,13.610357,0.156303999946,core 0 cpu_idle,0.00237863427117,1571187075.45,1571187075.61
smashingmagazinewwwsmashingmagazinecom2,13.610357,13.610756,0.000399000011384,core 0 cpu_frequency,0.000160647299784,1571187075.61,1571187075.61
smashingmagazinewwwsmashingmagazinecom2,13.610756,13.634534,0.0237779999152,core 0 cpu_idle,0.000361853602709,1571187075.61,1571187075.63
smashingmagazinewwwsmashingmagazinecom2,13.634534,13.635061,0.000527000054717,core 0 cpu_frequency,0.00021218329163,1571187075.63,1571187075.64
smashingmagazinewwwsmashingmagazinecom2,13.635061,13.666098,0.0310370000079,core 0 cpu_idle,0.000472321066121,1571187075.64,1571187075.67
smashingmagazinewwwsmashingmagazinecom2,13.666098,13.6662730002,0.000175000168383,core 0 cpu_frequency,7.04594077952e-05,1571187075.67,1571187075.67
smashingmagazinewwwsmashingmagazinecom2,13.6662730002,13.6683729999,0.00209999969229,core 0 cpu_frequency,0.000845511956109,1571187075.67,1571187075.67
smashingmagazinewwwsmashingmagazinecom2,13.6683729999,13.7188030002,0.050430000294,core 0 cpu_idle,0.000767443744474,1571187075.67,1571187075.72
smashingmagazinewwwsmashingmagazinecom2,13.7188030002,13.7197150001,0.000911999959499,core 0 cpu_frequency,0.000367193801293,1571187075.72,1571187075.72
smashingmagazinewwwsmashingmagazinecom2,13.7197150001,13.7554950002,0.0357800000347,core 0 cpu_idle,0.000544500040528,1571187075.72,1571187075.76
smashingmagazinewwwsmashingmagazinecom2,13.7554950002,13.7556699999,0.000174999702722,core 0 cpu_frequency,7.04592203084e-05,1571187075.76,1571187075.76
smashingmagazinewwwsmashingmagazinecom2,13.7556699999,13.7556770002,7.0002861321e-06,core 0 cpu_frequency,2.81848880388e-06,1571187075.76,1571187075.76
smashingmagazinewwwsmashingmagazinecom2,13.7556770002,13.8269549999,0.0712779997848,core 0 cpu_idle,0.00108470860073,1571187075.76,1571187075.83
smashingmagazinewwwsmashingmagazinecom2,13.8269549999,13.8299309998,0.00297599984333,core 0 cpu_frequency,0.00119821134172,1571187075.83,1571187075.83
smashingmagazinewwwsmashingmagazinecom2,13.8299309998,13.8479999998,0.0180689999834,core 0 cpu_idle,0.000274974041747,1571187075.83,1571187075.85
smashingmagazinewwwsmashingmagazinecom2,13.8479999998,13.8480170001,1.7000362277e-05,core 0 cpu_frequency,6.84476746172e-06,1571187075.85,1571187075.85
smashingmagazinewwwsmashingmagazinecom2,13.8480170001,13.879708,0.0316909998655,core 0 cpu_idle,0.000482273635954,1571187075.85,1571187075.88
smashingmagazinewwwsmashingmagazinecom2,13.879708,13.8808780001,0.00117000006139,core 0 cpu_frequency,0.000471071040718,1571187075.88,1571187075.88
smashingmagazinewwwsmashingmagazinecom2,13.8808780001,13.933125,0.0522469999269,core 0 cpu_idle,0.000795094844887,1571187075.88,1571187075.93
smashingmagazinewwwsmashingmagazinecom2,13.933125,13.934225,0.00109999999404,core 0 cpu_frequency,0.0004428872776,1571187075.93,1571187075.93
smashingmagazinewwwsmashingmagazinecom2,13.934225,13.9594939998,0.0252689998597,core 0 cpu_idle,0.000384543639865,1571187075.93,1571187075.96
smashingmagazinewwwsmashingmagazinecom2,13.9594939998,13.9595499998,5.59999607503e-05,core 0 cpu_frequency,2.25469729971e-05,1571187075.96,1571187075.96
smashingmagazinewwwsmashingmagazinecom2,13.9595499998,13.959675,0.00012500025332,core 0 cpu_idle,1.90225385502e-06,1571187075.96,1571187075.96
smashingmagazinewwwsmashingmagazinecom2,13.959675,13.960459,0.000783999916166,core 0 cpu_frequency,0.000315657809446,1571187075.96,1571187075.96
smashingmagazinewwwsmashingmagazinecom2,13.960459,14.2497089999,0.289249999914,core 0 cpu_idle,0.0044018064987,1571187075.96,1571187076.25
smashingmagazinewwwsmashingmagazinecom2,14.2497089999,14.2504159999,0.000707000028342,core 0 cpu_frequency,0.000284655745011,1571187076.25,1571187076.25
smashingmagazinewwwsmashingmagazinecom2,14.2504159999,14.3029399998,0.0525239999406,core 0 cpu_idle,0.000799310231096,1571187076.25,1571187076.3
smashingmagazinewwwsmashingmagazinecom2,14.3029399998,14.3036710001,0.00073100021109,core 0 cpu_frequency,0.00029431881379,1571187076.3,1571187076.3
smashingmagazinewwwsmashingmagazinecom2,14.3036710001,14.304494,0.000822999980301,core 0 cpu_frequency,0.000331360202469,1571187076.3,1571187076.3
smashingmagazinewwwsmashingmagazinecom2,14.304494,14.3270879998,0.0225939997472,core 0 cpu_idle,0.000343835488153,1571187076.3,1571187076.33
smashingmagazinewwwsmashingmagazinecom2,14.3270879998,14.3491159999,0.022028000094,core 0 cpu_frequency,0.00886901913225,1571187076.33,1571187076.35
smashingmagazinewwwsmashingmagazinecom2,14.3491159999,14.3491839999,6.80000521243e-05,core 0 cpu_idle,1.03482479323e-06,1571187076.35,1571187076.35
smashingmagazinewwwsmashingmagazinecom2,14.3491839999,14.3492419999,5.79999759793e-05,core 0 cpu_frequency,2.33522287287e-05,1571187076.35,1571187076.35
smashingmagazinewwwsmashingmagazinecom2,14.3492419999,14.3954449999,0.0462030000053,core 0 cpu_idle,0.000703117254081,1571187076.35,1571187076.4
smashingmagazinewwwsmashingmagazinecom2,14.3954449999,14.3955649999,0.000119999982417,core 0 cpu_frequency,4.83149689205e-05,1571187076.4,1571187076.4
smashingmagazinewwwsmashingmagazinecom2,14.3955649999,14.396104,0.000539000146091,core 0 cpu_frequency,0.00021701482602,1571187076.4,1571187076.4
smashingmagazinewwwsmashingmagazinecom2,14.396104,14.4858709997,0.0897669997066,core 0 cpu_idle,0.00136607420154,1571187076.4,1571187076.49
smashingmagazinewwwsmashingmagazinecom2,14.4858709997,14.4880419997,0.00217100000009,core 0 cpu_frequency,0.000874098440836,1571187076.49,1571187076.49
smashingmagazinewwwsmashingmagazinecom2,14.4880419997,14.5096589997,0.0216169999912,core 0 cpu_idle,0.000328967505867,1571187076.49,1571187076.51
smashingmagazinewwwsmashingmagazinecom2,14.5096589997,14.5180179998,0.00835900008678,core 0 cpu_frequency,0.00336554073814,1571187076.51,1571187076.52
smashingmagazinewwwsmashingmagazinecom2,14.5180179998,14.626958,0.10894000018,core 0 cpu_idle,0.00165784892274,1571187076.52,1571187076.63
smashingmagazinewwwsmashingmagazinecom2,14.626958,14.6510709999,0.0241129999049,core 0 cpu_frequency,0.00970849176411,1571187076.63,1571187076.65
smashingmagazinewwwsmashingmagazinecom2,14.6510709999,14.651577,0.000506000127643,core 0 cpu_idle,7.70030994248e-06,1571187076.65,1571187076.65
smashingmagazinewwwsmashingmagazinecom2,14.651577,14.6525719999,0.00099499989301,core 0 cpu_frequency,0.000400611632923,1571187076.65,1571187076.65
smashingmagazinewwwsmashingmagazinecom2,14.6525719999,14.7269580001,0.0743860001676,core 0 cpu_idle,0.00113200615055,1571187076.65,1571187076.73
smashingmagazinewwwsmashingmagazinecom2,14.7269580001,14.7735970002,0.0466390000656,core 0 cpu_frequency,0.0187780180736,1571187076.73,1571187076.77
smashingmagazinewwwsmashingmagazinecom2,14.7735970002,14.7743139998,0.000716999638826,core 0 cpu_idle,1.09113005036e-05,1571187076.77,1571187076.77
smashingmagazinewwwsmashingmagazinecom2,14.7743139998,14.7746719997,0.000357999932021,core 0 cpu_frequency,0.00014413965103,1571187076.77,1571187076.77
smashingmagazinewwwsmashingmagazinecom2,14.7746719997,14.8617869997,0.0871150000021,core 0 cpu_idle,0.00132571607003,1571187076.77,1571187076.86
smashingmagazinewwwsmashingmagazinecom2,14.8617869997,14.8622969999,0.000510000158101,core 0 cpu_frequency,0.000205338711656,1571187076.86,1571187076.86
smashingmagazinewwwsmashingmagazinecom2,14.8622969999,14.8876100001,0.0253130001947,core 0 cpu_idle,0.000385213236963,1571187076.86,1571187076.89
smashingmagazinewwwsmashingmagazinecom2,14.8876100001,14.907108,0.0194979999214,core 0 cpu_frequency,0.00785037831877,1571187076.89,1571187076.91
smashingmagazinewwwsmashingmagazinecom2,14.907108,14.9479549997,0.0408469997346,core 0 cpu_idle,0.000621609641962,1571187076.91,1571187076.95
smashingmagazinewwwsmashingmagazinecom2,14.9479549997,14.9918300002,0.0438750004396,core 0 cpu_frequency,0.017665163277,1571187076.95,1571187076.99
smashingmagazinewwwsmashingmagazinecom2,14.9918300002,14.992726,0.000895999837667,core 0 cpu_idle,1.36353255296e-05,1571187076.99,1571187076.99
smashingmagazinewwwsmashingmagazinecom2,14.992726,15.0296089998,0.0368829998188,core 0 cpu_frequency,0.0148500104254,1571187076.99,1571187077.03
smashingmagazinewwwsmashingmagazinecom2,15.0296089998,15.1184720001,0.0888630002737,core 0 cpu_idle,0.00135231713817,1571187077.03,1571187077.12
smashingmagazinewwwsmashingmagazinecom2,15.1184720001,15.119498,0.00102599989623,core 0 cpu_frequency,0.000413093003019,1571187077.12,1571187077.12
smashingmagazinewwwsmashingmagazinecom2,15.119498,15.1494,0.0299019999802,core 0 cpu_idle,0.000455048635699,1571187077.12,1571187077.15
smashingmagazinewwwsmashingmagazinecom2,15.1494,15.1497840001,0.000384000129998,core 0 cpu_frequency,0.00015460797554,1571187077.15,1571187077.15
smashingmagazinewwwsmashingmagazinecom2,15.1497840001,15.2859519999,0.136167999823,core 0 cpu_idle,0.0020722046213,1571187077.15,1571187077.29
smashingmagazinewwwsmashingmagazinecom2,15.2859519999,15.2861079997,0.000155999790877,core 0 cpu_frequency,6.28093846019e-05,1571187077.29,1571187077.29
smashingmagazinewwwsmashingmagazinecom2,15.2861079997,15.3094239999,0.0233160001226,core 0 cpu_idle,0.000354822889865,1571187077.29,1571187077.31
smashingmagazinewwwsmashingmagazinecom2,15.3094239999,15.361579,0.0521550001577,core 0 cpu_frequency,0.0209988965075,1571187077.31,1571187077.36
smashingmagazinewwwsmashingmagazinecom2,15.361579,15.3671309999,0.00555199990049,core 0 cpu_idle,8.44903344857e-05,1571187077.36,1571187077.37
smashingmagazinewwwsmashingmagazinecom2,15.3671309999,15.3691889998,0.00205799983814,core 0 cpu_frequency,0.000828601773233,1571187077.37,1571187077.37
smashingmagazinewwwsmashingmagazinecom2,15.3691889998,15.4144040002,0.0452150003985,core 0 cpu_idle,0.000688081876064,1571187077.37,1571187077.41
smashingmagazinewwwsmashingmagazinecom2,15.4144040002,15.4145490001,0.000144999939948,core 0 cpu_frequency,5.83805718217e-05,1571187077.41,1571187077.41
smashingmagazinewwwsmashingmagazinecom2,15.4145490001,15.532846,0.11829699995,core 0 cpu_idle,0.00180024374524,1571187077.41,1571187077.53
smashingmagazinewwwsmashingmagazinecom2,15.532846,15.5339210001,0.00107500003651,core 0 cpu_frequency,0.000432821674699,1571187077.53,1571187077.53
smashingmagazinewwwsmashingmagazinecom2,15.5339210001,15.5534279998,0.0195069997571,core 0 cpu_idle,0.000296857522304,1571187077.53,1571187077.55
smashingmagazinewwwsmashingmagazinecom2,15.5534279998,15.5748999999,0.0214720000513,core 0 cpu_frequency,0.00864515972625,1571187077.55,1571187077.57
smashingmagazinewwwsmashingmagazinecom2,15.5748999999,15.590748,0.0158480000682,core 0 cpu_idle,0.000241174865038,1571187077.57,1571187077.59
smashingmagazinewwwsmashingmagazinecom2,15.590748,15.5947659998,0.00401799986139,core 0 cpu_frequency,0.00161774639059,1571187077.59,1571187077.59
smashingmagazinewwwsmashingmagazinecom2,15.5947659998,15.6164259999,0.0216600000858,core 0 cpu_idle,0.000329621881306,1571187077.59,1571187077.62
smashingmagazinewwwsmashingmagazinecom2,15.6164259999,15.6186270001,0.00220100022852,core 0 cpu_frequency,0.00088617727681,1571187077.62,1571187077.62
smashingmagazinewwwsmashingmagazinecom2,15.6186270001,15.6270670001,0.00844000000507,core 0 cpu_idle,0.000128439920077,1571187077.62,1571187077.63
smashingmagazinewwwsmashingmagazinecom2,15.6270670001,15.6271580001,9.0999994427e-05,core 0 cpu_frequency,3.66388545562e-05,1571187077.63,1571187077.63
smashingmagazinewwwsmashingmagazinecom2,15.6271580001,15.6705370001,0.0433789999224,core 0 cpu_idle,0.000660141620819,1571187077.63,1571187077.67
smashingmagazinewwwsmashingmagazinecom2,15.6705370001,15.6719069998,0.00136999972165,core 0 cpu_frequency,0.000551595863928,1571187077.67,1571187077.67
smashingmagazinewwwsmashingmagazinecom2,15.6719069998,15.7554190001,0.0835120002739,core 0 cpu_idle,0.00127088562017,1571187077.67,1571187077.76
smashingmagazinewwwsmashingmagazinecom2,15.7554190001,15.7556269998,0.000207999721169,core 0 cpu_frequency,8.37458461359e-05,1571187077.76,1571187077.76
smashingmagazinewwwsmashingmagazinecom2,15.7556269998,15.7816019999,0.0259750001132,core 0 cpu_frequency,0.0104581792256,1571187077.76,1571187077.78
smashingmagazinewwwsmashingmagazinecom2,15.7816019999,15.7829840002,0.00138200027868,core 0 cpu_idle,2.1031280241e-05,1571187077.78,1571187077.78
smashingmagazinewwwsmashingmagazinecom2,15.7829840002,15.7860409999,0.00305699976161,core 0 cpu_frequency,0.00123082391762,1571187077.78,1571187077.79
smashingmagazinewwwsmashingmagazinecom2,15.7860409999,15.787147,0.00110600003973,core 0 cpu_idle,1.68311086046e-05,1571187077.79,1571187077.79
smashingmagazinewwwsmashingmagazinecom2,15.787147,15.8348659999,0.0477189999074,core 0 cpu_frequency,0.0192128527939,1571187077.79,1571187077.83
smashingmagazinewwwsmashingmagazinecom2,15.8348659999,15.8361499999,0.00128399999812,core 0 cpu_idle,1.95399119714e-05,1571187077.83,1571187077.84
smashingmagazinewwwsmashingmagazinecom2,15.8361499999,15.8473589998,0.011208999902,core 0 cpu_frequency,0.00451302134375,1571187077.84,1571187077.85
smashingmagazinewwwsmashingmagazinecom2,15.8473589998,15.847509,0.000150000210851,core 0 cpu_idle,2.28270320874e-06,1571187077.85,1571187077.85
smashingmagazinewwwsmashingmagazinecom2,15.847509,15.8480039998,0.000494999811053,core 0 cpu_frequency,0.000199299199925,1571187077.85,1571187077.85
smashingmagazinewwwsmashingmagazinecom2,15.8480039998,15.8760890001,0.0280850003473,core 0 cpu_idle,0.000427397535286,1571187077.85,1571187077.88
smashingmagazinewwwsmashingmagazinecom2,15.8760890001,15.876462,0.000372999813408,core 0 cpu_frequency,0.000150178975273,1571187077.88,1571187077.88
smashingmagazinewwwsmashingmagazinecom2,15.876462,15.9872639999,0.110801999923,core 0 cpu_idle,0.00168618483483,1571187077.88,1571187077.99
smashingmagazinewwwsmashingmagazinecom2,15.9872639999,16.0121129998,0.0248489999212,core 0 cpu_frequency,0.0100048236235,1571187077.99,1571187078.01
smashingmagazinewwwsmashingmagazinecom2,16.0121129998,16.0126649998,0.000552000012249,core 0 cpu_idle,8.4003361864e-06,1571187078.01,1571187078.01
smashingmagazinewwwsmashingmagazinecom2,16.0126649998,16.0387599999,0.0260950000957,core 0 cpu_frequency,0.0105064941945,1571187078.01,1571187078.04
smashingmagazinewwwsmashingmagazinecom2,16.0387599999,16.3879539999,0.349194000009,core 0 cpu_idle,0.00531403429214,1571187078.04,1571187078.39
smashingmagazinewwwsmashingmagazinecom2,16.3879539999,16.3881239998,0.00016999989748,core 0 cpu_frequency,6.84461747229e-05,1571187078.39,1571187078.39
smashingmagazinewwwsmashingmagazinecom2,16.3881239998,16.3893360002,0.0012120003812,core 0 cpu_frequency,0.000487981411081,1571187078.39,1571187078.39
smashingmagazinewwwsmashingmagazinecom2,16.3893360002,16.4469969999,0.0576609997079,core 0 cpu_idle,0.000877485093554,1571187078.39,1571187078.45
smashingmagazinewwwsmashingmagazinecom2,16.4469969999,16.4636980002,0.016701000277,core 0 cpu_frequency,0.00672423689631,1571187078.45,1571187078.46
smashingmagazinewwwsmashingmagazinecom2,16.4636980002,16.4677579999,0.00405999971554,core 0 cpu_idle,6.1785075671e-05,1571187078.46,1571187078.47
smashingmagazinewwwsmashingmagazinecom2,16.4677579999,16.4677949999,3.70000489056e-05,core 0 cpu_frequency,1.48971372906e-05,1571187078.47,1571187078.47
smashingmagazinewwwsmashingmagazinecom2,16.4677949999,16.5072880001,0.0394930001348,core 0 cpu_idle,0.000601004476052,1571187078.47,1571187078.51
smashingmagazinewwwsmashingmagazinecom2,16.5072880001,16.5098930001,0.00260500004515,core 0 cpu_frequency,0.00104883762218,1571187078.51,1571187078.51
smashingmagazinewwwsmashingmagazinecom2,16.5098930001,16.5269169998,0.0170239997096,core 0 cpu_idle,0.000259071227581,1571187078.51,1571187078.53
smashingmagazinewwwsmashingmagazinecom2,16.5269169998,16.5332769998,0.0063599999994,core 0 cpu_frequency,0.00256069372776,1571187078.53,1571187078.53
smashingmagazinewwwsmashingmagazinecom2,16.5332769998,16.546844,0.0135670001619,core 0 cpu_idle,0.000206462608463,1571187078.53,1571187078.55
smashingmagazinewwwsmashingmagazinecom2,16.546844,16.5533269998,0.00648299977183,core 0 cpu_frequency,0.00261021648653,1571187078.55,1571187078.55
smashingmagazinewwwsmashingmagazinecom2,16.5533269998,16.8679860001,0.314659000374,core 0 cpu_idle,0.0047884806677,1571187078.55,1571187078.87
smashingmagazinewwwsmashingmagazinecom2,16.8679860001,16.8695720001,0.00158599996939,core 0 cpu_frequency,0.000638562920477,1571187078.87,1571187078.87
smashingmagazinewwwsmashingmagazinecom2,16.8695720001,16.8696639999,9.19997692108e-05,core 0 cpu_idle,1.40005248785e-06,1571187078.87,1571187078.87
smashingmagazinewwwsmashingmagazinecom2,16.8696639999,16.8716199999,0.00195599999279,core 0 cpu_frequency,0.000787534105896,1571187078.87,1571187078.87
smashingmagazinewwwsmashingmagazinecom2,16.8716199999,16.8901789999,0.0185589999892,core 0 cpu_idle,0.000282430861835,1571187078.87,1571187078.89
smashingmagazinewwwsmashingmagazinecom2,16.8901789999,16.890263,8.40001739562e-05,core 0 cpu_frequency,3.38205532391e-05,1571187078.89,1571187078.89
smashingmagazinewwwsmashingmagazinecom2,16.890263,16.9511099998,0.0608469997533,core 0 cpu_idle,0.000925969642245,1571187078.89,1571187078.95
smashingmagazinewwwsmashingmagazinecom2,16.9511099998,16.9526920002,0.0015820004046,core 0 cpu_frequency,0.000636952596501,1571187078.95,1571187078.95
smashingmagazinewwwsmashingmagazinecom2,16.9526920002,17.1459909999,0.193298999686,core 0 cpu_idle,0.00294162417722,1571187078.95,1571187079.15
smashingmagazinewwwsmashingmagazinecom2,17.1459909999,17.1464169999,0.000425999984145,core 0 cpu_frequency,0.000171518158416,1571187079.15,1571187079.15
smashingmagazinewwwsmashingmagazinecom2,17.1464169999,17.1663159998,0.0198989999481,core 0 cpu_idle,0.000302822981209,1571187079.15,1571187079.17
smashingmagazinewwwsmashingmagazinecom2,17.1663159998,17.2067800001,0.0404640003107,core 0 cpu_frequency,0.0162918100323,1571187079.17,1571187079.21
smashingmagazinewwwsmashingmagazinecom2,17.2067800001,17.3685730002,0.161793000065,core 0 cpu_idle,0.00246216587499,1571187079.21,1571187079.37
smashingmagazinewwwsmashingmagazinecom2,17.3685730002,17.3766549998,0.00808199960738,core 0 cpu_frequency,0.00325401347552,1571187079.37,1571187079.38
smashingmagazinewwwsmashingmagazinecom2,17.3766549998,17.3965989999,0.0199440000579,core 0 cpu_idle,0.000303507792881,1571187079.38,1571187079.4
smashingmagazinewwwsmashingmagazinecom2,17.3965989999,17.397448,0.000849000178277,core 0 cpu_frequency,0.000341828526979,1571187079.4,1571187079.4
smashingmagazinewwwsmashingmagazinecom2,17.397448,17.4141679998,0.0167199997231,core 0 cpu_idle,0.000254444955787,1571187079.4,1571187079.41
smashingmagazinewwwsmashingmagazinecom2,17.4141679998,17.4142959998,0.000128000043333,core 0 cpu_frequency,5.15359918468e-05,1571187079.41,1571187079.41
smashingmagazinewwwsmashingmagazinecom2,17.4142959998,17.463864,0.0495680002496,core 0 cpu_idle,0.000754325827798,1571187079.41,1571187079.46
smashingmagazinewwwsmashingmagazinecom2,17.463864,17.4639590001,9.50000248849e-05,core 0 cpu_frequency,3.82493660193e-05,1571187079.46,1571187079.46
smashingmagazinewwwsmashingmagazinecom2,17.4639590001,17.6269259998,0.162966999691,core 0 cpu_idle,0.0024800318013,1571187079.46,1571187079.63
smashingmagazinewwwsmashingmagazinecom2,17.6269259998,17.6270269998,0.000101000070572,core 0 cpu_frequency,4.0665133214e-05,1571187079.63,1571187079.63
smashingmagazinewwwsmashingmagazinecom2,17.6270269998,17.647293,0.0202660001814,core 0 cpu_idle,0.000308407990761,1571187079.63,1571187079.65
smashingmagazinewwwsmashingmagazinecom2,17.647293,17.6475490001,0.000256000086665,core 0 cpu_frequency,0.000103071983694,1571187079.65,1571187079.65
smashingmagazinewwwsmashingmagazinecom2,17.6475490001,17.707316,0.0597669999115,core 0 cpu_idle,0.000909534204653,1571187079.65,1571187079.71
smashingmagazinewwwsmashingmagazinecom2,17.707316,17.707831,0.000514999963343,core 0 cpu_frequency,0.000207351757241,1571187079.71,1571187079.71
smashingmagazinewwwsmashingmagazinecom2,17.707831,17.7095110002,0.00168000021949,core 0 cpu_frequency,0.000676409752374,1571187079.71,1571187079.71
smashingmagazinewwwsmashingmagazinecom2,17.7095110002,17.774437,0.0649259998463,core 0 cpu_idle,0.000988043865661,1571187079.71,1571187079.77
smashingmagazinewwwsmashingmagazinecom2,17.774437,17.7745559998,0.000118999741971,core 0 cpu_frequency,4.79122473113e-05,1571187079.77,1571187079.77
smashingmagazinewwwsmashingmagazinecom2,17.7745559998,17.7746979999,0.000142000149935,core 0 cpu_frequency,5.71727819677e-05,1571187079.77,1571187079.77
smashingmagazinewwwsmashingmagazinecom2,17.7746979999,18.0787530001,0.30405500019,core 0 cpu_idle,0.00462710899289,1571187079.77,1571187080.08
smashingmagazinewwwsmashingmagazinecom2,18.0787530001,18.078923,0.00016999989748,core 0 cpu_frequency,6.84461747229e-05,1571187080.08,1571187080.08
smashingmagazinewwwsmashingmagazinecom2,18.078923,18.1447589998,0.0658359997906,core 0 cpu_frequency,0.0265072062485,1571187080.08,1571187080.14
smashingmagazinewwwsmashingmagazinecom2,18.1447589998,18.145395,0.000636000186205,core 0 cpu_idle,9.67865083367e-06,1571187080.14,1571187080.15
smashingmagazinewwwsmashingmagazinecom2,18.145395,18.1456780001,0.000283000059426,core 0 cpu_frequency,0.000113942842326,1571187080.15,1571187080.15
smashingmagazinewwwsmashingmagazinecom2,18.1456780001,18.1461399999,0.000461999792606,core 0 cpu_frequency,0.000186012574098,1571187080.15,1571187080.15
smashingmagazinewwwsmashingmagazinecom2,18.1461399999,18.2256359998,0.0794959999621,core 0 cpu_idle,0.00120977012742,1571187080.15,1571187080.23
smashingmagazinewwwsmashingmagazinecom2,18.2256359998,18.2260480002,0.000412000343204,core 0 cpu_frequency,0.000165881555782,1571187080.23,1571187080.23
smashingmagazinewwwsmashingmagazinecom2,18.2260480002,18.226305,0.000256999861449,core 0 cpu_idle,3.91102389153e-06,1571187080.23,1571187080.23
smashingmagazinewwwsmashingmagazinecom2,18.226305,18.3331769998,0.1068719998,core 0 cpu_frequency,0.0430293175452,1571187080.23,1571187080.33
smashingmagazinewwwsmashingmagazinecom2,18.3331769998,18.3473789999,0.0142020001076,core 0 cpu_idle,0.000216126037638,1571187080.33,1571187080.35
smashingmagazinewwwsmashingmagazinecom2,18.3473789999,18.3575269999,0.0101479999721,core 0 cpu_frequency,0.00408583645917,1571187080.35,1571187080.36
smashingmagazinewwwsmashingmagazinecom2,18.3575269999,18.3704320001,0.0129050002433,core 0 cpu_idle,0.000196388293703,1571187080.36,1571187080.37
smashingmagazinewwwsmashingmagazinecom2,18.3704320001,18.4048979999,0.0344659998082,core 0 cpu_frequency,0.0138768662796,1571187080.37,1571187080.4
smashingmagazinewwwsmashingmagazinecom2,18.4048979999,18.5901290001,0.185231000185,core 0 cpu_idle,0.00281884536082,1571187080.4,1571187080.59
smashingmagazinewwwsmashingmagazinecom2,18.5901290001,18.5903210002,0.000192000064999,core 0 cpu_frequency,7.73039877702e-05,1571187080.59,1571187080.59
smashingmagazinewwwsmashingmagazinecom2,18.5903210002,18.6330399998,0.0427189995535,core 0 cpu_frequency,0.0171997286514,1571187080.59,1571187080.63
smashingmagazinewwwsmashingmagazinecom2,18.6330399998,18.8456640001,0.212624000385,core 0 cpu_idle,0.00323571203787,1571187080.63,1571187080.85
smashingmagazinewwwsmashingmagazinecom2,18.8456640001,18.8458380001,0.000173999927938,core 0 cpu_frequency,7.0056686186e-05,1571187080.85,1571187080.85
smashingmagazinewwwsmashingmagazinecom2,18.8458380001,18.8459179997,7.99996778369e-05,core 0 cpu_frequency,3.22098542891e-05,1571187080.85,1571187080.85
smashingmagazinewwwsmashingmagazinecom2,18.8459179997,19.2489550002,0.403037000448,core 0 cpu_idle,0.00613341707281,1571187080.85,1571187081.25
smashingmagazinewwwsmashingmagazinecom2,19.2489550002,19.2491319999,0.000176999717951,core 0 cpu_frequency,7.126447604e-05,1571187081.25,1571187081.25
smashingmagazinewwwsmashingmagazinecom2,19.2491319999,19.249444,0.000312000047415,core 0 cpu_frequency,0.000125618956691,1571187081.25,1571187081.25
smashingmagazinewwwsmashingmagazinecom2,19.249444,19.3285499997,0.0791059997864,core 0 cpu_idle,0.00120383510475,1571187081.25,1571187081.33
smashingmagazinewwwsmashingmagazinecom2,19.3285499997,19.3289020001,0.000352000351995,core 0 cpu_frequency,0.000141724071322,1571187081.33,1571187081.33
smashingmagazinewwwsmashingmagazinecom2,19.3289020001,19.3289279998,2.59997323155e-05,core 0 cpu_frequency,1.04681370236e-05,1571187081.33,1571187081.33
smashingmagazinewwwsmashingmagazinecom2,19.3289279998,19.406742,0.077814000193,core 0 cpu_idle,0.00118417345494,1571187081.33,1571187081.41
smashingmagazinewwwsmashingmagazinecom2,19.406742,19.4086509999,0.00190899986774,core 0 cpu_frequency,0.000768610689948,1571187081.41,1571187081.41
smashingmagazinewwwsmashingmagazinecom2,19.4086509999,19.4605399999,0.0518889999948,core 0 cpu_idle,0.000789646801922,1571187081.41,1571187081.46
smashingmagazinewwwsmashingmagazinecom2,19.4605399999,19.4606550001,0.000115000177175,core 0 cpu_frequency,4.6301923335e-05,1571187081.46,1571187081.46
smashingmagazinewwwsmashingmagazinecom2,19.4606550001,19.460742,8.6999963969e-05,core 0 cpu_frequency,3.5028343093e-05,1571187081.46,1571187081.46
smashingmagazinewwwsmashingmagazinecom2,19.460742,19.613864,0.153121999931,core 0 cpu_idle,0.00233021059494,1571187081.46,1571187081.61
smashingmagazinewwwsmashingmagazinecom2,19.613864,19.614029,0.000165000092238,core 0 cpu_frequency,6.64331291374e-05,1571187081.61,1571187081.61
smashingmagazinewwwsmashingmagazinecom2,19.614029,19.6388309998,0.0248019997962,core 0 cpu_frequency,0.00998590020754,1571187081.61,1571187081.64
smashingmagazinewwwsmashingmagazinecom2,19.6388309998,19.6393619999,0.000531000085175,core 0 cpu_idle,8.08075929619e-06,1571187081.64,1571187081.64
smashingmagazinewwwsmashingmagazinecom2,19.6393619999,19.6414799998,0.00211799982935,core 0 cpu_frequency,0.000852759257693,1571187081.64,1571187081.64
smashingmagazinewwwsmashingmagazinecom2,19.6414799998,19.6750010001,0.0335210002959,core 0 cpu_idle,0.000510122582503,1571187081.64,1571187081.68
