edgyedgyapp2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
edgyedgyapp2,20.679668,20.6939639999,0.0142959998921,core 0 cpu_frequency,0.00577313362201,1571184219.68,1571184219.69
edgyedgyapp2,20.6939639999,20.6996869999,0.00572300003842,core 0 cpu_idle,8.73530110864e-05,1571184219.69,1571184219.7
edgyedgyapp2,20.6996869999,20.7104989998,0.0108119999059,core 0 cpu_frequency,0.00436619478518,1571184219.7,1571184219.71
edgyedgyapp2,20.7104989998,20.7197670001,0.00926800025627,core 0 cpu_idle,0.000141462121912,1571184219.71,1571184219.72
edgyedgyapp2,20.7197670001,20.730314,0.0105469999835,core 0 cpu_frequency,0.00425918023753,1571184219.72,1571184219.73
edgyedgyapp2,20.730314,20.7331399997,0.00282599963248,core 0 cpu_idle,4.31346453903e-05,1571184219.73,1571184219.73
edgyedgyapp2,20.7331399997,20.736182,0.00304200034589,core 0 cpu_frequency,0.00122844674088,1571184219.73,1571184219.74
edgyedgyapp2,20.736182,20.73967,0.00348800001666,core 0 cpu_idle,5.32390882543e-05,1571184219.74,1571184219.74
edgyedgyapp2,20.73967,20.739784,0.00011399993673,core 0 cpu_frequency,4.60364348496e-05,1571184219.74,1571184219.74
edgyedgyapp2,20.739784,20.759821,0.0200370000675,core 0 cpu_idle,0.000305834750531,1571184219.74,1571184219.76
edgyedgyapp2,20.759821,20.775227,0.0154059999622,core 0 cpu_frequency,0.00622138339635,1571184219.76,1571184219.78
edgyedgyapp2,20.775227,20.779902,0.00467499997467,core 0 cpu_idle,7.13568621133e-05,1571184219.78,1571184219.78
edgyedgyapp2,20.779902,20.7898109998,0.00990899978206,core 0 cpu_frequency,0.00400153750939,1571184219.78,1571184219.79
edgyedgyapp2,20.7898109998,20.799774,0.00996300019324,core 0 cpu_idle,0.000152070253449,1571184219.79,1571184219.8
edgyedgyapp2,20.799774,20.8146349997,0.0148609997705,core 0 cpu_frequency,0.00600129673191,1571184219.8,1571184219.81
edgyedgyapp2,20.8146349997,20.819627,0.00499200029299,core 0 cpu_idle,7.6195396472e-05,1571184219.81,1571184219.82
edgyedgyapp2,20.819627,20.8196369996,9.99961048365e-06,core 0 cpu_frequency,4.03812870216e-06,1571184219.82,1571184219.82
edgyedgyapp2,20.8196369996,20.8398719998,0.0202350001782,core 0 cpu_idle,0.00030885692522,1571184219.82,1571184219.84
edgyedgyapp2,20.8398719998,20.8450309997,0.00515899993479,core 0 cpu_frequency,0.00208335172107,1571184219.84,1571184219.85
edgyedgyapp2,20.8450309997,20.859983,0.0149520002306,core 0 cpu_idle,0.000228219855519,1571184219.85,1571184219.86
edgyedgyapp2,20.859983,20.8616869999,0.00170399993658,core 0 cpu_frequency,0.000688123908789,1571184219.86,1571184219.86
edgyedgyapp2,20.8616869999,20.8799489997,0.0182619998232,core 0 cpu_idle,0.000278742034301,1571184219.86,1571184219.88
edgyedgyapp2,20.8799489997,20.8810839998,0.00113500002772,core 0 cpu_frequency,0.000458345472193,1571184219.88,1571184219.88
edgyedgyapp2,20.8810839998,20.8997649997,0.0186809999868,core 0 cpu_frequency,0.00754392207128,1571184219.88,1571184219.9
edgyedgyapp2,20.8997649997,20.901633,0.00186800025403,core 0 cpu_idle,2.85122218775e-05,1571184219.9,1571184219.9
edgyedgyapp2,20.901633,20.9105829997,0.00894999969751,core 0 cpu_frequency,0.00361426584784,1571184219.9,1571184219.91
edgyedgyapp2,20.9105829997,20.9197469996,0.00916399993002,core 0 cpu_idle,0.000139874712932,1571184219.91,1571184219.92
edgyedgyapp2,20.9197469996,20.9333099998,0.0135630001314,core 0 cpu_frequency,0.00547712735486,1571184219.92,1571184219.93
edgyedgyapp2,20.9333099998,20.936892,0.00358200026676,core 0 cpu_frequency,0.00144651415293,1571184219.93,1571184219.94
edgyedgyapp2,20.936892,20.9398829998,0.00299099972472,core 0 cpu_idle,4.56531242982e-05,1571184219.94,1571184219.94
edgyedgyapp2,20.9398829998,20.9402729999,0.000390000175685,core 0 cpu_frequency,0.000157493224947,1571184219.94,1571184219.94
edgyedgyapp2,20.9402729999,20.9598789997,0.0196059998125,core 0 cpu_idle,0.000299256178138,1571184219.94,1571184219.96
edgyedgyapp2,20.9598789997,20.9686809997,0.00880199996755,core 0 cpu_frequency,0.00355449932409,1571184219.96,1571184219.97
edgyedgyapp2,20.9686809997,20.980281,0.0116000003181,core 0 cpu_idle,0.000177056604856,1571184219.97,1571184219.98
edgyedgyapp2,20.980281,20.980283,2.00001522899e-06,core 0 cpu_frequency,8.076633499e-07,1571184219.98,1571184219.98
edgyedgyapp2,20.980283,20.9998929999,0.0196099998429,core 0 cpu_idle,0.000299317232603,1571184219.98,1571184220.0
edgyedgyapp2,20.9998929999,21.0010319999,0.00113900005817,core 0 cpu_frequency,0.000459960798892,1571184220.0,1571184220.0
edgyedgyapp2,21.0010319999,21.019936,0.018904000055,core 0 cpu_idle,0.00028854120484,1571184220.0,1571184220.02
edgyedgyapp2,21.019936,21.0335209998,0.0135849998333,core 0 cpu_frequency,0.00548601146366,1571184220.02,1571184220.03
edgyedgyapp2,21.0335209998,21.0362979998,0.00277699995786,core 0 cpu_idle,4.23867388568e-05,1571184220.03,1571184220.04
edgyedgyapp2,21.0362979998,21.0363849998,8.6999963969e-05,core 0 cpu_frequency,3.51330736496e-05,1571184220.04,1571184220.04
edgyedgyapp2,21.0363849998,21.0395999998,0.00321500003338,core 0 cpu_idle,4.90721530095e-05,1571184220.04,1571184220.04
edgyedgyapp2,21.0395999998,21.0399769996,0.000376999843866,core 0 cpu_frequency,0.000152243319148,1571184220.04,1571184220.04
edgyedgyapp2,21.0399769996,21.0596989999,0.0197220002301,core 0 cpu_idle,0.000301026750512,1571184220.04,1571184220.06
edgyedgyapp2,21.0596989999,21.0599730001,0.000274000223726,core 0 cpu_frequency,0.000110649126747,1571184220.06,1571184220.06
edgyedgyapp2,21.0599730001,21.0799739999,0.0200009997934,core 0 cpu_idle,0.000305285260347,1571184220.06,1571184220.08
edgyedgyapp2,21.0799739999,21.0864949999,0.00652100006118,core 0 cpu_frequency,0.00263336632531,1571184220.08,1571184220.09
edgyedgyapp2,21.0864949999,21.1027319999,0.0162370000035,core 0 cpu_idle,0.000247833449553,1571184220.09,1571184220.1
edgyedgyapp2,21.1027319999,21.1134539996,0.0107219996862,core 0 cpu_frequency,0.00432985012248,1571184220.1,1571184220.11
edgyedgyapp2,21.1134539996,21.1233509998,0.00989700015634,core 0 cpu_idle,0.000151062861886,1571184220.11,1571184220.12
edgyedgyapp2,21.1233509998,21.1356179998,0.0122670000419,core 0 cpu_frequency,0.00495376545312,1571184220.12,1571184220.14
edgyedgyapp2,21.1356179998,21.1399149997,0.00429699989036,core 0 cpu_idle,6.55872578265e-05,1571184220.14,1571184220.14
edgyedgyapp2,21.1399149997,21.1601769999,0.020262000151,core 0 cpu_frequency,0.00818237515417,1571184220.14,1571184220.16
edgyedgyapp2,21.1601769999,21.1609239997,0.00074699986726,core 0 cpu_frequency,0.000301659910596,1571184220.16,1571184220.16
edgyedgyapp2,21.1609239997,21.1800639997,0.0191399999894,core 0 cpu_idle,0.000292143389839,1571184220.16,1571184220.18
edgyedgyapp2,21.1800639997,21.1878979998,0.0078340000473,core 0 cpu_frequency,0.0031635932715,1571184220.18,1571184220.19
edgyedgyapp2,21.1878979998,21.1996160001,0.0117180002853,core 0 cpu_idle,0.000178857697355,1571184220.19,1571184220.2
edgyedgyapp2,21.1996160001,21.2000480001,0.000432000029832,core 0 cpu_frequency,0.000174453967247,1571184220.2,1571184220.2
edgyedgyapp2,21.2000480001,21.2006329997,0.000584999565035,core 0 cpu_idle,8.92914086091e-06,1571184220.2,1571184220.2
edgyedgyapp2,21.2006329997,21.2011699998,0.000537000130862,core 0 cpu_frequency,0.000216856011046,1571184220.2,1571184220.2
edgyedgyapp2,21.2011699998,21.2011849997,1.49998813868e-05,core 0 cpu_frequency,6.05738110058e-06,1571184220.2,1571184220.2
edgyedgyapp2,21.2011849997,21.20163,0.000445000361651,core 0 cpu_idle,6.79226302006e-06,1571184220.2,1571184220.2
edgyedgyapp2,21.20163,21.2085269997,0.0068969996646,core 0 cpu_frequency,0.00278520571876,1571184220.2,1571184220.21
edgyedgyapp2,21.2085269997,21.218659,0.0101320003159,core 0 cpu_idle,0.000154649786822,1571184220.21,1571184220.22
edgyedgyapp2,21.218659,21.2197709996,0.00111199961975,core 0 cpu_frequency,0.000449057249645,1571184220.22,1571184220.22
edgyedgyapp2,21.2197709996,21.5019999999,0.282229000237,core 0 cpu_idle,0.00430780234511,1571184220.22,1571184220.5
edgyedgyapp2,6.47274799971,6.48002799973,0.00728000001982,core 1 cpu_idle,0.000111118280303,1571184205.47,1571184205.48
edgyedgyapp2,6.48002799973,6.48027999979,0.000252000056207,core 1 cpu_frequency,0.000101764829898,1571184205.48,1571184205.48
edgyedgyapp2,6.48027999979,6.49983599968,0.0195559998974,core 1 cpu_idle,0.000298493004434,1571184205.48,1571184205.5
edgyedgyapp2,6.49983599968,6.49994899984,0.000113000161946,core 1 cpu_frequency,4.56326971984e-05,1571184205.5,1571184205.5
edgyedgyapp2,6.49994899984,6.51980699971,0.0198579998687,core 1 cpu_idle,0.000303102580996,1571184205.5,1571184205.52
edgyedgyapp2,6.51980699971,6.52043200005,0.000625000335276,core 1 cpu_frequency,0.000252393010394,1571184205.52,1571184205.52
edgyedgyapp2,6.52043200005,6.54045500001,0.0200229999609,core 1 cpu_idle,0.000305621059904,1571184205.52,1571184205.54
edgyedgyapp2,6.54045500001,6.54615499964,0.00569999963045,core 1 cpu_frequency,0.00230182287077,1571184205.54,1571184205.55
edgyedgyapp2,6.54615499964,6.55972599983,0.0135710001923,core 1 cpu_idle,0.000207140961435,1571184205.55,1571184205.56
edgyedgyapp2,6.55972599983,6.5621199999,0.00239400006831,core 1 cpu_frequency,0.000966765695984,1571184205.56,1571184205.56
edgyedgyapp2,6.5621199999,6.58328099968,0.0211609997787,core 1 cpu_idle,0.000322990920122,1571184205.56,1571184205.58
edgyedgyapp2,6.58328099968,6.58590199985,0.00262100016698,core 1 cpu_frequency,0.00105843482803,1571184205.58,1571184205.59
edgyedgyapp2,6.58590199985,6.60000399966,0.0141019998118,core 1 cpu_idle,0.000215245874128,1571184205.59,1571184205.6
edgyedgyapp2,6.60000399966,6.613442,0.0134380003437,core 1 cpu_frequency,0.00542664886561,1571184205.6,1571184205.61
edgyedgyapp2,6.613442,6.61993400007,0.00649200007319,core 1 cpu_idle,9.90906431172e-05,1571184205.61,1571184205.62
edgyedgyapp2,6.61993400007,6.63129199995,0.0113579998724,core 1 cpu_frequency,0.00458668518728,1571184205.62,1571184205.63
edgyedgyapp2,6.63129199995,6.64085099986,0.00955899991095,core 1 cpu_idle,0.000145903795141,1571184205.63,1571184205.64
edgyedgyapp2,6.64085099986,6.64172399975,0.000872999895364,core 1 cpu_frequency,0.000352542325545,1571184205.64,1571184205.64
edgyedgyapp2,6.64172399975,6.66077800002,0.0190540002659,core 1 cpu_idle,0.000290830733059,1571184205.64,1571184205.66
edgyedgyapp2,6.66077800002,6.66096699983,0.000188999809325,core 1 cpu_frequency,7.63235283999e-05,1571184205.66,1571184205.66
edgyedgyapp2,6.66096699983,6.66648299992,0.00551600009203,core 1 cpu_frequency,0.00222751859476,1571184205.66,1571184205.67
edgyedgyapp2,6.66648299992,6.71211799979,0.0456349998713,core 1 cpu_idle,0.000696549820535,1571184205.67,1571184205.71
edgyedgyapp2,6.71211799979,6.71236700006,0.000249000266194,core 1 cpu_frequency,0.000100553428897,1571184205.71,1571184205.71
edgyedgyapp2,6.71236700006,6.74880499998,0.0364379999228,core 1 cpu_frequency,0.0147147064956,1571184205.71,1571184205.75
edgyedgyapp2,6.74880499998,6.760243,0.0114380000159,core 1 cpu_idle,0.000174583913243,1571184205.75,1571184205.76
edgyedgyapp2,6.760243,6.78651400004,0.0262710000388,core 1 cpu_frequency,0.0106089811663,1571184205.76,1571184205.79
edgyedgyapp2,6.78651400004,6.7866799999,0.000165999867022,core 1 cpu_frequency,6.70354938997e-05,1571184205.79,1571184205.79
edgyedgyapp2,6.7866799999,6.81043799967,0.0237579997629,core 1 cpu_frequency,0.00959415978305,1571184205.79,1571184205.81
edgyedgyapp2,6.81043799967,6.81061799964,0.000179999973625,core 1 cpu_frequency,7.2689137349e-05,1571184205.81,1571184205.81
edgyedgyapp2,6.81061799964,6.811185,0.000567000359297,core 1 cpu_frequency,0.000228970961294,1571184205.81,1571184205.81
edgyedgyapp2,6.811185,6.86042500008,0.0492400000803,core 1 cpu_idle,0.000751574741226,1571184205.81,1571184205.86
edgyedgyapp2,6.86042500008,6.86059699999,0.000171999912709,core 1 cpu_frequency,6.94584839494e-05,1571184205.86,1571184205.86
edgyedgyapp2,6.86059699999,6.86071799975,0.0001209997572,core 1 cpu_frequency,4.88631625506e-05,1571184205.86,1571184205.86
edgyedgyapp2,6.86071799975,6.91042699991,0.0497090001591,core 1 cpu_idle,0.000758733323928,1571184205.86,1571184205.91
edgyedgyapp2,6.91042699991,6.91060200008,0.000175000168383,core 1 cpu_frequency,7.06700729979e-05,1571184205.91,1571184205.91
edgyedgyapp2,6.91060200008,6.96044599963,0.0498439995572,core 1 cpu_frequency,0.0201284325596,1571184205.91,1571184205.96
edgyedgyapp2,6.96044599963,6.96062000003,0.000174000393599,core 1 cpu_frequency,7.02663353466e-05,1571184205.96,1571184205.96
edgyedgyapp2,6.96062000003,6.99908800004,0.0384680000134,core 1 cpu_frequency,0.0155344785902,1571184205.96,1571184206.0
edgyedgyapp2,6.99908800004,6.99938599998,0.000297999940813,core 1 cpu_frequency,0.000120340898898,1571184206.0,1571184206.0
edgyedgyapp2,6.99938599998,6.99943799991,5.19999302924e-05,core 1 cpu_frequency,2.09990590501e-05,1571184206.0,1571184206.0
edgyedgyapp2,6.99943799991,7.06042299978,0.0609849998727,core 1 cpu_idle,0.000930844545558,1571184206.0,1571184206.06
edgyedgyapp2,7.06042299978,7.06059199991,0.000169000122696,core 1 cpu_frequency,6.82470829482e-05,1571184206.06,1571184206.06
edgyedgyapp2,7.06059199991,7.11041900003,0.0498270001262,core 1 cpu_frequency,0.0201215677032,1571184206.06,1571184206.11
edgyedgyapp2,7.11041900003,7.11058599968,0.000166999641806,core 1 cpu_frequency,6.7439231551e-05,1571184206.11,1571184206.11
edgyedgyapp2,7.11058599968,7.21041899966,0.0998329999857,core 1 cpu_frequency,0.040315420618,1571184206.11,1571184206.21
edgyedgyapp2,7.21041899966,7.21058799978,0.000169000122696,core 1 cpu_frequency,6.82470829482e-05,1571184206.21,1571184206.21
edgyedgyapp2,7.21058799978,7.24933200004,0.0387440002523,core 1 cpu_frequency,0.0156459353803,1571184206.21,1571184206.25
edgyedgyapp2,7.24933200004,7.24939699983,6.49997964501e-05,core 1 cpu_frequency,2.62487768007e-05,1571184206.25,1571184206.25
edgyedgyapp2,7.24939699983,7.24958000006,0.000183000229299,core 1 cpu_idle,2.79322399991e-06,1571184206.25,1571184206.25
edgyedgyapp2,7.24958000006,7.24960700003,2.69999727607e-05,core 1 cpu_frequency,1.09033612e-05,1571184206.25,1571184206.25
edgyedgyapp2,7.24960700003,7.3104249998,0.0608179997653,core 1 cpu_idle,0.000928295539417,1571184206.25,1571184206.31
edgyedgyapp2,7.3104249998,7.31059599994,0.000171000137925,core 1 cpu_frequency,6.90547462981e-05,1571184206.31,1571184206.31
edgyedgyapp2,7.31059599994,7.3336459999,0.0230499999598,core 1 cpu_frequency,0.00930824921375,1571184206.31,1571184206.33
edgyedgyapp2,7.3336459999,7.33410299988,0.000456999987364,core 1 cpu_idle,6.97541930713e-06,1571184206.33,1571184206.33
edgyedgyapp2,7.33410299988,7.33430199977,0.00019899988547,core 1 cpu_frequency,8.03618451494e-05,1571184206.33,1571184206.33
edgyedgyapp2,7.33430199977,7.33444999997,0.000148000195622,core 1 cpu_frequency,5.97667117979e-05,1571184206.33,1571184206.33
edgyedgyapp2,7.33444999997,7.36042100005,0.0259710000828,core 1 cpu_idle,0.000396408359764,1571184206.33,1571184206.36
edgyedgyapp2,7.36042100005,7.36058699992,0.000165999867022,core 1 cpu_frequency,6.70354938997e-05,1571184206.36,1571184206.36
edgyedgyapp2,7.36058699992,7.40943699982,0.0488499999046,core 1 cpu_frequency,0.0197270270715,1571184206.36,1571184206.41
edgyedgyapp2,7.40943699982,7.49803499971,0.0885979998857,core 1 cpu_idle,0.00135231557126,1571184206.41,1571184206.5
edgyedgyapp2,7.49803499971,7.49821499968,0.000179999973625,core 1 cpu_frequency,7.2689137349e-05,1571184206.5,1571184206.5
edgyedgyapp2,7.49821499968,7.50012800004,0.00191300036386,core 1 cpu_frequency,0.000772524258736,1571184206.5,1571184206.5
edgyedgyapp2,7.50012800004,7.53978399979,0.0396559997462,core 1 cpu_idle,0.000605289352126,1571184206.5,1571184206.54
edgyedgyapp2,7.53978399979,7.53995799972,0.000173999927938,core 1 cpu_frequency,7.02661472993e-05,1571184206.54,1571184206.54
edgyedgyapp2,7.53995799972,7.61042899964,0.0704709999263,core 1 cpu_frequency,0.0284582052408,1571184206.54,1571184206.61
edgyedgyapp2,7.61042899964,7.61050499976,7.60001130402e-05,core 1 cpu_frequency,3.06910192489e-05,1571184206.61,1571184206.61
edgyedgyapp2,7.61050499976,7.61074899975,0.000243999995291,core 1 cpu_frequency,9.85341764985e-05,1571184206.61,1571184206.61
edgyedgyapp2,7.61074899975,7.71052199975,0.0997729999945,core 1 cpu_idle,0.00152288518542,1571184206.61,1571184206.71
edgyedgyapp2,7.71052199975,7.71069699991,0.000175000168383,core 1 cpu_frequency,7.06700729979e-05,1571184206.71,1571184206.71
edgyedgyapp2,7.71069699991,7.7109439997,0.000246999785304,core 1 cpu_frequency,9.97455774996e-05,1571184206.71,1571184206.71
edgyedgyapp2,7.7109439997,7.74973399984,0.0387900001369,core 1 cpu_idle,0.00059207116709,1571184206.71,1571184206.75
edgyedgyapp2,7.74973399984,7.74981899979,8.499994874e-05,core 1 cpu_frequency,3.43254102997e-05,1571184206.75,1571184206.75
edgyedgyapp2,7.74981899979,7.74991900008,0.000100000295788,core 1 cpu_idle,1.52635451476e-06,1571184206.75,1571184206.75
edgyedgyapp2,7.74991900008,7.7499429998,2.39997170866e-05,core 1 cpu_frequency,9.69177215146e-06,1571184206.75,1571184206.75
edgyedgyapp2,7.7499429998,7.86044299975,0.110499999952,core 1 cpu_idle,0.00168661674926,1571184206.75,1571184206.86
edgyedgyapp2,7.86044299975,7.86062199995,0.000179000198841,core 1 cpu_frequency,7.22853996977e-05,1571184206.86,1571184206.86
edgyedgyapp2,7.86062199995,7.88324599992,0.0226239999756,core 1 cpu_frequency,0.00913621823656,1571184206.86,1571184206.88
edgyedgyapp2,7.88324599992,7.9104299997,0.0271839997731,core 1 cpu_idle,0.000414922980537,1571184206.88,1571184206.91
edgyedgyapp2,7.9104299997,7.91060399963,0.000173999927938,core 1 cpu_frequency,7.02661472993e-05,1571184206.91,1571184206.91
edgyedgyapp2,7.91060399963,7.96043800004,0.0498340004124,core 1 cpu_frequency,0.0201243946189,1571184206.91,1571184206.96
edgyedgyapp2,7.96043800004,7.96060899971,0.000170999672264,core 1 cpu_frequency,6.90545582508e-05,1571184206.96,1571184206.96
edgyedgyapp2,7.96060899971,7.99997900007,0.0393700003624,core 1 cpu_frequency,0.0158987321283,1571184206.96,1571184207.0
edgyedgyapp2,7.99997900007,8.00017799996,0.00019899988547,core 1 cpu_frequency,8.03618451494e-05,1571184207.0,1571184207.0
edgyedgyapp2,8.00017799996,8.00031799963,0.000139999669045,core 1 cpu_frequency,5.6535870351e-05,1571184207.0,1571184207.0
edgyedgyapp2,8.00031799963,8.06042800006,0.0601100004278,core 1 cpu_idle,0.00091748899153,1571184207.0,1571184207.06
edgyedgyapp2,8.06042800006,8.06059899973,0.000170999672264,core 1 cpu_frequency,6.90545582508e-05,1571184207.06,1571184207.06
edgyedgyapp2,8.06059899973,8.11042699963,0.049827999901,core 1 cpu_frequency,0.0201219714408,1571184207.06,1571184207.11
edgyedgyapp2,8.11042699963,8.11059799977,0.000171000137925,core 1 cpu_frequency,6.90547462981e-05,1571184207.11,1571184207.11
edgyedgyapp2,8.11059799977,8.13378100004,0.023183000274,core 1 cpu_frequency,0.00936195854445,1571184207.11,1571184207.13
edgyedgyapp2,8.13378100004,8.16043199971,0.0266509996727,core 1 cpu_idle,0.000406787533504,1571184207.13,1571184207.16
edgyedgyapp2,8.16043199971,8.16060000006,0.000168000347912,core 1 cpu_frequency,6.78433452969e-05,1571184207.16,1571184207.16
edgyedgyapp2,8.16060000006,8.21041899966,0.0498189995997,core 1 cpu_frequency,0.0201183368617,1571184207.16,1571184207.21
edgyedgyapp2,8.21041899966,8.21058900002,0.000170000363141,core 1 cpu_frequency,6.86510086468e-05,1571184207.21,1571184207.21
edgyedgyapp2,8.21058900002,8.2502319999,0.03964299988,core 1 cpu_frequency,0.0160089771413,1571184207.21,1571184207.25
edgyedgyapp2,8.2502319999,8.25040999986,0.000177999958396,core 1 cpu_frequency,7.18814739991e-05,1571184207.25,1571184207.25
edgyedgyapp2,8.25040999986,8.25084099965,0.000430999789387,core 1 cpu_frequency,0.000174050041548,1571184207.25,1571184207.25
edgyedgyapp2,8.25084099965,8.29015599983,0.0393150001764,core 1 cpu_idle,0.000600084505193,1571184207.25,1571184207.29
edgyedgyapp2,8.29015599983,8.29031799966,0.000161999836564,core 1 cpu_frequency,6.54201671999e-05,1571184207.29,1571184207.29
edgyedgyapp2,8.29031799966,8.31738399994,0.0270660002716,core 1 cpu_frequency,0.0109300249973,1571184207.29,1571184207.32
edgyedgyapp2,8.31738399994,8.34095899994,0.0235749999993,core 1 cpu_idle,0.000359837012489,1571184207.32,1571184207.34
edgyedgyapp2,8.34095899994,8.34112800006,0.000169000122696,core 1 cpu_frequency,6.82470829482e-05,1571184207.34,1571184207.34
edgyedgyapp2,8.34112800006,8.34504799964,0.00391999958083,core 1 cpu_frequency,0.00158300794273,1571184207.34,1571184207.35
edgyedgyapp2,8.34504799964,8.36664599972,0.0215980000794,core 1 cpu_idle,0.000329661074212,1571184207.35,1571184207.37
edgyedgyapp2,8.36664599972,8.3669139999,0.000268000178039,core 1 cpu_frequency,0.000108226136697,1571184207.37,1571184207.37
edgyedgyapp2,8.3669139999,8.39969099965,0.032776999753,core 1 cpu_idle,0.000500291735729,1571184207.37,1571184207.4
edgyedgyapp2,8.39969099965,8.3998499997,0.000159000046551,core 1 cpu_frequency,6.42087661987e-05,1571184207.4,1571184207.4
edgyedgyapp2,8.3998499997,8.40054100007,0.000691000372171,core 1 cpu_idle,1.05470841806e-05,1571184207.4,1571184207.4
edgyedgyapp2,8.40054100007,8.40066199983,0.0001209997572,core 1 cpu_frequency,4.88631625506e-05,1571184207.4,1571184207.4
edgyedgyapp2,8.40066199983,8.408727,0.00806500017643,core 1 cpu_idle,0.000123100130193,1571184207.4,1571184207.41
edgyedgyapp2,8.408727,8.40951999975,0.000792999751866,core 1 cpu_frequency,0.000320235979596,1571184207.41,1571184207.41
edgyedgyapp2,8.40951999975,8.41209799983,0.00257800007239,core 1 cpu_idle,3.93493041049e-05,1571184207.41,1571184207.41
edgyedgyapp2,8.41209799983,8.41247199988,0.000374000053853,core 1 cpu_frequency,0.000151031918147,1571184207.41,1571184207.41
edgyedgyapp2,8.41247199988,8.41890699975,0.006434999872,core 1 cpu_idle,9.82206205463e-05,1571184207.41,1571184207.42
edgyedgyapp2,8.41890699975,8.41892199963,1.49998813868e-05,core 1 cpu_frequency,6.05738110058e-06,1571184207.42,1571184207.42
edgyedgyapp2,8.41892199963,8.44068600005,0.0217640004121,core 1 cpu_idle,0.00033219482029,1571184207.42,1571184207.44
edgyedgyapp2,8.44068600005,8.44084199984,0.000155999790877,core 1 cpu_frequency,6.29971771502e-05,1571184207.44,1571184207.44
edgyedgyapp2,8.44084199984,8.54184299987,0.101001000032,core 1 cpu_idle,0.00154162876399,1571184207.44,1571184207.54
edgyedgyapp2,8.54184299987,8.54200299969,0.000159999821335,core 1 cpu_frequency,6.461250385e-05,1571184207.54,1571184207.54
edgyedgyapp2,8.54200299969,8.54202899989,2.60001979768e-05,core 1 cpu_idle,3.96854021819e-07,1571184207.54,1571184207.54
edgyedgyapp2,8.54202899989,8.56067799963,0.0186489997432,core 1 cpu_frequency,0.00753099945768,1571184207.54,1571184207.56
edgyedgyapp2,8.56067799963,8.61043499969,0.0497570000589,core 1 cpu_idle,0.000759465970399,1571184207.56,1571184207.61
edgyedgyapp2,8.61043499969,8.61060700007,0.00017200037837,core 1 cpu_frequency,6.94586719967e-05,1571184207.61,1571184207.61
edgyedgyapp2,8.61060700007,8.61074699974,0.000139999669045,core 1 cpu_frequency,5.6535870351e-05,1571184207.61,1571184207.61
edgyedgyapp2,8.61074699974,8.68675299967,0.0760059999302,core 1 cpu_idle,0.00116011757993,1571184207.61,1571184207.69
edgyedgyapp2,8.68675299967,8.68727199966,0.000518999993801,core 1 cpu_frequency,0.000209587040897,1571184207.69,1571184207.69
edgyedgyapp2,8.68727199966,8.68749199994,0.000220000278205,core 1 cpu_frequency,8.8842404347e-05,1571184207.69,1571184207.69
edgyedgyapp2,8.68749199994,8.71024899976,0.0227569998242,core 1 cpu_idle,0.000347351466817,1571184207.69,1571184207.71
edgyedgyapp2,8.71024899976,8.71346700005,0.00321800028905,core 1 cpu_frequency,0.00129952055153,1571184207.71,1571184207.71
edgyedgyapp2,8.71346700005,8.750703,0.0372359999456,core 1 cpu_frequency,0.0150369617276,1571184207.71,1571184207.75
edgyedgyapp2,8.750703,8.75104499981,0.000341999810189,core 1 cpu_idle,5.22011410282e-06,1571184207.75,1571184207.75
edgyedgyapp2,8.75104499981,8.75124299992,0.000198000110686,core 1 cpu_frequency,7.99581074981e-05,1571184207.75,1571184207.75
edgyedgyapp2,8.75124299992,8.75127799995,3.50000336766e-05,core 1 cpu_frequency,1.41340145996e-05,1571184207.75,1571184207.75
edgyedgyapp2,8.75127799995,8.79080199962,0.0395239996724,core 1 cpu_idle,0.000603274568999,1571184207.75,1571184207.79
edgyedgyapp2,8.79080199962,8.79103800002,0.000236000400037,core 1 cpu_frequency,9.53037111462e-05,1571184207.79,1571184207.79
edgyedgyapp2,8.79103800002,8.81070599984,0.0196679998189,core 1 cpu_frequency,0.00794250083168,1571184207.79,1571184207.81
edgyedgyapp2,8.81070599984,8.8467679997,0.0360619998537,core 1 cpu_idle,0.000550432334767,1571184207.81,1571184207.85
edgyedgyapp2,8.8467679997,8.84761299985,0.00084500014782,core 1 cpu_frequency,0.000341235226694,1571184207.85,1571184207.85
edgyedgyapp2,8.84761299985,8.84879599977,0.00118299992755,core 1 cpu_frequency,0.000477729204543,1571184207.85,1571184207.85
edgyedgyapp2,8.84879599977,9.14321299968,0.29441699991,core 1 cpu_idle,0.00449383387813,1571184207.85,1571184208.14
edgyedgyapp2,9.14321299968,9.17590499995,0.0326920002699,core 1 cpu_frequency,0.0132019647002,1571184208.14,1571184208.18
edgyedgyapp2,9.17590499995,9.17782999994,0.00192499998957,core 1 cpu_frequency,0.000777370050788,1571184208.18,1571184208.18
edgyedgyapp2,9.17782999994,9.22047599964,0.0426459996961,core 1 cpu_idle,0.000650927216362,1571184208.18,1571184208.22
edgyedgyapp2,9.22047599964,9.22775099985,0.00727500021458,core 1 cpu_frequency,0.00293785315165,1571184208.22,1571184208.23
edgyedgyapp2,9.22775099985,9.33214299986,0.104392000008,core 1 cpu_idle,0.00159338729213,1571184208.23,1571184208.33
edgyedgyapp2,9.33214299986,9.33291399991,0.000771000050008,core 1 cpu_frequency,0.000311351870795,1571184208.33,1571184208.33
