petlovewwwpetlovecombr1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
petlovewwwpetlovecombr1,6.46598700015,6.50961000007,0.0436229999177,core 1 cpu_idle,0.000665839659244,1571183715.47,1571183715.51
petlovewwwpetlovecombr1,6.50961000007,6.50981600024,0.000206000171602,core 1 cpu_frequency,8.31887608977e-05,1571183715.51,1571183715.51
petlovewwwpetlovecombr1,6.50981600024,6.5107110003,0.000895000062883,core 1 cpu_idle,1.36608334598e-05,1571183715.51,1571183715.51
petlovewwwpetlovecombr1,6.5107110003,6.51089600008,0.000184999778867,core 1 cpu_frequency,7.47082017001e-05,1571183715.51,1571183715.51
petlovewwwpetlovecombr1,6.51089600008,6.52491099993,0.0140149998479,core 1 cpu_idle,0.000213917950178,1571183715.51,1571183715.52
petlovewwwpetlovecombr1,6.52491099993,6.52507800004,0.000167000107467,core 1 cpu_frequency,6.74394195983e-05,1571183715.52,1571183715.53
petlovewwwpetlovecombr1,6.52507800004,6.53177200025,0.00669400021434,core 1 cpu_idle,0.000102173872272,1571183715.53,1571183715.53
petlovewwwpetlovecombr1,6.53177200025,6.53230600012,0.000533999875188,core 1 cpu_frequency,0.000215644421997,1571183715.53,1571183715.53
petlovewwwpetlovecombr1,6.53230600012,6.55393100018,0.0216250000522,core 1 cpu_idle,0.000330073188296,1571183715.53,1571183715.55
petlovewwwpetlovecombr1,6.55393100018,6.55400700029,7.60001130402e-05,core 1 cpu_frequency,3.06910192489e-05,1571183715.55,1571183715.55
petlovewwwpetlovecombr1,6.55400700029,6.5743420003,0.0203350000083,core 1 cpu_idle,0.000310383272627,1571183715.55,1571183715.57
petlovewwwpetlovecombr1,6.5743420003,6.57508999994,0.000747999642044,core 1 cpu_frequency,0.000302063648247,1571183715.57,1571183715.58
petlovewwwpetlovecombr1,6.57508999994,6.59458600031,0.0194960003719,core 1 cpu_idle,0.000297577201676,1571183715.58,1571183715.59
petlovewwwpetlovecombr1,6.59458600031,6.595677,0.00109099969268,core 1 cpu_frequency,0.000440576878495,1571183715.59,1571183715.6
petlovewwwpetlovecombr1,6.595677,6.64284700016,0.0471700001508,core 1 cpu_idle,0.000719979297302,1571183715.6,1571183715.64
petlovewwwpetlovecombr1,6.64284700016,6.64391800016,0.00107100000605,core 1 cpu_frequency,0.000432500433043,1571183715.64,1571183715.64
petlovewwwpetlovecombr1,6.64391800016,6.64481199998,0.000893999822438,core 1 cpu_frequency,0.000361022696695,1571183715.64,1571183715.64
petlovewwwpetlovecombr1,6.64481199998,6.65730099985,0.0124889998697,core 1 cpu_frequency,0.00504341533277,1571183715.64,1571183715.66
petlovewwwpetlovecombr1,6.65730099985,6.66497999988,0.0076790000312,core 1 cpu_idle,0.000117208416976,1571183715.66,1571183715.66
petlovewwwpetlovecombr1,6.66497999988,6.66812899988,0.00314899999648,core 1 cpu_frequency,0.00127165625998,1571183715.66,1571183715.67
petlovewwwpetlovecombr1,6.66812899988,6.66821300006,8.40001739562e-05,core 1 cpu_idle,1.28213665518e-06,1571183715.67,1571183715.67
petlovewwwpetlovecombr1,6.66821300006,6.66834199987,0.000128999818116,core 1 cpu_frequency,5.20938159502e-05,1571183715.67,1571183715.67
petlovewwwpetlovecombr1,6.66834199987,6.67473699991,0.00639500003308,core 1 cpu_idle,9.76100830049e-05,1571183715.67,1571183715.67
petlovewwwpetlovecombr1,6.67473699991,6.67490800004,0.000171000137925,core 1 cpu_frequency,6.90547462981e-05,1571183715.67,1571183715.67
petlovewwwpetlovecombr1,6.67490800004,6.67525700014,0.000349000096321,core 1 cpu_idle,5.3269629702e-06,1571183715.67,1571183715.68
petlovewwwpetlovecombr1,6.67525700014,6.67561000027,0.000353000126779,core 1 cpu_frequency,0.000142551546997,1571183715.68,1571183715.68
petlovewwwpetlovecombr1,6.67561000027,6.67665500008,0.00104499980807,core 1 cpu_idle,1.59503545705e-05,1571183715.68,1571183715.68
petlovewwwpetlovecombr1,6.67665500008,6.67733300012,0.000678000040352,core 1 cpu_frequency,0.000273795807095,1571183715.68,1571183715.68
petlovewwwpetlovecombr1,6.67733300012,6.69808400003,0.0207509999163,core 1 cpu_idle,0.000316732887223,1571183715.68,1571183715.7
petlovewwwpetlovecombr1,6.69808400003,6.70484500006,0.00676100002602,core 1 cpu_frequency,0.00273028517511,1571183715.7,1571183715.7
petlovewwwpetlovecombr1,6.70484500006,6.70851200027,0.0036670002155,core 1 cpu_frequency,0.00148083956323,1571183715.7,1571183715.71
petlovewwwpetlovecombr1,6.70851200027,6.72498500021,0.0164729999378,core 1 cpu_idle,0.000251435634551,1571183715.71,1571183715.72
petlovewwwpetlovecombr1,6.72498500021,6.72502999986,4.49996441603e-05,core 1 cpu_frequency,1.81721433017e-05,1571183715.72,1571183715.73
petlovewwwpetlovecombr1,6.72502999986,6.74500699993,0.0199770000763,core 1 cpu_idle,0.000304918940665,1571183715.73,1571183715.75
petlovewwwpetlovecombr1,6.74500699993,6.74507099995,6.40000216663e-05,core 1 cpu_frequency,2.58450391495e-05,1571183715.75,1571183715.75
petlovewwwpetlovecombr1,6.74507099995,6.76505200006,0.0199810001068,core 1 cpu_idle,0.00030497999513,1571183715.75,1571183715.77
petlovewwwpetlovecombr1,6.76505200006,6.76515799994,0.000105999875814,core 1 cpu_frequency,4.280578145e-05,1571183715.77,1571183715.77
petlovewwwpetlovecombr1,6.76515799994,6.78495900007,0.0198010001332,core 1 cpu_idle,0.000302232565532,1571183715.77,1571183715.78
petlovewwwpetlovecombr1,6.78495900007,6.78503500018,7.60001130402e-05,core 1 cpu_frequency,3.06910192489e-05,1571183715.78,1571183715.79
petlovewwwpetlovecombr1,6.78503500018,6.80502900016,0.0199939999729,core 1 cpu_idle,0.000305178418587,1571183715.79,1571183715.81
petlovewwwpetlovecombr1,6.80502900016,6.80508500012,5.59999607503e-05,core 1 cpu_frequency,2.26143857499e-05,1571183715.81,1571183715.81
petlovewwwpetlovecombr1,6.80508500012,6.85496400017,0.0498790000565,core 1 cpu_idle,0.000761328117363,1571183715.81,1571183715.85
petlovewwwpetlovecombr1,6.85496400017,6.85536599997,0.000401999801397,core 1 cpu_frequency,0.000162339016999,1571183715.85,1571183715.86
petlovewwwpetlovecombr1,6.85536599997,6.85546800029,0.000102000311017,core 1 cpu_idle,1.55688174721e-06,1571183715.86,1571183715.86
petlovewwwpetlovecombr1,6.85546800029,6.85624200013,0.000773999840021,core 1 cpu_frequency,0.000312563271796,1571183715.86,1571183715.86
petlovewwwpetlovecombr1,6.85624200013,6.87616100023,0.0199190001003,core 1 cpu_idle,0.000304033658032,1571183715.86,1571183715.88
petlovewwwpetlovecombr1,6.87616100023,6.88088000007,0.00471899984404,core 1 cpu_frequency,0.00190566710042,1571183715.88,1571183715.88
petlovewwwpetlovecombr1,6.88088000007,6.88489199989,0.0040119998157,core 1 cpu_idle,6.1237159187e-05,1571183715.88,1571183715.88
petlovewwwpetlovecombr1,6.88489199989,6.88501500012,0.000123000238091,core 1 cpu_frequency,4.96710139479e-05,1571183715.88,1571183715.89
petlovewwwpetlovecombr1,6.88501500012,6.88596400013,0.000949000008404,core 1 cpu_idle,1.44850616283e-05,1571183715.89,1571183715.89
petlovewwwpetlovecombr1,6.88596400013,6.88598000025,1.60001218319e-05,core 1 cpu_frequency,6.4613067992e-06,1571183715.89,1571183715.89
petlovewwwpetlovecombr1,6.88598000025,6.88673900021,0.000758999958634,core 1 cpu_idle,1.15849958686e-05,1571183715.89,1571183715.89
petlovewwwpetlovecombr1,6.88673900021,6.88799299998,0.00125399976969,core 1 cpu_frequency,0.000506400971393,1571183715.89,1571183715.89
petlovewwwpetlovecombr1,6.88799299998,6.90723000001,0.0192370000295,core 1 cpu_idle,0.000293623949951,1571183715.89,1571183715.91
petlovewwwpetlovecombr1,6.90723000001,6.90758399991,0.000353999901563,core 1 cpu_frequency,0.000142955284648,1571183715.91,1571183715.91
petlovewwwpetlovecombr1,6.90758399991,6.90820800001,0.000624000094831,core 1 cpu_idle,9.52442544745e-06,1571183715.91,1571183715.91
petlovewwwpetlovecombr1,6.90820800001,6.90853600018,0.000328000169247,core 1 cpu_frequency,0.000132455849147,1571183715.91,1571183715.91
petlovewwwpetlovecombr1,6.90853600018,6.91996299988,0.0114269996993,core 1 cpu_idle,0.000174416009911,1571183715.91,1571183715.92
petlovewwwpetlovecombr1,6.91996299988,6.92056100024,0.000598000362515,core 1 cpu_frequency,0.000241489649194,1571183715.92,1571183715.92
petlovewwwpetlovecombr1,6.92056100024,6.94049500022,0.0199339999817,core 1 cpu_idle,0.000304262608721,1571183715.92,1571183715.94
petlovewwwpetlovecombr1,6.94049500022,6.94051099988,1.59996561706e-05,core 1 cpu_frequency,6.46111875186e-06,1571183715.94,1571183715.94
petlovewwwpetlovecombr1,6.94051099988,6.96492800023,0.0244170003571,core 1 cpu_idle,0.00037268888495,1571183715.94,1571183715.96
petlovewwwpetlovecombr1,6.96492800023,6.96547200019,0.000543999951333,core 1 cpu_frequency,0.000219682738747,1571183715.96,1571183715.97
petlovewwwpetlovecombr1,6.96547200019,6.98492000019,0.0194480000064,core 1 cpu_idle,0.000296844548097,1571183715.97,1571183715.98
petlovewwwpetlovecombr1,6.98492000019,6.98517000023,0.000250000040978,core 1 cpu_frequency,0.000100957166548,1571183715.98,1571183715.99
petlovewwwpetlovecombr1,6.98517000023,7.0183600001,0.033189999871,core 1 cpu_idle,0.00050659556303,1571183715.99,1571183716.02
petlovewwwpetlovecombr1,7.0183600001,7.01837499999,1.49998813868e-05,core 1 cpu_frequency,6.05738110058e-06,1571183716.02,1571183716.02
petlovewwwpetlovecombr1,7.01837499999,7.03877100023,0.02039600024,core 1 cpu_idle,0.000311314349663,1571183716.02,1571183716.04
petlovewwwpetlovecombr1,7.03877100023,7.03878299985,1.19996257126e-05,core 1 cpu_frequency,4.84579205206e-06,1571183716.04,1571183716.04
petlovewwwpetlovecombr1,7.03878299985,7.06491400022,0.0261310003698,core 1 cpu_idle,0.000398850524144,1571183716.04,1571183716.06
petlovewwwpetlovecombr1,7.06491400022,7.0674630003,0.0025490000844,core 1 cpu_frequency,0.00102935913548,1571183716.06,1571183716.07
petlovewwwpetlovecombr1,7.0674630003,7.08502699994,0.0175639996305,core 1 cpu_idle,0.00026808810836,1571183716.07,1571183716.09
petlovewwwpetlovecombr1,7.08502699994,7.08527899999,0.000252000056207,core 1 cpu_frequency,0.000101764829898,1571183716.09,1571183716.09
petlovewwwpetlovecombr1,7.08527899999,7.11606199993,0.0307829999365,core 1 cpu_idle,0.000469856319531,1571183716.09,1571183716.12
petlovewwwpetlovecombr1,7.11606199993,7.11615899997,9.70000401139e-05,core 1 cpu_frequency,3.91713903992e-05,1571183716.12,1571183716.12
petlovewwwpetlovecombr1,7.11615899997,7.13615099993,0.0199919999577,core 1 cpu_idle,0.000305147891355,1571183716.12,1571183716.14
petlovewwwpetlovecombr1,7.13615099993,7.13619600004,4.50001098216e-05,core 1 cpu_frequency,1.81723313491e-05,1571183716.14,1571183716.14
petlovewwwpetlovecombr1,7.13619600004,7.14031299995,0.00411699991673,core 1 cpu_idle,6.2839828229e-05,1571183716.14,1571183716.14
petlovewwwpetlovecombr1,7.14031299995,7.14099600026,0.000683000311255,core 1 cpu_frequency,0.000275815059494,1571183716.14,1571183716.14
petlovewwwpetlovecombr1,7.14099600026,7.14107599994,7.99996778369e-05,core 1 cpu_idle,1.22107508266e-06,1571183716.14,1571183716.14
petlovewwwpetlovecombr1,7.14107599994,7.14139700029,0.000321000348777,core 1 cpu_frequency,0.000129629121446,1571183716.14,1571183716.14
petlovewwwpetlovecombr1,7.14139700029,7.16105600027,0.0196589999832,core 1 cpu_idle,0.000300065146244,1571183716.14,1571183716.16
petlovewwwpetlovecombr1,7.16105600027,7.16284399992,0.00178799964488,core 1 cpu_frequency,0.000722045393391,1571183716.16,1571183716.16
petlovewwwpetlovecombr1,7.16284399992,7.18147700001,0.018633000087,core 1 cpu_idle,0.000284404796828,1571183716.16,1571183716.18
petlovewwwpetlovecombr1,7.18147700001,7.1831980003,0.00172100029886,core 1 cpu_frequency,0.000694989141287,1571183716.18,1571183716.18
petlovewwwpetlovecombr1,7.1831980003,7.2141110003,0.0309129999951,core 1 cpu_idle,0.000471840575424,1571183716.18,1571183716.21
petlovewwwpetlovecombr1,7.2141110003,7.21566000022,0.00154899992049,core 1 cpu_frequency,0.000625530469291,1571183716.21,1571183716.22
petlovewwwpetlovecombr1,7.21566000022,7.21942300024,0.00376300001517,core 1 cpu_idle,5.74365507315e-05,1571183716.22,1571183716.22
petlovewwwpetlovecombr1,7.21942300024,7.21961400006,0.000190999824554,core 1 cpu_frequency,7.71311917498e-05,1571183716.22,1571183716.22
petlovewwwpetlovecombr1,7.21961400006,7.24051300017,0.020899000112,core 1 cpu_idle,0.000318991888209,1571183716.22,1571183716.24
petlovewwwpetlovecombr1,7.24051300017,7.241438,0.000924999825656,core 1 cpu_frequency,0.000373541384595,1571183716.24,1571183716.24
petlovewwwpetlovecombr1,7.241438,7.2449020003,0.00346400029957,core 1 cpu_idle,5.28727685725e-05,1571183716.24,1571183716.24
petlovewwwpetlovecombr1,7.2449020003,7.24524299987,0.000340999569744,core 1 cpu_frequency,0.00013770537885,1571183716.24,1571183716.25
petlovewwwpetlovecombr1,7.24524299987,7.26403800026,0.0187950003892,core 1 cpu_idle,0.000286877488441,1571183716.25,1571183716.26
petlovewwwpetlovecombr1,7.26403800026,7.26411199989,7.39996321499e-05,core 1 cpu_frequency,2.98831678516e-05,1571183716.26,1571183716.26
petlovewwwpetlovecombr1,7.26411199989,7.28483200027,0.0207200003788,core 1 cpu_idle,0.000316259725782,1571183716.26,1571183716.28
petlovewwwpetlovecombr1,7.28483200027,7.28819800029,0.00336600001901,core 1 cpu_frequency,0.00135928707528,1571183716.28,1571183716.29
petlovewwwpetlovecombr1,7.28819800029,7.28924599988,0.00104799959809,core 1 cpu_frequency,0.000423212210496,1571183716.29,1571183716.29
petlovewwwpetlovecombr1,7.28924599988,7.29484499991,0.00559900002554,core 1 cpu_idle,8.54603368898e-05,1571183716.29,1571183716.29
petlovewwwpetlovecombr1,7.29484499991,7.29520100029,0.000356000382453,core 1 cpu_frequency,0.000143763136046,1571183716.29,1571183716.3
petlovewwwpetlovecombr1,7.29520100029,7.29658700014,0.00138599984348,core 1 cpu_idle,2.11552086109e-05,1571183716.3,1571183716.3
petlovewwwpetlovecombr1,7.29658700014,7.29660400003,1.69998966157e-05,core 1 cpu_frequency,6.86504445048e-06,1571183716.3,1571183716.3
petlovewwwpetlovecombr1,7.29660400003,7.31708100019,0.0204770001583,core 1 cpu_idle,0.000312550691916,1571183716.3,1571183716.32
petlovewwwpetlovecombr1,7.31708100019,7.32193699991,0.00485599972308,core 1 cpu_frequency,0.00196099156977,1571183716.32,1571183716.32
petlovewwwpetlovecombr1,7.32193699991,7.34498699987,0.0230499999598,core 1 cpu_idle,0.000351823674386,1571183716.32,1571183716.34
petlovewwwpetlovecombr1,7.34498699987,7.34519200027,0.000205000396818,core 1 cpu_frequency,8.27850232464e-05,1571183716.34,1571183716.35
petlovewwwpetlovecombr1,7.34519200027,7.36113400012,0.0159419998527,core 1 cpu_idle,0.000243330714751,1571183716.35,1571183716.36
petlovewwwpetlovecombr1,7.36113400012,7.36184100015,0.000707000028342,core 1 cpu_frequency,0.000285506831645,1571183716.36,1571183716.36
petlovewwwpetlovecombr1,7.36184100015,7.36195000028,0.000109000131488,core 1 cpu_idle,1.66372350696e-06,1571183716.36,1571183716.36
petlovewwwpetlovecombr1,7.36195000028,7.36202300014,7.29998573661e-05,core 1 cpu_frequency,2.94794302003e-05,1571183716.36,1571183716.36
petlovewwwpetlovecombr1,7.36202300014,7.38500400027,0.0229810001329,core 1 cpu_idle,0.000350770495528,1571183716.36,1571183716.39
petlovewwwpetlovecombr1,7.38500400027,7.38519399986,0.000189999584109,core 1 cpu_frequency,7.67272660512e-05,1571183716.39,1571183716.39
petlovewwwpetlovecombr1,7.38519399986,7.40500400029,0.0198100004345,core 1 cpu_idle,0.000302369941632,1571183716.39,1571183716.41
petlovewwwpetlovecombr1,7.40500400029,7.40530600026,0.000301999971271,core 1 cpu_frequency,0.000121956225598,1571183716.41,1571183716.41
petlovewwwpetlovecombr1,7.40530600026,7.42500999989,0.0197039996274,core 1 cpu_idle,0.000300751998313,1571183716.41,1571183716.43
petlovewwwpetlovecombr1,7.42500999989,7.42543399986,0.000423999968916,core 1 cpu_frequency,0.000171223313847,1571183716.43,1571183716.43
petlovewwwpetlovecombr1,7.42543399986,7.44495500019,0.0195210003294,core 1 cpu_idle,0.000297958788528,1571183716.43,1571183716.44
petlovewwwpetlovecombr1,7.44495500019,7.44500300009,4.79998998344e-05,core 1 cpu_frequency,1.93837323503e-05,1571183716.44,1571183716.45
petlovewwwpetlovecombr1,7.44500300009,7.48499200027,0.0399890001863,core 1 cpu_idle,0.000610372104344,1571183716.45,1571183716.48
petlovewwwpetlovecombr1,7.48499200027,7.4850349999,4.29996289313e-05,core 1 cpu_frequency,1.73644799518e-05,1571183716.48,1571183716.49
petlovewwwpetlovecombr1,7.4850349999,7.52485299995,0.0398180000484,core 1 cpu_idle,0.000607762043739,1571183716.49,1571183716.52
petlovewwwpetlovecombr1,7.52485299995,7.52512799995,0.00027499999851,core 1 cpu_frequency,0.000111052864398,1571183716.52,1571183716.53
petlovewwwpetlovecombr1,7.52512799995,7.56496600015,0.0398380002007,core 1 cpu_idle,0.000608067316063,1571183716.53,1571183716.56
petlovewwwpetlovecombr1,7.56496600015,7.56527200015,0.000306000001729,core 1 cpu_frequency,0.000123571552298,1571183716.56,1571183716.57
petlovewwwpetlovecombr1,7.56527200015,7.583476,0.0182039998472,core 1 cpu_idle,0.000277856751667,1571183716.57,1571183716.58
petlovewwwpetlovecombr1,7.583476,7.5835239999,4.79998998344e-05,core 1 cpu_frequency,1.93837323503e-05,1571183716.58,1571183716.58
petlovewwwpetlovecombr1,7.5835239999,7.60428499989,0.0207609999925,core 1 cpu_idle,0.000316885523385,1571183716.58,1571183716.6
petlovewwwpetlovecombr1,7.60428499989,7.60433700029,5.20003959537e-05,core 1 cpu_frequency,2.09992470974e-05,1571183716.6,1571183716.6
petlovewwwpetlovecombr1,7.60433700029,7.608182,0.00384499970824,core 1 cpu_idle,5.86881530466e-05,1571183716.6,1571183716.61
petlovewwwpetlovecombr1,7.608182,7.6081960001,1.40001066029e-05,core 1 cpu_frequency,5.6536434493e-06,1571183716.61,1571183716.61
petlovewwwpetlovecombr1,7.6081960001,7.62334700022,0.015151000116,core 1 cpu_idle,0.000231257290271,1571183716.61,1571183716.62
petlovewwwpetlovecombr1,7.62334700022,7.62435299996,0.00100599974394,core 1 cpu_frequency,0.000406251468195,1571183716.62,1571183716.62
petlovewwwpetlovecombr1,7.62435299996,7.6440460002,0.0196930002421,core 1 cpu_idle,0.000300584109196,1571183716.62,1571183716.64
petlovewwwpetlovecombr1,7.6440460002,7.64481199998,0.000765999779105,core 1 cpu_frequency,0.000309332618396,1571183716.64,1571183716.64
petlovewwwpetlovecombr1,7.64481199998,7.6651300001,0.0203180001117,core 1 cpu_idle,0.000310123794705,1571183716.64,1571183716.67
petlovewwwpetlovecombr1,7.6651300001,7.66530800005,0.000177999958396,core 1 cpu_frequency,7.18814739991e-05,1571183716.67,1571183716.67
petlovewwwpetlovecombr1,7.66530800005,7.6850060001,0.0196980000474,core 1 cpu_idle,0.000300660423723,1571183716.67,1571183716.69
petlovewwwpetlovecombr1,7.6850060001,7.68521000026,0.000204000156373,core 1 cpu_frequency,8.23810975478e-05,1571183716.69,1571183716.69
petlovewwwpetlovecombr1,7.68521000026,7.704868,0.0196579997428,core 1 cpu_idle,0.000300049879074,1571183716.69,1571183716.7
petlovewwwpetlovecombr1,7.704868,7.70520099998,0.000332999974489,core 1 cpu_frequency,0.000134474913498,1571183716.7,1571183716.71
petlovewwwpetlovecombr1,7.70520099998,7.70547399996,0.000272999983281,core 1 cpu_idle,4.16693524481e-06,1571183716.71,1571183716.71
petlovewwwpetlovecombr1,7.70547399996,7.7065369999,0.00106299994513,core 1 cpu_frequency,0.000429269779644,1571183716.71,1571183716.71
petlovewwwpetlovecombr1,7.7065369999,7.72832400026,0.0217870003544,core 1 cpu_idle,0.000332545879909,1571183716.71,1571183716.73
petlovewwwpetlovecombr1,7.72832400026,7.72859700024,0.000272999983281,core 1 cpu_frequency,0.000110245201048,1571183716.73,1571183716.73
petlovewwwpetlovecombr1,7.72859700024,7.74838600028,0.0197890000418,core 1 cpu_idle,0.000302049402138,1571183716.73,1571183716.75
petlovewwwpetlovecombr1,7.74838600028,7.74839999992,1.39996409416e-05,core 1 cpu_frequency,5.65345540196e-06,1571183716.75,1571183716.75
petlovewwwpetlovecombr1,7.74839999992,7.7683720002,0.0199720002711,core 1 cpu_idle,0.000304842626138,1571183716.75,1571183716.77
petlovewwwpetlovecombr1,7.7683720002,7.77204299998,0.0036709997803,core 1 cpu_frequency,0.00148245470188,1571183716.77,1571183716.77
petlovewwwpetlovecombr1,7.77204299998,7.78964800015,0.0176050001755,core 1 cpu_idle,0.000268713920179,1571183716.77,1571183716.79
petlovewwwpetlovecombr1,7.78964800015,7.7909520003,0.00130400015041,core 1 cpu_frequency,0.000526592555141,1571183716.79,1571183716.79
petlovewwwpetlovecombr1,7.7909520003,7.81070100004,0.0197489997372,core 1 cpu_idle,0.000301438857489,1571183716.79,1571183716.81
petlovewwwpetlovecombr1,7.81070100004,7.81499100011,0.00429000006989,core 1 cpu_frequency,0.00173242472222,1571183716.81,1571183716.81
petlovewwwpetlovecombr1,7.81499100011,7.8650270002,0.0500360000879,core 1 cpu_idle,0.000763724487341,1571183716.81,1571183716.87
petlovewwwpetlovecombr1,7.8650270002,7.86509400001,6.69998116791e-05,core 1 cpu_frequency,2.70564401506e-05,1571183716.87,1571183716.87
petlovewwwpetlovecombr1,7.86509400001,7.8752530003,0.0101590002887,core 1 cpu_idle,0.000155061900906,1571183716.87,1571183716.88
petlovewwwpetlovecombr1,7.8752530003,7.87534400029,9.0999994427e-05,core 1 cpu_frequency,3.67484003494e-05,1571183716.88,1571183716.88
petlovewwwpetlovecombr1,7.87534400029,7.88552200003,0.0101779997349,core 1 cpu_idle,0.000155351898953,1571183716.88,1571183716.89
petlovewwwpetlovecombr1,7.88552200003,7.88579900004,0.000277000013739,core 1 cpu_frequency,0.000111860527748,1571183716.89,1571183716.89
petlovewwwpetlovecombr1,7.88579900004,7.88590099989,0.000101999845356,core 1 cpu_idle,1.55687463959e-06,1571183716.89,1571183716.89
petlovewwwpetlovecombr1,7.88590099989,7.88808500022,0.00218400033191,core 1 cpu_frequency,0.000881961796434,1571183716.89,1571183716.89
petlovewwwpetlovecombr1,7.88808500022,7.9251029999,0.0370179996826,core 1 cpu_idle,0.000565024238155,1571183716.89,1571183716.93
petlovewwwpetlovecombr1,7.9251029999,7.92550599994,0.000403000041842,core 1 cpu_frequency,0.000162742942697,1571183716.93,1571183716.93
petlovewwwpetlovecombr1,7.92550599994,7.96505200025,0.0395460003056,core 1 cpu_idle,0.000603610375664,1571183716.93,1571183716.97
petlovewwwpetlovecombr1,7.96505200025,7.96563900029,0.000587000045925,core 1 cpu_frequency,0.000237047406746,1571183716.97,1571183716.97
petlovewwwpetlovecombr1,7.96563900029,8.02494300017,0.0593039998785,core 1 cpu_idle,0.000905186602145,1571183716.97,1571183717.02
petlovewwwpetlovecombr1,8.02494300017,8.02494799998,4.99980524182e-06,core 1 cpu_frequency,2.01906435108e-06,1571183717.02,1571183717.02
petlovewwwpetlovecombr1,8.02494799998,8.04504200025,0.0200940002687,core 1 cpu_idle,0.000306704773102,1571183717.02,1571183717.05
petlovewwwpetlovecombr1,8.04504200025,8.04510700004,6.49997964501e-05,core 1 cpu_frequency,2.62487768007e-05,1571183717.05,1571183717.05
petlovewwwpetlovecombr1,8.04510700004,8.05610000016,0.0109930001199,core 1 cpu_idle,0.00016779165733,1571183717.05,1571183717.06
petlovewwwpetlovecombr1,8.05610000016,8.05653299997,0.000432999804616,core 1 cpu_frequency,0.000174857704898,1571183717.06,1571183717.06
petlovewwwpetlovecombr1,8.05653299997,8.07839100016,0.0218580001965,core 1 cpu_idle,0.000333629586,1571183717.06,1571183717.08
petlovewwwpetlovecombr1,8.07839100016,8.0784090003,1.80001370609e-05,core 1 cpu_frequency,7.2689701491e-06,1571183717.08,1571183717.08
petlovewwwpetlovecombr1,8.0784090003,8.08336400008,0.00495499977842,core 1 cpu_idle,7.56306391179e-05,1571183717.08,1571183717.08
petlovewwwpetlovecombr1,8.08336400008,8.08487900021,0.00151500012726,core 1 cpu_frequency,0.00061180038039,1571183717.08,1571183717.08
petlovewwwpetlovecombr1,8.08487900021,8.10520200012,0.020322999917,core 1 cpu_idle,0.000310200109233,1571183717.08,1571183717.11
petlovewwwpetlovecombr1,8.10520200012,8.10551699996,0.000314999837428,core 1 cpu_frequency,0.000127205943349,1571183717.11,1571183717.11
petlovewwwpetlovecombr1,8.10551699996,8.14509600028,0.039579000324,core 1 cpu_idle,0.000604114071446,1571183717.11,1571183717.15
petlovewwwpetlovecombr1,8.14509600028,8.148606,0.00350999971852,core 1 cpu_frequency,0.00141743827233,1571183717.15,1571183717.15
petlovewwwpetlovecombr1,8.148606,8.16505700024,0.016451000236,core 1 cpu_idle,0.000251099842102,1571183717.15,1571183717.17
petlovewwwpetlovecombr1,8.16505700024,8.1660480001,0.000990999862552,core 1 cpu_frequency,0.000400194087094,1571183717.17,1571183717.17
petlovewwwpetlovecombr1,8.1660480001,8.16610100027,5.30001707375e-05,core 1 cpu_idle,8.08968106052e-07,1571183717.17,1571183717.17
petlovewwwpetlovecombr1,8.16610100027,8.16899400018,0.00289299990982,core 1 cpu_frequency,0.00116827610338,1571183717.17,1571183717.17
petlovewwwpetlovecombr1,8.16899400018,8.18854600005,0.019551999867,core 1 cpu_idle,0.000298431949969,1571183717.17,1571183717.19
petlovewwwpetlovecombr1,8.18854600005,8.19097999996,0.00243399990723,core 1 cpu_frequency,0.000982918774935,1571183717.19,1571183717.19
petlovewwwpetlovecombr1,8.19097999996,8.209822,0.0188420000486,core 1 cpu_idle,0.000287594867742,1571183717.19,1571183717.21
petlovewwwpetlovecombr1,8.209822,8.20994800003,0.000126000028104,core 1 cpu_frequency,5.0882414949e-05,1571183717.21,1571183717.21
petlovewwwpetlovecombr1,8.20994800003,8.2115509999,0.00160299986601,core 1 cpu_idle,2.44673884548e-05,1571183717.21,1571183717.21
petlovewwwpetlovecombr1,8.2115509999,8.2175449999,0.00599400000647,core 1 cpu_frequency,0.00242054863101,1571183717.21,1571183717.22
petlovewwwpetlovecombr1,8.2175449999,8.22489600023,0.00735100032762,core 1 cpu_idle,0.000112201993501,1571183717.22,1571183717.22
petlovewwwpetlovecombr1,8.22489600023,8.22507200018,0.000175999943167,core 1 cpu_frequency,7.10738106492e-05,1571183717.22,1571183717.23
petlovewwwpetlovecombr1,8.22507200018,8.24502300005,0.0199509998783,core 1 cpu_idle,0.000304522086643,1571183717.23,1571183717.25
petlovewwwpetlovecombr1,8.24502300005,8.24508700008,6.40000216663e-05,core 1 cpu_frequency,2.58450391495e-05,1571183717.25,1571183717.25
petlovewwwpetlovecombr1,8.24508700008,8.26518699992,0.0200999998488,core 1 cpu_idle,0.000306796347691,1571183717.25,1571183717.27
petlovewwwpetlovecombr1,8.26518699992,8.26754100015,0.00235400022939,core 1 cpu_frequency,0.000950612617034,1571183717.27,1571183717.27
petlovewwwpetlovecombr1,8.26754100015,8.26876199991,0.00122099975124,core 1 cpu_idle,1.86367297031e-05,1571183717.27,1571183717.27
