slateslatecom2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
slateslatecom2,7.45816600043,7.46783300024,0.00966699980199,core 1 cpu_idle,0.000147552251478,1571184063.46,1571184063.47
slateslatecom2,7.46783300024,7.46801400045,0.00018100021407,core 1 cpu_frequency,7.30930630476e-05,1571184063.47,1571184063.47
slateslatecom2,7.46801400045,7.48797200015,0.0199579996988,core 1 cpu_idle,0.000304628928403,1571184063.47,1571184063.49
slateslatecom2,7.48797200015,7.48821400013,0.000241999980062,core 1 cpu_frequency,9.77265131486e-05,1571184063.49,1571184063.49
slateslatecom2,7.48821400013,7.49785100017,0.00963700003922,core 1 cpu_idle,0.000147094350099,1571184063.49,1571184063.5
slateslatecom2,7.49785100017,7.49848500034,0.000634000170976,core 1 cpu_frequency,0.000256027401445,1571184063.5,1571184063.5
slateslatecom2,7.49848500034,7.49862500047,0.000140000134706,core 1 cpu_idle,2.13689205609e-06,1571184063.5,1571184063.5
slateslatecom2,7.49862500047,7.49882600037,0.000200999900699,core 1 cpu_frequency,8.11695084993e-05,1571184063.5,1571184063.5
slateslatecom2,7.49882600037,7.5179270003,0.0191009999253,core 1 cpu_idle,0.00029154811236,1571184063.5,1571184063.52
slateslatecom2,7.5179270003,7.51938900026,0.00146199995652,core 1 cpu_frequency,0.000590397395641,1571184063.52,1571184063.52
slateslatecom2,7.51938900026,7.53808100009,0.0186919998378,core 1 cpu_idle,0.000285305339524,1571184063.52,1571184063.54
slateslatecom2,7.53808100009,7.54311500024,0.00503400014713,core 1 cpu_frequency,0.00203287323182,1571184063.54,1571184063.54
slateslatecom2,7.54311500024,7.59788500005,0.0547699998133,core 1 cpu_idle,0.00083598189215,1571184063.54,1571184063.6
slateslatecom2,7.59788500005,7.59836100042,0.00047600036487,core 1 cpu_frequency,0.000192222560945,1571184063.6,1571184063.6
slateslatecom2,7.59836100042,7.61805000016,0.019688999746,core 1 cpu_idle,0.000300523047623,1571184063.6,1571184063.62
slateslatecom2,7.61805000016,7.61861000024,0.000560000073165,core 1 cpu_frequency,0.000226144045546,1571184063.62,1571184063.62
slateslatecom2,7.61861000024,7.62457200047,0.00596200022846,core 1 cpu_frequency,0.00240762620546,1571184063.62,1571184063.62
slateslatecom2,7.62457200047,7.6395030003,0.0149309998378,core 1 cpu_idle,0.000227899316025,1571184063.62,1571184063.64
slateslatecom2,7.6395030003,7.63966700016,0.000163999851793,core 1 cpu_frequency,6.62278305498e-05,1571184063.64,1571184063.64
slateslatecom2,7.63966700016,7.64723400027,0.0075670001097,core 1 cpu_idle,0.000115498906174,1571184063.64,1571184063.65
slateslatecom2,7.64723400027,7.64794400008,0.000709999818355,core 1 cpu_frequency,0.000286718232646,1571184063.65,1571184063.65
slateslatecom2,7.64794400008,7.66263200017,0.014688000083,core 1 cpu_idle,0.000224190289266,1571184063.65,1571184063.66
slateslatecom2,7.66263200017,7.66314700013,0.000514999963343,core 1 cpu_frequency,0.000207971714197,1571184063.66,1571184063.66
slateslatecom2,7.66314700013,7.68458500039,0.0214380002581,core 1 cpu_idle,0.000327218916939,1571184063.66,1571184063.68
slateslatecom2,7.68458500039,7.68796900008,0.00338399969041,core 1 cpu_frequency,0.00136655585738,1571184063.68,1571184063.69
slateslatecom2,7.68796900008,7.69271000009,0.00474100001156,core 1 cpu_idle,7.23642536765e-05,1571184063.69,1571184063.69
slateslatecom2,7.69271000009,7.69400700042,0.00129700032994,core 1 cpu_frequency,0.00052376582744,1571184063.69,1571184063.69
slateslatecom2,7.69400700042,7.69419800024,0.000190999824554,core 1 cpu_idle,2.91532582208e-06,1571184063.69,1571184063.69
slateslatecom2,7.69419800024,7.69435200002,0.000153999775648,core 1 cpu_frequency,6.21895138003e-05,1571184063.69,1571184063.69
slateslatecom2,7.69435200002,7.69734600047,0.00299400044605,core 1 cpu_idle,4.56989258083e-05,1571184063.69,1571184063.7
slateslatecom2,7.69734600047,7.69894300029,0.00159699982032,core 1 cpu_frequency,0.000644914201641,1571184063.7,1571184063.7
slateslatecom2,7.69894300029,7.71793300007,0.0189899997786,core 1 cpu_idle,0.00028985386162,1571184063.7,1571184063.72
slateslatecom2,7.71793300007,7.71824900014,0.000316000077873,core 1 cpu_frequency,0.000127609869048,1571184063.72,1571184063.72
slateslatecom2,7.71824900014,7.73796000006,0.0197109999135,core 1 cpu_idle,0.00030085884718,1571184063.72,1571184063.74
slateslatecom2,7.73796000006,7.73907700041,0.00111700035632,core 1 cpu_frequency,0.000451076690091,1571184063.74,1571184063.74
slateslatecom2,7.73907700041,7.74396200012,0.00488499971107,core 1 cpu_idle,7.45621930899e-05,1571184063.74,1571184063.74
slateslatecom2,7.74396200012,7.74416600028,0.000204000156373,core 1 cpu_frequency,8.23810975478e-05,1571184063.74,1571184063.74
slateslatecom2,7.74416600028,7.74605000019,0.00188399991021,core 1 cpu_idle,2.87564326294e-05,1571184063.74,1571184063.75
slateslatecom2,7.74605000019,7.74610500038,5.50001859665e-05,core 1 cpu_frequency,2.22106480986e-05,1571184063.75,1571184063.75
slateslatecom2,7.74610500038,7.75920700002,0.0131019996479,core 1 cpu_idle,0.000199982371626,1571184063.75,1571184063.76
slateslatecom2,7.75920700002,7.75932900002,0.000121999997646,core 1 cpu_frequency,4.92670882492e-05,1571184063.76,1571184063.76
slateslatecom2,7.75932900002,7.76010900037,0.000780000351369,core 1 cpu_idle,1.19055353631e-05,1571184063.76,1571184063.76
slateslatecom2,7.76010900037,7.76017700043,6.80000521243e-05,core 1 cpu_frequency,2.74603658493e-05,1571184063.76,1571184063.76
slateslatecom2,7.76017700043,7.76085900003,0.000681999605149,core 1 cpu_idle,1.04097009732e-05,1571184063.76,1571184063.76
slateslatecom2,7.76085900003,7.76091300044,5.40004111826e-05,core 1 cpu_frequency,2.18069104473e-05,1571184063.76,1571184063.76
slateslatecom2,7.76091300044,7.78462400008,0.0237109996378,core 1 cpu_idle,0.000361912842972,1571184063.76,1571184063.78
slateslatecom2,7.78462400008,7.78819400026,0.00357000017539,core 1 cpu_frequency,0.00144166817283,1571184063.78,1571184063.79
slateslatecom2,7.78819400026,7.79792900011,0.00973499985412,core 1 cpu_idle,0.000148590170273,1571184063.79,1571184063.8
slateslatecom2,7.79792900011,7.79816300003,0.000233999919146,core 1 cpu_frequency,9.4495859749e-05,1571184063.8,1571184063.8
slateslatecom2,7.79816300003,7.83784600021,0.0396830001846,core 1 cpu_idle,0.000605701473318,1571184063.8,1571184063.84
slateslatecom2,7.83784600021,7.83993200026,0.00208600005135,core 1 cpu_frequency,0.000842386480336,1571184063.84,1571184063.84
slateslatecom2,7.83993200026,7.86054900009,0.0206169998273,core 1 cpu_idle,0.000314687576864,1571184063.84,1571184063.86
slateslatecom2,7.86054900009,7.86551600043,0.00496700033545,core 1 cpu_frequency,0.00200581679167,1571184063.86,1571184063.87
slateslatecom2,7.86551600043,7.88124400005,0.0157279996201,core 1 cpu_idle,0.000240064322202,1571184063.87,1571184063.88
slateslatecom2,7.88124400005,7.88128500013,4.10000793636e-05,core 1 cpu_frequency,1.65570046493e-05,1571184063.88,1571184063.88
slateslatecom2,7.88128500013,7.90124400007,0.0199589999393,core 1 cpu_idle,0.000304644195573,1571184063.88,1571184063.9
slateslatecom2,7.90124400007,7.90132700047,8.30003991723e-05,core 1 cpu_frequency,3.35179349972e-05,1571184063.9,1571184063.9
slateslatecom2,7.90132700047,7.92126000021,0.0199329997413,core 1 cpu_idle,0.000304247341551,1571184063.9,1571184063.92
slateslatecom2,7.92126000021,7.92130800011,4.79998998344e-05,core 1 cpu_frequency,1.93837323503e-05,1571184063.92,1571184063.92
slateslatecom2,7.92130800011,7.9378580004,0.0165500002913,core 1 cpu_idle,0.000252610929447,1571184063.92,1571184063.94
slateslatecom2,7.9378580004,7.93827900011,0.000420999713242,core 1 cpu_frequency,0.000170011724799,1571184063.94,1571184063.94
slateslatecom2,7.93827900011,7.97795100044,0.0396720003337,core 1 cpu_idle,0.000605533577093,1571184063.94,1571184063.98
slateslatecom2,7.97795100044,7.97844300047,0.00049200002104,core 1 cpu_frequency,0.000198683679697,1571184063.98,1571184063.98
slateslatecom2,7.97844300047,7.99117100006,0.0127279995941,core 1 cpu_idle,0.000194273821804,1571184063.98,1571184063.99
slateslatecom2,7.99117100006,7.9912200002,4.90001402795e-05,core 1 cpu_frequency,1.97876580489e-05,1571184063.99,1571184063.99
slateslatecom2,7.9912200002,8.01461500023,0.0233950000256,core 1 cpu_idle,0.000357089582891,1571184063.99,1571184064.01
slateslatecom2,8.01461500023,8.01467400044,5.90002164245e-05,core 1 cpu_frequency,2.38259747984e-05,1571184064.01,1571184064.01
slateslatecom2,8.01467400044,8.01778900018,0.00311499973759,core 1 cpu_idle,4.75457984947e-05,1571184064.01,1571184064.02
slateslatecom2,8.01778900018,8.01785200043,6.30002468824e-05,core 1 cpu_frequency,2.54413014982e-05,1571184064.02,1571184064.02
slateslatecom2,8.01785200043,8.03795000026,0.0200979998335,core 1 cpu_idle,0.000306765820459,1571184064.02,1571184064.04
slateslatecom2,8.03795000026,8.03939000005,0.001439999789,core 1 cpu_frequency,0.000581513098792,1571184064.04,1571184064.04
slateslatecom2,8.03939000005,8.03985800035,0.000468000303954,core 1 cpu_idle,7.1433226394e-06,1571184064.04,1571184064.04
slateslatecom2,8.03985800035,8.0479890001,0.00813099974766,core 1 cpu_frequency,0.0032835302447,1571184064.04,1571184064.05
slateslatecom2,8.0479890001,8.06126500014,0.0132760000415,core 1 cpu_idle,0.000202638226634,1571184064.05,1571184064.06
slateslatecom2,8.06126500014,8.06433500024,0.00307000009343,core 1 cpu_frequency,0.00123975383973,1571184064.06,1571184064.06
slateslatecom2,8.06433500024,8.07249300042,0.00815800018609,core 1 cpu_idle,0.00012451963584,1571184064.06,1571184064.07
slateslatecom2,8.07249300042,8.07799400017,0.00550099974498,core 1 cpu_frequency,0.00222146102562,1571184064.07,1571184064.08
slateslatecom2,8.07799400017,8.09460600046,0.0166120002978,core 1 cpu_idle,0.000253557266545,1571184064.08,1571184064.09
slateslatecom2,8.09460600046,8.0970440004,0.00243799993768,core 1 cpu_frequency,0.000984534101635,1571184064.09,1571184064.1
slateslatecom2,8.0970440004,8.09781600023,0.000771999824792,core 1 cpu_idle,1.17834193257e-05,1571184064.1,1571184064.1
slateslatecom2,8.09781600023,8.09821000043,0.000394000206143,core 1 cpu_frequency,0.000159108551646,1571184064.1,1571184064.1
slateslatecom2,8.09821000043,8.11796600046,0.0197560000233,core 1 cpu_idle,0.000301545706356,1571184064.1,1571184064.12
slateslatecom2,8.11796600046,8.11804900039,8.2999933511e-05,core 1 cpu_frequency,3.35177469498e-05,1571184064.12,1571184064.12
slateslatecom2,8.11804900039,8.1204090002,0.00235999980941,core 1 cpu_idle,3.6021857091e-05,1571184064.12,1571184064.12
slateslatecom2,8.1204090002,8.1215230003,0.00111400010064,core 1 cpu_frequency,0.000449865101042,1571184064.12,1571184064.12
slateslatecom2,8.1215230003,8.20117800031,0.0796550000086,core 1 cpu_idle,0.00121581409263,1571184064.12,1571184064.2
slateslatecom2,8.20117800031,8.20122700045,4.90001402795e-05,core 1 cpu_frequency,1.97876580489e-05,1571184064.2,1571184064.2
slateslatecom2,8.20122700045,8.21785100037,0.0166239999235,core 1 cpu_idle,0.000253740422832,1571184064.2,1571184064.22
slateslatecom2,8.21785100037,8.21840900043,0.000558000057936,core 1 cpu_frequency,0.000225336382196,1571184064.22,1571184064.22
slateslatecom2,8.21840900043,8.23787100008,0.0194619996473,core 1 cpu_idle,0.000297058231617,1571184064.22,1571184064.24
slateslatecom2,8.23787100008,8.23842900014,0.000558000057936,core 1 cpu_frequency,0.000225336382196,1571184064.24,1571184064.24
slateslatecom2,8.23842900014,8.26104900008,0.0226199999452,core 1 cpu_idle,0.000345260369163,1571184064.24,1571184064.26
slateslatecom2,8.26104900008,8.26111500012,6.60000368953e-05,core 1 cpu_frequency,2.66527024994e-05,1571184064.26,1571184064.26
slateslatecom2,8.26111500012,8.30184700014,0.0407320000231,core 1 cpu_idle,0.000621712882353,1571184064.26,1571184064.3
slateslatecom2,8.30184700014,8.30556300003,0.00371599989012,core 1 cpu_frequency,0.00150062703323,1571184064.3,1571184064.31
slateslatecom2,8.30556300003,8.31842600042,0.0128630003892,core 1 cpu_idle,0.00019633440644,1571184064.31,1571184064.32
slateslatecom2,8.31842600042,8.31846500048,3.90000641346e-05,core 1 cpu_frequency,1.57493412994e-05,1571184064.32,1571184064.32
slateslatecom2,8.31846500048,8.33794400003,0.0194789995439,core 1 cpu_idle,0.000297317709539,1571184064.32,1571184064.34
slateslatecom2,8.33794400003,8.33799200039,4.80003654957e-05,core 1 cpu_frequency,1.93839203976e-05,1571184064.34,1571184064.34
slateslatecom2,8.33799200039,8.35890100012,0.0209089997225,core 1 cpu_idle,0.000319144517264,1571184064.34,1571184064.36
slateslatecom2,8.35890100012,8.35894900048,4.80003654957e-05,core 1 cpu_frequency,1.93839203976e-05,1571184064.36,1571184064.36
slateslatecom2,8.35894900048,8.36566900043,0.00671999994665,core 1 cpu_idle,0.000102570719186,1571184064.36,1571184064.37
slateslatecom2,8.36566900043,8.36770700011,0.00203799968585,core 1 cpu_frequency,0.000823002559939,1571184064.37,1571184064.37
slateslatecom2,8.36770700011,8.39799600048,0.0302890003659,core 1 cpu_idle,0.000462316157085,1571184064.37,1571184064.4
slateslatecom2,8.39799600048,8.39856000012,0.000563999637961,core 1 cpu_frequency,0.000227759184198,1571184064.4,1571184064.4
slateslatecom2,8.39856000012,8.40303200018,0.00447200005874,core 1 cpu_idle,6.82583728966e-05,1571184064.4,1571184064.4
slateslatecom2,8.40303200018,8.40320900036,0.000177000183612,core 1 cpu_frequency,7.14777363478e-05,1571184064.4,1571184064.4
slateslatecom2,8.40320900036,8.4179530004,0.0147440000437,core 1 cpu_idle,0.000225045044667,1571184064.4,1571184064.42
slateslatecom2,8.4179530004,8.41838800022,0.000434999819845,core 1 cpu_frequency,0.000175665368248,1571184064.42,1571184064.42
slateslatecom2,8.41838800022,8.43795500044,0.019567000214,core 1 cpu_idle,0.000298660907767,1571184064.42,1571184064.44
slateslatecom2,8.43795500044,8.44041800033,0.00246299989522,core 1 cpu_frequency,0.000994629799485,1571184064.44,1571184064.44
slateslatecom2,8.44041800033,8.44868000038,0.00826200004667,core 1 cpu_idle,0.000126107037712,1571184064.44,1571184064.45
slateslatecom2,8.44868000038,8.44998400006,0.00130399968475,core 1 cpu_frequency,0.000526592367093,1571184064.45,1571184064.45
slateslatecom2,8.44998400006,8.46914100042,0.0191570003517,core 1 cpu_idle,0.000292402874868,1571184064.45,1571184064.47
slateslatecom2,8.46914100042,8.46918500029,4.39998693764e-05,core 1 cpu_frequency,1.77684056505e-05,1571184064.47,1571184064.47
slateslatecom2,8.46918500029,8.48007900035,0.0108940000646,core 1 cpu_idle,0.000166280569986,1571184064.47,1571184064.48
slateslatecom2,8.48007900035,8.48151300009,0.00143399974331,core 1 cpu_frequency,0.000579090108742,1571184064.48,1571184064.48
slateslatecom2,8.48151300009,8.49786300026,0.0163500001654,core 1 cpu_idle,0.000249558227525,1571184064.48,1571184064.5
slateslatecom2,8.49786300026,8.49816400046,0.000301000196487,core 1 cpu_frequency,0.000121552487947,1571184064.5,1571184064.5
slateslatecom2,8.49816400046,8.51368000032,0.0155159998685,core 1 cpu_idle,0.000236828463993,1571184064.5,1571184064.51
slateslatecom2,8.51368000032,8.51403800026,0.000357999932021,core 1 cpu_frequency,0.000144570611348,1571184064.51,1571184064.51
slateslatecom2,8.51403800026,8.53457300039,0.0205350001343,core 1 cpu_idle,0.000313435974549,1571184064.51,1571184064.53
slateslatecom2,8.53457300039,8.53848900041,0.00391600001603,core 1 cpu_frequency,0.00158139280407,1571184064.53,1571184064.54
slateslatecom2,8.53848900041,8.55508900015,0.0165999997407,core 1 cpu_idle,0.000253374096042,1571184064.54,1571184064.56
slateslatecom2,8.55508900015,8.55717000039,0.00208100024611,core 1 cpu_frequency,0.000840367415985,1571184064.56,1571184064.56
slateslatecom2,8.55717000039,8.56265900005,0.00548899965361,core 1 cpu_idle,8.37813462128e-05,1571184064.56,1571184064.56
slateslatecom2,8.56265900005,8.56276600016,0.000107000116259,core 1 cpu_frequency,4.32097071487e-05,1571184064.56,1571184064.56
slateslatecom2,8.56276600016,8.58265200024,0.0198860000819,core 1 cpu_idle,0.00030352996225,1571184064.56,1571184064.58
slateslatecom2,8.58265200024,8.58286100021,0.000208999961615,core 1 cpu_frequency,8.44001618989e-05,1571184064.58,1571184064.58
slateslatecom2,8.58286100021,8.60414500022,0.0212840000167,core 1 cpu_idle,0.000324868334256,1571184064.58,1571184064.6
slateslatecom2,8.60414500022,8.60436900007,0.000223999843001,core 1 cpu_frequency,9.04575429995e-05,1571184064.6,1571184064.6
slateslatecom2,8.60436900007,8.61055500014,0.00618600007147,core 1 cpu_idle,9.44200120908e-05,1571184064.6,1571184064.61
slateslatecom2,8.61055500014,8.61760600004,0.00705099990591,core 1 cpu_frequency,0.00284739542061,1571184064.61,1571184064.62
slateslatecom2,8.61760600004,8.61799900047,0.000393000431359,core 1 cpu_idle,5.99856208405e-06,1571184064.62,1571184064.62
slateslatecom2,8.61799900047,8.61803100025,3.19997780025e-05,core 1 cpu_frequency,1.29224255511e-05,1571184064.62,1571184064.62
slateslatecom2,8.61803100025,8.61878200015,0.000750999897718,core 1 cpu_idle,1.14628869388e-05,1571184064.62,1571184064.62
slateslatecom2,8.61878200015,8.61909900047,0.000317000318319,core 1 cpu_frequency,0.000128013794746,1571184064.62,1571184064.62
slateslatecom2,8.61909900047,8.61973400041,0.00063499994576,core 1 cpu_idle,9.6923216721e-06,1571184064.62,1571184064.62
slateslatecom2,8.61973400041,8.6199160004,0.000181999988854,core 1 cpu_frequency,7.34968006989e-05,1571184064.62,1571184064.62
slateslatecom2,8.6199160004,8.64130500006,0.0213889996521,core 1 cpu_idle,0.00032647099619,1571184064.62,1571184064.64
slateslatecom2,8.64130500006,8.64153700043,0.000232000369579,core 1 cpu_frequency,9.36883844464e-05,1571184064.64,1571184064.64
slateslatecom2,8.64153700043,8.6604480003,0.0189109998755,core 1 cpu_idle,0.0002886480466,1571184064.64,1571184064.66
slateslatecom2,8.6604480003,8.66048500035,3.70000489056e-05,core 1 cpu_frequency,1.49416779495e-05,1571184064.66,1571184064.66
slateslatecom2,8.66048500035,8.68006500043,0.0195800000802,core 1 cpu_idle,0.000298859331224,1571184064.66,1571184064.68
slateslatecom2,8.68006500043,8.68011700036,5.19999302924e-05,core 1 cpu_frequency,2.09990590501e-05,1571184064.68,1571184064.68
slateslatecom2,8.68011700036,8.77604300017,0.0959259998053,core 1 cpu_idle,0.00146416649803,1571184064.68,1571184064.78
slateslatecom2,8.77604300017,8.77608700003,4.39998693764e-05,core 1 cpu_frequency,1.77684056505e-05,1571184064.78,1571184064.78
slateslatecom2,8.77608700003,8.79198900005,0.0159020000137,core 1 cpu_idle,0.00024272017721,1571184064.78,1571184064.79
slateslatecom2,8.79198900005,8.79226800008,0.000279000028968,core 1 cpu_frequency,0.000112668191098,1571184064.79,1571184064.79
slateslatecom2,8.79226800008,8.81233200012,0.0200640000403,core 1 cpu_idle,0.000306246864615,1571184064.79,1571184064.81
slateslatecom2,8.81233200012,8.81247100048,0.000139000359923,core 1 cpu_frequency,5.61323207471e-05,1571184064.81,1571184064.81
slateslatecom2,8.81247100048,8.81797900004,0.00550799956545,core 1 cpu_idle,8.40713513673e-05,1571184064.81,1571184064.82
slateslatecom2,8.81797900004,8.8241410004,0.00616200035438,core 1 cpu_frequency,0.00248839197631,1571184064.82,1571184064.82
slateslatecom2,8.8241410004,8.82448600046,0.000345000065863,core 1 cpu_idle,5.2659085053e-06,1571184064.82,1571184064.82
slateslatecom2,8.82448600046,8.82453000033,4.39998693764e-05,core 1 cpu_frequency,1.77684056505e-05,1571184064.82,1571184064.82
slateslatecom2,8.82453000033,8.82703400031,0.00250399997458,core 1 cpu_idle,3.8219803612e-05,1571184064.82,1571184064.83
slateslatecom2,8.82703400031,8.82775800023,0.000723999924958,core 1 cpu_frequency,0.000292371876096,1571184064.83,1571184064.83
slateslatecom2,8.82775800023,8.84754400048,0.0197860002518,core 1 cpu_idle,0.000302003614843,1571184064.83,1571184064.85
slateslatecom2,8.84754400048,8.85356200021,0.00601799972355,core 1 cpu_frequency,0.00243024040316,1571184064.85,1571184064.85
slateslatecom2,8.85356200021,8.86798600014,0.0144239999354,core 1 cpu_idle,0.000220160723014,1571184064.85,1571184064.87
slateslatecom2,8.86798600014,8.86814000038,0.000154000241309,core 1 cpu_frequency,6.21897018476e-05,1571184064.87,1571184064.87
slateslatecom2,8.86814000038,8.88796400046,0.0198240000755,core 1 cpu_idle,0.000302583625152,1571184064.87,1571184064.89
slateslatecom2,8.88796400046,8.88800800033,4.39998693764e-05,core 1 cpu_frequency,1.77684056505e-05,1571184064.89,1571184064.89
slateslatecom2,8.88800800033,8.9087700001,0.0207619997673,core 1 cpu_idle,0.000316900783448,1571184064.89,1571184064.91
slateslatecom2,8.9087700001,8.9144530003,0.0056830001995,core 1 cpu_frequency,0.00229495801436,1571184064.91,1571184064.91
slateslatecom2,8.9144530003,8.93105100002,0.0165979997255,core 1 cpu_idle,0.00025334356881,1571184064.91,1571184064.93
slateslatecom2,8.93105100002,8.93108300027,3.20002436638e-05,core 1 cpu_frequency,1.29226135984e-05,1571184064.93,1571184064.93
slateslatecom2,8.93108300027,8.9378010002,0.00671799993142,core 1 cpu_idle,0.000102540191953,1571184064.93,1571184064.94
slateslatecom2,8.9378010002,8.93929100037,0.00149000016972,core 1 cpu_frequency,0.000601704682539,1571184064.94,1571184064.94
slateslatecom2,8.93929100037,8.95793900033,0.0186479999684,core 1 cpu_idle,0.000284633747517,1571184064.94,1571184064.96
slateslatecom2,8.95793900033,8.96199600026,0.00405699992552,core 1 cpu_frequency,0.00163833260012,1571184064.96,1571184064.96
slateslatecom2,8.96199600026,8.97795100044,0.0159550001845,core 1 cpu_idle,0.000243529145316,1571184064.96,1571184064.98
slateslatecom2,8.97795100044,8.9798320001,0.00188099965453,core 1 cpu_frequency,0.00075960145709,1571184064.98,1571184064.98
slateslatecom2,8.9798320001,9.03787500039,0.0580430002883,core 1 cpu_idle,0.000885939334901,1571184064.98,1571184065.04
slateslatecom2,9.03787500039,9.0384800001,0.000604999717325,core 1 cpu_frequency,0.000244316188848,1571184065.04,1571184065.04
slateslatecom2,9.0384800001,9.0581840002,0.019704000093,core 1 cpu_idle,0.00030075200542,1571184065.04,1571184065.06
slateslatecom2,9.0581840002,9.05822900031,4.50001098216e-05,core 1 cpu_frequency,1.81723313491e-05,1571184065.06,1571184065.06
slateslatecom2,9.05822900031,9.09800300002,0.0397739997134,core 1 cpu_idle,0.000607090444625,1571184065.06,1571184065.1
slateslatecom2,9.09800300002,9.09930200037,0.00129900034517,core 1 cpu_frequency,0.00052457349079,1571184065.1,1571184065.1
slateslatecom2,9.09930200037,9.10035500024,0.00105299986899,core 1 cpu_idle,1.60724635003e-05,1571184065.1,1571184065.1
slateslatecom2,9.10035500024,9.10045700008,0.000101999845356,core 1 cpu_frequency,4.11904547502e-05,1571184065.1,1571184065.1
slateslatecom2,9.10045700008,9.10083100013,0.000374000053853,core 1 cpu_idle,5.70854982198e-06,1571184065.1,1571184065.1
slateslatecom2,9.10083100013,9.10282700043,0.00199600029737,core 1 cpu_frequency,0.000806042005686,1571184065.1,1571184065.1
slateslatecom2,9.10282700043,9.12123500044,0.0184080000035,core 1 cpu_idle,0.000280970508054,1571184065.1,1571184065.12
slateslatecom2,9.12123500044,9.12126400042,2.89999879897e-05,core 1 cpu_frequency,1.17110245499e-05,1571184065.12,1571184065.12
slateslatecom2,9.12126400042,9.14356800029,0.0223039998673,core 1 cpu_idle,0.000340437101974,1571184065.12,1571184065.14
slateslatecom2,9.14356800029,9.1443690001,0.000800999812782,core 1 cpu_frequency,0.000323466632996,1571184065.14,1571184065.14
slateslatecom2,9.1443690001,9.1644840003,0.0201150001958,core 1 cpu_idle,0.000307025305489,1571184065.14,1571184065.16
slateslatecom2,9.1644840003,9.16482900036,0.000345000065863,core 1 cpu_frequency,0.000139320893597,1571184065.16,1571184065.16
slateslatecom2,9.16482900036,9.21786900004,0.0530399996787,core 1 cpu_idle,0.000809576035096,1571184065.16,1571184065.22
slateslatecom2,9.21786900004,9.21798300045,0.000114000402391,core 1 cpu_frequency,4.6036622897e-05,1571184065.22,1571184065.22
slateslatecom2,9.21798300045,9.23794000037,0.019956999924,core 1 cpu_idle,0.00030461366834,1571184065.22,1571184065.24
slateslatecom2,9.23794000037,9.24436600041,0.0064260000363,core 1 cpu_frequency,0.00259500259826,1571184065.24,1571184065.24
slateslatecom2,9.24436600041,9.25802100031,0.0136549999006,core 1 cpu_idle,0.000208423090983,1571184065.24,1571184065.26
slateslatecom2,9.25802100031,9.25807000045,4.90001402795e-05,core 1 cpu_frequency,1.97876580489e-05,1571184065.26,1571184065.26
slateslatecom2,9.25807000045,9.27795900032,0.0198889998719,core 1 cpu_idle,0.000303575749545,1571184065.26,1571184065.28
slateslatecom2,9.27795900032,9.27799800038,3.90000641346e-05,core 1 cpu_frequency,1.57493412994e-05,1571184065.28,1571184065.28
slateslatecom2,9.27799800038,9.29814800015,0.0201499997638,core 1 cpu_idle,0.000307559521395,1571184065.28,1571184065.3
slateslatecom2,9.29814800015,9.29815900046,1.10003165901e-05,core 1 cpu_frequency,4.44224244813e-06,1571184065.3,1571184065.3
slateslatecom2,9.29815900046,9.31800300023,0.0198439997621,core 1 cpu_idle,0.000302888890369,1571184065.3,1571184065.32
slateslatecom2,9.31800300023,9.31806600047,6.30002468824e-05,core 1 cpu_frequency,2.54413014982e-05,1571184065.32,1571184065.32
slateslatecom2,9.31806600047,9.33797500003,0.0199089995585,core 1 cpu_idle,0.000303881014762,1571184065.32,1571184065.34
slateslatecom2,9.33797500003,9.33948300034,0.00150800030679,core 1 cpu_frequency,0.000608973652689,1571184065.34,1571184065.34
slateslatecom2,9.33948300034,9.3579950002,0.0185119998641,core 1 cpu_idle,0.000282557909926,1571184065.34,1571184065.36
slateslatecom2,9.3579950002,9.35813900037,0.000144000165164,core 1 cpu_frequency,5.81513850981e-05,1571184065.36,1571184065.36
slateslatecom2,9.35813900037,9.37657400034,0.0184349999763,core 1 cpu_idle,0.000281382622138,1571184065.36,1571184065.38
slateslatecom2,9.37657400034,9.37662100047,4.70001250505e-05,core 1 cpu_frequency,1.8979994699e-05,1571184065.38,1571184065.38
slateslatecom2,9.37662100047,9.37792800041,0.00130699994043,core 1 cpu_idle,1.99493935907e-05,1571184065.38,1571184065.38
slateslatecom2,9.37792800041,9.37801200012,8.39997082949e-05,core 1 cpu_frequency,3.39214846011e-05,1571184065.38,1571184065.38
slateslatecom2,9.37801200012,9.3981560003,0.0201440001838,core 1 cpu_idle,0.000307467946805,1571184065.38,1571184065.4
slateslatecom2,9.3981560003,9.39819600014,3.99998389184e-05,core 1 cpu_frequency,1.61530789507e-05,1571184065.4,1571184065.4
slateslatecom2,9.39819600014,9.42126400024,0.0230680000968,core 1 cpu_idle,0.000352098419478,1571184065.4,1571184065.42
slateslatecom2,9.42126400024,9.42478700029,0.00352300005034,core 1 cpu_frequency,0.00142268817813,1571184065.42,1571184065.42
slateslatecom2,9.42478700029,9.44126800029,0.0164809999987,core 1 cpu_idle,0.000251557743481,1571184065.42,1571184065.44
slateslatecom2,9.44126800029,9.44457100006,0.00330299977213,core 1 cpu_frequency,0.00133384577378,1571184065.44,1571184065.44
slateslatecom2,9.44457100006,9.45784000028,0.013269000221,core 1 cpu_idle,0.000202531384874,1571184065.44,1571184065.46
