smashingmagazinewwwsmashingmagazinecom2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
smashingmagazinewwwsmashingmagazinecom2,17.1672510002,17.1677160002,0.00046500004828,core 0 cpu_frequency,0.000187780318497,1571184147.17,1571184147.17
smashingmagazinewwwsmashingmagazinecom2,17.1677160002,17.3083960004,0.140680000186,core 0 cpu_idle,0.00214726918284,1571184147.17,1571184147.31
smashingmagazinewwwsmashingmagazinecom2,17.3083960004,17.3091830001,0.000786999706179,core 0 cpu_frequency,0.000317812989547,1571184147.31,1571184147.31
smashingmagazinewwwsmashingmagazinecom2,17.3091830001,17.3144520004,0.00526900030673,core 0 cpu_frequency,0.00212777301726,1571184147.31,1571184147.31
smashingmagazinewwwsmashingmagazinecom2,17.3144520004,17.3230850003,0.00863299984485,core 0 cpu_idle,0.000131769793132,1571184147.31,1571184147.32
smashingmagazinewwwsmashingmagazinecom2,17.3230850003,17.3417920005,0.0187070001848,core 0 cpu_frequency,0.00755442169483,1571184147.32,1571184147.34
smashingmagazinewwwsmashingmagazinecom2,17.3417920005,17.3430300006,0.00123800011352,core 0 cpu_idle,1.88962147327e-05,1571184147.34,1571184147.34
smashingmagazinewwwsmashingmagazinecom2,17.3430300006,17.3434570003,0.000426999758929,core 0 cpu_frequency,0.000172434714849,1571184147.34,1571184147.34
smashingmagazinewwwsmashingmagazinecom2,17.3434570003,17.4832530003,0.139795999974,core 0 cpu_idle,0.0021337762456,1571184147.34,1571184147.48
smashingmagazinewwwsmashingmagazinecom2,17.4832530003,17.5022660005,0.0190130001865,core 0 cpu_frequency,0.00767799324713,1571184147.48,1571184147.5
smashingmagazinewwwsmashingmagazinecom2,17.5022660005,17.5045600003,0.00229399977252,core 0 cpu_idle,3.50144655278e-05,1571184147.5,1571184147.5
smashingmagazinewwwsmashingmagazinecom2,17.5045600003,17.5304820002,0.0259219999425,core 0 cpu_frequency,0.010468044946,1571184147.5,1571184147.53
smashingmagazinewwwsmashingmagazinecom2,17.5304820002,17.5709360004,0.0404540002346,core 0 cpu_idle,0.000617469632581,1571184147.53,1571184147.57
smashingmagazinewwwsmashingmagazinecom2,17.5709360004,17.5710110003,7.49998725951e-05,core 0 cpu_frequency,3.02870935502e-05,1571184147.57,1571184147.57
smashingmagazinewwwsmashingmagazinecom2,17.5710110003,17.5711100004,9.90000553429e-05,core 0 cpu_idle,1.51108734473e-06,1571184147.57,1571184147.57
smashingmagazinewwwsmashingmagazinecom2,17.5711100004,17.6212420003,0.0501319998875,core 0 cpu_frequency,0.0202447353298,1571184147.57,1571184147.62
smashingmagazinewwwsmashingmagazinecom2,17.6212420003,17.6557890004,0.0345470001921,core 0 cpu_idle,0.000527308137432,1571184147.62,1571184147.66
smashingmagazinewwwsmashingmagazinecom2,17.6557890004,17.6677980004,0.01200899994,core 0 cpu_frequency,0.00484957763317,1571184147.66,1571184147.67
smashingmagazinewwwsmashingmagazinecom2,17.6677980004,17.6785910004,0.010792999994,core 0 cpu_idle,0.000164738955409,1571184147.67,1571184147.68
smashingmagazinewwwsmashingmagazinecom2,17.6785910004,17.7127270005,0.0341360000893,core 0 cpu_frequency,0.0137850931257,1571184147.68,1571184147.71
smashingmagazinewwwsmashingmagazinecom2,17.7127270005,17.7131940005,0.000467000063509,core 0 cpu_frequency,0.000188587981847,1571184147.71,1571184147.71
smashingmagazinewwwsmashingmagazinecom2,17.7131940005,17.7154900003,0.00229599978775,core 0 cpu_frequency,0.000927190379887,1571184147.71,1571184147.72
smashingmagazinewwwsmashingmagazinecom2,17.7154900003,17.7356240004,0.0201340001076,core 0 cpu_idle,0.000307315310643,1571184147.72,1571184147.74
smashingmagazinewwwsmashingmagazinecom2,17.7356240004,17.7356560002,3.19997780025e-05,core 0 cpu_frequency,1.29224255511e-05,1571184147.74,1571184147.74
smashingmagazinewwwsmashingmagazinecom2,17.7356560002,17.7758720005,0.040216000285,core 0 cpu_idle,0.00061383692035,1571184147.74,1571184147.78
smashingmagazinewwwsmashingmagazinecom2,17.7758720005,17.7762760003,0.000403999816626,core 0 cpu_frequency,0.000163146680348,1571184147.78,1571184147.78
smashingmagazinewwwsmashingmagazinecom2,17.7762760003,17.7777380003,0.00146199995652,core 0 cpu_idle,2.23152363363e-05,1571184147.78,1571184147.78
smashingmagazinewwwsmashingmagazinecom2,17.7777380003,17.7821770003,0.00443900004029,core 0 cpu_frequency,0.00179259517167,1571184147.78,1571184147.78
smashingmagazinewwwsmashingmagazinecom2,17.7821770003,18.0046920003,0.22251500003,core 0 cpu_idle,0.00339635770296,1571184147.78,1571184148.0
smashingmagazinewwwsmashingmagazinecom2,18.0046920003,18.0056820004,0.000990000087768,core 0 cpu_frequency,0.000399790349443,1571184148.0,1571184148.01
smashingmagazinewwwsmashingmagazinecom2,18.0056820004,18.0825490002,0.0768669997342,core 0 cpu_frequency,0.0310410928889,1571184148.01,1571184148.08
smashingmagazinewwwsmashingmagazinecom2,18.0825490002,18.0965510001,0.0140019999817,core 0 cpu_idle,0.000213719526721,1571184148.08,1571184148.1
smashingmagazinewwwsmashingmagazinecom2,18.0965510001,18.1348240003,0.0382730001584,core 0 cpu_frequency,0.0154557320718,1571184148.1,1571184148.13
smashingmagazinewwwsmashingmagazinecom2,18.1348240003,18.1352870003,0.000463000033051,core 0 cpu_idle,7.06700100447e-06,1571184148.13,1571184148.14
smashingmagazinewwwsmashingmagazinecom2,18.1352870003,18.1372750006,0.00198800023645,core 0 cpu_frequency,0.000802811352286,1571184148.14,1571184148.14
smashingmagazinewwwsmashingmagazinecom2,18.1372750006,18.2361150002,0.0988399996422,core 0 cpu_idle,0.00150864433454,1571184148.14,1571184148.24
smashingmagazinewwwsmashingmagazinecom2,18.2361150002,18.2388570001,0.00274199992418,core 0 cpu_frequency,0.00110729799058,1571184148.24,1571184148.24
smashingmagazinewwwsmashingmagazinecom2,18.2388570001,18.2596760006,0.0208190004341,core 0 cpu_idle,0.000317770813126,1571184148.24,1571184148.26
smashingmagazinewwwsmashingmagazinecom2,18.2596760006,18.2939460003,0.0342699997127,core 0 cpu_frequency,0.013839206006,1571184148.26,1571184148.29
smashingmagazinewwwsmashingmagazinecom2,18.2939460003,18.2949910006,0.00104500027373,core 0 cpu_idle,1.59503616781e-05,1571184148.29,1571184148.29
smashingmagazinewwwsmashingmagazinecom2,18.2949910006,18.2953950004,0.000403999816626,core 0 cpu_frequency,0.000163146680348,1571184148.29,1571184148.3
smashingmagazinewwwsmashingmagazinecom2,18.2953950004,18.3391350005,0.0437400001101,core 0 cpu_idle,0.000667625491681,1571184148.3,1571184148.34
smashingmagazinewwwsmashingmagazinecom2,18.3391350005,18.3392980006,0.000163000077009,core 0 cpu_frequency,6.58240928985e-05,1571184148.34,1571184148.34
smashingmagazinewwwsmashingmagazinecom2,18.3392980006,18.3613590002,0.0220609996468,core 0 cpu_frequency,0.00890886260196,1571184148.34,1571184148.36
smashingmagazinewwwsmashingmagazinecom2,18.3613590002,18.3759350004,0.0145760001615,core 0 cpu_idle,0.000222480778465,1571184148.36,1571184148.38
smashingmagazinewwwsmashingmagazinecom2,18.3759350004,18.3766620005,0.000727000180632,core 0 cpu_frequency,0.000293583465144,1571184148.38,1571184148.38
smashingmagazinewwwsmashingmagazinecom2,18.3766620005,18.4197340002,0.0430719996803,core 0 cpu_idle,0.00065742946712,1571184148.38,1571184148.42
smashingmagazinewwwsmashingmagazinecom2,18.4197340002,18.4358760002,0.0161419999786,core 0 cpu_frequency,0.00651860125255,1571184148.42,1571184148.44
smashingmagazinewwwsmashingmagazinecom2,18.4358760002,18.8509160005,0.415040000342,core 0 cpu_idle,0.00633496304522,1571184148.44,1571184148.85
smashingmagazinewwwsmashingmagazinecom2,18.8509160005,18.8510860004,0.00016999989748,core 0 cpu_frequency,6.86508205995e-05,1571184148.85,1571184148.85
smashingmagazinewwwsmashingmagazinecom2,18.8510860004,18.8512080004,0.000121999997646,core 0 cpu_frequency,4.92670882492e-05,1571184148.85,1571184148.85
smashingmagazinewwwsmashingmagazinecom2,18.8512080004,19.1069290005,0.255721000023,core 0 cpu_idle,0.00390319748385,1571184148.85,1571184149.11
smashingmagazinewwwsmashingmagazinecom2,19.1069290005,19.1072780006,0.000349000096321,core 0 cpu_frequency,0.000140936220297,1571184149.11,1571184149.11
smashingmagazinewwwsmashingmagazinecom2,19.1072780006,19.1076680003,0.000389999710023,core 0 cpu_idle,5.95276057394e-06,1571184149.11,1571184149.11
smashingmagazinewwwsmashingmagazinecom2,19.1076680003,19.1123120002,0.00464399997145,core 0 cpu_frequency,0.00187538000687,1571184149.11,1571184149.11
smashingmagazinewwwsmashingmagazinecom2,19.1123120002,19.2161110002,0.103798999917,core 0 cpu_idle,0.00158433603523,1571184149.11,1571184149.22
smashingmagazinewwwsmashingmagazinecom2,19.2161110002,19.2197190002,0.00360799999908,core 0 cpu_frequency,0.00145701358843,1571184149.22,1571184149.22
smashingmagazinewwwsmashingmagazinecom2,19.2197190002,19.2550090002,0.0352900000289,core 0 cpu_idle,0.000538648915441,1571184149.22,1571184149.26
smashingmagazinewwwsmashingmagazinecom2,19.2550090002,19.2552870004,0.000278000254184,core 0 cpu_frequency,0.000112264453447,1571184149.26,1571184149.26
smashingmagazinewwwsmashingmagazinecom2,19.2552870004,19.6774570001,0.422169999685,core 0 cpu_idle,0.00644379179019,1571184149.26,1571184149.68
smashingmagazinewwwsmashingmagazinecom2,19.6774570001,19.6775640002,0.000107000116259,core 0 cpu_frequency,4.32097071487e-05,1571184149.68,1571184149.68
smashingmagazinewwwsmashingmagazinecom2,19.6775640002,19.6775750006,1.10003165901e-05,core 0 cpu_idle,1.67903332273e-07,1571184149.68,1571184149.68
smashingmagazinewwwsmashingmagazinecom2,19.6775750006,19.7006550003,0.0230799997225,core 0 cpu_frequency,0.00932036397595,1571184149.68,1571184149.7
smashingmagazinewwwsmashingmagazinecom2,19.7006550003,19.7010730002,0.000417999923229,core 0 cpu_idle,6.38014182821e-06,1571184149.7,1571184149.7
smashingmagazinewwwsmashingmagazinecom2,19.7010730002,19.7060140003,0.00494100013748,core 0 cpu_frequency,0.00199531716812,1571184149.7,1571184149.71
smashingmagazinewwwsmashingmagazinecom2,19.7060140003,19.7672530003,0.0612389999442,core 0 cpu_idle,0.000934721475648,1571184149.71,1571184149.77
smashingmagazinewwwsmashingmagazinecom2,19.7672530003,19.7689690003,0.00171600002795,core 0 cpu_frequency,0.000692969888889,1571184149.77,1571184149.77
smashingmagazinewwwsmashingmagazinecom2,19.7689690003,20.1360470005,0.367078000214,core 0 cpu_idle,0.00560289505627,1571184149.77,1571184150.14
smashingmagazinewwwsmashingmagazinecom2,20.1360470005,20.1556460005,0.019598999992,core 0 cpu_frequency,0.00791463672817,1571184150.14,1571184150.16
smashingmagazinewwwsmashingmagazinecom2,20.1556460005,20.1755760005,0.0199299999513,core 0 cpu_frequency,0.00804830397832,1571184150.16,1571184150.18
smashingmagazinewwwsmashingmagazinecom2,20.1755760005,20.1955680004,0.0199919999577,core 0 cpu_frequency,0.00807334135412,1571184150.18,1571184150.2
smashingmagazinewwwsmashingmagazinecom2,20.1955680004,20.2129750005,0.0174070000648,core 0 cpu_frequency,0.00702944446639,1571184150.2,1571184150.21
smashingmagazinewwwsmashingmagazinecom2,20.2129750005,20.2158660004,0.00289099989459,core 0 cpu_idle,4.41267768911e-05,1571184150.21,1571184150.22
smashingmagazinewwwsmashingmagazinecom2,20.2158660004,20.2358370004,0.0199710000306,core 0 cpu_frequency,0.00806486098297,1571184150.22,1571184150.24
smashingmagazinewwwsmashingmagazinecom2,20.2358370004,20.2760240003,0.0401869998313,core 0 cpu_idle,0.000613394271926,1571184150.24,1571184150.28
smashingmagazinewwwsmashingmagazinecom2,20.2760240003,20.2762120003,0.000188000034541,core 0 cpu_frequency,7.59197907486e-05,1571184150.28,1571184150.28
smashingmagazinewwwsmashingmagazinecom2,20.2762120003,20.3543820004,0.0781700001098,core 0 cpu_idle,0.00119314779668,1571184150.28,1571184150.35
smashingmagazinewwwsmashingmagazinecom2,20.3543820004,20.3546330002,0.000250999815762,core 0 cpu_frequency,0.000101360904199,1571184150.35,1571184150.35
smashingmagazinewwwsmashingmagazinecom2,20.3546330002,20.3557790006,0.00114600034431,core 0 cpu_frequency,0.000462787714641,1571184150.35,1571184150.36
smashingmagazinewwwsmashingmagazinecom2,20.3557790006,20.6211940004,0.265414999798,core 0 cpu_idle,0.00405116184942,1571184150.36,1571184150.62
smashingmagazinewwwsmashingmagazinecom2,20.6211940004,20.6213720003,0.000177999958396,core 0 cpu_frequency,7.18814739991e-05,1571184150.62,1571184150.62
smashingmagazinewwwsmashingmagazinecom2,20.6213720003,20.6228860002,0.00151399988681,core 0 cpu_frequency,0.000611396454691,1571184150.62,1571184150.62
smashingmagazinewwwsmashingmagazinecom2,20.6228860002,20.6765950006,0.053709000349,core 0 cpu_idle,0.000819787326828,1571184150.62,1571184150.68
smashingmagazinewwwsmashingmagazinecom2,20.6765950006,20.6823000005,0.00570499990135,core 0 cpu_frequency,0.00230384212316,1571184150.68,1571184150.68
smashingmagazinewwwsmashingmagazinecom2,20.6823000005,20.6963150003,0.0140149998479,core 0 cpu_idle,0.000213917950178,1571184150.68,1571184150.7
smashingmagazinewwwsmashingmagazinecom2,20.6963150003,20.6965190005,0.000204000156373,core 0 cpu_frequency,8.23810975478e-05,1571184150.7,1571184150.7
smashingmagazinewwwsmashingmagazinecom2,20.6965190005,20.6968430001,0.000323999673128,core 0 cpu_idle,4.94536901079e-06,1571184150.7,1571184150.7
smashingmagazinewwwsmashingmagazinecom2,20.6968430001,20.6970040002,0.00016100006178,core 0 cpu_frequency,6.50164295486e-05,1571184150.7,1571184150.7
smashingmagazinewwwsmashingmagazinecom2,20.6970040002,20.7192320004,0.0222280002199,core 0 cpu_idle,0.000339277081357,1571184150.7,1571184150.72
smashingmagazinewwwsmashingmagazinecom2,20.7192320004,20.7278360003,0.00860399985686,core 0 cpu_frequency,0.0034745412166,1571184150.72,1571184150.73
smashingmagazinewwwsmashingmagazinecom2,20.7278360003,20.7356550004,0.00781900016591,core 0 cpu_idle,0.000119345309032,1571184150.73,1571184150.74
smashingmagazinewwwsmashingmagazinecom2,20.7356550004,20.7421380002,0.00648299977183,core 0 cpu_frequency,0.00261802072166,1571184150.74,1571184150.74
smashingmagazinewwwsmashingmagazinecom2,20.7421380002,20.7560180002,0.0138799999841,core 0 cpu_idle,0.000211857379757,1571184150.74,1571184150.76
smashingmagazinewwwsmashingmagazinecom2,20.7560180002,20.7585670003,0.0025490000844,core 0 cpu_frequency,0.00102935913548,1571184150.76,1571184150.76
smashingmagazinewwwsmashingmagazinecom2,20.7585670003,20.7757740002,0.0172069999389,core 0 cpu_idle,0.000262639043568,1571184150.76,1571184150.78
smashingmagazinewwwsmashingmagazinecom2,20.7757740002,20.7761750002,0.000401000026613,core 0 cpu_frequency,0.000161935279347,1571184150.78,1571184150.78
smashingmagazinewwwsmashingmagazinecom2,20.7761750002,20.7956970003,0.0195220001042,core 0 cpu_idle,0.00029797404859,1571184150.78,1571184150.8
smashingmagazinewwwsmashingmagazinecom2,20.7956970003,20.7957170005,2.00001522899e-05,core 0 cpu_frequency,8.076633499e-06,1571184150.8,1571184150.8
smashingmagazinewwwsmashingmagazinecom2,20.7957170005,20.8157920004,0.0200749998912,core 0 cpu_idle,0.00030641476084,1571184150.8,1571184150.82
smashingmagazinewwwsmashingmagazinecom2,20.8157920004,20.8163920003,0.000599999912083,core 0 cpu_frequency,0.000242297124497,1571184150.82,1571184150.82
smashingmagazinewwwsmashingmagazinecom2,20.8163920003,20.8190460005,0.00265400018543,core 0 cpu_idle,4.05093318303e-05,1571184150.82,1571184150.82
smashingmagazinewwwsmashingmagazinecom2,20.8190460005,20.8270290005,0.0079830000177,core 0 cpu_frequency,0.00322376372095,1571184150.82,1571184150.83
smashingmagazinewwwsmashingmagazinecom2,20.8270290005,20.8361090003,0.00907999975607,core 0 cpu_idle,0.000138592576277,1571184150.83,1571184150.84
smashingmagazinewwwsmashingmagazinecom2,20.8361090003,20.8435470005,0.00743800029159,core 0 cpu_frequency,0.00300367724455,1571184150.84,1571184150.84
smashingmagazinewwwsmashingmagazinecom2,20.8435470005,20.8561050002,0.0125579996966,core 0 cpu_idle,0.000191679028369,1571184150.84,1571184150.86
smashingmagazinewwwsmashingmagazinecom2,20.8561050002,20.8754340005,0.0193290002644,core 0 cpu_frequency,0.00780560311617,1571184150.86,1571184150.88
smashingmagazinewwwsmashingmagazinecom2,20.8754340005,20.8765140004,0.00107999984175,core 0 cpu_idle,1.64845775845e-05,1571184150.88,1571184150.88
smashingmagazinewwwsmashingmagazinecom2,20.8765140004,20.8768780003,0.000363999977708,core 0 cpu_frequency,0.000146993601398,1571184150.88,1571184150.88
smashingmagazinewwwsmashingmagazinecom2,20.8768780003,20.8958420004,0.0189640000463,core 0 cpu_idle,0.000289457014706,1571184150.88,1571184150.9
smashingmagazinewwwsmashingmagazinecom2,20.8958420004,20.8973160004,0.00147400004789,core 0 cpu_frequency,0.00059524337574,1571184150.9,1571184150.9
smashingmagazinewwwsmashingmagazinecom2,20.8973160004,20.9313440002,0.0340279997326,core 0 cpu_idle,0.000519386373919,1571184150.9,1571184150.93
smashingmagazinewwwsmashingmagazinecom2,20.9313440002,20.9332190002,0.00187500007451,core 0 cpu_frequency,0.000757178655088,1571184150.93,1571184150.93
smashingmagazinewwwsmashingmagazinecom2,20.9332190002,20.9560380005,0.0228190002963,core 0 cpu_frequency,0.00921496494305,1571184150.93,1571184150.96
smashingmagazinewwwsmashingmagazinecom2,20.9560380005,20.9673470003,0.0113089997321,core 0 cpu_frequency,0.00456689752923,1571184150.96,1571184150.97
smashingmagazinewwwsmashingmagazinecom2,20.9673470003,20.9762990004,0.0089520001784,core 0 cpu_idle,0.000136638854723,1571184150.97,1571184150.98
smashingmagazinewwwsmashingmagazinecom2,20.9762990004,20.9792810003,0.00298199988902,core 0 cpu_frequency,0.00120421684038,1571184150.98,1571184150.98
smashingmagazinewwwsmashingmagazinecom2,20.9792810003,20.9993180004,0.0200370000675,core 0 cpu_idle,0.000305834750531,1571184150.98,1571184151.0
smashingmagazinewwwsmashingmagazinecom2,20.9993180004,21.0004940005,0.00117600010708,core 0 cpu_frequency,0.000474902476842,1571184151.0,1571184151.0
smashingmagazinewwwsmashingmagazinecom2,21.0004940005,21.0155930002,0.0150989997201,core 0 cpu_idle,0.000230463582227,1571184151.0,1571184151.02
smashingmagazinewwwsmashingmagazinecom2,21.0155930002,21.0176330004,0.00204000016674,core 0 cpu_frequency,0.000823810411336,1571184151.02,1571184151.02
smashingmagazinewwwsmashingmagazinecom2,21.0176330004,21.0359620005,0.0183290001005,core 0 cpu_idle,0.000279764693034,1571184151.02,1571184151.04
smashingmagazinewwwsmashingmagazinecom2,21.0359620005,21.0360410004,7.8999903053e-05,core 0 cpu_frequency,3.190242025e-05,1571184151.04,1571184151.04
smashingmagazinewwwsmashingmagazinecom2,21.0360410004,21.0365980002,0.000556999817491,core 0 cpu_idle,8.50176671427e-06,1571184151.04,1571184151.04
smashingmagazinewwwsmashingmagazinecom2,21.0365980002,21.0366790001,8.0999918282e-05,core 0 cpu_frequency,3.27100835999e-05,1571184151.04,1571184151.04
smashingmagazinewwwsmashingmagazinecom2,21.0366790001,21.0392390005,0.00256000040099,core 0 cpu_idle,3.90745661205e-05,1571184151.04,1571184151.04
smashingmagazinewwwsmashingmagazinecom2,21.0392390005,21.0556650003,0.0164259998128,core 0 cpu_frequency,0.006633288508,1571184151.04,1571184151.06
smashingmagazinewwwsmashingmagazinecom2,21.0556650003,21.0757520003,0.0200869999826,core 0 cpu_frequency,0.00811170508117,1571184151.06,1571184151.08
smashingmagazinewwwsmashingmagazinecom2,21.0757520003,21.0790320002,0.00327999982983,core 0 cpu_frequency,0.00132455773928,1571184151.08,1571184151.08
smashingmagazinewwwsmashingmagazinecom2,21.0790320002,21.0957420003,0.0167100001127,core 0 cpu_idle,0.000255053086719,1571184151.08,1571184151.1
smashingmagazinewwwsmashingmagazinecom2,21.0957420003,21.0989020001,0.00315999984741,core 0 cpu_frequency,0.00127609831438,1571184151.1,1571184151.1
smashingmagazinewwwsmashingmagazinecom2,21.0989020001,21.1356870001,0.0367850000039,core 0 cpu_idle,0.000561467847559,1571184151.1,1571184151.14
smashingmagazinewwwsmashingmagazinecom2,21.1356870001,21.1565660005,0.0208790004253,core 0 cpu_frequency,0.00843153751116,1571184151.14,1571184151.16
smashingmagazinewwwsmashingmagazinecom2,21.1565660005,21.1570250005,0.000459000002593,core 0 cpu_frequency,0.000185357328447,1571184151.16,1571184151.16
smashingmagazinewwwsmashingmagazinecom2,21.1570250005,21.1758990004,0.0188739998266,core 0 cpu_idle,0.000288083296353,1571184151.16,1571184151.18
smashingmagazinewwwsmashingmagazinecom2,21.1758990004,21.1760860002,0.000186999794096,core 0 cpu_frequency,7.551586505e-05,1571184151.18,1571184151.18
smashingmagazinewwwsmashingmagazinecom2,21.1760860002,21.1956200004,0.0195340001956,core 0 cpu_idle,0.000298157211985,1571184151.18,1571184151.2
smashingmagazinewwwsmashingmagazinecom2,21.1956200004,21.1958920006,0.000272000208497,core 0 cpu_frequency,0.000109841463397,1571184151.2,1571184151.2
smashingmagazinewwwsmashingmagazinecom2,21.1958920006,21.1962450002,0.000352999661118,core 0 cpu_idle,5.38801032747e-06,1571184151.2,1571184151.2
smashingmagazinewwwsmashingmagazinecom2,21.1962450002,21.1963640004,0.000119000207633,core 0 cpu_frequency,4.80556872481e-05,1571184151.2,1571184151.2
smashingmagazinewwwsmashingmagazinecom2,21.1963640004,21.2155740005,0.0192100000568,core 0 cpu_idle,0.000293211835867,1571184151.2,1571184151.22
smashingmagazinewwwsmashingmagazinecom2,21.2155740005,21.2196640004,0.00408999994397,core 0 cpu_frequency,0.00165165895137,1571184151.22,1571184151.22
smashingmagazinewwwsmashingmagazinecom2,21.2196640004,21.2202200005,0.000556000042707,core 0 cpu_idle,8.48650665185e-06,1571184151.22,1571184151.22
smashingmagazinewwwsmashingmagazinecom2,21.2202200005,21.2246350003,0.00441499985754,core 0 cpu_frequency,0.00178290321147,1571184151.22,1571184151.22
smashingmagazinewwwsmashingmagazinecom2,21.2246350003,21.2331400001,0.00850499980152,core 0 cpu_idle,0.00012981606447,1571184151.22,1571184151.23
smashingmagazinewwwsmashingmagazinecom2,21.2331400001,21.2331890003,4.90001402795e-05,core 0 cpu_frequency,1.97876580489e-05,1571184151.23,1571184151.23
smashingmagazinewwwsmashingmagazinecom2,21.2331890003,21.5010000002,0.267810999881,core 0 cpu_idle,0.00408773319669,1571184151.23,1571184151.5
smashingmagazinewwwsmashingmagazinecom2,6.30184500013,6.30310100038,0.00125600025058,core 1 cpu_frequency,0.000507208822791,1571184136.3,1571184136.3
smashingmagazinewwwsmashingmagazinecom2,6.30310100038,6.30513700051,0.00203600013629,core 1 cpu_idle,3.10764880802e-05,1571184136.3,1571184136.31
smashingmagazinewwwsmashingmagazinecom2,6.30513700051,6.30517600011,3.89995984733e-05,core 1 cpu_frequency,1.5749153252e-05,1571184136.31,1571184136.31
smashingmagazinewwwsmashingmagazinecom2,6.30517600011,6.3254080005,0.0202320003882,core 1 cpu_idle,0.000308811137925,1571184136.31,1571184136.33
smashingmagazinewwwsmashingmagazinecom2,6.3254080005,6.3257140005,0.000306000001729,core 1 cpu_frequency,0.000123571552298,1571184136.33,1571184136.33
smashingmagazinewwwsmashingmagazinecom2,6.3257140005,6.34694600012,0.0212319996208,core 1 cpu_idle,0.000324074626212,1571184136.33,1571184136.35
smashingmagazinewwwsmashingmagazinecom2,6.34694600012,6.34905900015,0.00211300002411,core 1 cpu_frequency,0.000853289841536,1571184136.35,1571184136.35
smashingmagazinewwwsmashingmagazinecom2,6.34905900015,6.36780800018,0.018749000039,core 1 cpu_idle,0.000286175362095,1571184136.35,1571184136.37
smashingmagazinewwwsmashingmagazinecom2,6.36780800018,6.37150800042,0.00370000023395,core 1 cpu_frequency,0.00149416591447,1571184136.37,1571184136.37
smashingmagazinewwwsmashingmagazinecom2,6.37150800042,6.41581900045,0.0443110000342,core 1 cpu_idle,0.000676340949022,1571184136.37,1571184136.42
smashingmagazinewwwsmashingmagazinecom2,6.41581900045,6.41621200042,0.000392999965698,core 1 cpu_frequency,0.000158704625948,1571184136.42,1571184136.42
smashingmagazinewwwsmashingmagazinecom2,6.41621200042,6.43567100028,0.0194589998573,core 1 cpu_idle,0.000297012444322,1571184136.42,1571184136.44
smashingmagazinewwwsmashingmagazinecom2,6.43567100028,6.43582400028,0.000153000000864,core 1 cpu_frequency,6.1785776149e-05,1571184136.44,1571184136.44
smashingmagazinewwwsmashingmagazinecom2,6.43582400028,6.51570500014,0.0798809998669,core 1 cpu_idle,0.00121926364147,1571184136.44,1571184136.52
smashingmagazinewwwsmashingmagazinecom2,6.51570500014,6.5186130004,0.00290800025687,core 1 cpu_frequency,0.00117433367253,1571184136.52,1571184136.52
smashingmagazinewwwsmashingmagazinecom2,6.5186130004,6.53580500046,0.0171920000575,core 1 cpu_idle,0.000262410092878,1571184136.52,1571184136.54
smashingmagazinewwwsmashingmagazinecom2,6.53580500046,6.53635800024,0.000552999787033,core 1 cpu_frequency,0.000223317129798,1571184136.54,1571184136.54
smashingmagazinewwwsmashingmagazinecom2,6.53635800024,6.61766400049,0.0813060002401,core 1 cpu_idle,0.00124101413467,1571184136.54,1571184136.62
smashingmagazinewwwsmashingmagazinecom2,6.61766400049,6.61816400057,0.000500000081956,core 1 cpu_frequency,0.000201914333096,1571184136.62,1571184136.62
smashingmagazinewwwsmashingmagazinecom2,6.61816400057,6.66029100027,0.0421269997023,core 1 cpu_idle,0.000643005459956,1571184136.62,1571184136.66
smashingmagazinewwwsmashingmagazinecom2,6.66029100027,6.66427300032,0.00398200005293,core 1 cpu_frequency,0.00160804550657,1571184136.66,1571184136.66
smashingmagazinewwwsmashingmagazinecom2,6.66427300032,6.69576700032,0.0314939999953,core 1 cpu_idle,0.000480708668928,1571184136.66,1571184136.7
smashingmagazinewwwsmashingmagazinecom2,6.69576700032,6.6978570004,0.00209000008181,core 1 cpu_frequency,0.000844001807036,1571184136.7,1571184136.7
smashingmagazinewwwsmashingmagazinecom2,6.6978570004,6.72162800049,0.0237710000947,core 1 cpu_idle,0.000362828659946,1571184136.7,1571184136.72
smashingmagazinewwwsmashingmagazinecom2,6.72162800049,6.72172400029,9.59997996688e-05,core 1 cpu_frequency,3.87674647005e-05,1571184136.72,1571184136.72
smashingmagazinewwwsmashingmagazinecom2,6.72172400029,6.72186900023,0.000144999939948,core 1 cpu_idle,2.2132065834e-06,1571184136.72,1571184136.72
smashingmagazinewwwsmashingmagazinecom2,6.72186900023,6.7219700003,0.000101000070572,core 1 cpu_frequency,4.0786717099e-05,1571184136.72,1571184136.72
smashingmagazinewwwsmashingmagazinecom2,6.7219700003,6.89872100018,0.176750999875,core 1 cpu_idle,0.0026978388866,1571184136.72,1571184136.9
smashingmagazinewwwsmashingmagazinecom2,6.89872100018,6.89892400056,0.000203000381589,core 1 cpu_frequency,8.19773598965e-05,1571184136.9,1571184136.9
smashingmagazinewwwsmashingmagazinecom2,6.89892400056,6.89926300012,0.000338999554515,core 1 cpu_frequency,0.0001368977155,1571184136.9,1571184136.9
smashingmagazinewwwsmashingmagazinecom2,6.89926300012,7.09595900029,0.196696000174,core 1 cpu_idle,0.00300226939865,1571184136.9,1571184137.1
smashingmagazinewwwsmashingmagazinecom2,7.09595900029,7.09684400028,0.000884999986738,core 1 cpu_frequency,0.000357388305644,1571184137.1,1571184137.1
