soundslicewwwsoundslicecom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
soundslicewwwsoundslicecom1,20.9641719996,20.9647979997,0.00062600011006,core 0 cpu_idle,9.5549526799e-06,1571184253.96,1571184253.96
soundslicewwwsoundslicecom1,20.9647979997,20.965053,0.000255000311881,core 0 cpu_frequency,0.000102976418947,1571184253.96,1571184253.97
soundslicewwwsoundslicecom1,20.965053,20.9697619998,0.0047089997679,core 0 cpu_idle,7.18758179573e-05,1571184253.97,1571184253.97
soundslicewwwsoundslicecom1,20.9697619998,20.969815,5.30001707375e-05,core 0 cpu_frequency,2.14029847487e-05,1571184253.97,1571184253.97
soundslicewwwsoundslicecom1,20.969815,20.9739349997,0.00411999970675,core 0 cpu_idle,6.28856155239e-05,1571184253.97,1571184253.97
soundslicewwwsoundslicecom1,20.9739349997,20.9741509999,0.000216000247747,core 0 cpu_frequency,8.72270776472e-05,1571184253.97,1571184253.97
soundslicewwwsoundslicecom1,20.9741509999,20.9940499999,0.0198989999481,core 0 cpu_idle,0.000303728385707,1571184253.97,1571184253.99
soundslicewwwsoundslicecom1,20.9940499999,21.0139739998,0.0199239999056,core 0 cpu_frequency,0.00804588098827,1571184253.99,1571184254.01
soundslicewwwsoundslicecom1,21.0139739998,21.0158039997,0.00182999996468,core 0 cpu_frequency,0.000739006323738,1571184254.01,1571184254.02
soundslicewwwsoundslicecom1,21.0158039997,21.0160989999,0.0002950001508,core 0 cpu_frequency,0.000119129497897,1571184254.02,1571184254.02
soundslicewwwsoundslicecom1,21.0160989999,21.0375109999,0.0214120000601,core 0 cpu_idle,0.000326822062917,1571184254.02,1571184254.04
soundslicewwwsoundslicecom1,21.0375109999,21.0375299999,1.89999118447e-05,core 0 cpu_frequency,7.67270780038e-06,1571184254.04,1571184254.04
soundslicewwwsoundslicecom1,21.0375299999,21.077753,0.0402230001055,core 0 cpu_idle,0.00061394376211,1571184254.04,1571184254.08
soundslicewwwsoundslicecom1,21.077753,21.0805549999,0.00280199991539,core 0 cpu_frequency,0.00113152770303,1571184254.08,1571184254.08
soundslicewwwsoundslicecom1,21.0805549999,21.094234,0.0136790000834,core 0 cpu_idle,0.000208789417772,1571184254.08,1571184254.09
soundslicewwwsoundslicecom1,21.094234,21.0983969998,0.00416299980134,core 0 cpu_frequency,0.00168113838157,1571184254.09,1571184254.1
soundslicewwwsoundslicecom1,21.0983969998,21.1142909997,0.0158939999528,core 0 cpu_idle,0.00024259806828,1571184254.1,1571184254.11
soundslicewwwsoundslicecom1,21.1142909997,21.1172729996,0.00298199988902,core 0 cpu_frequency,0.00120421684038,1571184254.11,1571184254.12
soundslicewwwsoundslicecom1,21.1172729996,21.1347379996,0.0174650000408,core 0 cpu_idle,0.000266577028123,1571184254.12,1571184254.13
soundslicewwwsoundslicecom1,21.1347379996,21.1539359996,0.0191979999654,core 0 cpu_frequency,0.00775270144883,1571184254.13,1571184254.15
soundslicewwwsoundslicecom1,21.1539359996,21.154356,0.000420000404119,core 0 cpu_idle,6.41067616828e-06,1571184254.15,1571184254.15
soundslicewwwsoundslicecom1,21.154356,21.1563829998,0.00202699983492,core 0 cpu_frequency,0.000818560505538,1571184254.15,1571184254.16
soundslicewwwsoundslicecom1,21.1563829998,21.173866,0.0174830001779,core 0 cpu_idle,0.000266851773215,1571184254.16,1571184254.17
soundslicewwwsoundslicecom1,21.173866,21.180193,0.00632699998096,core 0 cpu_frequency,0.00255502354451,1571184254.17,1571184254.18
soundslicewwwsoundslicecom1,21.180193,21.184233,0.00404000002891,core 0 cpu_frequency,0.00163146755567,1571184254.18,1571184254.18
soundslicewwwsoundslicecom1,21.184233,21.193986,0.00975299999118,core 0 cpu_frequency,0.00393854033224,1571184254.18,1571184254.19
soundslicewwwsoundslicecom1,21.193986,21.1944259997,0.000439999625087,core 0 cpu_frequency,0.000177684432599,1571184254.19,1571184254.19
soundslicewwwsoundslicecom1,21.1944259997,21.1990809999,0.00465500028804,core 0 cpu_frequency,0.00187982224932,1571184254.19,1571184254.2
soundslicewwwsoundslicecom1,21.1990809999,21.4560000002,0.256919000298,core 0 cpu_idle,0.00392148316105,1571184254.2,1571184254.46
soundslicewwwsoundslicecom1,6.34121099999,6.35497799981,0.0137669998221,core 1 cpu_idle,0.000210132601785,1571184239.34,1571184239.35
soundslicewwwsoundslicecom1,6.35497799981,6.35499499971,1.69998966157e-05,core 1 cpu_frequency,6.86504445048e-06,1571184239.35,1571184239.35
soundslicewwwsoundslicecom1,6.35499499971,6.35545299994,0.000458000227809,core 1 cpu_idle,6.99068647716e-06,1571184239.35,1571184239.36
soundslicewwwsoundslicecom1,6.35545299994,6.35657899966,0.00112599972636,core 1 cpu_frequency,0.000454710893094,1571184239.36,1571184239.36
soundslicewwwsoundslicecom1,6.35657899966,6.36143999966,0.00486099999398,core 1 cpu_idle,7.41958734081e-05,1571184239.36,1571184239.36
soundslicewwwsoundslicecom1,6.36143999966,6.36191600002,0.00047600036487,core 1 cpu_frequency,0.000192222560945,1571184239.36,1571184239.36
soundslicewwwsoundslicecom1,6.36191600002,6.38163099997,0.019714999944,core 1 cpu_idle,0.000300919901645,1571184239.36,1571184239.38
soundslicewwwsoundslicecom1,6.38163099997,6.38254799973,0.00091699976474,core 1 cpu_frequency,0.000370310731195,1571184239.38,1571184239.38
soundslicewwwsoundslicecom1,6.38254799973,6.40410299972,0.0215549999848,core 1 cpu_idle,0.000329004742268,1571184239.38,1571184239.4
soundslicewwwsoundslicecom1,6.40410299972,6.40447699977,0.000374000053853,core 1 cpu_frequency,0.000151031918147,1571184239.4,1571184239.4
soundslicewwwsoundslicecom1,6.40447699977,6.43684899993,0.0323720001616,core 1 cpu_idle,0.000494110024466,1571184239.4,1571184239.44
soundslicewwwsoundslicecom1,6.43684899993,6.43901699968,0.00216799974442,core 1 cpu_frequency,0.000875500301588,1571184239.44,1571184239.44
soundslicewwwsoundslicecom1,6.43901699968,6.49403599976,0.0550190000795,core 1 cpu_idle,0.000839782507713,1571184239.44,1571184239.49
soundslicewwwsoundslicecom1,6.49403599976,6.49456699984,0.000531000085175,core 1 cpu_frequency,0.000214433020996,1571184239.49,1571184239.49
soundslicewwwsoundslicecom1,6.49456699984,6.49486199999,0.0002950001508,core 1 cpu_frequency,0.000119129497897,1571184239.49,1571184239.49
soundslicewwwsoundslicecom1,6.49486199999,6.50722000003,0.0123580000363,core 1 cpu_idle,0.000188626333555,1571184239.49,1571184239.51
soundslicewwwsoundslicecom1,6.50722000003,6.50752699981,0.000306999776512,core 1 cpu_frequency,0.000123975289949,1571184239.51,1571184239.51
soundslicewwwsoundslicecom1,6.50752699981,6.51393099967,0.00640399986878,core 1 cpu_idle,9.77474519971e-05,1571184239.51,1571184239.51
soundslicewwwsoundslicecom1,6.51393099967,6.5139609999,3.00002284348e-05,core 1 cpu_frequency,1.21149502485e-05,1571184239.51,1571184239.51
soundslicewwwsoundslicecom1,6.5139609999,6.5340809999,0.020120000001,core 1 cpu_idle,0.000307101620016,1571184239.51,1571184239.53
soundslicewwwsoundslicecom1,6.5340809999,6.53471399983,0.000632999930531,core 1 cpu_frequency,0.000255623475746,1571184239.53,1571184239.53
soundslicewwwsoundslicecom1,6.53471399983,6.54142099991,0.0067070000805,core 1 cpu_idle,0.000102372295729,1571184239.53,1571184239.54
soundslicewwwsoundslicecom1,6.54142099991,6.54144499963,2.39997170866e-05,core 1 cpu_frequency,9.69177215146e-06,1571184239.54,1571184239.54
soundslicewwwsoundslicecom1,6.54144499963,6.57406499982,0.0326200001873,core 1 cpu_idle,0.000497895372859,1571184239.54,1571184239.57
soundslicewwwsoundslicecom1,6.57406499982,6.57406899985,4.00003045797e-06,core 1 cpu_frequency,1.6153266998e-06,1571184239.57,1571184239.57
soundslicewwwsoundslicecom1,6.57406899985,6.63413699996,0.060068000108,core 1 cpu_idle,0.000916847919649,1571184239.57,1571184239.63
soundslicewwwsoundslicecom1,6.63413699996,6.63733899966,0.00320199970156,core 1 cpu_frequency,0.00129305905668,1571184239.63,1571184239.64
soundslicewwwsoundslicecom1,6.63733899966,6.65875299973,0.0214140000753,core 1 cpu_idle,0.00032685259015,1571184239.64,1571184239.66
soundslicewwwsoundslicecom1,6.65875299973,6.65879399981,4.10000793636e-05,core 1 cpu_frequency,1.65570046493e-05,1571184239.66,1571184239.66
soundslicewwwsoundslicecom1,6.65879399981,6.67401299998,0.0152190001681,core 1 cpu_idle,0.000232295209066,1571184239.66,1571184239.67
soundslicewwwsoundslicecom1,6.67401299998,6.67481500003,0.000802000053227,core 1 cpu_frequency,0.000323870558695,1571184239.67,1571184239.67
soundslicewwwsoundslicecom1,6.67481500003,6.69417699985,0.0193619998172,core 1 cpu_idle,0.00029553188421,1571184239.67,1571184239.69
soundslicewwwsoundslicecom1,6.69417699985,6.69721299969,0.00303599983454,core 1 cpu_frequency,0.00122602356278,1571184239.69,1571184239.7
soundslicewwwsoundslicecom1,6.69721299969,6.69731299998,0.000100000295788,core 1 cpu_idle,1.52635451476e-06,1571184239.7,1571184239.7
soundslicewwwsoundslicecom1,6.69731299998,6.69740299974,8.99997539818e-05,core 1 cpu_frequency,3.63444746508e-05,1571184239.7,1571184239.7
soundslicewwwsoundslicecom1,6.69740299974,6.71765099978,0.0202480000444,core 1 cpu_idle,0.000309055348677,1571184239.7,1571184239.72
soundslicewwwsoundslicecom1,6.71765099978,6.71771200001,6.10002316535e-05,core 1 cpu_frequency,2.46336381483e-05,1571184239.72,1571184239.72
soundslicewwwsoundslicecom1,6.71771200001,6.74025799986,0.0225459998474,core 1 cpu_idle,0.00034413086867,1571184239.72,1571184239.74
soundslicewwwsoundslicecom1,6.74025799986,6.74075399991,0.000496000051498,core 1 cpu_frequency,0.000200299006397,1571184239.74,1571184239.74
soundslicewwwsoundslicecom1,6.74075399991,6.79459599964,0.053841999732,core 1 cpu_idle,0.000821817362909,1571184239.74,1571184239.79
soundslicewwwsoundslicecom1,6.79459599964,6.79634299967,0.00174700003117,core 1 cpu_frequency,0.000705488576789,1571184239.79,1571184239.8
soundslicewwwsoundslicecom1,6.79634299967,6.81529899966,0.0189559999853,core 1 cpu_idle,0.000289334905776,1571184239.8,1571184239.82
soundslicewwwsoundslicecom1,6.81529899966,6.81717799976,0.00187900010496,core 1 cpu_frequency,0.000758793981787,1571184239.82,1571184239.82
soundslicewwwsoundslicecom1,6.81717799976,6.85497900005,0.0378010002896,core 1 cpu_idle,0.000576975567921,1571184239.82,1571184239.85
soundslicewwwsoundslicecom1,6.85497900005,6.85559100006,0.000612000003457,core 1 cpu_frequency,0.000247143104596,1571184239.85,1571184239.86
soundslicewwwsoundslicecom1,6.85559100006,6.87398399971,0.0183929996565,core 1 cpu_idle,0.000280741550257,1571184239.86,1571184239.87
soundslicewwwsoundslicecom1,6.87398399971,6.87417700002,0.000193000305444,core 1 cpu_frequency,7.7939043147e-05,1571184239.87,1571184239.87
soundslicewwwsoundslicecom1,6.87417700002,6.93392999982,0.0597529998049,core 1 cpu_idle,0.000912039912522,1571184239.87,1571184239.93
soundslicewwwsoundslicecom1,6.93392999982,6.93561200006,0.00168200023472,core 1 cpu_frequency,0.000679239799988,1571184239.93,1571184239.94
soundslicewwwsoundslicecom1,6.93561200006,6.95397099992,0.0183589998633,core 1 cpu_idle,0.000280222594413,1571184239.94,1571184239.95
soundslicewwwsoundslicecom1,6.95397099992,6.95443799999,0.000467000063509,core 1 cpu_frequency,0.000188587981847,1571184239.95,1571184239.95
soundslicewwwsoundslicecom1,6.95443799999,6.97412799997,0.0196899999864,core 1 cpu_idle,0.000300538314793,1571184239.95,1571184239.97
soundslicewwwsoundslicecom1,6.97412799997,6.98069999972,0.00657199975103,core 1 cpu_frequency,0.00265396145866,1571184239.97,1571184239.98
soundslicewwwsoundslicecom1,6.98069999972,6.99413099978,0.0134310000576,core 1 cpu_idle,0.000205004069379,1571184239.98,1571184239.99
soundslicewwwsoundslicecom1,6.99413099978,6.99702599971,0.00289499992505,core 1 cpu_frequency,0.00116908376673,1571184239.99,1571184240.0
soundslicewwwsoundslicecom1,6.99702599971,7.01520500006,0.0181790003553,core 1 cpu_idle,0.000277475171923,1571184240.0,1571184240.02
soundslicewwwsoundslicecom1,7.01520500006,7.01731899986,0.00211399979889,core 1 cpu_frequency,0.000853693579188,1571184240.02,1571184240.02
soundslicewwwsoundslicecom1,7.01731899986,7.042289,0.0249700001441,core 1 cpu_idle,0.000381129597199,1571184240.02,1571184240.04
soundslicewwwsoundslicecom1,7.042289,7.04247700004,0.000188000034541,core 1 cpu_frequency,7.59197907486e-05,1571184240.04,1571184240.04
soundslicewwwsoundslicecom1,7.04247700004,7.06274099974,0.0202639997005,core 1 cpu_idle,0.000309299559429,1571184240.04,1571184240.06
soundslicewwwsoundslicecom1,7.06274099974,7.08006399963,0.0173229998909,core 1 cpu_frequency,0.00699552279374,1571184240.06,1571184240.08
soundslicewwwsoundslicecom1,7.08006399963,7.08768299967,0.00761900003999,core 1 cpu_idle,0.00011629260711,1571184240.08,1571184240.09
soundslicewwwsoundslicecom1,7.08768299967,7.09359299997,0.00591000029817,core 1 cpu_frequency,0.00238662714641,1571184240.09,1571184240.09
soundslicewwwsoundslicecom1,7.09359299997,7.0939249997,0.000331999734044,core 1 cpu_idle,5.06747794058e-06,1571184240.09,1571184240.09
soundslicewwwsoundslicecom1,7.0939249997,7.09518099995,0.00125600025058,core 1 cpu_frequency,0.000507208822791,1571184240.09,1571184240.1
soundslicewwwsoundslicecom1,7.09518099995,7.11412099982,0.0189399998635,core 1 cpu_idle,0.000289090687917,1571184240.1,1571184240.11
soundslicewwwsoundslicecom1,7.11412099982,7.12048999965,0.0063689998351,core 1 cpu_frequency,0.00257198428681,1571184240.11,1571184240.12
soundslicewwwsoundslicecom1,7.12048999965,7.14070899971,0.0202190000564,core 1 cpu_idle,0.000308612707361,1571184240.12,1571184240.14
soundslicewwwsoundslicecom1,7.14070899971,7.15359100001,0.012882000301,core 1 cpu_frequency,0.00520212014677,1571184240.14,1571184240.15
soundslicewwwsoundslicecom1,7.15359100001,7.19774099998,0.0441499999724,core 1 cpu_idle,0.000673883524579,1571184240.15,1571184240.2
soundslicewwwsoundslicecom1,7.19774099998,7.20469399961,0.00695299962536,core 1 cpu_frequency,0.00280782010451,1571184240.2,1571184240.2
soundslicewwwsoundslicecom1,7.20469399961,7.2154869996,0.010792999994,core 1 cpu_frequency,0.00435852207738,1571184240.2,1571184240.22
soundslicewwwsoundslicecom1,7.2154869996,7.24773699977,0.0322500001639,core 1 cpu_idle,0.000492247877502,1571184240.22,1571184240.25
soundslicewwwsoundslicecom1,7.24773699977,7.25427299971,0.00653599994257,core 1 cpu_frequency,0.00263942370641,1571184240.25,1571184240.25
soundslicewwwsoundslicecom1,7.25427299971,7.29139099969,0.0371179999784,core 1 cpu_frequency,0.0149893099661,1571184240.25,1571184240.29
soundslicewwwsoundslicecom1,7.29139099969,7.34806500003,0.0566740003414,core 1 cpu_idle,0.000865043604212,1571184240.29,1571184240.35
soundslicewwwsoundslicecom1,7.34806500003,7.34814399993,7.8999903053e-05,core 1 cpu_frequency,3.190242025e-05,1571184240.35,1571184240.35
soundslicewwwsoundslicecom1,7.34814399993,7.34838299965,0.000238999724388,core 1 cpu_frequency,9.65149241e-05,1571184240.35,1571184240.35
soundslicewwwsoundslicecom1,7.34838299965,7.44803399965,0.0996509999968,core 1 cpu_idle,0.00152102303845,1571184240.35,1571184240.45
soundslicewwwsoundslicecom1,7.44803399965,7.44821199961,0.000177999958396,core 1 cpu_frequency,7.18814739991e-05,1571184240.45,1571184240.45
soundslicewwwsoundslicecom1,7.44821199961,7.49802899966,0.0498170000501,core 1 cpu_frequency,0.0201175293864,1571184240.45,1571184240.5
soundslicewwwsoundslicecom1,7.49802899966,7.49820199981,0.000173000153154,core 1 cpu_frequency,6.9862409648e-05,1571184240.5,1571184240.5
soundslicewwwsoundslicecom1,7.49820199981,7.54203499993,0.0438330001198,core 1 cpu_frequency,0.0177010190722,1571184240.5,1571184240.54
soundslicewwwsoundslicecom1,7.54203499993,7.54211399984,7.8999903053e-05,core 1 cpu_frequency,3.190242025e-05,1571184240.54,1571184240.54
soundslicewwwsoundslicecom1,7.54211399984,7.54223100003,0.000117000192404,core 1 cpu_frequency,4.72480238982e-05,1571184240.54,1571184240.54
soundslicewwwsoundslicecom1,7.54223100003,7.59807899967,0.0558479996398,core 1 cpu_idle,0.000852435942502,1571184240.54,1571184240.6
soundslicewwwsoundslicecom1,7.59807899967,7.59827899979,0.000200000125915,core 1 cpu_frequency,8.0765770848e-05,1571184240.6,1571184240.6
soundslicewwwsoundslicecom1,7.59827899979,7.64769699983,0.0494180000387,core 1 cpu_frequency,0.0199564017704,1571184240.6,1571184240.65
soundslicewwwsoundslicecom1,7.64769699983,7.65389599977,0.00619899993762,core 1 cpu_frequency,0.00250333346621,1571184240.65,1571184240.65
soundslicewwwsoundslicecom1,7.65389599977,7.6977909999,0.0438950001262,core 1 cpu_frequency,0.017726056448,1571184240.65,1571184240.7
soundslicewwwsoundslicecom1,7.6977909999,7.70422399975,0.00643299985677,core 1 cpu_frequency,0.00259782932596,1571184240.7,1571184240.7
soundslicewwwsoundslicecom1,7.70422399975,7.73789600004,0.0336720002815,core 1 cpu_frequency,0.0135977167329,1571184240.7,1571184240.74
soundslicewwwsoundslicecom1,7.73789600004,7.73812899971,0.000232999678701,core 1 cpu_frequency,9.40919340503e-05,1571184240.74,1571184240.74
soundslicewwwsoundslicecom1,7.73812899971,7.79219499975,0.0540660000406,core 1 cpu_frequency,0.021833397104,1571184240.74,1571184240.79
soundslicewwwsoundslicecom1,7.79219499975,7.79251799965,0.000322999898344,core 1 cpu_frequency,0.000130436596749,1571184240.79,1571184240.79
soundslicewwwsoundslicecom1,7.79251799965,7.79283199972,0.000314000062644,core 1 cpu_frequency,0.000126802205698,1571184240.79,1571184240.79
soundslicewwwsoundslicecom1,7.79283199972,7.84803400002,0.0552020003088,core 1 cpu_idle,0.000842575731713,1571184240.79,1571184240.85
soundslicewwwsoundslicecom1,7.84803400002,7.84820699971,0.000172999687493,core 1 cpu_frequency,6.98622216007e-05,1571184240.85,1571184240.85
soundslicewwwsoundslicecom1,7.84820699971,7.89803399984,0.0498270001262,core 1 cpu_frequency,0.0201215677032,1571184240.85,1571184240.9
soundslicewwwsoundslicecom1,7.89803399984,7.89820199972,0.000167999882251,core 1 cpu_frequency,6.78431572496e-05,1571184240.9,1571184240.9
soundslicewwwsoundslicecom1,7.89820199972,7.94803799968,0.0498359999619,core 1 cpu_frequency,0.0201252020942,1571184240.9,1571184240.95
soundslicewwwsoundslicecom1,7.94803799968,7.94820800005,0.000170000363141,core 1 cpu_frequency,6.86510086468e-05,1571184240.95,1571184240.95
soundslicewwwsoundslicecom1,7.94820800005,7.99802499963,0.0498169995844,core 1 cpu_frequency,0.0201175291984,1571184240.95,1571184241.0
soundslicewwwsoundslicecom1,7.99802499963,7.99819199974,0.000167000107467,core 1 cpu_frequency,6.74394195983e-05,1571184241.0,1571184241.0
soundslicewwwsoundslicecom1,7.99819199974,8.04238400003,0.0441920002922,core 1 cpu_frequency,0.0178459936092,1571184241.0,1571184241.04
soundslicewwwsoundslicecom1,8.04238400003,8.04256600002,0.000181999988854,core 1 cpu_frequency,7.34968006989e-05,1571184241.04,1571184241.04
soundslicewwwsoundslicecom1,8.04256600002,8.04324599961,0.00067999958992,core 1 cpu_frequency,0.000274603282398,1571184241.04,1571184241.04
soundslicewwwsoundslicecom1,8.04324599961,8.08119199984,0.0379460002296,core 1 cpu_idle,0.000579188774504,1571184241.04,1571184241.08
soundslicewwwsoundslicecom1,8.08119199984,8.08142299997,0.000231000129133,core 1 cpu_frequency,9.32844587478e-05,1571184241.08,1571184241.08
soundslicewwwsoundslicecom1,8.08142299997,8.08229199983,0.000868999864906,core 1 cpu_frequency,0.000350926998845,1571184241.08,1571184241.08
soundslicewwwsoundslicecom1,8.08229199983,8.14769799961,0.065405999776,core 1 cpu_idle,0.000998324477581,1571184241.08,1571184241.15
soundslicewwwsoundslicecom1,8.14769799961,8.15428799996,0.00659000035375,core 1 cpu_frequency,0.00266123061686,1571184241.15,1571184241.15
soundslicewwwsoundslicecom1,8.15428799996,8.19773799973,0.0434499997646,core 1 cpu_frequency,0.0175463525749,1571184241.15,1571184241.2
soundslicewwwsoundslicecom1,8.19773799973,8.24762799963,0.0498899999075,core 1 cpu_frequency,0.0201470088166,1571184241.2,1571184241.25
soundslicewwwsoundslicecom1,8.24762799963,8.29261599993,0.0449880002998,core 1 cpu_frequency,0.0181674411779,1571184241.25,1571184241.29
soundslicewwwsoundslicecom1,8.29261599993,8.29279399989,0.000177999958396,core 1 cpu_frequency,7.18814739991e-05,1571184241.29,1571184241.29
soundslicewwwsoundslicecom1,8.29279399989,8.29410299985,0.00130899995565,core 1 cpu_frequency,0.000528611619492,1571184241.29,1571184241.29
soundslicewwwsoundslicecom1,8.29410299985,8.34802799998,0.0539250001311,core 1 cpu_idle,0.000823084239502,1571184241.29,1571184241.35
soundslicewwwsoundslicecom1,8.34802799998,8.34819699964,0.000168999657035,core 1 cpu_frequency,6.82468949009e-05,1571184241.35,1571184241.35
soundslicewwwsoundslicecom1,8.34819699964,8.35263699992,0.00444000028074,core 1 cpu_frequency,0.00179299909737,1571184241.35,1571184241.35
soundslicewwwsoundslicecom1,8.35263699992,8.39804599993,0.045409000013,core 1 cpu_idle,0.000693100271699,1571184241.35,1571184241.4
soundslicewwwsoundslicecom1,8.39804599993,8.3982259999,0.000179999973625,core 1 cpu_frequency,7.2689137349e-05,1571184241.4,1571184241.4
soundslicewwwsoundslicecom1,8.3982259999,8.42368000001,0.0254540001042,core 1 cpu_frequency,0.0102790532265,1571184241.4,1571184241.42
soundslicewwwsoundslicecom1,8.42368000001,8.42391199991,0.000231999903917,core 1 cpu_frequency,9.36881963991e-05,1571184241.42,1571184241.42
soundslicewwwsoundslicecom1,8.42391199991,8.53040699987,0.106494999956,core 1 cpu_frequency,0.0430057267394,1571184241.42,1571184241.53
soundslicewwwsoundslicecom1,8.53040699987,8.53411599994,0.00370900006965,core 1 cpu_idle,5.66123225631e-05,1571184241.53,1571184241.53
soundslicewwwsoundslicecom1,8.53411599994,8.54447799968,0.010361999739,core 1 cpu_frequency,0.00418447184779,1571184241.53,1571184241.54
soundslicewwwsoundslicecom1,8.54447799968,8.55455,0.0100720003247,core 1 cpu_idle,0.000153733976956,1571184241.54,1571184241.55
soundslicewwwsoundslicecom1,8.55455,8.55501399981,0.000463999807835,core 1 cpu_frequency,0.000187376392798,1571184241.55,1571184241.56
soundslicewwwsoundslicecom1,8.55501399981,8.59600699972,0.040992999915,core 1 cpu_idle,0.000625696654203,1571184241.56,1571184241.6
soundslicewwwsoundslicecom1,8.59600699972,8.59611499961,0.000107999891043,core 1 cpu_frequency,4.36134447999e-05,1571184241.6,1571184241.6
soundslicewwwsoundslicecom1,8.59611499961,8.62085199961,0.0247369999997,core 1 cpu_idle,0.000377573199496,1571184241.6,1571184241.62
soundslicewwwsoundslicecom1,8.62085199961,8.6475829999,0.0267310002819,core 1 cpu_frequency,0.0107947424204,1571184241.62,1571184241.65
soundslicewwwsoundslicecom1,8.6475829999,8.6480589998,0.000475999899209,core 1 cpu_frequency,0.000192222372898,1571184241.65,1571184241.65
soundslicewwwsoundslicecom1,8.6480589998,8.67403299967,0.0259739998728,core 1 cpu_frequency,0.010489044005,1571184241.65,1571184241.67
soundslicewwwsoundslicecom1,8.67403299967,8.69783499977,0.0238020000979,core 1 cpu_frequency,0.00961192837675,1571184241.67,1571184241.7
soundslicewwwsoundslicecom1,8.69783499977,8.69805599982,0.000221000052989,core 1 cpu_frequency,8.92461419983e-05,1571184241.7,1571184241.7
soundslicewwwsoundslicecom1,8.69805599982,8.73974999972,0.0416939998977,core 1 cpu_frequency,0.0168372296071,1571184241.7,1571184241.74
soundslicewwwsoundslicecom1,8.73974999972,8.73995499965,0.000204999931157,core 1 cpu_frequency,8.27848351991e-05,1571184241.74,1571184241.74
soundslicewwwsoundslicecom1,8.73995499965,8.7930399999,0.0530850002542,core 1 cpu_frequency,0.0214372413337,1571184241.74,1571184241.79
soundslicewwwsoundslicecom1,8.7930399999,8.79322599992,0.000186000019312,core 1 cpu_frequency,7.51121273987e-05,1571184241.79,1571184241.79
soundslicewwwsoundslicecom1,8.79322599992,8.79326799978,4.19998541474e-05,core 1 cpu_frequency,1.69607423006e-05,1571184241.79,1571184241.79
soundslicewwwsoundslicecom1,8.79326799978,9.41799699981,0.624729000032,core 1 cpu_idle,0.00953555109199,1571184241.79,1571184242.42
soundslicewwwsoundslicecom1,9.41799699981,9.41802700004,3.00002284348e-05,core 1 cpu_frequency,1.21149502485e-05,1571184242.42,1571184242.42
soundslicewwwsoundslicecom1,9.41802700004,9.41825199965,0.000224999617785,core 1 cpu_idle,3.43428166606e-06,1571184242.42,1571184242.42
soundslicewwwsoundslicecom1,9.41825199965,9.48154699989,0.0632950002328,core 1 cpu_frequency,0.025560331331,1571184242.42,1571184242.48
soundslicewwwsoundslicecom1,9.48154699989,9.48175499961,0.000207999721169,core 1 cpu_frequency,8.39962362003e-05,1571184242.48,1571184242.48
soundslicewwwsoundslicecom1,9.48175499961,9.55667099962,0.0749160000123,core 1 cpu_frequency,0.0302532234026,1571184242.48,1571184242.56
soundslicewwwsoundslicecom1,9.55667099962,9.77643899992,0.219768000301,core 1 cpu_idle,0.00335442887259,1571184242.56,1571184242.78
soundslicewwwsoundslicecom1,9.77643899992,9.77729999973,0.00086099980399,core 1 cpu_frequency,0.000347696345446,1571184242.78,1571184242.78
soundslicewwwsoundslicecom1,9.77729999973,9.77754599974,0.00024600001052,core 1 cpu_idle,3.75482116058e-06,1571184242.78,1571184242.78
soundslicewwwsoundslicecom1,9.77754599974,9.77762599988,8.00001434982e-05,core 1 cpu_frequency,3.23063459487e-05,1571184242.78,1571184242.78
soundslicewwwsoundslicecom1,9.77762599988,9.80438899994,0.0267630000599,core 1 cpu_idle,0.000408497051414,1571184242.78,1571184242.8
soundslicewwwsoundslicecom1,9.80438899994,9.80653399974,0.00214499980211,core 1 cpu_frequency,0.000866212267087,1571184242.8,1571184242.81
soundslicewwwsoundslicecom1,9.80653399974,9.81465699989,0.00812300015241,core 1 cpu_idle,0.000123985412826,1571184242.81,1571184242.81
soundslicewwwsoundslicecom1,9.81465699989,9.86034499994,0.045688000042,core 1 cpu_frequency,0.0184501210938,1571184242.81,1571184242.86
soundslicewwwsoundslicecom1,9.86034499994,9.92423999961,0.0638949996792,core 1 cpu_frequency,0.0258026282674,1571184242.86,1571184242.92
soundslicewwwsoundslicecom1,9.92423999961,10.0344389998,0.110199000221,core 1 cpu_idle,0.00168202243987,1571184242.92,1571184243.03
soundslicewwwsoundslicecom1,10.0344389998,10.0576779996,0.0232389997691,core 1 cpu_frequency,0.00938457274215,1571184243.03,1571184243.06
soundslicewwwsoundslicecom1,10.0576779996,10.0579009997,0.000223000068218,core 1 cpu_idle,3.40376154124e-06,1571184243.06,1571184243.06
soundslicewwwsoundslicecom1,10.0579009997,10.0587859997,0.000884999986738,core 1 cpu_frequency,0.000357388305644,1571184243.06,1571184243.06
soundslicewwwsoundslicecom1,10.0587859997,10.2497749999,0.190989000257,core 1 cpu_idle,0.00291516060542,1571184243.06,1571184243.25
soundslicewwwsoundslicecom1,10.2497749999,10.2510489998,0.00127399992198,core 1 cpu_frequency,0.000514477604892,1571184243.25,1571184243.25
soundslicewwwsoundslicecom1,10.2510489998,10.268952,0.0179030001163,core 1 cpu_idle,0.000273262442276,1571184243.25,1571184243.27
