smashingmagazinewwwsmashingmagazinecom2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
smashingmagazinewwwsmashingmagazinecom2,18.6242889999,18.6255339999,0.00124499993399,core 0 cpu_frequency,0.000501728997397,1571177525.62,1571177525.63
smashingmagazinewwwsmashingmagazinecom2,18.6255339999,18.8115010001,0.185967000201,core 0 cpu_idle,0.00283264934707,1571177525.63,1571177525.81
smashingmagazinewwwsmashingmagazinecom2,18.8115010001,18.8223819998,0.0108809997328,core 0 cpu_frequency,0.0043849906635,1571177525.81,1571177525.82
smashingmagazinewwwsmashingmagazinecom2,18.8223819998,18.8315920001,0.00921000028029,core 0 cpu_idle,0.000140286724269,1571177525.82,1571177525.83
smashingmagazinewwwsmashingmagazinecom2,18.8315920001,18.8321219999,0.00052999984473,core 0 cpu_frequency,0.000213587393427,1571177525.83,1571177525.83
smashingmagazinewwwsmashingmagazinecom2,18.8321219999,18.8803590001,0.0482370001264,core 0 cpu_idle,0.000734745985925,1571177525.83,1571177525.88
smashingmagazinewwwsmashingmagazinecom2,18.8803590001,18.881571,0.00121199991554,core 0 cpu_frequency,0.000488430148363,1571177525.88,1571177525.88
smashingmagazinewwwsmashingmagazinecom2,18.881571,19.013826,0.132255000062,core 0 cpu_idle,0.00201450816095,1571177525.88,1571177526.01
smashingmagazinewwwsmashingmagazinecom2,19.013826,19.0946979998,0.0808719997294,core 0 cpu_frequency,0.0325910277054,1571177526.01,1571177526.09
smashingmagazinewwwsmashingmagazinecom2,19.0946979998,19.0954109998,0.000713000074029,core 0 cpu_idle,1.08604171276e-05,1571177526.09,1571177526.1
smashingmagazinewwwsmashingmagazinecom2,19.0954109998,19.0959649999,0.000554000027478,core 0 cpu_frequency,0.000223259351873,1571177526.1,1571177526.1
smashingmagazinewwwsmashingmagazinecom2,19.0959649999,19.2720659999,0.176101000048,core 0 cpu_idle,0.00268237043273,1571177526.1,1571177526.27
smashingmagazinewwwsmashingmagazinecom2,19.2720659999,19.2720909999,2.49999575317e-05,core 0 cpu_frequency,1.00748628855e-05,1571177526.27,1571177526.27
smashingmagazinewwwsmashingmagazinecom2,19.2720909999,19.3641539998,0.09206299996,core 0 cpu_idle,0.00140230361539,1571177526.27,1571177526.36
smashingmagazinewwwsmashingmagazinecom2,19.3641539998,19.3911629999,0.0270090000704,core 0 cpu_frequency,0.0108844973852,1571177526.36,1571177526.39
smashingmagazinewwwsmashingmagazinecom2,19.3911629999,19.391572,0.000409000087529,core 0 cpu_idle,6.22988933325e-06,1571177526.39,1571177526.39
smashingmagazinewwwsmashingmagazinecom2,19.391572,19.3922119997,0.000639999751002,core 0 cpu_frequency,0.000257916827655,1571177526.39,1571177526.39
smashingmagazinewwwsmashingmagazinecom2,19.3922119997,19.525659,0.133447000291,core 0 cpu_idle,0.00203266470844,1571177526.39,1571177526.53
smashingmagazinewwwsmashingmagazinecom2,19.525659,19.5263959998,0.000736999791116,core 0 cpu_frequency,0.000297007378221,1571177526.53,1571177526.53
smashingmagazinewwwsmashingmagazinecom2,19.5263959998,19.5488450001,0.0224490002729,core 0 cpu_idle,0.000341943172157,1571177526.53,1571177526.55
smashingmagazinewwwsmashingmagazinecom2,19.5488450001,19.550944,0.00209899991751,core 0 cpu_frequency,0.000845886891556,1571177526.55,1571177526.55
smashingmagazinewwwsmashingmagazinecom2,19.550944,19.5771829998,0.0262389997952,core 0 cpu_idle,0.00039967244488,1571177526.55,1571177526.58
smashingmagazinewwwsmashingmagazinecom2,19.5771829998,19.578371,0.00118800019845,core 0 cpu_frequency,0.000478758377576,1571177526.58,1571177526.58
smashingmagazinewwwsmashingmagazinecom2,19.578371,19.8632749999,0.284903999884,core 0 cpu_idle,0.00433965772623,1571177526.58,1571177526.86
smashingmagazinewwwsmashingmagazinecom2,19.8632749999,19.863601,0.000326000154018,core 0 cpu_frequency,0.000131376497269,1571177526.86,1571177526.86
smashingmagazinewwwsmashingmagazinecom2,19.863601,19.8672190001,0.00361800007522,core 0 cpu_frequency,0.00145803666391,1571177526.86,1571177526.87
smashingmagazinewwwsmashingmagazinecom2,19.8672190001,19.8715149998,0.00429599964991,core 0 cpu_idle,6.54366666675e-05,1571177526.87,1571177526.87
smashingmagazinewwwsmashingmagazinecom2,19.8715149998,19.872062,0.000547000207007,core 0 cpu_frequency,0.000220438457823,1571177526.87,1571177526.87
smashingmagazinewwwsmashingmagazinecom2,19.872062,19.90337,0.031307999976,core 0 cpu_idle,0.000476883455634,1571177526.87,1571177526.9
smashingmagazinewwwsmashingmagazinecom2,19.90337,19.9034899999,0.000119999982417,core 0 cpu_frequency,4.8359416914e-05,1571177526.9,1571177526.9
smashingmagazinewwwsmashingmagazinecom2,19.9034899999,19.9036809998,0.000190999824554,core 0 cpu_frequency,7.6972012496e-05,1571177526.9,1571177526.9
smashingmagazinewwwsmashingmagazinecom2,19.9036809998,20.4117489997,0.508067999966,core 0 cpu_idle,0.00773889177549,1571177526.9,1571177527.41
smashingmagazinewwwsmashingmagazinecom2,20.4117489997,20.41187,0.000121000222862,core 0 cpu_frequency,4.87625090122e-05,1571177527.41,1571177527.41
smashingmagazinewwwsmashingmagazinecom2,20.41187,20.5515319998,0.139661999885,core 0 cpu_idle,0.00212733158225,1571177527.41,1571177527.55
smashingmagazinewwwsmashingmagazinecom2,20.5515319998,20.5516539998,0.000121999997646,core 0 cpu_frequency,4.91654134512e-05,1571177527.55,1571177527.55
smashingmagazinewwwsmashingmagazinecom2,20.5516539998,20.671716,0.120062000118,core 0 cpu_idle,0.0018287843858,1571177527.55,1571177527.67
smashingmagazinewwwsmashingmagazinecom2,20.671716,20.6913959999,0.0196799999103,core 0 cpu_frequency,0.00793094549985,1571177527.67,1571177527.69
smashingmagazinewwwsmashingmagazinecom2,20.6913959999,20.6990529997,0.00765699986368,core 0 cpu_frequency,0.00308573419147,1571177527.69,1571177527.7
smashingmagazinewwwsmashingmagazinecom2,20.6990529997,20.7113660001,0.0123130003922,core 0 cpu_idle,0.000187551621974,1571177527.7,1571177527.71
smashingmagazinewwwsmashingmagazinecom2,20.7113660001,20.7147679999,0.00340199982747,core 0 cpu_frequency,0.00137098960087,1571177527.71,1571177527.71
smashingmagazinewwwsmashingmagazinecom2,20.7147679999,20.731379,0.0166110000573,core 0 cpu_idle,0.000253018752873,1571177527.71,1571177527.73
smashingmagazinewwwsmashingmagazinecom2,20.731379,20.7339249998,0.00254599982873,core 0 cpu_frequency,0.00102602571018,1571177527.73,1571177527.73
smashingmagazinewwwsmashingmagazinecom2,20.7339249998,20.7515500002,0.0176250003278,core 0 cpu_idle,0.000268464004993,1571177527.73,1571177527.75
smashingmagazinewwwsmashingmagazinecom2,20.7515500002,20.7681559999,0.0166059997864,core 0 cpu_frequency,0.00669213820512,1571177527.75,1571177527.77
smashingmagazinewwwsmashingmagazinecom2,20.7681559999,20.7715829997,0.00342699978501,core 0 cpu_idle,5.22000607252e-05,1571177527.77,1571177527.77
smashingmagazinewwwsmashingmagazinecom2,20.7715829997,20.7725519999,0.000969000160694,core 0 cpu_frequency,0.000390502413559,1571177527.77,1571177527.77
smashingmagazinewwwsmashingmagazinecom2,20.7725519999,20.7913190001,0.018767000176,core 0 cpu_idle,0.000285858946681,1571177527.77,1571177527.79
smashingmagazinewwwsmashingmagazinecom2,20.7913190001,20.7953349999,0.00401599984616,core 0 cpu_frequency,0.0016184286612,1571177527.79,1571177527.8
smashingmagazinewwwsmashingmagazinecom2,20.7953349999,20.81134,0.0160050000995,core 0 cpu_idle,0.000243788161516,1571177527.8,1571177527.81
smashingmagazinewwwsmashingmagazinecom2,20.81134,20.8149649999,0.00362499989569,core 0 cpu_frequency,0.00146085755796,1571177527.81,1571177527.81
smashingmagazinewwwsmashingmagazinecom2,20.8149649999,20.817692,0.0027270000428,core 0 cpu_frequency,0.00109896792765,1571177527.81,1571177527.82
smashingmagazinewwwsmashingmagazinecom2,20.817692,20.8349679997,0.0172759997658,core 0 cpu_idle,0.000263148028433,1571177527.82,1571177527.83
smashingmagazinewwwsmashingmagazinecom2,20.8349679997,20.8359189997,0.000951000023633,core 0 cpu_frequency,0.000383248444724,1571177527.83,1571177527.84
smashingmagazinewwwsmashingmagazinecom2,20.8359189997,20.871295,0.0353760002181,core 0 cpu_idle,0.000538847235322,1571177527.84,1571177527.87
smashingmagazinewwwsmashingmagazinecom2,20.871295,20.8817670001,0.0104720001109,core 0 cpu_frequency,0.00422016577909,1571177527.87,1571177527.88
smashingmagazinewwwsmashingmagazinecom2,20.8817670001,20.8914029999,0.00963599979877,core 0 cpu_idle,0.000146775548935,1571177527.88,1571177527.89
smashingmagazinewwwsmashingmagazinecom2,20.8914029999,20.891417,1.40001066029e-05,core 0 cpu_frequency,5.64197576046e-06,1571177527.89,1571177527.89
smashingmagazinewwwsmashingmagazinecom2,20.891417,20.9111369997,0.0197199997492,core 0 cpu_idle,0.00030037503618,1571177527.89,1571177527.91
smashingmagazinewwwsmashingmagazinecom2,20.9111369997,20.914481,0.00334400031716,core 0 cpu_frequency,0.00134761607661,1571177527.91,1571177527.91
smashingmagazinewwwsmashingmagazinecom2,20.914481,20.932025,0.0175439999439,core 0 cpu_idle,0.000267230207145,1571177527.91,1571177527.93
smashingmagazinewwwsmashingmagazinecom2,20.932025,20.934411,0.00238600000739,core 0 cpu_frequency,0.000961546550179,1571177527.93,1571177527.93
smashingmagazinewwwsmashingmagazinecom2,20.934411,20.9717290001,0.0373180001043,core 0 cpu_idle,0.000568427777588,1571177527.93,1571177527.97
smashingmagazinewwwsmashingmagazinecom2,20.9717290001,20.972811,0.00108199985698,core 0 cpu_frequency,0.000436040748763,1571177527.97,1571177527.97
smashingmagazinewwwsmashingmagazinecom2,20.972811,20.991163,0.0183520000428,core 0 cpu_idle,0.000279537664652,1571177527.97,1571177527.99
smashingmagazinewwwsmashingmagazinecom2,20.991163,21.010121,0.0189580000006,core 0 cpu_frequency,0.00763998300183,1571177527.99,1571177528.01
smashingmagazinewwwsmashingmagazinecom2,21.010121,21.0115120001,0.00139100011438,core 0 cpu_idle,2.11877137423e-05,1571177528.01,1571177528.01
smashingmagazinewwwsmashingmagazinecom2,21.0115120001,21.0116889998,0.000176999717951,core 0 cpu_frequency,7.13300367355e-05,1571177528.01,1571177528.01
smashingmagazinewwwsmashingmagazinecom2,21.0116889998,21.0315950001,0.0199060002342,core 0 cpu_idle,0.000303208195567,1571177528.01,1571177528.03
smashingmagazinewwwsmashingmagazinecom2,21.0315950001,21.0364100002,0.00481500010937,core 0 cpu_frequency,0.00194042193208,1571177528.03,1571177528.04
smashingmagazinewwwsmashingmagazinecom2,21.0364100002,21.051614,0.0152039998211,core 0 cpu_idle,0.000231587325275,1571177528.04,1571177528.05
smashingmagazinewwwsmashingmagazinecom2,21.051614,21.0517230001,0.000109000131488,core 0 cpu_frequency,4.3926529789e-05,1571177528.05,1571177528.05
smashingmagazinewwwsmashingmagazinecom2,21.0517230001,21.0547159999,0.00299299973994,core 0 cpu_idle,4.55893720388e-05,1571177528.05,1571177528.05
smashingmagazinewwwsmashingmagazinecom2,21.0547159999,21.0699919998,0.0152759999037,core 0 cpu_frequency,0.00615615463638,1571177528.05,1571177528.07
smashingmagazinewwwsmashingmagazinecom2,21.0699919998,21.0778379999,0.00784600013867,core 0 cpu_idle,0.000119510274112,1571177528.07,1571177528.08
smashingmagazinewwwsmashingmagazinecom2,21.0778379999,21.0855199997,0.00768199982122,core 0 cpu_frequency,0.00309580905435,1571177528.08,1571177528.09
smashingmagazinewwwsmashingmagazinecom2,21.0855199997,21.0912799998,0.00576000008732,core 0 cpu_idle,8.77363213301e-05,1571177528.09,1571177528.09
smashingmagazinewwwsmashingmagazinecom2,21.0912799998,21.0972899999,0.0060100001283,core 0 cpu_frequency,0.0024220012037,1571177528.09,1571177528.1
smashingmagazinewwwsmashingmagazinecom2,21.0972899999,21.1111749997,0.0138849997893,core 0 cpu_idle,0.000211496316791,1571177528.1,1571177528.11
smashingmagazinewwwsmashingmagazinecom2,21.1111749997,21.12482,0.0136450002901,core 0 cpu_frequency,0.00549886962092,1571177528.11,1571177528.12
smashingmagazinewwwsmashingmagazinecom2,21.12482,21.1662459997,0.0414259997196,core 0 cpu_idle,0.00063100082773,1571177528.12,1571177528.17
smashingmagazinewwwsmashingmagazinecom2,21.1662459997,21.171139,0.00489300023764,core 0 cpu_frequency,0.00197185560937,1571177528.17,1571177528.17
smashingmagazinewwwsmashingmagazinecom2,21.171139,21.1719579999,0.000818999949843,core 0 cpu_frequency,0.000330053048587,1571177528.17,1571177528.17
smashingmagazinewwwsmashingmagazinecom2,21.1719579999,21.173306,0.00134800001979,core 0 cpu_frequency,0.000543237537575,1571177528.17,1571177528.17
smashingmagazinewwwsmashingmagazinecom2,21.173306,21.1748859999,0.00157999992371,core 0 cpu_frequency,0.000636732385254,1571177528.17,1571177528.17
smashingmagazinewwwsmashingmagazinecom2,21.1748859999,21.1934449999,0.0185589999892,core 0 cpu_idle,0.000282690687835,1571177528.17,1571177528.19
smashingmagazinewwwsmashingmagazinecom2,21.1934449999,21.1941249999,0.000680000055581,core 0 cpu_frequency,0.000274036758399,1571177528.19,1571177528.19
smashingmagazinewwwsmashingmagazinecom2,21.1941249999,21.2058890001,0.0117640001699,core 0 cpu_frequency,0.00474083560128,1571177528.19,1571177528.21
smashingmagazinewwwsmashingmagazinecom2,21.2058890001,21.4879999999,0.282110999804,core 0 cpu_idle,0.00429711474901,1571177528.21,1571177528.49
smashingmagazinewwwsmashingmagazinecom2,6.35012299987,6.37162300013,0.0215000002645,core 1 cpu_idle,0.000327488004029,1571177513.35,1571177513.37
smashingmagazinewwwsmashingmagazinecom2,6.37162300013,6.37222399982,0.000600999686867,core 1 cpu_frequency,0.000242199989009,1571177513.37,1571177513.37
smashingmagazinewwwsmashingmagazinecom2,6.37222399982,6.39464600012,0.0224220003001,core 1 cpu_idle,0.000341531908572,1571177513.37,1571177513.39
smashingmagazinewwwsmashingmagazinecom2,6.39464600012,6.40101099992,0.00636499980465,core 1 cpu_frequency,0.00256506436927,1571177513.39,1571177513.4
smashingmagazinewwwsmashingmagazinecom2,6.40101099992,6.41464099986,0.0136299999431,core 1 cpu_idle,0.000207612159133,1571177513.4,1571177513.41
smashingmagazinewwwsmashingmagazinecom2,6.41464099986,6.41465799976,1.69998966157e-05,core 1 cpu_frequency,6.85087673664e-06,1571177513.41,1571177513.41
smashingmagazinewwwsmashingmagazinecom2,6.41465799976,6.45120499982,0.0365470000543,core 1 cpu_idle,0.000556683904827,1571177513.41,1571177513.45
smashingmagazinewwwsmashingmagazinecom2,6.45120499982,6.4520109999,0.000806000083685,core 1 cpu_frequency,0.000324814164925,1571177513.45,1571177513.45
smashingmagazinewwwsmashingmagazinecom2,6.4520109999,6.47136300011,0.0193520002067,core 1 cpu_idle,0.000294769667149,1571177513.45,1571177513.47
smashingmagazinewwwsmashingmagazinecom2,6.47136300011,6.47167599993,0.000312999822199,core 1 cpu_frequency,0.000126137425947,1571177513.47,1571177513.47
smashingmagazinewwwsmashingmagazinecom2,6.47167599993,6.51119699981,0.0395209998824,core 1 cpu_idle,0.000601983870208,1571177513.47,1571177513.51
smashingmagazinewwwsmashingmagazinecom2,6.51119699981,6.51329899998,0.00210200017318,core 1 cpu_frequency,0.000847095980191,1571177513.51,1571177513.51
smashingmagazinewwwsmashingmagazinecom2,6.51329899998,6.53216099972,0.0188619997352,core 1 cpu_idle,0.000287305979967,1571177513.51,1571177513.53
smashingmagazinewwwsmashingmagazinecom2,6.53216099972,6.53331999993,0.00115900021046,core 1 cpu_frequency,0.000467071521616,1571177513.53,1571177513.53
smashingmagazinewwwsmashingmagazinecom2,6.53331999993,6.54951199982,0.0161919998936,core 1 cpu_idle,0.00024663654238,1571177513.53,1571177513.55
smashingmagazinewwwsmashingmagazinecom2,6.54951199982,6.54972400004,0.000212000217289,core 1 cpu_frequency,8.54350699663e-05,1571177513.55,1571177513.55
smashingmagazinewwwsmashingmagazinecom2,6.54972400004,6.65918800002,0.109463999979,core 1 cpu_idle,0.00166735564768,1571177513.55,1571177513.66
smashingmagazinewwwsmashingmagazinecom2,6.65918800002,6.66036699992,0.00117899989709,core 1 cpu_frequency,0.000475131299329,1571177513.66,1571177513.66
smashingmagazinewwwsmashingmagazinecom2,6.66036699992,6.69189300016,0.031526000239,core 1 cpu_idle,0.00048020403564,1571177513.66,1571177513.69
smashingmagazinewwwsmashingmagazinecom2,6.69189300016,6.69310100004,0.00120799988508,core 1 cpu_frequency,0.000486818155289,1571177513.69,1571177513.69
smashingmagazinewwwsmashingmagazinecom2,6.69310100004,6.75138300005,0.0582820000127,core 1 cpu_idle,0.000887751424193,1571177513.69,1571177513.75
smashingmagazinewwwsmashingmagazinecom2,6.75138300005,6.79828900006,0.0469060000032,core 1 cpu_frequency,0.0189028928525,1571177513.75,1571177513.8
smashingmagazinewwwsmashingmagazinecom2,6.79828900006,6.85528700007,0.0569980000146,core 1 cpu_frequency,0.0229699204155,1571177513.8,1571177513.86
smashingmagazinewwwsmashingmagazinecom2,6.85528700007,6.99825499998,0.142967999913,core 1 cpu_idle,0.00217768857467,1571177513.86,1571177514.0
smashingmagazinewwwsmashingmagazinecom2,6.99825499998,7.04002099996,0.0417659999803,core 1 cpu_frequency,0.0168314975152,1571177514.0,1571177514.04
smashingmagazinewwwsmashingmagazinecom2,7.04002099996,7.11645499989,0.0764339999296,core 1 cpu_frequency,0.0308025350884,1571177514.04,1571177514.12
smashingmagazinewwwsmashingmagazinecom2,7.11645499989,7.13197099976,0.0155159998685,core 1 cpu_idle,0.000236339709997,1571177514.12,1571177514.13
smashingmagazinewwwsmashingmagazinecom2,7.13197099976,7.15463500004,0.0226640002802,core 1 cpu_frequency,0.00913348332572,1571177514.13,1571177514.15
smashingmagazinewwwsmashingmagazinecom2,7.15463500004,7.19829199975,0.0436569997109,core 1 cpu_frequency,0.0175935613299,1571177514.15,1571177514.2
smashingmagazinewwwsmashingmagazinecom2,7.19829199975,7.2327109999,0.0344190001488,core 1 cpu_frequency,0.0138706918488,1571177514.2,1571177514.23
smashingmagazinewwwsmashingmagazinecom2,7.2327109999,7.23288600007,0.000175000168383,core 1 cpu_frequency,7.05242278576e-05,1571177514.23,1571177514.23
smashingmagazinewwwsmashingmagazinecom2,7.23288600007,7.99846399995,0.765577999875,core 1 cpu_idle,0.0116612840941,1571177514.23,1571177515.0
smashingmagazinewwwsmashingmagazinecom2,7.99846399995,8.04032099992,0.0418569999747,core 1 cpu_frequency,0.0168681700762,1571177515.0,1571177515.04
smashingmagazinewwwsmashingmagazinecom2,8.04032099992,8.18434599973,0.144024999812,core 1 cpu_frequency,0.0580413836043,1571177515.04,1571177515.18
smashingmagazinewwwsmashingmagazinecom2,8.18434599973,8.19835399976,0.0140080000274,core 1 cpu_idle,0.000213369856417,1571177515.18,1571177515.2
smashingmagazinewwwsmashingmagazinecom2,8.19835399976,8.23340700008,0.0350530003197,core 1 cpu_frequency,0.0141261908745,1571177515.2,1571177515.23
smashingmagazinewwwsmashingmagazinecom2,8.23340700008,8.23373800004,0.00033099995926,core 1 cpu_frequency,0.000133391394782,1571177515.23,1571177515.23
smashingmagazinewwwsmashingmagazinecom2,8.23373800004,8.33167900005,0.0979410000145,core 1 cpu_idle,0.00149183731222,1571177515.23,1571177515.33
smashingmagazinewwwsmashingmagazinecom2,8.33167900005,8.33182499977,0.000145999714732,core 1 cpu_frequency,5.88371842384e-05,1571177515.33,1571177515.33
smashingmagazinewwwsmashingmagazinecom2,8.33182499977,8.34662199998,0.0147970002145,core 1 cpu_frequency,0.00596312006083,1571177515.33,1571177515.35
smashingmagazinewwwsmashingmagazinecom2,8.34662199998,8.35115800006,0.00453600008041,core 1 cpu_idle,6.90923532248e-05,1571177515.35,1571177515.35
smashingmagazinewwwsmashingmagazinecom2,8.35115800006,8.35532099986,0.00416299980134,core 1 cpu_frequency,0.00167766893754,1571177515.35,1571177515.36
smashingmagazinewwwsmashingmagazinecom2,8.35532099986,8.37166999979,0.016348999925,core 1 cpu_idle,0.000249027966857,1571177515.36,1571177515.37
smashingmagazinewwwsmashingmagazinecom2,8.37166999979,8.3835049998,0.0118350000121,core 1 cpu_frequency,0.00476944819686,1571177515.37,1571177515.38
smashingmagazinewwwsmashingmagazinecom2,8.3835049998,8.39343000017,0.00992500036955,core 1 cpu_idle,0.000151177605629,1571177515.38,1571177515.39
smashingmagazinewwwsmashingmagazinecom2,8.39343000017,8.39347200003,4.19998541474e-05,core 1 cpu_frequency,1.69257396221e-05,1571177515.39,1571177515.39
smashingmagazinewwwsmashingmagazinecom2,8.39347200003,8.39445499983,0.000982999801636,core 1 cpu_idle,1.49730529785e-05,1571177515.39,1571177515.39
smashingmagazinewwwsmashingmagazinecom2,8.39445499983,8.39703800017,0.00258300034329,core 1 cpu_frequency,0.00104093673995,1571177515.39,1571177515.4
smashingmagazinewwwsmashingmagazinecom2,8.39703800017,8.39717300003,0.000134999863803,core 1 cpu_idle,2.05631792545e-06,1571177515.4,1571177515.4
smashingmagazinewwwsmashingmagazinecom2,8.39717300003,8.3972339998,6.09997659922e-05,core 1 cpu_frequency,2.4582612896e-05,1571177515.4,1571177515.4
smashingmagazinewwwsmashingmagazinecom2,8.3972339998,8.41808500001,0.0208510002121,core 1 cpu_idle,0.000317602435231,1571177515.4,1571177515.42
smashingmagazinewwwsmashingmagazinecom2,8.41808500001,8.41819999972,0.000114999711514,core 1 cpu_frequency,4.63443317413e-05,1571177515.42,1571177515.42
smashingmagazinewwwsmashingmagazinecom2,8.41819999972,8.49833799992,0.080138000194,core 1 cpu_idle,0.00122066201895,1571177515.42,1571177515.5
smashingmagazinewwwsmashingmagazinecom2,8.49833799992,8.49842499988,8.6999963969e-05,core 1 cpu_frequency,3.50605678797e-05,1571177515.5,1571177515.5
smashingmagazinewwwsmashingmagazinecom2,8.49842499988,8.54831099976,0.049885999877,core 1 cpu_idle,0.000759863550127,1571177515.5,1571177515.55
smashingmagazinewwwsmashingmagazinecom2,8.54831099976,8.54839400016,8.30003991723e-05,core 1 cpu_frequency,3.34487624645e-05,1571177515.55,1571177515.55
smashingmagazinewwwsmashingmagazinecom2,8.54839400016,8.61678399984,0.0683899996802,core 1 cpu_idle,0.00104171647513,1571177515.55,1571177515.62
smashingmagazinewwwsmashingmagazinecom2,8.61678399984,8.61689000018,0.000106000341475,core 1 cpu_frequency,4.27176288128e-05,1571177515.62,1571177515.62
smashingmagazinewwwsmashingmagazinecom2,8.61689000018,8.64853399992,0.0316439997405,core 1 cpu_idle,0.000482001404047,1571177515.62,1571177515.65
smashingmagazinewwwsmashingmagazinecom2,8.64853399992,8.649003,0.000469000078738,core 1 cpu_frequency,0.000189004780531,1571177515.65,1571177515.65
smashingmagazinewwwsmashingmagazinecom2,8.649003,8.65119400015,0.00219100015238,core 1 cpu_idle,3.3373314321e-05,1571177515.65,1571177515.65
smashingmagazinewwwsmashingmagazinecom2,8.65119400015,8.65136600006,0.000171999912709,core 1 cpu_frequency,6.93151392221e-05,1571177515.65,1571177515.65
smashingmagazinewwwsmashingmagazinecom2,8.65136600006,8.69192400016,0.0405580000952,core 1 cpu_idle,0.00061777945745,1571177515.65,1571177515.69
smashingmagazinewwwsmashingmagazinecom2,8.69192400016,8.69200100005,7.69998878241e-05,core 1 cpu_frequency,3.10305851936e-05,1571177515.69,1571177515.69
smashingmagazinewwwsmashingmagazinecom2,8.69200100005,8.93479799991,0.242796999868,core 1 cpu_idle,0.00369828390199,1571177515.69,1571177515.93
smashingmagazinewwwsmashingmagazinecom2,8.93479799991,8.93492499972,0.000126999802887,core 1 cpu_frequency,5.11803109646e-05,1571177515.93,1571177515.93
smashingmagazinewwwsmashingmagazinecom2,8.93492499972,8.95496900007,0.0200440003537,core 1 cpu_idle,0.000305310213387,1571177515.93,1571177515.95
smashingmagazinewwwsmashingmagazinecom2,8.95496900007,8.9552219999,0.000252999830991,core 1 cpu_frequency,0.00010195771749,1571177515.95,1571177515.96
smashingmagazinewwwsmashingmagazinecom2,8.9552219999,9.05555999978,0.100337999873,core 1 cpu_idle,0.00152834841406,1571177515.96,1571177516.06
smashingmagazinewwwsmashingmagazinecom2,9.05555999978,9.05589399999,0.000334000214934,core 1 cpu_frequency,0.000134600483418,1571177516.06,1571177516.06
smashingmagazinewwwsmashingmagazinecom2,9.05589399999,9.11092500016,0.0550310001709,core 1 cpu_idle,0.000838232194602,1571177516.06,1571177516.11
smashingmagazinewwwsmashingmagazinecom2,9.11092500016,9.11275700014,0.00183199997991,core 1 cpu_frequency,0.000738287198305,1571177516.11,1571177516.11
smashingmagazinewwwsmashingmagazinecom2,9.11275700014,9.22113399999,0.108376999851,core 1 cpu_idle,0.00165079846174,1571177516.11,1571177516.22
smashingmagazinewwwsmashingmagazinecom2,9.22113399999,9.22269399976,0.00155999977142,core 1 cpu_frequency,0.000628672419882,1571177516.22,1571177516.22
smashingmagazinewwwsmashingmagazinecom2,9.22269399976,9.24666199973,0.023967999965,core 1 cpu_idle,0.000365080575466,1571177516.22,1571177516.25
smashingmagazinewwwsmashingmagazinecom2,9.24666199973,9.24746399978,0.000802000053227,core 1 cpu_frequency,0.00032320217185,1571177516.25,1571177516.25
smashingmagazinewwwsmashingmagazinecom2,9.24746399978,9.71175599983,0.464292000048,core 1 cpu_idle,0.00707209574473,1571177516.25,1571177516.71
smashingmagazinewwwsmashingmagazinecom2,9.71175599983,9.71427900018,0.00252300035208,core 1 cpu_frequency,0.00101675703149,1571177516.71,1571177516.71
smashingmagazinewwwsmashingmagazinecom2,9.71427900018,9.74644100014,0.0321619999595,core 1 cpu_idle,0.000489891583383,1571177516.71,1571177516.75
smashingmagazinewwwsmashingmagazinecom2,9.74644100014,9.74837799976,0.00193699961528,core 1 cpu_frequency,0.00078060154736,1571177516.75,1571177516.75
smashingmagazinewwwsmashingmagazinecom2,9.74837799976,9.80111999996,0.0527420002036,core 1 cpu_idle,0.000803366147101,1571177516.75,1571177516.8
smashingmagazinewwwsmashingmagazinecom2,9.80111999996,9.81397499982,0.0128549998626,core 1 cpu_frequency,0.00518050324063,1571177516.8,1571177516.81
smashingmagazinewwwsmashingmagazinecom2,9.81397499982,9.8177629998,0.0037879999727,core 1 cpu_frequency,0.0015265458066,1571177516.81,1571177516.82
smashingmagazinewwwsmashingmagazinecom2,9.8177629998,9.83133800002,0.0135750002228,core 1 cpu_idle,0.000206774403393,1571177516.82,1571177516.83
smashingmagazinewwwsmashingmagazinecom2,9.83133800002,9.83477499988,0.00343699986115,core 1 cpu_frequency,0.00138509444644,1571177516.83,1571177516.83
smashingmagazinewwwsmashingmagazinecom2,9.83477499988,9.85141600017,0.0166410002857,core 1 cpu_idle,0.000253475716352,1571177516.83,1571177516.85
smashingmagazinewwwsmashingmagazinecom2,9.85141600017,9.85153499991,0.000118999741971,core 1 cpu_frequency,4.79563248158e-05,1571177516.85,1571177516.85
smashingmagazinewwwsmashingmagazinecom2,9.85153499991,9.8853219999,0.033786999993,core 1 cpu_idle,0.000514643583894,1571177516.85,1571177516.89
smashingmagazinewwwsmashingmagazinecom2,9.8853219999,9.88541099988,8.8999979198e-05,core 1 cpu_frequency,3.58665644169e-05,1571177516.89,1571177516.89
smashingmagazinewwwsmashingmagazinecom2,9.88541099988,9.9015230001,0.0161120002158,core 1 cpu_frequency,0.00649305874937,1571177516.89,1571177516.9
smashingmagazinewwwsmashingmagazinecom2,9.9015230001,9.93689899985,0.0353759997524,core 1 cpu_idle,0.000538847228229,1571177516.9,1571177516.94
smashingmagazinewwwsmashingmagazinecom2,9.93689899985,10.0037309998,0.066831999924,core 1 cpu_frequency,0.0269329751758,1571177516.94,1571177517.0
