alibabawwwalibabacom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
alibabawwwalibabacom1,9.22077000001,9.22137300018,0.000603000167757,core 1 cpu_frequency,0.000243006173205,1571177173.22,1571177173.22
alibabawwwalibabacom1,9.22137300018,9.24258500012,0.0212119999342,core 1 cpu_idle,0.000323101182997,1571177173.22,1571177173.24
alibabawwwalibabacom1,9.24258500012,9.24317099992,0.00058599980548,core 1 cpu_frequency,0.000236155108809,1571177173.24,1571177173.24
alibabawwwalibabacom1,9.24317099992,9.26634699991,0.0231759999879,core 1 cpu_idle,0.000353016831815,1571177173.24,1571177173.27
alibabawwwalibabacom1,9.26634699991,9.26769899996,0.00135200005025,core 1 cpu_frequency,0.000544849530649,1571177173.27,1571177173.27
alibabawwwalibabacom1,9.26769899996,9.28655700013,0.0188580001704,core 1 cpu_idle,0.000287245058596,1571177173.27,1571177173.29
alibabawwwalibabacom1,9.28655700013,9.28675899981,0.000201999675483,core 1 cpu_frequency,8.1404899621e-05,1571177173.29,1571177173.29
alibabawwwalibabacom1,9.28675899981,9.28931899974,0.00255999993533,core 1 cpu_idle,3.89939190149e-05,1571177173.29,1571177173.29
alibabawwwalibabacom1,9.28931899974,9.28935599979,3.70000489056e-05,core 1 cpu_frequency,1.49108421087e-05,1571177173.29,1571177173.29
alibabawwwalibabacom1,9.28935599979,9.30936100008,0.0200050002895,core 1 cpu_idle,0.00030471616441,1571177173.29,1571177173.31
alibabawwwalibabacom1,9.30936100008,9.30936500011,4.00003045797e-06,core 1 cpu_frequency,1.61199307442e-06,1571177173.31,1571177173.31
alibabawwwalibabacom1,9.30936500011,9.32925399998,0.0198889998719,core 1 cpu_idle,0.000302949246049,1571177173.31,1571177173.33
alibabawwwalibabacom1,9.32925399998,9.33047799999,0.00122400000691,core 1 cpu_frequency,0.000493266127586,1571177173.33,1571177173.33
alibabawwwalibabacom1,9.33047799999,9.33229500009,0.00181700009853,core 1 cpu_idle,2.76765455008e-05,1571177173.33,1571177173.33
alibabawwwalibabacom1,9.33229500009,9.33287200006,0.00057699996978,core 1 cpu_frequency,0.000232528218222,1571177173.33,1571177173.33
alibabawwwalibabacom1,9.33287200006,9.35255199997,0.0196799999103,core 1 cpu_idle,0.000299765758634,1571177173.33,1571177173.35
alibabawwwalibabacom1,9.35255199997,9.35259199981,3.99998389184e-05,core 1 cpu_frequency,1.61197430849e-05,1571177173.35,1571177173.35
alibabawwwalibabacom1,9.35259199981,9.35766999982,0.00507800001651,core 1 cpu_idle,7.73480962515e-05,1571177173.35,1571177173.36
alibabawwwalibabacom1,9.35766999982,9.36017500004,0.00250500021502,core 1 cpu_frequency,0.00100950306265,1571177173.36,1571177173.36
alibabawwwalibabacom1,9.36017500004,9.36179600004,0.00162100000307,core 1 cpu_frequency,0.000653255220437,1571177173.36,1571177173.36
alibabawwwalibabacom1,9.36179600004,9.41514599975,0.0533499997109,core 1 cpu_idle,0.000812627195597,1571177173.36,1571177173.42
alibabawwwalibabacom1,9.41514599975,9.41547199991,0.000326000154018,core 1 cpu_frequency,0.000131376497269,1571177173.42,1571177173.42
alibabawwwalibabacom1,9.41547199991,9.41794600012,0.00247400021181,core 1 cpu_idle,3.76839712262e-05,1571177173.42,1571177173.42
alibabawwwalibabacom1,9.41794600012,9.41902899975,0.00108299963176,core 1 cpu_frequency,0.000436443653202,1571177173.42,1571177173.42
alibabawwwalibabacom1,9.41902899975,9.42914400017,0.0101150004193,core 1 cpu_idle,0.000154071686387,1571177173.42,1571177173.43
alibabawwwalibabacom1,9.42914400017,9.43056799984,0.00142399966717,core 1 cpu_frequency,0.00057386503067,1571177173.43,1571177173.43
alibabawwwalibabacom1,9.43056799984,9.44925000006,0.0186820002273,core 1 cpu_idle,0.000284564227462,1571177173.43,1571177173.45
alibabawwwalibabacom1,9.44925000006,9.44928799989,3.79998236895e-05,core 1 cpu_frequency,1.53137465477e-05,1571177173.45,1571177173.45
alibabawwwalibabacom1,9.44928799989,9.44971399987,0.000425999984145,core 1 cpu_idle,6.4888317585e-06,1571177173.45,1571177173.45
alibabawwwalibabacom1,9.44971399987,9.44975599973,4.19998541474e-05,core 1 cpu_frequency,1.69257396221e-05,1571177173.45,1571177173.45
alibabawwwalibabacom1,9.44975599973,9.47000900004,0.0202530003153,core 1 cpu_idle,0.000308493700802,1571177173.45,1571177173.47
alibabawwwalibabacom1,9.47000900004,9.47030999977,0.000300999730825,core 1 cpu_frequency,0.000121301446724,1571177173.47,1571177173.47
alibabawwwalibabacom1,9.47030999977,9.47921499982,0.00890500005335,core 1 cpu_idle,0.000135640960813,1571177173.47,1571177173.48
alibabawwwalibabacom1,9.47921499982,9.47944399994,0.000229000113904,core 1 cpu_frequency,9.2285946703e-05,1571177173.48,1571177173.48
alibabawwwalibabacom1,9.47944399994,9.47958600009,0.000142000149935,core 1 cpu_idle,2.16294628382e-06,1571177173.48,1571177173.48
alibabawwwalibabacom1,9.47958600009,9.48007400008,0.000487999990582,core 1 cpu_frequency,0.000196661653805,1571177173.48,1571177173.48
alibabawwwalibabacom1,9.48007400008,9.49521700013,0.0151430000551,core 1 cpu_idle,0.000230658176839,1571177173.48,1571177173.5
alibabawwwalibabacom1,9.49521700013,9.49524200009,2.49999575317e-05,core 1 cpu_frequency,1.00748628855e-05,1571177173.5,1571177173.5
alibabawwwalibabacom1,9.49524200009,9.49612100003,0.000878999941051,core 1 cpu_idle,1.33889271021e-05,1571177173.5,1571177173.5
alibabawwwalibabacom1,9.49612100003,9.49613199988,1.09998509288e-05,core 1 cpu_frequency,4.43288712502e-06,1571177173.5,1571177173.5
alibabawwwalibabacom1,9.49613199988,9.51660900004,0.0204770001583,core 1 cpu_idle,0.000311905666411,1571177173.5,1571177173.52
alibabawwwalibabacom1,9.51660900004,9.52135899989,0.00474999984726,core 1 cpu_frequency,0.00191422713845,1571177173.52,1571177173.52
alibabawwwalibabacom1,9.52135899989,9.53797499975,0.0166159998626,core 1 cpu_idle,0.000253094909906,1571177173.52,1571177173.54
alibabawwwalibabacom1,9.53797499975,9.5380210001,4.60003502667e-05,core 1 cpu_frequency,1.85379203558e-05,1571177173.54,1571177173.54
alibabawwwalibabacom1,9.5380210001,9.55893900013,0.0209180000238,core 1 cpu_idle,0.000318622976363,1571177173.54,1571177173.56
alibabawwwalibabacom1,9.55893900013,9.56052700011,0.00158799998462,core 1 cpu_frequency,0.000639956371403,1571177173.56,1571177173.56
alibabawwwalibabacom1,9.56052700011,9.56320199976,0.00267499964684,core 1 cpu_idle,4.07455946207e-05,1571177173.56,1571177173.56
alibabawwwalibabacom1,9.56320199976,9.56331000011,0.000108000356704,core 1 cpu_frequency,4.352362535e-05,1571177173.56,1571177173.56
alibabawwwalibabacom1,9.56331000011,9.57868300006,0.0153729999438,core 1 cpu_idle,0.000234161535144,1571177173.56,1571177173.58
alibabawwwalibabacom1,9.57868300006,9.57868399983,9.9977478385e-07,core 1 cpu_frequency,4.02904438972e-07,1571177173.58,1571177173.58
alibabawwwalibabacom1,9.57868399983,9.59891199972,0.0202279998921,core 1 cpu_idle,0.000308112894356,1571177173.58,1571177173.6
alibabawwwalibabacom1,9.59891199972,9.60051399982,0.00160200009122,core 1 cpu_frequency,0.000645598347163,1571177173.6,1571177173.6
alibabawwwalibabacom1,9.60051399982,9.60918799974,0.00867399992421,core 1 cpu_idle,0.000132122366846,1571177173.6,1571177173.61
alibabawwwalibabacom1,9.60918799974,9.60950500006,0.000317000318319,core 1 cpu_frequency,0.000127749606681,1571177173.61,1571177173.61
alibabawwwalibabacom1,9.60950500006,9.61035900004,0.000853999983519,core 1 cpu_idle,1.3008127749e-05,1571177173.61,1571177173.61
alibabawwwalibabacom1,9.61035900004,9.610568,0.000208999961615,core 1 cpu_frequency,8.42259813309e-05,1571177173.61,1571177173.61
alibabawwwalibabacom1,9.610568,9.63054799987,0.0199799998663,core 1 cpu_idle,0.000304335357964,1571177173.61,1571177173.63
alibabawwwalibabacom1,9.63054799987,9.63059700001,4.90001402795e-05,core 1 cpu_frequency,1.9746821332e-05,1571177173.63,1571177173.63
alibabawwwalibabacom1,9.63059700001,9.64287899993,0.0122819999233,core 1 cpu_idle,0.000187079422832,1571177173.63,1571177173.64
alibabawwwalibabacom1,9.64287899993,9.64309999999,0.000221000052989,core 1 cpu_frequency,8.90619605541e-05,1571177173.64,1571177173.64
alibabawwwalibabacom1,9.64309999999,9.66153899999,0.0184390000068,core 1 cpu_idle,0.000280862848103,1571177173.64,1571177173.66
alibabawwwalibabacom1,9.66153899999,9.66158000007,4.10000793636e-05,core 1 cpu_frequency,1.65228351831e-05,1571177173.66,1571177173.66
alibabawwwalibabacom1,9.66158000007,9.67580399988,0.0142239998095,core 1 cpu_idle,0.000216659965098,1571177173.66,1571177173.68
alibabawwwalibabacom1,9.67580399988,9.67648899974,0.000684999860823,core 1 cpu_frequency,0.000276051655912,1571177173.68,1571177173.68
alibabawwwalibabacom1,9.67648899974,9.69587299973,0.0193839999847,core 1 cpu_idle,0.000295257087767,1571177173.68,1571177173.7
alibabawwwalibabacom1,9.69587299973,9.69595299987,8.00001434982e-05,core 1 cpu_frequency,3.22396738291e-05,1571177173.7,1571177173.7
alibabawwwalibabacom1,9.69595299987,9.70770899998,0.011756000109,core 1 cpu_idle,0.000179067393661,1571177173.7,1571177173.71
alibabawwwalibabacom1,9.70770899998,9.70948099997,0.0017719999887,core 1 cpu_frequency,0.000714107489848,1571177173.71,1571177173.71
alibabawwwalibabacom1,9.70948099997,9.72862199973,0.0191409997642,core 1 cpu_idle,0.000291555708408,1571177173.71,1571177173.73
alibabawwwalibabacom1,9.72862199973,9.73134899978,0.0027270000428,core 1 cpu_frequency,0.00109896792765,1571177173.73,1571177173.73
alibabawwwalibabacom1,9.73134899978,9.74925999995,0.0179110001773,core 1 cpu_idle,0.0002728203547,1571177173.73,1571177173.75
alibabawwwalibabacom1,9.74925999995,9.74982600007,0.000566000118852,core 1 cpu_frequency,0.000228095331097,1571177173.75,1571177173.75
alibabawwwalibabacom1,9.74982600007,9.75742599973,0.00759999966249,core 1 cpu_idle,0.000115763194859,1571177173.75,1571177173.76
alibabawwwalibabacom1,9.75742599973,9.75744399987,1.80001370609e-05,core 1 cpu_frequency,7.25396883488e-06,1571177173.76,1571177173.76
alibabawwwalibabacom1,9.75744399987,9.75960699981,0.00216299993917,core 1 cpu_idle,3.29468150735e-05,1571177173.76,1571177173.76
alibabawwwalibabacom1,9.75960699981,9.75973099982,0.000124000012875,core 1 cpu_frequency,4.99714099884e-05,1571177173.76,1571177173.76
alibabawwwalibabacom1,9.75973099982,9.77381299995,0.0140820001252,core 1 cpu_idle,0.000214497025907,1571177173.76,1571177173.77
alibabawwwalibabacom1,9.77381299995,9.77426199988,0.000448999926448,core 1 cpu_frequency,0.000180944815159,1571177173.77,1571177173.77
alibabawwwalibabacom1,9.77426199988,9.79010500014,0.015843000263,core 1 cpu_idle,0.000241320580006,1571177173.77,1571177173.79
alibabawwwalibabacom1,9.79010500014,9.79019499989,8.99997539818e-05,core 1 cpu_frequency,3.62694688559e-05,1571177173.79,1571177173.79
alibabawwwalibabacom1,9.79019499989,9.80944299977,0.0192479998805,core 1 cpu_idle,0.000293185534179,1571177173.79,1571177173.81
alibabawwwalibabacom1,9.80944299977,9.81001000013,0.000567000359297,core 1 cpu_frequency,0.000228498423195,1571177173.81,1571177173.81
alibabawwwalibabacom1,9.81001000013,9.82931099972,0.0193009995855,core 1 cpu_idle,0.000293992825687,1571177173.81,1571177173.83
alibabawwwalibabacom1,9.82931099972,9.83676500013,0.00745400041342,core 1 cpu_frequency,0.00300392638741,1571177173.83,1571177173.84
alibabawwwalibabacom1,9.83676500013,9.84931699978,0.0125519996509,core 1 cpu_idle,0.000191192058682,1571177173.84,1571177173.85
alibabawwwalibabacom1,9.84931699978,9.85619999981,0.00688300002366,core 1 cpu_frequency,0.00277381597114,1571177173.85,1571177173.86
alibabawwwalibabacom1,9.85619999981,9.88965300005,0.0334530002438,core 1 cpu_idle,0.000509556099713,1571177173.86,1571177173.89
alibabawwwalibabacom1,9.88965300005,9.88977399981,0.0001209997572,core 1 cpu_frequency,4.8762321353e-05,1571177173.89,1571177173.89
alibabawwwalibabacom1,9.88977399981,9.90440700017,0.0146330003627,core 1 cpu_idle,0.000222889861524,1571177173.89,1571177173.9
alibabawwwalibabacom1,9.90440700017,9.90476199985,0.000354999676347,core 1 cpu_frequency,0.000143063165569,1571177173.9,1571177173.9
alibabawwwalibabacom1,9.90476199985,9.92468499998,0.0199230001308,core 1 cpu_idle,0.000303467137992,1571177173.9,1571177173.92
alibabawwwalibabacom1,9.92468499998,9.92472499982,3.99998389184e-05,core 1 cpu_frequency,1.61197430849e-05,1571177173.92,1571177173.92
alibabawwwalibabacom1,9.92472499982,9.94571000012,0.0209850003012,core 1 cpu_idle,0.000319643524587,1571177173.92,1571177173.95
alibabawwwalibabacom1,9.94571000012,9.94575299975,4.29996289313e-05,core 1 cpu_frequency,1.73286440611e-05,1571177173.95,1571177173.95
alibabawwwalibabacom1,9.94575299975,9.98926199973,0.043508999981,core 1 cpu_idle,0.00066272908771,1571177173.95,1571177173.99
alibabawwwalibabacom1,9.98926199973,9.98942400003,0.000162000302225,core 1 cpu_frequency,6.52853441954e-05,1571177173.99,1571177173.99
alibabawwwalibabacom1,9.98942400003,9.98964999989,0.00022599985823,core 1 cpu_idle,3.44242984056e-06,1571177173.99,1571177173.99
alibabawwwalibabacom1,9.98964999989,9.98982599983,0.000175999943167,core 1 cpu_frequency,7.09271322966e-05,1571177173.99,1571177173.99
alibabawwwalibabacom1,9.98982599983,10.0039379997,0.014111999888,core 1 cpu_idle,0.000214953982294,1571177173.99,1571177174.0
alibabawwwalibabacom1,10.0039379997,10.0044339998,0.000496000051498,core 1 cpu_frequency,0.000199885639954,1571177174.0,1571177174.0
alibabawwwalibabacom1,10.0044339998,10.0242550001,0.0198210002854,core 1 cpu_idle,0.000301913476348,1571177174.0,1571177174.02
alibabawwwalibabacom1,10.0242550001,10.028554,0.00429899990559,core 1 cpu_frequency,0.00173247632675,1571177174.02,1571177174.03
alibabawwwalibabacom1,10.028554,10.0291669997,0.000612999778241,core 1 cpu_idle,9.33721262217e-06,1571177174.03,1571177174.03
alibabawwwalibabacom1,10.0291669997,10.0292929998,0.000126000028104,core 1 cpu_frequency,5.07774065256e-05,1571177174.03,1571177174.03
alibabawwwalibabacom1,10.0292929998,10.0492719999,0.0199790000916,core 1 cpu_idle,0.000304320129395,1571177174.03,1571177174.05
alibabawwwalibabacom1,10.0492719999,10.0512859998,0.00201399996877,core 1 cpu_frequency,0.000811632320213,1571177174.05,1571177174.05
alibabawwwalibabacom1,10.0512859998,10.069139,0.0178530002013,core 1 cpu_idle,0.000271936899066,1571177174.05,1571177174.07
alibabawwwalibabacom1,10.069139,10.0692190002,8.00001434982e-05,core 1 cpu_frequency,3.22396738291e-05,1571177174.07,1571177174.07
alibabawwwalibabacom1,10.0692190002,10.0892460002,0.0200269999914,core 1 cpu_idle,0.000305051263869,1571177174.07,1571177174.09
alibabawwwalibabacom1,10.0892460002,10.0893290001,8.2999933511e-05,core 1 cpu_frequency,3.34485748053e-05,1571177174.09,1571177174.09
alibabawwwalibabacom1,10.0893290001,10.1093049999,0.0199759998359,core 1 cpu_idle,0.0003042744295,1571177174.09,1571177174.11
alibabawwwalibabacom1,10.1093049999,10.1103340001,0.0010290001519,core 1 cpu_frequency,0.000414682122016,1571177174.11,1571177174.11
alibabawwwalibabacom1,10.1103340001,10.1195939998,0.00925999972969,core 1 cpu_idle,0.000141048315883,1571177174.11,1571177174.12
alibabawwwalibabacom1,10.1195939998,10.120102,0.000508000142872,core 1 cpu_frequency,0.000204721619177,1571177174.12,1571177174.12
alibabawwwalibabacom1,10.120102,10.1338789999,0.0137769998983,core 1 cpu_idle,0.00020985126245,1571177174.12,1571177174.13
alibabawwwalibabacom1,10.1338789999,10.1339090001,3.00002284348e-05,core 1 cpu_frequency,1.20899480581e-05,1571177174.13,1571177174.13
alibabawwwalibabacom1,10.1339090001,10.1493290002,0.0154200000688,core 1 cpu_idle,0.000234877441049,1571177174.13,1571177174.15
alibabawwwalibabacom1,10.1493290002,10.1496379999,0.000308999791741,core 1 cpu_frequency,0.000124525432873,1571177174.15,1571177174.15
alibabawwwalibabacom1,10.1496379999,10.169274,0.0196360000409,core 1 cpu_idle,0.000299095552623,1571177174.15,1571177174.17
alibabawwwalibabacom1,10.169274,10.169828,0.000554000027478,core 1 cpu_frequency,0.000223259351873,1571177174.17,1571177174.17
alibabawwwalibabacom1,10.169828,10.1893759998,0.0195479998365,core 1 cpu_idle,0.00029775513351,1571177174.17,1571177174.19
alibabawwwalibabacom1,10.1893759998,10.1921069999,0.00273100007325,core 1 cpu_frequency,0.00110057992072,1571177174.19,1571177174.19
alibabawwwalibabacom1,10.1921069999,10.2093289997,0.0172219998203,core 1 cpu_idle,0.000262325501263,1571177174.19,1571177174.21
alibabawwwalibabacom1,10.2093289997,10.2093759999,4.70001250505e-05,core 1 cpu_frequency,1.89408247948e-05,1571177174.21,1571177174.21
alibabawwwalibabacom1,10.2093759999,10.2150960001,0.0057200002484,core 1 cpu_idle,8.71270437837e-05,1571177174.21,1571177174.22
alibabawwwalibabacom1,10.2150960001,10.215142,4.59998846054e-05,core 1 cpu_frequency,1.85377326965e-05,1571177174.22,1571177174.22
alibabawwwalibabacom1,10.215142,10.2314769998,0.0163349998184,core 1 cpu_idle,0.000248814717233,1571177174.22,1571177174.23
alibabawwwalibabacom1,10.2314769998,10.2320349999,0.000558000057936,core 1 cpu_frequency,0.000224871344948,1571177174.23,1571177174.23
alibabawwwalibabacom1,10.2320349999,10.2518560002,0.0198210002854,core 1 cpu_idle,0.000301913476348,1571177174.23,1571177174.25
alibabawwwalibabacom1,10.2518560002,10.2560339998,0.00417799968272,core 1 cpu_frequency,0.00168371381774,1571177174.25,1571177174.26
alibabawwwalibabacom1,10.2560339998,10.272564,0.016530000139,core 1 cpu_idle,0.000251784962118,1571177174.26,1571177174.27
alibabawwwalibabacom1,10.272564,10.2759799999,0.00341599993408,core 1 cpu_frequency,0.00137663157663,1571177174.27,1571177174.28
alibabawwwalibabacom1,10.2759799999,10.2811400001,0.00516000017524,core 1 cpu_idle,7.85971226692e-05,1571177174.28,1571177174.28
alibabawwwalibabacom1,10.2811400001,10.2813329999,0.000192999839783,core 1 cpu_frequency,7.77780090332e-05,1571177174.28,1571177174.28
alibabawwwalibabacom1,10.2813329999,10.282017,0.000684000086039,core 1 cpu_idle,1.04186893106e-05,1571177174.28,1571177174.28
alibabawwwalibabacom1,10.282017,10.2826020001,0.000585000030696,core 1 cpu_frequency,0.00023575220437,1571177174.28,1571177174.28
alibabawwwalibabacom1,10.2826020001,10.3023660001,0.0197640000843,core 1 cpu_idle,0.000301045249283,1571177174.28,1571177174.3
alibabawwwalibabacom1,10.3023660001,10.3045689999,0.00220299977809,core 1 cpu_frequency,0.000887798336172,1571177174.3,1571177174.3
alibabawwwalibabacom1,10.3045689999,10.3091239999,0.00455499999225,core 1 cpu_idle,6.9381759882e-05,1571177174.3,1571177174.31
alibabawwwalibabacom1,10.3091239999,10.3091699998,4.59998846054e-05,core 1 cpu_frequency,1.85377326965e-05,1571177174.31,1571177174.31
alibabawwwalibabacom1,10.3091699998,10.3130330001,0.00386300031096,core 1 cpu_idle,5.88412207365e-05,1571177174.31,1571177174.31
alibabawwwalibabacom1,10.3130330001,10.3130759997,4.29996289313e-05,core 1 cpu_frequency,1.73286440611e-05,1571177174.31,1571177174.31
alibabawwwalibabacom1,10.3130759997,10.334123,0.0210470003076,core 1 cpu_idle,0.000320587908685,1571177174.31,1571177174.33
alibabawwwalibabacom1,10.334123,10.3353959997,0.00127299968153,core 1 cpu_frequency,0.000513012761259,1571177174.33,1571177174.34
alibabawwwalibabacom1,10.3353959997,10.3893209998,0.0539250001311,core 1 cpu_idle,0.000821385601997,1571177174.34,1571177174.39
alibabawwwalibabacom1,10.3893209998,10.3895620001,0.000241000205278,core 1 cpu_frequency,9.71219259262e-05,1571177174.39,1571177174.39
alibabawwwalibabacom1,10.3895620001,10.4091480002,0.0195860001259,core 1 cpu_idle,0.000298333953917,1571177174.39,1571177174.41
alibabawwwalibabacom1,10.4091480002,10.4094639998,0.000315999612212,core 1 cpu_frequency,0.000127346326923,1571177174.41,1571177174.41
alibabawwwalibabacom1,10.4094639998,10.4291969999,0.019733000081,core 1 cpu_idle,0.000300573057234,1571177174.41,1571177174.43
alibabawwwalibabacom1,10.4291969999,10.4299229998,0.000725999940187,core 1 cpu_frequency,0.000292574491096,1571177174.43,1571177174.43
alibabawwwalibabacom1,10.4299229998,10.430015,9.20002348721e-05,core 1 cpu_idle,1.40134757757e-06,1571177174.43,1571177174.43
alibabawwwalibabacom1,10.430015,10.4300899999,7.49998725951e-05,core 1 cpu_frequency,3.02245886564e-05,1571177174.43,1571177174.43
alibabawwwalibabacom1,10.4300899999,10.4455260001,0.0154360001907,core 1 cpu_idle,0.000235121154904,1571177174.43,1571177174.45
alibabawwwalibabacom1,10.4455260001,10.4456449999,0.000118999741971,core 1 cpu_frequency,4.79563248158e-05,1571177174.45,1571177174.45
alibabawwwalibabacom1,10.4456449999,10.4654179998,0.01977299992,core 1 cpu_idle,0.000301182334781,1571177174.45,1571177174.47
alibabawwwalibabacom1,10.4654179998,10.4654580001,4.00003045797e-05,core 1 cpu_frequency,1.61199307442e-05,1571177174.47,1571177174.47
alibabawwwalibabacom1,10.4654580001,10.4693479999,0.00388999981806,core 1 cpu_idle,5.92524772286e-05,1571177174.47,1571177174.47
alibabawwwalibabacom1,10.4693479999,10.4693749999,2.69999727607e-05,core 1 cpu_frequency,1.08808594227e-05,1571177174.47,1571177174.47
alibabawwwalibabacom1,10.4693749999,10.4897360001,0.0203610002063,core 1 cpu_idle,0.000310138755143,1571177174.47,1571177174.49
alibabawwwalibabacom1,10.4897360001,10.4957360001,0.00600000005215,core 1 cpu_frequency,0.00241797122102,1571177174.49,1571177174.5
alibabawwwalibabacom1,10.4957360001,10.5094659999,0.0137299997732,core 1 cpu_idle,0.000209135356545,1571177174.5,1571177174.51
alibabawwwalibabacom1,10.5094659999,10.5121479998,0.00268199993297,core 1 cpu_frequency,0.00108083309939,1571177174.51,1571177174.51
alibabawwwalibabacom1,10.5121479998,10.5303469999,0.0181990000419,core 1 cpu_idle,0.000277207168639,1571177174.51,1571177174.53
alibabawwwalibabacom1,10.5303469999,10.530456,0.000109000131488,core 1 cpu_frequency,4.3926529789e-05,1571177174.53,1571177174.53
alibabawwwalibabacom1,10.530456,10.53051,5.39999455214e-05,core 1 cpu_idle,8.22527170181e-07,1571177174.53,1571177174.53
alibabawwwalibabacom1,10.53051,10.5306489998,0.000138999894261,core 1 cpu_frequency,5.60162901878e-05,1571177174.53,1571177174.53
alibabawwwalibabacom1,10.5306489998,10.5522340001,0.0215850002132,core 1 cpu_idle,0.000328782723248,1571177174.53,1571177174.55
alibabawwwalibabacom1,10.5522340001,10.5522500002,1.60001218319e-05,core 1 cpu_frequency,6.44797229767e-06,1571177174.55,1571177174.55
alibabawwwalibabacom1,10.5522500002,10.572559,0.0203089998104,core 1 cpu_idle,0.000309346685112,1571177174.55,1571177174.57
alibabawwwalibabacom1,10.572559,10.572741,0.000181999988854,core 1 cpu_frequency,7.33451219082e-05,1571177174.57,1571177174.57
alibabawwwalibabacom1,10.572741,10.574885,0.00214400002733,core 1 cpu_idle,3.26574084163e-05,1571177174.57,1571177174.57
alibabawwwalibabacom1,10.574885,10.5750349998,0.00014999974519,core 1 cpu_frequency,6.04491773129e-05,1571177174.57,1571177174.58
alibabawwwalibabacom1,10.5750349998,10.595487,0.0204520002007,core 1 cpu_idle,0.000311524867058,1571177174.58,1571177174.6
alibabawwwalibabacom1,10.595487,10.59565,0.000163000077009,core 1 cpu_frequency,6.56882486343e-05,1571177174.6,1571177174.6
alibabawwwalibabacom1,10.59565,10.6091649998,0.0135149997659,core 1 cpu_idle,0.000205860476434,1571177174.6,1571177174.61
alibabawwwalibabacom1,10.6091649998,10.6092429999,7.80001282692e-05,core 1 cpu_frequency,3.14336772919e-05,1571177174.61,1571177174.61
alibabawwwalibabacom1,10.6092429999,10.6103289998,0.00108599988744,core 1 cpu_idle,1.65419502854e-05,1571177174.61,1571177174.61
alibabawwwalibabacom1,10.6103289998,10.6113760001,0.00104700028896,core 1 cpu_frequency,0.000421936090851,1571177174.61,1571177174.61
alibabawwwalibabacom1,10.6113760001,10.640716,0.0293399998918,core 1 cpu_idle,0.000446906878352,1571177174.61,1571177174.64
alibabawwwalibabacom1,10.640716,10.644541,0.00382500002161,core 1 cpu_frequency,0.00154145664871,1571177174.64,1571177174.64
alibabawwwalibabacom1,10.644541,10.6496009999,0.00505999987945,core 1 cpu_idle,7.70739181638e-05,1571177174.64,1571177174.65
alibabawwwalibabacom1,10.6496009999,10.6496910001,9.00002196431e-05,core 1 cpu_frequency,3.62696565151e-05,1571177174.65,1571177174.65
alibabawwwalibabacom1,10.6496910001,10.6693969998,0.0197059996426,core 1 cpu_idle,0.000300161786556,1571177174.65,1571177174.67
alibabawwwalibabacom1,10.6693969998,10.669495,9.80002805591e-05,core 1 cpu_frequency,3.9493642664e-05,1571177174.67,1571177174.67
alibabawwwalibabacom1,10.669495,10.689305,0.0198099999689,core 1 cpu_idle,0.000301745919526,1571177174.67,1571177174.69
alibabawwwalibabacom1,10.689305,10.6913330001,0.00202800007537,core 1 cpu_frequency,0.000817274295974,1571177174.69,1571177174.69
alibabawwwalibabacom1,10.6913330001,10.705842,0.0145089998841,core 1 cpu_idle,0.000221001086235,1571177174.69,1571177174.71
alibabawwwalibabacom1,10.705842,10.7091219998,0.00327999982983,core 1 cpu_frequency,0.00132182418742,1571177174.71,1571177174.71
alibabawwwalibabacom1,10.7091219998,10.7091399999,1.80001370609e-05,core 1 cpu_idle,2.74178087711e-07,1571177174.71,1571177174.71
alibabawwwalibabacom1,10.7091399999,10.7105410001,0.00140100019053,core 1 cpu_frequency,0.000564596351981,1571177174.71,1571177174.71
alibabawwwalibabacom1,10.7105410001,10.7231370001,0.0125959999859,core 1 cpu_idle,0.000191862271786,1571177174.71,1571177174.72
alibabawwwalibabacom1,10.7231370001,10.7232260001,8.8999979198e-05,core 1 cpu_frequency,3.58665644169e-05,1571177174.72,1571177174.72
alibabawwwalibabacom1,10.7232260001,10.7435289999,0.0203029997647,core 1 cpu_idle,0.000309255292416,1571177174.72,1571177174.74
alibabawwwalibabacom1,10.7435289999,10.748439,0.00491000013426,core 1 cpu_frequency,0.00197870648611,1571177174.74,1571177174.75
alibabawwwalibabacom1,10.748439,10.789194,0.0407549999654,core 1 cpu_idle,0.000620780159473,1571177174.75,1571177174.79
alibabawwwalibabacom1,10.789194,10.7897159997,0.000521999783814,core 1 cpu_frequency,0.000210363407278,1571177174.79,1571177174.79
alibabawwwalibabacom1,10.7897159997,10.809204,0.019488000311,core 1 cpu_idle,0.000296841220737,1571177174.79,1571177174.81
alibabawwwalibabacom1,10.809204,10.809293,8.8999979198e-05,core 1 cpu_frequency,3.58665644169e-05,1571177174.81,1571177174.81
alibabawwwalibabacom1,10.809293,10.8269059998,0.0176129997708,core 1 cpu_idle,0.000268281212509,1571177174.81,1571177174.83
alibabawwwalibabacom1,10.8269059998,10.8269329998,2.69999727607e-05,core 1 cpu_frequency,1.08808594227e-05,1571177174.83,1571177174.83
alibabawwwalibabacom1,10.8269329998,10.8470350001,0.0201020003296,core 1 cpu_idle,0.000306193669021,1571177174.83,1571177174.85
