soundslicewwwsoundslicecom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
soundslicewwwsoundslicecom1,6.33689599996,6.33902500011,0.00212900014594,core 1 cpu_frequency,0.000865468365327,1571181301.34,1571181301.34
soundslicewwwsoundslicecom1,6.33902500011,6.35812600004,0.0191009999253,core 1 cpu_idle,0.000293486863852,1571181301.34,1571181301.36
soundslicewwwsoundslicecom1,6.35812600004,6.35976700019,0.00164100015536,core 1 cpu_frequency,0.000667089537156,1571181301.36,1571181301.36
soundslicewwwsoundslicecom1,6.35976700019,6.37851299997,0.0187459997833,core 1 cpu_idle,0.00028803228667,1571181301.36,1571181301.38
soundslicewwwsoundslicecom1,6.37851299997,6.38012599992,0.00161299994215,core 1 cpu_frequency,0.000655707058485,1571181301.38,1571181301.38
soundslicewwwsoundslicecom1,6.38012599992,6.39913700009,0.0190110001713,core 1 cpu_idle,0.000292104017632,1571181301.38,1571181301.4
soundslicewwwsoundslicecom1,6.39913700009,6.3993259999,0.000188999809325,core 1 cpu_frequency,7.68310684878e-05,1571181301.4,1571181301.4
soundslicewwwsoundslicecom1,6.3993259999,6.41099200025,0.011666000355,core 1 cpu_idle,0.000179248095455,1571181301.4,1571181301.41
soundslicewwwsoundslicecom1,6.41099200025,6.41282500001,0.0018329997547,core 1 cpu_frequency,0.000745140062281,1571181301.41,1571181301.41
soundslicewwwsoundslicecom1,6.41282500001,6.42762600025,0.0148010002449,core 1 cpu_idle,0.000227417368763,1571181301.41,1571181301.43
soundslicewwwsoundslicecom1,6.42762600025,6.42917500017,0.00154899992049,core 1 cpu_frequency,0.000629690153677,1571181301.43,1571181301.43
soundslicewwwsoundslicecom1,6.42917500017,6.44823200023,0.0190570000559,core 1 cpu_idle,0.000292810805859,1571181301.43,1571181301.45
soundslicewwwsoundslicecom1,6.44823200023,6.44838300021,0.000150999985635,core 1 cpu_frequency,6.13836081605e-05,1571181301.45,1571181301.45
soundslicewwwsoundslicecom1,6.44838300021,6.45646900032,0.0080860001035,core 1 cpu_idle,0.00012424139159,1571181301.45,1571181301.46
soundslicewwwsoundslicecom1,6.45646900032,6.45995900035,0.00349000003189,core 1 cpu_frequency,0.00141873387296,1571181301.46,1571181301.46
soundslicewwwsoundslicecom1,6.45995900035,6.47642200021,0.0164629998617,core 1 cpu_idle,0.000252953992875,1571181301.46,1571181301.48
soundslicewwwsoundslicecom1,6.47642200021,6.47821500013,0.00179299991578,core 1 cpu_frequency,0.000728879567763,1571181301.48,1571181301.48
soundslicewwwsoundslicecom1,6.47821500013,6.49643900013,0.0182239999995,core 1 cpu_idle,0.000280011759992,1571181301.48,1571181301.5
soundslicewwwsoundslicecom1,6.49643900013,6.49652200006,8.2999933511e-05,core 1 cpu_frequency,3.37406349713e-05,1571181301.5,1571181301.5
soundslicewwwsoundslicecom1,6.49652200006,6.51657900028,0.0200570002198,core 1 cpu_idle,0.000308175808378,1571181301.5,1571181301.52
soundslicewwwsoundslicecom1,6.51657900028,6.51899900008,0.00241999980062,core 1 cpu_frequency,0.00098376379895,1571181301.52,1571181301.52
soundslicewwwsoundslicecom1,6.51899900008,6.53659099992,0.0175919998437,core 1 cpu_idle,0.000270301077599,1571181301.52,1571181301.54
soundslicewwwsoundslicecom1,6.53659099992,6.53671699995,0.000126000028104,core 1 cpu_frequency,5.12207754245e-05,1571181301.54,1571181301.54
soundslicewwwsoundslicecom1,6.53671699995,6.57649700018,0.0397800002247,core 1 cpu_idle,0.000611219703453,1571181301.54,1571181301.58
soundslicewwwsoundslicecom1,6.57649700018,6.57688000007,0.000382999889553,core 1 cpu_frequency,0.000155694817102,1571181301.58,1571181301.58
soundslicewwwsoundslicecom1,6.57688000007,6.59650300024,0.0196230001748,core 1 cpu_idle,0.000301507397685,1571181301.58,1571181301.6
soundslicewwwsoundslicecom1,6.59650300024,6.59660100006,9.79998148978e-05,core 1 cpu_frequency,3.98382967534e-05,1571181301.6,1571181301.6
soundslicewwwsoundslicecom1,6.59660100006,6.61194099998,0.0153399999253,core 1 cpu_idle,0.000235699098853,1571181301.6,1571181301.61
soundslicewwwsoundslicecom1,6.61194099998,6.61198800011,4.70001250505e-05,core 1 cpu_frequency,1.91062088348e-05,1571181301.61,1571181301.61
soundslicewwwsoundslicecom1,6.61198800011,6.63299300009,0.0210049999878,core 1 cpu_idle,0.000322741824812,1571181301.61,1571181301.63
soundslicewwwsoundslicecom1,6.63299300009,6.63304900005,5.59999607503e-05,core 1 cpu_frequency,2.27647680445e-05,1571181301.63,1571181301.63
soundslicewwwsoundslicecom1,6.63304900005,6.6564509999,0.0234019998461,core 1 cpu_idle,0.000359571727635,1571181301.63,1571181301.66
soundslicewwwsoundslicecom1,6.6564509999,6.65667500021,0.000224000308663,core 1 cpu_frequency,9.10592614757e-05,1571181301.66,1571181301.66
soundslicewwwsoundslicecom1,6.65667500021,6.67646500003,0.0197899998166,core 1 cpu_idle,0.000304073347182,1571181301.66,1571181301.68
soundslicewwwsoundslicecom1,6.67646500003,6.67662000004,0.000155000016093,core 1 cpu_frequency,6.30096765421e-05,1571181301.68,1571181301.68
soundslicewwwsoundslicecom1,6.67662000004,6.69660199992,0.0199819998816,core 1 cpu_idle,0.00030702342818,1571181301.68,1571181301.7
soundslicewwwsoundslicecom1,6.69660199992,6.7029810003,0.00637900037691,core 1 cpu_frequency,0.00259315295922,1571181301.7,1571181301.7
soundslicewwwsoundslicecom1,6.7029810003,6.71659900015,0.0136179998517,core 1 cpu_idle,0.000209240567721,1571181301.7,1571181301.72
soundslicewwwsoundslicecom1,6.71659900015,6.71664900007,4.99999150634e-05,core 1 cpu_frequency,2.03256654721e-05,1571181301.72,1571181301.72
soundslicewwwsoundslicecom1,6.71664900007,6.73649000004,0.0198409999721,core 1 cpu_idle,0.000304856964571,1571181301.72,1571181301.74
soundslicewwwsoundslicecom1,6.73649000004,6.73669699999,0.000206999946386,core 1 cpu_frequency,8.4148376205e-05,1571181301.74,1571181301.74
soundslicewwwsoundslicecom1,6.73669699999,6.77654900029,0.0398520003073,core 1 cpu_idle,0.000612325984722,1571181301.74,1571181301.78
soundslicewwwsoundslicecom1,6.77654900029,6.77693800023,0.00038899993524,core 1 cpu_frequency,0.000158133919674,1571181301.78,1571181301.78
soundslicewwwsoundslicecom1,6.77693800023,6.796631,0.0196929997765,core 1 cpu_idle,0.000302582941565,1571181301.78,1571181301.8
soundslicewwwsoundslicecom1,6.796631,6.79686299991,0.000231999903917,core 1 cpu_frequency,9.4311208941e-05,1571181301.8,1571181301.8
soundslicewwwsoundslicecom1,6.79686299991,6.80386100011,0.00699800020084,core 1 cpu_idle,0.000107524273086,1571181301.8,1571181301.8
soundslicewwwsoundslicecom1,6.80386100011,6.80391400028,5.30001707375e-05,core 1 cpu_frequency,2.15453114072e-05,1571181301.8,1571181301.8
soundslicewwwsoundslicecom1,6.80391400028,6.82012000028,0.0162060000002,core 1 cpu_idle,0.000249005190004,1571181301.8,1571181301.82
soundslicewwwsoundslicecom1,6.82012000028,6.8201700002,4.99999150634e-05,core 1 cpu_frequency,2.03256654721e-05,1571181301.82,1571181301.82
soundslicewwwsoundslicecom1,6.8201700002,6.87668500002,0.0565149998292,core 1 cpu_idle,0.000868352972376,1571181301.82,1571181301.88
soundslicewwwsoundslicecom1,6.87668500002,6.87727200007,0.000587000045925,core 1 cpu_frequency,0.000238623736669,1571181301.88,1571181301.88
soundslicewwwsoundslicecom1,6.87727200007,6.93658199999,0.0593099999242,core 1 cpu_idle,0.000911298148835,1571181301.88,1571181301.94
soundslicewwwsoundslicecom1,6.93658199999,6.93689000001,0.000308000016958,core 1 cpu_frequency,0.000125206318893,1571181301.94,1571181301.94
soundslicewwwsoundslicecom1,6.93689000001,6.95667600026,0.0197860002518,core 1 cpu_idle,0.000304011893868,1571181301.94,1571181301.96
soundslicewwwsoundslicecom1,6.95667600026,6.95685600024,0.000179999973625,core 1 cpu_frequency,7.31725092782e-05,1571181301.96,1571181301.96
soundslicewwwsoundslicecom1,6.95685600024,6.97674300009,0.0198869998567,core 1 cpu_idle,0.000305563752798,1571181301.96,1571181301.98
soundslicewwwsoundslicecom1,6.97674300009,6.97684200015,9.90000553429e-05,core 1 cpu_frequency,4.02449084977e-05,1571181301.98,1571181301.98
soundslicewwwsoundslicecom1,6.97684200015,6.99719300028,0.0203510001302,core 1 cpu_idle,0.000312693117,1571181301.98,1571181302.0
soundslicewwwsoundslicecom1,6.99719300028,6.99805900035,0.000866000074893,core 1 cpu_frequency,0.000352041154445,1571181302.0,1571181302.0
soundslicewwwsoundslicecom1,6.99805900035,7.05302900029,0.0549699999392,core 1 cpu_idle,0.000844614049066,1571181302.0,1571181302.05
soundslicewwwsoundslicecom1,7.05302900029,7.05522400001,0.00219499971718,core 1 cpu_frequency,0.000892298115028,1571181302.05,1571181302.06
soundslicewwwsoundslicecom1,7.05522400001,7.15675800014,0.101534000132,core 1 cpu_idle,0.00156006991203,1571181302.06,1571181302.16
soundslicewwwsoundslicecom1,7.15675800014,7.15727200033,0.000514000188559,core 1 cpu_frequency,0.000208948272652,1571181302.16,1571181302.16
soundslicewwwsoundslicecom1,7.15727200033,7.18858900014,0.0313169998117,core 1 cpu_idle,0.000481185702106,1571181302.16,1571181302.19
soundslicewwwsoundslicecom1,7.18858900014,7.18946900032,0.000880000181496,core 1 cpu_frequency,0.000357732393781,1571181302.19,1571181302.19
soundslicewwwsoundslicecom1,7.18946900032,7.29254700011,0.103077999782,core 1 cpu_idle,0.00158379346665,1571181302.19,1571181302.29
soundslicewwwsoundslicecom1,7.29254700011,7.29272700008,0.000179999973625,core 1 cpu_frequency,7.31725092782e-05,1571181302.29,1571181302.29
soundslicewwwsoundslicecom1,7.29272700008,7.31675500004,0.0240279999562,core 1 cpu_idle,0.000369190219326,1571181302.29,1571181302.32
soundslicewwwsoundslicecom1,7.31675500004,7.31786200032,0.00110700028017,core 1 cpu_frequency,0.000450011111894,1571181302.32,1571181302.32
soundslicewwwsoundslicecom1,7.31786200032,7.64298700029,0.325124999974,core 1 cpu_idle,0.0049955456246,1571181302.32,1571181302.64
soundslicewwwsoundslicecom1,7.64298700029,7.66684400011,0.0238569998182,core 1 cpu_frequency,0.00969820442411,1571181302.64,1571181302.67
soundslicewwwsoundslicecom1,7.66684400011,7.6671140003,0.000270000193268,core 1 cpu_frequency,0.000109758858566,1571181302.67,1571181302.67
soundslicewwwsoundslicecom1,7.6671140003,7.96164900018,0.294534999877,core 1 cpu_idle,0.00452553027311,1571181302.67,1571181302.96
soundslicewwwsoundslicecom1,7.96164900018,7.9618350002,0.000186000019312,core 1 cpu_frequency,7.56116118506e-05,1571181302.96,1571181302.96
soundslicewwwsoundslicecom1,7.9618350002,7.96309900004,0.00126399984583,core 1 cpu_frequency,0.000513833633329,1571181302.96,1571181302.96
soundslicewwwsoundslicecom1,7.96309900004,8.29762300011,0.334524000064,core 1 cpu_idle,0.00513996126098,1571181302.96,1571181303.3
soundslicewwwsoundslicecom1,8.29762300011,8.30310000014,0.00547700002789,core 1 cpu_frequency,0.00222647718934,1571181303.3,1571181303.3
soundslicewwwsoundslicecom1,8.30310000014,8.31860999996,0.0155099998228,core 1 cpu_idle,0.000238311147278,1571181303.3,1571181303.32
soundslicewwwsoundslicecom1,8.31860999996,8.31930899993,0.000698999967426,core 1 cpu_frequency,0.000284153272758,1571181303.32,1571181303.32
soundslicewwwsoundslicecom1,8.31930899993,8.51661999989,0.197310999967,core 1 cpu_idle,0.0030316835145,1571181303.32,1571181303.52
soundslicewwwsoundslicecom1,8.51661999989,8.51824800018,0.0016280002892,core 1 cpu_frequency,0.000661804909565,1571181303.52,1571181303.52
soundslicewwwsoundslicecom1,8.51824800018,8.54341100017,0.0251629999839,core 1 cpu_idle,0.000386629494752,1571181303.52,1571181303.54
soundslicewwwsoundslicecom1,8.54341100017,8.55487899994,0.0114679997787,core 1 cpu_frequency,0.00466190246203,1571181303.54,1571181303.55
soundslicewwwsoundslicecom1,8.55487899994,8.57656800002,0.0216890000738,core 1 cpu_idle,0.000333251486134,1571181303.55,1571181303.58
soundslicewwwsoundslicecom1,8.57656800002,8.57961999997,0.00305199995637,core 1 cpu_frequency,0.00124068071026,1571181303.58,1571181303.58
soundslicewwwsoundslicecom1,8.57961999997,8.58264699997,0.00302699999884,core 1 cpu_idle,4.65098549821e-05,1571181303.58,1571181303.58
soundslicewwwsoundslicecom1,8.58264699997,8.58277400024,0.000127000268549,core 1 cpu_frequency,5.16273871688e-05,1571181303.58,1571181303.58
soundslicewwwsoundslicecom1,8.58277400024,8.58383799996,0.00106399971992,core 1 cpu_idle,1.63483556965e-05,1571181303.58,1571181303.58
soundslicewwwsoundslicecom1,8.58383799996,8.58406200027,0.000224000308663,core 1 cpu_frequency,9.10592614757e-05,1571181303.58,1571181303.58
soundslicewwwsoundslicecom1,8.58406200027,8.58529500011,0.00123299984261,core 1 cpu_idle,1.89450425818e-05,1571181303.58,1571181303.59
soundslicewwwsoundslicecom1,8.58529500011,8.58536999999,7.49998725951e-05,core 1 cpu_frequency,3.04884982081e-05,1571181303.59,1571181303.59
soundslicewwwsoundslicecom1,8.58536999999,8.6167220003,0.031352000311,core 1 cpu_idle,0.000481723484779,1571181303.59,1571181303.62
soundslicewwwsoundslicecom1,8.6167220003,8.61727100005,0.000548999756575,core 1 cpu_frequency,0.000223176087044,1571181303.62,1571181303.62
soundslicewwwsoundslicecom1,8.61727100005,8.63682000013,0.0195490000769,core 1 cpu_idle,0.000300370386182,1571181303.62,1571181303.64
soundslicewwwsoundslicecom1,8.63682000013,8.6435130001,0.00669299997389,core 1 cpu_frequency,0.00272079819139,1571181303.64,1571181303.64
soundslicewwwsoundslicecom1,8.6435130001,8.65673399996,0.0132209998555,core 1 cpu_idle,0.00020314066278,1571181303.64,1571181303.66
soundslicewwwsoundslicecom1,8.65673399996,8.66006899998,0.0033350000158,core 1 cpu_frequency,0.00135572419642,1571181303.66,1571181303.66
soundslicewwwsoundslicecom1,8.66006899998,8.95685400022,0.296785000246,core 1 cpu_idle,0.00456010152878,1571181303.66,1571181303.96
soundslicewwwsoundslicecom1,8.95685400022,8.95935200015,0.00249799992889,core 1 cpu_frequency,0.00101547194309,1571181303.96,1571181303.96
soundslicewwwsoundslicecom1,8.95935200015,9.00978500023,0.050433000084,core 1 cpu_idle,0.000774903046291,1571181303.96,1571181304.01
soundslicewwwsoundslicecom1,9.00978500023,9.01008500019,0.000299999956042,core 1 cpu_frequency,0.00012195418213,1571181304.01,1571181304.01
soundslicewwwsoundslicecom1,9.01008500019,9.35615900019,0.346074000001,core 1 cpu_idle,0.00531742701001,1571181304.01,1571181304.36
soundslicewwwsoundslicecom1,9.35615900019,9.36427400028,0.00811500009149,core 1 cpu_frequency,0.00329886114719,1571181304.36,1571181304.36
soundslicewwwsoundslicecom1,9.36427400028,9.37673099991,0.012456999626,core 1 cpu_idle,0.000191401799254,1571181304.36,1571181304.38
soundslicewwwsoundslicecom1,9.37673099991,9.37719900021,0.000468000303954,core 1 cpu_frequency,0.000190248675562,1571181304.38,1571181304.38
soundslicewwwsoundslicecom1,9.37719900021,9.44636399997,0.0691649997607,core 1 cpu_idle,0.00106272022132,1571181304.38,1571181304.45
soundslicewwwsoundslicecom1,9.44636399997,9.4528330001,0.00646900013089,core 1 cpu_frequency,0.00262973911921,1571181304.45,1571181304.45
soundslicewwwsoundslicecom1,9.4528330001,9.56950800028,0.116675000172,core 1 cpu_frequency,0.04743002102,1571181304.45,1571181304.57
soundslicewwwsoundslicecom1,9.56950800028,9.5794970002,0.00998899992555,core 1 cpu_idle,0.000153480983856,1571181304.57,1571181304.58
soundslicewwwsoundslicecom1,9.5794970002,9.6165430001,0.0370459998958,core 1 cpu_frequency,0.0150597176016,1571181304.58,1571181304.62
soundslicewwwsoundslicecom1,9.6165430001,9.61843100004,0.00188799994066,core 1 cpu_frequency,0.000767498407879,1571181304.62,1571181304.62
soundslicewwwsoundslicecom1,9.61843100004,9.63791000005,0.0194790000096,core 1 cpu_idle,0.000299294835147,1571181304.62,1571181304.64
soundslicewwwsoundslicecom1,9.63791000005,9.67474099994,0.0368309998885,core 1 cpu_frequency,0.0149723170887,1571181304.64,1571181304.67
soundslicewwwsoundslicecom1,9.67474099994,9.72620100016,0.0514600002207,core 1 cpu_idle,0.000790682903391,1571181304.67,1571181304.73
soundslicewwwsoundslicecom1,9.72620100016,9.72766900016,0.00146800000221,core 1 cpu_frequency,0.000596762552897,1571181304.73,1571181304.73
soundslicewwwsoundslicecom1,9.72766900016,9.77732000034,0.0496510001831,core 1 cpu_idle,0.000762887617813,1571181304.73,1571181304.78
soundslicewwwsoundslicecom1,9.77732000034,9.77905100025,0.00173099990934,core 1 cpu_frequency,0.000703675697146,1571181304.78,1571181304.78
soundslicewwwsoundslicecom1,9.77905100025,9.79647399997,0.017422999721,core 1 cpu_idle,0.000267704390713,1571181304.78,1571181304.8
soundslicewwwsoundslicecom1,9.79647399997,9.79649300035,1.9000377506e-05,core 1 cpu_frequency,7.72391946148e-06,1571181304.8,1571181304.8
soundslicewwwsoundslicecom1,9.79649300035,9.8165190001,0.0200259997509,core 1 cpu_idle,0.000307699486173,1571181304.8,1571181304.82
soundslicewwwsoundslicecom1,9.8165190001,9.81838600012,0.00186700001359,core 1 cpu_frequency,0.000758961643524,1571181304.82,1571181304.82
soundslicewwwsoundslicecom1,9.81838600012,9.86220400035,0.0438180002384,core 1 cpu_idle,0.000673263573663,1571181304.82,1571181304.86
soundslicewwwsoundslicecom1,9.86220400035,9.86269999994,0.000495999585837,core 1 cpu_frequency,0.000201630775637,1571181304.86,1571181304.86
soundslicewwwsoundslicecom1,9.86269999994,9.92950699991,0.0668069999665,core 1 cpu_idle,0.00102648955449,1571181304.86,1571181304.93
soundslicewwwsoundslicecom1,9.92950699991,9.93083100021,0.0013240003027,core 1 cpu_frequency,0.000538224659053,1571181304.93,1571181304.93
soundslicewwwsoundslicecom1,9.93083100021,9.9770849999,0.0462539996952,core 1 cpu_idle,0.000710692705316,1571181304.93,1571181304.98
soundslicewwwsoundslicecom1,9.9770849999,9.98733900022,0.0102540003136,core 1 cpu_frequency,0.00416839468347,1571181304.98,1571181304.99
soundslicewwwsoundslicecom1,9.98733900022,9.9973840001,0.0100449998863,core 1 cpu_idle,0.000154341423253,1571181304.99,1571181305.0
soundslicewwwsoundslicecom1,9.9973840001,9.99842899991,0.00104499980807,core 1 cpu_frequency,0.000424807051979,1571181305.0,1571181305.0
soundslicewwwsoundslicecom1,9.99842899991,10.0360560003,0.0376270003617,core 1 cpu_idle,0.000578138860557,1571181305.0,1571181305.04
soundslicewwwsoundslicecom1,10.0360560003,10.0578740002,0.0218179998919,core 1 cpu_frequency,0.00886932240807,1571181305.04,1571181305.06
soundslicewwwsoundslicecom1,10.0578740002,10.0587940002,0.000920000020415,core 1 cpu_idle,1.41358003137e-05,1571181305.06,1571181305.06
soundslicewwwsoundslicecom1,10.0587940002,10.0590590001,0.000264999922365,core 1 cpu_frequency,0.00010772617844,1571181305.06,1571181305.06
soundslicewwwsoundslicecom1,10.0590590001,10.083877,0.024817999918,core 1 cpu_idle,0.00038132856874,1571181305.06,1571181305.08
soundslicewwwsoundslicecom1,10.083877,10.139734,0.0558569999412,core 1 cpu_frequency,0.0227066524741,1571181305.08,1571181305.14
soundslicewwwsoundslicecom1,10.139734,10.1505590002,0.0108250002377,core 1 cpu_frequency,0.00440051414662,1571181305.14,1571181305.15
soundslicewwwsoundslicecom1,10.1505590002,10.2572420002,0.106682999991,core 1 cpu_idle,0.00163918429486,1571181305.15,1571181305.26
soundslicewwwsoundslicecom1,10.2572420002,10.2616970004,0.00445500016212,core 1 cpu_frequency,0.00181101993591,1571181305.26,1571181305.26
soundslicewwwsoundslicecom1,10.2616970004,10.276693,0.0149959996343,core 1 cpu_idle,0.00023041353438,1571181305.26,1571181305.28
soundslicewwwsoundslicecom1,10.276693,10.277801,0.00110800005496,core 1 cpu_frequency,0.00045041753434,1571181305.28,1571181305.28
soundslicewwwsoundslicecom1,10.277801,10.2968210001,0.019020000007,core 1 cpu_idle,0.000292242300108,1571181305.28,1571181305.3
soundslicewwwsoundslicecom1,10.2968210001,10.3031530003,0.00633200025186,core 1 cpu_frequency,0.00257404675038,1571181305.3,1571181305.3
soundslicewwwsoundslicecom1,10.3031530003,10.3200630001,0.0169099997729,core 1 cpu_idle,0.000259822146511,1571181305.3,1571181305.32
soundslicewwwsoundslicecom1,10.3200630001,10.320272,0.000208999961615,core 1 cpu_frequency,8.49614103958e-05,1571181305.32,1571181305.32
soundslicewwwsoundslicecom1,10.320272,10.3527899999,0.0325179998763,core 1 cpu_idle,0.000499639068099,1571181305.32,1571181305.35
soundslicewwwsoundslicecom1,10.3527899999,10.3544709999,0.00168099999428,core 1 cpu_frequency,0.000683350031674,1571181305.35,1571181305.35
soundslicewwwsoundslicecom1,10.3544709999,10.3567300001,0.0022590002045,core 1 cpu_idle,3.47095381422e-05,1571181305.35,1571181305.36
soundslicewwwsoundslicecom1,10.3567300001,10.3599650003,0.00323500018567,core 1 cpu_frequency,0.00131507286548,1571181305.36,1571181305.36
soundslicewwwsoundslicecom1,10.3599650003,10.3764140001,0.0164489997551,core 1 cpu_idle,0.000252738881237,1571181305.36,1571181305.38
soundslicewwwsoundslicecom1,10.3764140001,10.376466,5.19999302924e-05,core 1 cpu_frequency,2.11386996629e-05,1571181305.38,1571181305.38
soundslicewwwsoundslicecom1,10.376466,10.3982760003,0.0218100002967,core 1 cpu_idle,0.000335110654559,1571181305.38,1571181305.4
soundslicewwwsoundslicecom1,10.3982760003,10.4012680002,0.00299199996516,core 1 cpu_frequency,0.00121628987384,1571181305.4,1571181305.4
soundslicewwwsoundslicecom1,10.4012680002,10.4172070003,0.0159390000626,core 1 cpu_idle,0.000244902735963,1571181305.4,1571181305.42
soundslicewwwsoundslicecom1,10.4172070003,10.431231,0.0140239996836,core 1 cpu_frequency,0.00570095220736,1571181305.42,1571181305.43
soundslicewwwsoundslicecom1,10.431231,10.4373650001,0.00613400014117,core 1 cpu_idle,9.42489121691e-05,1571181305.43,1571181305.44
soundslicewwwsoundslicecom1,10.4373650001,10.4395900001,0.00222499994561,core 1 cpu_frequency,0.00090449362789,1571181305.44,1571181305.44
soundslicewwwsoundslicecom1,10.4395900001,10.456737,0.0171469999477,core 1 cpu_idle,0.000263463654197,1571181305.44,1571181305.46
soundslicewwwsoundslicecom1,10.456737,10.4639270003,0.00719000026584,core 1 cpu_frequency,0.00292283576807,1571181305.46,1571181305.46
soundslicewwwsoundslicecom1,10.4639270003,10.476888,0.0129609997384,core 1 cpu_idle,0.000199145760981,1571181305.46,1571181305.48
soundslicewwwsoundslicecom1,10.476888,10.4827990001,0.00591100007296,core 1 cpu_frequency,0.00240290428366,1571181305.48,1571181305.48
soundslicewwwsoundslicecom1,10.4827990001,10.4970100001,0.0142109999433,core 1 cpu_idle,0.000218352014129,1571181305.48,1571181305.5
soundslicewwwsoundslicecom1,10.4970100001,10.5029470003,0.00593700027093,core 1 cpu_frequency,0.00241347372814,1571181305.5,1571181305.5
soundslicewwwsoundslicecom1,10.5029470003,10.5165130002,0.0135659999214,core 1 cpu_idle,0.000208441588792,1571181305.5,1571181305.52
soundslicewwwsoundslicecom1,10.5165130002,10.5166250002,0.000111999921501,core 1 cpu_frequency,4.55295360889e-05,1571181305.52,1571181305.52
soundslicewwwsoundslicecom1,10.5166250002,10.5366000002,0.0199750000611,core 1 cpu_idle,0.000306915875939,1571181305.52,1571181305.54
soundslicewwwsoundslicecom1,10.5366000002,10.5367550002,0.000155000016093,core 1 cpu_frequency,6.30096765421e-05,1571181305.54,1571181305.54
soundslicewwwsoundslicecom1,10.5367550002,10.575685,0.038929999806,core 1 cpu_idle,0.000598159447019,1571181305.54,1571181305.58
soundslicewwwsoundslicecom1,10.575685,10.5765140001,0.000829000025988,core 1 cpu_frequency,0.000337000116564,1571181305.58,1571181305.58
soundslicewwwsoundslicecom1,10.5765140001,10.60825,0.0317359999754,core 1 cpu_idle,0.000487623639621,1571181305.58,1571181305.61
soundslicewwwsoundslicecom1,10.60825,10.6163360002,0.0080860001035,core 1 cpu_frequency,0.00328707224608,1571181305.61,1571181305.62
soundslicewwwsoundslicecom1,10.6163360002,10.6572700003,0.0409340001643,core 1 cpu_idle,0.000628950912524,1571181305.62,1571181305.66
soundslicewwwsoundslicecom1,10.6572700003,10.7125420002,0.0552719999105,core 1 cpu_frequency,0.0224688417716,1571181305.66,1571181305.71
soundslicewwwsoundslicecom1,10.7125420002,10.7252390003,0.0126970000565,core 1 cpu_frequency,0.00516150828097,1571181305.71,1571181305.73
soundslicewwwsoundslicecom1,10.7252390003,10.7660040003,0.0407650000416,core 1 cpu_frequency,0.0165715432269,1571181305.73,1571181305.77
soundslicewwwsoundslicecom1,10.7660040003,10.7675590003,0.00155499996617,core 1 cpu_frequency,0.000632129256249,1571181305.77,1571181305.77
soundslicewwwsoundslicecom1,10.7675590003,10.8385530002,0.0709939999506,core 1 cpu_idle,0.00109082280924,1571181305.77,1571181305.84
soundslicewwwsoundslicecom1,10.8385530002,10.8613710003,0.0228180000558,core 1 cpu_frequency,0.0092758364747,1571181305.84,1571181305.86
soundslicewwwsoundslicecom1,10.8613710003,10.9055360002,0.0441649998538,core 1 cpu_frequency,0.0179536907506,1571181305.86,1571181305.91
soundslicewwwsoundslicecom1,10.9055360002,11.2219060003,0.316370000131,core 1 cpu_idle,0.00486102505202,1571181305.91,1571181306.22
soundslicewwwsoundslicecom1,11.2219060003,11.2219770001,7.09998421371e-05,core 1 cpu_frequency,2.88624298265e-05,1571181306.22,1571181306.22
soundslicewwwsoundslicecom1,11.2219770001,11.2221870003,0.00021000020206,core 1 cpu_frequency,8.53680221401e-05,1571181306.22,1571181306.22
soundslicewwwsoundslicecom1,11.2221870003,11.3989340002,0.176746999845,core 1 cpu_idle,0.00271571765262,1571181306.22,1571181306.4
soundslicewwwsoundslicecom1,11.3989340002,11.3993970002,0.000463000033051,core 1 cpu_frequency,0.000188215995436,1571181306.4,1571181306.4
soundslicewwwsoundslicecom1,11.3993970002,11.4825260001,0.0831289999187,core 1 cpu_idle,0.00127727708375,1571181306.4,1571181306.48
soundslicewwwsoundslicecom1,11.4825260001,11.4827410001,0.000215000007302,core 1 cpu_frequency,8.74005129682e-05,1571181306.48,1571181306.48
soundslicewwwsoundslicecom1,11.4827410001,11.5841109999,0.101369999815,core 1 cpu_idle,0.00155755004715,1571181306.48,1571181306.58
soundslicewwwsoundslicecom1,11.5841109999,11.585252,0.0011410000734,core 1 cpu_frequency,0.000463832503839,1571181306.58,1571181306.59
soundslicewwwsoundslicecom1,11.585252,11.6156319999,0.0303799998946,core 1 cpu_idle,0.000466788698381,1571181306.59,1571181306.62
soundslicewwwsoundslicecom1,11.6156319999,11.6164410003,0.000809000339359,core 1 cpu_frequency,0.000328869963954,1571181306.62,1571181306.62
soundslicewwwsoundslicecom1,11.6164410003,11.6185590001,0.00211799982935,core 1 cpu_frequency,0.000860996582629,1571181306.62,1571181306.62
soundslicewwwsoundslicecom1,11.6185590001,11.6966949999,0.0781359998509,core 1 cpu_idle,0.00120055963771,1571181306.62,1571181306.7
soundslicewwwsoundslicecom1,11.6966949999,11.7036979999,0.00700300000608,core 1 cpu_frequency,0.00284681754447,1571181306.7,1571181306.7
soundslicewwwsoundslicecom1,11.7036979999,11.7122880002,0.00859000021592,core 1 cpu_idle,0.000131985353318,1571181306.7,1571181306.71
soundslicewwwsoundslicecom1,11.7122880002,11.7123720003,8.40001739562e-05,core 1 cpu_frequency,3.41472467156e-05,1571181306.71,1571181306.71
