alibabawwwalibabacom1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
alibabawwwalibabacom1,6.83428100031,6.83515900001,0.000877999700606,core 1 cpu_frequency,0.000356919170292,1571180852.83,1571180852.84
alibabawwwalibabacom1,6.83515900001,6.8556400002,0.0204810001887,core 1 cpu_idle,0.0003146905679,1571180852.84,1571180852.86
alibabawwwalibabacom1,6.8556400002,6.85565000027,1.00000761449e-05,core 1 cpu_frequency,4.06517095398e-06,1571180852.86,1571180852.86
alibabawwwalibabacom1,6.85565000027,6.87580500031,0.0201550000347,core 1 cpu_idle,0.000309681575533,1571180852.86,1571180852.88
alibabawwwalibabacom1,6.87580500031,6.87582099997,1.59996561706e-05,core 1 cpu_frequency,6.50408422854e-06,1571180852.88,1571180852.88
alibabawwwalibabacom1,6.87582099997,6.88551900024,0.00969800027087,core 1 cpu_idle,0.000149009774162,1571180852.88,1571180852.89
alibabawwwalibabacom1,6.88551900024,6.88947000029,0.00395100004971,core 1 cpu_frequency,0.00160613683421,1571180852.89,1571180852.89
alibabawwwalibabacom1,6.88947000029,6.89606000017,0.00658999988809,core 1 cpu_idle,0.000101255348281,1571180852.89,1571180852.9
alibabawwwalibabacom1,6.89606000017,6.89677800005,0.000717999879271,core 1 cpu_frequency,0.000291877002922,1571180852.9,1571180852.9
alibabawwwalibabacom1,6.89677800005,6.91655099997,0.01977299992,core 1 cpu_idle,0.00030381214377,1571180852.9,1571180852.92
alibabawwwalibabacom1,6.91655099997,6.91685400018,0.000303000211716,core 1 cpu_frequency,0.000123173828065,1571180852.92,1571180852.92
alibabawwwalibabacom1,6.91685400018,6.91740000015,0.000545999966562,core 1 cpu_idle,8.38928948622e-06,1571180852.92,1571180852.92
alibabawwwalibabacom1,6.91740000015,6.91835100017,0.000951000023633,core 1 cpu_frequency,0.000386594823607,1571180852.92,1571180852.92
alibabawwwalibabacom1,6.91835100017,6.93808000023,0.0197290000506,core 1 cpu_idle,0.000303136085777,1571180852.92,1571180852.94
alibabawwwalibabacom1,6.93808000023,6.93861100031,0.000531000085175,core 1 cpu_frequency,0.000215858968625,1571180852.94,1571180852.94
alibabawwwalibabacom1,6.93861100031,6.94575300021,0.00714199990034,core 1 cpu_idle,0.000109736828469,1571180852.94,1571180852.95
alibabawwwalibabacom1,6.94575300021,6.94609700004,0.000343999825418,core 1 cpu_frequency,0.00013984074503,1571180852.95,1571180852.95
alibabawwwalibabacom1,6.94609700004,6.94645099994,0.000353999901563,core 1 cpu_frequency,0.000143905915984,1571180852.95,1571180852.95
alibabawwwalibabacom1,6.94645099994,6.96555599989,0.0191049999557,core 1 cpu_idle,0.00029354832432,1571180852.95,1571180852.97
alibabawwwalibabacom1,6.96555599989,6.9659500001,0.000394000206143,core 1 cpu_frequency,0.0001601665998,1571180852.97,1571180852.97
alibabawwwalibabacom1,6.9659500001,6.98565699998,0.0197069998831,core 1 cpu_idle,0.000302798053203,1571180852.97,1571180852.99
alibabawwwalibabacom1,6.98565699998,6.98570600012,4.90001402795e-05,core 1 cpu_frequency,1.99192430256e-05,1571180852.99,1571180852.99
alibabawwwalibabacom1,6.98570600012,6.98774300003,0.00203699991107,core 1 cpu_idle,3.12985036336e-05,1571180852.99,1571180852.99
alibabawwwalibabacom1,6.98774300003,6.98774900008,6.00004568696e-06,core 1 cpu_frequency,2.43910257239e-06,1571180852.99,1571180852.99
alibabawwwalibabacom1,6.98774900008,6.99474400003,0.00699499994516,core 1 cpu_idle,0.000107478174157,1571180852.99,1571180852.99
alibabawwwalibabacom1,6.99474400003,6.99510100018,0.000357000157237,core 1 cpu_frequency,0.000145125561919,1571180852.99,1571180853.0
alibabawwwalibabacom1,6.99510100018,7.01483700005,0.019735999871,core 1 cpu_idle,0.000303243638019,1571180853.0,1571180853.01
alibabawwwalibabacom1,7.01483700005,7.01556600025,0.000729000195861,core 1 cpu_frequency,0.00029634878562,1571180853.01,1571180853.02
alibabawwwalibabacom1,7.01556600025,7.04551100032,0.0299450000748,core 1 cpu_idle,0.000460104926149,1571180853.02,1571180853.05
alibabawwwalibabacom1,7.04551100032,7.04571400024,0.000202999915928,core 1 cpu_frequency,8.25223078234e-05,1571180853.05,1571180853.05
alibabawwwalibabacom1,7.04571400024,7.06562800007,0.0199139998294,core 1 cpu_idle,0.000305978607379,1571180853.05,1571180853.07
alibabawwwalibabacom1,7.06562800007,7.07395099988,0.00832299981266,core 1 cpu_frequency,0.00338341594584,1571180853.07,1571180853.07
alibabawwwalibabacom1,7.07395099988,7.0756620001,0.00171100022271,core 1 cpu_idle,2.6289518422e-05,1571180853.07,1571180853.08
alibabawwwalibabacom1,7.0756620001,7.07611300005,0.000450999941677,core 1 cpu_frequency,0.000183337790291,1571180853.08,1571180853.08
alibabawwwalibabacom1,7.07611300005,7.09608000005,0.0199670000002,core 1 cpu_idle,0.000306792955003,1571180853.08,1571180853.1
alibabawwwalibabacom1,7.09608000005,7.09637300018,0.000293000135571,core 1 cpu_frequency,0.000119108657111,1571180853.1,1571180853.1
alibabawwwalibabacom1,7.09637300018,7.1055089999,0.00913599971682,core 1 cpu_idle,0.000140374635649,1571180853.1,1571180853.11
alibabawwwalibabacom1,7.1055089999,7.10845699999,0.00294800009578,core 1 cpu_frequency,0.00119840331094,1571180853.11,1571180853.11
alibabawwwalibabacom1,7.10845699999,7.124969,0.016512000002,core 1 cpu_idle,0.00025370688003,1571180853.11,1571180853.12
alibabawwwalibabacom1,7.124969,7.12499900023,3.00002284348e-05,core 1 cpu_frequency,1.21955128619e-05,1571180853.12,1571180853.12
alibabawwwalibabacom1,7.12499900023,7.14531400008,0.0203149998561,core 1 cpu_idle,0.000312139972788,1571180853.12,1571180853.15
alibabawwwalibabacom1,7.14531400008,7.14568699989,0.000372999813408,core 1 cpu_frequency,0.000151629646148,1571180853.15,1571180853.15
alibabawwwalibabacom1,7.14568699989,7.14573400002,4.70001250505e-05,core 1 cpu_frequency,1.91062088348e-05,1571180853.15,1571180853.15
alibabawwwalibabacom1,7.14573400002,7.1576129999,0.0118789998814,core 1 cpu_idle,0.000182520833178,1571180853.15,1571180853.16
alibabawwwalibabacom1,7.1576129999,7.157656,4.30000945926e-05,core 1 cpu_frequency,1.74801404532e-05,1571180853.16,1571180853.16
alibabawwwalibabacom1,7.157656,7.17777500022,0.0201190002263,core 1 cpu_idle,0.000309128438476,1571180853.16,1571180853.18
alibabawwwalibabacom1,7.17777500022,7.17782799993,5.29997050762e-05,core 1 cpu_frequency,2.15451221094e-05,1571180853.18,1571180853.18
alibabawwwalibabacom1,7.17782799993,7.18086200021,0.00303400028497,core 1 cpu_idle,4.66174143786e-05,1571180853.18,1571180853.18
alibabawwwalibabacom1,7.18086200021,7.18106000032,0.000198000110686,core 1 cpu_frequency,8.04898169953e-05,1571180853.18,1571180853.18
alibabawwwalibabacom1,7.18106000032,7.18565399991,0.00459399959072,core 1 cpu_idle,7.05868037115e-05,1571180853.18,1571180853.19
alibabawwwalibabacom1,7.18565399991,7.18569099996,3.70000489056e-05,core 1 cpu_frequency,1.50410378808e-05,1571180853.19,1571180853.19
alibabawwwalibabacom1,7.18569099996,7.20691400021,0.0212230002508,core 1 cpu_idle,0.000326091398853,1571180853.19,1571180853.21
alibabawwwalibabacom1,7.20691400021,7.20721200015,0.000297999940813,core 1 cpu_frequency,0.000121141147939,1571180853.21,1571180853.21
alibabawwwalibabacom1,7.20721200015,7.22858599992,0.0213739997707,core 1 cpu_idle,0.000328411506477,1571180853.21,1571180853.23
alibabawwwalibabacom1,7.22858599992,7.22862600023,4.00003045797e-05,core 1 cpu_frequency,1.62606838159e-05,1571180853.23,1571180853.23
alibabawwwalibabacom1,7.22862600023,7.22952100029,0.000895000062883,core 1 cpu_idle,1.37516759662e-05,1571180853.23,1571180853.23
alibabawwwalibabacom1,7.22952100029,7.23155899998,0.00203799968585,core 1 cpu_frequency,0.000828475404295,1571180853.23,1571180853.23
alibabawwwalibabacom1,7.23155899998,7.2455529999,0.0139939999208,core 1 cpu_idle,0.000215017808783,1571180853.23,1571180853.25
alibabawwwalibabacom1,7.2455529999,7.2469899999,0.00143699999899,core 1 cpu_frequency,0.000584160617588,1571180853.25,1571180853.25
alibabawwwalibabacom1,7.2469899999,7.25657700002,0.00958700012416,core 1 cpu_idle,0.000147304256908,1571180853.25,1571180853.26
alibabawwwalibabacom1,7.25657700002,7.25658600032,9.00030136108e-06,core 1 cpu_frequency,3.6587485075e-06,1571180853.26,1571180853.26
alibabawwwalibabacom1,7.25658600032,7.27626099996,0.0196749996394,core 1 cpu_idle,0.000302306369459,1571180853.26,1571180853.28
alibabawwwalibabacom1,7.27626099996,7.27810000023,0.00183900026605,core 1 cpu_frequency,0.000747579354151,1571180853.28,1571180853.28
alibabawwwalibabacom1,7.27810000023,7.29871400027,0.0206140000373,core 1 cpu_idle,0.000316734110573,1571180853.28,1571180853.3
alibabawwwalibabacom1,7.29871400027,7.29873599997,2.19997018576e-05,core 1 cpu_frequency,8.94318680093e-06,1571180853.3,1571180853.3
alibabawwwalibabacom1,7.29873599997,7.30552399997,0.00678799999878,core 1 cpu_idle,0.000104297619981,1571180853.3,1571180853.31
alibabawwwalibabacom1,7.30552399997,7.30582100013,0.000297000166029,core 1 cpu_frequency,0.000120734725493,1571180853.31,1571180853.31
alibabawwwalibabacom1,7.30582100013,7.32554800017,0.0197270000353,core 1 cpu_idle,0.000303105355543,1571180853.31,1571180853.33
alibabawwwalibabacom1,7.32554800017,7.32609400013,0.000545999966562,core 1 cpu_frequency,0.000221956630407,1571180853.33,1571180853.33
alibabawwwalibabacom1,7.32609400013,7.32610600023,1.20000913739e-05,core 1 cpu_frequency,4.87820514478e-06,1571180853.33,1571180853.33
alibabawwwalibabacom1,7.32610600023,7.3378969999,0.011790999677,core 1 cpu_idle,0.000181168710038,1571180853.33,1571180853.34
alibabawwwalibabacom1,7.3378969999,7.33800700027,0.000110000371933,core 1 cpu_frequency,4.4716691196e-05,1571180853.34,1571180853.34
alibabawwwalibabacom1,7.33800700027,7.34224299993,0.0042359996587,core 1 cpu_idle,6.5086134756e-05,1571180853.34,1571180853.34
alibabawwwalibabacom1,7.34224299993,7.3423220003,7.90003687143e-05,core 1 cpu_frequency,3.21147558875e-05,1571180853.34,1571180853.34
alibabawwwalibabacom1,7.3423220003,7.36235800013,0.0200359998271,core 1 cpu_idle,0.000307853137343,1571180853.34,1571180853.36
alibabawwwalibabacom1,7.36235800013,7.362402,4.39998693764e-05,core 1 cpu_frequency,1.78865628997e-05,1571180853.36,1571180853.36
alibabawwwalibabacom1,7.362402,7.37038900005,0.00798700004816,core 1 cpu_idle,0.00012272025574,1571180853.36,1571180853.37
alibabawwwalibabacom1,7.37038900005,7.37043800019,4.90001402795e-05,core 1 cpu_frequency,1.99192430256e-05,1571180853.37,1571180853.37
alibabawwwalibabacom1,7.37043800019,7.39087500004,0.0204369998537,core 1 cpu_idle,0.000314014502752,1571180853.37,1571180853.39
alibabawwwalibabacom1,7.39087500004,7.39098600019,0.000111000146717,core 1 cpu_frequency,4.51231136424e-05,1571180853.39,1571180853.39
alibabawwwalibabacom1,7.39098600019,7.40340499999,0.0124189998023,core 1 cpu_idle,0.000190817931963,1571180853.39,1571180853.4
alibabawwwalibabacom1,7.40340499999,7.40354700014,0.000142000149935,core 1 cpu_frequency,5.77250489509e-05,1571180853.4,1571180853.4
alibabawwwalibabacom1,7.40354700014,7.42372799991,0.020180999767,core 1 cpu_idle,0.00031008106142,1571180853.4,1571180853.42
alibabawwwalibabacom1,7.42372799991,7.423771,4.30000945926e-05,core 1 cpu_frequency,1.74801404532e-05,1571180853.42,1571180853.42
alibabawwwalibabacom1,7.423771,7.44562199991,0.0218509999104,core 1 cpu_idle,0.000335740613623,1571180853.42,1571180853.45
alibabawwwalibabacom1,7.44562199991,7.44567200029,5.00003807247e-05,core 1 cpu_frequency,2.03258547699e-05,1571180853.45,1571180853.45
alibabawwwalibabacom1,7.44567200029,7.48554500006,0.0398729997687,core 1 cpu_idle,0.000612648641446,1571180853.45,1571180853.49
alibabawwwalibabacom1,7.48554500006,7.48598399991,0.000438999850303,core 1 cpu_frequency,0.000178459585146,1571180853.49,1571180853.49
alibabawwwalibabacom1,7.48598399991,7.49246799992,0.00648400001228,core 1 cpu_idle,9.96266601887e-05,1571180853.49,1571180853.49
alibabawwwalibabacom1,7.49246799992,7.49251400027,4.60003502667e-05,core 1 cpu_frequency,1.86997863883e-05,1571180853.49,1571180853.49
alibabawwwalibabacom1,7.49251400027,7.513729,0.0212149997242,core 1 cpu_idle,0.000325968470762,1571180853.49,1571180853.51
alibabawwwalibabacom1,7.513729,7.51376700029,3.80002893507e-05,core 1 cpu_frequency,1.54476496251e-05,1571180853.51,1571180853.51
alibabawwwalibabacom1,7.51376700029,7.53401800012,0.0202509998344,core 1 cpu_idle,0.000311156612455,1571180853.51,1571180853.53
alibabawwwalibabacom1,7.53401800012,7.53426699992,0.000248999800533,core 1 cpu_frequency,0.000101221904914,1571180853.53,1571180853.53
alibabawwwalibabacom1,7.53426699992,7.53463299992,0.000365999992937,core 1 cpu_idle,5.62358989147e-06,1571180853.53,1571180853.53
alibabawwwalibabacom1,7.53463299992,7.53477700008,0.000144000165164,core 1 cpu_frequency,5.85380831417e-05,1571180853.53,1571180853.53
alibabawwwalibabacom1,7.53477700008,7.55311800027,0.0183410001919,core 1 cpu_idle,0.000281809467948,1571180853.53,1571180853.55
alibabawwwalibabacom1,7.55311800027,7.55354700005,0.000428999774158,core 1 cpu_frequency,0.000174394414192,1571180853.55,1571180853.55
alibabawwwalibabacom1,7.55354700005,7.57564300019,0.0220960001461,core 1 cpu_idle,0.000339505042245,1571180853.55,1571180853.58
alibabawwwalibabacom1,7.57564300019,7.57710700016,0.00146399997175,core 1 cpu_frequency,0.000595136484515,1571180853.58,1571180853.58
alibabawwwalibabacom1,7.57710700016,7.58566300012,0.00855599995703,core 1 cpu_idle,0.00013146293934,1571180853.58,1571180853.59
alibabawwwalibabacom1,7.58566300012,7.58627700014,0.000614000018686,core 1 cpu_frequency,0.000249599603596,1571180853.59,1571180853.59
alibabawwwalibabacom1,7.58627700014,7.59588399995,0.00960699981079,core 1 cpu_idle,0.000147611552093,1571180853.59,1571180853.6
alibabawwwalibabacom1,7.59588399995,7.59610299999,0.00021900003776,core 1 cpu_frequency,8.90265813498e-05,1571180853.6,1571180853.6
alibabawwwalibabacom1,7.59610299999,7.61613700027,0.0200340002775,core 1 cpu_idle,0.000307822414264,1571180853.6,1571180853.62
alibabawwwalibabacom1,7.61613700027,7.61615600018,1.89999118447e-05,core 1 cpu_frequency,7.72373016365e-06,1571180853.62,1571180853.62
alibabawwwalibabacom1,7.61615600018,7.61691700015,0.000760999973863,core 1 cpu_idle,1.16927645984e-05,1571180853.62,1571180853.62
alibabawwwalibabacom1,7.61691700015,7.61727900011,0.000361999962479,core 1 cpu_frequency,0.000147158052747,1571180853.62,1571180853.62
alibabawwwalibabacom1,7.61727900011,7.63739000028,0.0201110001653,core 1 cpu_idle,0.00030900551754,1571180853.62,1571180853.64
alibabawwwalibabacom1,7.63739000028,7.63745600032,6.60000368953e-05,core 1 cpu_frequency,2.68299389984e-05,1571180853.64,1571180853.64
alibabawwwalibabacom1,7.63745600032,7.64568800014,0.00823199981824,core 1 cpu_idle,0.000126484677207,1571180853.64,1571180853.65
alibabawwwalibabacom1,7.64568800014,7.64598900033,0.000301000196487,core 1 cpu_frequency,0.000122360793875,1571180853.65,1571180853.65
alibabawwwalibabacom1,7.64598900033,7.64859300014,0.00260399980471,core 1 cpu_idle,4.00104569993e-05,1571180853.65,1571180853.65
alibabawwwalibabacom1,7.64859300014,7.64949400024,0.00090100010857,core 1 cpu_frequency,0.000366269158135,1571180853.65,1571180853.65
alibabawwwalibabacom1,7.64949400024,7.66481900029,0.015325000044,core 1 cpu_idle,0.000235468625675,1571180853.65,1571180853.66
alibabawwwalibabacom1,7.66481900029,7.66604100028,0.00122199999169,core 1 cpu_frequency,0.00049676010462,1571180853.66,1571180853.67
alibabawwwalibabacom1,7.66604100028,7.66802600026,0.00198499998078,core 1 cpu_frequency,0.000806930282186,1571180853.67,1571180853.67
alibabawwwalibabacom1,7.66802600026,7.68566900026,0.0176429999992,core 1 cpu_idle,0.000271084694988,1571180853.67,1571180853.69
alibabawwwalibabacom1,7.68566900026,7.68640100025,0.000731999985874,core 1 cpu_frequency,0.000297568242257,1571180853.69,1571180853.69
alibabawwwalibabacom1,7.68640100025,7.69838399999,0.011982999742,core 1 cpu_idle,0.000184118791036,1571180853.69,1571180853.7
alibabawwwalibabacom1,7.69838399999,7.69907899993,0.000694999936968,core 1 cpu_frequency,0.000282527204377,1571180853.7,1571180853.7
alibabawwwalibabacom1,7.69907899993,7.71836100006,0.0192820001394,core 1 cpu_idle,0.000296267932141,1571180853.7,1571180853.72
alibabawwwalibabacom1,7.71836100006,7.71852800017,0.000167000107467,core 1 cpu_frequency,6.78878816869e-05,1571180853.72,1571180853.72
alibabawwwalibabacom1,7.71852800017,7.73898300016,0.0204549999908,core 1 cpu_idle,0.000314291074858,1571180853.72,1571180853.74
alibabawwwalibabacom1,7.73898300016,7.73903000029,4.70001250505e-05,core 1 cpu_frequency,1.91062088348e-05,1571180853.74,1571180853.74
alibabawwwalibabacom1,7.73903000029,7.74494400015,0.00591399986297,core 1 cpu_idle,9.08686078945e-05,1571180853.74,1571180853.74
alibabawwwalibabacom1,7.74494400015,7.74551100004,0.000566999893636,core 1 cpu_frequency,0.000230493394761,1571180853.74,1571180853.75
alibabawwwalibabacom1,7.74551100004,7.74559800001,8.6999963969e-05,core 1 cpu_frequency,3.53667033529e-05,1571180853.75,1571180853.75
alibabawwwalibabacom1,7.74559800001,7.76560400007,0.0200060000643,core 1 cpu_idle,0.000307392190988,1571180853.75,1571180853.77
alibabawwwalibabacom1,7.76560400007,7.76594599988,0.000341999810189,core 1 cpu_frequency,0.000139027710839,1571180853.77,1571180853.77
alibabawwwalibabacom1,7.76594599988,7.76625900017,0.000313000287861,core 1 cpu_idle,4.80924942298e-06,1571180853.77,1571180853.77
alibabawwwalibabacom1,7.76625900017,7.76653499994,0.000275999773294,core 1 cpu_frequency,0.000112197771841,1571180853.77,1571180853.77
alibabawwwalibabacom1,7.76653499994,7.77935500024,0.0128200002946,core 1 cpu_idle,0.000196979304526,1571180853.77,1571180853.78
alibabawwwalibabacom1,7.77935500024,7.78832500009,0.0089699998498,core 1 cpu_frequency,0.00364643051894,1571180853.78,1571180853.79
alibabawwwalibabacom1,7.78832500009,7.7996100001,0.0112850000151,core 1 cpu_idle,0.000173394025231,1571180853.79,1571180853.8
alibabawwwalibabacom1,7.7996100001,7.79964300012,3.30000184476e-05,core 1 cpu_frequency,1.34149694992e-05,1571180853.8,1571180853.8
alibabawwwalibabacom1,7.79964300012,7.80566500034,0.00602200021967,core 1 cpu_idle,9.25280333753e-05,1571180853.8,1571180853.81
alibabawwwalibabacom1,7.80566500034,7.80606700014,0.000401999801397,core 1 cpu_frequency,0.000163418547265,1571180853.81,1571180853.81
alibabawwwalibabacom1,7.80606700014,7.82566800015,0.0196010000072,core 1 cpu_idle,0.000301169365111,1571180853.81,1571180853.83
alibabawwwalibabacom1,7.82566800015,7.82579099992,0.000122999772429,core 1 cpu_frequency,5.00011294894e-05,1571180853.83,1571180853.83
alibabawwwalibabacom1,7.82579099992,7.83093200019,0.00514100026339,core 1 cpu_idle,7.8991469047e-05,1571180853.83,1571180853.83
alibabawwwalibabacom1,7.83093200019,7.83095799992,2.59997323155e-05,core 1 cpu_frequency,1.05692551825e-05,1571180853.83,1571180853.83
alibabawwwalibabacom1,7.83095799992,7.85226000007,0.0213020001538,core 1 cpu_idle,0.000327305232363,1571180853.83,1571180853.85
alibabawwwalibabacom1,7.85226000007,7.85229999991,3.99998389184e-05,core 1 cpu_frequency,1.62604945181e-05,1571180853.85,1571180853.85
alibabawwwalibabacom1,7.85229999991,7.8722740002,0.0199740002863,core 1 cpu_idle,0.000306900514399,1571180853.85,1571180853.87
alibabawwwalibabacom1,7.8722740002,7.87234700006,7.29998573661e-05,core 1 cpu_frequency,2.96754640173e-05,1571180853.87,1571180853.87
alibabawwwalibabacom1,7.87234700006,7.87676799996,0.00442099990323,core 1 cpu_idle,6.79286635132e-05,1571180853.87,1571180853.88
alibabawwwalibabacom1,7.87676799996,7.87690300029,0.000135000329465,core 1 cpu_frequency,5.4879523932e-05,1571180853.88,1571180853.88
alibabawwwalibabacom1,7.87690300029,7.89706599992,0.02016299963,core 1 cpu_idle,0.000309804489315,1571180853.88,1571180853.9
alibabawwwalibabacom1,7.89706599992,7.89787600003,0.000810000114143,core 1 cpu_frequency,0.000329276386401,1571180853.9,1571180853.9
alibabawwwalibabacom1,7.89787600003,7.91050300002,0.0126269999892,core 1 cpu_idle,0.000194013854833,1571180853.9,1571180853.91
alibabawwwalibabacom1,7.91050300002,7.91055099992,4.79998998344e-05,core 1 cpu_frequency,1.95126312813e-05,1571180853.91,1571180853.91
alibabawwwalibabacom1,7.91055099992,7.9306640001,0.0201130001806,core 1 cpu_idle,0.000309036247774,1571180853.91,1571180853.93
alibabawwwalibabacom1,7.9306640001,7.93091800017,0.000254000071436,core 1 cpu_frequency,0.00010325458504,1571180853.93,1571180853.93
alibabawwwalibabacom1,7.93091800017,7.96567200031,0.0347540001385,core 1 cpu_idle,0.000533995212128,1571180853.93,1571180853.97
alibabawwwalibabacom1,7.96567200031,7.96615900006,0.000486999750137,core 1 cpu_frequency,0.000197972216427,1571180853.97,1571180853.97
alibabawwwalibabacom1,7.96615900006,7.97628400009,0.0101250000298,core 1 cpu_idle,0.000155570625458,1571180853.97,1571180853.98
alibabawwwalibabacom1,7.97628400009,7.97696499992,0.000680999830365,core 1 cpu_frequency,0.000276835965041,1571180853.98,1571180853.98
alibabawwwalibabacom1,7.97696499992,7.97742300015,0.000458000227809,core 1 cpu_frequency,0.000186183504608,1571180853.98,1571180853.98
alibabawwwalibabacom1,7.97742300015,7.99739200016,0.0199690000154,core 1 cpu_idle,0.000306823685237,1571180853.98,1571180854.0
alibabawwwalibabacom1,7.99739200016,8.00132100005,0.00392899988219,core 1 cpu_frequency,0.00159719345811,1571180854.0,1571180854.0
alibabawwwalibabacom1,8.00132100005,8.00900300033,0.00768200028688,core 1 cpu_idle,0.000118033934408,1571180854.0,1571180854.01
alibabawwwalibabacom1,8.00900300033,8.00924200006,0.000238999724388,core 1 cpu_frequency,9.71567339599e-05,1571180854.01,1571180854.01
alibabawwwalibabacom1,8.00924200006,8.02941800002,0.0201759999618,core 1 cpu_idle,0.000310004239413,1571180854.01,1571180854.03
alibabawwwalibabacom1,8.02941800002,8.02978100022,0.000363000202924,core 1 cpu_frequency,0.000147564664491,1571180854.03,1571180854.03
alibabawwwalibabacom1,8.02978100022,8.04144200031,0.0116610000841,core 1 cpu_idle,0.000179171266293,1571180854.03,1571180854.04
alibabawwwalibabacom1,8.04144200031,8.0420880001,0.000645999796689,core 1 cpu_frequency,0.000262607961351,1571180854.04,1571180854.04
alibabawwwalibabacom1,8.0420880001,8.0616700002,0.0195820000954,core 1 cpu_idle,0.000300877431466,1571180854.04,1571180854.06
alibabawwwalibabacom1,8.0616700002,8.06175399991,8.39997082949e-05,core 1 cpu_frequency,3.41470574178e-05,1571180854.06,1571180854.06
alibabawwwalibabacom1,8.06175399991,8.06556000002,0.00380600010976,core 1 cpu_idle,5.84791916865e-05,1571180854.06,1571180854.07
alibabawwwalibabacom1,8.06556000002,8.065711,0.000150999985635,core 1 cpu_frequency,6.13836081605e-05,1571180854.07,1571180854.07
alibabawwwalibabacom1,8.065711,8.06828500004,0.00257400004193,core 1 cpu_idle,3.95495106443e-05,1571180854.07,1571180854.07
alibabawwwalibabacom1,8.06828500004,8.06900499994,0.0007199998945,core 1 cpu_frequency,0.000292690037113,1571180854.07,1571180854.07
alibabawwwalibabacom1,8.06900499994,8.06920400029,0.000199000351131,core 1 cpu_idle,3.05764039513e-06,1571180854.07,1571180854.07
alibabawwwalibabacom1,8.06920400029,8.07012999989,0.00092599960044,core 1 cpu_frequency,0.000376431801573,1571180854.07,1571180854.07
alibabawwwalibabacom1,8.07012999989,8.09019799996,0.0200680000708,core 1 cpu_idle,0.000308344821087,1571180854.07,1571180854.09
alibabawwwalibabacom1,8.09019799996,8.09199800016,0.00180000020191,core 1 cpu_frequency,0.00073172528208,1571180854.09,1571180854.09
alibabawwwalibabacom1,8.09199800016,8.1055089999,0.0135109997354,core 1 cpu_idle,0.000207596510935,1571180854.09,1571180854.11
alibabawwwalibabacom1,8.1055089999,8.10634700023,0.000838000327349,core 1 cpu_frequency,0.000340658865072,1571180854.11,1571180854.11
alibabawwwalibabacom1,8.10634700023,8.12563099992,0.0192839996889,core 1 cpu_idle,0.00029629865522,1571180854.11,1571180854.13
alibabawwwalibabacom1,8.12563099992,8.12574800011,0.000117000192404,core 1 cpu_frequency,4.75622162148e-05,1571180854.13,1571180854.13
alibabawwwalibabacom1,8.12574800011,8.1456480003,0.0199000001885,core 1 cpu_idle,0.000305763502896,1571180854.13,1571180854.15
alibabawwwalibabacom1,8.1456480003,8.14588500001,0.000236999709159,core 1 cpu_frequency,9.63436997691e-05,1571180854.15,1571180854.15
alibabawwwalibabacom1,8.14588500001,8.16051100008,0.0146260000765,core 1 cpu_idle,0.000224728491176,1571180854.15,1571180854.16
alibabawwwalibabacom1,8.16051100008,8.16110600019,0.000595000106841,core 1 cpu_frequency,0.000241875873432,1571180854.16,1571180854.16
alibabawwwalibabacom1,8.16110600019,8.18213100033,0.0210250001401,core 1 cpu_idle,0.000323049127152,1571180854.16,1571180854.18
alibabawwwalibabacom1,8.18213100033,8.1847880003,0.00265699997544,core 1 cpu_frequency,0.00108010768802,1571180854.18,1571180854.18
alibabawwwalibabacom1,8.1847880003,8.20228900015,0.0175009998493,core 1 cpu_idle,0.000268902862684,1571180854.18,1571180854.2
alibabawwwalibabacom1,8.20228900015,8.20234700013,5.79999759793e-05,core 1 cpu_frequency,2.35778022353e-05,1571180854.2,1571180854.2
alibabawwwalibabacom1,8.20234700013,8.20494499989,0.00259799975902,core 1 cpu_idle,3.99182662973e-05,1571180854.2,1571180854.2
alibabawwwalibabacom1,8.20494499989,8.20546999993,0.000525000039488,core 1 cpu_frequency,0.000213419866052,1571180854.2,1571180854.21
alibabawwwalibabacom1,8.20546999993,8.20621500025,0.000745000317693,core 1 cpu_frequency,0.000302853059147,1571180854.21,1571180854.21
alibabawwwalibabacom1,8.20621500025,8.20978699997,0.00357199972495,core 1 cpu_idle,5.48837757739e-05,1571180854.21,1571180854.21
alibabawwwalibabacom1,8.20978699997,8.21039000014,0.000603000167757,core 1 cpu_frequency,0.000245128010196,1571180854.21,1571180854.21
alibabawwwalibabacom1,8.21039000014,8.23107900005,0.0206889999099,core 1 cpu_idle,0.000317886483616,1571180854.21,1571180854.23
alibabawwwalibabacom1,8.23107900005,8.23553000018,0.00445100013167,core 1 cpu_frequency,0.00180939386752,1571180854.23,1571180854.24
alibabawwwalibabacom1,8.23553000018,8.25222499995,0.0166949997656,core 1 cpu_idle,0.000256518671399,1571180854.24,1571180854.25
alibabawwwalibabacom1,8.25222499995,8.25227000006,4.50001098216e-05,core 1 cpu_frequency,1.8293174644e-05,1571180854.25,1571180854.25
alibabawwwalibabacom1,8.25227000006,8.25430899998,0.0020389999263,core 1 cpu_idle,3.13292338676e-05,1571180854.25,1571180854.25
alibabawwwalibabacom1,8.25430899998,8.25434700027,3.80002893507e-05,core 1 cpu_frequency,1.54476496251e-05,1571180854.25,1571180854.25
