edgyedgyapp1,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
edgyedgyapp1,6.31317600003,6.315711,0.0025349999778,core 1 cpu_frequency,0.00103051298097,1571181233.31,1571181233.32
edgyedgyapp1,6.315711,6.31739299977,0.00168199976906,core 1 cpu_idle,2.58439264516e-05,1571181233.32,1571181233.32
edgyedgyapp1,6.31739299977,6.31923699984,0.00184400007129,core 1 cpu_frequency,0.000749611844979,1571181233.32,1571181233.32
edgyedgyapp1,6.31923699984,6.3383419998,0.0191049999557,core 1 cpu_idle,0.00029354832432,1571181233.32,1571181233.34
edgyedgyapp1,6.3383419998,6.34329300001,0.00495100021362,core 1 cpu_frequency,0.00201265090084,1571181233.34,1571181233.34
edgyedgyapp1,6.34329300001,6.35201099981,0.00871799979359,core 1 cpu_idle,0.000133952066828,1571181233.34,1571181233.35
edgyedgyapp1,6.35201099981,6.35221499996,0.000204000156373,core 1 cpu_frequency,8.29289195677e-05,1571181233.35,1571181233.35
edgyedgyapp1,6.35221499996,6.37207099982,0.0198559998535,core 1 cpu_idle,0.000305087437748,1571181233.35,1571181233.37
edgyedgyapp1,6.37207099982,6.37283399981,0.000762999989092,core 1 cpu_frequency,0.000310170177566,1571181233.37,1571181233.37
edgyedgyapp1,6.37283399981,6.39208299993,0.0192490001209,core 1 cpu_idle,0.000295760886858,1571181233.37,1571181233.39
edgyedgyapp1,6.39208299993,6.39217199991,8.8999979198e-05,core 1 cpu_frequency,3.61797375437e-05,1571181233.39,1571181233.39
edgyedgyapp1,6.39217199991,6.41203300003,0.0198610001244,core 1 cpu_idle,0.000305164266911,1571181233.39,1571181233.41
edgyedgyapp1,6.41203300003,6.41207399964,4.09996137023e-05,core 1 cpu_frequency,1.66669169646e-05,1571181233.41,1571181233.41
edgyedgyapp1,6.41207399964,6.43189199967,0.0198180000298,core 1 cpu_idle,0.000304503570457,1571181233.41,1571181233.43
edgyedgyapp1,6.43189199967,6.43224899983,0.000357000157237,core 1 cpu_frequency,0.000145125561919,1571181233.43,1571181233.43
edgyedgyapp1,6.43224899983,6.45203799987,0.0197890000418,core 1 cpu_idle,0.000304057985642,1571181233.43,1571181233.45
edgyedgyapp1,6.45203799987,6.45204899972,1.09998509288e-05,core 1 cpu_frequency,4.47159340046e-06,1571181233.45,1571181233.45
edgyedgyapp1,6.45204899972,6.47431699978,0.0222680000588,core 1 cpu_idle,0.000342147820904,1571181233.45,1571181233.47
edgyedgyapp1,6.47431699978,6.47511299979,0.00079600000754,core 1 cpu_frequency,0.000323585147065,1571181233.47,1571181233.48
edgyedgyapp1,6.47511299979,6.51205999963,0.0369469998404,core 1 cpu_idle,0.000567690652548,1571181233.48,1571181233.51
edgyedgyapp1,6.51205999963,6.51251799986,0.000458000227809,core 1 cpu_frequency,0.000186183504608,1571181233.51,1571181233.51
edgyedgyapp1,6.51251799986,6.53201900003,0.0195010001771,core 1 cpu_idle,0.000299632867721,1571181233.51,1571181233.53
edgyedgyapp1,6.53201900003,6.5320969997,7.79996626079e-05,core 1 cpu_frequency,3.17079548454e-05,1571181233.53,1571181233.53
edgyedgyapp1,6.5320969997,6.55273699993,0.0206400002353,core 1 cpu_idle,0.000317133603615,1571181233.53,1571181233.55
edgyedgyapp1,6.55273699993,6.55278999964,5.29997050762e-05,core 1 cpu_frequency,2.15451221094e-05,1571181233.55,1571181233.55
edgyedgyapp1,6.55278999964,6.5625,0.00971000036225,core 1 cpu_idle,0.000149194155566,1571181233.55,1571181233.56
edgyedgyapp1,6.5625,6.56255099969,5.09996898472e-05,core 1 cpu_frequency,2.07320879186e-05,1571181233.56,1571181233.56
edgyedgyapp1,6.56255099969,6.58326500002,0.0207140003331,core 1 cpu_idle,0.000318270615118,1571181233.56,1571181233.58
edgyedgyapp1,6.58326500002,6.58363599982,0.000370999798179,core 1 cpu_frequency,0.000150816611957,1571181233.58,1571181233.58
edgyedgyapp1,6.58363599982,6.59498399962,0.0113479997963,core 1 cpu_idle,0.00017436201687,1571181233.58,1571181233.59
edgyedgyapp1,6.59498399962,6.5955149997,0.000531000085175,core 1 cpu_frequency,0.000215858968625,1571181233.59,1571181233.6
edgyedgyapp1,6.5955149997,6.61333099985,0.0178160001524,core 1 cpu_idle,0.000273742842341,1571181233.6,1571181233.61
edgyedgyapp1,6.61333099985,6.61372999987,0.000399000011384,core 1 cpu_frequency,0.000162199090628,1571181233.61,1571181233.61
edgyedgyapp1,6.61372999987,6.65209799958,0.0383679997176,core 1 cpu_idle,0.000589524315661,1571181233.61,1571181233.65
edgyedgyapp1,6.65209799958,6.65477899974,0.00268100015819,core 1 cpu_frequency,0.00108986409831,1571181233.65,1571181233.65
edgyedgyapp1,6.65477899974,6.71212099958,0.05734199984,core 1 cpu_idle,0.000881059827541,1571181233.65,1571181233.71
edgyedgyapp1,6.71212099958,6.71221299982,9.20002348721e-05,core 1 cpu_frequency,3.73993834788e-05,1571181233.71,1571181233.71
edgyedgyapp1,6.71221299982,6.73200499965,0.0197919998318,core 1 cpu_idle,0.000304104077416,1571181233.71,1571181233.73
edgyedgyapp1,6.73200499965,6.73241699999,0.000412000343204,core 1 cpu_frequency,0.000167483907517,1571181233.73,1571181233.73
edgyedgyapp1,6.73241699999,6.7520709997,0.0196539997123,core 1 cpu_idle,0.00030198370558,1571181233.73,1571181233.75
edgyedgyapp1,6.7520709997,6.75212999992,5.90002164245e-05,core 1 cpu_frequency,2.39844139796e-05,1571181233.75,1571181233.75
edgyedgyapp1,6.75212999992,6.7591599999,0.00702999997884,core 1 cpu_idle,0.000108015949675,1571181233.75,1571181233.76
edgyedgyapp1,6.7591599999,6.76072799973,0.00156799983233,core 1 cpu_frequency,0.000637413883841,1571181233.76,1571181233.76
edgyedgyapp1,6.76072799973,6.77979399962,0.0190659998916,core 1 cpu_idle,0.000292949088335,1571181233.76,1571181233.78
edgyedgyapp1,6.77979399962,6.78001599992,0.000222000293434,core 1 cpu_frequency,9.02462272849e-05,1571181233.78,1571181233.78
edgyedgyapp1,6.78001599992,6.79190799966,0.0118919997476,core 1 cpu_idle,0.000182720576122,1571181233.78,1571181233.79
edgyedgyapp1,6.79190799966,6.79208000004,0.00017200037837,core 1 cpu_frequency,6.99205618128e-05,1571181233.79,1571181233.79
edgyedgyapp1,6.79208000004,6.79251899989,0.000438999850303,core 1 cpu_idle,6.7452326999e-06,1571181233.79,1571181233.79
edgyedgyapp1,6.79251899989,6.79256199999,4.30000945926e-05,core 1 cpu_frequency,1.74801404532e-05,1571181233.79,1571181233.79
edgyedgyapp1,6.79256199999,6.81275699986,0.0201949998736,core 1 cpu_idle,0.000310296173058,1571181233.79,1571181233.81
edgyedgyapp1,6.81275699986,6.81280699978,4.99999150634e-05,core 1 cpu_frequency,2.03256654721e-05,1571181233.81,1571181233.81
edgyedgyapp1,6.81280699978,6.83410899993,0.0213020001538,core 1 cpu_idle,0.000327305232363,1571181233.81,1571181233.83
edgyedgyapp1,6.83410899993,6.83415499981,4.59998846054e-05,core 1 cpu_frequency,1.86995970905e-05,1571181233.83,1571181233.83
edgyedgyapp1,6.83415499981,6.87336899992,0.0392140001059,core 1 cpu_idle,0.000602523111627,1571181233.83,1571181233.87
edgyedgyapp1,6.87336899992,6.87341699982,4.79998998344e-05,core 1 cpu_frequency,1.95126312813e-05,1571181233.87,1571181233.87
edgyedgyapp1,6.87341699982,6.91204499966,0.0386279998347,core 1 cpu_idle,0.00059351921746,1571181233.87,1571181233.91
edgyedgyapp1,6.91204499966,6.91209699959,5.19999302924e-05,core 1 cpu_frequency,2.11386996629e-05,1571181233.91,1571181233.91
edgyedgyapp1,6.91209699959,6.95202599978,0.0399290001951,core 1 cpu_idle,0.000613509087998,1571181233.91,1571181233.95
edgyedgyapp1,6.95202599978,6.95271199988,0.000686000101268,core 1 cpu_frequency,0.000278868645167,1571181233.95,1571181233.95
edgyedgyapp1,6.95271199988,6.95514599979,0.00243399990723,core 1 cpu_idle,3.73984085745e-05,1571181233.95,1571181233.96
edgyedgyapp1,6.95514599979,6.95750399958,0.00235799979419,core 1 cpu_frequency,0.000958559928333,1571181233.96,1571181233.96
edgyedgyapp1,6.95750399958,6.97531299992,0.0178090003319,core 1 cpu_idle,0.0002736352901,1571181233.96,1571181233.98
edgyedgyapp1,6.97531299992,6.97556299996,0.000250000040978,core 1 cpu_frequency,0.000101628516658,1571181233.98,1571181233.98
edgyedgyapp1,6.97556299996,6.99194799969,0.0163849997334,core 1 cpu_idle,0.000251755520904,1571181233.98,1571181233.99
edgyedgyapp1,6.99194799969,6.99199400004,4.60003502667e-05,core 1 cpu_frequency,1.86997863883e-05,1571181233.99,1571181233.99
edgyedgyapp1,6.99199400004,7.01401000004,0.0220160000026,core 1 cpu_idle,0.00033827584004,1571181233.99,1571181234.01
edgyedgyapp1,7.01401000004,7.01441599987,0.000405999831855,core 1 cpu_frequency,0.000165044615647,1571181234.01,1571181234.01
edgyedgyapp1,7.01441599987,7.02063599974,0.0062199998647,core 1 cpu_idle,9.55702979211e-05,1571181234.01,1571181234.02
edgyedgyapp1,7.02063599974,7.02069299994,5.70002011955e-05,core 1 cpu_frequency,2.31713797888e-05,1571181234.02,1571181234.02
edgyedgyapp1,7.02069299994,7.04110699985,0.0204139999114,core 1 cpu_idle,0.000313661108639,1571181234.02,1571181234.04
edgyedgyapp1,7.04110699985,7.04555699974,0.00444999989122,core 1 cpu_frequency,0.00180898725578,1571181234.04,1571181234.05
edgyedgyapp1,7.04555699974,7.06309899967,0.0175419999287,core 1 cpu_idle,0.000269532828904,1571181234.05,1571181234.06
edgyedgyapp1,7.06309899967,7.06531199999,0.0022130003199,core 1 cpu_frequency,0.000899615612043,1571181234.06,1571181234.07
edgyedgyapp1,7.06531199999,7.13211799972,0.0668059997261,core 1 cpu_idle,0.00102647418579,1571181234.07,1571181234.13
edgyedgyapp1,7.13211799972,7.13323499961,0.00111699989066,core 1 cpu_frequency,0.00045407609355,1571181234.13,1571181234.13
edgyedgyapp1,7.13323499961,7.15239699977,0.0191620001569,core 1 cpu_idle,0.000294424132411,1571181234.13,1571181234.15
edgyedgyapp1,7.15239699977,7.15343599999,0.00103900022805,core 1 cpu_frequency,0.000422368138704,1571181234.15,1571181234.15
edgyedgyapp1,7.15343599999,7.20151799964,0.0480819996446,core 1 cpu_idle,0.00073877992454,1571181234.15,1571181234.2
edgyedgyapp1,7.20151799964,7.20157599961,5.79999759793e-05,core 1 cpu_frequency,2.35778022353e-05,1571181234.2,1571181234.2
edgyedgyapp1,7.20157599961,7.251987,0.0504110003822,core 1 cpu_idle,0.000774565020872,1571181234.2,1571181234.25
edgyedgyapp1,7.251987,7.25212699967,0.000139999669045,core 1 cpu_frequency,5.69118254622e-05,1571181234.25,1571181234.25
edgyedgyapp1,7.25212699967,7.27215699991,0.0200300002471,core 1 cpu_idle,0.000307760953796,1571181234.25,1571181234.27
edgyedgyapp1,7.27215699991,7.27235700004,0.000200000125915,core 1 cpu_frequency,8.13028511861e-05,1571181234.27,1571181234.27
edgyedgyapp1,7.27235700004,7.31201799959,0.0396609995514,core 1 cpu_idle,0.000609391258107,1571181234.27,1571181234.31
edgyedgyapp1,7.31201799959,7.31223599985,0.000218000262976,core 1 cpu_frequency,8.86201589033e-05,1571181234.31,1571181234.31
edgyedgyapp1,7.31223599985,7.33197499998,0.0197390001267,core 1 cpu_idle,0.000303289736947,1571181234.31,1571181234.33
edgyedgyapp1,7.33197499998,7.33523499966,0.00325999967754,core 1 cpu_frequency,0.00132523550892,1571181234.33,1571181234.34
edgyedgyapp1,7.33523499966,7.37211999996,0.0368850002997,core 1 cpu_idle,0.000566738029604,1571181234.34,1571181234.37
edgyedgyapp1,7.37211999996,7.37227199972,0.000151999760419,core 1 cpu_frequency,6.1790030607e-05,1571181234.37,1571181234.37
edgyedgyapp1,7.37227199972,7.39211999997,0.0198480002582,core 1 cpu_idle,0.000304964523967,1571181234.37,1571181234.39
edgyedgyapp1,7.39211999997,7.39232499991,0.000204999931157,core 1 cpu_frequency,8.33353420142e-05,1571181234.39,1571181234.39
edgyedgyapp1,7.39232499991,7.41199299973,0.0196679998189,core 1 cpu_idle,0.000302198817218,1571181234.39,1571181234.41
edgyedgyapp1,7.41199299973,7.41514099995,0.0031480002217,core 1 cpu_frequency,0.00127970616212,1571181234.41,1571181234.42
edgyedgyapp1,7.41514099995,7.43202299997,0.0168820000254,core 1 cpu_idle,0.00025939193039,1571181234.42,1571181234.43
edgyedgyapp1,7.43202299997,7.43229899975,0.000275999773294,core 1 cpu_frequency,0.000112197771841,1571181234.43,1571181234.43
edgyedgyapp1,7.43229899975,7.45211899979,0.019820000045,core 1 cpu_idle,0.000304534300691,1571181234.43,1571181234.45
edgyedgyapp1,7.45211899979,7.45520099998,0.0030820001848,core 1 cpu_frequency,0.00125287622313,1571181234.45,1571181234.46
edgyedgyapp1,7.45520099998,7.4721959997,0.0169949997216,core 1 cpu_idle,0.000261128170723,1571181234.46,1571181234.47
edgyedgyapp1,7.4721959997,7.47512899991,0.0029330002144,core 1 cpu_frequency,0.00119230564916,1571181234.47,1571181234.48
edgyedgyapp1,7.47512899991,7.49198499974,0.0168559998274,core 1 cpu_idle,0.000258992437348,1571181234.48,1571181234.49
edgyedgyapp1,7.49198499974,7.49228999997,0.000305000226945,core 1 cpu_frequency,0.000123986862256,1571181234.49,1571181234.49
edgyedgyapp1,7.49228999997,7.50305899978,0.0107689998113,core 1 cpu_idle,0.0001654656821,1571181234.49,1571181234.5
edgyedgyapp1,7.50305899978,7.50565099996,0.00259200017899,core 1 cpu_frequency,0.00105368436076,1571181234.5,1571181234.51
edgyedgyapp1,7.50565099996,7.52352899965,0.0178779996932,core 1 cpu_idle,0.000274695465285,1571181234.51,1571181234.52
edgyedgyapp1,7.52352899965,7.52378099971,0.000252000056207,core 1 cpu_frequency,0.000102441550849,1571181234.52,1571181234.52
edgyedgyapp1,7.52378099971,7.52847499959,0.00469399988651,core 1 cpu_idle,7.21233082563e-05,1571181234.52,1571181234.53
edgyedgyapp1,7.52847499959,7.52963799983,0.00116300024092,core 1 cpu_frequency,0.000472775879938,1571181234.53,1571181234.53
edgyedgyapp1,7.52963799983,7.54864799976,0.0190099999309,core 1 cpu_idle,0.000292088648938,1571181234.53,1571181234.55
edgyedgyapp1,7.54864799976,7.55182199972,0.00317399995402,core 1 cpu_frequency,0.00129027541731,1571181234.55,1571181234.55
edgyedgyapp1,7.55182199972,7.55356799997,0.00174600025639,core 1 cpu_idle,2.68272939394e-05,1571181234.55,1571181234.55
edgyedgyapp1,7.55356799997,7.55381499976,0.000246999785304,core 1 cpu_frequency,0.000100408870723,1571181234.55,1571181234.55
edgyedgyapp1,7.55381499976,7.57204899983,0.0182340000756,core 1 cpu_idle,0.000280165411162,1571181234.55,1571181234.57
edgyedgyapp1,7.57204899983,7.57213500002,8.60001891851e-05,core 1 cpu_frequency,3.49602809064e-05,1571181234.57,1571181234.57
edgyedgyapp1,7.57213500002,7.61205499992,0.0399199998938,core 1 cpu_idle,0.000613370798368,1571181234.57,1571181234.61
edgyedgyapp1,7.61205499992,7.6124809999,0.000425999984145,core 1 cpu_frequency,0.000173174957555,1571181234.61,1571181234.61
edgyedgyapp1,7.6124809999,7.63196099969,0.0194799997844,core 1 cpu_idle,0.000299310196687,1571181234.61,1571181234.63
edgyedgyapp1,7.63196099969,7.63203999959,7.8999903053e-05,core 1 cpu_frequency,3.21145665897e-05,1571181234.63,1571181234.63
edgyedgyapp1,7.63203999959,7.652092,0.0200520004146,core 1 cpu_idle,0.00030809898637,1571181234.63,1571181234.65
edgyedgyapp1,7.652092,7.65236299997,0.000270999968052,core 1 cpu_frequency,0.000110165281013,1571181234.65,1571181234.65
edgyedgyapp1,7.65236299997,7.67203699984,0.0196739998646,core 1 cpu_idle,0.00030229100792,1571181234.65,1571181234.67
edgyedgyapp1,7.67203699984,7.67367899977,0.00164199993014,core 1 cpu_frequency,0.000667495959602,1571181234.67,1571181234.67
edgyedgyapp1,7.67367899977,7.69367899979,0.0200000000186,core 1 cpu_idle,0.000307300000286,1571181234.67,1571181234.69
edgyedgyapp1,7.69367899979,7.69391599996,0.00023700017482,core 1 cpu_frequency,9.63438890669e-05,1571181234.69,1571181234.69
edgyedgyapp1,7.69391599996,7.71560399979,0.0216879998334,core 1 cpu_idle,0.00033323611744,1571181234.69,1571181234.72
edgyedgyapp1,7.71560399979,7.71958299959,0.00397899979725,core 1 cpu_frequency,0.00161751912358,1571181234.72,1571181234.72
edgyedgyapp1,7.71958299959,7.77363700001,0.0540540004149,core 1 cpu_idle,0.000830539716375,1571181234.72,1571181234.77
edgyedgyapp1,7.77363700001,7.79221599968,0.0185789996758,core 1 cpu_frequency,0.00755262347421,1571181234.77,1571181234.79
edgyedgyapp1,7.79221599968,7.81581699988,0.0236010001972,core 1 cpu_idle,0.00036262936803,1571181234.79,1571181234.82
edgyedgyapp1,7.81581699988,7.81992499996,0.00410800008103,core 1 cpu_frequency,0.00166995954494,1571181234.82,1571181234.82
edgyedgyapp1,7.81992499996,7.87260799995,0.0526829999872,core 1 cpu_idle,0.000809474294803,1571181234.82,1571181234.87
edgyedgyapp1,7.87260799995,7.87266799994,5.99999912083e-05,core 1 cpu_frequency,2.43908364261e-05,1571181234.87,1571181234.87
edgyedgyapp1,7.87266799994,7.8923899997,0.0197219997644,core 1 cpu_idle,0.000303028526381,1571181234.87,1571181234.89
edgyedgyapp1,7.8923899997,7.89389099972,0.00150100002065,core 1 cpu_frequency,0.000610177522396,1571181234.89,1571181234.89
edgyedgyapp1,7.89389099972,7.89892099984,0.00503000011668,core 1 cpu_idle,7.72859517927e-05,1571181234.89,1571181234.9
edgyedgyapp1,7.89892099984,7.90146999992,0.0025490000844,core 1 cpu_frequency,0.00103620422031,1571181234.9,1571181234.9
edgyedgyapp1,7.90146999992,7.91973799979,0.0182679998688,core 1 cpu_idle,0.000280687817985,1571181234.9,1571181234.92
edgyedgyapp1,7.91973799979,7.93424899969,0.0145109998994,core 1 cpu_frequency,0.00589892461309,1571181234.92,1571181234.93
edgyedgyapp1,7.93424899969,7.95212299982,0.0178740001284,core 1 cpu_idle,0.000274634011972,1571181234.93,1571181234.95
edgyedgyapp1,7.95212299982,7.95414000005,0.00201700022444,core 1 cpu_frequency,0.000819938829239,1571181234.95,1571181234.95
edgyedgyapp1,7.95414000005,7.97202700004,0.0178869999945,core 1 cpu_idle,0.000274833754916,1571181234.95,1571181234.97
edgyedgyapp1,7.97202700004,7.97855699994,0.00652999989688,core 1 cpu_frequency,0.00265453637808,1571181234.97,1571181234.98
edgyedgyapp1,7.97855699994,7.99315600004,0.0145990001038,core 1 cpu_idle,0.000224313636594,1571181234.98,1571181234.99
edgyedgyapp1,7.99315600004,7.99956399994,0.00640799989924,core 1 cpu_frequency,0.00260494167104,1571181234.99,1571181235.0
edgyedgyapp1,7.99956399994,8.20978099992,0.210216999985,core 1 cpu_idle,0.00322998420477,1571181235.0,1571181235.21
edgyedgyapp1,8.20978099992,8.209913,0.000132000073791,core 1 cpu_frequency,5.36598779969e-05,1571181235.21,1571181235.21
edgyedgyapp1,8.209913,8.20997099997,5.79999759793e-05,core 1 cpu_idle,8.91169630922e-07,1571181235.21,1571181235.21
edgyedgyapp1,8.20997099997,8.215295,0.00532400002703,core 1 cpu_frequency,0.00216428054699,1571181235.21,1571181235.22
edgyedgyapp1,8.215295,8.31565799983,0.10036299983,core 1 cpu_idle,0.00154207749239,1571181235.22,1571181235.32
edgyedgyapp1,8.31565799983,8.31566099962,2.99979001284e-06,core 1 cpu_frequency,1.21945663728e-06,1571181235.32,1571181235.32
edgyedgyapp1,8.31566099962,8.36600399995,0.05034300033,core 1 cpu_idle,0.000773520200071,1571181235.32,1571181235.37
edgyedgyapp1,8.36600399995,8.37079199962,0.00478799967095,core 1 cpu_frequency,0.00194638889824,1571181235.37,1571181235.37
edgyedgyapp1,8.37079199962,8.43229099968,0.0614990000613,core 1 cpu_idle,0.000944932135942,1571181235.37,1571181235.43
edgyedgyapp1,8.43229099968,8.43624799978,0.0039570000954,core 1 cpu_frequency,0.00160857593678,1571181235.43,1571181235.44
edgyedgyapp1,8.43624799978,8.45926299971,0.0230149999261,core 1 cpu_idle,0.000353625473864,1571181235.44,1571181235.46
edgyedgyapp1,8.45926299971,8.45981199993,0.000549000222236,core 1 cpu_frequency,0.000223176276342,1571181235.46,1571181235.46
edgyedgyapp1,8.45981199993,8.49205899984,0.0322469999082,core 1 cpu_idle,0.00049547515359,1571181235.46,1571181235.49
edgyedgyapp1,8.49205899984,8.49961599987,0.00755700003356,core 1 cpu_frequency,0.00307202631164,1571181235.49,1571181235.5
edgyedgyapp1,8.49961599987,8.5320059997,0.032389999833,core 1 cpu_idle,0.000497672347433,1571181235.5,1571181235.53
edgyedgyapp1,8.5320059997,8.53851299966,0.00650699995458,core 1 cpu_frequency,0.00264518657954,1571181235.53,1571181235.54
edgyedgyapp1,8.53851299966,8.53861099994,9.80002805591e-05,core 1 cpu_idle,1.50577431079e-06,1571181235.54,1571181235.54
edgyedgyapp1,8.53861099994,8.53871299978,0.000101999845356,core 1 cpu_frequency,4.14643651349e-05,1571181235.54,1571181235.54
edgyedgyapp1,8.53871299978,8.56540999981,0.026697000023,core 1 cpu_idle,0.000410199405353,1571181235.54,1571181235.57
edgyedgyapp1,8.56540999981,8.5655319998,0.000121999997646,core 1 cpu_frequency,4.95947070429e-05,1571181235.57,1571181235.57
edgyedgyapp1,8.5655319998,8.59192799963,0.0263959998265,core 1 cpu_idle,0.000405574537334,1571181235.57,1571181235.59
edgyedgyapp1,8.59192799963,8.59198799962,5.99999912083e-05,core 1 cpu_frequency,2.43908364261e-05,1571181235.59,1571181235.59
edgyedgyapp1,8.59198799962,8.61204999965,0.0200620000251,core 1 cpu_idle,0.000308252630385,1571181235.59,1571181235.61
edgyedgyapp1,8.61204999965,8.6122879996,0.000237999949604,core 1 cpu_frequency,9.67503115134e-05,1571181235.61,1571181235.61
edgyedgyapp1,8.6122879996,8.63209199999,0.0198040003888,core 1 cpu_idle,0.000304288465974,1571181235.61,1571181235.63
edgyedgyapp1,8.63209199999,8.63226099964,0.000168999657035,core 1 cpu_frequency,6.87007265799e-05,1571181235.63,1571181235.63
edgyedgyapp1,8.63226099964,8.65534699988,0.0230860002339,core 1 cpu_idle,0.000354716393594,1571181235.63,1571181235.66
edgyedgyapp1,8.65534699988,8.65540299984,5.59999607503e-05,core 1 cpu_frequency,2.27647680445e-05,1571181235.66,1571181235.66
edgyedgyapp1,8.65540299984,8.67543299962,0.0200299997814,core 1 cpu_idle,0.000307760946641,1571181235.66,1571181235.68
edgyedgyapp1,8.67543299962,8.67556499969,0.000132000073791,core 1 cpu_frequency,5.36598779969e-05,1571181235.68,1571181235.68
edgyedgyapp1,8.67556499969,8.99199400004,0.316429000348,core 1 cpu_idle,0.00486193159034,1571181235.68,1571181235.99
edgyedgyapp1,8.99199400004,8.99205999961,6.5999571234e-05,core 1 cpu_frequency,2.68297497006e-05,1571181235.99,1571181235.99
edgyedgyapp1,8.99205999961,9.0154889999,0.0234290002845,core 1 cpu_idle,0.000359986589372,1571181235.99,1571181236.02
edgyedgyapp1,9.0154889999,9.01699099969,0.00150199979544,core 1 cpu_frequency,0.000610583944842,1571181236.02,1571181236.02
edgyedgyapp1,9.01699099969,9.03199599963,0.0150049999356,core 1 cpu_idle,0.000230551824011,1571181236.02,1571181236.03
edgyedgyapp1,9.03199599963,9.03246399993,0.000468000303954,core 1 cpu_frequency,0.000190248675562,1571181236.03,1571181236.03
edgyedgyapp1,9.03246399993,9.05205599964,0.0195919997059,core 1 cpu_idle,0.000301031075481,1571181236.03,1571181236.05
edgyedgyapp1,9.05205599964,9.05902699986,0.00697100022808,core 1 cpu_frequency,0.00283380918672,1571181236.05,1571181236.06
edgyedgyapp1,9.05902699986,9.0722719999,0.0132450000383,core 1 cpu_idle,0.000203509425588,1571181236.06,1571181236.07
edgyedgyapp1,9.0722719999,9.07488900004,0.00261700013652,core 1 cpu_frequency,0.0010638471935,1571181236.07,1571181236.07
edgyedgyapp1,9.07488900004,9.07918899972,0.00429999968037,core 1 cpu_frequency,0.00174801007007,1571181236.07,1571181236.08
edgyedgyapp1,9.07918899972,9.09195100004,0.0127620003186,core 1 cpu_idle,0.000196088134896,1571181236.08,1571181236.09
edgyedgyapp1,9.09195100004,9.09491400002,0.00296299997717,core 1 cpu_frequency,0.00120450097272,1571181236.09,1571181236.09
edgyedgyapp1,9.09491400002,9.11205099989,0.0171369998716,core 1 cpu_idle,0.000263310003027,1571181236.09,1571181236.11
edgyedgyapp1,9.11205099989,9.11234299978,0.000291999895126,core 1 cpu_frequency,0.000118702045367,1571181236.11,1571181236.11
edgyedgyapp1,9.11234299978,9.13257199991,0.0202290001325,core 1 cpu_idle,0.000310818587036,1571181236.11,1571181236.13
edgyedgyapp1,9.13257199991,9.13265099982,7.8999903053e-05,core 1 cpu_frequency,3.21145665897e-05,1571181236.13,1571181236.13
edgyedgyapp1,9.13265099982,9.13317899965,0.000527999829501,core 1 cpu_idle,8.11271738028e-06,1571181236.13,1571181236.13
edgyedgyapp1,9.13317899965,9.13323399983,5.50001859665e-05,core 1 cpu_frequency,2.2358345598e-05,1571181236.13,1571181236.13
edgyedgyapp1,9.13323399983,9.15382299991,0.0205890000798,core 1 cpu_idle,0.000316349986226,1571181236.13,1571181236.15
edgyedgyapp1,9.15382299991,9.15389099997,6.80000521243e-05,core 1 cpu_frequency,2.76429731892e-05,1571181236.15,1571181236.15
edgyedgyapp1,9.15389099997,9.17503999965,0.0211489996873,core 1 cpu_idle,0.000324954380195,1571181236.15,1571181236.18
edgyedgyapp1,9.17503999965,9.17516999971,0.000130000058562,core 1 cpu_frequency,5.28468438061e-05,1571181236.18,1571181236.18
edgyedgyapp1,9.17516999971,9.17647299962,0.00130299990997,core 1 cpu_idle,2.00205936166e-05,1571181236.18,1571181236.18
edgyedgyapp1,9.17647299962,9.17654099967,6.80000521243e-05,core 1 cpu_frequency,2.76429731892e-05,1571181236.18,1571181236.18
edgyedgyapp1,9.17654099967,9.21220299974,0.0356620000675,core 1 cpu_idle,0.000547946631038,1571181236.18,1571181236.21
edgyedgyapp1,9.21220299974,9.212268,6.50002621114e-05,core 1 cpu_frequency,2.6423516552e-05,1571181236.21,1571181236.21
edgyedgyapp1,9.212268,9.23259299994,0.0203249999322,core 1 cpu_idle,0.000312293623958,1571181236.21,1571181236.23
edgyedgyapp1,9.23259299994,9.23267199984,7.8999903053e-05,core 1 cpu_frequency,3.21145665897e-05,1571181236.23,1571181236.23
edgyedgyapp1,9.23267199984,9.25202000001,0.0193480001763,core 1 cpu_idle,0.000297282022708,1571181236.23,1571181236.25
edgyedgyapp1,9.25202000001,9.2522499999,0.000229999888688,core 1 cpu_frequency,9.34981747502e-05,1571181236.25,1571181236.25
edgyedgyapp1,9.2522499999,9.27249299968,0.0202429997735,core 1 cpu_idle,0.000311033691519,1571181236.25,1571181236.27
edgyedgyapp1,9.27249299968,9.27274199994,0.000249000266194,core 1 cpu_frequency,0.000101222094212,1571181236.27,1571181236.27
edgyedgyapp1,9.27274199994,9.29198899958,0.01924699964,core 1 cpu_idle,0.000295730149469,1571181236.27,1571181236.29
edgyedgyapp1,9.29198899958,9.29205799988,6.90002925694e-05,core 1 cpu_frequency,2.80495849336e-05,1571181236.29,1571181236.29
edgyedgyapp1,9.29205799988,9.31205099961,0.0199929997325,core 1 cpu_idle,0.00030719244089,1571181236.29,1571181236.31
edgyedgyapp1,9.31205099961,9.31209199969,4.10000793636e-05,core 1 cpu_frequency,1.66671062624e-05,1571181236.31,1571181236.31
