slateslatecom2,Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule),Timestamp Start,Timestamp End
slateslatecom2,6.61914400011,6.61946200021,0.000318000093102,core 0 cpu_frequency,0.000129271489847,1571181125.62,1571181125.62
slateslatecom2,6.61946200021,6.62139600003,0.00193399982527,core 0 cpu_idle,2.97159073153e-05,1571181125.62,1571181125.62
slateslatecom2,6.62139600003,6.62152500032,0.000129000283778,core 0 cpu_frequency,5.24404213596e-05,1571181125.62,1571181125.62
slateslatecom2,6.62152500032,6.62249600003,0.000970999710262,core 0 cpu_idle,1.49194105482e-05,1571181125.62,1571181125.62
slateslatecom2,6.62249600003,6.62398400018,0.0014880001545,core 0 cpu_frequency,0.000604892894804,1571181125.62,1571181125.62
slateslatecom2,6.62398400018,6.62961100042,0.00562700023875,core 0 cpu_idle,8.64588586683e-05,1571181125.62,1571181125.63
slateslatecom2,6.62961100042,6.63024000032,0.000628999900073,core 0 cpu_frequency,0.000255697265378,1571181125.63,1571181125.63
slateslatecom2,6.63024000032,6.65250100009,0.0222609997727,core 0 cpu_idle,0.000342040261507,1571181125.63,1571181125.65
slateslatecom2,6.65250100009,6.65360400034,0.00110300024971,core 0 cpu_frequency,0.000448385043512,1571181125.65,1571181125.65
slateslatecom2,6.65360400034,6.65639200015,0.00278799980879,core 0 cpu_frequency,0.00113336095427,1571181125.65,1571181125.66
slateslatecom2,6.65639200015,6.67421600036,0.0178240002133,core 0 cpu_idle,0.000273865763277,1571181125.66,1571181125.67
slateslatecom2,6.67421600036,6.67442000005,0.000203999690711,core 0 cpu_frequency,8.29287302699e-05,1571181125.67,1571181125.67
slateslatecom2,6.67442000005,6.69578600023,0.0213660001755,core 0 cpu_idle,0.000328288592696,1571181125.67,1571181125.7
slateslatecom2,6.69578600023,6.69585100003,6.49997964501e-05,core 0 cpu_frequency,2.64233272541e-05,1571181125.7,1571181125.7
slateslatecom2,6.69585100003,6.71576400008,0.0199130000547,core 0 cpu_idle,0.00030596324584,1571181125.7,1571181125.72
slateslatecom2,6.71576400008,6.71580100013,3.70000489056e-05,core 0 cpu_frequency,1.50410378808e-05,1571181125.72,1571181125.72
slateslatecom2,6.71580100013,6.73619600013,0.0203949999996,core 0 cpu_idle,0.000313369174993,1571181125.72,1571181125.74
slateslatecom2,6.73619600013,6.73628200032,8.60001891851e-05,core 0 cpu_frequency,3.49602809064e-05,1571181125.74,1571181125.74
slateslatecom2,6.73628200032,6.73660700023,0.000324999913573,core 0 cpu_idle,4.99362367205e-06,1571181125.74,1571181125.74
slateslatecom2,6.73660700023,6.73684800044,0.000241000205278,core 0 cpu_frequency,9.79699574485e-05,1571181125.74,1571181125.74
slateslatecom2,6.73684800044,6.75680700038,0.0199589999393,core 0 cpu_idle,0.000306670034067,1571181125.74,1571181125.76
slateslatecom2,6.75680700038,6.75707000028,0.000262999907136,core 0 cpu_frequency,0.000106913144249,1571181125.76,1571181125.76
slateslatecom2,6.75707000028,6.77730900003,0.020238999743,core 0 cpu_idle,0.000310972231051,1571181125.76,1571181125.78
slateslatecom2,6.77730900003,6.77837700024,0.00106800021604,core 0 cpu_frequency,0.000434157039822,1571181125.78,1571181125.78
slateslatecom2,6.77837700024,6.77903300012,0.000655999872833,core 0 cpu_idle,1.00794380461e-05,1571181125.78,1571181125.78
slateslatecom2,6.77903300012,6.78068700014,0.00165400002152,core 0 cpu_frequency,0.000672374164747,1571181125.78,1571181125.78
slateslatecom2,6.78068700014,6.78484900016,0.00416200002655,core 0 cpu_idle,6.3949130408e-05,1571181125.78,1571181125.78
slateslatecom2,6.78484900016,6.78485500021,6.00004568696e-06,core 0 cpu_frequency,2.43910257239e-06,1571181125.78,1571181125.78
slateslatecom2,6.78485500021,6.80171600031,0.0168610000983,core 0 cpu_idle,0.00025906926651,1571181125.78,1571181125.8
slateslatecom2,6.80171600031,6.80174600007,2.99997627735e-05,core 0 cpu_frequency,1.21953235641e-05,1571181125.8,1571181125.8
slateslatecom2,6.80174600007,6.81774100009,0.0159950000234,core 0 cpu_idle,0.000245763175359,1571181125.8,1571181125.82
slateslatecom2,6.81774100009,6.81783800013,9.70000401139e-05,core 0 cpu_frequency,3.94318743069e-05,1571181125.82,1571181125.82
slateslatecom2,6.81783800013,6.83803300001,0.0201949998736,core 0 cpu_idle,0.000310296173058,1571181125.82,1571181125.84
slateslatecom2,6.83803300001,6.83809500001,6.20000064373e-05,core 0 cpu_frequency,2.52038706169e-05,1571181125.84,1571181125.84
slateslatecom2,6.83809500001,6.85055800015,0.0124630001374,core 0 cpu_idle,0.000191493997111,1571181125.84,1571181125.85
slateslatecom2,6.85055800015,6.85256700031,0.00200900016353,core 0 cpu_frequency,0.000816686692475,1571181125.85,1571181125.85
slateslatecom2,6.85256700031,6.87066800008,0.0181009997614,core 0 cpu_idle,0.000278121861333,1571181125.85,1571181125.87
slateslatecom2,6.87066800008,6.87559300009,0.00492500001565,core 0 cpu_frequency,0.00200208145636,1571181125.87,1571181125.88
slateslatecom2,6.87559300009,6.893193,0.0175999999046,core 0 cpu_idle,0.000270423998535,1571181125.88,1571181125.89
slateslatecom2,6.893193,6.89521900006,0.00202600006014,core 0 cpu_frequency,0.000823597388448,1571181125.89,1571181125.9
slateslatecom2,6.89521900006,6.89977100026,0.00455200020224,core 0 cpu_idle,6.99414831074e-05,1571181125.9,1571181125.9
slateslatecom2,6.89977100026,6.89984300034,7.20000825822e-05,core 0 cpu_frequency,2.92690415708e-05,1571181125.9,1571181125.9
slateslatecom2,6.89984300034,6.91986300005,0.0200199997053,core 0 cpu_idle,0.000307607295471,1571181125.9,1571181125.92
slateslatecom2,6.91986300005,6.92047400028,0.000611000228673,core 0 cpu_frequency,0.000248380146959,1571181125.92,1571181125.92
slateslatecom2,6.92047400028,6.93239099998,0.0119169997051,core 0 cpu_idle,0.000183104700469,1571181125.92,1571181125.93
slateslatecom2,6.93239099998,6.93243200006,4.10000793636e-05,core 0 cpu_frequency,1.66671062624e-05,1571181125.93,1571181125.93
slateslatecom2,6.93243200006,6.93292300031,0.000491000246257,core 0 cpu_idle,7.54421878373e-06,1571181125.93,1571181125.93
slateslatecom2,6.93292300031,6.9348480003,0.00192499998957,core 0 cpu_frequency,0.00078253944576,1571181125.93,1571181125.93
slateslatecom2,6.9348480003,6.95578600001,0.0209379997104,core 0 cpu_idle,0.000321712365551,1571181125.93,1571181125.96
slateslatecom2,6.95578600001,6.95833500009,0.0025490000844,core 0 cpu_frequency,0.00103620422031,1571181125.96,1571181125.96
slateslatecom2,6.95833500009,6.97580000013,0.0174650000408,core 0 cpu_idle,0.000268349725627,1571181125.96,1571181125.98
slateslatecom2,6.97580000013,6.97583700018,3.70000489056e-05,core 0 cpu_frequency,1.50410378808e-05,1571181125.98,1571181125.98
slateslatecom2,6.97583700018,6.99580700044,0.0199700002559,core 0 cpu_idle,0.000306839053931,1571181125.98,1571181126.0
slateslatecom2,6.99580700044,6.99762200005,0.00181499961764,core 0 cpu_frequency,0.000737822754564,1571181126.0,1571181126.0
slateslatecom2,6.99762200005,6.99781900039,0.000197000335902,core 0 cpu_idle,3.02691016113e-06,1571181126.0,1571181126.0
slateslatecom2,6.99781900039,6.99790700013,8.79997387528e-05,core 0 cpu_frequency,3.57731257994e-05,1571181126.0,1571181126.0
slateslatecom2,6.99790700013,6.99902600003,0.00111899990588,core 0 cpu_idle,1.71934335539e-05,1571181126.0,1571181126.0
slateslatecom2,6.99902600003,6.99980000034,0.000774000305682,core 0 cpu_frequency,0.000314641960264,1571181126.0,1571181126.0
slateslatecom2,6.99980000034,7.00653700018,0.00673699984327,core 0 cpu_idle,0.000103514002592,1571181126.0,1571181126.01
slateslatecom2,7.00653700018,7.00659700017,5.99999912083e-05,core 0 cpu_frequency,2.43908364261e-05,1571181126.01,1571181126.01
slateslatecom2,7.00659700017,7.01578600006,0.00918899988756,core 0 cpu_idle,0.000141188983272,1571181126.01,1571181126.02
slateslatecom2,7.01578600006,7.01588600036,0.000100000295788,core 0 cpu_frequency,4.0651520242e-05,1571181126.02,1571181126.02
slateslatecom2,7.01588600036,7.01904400019,0.00315799983218,core 0 cpu_idle,4.85226674215e-05,1571181126.02,1571181126.02
slateslatecom2,7.01904400019,7.01945400005,0.000409999862313,core 0 cpu_frequency,0.000166670684028,1571181126.02,1571181126.02
slateslatecom2,7.01945400005,7.02638800023,0.00693400017917,core 0 cpu_idle,0.000106540912753,1571181126.02,1571181126.03
slateslatecom2,7.02638800023,7.0264320001,4.39998693764e-05,core 0 cpu_frequency,1.78865628997e-05,1571181126.03,1571181126.03
slateslatecom2,7.0264320001,7.03018900007,0.00375699996948,core 0 cpu_idle,5.77263045311e-05,1571181126.03,1571181126.03
slateslatecom2,7.03018900007,7.03023500042,4.60003502667e-05,core 0 cpu_frequency,1.86997863883e-05,1571181126.03,1571181126.03
slateslatecom2,7.03023500042,7.03242800012,0.00219299970195,core 0 cpu_idle,3.36954404204e-05,1571181126.03,1571181126.03
slateslatecom2,7.03242800012,7.03264900018,0.000221000052989,core 0 cpu_frequency,8.98396155406e-05,1571181126.03,1571181126.03
slateslatecom2,7.03264900018,7.05948700011,0.0268379999325,core 0 cpu_idle,0.000412365868962,1571181126.03,1571181126.06
slateslatecom2,7.05948700011,7.06042600004,0.000938999932259,core 0 cpu_frequency,0.000381716618462,1571181126.06,1571181126.06
slateslatecom2,7.06042600004,7.07976800017,0.0193420001306,core 0 cpu_idle,0.000297189832006,1571181126.06,1571181126.08
slateslatecom2,7.07976800017,7.07986200042,9.40002501011e-05,core 0 cpu_frequency,3.82124176696e-05,1571181126.08,1571181126.08
slateslatecom2,7.07986200042,7.11910200026,0.0392399998382,core 0 cpu_idle,0.000602922597514,1571181126.08,1571181126.12
slateslatecom2,7.11910200026,7.12185000023,0.00274799996987,core 0 cpu_frequency,0.00111710045975,1571181126.12,1571181126.12
slateslatecom2,7.12185000023,7.14469400002,0.0228439997882,core 0 cpu_idle,0.000350998056745,1571181126.12,1571181126.14
slateslatecom2,7.14469400002,7.14538600016,0.000692000146955,core 0 cpu_frequency,0.000281307747739,1571181126.14,1571181126.15
slateslatecom2,7.14538600016,7.1653450001,0.0199589999393,core 0 cpu_idle,0.000306670034067,1571181126.15,1571181126.17
slateslatecom2,7.1653450001,7.16596999997,0.000624999869615,core 0 cpu_frequency,0.000254071196997,1571181126.17,1571181126.17
slateslatecom2,7.16596999997,7.21044500032,0.0444750003517,core 0 cpu_idle,0.000683358380403,1571181126.17,1571181126.21
slateslatecom2,7.21044500032,7.21119000018,0.000744999852031,core 0 cpu_frequency,0.000302852869849,1571181126.21,1571181126.21
slateslatecom2,7.21119000018,7.23057100037,0.0193810001947,core 0 cpu_idle,0.000297789067992,1571181126.21,1571181126.23
slateslatecom2,7.23057100037,7.23109999998,0.000528999604285,core 0 cpu_frequency,0.000215045745136,1571181126.23,1571181126.23
slateslatecom2,7.23109999998,7.25246500038,0.0213650004007,core 0 cpu_idle,0.000328273231157,1571181126.23,1571181126.25
slateslatecom2,7.25246500038,7.25286700018,0.000401999801397,core 0 cpu_frequency,0.000163418547265,1571181126.25,1571181126.25
slateslatecom2,7.25286700018,7.25931800017,0.00645099999383,core 0 cpu_idle,9.91196149052e-05,1571181126.25,1571181126.26
slateslatecom2,7.25931800017,7.25978199998,0.000463999807835,core 0 cpu_frequency,0.000188622417882,1571181126.26,1571181126.26
slateslatecom2,7.25978199998,7.27717000013,0.017388000153,core 0 cpu_idle,0.000267166622351,1571181126.26,1571181126.28
slateslatecom2,7.27717000013,7.27720200038,3.20002436638e-05,core 0 cpu_frequency,1.30085470527e-05,1571181126.28,1571181126.28
slateslatecom2,7.27720200038,7.29937899997,0.0221769995987,core 0 cpu_idle,0.000340749598835,1571181126.28,1571181126.3
slateslatecom2,7.29937899997,7.30195600027,0.00257700029761,core 0 cpu_frequency,0.00104758669898,1571181126.3,1571181126.3
slateslatecom2,7.30195600027,7.30841500033,0.00645900005475,core 0 cpu_idle,9.92425358412e-05,1571181126.3,1571181126.31
slateslatecom2,7.30841500033,7.30842400016,8.9998356998e-06,core 0 cpu_frequency,3.65855920967e-06,1571181126.31,1571181126.31
slateslatecom2,7.30842400016,7.32860100036,0.0201770002022,core 0 cpu_idle,0.000310019608107,1571181126.31,1571181126.33
slateslatecom2,7.32860100036,7.33020800026,0.00160699989647,core 0 cpu_frequency,0.000653267955912,1571181126.33,1571181126.33
slateslatecom2,7.33020800026,7.35910700029,0.0288990000263,core 0 cpu_idle,0.000444033135404,1571181126.33,1571181126.36
slateslatecom2,7.35910700029,7.35936100036,0.000254000071436,core 0 cpu_frequency,0.00010325458504,1571181126.36,1571181126.36
slateslatecom2,7.35936100036,7.3596020001,0.000240999739617,core 0 cpu_idle,3.70296099922e-06,1571181126.36,1571181126.36
slateslatecom2,7.3596020001,7.36121600028,0.0016140001826,core 0 cpu_frequency,0.000656113670229,1571181126.36,1571181126.36
slateslatecom2,7.36121600028,7.38375400007,0.0225379997864,core 0 cpu_idle,0.000346296366719,1571181126.36,1571181126.38
slateslatecom2,7.38375400007,7.38378700009,3.30000184476e-05,core 0 cpu_frequency,1.34149694992e-05,1571181126.38,1571181126.38
slateslatecom2,7.38378700009,7.39006400015,0.00627700006589,core 0 cpu_idle,9.64461060124e-05,1571181126.38,1571181126.39
slateslatecom2,7.39006400015,7.39009400038,3.00002284348e-05,core 0 cpu_frequency,1.21955128619e-05,1571181126.39,1571181126.39
slateslatecom2,7.39009400038,7.41141499998,0.0213209996,core 0 cpu_idle,0.000327597158854,1571181126.39,1571181126.41
slateslatecom2,7.41141499998,7.41192200035,0.000507000368088,core 0 cpu_frequency,0.000206102747633,1571181126.41,1571181126.41
slateslatecom2,7.41192200035,7.43906400027,0.027141999919,core 0 cpu_idle,0.000417036828755,1571181126.41,1571181126.44
slateslatecom2,7.43906400027,7.43996700039,0.000903000123799,core 0 cpu_frequency,0.000367082192326,1571181126.44,1571181126.44
slateslatecom2,7.43996700039,7.45916400012,0.019196999725,core 0 cpu_idle,0.000294961900774,1571181126.44,1571181126.46
slateslatecom2,7.45916400012,7.45942800026,0.000264000147581,core 0 cpu_frequency,0.000107319755994,1571181126.46,1571181126.46
slateslatecom2,7.45942800026,7.47367900005,0.0142509997822,core 0 cpu_idle,0.000218966611654,1571181126.46,1571181126.47
slateslatecom2,7.47367900005,7.47375300014,7.40000978112e-05,core 0 cpu_frequency,3.00820757616e-05,1571181126.47,1571181126.47
slateslatecom2,7.47375300014,7.48914800026,0.0153950001113,core 0 cpu_idle,0.00023654417671,1571181126.47,1571181126.49
slateslatecom2,7.48914800026,7.4895650004,0.000417000148445,core 0 cpu_frequency,0.000169516398345,1571181126.49,1571181126.49
slateslatecom2,7.4895650004,7.50949300034,0.019927999936,core 0 cpu_idle,0.000306193719017,1571181126.49,1571181126.51
slateslatecom2,7.50949300034,7.50957700005,8.39997082949e-05,core 0 cpu_frequency,3.41470574178e-05,1571181126.51,1571181126.51
slateslatecom2,7.50957700005,7.51901200041,0.00943500036374,core 0 cpu_idle,0.000144968780589,1571181126.51,1571181126.52
slateslatecom2,7.51901200041,7.51908500027,7.29998573661e-05,core 0 cpu_frequency,2.96754640173e-05,1571181126.52,1571181126.52
slateslatecom2,7.51908500027,7.5592240002,0.0401389999315,core 0 cpu_idle,0.000616735733948,1571181126.52,1571181126.56
slateslatecom2,7.5592240002,7.55939300032,0.000169000122696,core 0 cpu_frequency,6.87009158777e-05,1571181126.56,1571181126.56
slateslatecom2,7.55939300032,7.56538600009,0.00599299976602,core 0 cpu_idle,9.20824414049e-05,1571181126.56,1571181126.57
slateslatecom2,7.56538600009,7.56558800023,0.000202000141144,core 0 cpu_frequency,8.21158853769e-05,1571181126.57,1571181126.57
slateslatecom2,7.56558800023,7.57083600014,0.00524799991399,core 0 cpu_idle,8.06355186785e-05,1571181126.57,1571181126.57
slateslatecom2,7.57083600014,7.57100100024,0.000165000092238,core 0 cpu_frequency,6.70748474961e-05,1571181126.57,1571181126.57
slateslatecom2,7.57100100024,7.5793300001,0.00832899985835,core 0 cpu_idle,0.000127975082824,1571181126.57,1571181126.58
slateslatecom2,7.5793300001,7.580112,0.000781999900937,core 0 cpu_frequency,0.00031789390773,1571181126.58,1571181126.58
slateslatecom2,7.580112,7.59924600041,0.0191340004094,core 0 cpu_idle,0.00029399391629,1571181126.58,1571181126.6
slateslatecom2,7.59924600041,7.59934700001,0.000100999604911,core 0 cpu_frequency,4.10577533906e-05,1571181126.6,1571181126.6
slateslatecom2,7.59934700001,7.60013899999,0.000791999977082,core 0 cpu_idle,1.21690796479e-05,1571181126.6,1571181126.6
slateslatecom2,7.60013899999,7.60077200038,0.000633000396192,core 0 cpu_frequency,0.000257323523058,1571181126.6,1571181126.6
slateslatecom2,7.60077200038,7.62096600002,0.0201939996332,core 0 cpu_idle,0.000310280804364,1571181126.6,1571181126.62
slateslatecom2,7.62096600002,7.62114200043,0.000176000408828,core 0 cpu_frequency,7.15466301944e-05,1571181126.62,1571181126.62
slateslatecom2,7.62114200043,7.642459,0.0213169995695,core 0 cpu_idle,0.000327535698386,1571181126.62,1571181126.64
slateslatecom2,7.642459,7.64255400002,9.50000248849e-05,core 0 cpu_frequency,3.86188401161e-05,1571181126.64,1571181126.64
slateslatecom2,7.64255400002,7.65399900032,0.011445000302,core 0 cpu_idle,0.000175852429641,1571181126.64,1571181126.65
slateslatecom2,7.65399900032,7.65518100001,0.00118199968711,core 0 cpu_frequency,0.000480499420804,1571181126.65,1571181126.66
slateslatecom2,7.65518100001,7.67916400032,0.023983000312,core 0 cpu_idle,0.000368498799794,1571181126.66,1571181126.68
slateslatecom2,7.67916400032,7.67938200012,0.000217999797314,core 0 cpu_frequency,8.86199696055e-05,1571181126.68,1571181126.68
slateslatecom2,7.67938200012,7.68468700023,0.00530500011519,core 0 cpu_idle,8.15113267698e-05,1571181126.68,1571181126.68
slateslatecom2,7.68468700023,7.68471400021,2.69999727607e-05,core 0 cpu_frequency,1.09758669268e-05,1571181126.68,1571181126.68
slateslatecom2,7.68471400021,7.70508400025,0.020370000042,core 0 cpu_idle,0.000312985050646,1571181126.68,1571181126.71
slateslatecom2,7.70508400025,7.705602,0.000517999753356,core 0 cpu_frequency,0.000210574151736,1571181126.71,1571181126.71
slateslatecom2,7.705602,7.71882200008,0.0132200000808,core 0 cpu_idle,0.000203125301241,1571181126.71,1571181126.72
slateslatecom2,7.71882200008,7.71886000037,3.80002893507e-05,core 0 cpu_frequency,1.54476496251e-05,1571181126.72,1571181126.72
slateslatecom2,7.71886000037,7.71928800037,0.000427999999374,core 0 cpu_idle,6.57621999038e-06,1571181126.72,1571181126.72
slateslatecom2,7.71928800037,7.71930800006,1.99996866286e-05,core 0 cpu_frequency,8.13015261013e-06,1571181126.72,1571181126.72
slateslatecom2,7.71930800006,7.74247100018,0.0231630001217,core 0 cpu_idle,0.00035589949687,1571181126.72,1571181126.74
slateslatecom2,7.74247100018,7.743731,0.00125999981537,core 0 cpu_frequency,0.000512207564947,1571181126.74,1571181126.74
slateslatecom2,7.743731,7.7664330001,0.0227020001039,core 0 cpu_idle,0.000348816231596,1571181126.74,1571181126.77
slateslatecom2,7.7664330001,7.76697500004,0.000541999936104,core 0 cpu_frequency,0.000220330562025,1571181126.77,1571181126.77
slateslatecom2,7.76697500004,7.76790600037,0.000931000337005,core 0 cpu_frequency,0.000378464670997,1571181126.77,1571181126.77
slateslatecom2,7.76790600037,7.76850200025,0.000595999881625,core 0 cpu_frequency,0.000242282295879,1571181126.77,1571181126.77
slateslatecom2,7.76850200025,7.77904200042,0.010540000163,core 0 cpu_idle,0.000161947102505,1571181126.77,1571181126.78
slateslatecom2,7.77904200042,7.77909600036,5.39999455214e-05,core 0 cpu_frequency,2.19517338537e-05,1571181126.78,1571181126.78
slateslatecom2,7.77909600036,7.78239300009,0.00329699972644,core 0 cpu_idle,5.06584007968e-05,1571181126.78,1571181126.78
slateslatecom2,7.78239300009,7.78287500003,0.000481999944896,core 0 cpu_frequency,0.000195939725599,1571181126.78,1571181126.78
slateslatecom2,7.78287500003,7.80276100012,0.0198860000819,core 0 cpu_idle,0.000305548391258,1571181126.78,1571181126.8
slateslatecom2,7.80276100012,7.80531299999,0.00255199987441,core 0 cpu_frequency,0.00103742367695,1571181126.8,1571181126.81
slateslatecom2,7.80531299999,7.80539300013,8.00001434982e-05,core 0 cpu_frequency,3.2521178334e-05,1571181126.81,1571181126.81
slateslatecom2,7.80539300013,7.80588500015,0.00049200002104,core 0 cpu_idle,7.55958032329e-06,1571181126.81,1571181126.81
slateslatecom2,7.80588500015,7.80589900026,1.40001066029e-05,core 0 cpu_frequency,5.69123933557e-06,1571181126.81,1571181126.81
